FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.4338687986578416,0.0,0.0,0.09505362390647477
0.0,0.0,-1.4373880190467554,0.0,0.0,0.09395894514028312
0.0,0.0,-1.4408225150308487,0.0,0.0,0.09279915736098934
0.0,0.0,-1.4441838593044465,0.0,0.0,0.09159315822795228
0.0,0.0,-1.447467008069824,0.0,0.0,0.09032649877449764
0.0,0.0,-1.4506724351173788,0.0,0.0,0.0890104818268708
0.0,0.0,-1.4538154981417946,0.0,0.0,0.08765343332809299
0.0,0.0,-1.4568805496577806,0.0,0.0,0.08624487541558776
0.0,0.0,-1.45988855403197,0.0,0.0,0.08479598169934993
0.0,0.0,-1.4628337174136539,0.0,0.0,0.08329828164038733
0.0,0.0,-1.4657184010622137,0.0,0.0,0.08176040378802316
0.0,0.0,-1.4685578326674866,0.0,0.0,0.08019133002802817
0.0,0.0,-1.4713642144301788,0.0,0.0,0.07861496442652338
0.0,0.0,-1.4741492535686935,0.0,0.0,0.07704218182925612
0.0,0.0,-1.476921163848237,0.0,0.0,0.07548561990948187
0.0,0.0,-1.4796849940631116,0.0,0.0,0.07397602873755312
0.0,0.0,-1.4824560005648721,0.0,0.0,0.07253483848093875
0.0,0.0,-1.4852282071033087,0.0,0.0,0.07117140521656183
0.0,0.0,-1.4880209466910677,0.0,0.0,0.06993346801987693
0.0,0.0,-1.4908166694899907,0.0,0.0,0.06882302634550246
0.0,0.0,-1.4936403951348345,0.0,0.0,0.06787925826678026
0.0,0.0,-1.4964806415916017,0.0,0.0,0.06711081088671493
0.0,0.0,-1.49934817759217,0.0,0.0,0.06655157543450278
0.0,0.0,-1.5022363800596303,0.0,0.0,0.06620669609684739
0.0,0.0,-1.5051481613988191,0.0,0.0,0.06610117808640241
0.0,0.0,-1.5080723797691982,0.0,0.0,0.06624341383168456
0.0,0.0,-1.5110179840016786,0.0,0.0,0.06665988174996855
0.0,0.0,-1.5139775010291425,0.0,0.0,0.06736856257636331
0.0,0.0,-1.5169507049921132,0.0,0.0,0.06836683842122868
0.0,0.0,-1.519936662373084,0.0,0.0,0.06968702336382956
0.0,0.0,-1.5229380868098112,0.0,0.0,0.07131538124383725
0.0,0.0,-1.5259564843043978,0.0,0.0,0.0732748819380783
0.0,0.0,-1.528992819726122,0.0,0.0,0.07556285145333214
0.0,0.0,-1.532054890219565,0.0,0.0,0.07818532652141676
0.0,0.0,-1.535147979584267,0.0,0.0,0.08112796976063906
0.0,0.0,-1.5382891367028115,0.0,0.0,0.08439746311066909
0.0,0.0,-1.5414773596539844,0.0,0.0,0.08797860728120684
0.0,0.0,-1.5447216541061561,0.0,0.0,0.09186894286818205
0.0,0.0,-1.548038262654603,0.0,0.0,0.09604123212562313
0.0,0.0,-1.5514278502208527,0.0,0.0,0.10049678981603194
0.0,0.0,-1.5549036887194039,0.0,0.0,0.10522313860203994
0.0,0.0,-1.5584862892807814,0.0,0.0,0.11018668977151021
0.0,0.0,-1.562163189381812,0.0,0.0,0.11538873895875049
0.0,0.0,-1.5659502404588648,0.0,0.0,0.1207923805279158
0.0,0.0,-1.5698487484223724,0.0,0.0,0.1263880608598429
0.0,0.0,-1.5738537322450052,0.0,0.0,0.13212887262836764
0.0,0.0,-1.5779549663685113,0.0,0.0,0.1379905018058056
0.0,0.0,-1.5821500540743598,0.0,0.0,0.14394577301159447
0.0,0.0,-1.5864338859614542,0.0,0.0,0.14995117952244172
0.0,0.0,-1.5907838672202206,0.0,0.0,0.15597768486158453
0.0,0.0,-1.595202627118926,0.0,0.0,0.16199488355652694
0.0,0.0,-1.5996635319377244,0.0,0.0,0.16798401370011046
0.0,0.0,-1.6041522699654498,0.0,0.0,0.17390197464637513
0.0,0.0,-1.6086706945282223,0.0,0.0,0.17972846534224515
0.0,0.0,-1.6132022756043678,0.0,0.0,0.18543321873477245
0.0,0.0,-1.617745529041082,0.0,0.0,0.19099534143371868
0.0,0.0,-1.622288325608248,0.0,0.0,0.19638428228672394
0.0,0.0,-1.626812965582231,0.0,0.0,0.20158086845462664
0.0,0.0,-1.6313207961868113,0.0,0.0,0.2065601462025593
0.0,0.0,-1.635793039009765,0.0,0.0,0.21128901877607065
0.0,0.0,-1.6402264230207533,0.0,0.0,0.2157636702172892
0.0,0.0,-1.6446161852958174,0.0,0.0,0.21996095457427425
0.0,0.0,-1.6489611149600534,0.0,0.0,0.22386440885985573
0.0,0.0,-1.6532399725906528,0.0,0.0,0.22746713840708688
0.0,0.0,-1.6574560653069457,0.0,0.0,0.23076619608778276
0.0,0.0,-1.6615756987706032,0.0,0.0,0.23374161902724305
0.0,0.0,-1.665600282167426,0.0,0.0,0.23640905928700912
0.0,0.0,-1.6695120383009672,0.0,0.0,0.23876517537024244
0.0,0.0,-1.673291240439555,0.0,0.0,0.24081343002989974
0.0,0.0,-1.6769278605794538,0.0,0.0,0.24256834057794818
0.0,0.0,-1.680417985364614,0.0,0.0,0.24403619397775547
0.0,0.0,-1.6837357083905593,0.0,0.0,0.24521888738831718
0.0,0.0,-1.6868863283321645,0.0,0.0,0.24613800250302523
0.0,0.0,-1.6898547191609774,0.0,0.0,0.24679333663754108
0.0,0.0,-1.6926436420625481,0.0,0.0,0.24718307922552826
0.0,0.0,-1.6952460190186245,0.0,0.0,0.24733070547600355
0.0,0.0,-1.6976495339787487,0.0,0.0,0.24723200298766787
0.0,0.0,-1.6998797891585016,0.0,0.0,0.2468944715570135
0.0,0.0,-1.701913118714406,0.0,0.0,0.24634063362615718
0.0,0.0,-1.70376,0.0,0.0,0.24557
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
