FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.0621734677098003,0.0,0.0,-0.41811601172649954
0.0,0.0,-1.0493201792892415,0.0,0.0,-0.42207362858344843
0.0,0.0,-1.0370478908214162,0.0,0.0,-0.42590441222792574
0.0,0.0,-1.0253540404770694,0.0,0.0,-0.42958591472277496
0.0,0.0,-1.014240310532403,0.0,0.0,-0.4330534528137154
0.0,0.0,-1.0036889203016937,0.0,0.0,-0.4362788804479075
0.0,0.0,-0.9937091738756539,0.0,0.0,-0.4392249691827094
0.0,0.0,-0.9842802373742422,0.0,0.0,-0.44185265815055763
0.0,0.0,-0.9754030298329985,0.0,0.0,-0.4441326905536203
0.0,0.0,-0.967061763022862,0.0,0.0,-0.44604059757601544
0.0,0.0,-0.9592378802081609,0.0,0.0,-0.44755502749895615
0.0,0.0,-0.9519234447627216,0.0,0.0,-0.44864483011860357
0.0,0.0,-0.9450922587800715,0.0,0.0,-0.44929403602780565
0.0,0.0,-0.9387008983415708,0.0,0.0,-0.4494887845767401
0.0,0.0,-0.9327197484679711,0.0,0.0,-0.4491912231488216
0.0,0.0,-0.9271316825859887,0.0,0.0,-0.4483954810722275
0.0,0.0,-0.9218904609522555,0.0,0.0,-0.4470859249640852
0.0,0.0,-0.9170053091037079,0.0,0.0,-0.4452454985858392
0.0,0.0,-0.9124402554638165,0.0,0.0,-0.44287356558161634
0.0,0.0,-0.9081841822374985,0.0,0.0,-0.43997778886964894
0.0,0.0,-0.9042396755027644,0.0,0.0,-0.4365479171010257
0.0,0.0,-0.9005980087930147,0.0,0.0,-0.4325919531888215
0.0,0.0,-0.8972605574521022,0.0,0.0,-0.428112372050485
0.0,0.0,-0.8942185057363211,0.0,0.0,-0.4231019622858769
0.0,0.0,-0.8914571954182328,0.0,0.0,-0.4175684913032625
0.0,0.0,-0.88897348335586,0.0,0.0,-0.4115032297895554
0.0,0.0,-0.8867747728875244,0.0,0.0,-0.40490378909587055
0.0,0.0,-0.8848427250908599,0.0,0.0,-0.39777711361521156
0.0,0.0,-0.883179175483281,0.0,0.0,-0.39011695328027085
0.0,0.0,-0.8817642622122197,0.0,0.0,-0.3819273961257897
0.0,0.0,-0.8805721963268357,0.0,0.0,-0.37320371845616607
0.0,0.0,-0.8795933108926042,0.0,0.0,-0.3639686229252847
0.0,0.0,-0.8788008029595195,0.0,0.0,-0.3542360801043237
0.0,0.0,-0.878185182282561,0.0,0.0,-0.3440385295306266
0.0,0.0,-0.877730483317152,0.0,0.0,-0.3333962854706925
0.0,0.0,-0.8774723371044846,0.0,0.0,-0.3223404467200891
0.0,0.0,-0.8774128557068137,0.0,0.0,-0.31091176564536865
0.0,0.0,-0.8775672638412598,0.0,0.0,-0.29913162775460855
0.0,0.0,-0.8779629996684898,0.0,0.0,-0.28705864562287003
0.0,0.0,-0.8786062693025951,0.0,0.0,-0.27472665325162393
0.0,0.0,-0.8795174601969236,0.0,0.0,-0.26217503884334703
0.0,0.0,-0.8807230867035691,0.0,0.0,-0.2494465115039062
0.0,0.0,-0.8822612216341286,0.0,0.0,-0.2365538766348411
0.0,0.0,-0.88418020031829,0.0,0.0,-0.22354013236342393
0.0,0.0,-0.8865001226386132,0.0,0.0,-0.2104466981988231
0.0,0.0,-0.8892374543631508,0.0,0.0,-0.1973167792036006
0.0,0.0,-0.8924131813078925,0.0,0.0,-0.18420740924627615
0.0,0.0,-0.8960313321696788,0.0,0.0,-0.17116524900640487
0.0,0.0,-0.9000683476824511,0.0,0.0,-0.15822796245969076
0.0,0.0,-0.9045165827700141,0.0,0.0,-0.1454358272689796
0.0,0.0,-0.9093470801184393,0.0,0.0,-0.13282265718099087
0.0,0.0,-0.9145180612698788,0.0,0.0,-0.12043159759304266
0.0,0.0,-0.9199945808704618,0.0,0.0,-0.1082638322451566
0.0,0.0,-0.9257267044626258,0.0,0.0,-0.09634462304782888
0.0,0.0,-0.9316963603295689,0.0,0.0,-0.08466816607908084
0.0,0.0,-0.9378409142273382,0.0,0.0,-0.07323824542826955
0.0,0.0,-0.9441461506546257,0.0,0.0,-0.06203119183791406
0.0,0.0,-0.9505509913193466,0.0,0.0,-0.05106569417141679
0.0,0.0,-0.957026762858224,0.0,0.0,-0.040319019549153595
0.0,0.0,-0.9635294216163742,0.0,0.0,-0.02979894323066611
0.0,0.0,-0.9700648962554039,0.0,0.0,-0.019525954201336616
0.0,0.0,-0.9766274002135633,0.0,0.0,-0.009503115892493795
0.0,0.0,-0.983215781171939,0.0,0.0,0.00024312126477115835
0.0,0.0,-0.9898549875186297,0.0,0.0,0.009696528356199236
0.0,0.0,-0.9965601477449659,0.0,0.0,0.018825210188525305
0.0,0.0,-1.0033414606069326,0.0,0.0,0.027609136802102256
0.0,0.0,-1.0102134598814143,0.0,0.0,0.036037975119207526
0.0,0.0,-1.0171833122717455,0.0,0.0,0.044123981587165344
0.0,0.0,-1.0242716716503617,0.0,0.0,0.05185091558763866
0.0,0.0,-1.0314572888560054,0.0,0.0,0.05923989008976679
0.0,0.0,-1.038705512640407,0.0,0.0,0.06630139269479458
0.0,0.0,-1.0459667873104062,0.0,0.0,0.07304307506014726
0.0,0.0,-1.0531913596669376,0.0,0.0,0.07947894271918128
0.0,0.0,-1.060353230248315,0.0,0.0,0.08561346443006192
0.0,0.0,-1.0674076351436208,0.0,0.0,0.09146257573069336
0.0,0.0,-1.0743124611489174,0.0,0.0,0.09703665535885327
0.0,0.0,-1.081027662831994,0.0,0.0,0.10236232501873846
0.0,0.0,-1.0875036837046288,0.0,0.0,0.10745044242400704
0.0,0.0,-1.093715926299926,0.0,0.0,0.11232183516424431
0.0,0.0,-1.0996241384238175,0.0,0.0,0.11700717936464493
0.0,0.0,-1.105192491972456,0.0,0.0,0.12153230975994365
0.0,0.0,-1.1103864963853196,0.0,0.0,0.12591320733592526
0.0,0.0,-1.1152018069617435,0.0,0.0,0.1301762395432128
0.0,0.0,-1.1196155612150809,0.0,0.0,0.1343386533905292
0.0,0.0,-1.1236283450522349,0.0,0.0,0.13840117019870624
0.0,0.0,-1.1272401120505497,0.0,0.0,0.14238161384965625
0.0,0.0,-1.1304688013983513,0.0,0.0,0.1462745942185843
0.0,0.0,-1.133333826714971,0.0,0.0,0.15006593872573343
0.0,0.0,-1.135849135134865,0.0,0.0,0.1537512173670442
0.0,0.0,-1.138022731559583,0.0,0.0,0.15733143551698422
0.0,0.0,-1.1398809088598387,0.0,0.0,0.16079269394744983
0.0,0.0,-1.14143,0.0,0.0,0.16413
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
