FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.1408273873954327,0.0,0.0,0.3515070983973406
0.0,0.0,-1.1459184379641298,0.0,0.0,0.3525123944845111
0.0,0.0,-1.151064458390493,0.0,0.0,0.3536102879213716
0.0,0.0,-1.1562649250628874,0.0,0.0,0.3548101371696052
0.0,0.0,-1.1615080703545326,0.0,0.0,0.35609605317842363
0.0,0.0,-1.1667841997626311,0.0,0.0,0.35748591234014476
0.0,0.0,-1.1720958542463784,0.0,0.0,0.35896548076734325
0.0,0.0,-1.1774342847168824,0.0,0.0,0.3605323000379547
0.0,0.0,-1.1827832890349583,0.0,0.0,0.36218591572934206
0.0,0.0,-1.1881603665000966,0.0,0.0,0.3639258085094646
0.0,0.0,-1.1935583529036613,0.0,0.0,0.3657489438179628
0.0,0.0,-1.198983355828075,0.0,0.0,0.367655553323085
0.0,0.0,-1.2044356162356098,0.0,0.0,0.3696354819523976
0.0,0.0,-1.2099143746581558,0.0,0.0,0.3716918946232293
0.0,0.0,-1.215403412781076,0.0,0.0,0.37382697916676116
0.0,0.0,-1.2209136043979747,0.0,0.0,0.3760119550737564
0.0,0.0,-1.22642658618912,0.0,0.0,0.3782470020238104
0.0,0.0,-1.2319483826614035,0.0,0.0,0.3805308791649579
0.0,0.0,-1.2374912619299643,0.0,0.0,0.38285390972572386
0.0,0.0,-1.2430605596583986,0.0,0.0,0.38520016283113834
0.0,0.0,-1.248640378072906,0.0,0.0,0.38756178312219874
0.0,0.0,-1.2542471274823779,0.0,0.0,0.3899309566578261
0.0,0.0,-1.2598780769385347,0.0,0.0,0.3923127860386567
0.0,0.0,-1.2655371825074293,0.0,0.0,0.39469569311144437
0.0,0.0,-1.2712234008748848,0.0,0.0,0.3970784515801737
0.0,0.0,-1.2769353012704565,0.0,0.0,0.39944895567094363
0.0,0.0,-1.2826901304494698,0.0,0.0,0.40180839584286693
0.0,0.0,-1.2884792108637253,0.0,0.0,0.40415916386814865
0.0,0.0,-1.294332058809056,0.0,0.0,0.4064847213849807
0.0,0.0,-1.3002446205666798,0.0,0.0,0.40880515555989033
0.0,0.0,-1.3062602783720647,0.0,0.0,0.41110905051749946
0.0,0.0,-1.3123721326888453,0.0,0.0,0.4134086897310233
0.0,0.0,-1.3185978856117797,0.0,0.0,0.415704097369295
0.0,0.0,-1.3249494074333075,0.0,0.0,0.4179972424391127
0.0,0.0,-1.3314271226089769,0.0,0.0,0.4203095371648087
0.0,0.0,-1.3380395163578047,0.0,0.0,0.4226225561835613
0.0,0.0,-1.3447891908076848,0.0,0.0,0.4249441467884834
0.0,0.0,-1.3516741675736235,0.0,0.0,0.42726937243304997
0.0,0.0,-1.3586958274012952,0.0,0.0,0.42960021980862734
0.0,0.0,-1.3658421972745463,0.0,0.0,0.43192360623623244
0.0,0.0,-1.3731141623538465,0.0,0.0,0.43423375150650995
0.0,0.0,-1.3805113958345725,0.0,0.0,0.4365346650435751
0.0,0.0,-1.3880193992820085,0.0,0.0,0.4388028567380789
0.0,0.0,-1.3956278122493757,0.0,0.0,0.4410558831316256
0.0,0.0,-1.4033175367082387,0.0,0.0,0.4432934752526809
0.0,0.0,-1.41109194514165,0.0,0.0,0.44551233770815846
0.0,0.0,-1.4189093128316261,0.0,0.0,0.44770849944715696
0.0,0.0,-1.426758590253487,0.0,0.0,0.44989900256587406
0.0,0.0,-1.4346286304096898,0.0,0.0,0.452071054831908
0.0,0.0,-1.4424758796570245,0.0,0.0,0.45420996961109733
0.0,0.0,-1.4502896998351673,0.0,0.0,0.45633738715141375
0.0,0.0,-1.4580491337178614,0.0,0.0,0.4584300882987923
0.0,0.0,-1.4657185784732323,0.0,0.0,0.4604964911989592
0.0,0.0,-1.473289680532509,0.0,0.0,0.46253529262124626
0.0,0.0,-1.4807304039567915,0.0,0.0,0.4645584866088911
0.0,0.0,-1.4880238226222533,0.0,0.0,0.4665412342939533
0.0,0.0,-1.4951629889035565,0.0,0.0,0.46850851054780246
0.0,0.0,-1.5021405293091252,0.0,0.0,0.47044611240429746
0.0,0.0,-1.5089364683662119,0.0,0.0,0.4723490627470522
0.0,0.0,-1.5155524197903603,0.0,0.0,0.4742248093419752
0.0,0.0,-1.5219871933197664,0.0,0.0,0.47606344480945656
0.0,0.0,-1.528231686430812,0.0,0.0,0.4778700810806572
0.0,0.0,-1.5342874414465866,0.0,0.0,0.4796215924694879
0.0,0.0,-1.54014,0.0,0.0,0.48134
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
