Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1862,-39.4304,10.61881,-3.66471,3.37084,-1.22699,0.27461,-27.16958,-25.84931,6.11989,25.49837,0.94329,1.50322,-84.49059,46.72285,-14.61462,0.54444,-0.18375,0.19151,19.40941,33.65891,-2.25524,24.96192,0.55283,-17.11302,-0.73415,-0.28109,-7.24786,5.11076,-2.10861,-1.01338,-1.31215,1.21146,0.60879,1.1187,0.32354,0.57805,-0.23544,0.11268,0.10858,0.03961,-0.13855,-0.01238
1863,-39.886,11.802,-3.6124,-8.94911,-8.60219,0.08681,-28.49781,-22.75153,6.06153,8.23405,-11.95095,-0.56386,-88.64778,48.4338,-15.01785,-4.97647,-1.85105,-0.38904,-0.32319,28.27745,-4.87754,-26.63214,-26.51049,0.7289,-2.15512,-0.70685,-1.93054,-0.1621,-2.72001,-0.62445,-0.09797,0.25633,0.2338,-2.72224,-1.15325,-2.26127,-0.08365,-0.15134,0.15536,-0.57135,-0.37853,-0.34787
1864,-38.56839,13.88002,-4.14109,-12.04408,-9.06934,0.03777,-25.42452,-16.81636,3.99344,-0.30613,-13.50049,-0.71388,-92.73566,49.66346,-15.27219,-5.61415,-1.90838,-0.46872,-12.48711,41.43364,-5.95778,-53.40778,-57.95187,23.0285,-1.66139,-0.41462,5.64403,-5.24405,-1.00606,-1.93171,1.41974,-1.20107,-0.0655,-4.76056,-1.18853,-3.77265,0.16659,-0.4685,0.21039,-0.82804,-0.2625,-0.49456
1865,-34.34428,15.22912,-4.49918,-14.5357,-9.33257,-0.05982,-13.16363,-15.86029,2.48055,-12.41053,-16.47285,-2.90655,-96.46088,50.59367,-15.30507,-6.3899,-1.88042,-0.49095,-17.50808,40.0875,-8.11595,-41.16165,-77.5509,27.23456,-2.28383,0.47815,9.32681,-5.37593,1.3543,-4.04549,2.08955,-1.27527,-0.26081,-2.65046,0.15908,-2.02457,0.33516,-0.45389,0.19497,-0.39077,0.11265,-0.21457
1866,-29.55056,15.62073,-4.28501,-14.47961,-9.61312,-0.16041,3.60057,-19.3882,3.15103,-18.34867,-19.07214,-5.82609,-99.50447,51.25356,-15.17941,-7.52617,-1.92479,-0.5358,-2.78705,26.21417,-8.79886,-16.65855,-67.24525,14.04952,-2.33903,1.48253,6.84568,0.35216,1.98025,-3.39811,1.45872,0.01752,-0.50027,1.46801,1.94086,1.14074,0.25687,-0.05173,0.03386,0.40432,0.51922,0.26777
1867,-27.16499,15.71606,-3.68136,-13.3014,-8.6073,-0.32113,13.73205,-19.44312,4.80566,-18.90254,-14.64477,-5.82448,-101.58637,51.38054,-14.98498,-8.83639,-2.11155,-0.55684,15.12173,24.38207,-4.65508,-15.76902,-37.82461,-0.72795,1.27462,1.71545,2.27074,6.89085,0.9098,0.36391,-0.50993,0.41285,-0.18316,3.13827,3.29684,1.73534,-0.152,0.26772,-0.11929,0.75082,0.81966,0.27324
1868,-25.91076,16.03984,-3.28513,-12.4515,-5.91765,-0.45631,15.40798,-11.63804,4.37389,-20.08475,-2.59905,-1.12251,-102.4071,50.6827,-14.64994,-9.6829,-2.3188,-0.47211,18.82697,44.74356,3.10464,-37.05347,-19.87598,-6.96605,6.79181,0.98365,0.70665,8.65672,-0.73187,4.1918,-1.9887,-1.15273,0.55197,1.02145,2.89977,-0.72892,-0.49556,0.15087,-0.13449,0.276,0.73284,-0.29641
1869,-21.97505,16.16247,-3.27956,-10.42091,-3.28012,-0.40278,16.87948,-2.77278,1.72043,-25.04789,9.34771,5.35462,-101.72757,49.08324,-14.03996,-9.78812,-2.37722,-0.36595,9.53296,65.74557,10.2725,-39.73019,-22.23044,-6.27015,8.73938,0.46435,2.28912,6.45485,-2.28405,4.82565,-0.88025,-2.56128,0.39244,-1.3526,0.87134,-2.34071,-0.31014,-0.08808,-0.10034,-0.36217,0.20823,-0.62522
1870,-14.31784,14.86674,-2.95552,-4.99221,-2.96248,-0.09551,24.0814,-3.16631,0.38657,-30.55929,11.53728,7.82906,-99.43364,46.65255,-13.16179,-9.63997,-2.24914,-0.41073,1.82102,60.01062,12.23876,-2.93509,-24.71628,-3.79611,6.42273,0.93573,3.88802,4.2877,-3.22589,1.88602,1.73365,-2.22897,-0.79657,-1.38301,-0.53579,-1.25692,0.14286,-0.08837,-0.10295,-0.48903,-0.29152,-0.31305
1871,-5.77239,12.51967,-2.04004,3.39633,-5.08172,0.45236,35.10804,-11.21717,1.59914,-30.24039,1.00316,3.7551,-95.44661,43.54638,-12.10476,-9.83607,-1.93595,-0.60846,8.90495,29.16265,6.71442,42.1054,-13.67162,-2.54785,5.16365,1.56648,3.16359,3.00585,-3.38642,-0.35656,2.90614,-1.25945,-1.50923,-0.28749,-0.98169,0.64899,0.28386,0.04387,-0.0959,-0.24164,-0.54805,0.19973
1872,-0.16132,12.08713,-1.85358,12.27655,-7.04651,1.02629,41.90949,-13.1025,2.19482,-27.17244,-13.06498,-2.74552,-89.61227,39.97607,-10.86948,-10.31368,-1.40837,-0.83284,19.48405,2.18559,-1.70157,58.28333,7.57321,-5.26536,6.95951,1.02354,0.13407,1.72798,-2.37426,-0.20923,1.67251,-0.84705,-0.87819,0.64866,-0.97915,1.59602,0.02872,0.08275,-0.01727,0.0301,-0.48674,0.39271
1873,2.13972,13.27951,-2.52119,19.36229,-6.01229,1.23599,42.45575,-5.57764,1.64422,-35.55868,-16.83135,-5.4166,-81.85841,35.85287,-9.46097,-10.58738,-0.63915,-0.99785,9.85081,-4.64399,-0.58955,43.55434,31.813,-10.61238,8.01023,-0.57065,-3.00268,1.04174,-1.03288,-0.54575,-0.11233,-0.69339,0.21439,1.16191,-0.26989,1.32059,-0.213,0.03675,0.08362,0.07338,-0.13609,0.14147
1874,6.49315,11.62472,-1.94576,25.84333,-1.45943,0.96765,51.81561,-0.24443,3.06435,-54.83194,-7.60397,-3.184,-72.43049,30.92971,-7.89893,-10.47413,0.3943,-1.1272,-3.10523,-3.64223,15.78622,17.77416,49.85479,-10.56919,6.50006,-1.5749,-3.78069,3.55955,-1.52479,-1.61522,-0.70219,-0.42391,0.74019,1.23667,1.07591,0.449,-0.17744,0.01426,0.13326,-0.11159,0.21442,-0.25164
1875,16.7292,7.38509,-0.40097,34.86165,4.36631,0.49889,78.08955,1.40671,5.57981,-65.89317,2.92963,-1.20863,-61.72888,25.55542,-6.13948,-10.20665,1.58549,-1.3712,13.46493,-8.19856,32.28087,0.53204,47.39638,-0.73914,5.08697,-0.95147,-2.24761,9.47381,-3.89739,-1.12134,-0.11571,-0.29214,0.55777,0.86032,2.53377,-0.45103,0.00029,0.01703,0.12334,-0.24471,0.37497,-0.4068
1876,27.4413,5.01733,-0.34111,45.84961,9.64169,-0.02844,100.005,7.94882,5.53142,-61.73898,6.44694,-3.22939,-50.26424,20.47752,-4.31083,-10.01558,2.75103,-1.81248,39.93993,-15.58161,30.82138,2.37066,14.51794,9.7946,6.56433,0.83671,-0.13305,14.39081,-5.88287,0.23683,0.95639,-0.74087,-0.0582,0.17326,3.58773,-1.03282,0.11153,-0.01344,0.06343,-0.19105,0.3558,-0.23199
1877,30.86736,6.13265,-2.37548,56.28304,15.07744,-0.7443,97.97225,19.78743,2.38721,-51.81746,8.34032,-6.86671,-38.76613,16.18789,-2.69717,-9.77387,3.86731,-2.31067,41.76036,-17.34548,14.37261,15.02628,-32.29487,8.11342,11.34523,2.58802,1.73117,14.56116,-5.99496,-0.30544,2.09014,-2.30762,-0.58348,-0.15992,4.21118,-0.98939,0.16486,-0.17862,-0.01162,-0.09317,0.31461,0.02812
1878,27.0636,9.79457,-6.05498,66.8973,21.27597,-1.57808,82.41203,33.07456,-2.2312,-41.49201,15.59869,-8.2414,-27.99291,12.93307,-1.49422,-9.15596,5.02434,-2.72345,29.84746,-9.03884,-1.17651,17.33532,-58.82085,-3.76502,16.86422,3.19377,3.02799,11.13592,-4.86778,-2.57661,2.98623,-4.61401,-0.53799,0.37909,4.42249,-0.38139,0.26714,-0.50338,-0.03482,-0.03869,0.37789,0.11858
1879,20.33654,13.65989,-10.2467,79.06712,27.76756,-2.31789,67.17941,46.66929,-6.35105,-33.49732,29.98638,-5.46836,-18.7452,10.44921,-0.78228,-8.16721,6.28882,-3.03221,18.04343,12.28698,-5.15825,1.05808,-52.74982,-11.25639,20.30008,3.03705,4.03164,8.48069,-4.23253,-3.50153,3.04257,-6.4501,0.21669,1.15541,3.82781,0.13697,0.35173,-0.81142,0.0292,-0.00447,0.3511,0.05318
1880,12.90221,15.32759,-13.17079,91.46902,33.81396,-2.90674,49.16296,55.55756,-8.68952,-34.44624,48.70237,0.56962,-11.71095,8.13547,-0.51179,-7.12094,7.60695,-3.28104,-9.50173,37.35392,0.43561,-18.72641,-24.69695,-9.49045,22.88249,3.3934,4.90951,9.91039,-4.8682,-1.79421,1.62003,-7.14986,1.61435,1.70361,2.92469,0.21273,0.23135,-0.87821,0.14524,0.09079,0.12929,-0.00779
1881,5.40258,14.4247,-14.13903,102.50166,38.17892,-3.28975,28.79599,49.5122,-9.90067,-42.56708,63.184,5.46954,-7.03166,5.82157,-0.59399,-6.28768,8.74102,-3.56349,-48.71,36.80444,3.60045,-22.51328,15.61281,-8.36128,27.40443,3.48796,4.33579,14.53382,-6.23489,0.06643,-0.81643,-6.93841,3.2243,2.519,3.11137,0.10107,-0.09086,-0.69641,0.24036,0.31144,0.01848,-0.02174
1882,-1.33743,11.03105,-12.29098,112.14894,41.11404,-3.53209,20.73367,25.23925,-9.92837,-43.69069,68.67805,5.78864,-4.15425,3.57098,-0.79268,-5.7873,9.49608,-3.88516,-58.68559,-3.40888,-1.90988,-14.97842,53.12571,-13.36995,32.41184,1.56417,1.67382,18.50781,-7.84367,-0.26668,-2.40044,-6.46155,4.16821,3.4517,4.39126,-0.04118,-0.33502,-0.49498,0.27571,0.54235,0.17085,-0.02553
1883,-5.88072,5.53645,-6.96722,120.31269,45.43106,-4.03951,35.33488,-4.08073,-6.85559,-31.97365,73.03884,3.74528,-2.10345,1.39918,-0.70283,-5.52858,9.9232,-4.08487,-21.11283,-51.24871,-5.97657,-21.03062,63.49182,-16.93767,33.66248,-1.36109,-1.46309,19.93713,-8.92294,-1.25851,-1.81623,-5.88665,3.80114,3.69556,5.47812,-0.24095,-0.26795,-0.40831,0.25574,0.65675,0.37442,0.01639
1884,-5.66117,-1.49469,0.85325,126.78352,52.79076,-5.02744,67.81858,-21.90161,1.67586,-18.83292,85.55723,3.51883,2.21862,-1.60134,0.21883,-5.14676,10.20724,-4.01857,36.4223,-65.52344,5.75121,-40.01588,41.43241,-12.03293,30.04214,-2.44873,-3.0211,19.66322,-8.42952,-0.72054,0.11885,-5.01106,2.46734,3.09386,5.7616,-0.59529,-0.00183,-0.36078,0.20353,0.62903,0.48216,0.06476
1885,-2.74902,-2.93187,3.01528,132.28787,59.89594,-5.91453,81.96253,-11.12097,10.01984,-14.61392,99.81575,4.53465,2.82338,-1.89241,0.56437,-4.1879,10.46843,-3.79832,56.03815,-29.98655,20.91214,-32.66589,16.16261,-3.00005,24.49491,-0.98467,-2.52802,18.27907,-7.3296,-0.168,1.84639,-4.19162,1.08438,2.44493,5.59647,-1.00772,0.2027,-0.30511,0.14013,0.51685,0.5638,-0.01292
1886,-0.93968,-0.02258,-1.24664,137.40738,62.43443,-5.93671,65.43697,13.50922,14.55023,-16.35182,102.80118,3.75911,2.91624,-1.25672,0.47528,-2.4994,10.79273,-3.63102,30.6318,11.40255,22.08171,12.06483,16.67188,3.07475,20.22548,1.29637,-0.81946,16.87011,-8.00432,-1.21129,2.89159,-4.22371,0.20625,2.31018,5.28945,-1.17284,0.31123,-0.31232,0.05006,0.39524,0.59501,-0.16218
1887,-2.2771,4.37263,-7.71029,141.49249,60.7348,-5.03397,30.00854,28.27427,10.62854,-17.9549,94.55645,1.63445,2.51206,-0.12147,0.08709,-0.56274,11.29776,-3.46592,-15.14261,19.43107,2.76404,39.65621,34.41089,5.10526,17.83311,2.80825,0.74804,17.8754,-9.96189,-1.16191,3.30428,-4.70354,-0.1956,2.35202,4.82763,-1.01007,0.4321,-0.3184,-0.09852,0.31704,0.43173,-0.15476
1888,-7.36564,6.05994,-9.17614,143.59909,58.47675,-3.81391,10.26331,16.89122,-1.10612,-18.74048,85.93089,0.7887,2.00912,0.67708,-0.08926,0.82225,11.94837,-3.09426,-37.91459,-15.23184,-22.72912,10.75919,42.69024,3.26828,17.06991,2.8651,0.671,21.15023,-10.37211,2.08824,2.77427,-4.34815,-0.15774,2.17884,4.36393,-0.77856,0.52944,-0.19077,-0.24926,0.32291,0.14296,0.05183
1889,-14.28296,4.97843,-5.74144,143.65466,58.21485,-2.9332,23.11911,-5.44715,-12.50417,-19.08129,83.38499,1.41392,1.54456,0.87519,0.0632,1.42479,12.46136,-2.50188,-18.27464,-60.72735,-36.39369,-33.04958,36.2957,-1.68979,18.23142,1.45784,-1.15325,23.00492,-9.33964,5.10174,1.32221,-3.37424,0.52325,1.82824,4.1647,-0.76893,0.45335,-0.08603,-0.24041,0.35909,-0.02524,0.23432
1890,-19.63594,2.97511,-1.39644,142.50133,60.07085,-2.59872,50.37227,-17.61852,-14.21611,-16.6454,86.00912,2.20118,1.00449,0.63844,0.29508,1.70443,12.62756,-1.82479,21.80891,-83.44448,-30.92416,-35.16625,28.62407,-3.81857,19.12543,-0.30743,-2.75717,21.2954,-9.40657,3.78551,-0.15938,-2.96384,1.54072,1.5105,4.26,-1.05466,0.17717,-0.21138,-0.01168,0.33062,0.02796,0.19971
1891,-21.05435,-0.09313,3.3121,140.92223,62.70211,-2.51203,64.33846,-19.52936,-6.19606,-11.485,91.22936,3.23444,0.50326,0.0156,0.4437,2.12991,12.46373,-1.12561,47.45757,-76.93025,-11.69226,-3.08397,24.25554,1.597,15.80094,-1.33335,-2.61712,17.29926,-10.17319,-0.44325,-0.60537,-2.96681,1.866,1.32099,4.37363,-1.51223,-0.07919,-0.41117,0.22987,0.24598,0.19033,-0.02587
1892,-18.80468,-2.30253,5.42979,137.75395,64.86156,-2.37323,59.69954,-11.81988,7.33606,-10.91993,95.93735,4.81815,0.35899,-0.58579,0.41771,2.94888,12.04617,-0.36733,46.43779,-45.43126,13.66354,19.4843,16.30312,9.36763,9.02529,-1.53393,-1.61337,12.87187,-8.67573,-2.87411,0.01954,-2.31013,1.07267,1.21403,4.13076,-1.76261,-0.09073,-0.36848,0.2401,0.21116,0.34443,-0.23873
1893,-15.69388,-0.55282,1.72966,131.1324,65.29358,-2.02418,51.2001,4.79262,20.84685,-20.84561,94.31567,5.5354,0.56819,-0.6595,0.19127,4.1242,11.4599,0.42832,29.79463,-10.46138,32.06773,17.79453,6.55128,11.75835,4.65194,-1.08603,-1.10984,8.97803,-4.75902,-1.56928,1.07901,-1.39881,-0.10204,0.88514,3.28851,-1.55028,0.14118,-0.13682,0.03864,0.20273,0.40516,-0.26697
1894,-14.86224,2.0774,-2.24865,122.99919,62.76594,-1.22591,42.02624,12.76021,19.05329,-33.96945,84.31905,4.52478,0.66594,-0.49204,-0.14512,5.0895,10.81204,1.12556,4.07486,-5.71814,18.03322,9.45091,9.58997,8.0823,5.62048,-0.23587,-1.04606,5.95965,-1.70664,0.50558,2.25863,-1.62873,-0.98144,0.19426,2.212,-1.22961,0.46071,-0.06288,-0.18841,0.08939,0.33223,-0.18311
1895,-14.75903,1.12739,-1.40846,117.91558,58.98258,-0.0178,22.97582,4.10814,-2.4101,-35.57589,75.17159,4.35087,0.593,-0.52945,-0.42905,5.30203,10.22613,1.74358,-27.33904,-22.1755,-27.67139,8.09347,27.76855,2.44219,8.87832,0.90557,-0.69141,3.94467,-1.32161,-0.13758,3.15042,-2.78236,-1.46955,-0.22711,1.83717,-1.11002,0.65218,-0.20792,-0.31483,-0.05702,0.26157,-0.14953
1896,-11.57529,-1.0767,0.42984,116.6784,56.92489,1.22825,1.18325,-5.59187,-18.80684,-20.91563,73.71181,6.87789,0.93181,-0.62485,-0.48379,4.83409,9.65463,2.44846,-44.10835,-24.39753,-59.64906,14.02067,39.27527,-0.15173,10.44054,2.61029,0.43199,3.15928,-2.21302,-2.27241,3.1641,-3.38914,-1.56048,0.03482,2.15998,-0.90289,0.55559,-0.30533,-0.29972,-0.09553,0.27892,-0.15566
1897,-7.76866,-0.09601,-1.03595,114.77357,56.42591,2.20839,-3.40368,-5.21035,-9.67642,-0.51688,72.81908,8.9824,1.61614,-0.50319,-0.29332,4.09839,8.83968,3.26635,-25.64287,-13.50487,-46.74788,27.96653,32.39883,3.28116,8.9843,4.13566,2.07208,4.19585,-3.25292,-2.48812,2.34766,-2.99348,-1.2175,0.41691,2.29661,-0.58094,0.21882,-0.25918,-0.12701,-0.06956,0.28135,-0.14128
1898,-6.70049,3.36103,-4.00556,108.61885,55.70777,2.71783,14.48572,-0.55603,11.71509,10.86481,65.51646,7.40332,2.08714,-0.27969,-0.05413,3.50632,7.71434,4.07739,17.77972,-13.65689,-11.6589,47.44833,25.62317,8.41844,5.45929,3.61766,2.76138,7.10457,-4.58421,-0.93805,1.33013,-2.16135,-0.59863,0.65065,2.40645,-0.54136,-0.11643,-0.2176,0.13075,3e-05,0.28403,-0.13026
1899,-5.76447,5.3324,-4.89816,99.93606,52.99147,3.01519,36.29368,1.66516,22.51417,6.76232,51.17887,2.56923,2.39699,-0.23847,0.04803,3.05673,6.41547,4.69018,46.29312,-31.04786,6.81377,56.23549,25.93274,7.9951,1.62117,1.01923,1.57585,9.78041,-5.28136,-0.4798,0.49286,-1.18187,0.05701,1.14297,3.31477,-0.79984,-0.25733,-0.22528,0.3231,0.17484,0.44979,-0.15313
1900,-3.74925,4.73453,-3.67328,91.59737,48.19929,3.46555,42.40096,2.79991,25.69279,-6.05837,35.74158,-2.07041,2.74199,-0.43496,0.0217,2.29347,5.06968,5.10132,37.41669,-44.61566,8.93003,43.25977,12.77054,2.81142,-1.14858,-1.12669,0.21111,9.44755,-4.21145,-2.08523,-0.11399,-0.34163,0.53835,1.73815,4.47664,-0.96044,-0.24048,-0.21603,0.36364,0.34987,0.7043,-0.18675
1901,-5.65683,3.27959,-2.31008,84.49483,43.99749,3.84855,34.04168,3.4133,35.33012,-11.6382,32.15198,-2.08333,2.79773,-0.70774,-0.04389,1.25632,3.83827,5.57555,17.84328,-31.00589,20.74193,18.42486,-12.68683,-3.16813,-1.32625,-1.26089,-0.33533,6.03437,-2.65768,-4.16456,-0.55495,-0.07231,0.63699,1.46892,4.281,-0.96032,-0.23927,-0.1455,0.26056,0.23956,0.70386,-0.2288
1902,-11.89887,2.04132,-1.70151,78.48661,42.50709,3.75646,27.23686,1.64698,42.26497,-5.38448,44.96909,3.18945,2.43745,-0.78256,-0.05869,0.33943,2.81931,6.21155,20.19122,3.06502,39.72914,-1.8726,-15.56464,-15.00133,3.16462,-0.9287,-3.9199,2.25967,-2.71494,-5.31381,-1.03833,0.16811,0.48806,0.26085,2.40791,-0.92234,-0.3156,0.04046,0.0901,-0.16953,0.30676,-0.26976
1903,-12.8776,1.2708,-1.35247,72.92025,41.86387,3.4664,30.65117,0.48952,26.0629,-1.95323,56.74425,8.17648,2.18089,-0.45612,0.16494,-0.74681,1.88422,6.75135,33.15918,24.22875,33.88412,-0.44533,20.1224,-36.33362,11.43694,-1.7494,-12.49914,0.33037,-3.87173,-5.70944,-1.20743,0.86614,0.28902,-0.37053,0.45536,-0.43871,-0.26355,0.26132,-0.07542,-0.40268,-0.19322,-0.17816
1904,-5.08493,1.26413,-0.59431,68.31077,38.58316,3.94249,34.4441,4.20131,-8.80395,-9.74787,45.23355,7.10628,2.25439,0.07529,0.64944,-2.35651,0.9236,6.98872,25.93807,8.29923,-7.49219,34.11219,61.70074,-49.609,15.88446,-2.07763,-16.80324,-0.02079,-3.87009,-6.00384,-0.28764,0.93989,-0.25213,0.29318,-0.06577,0.41256,0.05262,0.27821,-0.21669,-0.17297,-0.39503,0.05443
1905,2.69928,2.17193,0.29458,65.90334,32.45518,5.55258,26.27477,9.94225,-34.15007,-17.79455,12.7477,1.341,2.36453,0.37044,1.11128,-4.15718,-0.00646,7.0201,-0.63289,-34.0544,-51.01343,83.4004,58.30411,-32.15093,9.16207,0.33642,-6.53496,0.13509,-2.43107,-6.16905,1.20616,-0.42421,-1.16705,1.01289,0.65004,0.52207,0.31419,0.03173,-0.27102,0.16408,-0.2169,0.16703
1906,4.44224,4.46594,0.95516,64.43965,25.96235,7.36306,9.33344,12.14614,-32.29264,-17.49477,-15.71519,-2.89431,2.42997,0.28959,1.50706,-5.85312,-0.97117,6.99583,-23.44785,-67.2096,-58.61731,108.62418,1.39547,5.87629,-3.18264,3.84241,11.31286,0.75666,-1.54171,-5.98977,1.95117,-2.28159,-1.85691,0.96475,1.52675,-0.25221,0.23588,-0.24523,-0.20189,0.22907,0.09885,0.02981
1907,2.29942,7.49387,1.87961,61.60578,21.85102,8.06959,-4.55181,10.81956,-13.63245,-14.78066,-18.80887,-1.74803,2.50912,-0.00147,1.9104,-7.51319,-2.03773,7.06416,-36.65858,-60.76031,-32.62216,96.18208,-51.05271,25.56083,-7.22678,4.73801,18.14916,1.49675,-2.27473,-6.32377,1.70432,-3.14246,-1.76921,0.58819,1.9148,-0.72926,0.03944,-0.31906,-0.09325,0.02929,0.28253,-0.17567
1908,-1.28862,7.80709,2.52465,58.43608,21.71299,7.45751,-8.28498,9.73456,0.56428,-12.56829,2.5042,3.89794,2.44563,-0.29409,1.86667,-9.03748,-3.012,7.38138,-42.72013,-16.20969,-5.12297,69.76873,-39.7985,6.63462,1.62029,2.46678,6.70337,1.13807,-3.54557,-8.35429,1.4759,-2.41803,-1.21356,0.28868,1.75245,-0.32105,0.11329,-0.12847,-0.06217,-0.25849,0.25842,-0.26292
1909,-4.99051,5.22708,1.80126,55.60033,22.98117,6.56674,-6.33531,10.75825,4.50866,-10.42513,24.7856,9.7503,2.15488,-0.29164,1.139,-10.39151,-3.8891,7.75217,-45.33705,30.24763,7.92994,57.41378,16.99255,-26.21845,12.91683,0.15158,-9.48577,0.34584,-3.96291,-11.26342,1.85431,-0.9106,-0.8468,0.54553,1.64599,0.57642,0.41736,0.16634,-0.0735,-0.36254,0.18796,-0.22674
1910,-4.31223,4.6392,1.52172,51.83535,22.3804,6.08474,-14.6938,12.12874,6.27948,-13.18737,29.13465,11.76954,1.90357,0.07448,0.46091,-11.88833,-4.89406,7.82447,-60.67654,46.13264,19.24236,64.47791,53.57385,-34.63837,13.94905,0.4593,-11.45117,1.075,-3.21944,-12.82668,2.37839,-0.15625,-0.85759,1.9892,2.20719,1.64961,0.56526,0.25207,0.00591,-0.04666,0.24329,-0.10659
1911,3.73773,7.02836,3.82263,49.68099,21.26323,5.82029,-44.20063,11.203,6.2032,-17.6235,22.43053,10.49982,1.7945,0.39961,0.52409,-13.67589,-5.89157,7.67128,-94.686,37.12218,35.1249,73.86324,44.7032,-16.69128,5.00243,2.4606,1.57469,2.4444,-1.87565,-13.17095,2.44347,-0.60719,-1.20838,3.73738,2.97303,2.27897,0.37548,0.10503,0.12959,0.46359,0.39238,-0.01651
1912,13.65397,7.68684,6.42906,52.31369,20.14224,6.31418,-82.99798,7.42422,-3.37764,-13.8333,14.19227,9.50144,1.49574,0.29096,1.07271,-15.70336,-6.62975,7.50742,-127.58474,20.61831,40.62116,78.02621,10.08529,-1.55369,-2.96383,3.53528,14.41305,1.85733,-0.71543,-14.1666,1.92384,-1.88568,-1.75211,3.99284,2.96759,1.90554,-0.01335,-0.12783,0.15822,0.64737,0.47993,-0.08445
1913,17.10607,6.29416,7.477,58.5409,17.52719,8.0799,-107.14126,1.46177,-14.98906,2.00718,5.20756,10.4292,0.881,-0.2054,1.6384,-17.93853,-7.11758,7.35283,-129.8423,1.73554,36.54199,94.50826,-29.61655,-4.30001,-3.74672,2.85105,17.53135,-0.77675,0.13526,-15.41931,1.69667,-3.51577,-2.68854,2.75599,2.08622,1.49716,-0.19725,-0.46056,-0.01727,0.42613,0.45965,-0.17994
1914,12.23478,6.262,8.96056,65.31102,14.65954,9.98566,-107.1421,-5.34267,-12.71872,23.6545,-0.15231,11.73979,0.37824,-0.71144,1.91408,-20.27762,-7.4923,7.17741,-95.60704,-15.02965,42.29097,122.71818,-50.76405,-16.65989,0.02518,1.59815,12.50056,-3.3212,1.01391,-15.53489,2.63199,-4.2183,-4.08299,1.76025,1.00222,2.587,0.20254,-0.71054,-0.45553,0.20479,0.39343,-0.04313
1915,3.05344,4.82931,7.86866,70.92032,14.19459,10.4825,-96.88707,-9.7356,-5.71123,39.19466,3.99574,11.74211,0.45882,-0.71938,1.22611,-22.47576,-7.90735,6.97599,-58.67007,-18.3024,51.83354,129.24275,-43.11717,-28.12887,4.2431,0.84424,3.67712,-3.67139,1.33524,-15.02741,3.31918,-3.13923,-4.12874,2.19899,0.48533,4.98723,0.82,-0.65962,-0.8161,0.26027,0.34038,0.29771
1916,-6.14521,-2.3609,-3.96532,75.19956,17.20392,9.21936,-95.35235,-8.66882,-20.07003,44.43321,17.29833,10.73793,1.11675,-0.00304,-0.67648,-24.22818,-8.3747,6.78717,-52.7206,-0.48975,38.7555,101.61679,-42.18309,-32.5609,5.83735,0.92661,-4.90353,-1.50063,0.29834,-13.91277,1.99314,-0.48808,-1.84278,3.62326,0.66036,7.09109,0.89762,-0.28331,-0.72622,0.51952,0.2937,0.62149
1917,-20.73566,-10.75455,-23.07696,78.18303,20.78326,7.70966,-107.86382,-3.8796,-51.43304,47.94178,27.89595,9.64438,1.26562,0.95457,-2.56062,-25.43632,-8.8299,6.59899,-73.02923,22.51895,3.07756,67.8301,-73.36879,-25.41634,3.88638,1.29308,-7.35065,0.7271,-0.8882,-11.07847,-0.5162,1.45403,0.92638,4.53238,0.64472,7.73491,0.27086,0.10035,-0.24321,0.76775,0.15928,0.85348
1918,-52.68537,-12.27812,-28.53691,79.27864,20.99307,7.63441,-129.30167,-4.47783,-53.61953,54.23978,24.75751,8.92497,-0.83875,1.26212,-2.71055,-26.47528,-9.28417,6.40696,-103.8615,22.95324,-15.99007,60.69144,-93.411,-11.30307,1.32496,0.74575,-2.19875,0.85572,-0.42685,-8.28791,-2.01382,0.16428,2.15471,4.17888,0.0919,6.79199,-0.45003,-0.01598,0.28111,0.87338,-0.03483,0.96126
