Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
720,-38.66724,4.19979,-1.2256,-6.7683,-5.78274,-0.91265,-20.97422,-19.95325,6.42223,18.18629,-4.93372,-0.77129,-85.28056,39.57421,-12.27206,-6.36742,-1.73555,-0.74963,18.86442,33.32379,-3.32302,-11.47521,-6.42236,5.25222,-3.11068,0.9562,1.35146,0.61547,-0.59879,-1.53488,0.15934,0.92646,-0.32861,-2.19839,0.79318,-2.30241,-0.18144,0.1218,0.04365,-0.47987,0.28489,-0.50063
721,-39.25445,5.24802,-1.30287,-5.26127,-5.91132,-0.44742,-24.96379,-21.76096,5.35078,19.24884,-9.30213,-0.06224,-90.24562,41.37474,-12.61821,-7.17874,-1.73809,-0.73195,18.71819,26.40721,-7.10081,2.48693,-29.95992,11.58634,-0.79917,1.16501,4.24644,4.40963,-2.36576,-1.03854,1.34649,-0.14258,-0.8072,-1.04255,0.47859,-1.51069,0.03638,0.07074,-0.04574,-0.3486,0.09302,-0.41071
722,-37.24771,6.64269,-1.46241,-6.80019,-7.58501,-0.39814,-26.51115,-21.90223,4.89762,7.71078,-12.58965,-0.77115,-94.78288,42.67636,-12.767,-7.92745,-1.8769,-0.8023,2.25219,26.82458,-8.64085,10.29771,-39.61571,17.77085,3.01841,0.41746,5.1396,9.41195,-4.03104,0.95791,2.5392,-1.67036,-0.9398,0.80133,0.25921,-0.13543,0.40054,-0.13915,-0.07242,0.09771,-0.06473,-0.11997
723,-34.0201,8.34235,-1.53881,-10.59397,-8.88077,-0.80204,-24.886,-18.47631,5.69986,-12.19194,-11.16421,-2.72607,-98.60897,43.46977,-12.75516,-8.66004,-2.08694,-0.92023,-24.19366,36.75547,-8.25894,1.9633,-29.51156,16.80044,6.17918,-0.24272,2.87433,11.25027,-4.3993,4.02075,2.41524,-1.99409,-0.48612,1.5201,-0.14348,0.96357,0.55921,-0.21721,-0.01807,0.39272,-0.23168,0.23523
724,-30.72787,9.1116,-1.26758,-13.2392,-7.16717,-1.13515,-16.7196,-16.63053,6.42498,-30.05467,-6.30053,-3.98537,-101.22929,43.62814,-12.55163,-9.24474,-2.08718,-0.93669,-40.31055,42.07716,-5.78125,-11.78514,-22.02557,6.76419,7.58954,-0.01937,-0.713,9.44769,-3.07525,5.76245,0.34997,-0.84013,0.39992,1.12811,-0.12055,1.23132,0.24648,-0.04642,0.0509,0.32456,-0.30904,0.39032
725,-27.08385,10.3634,-1.47966,-11.76757,-4.22132,-1.15776,-2.26936,-15.39533,4.76959,-38.15005,-4.29059,-4.55975,-102.26183,43.12755,-12.02587,-9.51327,-1.95363,-1.0018,-35.02459,33.30285,-4.38716,-14.12295,-24.65782,-6.93389,7.50405,0.493,-1.64776,7.34445,-0.88749,2.83166,-2.29792,-0.14634,1.26386,1.2443,1.35596,1.01857,-0.32972,0.05475,0.11115,0.13085,-0.10481,0.25282
726,-23.43278,12.0509,-2.07809,-5.06931,-3.12586,-0.96441,10.08756,-14.60321,2.7871,-34.82875,-6.00219,-4.98835,-101.66972,41.91067,-11.31398,-9.33119,-1.85674,-1.27672,-17.74703,16.3377,-4.04165,-7.07134,-22.13669,-12.48279,5.66668,0.69021,1.33886,6.4105,0.6482,-2.96239,-3.40961,-0.88786,1.52526,1.79514,3.35879,0.69334,-0.70685,-0.09851,0.15125,-0.01438,0.24345,0.00451
727,-18.68222,11.85395,-1.84936,4.22007,-4.31537,-0.69915,21.64552,-18.25525,3.85477,-28.00069,-7.82526,-5.2739,-99.36632,39.90121,-10.56876,-8.79218,-1.69072,-1.6594,2.65849,3.88879,-0.41185,-1.51074,-10.15564,-4.99711,3.3007,0.55903,4.90119,5.93984,0.75113,-5.85322,-2.4567,-2.08013,1.10322,1.45983,4.08465,0.05728,-0.65211,-0.32584,0.15451,-0.07742,0.48488,-0.16557
728,-11.25187,9.78092,-0.81672,13.0274,-5.68645,-0.40704,37.90108,-23.58771,6.63468,-27.80571,-8.74007,-5.94076,-94.98969,37.08327,-9.63783,-8.08541,-1.25154,-1.96477,19.77361,0.65739,4.99042,6.52213,-2.79301,7.00844,4.20595,0.42021,5.73224,5.9616,-0.46117,-3.41664,-0.42888,-2.7589,0.36457,-0.01767,3.03343,-0.98756,-0.24854,-0.4037,0.10081,-0.08583,0.5313,-0.2526
729,-3.70151,7.60074,-0.00743,20.29165,-3.99029,-0.21951,50.21517,-21.15011,6.77121,-38.24355,-7.27182,-6.58788,-88.26073,33.39649,-8.39906,-7.28726,-0.45927,-2.10526,18.23317,1.99951,7.26357,16.6852,-4.02255,11.47587,8.66029,0.86466,3.9137,6.48818,-2.0598,-0.08398,1.34394,-2.40592,-0.37278,-1.56928,1.54962,-2.0208,0.20424,-0.19292,-0.02128,-0.14435,0.42954,-0.33467
730,0.69517,7.12499,-0.46513,26.81881,1.12748,-0.33532,49.37882,-3.88613,1.59098,-53.32229,-2.57049,-6.47514,-79.37403,29.0894,-6.89353,-6.27829,0.55114,-2.22537,-3.52971,6.70305,4.56281,12.64784,-4.70917,4.54435,11.45147,1.60907,1.39806,6.40596,-2.71117,-0.73561,1.75794,-1.20892,-0.75333,-1.60843,1.0649,-2.03306,0.33581,0.17859,-0.13385,-0.16196,0.24836,-0.33304
731,3.89678,8.514,-2.20984,34.73071,6.1875,-0.69582,41.82954,19.26407,-5.19751,-63.56379,3.59626,-5.9897,-68.96244,24.76467,-5.23739,-4.97712,1.5695,-2.55925,-26.51934,13.7328,0.46466,-4.45333,-1.51697,-5.08456,9.97899,1.54888,0.0609,5.30884,-2.10375,-3.32008,0.68928,-0.48228,-0.44395,-0.30138,1.37265,-1.0083,0.07547,0.31161,-0.11323,-0.06524,0.06647,-0.20652
732,9.50127,8.07455,-2.7692,45.02835,9.10915,-1.06917,42.72575,25.56591,-5.63652,-69.3594,11.6891,-5.02945,-57.58191,20.39259,-3.66482,-3.65615,2.5731,-3.07335,-36.19293,11.06439,5.73795,-7.61227,0.83079,-4.62597,7.89786,1.0097,1.25844,4.74213,-1.31499,-2.78279,-0.69027,-1.19301,0.34949,0.58652,1.43522,-0.13355,-0.22336,0.07322,0.02944,-0.0012,-0.03504,-0.08413
733,17.96739,3.88952,-0.55459,57.53263,11.97564,-1.35834,60.83904,9.23428,1.59545,-73.1936,24.71062,-2.05835,-45.54062,15.66293,-2.23814,-2.61292,3.65415,-3.50352,-25.70269,-4.80054,25.39812,10.59345,-5.84025,5.18354,8.68038,1.42698,4.36677,6.34326,-1.40196,0.11456,-1.20159,-2.58018,0.98353,0.49441,1.3852,0.12297,-0.25329,-0.20351,0.14654,-0.04122,0.00579,-0.01735
734,26.84366,0.68216,1.07032,71.37754,16.78989,-1.63844,88.47708,-5.28876,8.55374,-68.6643,40.43231,2.37855,-33.40916,11.2822,-0.87919,-1.81806,4.72799,-3.73442,5.50219,-14.69362,44.34072,20.89633,-21.06685,8.27718,12.13952,2.39993,6.16154,9.12995,-2.28785,0.01952,-1.02677,-3.51152,1.23033,-0.05952,2.27481,-0.0208,-0.09502,-0.2928,0.15902,-0.16342,0.19418,0.01773
735,31.42874,2.53141,-1.46933,85.31094,23.25397,-1.97619,106.53973,3.3448,9.02825,-51.19252,52.84916,5.16144,-22.2652,8.13122,0.22864,-1.03895,5.69364,-3.81281,42.45423,-5.21166,43.31915,3.97463,-23.08949,-3.83429,16.42258,2.07701,4.20973,10.2261,-2.8187,-3.71704,-1.15396,-3.86521,1.45947,-0.64255,3.92563,-0.46399,0.00372,-0.34035,0.13716,-0.27434,0.43935,0.00456
736,28.08671,7.66428,-7.15449,97.88356,29.64686,-2.28377,101.70554,26.64506,3.67714,-30.46771,58.54041,4.1621,-13.22771,6.15408,0.79133,-0.05955,6.6237,-3.79138,59.10471,8.51087,21.37054,-17.91517,2.04931,-17.95419,18.0943,0.1437,-0.03354,8.50223,-2.10029,-5.35679,-1.61215,-3.75272,1.694,-0.75019,4.45677,-0.88693,-0.02457,-0.45686,0.14053,-0.19141,0.57045,-0.05628
737,18.96402,11.78439,-12.2883,108.11945,34.03428,-2.46105,77.19494,40.48611,-3.61318,-22.95136,60.51155,0.89226,-6.88494,4.81805,0.70447,1.00225,7.50566,-3.76027,37.24812,7.00749,-4.1437,-13.99325,30.04781,-19.19551,14.59315,-1.81556,-3.12415,6.30413,-1.07637,-2.15089,-1.57691,-3.00882,1.44298,-0.16354,2.93943,-0.81033,-0.08888,-0.50576,0.12824,0.06224,0.44988,-0.10097
738,9.64892,12.66594,-14.61299,116.66193,37.7494,-2.82799,50.8324,36.81057,-8.87162,-34.45488,71.10527,0.90036,-3.14378,3.6153,0.14724,1.67176,8.13312,-3.76837,-12.35041,4.72692,-12.04475,10.80712,32.59734,-12.12796,9.19674,-2.49699,-3.58672,6.22676,-1.70193,1.07076,-0.99717,-2.13604,0.78418,0.68559,0.85827,-0.13344,-0.15667,-0.43045,0.09203,0.21519,0.10682,-0.05468
739,2.20175,11.58332,-15.10359,124.88826,43.5658,-3.69807,40.85258,29.19032,-10.07311,-50.86672,95.07078,7.12695,-1.31943,2.25784,-0.46116,1.98812,8.31531,-3.79299,-48.15647,23.35098,1.40242,24.50624,19.4339,-10.1466,7.67044,-2.09481,-2.95951,7.93491,-3.95548,-0.86416,-0.47707,-1.88743,0.32915,1.27888,0.45042,0.62526,-0.20997,-0.3461,0.07266,0.14875,-0.17318,0.05917
740,-3.5666,7.45291,-11.92758,132.59155,49.97511,-4.51824,56.86842,15.38092,-5.79794,-50.91047,114.76369,13.63257,2.18877,-0.29512,-0.48473,2.47528,8.1211,-3.79597,-27.82254,26.82662,19.7013,14.57843,19.30593,-15.8286,10.5737,-1.50561,-3.46384,9.95692,-5.8615,-6.81623,-0.30099,-1.76389,0.25215,1.46606,2.38908,0.67441,-0.17356,-0.23761,0.04915,0.03416,-0.09161,0.10083
741,-6.05797,2.46261,-5.18742,138.53697,54.75768,-4.66785,74.31176,-8.37667,-1.15649,-30.78759,117.05957,14.1709,2.29249,-1.28686,-0.19529,3.05848,7.94906,-3.5839,22.02627,-7.10565,21.42477,6.30049,38.84417,-21.79548,14.37444,-0.96528,-5.04695,11.89822,-6.47252,-11.95052,-0.61688,-1.0298,0.48679,1.5014,5.14637,-0.13304,-0.07983,-0.03693,0.01668,0.07359,0.30685,-0.01982
742,-8.11347,-2.6766,3.39444,142.12212,57.64693,-4.28954,76.08794,-34.80188,2.2165,-10.01041,110.09367,10.40582,2.46349,-1.7846,0.27415,3.31147,7.99092,-3.09182,50.71313,-50.97168,13.8498,22.9143,54.09437,-22.05926,16.76291,-0.19226,-5.67285,12.95904,-6.29468,-12.38235,-1.50879,-0.27242,1.08468,1.41488,6.24665,-1.0211,-0.09166,0.13428,0.04864,0.20125,0.67757,-0.20593
743,-9.74899,-1.86846,4.04758,144.9061,59.07448,-3.79419,54.17353,-32.02205,2.56384,-6.07156,106.51899,7.39716,2.06979,-0.95722,0.41987,3.22346,8.04017,-2.55797,24.37002,-45.72847,7.08476,42.71826,38.84658,-15.74636,17.02523,0.24913,-4.68879,12.23459,-5.51906,-6.62174,-2.40382,-0.45192,1.73601,0.99958,4.47666,-0.99325,-0.2262,0.08384,0.1452,0.25042,0.69236,-0.21288
744,-12.22328,4.42443,-3.60991,148.39256,60.33199,-3.41425,25.41732,-6.61082,0.42027,-16.00582,109.19279,6.75965,1.35033,0.71046,0.2393,2.91775,7.98631,-2.10163,-28.47361,-11.178,1.04902,27.82139,0.7053,-5.88525,14.33681,-0.35442,-3.20517,10.47809,-4.02759,1.80806,-2.44333,-1.32517,1.85665,0.29223,1.59042,-0.17941,-0.31016,-0.1765,0.21016,0.15352,0.36794,-0.00197
745,-15.91636,8.56368,-8.38962,150.92906,61.40212,-2.92632,13.6713,2.68681,-5.37801,-27.27348,110.23239,6.03259,0.9,1.65601,0.19745,2.26285,7.89095,-1.60328,-56.7895,-12.50578,-11.37481,-13.09478,-22.10424,2.06728,8.72464,-1.01568,-2.02655,8.69034,-2.66305,5.40584,-1.73441,-1.38655,1.35954,-0.50115,0.43293,0.05568,-0.30375,-0.29768,0.20637,-0.13816,0.01459,0.10119
746,-19.63965,7.74773,-5.95984,150.28845,61.82474,-2.1321,25.63944,-10.8228,-13.7626,-32.09266,104.49545,3.65863,0.86722,1.43245,0.39648,1.04715,7.58265,-0.95543,-42.47522,-50.9804,-27.73521,-34.57884,-7.09317,2.98977,3.2184,-0.42524,-1.64369,7.93293,-2.70078,1.05396,-1.3951,0.20253,0.7891,-0.21021,1.7489,-0.48412,-0.3797,0.02486,0.16869,-0.31528,-0.12032,-0.02428
747,-22.95593,6.35548,-2.79511,146.54765,63.91312,-1.60828,47.92891,-18.70258,-15.56509,-27.63134,100.04459,2.70876,0.92755,0.90387,0.49747,-0.26083,6.76823,-0.13214,-2.56963,-67.1228,-31.06132,-23.59493,25.21709,-3.93365,1.84791,0.7079,-2.61956,8.65294,-4.06036,-5.99315,-1.82553,2.21647,0.49295,1.41279,3.8179,-0.92695,-0.53663,0.55405,0.08706,-0.08478,-0.02379,-0.18927
748,-25.4861,5.5046,-0.83486,140.33263,68.32099,-1.64569,59.02958,-11.77542,-5.71,-16.57789,103.20937,6.14789,0.75776,0.33106,0.36489,-0.74323,5.62893,0.816,32.12123,-39.02882,-14.24318,-4.52315,40.38886,-14.05879,4.96721,0.64824,-4.34251,9.74539,-5.32486,-8.96853,-1.74096,2.58738,0.18829,2.28625,4.87501,-1.24931,-0.45667,0.72563,-0.0506,0.19252,0.23308,-0.28216
749,-24.47476,1.79711,3.38811,132.34882,70.52676,-1.42825,49.79858,-7.66507,5.47141,-9.84353,104.88408,10.02323,0.44371,-0.649,0.11759,-0.58794,4.65452,1.67617,35.42533,-10.52856,3.00587,12.94064,29.62756,-20.41026,8.9852,-0.51898,-4.73171,10.79228,-5.76909,-6.89515,-0.05711,0.77134,-0.372,1.6998,4.96105,-1.37983,-0.00416,0.38472,-0.17562,0.21787,0.52218,-0.2398
750,-19.98717,-3.47803,7.68533,125.33866,67.15519,-0.20501,32.48053,-11.66149,8.57472,-12.69257,94.08849,8.26432,0.21641,-1.74192,-0.18232,-0.88374,3.87146,2.25489,11.55957,-18.06496,2.08062,31.18276,7.43328,-16.88887,9.62514,-0.80094,-1.8706,12.34615,-5.74662,-3.13098,1.85084,-1.77849,-0.65283,1.24516,4.93791,-0.99327,0.38588,-0.08786,-0.17257,0.1913,0.67647,-0.07132
751,-17.3059,-4.17066,6.63442,121.31145,62.86425,1.31398,21.09501,-9.60203,10.15488,-16.48631,79.2496,3.1022,0.0676,-2.1478,-0.46228,-1.90802,2.97198,2.78584,-10.92876,-35.83196,-5.72416,35.11124,-9.18265,-3.40558,5.38418,0.44555,2.71642,13.93161,-5.43103,0.06169,1.85974,-2.93387,-0.11882,1.56985,4.77497,-0.62214,0.26618,-0.30396,0.00178,0.26727,0.6215,0.02829
752,-18.13386,0.92319,1.20319,117.66891,62.42923,2.05275,14.86794,2.18083,15.49639,-13.44186,72.71758,0.52733,-0.02263,-1.55755,-0.51614,-3.08945,1.72377,3.52783,-18.18629,-30.95013,-6.56398,17.62598,-5.14413,10.7181,0.17986,1.31663,4.6789,14.5867,-4.97303,2.01557,0.19418,-2.07288,0.83339,2.02527,4.28508,-0.76315,-0.16389,-0.2382,0.24449,0.37256,0.46327,-0.04074
753,-18.67599,5.8742,-2.5761,112.00736,63.21529,2.24597,9.60033,9.16867,14.17827,-5.41635,70.36327,1.1904,0.08408,-0.53424,-0.27993,-4.12971,0.16323,4.27167,-16.71304,-21.21842,-12.89515,6.46763,23.92559,17.27487,-0.25166,0.49733,2.39806,13.7125,-4.9873,2.28846,-0.83253,-0.65308,1.25703,1.82191,3.66367,-1.11226,-0.31226,-0.10923,0.36487,0.30579,0.3294,-0.13844
754,-16.93897,5.90092,-2.10247,105.73508,61.90503,2.64547,7.6112,3.77925,2.36288,1.3739,64.81672,2.59526,0.43227,0.03247,-0.03089,-5.15233,-1.25634,4.81985,-12.42141,-29.9014,-31.38881,25.20935,57.30095,18.45272,4.28426,-0.69445,-0.79891,11.39106,-5.63928,1.43624,0.24172,-0.34384,0.71798,0.93848,2.81628,-1.08858,0.05558,-0.10368,0.2641,0.05367,0.20694,-0.11609
755,-14.28944,3.98837,-1.14699,99.67956,57.76781,3.44763,13.04249,-3.27711,-0.08204,0.9199,54.54148,2.78935,0.91418,-0.07435,-0.026,-6.3354,-2.2,5.19456,-5.33493,-42.61362,-35.20648,52.64006,68.35851,16.00767,9.29013,-0.56196,-1.36567,8.16947,-5.99361,0.33967,2.21414,-1.36109,-0.14829,0.26313,1.6056,-0.54104,0.53795,-0.22469,0.04882,-0.13274,0.05599,-0.02463
756,-10.77509,4.85863,-2.63685,93.0784,52.41561,4.14542,26.96086,-3.53953,19.57674,-6.00809,45.68301,2.38938,1.56609,-0.39104,-0.13119,-7.67868,-2.7857,5.4998,7.78123,-35.4341,-5.49239,52.94672,54.7906,3.84893,12.71131,0.25921,-0.42442,4.9777,-5.25933,-1.24635,2.74709,-2.52339,-0.413,0.42931,0.654,0.00147,0.59942,-0.32639,-0.10332,-0.10841,-0.0396,-0.02438
757,-7.24363,7.32529,-4.29504,87.28477,49.08758,4.28376,42.84378,-1.28306,43.23487,-6.55879,47.44389,4.0231,2.2439,-0.56569,-0.12265,-8.83835,-3.23975,5.87448,31.46566,-9.56164,32.58298,24.67722,32.34458,-15.18113,14.70842,0.05916,-1.02126,3.32971,-4.18786,-3.0869,1.57451,-2.69404,-0.13186,1.00853,0.66206,0.00038,0.24931,-0.32044,-0.13325,0.02015,-0.02347,-0.10712
758,-7.27494,7.82195,-3.78972,82.90094,48.38313,4.00717,51.75722,-1.93,48.24069,4.834,57.2362,7.43676,2.44429,-0.56378,-0.03714,-9.63716,-3.67373,6.33501,60.02537,11.4701,46.2276,-1.71223,13.60901,-22.3298,12.82158,-0.75723,-2.5349,4.22141,-4.02577,-3.28661,1.12688,-1.92654,-0.47964,1.23924,1.37273,-0.39317,0.04348,-0.23026,-0.15737,0.10231,0.02872,-0.10931
759,-10.11243,5.27694,-1.90654,77.4337,47.51649,3.71387,50.22993,-4.72287,31.13488,14.81841,60.76999,8.82678,2.07691,-0.48074,0.0196,-10.49479,-4.11424,6.73907,75.18399,9.15964,31.35165,2.55854,4.26551,-8.85633,6.36771,-0.20361,-1.93174,6.78866,-4.79943,-1.16855,2.70909,-1.13049,-1.80213,1.22494,2.04327,-0.53975,0.27092,-0.10605,-0.26087,0.12449,0.04894,0.01732
760,-11.52625,1.27014,-0.3494,70.13603,44.46307,3.69239,37.46623,-5.36509,2.51716,10.83218,50.63913,6.79188,1.67039,-0.42257,0.07293,-11.8935,-4.57145,6.94849,58.64589,-7.59688,0.71467,33.68497,7.96719,8.38164,1.90534,1.9537,0.82676,8.62941,-5.27217,1.19612,4.34622,-1.01136,-2.60812,1.42006,2.29765,-0.28239,0.57477,0.00018,-0.335,0.1423,0.09003,0.10672
761,-10.51036,-0.76967,0.00673,64.45255,39.25446,4.32796,13.78731,-1.03743,-21.88174,-4.48636,30.64356,3.43596,1.56898,-0.30614,0.21583,-13.84462,-5.12546,6.91377,5.30403,-19.90239,-33.22111,56.69566,18.33056,10.76744,4.74312,3.35911,2.6074,8.13467,-4.5084,2.14642,4.01692,-1.49996,-1.73263,1.56677,2.09544,-0.10359,0.60017,0.01527,-0.25531,0.15351,0.20147,0.01991
762,-7.46638,1.69256,-0.34166,63.26522,33.77539,5.57751,-13.63111,6.07812,-28.86289,-20.33156,8.74033,0.35562,1.53441,0.07663,0.56829,-15.94397,-5.81695,6.76606,-63.37815,-26.27161,-55.19973,48.79043,12.52349,1.18302,11.06961,1.94727,1.52944,6.70009,-3.73933,2.03897,2.54354,-2.1415,-0.00971,1.44251,1.68807,-0.10233,0.48715,-0.1126,-0.05692,0.15461,0.3041,-0.11503
763,-0.97427,6.04398,0.11162,64.03138,31.95984,6.07542,-25.58247,10.13844,-18.95056,-27.147,-1.27528,-0.85493,1.67117,0.48713,1.15551,-17.65986,-6.44572,6.81264,-96.99795,-30.12447,-50.9464,30.81028,-19.06503,-5.09062,14.7719,-1.06221,-0.88272,6.71984,-5.16582,1.11416,2.0828,-2.73566,0.89828,1.46987,1.45485,0.1705,0.51727,-0.29849,0.08678,0.17276,0.2583,-0.05755
764,6.60612,7.24745,1.54093,61.52599,31.7143,5.55649,-10.68802,9.4041,-5.81864,-21.64976,1.26667,0.54479,2.38275,0.38332,1.66438,-18.92354,-7.05234,6.90082,-67.49253,-30.45342,-29.11299,34.7919,-43.36687,-0.7466,14.16666,-2.24627,-1.27875,7.73104,-7.95355,-0.92932,3.14899,-3.39289,0.43902,1.70972,1.49856,0.48773,0.63432,-0.39303,0.05434,0.1636,0.0673,0.12981
765,8.9373,5.60762,2.44124,54.91253,25.70209,5.82005,8.7542,9.01017,0.42625,-10.07467,-1.17798,1.9161,3.09965,-0.1126,1.64145,-20.38034,-8.07549,6.47348,-20.58432,-25.38499,-13.0222,59.91035,-24.43894,6.70732,10.46461,-0.13114,1.54713,7.41592,-8.52838,-3.18855,4.58186,-3.92364,-0.71149,1.91516,1.58944,0.36429,0.65279,-0.36719,-0.08913,0.11597,-0.07665,0.16063
766,6.2235,5.16729,2.56751,52.14293,19.01111,6.54836,0.81768,12.91345,0.72443,6.84328,-1.56799,2.44507,2.99325,-0.35326,1.10043,-22.23133,-9.249,5.80496,-9.62452,1.80351,-8.40656,80.49378,20.56397,5.42837,7.16749,3.19669,4.98354,5.3348,-6.12661,-4.4284,5.51555,-4.06213,-1.64691,2.08014,1.37525,0.26797,0.64772,-0.3169,-0.20316,0.06737,-0.10135,0.01768
767,5.43265,7.6261,3.47427,57.53298,20.21975,6.15553,-32.20325,17.62252,2.45805,27.80104,11.36688,3.93466,2.40925,-0.14983,0.67056,-24.0154,-9.86153,5.54346,-31.41739,43.32891,-1.29438,79.34796,50.45202,-5.39795,8.48604,4.92354,5.68594,3.44686,-4.05677,-5.2342,5.68326,-3.82307,-1.83845,2.09707,1.09027,0.36439,0.68855,-0.24506,-0.23995,0.00907,-0.06086,-0.13207
768,10.3043,11.55438,6.37534,62.7313,22.13289,5.96335,-60.95884,16.91755,8.84095,35.14388,13.66272,6.12492,2.18074,0.11646,1.0229,-25.69363,-10.05069,5.43075,-62.016,47.9936,17.48142,65.0117,51.65232,-14.08914,13.17422,4.20398,3.13072,3.33033,-4.5065,-6.39985,5.10942,-3.23676,-1.47714,1.9213,1.27024,0.06678,0.68938,-0.08986,-0.24835,-0.036,0.02318,-0.22188
769,17.20811,11.72736,8.8544,65.0063,18.13528,7.40796,-69.41915,9.50168,9.36293,30.7946,-2.14634,7.71809,2.20459,-0.0285,1.79426,-27.15283,-10.22282,5.06726,-73.84466,8.14,35.92474,68.4891,32.75332,-10.70488,15.23376,2.29921,0.74885,3.84786,-5.57774,-7.62613,4.73825,-3.05509,-1.08796,1.78087,1.72737,-0.44453,0.73394,-0.07057,-0.21943,-0.03638,0.13073,-0.27342
770,19.58311,4.84526,6.10471,67.22916,11.94224,9.12692,-72.73999,-0.29104,-5.24125,25.20452,-17.27994,7.69912,1.58785,-0.54216,1.82423,-28.32776,-10.51877,4.477,-73.95362,-35.17507,39.36636,103.69062,19.58082,-2.0961,11.94001,1.34958,2.12052,3.17251,-4.65058,-9.43054,5.37232,-4.03252,-1.0153,2.21011,1.9698,-0.12281,0.89977,-0.39928,-0.1282,0.08407,0.25588,-0.27721
771,15.87417,-0.75081,1.9728,71.05437,7.82891,9.88953,-92.00376,-7.12788,-18.113,24.38848,-24.35397,6.32875,0.09115,-0.94464,1.42791,-29.44062,-11.00339,3.78882,-84.92875,-56.7724,41.85191,136.436,43.24149,-6.66883,6.95879,2.04333,4.93292,1.41659,-2.10668,-12.79713,6.01212,-4.77998,-1.51095,3.27792,1.85209,1.32582,0.96081,-0.69131,-0.11032,0.3593,0.34241,-0.13878
772,4.77631,4.70823,8.42546,75.67937,6.19455,9.85871,-136.01613,-14.06067,-0.0781,32.17287,-26.06062,5.34836,-1.71351,-1.109,1.97112,-30.53959,-11.63665,3.15553,-115.04781,-60.93806,75.8346,138.31264,77.68556,-25.99008,5.43085,3.08733,4.6848,-0.33923,-0.02069,-16.97051,5.20904,-3.80807,-1.98947,4.19437,1.43729,3.06285,0.74476,-0.54652,-0.182,0.63488,0.30102,0.19849
773,-22.09608,13.3299,21.84048,79.69052,6.41169,9.24975,-193.58049,-27.55257,38.96409,45.58901,-20.02138,6.27409,-3.20523,-1.02657,2.65948,-31.38614,-12.21013,2.7102,-158.00589,-57.44718,127.11342,131.46144,51.48735,-36.4437,8.13208,3.72792,2.51187,-1.71573,1.04486,-20.38722,3.59607,-2.38994,-1.5406,4.36945,0.96418,4.13893,0.49095,-0.23703,-0.18067,0.75046,0.19976,0.547
774,-68.81506,10.09058,19.07411,83.57555,8.45118,7.99803,-228.35767,-38.42804,48.60779,57.37994,-2.96058,9.00252,-4.44261,-0.35472,1.35094,-31.94927,-12.54933,2.44155,-189.33878,-39.61579,125.17402,138.22008,-36.32335,-23.48977,11.42314,4.1434,1.78758,-2.70196,2.03966,-23.28168,2.78678,-2.15687,-0.62736,4.04273,1.05166,3.61468,0.42399,-0.11161,-0.1096,0.72972,0.26333,0.45231
775,-117.88003,-3.98498,-8.93932,88.81438,10.86225,6.73007,-207.03783,-29.96921,5.64361,65.49454,17.49001,11.85313,-5.84664,0.88747,-1.761,-32.42983,-12.77636,2.20759,-178.76422,-1.47426,34.45026,147.80603,-101.99338,-3.26988,12.32877,3.62211,1.85713,-3.30017,3.38108,-25.79655,3.03855,-2.73394,-0.37606,3.6142,1.73916,1.69415,0.40892,-0.08563,-0.07733,0.66074,0.50383,-0.15276
776,-138.56956,-16.27596,-43.23317,96.1531,12.13369,6.18818,-132.68102,-2.93418,-59.60981,76.07345,29.28511,12.67387,-6.80164,2.25018,-4.53398,-32.88053,-13.00746,1.99343,-110.35658,37.15723,-97.02538,143.36131,-94.80198,1.82654,11.1597,1.58971,0.64731,-3.43707,4.08093,-24.97015,3.55081,-3.15197,-0.84163,3.17101,1.87641,0.87979,0.30766,-0.05942,-0.05334,0.55754,0.60257,-0.50511
777,-121.2721,-19.20582,-58.79271,104.10548,12.63228,6.24407,-50.47443,20.998,-97.29365,90.31902,29.37939,10.56754,-6.63672,2.91157,-5.37557,-33.30153,-13.03962,1.98082,-16.49625,47.49374,-181.92868,125.91618,-47.14799,-10.02657,9.63212,-0.52687,-1.00918,-2.86447,3.31779,-19.19161,3.73484,-3.26669,-1.26281,2.78654,0.89009,2.60934,0.21402,-0.12591,0.01353,0.42486,0.36864,-0.094
