Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2262,-43.35234,13.63241,-4.90209,-5.5697,-2.7457,-0.17831,-24.40952,-11.04457,0.61232,19.43255,4.28611,1.95424,-91.47995,49.8177,-15.86649,-4.90322,-1.41143,-0.05152,16.2716,67.75346,-11.64516,-35.28006,-29.63435,-15.58597,2.90768,-0.67248,-1.79036,5.79883,-1.24915,3.41575,0.57229,-0.52708,-0.3241,1.41976,0.52846,1.39678,0.16626,-0.0578,-0.09497,0.03876,-0.01175,0.16788
2263,-42.96832,14.01823,-4.62293,-6.50195,-7.31507,0.40894,-14.68997,-19.64006,3.50686,15.23766,-15.19323,-3.1692,-93.97334,50.58777,-16.12062,-5.65728,-1.80369,-0.19149,30.27118,18.03452,-7.97659,-27.47366,-10.76014,-4.25257,2.16388,-0.54269,0.76651,10.06151,-2.08947,4.30009,0.28177,-1.11851,-0.09291,1.09293,1.82451,0.81009,-0.05091,-0.10786,-0.00015,-0.01939,0.09254,0.15016
2264,-40.40731,13.19652,-3.90112,-5.34195,-11.15141,0.72309,-10.6022,-22.78149,5.86139,9.69585,-26.8852,-7.06001,-96.20821,50.9175,-16.26332,-6.2557,-2.15527,-0.41703,28.50652,-7.91802,-7.90841,-13.83256,-3.5114,8.57562,1.58284,0.04864,1.92185,9.57841,-2.21361,3.87426,-0.22248,-0.89058,0.24447,0.0874,1.87072,-0.24971,-0.22718,-0.06792,0.10344,-0.04493,0.12233,0.04304
2265,-35.67345,11.36378,-2.91805,-5.19359,-10.97385,0.56911,-11.96161,-20.24986,6.65051,-6.2783,-19.48506,-5.117,-97.93991,50.74236,-16.31609,-6.80774,-2.23555,-0.49335,-2.77092,7.40034,-5.05722,-5.87971,-19.90168,18.04033,0.87855,0.75067,2.2004,5.01671,-2.02565,4.22902,-0.09686,-0.3202,0.14631,-1.43433,0.09127,-1.25873,-0.12531,-0.04393,0.07792,-0.11783,-0.00303,-0.09234
2266,-30.39118,8.95351,-1.79921,-5.96573,-8.76817,0.34109,-8.32187,-22.23673,7.47207,-24.09409,-5.06991,0.43465,-98.79191,50.00634,-16.26156,-7.41972,-2.06945,-0.47697,-29.65454,26.78799,5.0876,-3.6157,-33.80282,19.20499,1.44419,1.01142,1.93347,2.23962,-2.3022,3.59528,0.31513,-0.22864,-0.14821,-2.05816,-1.21963,-1.65847,0.06829,-0.09396,-0.01934,-0.17347,-0.10677,-0.19572
2267,-25.38265,8.04638,-1.31092,-4.83327,-8.31217,0.41227,2.84078,-25.97532,7.62705,-28.52463,-1.02658,3.3566,-98.57941,48.7872,-15.96524,-8.13427,-1.86578,-0.60798,-23.14614,25.59455,12.39848,-1.29423,-17.0056,9.6402,4.26446,0.58182,0.37508,4.17376,-3.09723,0.48694,0.09018,-0.59457,-0.05875,-1.12091,-0.40708,-1.27847,0.04003,-0.12346,-0.03521,-0.15507,-0.07282,-0.23137
2268,-20.28849,10.10758,-2.14576,-0.16813,-9.43043,0.59157,12.64978,-20.39773,5.38851,-18.44877,-8.34999,0.79363,-97.35132,47.19268,-15.3573,-8.88517,-1.70671,-0.90849,2.75427,18.82727,6.16989,-1.14204,13.18096,-4.7823,7.63798,-0.06416,-1.92947,7.58469,-3.17595,-1.74462,-0.27902,-0.8095,0.08593,0.14356,1.46446,-0.64756,-0.1192,-0.05939,-0.00273,-0.1164,0.09139,-0.20602
2269,-14.75014,12.33603,-3.16642,6.88544,-9.69229,0.59901,18.17695,-9.41612,2.81696,-5.83182,-16.12092,-3.76121,-94.94377,45.04369,-14.54171,-9.4914,-1.50312,-1.2062,25.00425,19.0964,-5.10941,-8.83264,18.39701,-13.41827,8.97223,-0.29431,-2.9264,8.57111,-1.88534,-0.10059,0.19972,-0.79602,-0.27975,0.36314,2.525,-0.28579,-0.1175,0.00533,-0.04235,-0.11316,0.26853,-0.11025
2270,-8.6842,10.91636,-2.50396,14.39339,-8.4407,0.53688,26.75648,-7.03815,3.08398,-2.4447,-17.91993,-5.34994,-90.79739,42.01553,-13.55224,-9.75415,-1.15074,-1.43454,38.87806,15.62356,-4.97095,-16.13916,-0.39508,-11.53286,8.11992,-0.03109,-1.3049,6.73146,-0.41528,1.91823,0.84073,-1.14493,-0.57123,0.02481,2.39334,-0.02152,-0.01036,-0.07038,-0.0773,-0.09026,0.28874,0.04405
2271,-1.90543,6.35323,-0.20092,21.32298,-6.32248,0.50865,40.62141,-15.34567,5.59781,-11.97592,-14.21783,-3.04571,-84.54309,38.05769,-12.24608,-9.82981,-0.60546,-1.64975,42.23251,0.6767,8.3279,-6.84043,-9.19853,-3.51445,7.05841,0.30905,1.72536,3.50322,0.116,-0.09565,0.48898,-2.00082,0.01737,0.54604,1.80522,0.54796,-0.03656,-0.27482,0.04801,0.05883,0.16436,0.15436
2272,5.23687,3.02529,1.46444,27.29774,-4.19485,0.42579,51.18501,-20.28131,6.77452,-29.36396,-7.78164,0.01817,-76.47175,33.48904,-10.56641,-10.28407,0.12531,-1.88554,27.93189,-13.54782,21.48279,14.97342,2.75009,4.05102,6.52753,0.26809,3.2425,0.38151,-0.01581,-4.34294,-0.19787,-2.50023,0.92328,1.75892,1.2976,1.10489,-0.11922,-0.42283,0.25771,0.26157,0.06464,0.12583
2273,11.48817,3.7339,0.60908,32.79161,-2.22062,0.17821,52.41734,-8.85255,4.54145,-45.87468,0.03703,1.42618,-67.1543,28.66604,-8.70426,-11.30753,1.06044,-2.12145,-1.00688,-8.52726,25.48608,27.42731,13.23526,9.05039,5.60873,0.12583,2.39074,-1.26128,-0.40061,-5.92549,0.22667,-1.92157,0.9274,1.80268,0.76482,0.8334,-0.00363,-0.32068,0.30102,0.22573,0.01895,-0.01185
2274,16.46677,6.00478,-1.61993,40.16388,0.93179,-0.33238,51.59174,13.4874,1.08248,-52.99519,9.61868,1.89509,-57.01856,23.75065,-6.88607,-12.37877,2.20731,-2.3488,-21.84244,15.47813,24.32566,20.13183,7.76247,10.48222,4.91761,0.93457,1.0775,0.16248,-0.89609,-3.06366,1.34061,-0.56738,-0.0421,0.12929,0.4461,-0.24623,0.2181,0.05305,0.09831,-0.08642,0.02853,-0.13886
2275,21.0484,6.81913,-3.17467,52.03185,5.88108,-0.94486,58.89676,30.90761,-0.8758,-42.83406,16.46167,1.54759,-46.46545,19.09617,-5.1585,-13.1895,3.43846,-2.59143,-7.21123,32.95144,20.04486,-3.21124,-3.98812,3.23174,7.16435,2.44707,0.31105,5.1176,-1.37519,1.78982,1.21761,0.37282,-0.76818,-1.39878,0.92021,-1.03391,0.19721,0.40152,-0.16044,-0.32606,0.13886,-0.15392
2276,25.48267,6.77171,-3.9933,67.88293,10.87388,-1.27896,71.00705,35.00948,-1.33361,-14.35946,13.80572,-1.51591,-35.90148,15.25262,-3.49876,-13.95801,4.54221,-2.89492,42.72244,18.55152,6.80344,-33.7669,-8.84379,-13.03012,12.84083,2.4601,-0.58891,10.88324,-2.12273,4.55541,-0.27049,-0.46318,-0.44781,-1.21719,1.81612,-0.77776,-0.00549,0.25758,-0.26259,-0.2804,0.23372,-0.06321
2277,26.71796,6.52557,-4.02641,82.58508,15.31386,-1.62003,71.62347,26.75458,-0.86708,15.4099,10.08503,-5.69062,-25.95657,12.16147,-2.03237,-14.90535,5.4928,-3.23358,84.15374,-18.06341,-11.00994,-55.84052,-3.86201,-24.11275,17.35167,0.48498,-1.35161,13.9704,-3.4341,3.11954,-1.29028,-2.55558,0.42636,-0.11772,2.44863,-0.12253,-0.04854,-0.32161,-0.16773,-0.10442,0.18922,0.02942
2278,22.19664,6.60412,-3.96912,91.9355,20.72154,-2.66392,56.43459,16.995,-1.1731,22.31744,24.1019,-5.00412,-17.58166,9.46681,-1.01717,-16.13042,6.49169,-3.51441,76.62565,-30.66747,-15.44506,-55.78679,5.74553,-15.34008,16.66891,-0.61171,-0.20323,13.38259,-4.50999,-0.6322,-0.85789,-3.87694,0.92334,0.36157,2.80572,-0.05062,0.08626,-0.69234,-0.00593,0.02526,0.11669,0.04496
2279,15.88185,8.30772,-6.39226,99.01898,27.30909,-4.1194,44.19381,18.84148,-3.84588,2.9243,56.54247,2.43567,-11.24165,7.17154,-0.62236,-17.34708,7.72673,-3.63768,35.55231,6.63978,1.65491,-36.40528,11.95497,5.73172,13.8168,0.84452,2.65737,10.40769,-4.0793,-3.24725,0.36324,-3.89632,0.76291,0.11806,3.08249,-0.54902,0.19387,-0.55447,0.08934,0.09638,0.20875,-0.03373
2280,12.59676,10.17082,-10.53614,107.56377,33.06367,-4.85782,48.76794,29.54214,-5.92564,-26.76,83.3514,9.3234,-6.57421,5.05537,-0.6415,-17.98752,9.18661,-3.49129,-1.15324,51.91128,24.61686,-12.95675,15.68344,16.05332,13.7513,2.35676,3.80344,7.33649,-2.6614,-3.69254,0.56792,-3.37448,0.70399,0.00031,3.13714,-0.8979,0.014,-0.21098,0.1652,0.11174,0.39662,-0.15314
2281,9.80875,9.18198,-11.80842,116.6494,36.65149,-4.32976,59.61945,32.89355,-3.7252,-45.07281,84.43723,7.66817,-3.21852,2.76782,-0.65222,-18.00008,10.66262,-3.04185,-15.49544,43.08715,29.76795,3.86719,27.06306,6.5178,15.95108,1.06873,1.38244,6.39823,-2.51652,-3.68823,-0.90333,-2.87695,1.25408,0.61411,2.88006,-0.47757,-0.45603,-0.0351,0.28257,0.12933,0.39473,-0.15165
2282,1.8327,5.64806,-8.46497,124.42345,40.39265,-3.37468,59.35915,20.59706,0.61205,-37.2204,70.51661,0.24243,-1.23164,0.68217,-0.44796,-18.0565,11.98651,-2.34145,-7.34104,-17.04172,12.74444,6.76534,40.78164,-10.40555,16.97251,-2.30816,-2.36696,8.05211,-4.16392,-4.26452,-2.49617,-2.70064,1.87014,1.69284,2.74896,0.42349,-0.80409,-0.14037,0.36209,0.26001,0.20614,0.01511
2283,-8.44313,0.89573,-2.30611,130.625,46.80418,-3.06414,52.6138,-1.10138,3.86035,-11.36825,65.81709,-3.7999,1.85367,-1.52482,0.23039,-18.5257,13.08885,-1.54398,17.22079,-71.79983,-5.44794,-10.2255,35.41864,-17.41953,16.28038,-4.78657,-4.36739,10.50432,-5.36423,-3.59388,-2.45173,-2.94767,1.80352,1.77257,2.70856,0.5481,-0.65505,-0.38808,0.30244,0.33835,0.12073,0.10076
2284,-11.29293,-0.30696,0.49921,136.6187,53.1458,-3.17783,45.59676,-11.03112,3.16695,9.578,73.57571,-2.02826,1.79436,-1.19956,0.41858,-18.72957,13.74218,-1.00919,33.63362,-74.79886,-10.96286,-35.23294,14.17764,-8.61694,16.15291,-4.50723,-3.61059,11.79025,-4.80441,-0.35529,-0.89439,-3.55355,1.11938,-0.15837,1.8984,-0.65388,-0.11296,-0.5617,0.12298,0.02107,0.1674,-0.09548
2285,-7.06971,-0.53454,1.05639,142.3593,55.5781,-3.07759,48.25662,-10.68409,3.55216,11.4348,82.50736,1.25306,2.23134,-0.73149,0.4968,-17.90962,13.7327,-0.95913,36.6122,-50.08342,-0.8751,-41.74557,5.26764,3.6221,17.15631,-1.91344,-1.28216,11.70109,-4.21249,2.17743,0.4378,-3.85932,0.53004,-2.47824,0.74089,-1.94704,0.36124,-0.49387,-0.05702,-0.5481,0.13692,-0.3732
2286,-3.86492,0.72138,-0.95098,146.72577,55.12504,-2.71135,46.67612,-2.06879,4.70356,3.79691,87.84899,3.13098,2.53526,-0.27038,0.43707,-16.34873,13.31889,-1.05711,25.37704,-23.44268,7.49394,-21.94868,18.48824,2.40212,17.02149,1.58953,1.32421,11.45658,-5.34209,-0.43894,0.30055,-3.29277,0.47414,-2.58989,1.57179,-1.94917,0.41099,-0.21561,-0.13497,-0.73534,0.13453,-0.37729
2287,-7.98935,3.74689,-5.13579,148.61246,55.0399,-2.23235,32.13993,6.61505,2.3739,1.59073,89.75555,3.18654,2.13872,0.42278,0.25645,-15.10578,13.05174,-0.7312,9.1891,-17.17035,-3.1177,-1.65079,37.73072,-9.82816,15.03597,4.35733,3.5829,12.34502,-7.24565,-5.81343,-0.93325,-2.566,0.87492,-1.04452,4.50067,-1.10808,0.07068,-0.00159,-0.07585,-0.39422,0.29978,-0.10584
2288,-16.96758,6.17268,-7.94953,147.38799,56.00275,-1.62057,17.68218,5.57626,-4.68523,3.50562,88.81285,2.00002,1.15314,1.1011,0.05363,-14.63166,13.14931,0.16518,-1.73305,-36.60648,-28.5785,-5.28054,43.5258,-16.18441,14.41746,4.72961,4.13247,14.12516,-7.99337,-6.8005,-2.02222,-2.63088,1.38479,-0.45207,5.82385,-0.62601,-0.28791,-0.05451,0.0558,-0.0623,0.31792,0.16728
2289,-24.464,5.55928,-6.47343,144.8363,56.47187,-0.75056,21.34398,-0.94648,-8.8302,2.67095,87.74703,1.68292,0.24646,1.08029,-0.01178,-14.27398,13.35846,1.27164,2.83658,-53.08446,-40.83983,-17.4856,30.12012,-9.94122,16.41514,3.03914,2.44918,14.67503,-7.45885,-2.87403,-1.76421,-3.22261,1.39218,-0.856,3.72618,-0.50246,-0.27385,-0.25452,0.10384,-0.0458,-0.04141,0.2657
2290,-26.22211,2.3551,-2.04716,143.47966,56.29473,0.18443,40.77629,-3.18973,-2.80956,-2.26638,90.48273,4.01261,0.03016,0.25079,0.10445,-13.43347,13.30002,2.22061,20.32211,-41.90076,-20.55185,-9.0633,11.93256,1.78173,16.02319,1.72541,0.78433,13.04611,-6.59984,-0.63603,0.25575,-3.3481,0.37227,-0.01363,1.57954,-0.14047,0.13819,-0.32842,-0.02214,0.00712,-0.38895,0.18313
2291,-22.78189,-0.91936,1.71943,142.75624,57.07932,0.69322,56.53649,-2.06044,7.79501,-10.38042,97.59654,7.9649,0.3825,-0.66847,0.22238,-12.2298,12.82381,2.96934,32.31318,-16.49351,15.92987,10.07457,7.37941,10.07326,9.94092,1.67893,0.55751,11.32487,-5.06756,-1.94239,2.49068,-2.29477,-1.0554,1.84701,2.40516,0.02904,0.51392,-0.12887,-0.19363,0.33607,-0.18904,0.00322
2292,-18.49878,-1.5798,1.69831,140.68115,58.66607,0.88628,55.89642,-0.16103,12.86236,-17.29193,102.70901,10.73169,0.63494,-0.93948,0.12247,-11.01991,12.03777,3.63402,28.5586,-1.58247,36.06468,6.62529,16.34589,8.68609,4.38756,1.03939,-0.37333,11.3839,-2.60515,-1.73009,2.3354,-0.49586,-1.2473,1.83049,4.14479,-0.77405,0.4242,0.19126,-0.19235,0.50808,0.39453,-0.18367
2293,-17.03779,0.54851,-1.61166,137.41212,58.30182,1.56495,40.49995,3.32232,10.08017,-16.59514,97.87896,10.43502,0.37318,-0.60574,-0.18802,-9.98831,11.02029,4.20985,15.16161,-6.42605,23.97323,-17.50047,25.12596,-4.77388,7.01266,-1.23189,-3.67398,12.52612,-1.39917,0.6887,-0.49868,0.51737,0.35314,-0.12887,4.34457,-1.90616,-0.04913,0.30632,0.0084,0.23547,0.7155,-0.29368
2294,-17.82302,2.38886,-4.03018,133.64932,55.53057,2.77236,18.64209,5.79546,2.65875,-7.54021,87.28047,8.78402,-0.09196,-0.31505,-0.47341,-9.11087,9.87863,4.68867,2.44344,-19.09214,-8.94976,-25.13119,27.35264,-22.34921,14.85097,-3.34691,-6.85706,12.5642,-3.14841,0.07005,-3.21702,-0.20016,2.20813,-1.08933,3.98406,-2.03831,-0.44804,0.09115,0.21739,-0.13789,0.55105,-0.26824
2295,-18.11575,1.71453,-3.22654,128.94954,53.40663,3.71495,4.60857,3.91771,-5.16562,4.54457,81.94064,9.22295,0.0025,-0.38557,-0.50471,-8.36,8.93068,5.2207,2.2165,-22.00685,-36.24313,1.22212,28.65589,-27.96812,17.86594,-3.41597,-6.38348,11.09028,-5.99333,-4.44286,-3.48741,-1.76963,2.63873,0.12631,4.49566,-1.08017,-0.49243,-0.24324,0.27203,-0.17146,0.25444,-0.12123
2296,-17.18865,0.31383,-1.62092,124.05623,53.0137,4.34247,10.22877,-0.01639,-8.54093,15.11999,80.35378,11.58979,0.85547,-0.43707,-0.25978,-7.89827,8.31954,5.87175,21.0777,-17.93381,-41.47465,28.78323,24.78096,-15.03596,12.63041,-1.77418,-2.53569,9.84844,-6.85096,-7.07108,-2.04628,-2.6282,1.84071,1.50752,4.99734,-0.29126,-0.31258,-0.43646,0.21394,0.07063,0.18603,-0.00646
2297,-15.65464,1.08857,-2.1746,119.39085,50.73372,5.46541,26.0403,-0.83017,-3.68842,20.14145,69.48236,11.63579,1.65914,-0.14755,0.06817,-7.95713,7.67186,6.41137,41.55924,-21.88932,-29.35744,16.08398,-0.12101,5.66372,5.80392,0.19683,1.00364,9.52558,-5.06872,-3.77397,-0.70322,-2.19131,0.95462,0.8292,3.8948,-0.71128,-0.09518,-0.40203,0.13542,0.11451,0.2934,-0.08802
2298,-12.13277,3.39397,-3.84394,112.92703,45.53058,6.81483,32.54932,1.55624,7.15561,16.1455,50.95066,8.07561,1.9541,0.13735,0.26747,-8.42621,6.72884,6.74741,38.60449,-28.72943,-12.90005,-21.30161,-31.15657,18.41323,3.23058,1.84409,1.88147,8.93904,-3.06044,1.59703,0.19781,-0.86529,0.28925,-1.18269,1.69819,-1.75136,0.13298,-0.13221,0.03761,-0.16438,0.29096,-0.28578
2299,-5.64915,3.59588,-3.41973,103.90032,41.78394,7.1124,29.79491,2.24426,15.18417,6.28029,42.0976,4.80646,2.33607,-0.03932,0.2884,-8.88486,5.71818,7.11856,19.3832,-24.10857,-2.15192,-28.00315,-26.15218,16.46845,3.07105,2.94855,1.62322,7.40121,-3.06243,2.59535,1.03002,0.25817,-0.3514,-1.91471,0.4934,-1.97066,0.26426,0.22786,-0.03676,-0.34141,0.14253,-0.33834
2300,-0.18971,1.84022,-1.66163,93.50239,41.04578,6.21877,33.40552,1.47887,20.65238,-2.87536,47.06496,4.42445,2.98437,-0.48893,0.20375,-9.23811,4.74629,7.55787,14.59518,-11.30827,7.05582,6.693,14.1213,5.3199,2.35874,2.97536,2.21632,6.20242,-4.19827,-0.05461,1.15044,0.09568,-0.53062,-0.99854,0.90489,-1.29315,0.06935,0.34115,0.0255,-0.16804,0.07125,-0.17838
2301,-1.05987,2.87834,-2.1261,83.7578,40.02598,5.23773,46.70847,2.39029,32.60075,-5.71812,55.05424,5.81202,3.09978,-0.6674,0.12274,-9.73495,3.59048,7.79122,36.25536,-0.19678,26.98314,38.93851,36.8545,-5.0608,2.55967,1.90807,2.73949,6.56165,-4.48678,-1.11242,-0.12523,-1.15685,0.23401,0.0839,1.69559,-0.5641,-0.39625,0.06876,0.20134,0.17877,0.146,0.04527
2302,-7.55139,6.8511,-4.23025,77.6174,37.23029,4.91431,53.04387,1.76684,42.02258,0.4937,59.86388,7.49666,2.40839,-0.42961,0.17643,-10.524,2.16,7.74815,60.09476,7.7898,45.27688,42.79305,12.30315,-9.21372,5.09356,0.79646,1.8199,7.67968,-3.94108,-0.51234,-1.56052,-2.30544,1.14126,1.09294,2.32034,0.02846,-0.6808,-0.30673,0.29374,0.48241,0.26381,0.17903
2303,-12.46121,8.52239,-4.67031,74.66952,34.73589,5.034,36.95885,-2.37327,29.52488,9.03175,60.14168,8.77219,1.6719,-0.01224,0.46901,-11.76784,0.6689,7.71416,51.11586,13.63401,35.74849,35.90985,-26.59438,-9.71533,7.79313,0.18328,-0.30439,7.93694,-3.76617,-1.98371,-1.26445,-2.52405,0.84661,2.45184,3.17687,0.66826,-0.46875,-0.4457,0.15749,0.62507,0.32945,0.16649
2304,-8.4633,6.68831,-2.64119,71.23054,33.0672,5.51421,11.55147,-3.76261,0.85868,10.71132,49.52884,8.88807,1.68184,0.37936,1.04825,-13.52485,-0.69192,7.8995,16.03814,8.83609,1.6018,36.68073,-33.21723,-13.71776,8.82244,-0.83837,-3.59435,6.48699,-4.10336,-5.27933,0.91287,-1.87894,-0.76961,3.18152,3.68567,1.04091,0.13558,-0.34529,-0.15054,0.4539,0.26426,0.05441
2305,1.85958,4.55484,0.36363,65.98729,30.07569,6.69706,3.46014,2.6827,-19.6323,5.35151,25.58064,7.80294,2.4147,0.5213,1.7451,-15.35527,-1.9688,8.19056,-7.0907,-11.62359,-31.6873,46.55719,-9.08817,-19.88466,9.33489,-2.31641,-6.91058,4.25895,-4.21052,-6.11409,3.43896,-1.33735,-2.45924,2.09842,2.80291,0.66857,0.8028,-0.25037,-0.43029,-0.04177,0.08853,-0.10765
2306,6.19809,4.86534,2.1668,59.95079,25.53994,8.0828,7.11477,13.61697,-20.83988,-4.36596,2.20711,6.65268,2.95491,0.3383,2.1303,-16.86514,-3.28947,8.43297,-19.42793,-26.90112,-45.80792,69.15965,12.28241,-16.80782,9.9944,-2.19575,-6.66573,3.56145,-4.25387,-2.68578,4.50395,-1.57089,-2.86192,0.35625,0.88798,0.13767,1.12538,-0.24579,-0.48153,-0.43981,-0.13672,-0.19193
2307,1.33242,7.25127,2.43699,55.18687,22.56718,8.52766,1.13737,21.27248,-10.29467,-14.61688,-2.65745,6.86098,2.86152,0.03428,1.98606,-18.3101,-4.65096,8.70004,-41.39044,-13.88126,-35.79665,97.52546,20.58104,-6.0939,9.09718,0.20189,-2.57794,4.63776,-5.01098,0.49634,3.28986,-1.51695,-1.7656,0.22322,-0.41272,0.60638,0.86251,-0.13024,-0.28356,-0.31088,-0.32545,-0.04561
2308,-3.727,7.80334,2.17181,54.19566,23.07866,7.96734,-16.73539,20.6635,-0.69987,-18.61662,10.06442,8.40881,2.4936,-0.17605,1.26403,-20.21602,-5.99968,9.11256,-67.06225,17.00966,-12.45426,103.22183,27.68395,-7.62915,6.55469,2.04343,-0.26187,5.37444,-6.1876,-2.47889,0.81241,-0.22158,-0.22025,1.96465,0.33364,1.8513,0.24681,0.17088,-0.03882,0.20775,-0.24232,0.19817
2309,-2.42424,6.47044,1.93287,55.38084,24.94717,7.35448,-36.13783,14.59525,2.56978,-17.97058,21.69496,9.18345,2.13048,-0.04913,0.35162,-22.80052,-7.37759,9.6217,-86.44841,35.01521,8.31033,77.53355,31.72632,-27.47267,5.68549,0.9299,-3.13281,5.02795,-6.7492,-9.69348,-0.73869,0.8026,0.46037,3.69664,2.4305,2.56053,-0.17258,0.33815,0.04195,0.6017,0.12237,0.26857
2310,5.80768,7.38413,3.43434,55.82352,26.04538,7.20146,-42.78068,9.56216,3.23696,-17.24409,22.82254,8.19763,2.12348,0.30086,0.24739,-25.67727,-8.72517,10.16009,-87.35043,28.46815,24.60884,52.63472,16.72156,-42.2932,7.79047,-1.5363,-6.47985,4.51019,-6.03342,-13.37489,-0.15461,-0.39602,-0.19617,4.11522,3.77772,2.49332,-0.10538,0.09534,-0.05277,0.61708,0.41633,0.18454
2311,17.47863,8.94354,6.59957,56.38865,26.20128,7.60676,-36.77004,7.25188,1.63664,-15.68584,19.80363,7.54404,2.5952,0.29061,1.10755,-28.28339,-9.91952,10.68666,-70.62724,11.92552,39.54063,62.35083,-16.32109,-30.02785,8.5973,-2.09559,-3.70562,3.90733,-4.22328,-11.67823,1.50737,-2.9646,-1.36136,3.88098,3.69082,2.73439,0.16126,-0.33526,-0.13906,0.45625,0.44179,0.15819
2312,27.53717,5.09834,6.61289,60.40296,25.57321,8.95428,-39.90254,6.28806,-12.00064,-10.27997,15.92685,9.29285,3.02563,-0.25957,1.76503,-30.52463,-11.03652,11.10371,-64.16055,-0.07792,42.02061,106.81252,-37.52131,-1.92053,4.81909,-0.33417,3.10816,2.95884,-2.34179,-9.76443,2.38717,-3.88436,-1.90986,4.28876,3.10245,4.20398,0.19873,-0.4611,-0.07355,0.47273,0.35155,0.31442
2313,30.65002,-3.25629,0.34861,69.1693,24.17456,11.40011,-66.87477,5.51241,-38.29739,1.05224,6.09947,12.13713,2.73879,-0.79423,1.34435,-32.68937,-12.31492,11.31609,-83.70093,-10.98178,24.89969,161.20232,-22.80782,11.06951,0.80246,1.33731,5.13875,2.49728,-1.57288,-10.87776,2.09932,-2.00386,-1.71647,5.54052,2.82632,6.47648,0.04306,-0.13336,0.03351,0.76347,0.32203,0.59837
2314,19.24613,-6.19487,-4.81618,79.32253,23.9502,13.50282,-107.38927,-0.24644,-48.283,14.5482,-3.97903,13.6534,1.34075,-0.83004,0.51939,-34.95551,-13.69203,11.46621,-115.21381,-23.71122,18.77202,197.94772,8.21235,-2.09059,2.06151,1.3454,-0.00351,2.34225,-1.85021,-13.69207,1.36958,0.3223,-1.25518,6.21039,2.65756,7.60882,-0.01613,0.24103,0.01672,0.95344,0.31469,0.71094
2315,-13.67696,-0.18411,0.90375,85.95816,27.61794,13.35315,-142.44754,-14.0244,-17.56425,23.07577,1.29471,14.02522,-1.06896,-0.54526,0.30833,-37.20209,-14.68937,11.87753,-141.03262,-26.30543,52.23958,196.98051,15.03443,-21.02335,6.17454,0.37809,-5.10352,0.28764,-1.5128,-15.2357,0.76671,0.64393,-0.90249,4.62233,1.62995,6.01592,0.06238,0.24049,-0.10265,0.6258,0.18531,0.38477
2316,-65.43861,2.33697,7.68565,88.98392,32.47636,12.16343,-170.78104,-26.17565,19.85226,26.37364,16.01929,14.79226,-4.10894,-0.10505,-0.14838,-39.18352,-15.21823,12.44844,-167.19029,-16.68644,82.15318,156.76167,-6.54054,-23.63486,6.8146,-0.25346,-4.47655,-3.32921,0.35151,-13.97259,0.74964,-0.54373,-1.10562,1.61749,0.0505,2.82416,0.14943,-0.03971,-0.23128,0.04701,0.05341,-0.16469
2317,-117.57562,-7.93065,-5.7145,92.42899,33.54503,12.52431,-196.11569,-23.94538,6.53087,29.51339,20.27641,15.73197,-7.07559,0.77725,-2.3117,-40.8013,-15.79953,12.68826,-203.77309,-7.02156,41.15004,104.44984,-26.07331,-10.44832,2.92293,-0.07926,-0.60369,-4.5807,1.90724,-11.17143,1.50321,-1.21395,-1.94408,0.0808,-0.40294,1.09356,0.20159,-0.19702,-0.30422,-0.11971,0.15257,-0.36384
2318,-145.2953,-21.16144,-31.60203,99.50067,32.42581,13.90123,-197.4454,-11.52194,-44.16113,38.26589,16.53867,15.3299,-8.74749,1.80436,-4.65491,-42.07355,-16.77732,12.4368,-218.88991,-0.82126,-47.83329,80.87224,-30.91744,6.25465,-1.14098,0.63983,2.75563,-2.2884,1.27327,-8.77164,2.32788,-0.92257,-2.41585,0.87023,0.49344,2.14133,0.22066,-0.12919,-0.21677,0.16622,0.35785,0.00359
