Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
320,-41.10049,4.44594,-3.51132,-3.85244,3.20781,0.26192,-33.01143,-22.50445,2.84432,15.27734,17.05875,7.88183,-83.3393,39.57473,-14.26775,0.80176,0.4326,0.41022,-7.00424,81.02788,0.38549,-22.078,-61.69603,12.00604,-0.2703,-0.20476,-0.06679,7.07421,-3.65734,0.48615,0.45429,0.0933,-0.19701,-0.38745,0.2706,-0.57138,0.02074,-0.05197,0.0472,-0.13479,-0.05485,-0.10109
321,-41.2238,7.21067,-4.03483,-3.79051,2.90759,0.35001,-30.95448,-11.51173,0.37332,14.61766,13.09959,5.79965,-87.3109,40.86539,-14.34918,0.55118,0.37834,0.51132,-5.83286,85.55096,-7.23356,-0.34389,-47.53986,16.4317,-1.03486,0.50763,4.26253,3.71338,-2.19971,-1.80111,0.87327,0.18868,-0.72997,-0.68828,0.24335,-0.84611,0.02548,0.10729,-0.07034,-0.30099,-0.04902,-0.22696
322,-40.40924,8.54666,-3.95253,-13.39061,-3.98714,-0.07777,-25.56544,-11.49339,1.05678,-3.21288,-0.88661,2.46308,-90.90311,41.70756,-14.2816,-5.62669,-1.73755,0.08828,-16.00461,62.36746,-9.23869,19.53075,-30.96676,20.35584,-1.65425,0.99137,9.7056,0.29678,-0.63006,-2.62678,0.32726,-0.39096,-0.53501,-0.51745,-0.00624,-0.12896,-0.1676,0.18458,-0.07931,-0.41389,-0.11471,-0.13729
323,-38.75619,8.98551,-3.59509,-10.26243,-6.73384,-0.15954,-16.00958,-20.41496,3.59099,1.13743,-8.46001,0.90478,-93.76549,41.97791,-14.09305,-6.42441,-2.18779,-0.35139,4.45973,34.76103,-4.38902,11.47691,-21.79228,17.60663,-1.06285,0.78904,10.58412,-0.24863,0.25462,-1.74481,-0.68218,-1.17195,0.17801,0.31658,0.10659,0.82547,-0.34964,0.07078,0.014,-0.27647,-0.07066,0.01132
324,-37.84316,9.22266,-3.13924,-7.14174,-9.33112,-0.21067,-9.55988,-28.84014,6.3039,1.98895,-18.90169,-4.3716,-95.83166,41.80452,-13.86112,-7.05046,-2.43331,-0.63853,14.20633,1.76735,-4.18469,-15.79112,-18.59537,10.11033,2.08306,0.25742,6.04109,2.60843,0.20595,0.13667,-0.50938,-1.64443,0.39587,1.26536,0.87291,1.03664,-0.18931,-0.15643,0.06192,0.13029,0.16558,0.09057
325,-37.98566,9.44595,-2.54678,-6.48177,-10.97151,-0.18007,-10.06631,-30.52655,8.16999,-8.66804,-30.73831,-12.45191,-97.13742,41.33189,-13.54424,-7.7691,-2.43512,-0.64968,-1.47315,-25.39027,-11.02176,-28.39803,-9.27731,1.83994,6.45182,-0.03381,-0.09567,6.61755,-0.48268,0.67406,0.81517,-1.67645,-0.05179,1.53493,1.99913,0.34001,0.20846,-0.31837,0.0196,0.48938,0.43367,0.07405
326,-36.8045,10.72888,-2.37776,-6.97596,-11.48787,-0.02037,-9.23677,-22.8026,7.43499,-25.10213,-37.48055,-17.13701,-97.43523,40.43471,-12.89516,-8.47322,-2.32764,-0.55574,-22.43649,-31.78535,-16.57061,-15.47541,9.01505,-6.27014,8.22615,-0.03939,-4.32764,9.23343,-1.47447,-1.15868,1.44429,-1.1958,-0.28817,1.33835,2.55253,-0.23871,0.39193,-0.30695,0.00461,0.56568,0.40698,0.06131
327,-31.94872,13.56188,-3.15216,-6.09986,-10.4526,0.11292,2.73626,-6.96618,3.36559,-35.01746,-31.69464,-13.36007,-96.29787,38.87862,-11.77564,-8.90527,-2.29675,-0.59515,-18.89062,-7.9128,-12.63881,0.60762,18.3902,-14.08305,6.59761,-0.02692,-5.96805,9.70935,-2.48759,-2.92043,0.38125,-0.5161,0.26283,1.00798,2.06355,-0.27753,0.18755,-0.17659,0.07624,0.32559,0.05505,0.02796
328,-24.38363,15.52543,-3.88793,-3.00321,-6.98763,-0.01209,21.27049,7.80638,-0.9092,-37.67698,-14.09696,-3.48702,-93.51902,36.67658,-10.42237,-8.84682,-2.30302,-0.7614,1.45457,32.63932,-0.4684,-2.96368,5.23755,-17.9533,5.23175,0.11041,-5.09267,8.3682,-3.08622,-1.41609,-1.43129,-0.46044,1.22061,0.01838,1.02778,-0.63907,-0.13661,-0.07828,0.15362,-0.16421,-0.25669,-0.15939
329,-16.19406,14.08185,-3.13892,2.82204,-1.93106,-0.31113,37.78964,9.43454,-1.2296,-40.30898,2.80245,4.02888,-89.08412,34.06619,-9.13441,-8.16247,-2.16528,-0.90474,14.34879,53.85551,12.00519,-26.00348,-11.93694,-13.71403,6.81455,0.71708,-1.77239,5.78601,-2.51901,1.95465,-2.65443,-1.36104,1.92479,-1.43332,0.55474,-1.54245,-0.33369,-0.09822,0.19335,-0.59638,-0.18619,-0.39537
330,-8.10656,10.65605,-1.43042,12.81409,2.13193,-0.42675,53.08055,-3.5576,2.03589,-41.93027,7.28478,3.66253,-82.86485,31.12241,-7.93486,-6.86939,-1.86397,-1.02715,23.94302,32.42181,17.67628,-44.42026,-11.87798,-2.50028,9.52764,1.48334,2.57422,3.47231,-1.06713,2.95622,-2.72108,-2.61257,2.07634,-1.89547,0.96701,-1.76473,-0.39557,-0.21414,0.24856,-0.60724,0.11606,-0.39129
331,-1.19704,8.85758,-0.8207,25.59427,4.38598,-0.32069,64.70738,-16.8353,4.0156,-42.21376,3.6447,-0.94878,-74.6646,27.61623,-6.6937,-5.18464,-1.49439,-1.21775,31.47009,-7.56689,14.89614,-33.33296,-10.68364,10.38151,10.03546,1.81262,6.15131,3.65507,-0.53171,0.77344,-1.63327,-3.29937,1.57167,-0.89479,1.46117,-0.71782,-0.32923,-0.3271,0.29597,-0.27486,0.22273,-0.11481
332,3.18073,8.76944,-1.51703,36.33386,7.078,-0.41439,64.01009,-17.99546,2.7773,-53.71237,5.88381,-2.30019,-64.68804,23.36833,-5.3814,-3.43084,-1.01092,-1.428,8.59006,-25.0443,12.04459,1.22058,-26.40663,17.64285,8.09811,1.73705,7.61031,6.88665,-1.55303,-2.23517,-0.15698,-3.05927,0.60135,0.43925,1.89942,0.4937,-0.15593,-0.34886,0.22583,0.06643,0.14118,0.16914
333,4.89441,7.83558,-1.73802,43.72638,11.54296,-0.84795,52.74518,-7.63101,0.87049,-81.22135,17.6307,1.78401,-53.71014,18.66488,-4.03911,-1.74581,-0.30243,-1.60973,-49.76561,-13.79151,19.58117,30.09737,-39.27201,12.39822,6.33396,1.60612,5.76708,10.48233,-2.63087,-4.22127,0.24285,-2.24796,-0.04684,0.93057,2.73056,0.64571,-0.06191,-0.26558,0.05873,0.24236,0.19818,0.24229
334,5.97448,6.42095,-1.38769,52.08641,16.71234,-1.25348,47.20043,9.96704,-0.55751,-103.49159,30.76908,7.62807,-42.48743,14.25611,-2.59932,0.05971,0.63147,-1.84166,-91.26311,7.6371,34.08649,35.7621,-26.49177,-4.48391,6.81093,1.4459,1.38404,10.9375,-2.5695,-4.59083,-0.78772,-1.57077,0.21604,0.32028,3.40278,-0.24846,-0.13199,-0.14088,-0.05163,0.19738,0.39861,0.0953
335,10.41263,7.37616,-2.74609,65.08421,21.29982,-1.30203,61.31234,28.3856,-2.16194,-96.01334,35.79701,9.23196,-31.33794,10.97732,-1.02064,2.16591,1.69085,-2.15504,-64.40331,19.63324,38.44643,21.71642,5.99334,-22.99927,9.07584,1.22734,-3.34468,8.41452,-1.64118,-3.92396,-1.90948,-1.15765,0.95214,-0.19965,3.24864,-0.80643,-0.15749,-0.04043,-0.05715,0.08554,0.50726,-0.05302
336,17.65139,10.74767,-6.51791,81.59021,25.47059,-1.00663,87.02246,38.08,-3.73151,-62.43742,29.83218,3.27286,-20.82153,8.93343,0.36223,4.35106,2.78222,-2.41597,11.4033,6.31472,22.76204,1.35193,37.38169,-31.01338,11.31464,1.19058,-6.50996,6.48139,-0.48732,-3.93653,-2.17132,-0.71425,1.41227,0.65764,3.11952,-0.08127,-0.04499,0.01924,-0.02892,0.18791,0.56754,-0.03166
337,19.54116,13.54321,-10.35507,97.22397,31.43437,-0.81883,100.47794,37.87148,-5.0127,-29.77643,25.20303,-4.15925,-12.26421,7.28776,1.04754,6.18622,3.85437,-2.45767,68.38359,-19.9887,1.41907,-10.5412,46.993,-22.81992,12.62864,1.40622,-6.26976,6.9037,-0.01346,-5.13981,-1.95421,-0.82496,1.4677,1.92437,3.56632,0.78865,-0.00635,-0.01882,0.02066,0.38421,0.65155,0.01192
338,10.55633,14.00269,-12.26555,108.7619,40.15774,-1.24292,86.93889,35.79693,-6.21753,-18.85576,37.98544,-3.2764,-6.72211,5.34912,0.92708,7.53231,4.80512,-2.33101,63.97641,-24.02073,-3.90251,-9.50159,30.36847,-6.05028,13.13052,1.49779,-2.65067,7.83875,-0.98232,-5.85192,-1.66898,-2.13654,1.35665,1.50395,3.51228,0.25645,-0.12531,-0.2053,0.1131,0.23108,0.53314,-0.11999
339,-3.20055,12.35482,-12.25317,116.87656,48.30249,-2.00984,55.1167,34.65855,-7.10475,-29.35599,62.43061,5.23356,-3.77718,3.19454,0.36113,8.57372,5.56879,-2.25616,10.88731,-2.93446,6.09585,-1.97862,7.47197,4.97036,12.64603,1.3309,2.42191,7.8133,-2.30357,-5.08771,-1.00325,-4.0123,1.09887,-0.54212,2.95496,-1.36848,-0.17549,-0.44323,0.19213,-0.30886,0.25541,-0.38056
340,-10.75869,9.61881,-11.45256,124.20408,52.49212,-2.29155,30.95964,28.96404,-8.07248,-47.16113,76.52197,11.30381,-1.96401,1.29181,-0.19436,9.6496,6.2333,-2.28782,-43.07643,5.25333,12.55,8.99846,-0.49858,4.91014,10.64695,1.88016,7.25884,7.62574,-2.45123,-3.89267,0.15776,-4.76685,0.54816,-1.91319,3.03461,-2.40252,-0.03167,-0.4652,0.16968,-0.72177,0.15117,-0.55227
341,-7.65043,5.28015,-9.19323,131.70047,54.42556,-1.98593,36.15176,11.08228,-8.5629,-56.20658,74.05817,9.69787,1.97236,-0.81266,-0.47223,11.06808,6.74086,-2.26388,-52.87349,-24.9282,7.53299,25.20699,9.99948,-2.46722,8.46074,3.43954,8.92987,8.29418,-1.95404,-3.78111,0.94971,-3.49788,-0.08332,-1.1469,3.63276,-1.81818,0.09614,-0.20201,0.05605,-0.55883,0.22856,-0.4497
342,-2.44186,2.58051,-6.36084,138.14969,59.41673,-2.02013,50.74241,-8.24745,-8.52489,-47.26909,73.46877,5.77287,2.61154,-1.00903,-0.48223,12.71532,6.87621,-1.96457,-28.52271,-56.61589,-3.79131,37.23117,32.66143,-15.2719,8.85651,3.874,3.01661,9.52893,-1.93074,-5.31777,0.25577,-1.04469,-0.13416,0.55553,4.23102,-0.55003,0.00294,0.05842,-0.03826,-0.03182,0.37504,-0.16718
343,-3.00025,-0.53435,-0.51099,142.00037,67.66837,-2.69498,57.42516,-24.09048,-3.76071,-27.01259,85.91891,5.93023,2.96296,-1.25751,-0.09927,14.02293,6.65162,-1.42402,4.47548,-64.341,-6.06375,27.395,53.52387,-30.04989,11.36941,1.35051,-8.94818,10.02842,-2.43406,-6.12979,-2.02633,0.87274,0.90027,1.2979,4.24044,0.02459,-0.2655,0.06011,0.00655,0.2927,0.4988,0.01869
344,-7.53698,-1.62716,3.5673,143.19884,73.57615,-3.15228,50.52148,-24.27531,2.84811,-13.07077,101.27677,10.61484,2.73521,-1.21272,0.42138,14.47726,6.48412,-0.91138,18.12416,-39.91331,4.23376,-2.24784,57.23681,-35.61177,11.90825,-2.05341,-16.66272,9.51959,-2.90647,-3.25115,-4.37023,1.28553,2.47808,0.80379,3.254,-0.17308,-0.53077,-0.05337,0.18045,0.20865,0.4554,0.00181
345,-11.309,1.16135,0.83458,143.35355,74.47603,-2.88802,37.56059,-8.82532,5.68036,-14.9545,108.67941,16.01177,2.10412,-0.41598,0.6495,14.11413,6.75925,-0.59706,6.71091,-3.07357,18.36187,-22.31756,44.64915,-24.34601,8.80194,-2.73197,-12.7484,9.28843,-3.07596,1.36461,-4.58493,0.41902,3.06825,-0.03643,2.22726,-0.52931,-0.56614,-0.06473,0.30234,-0.05119,0.2473,-0.065
346,-12.94788,5.67202,-5.85934,144.31209,72.82916,-2.22721,27.59387,6.09635,2.62267,-25.15276,106.19973,17.16576,1.40035,0.78892,0.46267,13.56269,7.2737,-0.43102,-13.22286,8.96918,19.72859,-11.68305,30.83552,-3.22034,4.66662,-0.91444,-3.02326,9.95252,-3.16032,2.60947,-2.31958,-0.79605,1.95028,-0.50703,2.42863,-0.73288,-0.3267,-0.05848,0.25731,-0.18952,0.0838,-0.01139
347,-14.51932,7.36721,-7.86766,144.51135,72.36603,-1.71635,23.51687,4.39833,-4.05136,-35.39466,97.3211,12.95348,0.83245,1.40826,0.16799,13.25386,7.55964,-0.14681,-29.89815,-19.65316,1.94348,15.75598,28.74061,13.96387,2.83048,0.5589,2.47846,10.40596,-3.17257,-0.44036,0.54659,-1.52666,0.09863,-0.33665,3.59894,-0.68008,-0.04449,-0.14661,0.12676,-0.09057,0.16803,0.12842
348,-16.56236,5.26036,-2.96256,141.05272,72.97675,-1.37304,26.22039,-9.55714,-10.41165,-43.49319,85.06478,6.89877,0.63603,1.08569,0.06212,13.06227,7.36671,0.34141,-39.56076,-62.58332,-21.16222,32.30441,37.40233,19.04128,4.49371,1.19935,2.83986,9.67507,-2.71963,-3.77076,2.35124,-1.86597,-1.20661,0.31198,4.5186,-0.47248,0.11383,-0.21719,0.00869,0.12367,0.49029,0.15584
349,-16.53188,2.52789,2.44411,135.26518,72.61498,-0.90611,39.30643,-15.97432,-9.67761,-44.91565,74.25316,3.28827,0.98142,0.39597,0.17754,12.78759,6.77782,0.8554,-29.10833,-79.77339,-26.61746,28.18466,43.40371,13.99497,7.98758,2.23969,2.60036,8.21529,-2.01825,-4.37028,2.86533,-2.10819,-1.56739,0.80261,4.41428,-0.51729,0.16774,-0.10986,-0.08166,0.22034,0.75683,-0.02583
350,-13.64401,1.3628,3.8731,130.35583,71.80875,-0.36328,60.66929,-5.41269,4.50549,-37.56506,70.47643,3.47852,1.4311,-0.22843,0.38786,12.2885,6.08735,1.30913,7.94536,-58.94288,-2.6946,17.36959,39.85667,7.48546,10.46185,3.03651,2.29195,7.16814,-1.91836,-2.91607,2.48241,-2.10791,-1.24602,1.0302,3.35161,-0.54597,0.15603,0.05652,-0.12052,0.21133,0.64816,-0.18373
351,-11.95489,1.57304,2.77962,127.12606,71.87599,0.06807,73.89822,9.64485,23.52931,-26.37659,71.81437,4.94978,1.22421,-0.68326,0.4837,11.47366,5.4621,1.74952,47.32598,-27.08721,29.30772,16.54662,36.09737,4.66922,10.77734,1.9986,-0.17695,7.18738,-2.63089,-1.49748,1.45688,-1.79074,-0.50275,1.35836,2.18207,-0.06353,0.09179,0.01772,-0.05831,0.2462,0.25297,-0.10579
352,-14.33051,1.1348,3.45348,124.01922,71.52287,0.43219,61.75934,9.21838,23.9087,-18.11856,70.9325,4.31568,0.35079,-0.94158,0.33336,10.45053,4.79261,2.14728,51.87981,-20.83778,24.87023,20.89499,38.33754,-0.40928,10.02408,-0.35378,-4.34257,7.95605,-3.67964,-1.641,0.15031,-1.19941,0.38625,1.51715,1.83662,0.36434,0.02368,-0.16461,0.07018,0.21239,-0.04519,0.01294
353,-18.13021,-1.84045,7.27189,120.14687,68.84518,0.95664,26.70269,-7.02706,0.14788,-14.22187,64.89857,1.30776,-0.44657,-1.19045,-0.01856,9.5247,4.01438,2.44577,15.16535,-41.22057,-25.87698,15.77601,40.44656,-15.61132,9.36208,-2.08776,-7.46108,8.81687,-4.35111,-3.81347,-0.68947,-0.53739,0.93096,1.29151,2.75955,0.06788,0.01061,-0.23248,0.15299,0.01621,0.02697,-0.05164
354,-19.70328,-4.9088,9.34837,115.3683,65.39947,1.51217,-12.15512,-18.12906,-18.0373,-14.57222,57.47493,-1.43119,-0.7297,-1.45293,-0.40814,8.77524,3.29051,2.74973,-38.0423,-54.38671,-71.4692,10.41095,39.09588,-32.35035,8.64991,-2.06234,-6.93168,9.44295,-4.06203,-6.02675,-0.31569,-0.44128,0.70448,1.07216,4.40245,-0.67556,0.07898,-0.18668,0.12203,-0.13239,0.38735,-0.20351
355,-16.9844,-3.07195,4.60588,110.10992,63.73901,1.83554,-34.73169,-10.75686,-2.37614,-16.9049,51.35338,-2.05221,-0.51639,-1.34915,-0.6224,7.96418,2.67032,3.14615,-73.97208,-39.97646,-59.25689,28.83886,37.86627,-30.51731,7.38231,-0.17521,-2.26145,9.80243,-3.05657,-4.89158,1.26733,-1.18711,-0.25614,0.98394,5.32572,-1.31124,0.21023,-0.16643,-0.00535,-0.07215,0.691,-0.26591
356,-9.00939,3.67092,-4.2283,105.23618,61.68188,2.29099,-31.83409,5.88201,34.28465,-14.78387,42.10717,-1.73951,0.22939,-0.75149,-0.55953,7.02078,1.91548,3.43611,-69.38701,-17.85922,-3.90955,64.01882,41.15063,-7.15472,6.29656,2.41913,2.9747,9.91186,-2.4615,-0.0613,3.15204,-1.97656,-1.46932,0.72862,4.55472,-1.53752,0.36271,-0.14338,-0.17787,0.07993,0.66012,-0.19259
357,-0.45823,8.37717,-8.42078,100.23499,56.27676,3.08427,-8.31006,14.45518,51.72744,-8.76825,28.68195,-2.18978,1.36558,-0.24664,-0.35199,6.12887,0.9907,3.49158,-32.68149,-19.05061,29.28029,76.86768,51.52819,16.5647,6.86223,3.7126,4.11324,9.30798,-2.79915,4.61069,4.43583,-2.03929,-2.42564,0.24799,2.63432,-1.23244,0.51606,-0.07995,-0.33705,0.13301,0.3155,-0.02663
358,2.69397,7.04648,-5.77733,94.06689,49.48531,3.64969,24.72934,11.29386,36.07854,-10.32479,17.10698,-3.97193,2.51261,-0.24564,-0.20677,5.23237,0.21238,3.54688,4.27288,-44.70784,12.16631,50.76413,60.00291,23.17906,8.72931,3.26486,2.12719,7.5476,-3.19092,4.86269,4.9415,-1.93359,-2.72167,0.03091,1.16744,-0.59352,0.64895,-0.10912,-0.38351,0.0847,-0.0294,0.11744
359,3.36481,5.53092,-3.68077,87.94467,45.16567,3.56053,55.7728,6.15042,17.6064,-22.89536,13.02374,-5.65588,3.47247,-0.25603,-0.03887,4.09696,-0.25017,3.82454,24.2169,-64.39377,-7.73037,16.63485,52.25161,16.59652,9.76577,2.73861,1.73201,5.68928,-3.00281,0.18767,4.67979,-2.3298,-2.09423,0.6536,1.28966,-0.05066,0.6755,-0.24369,-0.25167,0.11255,-0.05881,0.12454
360,2.39123,8.89768,-5.10772,84.93658,43.79176,3.27174,69.76294,3.96518,21.25104,-26.81591,19.11917,-3.68345,3.64415,0.10968,0.3585,2.99298,-0.55503,4.18397,39.37431,-52.9973,12.03917,8.1247,30.60719,8.66879,8.91372,3.14615,3.34143,5.43818,-2.94982,-4.73705,3.64694,-2.51176,-0.99914,1.61504,2.38178,0.0099,0.54866,-0.25277,-0.07191,0.22324,0.19685,-0.00794
361,-4.48566,11.56817,-5.23501,85.08089,42.24477,3.50235,55.69645,1.36792,29.44106,-9.75608,29.75896,2.31472,2.58865,0.4356,0.72267,2.32476,-0.88313,4.34062,51.83031,-21.99253,39.0865,20.37857,11.44539,4.92609,7.29896,3.81691,4.24643,6.61632,-3.69208,-4.54907,2.60408,-2.034,-0.44057,1.56065,2.7593,-0.4924,0.40025,-0.11091,-0.03707,0.19266,0.40821,-0.17573
362,-14.33627,7.14846,-2.32902,84.29669,37.2953,4.45421,21.04735,-1.59813,14.20953,6.55382,28.54623,6.2475,1.13996,0.39335,0.60027,1.8262,-1.27179,4.22686,34.20813,-8.59319,20.68801,36.34436,10.97145,4.34084,6.45465,4.24119,4.46709,7.71726,-4.6741,-0.6219,2.52579,-1.85953,-0.67377,0.60348,2.10169,-1.02021,0.37731,-0.07214,-0.11684,0.02048,0.3376,-0.22643
363,-17.18741,0.60791,-0.13275,79.63275,29.04391,5.7185,-13.38834,0.36392,-16.7521,-1.41561,7.34574,3.03087,0.50927,0.33564,0.25262,1.07278,-1.70242,4.02393,-21.94082,-28.542,-31.60383,53.31668,33.38614,4.32165,7.16945,4.50715,5.03519,6.96058,-4.87688,1.28431,3.27926,-2.58242,-0.99752,-0.24156,1.1514,-1.22241,0.47442,-0.22004,-0.14891,-0.1593,0.0038,-0.14907
364,-8.48383,1.06291,-0.19549,72.73405,21.88568,6.43448,-29.20858,7.41666,-32.95879,-24.78284,-16.88508,-3.87117,1.04522,0.58174,0.42117,0.20961,-2.08534,4.00433,-75.8288,-55.63649,-61.46476,63.11058,58.21931,3.55625,9.33594,4.42139,5.01919,4.69265,-4.22228,-0.42401,3.70778,-3.50537,-0.72502,-0.54674,0.5637,-1.26962,0.55764,-0.38551,-0.06747,-0.25744,-0.29752,-0.08144
365,3.7565,8.20187,-0.24934,68.10546,19.62501,6.2425,-25.10787,12.42671,-22.44938,-37.08951,-22.9454,-6.97096,2.03716,0.83354,1.15125,-0.51696,-2.32978,4.26543,-87.04168,-58.52099,-44.42186,53.6516,58.98742,2.10881,11.98613,3.99925,3.64606,3.76961,-3.62603,-2.98976,3.44761,-3.88615,-0.11791,-0.23001,0.97922,-1.44123,0.57205,-0.44352,0.03717,-0.20309,-0.22377,-0.13316
366,8.65465,13.78146,0.95168,67.97018,20.75769,5.89542,-10.94783,10.68036,0.70532,-28.42987,-12.63647,-3.45202,2.60809,0.69664,1.70006,-1.43936,-2.49789,4.59926,-58.28934,-39.87994,-4.65991,38.94722,38.00913,-0.03559,13.70587,4.13393,2.43422,5.25922,-3.70415,-5.09392,3.54183,-3.88945,-0.16166,0.43947,2.54323,-1.95595,0.61973,-0.41288,0.00893,-0.09335,0.23025,-0.32479
367,4.56344,12.48337,2.13644,69.17039,19.26851,6.53165,1.80767,5.30453,17.66169,-15.07776,-7.10137,2.62542,2.44081,0.28912,1.51443,-3.04282,-2.86188,4.59522,-28.62885,-27.7279,22.8089,47.47573,20.76822,-4.98823,12.9575,5.6607,3.60358,6.25887,-3.94213,-8.17339,4.36048,-3.91234,-1.13047,0.97017,4.1356,-2.3476,0.65486,-0.30195,-0.17007,-0.08283,0.69018,-0.50932
368,-1.66279,5.83332,1.76958,68.10484,12.61688,8.11957,1.57134,2.318,17.85745,-12.80701,-15.08407,5.97749,1.8371,-0.03269,0.67775,-5.07081,-3.48888,4.12858,-32.94725,-30.56829,20.00231,80.38717,20.36903,-14.41231,9.91609,7.96064,6.97884,4.2087,-3.80576,-12.17677,4.678,-4.03799,-1.92077,1.20841,4.05806,-1.65767,0.44713,-0.14451,-0.29441,-0.10583,0.72284,-0.44023
369,-2.33028,-1.29016,-0.21319,66.12756,5.49172,9.39134,-9.09567,4.73938,2.41014,-15.70531,-22.12701,5.81267,1.57885,-0.16218,-0.35046,-6.71189,-3.99873,3.60386,-56.84373,-30.53635,-3.97345,110.36854,25.44743,-23.71437,7.73185,9.21377,8.98015,1.59386,-3.86907,-14.42308,3.86708,-4.08733,-1.6556,1.50755,2.52366,-0.25325,0.10488,-0.06037,-0.23392,0.00045,0.36176,-0.17487
370,4.88445,-3.71294,-1.68646,66.39998,2.15688,9.74994,-19.16954,10.49533,-14.54479,-11.89359,-17.63071,5.06067,1.97972,-0.14989,-0.8348,-7.71164,-4.14195,3.39536,-63.71088,-21.26117,-16.19861,120.84185,21.06063,-23.59039,8.54626,8.60132,6.85415,1.87731,-4.52698,-14.2124,2.85913,-3.66856,-0.88802,2.13912,1.62547,0.2762,0.0369,-0.04733,-0.13291,0.19208,0.10279,-0.10071
371,15.50918,0.09849,0.27421,68.88004,0.92656,10.04657,-32.54312,15.40753,-20.71926,-1.31473,-9.70949,6.2531,2.38966,-0.12085,0.01907,-8.57726,-4.20251,3.41476,-55.59256,-13.34157,1.96514,116.60291,11.19871,-12.61658,10.54926,7.34409,3.39741,3.081,-4.74128,-14.34384,2.65282,-3.17564,-0.34406,2.43993,2.12719,-0.64123,0.32171,-0.07845,-0.09497,0.21521,0.19591,-0.3602
372,24.48542,6.24272,5.62786,71.14968,-0.87535,10.94602,-55.91241,15.49213,-17.55822,7.88525,-6.94281,9.92084,2.33174,-0.29028,2.05458,-9.85324,-4.5232,3.4582,-59.69703,-9.85133,35.8747,104.8343,13.54473,-3.6178,11.80543,6.81593,2.78766,1.89866,-3.65409,-16.56998,3.58512,-3.74107,-0.11861,2.07918,2.9623,-1.52806,0.71022,-0.26157,-0.02293,0.08738,0.4296,-0.52901
373,29.17696,8.71838,9.42089,72.49191,-2.23112,11.88269,-82.82662,5.10671,-12.76974,12.09841,-4.891,15.02178,1.80451,-0.58036,3.39134,-11.64025,-5.03693,3.56929,-80.1974,-9.33098,66.30551,98.61584,29.93684,-5.99963,12.22441,7.36286,4.97515,-1.21247,-2.09732,-19.65958,5.04781,-5.26804,-0.21645,1.54264,3.01224,-1.04841,0.94807,-0.55884,0.10426,-0.01282,0.46178,-0.25744
374,26.99265,6.59125,7.7438,74.92284,-2.37323,12.57268,-99.99347,-16.11672,-7.14657,17.17545,-1.53913,18.7589,0.95304,-0.51202,2.36815,-13.37387,-5.50427,3.83778,-91.60714,-23.91778,87.43188,119.20663,38.71838,-9.86265,11.01395,8.66546,8.04503,-3.41604,-0.98028,-22.27842,5.97747,-6.29566,-0.8265,1.58458,2.65066,-0.08444,0.9486,-0.71557,0.11225,0.00536,0.3289,0.11277
375,12.40478,3.20986,3.04343,78.82162,-3.22289,13.59701,-102.13209,-34.27037,0.17298,25.27424,-4.17173,18.47136,-0.09988,0.01496,-0.0193,-14.49696,-5.87288,4.24082,-82.63589,-58.05936,91.14829,153.59964,24.70552,-3.37954,7.84816,9.12946,10.33849,-3.27131,-0.05475,-22.9719,5.92785,-6.08243,-1.64315,2.45426,2.6193,0.02985,0.84304,-0.61687,-0.0708,0.20634,0.30988,0.11105
376,-22.6799,-1.58715,-2.52974,81.70347,-5.00892,14.81135,-104.22132,-31.0986,-3.51915,29.24169,-10.14111,15.32308,-1.55485,0.32458,-1.50178,-15.45543,-6.32811,4.77885,-85.40349,-76.10728,58.78423,148.61453,-3.55774,2.26901,5.14122,7.15246,8.69354,-3.38745,1.35616,-20.59961,4.91395,-4.66944,-2.02668,2.61359,2.11034,-0.50724,0.71511,-0.31906,-0.31353,0.31996,0.34627,-0.24453
377,-73.87321,-9.22715,-11.21989,83.81706,-2.87593,14.6063,-125.76038,-5.59894,-31.17167,30.91999,1.46985,13.95666,-3.68816,-0.06876,-1.43623,-16.9748,-6.94694,5.60954,-126.60478,-28.01927,-12.26152,98.01741,-29.88713,-13.14403,5.63773,4.69653,2.24683,-5.79208,3.12035,-17.42024,3.04456,-2.77608,-1.60755,1.18942,0.69749,-0.68831,0.41894,-0.02283,-0.38256,0.12087,0.2768,-0.67508
