Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1102,-36.66121,4.50234,-4.60139,-3.11076,2.32453,0.59435,-10.79157,-18.12651,2.40769,26.40398,5.29977,2.62673,-85.30605,37.88007,-15.67065,0.55427,0.3558,0.37268,43.89191,57.65797,-6.19252,30.85461,-74.11025,0.56386,4.93385,3.34759,0.87675,8.53028,-2.85127,6.94596,0.98742,0.6429,-1.34104,2.15738,1.19683,2.17522,-0.00441,0.39494,-0.31719,0.39473,0.17193,0.45741
1103,-38.71764,6.29458,-4.71684,-1.48846,4.76292,0.56888,-18.44168,-12.27976,1.66387,25.90484,16.85277,9.10906,-89.7971,39.61982,-16.02628,0.53274,0.40496,0.47473,26.85616,82.56995,-1.33051,33.61583,-107.99835,8.14891,6.95516,2.9796,8.38031,8.64912,-2.93134,5.9094,3.17499,-2.0999,-0.99812,2.22372,1.30442,2.17193,0.5283,-0.21448,-0.14911,0.33845,0.2673,0.33117
1104,-40.28425,7.64712,-4.5575,2.05499,3.5767,0.32636,-22.41758,-12.63091,2.89053,25.63653,15.8982,8.29825,-93.96195,41.3707,-16.33268,0.76988,0.29203,0.43686,15.162,80.49324,0.27478,27.42802,-84.48179,6.55091,6.37954,1.44767,9.73384,5.01771,-2.41945,1.60737,3.74865,-3.17041,-0.64403,1.34043,0.29637,1.48277,0.69816,-0.52231,-0.01002,0.06539,0.1203,0.04156
1105,-40.2387,7.21694,-3.68811,-7.99978,-8.96023,-0.69508,-19.18865,-20.30138,6.02349,0.47927,-7.51915,-0.7803,-97.80772,42.97365,-16.59883,-6.37233,-2.55348,-0.83536,-10.21966,40.22075,-2.29551,10.59509,-28.86221,-3.35526,4.52185,0.02026,3.23155,1.21035,-1.57438,-3.1286,2.37554,-2.0323,-0.58668,0.40121,-0.49552,0.69219,0.44632,-0.3747,-0.04555,-0.19571,-0.04118,-0.19223
1106,-37.5689,5.31572,-2.36519,-5.25463,-11.15437,-0.61521,-9.68351,-30.02598,8.8335,1.11582,-15.15002,-4.19265,-101.19905,44.09418,-16.74021,-8.30735,-2.89883,-0.99717,7.10768,17.6219,-0.8013,-15.7732,9.06805,-8.13127,4.93441,0.00661,-4.82439,0.11798,-0.95116,-4.5077,0.47699,-0.56526,-0.47136,-0.31349,-0.20758,-0.1485,0.09234,-0.12107,-0.13328,-0.31125,-0.03648,-0.28182
1107,-32.36919,4.46443,-1.63192,-4.84264,-13.38172,-0.41717,1.58955,-31.66796,8.64971,-4.42627,-22.54834,-6.94587,-103.73861,44.40131,-16.572,-10.63484,-3.22675,-1.13331,20.21025,5.40543,-4.66874,-27.17071,6.46184,-3.89404,7.61523,1.40501,-7.09691,0.79857,-0.60259,-3.25577,-0.25579,-0.1547,-0.26142,-0.75197,0.58888,-0.87408,-0.05827,-0.01507,-0.13468,-0.27871,0.0425,-0.24391
1108,-27.03098,5.78791,-1.84561,-7.4835,-14.56105,-0.25842,8.83,-22.96615,5.90452,-20.58953,-25.5535,-8.07072,-104.92474,43.70291,-16.01204,-13.11227,-3.52836,-1.15645,11.00422,8.43622,-10.25402,-13.86925,-18.28985,0.85254,9.67298,2.89058,-3.78222,1.69594,-0.33028,-1.81997,0.19833,-0.47183,-0.08522,-0.76055,1.23262,-1.21868,-0.02209,-0.02022,-0.03048,-0.12967,0.10807,-0.14049
1109,-23.689,8.12274,-2.38945,-12.22017,-12.98538,-0.23623,11.17107,-11.53978,3.20691,-43.84487,-20.29836,-5.9186,-104.53506,42.18361,-15.13313,-15.77136,-3.75607,-0.9822,-19.29972,20.41383,-8.51769,0.90239,-30.67905,0.85899,9.27602,3.01266,0.24327,2.70067,-0.21285,-0.83005,0.80563,-0.97892,0.09052,-0.49715,1.72399,-1.24586,0.06693,-0.08126,0.08239,0.03422,0.21286,-0.07184
1110,-21.16769,9.80536,-2.56611,-15.8777,-8.99601,-0.28448,13.92201,-5.21144,2.18892,-62.43977,-10.02664,-1.61321,-102.72711,40.28403,-14.06483,-18.85479,-3.94222,-0.67264,-46.51662,30.16545,1.06723,1.96475,-15.32856,-2.66569,7.07479,1.74841,2.52458,3.71911,-0.13116,-1.57518,1.10977,-1.59061,0.11754,-0.01625,2.14925,-0.83885,0.19071,-0.18656,0.05564,0.11198,0.34443,-0.0706
1111,-16.54468,10.13777,-2.25042,-13.95083,-4.643,-0.18096,22.82154,-5.31161,2.57856,-61.91075,-2.62006,1.47812,-99.38624,38.10009,-12.85909,-22.10721,-4.13149,-0.40206,-38.66055,30.28662,8.77915,-2.07426,8.85232,-5.41333,5.5363,0.71626,3.74819,4.0928,0.20129,-4.95978,1.19855,-2.14286,-0.06489,0.69671,2.34387,-0.00075,0.29713,-0.25182,-0.0948,0.10447,0.38062,-0.09938
1112,-9.30152,10.04072,-2.05077,-4.20099,-2.33489,0.28364,36.48151,-7.23005,3.40495,-41.77995,-4.29792,0.30575,-93.98765,35.30475,-11.49293,-24.88827,-4.24156,-0.31214,5.35509,17.8415,6.59063,-3.29818,15.23733,-2.61782,6.73193,1.11614,3.8286,3.80899,0.52126,-7.88732,1.08964,-2.35224,-0.10134,1.21115,2.20561,0.51483,0.27569,-0.22467,-0.15485,0.08614,0.28368,-0.14671
1113,-2.89024,9.2612,-1.7875,8.43143,-2.13827,0.94865,44.04301,-8.22267,4.62453,-27.68409,-11.62562,-3.96971,-86.29568,31.49141,-10.06529,-27.15492,-4.06726,-0.32726,33.23976,-3.51256,-0.19535,-2.41849,5.38118,0.89425,9.57476,2.21467,0.30325,3.94754,0.50634,-7.45954,0.46087,-1.83817,0.38585,1.39282,2.10725,0.39234,0.10379,-0.12869,-0.00346,0.16858,0.19355,-0.15938
1114,0.89681,6.2603,-0.41978,16.49535,-0.8015,1.34423,43.06381,-8.96034,5.74727,-44.12681,-12.90089,-5.572,-76.55782,26.64728,-8.58928,-29.30347,-3.44806,-0.22842,5.10094,-20.48377,2.00587,3.17698,0.34256,-5.1215,10.83311,2.6668,-6.11914,5.05709,0.1735,-5.67363,-0.79757,-0.6603,1.26087,1.56584,2.27877,0.39454,-0.13585,-0.01367,0.23986,0.34695,0.19356,-0.02443
1115,6.26445,2.66756,1.16127,19.84698,3.6019,1.36038,51.78602,-7.43423,5.15675,-79.2589,-3.68123,-1.45138,-65.23914,21.53696,-6.82084,-31.41004,-2.47083,0.02788,-37.48634,-22.32141,17.694,18.0784,8.47293,-15.71414,9.11025,2.08963,-7.79304,6.56424,-0.48087,-5.34104,-1.73065,-0.24716,1.82988,1.57739,2.54612,0.78978,-0.32041,-0.055,0.39274,0.42038,0.21613,0.19909
1116,16.62526,2.17769,0.43313,24.71848,8.10099,1.4105,82.37799,-0.75442,3.18592,-99.71932,6.15309,3.78158,-52.85513,17.07251,-4.74424,-33.00743,-1.40415,0.19924,-29.59364,-15.85114,35.51339,33.32168,19.44976,-16.2367,6.09065,0.93821,-0.62772,7.70092,-0.77543,-6.18091,-1.08462,-1.673,1.31753,1.08524,3.31648,0.63118,-0.31221,-0.33521,0.31987,0.30434,0.32884,0.21201
1117,27.18853,5.46576,-3.21548,34.34536,10.10126,1.56042,113.39625,11.22037,1.2835,-93.99018,8.72581,4.32236,-40.23455,13.52315,-2.79051,-33.50783,-0.4038,0.0211,15.5791,-12.37203,39.08775,31.25884,17.61978,-5.68357,4.15494,-0.15741,8.14122,7.04488,-0.09551,-6.33311,0.85235,-3.65353,0.00553,0.17461,4.20969,-0.60072,-0.08019,-0.6009,0.08239,0.11491,0.5352,-0.10637
1118,30.22935,8.99411,-6.96052,45.3514,12.71462,1.14372,115.03932,24.34783,-0.28735,-78.9977,11.49267,1.15383,-28.71586,10.66798,-1.36666,-33.03297,0.56262,-0.45419,33.34241,-9.79918,25.5642,17.70383,2.20848,3.72488,4.39857,-0.57666,9.76963,4.08899,0.34925,-4.47779,2.30155,-4.16491,-0.69071,-0.82931,3.4546,-1.943,0.19355,-0.58948,-0.02576,-0.08464,0.52896,-0.43942
1119,23.25941,10.44916,-8.60907,53.87945,20.43094,-0.19017,88.76326,35.25492,-2.41207,-69.11224,25.66543,0.35128,-19.42669,8.34406,-0.52715,-32.19007,1.60524,-0.88414,8.31281,4.27504,9.52511,18.96567,-3.68161,2.69292,6.3296,0.2452,3.28554,1.49334,-0.43036,-1.28206,1.98607,-2.45657,-0.19406,-1.50878,1.42684,-2.35493,0.31285,-0.27997,0.06483,-0.24116,0.30637,-0.50337
1120,10.99872,11.94522,-10.52179,60.73722,31.15927,-1.67554,62.94753,47.10897,-5.96728,-65.91861,46.48776,4.31193,-12.46102,6.53821,-0.17775,-31.17308,2.69925,-1.1104,-21.75721,30.63983,4.5333,35.9508,9.79925,-7.79162,9.1472,2.24389,-4.46729,1.70305,-1.01061,-0.28883,0.36363,-0.01381,0.6518,-1.47881,0.94101,-2.01666,0.24115,0.094,0.11421,-0.26648,0.27158,-0.43993
1121,0.51827,14.25217,-14.44456,68.91595,39.02304,-2.33605,55.96421,56.89713,-8.83717,-69.95551,60.17244,9.65332,-7.29747,5.00209,-0.20022,-29.86748,3.71351,-1.26099,-35.98822,44.79544,10.38947,43.53033,16.55877,-20.77554,12.22645,4.48189,-5.62889,3.96328,0.00971,-4.94664,-0.89963,0.69263,0.87961,-0.40703,3.11364,-1.20704,0.07925,0.25277,-0.00432,-0.14002,0.51303,-0.44198
1122,-5.04821,14.05766,-16.49602,78.59465,42.01471,-2.13385,58.90796,50.45461,-7.99461,-77.21516,61.50124,11.57547,-3.70042,3.33121,-0.35965,-28.22371,4.5646,-1.47304,-43.39046,19.46347,15.40108,31.16153,6.93259,-30.23962,13.38955,5.70013,-2.30939,5.90335,1.12537,-12.22352,-1.28278,0.11603,0.53892,1.18995,5.39356,0.06411,-0.13165,0.25309,-0.13115,0.02151,0.61659,-0.39442
1123,-7.09683,9.23618,-12.19261,85.9939,43.38649,-2.01409,56.39619,21.41523,-4.04822,-78.52326,58.40595,8.80049,-1.6144,1.45955,-0.36931,-26.26625,5.18615,-1.72088,-50.57744,-37.99925,11.43113,14.2916,8.46798,-31.99495,11.77866,4.77712,-2.83722,5.78126,0.18785,-13.85992,-1.37758,0.07069,0.33419,1.57744,4.79204,0.80199,-0.3035,0.22538,-0.10043,0.01828,0.33452,-0.21022
1124,-5.69964,0.74141,-1.80625,89.16203,47.15832,-2.78317,54.40185,-19.60721,1.51357,-71.06387,64.15631,5.41939,2.14264,-1.1714,0.16271,-24.04499,5.51074,-1.84284,-45.64978,-90.1416,7.19319,11.92895,27.3731,-24.76937,9.69048,2.0837,-7.52992,4.07812,-2.03725,-7.28191,-0.85942,0.19843,0.21727,0.03443,1.94257,0.13066,-0.20368,0.11775,-0.02657,-0.15605,-0.01305,-0.00329
1125,-5.65728,-3.22033,4.52358,92.52261,54.22175,-4.06294,51.5615,-40.44686,4.1924,-58.99089,83.04226,6.28009,2.25528,-1.6309,0.28964,-21.53179,5.70529,-1.66769,-34.2212,-89.8259,9.22458,22.4591,33.83344,-12.30116,8.94163,-0.44912,-8.56917,2.80507,-3.05415,0.34678,0.55398,-0.93474,-0.1205,-1.63049,0.07198,-0.95061,0.13959,-0.16696,-0.02611,-0.20521,-0.00316,0.14102
1126,-5.16531,-2.05996,2.72294,99.17375,61.23333,-4.8462,56.16301,-27.87107,7.42375,-48.59425,101.59918,10.04518,2.62537,-1.28039,0.2607,-18.76739,6.08029,-1.31338,-13.94089,-40.48631,21.14361,33.01714,22.27097,-1.53405,8.47322,-1.09645,-3.3384,2.78133,-2.04107,1.29847,1.9068,-2.54371,-0.53673,-1.58755,0.89201,-1.41548,0.37532,-0.43404,-0.03407,0.01537,0.37913,0.09964
1127,-2.34283,2.35318,-4.90172,105.69962,63.40987,-4.77844,55.91513,7.19,11.40998,-44.66751,103.76499,11.07204,2.80916,-0.25096,0.16146,-15.91633,6.64059,-1.23915,-6.95299,19.43,30.02795,47.97907,22.7396,2.01273,6.50434,0.00307,1.8285,3.40343,-0.7087,-3.94869,2.48135,-2.38491,-1.04528,-0.3666,3.02146,-1.714,0.36738,-0.36397,-0.04876,0.24375,0.76308,-0.24195
1128,-0.44976,4.33085,-7.64376,109.48719,61.06678,-4.27044,42.10436,21.94918,9.25879,-47.01939,92.36877,7.68981,2.59401,0.58162,0.25167,-13.32055,7.2481,-1.51031,-28.13464,27.07267,19.10438,69.41532,41.76937,-0.27477,3.69875,1.07144,2.28236,3.29854,-1.09253,-8.36779,2.51651,-0.7179,-1.60131,0.27055,3.33456,-2.12128,0.29822,-0.06918,-0.12618,0.13787,0.65436,-0.65528
1129,-3.24577,1.88555,-1.62223,112.0842,59.01966,-3.5893,25.30489,-1.83357,-5.43238,-51.5453,80.51517,3.28578,2.08806,0.63275,0.50094,-11.44948,7.90793,-1.52691,-60.53235,-31.67717,-14.33506,71.57217,56.96849,-3.03058,2.34737,0.99311,0.20749,3.16963,-2.84632,-8.47395,2.1766,0.22418,-1.69173,-0.09566,2.00364,-2.36166,0.27843,0.10212,-0.20821,-0.1819,0.21505,-0.83216
1130,-8.36639,-0.7713,4.31981,114.37462,59.09905,-2.60623,27.31122,-30.02337,-20.84924,-51.66924,72.24541,0.45767,1.71794,0.32525,0.62726,-10.18057,8.47997,-0.91525,-63.40509,-98.09875,-44.39031,45.91447,66.24788,-7.18314,4.3173,0.47819,-2.17259,5.39656,-4.34841,-7.97469,1.51913,-0.17689,-1.17089,0.17437,2.39249,-1.94598,0.28213,0.0579,-0.22608,-0.24226,0.10654,-0.6797
1131,-12.60733,-0.04759,3.34186,114.29028,59.62091,-1.62745,53.24431,-26.89227,-14.80494,-44.91463,67.74015,-0.69572,1.65119,0.14146,0.55758,-8.78872,8.64529,0.01004,-20.73631,-109.74686,-37.3088,24.41716,81.28242,-18.08082,9.41651,0.33487,-5.79554,8.68935,-5.24249,-10.17603,1.04191,-0.82828,-0.67359,1.82603,4.59522,-0.54588,0.32577,-0.11456,-0.21924,-0.04489,0.27172,-0.30571
1132,-14.62887,2.37252,-0.99089,110.43898,59.09197,-1.25127,79.63293,0.4542,14.37762,-36.24316,69.81876,-0.63212,1.59659,-0.09812,0.40729,-6.74068,8.27793,0.75633,34.10003,-63.68324,5.70473,24.50986,90.57319,-31.40876,13.82273,0.35151,-9.97967,9.02318,-5.66692,-12.5252,0.93867,-0.83608,-0.57996,2.54553,5.58162,0.37789,0.36444,-0.28146,-0.20532,-0.1427,0.22425,-0.07575
1133,-13.54098,2.70599,-2.53787,105.58965,57.75635,-1.25242,79.08161,19.96001,39.74286,-30.01766,76.22762,0.44073,1.38963,-0.68122,0.19978,-4.18482,7.63226,1.26792,55.78455,-10.17613,42.32161,27.12884,73.37393,-33.09612,13.14003,0.32658,-10.54617,6.90716,-5.35099,-10.62327,0.56217,-0.35549,-0.39737,1.5642,4.456,0.05331,0.20454,-0.27975,-0.09622,-0.37973,0.01872,-0.04102
1134,-10.15616,-0.26538,0.0573,102.6589,58.39518,-1.04862,50.19697,15.20253,35.41741,-28.70771,82.79202,3.67111,1.21585,-1.44614,-0.08436,-2.17769,7.15761,1.95474,28.57054,8.23599,35.84003,17.876,37.53459,-16.15373,8.68504,0.72887,-4.75044,6.19779,-4.55356,-5.1764,-0.39365,-0.50622,0.2571,0.87676,3.13198,-0.47392,-0.19612,-0.11898,0.11791,-0.14882,0.05255,0.02676
1135,-6.79543,-4.26956,3.71588,103.16506,59.61398,0.04924,13.21715,-2.17594,5.95237,-26.53538,80.76631,8.02584,1.2797,-1.88838,-0.36879,-1.56523,6.82639,2.7806,-21.22222,-11.28315,-9.25587,9.10896,13.64831,8.04147,6.0171,1.66682,3.46831,7.09687,-4.3189,-1.39041,-1.13204,-1.71885,0.83127,0.9278,2.9001,-0.87086,-0.53623,0.01383,0.26426,0.29456,0.371,0.0623
1136,-5.87418,-5.57635,4.31697,106.20044,56.81593,2.10175,-6.03744,-11.77516,-17.1187,-17.06734,64.97125,9.66563,1.61391,-1.68834,-0.5087,-1.92113,6.20325,3.24401,-47.96299,-41.32487,-50.21313,17.691,15.89602,18.61623,6.89435,2.12055,6.0816,6.58522,-5.02637,-2.51022,-0.67889,-2.46245,0.51221,1.04901,2.86698,-1.00966,-0.47121,0.03398,0.20061,0.43892,0.57268,-0.02534
1137,-7.93206,-2.25504,0.50456,106.17245,51.69959,3.60995,7.9028,-6.84497,-8.38143,-9.36499,48.85117,7.68002,2.08176,-1.07816,-0.42415,-2.41794,5.26038,3.38777,-31.12409,-48.99626,-44.81263,38.89838,27.56214,8.55234,8.00558,1.35883,1.20745,3.83391,-5.41737,-6.87693,0.71292,-1.58076,-0.47158,1.0107,2.48558,-1.26553,-0.07826,-0.00736,0.02948,0.26717,0.51272,-0.30094
1138,-9.53475,3.01667,-4.13014,101.68277,47.61116,3.91689,42.04792,2.19329,20.41505,-7.80277,41.0754,3.37722,2.62908,-0.58541,-0.16807,-2.58153,4.30764,3.60763,13.51239,-37.82661,-6.7579,52.05315,24.6705,-7.39382,7.47379,0.34929,-4.00437,1.98063,-4.95338,-8.61651,1.62204,-0.27132,-0.96983,0.92903,1.98272,-1.70054,0.23577,-0.02314,-0.0507,0.05228,0.31733,-0.58171
1139,-8.19689,4.68859,-4.72425,96.29816,45.44015,3.84382,66.57954,3.40393,33.84342,-7.5021,36.71638,-1.47734,3.30846,-0.47409,0.15446,-2.39968,3.67179,4.1641,48.82077,-34.93151,9.85473,38.93677,6.41274,-13.23134,7.53564,0.32383,-4.0779,3.44726,-4.87628,-3.6121,1.11273,-0.1406,-0.44662,0.38965,1.24912,-1.93822,0.26188,0.02034,-0.03602,-0.1033,0.10282,-0.61262
1140,-7.55878,1.47772,-1.91984,92.2331,45.08987,3.9971,65.77272,-1.43093,21.87102,-4.30342,33.5349,-4.05668,3.80721,-0.59277,0.46133,-2.19664,3.45158,5.03725,55.4971,-41.98688,-8.67773,2.81192,-7.87423,-8.42854,9.6753,1.05088,-0.81289,5.99321,-5.93469,4.55167,-0.50122,-1.24185,0.59778,-1.17917,0.08561,-2.08795,0.06245,0.03724,-0.02507,-0.31465,-0.09293,-0.48553
1141,-10.62203,-0.86688,-0.69988,89.7254,44.34452,4.44106,45.29473,-3.24971,10.14441,5.05453,33.77868,-2.41768,3.64248,-0.65548,0.66557,-2.22452,3.26697,5.75067,48.71096,-37.43231,-18.73322,-26.64329,-5.42426,1.11832,11.54658,1.77785,3.08525,5.88368,-6.86994,9.07418,-1.62748,-2.61494,1.12156,-3.12753,-1.26723,-2.04003,-0.13088,-0.05238,-0.03512,-0.58606,-0.29859,-0.31249
1142,-13.80488,1.83603,-2.23747,87.60953,41.57653,4.78203,22.62155,-1.10952,12.72257,15.74193,39.11454,2.53684,2.99959,-0.54716,0.7015,-2.40193,2.76687,5.87295,45.07219,-14.85251,2.91371,-22.19905,6.37647,13.20681,10.66257,2.26664,7.06443,3.74597,-6.58779,7.92457,-0.70428,-3.55681,0.47313,-3.72318,-1.77146,-1.56061,-0.05366,-0.19645,-0.02588,-0.69579,-0.4239,-0.08117
1143,-13.06804,5.57639,-3.34769,84.2327,37.04099,4.97033,11.33319,0.5294,11.96247,15.04908,41.00229,6.53221,2.45377,-0.35532,0.54846,-2.81855,2.08674,5.56729,34.99158,0.85456,19.50639,13.48066,11.30187,24.94365,7.31929,2.24558,9.43196,3.31205,-6.27184,4.18702,1.54442,-3.64375,-0.70236,-1.9798,-0.79644,-0.76234,0.24868,-0.25929,0.02649,-0.49567,-0.33128,0.11325
1144,-10.11572,6.80654,-2.89436,80.04125,32.07274,5.54205,5.88185,2.47836,-0.90132,1.36777,29.42137,6.43597,2.12312,-0.06221,0.41904,-3.85902,1.57778,5.38664,0.34279,-7.01241,1.78269,54.50056,8.04598,29.25532,3.64095,1.63838,7.72105,4.57748,-6.79997,1.17295,2.75451,-2.49665,-1.27825,0.39911,0.54144,-0.16523,0.45324,-0.16174,0.0389,-0.26835,-0.11751,0.0627
1145,-7.98356,7.70943,-1.47473,77.04128,28.95056,6.43396,-2.00479,7.27435,-9.09954,-10.07335,12.58233,4.71885,1.9833,0.28271,0.87313,-5.42377,1.35354,5.65146,-43.11665,-20.20462,-25.87653,72.02943,6.33408,21.39818,2.44935,0.9962,3.39059,4.06388,-6.75904,-0.73733,1.58613,-1.04473,-0.72875,0.67531,0.95398,-0.70078,0.3161,-0.04728,-0.0237,-0.35305,0.00177,-0.24333
1146,-6.34361,8.07947,0.79131,74.43424,27.96036,6.89406,-6.66616,13.80217,-6.64129,-10.04766,6.48892,5.15521,2.1059,0.23718,1.88323,-6.89826,1.10058,6.12133,-58.40478,-16.55356,-33.6032,56.5399,5.20597,6.88025,5.29711,0.7756,0.56498,0.60372,-5.01935,-2.51314,-0.46941,-1.09427,0.13831,-1.37192,0.36534,-2.23144,0.00147,-0.15869,-0.08971,-0.60704,-0.04688,-0.4618
1147,-4.03445,4.97934,2.24431,70.18627,26.90405,6.64654,-6.77112,19.48329,-9.20457,-4.14301,13.90317,7.56488,2.33905,-0.33932,2.33548,-7.77216,0.49019,6.39051,-42.22433,5.25005,-26.36689,28.78841,-0.19254,-3.6917,9.44862,0.91184,0.92916,-3.11678,-3.06168,-4.64778,-1.32908,-2.5906,0.32424,-2.94698,-0.43947,-2.85252,-0.23862,-0.42601,-0.05373,-0.59886,-0.13196,-0.35914
1148,-1.62266,0.98863,1.47436,66.40245,24.53254,6.36227,-13.48967,21.19624,-20.81819,3.30049,23.9257,9.41922,2.41827,-0.75152,1.61381,-8.00854,-0.34623,6.39958,-27.19354,30.40843,-19.88538,26.1136,-7.29396,-9.55106,11.30441,1.06033,3.5475,-4.22597,-3.67223,-8.79195,-1.07732,-4.20045,0.14022,-1.50002,-0.40605,-2.00503,-0.37507,-0.57782,0.12241,-0.18847,-0.1051,-0.2748
1149,-0.77182,2.34686,1.23719,65.34336,21.56227,6.6924,-30.8271,17.39811,-23.97413,10.92803,25.71762,9.63053,2.19991,-0.45529,0.81499,-8.2121,-1.05773,6.36988,-36.184,41.59587,-11.8375,57.62602,-14.00227,-18.60585,10.42618,0.9851,6.47371,-3.63503,-6.77694,-15.4381,-0.50162,-5.11611,0.04969,1.79799,0.35684,-1.03054,-0.33188,-0.52253,0.25695,0.26141,-0.02865,-0.43452
1150,1.10132,7.67234,4.80702,65.48367,19.12922,7.48272,-45.84266,10.49494,-10.21662,17.61694,19.31356,9.21885,2.02484,-0.02311,1.13544,-9.00783,-1.52427,6.46893,-51.64845,32.97112,7.07406,77.32222,-22.05237,-27.96496,7.36792,0.47302,8.5155,-4.19843,-7.76739,-19.26411,0.33331,-5.33145,-0.14556,3.60453,0.74848,0.59868,-0.03157,-0.46838,0.19372,0.37563,-0.00044,-0.35884
1151,5.76495,8.61331,8.29026,65.87431,17.57344,8.28121,-52.31805,3.97919,3.60732,24.94173,12.6186,9.19845,2.09187,-0.14753,1.77734,-10.35076,-1.91502,6.66599,-50.36206,14.21741,28.8033,56.36723,-36.62099,-21.8012,2.81042,-0.1835,10.44726,-5.42327,-3.00186,-14.17756,1.26112,-5.24159,-0.54423,3.14016,0.83835,4.62695,0.30129,-0.59011,0.07022,0.2058,0.05624,0.33154
1152,8.4431,4.44554,6.74011,67.41801,17.31126,8.6498,-55.30109,-1.99423,6.50483,28.36401,13.08841,9.38558,2.01116,-0.52096,1.37793,-11.98013,-2.42887,6.91643,-40.75276,-1.84005,46.29036,46.03358,-64.18482,3.05805,-0.32809,0.28729,12.77918,-5.01107,4.85644,-3.73989,1.81322,-4.90993,-0.99304,2.3468,1.48443,9.36136,0.36119,-0.67322,0.05984,0.05215,0.21569,1.12549
1153,5.56529,2.64557,4.4288,71.18414,19.60798,8.28638,-61.8334,-10.03991,10.35176,25.02234,23.3684,9.68684,1.41306,-0.53269,0.2608,-13.79707,-3.01048,7.32199,-43.04682,-7.43242,70.91825,93.73936,-96.8719,24.97526,1.25237,2.37314,13.92611,-3.98021,9.3189,0.73238,2.17445,-4.46362,-1.71822,2.18656,2.17898,10.39995,0.2298,-0.5647,0.05945,0.07736,0.32554,1.20124
1154,-6.2883,4.99112,5.475,76.81175,22.74125,8.05448,-89.23223,-18.64138,19.25133,27.45488,35.76573,11.01141,0.28277,-0.10666,-0.62212,-15.68583,-3.57375,7.87124,-69.08877,1.38786,99.1425,159.40874,-109.01788,22.87105,5.73647,4.34512,11.74763,-5.37188,7.87749,-4.2582,2.52161,-3.92969,-2.62524,1.47307,1.81717,7.44869,0.14618,-0.44369,-0.06241,0.13195,0.21345,0.68928
1155,-39.86451,5.55641,1.54591,82.25768,22.11372,9.44111,-153.32138,-20.73597,13.29976,45.94249,38.46989,13.62391,-1.63582,0.63039,-1.42574,-17.53936,-4.28964,8.33057,-127.02184,23.64884,93.11448,180.28343,-87.59651,-0.36738,8.6753,4.33494,5.76996,-8.85875,3.74607,-10.91329,2.33288,-2.92713,-2.99571,-0.10733,1.04757,4.94245,0.13484,-0.39523,-0.26112,0.03506,0.05218,0.42997
1156,-100.90179,1.04486,-16.31738,85.78086,19.04579,11.60565,-235.65517,-8.62262,-26.94431,69.83452,35.32055,15.87809,-5.13702,1.54032,-2.55189,-19.37435,-5.17375,8.71217,-208.34233,56.7788,16.79598,152.44406,-54.52876,-26.39434,10.46614,2.99185,-1.16054,-10.49045,-0.33971,-13.52245,1.71187,-2.07426,-2.70174,0.02875,1.2979,5.47411,0.16711,-0.33911,-0.44122,0.02207,0.13764,0.70994
1157,-158.72423,-5.78257,-41.24436,86.84018,19.97635,12.16104,-271.09766,20.16486,-94.75816,81.42277,38.11595,16.07844,-9.31672,2.38572,-3.54535,-21.19257,-5.93101,9.3123,-252.94678,89.4078,-118.952,111.8995,-35.517,-40.69312,12.79692,2.01266,-5.01342,-9.259,-3.52618,-14.0766,1.85891,-2.23723,-2.57123,2.88145,2.3813,7.18939,0.32526,-0.23281,-0.54297,0.27332,0.39725,1.04801
1158,-168.08855,-10.59981,-57.27356,86.21944,24.97854,11.32812,-209.54788,49.83029,-150.30949,76.63069,41.14241,14.63515,-10.95999,2.78853,-3.81377,-22.78374,-6.48542,10.14505,-201.08658,92.99709,-239.40182,87.64908,-29.25327,-40.28064,11.73573,1.1495,-3.86283,-8.30612,-4.69742,-15.23444,2.71269,-2.69831,-2.56161,5.28217,3.05594,7.3005,0.52556,-0.13009,-0.42872,0.43258,0.51616,0.91344
