Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3131,-35.88261,15.91561,-2.98033,-15.54638,-8.22556,0.06217,-14.55664,-15.13842,2.73774,-3.99732,-12.87996,-0.30339,-78.09163,49.56769,-12.08855,-6.78556,-1.71382,-0.28817,7.66462,30.67494,-1.71274,-10.88123,-43.76978,4.61128,1.81399,0.67677,0.58185,2.98475,-1.23006,-4.23117,0.44362,-0.2148,-0.34214,0.73165,1.23278,-0.32801,-0.00168,-0.13863,0.0058,0.07109,0.11524,-0.10154
3132,-38.02102,18.25013,-3.32915,-13.12908,-9.4037,0.0553,-31.82449,-6.08921,2.45588,-4.90226,-16.61166,-2.47753,-80.52753,50.8092,-12.53699,-7.02543,-1.98918,-0.31392,-16.649,29.83691,-10.08876,-13.88392,-43.76468,7.98834,0.97838,0.52595,0.7104,2.47698,-0.94601,-0.65867,0.57552,-0.03123,-0.22963,0.15927,0.61092,-0.51294,0.161,-0.09665,-0.00654,0.01274,0.15195,-0.17126
3133,-37.54401,18.12001,-2.8362,-11.24864,-11.42813,0.1574,-33.65182,-4.15788,4.50988,-8.11407,-23.6818,-7.05205,-82.93097,51.75145,-12.94316,-7.22963,-2.20562,-0.18049,-25.24405,17.62591,-13.37505,-16.356,-5.14736,7.20558,0.40704,0.21783,-0.44856,0.57856,-0.09064,2.18645,0.52074,0.28757,-0.30483,-0.6568,0.03607,-0.58343,0.19363,0.01098,-0.05818,-0.07467,0.19899,-0.15091
3134,-34.1334,17.18531,-2.31704,-11.25177,-12.93535,0.57301,-16.39597,-10.63525,6.94145,-14.41812,-30.28217,-10.01066,-85.19438,52.36394,-13.23104,-7.35014,-2.22058,0.09474,-11.60627,-1.21483,-7.58485,-16.03027,49.33437,2.64734,0.33591,-0.18034,-1.58323,0.14359,0.14979,1.44073,0.20757,0.33342,-0.286,-0.80536,0.28441,-0.38603,-0.00105,0.10917,-0.04462,-0.11852,0.21433,-0.04194
3135,-30.27519,16.25627,-2.18404,-12.48739,-12.18873,0.99411,3.02333,-19.94874,7.41185,-21.21922,-29.7513,-8.49224,-87.22077,52.50927,-13.46889,-7.38293,-2.08778,0.32058,6.34652,-10.72011,1.51084,-4.14593,68.37189,-4.16563,1.74645,-0.1065,-1.97518,1.87062,-0.68413,-1.84533,-0.06183,0.17555,-0.10977,-0.07117,0.9855,0.09845,-0.18955,0.19559,0.00799,-0.08458,0.14373,0.08099
3136,-27.01909,15.78511,-2.45396,-13.45198,-9.00751,0.94289,8.64145,-20.55071,4.22861,-26.14988,-18.11063,-2.72275,-88.8924,52.23444,-13.64873,-7.35557,-1.93798,0.35208,7.06956,11.10025,4.72195,8.39649,16.67277,-6.13748,3.80091,0.5756,-0.94355,4.12493,-1.96327,-4.23074,0.06772,-0.09712,-0.011,0.52771,1.38537,0.19842,-0.13041,0.18749,0.01383,-0.06705,0.03487,0.06687
3137,-23.0834,16.77096,-3.18829,-13.71605,-5.42419,0.43215,3.99668,-7.30954,-1.16234,-30.16069,-2.29422,2.6526,-90.00445,51.75839,-13.64374,-7.32978,-1.83266,0.28027,-8.93213,58.57309,-0.47547,9.21315,-66.15565,0.59856,4.24957,1.26788,1.34,4.88147,-2.6007,-3.57173,0.74229,-0.44255,-0.30539,0.28328,1.10103,-0.40827,0.11085,0.03144,-0.05099,-0.12602,-0.00221,-0.13202
3138,-18.59213,18.35803,-3.78922,-13.23412,-3.9995,0.01335,1.59514,6.40505,-3.46029,-34.68055,5.24953,3.1212,-90.2551,51.06361,-13.44661,-7.34546,-1.7805,0.26603,-24.85404,87.85328,-5.13605,6.3513,-98.9688,10.55489,2.65403,1.2514,2.87563,3.7895,-2.2563,-0.32172,1.77982,-0.6378,-0.93377,-0.23519,0.11215,-0.9793,0.296,-0.14506,-0.10677,-0.15459,0.01321,-0.3387
3139,-14.42707,18.41217,-3.40121,-10.59171,-5.95552,0.11567,7.27645,6.1302,0.10634,-36.26418,-0.52025,-0.75396,-89.33466,49.88986,-13.11789,-7.28758,-1.8245,0.23149,-24.82171,69.6312,-1.96131,7.07508,-68.43533,16.58208,0.54125,0.57083,2.2478,3.33696,-1.5594,3.58138,2.30967,-0.46357,-1.26583,-0.01422,-0.76372,-0.71797,0.24446,-0.1875,-0.05556,-0.00675,-0.00237,-0.32251
3140,-9.9089,15.97643,-2.0237,-5.01976,-9.66419,0.60355,19.44362,-5.9053,5.77867,-31.26654,-14.22024,-5.42442,-87.11185,48.01475,-12.67171,-6.93808,-1.87699,0.00799,-5.19778,21.75574,4.15753,14.60285,-34.47609,13.81655,-0.17663,0.11328,0.84186,4.91695,-0.9465,5.47571,1.62296,-0.16328,-0.86928,1.08961,-0.42387,0.35194,0.02716,-0.09255,0.04453,0.21741,-0.05281,-0.06795
3141,-4.2397,12.41371,-0.66859,2.58822,-11.41846,0.96781,32.22808,-16.69812,7.93543,-21.22108,-25.09329,-7.83745,-83.6492,45.47377,-12.10453,-6.16607,-1.66927,-0.37988,22.09504,-16.47743,5.26815,28.64151,-31.02455,1.93407,1.15762,0.20905,0.59372,5.00633,-0.27467,3.99263,0.23315,-0.33333,-0.02928,1.55724,0.53664,1.28962,-0.11054,-0.03459,0.07656,0.12327,-0.14177,0.18507
3142,2.5174,10.97803,-0.88714,10.18205,-9.15897,0.8171,39.68257,-12.8465,4.49232,-15.04516,-24.67774,-6.65403,-78.91914,42.4962,-11.34632,-5.22991,-1.03992,-0.77013,34.50751,-17.36387,1.98508,29.96535,-35.97633,-9.93942,3.14032,0.28416,0.93579,0.68251,0.21205,1.4374,-0.67928,-0.88047,0.58453,0.21246,0.10839,1.31487,-0.05711,-0.10119,0.03931,-0.3122,-0.32888,0.28246
3143,8.79377,12.26877,-2.7132,15.50494,-4.23024,0.19944,40.55501,6.74922,-1.29096,-22.42884,-13.34296,-2.65553,-72.66511,38.91024,-10.29869,-4.51296,-0.08014,-1.06301,19.1142,13.99043,2.72964,9.6158,-25.94666,-12.11303,4.00684,0.08878,0.18168,-3.77442,-0.22872,0.54806,-0.64157,-0.92098,0.56061,-1.15432,-1.7003,0.98864,0.04893,-0.13551,-0.0067,-0.43965,-0.50447,0.30719
3144,13.7911,12.48115,-3.77608,19.58361,0.33396,-0.53752,43.1339,25.0073,-3.61872,-35.94907,0.29767,1.67762,-64.6348,34.27596,-8.8428,-3.82172,0.95523,-1.36785,1.78014,43.27481,12.18356,-6.56634,-7.09333,-7.14335,4.22222,-0.01921,-1.52282,-2.94378,-1.36359,-0.02076,0.00476,-0.29004,0.05569,-0.78609,-2.04364,0.6759,0.06158,-0.0371,-0.0234,-0.10049,-0.27709,0.21177
3145,18.69186,9.94583,-2.86803,25.98113,2.93207,-1.21637,53.16617,28.2692,-1.26019,-37.70757,8.18978,3.50992,-55.13379,29.00129,-6.9853,-2.76304,1.87063,-1.86413,14.16743,45.74568,21.60049,1.75396,8.04752,-2.77048,5.18969,0.1488,-2.20507,1.82221,-2.10581,-1.81052,0.85119,-0.02602,-0.45786,0.50439,0.13993,0.18741,0.03189,0.02913,-0.0041,0.15193,0.32659,-0.06992
3146,23.50386,7.48641,-1.73138,35.45167,4.68019,-2.00347,61.31697,23.24234,1.38126,-27.15647,9.30888,1.32692,-45.10193,24.16712,-5.09351,-1.48525,2.70471,-2.55626,39.07015,27.44109,18.59961,21.74172,24.98852,-0.20724,6.75631,0.49113,-0.79619,6.2101,-1.70245,-3.53627,1.46567,-0.77209,-0.62938,1.66806,3.13715,-0.19841,0.05572,-0.06315,0.01293,0.15974,0.86736,-0.31885
3147,27.13793,8.14603,-2.88741,45.62812,7.54412,-3.08348,60.75579,24.54462,0.30585,-20.40513,8.97843,-3.17792,-35.3737,20.32861,-3.59808,-0.24021,3.58448,-3.311,42.46075,10.81092,5.22721,30.9458,44.82153,1.97995,8.12132,0.7078,1.15711,8.52068,-0.53193,-4.43691,1.43507,-1.90308,-0.42555,2.6179,5.48328,-0.23944,0.11135,-0.21123,-0.00579,0.21247,1.13192,-0.34355
3148,28.69349,11.44706,-6.61303,55.8181,11.96208,-4.41216,58.61821,32.69481,-3.73689,-24.14175,14.19637,-5.71807,-26.3426,17.17059,-2.5992,1.14546,4.48258,-4.06638,26.78498,8.07858,-4.03513,21.72964,44.37587,3.986,8.36607,0.58043,1.58099,8.1522,-0.0098,-3.65457,0.9685,-2.29753,-0.18062,2.98265,5.35967,0.23397,0.13816,-0.25138,-0.04963,0.35826,0.86675,-0.11333
3149,26.93401,15.01258,-11.13197,66.93214,16.67852,-5.79131,59.65104,38.94254,-7.93877,-31.38754,27.18104,-3.90054,-18.37167,14.19536,-1.96054,2.73981,5.30212,-4.85141,10.13394,15.95528,-2.32068,3.14801,14.58241,7.26294,6.29334,0.59396,1.09307,4.68766,-0.55689,-0.13545,0.64525,-1.6454,-0.21955,1.7242,1.76315,0.91832,0.10439,-0.15027,-0.08297,0.30702,0.00042,0.26365
3150,21.19924,16.97749,-14.53267,78.26191,20.57341,-7.05054,57.83778,41.25179,-10.0817,-37.18737,42.7655,-0.40006,-12.00387,11.14547,-1.6035,4.16777,6.11531,-5.62313,-7.8261,26.06956,3.4878,-6.55866,-14.47266,9.99577,2.6569,1.50693,1.81644,0.3952,-1.34232,3.0029,0.49877,-0.73295,-0.36827,-0.43009,-2.26234,1.04392,-0.00631,0.00151,-0.07259,0.04577,-0.75719,0.48182
3151,12.90976,15.9395,-15.11804,88.77494,23.21483,-8.09092,48.96247,39.09398,-8.29612,-40.49032,52.75968,0.10821,-7.53738,7.93247,-1.47867,5.26675,7.03122,-6.32656,-29.18838,23.19095,4.98654,6.07908,-14.92197,6.3221,0.51476,2.8805,3.47855,-1.15485,-2.45838,1.0392,0.34922,-0.35866,-0.35182,-1.07293,-2.71515,0.44391,-0.11618,0.11966,-0.04088,-0.14463,-0.70693,0.2594
3152,4.54716,11.47461,-11.79944,98.80979,25.86987,-9.05095,38.90644,26.50605,-2.87503,-37.06758,58.21906,-2.07334,-4.63324,4.72602,-1.41265,6.42598,7.95113,-6.9251,-38.66714,-1.15717,2.63997,33.2123,1.60899,-2.54556,1.65973,2.92684,3.82688,1.04548,-4.77125,-4.78125,0.65339,-0.87017,-0.33096,0.04,0.04618,-0.41237,-0.05369,0.11366,-0.04031,-0.31767,-0.20124,-0.22519
3153,-2.68073,5.78047,-6.10645,108.47549,30.73187,-10.2028,37.2611,5.21405,2.83121,-22.48878,66.90816,-2.76261,-2.63294,2.06685,-1.20773,8.06306,8.57008,-7.36086,-18.7401,-29.67829,2.39706,47.56972,11.76803,-11.12426,5.94306,0.39162,1.42524,5.47202,-7.15141,-8.76687,1.63299,-2.11547,-0.42242,1.37676,3.19874,-1.01095,0.20835,-0.09112,-0.05494,-0.45798,0.18558,-0.52328
3154,-9.59478,-0.54755,0.70867,117.34995,37.14652,-11.40799,50.02028,-16.97883,8.38487,-0.6765,76.99201,-1.43286,1.33938,-1.73751,-0.01416,10.01186,8.72795,-7.67462,29.40341,-48.87976,9.29535,27.28281,15.06519,-20.07437,13.05991,-3.86035,-3.35936,10.10371,-7.38973,-7.36646,1.79007,-2.9892,-0.06134,1.92447,4.69946,-1.23572,0.36744,-0.3575,-0.00316,-0.28796,0.40034,-0.48968
3155,-9.28261,-0.74624,1.534,125.40514,42.33831,-12.22792,57.11805,-14.88923,9.15103,15.83006,81.6342,-0.72213,1.55302,-1.38564,0.25307,11.66841,8.84109,-7.91824,61.77034,-32.84486,12.58346,-16.85878,17.32694,-27.15211,19.80532,-6.82183,-7.25995,14.45687,-5.61161,-1.68634,-0.28883,-2.51119,1.11784,1.87569,4.04689,-1.11214,0.10423,-0.44449,0.14888,0.2808,0.47216,-0.25237
3156,-6.23178,1.40129,-1.38283,132.93909,44.49385,-12.43043,56.75869,-0.73515,8.08333,20.26997,80.34237,-1.64322,1.80999,-0.66958,0.46085,12.83441,9.47683,-8.09739,67.68167,-8.01055,11.81867,-45.68006,17.58054,-23.54792,20.05159,-5.48762,-6.30405,17.65434,-4.00291,2.78081,-2.99854,-1.26351,2.12751,2.00556,3.10156,-0.87973,-0.4173,-0.29443,0.28609,0.94063,0.50708,-0.01165
3157,-2.81957,3.02065,-3.91642,139.14603,43.09613,-12.04014,49.10838,6.48776,4.2963,15.7723,75.29055,-3.86696,2.03819,-0.03375,0.5132,13.66379,10.575,-8.26553,51.96946,-4.40209,1.51288,-32.68007,21.39056,-12.41912,14.08335,-0.87624,-1.88939,17.29059,-4.86252,1.2637,-3.63417,-0.4059,1.8636,2.75549,3.7524,-0.59388,-0.70553,-0.02647,0.24509,1.22941,0.54617,0.15203
3158,-4.19218,2.34578,-2.36851,142.05605,40.52732,-11.4541,36.68027,-2.64068,-1.63102,4.53734,71.42517,-6.25573,1.89784,0.12333,0.46656,14.1651,11.67653,-8.32545,18.40509,-29.6053,-16.02797,4.92285,32.3967,-7.39729,10.17719,2.03163,0.77826,14.20989,-8.16193,-4.07866,-1.94476,-0.65293,0.74239,3.22584,5.42513,-0.4394,-0.50688,0.09543,0.0521,0.87239,0.52504,0.21588
3159,-12.11285,1.31285,0.80034,141.81184,41.40382,-11.31348,26.39163,-17.95354,-7.18461,-10.72195,75.7781,-6.924,1.25118,-0.03545,0.3681,14.57918,12.4503,-8.01721,-21.96165,-58.79681,-28.87355,27.90283,40.66,-8.79913,11.90381,0.73688,0.35752,12.41422,-10.51986,-6.60871,0.17066,-2.07661,0.00067,2.35865,6.03782,-0.79546,-0.05881,-0.12228,-0.08578,0.1105,0.42827,0.10664
3160,-21.43358,2.13296,1.31488,141.28134,46.10074,-11.59922,27.07309,-26.83314,-10.41897,-20.49272,85.12019,-6.10505,0.57153,-0.07507,0.24634,15.33438,12.59301,-7.36933,-42.61784,-76.61001,-31.52616,16.64051,39.9131,-4.66205,14.63335,-1.784,-0.3465,13.55903,-9.58538,-3.62734,0.80981,-3.50211,0.29112,0.81513,4.56117,-1.35123,0.14533,-0.44105,-0.02024,-0.43054,0.18467,-0.0848
3161,-24.67445,4.40212,-1.41636,142.08029,50.63937,-11.70833,40.72427,-22.46466,-8.40492,-16.66374,90.38562,-5.39156,0.40438,0.09098,0.14533,16.26428,11.95169,-6.69625,-23.98151,-77.26022,-24.78643,-14.21994,37.36221,6.47017,15.37076,-2.60602,-0.40152,16.38551,-7.64314,0.63036,-0.34118,-3.2474,1.17806,-0.23359,2.80688,-1.9669,-0.04656,-0.41957,0.15812,-0.42912,-0.0353,-0.22558
3162,-19.46113,5.92034,-4.40395,142.77785,53.55787,-11.47678,57.65182,-6.78062,0.98433,-2.81921,93.44008,-3.77283,0.7714,0.17286,0.07412,16.87532,10.94438,-6.07662,23.36629,-50.0424,-6.30176,-31.25097,35.45446,11.97783,14.70861,-2.33174,-1.02454,18.23997,-7.72778,1.34176,-1.84026,-1.33128,1.70448,-0.06488,2.88842,-2.53048,-0.2838,-0.03672,0.22695,-0.08856,0.02508,-0.27627
3163,-11.27512,4.38775,-3.57654,141.68065,55.63122,-10.96108,58.80443,5.92823,10.15543,10.19995,98.59689,-0.06128,1.11968,-0.1222,-0.00837,17.09827,10.26016,-5.36103,58.94643,-9.40807,12.99047,-19.27389,24.90127,5.99317,12.00344,-1.37333,-1.03637,15.78936,-8.35033,-0.67587,-2.05365,-0.00818,1.47141,1.04499,3.65182,-2.18347,-0.24663,0.24923,0.12682,0.20124,0.16872,-0.19249
3164,-6.69,0.15211,1.06679,138.33792,55.59472,-9.91023,36.57317,6.25317,10.26244,14.71591,98.20531,2.50475,0.90116,-0.69011,-0.12689,17.07279,10.08789,-4.5701,50.69743,9.62913,12.65127,0.41489,5.77233,-1.94023,7.6372,1.13153,1.49955,9.56192,-5.91234,-1.69805,-0.82071,-0.95474,0.93522,1.89146,3.34772,-0.93303,0.00445,0.11849,0.01329,0.27942,0.20119,-0.02267
3165,-6.06466,-2.24465,3.40028,132.91013,52.25616,-8.31385,11.0267,4.59013,9.99982,9.39313,85.93024,0.41003,0.37631,-1.00603,-0.20017,16.83312,10.04239,-3.82567,12.32365,4.55297,1.36215,3.09074,-7.01963,-3.53584,6.70456,3.68462,4.67404,5.15211,-1.77268,-1.0683,0.54169,-3.13017,0.79566,1.8843,2.83002,-0.28158,0.24069,-0.24326,0.00486,0.25769,0.27184,0.03161
3166,-6.83214,0.52418,-0.08841,126.53745,49.09221,-6.89951,6.9691,9.17078,18.62634,-1.54828,73.96868,-3.19989,0.44928,-0.77921,-0.10768,16.44333,9.85388,-2.97833,-17.75118,1.46537,2.39533,-3.38456,-3.87503,-4.01322,13.10713,2.74408,4.48704,6.59181,-2.18457,-1.95689,0.76802,-4.36934,1.24423,1.55312,3.9369,-1.45113,0.31026,-0.43683,0.06343,0.22034,0.525,-0.1809
3167,-8.05926,4.1588,-3.74066,121.22632,49.75888,-6.09846,22.69974,9.25737,20.60442,-6.57767,73.71458,-3.27708,1.40936,-0.46119,0.08497,15.91191,9.53602,-1.84217,-16.86587,0.25365,2.21815,5.32755,8.46229,-8.60419,20.69018,-1.76486,0.75024,11.49921,-9.53718,-5.49792,0.05579,-3.88872,1.70192,1.45166,6.14226,-3.54382,0.17195,-0.34371,0.13183,0.14875,0.75445,-0.46436
3168,-9.31951,2.60745,-2.06554,117.93595,52.06466,-5.27308,37.62558,-2.68785,1.04816,4.68875,75.69762,-0.64582,2.31573,-0.57561,0.12639,14.95558,9.05077,-0.59415,12.63985,-18.99308,-24.25031,30.58771,15.42282,-9.79777,19.16016,-4.75005,-1.86659,15.10592,-17.56178,-7.65557,-0.40205,-2.78094,1.57621,1.96511,6.94079,-4.03347,-0.09506,-0.20808,0.21426,0.18116,0.6677,-0.41568
3169,-9.22851,-1.9751,1.37137,114.66435,51.75261,-3.88388,39.12315,-14.96304,-21.72259,21.96031,67.99987,0.63474,2.25195,-0.91381,-0.08236,13.40393,8.32461,0.47695,43.29494,-47.56002,-56.69384,49.94495,11.5543,-0.5425,8.87013,-2.37755,-0.1047,15.40975,-17.8784,-4.66181,0.00947,-2.32606,0.9372,2.95629,5.18088,-1.99196,-0.30034,-0.2158,0.27728,0.41016,0.34532,-0.03867
3170,-5.49106,-1.89519,0.43657,108.56912,49.01453,-2.52291,33.93832,-13.6631,-17.93882,23.77831,57.47654,-0.02405,1.79492,-0.84643,-0.24458,11.73573,7.44265,1.37951,47.92361,-51.6707,-51.38928,51.05132,6.68448,12.36979,-0.22508,2.70564,3.7832,12.32348,-9.10499,1.44664,0.86534,-2.67877,0.22626,3.35473,2.29008,0.54758,-0.28765,-0.29651,0.23451,0.5842,0.12542,0.19508
3171,1.42272,4.0313,-3.46909,101.68998,48.25458,-1.96304,35.29453,-2.24345,10.11959,13.98218,59.57038,0.90627,2.06873,-0.29325,0.00382,10.59397,6.69368,2.40277,39.99536,-19.28955,-7.67452,38.42185,9.5255,16.94726,-1.4001,4.94267,5.2663,7.15962,1.16048,4.80636,1.32547,-2.98866,-0.18985,2.5637,0.57834,1.21309,-0.09986,-0.2873,0.07606,0.45604,0.13474,0.04102
3172,4.35729,9.52286,-5.22503,96.96365,49.58776,-1.68193,46.82594,6.36216,34.74314,10.20082,68.31687,3.96574,2.82255,0.20172,0.52737,9.89438,6.18896,3.551,46.8936,14.60182,33.51913,18.90776,14.57584,10.67287,4.16122,2.29737,2.45959,3.76257,3.8914,2.88797,0.72969,-2.20883,-0.0877,1.31272,0.95556,-0.17337,0.07164,-0.09904,-0.09833,0.12576,0.20958,-0.24354
3173,-1.10604,9.57423,-3.77567,92.32178,48.02337,-0.69176,58.42694,5.33555,38.02029,10.52489,63.01979,5.0138,2.97229,0.20433,0.81541,8.92313,5.66276,4.46088,60.00187,9.7065,42.75719,6.87918,13.30842,1.75454,11.48101,-2.18093,-2.01395,4.89325,-1.31273,-0.6096,-0.54905,-0.78932,0.49021,0.60284,2.33049,-1.94063,0.13227,0.09847,-0.17077,-0.09172,0.25468,-0.37658
3174,-7.93914,4.15274,-1.35568,85.28864,42.85345,0.67764,50.99666,-2.26327,19.98373,3.91101,44.0449,2.26609,2.35096,-0.21075,0.63084,7.11009,4.8754,5.03723,46.27386,-21.17849,21.89828,16.53708,8.27425,-3.15194,15.18762,-4.25268,-3.70853,8.01888,-7.30115,-1.83773,-1.04066,-0.67927,1.05443,0.9316,3.261,-2.38875,0.16925,-0.00906,-0.09507,-0.00139,0.34416,-0.32639
3175,-7.86158,-2.00373,-0.00425,77.31236,38.19069,1.50027,23.859,-7.41478,-7.69707,-8.28975,28.61353,-1.47445,1.89658,-0.62538,0.32368,4.60925,3.81724,5.55673,3.0971,-37.73272,-10.98874,36.91479,10.19719,-6.22618,11.88081,-3.01404,-1.48779,8.22111,-8.987,-1.95087,0.21682,-2.31833,0.81964,1.90372,3.40898,-1.40051,0.29174,-0.39965,0.01934,0.21532,0.45324,-0.18937
3176,-1.46093,-3.66405,0.26337,71.79311,35.62852,2.01366,5.0135,-3.83506,-27.50459,-13.0785,22.0337,-2.94852,2.31707,-0.72689,0.37847,2.10224,2.57497,6.197,-25.41553,-31.38499,-37.81679,47.39304,21.51542,-11.53351,4.37233,-0.97187,1.18392,4.37241,-7.05574,-3.13846,2.20805,-3.59935,-0.35635,2.35141,2.78849,-0.15587,0.45695,-0.65768,0.00782,0.22115,0.36696,-0.05933
3177,3.38108,-0.08355,0.46134,69.49541,34.02368,2.92291,5.31981,5.6749,-27.7359,-5.16083,19.98328,-0.79776,2.92203,-0.50711,0.79804,-0.08849,1.33887,6.93959,-18.46218,-14.85348,-44.27984,48.02751,30.86343,-16.54124,0.07139,-0.15919,1.3034,0.51514,-4.53447,-3.93237,2.85514,-3.00911,-1.29061,1.88762,1.48948,0.55613,0.46361,-0.52459,-0.09379,0.0644,0.03372,0.06537
3178,1.64781,6.21442,1.09984,67.93839,33.62961,3.90631,4.01776,13.34914,-11.26863,5.77047,22.90024,4.28446,2.77739,-0.12444,1.27,-2.18963,0.34158,7.81015,-8.98389,8.21401,-25.86045,47.34336,33.3072,-16.82887,1.8981,0.17048,0.24951,0.21248,-3.54661,-2.71914,1.64081,-1.55255,-0.93254,1.24092,0.47914,0.58729,0.2125,-0.17554,-0.09575,0.04843,-0.24893,0.20093
3179,-3.04326,11.34658,2.28088,64.30121,32.78391,4.72571,-7.61947,14.57728,9.35359,8.67107,24.79556,8.74132,2.1623,0.17685,1.51327,-4.42789,-0.60826,8.65673,-21.37347,25.22841,3.9783,42.68989,35.95471,-16.03041,5.93428,0.75681,-0.25769,2.04295,-4.27976,-1.64551,0.50332,-0.65763,-0.14387,1.04546,0.75972,0.06214,-0.031,0.12967,0.00358,0.16144,-0.21658,0.26491
3180,-3.57262,11.96036,3.35092,59.64704,28.69734,5.88053,-17.18999,11.14739,21.29926,4.78364,16.72737,9.24567,1.84265,0.22015,1.29677,-6.68019,-1.92817,9.21583,-40.37395,19.48349,24.56797,35.00279,34.6915,-20.41893,7.75713,0.37208,-1.28935,2.22407,-5.28075,-3.28717,1.28135,-0.51353,-0.49529,1.56649,1.72521,-0.05119,0.08013,0.27182,0.00563,0.18818,0.00556,0.20124
3181,3.77152,8.00064,3.42524,57.71658,24.66924,6.89242,-20.02365,10.48392,13.73015,0.50725,8.85523,7.43426,2.07847,0.07604,0.77494,-8.71566,-3.42753,9.67444,-51.44964,7.00094,20.65214,44.45697,20.14605,-27.32119,6.20759,-0.96487,-2.46013,-0.56002,-5.19576,-7.19289,3.07198,-1.03725,-1.72871,2.32614,2.0724,0.64185,0.40875,0.16386,-0.11031,0.03982,0.17412,-0.02864
3182,15.46408,2.46368,2.50807,58.7421,23.51636,7.36257,-24.25067,16.90249,-10.98707,-4.45893,9.10584,6.76596,2.66624,-0.16321,0.50265,-10.53739,-4.68746,10.27311,-62.91949,6.17773,-3.83945,84.95826,1.39166,-27.89468,3.06151,-1.23085,-1.40743,-4.18331,-4.19529,-10.68647,3.82552,-2.23566,-2.31261,2.39195,1.47202,1.16696,0.54118,-0.16267,-0.16682,-0.14902,0.20503,-0.34297
3183,26.01136,-1.45324,1.47058,60.93314,22.62137,8.17524,-30.54213,22.2421,-30.08986,-8.1826,9.00275,7.79183,3.40723,-0.54442,0.73578,-12.34316,-5.69761,10.92434,-71.47263,4.74757,-16.10498,126.49393,-7.73561,-18.6232,1.19178,-0.06053,1.07642,-6.76948,-2.7873,-12.35707,3.3582,-3.33884,-1.99191,1.56425,0.5403,0.86299,0.44801,-0.44806,-0.13663,-0.1805,0.16099,-0.51447
3184,34.58889,-2.86592,0.84276,64.28297,20.97526,9.578,-32.05482,16.35803,-27.29235,-5.1088,5.65946,9.25081,4.06447,-0.94459,1.04125,-14.42611,-6.59872,11.5628,-60.04884,-9.20825,10.28601,130.76802,-9.12469,-5.80901,1.39472,1.09125,1.85565,-9.023,-0.93578,-13.68085,2.74817,-3.10769,-1.74043,0.65887,-0.20435,0.59473,0.36481,-0.39897,-0.15582,-0.04959,0.08793,-0.39106
3185,34.33356,-0.30956,1.9922,69.2692,19.65869,10.9837,-44.25302,-1.13372,-4.78462,4.39225,4.41873,10.98519,3.58246,-0.89087,0.95895,-16.85634,-7.52519,12.11049,-47.00312,-26.83407,70.00247,109.0937,-6.40887,0.4227,2.54155,1.4688,0.93122,-11.29969,1.0042,-15.60944,2.307,-2.01351,-1.68782,0.34193,-0.65987,1.2806,0.35013,-0.14162,-0.21994,0.09138,0.01026,-0.0795
3186,7.43108,7.70991,9.16925,75.382,18.71165,12.18622,-97.91457,-26.80507,34.86794,17.47448,9.39327,13.94816,0.72395,-0.28473,0.79862,-19.29164,-8.49407,12.4603,-79.4593,-31.47241,144.10686,94.89143,6.88169,-4.03397,4.10018,1.07425,0.35035,-11.61476,2.30322,-16.45291,1.92348,-1.8744,-1.37099,0.75508,-0.50946,2.21278,0.36342,-0.0974,-0.2282,0.24888,0.05917,0.12444
3187,-49.43553,13.49999,18.82503,81.10448,16.68195,13.72253,-174.53592,-49.0496,70.48155,31.87444,15.34441,17.72687,-3.59103,0.21022,0.72385,-21.33817,-9.37269,12.63992,-152.96388,-21.89979,183.16681,94.86388,23.24085,-12.55115,4.62995,0.21169,0.10122,-10.19072,3.04912,-15.83568,1.8944,-2.46741,-1.2533,1.46416,-0.04757,2.62678,0.35513,-0.2419,-0.19059,0.43511,0.19495,0.10645
3188,-112.65989,6.6321,13.16957,85.13224,14.49282,15.33495,-217.21159,-44.33175,50.45873,40.94296,15.84917,20.41444,-7.11942,0.47451,-0.1197,-22.9694,-9.96668,12.88836,-216.19942,-2.56608,113.10593,100.72211,16.79575,-17.61247,2.36345,-0.32319,-0.69495,-10.90423,3.72649,-16.76024,2.08413,-1.86302,-1.70463,1.32503,-0.47452,3.24878,0.17018,-0.15717,-0.10861,0.38888,0.10501,0.1207
