Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2192,-4.45364,-2.79173,-2.74623,-1.92111,3.70743,-64.81136,-0.50334,-2.97419,-2.54747,-0.73645,1.18772,-64.86196,-0.50334,-2.97419,-2.54747,-0.73645,1.18772,-64.86196,9.43891,0.54609,-21.85344,-15.23785,12.24084,-47.04855,26.59727,-2.65791,-22.06072,-2.35721,-1.24965,-48.37267,-12.15477,2.29145,-35.97598,-9.07827,7.74808,-32.0714,-4.81529,4.05256,-5.75661,-27.12356,5.93225,-3.79028,6.30984,21.08783,-55.98026,-24.10651,-15.54334,-9.3854,38.97401,-28.02696,-145.7686,24.16323,-17.38865,92.46156,48.42945,-17.06924,-141.68536,21.5246,-42.93466,90.42062
2193,-4.49859,-2.876,-2.58512,-1.99215,3.74828,-64.66374,-0.63534,-3.04353,-2.38557,-0.75794,1.14051,-64.71641,-0.63535,-3.04353,-2.38557,-0.75794,1.14051,-64.71641,9.13175,0.48828,-21.45973,-15.36698,12.11193,-47.0233,26.83699,-2.68211,-21.67758,-2.47921,-1.1484,-48.36929,-12.2571,2.16542,-35.80326,-9.1267,7.75504,-31.76628,-4.73493,4.03138,-5.49833,-27.04869,5.81485,-3.55877,6.07647,21.34627,-55.77434,-23.32452,-15.73131,-8.59806,38.92489,-27.82664,-145.47252,24.92004,-16.94908,94.77151,48.2864,-16.86743,-141.45953,23.05814,-42.01091,93.08218
2194,-4.6835,-2.99554,-2.50988,-1.98907,3.82345,-64.63513,-0.70006,-3.16252,-2.29583,-0.69876,1.10048,-64.69058,-0.70006,-3.16252,-2.29583,-0.69876,1.10048,-64.69058,8.80843,0.46881,-20.96736,-15.48927,12.01668,-46.97284,27.06327,-2.76006,-21.17521,-2.63152,-1.08386,-48.32313,-12.34865,2.11545,-35.56387,-9.17468,7.7793,-31.41716,-4.61959,4.04874,-5.19172,-26.94097,5.71477,-3.26776,5.87332,21.61223,-55.74588,-22.49214,-15.93161,-7.69578,38.747,-27.68471,-144.60385,25.79513,-16.42635,96.51477,48.42764,-16.66163,-140.52945,23.79335,-41.54511,94.58036
2195,-4.93629,-3.11677,-2.45289,-1.89799,3.88845,-64.726,-0.70755,-3.28899,-2.21652,-0.56647,1.06684,-64.78358,-0.70756,-3.28899,-2.21652,-0.56647,1.06684,-64.78358,8.47386,0.44173,-20.51396,-15.59299,11.94736,-46.80353,27.25715,-2.86812,-20.7009,-2.83191,-1.04811,-48.13051,-12.35496,2.10883,-35.24485,-9.23018,7.82336,-31.07285,-4.4356,4.06201,-4.8945,-26.76367,5.61442,-2.9871,5.68397,21.84026,-55.80949,-21.73857,-16.14981,-6.67476,38.5213,-27.61885,-143.59961,26.7604,-15.80312,97.22041,48.72301,-16.51312,-139.39384,24.48967,-41.09763,95.04845
2196,-4.97424,-3.15371,-2.37544,-1.73547,3.72416,-64.86717,-0.71249,-3.32134,-2.13464,-0.49225,1.07297,-64.91922,-0.71249,-3.32134,-2.13464,-0.49225,1.07297,-64.91922,8.12429,0.36855,-20.1219,-15.69921,11.86594,-46.6092,27.40856,-2.94702,-20.29547,-3.06355,-0.99767,-47.90811,-12.23769,2.0657,-34.8845,-9.25858,7.86298,-30.74936,-4.19006,4.01176,-4.61298,-26.52165,5.46124,-2.7453,5.48474,22.01487,-55.88621,-21.102,-16.34196,-5.61905,38.29849,-27.61313,-143.10567,27.74279,-15.11232,97.31253,48.94036,-16.42901,-138.7733,25.82001,-40.3331,95.38304
2197,-4.80385,-3.08095,-2.30804,-1.60146,3.32867,-64.97055,-0.7145,-3.23754,-2.08257,-0.56955,1.11814,-65.0106,-0.7145,-3.23754,-2.08257,-0.56955,1.11814,-65.0106,7.74264,0.24136,-19.83596,-15.83036,11.74878,-46.5151,27.53911,-2.95267,-20.02505,-3.29253,-0.90666,-47.80578,-12.08612,1.96535,-34.54781,-9.22453,7.86777,-30.40328,-3.91447,3.90411,-4.31655,-26.24741,5.24931,-2.51164,5.2547,22.16821,-55.90676,-20.50212,-16.45197,-4.61314,38.10826,-27.61526,-143.52454,28.67519,-14.39631,97.58469,48.90027,-16.44496,-139.13129,27.78341,-39.39319,96.31784
2198,-4.70672,-3.02039,-2.27459,-1.61845,3.01508,-64.97546,-0.6879,-3.17223,-2.05742,-0.75542,1.16615,-65.00694,-0.68791,-3.17223,-2.05742,-0.75542,1.16615,-65.00694,7.31055,0.08935,-19.6944,-15.98186,11.60629,-46.5244,27.69243,-2.8924,-19.93516,-3.50589,-0.78935,-47.8255,-12.04248,1.84257,-34.28169,-9.16189,7.83395,-29.99037,-3.62876,3.83603,-4.03161,-25.96389,5.07829,-2.27358,4.95118,22.35022,-55.78415,-19.84434,-16.48655,-3.66328,37.97736,-27.56099,-144.42094,29.52557,-13.68114,98.4049,48.70185,-16.50129,-140.03331,29.9447,-38.53524,97.89459
2199,-4.74947,-3.08079,-2.25054,-1.77566,2.97361,-64.90928,-0.66534,-3.23309,-2.02553,-0.9474,1.20457,-64.93948,-0.66534,-3.23309,-2.02553,-0.9474,1.20457,-64.93948,6.82937,-0.04963,-19.52569,-16.13045,11.4635,-46.56211,27.89222,-2.81382,-19.83145,-3.73032,-0.67514,-47.87122,-12.1481,1.72856,-34.05565,-9.15151,7.78774,-29.52658,-3.34421,3.87677,-3.84847,-25.68337,5.04653,-2.08836,4.50097,22.60298,-55.42141,-19.09368,-16.51449,-2.72507,37.93793,-27.41088,-145.01663,30.31644,-12.98737,99.66476,48.59547,-16.45859,-140.66083,31.91786,-37.72901,99.76038
2200,-4.80041,-3.20994,-2.21305,-1.94117,3.09263,-64.86224,-0.67748,-3.36057,-1.97667,-1.07319,1.24269,-64.89507,-0.67748,-3.36057,-1.97667,-1.07319,1.24269,-64.89507,6.32866,-0.17336,-19.10199,-16.26118,11.33104,-46.56059,28.11032,-2.74787,-19.45603,-4.00043,-0.57285,-47.85933,-12.33282,1.65642,-33.80397,-9.21967,7.7542,-29.05874,-3.09567,3.96217,-3.80411,-25.43832,5.10869,-2.01467,3.85888,22.93958,-54.74702,-18.24668,-16.60907,-1.75145,38.04469,-27.16149,-145.24861,31.14473,-12.31987,101.13413,48.54316,-16.39584,-140.98555,33.41889,-36.78895,101.49754
2201,-4.79656,-3.31081,-2.17825,-2.03406,3.16502,-64.86044,-0.69648,-3.45789,-1.9361,-1.14118,1.26214,-64.89493,-0.69649,-3.45789,-1.93611,-1.14118,1.26214,-64.89493,5.84143,-0.30326,-18.44049,-16.38191,11.19469,-46.50994,28.28929,-2.68756,-18.81984,-4.31741,-0.46608,-47.78416,-12.50459,1.65977,-33.52731,-9.30793,7.734,-28.58951,-2.92203,3.96123,-3.80708,-25.2646,5.10896,-2.01778,3.07428,23.3067,-53.76749,-17.31135,-16.79967,-0.72287,38.33647,-26.83006,-145.63123,32.13067,-11.65886,102.54095,48.28677,-16.55788,-141.60413,34.29737,-35.78105,102.71932
2202,-4.63413,-3.37144,-2.1814,-2.07095,3.00909,-64.8362,-0.70432,-3.51283,-1.94536,-1.23553,1.23068,-64.8671,-0.70432,-3.51283,-1.94536,-1.23553,1.23068,-64.8671,5.36718,-0.43671,-17.73419,-16.51385,11.03037,-46.44718,28.40651,-2.63155,-18.12651,-4.6616,-0.33097,-47.69802,-12.59056,1.71067,-33.25965,-9.35248,7.70836,-28.09007,-2.81268,3.80983,-3.70857,-25.1515,4.93156,-1.9843,2.28064,23.60819,-52.60728,-16.35179,-17.03854,0.30943,38.76043,-26.43364,-146.26111,33.29297,-10.98537,103.57129,47.82878,-16.9085,-142.58914,34.74984,-35.01149,103.24789
2203,-4.21733,-3.41913,-2.21856,-2.10135,2.58567,-64.74771,-0.70915,-3.5483,-2.00531,-1.42114,1.14354,-64.76984,-0.70915,-3.5483,-2.00532,-1.42114,1.14354,-64.76984,4.86621,-0.5584,-17.15467,-16.6732,10.83527,-46.35244,28.50327,-2.5969,-17.56105,-5.02243,-0.15883,-47.58789,-12.57898,1.7423,-32.97714,-9.34271,7.65864,-27.57479,-2.71594,3.54586,-3.43233,-25.04992,4.58263,-1.82909,1.60666,23.80835,-51.46445,-15.46982,-17.22066,1.23385,39.19716,-25.98896,-146.55476,34.50999,-10.31257,104.00739,47.43375,-17.1168,-143.23247,35.27255,-34.69775,103.22034
2204,-3.68429,-3.45781,-2.22032,-2.15652,2.09324,-64.64224,-0.7219,-3.56778,-2.03877,-1.65821,1.04185,-64.65587,-0.72191,-3.56778,-2.03877,-1.65821,1.04185,-64.65587,4.30725,-0.67565,-16.76612,-16.86963,10.63711,-46.13936,28.62918,-2.58094,-17.20127,-5.39407,0.02988,-47.36374,-12.54429,1.76089,-32.63323,-9.28746,7.58695,-27.08911,-2.58681,3.26076,-3.04144,-24.91692,4.17065,-1.57575,1.08308,23.96184,-50.49406,-14.68501,-17.2781,1.98898,39.54787,-25.53568,-146.04849,35.63387,-9.6778,104.01605,47.23989,-16.99111,-142.98343,36.23641,-34.91098,103.05956
2205,-3.21151,-3.5031,-2.1224,-2.2136,1.75409,-64.58138,-0.79408,-3.58938,-1.97285,-1.85341,0.99623,-64.59003,-0.79409,-3.58938,-1.97285,-1.85341,0.99623,-64.59003,3.70807,-0.80383,-16.50138,-17.10644,10.46278,-45.76861,28.77518,-2.55554,-16.9845,-5.77205,0.20362,-46.98085,-12.54604,1.83053,-32.22897,-9.17772,7.51557,-26.63196,-2.40427,3.03972,-2.69325,-24.73186,3.8341,-1.33755,0.6645,24.12943,-49.75982,-13.91024,-17.24075,2.62991,39.75496,-25.12134,-145.06255,36.60788,-9.09986,104.17065,47.18078,-16.61959,-142.15347,37.60641,-35.55598,103.30202
2206,-2.84394,-3.61937,-1.94069,-2.26391,1.59648,-64.55476,-0.96286,-3.68102,-1.82092,-1.98157,1.00313,-64.56116,-0.96286,-3.68102,-1.82092,-1.98157,1.00313,-64.56116,3.0985,-0.9407,-16.28618,-17.36878,10.31149,-45.26549,28.90379,-2.50482,-16.83362,-6.15332,0.35054,-46.46117,-12.55647,1.95042,-31.80042,-9.01138,7.45585,-26.15871,-2.1793,2.90404,-2.50633,-24.50512,3.63767,-1.21617,0.35272,24.33542,-49.28969,-13.08928,-17.17777,3.22856,39.79838,-24.75763,-144.25653,37.46687,-8.57563,104.93465,47.18192,-16.17988,-141.41687,39.14262,-36.23829,104.24838
2207,-2.63599,-3.84657,-1.7472,-2.40066,1.54327,-64.50553,-1.16271,-3.89013,-1.6478,-2.11317,0.94043,-64.51176,-1.16271,-3.89013,-1.6478,-2.11317,0.94043,-64.51176,2.4621,-1.06998,-16.10552,-17.63397,10.17402,-44.70545,29.02347,-2.44185,-16.73165,-6.52055,0.47882,-45.88332,-12.53723,2.04283,-31.37984,-8.81653,7.39067,-25.64783,-1.95653,2.79556,-2.45695,-24.28017,3.5186,-1.21174,0.21827,24.60067,-49.08968,-12.29088,-17.11745,3.76272,39.72993,-24.42937,-143.74962,38.26389,-8.11245,106.25152,47.16753,-15.79923,-140.94049,40.71252,-36.47018,105.78423
2208,-2.62034,-4.12882,-1.60327,-2.72974,1.55499,-64.43696,-1.32245,-4.16399,-1.50942,-2.33122,0.72185,-64.44488,-1.32246,-4.16399,-1.50942,-2.33122,0.72185,-64.44488,1.7653,-1.17759,-15.87417,-17.90059,10.06494,-44.24144,29.17373,-2.39524,-16.57787,-6.85468,0.59158,-45.40955,-12.50417,2.06038,-30.96133,-8.62802,7.29926,-25.10586,-1.76627,2.64264,-2.44465,-24.08652,3.37246,-1.25854,0.25574,24.93634,-49.05827,-11.63681,-17.05672,4.17634,39.6726,-24.13065,-143.06602,39.03046,-7.7117,107.67896,47.03277,-15.59394,-140.3295,42.38962,-35.99045,107.55756
2209,-2.67571,-4.37434,-1.51894,-3.23153,1.5984,-64.42527,-1.484,-4.4049,-1.42773,-2.67079,0.42661,-64.43517,-1.484,-4.4049,-1.42773,-2.67079,0.42661,-64.43517,1.02691,-1.25926,-15.4449,-18.19328,10.00828,-44.01828,29.35349,-2.39498,-16.18804,-7.16447,0.67254,-45.18959,-12.49643,2.04746,-30.49427,-8.46384,7.17909,-24.52913,-1.5852,2.43371,-2.44738,-23.90087,3.18022,-1.34053,0.30834,25.30697,-48.97264,-11.16374,-17.00121,4.48576,39.7448,-23.86636,-141.9071,39.81117,-7.33839,108.75877,46.80964,-15.66775,-139.31508,44.28006,-34.83074,109.17673
2210,-2.66342,-4.53762,-1.47301,-3.76491,1.57644,-64.49694,-1.72277,-4.56113,-1.3984,-3.12219,0.22895,-64.50706,-1.72277,-4.56113,-1.3984,-3.12219,0.22895,-64.50706,0.30669,-1.31593,-14.7974,-18.55332,9.99775,-44.01949,29.51232,-2.45499,-15.51465,-7.46493,0.69617,-45.20658,-12.53669,2.09104,-29.94892,-8.33052,7.03246,-23.91854,-1.3962,2.21706,-2.51398,-23.70681,3.00506,-1.48456,0.21093,25.65415,-48.65676,-10.76908,-16.95833,4.759,39.9962,-23.64627,-140.64914,40.68317,-6.95055,109.36446,46.69703,-15.95118,-138.21985,46.19096,-33.35109,110.33113
2211,-2.61024,-4.62217,-1.4799,-4.19075,1.4135,-64.58298,-2.00644,-4.63746,-1.43116,-3.63917,0.25264,-64.591,-2.00645,-4.63746,-1.43116,-3.63917,0.25265,-64.591,-0.35754,-1.34695,-14.10801,-19.03028,10.0071,-44.04515,29.59337,-2.55831,-14.75086,-7.73659,0.6416,-45.26352,-12.61929,2.23756,-29.37423,-8.22854,6.85821,-23.31025,-1.25194,2.05864,-2.6299,-23.55824,2.90247,-1.65209,-0.04496,25.9533,-48.13633,-10.29628,-16.92085,5.06412,40.40298,-23.49449,-139.9097,41.69262,-6.52258,109.79792,46.81504,-16.19746,-137.60245,47.64393,-32.17781,110.96835
2212,-2.60154,-4.6731,-1.59441,-4.50571,1.18011,-64.6143,-2.21674,-4.68367,-1.56302,-4.17685,0.48707,-64.61908,-2.21675,-4.68367,-1.56302,-4.17685,0.48707,-64.61908,-0.96335,-1.34962,-13.62539,-19.65461,10.03508,-43.84668,29.55567,-2.6706,-14.19396,-7.93889,0.49898,-45.1153,-12.69318,2.45384,-28.85382,-8.1335,6.66771,-22.74626,-1.21557,2.00709,-2.726,-23.51979,2.89122,-1.76065,-0.32385,26.21871,-47.57349,-9.67417,-16.89203,5.47113,40.9015,-23.41965,-139.79962,42.80525,-6.02671,110.41532,47.13304,-16.28374,-137.55928,48.36683,-31.77559,111.27412
2213,-2.61611,-4.78431,-1.82178,-4.85008,1.06645,-64.56738,-2.28519,-4.79472,-1.79415,-4.74506,0.84563,-64.56914,-2.28519,-4.79472,-1.79415,-4.74506,0.84563,-64.56914,-1.5094,-1.32079,-13.46641,-20.42579,10.10459,-43.29307,29.38121,-2.76982,-13.99254,-8.05466,0.27115,-44.62893,-12.66842,2.65783,-28.41517,-7.98364,6.47908,-22.24087,-1.27807,2.06681,-2.79269,-23.58267,2.97178,-1.7997,-0.46191,26.46526,-47.10505,-8.96184,-16.91223,5.99733,41.43864,-23.37894,-139.86432,43.94057,-5.47489,111.23077,47.59725,-16.32265,-137.65004,48.64679,-32.03669,111.46607
2214,-2.59157,-5.03447,-2.05931,-5.36881,1.26476,-64.40308,-2.24009,-5.04697,-2.02843,-5.39873,1.32718,-64.4024,-2.24009,-5.04697,-2.02843,-5.39873,1.32718,-64.4024,-1.98204,-1.26629,-13.51057,-21.35501,10.22891,-42.4269,29.08604,-2.85774,-14.01147,-8.08853,-0.04235,-43.84769,-12.4955,2.79278,-28.00129,-7.72346,6.28591,-21.79385,-1.3709,2.18539,-2.8778,-23.67686,3.11376,-1.83343,-0.36501,26.69834,-46.79131,-8.27412,-17.01596,6.52372,42.00473,-23.34048,-139.6613,45.01332,-4.97752,112.01263,48.12779,-16.37671,-137.46519,49.06782,-32.45204,111.72449
2215,-2.54864,-5.3618,-2.18255,-6.12253,1.83445,-64.03171,-2.14021,-5.37716,-2.14433,-6.21724,2.02878,-64.02852,-2.14022,-5.37716,-2.14433,-6.21724,2.02878,-64.02852,-2.38174,-1.21317,-13.53767,-22.48672,10.40788,-41.3777,28.71525,-2.95253,-13.99211,-8.02164,-0.46712,-42.9102,-12.23056,2.87778,-27.52749,-7.36317,6.06115,-21.39332,-1.42716,2.26557,-3.00376,-23.73325,3.23572,-1.91957,-0.06451,26.91596,-46.63297,-7.68601,-17.17424,6.88094,42.60781,-23.3432,-139.16614,45.95309,-4.66011,112.54626,48.67941,-16.3327,-136.99094,49.97604,-32.67273,112.11523
2216,-2.56967,-5.56,-2.19417,-7.15574,2.62697,-63.36766,-2.02756,-5.58042,-2.14155,-7.33046,2.97492,-63.35912,-2.02756,-5.58042,-2.14155,-7.33046,2.97492,-63.35912,-2.74291,-1.19733,-13.45566,-23.84653,10.65019,-40.23829,28.31267,-3.06798,-13.82725,-7.80016,-1.04183,-41.91329,-11.97472,2.98138,-26.9543,-6.96517,5.79766,-21.00053,-1.44079,2.22242,-3.14875,-23.74403,3.25078,-2.07023,0.31771,27.0784,-46.55518,-7.17835,-17.3255,7.03123,43.22246,-23.40276,-138.66507,46.73622,-4.53482,112.62398,49.39156,-16.17708,-136.45958,51.21685,-32.67282,112.39294
2217,-2.6749,-5.48873,-2.22071,-8.5755,3.4181,-62.38769,-1.95514,-5.51608,-2.15169,-8.92211,4.07902,-62.36502,-1.95514,-5.51608,-2.15169,-8.92211,4.07902,-62.36502,-3.10112,-1.23082,-13.34801,-25.4091,10.981,-38.98981,27.89135,-3.19338,-13.62409,-7.36415,-1.78786,-40.82435,-11.76981,3.13872,-26.30887,-6.58453,5.52305,-20.5695,-1.47972,2.0669,-3.28294,-23.77773,3.15777,-2.2536,0.68121,27.11806,-46.42826,-6.66559,-17.44342,7.06219,43.79526,-23.42506,-138.50719,47.3988,-4.53159,112.14059,50.37135,-16.08863,-136.18243,52.3427,-32.46687,112.21101
2218,-2.75158,-5.28242,-2.33927,-10.52078,4.13826,-61.10949,-2.011,-5.3121,-2.2709,-11.1648,5.30016,-61.05651,-2.011,-5.3121,-2.2709,-11.1648,5.30016,-61.05651,-3.43665,-1.28973,-13.34096,-27.14597,11.41103,-37.51311,27.43011,-3.30692,-13.53892,-6.65893,-2.70599,-39.49847,-11.58836,3.3147,-25.63956,-6.25288,5.27303,-20.08033,-1.60412,1.88997,-3.39523,-23.89675,3.03665,-2.4248,0.99874,27.02507,-46.18751,-6.10435,-17.54467,7.04505,44.28087,-23.3133,-139.02415,48.00058,-4.59575,111.51129,51.36208,-16.08862,-136.55838,53.09788,-32.05084,111.77465
2219,-2.67449,-5.25792,-2.47394,-13.07865,4.95694,-59.55435,-2.24586,-5.27621,-2.4346,-14.13881,6.74751,-59.44624,-2.24586,-5.27621,-2.4346,-14.13881,6.74751,-59.44624,-3.685,-1.3414,-13.45761,-29.06021,11.888,-35.72194,26.89873,-3.4013,-13.59666,-5.63812,-3.78041,-37.82506,-11.38699,3.44846,-24.94911,-5.98844,5.05667,-19.54758,-1.79599,1.74013,-3.50661,-24.08381,2.94023,-2.58486,1.29174,26.88388,-45.92713,-5.5519,-17.66281,7.01586,44.64409,-23.09892,-140.31194,48.58078,-4.68478,111.51323,52.08767,-15.8386,-137.74342,53.60296,-31.61985,111.7956
2220,-2.50406,-5.5591,-2.49479,-16.27002,6.21234,-57.75924,-2.56187,-5.55659,-2.50039,-17.81769,8.63649,-57.55919,-2.56188,-5.55659,-2.50039,-17.81769,8.63649,-57.55919,-3.82708,-1.37822,-13.57816,-31.14511,12.29608,-33.7079,26.29691,-3.48305,-13.65487,-4.29014,-4.95987,-35.88659,-11.1327,3.49362,-24.17735,-5.77991,4.84662,-19.0126,-2.00641,1.60169,-3.66988,-24.28866,2.87402,-2.78863,1.64043,26.78036,-45.80899,-5.09935,-17.82874,7.03205,44.89109,-22.88024,-141.82521,49.13205,-4.73962,112.29652,52.76817,-15.05106,-139.12671,54.17289,-31.48701,112.53307
2221,-2.44052,-5.96224,-2.38673,-20.15989,8.24278,-55.75888,-2.76188,-5.94883,-2.42007,-22.15705,11.11763,-55.42292,-2.76189,-5.94883,-2.42007,-22.15705,11.11764,-55.42292,-3.93907,-1.4147,-13.50776,-33.33833,12.53357,-31.72243,25.68111,-3.56577,-13.49273,-2.65171,-6.16711,-33.94711,-10.81235,3.42251,-23.24611,-5.58357,4.61084,-18.5099,-2.21006,1.50408,-3.92784,-24.48545,2.88145,-3.0646,2.17226,26.69548,-45.85808,-4.78112,-18.04774,7.12932,45.13507,-22.6814,-142.52391,49.60746,-4.73334,112.99023,53.73857,-13.9693,-139.63348,55.10743,-31.64081,113.3708
2222,-2.56788,-6.15347,-2.26363,-24.9634,11.11072,-53.48554,-2.79011,-6.14469,-2.28743,-27.19065,14.02187,-53.00074,-2.79012,-6.14469,-2.28743,-27.19065,14.02187,-53.00074,-4.12569,-1.45393,-13.08888,-35.53223,12.59779,-29.97974,25.14816,-3.67463,-12.93126,-0.77092,-7.3578,-32.22467,-10.45104,3.23312,-22.128,-5.3669,4.3571,-18.01774,-2.37793,1.53523,-4.26147,-24.64681,3.03669,-3.36182,2.92171,26.54411,-45.9007,-4.55895,-18.28527,7.23771,45.56417,-22.47338,-141.74554,49.97821,-4.72964,112.72966,54.87836,-13.09885,-138.71701,56.35813,-31.68863,113.56703
2223,-2.79613,-6.13819,-2.22282,-30.96316,14.5142,-50.72167,-2.82644,-6.13702,-2.22606,-32.92076,16.79777,-50.19324,-2.82645,-6.13702,-2.22606,-32.92076,16.79777,-50.19324,-4.42515,-1.46728,-12.32715,-37.62011,12.56108,-28.4567,24.76135,-3.83761,-11.96661,1.32809,-8.54691,-30.6254,-10.10285,2.95865,-20.88489,-5.13668,4.13077,-17.47188,-2.46784,1.70284,-4.5918,-24.73263,3.31692,-3.60426,3.74247,26.31923,-45.75478,-4.35929,-18.49081,7.21839,46.30399,-22.30798,-139.83795,50.27658,-4.83676,111.70367,55.86913,-12.56913,-136.8147,57.53109,-31.3226,113.1198
2224,-3.02133,-6.16785,-2.26139,-38.35526,18.12699,-47.18265,-3.02033,-6.16789,-2.26129,-39.07874,18.86452,-46.95313,-3.02034,-6.16789,-2.26129,-39.07874,18.86452,-46.95313,-4.78992,-1.42403,-11.43734,-39.54136,12.45661,-26.94083,24.47645,-4.05911,-10.83234,3.63113,-9.76149,-28.78214,-9.82476,2.65991,-19.63152,-4.91259,3.96078,-16.85006,-2.48407,1.86142,-4.83095,-24.74662,3.55423,-3.76568,4.43731,26.11821,-45.40595,-4.10861,-18.6512,7.02343,47.34528,-22.29339,-137.95923,50.57065,-5.08908,110.71044,56.55599,-11.99296,-135.05168,58.39411,-30.61213,112.58557
2225,-3.18518,-6.32228,-2.30784,-47.18699,21.75418,-42.5891,-3.26289,-6.31916,-2.3164,-45.19601,20.02275,-43.29912,-3.26289,-6.31916,-2.3164,-45.19601,20.02275,-43.29912,-5.13139,-1.34545,-10.68199,-41.30354,12.24006,-25.31141,24.1684,-4.30316,-9.83738,6.12023,-10.97805,-26.47087,-9.65467,2.39033,-18.44905,-4.69447,3.82356,-16.21113,-2.49517,1.84769,-4.92565,-24.755,3.57738,-3.85866,4.91259,26.0104,-44.88272,-3.76142,-18.80824,6.77605,48.6087,-22.41892,-137.1015,50.92344,-5.39677,110.09068,56.93327,-11.08903,-134.36734,59.04193,-29.97567,112.24809
2226,-3.23415,-6.46705,-2.27171,-57.00421,24.91257,-36.86267,-3.36791,-6.46176,-2.28677,-50.87164,20.47938,-39.23257,-3.36791,-6.46176,-2.28677,-50.87164,20.47938,-39.23257,-5.38775,-1.30571,-10.14171,-42.94948,11.88109,-23.6977,23.75369,-4.5079,-9.10575,8.77976,-12.12262,-23.9059,-9.55243,2.1425,-17.33147,-4.4629,3.66779,-15.63433,-2.56061,1.67028,-4.86127,-24.81799,3.38882,-3.86632,5.22086,25.96723,-44.12585,-3.32343,-19.01095,6.64798,50.01903,-22.50375,-136.99403,51.37895,-5.62378,109.68302,57.08834,-10.3008,-134.50333,59.57271,-29.89999,111.956
2227,-3.08764,-6.52758,-2.08737,-66.23186,26.73679,-30.59994,-3.33645,-6.51851,-2.11563,-55.72918,20.53627,-34.82691,-3.33646,-6.51851,-2.11563,-55.72918,20.53627,-34.82691,-5.5746,-1.364,-9.72147,-44.50466,11.44391,-22.30738,23.26945,-4.63378,-8.55409,11.60104,-13.14968,-21.45544,-9.40422,1.85632,-16.23102,-4.20298,3.46201,-15.15415,-2.67479,1.50911,-4.65106,-24.93398,3.16007,-3.73268,5.55995,25.92907,-43.20205,-2.83524,-19.27063,6.70529,51.46566,-22.37152,-136.53799,51.95491,-5.70025,109.47181,57.18537,-10.34247,-134.38885,59.94348,-30.55573,111.65259
2228,-2.66162,-6.52362,-1.78233,-72.5451,26.69856,-25.08043,-3.32088,-6.50281,-1.85711,-59.32513,20.29359,-30.37907,-3.32089,-6.50281,-1.85711,-59.32513,20.29359,-30.37907,-5.75987,-1.50764,-9.31747,-45.97383,11.05228,-21.20747,22.82751,-4.70314,-8.05428,14.59063,-14.09253,-19.19575,-9.16359,1.50572,-15.12676,-3.92579,3.21926,-14.76458,-2.80319,1.52738,-4.33635,-25.07023,3.05778,-3.43417,6.15956,25.878,-42.44641,-2.32844,-19.56907,6.88587,52.75574,-22.05993,-135.38998,52.63327,-5.6628,109.62999,57.65575,-11.17115,-133.54538,60.2052,-31.65325,111.53658
2229,-2.04907,-6.47597,-1.48125,-74.59951,25.11781,-21.28755,-3.43261,-6.43855,-1.63685,-61.41977,19.715,-26.33807,-3.43261,-6.43855,-1.63686,-61.41977,19.715,-26.33807,-5.99745,-1.666,-8.87218,-47.33015,10.79218,-20.35852,22.51785,-4.77945,-7.50474,17.75154,-15.00518,-16.97381,-8.88386,1.10813,-14.00769,-3.66416,2.98783,-14.4437,-2.937,1.72153,-3.98766,-25.21548,3.10535,-3.03747,7.05475,25.85208,-42.13309,-1.82512,-19.88823,7.06636,53.76445,-21.77325,-134.06409,53.37224,-5.61075,110.04409,59.00284,-11.90772,-132.25055,60.54526,-32.66354,111.64965
