Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3558,-12.22602,1.13071,-1.49246,-7.34524,-4.7794,0.3552,-4.99987,-47.77378,6.4407,-5.12626,-14.85837,-7.03721,-34.998,75.23682,-17.37445,-3.71926,-0.24362,-0.71378,13.34612,-8.39902,-14.38389,-26.01344,9.54069,-3.76162,12.0453,2.62745,2.42061,7.75073,-2.53512,1.25176,1.85142,-2.26486,-0.48117,-0.17461,1.21002,-0.20738,0.51761,-0.01222,-0.39673,-0.21497,-0.14814,0.03357
3559,-12.22976,5.06885,-1.82825,-8.27413,-5.43472,0.30759,5.81988,-45.25739,7.0496,-5.00621,-14.20684,-5.91502,-38.47509,81.0107,-18.52231,-4.16564,-0.58139,-0.9005,30.83799,-0.75767,-7.6689,-31.20691,26.97801,5.3989,12.86591,2.55161,3.93498,8.43783,-2.73363,-1.45274,2.55147,-3.3462,0.20122,1.11644,2.91507,-0.09901,0.59962,-0.31023,-0.01195,0.15222,0.06109,0.01433
3560,-12.04895,10.24873,-2.27486,-10.20644,-5.4019,0.00648,13.14265,-39.4676,8.85224,-5.26349,-9.19977,-3.98993,-42.10537,86.65695,-19.6247,-4.57593,-0.7531,-1.1184,45.42149,19.74785,0.49229,-32.24361,9.6812,15.90355,12.98054,2.07839,4.99005,9.90766,-2.97408,-1.53795,3.13153,-4.18106,0.90729,1.71665,3.35586,-0.14174,0.64422,-0.52753,0.35971,0.54564,0.16571,0.00489
3561,-10.38941,13.67291,-2.40463,-12.87771,-5.53567,-0.11176,17.57421,-42.26939,12.18834,-11.96758,-8.2682,-5.01819,-45.59711,92.29544,-20.64943,-5.21115,-0.61998,-1.33775,45.73533,21.3773,5.62618,-31.9945,-19.24783,21.43142,13.65147,1.69984,3.12451,10.73281,-3.15509,0.58888,3.23797,-3.28273,0.47205,0.7635,2.44502,-0.52068,0.66142,-0.30547,0.20436,0.52088,0.20191,-0.02343
3562,-6.24735,15.35796,-2.65282,-14.76403,-6.90218,0.24989,24.50549,-50.05101,14.04,-20.058,-15.34391,-8.80436,-48.92856,97.75294,-21.63099,-6.476,-0.26209,-1.60668,44.17608,-0.1217,3.00349,-25.47095,-32.23547,17.71053,15.04177,1.43098,-0.34452,9.3845,-3.10228,2.20933,2.6265,-1.45841,-0.34132,-0.90552,1.20086,-0.7987,0.52077,0.15831,-0.17103,0.00088,0.12889,-0.03852
3563,-0.03261,17.61671,-3.81534,-13.82682,-8.54011,0.62233,36.10329,-48.17777,10.83043,-19.19849,-21.11949,-9.89228,-52.17017,102.66704,-22.59787,-8.14556,0.13119,-1.92605,57.50868,-10.15407,-5.22975,-13.86501,-25.83164,2.36002,17.28027,0.86644,-3.77113,7.65752,-2.65165,2.05348,1.35413,0.01991,-0.54026,-1.71261,1.04599,-0.72899,0.19401,0.48585,-0.32953,-0.47652,0.06728,-0.03267
3564,6.77342,19.91768,-5.3591,-11.72503,-8.57199,0.45892,51.21822,-39.13067,4.53971,-15.5392,-16.85196,-6.30336,-55.07932,106.58324,-23.46571,-9.85021,0.62112,-2.21642,78.00211,4.82289,-9.23944,-7.27968,-15.01717,-18.85679,19.31762,0.61662,-5.86303,8.14257,-2.37492,0.68543,0.15326,0.67308,-0.37184,-0.78674,2.09304,-0.40381,-0.06578,0.49903,-0.29618,-0.34252,0.13447,-0.0287
3565,13.29795,20.82744,-6.28951,-11.25664,-7.43472,0.12167,68.74151,-35.06025,-0.17403,-22.6953,-8.81359,-3.43316,-57.12526,109.08398,-24.03387,-11.71791,1.53672,-2.42091,87.64568,19.49312,-6.05712,-15.19624,-11.18151,-32.00832,19.40387,1.2121,-4.32705,10.32677,-2.67649,-0.57936,0.3893,-0.39556,-0.27849,1.07253,3.03391,-0.11659,0.1176,0.07849,-0.19123,0.26888,0.22589,-0.05315
3566,19.54477,21.54728,-6.70205,-11.7352,-6.75247,0.15516,85.07486,-34.50259,-1.48219,-39.93975,-5.10993,-4.19477,-57.95343,109.88966,-24.15643,-14.15438,3.04798,-2.59111,81.75365,20.77973,-0.34335,-34.60322,-10.0958,-28.03432,18.0006,1.33879,-0.21724,11.04684,-2.95344,-0.61403,2.40289,-3.16183,-0.33179,1.68641,2.69966,-0.36645,0.73706,-0.62809,-0.05403,0.59337,0.19313,-0.13644
3567,26.75041,22.29791,-6.9014,-10.9349,-6.87026,0.4497,99.26752,-33.91698,0.76702,-59.89445,-2.42875,-4.60445,-57.56526,108.8569,-23.82863,-17.38813,4.9688,-2.8343,68.3833,17.66792,9.80143,-45.25119,-4.22263,-12.18583,16.43351,0.11666,1.47834,8.58452,-2.60896,-0.35925,3.91337,-4.95417,-0.37672,0.58704,1.76374,-0.88705,1.09065,-1.01679,0.07578,0.34677,0.1103,-0.20103
3568,36.88601,20.48354,-6.62647,-7.43909,-8.06774,0.94479,116.19699,-40.78204,5.94286,-79.04246,2.11128,-2.36251,-55.94468,105.8394,-23.08054,-21.22041,7.02331,-3.1464,59.42624,5.31667,27.14112,-29.8243,7.39753,3.60135,15.38568,-0.6122,-1.45646,5.24288,-2.14123,-1.85558,3.21992,-3.28679,-0.4472,-0.39567,2.06294,-0.76836,0.73498,-0.5854,0.06384,0.00917,0.20637,-0.11239
3569,49.89991,16.19932,-6.46903,-0.77358,-10.10768,1.6235,136.32628,-55.04661,9.7833,-93.21409,7.11695,0.93709,-52.75979,100.6214,-21.88468,-25.21139,9.17342,-3.3862,60.11918,-20.39585,43.18005,-3.15249,20.58085,13.15926,15.77076,0.99177,-5.0453,4.05818,-2.51504,-4.21432,1.71463,0.1782,-0.59283,-0.49957,3.26688,-0.08655,0.19782,0.32438,-0.12845,-0.15216,0.38061,0.0727
3570,63.04707,12.78706,-7.7986,8.31942,-10.52062,1.80992,152.45193,-61.58087,7.29724,-98.41774,15.67365,4.32995,-47.54639,92.98756,-20.17486,-29.13114,11.62207,-3.4289,63.40194,-37.2662,47.64565,0.7788,24.90274,15.48935,16.81634,3.67502,-4.06991,4.5895,-3.05944,-5.10683,0.72887,1.49627,-0.2291,-0.76501,3.93308,0.00414,-0.00508,0.79649,-0.19541,-0.34992,0.46613,0.09694
3571,74.60304,11.32003,-10.77683,18.74241,-8.01132,1.20182,161.25999,-48.4425,-1.02767,-93.252,26.12836,5.92607,-40.00281,83.03491,-17.82717,-33.28788,14.5985,-3.27795,66.50572,-27.44805,38.1119,-21.30422,14.72246,9.44991,15.81321,4.73343,-0.06119,4.47029,-2.49575,-4.31765,-0.0402,0.28109,0.69513,-1.16286,3.69036,-0.57598,0.00566,0.55732,-0.01148,-0.53114,0.50128,-0.07629
3572,85.29929,11.27566,-15.03751,29.82753,-5.13459,0.76121,166.26323,-15.06722,-10.89882,-77.11418,27.66987,3.73881,-30.17042,71.65673,-14.8454,-38.06461,18.06214,-3.00877,80.73479,3.08399,18.22719,-38.46413,8.57207,-1.84224,12.40995,3.2575,0.80407,3.4272,-1.40278,-3.75114,-0.34841,-0.70495,1.00812,-0.69439,3.28927,-0.83365,0.09754,0.12724,0.11703,-0.40234,0.52984,-0.20924
3573,92.92805,13.18745,-20.47482,40.27839,-3.16491,1.0212,165.5293,29.61277,-19.0438,-59.32214,23.92035,1.56293,-19.03584,60.30245,-11.87295,-43.25708,21.71938,-2.67547,98.11865,47.13215,-0.0606,-35.55757,29.06068,-10.42133,9.50175,0.9229,-3.39552,2.77571,-1.17681,-4.58001,0.38111,-0.07157,-0.07432,0.3031,3.3766,-0.60591,0.26406,-0.04418,-0.06387,-0.05481,0.50508,-0.18673
3574,93.02612,16.86206,-26.34427,48.96822,-0.59767,1.46147,155.93839,68.74829,-24.69977,-56.174,29.24665,3.44559,-8.58565,50.06895,-9.90176,-48.36533,25.27949,-2.32883,89.95901,91.64601,-6.21703,-27.46069,59.92505,-12.45695,8.85382,-0.23903,-8.25157,2.49569,-1.74595,-5.3258,1.25952,1.1153,-1.53097,0.4107,3.26529,-0.61808,0.29458,0.05087,-0.35315,0.09644,0.34868,-0.12495
3575,84.8345,18.86996,-30.08054,56.25821,2.14397,2.0679,142.11653,85.15177,-26.79608,-65.54703,37.75701,5.50917,-0.73468,40.93917,-9.2252,-53.10608,28.54983,-2.00316,54.91077,103.233,-5.05708,-21.58859,58.11094,-11.45326,8.83325,-0.1254,-8.96654,1.39891,-1.76129,-4.53394,0.92834,1.35902,-1.64262,-0.79339,2.43694,-1.12088,0.04724,0.18603,-0.37146,-0.12428,0.17644,-0.1264
3576,71.11541,14.68803,-27.71061,62.76907,4.65051,2.98922,126.56229,73.53996,-22.40812,-68.95483,37.48845,3.83578,3.7947,31.81702,-8.95725,-57.43095,31.61165,-1.61129,18.23404,69.58096,-3.11687,-6.87989,15.12457,-11.70376,7.73192,0.32979,-6.4981,-0.68007,-0.87342,-3.58801,-0.16431,1.0188,-0.53425,-2.16541,1.85759,-1.57627,-0.18232,0.30866,-0.18284,-0.47762,0.23538,-0.16304
3577,57.35246,4.61624,-19.29141,68.53638,9.51318,3.60146,111.41457,44.85648,-12.25635,-62.535,38.123,2.05879,5.91714,22.26742,-8.09985,-61.37626,34.66359,-1.02233,-5.83215,24.89419,4.26335,16.02185,-27.43106,-12.80379,6.10802,0.45895,-4.79892,-2.16109,-0.44722,-4.74901,-0.81536,0.99154,0.4316,-2.28905,2.59705,-1.63595,-0.15007,0.39099,-0.05576,-0.61644,0.58057,-0.21619
3578,47.3413,-4.25988,-11.55406,73.17675,17.66773,3.71881,102.91506,20.3769,-2.68342,-57.84633,48.6574,3.35806,7.02195,13.67613,-6.70212,-64.83686,37.46371,-0.24397,-18.06216,2.77409,16.5726,26.81085,-33.04213,-13.14216,4.86703,-0.07204,-4.97772,-1.94458,-1.5522,-7.11191,-0.96313,0.89001,0.72666,-1.28948,3.53748,-1.63968,-0.05514,0.25522,-0.00481,-0.51326,0.80805,-0.31473
3579,38.16776,-5.91658,-9.03302,76.32132,26.44211,3.99724,100.13907,11.01008,2.98685,-52.91552,56.60855,4.7435,7.47068,7.69033,-5.26773,-67.63499,39.51012,0.58978,-14.1592,-6.93453,21.55353,14.82802,-9.65408,-14.81765,3.69001,-1.00713,-6.18423,-0.80755,-3.15846,-7.61007,-0.86811,0.60494,0.45971,-0.52918,2.94979,-1.77133,-0.05629,-0.03023,0.012,-0.38719,0.52129,-0.38735
3580,24.54053,-0.61169,-9.43513,79.26021,33.62373,4.73053,91.00287,11.35165,5.91107,-33.98991,51.76736,3.27091,6.61971,4.57079,-3.9073,-69.83843,40.71085,1.33396,6.47378,-26.40175,11.49911,-3.0265,13.48176,-19.37982,1.64923,-1.59475,-7.62296,0.25531,-3.50461,-5.41589,-0.62162,0.94674,0.0196,-0.77572,1.50252,-1.77209,-0.08063,-0.15093,-0.00821,-0.36265,0.02469,-0.31355
3581,6.70627,8.87917,-11.23983,81.97449,38.92737,5.60205,70.19048,17.81294,5.67686,-10.40487,42.2127,-0.15555,4.23589,3.47845,-2.63617,-71.43905,41.25485,1.87919,19.84422,-47.24887,-6.68261,0.12769,19.72476,-23.15041,-0.84732,-1.47976,-7.41201,1.55132,-2.76403,-2.28597,-0.39582,1.54389,-0.0128,-1.43918,0.82891,-1.42172,-0.0632,-0.08665,0.02201,-0.40026,-0.15965,-0.1061
3582,-9.90575,14.84745,-10.50993,81.56313,42.40692,6.32341,49.48512,22.26077,5.86268,-4.73038,36.5563,-3.90254,1.79309,0.64892,0.24046,-72.01364,41.28251,2.24834,7.79441,-62.01901,-17.76294,24.27063,12.29248,-22.75138,-1.76255,-1.11059,-4.73297,4.31065,-3.00592,0.11106,-0.05691,1.15038,0.17991,-1.21268,1.17404,-0.64021,0.05407,-0.07266,0.07432,-0.34045,-0.03788,0.12462
3583,-12.65919,19.17965,-13.36527,77.77037,45.07973,6.82342,40.52158,35.66575,5.44203,-9.86046,35.2478,-6.2657,1.73239,1.5957,0.25774,-71.34557,41.0583,2.66468,-7.50127,-49.07885,-23.32238,32.73991,10.62966,-19.44183,-0.47873,-0.93812,-2.42828,8.13655,-5.53116,0.99153,0.35316,0.17697,-0.0242,-0.27335,1.84096,-0.00749,0.21616,-0.07952,-0.02663,-0.21648,0.11729,0.2618
3584,-13.07007,17.51764,-10.9529,73.92397,49.03052,7.12366,37.83086,38.4664,9.86075,-2.64677,39.52194,-4.71776,1.84909,1.41813,0.38307,-69.62473,40.7137,3.34209,-2.71784,-32.92731,-21.99905,5.2596,31.9108,-14.29023,1.54648,-0.99928,-3.55689,10.24297,-8.5455,1.04203,0.57318,-0.03463,-0.65692,-0.20658,1.70193,-0.11745,0.28272,0.06396,-0.2807,-0.21529,0.10392,0.24286
3585,-15.72467,11.99623,-3.11964,70.31095,54.06742,7.29856,31.61568,20.42344,9.4394,12.59954,48.7664,0.45566,1.7681,0.66737,0.59593,-66.97091,39.91972,4.18682,5.18325,-37.10792,-25.03508,-26.96016,64.15388,-4.71415,3.10259,-1.15277,-7.40064,9.94054,-9.06473,1.52992,0.71579,0.64437,-1.33483,-1.69087,0.7697,-1.18105,0.25184,0.25928,-0.49384,-0.43536,-0.03873,0.05466
3586,-17.02885,6.05547,3.60437,63.38459,57.58795,7.2173,25.41923,-6.09775,1.34467,15.6795,57.10687,5.07757,1.69893,-0.04495,0.68137,-63.7727,38.44697,4.82798,1.25958,-57.01271,-31.8703,-28.93646,72.62625,11.40121,3.67744,-1.15178,-9.72163,11.52765,-7.63609,2.95895,0.95443,1.12343,-1.77974,-3.3587,0.69432,-3.20083,0.2148,0.2489,-0.53853,-0.76819,-0.085,-0.22474
3587,-10.76158,4.03996,1.66234,52.33831,57.5013,6.82992,29.11584,-10.3299,3.57947,5.849,57.77345,6.07287,1.95656,-0.26706,0.51459,-60.77271,36.40576,4.98701,5.6073,-53.07797,-18.36798,-10.41855,47.60551,29.372,3.08153,-0.99155,-6.97503,17.64463,-6.48047,5.87234,0.97963,0.37796,-1.7183,-3.34793,1.84091,-5.02038,0.15976,-0.0413,-0.39777,-0.85727,0.06233,-0.42808
3588,-3.28489,8.76164,-7.01088,41.59776,53.95592,6.49983,40.00969,14.29203,27.62415,-3.41053,49.05952,4.79515,2.05715,0.02577,0.20305,-57.98899,33.82108,4.76705,26.87675,-18.04593,23.24242,1.05691,23.51864,37.38387,2.08698,-1.06102,-1.47295,23.29601,-5.53186,9.2131,0.71931,-1.19205,-1.09321,-1.15949,2.63408,-4.80002,0.08356,-0.40031,-0.11259,-0.37403,0.23565,-0.42983
3589,-7.92878,16.07047,-11.94668,34.46364,48.92149,6.24977,40.21111,39.96748,52.97691,-8.84193,38.50642,3.55975,1.35324,0.25661,-0.06312,-54.79404,30.61873,4.39963,27.72911,9.12471,50.30264,6.23481,21.31848,28.07969,1.95972,-1.44851,1.57735,21.80976,-5.01504,8.26968,0.8632,-2.24009,-0.39969,2.01425,2.53887,-2.91126,0.11114,-0.56124,0.19831,0.49206,0.23712,-0.24075
3590,-23.82999,16.05915,-6.70782,31.02739,44.46547,5.69716,17.76834,38.76942,50.49718,-9.81336,35.94881,2.71934,0.14731,-0.25182,-0.29363,-50.96346,26.99982,4.02567,-11.60873,3.91911,19.6258,24.80018,10.8923,8.98856,2.94858,-1.67329,1.33488,13.60233,-6.54492,-0.0624,1.99712,-2.34496,-0.55172,4.2447,2.68042,-2.1064,0.34811,-0.48761,0.30316,1.0932,0.19058,-0.10003
3591,-32.69179,8.58446,0.51362,30.06281,43.35877,4.57459,1.17419,16.86898,25.80172,-0.85873,46.21172,3.02897,-0.11821,-1.10622,-0.59081,-46.82431,23.63432,3.8413,-32.35378,-8.97902,-35.34483,53.31057,-28.49788,-4.62049,4.03984,-1.65716,0.92206,5.9552,-9.65685,-11.23948,3.02147,-2.38736,-1.46494,4.78259,3.73301,-3.86666,0.5701,-0.39437,0.13792,1.08988,0.37077,-0.24479
3592,-27.58564,6.74142,-0.55634,29.48675,44.53727,3.34525,18.05454,2.66799,12.36306,17.08716,59.26813,4.7877,0.9402,-1.04153,-0.6955,-42.78363,20.8188,3.85314,13.1509,-3.39271,-48.60374,64.02448,-57.1927,-4.96088,4.10915,-1.53715,1.12153,3.04163,-11.1095,-16.96225,2.49868,-2.42421,-2.01842,3.95293,4.43596,-6.08872,0.46912,-0.33085,-0.10947,0.69522,0.62057,-0.4801
3593,-20.86064,11.66368,-4.7181,26.78242,44.53664,2.28828,40.11491,1.50697,13.41518,28.02246,64.27579,6.08483,1.79694,-0.13925,-0.32697,-39.2203,18.29957,3.75814,66.01687,9.99146,-27.57324,48.78162,-34.23049,2.76885,3.71291,-1.12493,0.32466,2.08164,-9.37114,-15.31742,1.15403,-1.75025,-1.84057,2.21722,3.61579,-6.39284,0.17846,-0.13517,-0.26636,0.26592,0.58883,-0.50434
3594,-19.45927,13.06051,-4.64009,22.17196,41.90673,1.32471,29.99005,3.70537,9.81388,16.97195,59.88448,4.69505,1.65131,0.4717,0.18831,-36.15445,15.96474,3.36116,50.03688,15.08048,-20.73149,37.49875,11.5355,6.47822,4.56764,-0.68139,-1.12054,1.38453,-6.69198,-12.09917,0.68615,-0.98061,-1.70123,1.12943,2.54149,-5.75487,0.0325,0.0902,-0.29183,0.06193,0.48603,-0.48053
3595,-19.80588,8.9501,-2.12262,17.40769,35.61177,0.95068,-8.47262,6.7474,3.45238,-13.81273,44.90184,0.35941,1.1352,0.34916,0.35027,-33.38786,13.85039,2.74531,-31.66339,9.1981,-32.88794,56.37117,27.09602,0.07845,6.43018,-0.81663,-1.28518,2.45667,-5.29907,-11.71914,1.52571,-1.24609,-2.43672,2.15503,2.77549,-6.01792,0.10863,0.05382,-0.28329,0.137,0.79178,-0.71132
3596,-14.58414,4.04846,-0.70222,13.94225,28.51794,1.25223,-35.4523,8.32711,2.10789,-44.54147,29.0624,-3.02419,1.369,-0.21776,0.14833,-30.86795,12.19949,2.26841,-102.63162,1.04831,-37.51658,85.07556,9.15199,-7.73819,6.90048,-1.59774,1.49807,4.54259,-4.99337,-13.17828,2.5856,-2.60203,-3.49665,4.08465,3.78318,-6.9299,0.25618,-0.22228,-0.26761,0.3101,1.42017,-1.08999
3597,-2.09893,2.12262,-0.46707,12.79469,25.26433,1.60338,-23.15553,7.12388,-0.13387,-55.83044,27.03697,-0.80196,2.6143,-0.61642,0.08067,-28.59609,11.25409,2.23849,-100.61752,3.86294,-26.28491,87.77746,-17.8724,-4.71163,5.75857,-2.34055,6.12227,4.07085,-4.25588,-14.23755,3.06657,-3.94394,-3.71806,4.05204,4.16901,-7.45786,0.46792,-0.41561,-0.20555,0.28445,1.82643,-1.31156
3598,7.36183,4.2383,-0.17542,12.96267,23.16965,2.24483,4.71473,6.19774,-6.45726,-50.69784,32.03162,5.24536,3.51994,-0.44213,0.50691,-26.78,10.55954,2.42426,-58.57885,17.04287,-12.64141,69.60271,-38.46757,5.98665,5.77522,-2.47191,8.44453,-1.00039,-1.5258,-13.74183,3.04908,-4.15757,-3.05139,1.4396,3.34173,-6.4218,0.74027,-0.38404,-0.16925,0.07555,1.65442,-1.20912
3599,5.83224,9.51078,0.53693,14.9607,19.37235,3.45189,4.50619,7.12379,-8.44853,-39.32894,32.56306,9.76369,3.03061,0.14995,1.3508,-25.61297,9.69787,2.48475,-45.43783,35.01783,-3.74027,63.5217,-35.95371,9.95779,8.08177,-2.29103,6.99787,-7.68146,2.35675,-11.78003,2.44391,-3.48312,-2.28044,-0.73171,1.64499,-2.89479,0.75571,-0.27618,-0.18546,0.20348,0.92909,-0.73621
3600,1.23372,16.11819,2.57766,20.8685,17.56154,4.47539,-30.83103,9.3218,-1.09126,-24.5022,30.18001,10.99694,2.05017,0.71911,2.51587,-25.18953,9.10522,2.45146,-73.65099,54.20773,6.72418,88.06394,-11.08803,6.49998,11.04814,-3.1077,5.38209,-10.34923,3.77084,-10.40015,1.50994,-3.8405,-2.3717,0.11262,-0.10847,1.01949,0.41326,-0.39609,-0.18002,0.85672,0.01074,-0.13523
3601,3.0622,19.29688,6.28599,28.1386,18.60662,5.29484,-69.988,12.4022,5.67754,-14.53636,21.99423,10.40801,1.83715,0.78633,3.53131,-25.93508,9.16903,2.41461,-112.44846,58.1461,16.47322,130.3,2.11214,7.09511,12.0671,-4.61326,5.9678,-9.644,2.37521,-11.25122,1.24253,-5.23853,-3.47071,1.5562,-1.1888,2.20052,0.08107,-0.67432,-0.1659,1.30776,-0.63605,0.22519
3602,11.05867,15.11768,8.80948,32.76755,17.46851,7.09114,-83.7182,15.47991,-0.469,-17.11666,0.94881,9.03114,2.44065,0.30331,3.45748,-27.97653,9.42737,2.34166,-130.66887,31.72318,18.03635,150.70671,-12.21247,4.97038,10.09455,-5.00059,7.39644,-12.76262,2.448,-15.86503,1.41727,-5.5495,-3.83444,-0.76624,-0.80551,-0.12674,-0.01399,-0.70588,-0.08062,0.81333,-0.6055,0.13442
3603,19.12711,8.19231,8.40798,36.10028,14.57879,9.38624,-78.24386,15.39738,-14.95536,-22.9118,-20.15624,6.873,2.85313,-0.12276,2.28007,-30.56201,9.49949,2.28297,-120.67745,-6.37854,20.37088,127.37023,-26.7457,-22.89932,7.22066,-4.05152,6.20261,-20.46414,4.26515,-27.40495,1.02584,-4.1779,-2.20292,-5.01833,0.83737,-5.5137,0.08231,-0.47248,0.10302,0.08207,0.0995,-0.58882
3604,18.68434,5.31291,7.00972,42.66014,16.70269,10.13089,-87.94137,8.0641,-25.5836,-14.16567,-20.75166,4.1864,1.84631,-0.12154,1.06294,-32.82275,9.74996,2.38646,-104.79055,-22.58981,30.5198,93.32882,-24.646,-66.2752,5.61074,-2.67438,1.29211,-24.26536,3.80553,-40.22297,-0.14651,-2.23379,0.45091,-5.12043,1.52029,-10.28324,0.14139,-0.2514,0.2842,0.37073,0.56783,-1.45716
3605,10.68453,6.83409,7.58664,51.6122,25.36211,8.8021,-125.08499,-4.19961,-28.61279,5.77703,-2.2661,2.39842,-0.231,-0.137,0.72273,-34.64102,10.4166,2.62471,-108.87054,-11.10328,43.77969,98.8495,-13.24622,-77.35696,4.76452,-1.82997,-1.3364,-21.46677,3.54247,-39.58564,-1.43004,-1.23818,2.04846,-1.78893,0.75297,-8.37684,-0.06991,-0.21985,0.42047,1.19444,0.16854,-1.26262
3606,3.56292,8.65474,10.45563,59.23314,34.3701,7.2744,-164.0269,-10.79356,-30.03916,18.61318,15.5506,2.88836,-1.54199,-0.57779,1.29859,-36.24915,11.04974,2.85518,-131.24014,7.1614,51.15135,150.52029,14.9448,-42.84856,3.79217,-2.03969,3.46443,-19.79399,9.85924,-25.46284,-1.7173,-1.77478,1.26476,-1.23433,1.48135,-0.58363,-0.36891,-0.3472,0.414,1.18571,-0.38734,0.05936
3607,-9.3795,7.49107,9.11876,66.72164,37.73718,7.96953,-179.48688,-3.48265,-38.66718,21.99977,15.34425,4.35365,-1.51147,-1.00748,1.84944,-37.58036,11.25788,3.07065,-150.88921,10.77597,31.73114,209.68501,56.39532,-5.05686,3.7007,-2.05592,10.19425,-20.31308,16.51588,-14.24064,-0.91922,-2.08921,-0.61056,-2.57054,3.20425,5.39388,-0.42877,-0.29772,0.20066,0.72567,-0.63409,1.11226
3608,-46.10102,5.3473,-2.99358,75.8148,36.36515,10.70629,-176.57663,8.19867,-46.4329,23.78976,-1.76767,3.93339,-1.90376,-0.53309,1.15036,-38.44788,11.38885,3.34328,-166.49808,-7.62889,-17.41743,224.49358,66.66386,4.41588,5.14754,-0.82185,11.22076,-17.04353,12.86386,-11.8665,-0.64748,-0.792,-0.86757,-1.35516,2.19946,6.29262,-0.35733,0.08829,0.01257,0.76567,-1.00578,1.18536
3609,-101.27843,5.71395,-20.49619,84.13512,36.57146,12.45626,-172.82637,5.01569,-32.43439,24.06995,-13.17351,2.24214,-4.16553,0.8068,-0.84345,-38.55725,12.0755,3.73622,-192.02417,-32.70955,-56.01405,176.13753,21.28767,-8.08481,5.90048,0.59344,7.12282,-9.89819,1.23784,-11.98218,-2.02367,0.74142,1.24618,1.6528,-1.1251,4.63591,-0.45758,0.44814,0.12807,1.03647,-1.42514,0.77342
3610,-137.07463,7.93401,-27.99339,90.14559,40.33062,12.29177,-155.00359,-14.92534,11.63377,23.27585,-3.91755,3.88615,-6.69137,1.7252,-2.62844,-37.58705,13.34268,4.24932,-200.66901,-44.38367,-39.8805,108.77663,-31.40761,-23.08772,4.65976,0.91207,2.30432,-3.84888,-7.7612,-10.32826,-3.3288,0.99879,3.36098,3.37599,-3.15034,3.21401,-0.58174,0.49631,0.39847,0.91746,-1.32382,0.53906
3611,-128.06477,8.78966,-19.8334,96.2849,43.06525,12.80512,-105.31723,-34.73493,64.56713,30.96529,11.60301,10.86233,-6.89813,1.48575,-2.89119,-35.63634,14.70651,4.79163,-149.35315,-45.93785,22.98305,84.95448,-26.85259,-26.49359,4.2058,0.00607,-0.25596,-3.02003,-6.5562,-8.72301,-2.43199,0.07427,2.67805,2.32172,-1.65531,2.2254,-0.3707,0.37384,0.40741,0.35375,-0.48329,0.49737
3612,-87.38798,5.83801,-9.44706,104.31149,42.71301,14.98988,-39.026,-35.0742,77.74093,52.59068,14.82043,18.11388,-4.71693,0.46967,-1.7363,-33.08352,15.8834,5.3122,-42.77668,-49.10972,63.06713,107.92392,28.34902,-14.58751,6.84047,-1.78719,0.51411,-6.1579,4.06465,-7.49065,-0.41407,-1.66411,-0.29744,-0.24305,2.29975,1.90666,0.01444,0.16614,0.09945,-0.13237,0.44965,0.5206
3613,-42.25861,-0.83275,-12.21234,113.01715,40.47647,17.58321,19.62797,-9.30012,19.20727,80.68619,2.94815,19.5476,-2.38309,-0.4195,-0.45917,-29.99767,16.69278,5.85338,73.30641,-55.25578,16.86791,123.28547,72.60983,3.33478,11.0651,-3.76776,2.01572,-7.13878,14.71625,-3.35297,0.44219,-3.79323,-2.6659,-1.25143,5.19816,3.45846,0.17356,-0.22743,-0.21492,-0.06672,0.51825,0.8138
3614,-12.33421,-7.18957,-24.90991,120.63396,38.7495,19.13815,55.85918,24.25957,-66.97309,102.48915,-10.2544,16.07763,-1.29052,-0.35496,-0.06444,-26.33281,17.22918,6.43436,145.88045,-55.5972,-80.35011,101.77447,71.21059,9.74756,13.88743,-5.10532,0.58562,-4.17844,15.44338,0.97063,-0.3755,-5.61959,-2.69162,0.12998,4.33415,4.91267,0.04018,-0.74265,-0.26904,0.43107,-0.2714,1.05963
