Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1552,8.54349,-2.43711,-1.2882,19.73284,25.27939,-22.24471,80.66743,-20.65567,17.02965,-25.55522,102.83131,-15.07612,1.69936,-2.266,0.98027,-51.00846,23.53091,-18.22333,10.0886,27.46261,16.03966,58.08983,-18.76019,-20.17605,4.14469,-1.84366,-1.5333,-3.54607,2.20868,0.92199,-0.16815,-0.63341,0.78228,0.60223,-0.41222,1.38719,0.17137,-0.08462,0.16586,0.00795,-0.08505,0.34917
1553,4.26049,-2.18464,-0.22142,18.72199,19.68266,-21.40929,61.76073,-26.92651,13.00038,-13.83255,88.37145,-13.6564,-1.11163,0.66148,-0.19342,-48.89167,22.36424,-17.98326,6.38585,7.33681,7.95189,42.40657,-30.07759,-16.53044,5.09699,-2.68509,-2.92951,-1.40248,1.81202,0.98779,0.17774,-0.89932,1.04975,0.56915,-0.14685,0.94291,0.28119,-0.32223,0.22127,-0.07027,0.17129,-0.04429
1554,0.01676,-0.87763,0.40859,14.64044,10.82468,-19.69143,40.58226,-27.0487,8.61407,-18.97367,59.742,-13.81997,-2.98201,3.7935,-1.28732,-46.57676,21.10617,-17.76913,-14.86674,-18.62993,0.7287,11.89082,-28.93506,-6.78735,3.395,-2.47252,-1.68405,-0.49711,0.25419,0.29551,0.26999,-1.46542,0.4074,0.60613,-0.16253,0.26528,0.21285,-0.50093,0.18736,-0.07954,0.26043,-0.32887
1555,-2.20237,2.28064,-0.16305,5.81167,5.30879,-18.16758,23.09021,-13.31992,3.92361,-45.33851,43.38273,-15.3063,-5.38009,8.54547,-2.54809,-44.609,19.7549,-17.46598,-57.81308,-14.14162,-4.69261,-7.13802,-14.50797,4.95008,0.37617,-1.34489,-0.11778,-0.51928,0.50309,0.93947,0.1399,-1.58893,-0.87595,-0.07314,-0.01266,0.84063,-0.0001,-0.40113,0.00748,-0.16774,0.22764,-0.14834
1556,-0.70484,5.33014,-1.23603,-2.3156,3.55109,-17.26732,20.67012,-0.38472,2.06143,-69.71347,45.08669,-15.94029,-7.80109,14.03938,-3.70897,-43.11191,18.23831,-16.98814,-87.66747,8.20183,-3.19751,2.89198,2.39224,4.16767,-0.23594,-0.87374,-0.58605,-2.77544,2.74735,0.44729,-0.36578,-1.04046,-1.43442,-1.40187,0.97208,0.65778,-0.20758,-0.10404,-0.16122,-0.35508,0.38853,0.02276
1557,3.13995,6.10409,-1.44443,-5.34422,1.74935,-16.58311,33.24613,-3.62222,5.34078,-69.99435,48.90833,-14.28725,-10.25976,19.81672,-4.77009,-41.57241,16.54802,-16.27251,-73.67489,15.37118,8.03782,28.39079,5.64114,-11.43195,3.45735,-2.19733,-2.16354,-6.67166,4.4737,-2.36908,-1.15945,-0.7441,-0.6501,-1.97718,2.04434,-1.12501,-0.21341,0.07035,-0.14823,-0.44016,0.654,-0.09985
1558,8.03244,6.49376,-1.5096,-6.5346,-1.36974,-15.59814,50.47702,-14.39862,10.23084,-54.71847,43.80266,-11.71,-12.91907,26.21539,-5.78612,-39.74254,14.87895,-15.32351,-30.66264,6.9741,21.43015,41.29194,-9.76426,-24.75377,8.41007,-3.84761,-3.04506,-8.65731,3.79931,-4.36921,-1.27904,-0.84401,0.51872,-1.0075,1.80562,-2.20869,0.06824,0.05336,-0.0331,-0.29748,0.59052,-0.19581
1559,12.2642,9.55958,-2.62511,-10.35523,-3.34513,-14.28596,60.19334,-15.70256,10.90055,-47.93529,37.85371,-9.87635,-15.91591,33.44628,-6.80992,-37.95106,13.54399,-14.18886,-3.07916,10.16816,27.37446,37.48709,-33.09417,-20.9468,9.67645,-4.01957,-2.4096,-7.00465,0.499,-3.93839,-0.29944,-1.34025,0.45183,0.55157,0.57133,-1.76663,0.41956,-0.10168,-0.01464,-0.06434,0.24304,-0.10919
1560,12.19683,14.93854,-4.05321,-15.0221,-3.19718,-12.96189,53.49953,-7.06929,6.74163,-53.70896,38.79403,-8.82741,-19.34009,41.09179,-8.02515,-36.41554,12.61585,-12.95957,-11.97232,30.02716,23.69318,33.69981,-53.08357,-5.93629,6.25115,-2.68571,-0.90161,-3.32923,-2.90705,-2.21752,0.9606,-2.12216,-1.01703,1.47488,-0.43347,-0.88526,0.51908,-0.28282,-0.11966,0.07006,-0.00232,-0.02671
1561,6.55366,20.79548,-4.73911,-16.7398,-3.72167,-11.85159,33.0021,2.16983,2.13637,-56.79989,38.50504,-8.36137,-22.91605,48.6863,-9.50927,-34.91074,11.72797,-11.81993,-35.38117,42.28389,14.0224,35.32133,-66.45273,3.79825,2.05346,-1.21627,-0.3265,-0.0995,-2.61562,-0.28138,1.80951,-2.49188,-2.56344,1.47177,-0.87129,0.07821,0.38316,-0.35969,-0.25085,0.06038,-0.04677,-0.00582
1562,-1.09245,27.46054,-5.28662,-16.07299,-6.67437,-10.87862,10.8951,11.49446,-0.84601,-49.29628,28.8304,-8.00856,-26.06481,56.11575,-11.01269,-33.19922,10.5299,-10.88499,-45.2999,37.73586,3.29212,30.92192,-67.69577,3.02446,1.26768,-1.09757,-0.90508,1.10124,0.75416,0.86662,1.63678,-2.30907,-2.72031,1.18895,-1.07248,1.00444,0.19603,-0.34867,-0.25854,0.02652,-0.08622,0.0845
1563,-6.60364,35.60141,-6.69166,-15.93356,-9.99872,-9.77075,-3.68054,27.88418,-4.71585,-37.61983,13.87893,-6.59334,-28.48081,63.28972,-12.2511,-31.23094,9.1381,-10.03404,-37.78525,36.69154,-6.40448,15.03281,-55.47833,-0.42504,3.66581,-2.07271,-1.52255,0.65945,3.04696,1.05883,0.49905,-1.72072,-1.44547,1.11432,-1.24924,1.62551,0.04458,-0.25554,-0.12347,0.03557,-0.21446,0.27973
1564,-9.71449,42.6311,-8.27123,-17.20919,-11.0635,-8.49921,-10.69253,48.2169,-9.88278,-29.24645,2.3478,-4.14423,-30.38108,69.7656,-13.25854,-29.09732,7.90248,-9.09779,-23.54339,52.14422,-14.56137,1.44359,-47.87797,0.26967,5.20883,-2.35783,-1.5158,0.89896,3.36523,1.85444,-0.25577,-1.05945,-0.51579,0.78416,-1.34661,2.40463,-0.02772,-0.12436,-0.05325,-0.0313,-0.26942,0.44571
1565,-11.68733,46.42351,-9.03541,-19.26059,-10.58845,-7.40111,-13.92146,61.73229,-12.83886,-27.091,-3.20411,-3.12098,-31.90687,75.14636,-14.14397,-27.11222,6.94044,-8.16528,-14.67918,72.1413,-19.62109,6.24769,-56.99554,4.50217,3.73875,-1.22901,-0.62229,3.33574,3.07412,3.75183,0.10343,-1.13329,-1.11179,-0.08432,-1.19088,3.37058,0.00454,-0.0964,-0.16966,-0.22782,-0.10701,0.419
1566,-13.73479,48.93234,-9.20892,-21.47777,-10.99595,-6.68315,-19.2858,66.83672,-12.57495,-30.6132,-6.68652,-5.07092,-32.88634,79.57899,-14.89847,-25.44301,6.12927,-7.41268,-21.51542,82.23021,-21.98608,21.49839,-66.06248,9.09083,2.24396,-0.3539,0.57421,6.4857,1.14813,4.65473,0.52463,-1.9053,-1.89624,-0.27452,-0.99846,3.12869,0.09682,-0.14103,-0.27145,-0.29296,0.10307,0.14794
1567,-16.85426,51.31375,-9.1516,-23.66635,-12.32637,-6.07613,-29.54722,68.30775,-11.6722,-36.34678,-11.11171,-7.96247,-33.21744,83.34286,-15.55603,-23.85512,5.36571,-6.76948,-40.92488,81.21972,-24.12217,26.71034,-61.06583,11.99696,4.37208,-1.56905,0.98011,7.80534,-2.29178,3.44041,0.07871,-2.42549,-1.24176,1.16748,-1.42181,1.50149,0.17993,-0.11326,-0.13538,0.00022,0.05632,-0.17528
1568,-20.21063,52.39375,-8.91929,-25.40016,-12.85123,-5.29641,-39.80415,69.54729,-11.66474,-39.58545,-14.90229,-9.0515,-32.99406,86.43945,-16.16016,-22.11562,4.6317,-6.04751,-56.44849,79.14503,-26.48075,21.98271,-54.5126,12.59228,8.6316,-3.43578,1.00068,7.3514,-3.77409,2.34427,-0.56147,-2.34535,0.11533,2.6935,-2.39609,0.87072,0.2281,-0.02977,0.11557,0.31562,-0.23508,-0.19376
1569,-21.52681,51.35778,-8.55946,-25.12929,-11.64026,-4.52446,-43.64145,70.13347,-11.38444,-36.22879,-13.44307,-7.46258,-32.33527,88.77023,-16.63536,-20.21437,3.93854,-5.2375,-55.0686,84.62925,-25.59523,17.77695,-61.24987,14.53721,10.70063,-3.24578,2.68833,7.30141,-2.58837,3.40738,-1.24257,-2.63942,0.77262,2.70437,-3.11551,2.41034,0.12847,-0.11484,0.27005,0.27744,-0.47987,0.15485
1570,-20.629,48.55433,-8.0814,-22.60457,-9.56275,-3.97747,-41.86774,66.77479,-9.69254,-27.71144,-6.94598,-4.32007,-31.39723,90.3885,-16.95864,-18.27948,3.28356,-4.49427,-40.73254,91.74473,-19.54613,7.97534,-75.99664,23.73294,9.56622,-1.4597,5.00561,8.70464,-2.72967,5.5081,-1.79751,-3.62305,0.27914,2.13345,-3.30867,4.08946,0.00565,-0.38966,0.17779,0.08885,-0.55052,0.51942
1571,-20.00519,45.31035,-7.55316,-20.37959,-8.66192,-3.48094,-41.39954,59.16867,-7.45194,-21.32921,-5.18684,-2.32045,-30.34826,91.44356,-17.23515,-16.48989,2.66978,-3.90353,-28.98106,85.86019,-13.25679,-12.1468,-83.08326,37.66318,7.52752,-0.48393,4.45006,10.41481,-5.88266,6.65936,-1.25471,-3.92301,-0.97895,2.28748,-3.32283,4.11413,0.11446,-0.51541,-0.17498,0.07906,-0.56598,0.63096
1572,-21.43898,43.02428,-7.13569,-20.17782,-9.51465,-2.83302,-47.61881,52.30228,-6.33107,-21.03395,-14.62959,-3.16631,-29.20482,91.93204,-17.50929,-14.88229,2.14707,-3.39267,-31.14029,65.81325,-13.0341,-19.34464,-74.9624,42.81842,6.23754,-1.09666,1.56322,10.25783,-8.33555,6.11956,0.00548,-3.43601,-2.14187,2.66823,-3.11434,2.96977,0.31619,-0.43977,-0.50852,0.18547,-0.54799,0.52081
1573,-24.0442,41.70343,-6.91579,-19.93899,-10.39853,-2.23292,-59.60218,50.06167,-6.83301,-22.01931,-26.82677,-5.26428,-27.91268,91.65687,-17.7088,-13.28532,1.71869,-2.91366,-44.0478,48.82175,-17.8178,7.72455,-57.37114,31.38105,5.41648,-2.23603,0.11023,7.72516,-6.98239,4.38564,0.49812,-3.67343,-2.4546,2.42736,-2.45402,1.9041,0.312,-0.46963,-0.49757,0.19663,-0.38231,0.32292
1574,-25.48668,40.48344,-6.98391,-17.83959,-10.02433,-1.96966,-69.61169,52.13683,-8.33986,-19.85627,-30.2207,-6.33066,-26.58463,90.59038,-17.76348,-11.69549,1.31496,-2.52773,-52.80486,50.28111,-22.34626,44.10327,-43.87797,15.98276,4.87083,-2.91441,1.46736,5.68984,-3.87292,3.41055,-0.37468,-4.72944,-1.56597,1.99786,-1.98129,2.03037,0.06773,-0.64172,-0.11581,0.1278,-0.20178,0.25075
1575,-24.60538,38.25195,-7.2555,-15.30794,-9.14087,-2.02697,-69.4258,54.02504,-9.79277,-15.49097,-24.70285,-6.26352,-25.39494,88.99957,-17.67801,-10.35858,0.90447,-2.26626,-43.81403,64.50761,-24.34267,45.41726,-43.54005,14.27692,5.58439,-2.75524,3.52727,6.83056,-2.70051,4.71532,-1.45987,-4.95133,-0.13683,2.05226,-2.43044,3.61037,-0.12553,-0.63778,0.275,0.11326,-0.28901,0.46188
1576,-22.70698,34.61929,-7.44022,-13.72005,-8.66313,-2.14427,-59.55354,50.95596,-10.44328,-9.42155,-17.55667,-5.5709,-24.32786,87.16282,-17.51034,-9.27514,0.53054,-2.06582,-18.63187,74.05704,-24.14035,8.72192,-54.17133,24.79228,7.79563,-2.15007,4.26344,9.55889,-3.50383,6.88313,-1.68665,-3.92623,0.72617,2.15325,-3.18843,5.29924,-0.08074,-0.40483,0.36193,0.11514,-0.54893,0.77904
1577,-21.83545,31.08757,-7.49233,-12.91761,-7.45001,-1.95078,-48.71688,45.7023,-10.69351,-2.95868,-12.51172,-3.87926,-23.26101,85.19844,-17.31466,-8.16543,0.31626,-1.80227,4.6846,75.27392,-22.88013,-26.17672,-66.74118,30.63088,9.51737,-2.20221,3.53573,10.54557,-3.54727,7.4029,-1.43926,-2.99216,0.79716,1.64634,-3.23384,5.65349,0.03288,-0.25835,0.24715,0.00779,-0.63785,0.88883
1578,-22.39929,29.01511,-7.48466,-12.46822,-5.17254,-1.38049,-44.78696,43.7323,-10.8255,-0.71934,-10.84992,-2.1479,-22.16568,83.07307,-17.0841,-6.92829,0.2702,-1.44083,9.52281,74.36315,-22.43307,-27.87839,-70.54899,22.8846,8.82031,-3.26423,2.25063,9.05053,-2.23834,5.7895,-1.2576,-3.07185,0.569,0.92892,-2.56849,4.54358,0.06289,-0.38564,0.18361,-0.13885,-0.47856,0.72254
1579,-23.83414,27.35971,-7.14954,-11.80113,-4.48685,-0.93199,-50.795,41.95153,-9.69495,-4.84098,-14.14617,-2.72839,-21.10802,80.74,-16.78245,-5.75345,0.15861,-1.11638,-6.35019,68.2979,-22.83948,-4.08629,-63.76337,9.93126,6.8998,-4.16112,1.61823,6.50294,-1.73728,3.16095,-1.14775,-3.68682,0.47983,0.98495,-1.80568,2.38292,0.07457,-0.61231,0.22613,-0.08972,-0.26555,0.37783
1580,-25.61853,24.46342,-6.36381,-9.80542,-5.8872,-0.93275,-63.07207,35.20049,-7.08679,-8.46451,-18.29735,-4.89472,-20.16165,78.31047,-16.43206,-4.79334,-0.09972,-0.89826,-27.82084,56.28432,-21.57914,15.7439,-57.91659,4.87345,6.58312,-3.66504,1.96174,4.41292,-2.93708,1.06985,-1.07368,-3.73716,0.43036,1.95146,-1.54717,0.28571,0.13228,-0.6299,0.18495,0.18957,-0.20611,0.02513
1581,-26.92101,20.86993,-5.71484,-6.40933,-6.0619,-1.05002,-70.63223,28.1147,-5.42622,-2.65558,-16.31213,-5.12339,-19.37463,76.00593,-16.11149,-4.00439,-0.28028,-0.71888,-30.10292,52.1749,-18.41645,14.71804,-58.3097,10.55644,8.0435,-2.28495,2.14056,3.77874,-4.43623,1.00495,-0.98552,-2.89781,-0.00041,2.65105,-1.95971,-0.05747,0.17318,-0.38385,-0.07446,0.37106,-0.31403,-0.10246
1582,-27.08328,17.94366,-5.68782,-4.08403,-3.61816,-0.92849,-66.04907,26.25744,-6.23665,9.10929,-9.04208,-2.8953,-18.69733,73.89661,-15.84021,-3.35598,-0.27978,-0.56826,-6.94501,62.41124,-16.62549,-1.64079,-55.84914,19.58341,9.04469,-1.77368,1.68746,4.58865,-5.37616,2.85308,-0.88707,-2.41483,-0.54367,2.08563,-2.41224,1.29719,0.12601,-0.21832,-0.27905,0.18224,-0.38857,0.04326
1583,-26.50059,15.89893,-5.93786,-4.07497,-1.20825,-0.68397,-55.65536,26.26285,-7.69495,15.69611,-4.57997,-1.31802,-17.97503,71.80849,-15.52071,-2.82023,-0.26607,-0.48096,18.38487,72.02332,-17.80711,-20.11337,-45.90249,25.35013,8.89851,-2.36208,1.806,5.67949,-6.20002,4.36985,-0.86166,-3.19448,-0.43013,1.07808,-2.30736,2.20346,0.05155,-0.36057,-0.12072,-0.13117,-0.32109,0.21333
1584,-26.29035,14.82149,-5.99367,1.7303,2.44035,0.04842,-50.74918,24.22954,-7.94745,25.09645,-2.15505,0.00116,-17.22596,69.64932,-15.077,0.60569,0.01574,-0.01476,36.20958,73.81576,-18.01477,-29.03091,-37.60032,26.0927,8.71428,-2.42111,2.79116,5.47505,-6.63558,3.32874,-0.86166,-3.88111,0.23659,1.1878,-1.79178,1.06547,0.04662,-0.50206,0.17562,-0.10048,-0.22548,0.13326
1585,-26.73951,13.95688,-5.82355,0.01565,1.36942,0.21438,-52.99858,18.99238,-7.4028,15.40417,-8.95132,-1.4647,-16.70457,67.47692,-14.56927,0.40239,0.01871,0.00153,18.20538,56.31929,-19.6059,-19.0975,-42.526,21.87892,8.63844,-1.91364,3.40608,3.98932,-5.66373,0.61709,-1.04413,-3.55277,0.72714,2.48478,-1.53339,-0.80285,0.06545,-0.44101,0.26611,0.26468,-0.26221,-0.07192
1586,-26.96221,12.09581,-5.59509,-1.20932,1.55147,0.36392,-55.92993,9.84627,-6.7317,9.0104,-10.55188,-2.12833,-16.47466,65.24088,-14.07563,0.23708,0.16328,0.05888,2.27214,39.76868,-18.47905,2.91668,-53.56963,15.38496,7.63151,-2.21718,2.89665,3.36775,-4.09323,-0.55329,-1.56931,-2.87881,0.86702,3.57102,-1.80737,-1.03799,0.01264,-0.32448,0.18424,0.50721,-0.37972,-0.06484
1587,-26.44013,9.88624,-5.40358,-1.0764,2.17159,0.22358,-55.7688,0.07301,-5.7652,9.74115,-5.97598,-2.29261,-16.27526,62.96172,-13.58492,0.2898,0.26544,0.04946,0.075,32.4517,-15.10674,12.42178,-50.86454,12.30553,6.06872,-3.00494,1.76043,4.76526,-4.23444,1.28202,-1.71347,-2.44724,0.67737,3.43398,-2.15745,0.59158,0.00949,-0.27315,0.05611,0.35323,-0.39411,0.23088
1588,-26.10015,8.80732,-5.19269,0.09062,1.48124,-0.13873,-56.22461,-5.01716,-4.40074,13.88397,-1.34574,-2.21886,-15.8978,60.81396,-13.07111,0.4494,0.15283,-0.02409,2.68153,33.44128,-11.62486,-0.51484,-36.89237,12.87493,5.76402,-3.06168,0.97958,6.03423,-5.85758,3.75126,-1.00874,-2.1677,0.34996,2.5408,-2.18189,2.16338,0.16512,-0.26464,-0.03888,0.03505,-0.31108,0.51742
1589,-26.64754,8.80037,-4.89933,0.91854,0.22763,-0.33962,-60.47723,-4.95786,-2.88869,15.71917,0.82994,-1.62898,-15.35428,58.77299,-12.5401,0.54057,-0.02737,-0.0311,-1.19052,38.78553,-8.78535,-13.39515,-32.56483,10.17052,6.77413,-2.66626,0.86211,4.65823,-5.9309,3.64074,-0.16339,-1.77245,0.45749,1.93362,-1.89946,2.0171,0.3125,-0.22948,0.04564,-0.0655,-0.23658,0.44687
1590,-27.23207,9.06862,-4.66254,1.6124,-0.1279,-0.29474,-63.01985,-2.9159,-1.86963,15.9822,1.86194,-0.85239,-14.75381,56.77057,-12.00055,0.64045,-0.10025,0.03787,-3.05249,44.94881,-6.66538,-7.31258,-37.93618,4.40113,7.18959,-2.19377,1.1725,1.91294,-3.7741,1.33287,0.12121,-1.28291,0.99979,1.78847,-1.36289,0.58748,0.27292,-0.12659,0.28419,0.04479,-0.12691,0.08213
1591,-27.33475,9.62774,-4.6125,2.52632,-0.14555,-0.24194,-58.95762,-0.92599,-1.7613,17.23929,0.55716,-0.62433,-14.24708,55.03304,-11.4865,0.77733,-0.12505,0.03822,6.29941,47.10428,-6.35276,1.78834,-38.87576,5.33073,6.65545,-1.26173,1.9097,1.19257,-2.42659,-0.25588,-0.21366,-1.35162,1.20006,1.85202,-0.83055,-0.58854,0.09642,-0.07551,0.39646,0.15531,0.01362,-0.21267
1592,-27.51603,10.2112,-4.56533,2.93557,-0.91619,-0.2814,-53.60749,-1.14501,-1.67964,19.14921,-4.34873,-0.94113,-13.96787,53.75974,-11.02466,0.78223,-0.2079,-0.07307,17.32186,40.52392,-7.6515,-5.85926,-38.35995,14.15588,6.38524,-0.77804,2.12192,2.80998,-3.45039,0.09976,-0.66385,-2.09724,0.55154,1.99798,-0.74051,-0.68226,-0.02403,-0.17197,0.18719,0.19475,0.02112,-0.21828
1593,-27.7731,9.83983,-4.32038,2.80729,-1.76313,-0.26232,-52.59597,-5.68733,-0.83479,21.00684,-9.20584,-0.92346,-13.9412,52.84156,-10.55252,0.5953,-0.28343,-0.15145,20.39533,27.70525,-7.89858,-18.66088,-43.08059,20.39729,5.83082,-1.81988,0.49825,3.89785,-5.17734,1.11983,-0.54221,-2.34824,-0.55635,2.1027,-1.12346,-0.08323,0.00515,-0.25052,-0.19154,0.1688,-0.16123,-0.00529
1594,-27.70346,8.70502,-4.03758,2.41144,-1.44257,-0.02647,-52.1611,-11.88339,-0.37084,21.25768,-9.10301,0.32675,-14.09912,52.09359,-10.02034,0.37125,-0.23509,-0.0767,19.70613,20.13015,-5.03219,-15.41129,-43.27959,19.15893,4.38043,-2.59356,-0.99698,3.01489,-5.93157,1.29543,-0.13403,-2.01193,-1.1396,2.20777,-1.48411,0.2506,0.07417,-0.26513,-0.37575,0.12575,-0.35036,0.17426
1595,-27.54285,8.33163,-3.97219,1.74394,-0.79946,0.26109,-47.70574,-13.70075,-1.49029,18.93821,-7.16642,1.59767,-14.32636,51.42222,-9.4986,0.30628,-0.14161,0.06619,21.11116,21.97484,-2.75545,1.30144,-30.02728,13.87886,4.07494,-0.8845,0.50942,1.75537,-5.39506,0.53643,-0.22489,-2.16682,-0.73558,2.5419,-1.42774,-0.05405,0.09144,-0.34064,-0.24497,0.18248,-0.34846,0.12096
1596,-27.70716,9.32821,-4.06811,0.97054,-1.0678,0.33457,-42.99654,-9.7606,-3.26396,14.86843,-9.16728,0.88456,-14.55684,50.87046,-9.06796,0.36259,-0.10278,0.12739,20.06437,25.3814,-6.43667,10.93199,-12.4375,8.21602,5.89112,1.34006,3.53825,2.25459,-4.18966,-0.02966,-0.96376,-2.89419,0.27496,3.17938,-1.24309,-0.38315,0.0374,-0.48535,0.04783,0.37601,-0.22404,-0.08094
1597,-28.64067,10.53497,-4.02331,0.12015,-0.82364,0.30677,-44.03737,-5.80167,-3.96405,9.53154,-9.49854,-0.19058,-14.84719,50.57299,-8.72106,0.32356,-0.01719,0.09955,9.98572,29.16636,-11.96094,3.6556,-8.53628,5.29619,7.24427,0.48974,3.82653,4.19313,-3.01867,0.40478,-1.45432,-3.10093,0.95639,3.45637,-1.33677,-0.07742,-0.04152,-0.54568,0.25922,0.49657,-0.17765,-0.16742
1598,-30.16736,10.55808,-3.65502,-0.14003,1.02192,0.29172,-48.43472,-7.46615,-3.02273,6.63253,-1.25259,0.65909,-15.17131,50.47395,-8.37651,0.26583,0.12724,0.04605,0.19416,37.11118,-11.01975,-9.9876,-25.86741,6.33639,6.26024,-2.94155,0.52346,4.93828,-2.08918,0.94871,-0.851,-2.22887,0.63903,2.83386,-1.44253,0.37416,-0.05328,-0.38937,0.2233,0.36249,-0.22225,-0.07797
1599,-30.73023,9.73275,-3.13011,1.51796,2.15217,0.0145,-47.33922,-13.45907,-1.19119,12.61992,7.14099,1.16084,-15.3835,50.42633,-7.94587,0.48302,0.1322,-0.02106,9.77848,42.09034,-5.17187,-15.82627,-51.15762,7.83178,4.67011,-5.29138,-2.72792,3.2863,-1.60337,0.54488,0.38893,-1.19692,-0.21793,1.97061,-1.17359,0.26687,0.04303,-0.1363,0.03547,0.10095,-0.22968,0.04905
1600,-29.42977,9.3484,-2.74763,4.15486,0.58005,-0.57425,-38.2245,-18.95109,0.34982,24.86998,4.75957,-0.99221,-15.53984,50.54538,-7.45676,0.8411,-0.07873,-0.11302,38.12534,35.80676,-1.54171,-11.64016,-61.01866,6.37264,4.18267,-4.74356,-2.90629,1.32696,-1.71191,0.01396,1.07092,-1.01968,-0.61599,1.37227,-0.66401,0.02443,0.18606,-0.03602,-0.07887,-0.13359,-0.11011,0.1341
1601,-28.5043,9.67699,-2.4883,4.96802,-1.72095,-0.93139,-32.13522,-20.52576,1.28149,31.85169,-2.75959,-2.81629,-15.86211,51.01676,-7.07183,0.92606,-0.33989,-0.19235,57.30618,27.55852,-1.00202,-5.80515,-48.19947,5.08135,4.15486,-2.84734,-0.80546,2.53732,-2.59731,0.89062,0.54413,-1.53748,-0.23472,0.96016,-0.54786,0.39615,0.24433,-0.13442,-0.05025,-0.26798,0.01286,0.17596
1602,-30.49942,10.096,-2.08767,3.6036,-1.523,-0.60479,-39.53553,-17.51087,2.16028,29.33469,-2.6544,-0.79402,-16.32083,51.81556,-6.86957,0.73659,-0.41207,-0.16368,48.22947,32.6024,-0.15116,-8.05688,-29.0712,8.01747,4.32338,-1.87133,0.82751,7.02472,-4.19772,2.81485,-0.59515,-1.91534,0.34517,0.96989,-1.14816,1.15877,0.18615,-0.24618,-0.00575,-0.19507,-0.09619,0.19465
1603,-33.99071,10.3009,-1.56066,2.10485,0.87497,0.11375,-52.89115,-13.16939,2.8048,23.07809,3.45766,2.7054,-16.64447,52.87554,-6.7146,0.59269,-0.23305,-0.01167,26.03058,45.04578,0.41209,-16.59516,-20.1425,9.50175,5.49811,-2.32386,0.56134,8.94455,-4.84649,3.1819,-1.11567,-1.68038,0.52859,1.79204,-1.7708,1.28446,0.13643,-0.23081,-0.02936,0.1309,-0.37284,0.15882
1604,-35.4356,10.46856,-1.26315,1.43611,1.83704,0.47645,-56.50132,-12.13687,2.15648,17.44374,2.19955,2.69588,-16.75203,54.14212,-6.45239,0.554,-0.03425,0.09306,14.21668,43.91196,-2.52249,-13.83609,-18.8067,0.96375,6.78564,-3.12885,-0.98188,3.7505,-2.96429,0.59881,-0.50547,-0.83993,0.3216,3.05855,-1.56694,0.38928,0.18444,-0.10367,-0.05998,0.49141,-0.46682,0.01319
1605,-34.12486,10.68131,-1.32886,1.25053,-0.12631,0.22488,-48.7905,-14.7629,0.29796,13.97139,-9.05291,-0.68194,-16.85147,55.38763,-6.10929,0.4258,-0.00767,0.01587,15.52986,26.0957,-7.45836,7.37772,-15.87638,-11.37676,6.41857,-3.0426,-2.07011,-3.95154,-0.28487,-2.56945,0.46859,0.08068,0.11243,3.54255,-0.64631,-0.64246,0.25197,0.03421,-0.02759,0.53001,-0.22209,-0.14627
1606,-32.47823,10.62751,-1.40466,1.29452,-2.21925,-0.13915,-41.81038,-18.03669,-0.91549,14.51823,-17.00409,-2.51519,-17.07651,56.33361,-5.79991,0.22601,-0.07545,-0.13791,19.41934,11.2763,-8.44838,24.09064,-11.6638,-12.32951,5.39913,-2.00222,-1.27855,-5.90853,-0.12266,-3.35827,0.62711,0.02501,0.25226,2.99925,0.23789,-1.02966,0.22968,0.04154,0.07079,0.29124,0.12362,-0.19515
1607,-32.28295,9.99757,-1.17796,1.36117,-1.94138,-0.17947,-42.26774,-21.32074,-0.26416,17.31166,-11.72421,-0.50185,-17.33679,56.94947,-5.5783,0.18973,-0.10686,-0.19256,19.43776,12.72954,-2.80925,13.96921,-10.71137,-0.37059,5.91418,-1.45708,0.55525,-0.76542,-2.72001,-1.92996,-0.14348,-1.30835,0.61315,2.65737,0.60442,-0.96689,0.14381,-0.12584,0.1576,0.18459,0.28932,-0.18851
