Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3116,-19.00919,20.28061,-5.7438,-10.56906,-4.60438,0.11547,-12.32736,-8.84025,0.05032,-15.53765,-7.36394,-0.17889,-23.60168,68.34207,-17.03354,-3.4112,-0.88513,-1.1904,4.62081,41.39796,-7.03222,-24.02034,-19.03057,11.22677,10.54607,2.3914,2.66601,7.17409,-3.65141,-3.36101,-0.02823,-2.46328,0.00512,1.36803,3.19284,0.00718,0.18776,-0.16399,-0.20578,0.18022,0.3974,-0.05018
3117,-15.00257,21.03308,-6.47286,-13.02203,-5.50872,0.37449,-1.01879,-16.18206,-0.61367,-22.87782,-8.09207,0.02241,-26.18581,74.1542,-18.34035,-3.88113,-1.01473,-1.3119,9.58243,31.18011,-3.07071,-23.90342,-20.83972,12.78372,14.34949,2.94867,2.69102,7.51318,-5.06521,-5.38255,0.59425,-2.71908,-0.23921,2.63176,3.68806,0.5911,0.44414,-0.14619,-0.31485,0.47992,0.38081,0.07294
3118,-13.89923,21.55153,-6.36064,-13.8187,-7.12814,0.74901,0.65077,-20.98659,0.78309,-22.55721,-11.3339,-2.02196,-28.58274,80.30473,-19.76702,-4.19968,-1.0218,-1.33266,10.01772,21.80945,-2.95094,-21.63569,-32.56252,15.86286,16.34888,2.18769,3.35362,8.84466,-5.86797,-6.46433,1.05118,-3.76699,0.33372,3.11626,4.13161,0.28895,0.57345,-0.31605,-0.07285,0.70955,0.32892,0.00986
3119,-15.01406,23.30623,-5.76651,-12.82692,-8.24182,0.99963,-3.66842,-21.54982,3.74988,-21.18706,-13.06958,-4.20744,-30.74397,86.54256,-21.16673,-4.6044,-0.746,-1.31507,4.32078,18.34908,-3.91091,-15.49087,-31.10783,15.59736,16.23756,0.95962,2.88706,10.06381,-5.31466,-5.19375,1.14059,-3.94913,0.90031,2.92011,3.82964,-0.39919,0.50561,-0.37713,0.19338,0.84647,0.25737,-0.149
3120,-14.86762,25.89076,-5.43769,-10.3587,-7.59059,0.80383,-2.49255,-21.51438,6.46292,-20.42978,-11.23784,-5.03187,-32.84095,92.4438,-22.48948,-5.33352,-0.20567,-1.31468,7.12798,19.66886,-4.08862,-9.55032,-10.93212,5.91806,16.45111,0.68912,0.95506,8.82477,-3.50712,-2.4541,1.20349,-2.77056,0.73369,2.40013,2.59244,-0.57096,0.39234,-0.16195,0.18129,0.72493,0.1778,-0.22519
3121,-10.91555,27.15644,-5.60591,-8.33595,-5.95301,0.33292,9.28609,-26.10165,7.76233,-20.61388,-8.52897,-4.9962,-35.02422,97.428,-23.75433,-6.68285,0.51282,-1.40506,23.83192,18.61162,-2.49234,-13.31405,7.25194,-7.58037,18.13364,1.42267,-0.68657,6.52123,-1.57342,-0.3426,1.34946,-1.63529,0.13808,1.88136,1.70067,-0.25653,0.3386,0.08956,-0.00881,0.35594,0.21326,-0.23589
3122,-3.22285,26.80264,-6.23534,-7.75948,-5.5269,0.15085,28.98035,-32.96853,7.02535,-24.22808,-9.02214,-5.74129,-37.20668,101.04043,-24.87953,-8.75201,1.40712,-1.6507,44.85412,11.81859,0.06029,-22.47254,3.93707,-13.75066,19.59396,2.02806,-0.88527,6.42127,-0.87173,0.89866,1.24873,-1.49824,-0.08528,1.49675,1.83861,0.18446,0.28397,0.1362,-0.09109,0.02798,0.3295,-0.16675
3123,6.38481,27.58383,-7.559,-6.63749,-6.86737,0.45533,50.48723,-31.68996,3.95018,-32.76663,-13.16941,-8.52481,-39.02869,103.17916,-25.62656,-11.41361,2.65507,-1.98362,56.79108,6.05116,-0.73822,-24.47259,-11.63948,-11.61376,19.71542,1.63963,-0.97495,7.87058,-1.81985,1.00967,0.88153,-1.84247,0.21714,1.28264,2.47627,0.6156,0.20093,0.02327,0.00838,-0.03393,0.37314,0.0175
3124,15.5717,29.8906,-9.08756,-2.73443,-8.21335,0.8347,68.81386,-20.94888,0.51366,-41.12986,-15.09637,-10.88988,-40.12574,103.82053,-25.83927,-14.43283,4.25866,-2.18491,60.41265,8.968,-3.18863,-17.43027,-17.4089,-9.64709,18.41762,0.84168,-2.60124,7.98916,-3.79279,-0.85751,0.79416,-1.50384,0.23504,1.56372,2.81489,0.97809,0.15206,-0.00941,0.0643,0.18472,0.28125,0.20491
3125,23.61317,30.70559,-9.70503,3.35905,-8.28196,0.93951,84.7141,-12.82228,-0.38616,-44.87569,-7.13744,-7.82597,-40.20834,102.7632,-25.52601,-17.65689,5.95016,-2.15004,67.36906,20.11225,3.53758,-11.09597,-11.48825,-10.85414,14.66056,0.96799,-3.68525,6.47005,-5.76552,-3.57594,1.1343,-0.43374,-0.44673,2.15221,2.38268,1.01544,0.12367,0.14541,-0.0689,0.45185,0.10813,0.22123
3126,31.84158,27.64601,-8.89016,10.10312,-7.3238,0.85017,99.83457,-19.95705,2.72453,-50.40482,10.76428,0.5718,-38.99279,99.6493,-24.6986,-21.28728,7.86449,-2.02842,72.0271,24.30096,24.07078,-13.66218,-5.33052,-10.18565,8.4457,1.88496,-1.94861,4.69887,-6.92475,-4.76827,1.29429,0.49406,-1.16825,2.12579,1.0588,0.60084,0.06396,0.34691,-0.26159,0.43344,-0.14098,0.07282
3127,42.07301,22.4682,-7.7723,18.06115,-6.02381,0.84331,113.9093,-37.20311,7.25848,-61.82788,28.05821,7.82262,-36.21894,94.16346,-23.2266,-25.55085,10.50488,-1.92696,64.23996,9.5714,45.2084,-19.11013,-4.22871,-5.48062,3.93369,2.17972,-0.30648,3.16857,-6.44719,-3.6801,1.02577,0.90914,-1.30809,1.32451,-0.49894,0.09689,0.07107,0.41912,-0.35932,0.12317,-0.42452,-0.07058
3128,54.02965,20.44449,-9.02246,28.05106,-5.50128,1.2966,127.07963,-35.27586,5.74034,-70.30671,32.28063,8.68574,-31.67033,86.23176,-20.93716,-30.47182,13.86223,-1.7955,55.75156,-2.75793,46.18748,-16.18771,-7.65341,-1.10278,5.68675,1.56819,-2.67308,1.72933,-3.98704,-1.59041,0.81538,1.04182,-0.98871,0.15796,-0.94848,-0.27048,0.2281,0.3458,-0.33362,-0.26917,-0.45987,-0.1375
3129,64.23991,22.19736,-12.965,38.43883,-5.9107,2.21881,137.47429,0.83441,-4.32502,-66.90131,22.76514,4.27294,-25.3852,76.07079,-17.87746,-35.89224,17.36125,-1.60679,61.70496,12.57287,24.4197,-8.91576,-7.29574,-0.66808,11.751,0.9656,-7.44742,0.69595,-1.39356,0.06908,0.89559,0.96967,-0.54057,-1.16726,-0.28865,-0.51095,0.38663,0.20923,-0.20505,-0.62138,-0.19855,-0.12327
3130,71.43926,23.39599,-17.11189,47.31396,-5.84936,3.02304,142.41745,42.56892,-15.33946,-53.45683,13.02759,0.01397,-17.70378,64.75706,-14.39084,-41.49667,20.47565,-1.42368,77.20461,41.20506,0.20862,-11.96184,7.64693,-2.7011,15.19279,0.84081,-9.44175,0.49191,-0.5665,0.81124,0.95877,0.60037,-0.19759,-2.11358,0.39588,-0.56137,0.37875,0.0991,-0.05852,-0.77297,0.04853,-0.03802
3131,76.07662,22.82017,-20.51056,54.77161,-3.10556,2.93533,142.63963,56.39369,-20.6518,-41.66216,22.20076,1.37886,-9.56152,53.89455,-11.35617,-47.38577,23.26122,-1.29432,82.88873,61.67192,-5.85478,-29.0854,27.16607,-4.18088,12.31443,1.15408,-6.37045,0.81179,-0.64847,0.95147,0.67622,0.28474,-0.06206,-2.17409,0.78079,-0.53683,0.21426,0.09837,-0.00654,-0.61207,0.15556,0.02854
3132,73.75685,23.30015,-24.1689,62.2039,3.21004,2.01661,140.37967,53.70502,-22.36139,-39.55337,51.54002,7.8401,-2.86645,44.02643,-9.60918,-53.95229,26.28654,-1.15402,71.31407,81.42575,3.88097,-41.44084,28.93297,-3.58441,6.41104,1.51519,-1.38249,1.42992,-0.59509,0.98346,0.04578,0.30124,0.07357,-1.82066,1.13467,-0.76901,-0.01418,0.16953,-0.00624,-0.30382,0.22859,-0.00729
3133,62.97345,24.01463,-27.27644,70.35059,9.35808,1.86681,134.05159,62.53663,-22.82239,-40.76664,70.00878,11.38236,1.09053,34.58812,-8.8203,-60.72032,29.64258,-0.93531,52.72061,92.71522,8.02342,-26.1041,12.57823,-2.19,3.18245,0.91667,0.39007,2.54496,-1.29442,1.24161,-0.5245,-0.02507,0.33088,-1.72779,1.20698,-1.15138,-0.1598,0.08761,0.03331,-0.11221,0.23716,-0.07811
3134,48.40712,19.19995,-25.08337,77.37119,12.82492,3.22011,112.99317,73.37927,-18.12904,-39.03947,60.38133,7.99929,2.64794,25.15079,-8.02118,-66.55946,32.73883,-0.63685,23.50798,70.74041,-0.0777,6.47894,-2.03424,-5.23603,3.77768,-0.62218,-3.30419,3.66532,-2.68862,1.757,-0.82408,-0.65485,0.4345,-1.3642,0.65825,-0.94054,-0.14601,-0.16391,0.02729,-0.03183,0.0973,-0.03987
3135,34.66899,9.23055,-16.57559,79.93061,16.87409,4.59685,82.00541,63.9258,-8.11445,-40.05916,47.30806,2.8149,3.00627,16.28745,-6.72229,-71.1898,35.14894,-0.2712,-15.4349,31.31858,-4.43321,19.7852,-6.47288,-15.39697,4.94222,-1.52002,-9.89195,4.1807,-2.92771,2.03685,-0.96907,-0.29906,0.20222,0.06252,0.25515,0.05673,-0.07538,-0.25597,-0.10335,0.13999,-0.02612,0.08665
3136,24.36286,2.68807,-9.76887,79.91232,23.97927,4.94299,68.00726,43.6669,0.35812,-39.36197,51.81655,1.50062,3.3474,9.39111,-5.12299,-75.13739,36.91434,0.16566,-24.30976,12.69719,3.28109,-1.63467,-9.42622,-24.14509,4.2803,-0.90872,-14.30621,4.83108,-2.08804,1.87616,-0.84763,1.25302,-0.24569,1.57798,0.93464,0.73407,-0.05913,-0.03078,-0.24354,0.345,0.05476,0.12581
3137,15.66809,3.46139,-9.17079,83.32814,33.0354,4.95825,77.13092,29.93065,4.94658,-21.75735,65.85041,4.64778,3.57561,5.17463,-3.56189,-78.59966,38.2919,0.74147,18.6484,12.36241,14.86451,-37.74538,-16.52306,-19.49192,2.74554,0.08472,-12.94277,6.47901,-2.6265,2.22667,-0.14766,2.13475,-0.77919,1.40148,1.82631,0.29134,-0.02322,0.21198,-0.26893,0.26993,0.13299,0.06227
3138,5.26275,7.77285,-10.64861,89.63351,40.95573,5.80691,88.49665,21.36485,7.6674,2.53969,70.13464,7.4945,2.80309,3.08832,-2.20076,-81.28838,39.50893,1.42299,68.41965,-6.22076,19.72768,-59.6813,-18.4416,-4.57541,1.98278,0.19683,-7.03027,8.10723,-5.07956,3.61817,0.69059,1.20683,-1.01632,-0.26788,1.3946,-0.46798,0.09708,0.18496,-0.18693,-0.0989,-0.05278,0.04538
3139,-5.50806,7.13818,-6.49778,92.30821,44.70229,7.67705,85.76949,5.17816,10.87679,7.84735,54.11848,4.30126,1.90528,-0.55153,0.39298,-82.95802,40.66329,2.04165,69.85201,-65.13612,14.66908,-53.06232,-2.25498,5.0243,2.27404,-0.1907,-1.92208,8.13826,-7.23135,4.79918,0.81077,-0.14305,-0.58425,-1.70404,-0.07683,-0.74182,0.21733,0.04886,-0.09972,-0.42644,-0.3101,0.0506
3140,-5.79745,6.64944,-5.02411,88.14616,46.88798,9.09487,71.56362,2.14195,9.92035,-3.09152,34.51123,-2.5354,2.00346,0.00458,0.59594,-83.48234,41.54618,2.63048,31.8272,-102.68589,-0.31581,-24.20832,24.98011,5.03845,2.98688,-0.28317,-1.03856,7.28827,-8.03237,5.03397,0.3404,-0.46598,0.09397,-2.34258,-1.22291,-0.90053,0.24834,0.05213,-0.08025,-0.56827,-0.3931,-0.03815
3141,-4.22764,6.52641,-6.02809,80.18499,52.61584,8.88824,58.94434,14.81891,13.23398,-4.44987,37.83508,-4.18911,2.53197,-0.08931,0.66797,-82.62538,41.57726,3.40941,10.04058,-78.83908,-5.003,4.57449,41.09761,4.41039,3.53126,-0.40486,-2.6354,8.12268,-8.93381,4.89208,0.10993,-0.36371,0.27833,-2.3019,-0.89674,-1.29187,0.18666,0.0631,-0.05797,-0.52967,-0.34325,-0.12766
3142,-5.89961,9.3891,-9.87926,71.09129,59.85317,7.96578,46.59421,35.1939,18.74862,5.17721,57.69901,0.34344,2.82147,0.0283,0.45181,-80.75306,40.60342,4.25603,7.90657,-20.90966,-3.03292,11.99959,40.54403,4.43657,4.15066,-1.05495,-3.95337,11.36459,-11.10911,4.24861,0.434,-0.88334,-0.21498,-1.37814,1.47796,-1.83095,0.12535,-0.14555,-0.00241,-0.25254,-0.18905,-0.07323
3143,-11.08358,11.30957,-10.4441,62.59597,64.54797,7.30255,22.95926,37.64461,15.43566,10.47545,71.12436,3.96285,2.24724,0.40179,0.14336,-78.58652,39.39906,4.8766,-10.57739,1.46895,-16.44995,-1.43391,34.86827,-1.56787,4.67717,-1.81009,-4.63643,14.41265,-13.66509,2.99411,0.96232,-1.62452,-1.04295,-0.36801,4.40236,-2.42832,0.15126,-0.43825,-0.03076,0.07367,0.0281,0.06773
3144,-12.07232,8.27382,-5.68245,56.72981,66.05177,6.94021,1.47569,18.6257,1.17748,11.7006,71.60764,3.1757,1.54478,0.50792,0.07039,-75.85157,38.30564,5.21751,-30.33588,-22.51088,-44.67512,-12.49241,26.66581,-9.62307,3.88412,-2.17224,-4.79021,14.92071,-15.15402,1.63722,1.24558,-1.83843,-1.5426,0.05378,5.62237,-2.85725,0.20529,-0.52228,-0.10419,0.21753,0.19262,0.096
3145,-5.73122,2.51867,-0.13088,51.90988,65.31569,6.61666,11.22474,0.50441,-8.0747,11.64102,68.66396,1.81767,1.81194,0.10166,0.31615,-71.89247,36.66698,5.37301,-10.87102,-48.02261,-54.36583,-5.38545,9.78576,-4.88337,2.21181,-2.30512,-3.98904,13.97497,-15.31643,0.76765,1.07983,-1.77643,-1.16693,0.29176,5.10662,-3.11133,0.17455,-0.37997,-0.02686,0.19161,0.2537,-0.08326
3146,1.00416,-0.01439,0.84681,45.07969,63.15822,6.22139,49.99841,1.18289,1.86632,6.15293,70.75777,4.54277,2.88484,-0.41884,0.59773,-66.98942,33.9717,5.39284,39.34839,-38.05411,-25.26744,9.97318,-13.19358,15.64589,1.95947,-2.44538,-2.65224,14.35724,-14.75128,0.79338,0.6684,-1.94485,-0.35304,0.98272,4.77122,-3.46364,0.08951,-0.25169,0.15116,0.22909,0.2646,-0.30176
3147,1.69445,2.61376,-2.82895,36.55891,58.87544,5.99069,77.86935,12.51795,21.05827,-2.6377,70.40264,9.39602,3.63217,-0.58369,0.5839,-62.14757,30.53649,5.23121,70.02237,-10.18064,13.1224,18.28476,-27.68704,36.1216,3.67997,-2.71304,-0.79662,15.92161,-13.67265,1.1833,0.52786,-2.63211,-0.2706,2.13824,5.56176,-3.80874,0.0805,-0.36638,0.18171,0.48134,0.33489,-0.34611
3148,-1.41239,5.33057,-5.61792,28.6932,51.02737,6.11533,65.13557,14.52721,26.98238,-8.78859,53.94535,9.60556,3.49985,-0.63619,0.2671,-58.07886,26.92693,4.82735,49.20705,-10.02742,16.09649,20.17154,-18.05614,41.87764,5.45916,-2.79184,1.75341,15.17611,-11.91789,0.85579,1.14967,-3.40619,-1.5659,2.67121,6.09848,-3.59245,0.21922,-0.58909,-0.04214,0.63102,0.42733,-0.20333
3149,-1.88695,4.88478,-5.5418,25.04064,43.14781,6.09525,26.49867,6.56194,18.15751,-3.78336,33.32498,4.73292,3.15252,-0.82746,-0.11102,-54.29348,23.41031,4.38681,7.92875,-27.38605,-12.51318,20.76197,10.59674,32.41769,6.0365,-2.36697,3.7907,10.72511,-9.31672,-0.4607,1.92463,-3.47278,-3.01716,1.85179,5.3253,-2.80818,0.34127,-0.5901,-0.2867,0.3667,0.46105,-0.04758
3150,-0.3147,4.86119,-5.42708,25.07026,42.07859,4.84946,0.72149,2.01047,12.61397,10.39603,37.53843,2.08265,3.29798,-0.82594,-0.24323,-49.88147,20.08992,4.19222,-3.65258,-13.01664,-30.934,19.11303,28.22257,17.66807,5.85446,-1.85048,4.16489,5.53011,-6.1915,-1.06203,1.82453,-2.9058,-3.13646,0.32677,3.57922,-1.89863,0.28723,-0.36932,-0.32933,-0.13272,0.39626,-0.0095
3151,-4.05828,7.88173,-6.05093,22.66884,45.23231,2.52258,6.78364,4.96605,16.23655,12.6916,58.89323,3.57995,3.5149,-0.44429,0.02891,-44.95782,16.86802,4.03496,12.25958,21.3873,-25.93639,20.88363,15.61534,10.69528,4.94439,-1.5883,4.69791,2.75855,-4.00611,0.21747,1.06736,-2.43158,-2.27091,-0.54208,1.52257,-0.94586,0.16167,-0.17881,-0.24197,-0.38936,0.21664,-0.05233
3152,-11.79133,11.41424,-6.02466,16.91127,44.79488,0.59909,26.75059,10.81724,16.80453,-6.61552,65.72905,3.72228,3.2088,0.08944,0.57982,-40.21903,13.84031,3.65099,17.00946,30.43979,-21.12807,39.56464,-10.06093,14.50723,3.80564,-1.77773,7.48647,1.55573,-3.6579,0.57995,0.66115,-2.70906,-1.59772,-0.45481,0.03975,-0.2912,0.16831,-0.16702,-0.14096,-0.27759,0.03972,-0.11432
3153,-12.30577,12.1638,-4.49235,11.13008,39.20649,-0.17233,37.20049,15.27105,5.01437,-36.14324,52.95281,0.33958,2.93001,0.43477,1.19519,-36.12379,11.33635,3.11458,-5.85877,15.37969,-30.3553,78.45966,-19.22185,13.39694,4.4607,-2.39008,9.2994,-1.11738,-3.33549,-4.028,1.04071,-3.33929,-1.62046,-0.2177,0.06819,-0.61473,0.36524,-0.20567,-0.09465,-0.16374,0.06646,-0.20424
3154,-3.12663,7.52592,-1.30988,6.5463,32.21793,-0.29789,37.80835,14.22095,-15.8577,-60.04737,40.983,-1.99851,3.49706,0.14748,1.49698,-32.83517,9.36219,2.60376,-33.26797,6.55456,-44.50036,118.0692,-9.99445,-6.62036,6.96276,-2.90162,6.79757,-5.33935,-0.88552,-12.81319,1.33624,-3.42873,-1.65374,0.17774,1.40336,-1.41978,0.48256,-0.17957,-0.06576,-0.18416,0.33616,-0.28644
3155,5.02206,0.40208,0.95825,4.0847,28.00284,-0.45734,29.04381,8.55832,-29.47532,-68.6581,44.19337,0.85738,4.44704,-0.58492,1.22058,-30.19141,7.77483,2.30811,-49.66756,21.69562,-44.92658,123.74212,-6.01617,-33.51725,8.73058,-3.24701,3.49593,-8.22409,2.57966,-19.59507,0.67304,-3.33156,-1.08874,0.9258,2.39758,-1.42575,0.26775,-0.26103,0.04825,-0.11068,0.6194,-0.28548
3156,3.91957,2.01505,0.56278,4.86994,27.44772,-0.63581,-3.32915,5.13794,-18.91928,-62.0367,54.87127,7.25762,4.52956,-0.73642,1.0898,-27.93012,6.66758,2.29357,-75.95525,56.39044,-19.8842,82.11111,-9.35344,-44.58854,8.37803,-3.72887,3.25706,-8.25185,4.4518,-19.72793,-0.08732,-3.72962,-0.78938,1.21666,1.96731,-0.70561,-0.02037,-0.53782,0.15134,0.09859,0.68721,-0.24179
3157,-2.84811,14.70975,1.4518,7.52759,25.64036,0.26121,-59.01579,6.76005,4.77334,-48.48567,48.53763,11.3879,3.49104,-0.0348,1.91201,-26.16878,5.9927,2.32952,-127.10485,79.48759,13.01197,30.91123,11.45915,-37.03599,7.16695,-4.03275,3.51256,-6.46963,4.87114,-16.05354,0.35618,-4.05046,-1.63042,0.88026,1.48968,-0.94405,0.01463,-0.72259,0.06285,0.24588,0.73669,-0.3192
3158,-6.99038,24.77192,5.58047,9.47955,18.91563,2.73933,-109.34988,9.51943,14.90764,-38.4217,14.90375,9.54116,2.29067,0.59873,2.96479,-25.43035,5.55182,2.15957,-177.8239,61.90934,29.91434,27.78579,56.43136,-22.24477,6.47794,-3.64545,1.34186,-5.32867,6.49181,-14.62674,1.72264,-3.54053,-3.06172,0.86774,1.88803,-2.07993,0.31591,-0.57155,-0.16525,0.32149,0.91746,-0.47056
3159,-5.38771,21.43334,8.06135,11.45934,13.19726,4.86998,-124.46512,8.20588,5.59856,-32.22269,-17.4378,4.44696,1.74758,0.53681,2.86989,-25.74157,5.49507,1.91307,-182.96599,19.35778,33.76754,92.12273,51.2006,-0.5314,5.76446,-2.85246,0.73009,-7.16954,10.44287,-17.04809,2.63842,-2.69506,-4.01654,1.13699,1.43193,-1.32632,0.46184,-0.23616,-0.28488,0.51078,0.85156,-0.37953
3160,0.26102,10.11551,5.77344,14.1325,15.03087,4.58465,-110.98553,2.54268,-9.24713,-31.03663,-18.77047,0.81398,1.62599,0.12336,1.68525,-26.55699,6.02201,1.86508,-149.25749,-8.63844,39.12077,191.64308,-62.32827,28.67032,4.85703,-3.04256,6.8898,-10.57521,14.36147,-21.14257,2.27776,-2.98039,-4.17295,1.65185,-0.59768,2.64379,0.24318,-0.11581,-0.17718,1.01764,0.32962,0.088
3161,7.57716,3.982,4.10429,16.21415,20.28544,3.18236,-107.94611,-3.06039,-16.63243,-38.90433,-4.0308,-0.09846,1.26224,-0.22534,0.94286,-27.70614,6.85319,1.98803,-136.30093,-12.12388,52.16653,268.42419,-190.17375,38.99025,5.3816,-4.32319,14.66683,-11.39548,15.18281,-24.68718,1.07258,-4.20017,-3.71018,3.33431,-2.48368,7.70835,-0.04066,-0.30651,-0.05925,1.78868,-0.29382,0.72229
3162,8.24234,6.10893,7.32318,20.95268,21.78979,3.93913,-136.27194,-5.77242,-17.63373,-36.14677,-3.41568,0.58308,0.50614,-0.56525,1.3015,-29.09857,7.57239,2.17957,-156.56133,-7.37804,59.63875,268.09348,-165.47115,6.12875,7.5403,-4.33079,13.34885,-10.38734,13.8294,-24.74519,-0.04887,-4.03664,-2.50732,4.39562,-3.41168,11.07292,-0.05433,-0.41924,-0.15037,2.14726,-0.73418,1.19636
3163,-11.53158,9.76969,10.04552,29.72299,19.26524,7.22362,-177.07234,-7.26282,-16.00118,-12.77699,-20.31386,1.82878,-0.65126,-0.82367,1.68271,-30.53525,8.07884,2.37719,-182.88776,-10.57429,48.38829,192.44511,-5.45384,-40.04406,8.90638,-2.5592,4.36952,-10.012,12.65396,-19.87138,-0.38921,-2.29845,-1.10916,3.01864,-3.69267,11.8681,0.13478,-0.29605,-0.29995,1.68962,-0.9374,1.31456
3164,-56.10148,7.75271,1.59351,38.84949,18.28012,9.93095,-205.08849,-8.97207,-20.6218,12.54844,-34.83186,2.77508,-2.61212,-0.50652,0.57937,-31.78355,8.59784,2.54161,-202.87657,-24.39657,10.49593,121.59626,102.91386,-49.34546,7.59004,-1.36546,-1.18471,-8.89715,10.86532,-13.44777,0.21992,-1.26888,-0.63208,1.32962,-3.4616,10.92858,0.24735,-0.19175,-0.1968,0.94992,-0.92924,1.1338
3165,-112.8616,-1.02756,-23.50486,46.00484,22.70153,9.66065,-224.40179,-8.62819,-48.13388,24.6419,-31.07034,1.83638,-5.57708,0.72539,-2.17772,-32.73094,9.23945,2.68737,-228.5555,-33.13402,-61.15414,124.93445,87.53653,-25.71034,4.42515,-0.99326,-2.02053,-6.43615,7.61328,-10.69712,1.17385,-0.95455,-0.91454,1.3479,-2.75565,8.85397,0.16011,-0.1202,0.1168,0.54158,-0.72493,0.78687
3166,-153.44662,-8.81073,-50.12425,51.17783,29.52349,7.3602,-232.67636,-6.46891,-80.37672,21.96329,-14.60541,-1.46181,-8.07396,2.18248,-4.48989,-33.52893,9.66804,2.77673,-256.86569,-29.40619,-130.42883,171.95111,36.98105,-9.15174,1.73048,-0.57657,-3.29764,-5.22512,4.83358,-12.7271,1.07581,-0.51005,-0.72503,1.72566,-1.88155,6.01167,-0.13246,-0.0907,0.36458,0.43672,-0.39466,0.367
3167,-149.66092,-8.59323,-50.65903,56.37151,34.49436,5.35765,-190.79568,-6.56024,-67.84461,16.18374,3.12835,-4.56696,-7.98645,2.35129,-3.8683,-33.92194,9.68926,2.85859,-230.342,-23.2379,-134.42134,190.24242,15.34861,-13.47018,1.84479,-0.88894,-3.75998,-6.39966,3.53015,-16.05813,-0.2645,-0.91659,-0.10087,1.01263,-1.29197,3.70256,-0.42499,-0.28286,0.36008,0.35086,-0.18255,0.09882
3168,-101.9933,-2.57095,-21.07853,63.14688,37.18316,4.62954,-87.39056,-9.52622,-5.3026,20.36972,18.94685,-4.38788,-5.48986,0.61731,-0.73535,-33.41246,9.60569,3.04954,-116.77243,-20.98895,-68.40746,166.33293,16.23917,-28.35178,5.26685,-1.60043,-2.40022,-7.08854,1.64089,-17.90002,-1.43625,-1.96674,0.36678,0.86089,-0.71794,2.17136,-0.3986,-0.47367,0.15747,0.39918,-0.11609,0.08547
3169,-43.59294,2.59432,10.47816,71.68037,37.21012,5.53611,21.62589,-11.14434,53.24622,38.497,27.88558,-0.5102,-2.63866,-1.29388,1.77954,-31.95038,9.64506,3.34369,27.04808,-23.58498,5.76755,133.17207,30.07054,-42.83757,10.35925,-1.2227,-3.35097,-5.44235,-0.96357,-17.43903,-1.93492,-2.19155,1.14759,2.26552,0.0382,0.46768,-0.13248,-0.34506,0.01098,0.69153,-0.02468,0.09305
3170,-7.91353,3.42465,18.38141,82.3783,34.46704,7.93494,75.42704,-8.46062,63.59657,66.38485,28.94341,5.61871,-0.60267,-1.3591,1.68762,-29.99383,9.85419,3.62712,121.72984,-24.65602,36.00117,105.44176,45.6757,-46.93878,15.05181,0.20297,-6.84154,-2.81858,-1.59211,-14.37703,-1.86257,-1.40757,1.83618,3.67361,0.36987,-0.73548,0.10378,0.07058,-0.01342,0.99953,0.10694,-0.06367
3171,0.58679,0.75557,3.99978,94.71888,31.10999,10.60135,69.85696,-2.44112,29.81023,94.58231,31.45309,12.39565,0.58631,-0.03174,-0.0777,-28.08977,10.34952,3.79046,144.97044,-13.52284,19.56243,70.11427,34.75473,-38.11775,16.07693,1.11912,-6.50578,-0.61772,-0.05991,-8.90227,-1.27061,-0.68987,1.35092,3.93786,0.00998,0.03433,0.1495,0.46604,0.00101,1.07099,0.19821,-0.26344
3172,-4.09669,-2.31543,-12.46918,105.77551,28.69563,12.52082,32.88128,2.61738,-12.01937,112.95753,37.45061,17.70632,0.87025,0.78309,-1.38622,-26.13694,11.16037,3.9216,115.11973,4.09991,-13.04403,26.12923,-2.21535,-26.56,11.52498,0.89578,-1.16858,1.42898,0.28078,-2.01212,-0.4947,-0.36501,0.06704,3.56894,-0.48568,2.02739,0.03795,0.57925,0.00121,0.86924,0.21464,-0.30422
3173,-8.39561,-3.13921,-15.40928,112.42989,26.8038,13.70838,-6.86274,4.7985,-33.3667,115.88071,36.10965,19.33175,0.57749,0.37596,-1.17985,-23.57048,12.05337,4.26061,61.696,9.44727,-34.8728,-2.89476,-10.88658,-20.0598,5.96906,0.75303,0.22253,3.65769,-2.45255,5.19825,0.03621,0.11824,-0.57208,2.90413,-0.81554,3.39001,-0.01003,0.42678,-0.04869,0.37292,0.10049,-0.12284
