Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2308,-5.44692,22.38687,-0.91114,-9.72118,-4.9009,0.07995,5.50539,-32.18816,11.49357,-5.46772,-10.58743,-3.42064,-28.42823,91.5346,-16.71431,-4.41349,-0.15352,-0.87423,28.23234,4.21043,-2.95549,-35.4719,-30.37132,13.89085,7.67522,1.12508,1.74772,7.00852,-3.29065,0.87652,-0.14638,-1.49928,-0.08694,-1.78435,0.16119,-1.13869,0.07453,-0.06199,-0.03253,-0.18009,-0.25461,-0.02079
2309,-4.75601,23.94217,-1.27671,-10.71392,-3.86139,-0.22593,2.03321,-33.70963,11.16967,-11.24646,-6.69919,-2.50641,-30.33195,96.86768,-18.26942,-4.79623,-0.24281,-1.01868,15.20443,8.41106,-3.07115,-68.73502,-25.78692,14.27769,9.91201,0.9251,0.89043,9.41911,-3.0206,0.45612,-0.72128,-1.11865,0.24293,-2.23253,1.5495,-2.22288,0.0917,0.05525,-0.04432,-0.05621,0.13109,-0.25
2310,-2.84769,27.76661,-2.47433,-10.44044,-3.31083,-0.36856,2.95582,-25.23431,7.928,-4.65246,-6.9343,-1.20869,-32.47719,101.8996,-19.72652,-4.98815,-0.19454,-1.1423,26.73342,26.91771,-3.60979,-61.10327,-17.78846,10.5074,12.38952,1.45064,1.66604,9.66773,-2.41717,-0.87617,-0.26568,-1.64626,0.10692,-1.43334,3.16307,-2.26146,0.29422,0.01077,-0.06051,-0.01462,0.5088,-0.34987
2311,0.94397,31.86594,-3.92088,-10.30248,-4.50064,-0.21216,9.5987,-16.47157,6.50883,6.53289,-12.53159,-2.04516,-34.71178,106.30577,-21.12567,-5.56385,-0.04269,-1.31975,50.71216,38.57002,-5.36246,-20.37609,-12.25496,4.2819,12.94927,1.93508,3.26066,6.89874,-1.70149,-1.63726,0.4162,-2.58808,-0.19347,-0.48955,3.38002,-1.25358,0.4728,-0.14204,-0.04263,-0.17278,0.58713,-0.24159
2312,6.17488,33.83885,-4.92999,-11.56937,-6.30642,-0.01931,22.32761,-16.46397,8.56954,4.04546,-17.30169,-5.653,-36.83613,109.67416,-22.45248,-6.86005,0.29758,-1.55432,62.39106,32.31297,-7.21166,7.71633,-11.79211,-1.2376,10.84443,1.47207,3.4069,3.97091,-1.11875,-0.77743,0.42508,-2.85793,-0.30544,-0.11145,2.23414,-0.07178,0.39357,-0.22618,-0.00699,-0.28311,0.4233,-0.02399
2313,11.73805,33.59613,-5.57732,-13.01105,-7.10046,0.02566,41.40017,-24.25325,10.02204,-18.67531,-16.8464,-10.23248,-38.62331,111.82481,-23.56249,-8.60068,1.04219,-1.7624,55.3303,14.70583,-7.85563,0.0168,-14.02939,-3.95779,8.10532,0.38659,0.90218,3.38211,-1.24281,-0.01695,-0.29545,-1.76014,-0.20529,0.20667,1.39639,0.42944,0.10572,-0.09745,-0.05045,-0.05479,0.33271,0.1075
2314,16.8988,33.58831,-6.58995,-12.46973,-6.87179,0.10107,63.62999,-30.29857,7.05375,-45.74618,-13.63816,-12.91764,-39.91566,112.87994,-24.3078,-10.44624,2.19543,-1.8776,47.1274,0.32882,-7.5589,-25.4192,-12.67218,-3.03368,8.32514,-0.34178,-2.39334,3.65315,-2.53239,-2.08836,-1.0876,-0.42152,-0.04415,0.4503,1.96947,-0.09286,-0.0921,0.11899,-0.1611,0.22341,0.43107,0.01593
2315,21.23276,34.50998,-7.80638,-10.04221,-6.15282,0.3681,80.80862,-30.62003,2.5909,-58.22555,-10.56239,-11.51941,-40.63092,112.7338,-24.68737,-12.41428,3.5914,-1.89136,51.12809,-3.67821,-3.98444,-39.13066,-6.0662,-1.8868,12.39799,-0.35944,-3.46814,1.20684,-4.15727,-6.9146,-1.24303,-0.64919,-0.00277,0.68794,3.13814,-0.83605,-0.01259,0.14979,-0.19688,0.20159,0.48524,-0.1728
2316,25.09671,34.51794,-8.38137,-7.79811,-5.8082,0.8953,87.58273,-27.6373,1.01413,-57.65103,-9.72977,-7.97638,-40.65898,110.9433,-24.7467,-14.62839,5.01966,-1.86764,57.38919,-1.40687,2.51847,-33.86419,-5.41801,-8.65844,16.95452,-0.13009,-2.06623,-3.89121,-3.80977,-10.62969,-0.93749,-2.20218,0.01944,1.6795,3.74384,-0.68105,0.18377,-0.02977,-0.08081,0.10771,0.41006,-0.23678
2317,30.4202,32.55648,-8.33817,-5.79742,-6.38873,1.53448,89.3764,-21.61336,1.39344,-56.31329,-10.70429,-5.67138,-39.77198,107.18974,-24.36949,-17.27057,6.3907,-1.92573,56.7519,5.27351,6.56003,-25.70953,-22.90136,-23.85627,18.34912,0.08058,-0.29581,-6.72584,-0.67506,-9.88566,-1.09562,-3.1755,0.37466,2.94739,3.88954,-0.01554,0.23283,-0.16025,0.09221,0.18601,0.44322,-0.21322
2318,38.11153,28.79308,-8.12042,-1.62051,-6.05441,1.67322,95.33376,-15.90462,1.57548,-59.02537,-5.33867,-3.64071,-37.79245,101.41319,-23.39728,-20.61524,7.96435,-2.06872,55.75773,17.41257,9.22367,-22.70669,-47.63687,-32.00756,15.70979,0.59139,0.72651,-4.43635,2.23843,-6.07623,-1.73183,-2.60272,0.88177,2.81926,3.81279,-0.01885,0.11332,-0.06764,0.15617,0.18222,0.56385,-0.2228
2319,46.58667,23.68741,-7.80895,6.09138,-2.98645,1.07775,108.12874,-19.59867,2.04047,-65.08038,12.24236,0.65492,-34.73148,93.62216,-21.81106,-24.43966,9.92678,-2.10092,58.39998,24.41072,17.80391,-12.51521,-46.80874,-18.99425,10.32593,1.15194,1.21517,-0.67146,1.95877,-3.71286,-1.69143,-1.35776,0.75987,0.24901,3.79287,-1.24215,-0.00782,0.09156,0.06207,-0.3385,0.57654,-0.28249
2320,53.97064,19.63437,-8.19415,16.08206,0.9504,0.61003,121.48988,-29.28439,1.97168,-74.27245,32.97622,5.46923,-30.48577,83.98998,-19.61134,-28.22478,12.09345,-1.9031,54.21152,17.40701,29.6777,3.96995,-8.02121,5.43717,4.67916,0.83601,0.78207,0.32754,-0.12685,-4.47065,-0.9085,-0.62115,0.03719,-3.73665,4.38204,-3.20975,-0.07474,0.05728,-0.06455,-1.2474,0.58114,-0.34904
2321,59.06605,19.16847,-10.28762,26.10519,3.22943,1.10654,126.99437,-25.46008,-1.62291,-83.68652,42.83882,6.90152,-24.82415,72.99186,-16.80404,-32.10238,14.39965,-1.58239,36.22684,11.66803,32.54749,-2.36019,36.85645,17.06182,2.50258,-0.17811,-1.75016,-0.70589,-0.98386,-5.27388,-0.83568,-0.26418,-0.00686,-6.47476,4.80139,-4.49146,-0.11842,-0.10585,-0.09501,-1.7267,0.6907,-0.37003
2322,61.90626,21.86697,-14.13938,35.10054,4.27036,2.35599,127.39254,3.15501,-9.78782,-85.69819,38.48021,4.23254,-17.91298,61.42086,-13.59408,-36.60938,16.9635,-1.27507,22.56599,28.08283,20.55558,-39.30935,51.97639,8.6616,6.68462,-0.55005,-5.90849,-0.96164,-0.14575,-3.4818,-1.67411,0.15683,1.09152,-6.11979,3.76505,-3.98906,-0.01591,-0.13961,-0.04599,-1.20418,0.78437,-0.34833
2323,63.52456,25.57294,-19.24524,44.06249,5.90346,3.64263,131.14818,43.19815,-19.0741,-74.95966,28.91621,0.73777,-10.48335,50.27085,-10.48809,-41.7946,19.7207,-1.0155,34.21455,60.70546,1.67931,-65.91197,38.14638,-2.84814,14.56469,0.15429,-7.94301,-0.28129,0.70823,-1.41363,-1.92097,-0.04361,1.8509,-3.80082,2.30718,-2.75243,0.26283,-0.05234,0.00216,-0.26197,0.89639,-0.41966
2324,63.61436,27.80654,-24.29988,53.88386,9.37473,4.4594,136.85281,67.71,-23.83672,-57.61292,28.25621,0.60157,-3.60007,40.17801,-8.08636,-47.2037,22.5869,-0.77434,59.36028,81.87533,-8.61707,-51.53043,17.99296,-4.09444,18.09379,1.0312,-5.21504,-0.81652,-0.25931,-3.04129,-1.40666,-0.99448,1.31651,-1.83665,2.3985,-2.61894,0.3213,0.01353,0.03781,0.09561,1.09187,-0.67213
2325,58.6911,25.62392,-26.01154,62.44976,14.55882,4.79335,137.47504,59.55684,-20.79738,-47.37984,42.59554,4.76401,1.38028,30.96677,-6.60386,-52.4976,25.62369,-0.51725,69.4474,71.13208,-0.46599,-18.34019,9.70663,-3.19646,12.70549,1.00228,-1.1744,-3.65575,-3.11594,-8.0197,-1.49061,-1.37955,0.54843,-0.41003,3.69328,-3.32296,-0.09736,0.02818,0.07755,-0.1242,1.12478,-0.8013
2326,47.06733,18.62714,-22.39932,67.44443,19.2141,5.3289,134.24913,28.46457,-12.88388,-47.92932,59.60852,8.96705,3.59516,22.34156,-5.74584,-57.64994,28.734,-0.22979,62.16832,31.0992,17.53301,0.59642,17.12647,-12.36131,3.80668,0.03395,-0.8433,-8.18307,-5.09451,-11.87991,-2.16006,-0.63681,0.62163,0.60815,4.07753,-3.38459,-0.53911,0.0293,0.10052,-0.31907,0.80492,-0.56637
2327,33.35428,11.73442,-17.71136,71.10943,21.77331,6.66513,128.95996,9.93099,-8.29782,-48.00787,63.08206,8.64954,3.78135,14.617,-5.13032,-62.61303,31.69386,0.109,52.00741,-7.39134,22.07015,2.39196,24.67091,-24.98402,-0.09155,-0.82469,-3.34009,-11.25045,-3.82365,-10.42974,-2.2891,0.07928,1.22218,-0.1199,2.48172,-2.1848,-0.50961,0.00657,0.11651,-0.41772,0.26085,-0.11476
2328,21.49144,8.72698,-15.95414,77.49553,25.21917,8.19748,109.09187,26.35545,-9.25434,-37.49407,58.40355,6.1527,3.34661,8.22174,-4.41647,-66.98559,34.47449,0.57908,33.15644,-8.71606,4.49403,0.81738,17.78225,-23.80681,2.07937,-1.01139,-3.68806,-8.50115,-0.98993,-4.57261,-1.71695,-0.43514,1.31622,-2.53051,0.76516,-0.82699,-0.17392,-0.10918,0.13538,-0.60641,-0.01054,0.21247
2329,11.08146,5.50766,-11.97528,86.10815,32.34761,9.19042,71.02621,44.99984,-6.64122,-19.87164,60.04945,6.68873,2.80384,3.12779,-3.26875,-70.09532,36.99285,1.20689,0.59215,7.92087,-13.58537,-2.37711,5.64573,-9.20646,4.09893,-0.7479,-0.53944,-1.49391,0.01211,-0.19256,-1.2539,-1.40092,0.7295,-4.16509,1.1336,-1.17714,-0.02165,-0.20189,0.1268,-0.72441,0.33686,0.04985
2330,2.32202,-1.06516,-1.6338,92.06425,39.98567,10.03283,41.02225,24.09336,3.61805,-8.38083,63.9193,8.91878,2.03929,-0.59349,-1.73306,-71.68779,38.97107,1.8299,-23.81282,-11.46288,-12.04587,-11.56759,1.09945,-0.80027,2.48352,-0.42692,2.0614,3.07104,-1.46542,-0.94722,-1.39391,-1.43305,0.32851,-2.92354,2.54107,-3.09126,-0.13909,-0.15909,0.06282,-0.46747,0.8651,-0.53437
2331,-5.8283,-7.23032,9.7809,91.97004,45.17169,10.83341,36.25562,-18.5131,15.12592,-10.47108,62.37543,8.39229,1.37028,-4.35251,0.81224,-72.23755,40.38458,2.29028,-27.56877,-60.76096,3.54609,-14.43621,-0.22449,-7.65822,-0.09442,-0.31549,1.03115,2.81393,-3.72996,-3.81208,-1.86551,-0.65638,0.72434,0.40412,2.44183,-4.03994,-0.23933,-0.09187,-0.01568,0.06726,0.87469,-0.92241
2332,-8.68438,-0.71913,5.62357,88.01419,48.76314,11.15317,49.58764,-23.37168,16.66377,-19.0965,59.9018,5.01259,1.34818,-2.09206,0.76431,-72.29197,41.40331,2.60005,-13.57699,-68.5299,12.47404,-1.90135,-6.3973,-16.88516,-1.58308,-0.41499,-1.88118,1.88869,-5.29896,-3.20404,-2.06089,0.10213,1.49213,3.17369,0.41491,-1.9859,-0.21483,-0.10627,-0.02166,0.4554,0.32058,-0.6759
2333,-10.61692,8.58471,-4.50612,85.10571,51.8853,11.21738,60.39681,-2.51669,16.63058,-25.66026,61.65811,2.35432,1.2895,0.38193,0.36618,-71.7084,42.06896,2.91688,0.63467,-39.78734,18.58417,6.48092,-11.70669,-15.80989,-2.63823,-0.50564,-4.31336,3.81075,-5.87057,1.72345,-1.56776,0.69866,1.73498,3.81031,-1.62765,1.87043,-0.17492,-0.11729,0.02722,0.44363,-0.22308,-0.09947
2334,-8.16428,14.76328,-14.31477,84.80447,55.08976,11.46667,60.55947,26.75393,17.54695,-29.01365,66.03831,3.07994,1.6917,1.89328,0.03295,-69.63947,42.25118,3.41532,0.1374,4.06337,23.00296,-3.23481,-5.63105,-7.5479,-2.83533,-0.5668,-5.87495,7.12494,-7.00495,5.53012,-0.68513,0.99418,1.17979,3.80132,-2.34242,3.86369,-0.15747,-0.08017,0.0449,0.34936,-0.41848,0.14018
2335,-2.71599,15.66998,-18.57666,84.49269,57.18341,11.89732,56.18594,44.95363,18.06802,-29.33862,65.00245,4.55658,2.57491,2.04045,0.07954,-66.0045,41.64146,3.94868,-12.52371,18.62109,18.31683,-12.00694,6.89542,-1.00192,-1.13521,-0.80133,-5.29196,7.69079,-9.22001,4.33401,-0.18083,0.41272,0.45239,5.24347,-2.69973,2.96832,-0.1436,-0.08322,0.08433,0.66095,-0.57241,-0.02709
2336,-1.06515,11.50822,-13.27483,81.62549,58.10023,11.64606,49.78354,37.43454,14.06338,-24.66154,60.56961,3.05821,3.09055,1.09036,0.46616,-62.12918,40.19301,4.18686,-26.30499,-14.52675,-4.08408,-1.30424,11.13954,0.04173,1.27313,-1.02142,-1.72341,3.52329,-9.30392,0.63264,-0.17282,-0.72401,0.22359,6.97849,-3.2301,1.91838,-0.09451,-0.0847,0.22169,1.17184,-0.85085,-0.06783
2337,-5.64639,7.30214,-5.30371,75.54324,60.16468,9.91624,41.89686,17.79649,5.83926,-16.89299,67.43233,0.91539,2.62567,0.2231,0.63976,-58.66472,38.24156,4.16361,-28.51159,-41.94859,-31.65752,19.27423,2.03285,-4.97867,2.40229,-0.87067,1.71786,-2.97858,-5.0646,-2.24137,-0.21768,-1.21678,0.53258,6.35986,-2.72297,1.83714,0.02574,0.01495,0.34333,1.22975,-0.84913,0.10147
2338,-12.02934,7.22991,-3.33052,69.73463,63.30761,7.80035,33.25795,8.0837,0.5938,-4.75417,87.07865,3.71124,1.53159,0.20703,0.36511,-54.74649,36.17274,4.27237,-10.23585,-17.57728,-39.84618,31.40383,-15.76223,-13.40082,1.93103,-0.55005,1.9504,-7.30993,-0.67834,-4.23724,-0.45977,-0.82443,1.02578,4.19616,-1.52978,1.1401,0.06851,0.10973,0.33192,0.85071,-0.5139,0.05541
2339,-14.89473,9.62178,-6.31858,65.51743,65.94234,6.51693,25.84757,13.45963,6.59364,5.23054,106.20094,11.73727,0.68374,0.47838,0.05109,-50.20934,34.28981,4.651,13.56118,40.75824,-15.83568,30.34532,-32.48997,-16.64331,1.25755,-0.53025,0.18972,-7.62861,-1.11313,-5.6043,-0.80976,-0.52567,0.91056,3.22069,-1.49297,-0.18381,-0.04429,0.01986,0.19257,0.56272,-0.37327,-0.20034
2340,-11.13898,11.11202,-9.51256,60.15801,64.87146,6.36288,28.71052,23.13028,23.34755,0.14651,107.27474,17.85775,1.00322,0.32752,0.00492,-45.80846,32.33864,4.9943,23.75071,77.21635,26.44863,19.71776,-36.7291,-9.84422,1.42387,-0.94147,-0.82824,-5.74056,-4.76131,-5.72663,-0.50963,-0.98234,-0.27564,3.91724,-2.75829,-0.72503,-0.10865,-0.25052,-0.00466,0.5701,-0.66335,-0.36944
2341,-4.87586,11.26135,-10.77395,53.51131,58.00099,7.13006,39.42529,23.97422,35.2321,-16.84511,85.28738,16.14684,2.29324,-0.09427,0.08242,-41.93679,29.91548,5.04608,14.4624,58.5337,47.56082,4.36416,-29.04122,0.23921,1.83659,-1.38093,0.10533,-3.41025,-7.03003,-4.69916,0.27085,-1.72543,-1.53856,5.04834,-4.09901,-0.38702,-0.00631,-0.45728,-0.13284,0.71923,-1.13384,-0.41961
2342,-3.13013,11.18295,-10.36154,47.83967,51.04959,7.46183,43.37485,15.15764,29.62089,-31.25748,63.63298,10.16047,3.34139,-0.29068,0.10163,-38.68635,27.46552,4.93988,-9.39618,16.86466,27.14437,-2.70721,-27.19198,4.43981,2.07795,-1.41738,2.20392,-1.53204,-7.02694,-3.54276,0.91956,-2.05363,-2.06997,5.59672,-4.65143,-0.01973,0.23828,-0.39963,-0.19824,0.84914,-1.43662,-0.36307
2343,-3.88393,10.92293,-9.14332,43.85712,49.14808,6.57538,34.55821,8.0624,19.26706,-35.08213,61.02252,6.85279,3.68578,-0.17181,0.20299,-35.98631,25.51751,4.90767,-33.14688,3.83774,-4.26692,12.54887,-50.11103,3.02081,2.68528,-1.14402,3.47217,-1.12839,-6.91933,-2.9024,1.36517,-1.89639,-2.20726,5.07025,-4.10062,0.11625,0.50861,-0.18036,-0.28357,0.86035,-1.31523,-0.11579
2344,-0.64466,10.42975,-7.53738,40.5566,49.84794,5.35738,19.62059,8.5213,21.56304,-29.36453,68.08203,7.72967,3.86393,0.05726,0.58021,-33.67568,23.94709,4.9935,-41.97373,26.15976,-10.3647,44.19252,-94.14034,2.00274,4.52464,-1.22137,3.12763,-2.81878,-8.554,-3.33085,1.50121,-1.99881,-2.47019,3.93821,-3.32222,-0.01487,0.6009,-0.10378,-0.34568,0.76879,-0.97338,0.17351
2345,1.19174,9.52859,-5.28947,38.06269,50.26129,4.63773,10.77425,9.37355,23.84749,-16.09469,72.03999,10.12648,3.76623,0.17411,0.95867,-31.93869,22.62584,5.15933,-26.58842,49.43143,-6.22906,68.31359,-115.37036,1.61281,8.00733,-1.93947,2.29688,-5.73907,-10.86213,-4.79313,1.03402,-2.84705,-2.92445,3.47161,-3.69799,-0.08041,0.4439,-0.27609,-0.35418,0.70701,-0.98038,0.31923
2346,-7.22357,7.99455,-3.53065,37.41513,49.87211,4.54112,14.43323,7.65934,8.2518,1.17245,70.44629,11.19293,2.81317,0.06273,0.809,-31.30365,21.54402,5.37289,8.65049,48.34948,-22.87357,70.32427,-63.58192,-5.69728,11.35794,-2.3482,1.66056,-7.83605,-10.99062,-5.99957,0.1867,-3.36452,-3.05442,3.82923,-4.74339,0.35012,0.20837,-0.40578,-0.37941,0.69298,-1.32716,0.36108
2347,-17.55461,5.52207,-3.06464,39.21683,46.77691,5.43167,21.95253,6.73282,-14.05801,14.03405,61.89344,9.21749,1.76908,-0.28151,0.18151,-31.76506,20.34185,5.58286,38.40552,27.24089,-50.00314,56.41469,30.68015,-21.90059,11.52424,-1.5568,0.87797,-7.05036,-8.79404,-5.55728,-0.43623,-2.37056,-2.19227,4.35134,-4.93527,1.08284,0.07113,-0.25084,-0.37761,0.68355,-1.45586,0.40585
2348,-15.82854,2.94911,-2.72734,42.6391,41.76738,7.06512,17.81444,6.67342,-24.98614,14.95375,51.69961,6.11892,1.84606,-0.59948,-0.26018,-32.66025,18.88089,5.76969,33.62326,10.58737,-58.4747,43.50433,59.76239,-32.11127,7.93167,-0.5643,1.14491,-4.60393,-5.8848,-4.25062,-0.75405,-1.06153,-0.60647,4.44891,-3.77848,1.49968,-0.03398,-0.06776,-0.14929,0.63447,-1.10585,0.40955
2349,-4.70118,5.48797,-1.78965,43.45305,41.02658,7.62361,-6.4812,8.54035,-21.53012,4.43451,52.65506,6.63559,2.4162,-0.28281,0.18417,-33.96236,17.72401,5.91399,-9.57039,22.72174,-36.22175,45.82103,-20.92635,-19.91324,3.25522,-1.04494,4.66113,-5.50729,-2.94655,-5.24646,-0.7882,-1.52234,0.08907,3.22022,-1.98927,0.88121,-0.18194,-0.18882,0.26548,0.45077,-0.55151,0.17873
2350,2.13623,15.32765,0.4206,41.68924,45.42768,7.10194,-38.58338,14.26678,-9.31724,2.34411,57.90587,11.10929,2.10001,0.66079,1.60174,-35.95214,17.03767,6.02513,-43.88852,47.22932,3.95978,55.08913,-122.12201,6.1246,0.64252,-2.65674,9.5813,-11.09043,-0.17033,-9.21212,-0.63697,-3.25249,-0.68078,0.86606,-0.42242,-0.42697,-0.3,-0.48758,0.51912,0.2013,-0.23228,-0.21093
2351,0.11252,23.77868,4.02662,40.22504,48.57653,7.37503,-50.9931,20.83154,4.54325,13.5178,48.19238,13.75421,1.41051,1.20043,3.17406,-38.5737,16.1598,6.04972,-39.31929,46.90943,29.58247,57.12037,-145.12991,19.06124,1.46553,-3.75092,10.89506,-16.23934,0.96611,-12.64489,-0.8404,-4.30233,-1.66184,-0.88052,0.09962,-1.3388,-0.31534,-0.70392,0.36551,0.0908,-0.3601,-0.43287
2352,-2.96955,24.02648,7.16556,37.40549,49.43885,7.59637,-44.92138,22.91994,15.90859,9.28169,32.86068,11.78926,1.6195,0.77105,3.91534,-41.78078,14.75257,5.87902,-46.79689,35.23082,28.14111,71.68676,-101.01001,11.37936,4.47193,-3.54733,7.66575,-15.79617,-1.23538,-11.78123,-0.84304,-3.91939,-2.49217,-0.73583,-0.8671,-1.24009,-0.11534,-0.66875,-0.15243,0.1649,-0.7625,-0.34686
2353,-1.11847,16.49899,7.31283,36.68934,53.25798,6.33201,-49.21605,18.74572,11.83131,-10.38236,35.32605,8.18475,2.4844,-0.0138,3.07316,-44.95161,13.24209,5.71588,-88.56815,46.16644,12.58259,119.32129,-42.87286,-1.21267,6.65305,-2.31086,3.63771,-10.14042,-5.33504,-6.48139,0.09017,-2.48378,-3.14433,0.73047,-2.18521,-0.3077,0.16757,-0.32451,-0.5575,0.23549,-0.96187,-0.12142
2354,3.14807,4.17261,2.45622,42.61864,60.64718,4.86134,-74.66268,10.56696,-17.82854,-17.93757,48.98659,4.79226,2.7487,-0.26834,0.74341,-47.45778,11.96937,5.77337,-121.66674,64.17703,-5.23093,172.54008,6.15484,-8.98681,7.27429,-1.15585,1.48756,-4.37853,-7.302,-1.07662,1.21663,-1.19336,-2.99724,2.04533,-2.40116,0.70934,0.28013,0.06382,-0.43824,0.17338,-0.75175,0.0038
2355,4.59831,-6.23013,-4.97864,49.89451,67.23217,4.34918,-113.43924,-0.81843,-54.6614,-13.46439,52.39957,1.77826,1.69189,0.10079,-1.3809,-49.47802,10.78385,5.89431,-141.53326,58.30554,-16.11171,195.34222,19.4864,-12.95347,7.8404,-0.93888,1.10972,-3.48194,-4.49735,-0.73454,1.88594,-0.96421,-2.35735,2.16435,-1.45045,1.06085,0.30774,0.19336,-0.05973,0.08872,-0.47454,0.00294
2356,3.65629,-7.0224,-6.40791,53.03517,70.39408,4.54161,-143.81877,-11.91335,-64.98994,-13.68082,40.17542,-0.26959,0.22918,0.29314,-1.26136,-51.24551,9.59717,5.90987,-164.85635,28.70195,-8.57178,194.33722,-11.05855,-12.53372,7.74343,-1.63194,2.0693,-6.77786,1.05481,-4.84586,1.75359,-1.75449,-1.84908,1.10779,0.03957,0.72767,0.2544,-0.03426,0.20026,0.10131,-0.31118,0.06849
2357,0.30945,-0.38941,0.65372,54.82572,71.42645,5.23038,-140.24507,-12.8215,-44.09239,-15.34468,22.7931,-1.21485,-0.27506,-0.1848,0.63479,-52.55863,8.78407,5.91074,-164.95383,-4.32826,9.71049,196.76357,-35.40795,-6.02801,6.20944,-2.41864,3.27363,-8.6693,3.99298,-7.19381,1.21673,-2.62762,-1.88652,-0.22497,1.19352,0.15993,0.10554,-0.38396,0.21107,0.13912,-0.03791,0.21607
2358,-17.04136,4.36965,4.45094,59.18692,72.37897,6.34902,-117.74194,-3.41897,-18.45852,-7.43419,12.56361,-0.97847,-0.26152,-0.5073,1.40922,-53.33724,8.77467,5.96221,-138.01347,-22.90868,15.44727,201.2661,-16.06182,4.34025,5.04763,-2.34296,3.45206,-6.38531,1.95773,-4.83206,1.17402,-2.59958,-2.55148,-1.0906,1.08197,-0.52778,0.04525,-0.49249,-0.01121,0.08737,0.25672,0.15178
2359,-57.9366,2.54556,-7.24066,66.68698,73.38884,7.80762,-122.15562,1.13054,-10.39467,9.04892,12.85918,0.80917,-1.40532,0.34938,-0.57506,-53.70751,9.55079,5.97469,-134.1498,-23.66234,-1.09329,182.68277,20.6961,13.30496,5.9788,-1.73555,2.94314,-2.77688,-2.53798,-1.043,1.55449,-2.11675,-3.42656,-1.26603,-0.43417,-1.26105,0.13166,-0.35116,-0.2982,-0.02477,0.15086,-0.21103
2360,-110.9621,-3.94878,-32.8818,75.79229,73.24653,9.54491,-161.90982,-4.41588,-28.00505,26.47515,17.4359,3.26672,-4.30786,1.94981,-3.86738,-53.35391,10.69562,5.94012,-173.8643,-14.38678,-41.18195,140.06932,45.47734,16.28398,7.91406,-1.58786,2.27178,-0.32198,-5.76151,1.34518,1.84923,-2.18982,-4.11027,-0.6638,-2.11809,-1.37048,0.25508,-0.22054,-0.46214,-0.06237,-0.26237,-0.46003
2361,-142.11559,-7.99157,-51.01195,84.75297,71.79357,11.28255,-171.99245,-9.9631,-46.52278,42.62241,17.93563,4.55614,-6.84617,2.8476,-5.37447,-51.64258,11.92647,5.98773,-183.33321,-12.26857,-81.95656,102.19814,61.87219,13.38043,8.54242,-1.53086,0.20933,1.89329,-6.28051,3.23219,1.75736,-2.28741,-3.95346,0.41711,-2.49871,-0.48212,0.28198,-0.16361,-0.43371,-0.0028,-0.40748,-0.29301
2362,-123.79476,-5.33041,-40.91831,91.99841,69.29019,12.77226,-97.55502,-9.66484,-28.59255,57.37627,9.04113,4.39759,-6.47226,2.20299,-3.76107,-48.60042,13.25521,6.10508,-93.13263,-34.71504,-82.06026,82.2967,67.08651,10.189,8.26623,-0.50288,-4.52033,5.38363,-5.25938,5.92138,1.17961,-1.36086,-2.60307,1.47751,-1.58534,0.8484,0.20734,-0.06262,-0.32088,0.06314,-0.11652,0.07734
2363,-72.29133,-0.18943,-14.01285,96.47296,66.17101,13.70508,8.92322,-5.28796,11.56962,66.79554,-2.3936,4.72577,-3.78334,0.71105,-1.02335,-44.87844,14.71668,6.20708,34.88619,-65.68021,-44.22991,69.19606,49.67793,9.26997,10.0015,1.15761,-10.19266,9.58304,-4.02984,8.43232,0.57332,-0.1404,-1.24138,2.32814,-0.4615,1.83556,0.22214,0.05196,-0.35649,0.09578,0.27256,0.29363
2364,-28.31725,2.11944,3.37032,100.01152,62.6366,14.32497,62.10955,-0.24204,31.52998,73.57102,-4.34472,6.88556,-1.225,-0.34153,0.5764,-40.91985,15.97203,6.30181,100.71171,-72.62939,-9.50877,62.04948,30.24899,6.73275,14.56769,1.83196,-13.11694,11.93352,-3.94977,9.24064,0.52583,-0.47712,-1.45384,2.78185,-0.38012,2.05868,0.44619,-0.00948,-0.6288,0.10452,0.37855,0.22592
