Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2542,0.0,0.0,-1.07733,0.0,0.0,0.34324
2543,0.0,0.0,-1.07876,0.0,0.0,0.34341
2544,0.0,0.0,-1.08021,0.0,0.0,0.34358
2545,0.0,0.0,-1.08168,0.0,0.0,0.34374
2546,0.0,0.0,-1.08318,0.0,0.0,0.3439
2547,0.0,0.0,-1.08471,0.0,0.0,0.34406
2548,0.0,0.0,-1.08625,0.0,0.0,0.34421
2549,0.0,0.0,-1.08783,0.0,0.0,0.34437
2550,0.0,0.0,-1.08942,0.0,0.0,0.34453
2551,0.0,0.0,-1.09104,0.0,0.0,0.34469
2552,0.0,0.0,-1.09269,0.0,0.0,0.34485
2553,0.0,0.0,-1.09436,0.0,0.0,0.34502
2554,0.0,0.0,-1.09605,0.0,0.0,0.34519
2555,0.0,0.0,-1.09777,0.0,0.0,0.34536
2556,0.0,0.0,-1.09951,0.0,0.0,0.34554
2557,0.0,0.0,-1.10128,0.0,0.0,0.34573
2558,0.0,0.0,-1.10307,0.0,0.0,0.34593
2559,0.0,0.0,-1.10489,0.0,0.0,0.34614
2560,0.0,0.0,-1.10673,0.0,0.0,0.34635
2561,0.0,0.0,-1.1086,0.0,0.0,0.34657
2562,0.0,0.0,-1.11049,0.0,0.0,0.34681
2563,0.0,0.0,-1.1124,0.0,0.0,0.34705
2564,0.0,0.0,-1.11433,0.0,0.0,0.3473
2565,0.0,0.0,-1.11629,0.0,0.0,0.34756
2566,0.0,0.0,-1.11827,0.0,0.0,0.34783
2567,0.0,0.0,-1.12027,0.0,0.0,0.34811
2568,0.0,0.0,-1.12229,0.0,0.0,0.3484
2569,0.0,0.0,-1.12432,0.0,0.0,0.3487
2570,0.0,0.0,-1.12638,0.0,0.0,0.34901
2571,0.0,0.0,-1.12845,0.0,0.0,0.34934
2572,0.0,0.0,-1.13054,0.0,0.0,0.34968
2573,0.0,0.0,-1.13265,0.0,0.0,0.35003
2574,0.0,0.0,-1.13477,0.0,0.0,0.35039
2575,0.0,0.0,-1.1369,0.0,0.0,0.35077
2576,0.0,0.0,-1.13905,0.0,0.0,0.35117
2577,0.0,0.0,-1.14121,0.0,0.0,0.35158
2578,0.0,0.0,-1.14339,0.0,0.0,0.352
2579,0.0,0.0,-1.14557,0.0,0.0,0.35244
2580,0.0,0.0,-1.14776,0.0,0.0,0.3529
2581,0.0,0.0,-1.14997,0.0,0.0,0.35337
2582,0.0,0.0,-1.15218,0.0,0.0,0.35386
2583,0.0,0.0,-1.15441,0.0,0.0,0.35437
2584,0.0,0.0,-1.15664,0.0,0.0,0.3549
2585,0.0,0.0,-1.15888,0.0,0.0,0.35544
2586,0.0,0.0,-1.16113,0.0,0.0,0.356
2587,0.0,0.0,-1.16338,0.0,0.0,0.35658
2588,0.0,0.0,-1.16564,0.0,0.0,0.35718
2589,0.0,0.0,-1.16791,0.0,0.0,0.35779
2590,0.0,0.0,-1.17018,0.0,0.0,0.35842
2591,0.0,0.0,-1.17246,0.0,0.0,0.35907
2592,0.0,0.0,-1.17474,0.0,0.0,0.35973
2593,0.0,0.0,-1.17703,0.0,0.0,0.36041
2594,0.0,0.0,-1.17932,0.0,0.0,0.36111
2595,0.0,0.0,-1.18161,0.0,0.0,0.36182
2596,0.0,0.0,-1.1839,0.0,0.0,0.36254
2597,0.0,0.0,-1.1862,0.0,0.0,0.36329
2598,0.0,0.0,-1.18851,0.0,0.0,0.36404
2599,0.0,0.0,-1.19082,0.0,0.0,0.36481
2600,0.0,0.0,-1.19313,0.0,0.0,0.3656
2601,0.0,0.0,-1.19545,0.0,0.0,0.36641
2602,0.0,0.0,-1.19777,0.0,0.0,0.36722
2603,0.0,0.0,-1.2001,0.0,0.0,0.36806
2604,0.0,0.0,-1.20243,0.0,0.0,0.3689
2605,0.0,0.0,-1.20477,0.0,0.0,0.36976
2606,0.0,0.0,-1.20711,0.0,0.0,0.37064
2607,0.0,0.0,-1.20946,0.0,0.0,0.37152
2608,0.0,0.0,-1.21181,0.0,0.0,0.37242
2609,0.0,0.0,-1.21416,0.0,0.0,0.37334
2610,0.0,0.0,-1.21651,0.0,0.0,0.37426
2611,0.0,0.0,-1.21887,0.0,0.0,0.37519
2612,0.0,0.0,-1.22123,0.0,0.0,0.37614
2613,0.0,0.0,-1.22358,0.0,0.0,0.37709
2614,0.0,0.0,-1.22595,0.0,0.0,0.37805
2615,0.0,0.0,-1.22831,0.0,0.0,0.37903
2616,0.0,0.0,-1.23068,0.0,0.0,0.38
2617,0.0,0.0,-1.23304,0.0,0.0,0.38099
2618,0.0,0.0,-1.23542,0.0,0.0,0.38198
2619,0.0,0.0,-1.23779,0.0,0.0,0.38298
2620,0.0,0.0,-1.24017,0.0,0.0,0.38398
2621,0.0,0.0,-1.24256,0.0,0.0,0.38499
2622,0.0,0.0,-1.24494,0.0,0.0,0.38599
2623,0.0,0.0,-1.24733,0.0,0.0,0.38701
2624,0.0,0.0,-1.24973,0.0,0.0,0.38802
2625,0.0,0.0,-1.25213,0.0,0.0,0.38904
2626,0.0,0.0,-1.25453,0.0,0.0,0.39005
2627,0.0,0.0,-1.25694,0.0,0.0,0.39107
2628,0.0,0.0,-1.25935,0.0,0.0,0.39209
2629,0.0,0.0,-1.26177,0.0,0.0,0.39311
2630,0.0,0.0,-1.26419,0.0,0.0,0.39413
2631,0.0,0.0,-1.26662,0.0,0.0,0.39515
2632,0.0,0.0,-1.26905,0.0,0.0,0.39617
2633,0.0,0.0,-1.27149,0.0,0.0,0.39719
2634,0.0,0.0,-1.27393,0.0,0.0,0.39821
2635,0.0,0.0,-1.27638,0.0,0.0,0.39922
2636,0.0,0.0,-1.27883,0.0,0.0,0.40023
2637,0.0,0.0,-1.2813,0.0,0.0,0.40124
2638,0.0,0.0,-1.28377,0.0,0.0,0.40225
2639,0.0,0.0,-1.28625,0.0,0.0,0.40326
2640,0.0,0.0,-1.28873,0.0,0.0,0.40426
2641,0.0,0.0,-1.29123,0.0,0.0,0.40526
2642,0.0,0.0,-1.29374,0.0,0.0,0.40625
2643,0.0,0.0,-1.29626,0.0,0.0,0.40725
2644,0.0,0.0,-1.29879,0.0,0.0,0.40824
2645,0.0,0.0,-1.30134,0.0,0.0,0.40923
2646,0.0,0.0,-1.30391,0.0,0.0,0.41022
2647,0.0,0.0,-1.3065,0.0,0.0,0.4112
2648,0.0,0.0,-1.3091,0.0,0.0,0.41219
2649,0.0,0.0,-1.31173,0.0,0.0,0.41317
2650,0.0,0.0,-1.31437,0.0,0.0,0.41415
2651,0.0,0.0,-1.31704,0.0,0.0,0.41513
2652,0.0,0.0,-1.31973,0.0,0.0,0.41612
2653,0.0,0.0,-1.32244,0.0,0.0,0.4171
2654,0.0,0.0,-1.32518,0.0,0.0,0.41808
2655,0.0,0.0,-1.32793,0.0,0.0,0.41907
2656,0.0,0.0,-1.33072,0.0,0.0,0.42006
2657,0.0,0.0,-1.33353,0.0,0.0,0.42105
2658,0.0,0.0,-1.33636,0.0,0.0,0.42204
2659,0.0,0.0,-1.33922,0.0,0.0,0.42303
2660,0.0,0.0,-1.3421,0.0,0.0,0.42402
2661,0.0,0.0,-1.34501,0.0,0.0,0.42502
2662,0.0,0.0,-1.34794,0.0,0.0,0.42602
2663,0.0,0.0,-1.3509,0.0,0.0,0.42701
2664,0.0,0.0,-1.35388,0.0,0.0,0.42801
2665,0.0,0.0,-1.35689,0.0,0.0,0.42901
2666,0.0,0.0,-1.35992,0.0,0.0,0.43
2667,0.0,0.0,-1.36297,0.0,0.0,0.431
2668,0.0,0.0,-1.36605,0.0,0.0,0.43199
2669,0.0,0.0,-1.36915,0.0,0.0,0.43298
2670,0.0,0.0,-1.37227,0.0,0.0,0.43397
2671,0.0,0.0,-1.37542,0.0,0.0,0.43495
2672,0.0,0.0,-1.37859,0.0,0.0,0.43594
2673,0.0,0.0,-1.38177,0.0,0.0,0.43692
2674,0.0,0.0,-1.38498,0.0,0.0,0.43789
2675,0.0,0.0,-1.38821,0.0,0.0,0.43886
2676,0.0,0.0,-1.39146,0.0,0.0,0.43983
2677,0.0,0.0,-1.39472,0.0,0.0,0.44079
2678,0.0,0.0,-1.398,0.0,0.0,0.44175
2679,0.0,0.0,-1.40129,0.0,0.0,0.44271
2680,0.0,0.0,-1.4046,0.0,0.0,0.44366
2681,0.0,0.0,-1.40793,0.0,0.0,0.44461
2682,0.0,0.0,-1.41126,0.0,0.0,0.44556
2683,0.0,0.0,-1.4146,0.0,0.0,0.4465
2684,0.0,0.0,-1.41795,0.0,0.0,0.44744
2685,0.0,0.0,-1.42131,0.0,0.0,0.44838
2686,0.0,0.0,-1.42467,0.0,0.0,0.44932
2687,0.0,0.0,-1.42803,0.0,0.0,0.45025
2688,0.0,0.0,-1.4314,0.0,0.0,0.45118
2689,0.0,0.0,-1.43477,0.0,0.0,0.45211
2690,0.0,0.0,-1.43813,0.0,0.0,0.45303
2691,0.0,0.0,-1.44149,0.0,0.0,0.45394
2692,0.0,0.0,-1.44484,0.0,0.0,0.45486
2693,0.0,0.0,-1.44819,0.0,0.0,0.45577
2694,0.0,0.0,-1.45152,0.0,0.0,0.45667
2695,0.0,0.0,-1.45485,0.0,0.0,0.45757
2696,0.0,0.0,-1.45816,0.0,0.0,0.45846
2697,0.0,0.0,-1.46145,0.0,0.0,0.45935
2698,0.0,0.0,-1.46473,0.0,0.0,0.46023
2699,0.0,0.0,-1.46799,0.0,0.0,0.46111
2700,0.0,0.0,-1.47123,0.0,0.0,0.46198
2701,0.0,0.0,-1.47445,0.0,0.0,0.46285
2702,0.0,0.0,-1.47764,0.0,0.0,0.46372
2703,0.0,0.0,-1.48081,0.0,0.0,0.46458
2704,0.0,0.0,-1.48395,0.0,0.0,0.46543
2705,0.0,0.0,-1.48706,0.0,0.0,0.46628
2706,0.0,0.0,-1.49015,0.0,0.0,0.46712
2707,0.0,0.0,-1.4932,0.0,0.0,0.46797
2708,0.0,0.0,-1.49623,0.0,0.0,0.4688
2709,0.0,0.0,-1.49923,0.0,0.0,0.46963
2710,0.0,0.0,-1.50219,0.0,0.0,0.47046
2711,0.0,0.0,-1.50512,0.0,0.0,0.47128
2712,0.0,0.0,-1.50802,0.0,0.0,0.47209
2713,0.0,0.0,-1.51088,0.0,0.0,0.4729
2714,0.0,0.0,-1.51372,0.0,0.0,0.4737
2715,0.0,0.0,-1.51651,0.0,0.0,0.4745
2716,0.0,0.0,-1.51928,0.0,0.0,0.47529
2717,0.0,0.0,-1.52201,0.0,0.0,0.47607
2718,0.0,0.0,-1.52471,0.0,0.0,0.47685
2719,0.0,0.0,-1.52737,0.0,0.0,0.47762
2720,0.0,0.0,-1.52999,0.0,0.0,0.47838
2721,0.0,0.0,-1.53259,0.0,0.0,0.47913
2722,0.0,0.0,-1.53514,0.0,0.0,0.47987
2723,0.0,0.0,-1.53766,0.0,0.0,0.48061
2724,0.0,0.0,-1.54014,0.0,0.0,0.48134
