Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
790,0.0,0.0,-1.06462,0.0,0.0,0.01577
791,0.0,0.0,-1.06285,0.0,0.0,0.01574
792,0.0,0.0,-1.0611,0.0,0.0,0.01571
793,0.0,0.0,-1.05936,0.0,0.0,0.01569
794,0.0,0.0,-1.05763,0.0,0.0,0.01567
795,0.0,0.0,-1.05593,0.0,0.0,0.01565
796,0.0,0.0,-1.05425,0.0,0.0,0.01563
797,0.0,0.0,-1.05258,0.0,0.0,0.01562
798,0.0,0.0,-1.05094,0.0,0.0,0.01561
799,0.0,0.0,-1.04932,0.0,0.0,0.01561
800,0.0,0.0,-1.04773,0.0,0.0,0.0156
801,0.0,0.0,-1.04616,0.0,0.0,0.0156
802,0.0,0.0,-1.04463,0.0,0.0,0.0156
803,0.0,0.0,-1.04312,0.0,0.0,0.01561
804,0.0,0.0,-1.04164,0.0,0.0,0.01561
805,0.0,0.0,-1.04019,0.0,0.0,0.01563
806,0.0,0.0,-1.03877,0.0,0.0,0.01564
807,0.0,0.0,-1.03739,0.0,0.0,0.01565
808,0.0,0.0,-1.03604,0.0,0.0,0.01567
809,0.0,0.0,-1.03473,0.0,0.0,0.0157
810,0.0,0.0,-1.03345,0.0,0.0,0.01573
811,0.0,0.0,-1.0322,0.0,0.0,0.01577
812,0.0,0.0,-1.031,0.0,0.0,0.01581
813,0.0,0.0,-1.02983,0.0,0.0,0.01586
814,0.0,0.0,-1.02871,0.0,0.0,0.01591
815,0.0,0.0,-1.02762,0.0,0.0,0.01597
816,0.0,0.0,-1.02657,0.0,0.0,0.01603
817,0.0,0.0,-1.02556,0.0,0.0,0.0161
818,0.0,0.0,-1.02459,0.0,0.0,0.01617
819,0.0,0.0,-1.02367,0.0,0.0,0.01625
820,0.0,0.0,-1.02278,0.0,0.0,0.01633
821,0.0,0.0,-1.02193,0.0,0.0,0.01642
822,0.0,0.0,-1.02113,0.0,0.0,0.01651
823,0.0,0.0,-1.02037,0.0,0.0,0.0166
824,0.0,0.0,-1.01965,0.0,0.0,0.0167
825,0.0,0.0,-1.01897,0.0,0.0,0.01681
826,0.0,0.0,-1.01833,0.0,0.0,0.01692
827,0.0,0.0,-1.01774,0.0,0.0,0.01703
828,0.0,0.0,-1.01719,0.0,0.0,0.01715
829,0.0,0.0,-1.01668,0.0,0.0,0.01728
830,0.0,0.0,-1.01622,0.0,0.0,0.01741
831,0.0,0.0,-1.01579,0.0,0.0,0.01755
832,0.0,0.0,-1.01541,0.0,0.0,0.01769
833,0.0,0.0,-1.01507,0.0,0.0,0.01785
834,0.0,0.0,-1.01478,0.0,0.0,0.018
835,0.0,0.0,-1.01452,0.0,0.0,0.01817
836,0.0,0.0,-1.01431,0.0,0.0,0.01834
837,0.0,0.0,-1.01413,0.0,0.0,0.01851
838,0.0,0.0,-1.014,0.0,0.0,0.0187
839,0.0,0.0,-1.0139,0.0,0.0,0.01888
840,0.0,0.0,-1.01385,0.0,0.0,0.01908
841,0.0,0.0,-1.01383,0.0,0.0,0.01928
842,0.0,0.0,-1.01386,0.0,0.0,0.01948
843,0.0,0.0,-1.01392,0.0,0.0,0.01968
844,0.0,0.0,-1.01402,0.0,0.0,0.01988
845,0.0,0.0,-1.01416,0.0,0.0,0.02008
846,0.0,0.0,-1.01433,0.0,0.0,0.02028
847,0.0,0.0,-1.01455,0.0,0.0,0.02047
848,0.0,0.0,-1.0148,0.0,0.0,0.02066
849,0.0,0.0,-1.01509,0.0,0.0,0.02085
850,0.0,0.0,-1.01542,0.0,0.0,0.02103
851,0.0,0.0,-1.01579,0.0,0.0,0.0212
852,0.0,0.0,-1.0162,0.0,0.0,0.02136
853,0.0,0.0,-1.01665,0.0,0.0,0.02151
854,0.0,0.0,-1.01714,0.0,0.0,0.02165
855,0.0,0.0,-1.01767,0.0,0.0,0.02178
856,0.0,0.0,-1.01824,0.0,0.0,0.02189
857,0.0,0.0,-1.01885,0.0,0.0,0.02198
858,0.0,0.0,-1.0195,0.0,0.0,0.02207
859,0.0,0.0,-1.0202,0.0,0.0,0.02213
860,0.0,0.0,-1.02095,0.0,0.0,0.02218
861,0.0,0.0,-1.02173,0.0,0.0,0.02221
862,0.0,0.0,-1.02256,0.0,0.0,0.02223
863,0.0,0.0,-1.02344,0.0,0.0,0.02222
864,0.0,0.0,-1.02437,0.0,0.0,0.0222
865,0.0,0.0,-1.02534,0.0,0.0,0.02217
866,0.0,0.0,-1.02635,0.0,0.0,0.02211
867,0.0,0.0,-1.02742,0.0,0.0,0.02203
868,0.0,0.0,-1.02853,0.0,0.0,0.02194
869,0.0,0.0,-1.02969,0.0,0.0,0.02183
870,0.0,0.0,-1.03089,0.0,0.0,0.0217
871,0.0,0.0,-1.03214,0.0,0.0,0.02156
872,0.0,0.0,-1.03343,0.0,0.0,0.0214
873,0.0,0.0,-1.03476,0.0,0.0,0.02123
874,0.0,0.0,-1.03614,0.0,0.0,0.02104
875,0.0,0.0,-1.03757,0.0,0.0,0.02084
876,0.0,0.0,-1.03903,0.0,0.0,0.02062
877,0.0,0.0,-1.04054,0.0,0.0,0.0204
878,0.0,0.0,-1.04208,0.0,0.0,0.02016
879,0.0,0.0,-1.04367,0.0,0.0,0.01992
880,0.0,0.0,-1.04529,0.0,0.0,0.01967
881,0.0,0.0,-1.04695,0.0,0.0,0.01941
882,0.0,0.0,-1.04864,0.0,0.0,0.01914
883,0.0,0.0,-1.05037,0.0,0.0,0.01887
884,0.0,0.0,-1.05213,0.0,0.0,0.01859
885,0.0,0.0,-1.05393,0.0,0.0,0.01832
886,0.0,0.0,-1.05576,0.0,0.0,0.01804
887,0.0,0.0,-1.05762,0.0,0.0,0.01775
888,0.0,0.0,-1.05951,0.0,0.0,0.01747
889,0.0,0.0,-1.06143,0.0,0.0,0.01718
890,0.0,0.0,-1.06338,0.0,0.0,0.01689
891,0.0,0.0,-1.06537,0.0,0.0,0.0166
892,0.0,0.0,-1.06738,0.0,0.0,0.01631
893,0.0,0.0,-1.06942,0.0,0.0,0.01602
894,0.0,0.0,-1.07149,0.0,0.0,0.01573
895,0.0,0.0,-1.07358,0.0,0.0,0.01544
896,0.0,0.0,-1.0757,0.0,0.0,0.01516
897,0.0,0.0,-1.07783,0.0,0.0,0.01488
898,0.0,0.0,-1.07999,0.0,0.0,0.0146
899,0.0,0.0,-1.08217,0.0,0.0,0.01433
900,0.0,0.0,-1.08437,0.0,0.0,0.01407
901,0.0,0.0,-1.08659,0.0,0.0,0.01381
902,0.0,0.0,-1.08881,0.0,0.0,0.01356
903,0.0,0.0,-1.09106,0.0,0.0,0.01331
904,0.0,0.0,-1.09331,0.0,0.0,0.01308
905,0.0,0.0,-1.09558,0.0,0.0,0.01286
906,0.0,0.0,-1.09786,0.0,0.0,0.01264
907,0.0,0.0,-1.10015,0.0,0.0,0.01244
908,0.0,0.0,-1.10244,0.0,0.0,0.01224
909,0.0,0.0,-1.10475,0.0,0.0,0.01206
910,0.0,0.0,-1.10706,0.0,0.0,0.01188
911,0.0,0.0,-1.10937,0.0,0.0,0.01172
912,0.0,0.0,-1.11169,0.0,0.0,0.01157
913,0.0,0.0,-1.11402,0.0,0.0,0.01143
914,0.0,0.0,-1.11634,0.0,0.0,0.01131
915,0.0,0.0,-1.11867,0.0,0.0,0.0112
916,0.0,0.0,-1.121,0.0,0.0,0.01111
917,0.0,0.0,-1.12333,0.0,0.0,0.01103
918,0.0,0.0,-1.12567,0.0,0.0,0.01098
919,0.0,0.0,-1.12799,0.0,0.0,0.01094
920,0.0,0.0,-1.13032,0.0,0.0,0.01091
921,0.0,0.0,-1.13265,0.0,0.0,0.01091
922,0.0,0.0,-1.13497,0.0,0.0,0.01093
923,0.0,0.0,-1.13729,0.0,0.0,0.01097
924,0.0,0.0,-1.1396,0.0,0.0,0.01104
925,0.0,0.0,-1.14191,0.0,0.0,0.01113
926,0.0,0.0,-1.14421,0.0,0.0,0.01124
927,0.0,0.0,-1.14651,0.0,0.0,0.01138
928,0.0,0.0,-1.1488,0.0,0.0,0.01154
929,0.0,0.0,-1.15109,0.0,0.0,0.01174
930,0.0,0.0,-1.15337,0.0,0.0,0.01196
931,0.0,0.0,-1.15564,0.0,0.0,0.01221
932,0.0,0.0,-1.1579,0.0,0.0,0.01249
933,0.0,0.0,-1.16016,0.0,0.0,0.0128
934,0.0,0.0,-1.16241,0.0,0.0,0.01313
935,0.0,0.0,-1.16466,0.0,0.0,0.0135
936,0.0,0.0,-1.1669,0.0,0.0,0.01389
937,0.0,0.0,-1.16913,0.0,0.0,0.01431
938,0.0,0.0,-1.17136,0.0,0.0,0.01477
939,0.0,0.0,-1.17358,0.0,0.0,0.01525
940,0.0,0.0,-1.1758,0.0,0.0,0.01577
941,0.0,0.0,-1.17802,0.0,0.0,0.01631
942,0.0,0.0,-1.18023,0.0,0.0,0.01688
943,0.0,0.0,-1.18243,0.0,0.0,0.01748
944,0.0,0.0,-1.18464,0.0,0.0,0.01811
945,0.0,0.0,-1.18684,0.0,0.0,0.01877
946,0.0,0.0,-1.18905,0.0,0.0,0.01946
947,0.0,0.0,-1.19125,0.0,0.0,0.02018
948,0.0,0.0,-1.19345,0.0,0.0,0.02093
949,0.0,0.0,-1.19565,0.0,0.0,0.0217
950,0.0,0.0,-1.19785,0.0,0.0,0.02251
951,0.0,0.0,-1.20006,0.0,0.0,0.02334
952,0.0,0.0,-1.20226,0.0,0.0,0.0242
953,0.0,0.0,-1.20447,0.0,0.0,0.02509
954,0.0,0.0,-1.20668,0.0,0.0,0.02601
955,0.0,0.0,-1.2089,0.0,0.0,0.02695
956,0.0,0.0,-1.21112,0.0,0.0,0.02792
957,0.0,0.0,-1.21334,0.0,0.0,0.02892
958,0.0,0.0,-1.21557,0.0,0.0,0.02994
959,0.0,0.0,-1.2178,0.0,0.0,0.03099
960,0.0,0.0,-1.22004,0.0,0.0,0.03207
961,0.0,0.0,-1.22228,0.0,0.0,0.03316
962,0.0,0.0,-1.22453,0.0,0.0,0.03428
963,0.0,0.0,-1.22678,0.0,0.0,0.03542
