Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
364,0.15037,0.62132,1.02247,0.00575,0.84391,1.44938,0.27344,0.86915,1.54005,-0.09893,0.76077,1.29016,0.40647,0.77726,1.40912,-0.11722,0.62658,1.28382,0.40323,0.63968,1.3813,0.11141,0.60476,1.58288,0.11043,0.55917,1.57204,0.13589,0.52106,1.19766,0.17114,0.53581,0.89601,0.07322,0.61249,0.68432,0.25377,0.74429,0.96086,0.08252,0.64646,0.29332,0.24081,0.92692,0.86916,0.10727,0.6286,0.01278,0.25082,0.92765,0.59549,0.10078,0.63499,0.0115,0.26686,0.93462,0.59511
365,0.15004,0.62742,1.02568,0.00328,0.84615,1.44528,0.27672,0.87898,1.53737,-0.10235,0.76203,1.28727,0.40938,0.7842,1.40806,-0.11965,0.62903,1.28287,0.40504,0.64561,1.38066,0.11244,0.61027,1.58222,0.11152,0.5646,1.57173,0.13614,0.52512,1.19767,0.17166,0.54397,0.89738,0.0746,0.61923,0.68409,0.25016,0.74992,0.97435,0.08393,0.64941,0.29288,0.23513,0.94197,0.89318,0.1081,0.62886,0.01285,0.24856,0.96622,0.62065,0.1016,0.63524,0.01156,0.26462,0.97317,0.62101
366,0.14999,0.63353,1.02851,0.00044,0.84791,1.44175,0.27994,0.88932,1.53396,-0.10608,0.76314,1.28481,0.41264,0.79117,1.4069,-0.1223,0.63142,1.28204,0.40689,0.65124,1.37981,0.11384,0.61551,1.58146,0.11318,0.56978,1.57125,0.13665,0.52932,1.19728,0.17234,0.55229,0.89871,0.07633,0.62614,0.68366,0.24717,0.75527,0.98675,0.08574,0.65214,0.2922,0.2298,0.95696,0.91576,0.10914,0.62899,0.01295,0.24503,1.00513,0.64672,0.10263,0.63537,0.01169,0.26109,1.01201,0.64771
367,0.14997,0.63974,1.03111,-0.00269,0.84917,1.43894,0.28372,0.90008,1.53022,-0.11004,0.76421,1.28285,0.41623,0.79809,1.40565,-0.12517,0.63393,1.28144,0.40879,0.65655,1.37893,0.1155,0.62061,1.58068,0.11521,0.57484,1.57063,0.13714,0.53377,1.19671,0.17295,0.5608,0.90008,0.07824,0.6332,0.6832,0.24445,0.7605,0.99813,0.08772,0.65472,0.29143,0.2243,0.97221,0.93728,0.10995,0.62918,0.0132,0.23999,1.04457,0.67412,0.10342,0.63554,0.01199,0.25603,1.05137,0.67574
368,0.14979,0.64604,1.03363,-0.00592,0.84966,1.43675,0.28866,0.91124,1.52644,-0.11437,0.7649,1.28151,0.42023,0.8048,1.40437,-0.12829,0.63631,1.28135,0.41098,0.6615,1.37811,0.11734,0.62557,1.57997,0.11736,0.57977,1.57002,0.13737,0.53846,1.19621,0.17324,0.56954,0.90139,0.08004,0.64045,0.68284,0.24161,0.76561,1.00846,0.08974,0.65734,0.29064,0.21843,0.98754,0.95826,0.11032,0.62952,0.01344,0.2337,1.08397,0.70319,0.10378,0.63588,0.01231,0.24969,1.09072,0.70542
369,0.1494,0.65226,1.03607,-0.00917,0.84935,1.43482,0.29493,0.92249,1.52235,-0.11937,0.76466,1.28095,0.42484,0.81092,1.40294,-0.13169,0.63803,1.28209,0.41365,0.66584,1.37729,0.1193,0.63023,1.5794,0.11949,0.58441,1.56956,0.13731,0.54329,1.19591,0.17307,0.57835,0.90248,0.08156,0.64787,0.68261,0.23857,0.77036,1.01754,0.09186,0.66005,0.28986,0.21232,1.00262,0.97876,0.11054,0.62991,0.01344,0.22681,1.12269,0.73373,0.10398,0.63627,0.01236,0.24271,1.12942,0.73654
370,0.1489,0.65825,1.03838,-0.01245,0.8486,1.43283,0.30223,0.93329,1.51743,-0.12523,0.76327,1.28122,0.43018,0.8161,1.40119,-0.13543,0.63888,1.28369,0.4168,0.66925,1.37647,0.12136,0.6344,1.57894,0.12155,0.58855,1.56924,0.13709,0.54815,1.1958,0.17245,0.58696,0.90333,0.08276,0.6553,0.68251,0.23556,0.77457,1.02517,0.09408,0.66272,0.28913,0.20629,1.01743,0.99847,0.1109,0.63022,0.01317,0.21995,1.16059,0.76546,0.10435,0.63658,0.01211,0.23579,1.16725,0.76881
371,0.14834,0.66405,1.04051,-0.01572,0.84768,1.4308,0.31032,0.94334,1.51156,-0.13172,0.76114,1.28227,0.43623,0.82025,1.3991,-0.13955,0.63914,1.28595,0.42028,0.67168,1.37573,0.12345,0.63802,1.57854,0.12352,0.59214,1.56895,0.13676,0.55301,1.19577,0.17152,0.59533,0.90404,0.08365,0.66263,0.68253,0.23285,0.77854,1.03138,0.09623,0.66533,0.2885,0.20054,1.03246,1.01727,0.1114,0.63051,0.01285,0.21341,1.19795,0.79844,0.10487,0.63689,0.01179,0.22922,1.20437,0.8023
372,0.14772,0.66986,1.04246,-0.01887,0.84657,1.42908,0.3195,0.95278,1.50492,-0.13848,0.75886,1.284,0.44295,0.82336,1.39677,-0.14404,0.63897,1.28861,0.42395,0.67328,1.3751,0.12553,0.64118,1.57815,0.12543,0.59531,1.56858,0.13629,0.55779,1.19564,0.1704,0.60377,0.90475,0.0842,0.66982,0.68261,0.23048,0.78322,1.03637,0.0981,0.66791,0.28802,0.19507,1.04855,1.03523,0.11189,0.63096,0.0127,0.20667,1.23513,0.83276,0.10537,0.63735,0.01164,0.2225,1.24118,0.83715
373,0.147,0.67594,1.04416,-0.02203,0.84502,1.42806,0.33027,0.96171,1.49747,-0.14538,0.75659,1.28645,0.45041,0.82534,1.39418,-0.14876,0.63832,1.29155,0.42778,0.67401,1.3744,0.1275,0.64409,1.57773,0.1273,0.59822,1.56813,0.13569,0.56248,1.19526,0.16908,0.6127,0.90546,0.08434,0.67698,0.68268,0.22832,0.78954,1.04026,0.09962,0.67047,0.28759,0.18993,1.06653,1.05232,0.11231,0.63159,0.01272,0.1986,1.27262,0.86833,0.10578,0.63799,0.01168,0.21438,1.2784,0.87319
374,0.14615,0.68243,1.04555,-0.02568,0.84278,1.42808,0.34269,0.96974,1.48896,-0.15252,0.75403,1.28971,0.45882,0.82601,1.39113,-0.1536,0.63716,1.29481,0.43186,0.67361,1.37345,0.1293,0.64677,1.57727,0.12908,0.60089,1.5677,0.13515,0.56712,1.19464,0.1674,0.62243,0.90601,0.08392,0.68423,0.68268,0.22608,0.79807,1.04288,0.10074,0.6729,0.2871,0.18516,1.08701,1.0683,0.11263,0.6322,0.01272,0.18846,1.31095,0.90484,0.1061,0.63859,0.01167,0.20407,1.31683,0.91012
375,0.14512,0.68931,1.04667,-0.03015,0.83961,1.42912,0.35657,0.9763,1.47915,-0.1601,0.75069,1.2938,0.46838,0.82513,1.38749,-0.15859,0.63549,1.29859,0.43621,0.67182,1.37215,0.13091,0.64909,1.5768,0.1307,0.60318,1.5674,0.13476,0.57158,1.19402,0.16534,0.63302,0.90638,0.08292,0.69158,0.6826,0.22337,0.80899,1.04424,0.10139,0.67513,0.28649,0.1804,1.11031,1.08307,0.11283,0.63267,0.0125,0.1769,1.35022,0.94182,0.10628,0.63903,0.01142,0.19221,1.35651,0.94749
376,0.14391,0.69638,1.04772,-0.03538,0.83542,1.43094,0.372,0.98098,1.46826,-0.16821,0.74623,1.29861,0.47903,0.82249,1.38317,-0.16381,0.63297,1.303,0.44055,0.6687,1.37048,0.13242,0.65088,1.57638,0.1322,0.60491,1.56724,0.13442,0.57565,1.19358,0.16327,0.64422,0.90692,0.08163,0.69885,0.68258,0.21994,0.8222,1.04483,0.10156,0.67712,0.28591,0.17498,1.1361,1.09651,0.11291,0.6331,0.01222,0.16536,1.38966,0.97837,0.10634,0.63943,0.01108,0.18034,1.39634,0.98446
377,0.14258,0.70346,1.04876,-0.04095,0.83031,1.43327,0.38926,0.98375,1.45647,-0.17667,0.74083,1.30394,0.49035,0.818,1.37796,-0.16919,0.6294,1.30785,0.44437,0.66452,1.36849,0.13397,0.65205,1.57603,0.13368,0.60604,1.56714,0.13388,0.57945,1.19324,0.16167,0.6557,0.90797,0.08037,0.70576,0.68273,0.21598,0.83724,1.04525,0.10133,0.67879,0.2855,0.1689,1.16309,1.10812,0.11307,0.63355,0.01216,0.15487,1.42728,1.01262,0.10646,0.63983,0.01098,0.16959,1.43407,1.0192
378,0.14118,0.71043,1.04959,-0.04623,0.82471,1.43584,0.40848,0.98488,1.44348,-0.18507,0.73508,1.30965,0.50165,0.81164,1.37164,-0.17448,0.62513,1.31284,0.44719,0.65929,1.36621,0.1355,0.65261,1.57574,0.13504,0.60655,1.56709,0.13292,0.58347,1.19279,0.16045,0.66722,0.90942,0.07901,0.71217,0.68299,0.21216,0.8533,1.04549,0.10059,0.68001,0.28527,0.16329,1.18934,1.11677,0.11334,0.6338,0.01236,0.14577,1.46046,1.04152,0.10669,0.64003,0.01115,0.16027,1.46711,1.04871
379,0.13967,0.71711,1.04991,-0.05112,0.8193,1.43872,0.42969,0.98453,1.42893,-0.19306,0.72944,1.31595,0.51237,0.8034,1.36419,-0.17948,0.62073,1.31804,0.44892,0.65271,1.36368,0.13665,0.65259,1.57539,0.13596,0.60647,1.5671,0.13156,0.58785,1.19221,0.15897,0.6786,0.9106,0.0769,0.71815,0.68318,0.20917,0.86933,1.04489,0.09901,0.68078,0.28505,0.15974,1.21314,1.12135,0.11351,0.63369,0.01253,0.13831,1.48757,1.06194,0.10683,0.63989,0.01129,0.15252,1.49402,1.06986
380,0.13811,0.7231,1.04959,-0.056,0.81446,1.44234,0.453,0.98243,1.41304,-0.20051,0.72391,1.32305,0.52229,0.79331,1.35589,-0.18408,0.61635,1.32365,0.4498,0.64463,1.36094,0.13716,0.65206,1.57482,0.13616,0.60583,1.56716,0.13019,0.59196,1.19173,0.1567,0.68958,0.9109,0.07357,0.72373,0.6832,0.20733,0.8844,1.04288,0.09644,0.68116,0.28467,0.15909,1.23358,1.12167,0.11334,0.63341,0.0124,0.1331,1.50876,1.07252,0.10666,0.63959,0.0111,0.14692,1.51504,1.0812
381,0.13667,0.72806,1.04882,-0.06106,0.81014,1.44673,0.47837,0.97767,1.39642,-0.20743,0.71826,1.33081,0.53155,0.78133,1.34695,-0.18826,0.61171,1.32952,0.45022,0.63526,1.35793,0.13708,0.65108,1.57401,0.13574,0.60473,1.56717,0.1293,0.59508,1.19151,0.15386,0.69985,0.9104,0.06929,0.72875,0.68312,0.20619,0.89796,1.03981,0.09309,0.68125,0.28416,0.16043,1.25053,1.11876,0.11283,0.63338,0.01201,0.13052,1.52526,1.07466,0.10616,0.63956,0.01063,0.14395,1.53138,1.08405
382,0.1354,0.73195,1.04794,-0.06604,0.8062,1.45131,0.50474,0.969,1.37951,-0.21386,0.71257,1.33871,0.54031,0.76723,1.33732,-0.19219,0.60674,1.33515,0.45042,0.62498,1.3545,0.13675,0.64975,1.57312,0.13508,0.6033,1.56712,0.12901,0.59724,1.19148,0.15117,0.70905,0.9098,0.06493,0.73287,0.68316,0.20495,0.90995,1.03664,0.08939,0.68106,0.28373,0.1617,1.26457,1.11422,0.11203,0.63375,0.01159,0.12988,1.53844,1.07201,0.10537,0.63993,0.01016,0.14307,1.54428,1.08191
383,0.13423,0.73498,1.04718,-0.07066,0.80242,1.45562,0.52906,0.95605,1.36212,-0.21981,0.70726,1.34612,0.54832,0.75099,1.32691,-0.19616,0.60196,1.34006,0.45038,0.61395,1.35065,0.13641,0.6482,1.57236,0.13445,0.60167,1.56709,0.129,0.59903,1.19147,0.14918,0.71685,0.90972,0.06118,0.73583,0.6835,0.2033,0.92044,1.034,0.08566,0.68053,0.28359,0.16133,1.2767,1.10931,0.11102,0.63424,0.01129,0.12964,1.54948,1.06851,0.10438,0.64042,0.00981,0.14288,1.55483,1.07861
384,0.13309,0.73726,1.04654,-0.07509,0.79864,1.45983,0.54756,0.94009,1.34362,-0.22529,0.70267,1.3526,0.55472,0.73313,1.316,-0.2002,0.59793,1.34407,0.45003,0.60225,1.34665,0.13608,0.64663,1.57173,0.13384,0.60005,1.56712,0.12889,0.60081,1.19134,0.14799,0.72289,0.91023,0.05825,0.73757,0.68417,0.20157,0.92921,1.03181,0.0821,0.67959,0.28379,0.15935,1.28748,1.10455,0.10992,0.63446,0.01112,0.12845,1.55911,1.06611,0.1033,0.64064,0.00957,0.14198,1.56392,1.07609
385,0.13202,0.7387,1.04588,-0.07952,0.79497,1.46428,0.55876,0.92294,1.32392,-0.23029,0.69892,1.35816,0.55882,0.71475,1.30527,-0.20407,0.59475,1.34733,0.44956,0.59029,1.34287,0.1356,0.64531,1.5711,0.1331,0.59868,1.56708,0.12865,0.60232,1.19105,0.14739,0.72698,0.91087,0.05596,0.73825,0.68496,0.20021,0.93584,1.02962,0.07892,0.67828,0.28418,0.15696,1.29658,1.09998,0.10896,0.63434,0.01103,0.12605,1.56756,1.06425,0.10235,0.64052,0.00939,0.13985,1.57212,1.07398
386,0.1312,0.73909,1.04506,-0.08384,0.79191,1.46891,0.5648,0.90579,1.30384,-0.23474,0.69596,1.36314,0.56084,0.69696,1.29524,-0.20738,0.59216,1.35014,0.44921,0.5786,1.3393,0.13491,0.64444,1.57031,0.1322,0.59779,1.56672,0.12863,0.60285,1.1906,0.14716,0.7291,0.91121,0.05422,0.73801,0.6856,0.19926,0.94,1.02717,0.07641,0.67679,0.28448,0.15531,1.30341,1.09568,0.10827,0.63417,0.01094,0.12285,1.57477,1.06183,0.10167,0.64034,0.00926,0.13661,1.57973,1.07143
387,0.13067,0.73828,1.04409,-0.08765,0.79003,1.4734,0.56928,0.88901,1.2845,-0.23836,0.69367,1.36788,0.56166,0.68031,1.28583,-0.20974,0.58985,1.35274,0.44891,0.56739,1.33567,0.13413,0.64398,1.56938,0.13132,0.59732,1.56603,0.12909,0.60179,1.1901,0.14709,0.72933,0.91119,0.05295,0.73684,0.68597,0.19817,0.94194,1.02445,0.07472,0.67532,0.28458,0.15432,1.3081,1.09168,0.1078,0.63416,0.01085,0.11921,1.58051,1.05894,0.1012,0.64033,0.00918,0.13255,1.58654,1.06853
388,0.13013,0.73641,1.0431,-0.09048,0.78926,1.47747,0.5743,0.87254,1.26659,-0.24086,0.69208,1.37223,0.56184,0.66464,1.27662,-0.21106,0.5879,1.35524,0.44819,0.55667,1.33179,0.13346,0.64369,1.56856,0.13064,0.59702,1.56531,0.12953,0.59937,1.18971,0.14692,0.72774,0.91107,0.05208,0.73458,0.68615,0.19631,0.94217,1.02149,0.07378,0.67385,0.28456,0.15306,1.31137,1.08777,0.10746,0.63417,0.01091,0.11559,1.58439,1.05694,0.10085,0.64035,0.0093,0.12828,1.59181,1.06644
389,0.1292,0.73376,1.04215,-0.09209,0.78904,1.48088,0.57965,0.85622,1.25003,-0.24225,0.6914,1.37582,0.56127,0.64959,1.26746,-0.21177,0.58668,1.35758,0.4466,0.54647,1.32793,0.13304,0.64336,1.56807,0.13024,0.59669,1.5649,0.12902,0.5964,1.18957,0.1465,0.72436,0.91101,0.05148,0.73106,0.68626,0.19361,0.94093,1.01806,0.07346,0.67211,0.28452,0.15086,1.31357,1.0834,0.10727,0.63402,0.01122,0.11286,1.58627,1.057,0.10063,0.6402,0.00971,0.125,1.59483,1.06624
390,0.12787,0.73042,1.04119,-0.09245,0.78908,1.48341,0.58414,0.84001,1.23433,-0.24279,0.69157,1.37852,0.55971,0.63504,1.25869,-0.21232,0.58621,1.35971,0.44414,0.53684,1.32461,0.13287,0.64295,1.568,0.13007,0.59626,1.56503,0.12747,0.59318,1.18975,0.14588,0.71934,0.91094,0.05107,0.72621,0.68642,0.19043,0.9383,1.01376,0.07366,0.66983,0.28445,0.14761,1.31477,1.07796,0.10731,0.63372,0.01158,0.11151,1.58663,1.0589,0.10065,0.6399,0.01018,0.12346,1.59578,1.06782
391,0.12647,0.72646,1.04025,-0.09169,0.78943,1.48483,0.587,0.82429,1.21918,-0.24263,0.6921,1.38057,0.55741,0.62131,1.25069,-0.21263,0.58592,1.36166,0.44128,0.52778,1.32205,0.13277,0.64245,1.5684,0.12998,0.59573,1.56583,0.12581,0.58938,1.19035,0.14519,0.71317,0.91088,0.05088,0.72033,0.68675,0.18706,0.93468,1.00855,0.07436,0.66707,0.28435,0.14312,1.31526,1.07123,0.10762,0.6334,0.01169,0.11032,1.58643,1.06127,0.10094,0.63959,0.0104,0.12241,1.59565,1.06992
392,0.12521,0.72215,1.03948,-0.0902,0.79029,1.48495,0.58832,0.80984,1.20492,-0.24189,0.69244,1.38202,0.55483,0.60901,1.24344,-0.21239,0.58529,1.36345,0.43858,0.5194,1.32,0.13249,0.64185,1.5693,0.1298,0.5951,1.56736,0.12475,0.5849,1.19143,0.14454,0.70655,0.91109,0.05098,0.71404,0.68736,0.18369,0.93074,1.003,0.0754,0.66424,0.28438,0.1368,1.31548,1.06352,0.10802,0.63309,0.01145,0.10616,1.58703,1.06214,0.10133,0.63928,0.01024,0.11857,1.596,1.07061
393,0.124,0.71787,1.03901,-0.08848,0.79173,1.48385,0.58837,0.7973,1.19201,-0.24063,0.69245,1.38269,0.55216,0.59849,1.23673,-0.21151,0.58429,1.36505,0.43617,0.51183,1.31811,0.13199,0.64119,1.57066,0.12947,0.5944,1.56949,0.12422,0.58005,1.19295,0.14402,0.70012,0.91183,0.05133,0.70797,0.68833,0.18043,0.92695,0.99795,0.07649,0.66163,0.28472,0.12783,1.31551,1.05542,0.10821,0.63268,0.01104,0.09594,1.5896,1.05965,0.10152,0.63889,0.00987,0.1087,1.59808,1.06809
394,0.12268,0.7137,1.03885,-0.08678,0.79354,1.48205,0.58692,0.78658,1.18027,-0.23882,0.69229,1.38248,0.54922,0.58962,1.23053,-0.21011,0.58308,1.36636,0.43376,0.50505,1.31634,0.13154,0.64036,1.57234,0.12924,0.59356,1.57189,0.12391,0.57498,1.19473,0.14357,0.69418,0.91311,0.05178,0.70234,0.68971,0.17715,0.92338,0.99392,0.07746,0.65913,0.28544,0.11588,1.31488,1.04731,0.10812,0.63215,0.0108,0.07947,1.59342,1.05302,0.10144,0.63837,0.00965,0.09259,1.60118,1.06162
395,0.12124,0.70939,1.03897,-0.08493,0.79529,1.48014,0.58355,0.77714,1.16934,-0.2364,0.69219,1.38152,0.54584,0.58195,1.22497,-0.20833,0.58178,1.36733,0.43119,0.49884,1.31484,0.13145,0.63909,1.57419,0.12946,0.59226,1.57426,0.12381,0.56954,1.19667,0.14297,0.68865,0.91479,0.05212,0.69689,0.69149,0.17358,0.91971,0.99093,0.07831,0.65642,0.2865,0.10208,1.31282,1.03907,0.10793,0.63163,0.01085,0.06039,1.59554,1.04265,0.10126,0.63786,0.00971,0.0738,1.60248,1.05149
396,0.11992,0.70471,1.03934,-0.08273,0.79673,1.47848,0.57825,0.76887,1.1595,-0.23345,0.69235,1.3801,0.54206,0.57521,1.22006,-0.20625,0.58046,1.36801,0.42866,0.49306,1.31369,0.13177,0.63715,1.5762,0.13014,0.59031,1.57663,0.12394,0.56377,1.1988,0.14222,0.68317,0.9167,0.05225,0.69131,0.69365,0.16998,0.91549,0.98892,0.07909,0.65344,0.28782,0.08907,1.30878,1.03023,0.10779,0.63124,0.01106,0.04321,1.59347,1.0289,0.10114,0.63748,0.00993,0.05685,1.59978,1.03786
397,0.11897,0.69967,1.03995,-0.08019,0.79818,1.47716,0.57176,0.76215,1.15146,-0.23016,0.69295,1.37859,0.53801,0.56945,1.21574,-0.20388,0.57923,1.36852,0.42641,0.48789,1.3128,0.13219,0.63468,1.57839,0.1309,0.58784,1.57916,0.12422,0.55805,1.20123,0.14159,0.67729,0.91878,0.05227,0.68544,0.69603,0.16711,0.91026,0.98798,0.07969,0.65033,0.28936,0.07939,1.30254,1.02048,0.10773,0.6309,0.01137,0.03064,1.58681,1.01111,0.10108,0.63715,0.01023,0.04448,1.59292,1.01989
398,0.11849,0.69436,1.04078,-0.07756,0.80006,1.476,0.56481,0.75725,1.14557,-0.22671,0.69387,1.37724,0.53388,0.56485,1.21208,-0.20122,0.57799,1.369,0.42445,0.48359,1.31219,0.13242,0.632,1.58076,0.13131,0.58516,1.58194,0.12446,0.55282,1.20395,0.14136,0.67064,0.92099,0.05237,0.67927,0.69839,0.16567,0.90371,0.98816,0.08,0.64722,0.29101,0.07387,1.29377,1.00996,0.10767,0.63046,0.01193,0.02287,1.57594,0.98824,0.10103,0.63672,0.01078,0.03683,1.58231,0.99664
399,0.11834,0.68888,1.04174,-0.07504,0.80221,1.4747,0.55783,0.75406,1.14162,-0.22327,0.69462,1.37606,0.5299,0.56149,1.20923,-0.19834,0.57647,1.36959,0.42272,0.48018,1.31193,0.13238,0.62933,1.58324,0.13126,0.58251,1.58488,0.12445,0.5483,1.20694,0.14152,0.66324,0.9232,0.05261,0.67291,0.70053,0.16555,0.896,0.9892,0.08005,0.64416,0.29265,0.07133,1.28237,0.99884,0.10754,0.62989,0.01279,0.0181,1.5612,0.96,0.10089,0.63613,0.01162,0.03205,1.5681,0.96798
400,0.11816,0.68347,1.04271,-0.07275,0.804,1.47318,0.55102,0.7524,1.13926,-0.22001,0.69468,1.37497,0.52638,0.55939,1.20718,-0.19545,0.57459,1.37038,0.42131,0.47746,1.31197,0.13223,0.62688,1.58587,0.13103,0.58008,1.58794,0.12408,0.5445,1.21016,0.1417,0.65563,0.92526,0.05279,0.66664,0.70239,0.16574,0.88786,0.99051,0.07987,0.64124,0.29415,0.06969,1.26893,0.98703,0.10726,0.62927,0.0137,0.01428,1.54311,0.92718,0.10059,0.63549,0.01254,0.02808,1.55067,0.93483
401,0.11763,0.67832,1.04358,-0.0709,0.80503,1.47172,0.54433,0.75223,1.13827,-0.21709,0.69388,1.37393,0.52343,0.55859,1.20579,-0.19291,0.57255,1.37131,0.42032,0.47537,1.31215,0.13216,0.62472,1.58879,0.13098,0.57793,1.59119,0.12334,0.54123,1.21356,0.14141,0.64838,0.92705,0.05259,0.66074,0.70404,0.16523,0.87998,0.99151,0.07947,0.63851,0.29547,0.06759,1.25427,0.97421,0.10684,0.6287,0.01442,0.01077,1.52208,0.89123,0.10017,0.63492,0.01323,0.02434,1.53032,0.89858
402,0.11671,0.67335,1.0443,-0.06967,0.80522,1.47059,0.53756,0.7535,1.1385,-0.21461,0.69223,1.37293,0.5209,0.55908,1.20499,-0.19089,0.57048,1.37216,0.41979,0.47401,1.31239,0.13228,0.6226,1.59198,0.13127,0.57582,1.59461,0.12229,0.53825,1.217,0.1403,0.64149,0.92863,0.05182,0.65516,0.7056,0.16383,0.87242,0.99193,0.07897,0.63585,0.29665,0.06522,1.23871,0.96022,0.10638,0.62823,0.01492,0.00827,1.49803,0.85373,0.09971,0.63444,0.01371,0.02162,1.50696,0.86066
403,0.11562,0.66828,1.04487,-0.06893,0.80463,1.46967,0.53056,0.75598,1.13983,-0.21248,0.6898,1.37199,0.51852,0.56072,1.20482,-0.18922,0.5681,1.3728,0.41965,0.47337,1.31272,0.13256,0.62012,1.5953,0.13175,0.57335,1.59809,0.12109,0.53533,1.2203,0.13844,0.63454,0.93012,0.0506,0.64958,0.70716,0.16216,0.86477,0.99175,0.07857,0.63301,0.29778,0.06362,1.22206,0.94535,0.10593,0.62782,0.01543,0.00766,1.47066,0.81603,0.09925,0.63402,0.0142,0.02087,1.48022,0.82238
404,0.11467,0.66295,1.04524,-0.06832,0.80341,1.46856,0.52353,0.7595,1.14219,-0.21057,0.68666,1.37116,0.51615,0.56333,1.20526,-0.1876,0.56514,1.37333,0.41985,0.47337,1.31316,0.13288,0.61717,1.59857,0.13218,0.5704,1.60147,0.12002,0.53243,1.22329,0.1363,0.62729,0.93157,0.04923,0.64373,0.70869,0.16081,0.85675,0.99097,0.07833,0.62985,0.29887,0.06336,1.20405,0.9301,0.10552,0.62741,0.016,0.00934,1.43989,0.77913,0.09881,0.63358,0.01477,0.02249,1.44998,0.78475
405,0.11404,0.65745,1.04541,-0.06768,0.80169,1.46701,0.51684,0.76404,1.14565,-0.20892,0.68297,1.37048,0.51386,0.56685,1.20629,-0.18598,0.56165,1.374,0.42033,0.47401,1.3137,0.13327,0.6139,1.60176,0.13264,0.56713,1.60466,0.1193,0.52966,1.22588,0.13443,0.61994,0.93285,0.04803,0.63764,0.7101,0.15986,0.84851,0.98959,0.07819,0.62652,0.29983,0.06403,1.18462,0.91503,0.10525,0.62692,0.01638,0.01317,1.40584,0.74354,0.09852,0.63307,0.01516,0.02631,1.41633,0.74839
406,0.11371,0.65199,1.04538,-0.06725,0.79941,1.46522,0.5108,0.76951,1.15024,-0.20778,0.67883,1.36995,0.51177,0.57119,1.2079,-0.18468,0.5579,1.37502,0.42102,0.47528,1.31434,0.13392,0.61052,1.60484,0.1334,0.56373,1.60761,0.11897,0.52704,1.22814,0.13314,0.61285,0.93389,0.04711,0.63158,0.71135,0.1591,0.84045,0.98765,0.07802,0.62333,0.30067,0.06506,1.164,0.90034,0.10514,0.62635,0.01642,0.01865,1.36869,0.70938,0.09841,0.63249,0.01518,0.03183,1.37944,0.7135
407,0.11355,0.64665,1.04522,-0.06735,0.79648,1.46359,0.50537,0.77556,1.15599,-0.20735,0.6743,1.36961,0.50999,0.576,1.21005,-0.18395,0.554,1.37638,0.42182,0.477,1.31518,0.13482,0.60716,1.60781,0.13449,0.56036,1.61029,0.11879,0.52461,1.23018,0.13235,0.60607,0.93476,0.04643,0.62573,0.71252,0.15846,0.83278,0.98516,0.0777,0.62044,0.30148,0.06634,1.14252,0.88578,0.105,0.6258,0.01631,0.02528,1.32867,0.67651,0.09829,0.63195,0.01502,0.03851,1.33959,0.67995
408,0.11344,0.64143,1.04494,-0.06808,0.79309,1.46228,0.50028,0.78182,1.16279,-0.20765,0.66952,1.36949,0.50858,0.58093,1.21269,-0.18383,0.55004,1.37779,0.42269,0.4789,1.31627,0.13562,0.60392,1.61058,0.13553,0.5571,1.61266,0.11853,0.52248,1.23213,0.13181,0.59933,0.93557,0.04588,0.61999,0.7136,0.15801,0.82535,0.98201,0.07723,0.61778,0.30228,0.06812,1.12048,0.8709,0.10469,0.62544,0.01635,0.0328,1.28614,0.64468,0.09799,0.63161,0.01503,0.04605,1.29722,0.64747
