Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
997,-0.00013,-8e-05,0.00027,-0.00682,-0.00467,0.01375,-0.06983,0.08581,0.15345,0.01482,-0.00684,0.01145,0.01258,0.00289,0.00438,0.00344,-0.00018,0.00117,0.0063,0.00334,0.00079,0.00711,-0.00503,0.00044,0.00128,-0.00041,0.00018,-0.00267,-0.00462,0.01232,-0.05049,0.00265,0.00848,0.00311,-0.00205,0.00112,-0.00061,0.00176,-0.00035,-0.00061,0.00176,-0.00035,0.0,1e-05,-0.0,0.05325,-0.0032,0.02927,-0.01259,-0.00599,0.00207,-6e-05,0.00019,0.00078,-6e-05,0.00019,0.00078,-1e-05,0.0,0.0,-1.26744,0.17688,1.06835
998,-0.00012,-0.0001,0.00025,-0.00632,-0.00523,0.01319,-0.12263,0.11013,0.21776,0.01715,-0.00605,0.01121,0.01298,0.00329,0.0034,0.00389,-0.00011,0.00074,0.00831,0.0024,0.0002,0.00756,-0.00463,0.00032,0.00183,-0.00042,9e-05,-0.00156,-0.00837,0.01449,-0.05995,-0.00284,0.01353,0.00553,-2e-05,0.00046,-0.00097,0.00102,-0.00043,-0.00097,0.00102,-0.00043,-1e-05,0.0,-0.0,0.05385,-0.00397,0.02041,-0.01273,-0.00372,0.0014,-0.00055,-0.00047,0.00167,-0.00055,-0.00047,0.00167,-1e-05,-1e-05,0.0,-1.43575,0.20638,1.20278
999,-0.00014,-4e-05,0.00014,-0.00699,-0.00208,0.00714,-0.11866,0.11833,0.27534,0.02035,-0.00475,0.0103,0.0137,0.0028,0.0028,0.00446,-0.00022,0.00073,0.00862,0.00028,0.00048,0.00815,-0.00511,0.00064,0.00248,-0.00107,-0.00034,-0.00195,-0.01217,0.01594,-0.06147,0.00664,0.0117,0.00593,0.00178,-0.00041,-0.00132,7e-05,-0.00041,-0.00132,7e-05,-0.00041,-2e-05,-1e-05,-0.0,0.04832,-0.00059,0.01084,-0.0111,-0.00053,0.00064,-0.00076,-0.00121,0.00233,-0.00076,-0.00121,0.00233,-1e-05,-2e-05,1e-05,-1.51425,0.15351,1.28323
1000,-0.00021,3e-05,6e-05,-0.01101,0.0013,0.00305,-0.06999,0.09613,0.27339,0.02292,-0.00399,0.00943,0.01546,0.00147,0.00357,0.00472,-0.00063,0.00126,0.00696,-0.00074,0.00164,0.00863,-0.00664,0.0013,0.0029,-0.00205,-0.00065,-0.00284,-0.013,0.01614,-0.04959,0.0234,-0.00045,0.00234,0.00035,-0.00048,-0.00131,-0.00012,-0.00047,-0.00131,-0.00012,-0.00047,-2e-05,-1e-05,-0.0,0.04754,-0.00557,0.00883,-0.00999,0.00073,0.0009,-0.00078,-0.00128,0.0022,-0.00078,-0.00128,0.0022,-1e-05,-2e-05,1e-05,-1.39716,0.05294,1.26165
1001,-0.00032,3e-05,0.00014,-0.0164,0.00113,0.00686,-0.03582,0.07354,0.21132,0.02447,-0.00405,0.00958,0.01811,0.00041,0.0056,0.00464,-0.00107,0.00203,0.00569,0.00077,0.00225,0.00849,-0.00858,0.00171,0.00291,-0.003,-0.00075,-0.00338,-0.01066,0.01496,-0.03209,0.03077,-0.01323,-0.00357,-0.00345,0.00073,-0.0008,0.00066,-0.00076,-0.0008,0.00066,-0.00076,-0.0,-0.0,-0.0,0.06008,-0.01812,0.01707,-0.01136,-0.00167,0.00212,-0.00072,-0.00063,0.00157,-0.00072,-0.00063,0.00157,-1e-05,-1e-05,0.0,-1.16886,-0.036,1.18485
1002,-0.00036,0.0,0.00029,-0.01847,-0.00092,0.01493,-0.05977,0.08462,0.15059,0.02477,-0.00458,0.0106,0.02054,0.00043,0.00776,0.0047,-0.00121,0.00276,0.00687,0.00374,0.0016,0.00817,-0.0099,0.00159,0.00259,-0.00347,-0.00089,-0.00312,-0.00728,0.01282,-0.02437,0.0222,-0.01358,-0.00765,-0.00569,0.00251,-0.00014,0.00161,-0.00084,-0.00014,0.00161,-0.00084,1e-05,1e-05,-0.0,0.07876,-0.0253,0.03171,-0.0146,-0.00633,0.00338,-0.00075,0.00013,0.00106,-0.00075,0.00013,0.00106,0.0,0.0,0.0,-1.02624,-0.09516,1.15901
1003,-0.00031,5e-05,0.00036,-0.01606,0.00044,0.01814,-0.11461,0.10495,0.14907,0.0236,-0.00564,0.01133,0.02179,0.00122,0.00861,0.00539,-0.00092,0.00331,0.00958,0.00614,0.00087,0.00875,-0.01033,0.00141,0.00229,-0.00328,-0.00099,-0.00224,-0.00461,0.01121,-0.03588,0.00872,-0.00028,-0.00729,-0.00426,0.0037,0.00022,0.00163,-0.00011,0.00022,0.00163,-0.00011,1e-05,2e-05,-0.0,0.08792,-0.02247,0.04397,-0.01774,-0.01003,0.00398,-0.00107,0.00047,0.00081,-0.00107,0.00047,0.00081,0.0,1e-05,0.0,-1.09326,-0.14454,1.23237
1004,-0.00024,0.00016,0.00027,-0.01249,0.0057,0.01343,-0.13016,0.08522,0.20358,0.02222,-0.00752,0.0113,0.022,0.00185,0.00775,0.00653,-0.00049,0.00354,0.01158,0.00682,0.00139,0.01036,-0.01044,0.00196,0.00223,-0.00281,-0.00076,-0.00165,-0.00271,0.01198,-0.06378,0.00596,0.0143,-0.0034,-0.00096,0.00358,8e-05,0.00049,0.00107,8e-05,0.00049,0.00107,0.0,1e-05,0.0,0.07958,-0.01932,0.04559,-0.0195,-0.01086,0.00385,-0.00157,0.00054,0.00031,-0.00157,0.00054,0.00031,1e-05,1e-05,0.0,-1.32803,-0.20391,1.35097
1005,-0.00018,0.00021,0.00015,-0.00963,0.00825,0.00705,-0.07478,0.03236,0.27038,0.02263,-0.00921,0.01098,0.02227,0.00173,0.00649,0.00718,-0.00046,0.00327,0.01231,0.00552,0.00282,0.01212,-0.01047,0.00322,0.00245,-0.00253,-0.00043,-0.00147,-0.00151,0.01503,-0.09568,0.01887,0.01965,0.00059,0.00105,0.00274,-0.00043,-0.00088,0.00166,-0.00043,-0.00088,0.00166,-1e-05,-1e-05,1e-05,0.06126,-0.02089,0.03535,-0.01996,-0.00932,0.00302,-0.00187,0.00053,-0.0006,-0.00187,0.00053,-0.0006,1e-05,1e-05,-0.0,-1.55035,-0.2808,1.43959
1006,-0.00012,0.00011,0.00012,-0.00614,0.00411,0.00594,0.02803,0.00013,0.31913,0.02544,-0.00904,0.01069,0.02348,0.00071,0.00645,0.00634,-0.00097,0.00265,0.0129,0.00292,0.00373,0.01348,-0.01009,0.00416,0.00279,-0.00235,-0.0005,-0.00106,-0.00177,0.01855,-0.11856,0.042,0.01984,0.00136,-0.00018,0.00326,-0.00086,-0.00134,0.00117,-0.00086,-0.00134,0.00117,-2e-05,-2e-05,0.0,0.04762,-0.01938,0.01878,-0.0203,-0.00687,0.00139,-0.00142,0.00031,-0.00134,-0.00142,0.00031,-0.00134,0.0,1e-05,-0.0,-1.61459,-0.3908,1.49489
1007,-4e-05,-2e-05,0.00018,-0.00223,-0.00186,0.00936,0.14901,0.00486,0.3475,0.02988,-0.00729,0.01074,0.02537,-0.00077,0.00766,0.00419,-0.00153,0.00213,0.01441,0.00086,0.00319,0.01439,-0.00945,0.00385,0.0032,-0.00208,-0.00089,-0.00147,-0.00338,0.02093,-0.12786,0.06717,0.02147,-0.0015,-0.00429,0.00593,-0.00081,-0.00073,0.00023,-0.00081,-0.00073,0.00023,-1e-05,-1e-05,0.0,0.04488,-0.01162,0.0073,-0.02136,-0.00486,-0.00014,-0.00026,-3e-05,-0.0013,-0.00026,-3e-05,-0.0013,-0.0,0.0,-0.0,-1.55979,-0.55542,1.56291
1008,-0.0,-7e-05,0.00022,-0.00028,-0.00382,0.01148,0.2625,0.00789,0.36067,0.035,-0.0068,0.01204,0.02674,-0.00158,0.00886,0.00255,-0.00161,0.00213,0.01705,0.00097,0.00135,0.01468,-0.00908,0.00233,0.00376,-0.00189,-0.00102,-0.00416,-0.00468,0.02097,-0.12613,0.08939,0.01847,-0.00537,-0.00901,0.00841,-0.00035,1e-05,-0.00023,-0.00035,1e-05,-0.00023,-0.0,-0.0,-0.0,0.04859,-0.00417,0.01377,-0.02264,-0.00447,0.00015,0.0005,-4e-05,-0.00075,0.0005,-4e-05,-0.00075,-0.0,-0.0,-0.0,-1.48869,-0.73491,1.64549
1009,0.0,-5e-05,0.00018,-3e-05,-0.00289,0.00929,0.32203,-0.01404,0.35951,0.0392,-0.0098,0.01503,0.02654,-0.00099,0.00937,0.00308,-0.00118,0.00293,0.02004,0.003,-0.0008,0.01431,-0.00889,0.00059,0.00439,-0.00184,-0.00062,-0.00744,-0.00502,0.01861,-0.1184,0.10963,0.0056,-0.00789,-0.01216,0.0086,9e-05,1e-05,0.0001,9e-05,1e-05,0.0001,0.0,-0.0,0.0,0.05385,0.00152,0.03615,-0.02365,-0.00588,0.00215,-0.00019,0.00027,-0.0001,-0.00019,0.00027,-0.0001,1e-05,0.0,0.0,-1.39525,-0.80437,1.69181
1010,3e-05,-6e-05,0.00011,0.00142,-0.00301,0.00589,0.29463,-0.03439,0.34899,0.04033,-0.01441,0.01794,0.02499,0.00024,0.00956,0.00551,-0.0008,0.00424,0.02182,0.00549,-0.00187,0.01379,-0.00853,-0.00034,0.00468,-0.00168,6e-05,-0.008,-0.00537,0.01634,-0.11298,0.13061,-0.00631,-0.00921,-0.01337,0.00796,0.00022,-0.00062,0.00081,0.00022,-0.00062,0.00081,0.0,-1e-05,0.0,0.05773,0.00774,0.05439,-0.02505,-0.0075,0.00363,-0.00169,0.00045,0.00073,-0.00169,0.00045,0.00073,2e-05,1e-05,0.0,-1.24453,-0.71646,1.68722
1011,8e-05,-0.00011,0.00014,0.0041,-0.00518,0.00723,0.22495,-0.02995,0.34322,0.03813,-0.01619,0.01805,0.02367,0.00069,0.00953,0.00795,-0.00101,0.00503,0.02162,0.00727,-0.00113,0.01397,-0.0082,-6e-05,0.00456,-0.00135,0.00055,-0.00508,-0.00577,0.01751,-0.1182,0.15077,-0.00408,-0.0106,-0.01386,0.00906,0.00013,-0.00109,0.00134,0.00013,-0.00109,0.00134,-0.0,-1e-05,0.0,0.05407,0.01071,0.05159,-0.02692,-0.00766,0.00308,-0.00231,0.00034,0.00177,-0.00231,0.00034,0.00177,1e-05,1e-05,1e-05,-1.08755,-0.63045,1.68801
1012,9e-05,-0.00017,0.0003,0.00456,-0.00846,0.01547,0.20693,-0.02484,0.35873,0.03512,-0.01391,0.01512,0.02391,0.00029,0.0087,0.00889,-0.00146,0.00465,0.02111,0.00787,0.00081,0.01507,-0.00809,0.00139,0.00441,-0.00108,0.00044,-0.00077,-0.00462,0.0224,-0.1322,0.16642,0.00967,-0.01239,-0.0149,0.01202,6e-05,-0.00114,0.00137,6e-05,-0.00114,0.00137,-0.0,-1e-05,0.0,0.03721,0.00885,0.03187,-0.02784,-0.00654,0.00111,-0.00136,0.00033,0.00244,-0.00136,0.00033,0.00244,0.0,0.0,1e-05,-0.97022,-0.72767,1.75616
1013,4e-05,-0.00022,0.00047,0.00195,-0.01154,0.02454,0.27242,-0.05511,0.41071,0.03386,-0.01158,0.01214,0.02519,0.00045,0.00712,0.00827,-0.00126,0.00358,0.02292,0.00749,0.00257,0.0163,-0.0083,0.00376,0.00416,-0.00106,-0.00033,0.00233,-0.00142,0.02753,-0.1423,0.17661,0.02243,-0.01415,-0.01683,0.01507,0.00014,-0.00124,0.00095,0.00014,-0.00124,0.00095,-1e-05,-1e-05,0.0,0.014,0.00776,0.01554,-0.02731,-0.00556,-0.00042,9e-05,0.00059,0.00222,9e-05,0.00059,0.00222,-0.0,1e-05,1e-05,-0.85052,-0.98509,1.89972
1014,2e-05,-0.00025,0.0005,0.00106,-0.01277,0.02596,0.36063,-0.11926,0.5001,0.03459,-0.01315,0.0119,0.02604,0.00188,0.00619,0.00683,-0.00027,0.00278,0.02651,0.00675,0.00328,0.01673,-0.00924,0.00602,0.00348,-0.00132,-0.00119,0.00281,0.00168,0.02944,-0.14138,0.18222,0.02677,-0.01568,-0.01911,0.01696,0.00024,-0.00148,0.00048,0.00024,-0.00148,0.00048,-1e-05,-0.0,0.0,0.00095,0.00848,0.01691,-0.02714,-0.00506,-0.00021,0.00057,0.00073,0.00134,0.00057,0.00073,0.00134,0.0,1e-05,0.0,-0.70447,-1.25633,2.07258
1015,0.00012,-0.00025,0.00039,0.00615,-0.01228,0.02072,0.41803,-0.18365,0.58631,0.03623,-0.01718,0.01405,0.02601,0.00349,0.0069,0.00539,0.00064,0.0026,0.02836,0.00595,0.0033,0.0166,-0.0109,0.00681,0.00281,-0.00179,-0.00141,0.00134,0.00286,0.02798,-0.13828,0.18369,0.02286,-0.01736,-0.02078,0.01747,8e-05,-0.00131,0.00042,8e-05,-0.00131,0.00042,-1e-05,-1e-05,0.0,0.00074,0.00487,0.03038,-0.02874,-0.00351,0.00149,-0.00021,0.00038,0.00047,-0.00021,0.00038,0.00047,1e-05,1e-05,0.0,-0.58488,-1.46352,2.20128
1016,0.00027,-0.00025,0.00034,0.01414,-0.01216,0.01802,0.45974,-0.22081,0.60327,0.03779,-0.01901,0.01598,0.0258,0.00397,0.00838,0.00459,0.00073,0.0026,0.02728,0.00517,0.00316,0.01663,-0.01235,0.00596,0.00275,-0.00223,-0.0009,-0.00038,0.00349,0.02573,-0.14576,0.18127,0.01584,-0.01938,-0.02105,0.01709,-0.00041,-0.00047,0.00085,-0.00041,-0.00047,0.00085,-1e-05,-1e-05,0.0,-0.00474,-0.00461,0.04076,-0.03093,-0.00033,0.00321,-0.00126,-0.00025,-3e-05,-0.00126,-0.00025,-3e-05,1e-05,-0.0,0.0,-0.48546,-1.60891,2.2241
1017,0.00035,-0.00025,0.00039,0.01789,-0.01252,0.02056,0.51229,-0.23674,0.5331,0.03856,-0.01693,0.01597,0.02586,0.00359,0.00895,0.00479,0.00025,0.00223,0.02651,0.00515,0.00242,0.01661,-0.01276,0.00434,0.00292,-0.00232,-2e-05,-0.00133,0.00533,0.02514,-0.16435,0.17624,0.01604,-0.02102,-0.0197,0.01699,-0.00093,0.00053,0.00137,-0.00093,0.00053,0.00137,-1e-05,-1e-05,0.0,-0.02592,-0.01172,0.04152,-0.03213,0.00194,0.00378,-0.00157,-0.00057,-0.00023,-0.00157,-0.00057,-0.00023,1e-05,-1e-05,0.0,-0.28618,-1.72593,2.14427
1018,0.0003,-0.00021,0.0004,0.01517,-0.01077,0.02063,0.57532,-0.26351,0.44016,0.03853,-0.01394,0.01454,0.0259,0.00311,0.00815,0.00581,-0.00025,0.00156,0.02889,0.00718,0.00039,0.01579,-0.01209,0.00225,0.00257,-0.00192,0.0011,-0.00103,0.0068,0.02655,-0.18235,0.17223,0.03189,-0.02168,-0.0175,0.01856,-0.00125,0.00116,0.00174,-0.00125,0.00116,0.00174,-1e-05,-1e-05,1e-05,-0.04722,-0.00501,0.03773,-0.03298,0.00013,0.00299,-0.00095,-0.00035,-3e-05,-0.00095,-0.00035,-3e-05,1e-05,-1e-05,0.0,0.08193,-1.89378,2.04715
1019,0.0002,-0.00012,0.00026,0.01024,-0.00633,0.01325,0.64874,-0.31876,0.41189,0.03815,-0.01336,0.01294,0.02546,0.00228,0.00689,0.0069,-0.0008,0.00107,0.03353,0.01104,-0.0025,0.01442,-0.01089,-0.00033,0.00188,-0.00135,0.0023,0.00126,0.00601,0.02915,-0.18869,0.17249,0.05872,-0.02261,-0.01578,0.022,-0.0014,0.00155,0.00248,-0.0014,0.00155,0.00248,-1e-05,-0.0,1e-05,-0.05219,0.01545,0.03296,-0.03467,-0.00509,0.0012,7e-05,6e-05,0.00085,7e-05,6e-05,0.00085,1e-05,0.0,0.0,0.53922,-2.17004,2.03265
1020,0.00015,-4e-05,7e-05,0.00776,-0.00227,0.00361,0.7307,-0.37672,0.48155,0.03701,-0.01501,0.01155,0.02464,0.00098,0.00618,0.0074,-0.00145,0.00105,0.038,0.01419,-0.00487,0.0136,-0.01032,-0.00256,0.00154,-0.00114,0.00279,0.00567,0.00483,0.03308,-0.18173,0.17535,0.0814,-0.02605,-0.01555,0.0261,-0.00164,0.00208,0.00408,-0.00164,0.00208,0.00408,-1e-05,-0.0,1e-05,-0.04758,0.03041,0.0235,-0.036,-0.00863,-0.00074,0.0007,0.00019,0.00211,0.0007,0.00019,0.00211,0.0,0.0,1e-05,0.98491,-2.49206,2.13352
1021,0.00016,-3e-05,-3e-05,0.00843,-0.00108,-0.00154,0.79723,-0.38457,0.61,0.03439,-0.01572,0.01016,0.0242,0.00034,0.00631,0.00725,-0.00172,0.00131,0.04089,0.01423,-0.00582,0.01411,-0.01133,-0.00344,0.00181,-0.00152,0.00194,0.0106,0.00586,0.03881,-0.16649,0.17502,0.08867,-0.03241,-0.01665,0.02915,-0.00214,0.00281,0.00612,-0.00214,0.00281,0.00612,-1e-05,0.0,2e-05,-0.04614,0.02064,0.01169,-0.03517,-0.00625,-0.00148,0.00035,-0.00013,0.00285,0.00035,-0.00013,0.00285,-0.0,-0.0,1e-05,1.40446,-2.75257,2.31057
1022,0.00019,-4e-05,-4e-05,0.00981,-0.00152,-0.00203,0.81803,-0.31182,0.72151,0.03148,-0.01344,0.00909,0.02446,0.00093,0.00682,0.00696,-0.00141,0.00158,0.04168,0.01172,-0.00552,0.01599,-0.01307,-0.00331,0.00271,-0.00203,0.00025,0.01385,0.00862,0.0448,-0.14904,0.16341,0.08047,-0.0401,-0.01735,0.02991,-0.0029,0.00343,0.0077,-0.0029,0.00343,0.0077,-2e-05,0.0,3e-05,-0.04764,-0.00694,0.01067,-0.03351,-0.00023,-0.00011,-0.00088,-0.00069,0.00246,-0.00088,-0.00069,0.00246,-0.0,-1e-05,1e-05,1.79444,-2.92672,2.49543
1023,0.00018,-1e-05,-3e-05,0.00949,-0.00052,-0.00143,0.78183,-0.19197,0.7548,0.0315,-0.01033,0.00941,0.02463,0.00209,0.007,0.00689,-0.00085,0.0017,0.04034,0.0095,-0.0046,0.01873,-0.01345,-0.00344,0.00415,-0.00194,-0.00106,0.01464,0.01182,0.04723,-0.13018,0.13114,0.06731,-0.04842,-0.01527,0.0285,-0.00381,0.00389,0.00859,-0.00381,0.00389,0.00859,-3e-05,-0.0,3e-05,-0.05356,-0.02308,0.02382,-0.03385,0.00264,0.0021,-0.00223,-0.00101,0.00143,-0.00223,-0.00101,0.00143,-0.0,-2e-05,1e-05,2.09958,-3.06951,2.63524
1024,0.00014,6e-05,-4e-05,0.00728,0.00272,-0.00205,0.71224,-0.10327,0.69904,0.03558,-0.01009,0.0112,0.02393,0.0031,0.00654,0.00688,-0.00033,0.00159,0.03794,0.00987,-0.00358,0.02106,-0.01191,-0.00462,0.0053,-0.00113,-0.00127,0.01423,0.01541,0.04379,-0.1,0.07456,0.06627,-0.05836,-0.00956,0.02709,-0.0048,0.00469,0.00923,-0.0048,0.00469,0.00923,-4e-05,0.0,3e-05,-0.07847,-0.00907,0.03424,-0.03573,-0.00058,0.00258,-0.00289,-0.0009,0.00079,-0.00289,-0.0009,0.00079,0.0,-1e-05,0.0,2.30697,-3.276,2.72851
1025,8e-05,0.00014,-7e-05,0.00418,0.00598,-0.00398,0.66296,-0.09752,0.59274,0.03978,-0.01261,0.01236,0.02283,0.00344,0.00566,0.00654,-6e-05,0.00151,0.03631,0.0127,-0.00263,0.0215,-0.01048,-0.00643,0.00504,-0.00039,-0.0008,0.01421,0.0186,0.03748,-0.04401,0.0015,0.08661,-0.07081,-0.00139,0.02781,-0.00616,0.00646,0.00984,-0.00616,0.00646,0.00984,-4e-05,1e-05,3e-05,-0.12712,0.02003,0.02845,-0.03562,-0.00566,0.00085,-0.00269,-0.00062,0.00085,-0.00269,-0.00062,0.00085,1e-05,-1e-05,0.0,2.50707,-3.65164,2.81886
1026,1e-05,0.00016,-0.0001,0.0005,0.00714,-0.00572,0.66871,-0.15737,0.4911,0.03918,-0.01464,0.01103,0.02209,0.00266,0.00488,0.00589,-0.0003,0.0018,0.03629,0.0155,-0.00184,0.01971,-0.01111,-0.00763,0.0035,-0.00055,-0.00055,0.01464,0.01917,0.03362,0.046,-0.07696,0.11586,-0.08574,0.00695,0.03006,-0.00849,0.00961,0.01041,-0.00849,0.00961,0.01041,-5e-05,1e-05,4e-05,-0.18096,0.03412,0.01447,-0.03174,-0.00768,-0.00086,-0.0018,-0.00046,0.00088,-0.0018,-0.00046,0.00088,0.0,-1e-05,0.0,2.78309,-4.2246,2.94471
1027,-7e-05,0.00012,-9e-05,-0.00357,0.00569,-0.00505,0.69894,-0.21831,0.43143,0.03411,-0.01441,0.0084,0.02143,0.00113,0.00476,0.00529,-0.00095,0.00225,0.03674,0.01567,-0.00133,0.01695,-0.01308,-0.0072,0.00235,-0.00154,-0.00103,0.01462,0.01588,0.03327,0.17281,-0.15863,0.13191,-0.10268,0.01353,0.03145,-0.01246,0.01455,0.01111,-0.01246,0.01455,0.01111,-6e-05,2e-05,4e-05,-0.22309,0.02094,0.00337,-0.0254,-0.00654,-0.00101,-0.00042,-0.00032,0.00025,-0.00042,-0.00032,0.00025,0.0,-1e-05,0.0,3.16672,-4.90778,3.10461
1028,-0.00013,4e-05,-2e-05,-0.00655,0.0017,-0.00127,0.68562,-0.22755,0.41619,0.02897,-0.01292,0.00715,0.02025,-0.0003,0.0056,0.00498,-0.00159,0.00217,0.03591,0.01274,-0.00093,0.01478,-0.0143,-0.00509,0.00301,-0.00263,-0.00214,0.01426,0.00941,0.03295,0.3385,-0.25031,0.13169,-0.12004,0.01854,0.03093,-0.01856,0.02155,0.01151,-0.01856,0.02155,0.01151,-7e-05,3e-05,5e-05,-0.25415,-0.01066,-0.00973,-0.01858,-0.00388,-0.00063,0.001,-0.00012,-0.00076,0.001,-0.00012,-0.00076,-0.0,-0.0,-0.0,3.75716,-5.64101,3.2885
1029,-0.00013,-7e-05,6e-05,-0.00688,-0.0032,0.00323,0.59378,-0.18933,0.42239,0.02662,-0.01178,0.00803,0.01879,-0.00097,0.00715,0.00494,-0.00179,0.00125,0.03372,0.00863,-0.00025,0.01376,-0.01429,-0.00231,0.00495,-0.00336,-0.00336,0.01358,0.00097,0.03091,0.5375,-0.3564,0.13414,-0.13471,0.0235,0.02955,-0.02668,0.02992,0.01007,-0.02668,0.02992,0.01007,-0.0001,4e-05,5e-05,-0.27186,-0.04806,-0.03231,-0.01309,0.00017,-0.00127,0.00174,3e-05,-0.00153,0.00174,3e-05,-0.00153,0.0,0.0,-1e-05,4.67097,-6.50438,3.53724
1030,-0.00011,-0.00012,8e-05,-0.0057,-0.00536,0.00461,0.44642,-0.15178,0.42884,0.02659,-0.01135,0.00963,0.0178,-0.00081,0.00856,0.00503,-0.00151,-7e-05,0.03161,0.00598,0.00077,0.01357,-0.01413,-0.00047,0.00648,-0.00376,-0.00399,0.01072,-0.00779,0.0304,0.74781,-0.46337,0.15214,-0.14344,0.02787,0.02888,-0.03556,0.03746,0.00577,-0.03556,0.03746,0.00577,-0.00014,7e-05,4e-05,-0.25862,-0.08355,-0.05435,-0.01089,0.00515,-0.00234,0.00142,8e-05,-0.00191,0.00142,8e-05,-0.00191,0.0,0.0,-1e-05,5.80619,-7.5392,3.92783
1031,-0.00012,-8e-05,2e-05,-0.00619,-0.00332,0.00128,0.29305,-0.15524,0.43046,0.0274,-0.01088,0.01046,0.01757,-0.00057,0.00889,0.00514,-0.00124,-0.00099,0.03056,0.00628,0.00183,0.01398,-0.01415,-0.0007,0.00664,-0.00389,-0.00354,0.00494,-0.01448,0.03576,0.93811,-0.53877,0.17755,-0.14465,0.02898,0.02957,-0.04273,0.04147,0.0003,-0.04273,0.04147,0.0003,-0.00019,0.0001,3e-05,-0.20671,-0.11343,-0.05501,-0.01239,0.00906,-0.00167,0.00026,9e-05,-0.00183,0.00026,9e-05,-0.00183,0.0,0.0,-1e-05,6.85452,-8.53982,4.46724
1032,-0.00018,-3e-05,-8e-05,-0.00899,-0.00069,-0.00405,0.18016,-0.19339,0.43336,0.02797,-0.01022,0.00979,0.01787,-0.00082,0.0078,0.00501,-0.00139,-0.00094,0.03037,0.00875,0.00261,0.01493,-0.0137,-0.00259,0.00587,-0.00362,-0.00238,-0.00054,-0.01701,0.04707,1.08446,-0.56291,0.19937,-0.13933,0.02641,0.03087,-0.04574,0.04127,-0.00263,-0.04574,0.04127,-0.00263,-0.00024,0.00012,2e-05,-0.1425,-0.13398,-0.02803,-0.01464,0.00987,0.00172,-0.00118,0.0001,-0.00105,-0.00118,0.0001,-0.00105,0.0,0.0,-0.0,7.59628,-9.19696,5.0389
1033,-0.00019,-5e-05,-0.00015,-0.00968,-0.00134,-0.00742,0.13754,-0.21696,0.44207,0.02773,-0.01054,0.0075,0.01826,-0.00074,0.0059,0.0044,-0.00158,9e-05,0.03058,0.01112,0.0027,0.01608,-0.01259,-0.00475,0.00516,-0.003,-0.00154,-0.00148,-0.01498,0.0597,1.18394,-0.55519,0.21849,-0.13133,0.02339,0.03118,-0.04351,0.03929,-0.00036,-0.04351,0.03929,-0.00036,-0.00026,0.00013,4e-05,-0.10972,-0.13957,0.00962,-0.01392,0.00707,0.00621,-0.00223,0.00014,0.00029,-0.00223,0.00014,0.00029,-1e-05,0.0,0.0,8.09844,-9.37377,5.48468
