Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1589,0.00039,-0.00028,0.00029,0.0201,-0.0133,0.01526,0.5964,-0.5395,0.54552,0.02896,-0.00729,0.01615,0.00795,-0.0018,0.00407,0.00132,-0.00065,0.00276,-0.00391,0.00736,0.00182,-0.00279,0.0019,0.00247,-0.0001,-0.00107,0.00029,0.00189,0.00904,0.02536,-0.19246,0.18526,0.01717,-0.02011,-0.01152,0.01532,-0.00124,0.00021,0.0003,-0.00124,0.00021,0.0003,-2e-05,-1e-05,0.0,-0.05448,0.0488,0.0481,-0.03489,-0.0006,0.00129,7e-05,-0.00021,-0.00151,7e-05,-0.00021,-0.00151,1e-05,-0.0,-0.0,-0.8281,-2.33599,2.4187
1590,0.00031,-0.00023,0.00022,0.01583,-0.01096,0.01189,0.59177,-0.45371,0.57949,0.02526,-0.00485,0.01257,0.00795,-0.00241,0.00398,0.00184,-0.00098,0.00288,-0.00196,0.0068,-0.00087,-0.00349,0.00166,0.0003,-8e-05,-0.00027,0.00075,0.00467,0.01235,0.02596,-0.18467,0.18833,0.03677,-0.02611,-0.01051,0.01928,-0.00162,0.00083,0.00052,-0.00162,0.00083,0.00052,-2e-05,-0.0,0.0,-0.07557,0.04077,0.05511,-0.03509,0.00224,0.00262,-0.00017,-0.00064,0.00019,-0.00017,-0.00064,0.00019,1e-05,-1e-05,0.0,-0.59869,-2.49434,2.44335
1591,0.00023,-0.00018,0.0001,0.01217,-0.00807,0.00569,0.59832,-0.38561,0.60054,0.01884,-0.00387,0.00806,0.00734,-0.00209,0.0023,0.00293,-0.0009,0.00237,0.00377,0.0016,-0.00356,-0.00296,2e-05,-0.00066,-0.00069,0.00041,0.00111,0.00616,0.01489,0.02715,-0.15989,0.19275,0.04912,-0.03542,-0.01025,0.02329,-0.00205,0.00235,0.00108,-0.00205,0.00235,0.00108,-2e-05,0.0,0.0,-0.08412,0.0321,0.04955,-0.03711,0.00423,0.0024,-0.00035,-0.00068,0.00176,-0.00035,-0.00068,0.00176,1e-05,-1e-05,1e-05,-0.45581,-2.74965,2.29622
1592,0.00025,-0.00017,-1e-05,0.01316,-0.00725,-9e-05,0.63223,-0.37358,0.58126,0.01279,-0.00464,0.00475,0.00639,-0.00148,0.0005,0.00343,-0.00064,0.00162,0.00961,-0.00348,-0.0055,-0.00185,-0.00225,-0.00077,-0.00155,0.00059,0.00103,0.00578,0.01642,0.02965,-0.13559,0.18925,0.04963,-0.04674,-0.0107,0.02618,-0.0026,0.00442,0.0026,-0.0026,0.00442,0.0026,-2e-05,1e-05,1e-05,-0.08665,0.02091,0.03125,-0.03997,0.00584,0.00083,-0.00059,-0.00032,0.00243,-0.00059,-0.00032,0.00243,1e-05,-1e-05,1e-05,-0.20973,-3.10838,2.05989
1593,0.00034,-0.00018,-6e-05,0.01791,-0.00776,-0.00281,0.70863,-0.40731,0.54336,0.01018,-0.00592,0.0038,0.00653,-0.00074,-0.00017,0.00264,-0.00036,0.00083,0.01179,-0.00378,-0.00637,-0.0011,-0.00396,-0.00098,-0.00178,0.00013,0.00054,0.00512,0.01829,0.03375,-0.12654,0.16373,0.05125,-0.05867,-0.0099,0.02832,-0.00334,0.0066,0.00565,-0.00334,0.0066,0.00565,-2e-05,1e-05,2e-05,-0.09629,0.00858,0.00764,-0.04243,0.00758,-0.00124,-0.00094,-8e-05,0.00218,-0.00094,-8e-05,0.00218,1e-05,-0.0,1e-05,0.25674,-3.50883,1.95567
1594,0.00039,-0.00019,-2e-05,0.0201,-0.00843,-0.00054,0.82293,-0.45331,0.54058,0.01159,-0.00642,0.00466,0.00827,0.00027,9e-05,0.00104,-5e-05,-3e-05,0.01103,0.00035,-0.00636,-0.00061,-0.00466,-0.00136,-0.00108,-0.00077,-7e-05,0.00535,0.02111,0.03833,-0.1208,0.10817,0.06778,-0.07131,-0.00595,0.03066,-0.00424,0.0089,0.00984,-0.00424,0.0089,0.00984,-3e-05,2e-05,3e-05,-0.11881,-0.00536,-0.0106,-0.04369,0.00966,-0.00258,-0.00122,-0.00018,0.00119,-0.00122,-0.00018,0.00119,0.0,-0.0,0.0,0.813,-3.95211,2.15267
1595,0.00025,-0.0002,0.00012,0.01305,-0.009,0.00656,0.94125,-0.47497,0.59142,0.01476,-0.00598,0.00592,0.01015,0.00127,0.00022,3e-05,0.00027,-0.00068,0.0106,0.0043,-0.00552,0.00087,-0.00503,-0.00123,0.00014,-0.00172,-0.00065,0.00575,0.02327,0.04178,-0.0922,0.02653,0.09828,-0.08486,0.0014,0.03297,-0.00543,0.01177,0.01356,-0.00543,0.01177,0.01356,-4e-05,3e-05,5e-05,-0.14893,-0.02256,-0.01765,-0.04292,0.01067,-0.00242,-0.00132,-0.00032,-0.00029,-0.00132,-0.00032,-0.00029,-1e-05,-1e-05,-0.0,1.32129,-4.50893,2.58401
1596,-4e-05,-0.00017,0.00029,-0.00192,-0.00848,0.01517,1.0198,-0.44079,0.64984,0.01732,-0.00547,0.00697,0.01061,0.00188,-0.00019,0.00067,0.00048,-0.00073,0.01192,0.00396,-0.00374,0.00413,-0.00597,-0.00017,0.00145,-0.00251,-0.00118,0.00564,0.0219,0.04277,-0.0265,-0.06499,0.13407,-0.09782,0.01084,0.03448,-0.00735,0.01551,0.01533,-0.00735,0.01551,0.01533,-5e-05,4e-05,5e-05,-0.17791,-0.03334,-0.01929,-0.03926,0.00887,-0.00173,-0.00147,-0.00023,-0.00154,-0.00147,-0.00023,-0.00154,-1e-05,-0.0,-1e-05,1.84619,-5.16375,3.0264
1597,-0.0003,-0.00011,0.00039,-0.01545,-0.00584,0.02043,1.03239,-0.35383,0.66353,0.01869,-0.00556,0.008,0.01024,0.00204,-0.0002,0.00228,0.00044,-0.00012,0.01419,-0.00054,-0.00158,0.00822,-0.0075,0.00136,0.0027,-0.00311,-0.00145,0.0061,0.01504,0.0414,0.07768,-0.14762,0.16659,-0.10956,0.01983,0.0354,-0.01034,0.02012,0.01519,-0.01034,0.02012,0.01519,-7e-05,4e-05,6e-05,-0.20005,-0.02324,-0.02093,-0.03334,0.00523,-0.0018,-0.00183,-0.00014,-0.00192,-0.00183,-0.00014,-0.00192,-0.0,-0.0,-1e-05,2.4885,-5.79445,3.36863
1598,-0.00038,-2e-05,0.00039,-0.01979,-0.00226,0.01983,0.98199,-0.2683,0.6366,0.01918,-0.00623,0.00885,0.01088,0.00179,0.00111,0.00305,0.00019,0.0008,0.01664,-0.00564,-0.00026,0.01143,-0.00876,0.00243,0.00386,-0.00337,-0.00128,0.00827,0.00498,0.04036,0.21623,-0.21781,0.1858,-0.12201,0.0261,0.03596,-0.01422,0.02572,0.01394,-0.01422,0.02572,0.01394,-9e-05,5e-05,6e-05,-0.21648,0.00052,-0.01331,-0.0273,0.00292,-0.00153,-0.00197,-0.00029,-0.00157,-0.00197,-0.00029,-0.00157,-0.0,-1e-05,-0.0,3.20694,-6.35561,3.70923
1599,-0.00029,2e-05,0.0003,-0.01496,-0.00036,0.01549,0.88241,-0.24468,0.61065,0.01914,-0.00733,0.00931,0.01262,0.0012,0.00326,0.00232,-8e-05,0.00163,0.01879,-0.00823,-0.0,0.01315,-0.00917,0.00278,0.0048,-0.00313,-0.00058,0.01152,-0.00242,0.04338,0.37545,-0.28872,0.19364,-0.13503,0.03021,0.0357,-0.01881,0.03251,0.01161,-0.01881,0.03251,0.01161,-0.00011,7e-05,6e-05,-0.23413,0.01095,0.00935,-0.02253,0.00348,0.00073,-0.00158,-0.00059,-0.00103,-0.00158,-0.00059,-0.00103,-0.0,-1e-05,-0.0,3.92008,-6.94527,4.17786
1600,-0.00012,-1e-05,0.00021,-0.00601,-0.00142,0.01103,0.74934,-0.28876,0.60695,0.0189,-0.0086,0.00952,0.01356,0.00072,0.00456,0.00126,-0.00023,0.00194,0.02029,-0.00805,0.00015,0.01359,-0.00924,0.00337,0.0052,-0.00269,0.00052,0.01398,-0.00368,0.05055,0.5376,-0.36689,0.20945,-0.14428,0.03378,0.03523,-0.02412,0.03952,0.00779,-0.02412,0.03952,0.00779,-0.00014,9e-05,5e-05,-0.25432,-0.00393,0.02993,-0.01907,0.00533,0.0037,-0.00096,-0.0009,-0.00032,-0.00096,-0.0009,-0.00032,-1e-05,-2e-05,-0.0,4.63706,-7.62017,4.74242
1601,3e-05,-9e-05,0.00014,0.00171,-0.00431,0.0076,0.62173,-0.34441,0.60901,0.0184,-0.00882,0.00899,0.01273,0.00058,0.00384,0.00115,-0.00024,0.0016,0.02194,-0.00663,0.00031,0.0131,-0.00995,0.00463,0.0049,-0.0026,0.00163,0.01425,-0.00154,0.05782,0.69264,-0.43772,0.24321,-0.14613,0.03568,0.03612,-0.02928,0.04419,0.00329,-0.02928,0.04419,0.00329,-0.00016,0.00011,4e-05,-0.26238,-0.02679,0.03054,-0.01726,0.00563,0.00481,-0.00072,-0.00106,0.00059,-0.00072,-0.00106,0.00059,-1e-05,-2e-05,0.0,5.43995,-8.24877,5.2374
1602,0.0001,-0.00014,9e-05,0.0053,-0.00642,0.00472,0.54577,-0.34481,0.5893,0.01751,-0.00651,0.00686,0.01129,0.00019,0.00178,0.00199,-0.00026,0.00112,0.02522,-0.00513,-0.00058,0.01256,-0.01146,0.00532,0.0044,-0.00302,0.00198,0.01245,-0.00172,0.06236,0.83316,-0.48344,0.28291,-0.14118,0.03419,0.03826,-0.0322,0.04449,0.00032,-0.0322,0.04449,0.00032,-0.0002,0.00013,4e-05,-0.24237,-0.03361,0.01788,-0.01782,0.00266,0.00383,-0.00112,-0.00088,0.00129,-0.00112,-0.00088,0.00129,0.0,-2e-05,1e-05,6.39352,-8.66061,5.55441
1603,0.00011,-0.00014,4e-05,0.00583,-0.00588,0.00245,0.5168,-0.27572,0.54253,0.01675,-0.00247,0.00378,0.01069,-0.00075,-0.00011,0.00293,-0.0004,0.00101,0.02898,-0.00395,-0.00213,0.01311,-0.01289,0.00463,0.00439,-0.00361,0.00103,0.00895,-0.00633,0.0651,0.95041,-0.50574,0.31335,-0.13333,0.03083,0.03936,-0.031,0.04166,0.00121,-0.031,0.04166,0.00121,-0.00024,0.00016,4e-05,-0.20357,-0.02065,0.01136,-0.02003,-0.00285,0.00284,-0.00174,-0.00016,0.00134,-0.00174,-0.00016,0.00134,2e-05,-1e-05,1e-05,7.46801,-8.83995,5.74236
1604,0.00013,-8e-05,1e-05,0.00655,-0.00363,0.00093,0.48264,-0.19106,0.49607,0.01689,8e-05,0.00208,0.01097,-0.00148,-0.0009,0.00339,-0.00053,0.00115,0.02952,-0.00311,-0.00198,0.01515,-0.0135,0.00373,0.00485,-0.00389,-0.00062,0.00458,-0.0121,0.06724,1.0463,-0.51857,0.32876,-0.12747,0.02854,0.03758,-0.02563,0.03987,0.00645,-0.02563,0.03987,0.00645,-0.00026,0.00019,4e-05,-0.17714,-0.00663,0.0202,-0.02122,-0.0072,0.00354,-0.00159,0.00079,0.00073,-0.00159,0.00079,0.00073,2e-05,1e-05,1e-05,8.53568,-8.83711,5.90548
1605,0.00016,-6e-05,0.0,0.00807,-0.00258,0.00033,0.42134,-0.15796,0.47858,0.01812,-0.0013,0.00353,0.01134,-0.00119,-0.00026,0.00332,-0.00062,0.0011,0.02645,-0.00233,0.00046,0.01793,-0.01375,0.00374,0.00532,-0.0037,-0.00172,0.00293,-0.01511,0.06787,1.13332,-0.52761,0.32751,-0.12643,0.0281,0.03313,-0.01775,0.04184,0.0138,-0.01775,0.04184,0.0138,-0.00023,0.0002,6e-05,-0.18394,-0.00986,0.03844,-0.01922,-0.00663,0.0058,-0.00048,0.0012,0.00011,-0.00048,0.0012,0.00011,2e-05,2e-05,0.0,9.45676,-8.64931,6.05324
1606,0.00016,-9e-05,2e-05,0.00815,-0.00394,0.001,0.37473,-0.18214,0.47234,0.02017,-0.00609,0.00754,0.01149,-3e-05,0.00146,0.00309,-0.00074,0.00074,0.02484,-0.00139,0.00234,0.02018,-0.01475,0.0039,0.00565,-0.00351,-0.00183,0.00776,-0.01481,0.06536,1.21931,-0.53137,0.30756,-0.12764,0.02833,0.02673,-0.00949,0.04552,0.01968,-0.00949,0.04552,0.01968,-0.00014,0.00018,9e-05,-0.21554,-0.02826,0.05132,-0.01471,-0.00265,0.00793,0.00054,0.00075,0.00028,0.00054,0.00075,0.00028,0.0,1e-05,0.0,10.2058,-8.3251,6.0858
1607,0.00014,-0.00011,4e-05,0.00712,-0.00489,0.00244,0.38291,-0.2003,0.42357,0.02284,-0.01182,0.01184,0.01182,0.0011,0.00316,0.00288,-0.00085,0.00038,0.02878,-0.00044,0.00108,0.02108,-0.01653,0.00295,0.00592,-0.00381,-0.00177,0.01741,-0.01313,0.05946,1.30441,-0.53393,0.27071,-0.12415,0.02897,0.01746,-0.00247,0.04582,0.02146,-0.00247,0.04582,0.02146,-3e-05,0.00014,0.00011,-0.24478,-0.04562,0.04642,-0.01052,-0.00065,0.0082,0.00063,0.0001,0.00121,0.00063,0.0001,0.00121,-1e-05,0.0,0.0,10.86471,-8.01534,5.92079
1608,0.00016,-3e-05,9e-05,0.00797,-0.00164,0.00451,0.42344,-0.16002,0.31636,0.02575,-0.01613,0.01449,0.01258,0.00153,0.00382,0.00252,-0.00071,0.00042,0.0358,0.0002,-0.00197,0.02098,-0.01766,0.00142,0.00603,-0.00418,-0.00221,0.02606,-0.01271,0.052,1.38748,-0.54283,0.22671,-0.11023,0.03089,0.00408,0.00276,0.03934,0.01902,0.00276,0.03934,0.01902,5e-05,9e-05,9e-05,-0.24572,-0.05087,0.0278,-0.00956,-0.00205,0.00654,0.00011,-0.00014,0.00179,0.00011,-0.00014,0.00179,-1e-05,-0.0,0.0,11.43973,-7.84712,5.62993
1609,0.0002,0.00013,0.00019,0.01001,0.00412,0.00941,0.4427,-0.0874,0.20857,0.02776,-0.0181,0.015,0.01339,0.00138,0.00347,0.00198,-0.00022,0.00111,0.04002,0.00052,-0.00316,0.02095,-0.01722,0.00114,0.00572,-0.0038,-0.00261,0.03047,-0.01583,0.04649,1.46494,-0.55934,0.19141,-0.08613,0.03327,-0.01102,0.00656,0.02759,0.01443,0.00656,0.02759,0.01443,9e-05,6e-05,6e-05,-0.21178,-0.04522,0.01537,-0.0128,-0.0026,0.0046,-0.00041,-0.00012,0.00117,-0.00041,-0.00012,0.00117,-0.0,-0.0,0.0,11.81596,-7.87224,5.43359
1610,0.00017,0.00019,0.00035,0.00832,0.00586,0.01742,0.41182,-0.05055,0.16847,0.02805,-0.01792,0.01403,0.01381,0.00087,0.0029,0.00172,0.00026,0.00229,0.03925,0.00064,-0.00128,0.02138,-0.01586,0.00268,0.00508,-0.00271,-0.00212,0.03219,-0.02169,0.04589,1.529,-0.57725,0.17986,-0.05717,0.0329,-0.02183,0.00957,0.01575,0.01033,0.00957,0.01575,0.01033,9e-05,2e-05,4e-05,-0.16558,-0.03481,0.02276,-0.01761,0.00086,0.00408,-0.00101,-0.00032,-1e-05,-0.00101,-0.00032,-1e-05,-0.0,-1e-05,0.0,11.97533,-8.06564,5.50598
1611,1e-05,9e-05,0.00044,0.00027,0.00159,0.02234,0.32714,-0.0787,0.19071,0.02757,-0.01601,0.0126,0.01385,-0.00032,0.00272,0.00216,9e-05,0.00339,0.03694,0.00089,0.00099,0.02168,-0.0145,0.0042,0.00468,-0.00168,-0.0009,0.03328,-0.0262,0.04961,1.57348,-0.58906,0.19443,-0.02861,0.0275,-0.02445,0.01236,0.0081,0.00819,0.01236,0.0081,0.00819,8e-05,1e-05,3e-05,-0.14024,-0.02392,0.0428,-0.01974,0.00616,0.00503,-0.00174,-0.00076,-0.00033,-0.00174,-0.00076,-0.00033,-1e-05,-1e-05,-0.0,12.08914,-8.28686,5.78032
1612,-0.00021,-3e-05,0.00036,-0.01073,-0.00268,0.01855,0.19561,-0.13931,0.20767,0.02806,-0.01326,0.01192,0.01377,-0.0021,0.00293,0.00286,-0.00084,0.00371,0.03679,0.00202,0.00107,0.02142,-0.0135,0.00373,0.00495,-0.00133,0.00021,0.03303,-0.0271,0.05339,1.59961,-0.59164,0.21966,-0.00207,0.01836,-0.02138,0.01547,0.00504,0.00794,0.01547,0.00504,0.00794,7e-05,1e-05,2e-05,-0.14459,-0.01688,0.05859,-0.01796,0.00925,0.00635,-0.00172,-0.00097,0.00033,-0.00172,-0.00097,0.00033,-1e-05,-2e-05,0.0,12.31246,-8.39838,6.01172
1613,-0.00035,-2e-05,0.0002,-0.01778,-0.00166,0.01028,0.0567,-0.1723,0.17886,0.02986,-0.01132,0.01276,0.01364,-0.003,0.00325,0.00322,-0.00168,0.00308,0.03782,0.00433,0.0,0.02076,-0.01348,0.00176,0.00562,-0.00182,0.00055,0.03107,-0.02639,0.05305,1.61545,-0.58555,0.23651,0.02304,0.00905,-0.01819,0.01944,0.00412,0.00867,0.01944,0.00412,0.00867,7e-05,1e-05,2e-05,-0.15982,-0.01603,0.05928,-0.01499,0.00831,0.00682,-0.00039,-0.00064,0.0008,-0.00039,-0.00064,0.0008,-0.0,-1e-05,0.0,12.59218,-8.38813,6.02543
1614,-0.00033,7e-05,0.00012,-0.01694,0.00265,0.00605,-0.01875,-0.13601,0.12724,0.03178,-0.01122,0.01465,0.0134,-0.0019,0.0035,0.00335,-0.00161,0.00208,0.03691,0.00695,0.00023,0.02004,-0.01508,0.00012,0.00603,-0.00296,-0.00017,0.03019,-0.02689,0.04789,1.63018,-0.56931,0.23974,0.04659,0.0022,-0.01756,0.02434,0.00296,0.00936,0.02434,0.00296,0.00936,9e-05,2e-05,2e-05,-0.17217,-0.01393,0.04445,-0.01388,0.00435,0.00577,0.00138,-0.0,0.00052,0.00138,-0.0,0.00052,0.0,-0.0,0.0,12.70638,-8.27034,5.83788
1615,-0.00022,0.00014,0.00014,-0.01143,0.00531,0.00681,-0.00068,-0.04398,0.09424,0.03275,-0.01255,0.01643,0.01295,3e-05,0.00382,0.00379,-0.00101,0.0016,0.0341,0.00887,0.00199,0.0193,-0.01769,-0.00043,0.00601,-0.00431,-0.0019,0.033,-0.03036,0.04005,1.64776,-0.54144,0.23722,0.06876,-0.00261,-0.01805,0.02893,0.00114,0.00927,0.02893,0.00114,0.00927,0.00011,1e-05,1e-05,-0.19066,-0.00052,0.02079,-0.01513,0.00036,0.00331,0.0025,0.0005,-5e-05,0.0025,0.0005,-5e-05,1e-05,1e-05,-0.0,12.49321,-8.06483,5.5694
1616,-0.00014,0.00012,0.00013,-0.00743,0.00455,0.0065,0.0583,0.03752,0.10285,0.03284,-0.01483,0.0174,0.01216,0.00118,0.00398,0.00459,-0.00057,0.00189,0.03255,0.00955,0.00333,0.01845,-0.01996,-0.00047,0.00597,-0.00551,-0.00397,0.03872,-0.03758,0.03167,1.66624,-0.51138,0.23635,0.09227,-0.00791,-0.01789,0.03142,-0.00015,0.00839,0.03142,-0.00015,0.00839,0.00013,1e-05,0.0,-0.22599,0.02217,-0.00473,-0.01712,-0.00064,2e-05,0.00287,0.00059,-0.00059,0.00287,0.00059,-0.00059,1e-05,1e-05,-0.0,12.06289,-7.89032,5.31452
1617,-0.00015,6e-05,2e-05,-0.00794,0.00239,0.00106,0.08917,0.04973,0.15301,0.03275,-0.01833,0.01739,0.01132,0.00207,0.00319,0.00506,2e-05,0.00227,0.03438,0.00887,0.00259,0.01762,-0.0207,-0.00085,0.00618,-0.00622,-0.00515,0.04461,-0.04595,0.02405,1.68432,-0.49444,0.23521,0.1198,-0.01491,-0.01786,0.0317,-0.00044,0.00724,0.0317,-0.00044,0.00724,0.00014,2e-05,-1e-05,-0.2662,0.04313,-0.0258,-0.0183,0.00147,-0.0031,0.00273,0.00024,-0.00118,0.00273,0.00024,-0.00118,1e-05,1e-05,-0.0,11.73287,-7.82319,5.10232
1618,-0.00025,4e-05,-0.00014,-0.01264,0.00231,-0.00744,0.08281,0.00905,0.22374,0.03292,-0.02253,0.0163,0.01132,0.0037,0.00145,0.0045,0.0011,0.00196,0.03888,0.00759,-2e-05,0.01733,-0.01917,-0.0018,0.00635,-0.00583,-0.00452,0.04791,-0.04966,0.01915,1.70523,-0.49091,0.22774,0.14971,-0.02193,-0.01936,0.03165,-0.00119,0.00607,0.03165,-0.00119,0.00607,0.00015,1e-05,-2e-05,-0.28614,0.05641,-0.03312,-0.01884,0.00381,-0.00458,0.00224,-0.00037,-0.00162,0.00224,-0.00037,-0.00162,2e-05,-0.0,-0.0,11.72798,-7.7554,4.95121
1619,-0.00038,9e-05,-0.00025,-0.0196,0.00514,-0.01274,0.07109,-0.00229,0.29242,0.03356,-0.02523,0.01451,0.01268,0.00488,-5e-05,0.00306,0.00194,0.00111,0.0435,0.00743,-0.00237,0.01789,-0.01589,-0.00271,0.00595,-0.00412,-0.00237,0.04787,-0.04623,0.01981,1.72754,-0.48549,0.21402,0.17686,-0.02728,-0.02132,0.03283,-0.0038,0.00444,0.03283,-0.0038,0.00444,0.00016,0.0,-2e-05,-0.27522,0.06399,-0.01994,-0.02046,0.00364,-0.00337,0.00172,-0.00086,-0.00124,0.00172,-0.00086,-0.00124,2e-05,-1e-05,-0.0,12.01016,-7.5926,4.90377
1620,-0.00048,0.00013,-0.00019,-0.02446,0.00671,-0.00984,0.06239,0.06316,0.35497,0.03503,-0.02483,0.01328,0.01464,0.00368,-0.00045,0.00161,0.00152,0.00056,0.04565,0.0094,-0.00198,0.0188,-0.01296,-0.00254,0.00496,-0.00201,-0.00016,0.04739,-0.04018,0.02712,1.73266,-0.47198,0.20021,0.19714,-0.03156,-0.02192,0.0354,-0.00752,0.00224,0.0354,-0.00752,0.00224,0.00016,-1e-05,-2e-05,-0.24469,0.06923,0.00842,-0.02442,0.00086,-7e-05,0.00137,-0.00094,0.00037,0.00137,-0.00094,0.00037,2e-05,-2e-05,0.0,12.37609,-7.40344,4.96698
1621,-0.00043,6e-05,-1e-05,-0.02193,0.00272,-0.00045,0.04145,0.14675,0.41286,0.03735,-0.02248,0.014,0.01558,0.00027,0.00031,0.00095,-0.00012,0.00066,0.04453,0.01231,0.00134,0.01936,-0.01188,-0.00105,0.00405,-0.00069,0.00075,0.04993,-0.03714,0.03857,1.69618,-0.46271,0.19239,0.20994,-0.03564,-0.02201,0.03896,-0.01016,0.00083,0.03896,-0.01016,0.00083,0.00017,-2e-05,-2e-05,-0.2126,0.07134,0.03476,-0.03001,-0.00215,0.00307,0.00097,-0.00067,0.00235,0.00097,-0.00067,0.00235,2e-05,-1e-05,1e-05,12.61868,-7.24733,5.07973
1622,-0.00022,-0.00011,0.00016,-0.01147,-0.00498,0.00872,0.02574,0.15933,0.45396,0.03952,-0.02047,0.01671,0.01458,-0.00285,0.00157,0.00133,-0.00177,0.00107,0.04171,0.01384,0.00511,0.01912,-0.01221,0.00087,0.00383,-0.0005,0.00021,0.05514,-0.03794,0.04911,1.61808,-0.46574,0.19622,0.21774,-0.03912,-0.02329,0.04282,-0.01035,0.0023,0.04282,-0.01035,0.0023,0.00019,-1e-05,-2e-05,-0.19163,0.06868,0.04245,-0.0349,-0.00265,0.00376,0.0003,-0.00034,0.00321,0.0003,-0.00034,0.00321,3e-05,-1e-05,1e-05,12.63533,-7.05155,5.17836
1623,2e-05,-0.00023,0.00024,0.00094,-0.01039,0.01289,0.05746,0.10154,0.46567,0.04001,-0.01935,0.01938,0.01228,-0.00345,0.00217,0.00242,-0.00222,0.00137,0.03976,0.01334,0.00656,0.01815,-0.01284,0.00172,0.00398,-0.00099,-0.00064,0.05877,-0.04075,0.05357,1.52996,-0.46727,0.2208,0.22489,-0.04266,-0.02442,0.04615,-0.00899,0.00695,0.04615,-0.00899,0.00695,0.00021,-1e-05,-1e-05,-0.18812,0.06793,0.03344,-0.03694,-1e-05,0.00205,-0.00038,-0.00018,0.00226,-0.00038,-0.00018,0.00226,3e-05,-0.0,1e-05,12.47117,-6.76387,5.23871
1624,0.00016,-0.00023,0.00022,0.00839,-0.01034,0.01165,0.1274,0.03916,0.46124,0.03833,-0.01835,0.01991,0.01,-0.00188,0.0016,0.00339,-0.00152,0.00125,0.04033,0.01299,0.00522,0.01703,-0.01299,0.00023,0.00366,-0.00148,-0.00052,0.05619,-0.0448,0.05007,1.46686,-0.45017,0.27443,0.23476,-0.04863,-0.0225,0.04856,-0.00852,0.01143,0.04856,-0.00852,0.01143,0.00023,-2e-05,1e-05,-0.20095,0.08022,0.02761,-0.03567,0.00366,0.00049,-0.00068,-0.00013,4e-05,-0.00068,-0.00013,4e-05,4e-05,-0.0,1e-05,12.2406,-6.5261,5.2623
