Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
542,0.15906,0.37062,1.51023,-0.01213,0.48025,0.1163,0.24306,0.11113,0.08338,0.04263,0.57281,0.51891,0.24873,0.24796,0.4753,0.04902,0.38804,0.91287,0.2095,0.33139,0.89855,-0.01031,0.35467,1.43974,0.32498,0.33842,1.42466,-0.18007,0.46146,1.22646,0.37808,0.4757,1.18758,-0.03219,0.55369,1.42652,0.28243,0.55271,1.41634
543,0.16402,0.36992,1.51081,-0.0134,0.48603,0.12295,0.24322,0.11071,0.08293,0.04512,0.58307,0.52398,0.24758,0.2434,0.47629,0.04941,0.38845,0.9132,0.20852,0.32797,0.89932,-0.00855,0.35816,1.44463,0.32686,0.33371,1.4237,-0.18799,0.47042,1.24237,0.38075,0.46773,1.18494,-0.0251,0.55469,1.43411,0.28868,0.54714,1.41435
544,0.16848,0.36873,1.51154,-0.01513,0.49165,0.12963,0.24329,0.11058,0.08263,0.04766,0.59264,0.52904,0.24651,0.23953,0.47724,0.04971,0.38904,0.91365,0.20732,0.32467,0.90015,-0.00647,0.36221,1.44932,0.32833,0.32882,1.4228,-0.19513,0.48145,1.25986,0.38281,0.45993,1.18257,-0.01703,0.555,1.44226,0.29467,0.54089,1.41298
545,0.17243,0.36718,1.51233,-0.01709,0.49694,0.13605,0.24322,0.11068,0.08251,0.05003,0.60099,0.53396,0.2456,0.23626,0.47821,0.05005,0.38971,0.91442,0.20599,0.32136,0.90109,-0.00421,0.36727,1.45394,0.32927,0.32336,1.42195,-0.20112,0.49509,1.27902,0.38445,0.4525,1.18081,-0.00767,0.55572,1.4502,0.30025,0.53452,1.41231
546,0.17593,0.36579,1.51308,-0.01911,0.50199,0.14198,0.24307,0.11086,0.08256,0.05215,0.60795,0.53866,0.2448,0.23337,0.47923,0.05041,0.39034,0.91553,0.20449,0.3179,0.90216,-0.00173,0.37343,1.45879,0.32944,0.31725,1.42092,-0.20529,0.51177,1.30026,0.38594,0.44545,1.17958,0.00379,0.55828,1.45686,0.30559,0.52844,1.4121
547,0.17911,0.36499,1.51378,-0.02106,0.50702,0.14738,0.24286,0.11104,0.08276,0.05418,0.61366,0.54314,0.24394,0.23073,0.48029,0.05056,0.39083,0.91693,0.20263,0.3143,0.90331,0.00109,0.38,1.4641,0.32863,0.31067,1.41936,-0.20638,0.53141,1.3236,0.38733,0.43859,1.1784,0.01781,0.56343,1.46185,0.31103,0.52259,1.41192
548,0.18207,0.36474,1.51444,-0.02297,0.51207,0.15236,0.24256,0.11113,0.08302,0.05629,0.61832,0.54745,0.24274,0.22837,0.48129,0.0503,0.39106,0.91852,0.20031,0.31065,0.90445,0.00423,0.38596,1.4699,0.32688,0.3039,1.4172,-0.20289,0.55312,1.34796,0.38846,0.43172,1.1769,0.03416,0.57083,1.46584,0.31664,0.51683,1.41144
549,0.18475,0.3647,1.51495,-0.02496,0.51698,0.15695,0.24216,0.1112,0.0833,0.05834,0.62206,0.55152,0.2411,0.22645,0.48214,0.04966,0.39092,0.92014,0.19775,0.30712,0.90552,0.00732,0.39074,1.47609,0.32445,0.29735,1.4149,-0.19437,0.57557,1.37184,0.38929,0.42459,1.17516,0.0521,0.57922,1.47002,0.3221,0.51124,1.4105
550,0.18701,0.36458,1.51512,-0.02711,0.52176,0.16095,0.24171,0.1113,0.08361,0.06013,0.62495,0.55516,0.2392,0.22513,0.48285,0.04872,0.39034,0.92151,0.19519,0.30379,0.90654,0.00965,0.39472,1.48241,0.32161,0.29128,1.41324,-0.18189,0.59798,1.39461,0.38995,0.41687,1.1736,0.07074,0.58733,1.475,0.32711,0.50592,1.40924
551,0.18868,0.36431,1.51493,-0.02912,0.52663,0.16397,0.24135,0.11143,0.084,0.06168,0.62712,0.55808,0.23745,0.22452,0.48344,0.04751,0.38941,0.92233,0.19266,0.30064,0.90751,0.01096,0.39932,1.4884,0.31843,0.28571,1.41257,-0.16703,0.62041,1.41666,0.39045,0.40851,1.17256,0.08933,0.59478,1.48009,0.33189,0.50061,1.40814
552,0.1897,0.36388,1.51457,-0.03045,0.53179,0.1656,0.24114,0.11159,0.08453,0.063,0.62858,0.56002,0.2362,0.22471,0.48395,0.04611,0.38842,0.92253,0.19006,0.2976,0.90844,0.01196,0.40609,1.49375,0.31483,0.28031,1.41243,-0.15066,0.64317,1.43844,0.3905,0.39989,1.17192,0.10749,0.60224,1.48404,0.33723,0.49482,1.40763
553,0.19034,0.36335,1.51416,-0.03078,0.53736,0.16561,0.24099,0.11197,0.0852,0.06392,0.62923,0.56091,0.2355,0.22571,0.48444,0.04474,0.38767,0.92238,0.18737,0.29463,0.90937,0.0139,0.41581,1.49858,0.31059,0.27464,1.41193,-0.13278,0.66618,1.45973,0.38962,0.39124,1.17104,0.12523,0.61025,1.48626,0.34374,0.48822,1.40748
554,0.19084,0.36283,1.51355,-0.03032,0.54338,0.16419,0.24059,0.11286,0.08588,0.06426,0.62908,0.5609,0.23514,0.22746,0.48487,0.04357,0.38734,0.92217,0.18457,0.29171,0.91025,0.0178,0.42801,1.50316,0.3056,0.26851,1.41056,-0.11275,0.68901,1.47991,0.38752,0.3825,1.16938,0.14278,0.61779,1.48573,0.35097,0.48079,1.4069
555,0.1912,0.36254,1.51246,-0.02957,0.54951,0.16203,0.2397,0.11429,0.08634,0.06421,0.62841,0.56033,0.23492,0.22974,0.4851,0.04254,0.38734,0.922,0.18155,0.28875,0.9109,0.02388,0.44127,1.50745,0.30001,0.26222,1.40852,-0.08933,0.7111,1.49844,0.38439,0.37373,1.16704,0.16011,0.62249,1.48036,0.35745,0.47284,1.40549
556,0.19134,0.3627,1.51077,-0.02901,0.55486,0.15995,0.23839,0.11588,0.08648,0.06428,0.62754,0.55955,0.2348,0.23204,0.48504,0.04141,0.38743,0.92178,0.17822,0.28576,0.91113,0.03148,0.45399,1.51106,0.29402,0.25629,1.40641,-0.06139,0.73161,1.51476,0.38092,0.36526,1.16466,0.17624,0.62255,1.46957,0.36208,0.46516,1.40356
557,0.19144,0.36345,1.50853,-0.02886,0.55849,0.15845,0.23697,0.11713,0.08637,0.06488,0.62663,0.55875,0.2348,0.23389,0.48476,0.04003,0.38739,0.92141,0.17469,0.28287,0.91094,0.03961,0.46516,1.51367,0.2875,0.25116,1.40473,-0.02951,0.74929,1.52807,0.37766,0.35731,1.16292,0.18988,0.61845,1.45629,0.36507,0.45849,1.4017
558,0.19176,0.36474,1.50586,-0.02913,0.56007,0.15745,0.23561,0.11789,0.08607,0.06588,0.62561,0.55788,0.23482,0.23511,0.48433,0.03839,0.38717,0.92089,0.17122,0.28032,0.91042,0.04761,0.47448,1.51524,0.28012,0.24715,1.40365,0.00356,0.76304,1.53768,0.37463,0.34973,1.16195,0.2013,0.61257,1.44462,0.36735,0.4525,1.40027
559,0.1922,0.36645,1.50282,-0.02969,0.55998,0.15652,0.23424,0.11831,0.08557,0.06678,0.62434,0.55679,0.23471,0.23578,0.48376,0.0365,0.38687,0.92021,0.16781,0.27818,0.90962,0.05525,0.48198,1.51571,0.27197,0.24434,1.40298,0.03511,0.77272,1.54344,0.3714,0.34197,1.16121,0.2124,0.60674,1.43659,0.36939,0.44601,1.39909
560,0.19226,0.36839,1.49956,-0.03019,0.55878,0.15525,0.23291,0.11848,0.08486,0.06717,0.62291,0.55535,0.2344,0.23607,0.48302,0.03432,0.38668,0.91935,0.16427,0.27638,0.90857,0.06237,0.48796,1.5148,0.26371,0.24239,1.40226,0.06474,0.7791,1.54548,0.36758,0.33357,1.15983,0.22533,0.60106,1.43184,0.37089,0.43828,1.39739
561,0.19162,0.37023,1.49629,-0.03039,0.55695,0.15367,0.23186,0.11831,0.08403,0.06698,0.62172,0.55366,0.23389,0.23616,0.48211,0.03191,0.38662,0.91818,0.16059,0.27486,0.90727,0.06868,0.4931,1.5124,0.25638,0.24071,1.40102,0.09396,0.78305,1.54397,0.36325,0.32459,1.15727,0.24118,0.59467,1.42891,0.37142,0.42968,1.39454
562,0.19061,0.37162,1.49321,-0.03052,0.55505,0.15224,0.23136,0.11772,0.08313,0.06649,0.6212,0.55209,0.23314,0.23611,0.48104,0.0294,0.38657,0.91672,0.15704,0.27361,0.90582,0.07391,0.49816,1.50896,0.25078,0.23884,1.3992,0.12359,0.78506,1.53939,0.35883,0.31576,1.15368,0.25918,0.58698,1.42635,0.37113,0.42111,1.39066
563,0.19003,0.37254,1.49033,-0.031,0.55379,0.15142,0.23135,0.11675,0.08219,0.06602,0.62154,0.551,0.23199,0.23576,0.47992,0.02692,0.38647,0.91514,0.15372,0.27256,0.90437,0.07817,0.50354,1.50515,0.24696,0.23669,1.39716,0.15241,0.78543,1.53232,0.35449,0.30781,1.14968,0.27704,0.57797,1.42356,0.37081,0.41317,1.38641
564,0.19049,0.3732,1.48754,-0.03179,0.55356,0.15118,0.23142,0.11551,0.0813,0.06568,0.62259,0.55043,0.23045,0.2348,0.47895,0.02455,0.38645,0.91365,0.15047,0.27156,0.90308,0.08203,0.50918,1.50113,0.24412,0.23447,1.39525,0.17837,0.78477,1.523,0.35013,0.30087,1.1458,0.29238,0.5681,1.42075,0.37111,0.40599,1.38227
565,0.19205,0.37377,1.48478,-0.03252,0.5542,0.15111,0.23126,0.11417,0.0806,0.06545,0.62409,0.55009,0.22874,0.23323,0.47831,0.02239,0.38668,0.91225,0.14718,0.27052,0.9021,0.08605,0.51474,1.49669,0.24137,0.23258,1.39355,0.20026,0.7839,1.51148,0.34565,0.2946,1.14225,0.30452,0.55845,1.41818,0.37189,0.39943,1.37833
566,0.1942,0.3743,1.48215,-0.03299,0.55534,0.15102,0.23093,0.11301,0.08017,0.0653,0.62586,0.5498,0.2271,0.23147,0.47805,0.02046,0.38721,0.91093,0.14387,0.26953,0.90144,0.09039,0.51978,1.49197,0.23831,0.23126,1.39199,0.21802,0.78319,1.49822,0.341,0.28872,1.13895,0.31483,0.55033,1.41571,0.37237,0.39339,1.37447
567,0.19619,0.37484,1.47982,-0.03345,0.55686,0.15103,0.23078,0.11222,0.08005,0.06518,0.62781,0.54966,0.22552,0.23001,0.47811,0.01863,0.38802,0.90982,0.14059,0.26878,0.9011,0.09486,0.52398,1.48735,0.23507,0.23048,1.39055,0.23235,0.78243,1.48421,0.33615,0.2831,1.13582,0.32486,0.54417,1.41299,0.37219,0.3878,1.37066
568,0.19764,0.37555,1.47783,-0.03422,0.55887,0.15131,0.23088,0.11181,0.08017,0.06493,0.62988,0.5498,0.22399,0.22903,0.47838,0.01677,0.38902,0.90903,0.13735,0.26833,0.90097,0.09931,0.52737,1.48298,0.23204,0.22996,1.38944,0.24437,0.78136,1.47041,0.33117,0.27769,1.13299,0.33418,0.53917,1.40974,0.37186,0.38259,1.36697
569,0.19872,0.37641,1.47614,-0.03541,0.56134,0.15189,0.23092,0.11173,0.08042,0.06455,0.63203,0.55023,0.22256,0.22853,0.47872,0.01483,0.39,0.90847,0.13414,0.26803,0.90092,0.10369,0.53024,1.47882,0.22966,0.22945,1.38893,0.25481,0.78006,1.45737,0.32634,0.27266,1.13075,0.34129,0.5345,1.40617,0.37217,0.3778,1.36368
570,0.19985,0.37718,1.47477,-0.03688,0.56392,0.15274,0.23064,0.11188,0.08064,0.06419,0.63417,0.55089,0.22133,0.22854,0.47896,0.01288,0.39083,0.90801,0.13097,0.26766,0.90079,0.10776,0.53277,1.47502,0.22821,0.22879,1.38919,0.26342,0.77893,1.44527,0.32193,0.26817,1.12931,0.3457,0.53029,1.40275,0.37314,0.37361,1.36098
571,0.20124,0.37778,1.47367,-0.03835,0.56621,0.15379,0.23015,0.11212,0.08083,0.06399,0.63609,0.55167,0.22023,0.22893,0.4791,0.01111,0.39157,0.90776,0.12784,0.26711,0.90057,0.11112,0.53481,1.47187,0.22751,0.22794,1.39001,0.26974,0.77795,1.43406,0.31802,0.26401,1.12852,0.34766,0.52673,1.39923,0.37411,0.37025,1.35869
572,0.20283,0.37843,1.47269,-0.0396,0.56816,0.15479,0.22973,0.11233,0.08108,0.06388,0.63756,0.55246,0.21916,0.2294,0.47926,0.00961,0.39236,0.90787,0.12482,0.26651,0.9004,0.11349,0.53608,1.46939,0.22701,0.22706,1.39094,0.27425,0.77643,1.42363,0.3145,0.25986,1.12799,0.34697,0.52291,1.39462,0.37459,0.3678,1.35634
573,0.20439,0.37933,1.47161,-0.04053,0.57001,0.15554,0.22947,0.11253,0.08142,0.06366,0.63858,0.55317,0.2182,0.2298,0.47951,0.0083,0.39323,0.90831,0.12194,0.26599,0.90029,0.11497,0.53662,1.46737,0.22637,0.22652,1.39163,0.27804,0.77383,1.41397,0.31127,0.25571,1.12741,0.34339,0.51795,1.38839,0.37483,0.36612,1.35363
574,0.20579,0.38042,1.47037,-0.04118,0.57182,0.15608,0.22933,0.11282,0.08183,0.06327,0.63938,0.55382,0.21758,0.2303,0.47985,0.00701,0.39405,0.90882,0.11926,0.26562,0.90023,0.11618,0.53688,1.46562,0.22587,0.22654,1.3921,0.28154,0.77085,1.4054,0.30833,0.25194,1.12672,0.33825,0.51276,1.3814,0.37522,0.36478,1.35078
575,0.20706,0.38146,1.46907,-0.04154,0.57341,0.15657,0.22929,0.11333,0.08234,0.0628,0.64017,0.55446,0.21733,0.23122,0.48023,0.00568,0.39467,0.90922,0.11685,0.26533,0.9002,0.11784,0.53742,1.46419,0.22599,0.22698,1.39262,0.28413,0.76923,1.39843,0.3058,0.24888,1.12612,0.33435,0.50972,1.37533,0.3758,0.36329,1.34843
576,0.20836,0.38231,1.46787,-0.04155,0.5746,0.15706,0.22929,0.11408,0.08291,0.06233,0.64096,0.55514,0.21717,0.23268,0.48059,0.00438,0.39507,0.90949,0.11481,0.26512,0.90024,0.12023,0.53853,1.46316,0.22677,0.22761,1.39335,0.28514,0.77015,1.39339,0.30386,0.2466,1.12583,0.33379,0.51024,1.37154,0.37637,0.3616,1.34702
577,0.20969,0.38297,1.4669,-0.04134,0.57532,0.15743,0.22909,0.11493,0.08341,0.06175,0.64162,0.55574,0.21682,0.23445,0.4808,0.00321,0.39528,0.90967,0.11325,0.265,0.9003,0.12275,0.54006,1.46243,0.22785,0.2283,1.39417,0.2846,0.77301,1.38999,0.30269,0.24491,1.12585,0.33609,0.51345,1.37058,0.37684,0.36013,1.34638
578,0.21079,0.3836,1.46622,-0.04131,0.57553,0.15757,0.22861,0.11567,0.08369,0.06085,0.64205,0.55608,0.21625,0.23616,0.48078,0.00219,0.39529,0.90971,0.11216,0.26496,0.90027,0.12441,0.54165,1.46172,0.2289,0.22904,1.39479,0.28325,0.77615,1.38765,0.30235,0.24359,1.12597,0.33882,0.5172,1.37165,0.37732,0.35929,1.34598
579,0.21132,0.38439,1.46585,-0.04172,0.57527,0.15748,0.22806,0.11622,0.08372,0.05964,0.64217,0.55613,0.21565,0.23761,0.48054,0.00126,0.39509,0.90957,0.11141,0.26493,0.9001,0.12481,0.54301,1.46082,0.22991,0.22986,1.39502,0.28159,0.77867,1.38602,0.30273,0.24262,1.12593,0.34023,0.52024,1.37267,0.37787,0.359,1.34552
580,0.21125,0.38543,1.46571,-0.04243,0.5748,0.15723,0.22763,0.11662,0.08358,0.05841,0.64201,0.55595,0.21523,0.23879,0.48017,0.00039,0.39476,0.90934,0.11081,0.26482,0.89975,0.12444,0.54405,1.45979,0.23102,0.23071,1.39491,0.27956,0.78079,1.38495,0.30353,0.24207,1.12568,0.34077,0.52295,1.37184,0.37842,0.35895,1.34508
581,0.21107,0.38668,1.46558,-0.04312,0.5744,0.15688,0.22724,0.11687,0.08334,0.05737,0.64174,0.55567,0.21505,0.23978,0.4797,-0.00032,0.39443,0.90907,0.11023,0.26462,0.89926,0.12401,0.5448,1.45889,0.23223,0.23157,1.39465,0.27698,0.78298,1.3842,0.30443,0.24201,1.1253,0.3419,0.52616,1.36916,0.37895,0.35899,1.34479
582,0.21141,0.38797,1.46511,-0.0436,0.57404,0.15661,0.22682,0.11692,0.08303,0.05648,0.64163,0.55546,0.21503,0.24058,0.47916,-0.00081,0.39418,0.90883,0.10972,0.26439,0.89866,0.12392,0.54531,1.45825,0.23342,0.23257,1.39435,0.27405,0.78529,1.38352,0.3055,0.24241,1.12494,0.34397,0.52994,1.36596,0.37947,0.3592,1.34471
583,0.21231,0.38924,1.46411,-0.04387,0.57348,0.15652,0.22649,0.1168,0.0827,0.05557,0.64176,0.55541,0.21501,0.24127,0.4786,-0.00118,0.39389,0.90857,0.10941,0.26417,0.89808,0.12406,0.54573,1.45782,0.23459,0.23383,1.39381,0.27126,0.78744,1.38285,0.30709,0.24327,1.1245,0.34594,0.53356,1.36363,0.37998,0.35962,1.34487
584,0.2132,0.39043,1.46288,-0.04405,0.57271,0.15647,0.22637,0.11657,0.0824,0.05453,0.64194,0.55541,0.2149,0.24191,0.47802,-0.00151,0.39337,0.90819,0.10939,0.26392,0.89757,0.12408,0.54618,1.45751,0.23593,0.2352,1.39287,0.26902,0.78916,1.38225,0.30925,0.24472,1.12379,0.34669,0.53621,1.36259,0.38045,0.36009,1.34521
585,0.21351,0.39135,1.46197,-0.04427,0.5719,0.15618,0.22652,0.11626,0.08209,0.05342,0.64186,0.55522,0.21473,0.24244,0.47744,-0.00169,0.39262,0.90767,0.10968,0.26357,0.89714,0.12385,0.54667,1.45737,0.23743,0.23625,1.39179,0.26727,0.79045,1.38181,0.3115,0.24665,1.12294,0.34609,0.53785,1.3622,0.38098,0.36055,1.34567
586,0.21331,0.39182,1.46168,-0.04457,0.57124,0.1556,0.22697,0.11596,0.08181,0.05242,0.64145,0.55476,0.21467,0.24275,0.47694,-0.0016,0.39184,0.90712,0.11023,0.26317,0.89684,0.12343,0.54705,1.45731,0.23885,0.23675,1.39115,0.26563,0.79148,1.38153,0.3134,0.24858,1.1225,0.34504,0.53911,1.36143,0.38168,0.36116,1.34627
587,0.21312,0.39192,1.46187,-0.04488,0.57072,0.15489,0.22763,0.11576,0.08163,0.05159,0.64077,0.5542,0.21491,0.24285,0.47666,-0.00131,0.39109,0.90668,0.11102,0.26284,0.89671,0.12287,0.54723,1.4571,0.24006,0.23691,1.39125,0.26384,0.79236,1.38131,0.31496,0.25012,1.12276,0.34467,0.54058,1.35958,0.38256,0.36207,1.34706
588,0.21337,0.39195,1.46215,-0.04513,0.57023,0.15421,0.22823,0.11562,0.08165,0.05086,0.63985,0.55372,0.21554,0.24298,0.47658,-0.00105,0.39025,0.9064,0.11199,0.26258,0.89673,0.12211,0.54726,1.45668,0.24145,0.23708,1.3918,0.26194,0.79306,1.38092,0.31648,0.25127,1.12339,0.34506,0.54225,1.35672,0.38348,0.36323,1.34786
589,0.21386,0.39215,1.46228,-0.04525,0.56965,0.15361,0.22857,0.11549,0.08177,0.05019,0.63871,0.55335,0.21647,0.24334,0.47657,-0.00086,0.38923,0.90624,0.11306,0.26235,0.89678,0.12129,0.54716,1.45636,0.2433,0.23728,1.39227,0.25984,0.79353,1.38011,0.31801,0.25223,1.12382,0.34531,0.54372,1.35387,0.38419,0.36448,1.34839
590,0.21387,0.3925,1.46238,-0.04517,0.56891,0.15309,0.22866,0.11534,0.0819,0.04961,0.6375,0.55306,0.2174,0.24391,0.47649,-0.00053,0.38819,0.90621,0.11423,0.26206,0.8968,0.12084,0.54681,1.45649,0.24515,0.23714,1.39228,0.25721,0.79398,1.37894,0.3195,0.253,1.12378,0.34494,0.54497,1.35255,0.38436,0.36575,1.34848
591,0.21293,0.39283,1.46272,-0.04492,0.56801,0.15264,0.2287,0.11517,0.08206,0.04917,0.63638,0.55281,0.21814,0.24457,0.4764,0.00017,0.38722,0.90623,0.11555,0.26165,0.89689,0.12089,0.5462,1.45688,0.24631,0.23641,1.39174,0.25382,0.7948,1.37789,0.32103,0.25354,1.12342,0.3446,0.54667,1.35362,0.38385,0.36713,1.34827
592,0.21148,0.39304,1.46344,-0.04463,0.56694,0.15226,0.22881,0.11498,0.08224,0.04881,0.63535,0.55258,0.21874,0.24516,0.47633,0.00125,0.38622,0.90621,0.11708,0.26105,0.8971,0.12096,0.54548,1.45689,0.24699,0.2354,1.39094,0.24975,0.79602,1.37719,0.32285,0.25412,1.12305,0.34489,0.54924,1.35596,0.38296,0.36876,1.34812
593,0.21053,0.39308,1.46438,-0.04452,0.56574,0.15191,0.22897,0.11485,0.08234,0.04844,0.63428,0.55232,0.21933,0.24561,0.47625,0.00246,0.38502,0.90607,0.11879,0.26028,0.89733,0.1203,0.54472,1.45613,0.24815,0.2348,1.39044,0.24534,0.79715,1.37642,0.32508,0.25529,1.12298,0.34569,0.55229,1.35712,0.38238,0.37061,1.34843
594,0.2106,0.39284,1.46535,-0.04457,0.56449,0.15152,0.22911,0.11487,0.08226,0.04802,0.6331,0.552,0.22003,0.24598,0.47607,0.00352,0.38368,0.90582,0.1205,0.25953,0.89743,0.11853,0.54392,1.45483,0.25022,0.23501,1.39049,0.24081,0.79768,1.37506,0.32761,0.25721,1.1233,0.34694,0.55523,1.3562,0.38249,0.37248,1.34938
595,0.21109,0.39222,1.46635,-0.04455,0.56328,0.1511,0.22933,0.11492,0.08213,0.04776,0.63189,0.55164,0.2209,0.24646,0.47581,0.00442,0.3824,0.90556,0.12213,0.25893,0.89739,0.11607,0.54306,1.45361,0.25254,0.23572,1.39086,0.23604,0.79769,1.37311,0.33013,0.25952,1.12387,0.34807,0.55785,1.355,0.38293,0.37416,1.35075
596,0.21102,0.39138,1.4675,-0.04427,0.56221,0.15073,0.22974,0.11486,0.08211,0.04789,0.63066,0.55134,0.22199,0.24711,0.47557,0.00542,0.38127,0.90543,0.12381,0.25845,0.89731,0.11394,0.54198,1.45303,0.25428,0.23613,1.39117,0.23061,0.79765,1.371,0.33242,0.26181,1.12451,0.34731,0.55986,1.35553,0.38311,0.37566,1.35227
597,0.21011,0.39061,1.46882,-0.04372,0.56129,0.1504,0.2302,0.11478,0.08217,0.04839,0.62918,0.55111,0.22328,0.24764,0.47544,0.00676,0.38019,0.90559,0.12572,0.25793,0.89735,0.11278,0.54049,1.45315,0.25543,0.23565,1.39147,0.22422,0.7978,1.369,0.33446,0.26397,1.12535,0.343,0.56081,1.35768,0.38276,0.37707,1.35401
598,0.20914,0.38994,1.47018,-0.04307,0.56042,0.14998,0.23037,0.11489,0.08215,0.04888,0.62727,0.55091,0.22469,0.24773,0.47544,0.00846,0.37907,0.90608,0.12793,0.25732,0.89755,0.11218,0.53852,1.4534,0.25663,0.23441,1.39212,0.21699,0.79791,1.36714,0.33643,0.26591,1.12658,0.3357,0.56072,1.36004,0.38211,0.37827,1.35614
599,0.209,0.38917,1.47145,-0.04262,0.55948,0.14946,0.23016,0.11517,0.08197,0.04902,0.62503,0.55067,0.2261,0.24743,0.47547,0.01028,0.37791,0.90678,0.13034,0.25678,0.89782,0.11119,0.53609,1.45319,0.25841,0.23301,1.39323,0.20907,0.79769,1.36545,0.33842,0.26743,1.12811,0.32778,0.56042,1.36173,0.38168,0.3792,1.35843
600,0.20973,0.38811,1.47262,-0.0427,0.55851,0.14895,0.22992,0.1154,0.08172,0.04896,0.62284,0.55036,0.22741,0.24699,0.47547,0.01204,0.37683,0.90743,0.13285,0.25647,0.89808,0.10955,0.5333,1.45267,0.26067,0.23184,1.39454,0.20017,0.79717,1.36394,0.34035,0.26846,1.12962,0.32105,0.56097,1.36305,0.38182,0.38021,1.36027
601,0.21062,0.38672,1.4738,-0.04331,0.55773,0.14856,0.22992,0.1154,0.08158,0.04911,0.62091,0.54998,0.22858,0.24651,0.47549,0.01381,0.3759,0.9079,0.13541,0.25635,0.89841,0.10794,0.53044,1.45244,0.26287,0.23079,1.39564,0.18986,0.79674,1.36255,0.34218,0.26926,1.13087,0.31511,0.56285,1.3651,0.38254,0.38178,1.36134
602,0.21114,0.38513,1.47508,-0.04386,0.55716,0.14825,0.23019,0.11524,0.08161,0.04959,0.61919,0.5496,0.22959,0.24595,0.47565,0.01579,0.37505,0.90826,0.13801,0.25613,0.89891,0.10694,0.52795,1.45261,0.26469,0.22959,1.39639,0.17823,0.79673,1.36105,0.34395,0.27005,1.1319,0.3084,0.56565,1.36854,0.38352,0.3838,1.36191
603,0.21141,0.38355,1.47652,-0.04366,0.55653,0.14797,0.23065,0.11501,0.08179,0.05027,0.61749,0.54938,0.23058,0.24538,0.47595,0.01799,0.37407,0.90866,0.14072,0.25566,0.89957,0.10631,0.52605,1.45273,0.26626,0.22817,1.39708,0.16606,0.79692,1.35908,0.34567,0.27066,1.13296,0.30051,0.5686,1.37298,0.38413,0.38578,1.36248
604,0.21182,0.38206,1.47818,-0.04258,0.5556,0.14779,0.23126,0.11474,0.08205,0.05106,0.61577,0.54938,0.23177,0.24492,0.47627,0.02029,0.37279,0.90909,0.14357,0.25492,0.90025,0.10524,0.52466,1.45253,0.26786,0.22659,1.39806,0.1541,0.79675,1.35616,0.34734,0.2708,1.13424,0.2929,0.57165,1.37767,0.38388,0.38762,1.36321
605,0.21242,0.38047,1.48006,-0.04112,0.55435,0.14767,0.23191,0.11444,0.08234,0.05195,0.61403,0.54947,0.2332,0.24452,0.47659,0.02256,0.37127,0.90945,0.14648,0.25406,0.90088,0.10333,0.52352,1.45217,0.26942,0.225,1.39936,0.14241,0.79587,1.35212,0.3491,0.27049,1.13582,0.28695,0.57532,1.38153,0.383,0.3896,1.36402
606,0.2128,0.37851,1.48202,-0.03985,0.55296,0.14745,0.23246,0.1142,0.08253,0.05301,0.61218,0.54936,0.23467,0.24389,0.47691,0.02474,0.36984,0.90971,0.14929,0.25327,0.90147,0.101,0.52224,1.45185,0.27058,0.22363,1.40071,0.1305,0.79415,1.34743,0.35106,0.27019,1.1376,0.28255,0.57973,1.38359,0.38214,0.39179,1.36488
607,0.21248,0.37628,1.48387,-0.03895,0.5516,0.14688,0.23282,0.11407,0.08247,0.05431,0.61011,0.54881,0.23592,0.24278,0.47716,0.02692,0.36871,0.90986,0.15191,0.25259,0.90199,0.09896,0.52035,1.45155,0.27123,0.22278,1.40176,0.11795,0.7915,1.3428,0.35312,0.27023,1.13925,0.27896,0.58475,1.38441,0.38143,0.39363,1.36592
608,0.2115,0.3742,1.48539,-0.03825,0.55026,0.14597,0.23304,0.11391,0.08215,0.05585,0.60782,0.54784,0.23697,0.24128,0.47726,0.02932,0.36781,0.90987,0.1545,0.25188,0.90238,0.09748,0.51754,1.45101,0.27183,0.22249,1.40246,0.10476,0.78774,1.33856,0.3552,0.27036,1.14049,0.2758,0.59041,1.38554,0.38049,0.39437,1.36719
609,0.21042,0.37261,1.4865,-0.03762,0.5488,0.14493,0.23317,0.11356,0.0818,0.05746,0.60543,0.5467,0.23797,0.23986,0.47726,0.032,0.36685,0.90977,0.1573,0.25102,0.9027,0.09615,0.51387,1.45007,0.27287,0.22249,1.40298,0.09142,0.78278,1.33442,0.35739,0.27024,1.14135,0.27334,0.5972,1.38794,0.37944,0.39391,1.36857
