Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2210,-29.51606,17.80765,-3.64856,18.18155,27.21203,1.66901,-45.80883,-3.94739,-0.88207,-99.65765,39.08548,3.39804,-59.0367,79.6144,-18.85476,3.84383,18.36539,1.25813,-143.74623,49.53835,-8.52092,38.65167,-37.78041,6.71351,4.4382,5.78266,0.34607,7.53582,-1.23233,1.79008,3.73478,-1.42877,0.50085,4.13531,-0.22813,0.52285,0.63465,-0.11985,0.03835,0.29122,-0.24411,-0.03983
2211,-29.53372,18.95927,-3.20418,22.24986,29.70172,1.44311,-40.35346,-7.74271,2.38851,-106.74884,43.69502,0.77474,-61.27262,81.44109,-19.09645,4.51381,19.79854,1.33785,-145.8864,40.79147,-7.47368,25.90042,-20.49293,-4.39302,9.10336,2.57533,-1.62555,5.45046,-2.82848,0.83327,4.64822,-1.96008,0.49139,2.95055,-0.89493,-0.36117,0.68646,-0.12497,0.03982,0.02562,-0.37069,-0.38237
2212,-28.79319,21.47352,-3.36469,26.04888,31.30368,1.35197,-35.0995,-7.32394,3.76154,-113.58474,45.65094,-1.35871,-63.69501,82.89317,-19.18882,5.21513,21.15564,1.41208,-149.27315,33.18778,-6.94783,2.5592,-21.15306,-10.64113,13.87239,1.54377,-3.09743,0.19873,-5.67502,-0.83277,5.64658,-2.25068,1.00395,1.57624,-1.51593,-1.19726,0.73055,-0.18667,0.06867,-0.02507,-0.41654,-0.47053
2213,-29.4952,23.92708,-3.47191,30.80703,33.00059,1.66274,-34.52613,-5.48299,3.52627,-112.6741,48.25709,0.07459,-66.29509,83.94592,-19.23521,6.01702,22.54481,1.62425,-149.50157,32.92451,-3.42788,-7.56105,-35.30593,-11.72102,15.45826,1.72547,-3.4,-3.4665,-7.15384,-2.19951,5.83556,-2.08998,1.48801,1.12006,-1.87244,-1.60866,0.69588,-0.1975,0.12331,0.15531,-0.41292,-0.32368
2214,-30.09971,25.10571,-3.23295,35.01641,34.78391,2.11323,-33.25164,-5.13837,2.78311,-107.11688,52.50832,3.91113,-68.84996,84.38609,-19.14942,6.97258,23.93532,1.8922,-144.20325,38.93334,3.19027,2.81339,-51.60403,-9.80451,12.77259,1.48637,-2.86238,-4.25355,-6.17626,-2.75283,4.94703,-1.92468,1.16926,1.37821,-1.74304,-1.50844,0.58605,-0.16964,0.1197,0.31445,-0.39151,-0.1857
2215,-26.81496,25.37242,-3.18236,36.50219,36.25225,2.23045,-23.31312,-4.50079,1.9729,-105.58443,57.00858,6.37799,-70.9891,83.85231,-18.73092,7.95938,25.10954,1.99674,-134.34303,47.34543,8.85774,18.10464,-60.45364,-4.9508,8.01679,1.27727,-1.92215,-3.68351,-3.69429,-2.38217,3.64827,-1.83427,0.33531,1.52185,-0.99702,-0.92094,0.50664,-0.1675,0.03255,0.27465,-0.28136,-0.14076
2216,-19.95937,25.48591,-3.5646,36.15221,37.97648,1.93074,-8.39775,-2.12793,1.5831,-110.94472,61.60876,6.04433,-72.3661,82.12627,-17.97536,8.80138,25.84038,1.91872,-128.0401,52.49662,11.45329,23.88148,-56.14432,-0.3406,4.69184,1.8454,-1.0821,-3.73675,-1.64941,-1.7445,2.62888,-1.40209,-0.09084,1.07779,-0.15306,-0.26202,0.42459,-0.12832,-0.04321,0.07384,-0.08728,-0.11665
2217,-13.33019,24.48113,-3.55488,36.65168,40.17764,1.56572,2.56543,-1.09597,2.42797,-120.56029,66.46866,4.58376,-72.67549,79.14965,-17.0677,9.46499,26.07607,1.85259,-133.60413,49.35748,14.31191,21.8271,-44.12696,0.68543,3.85649,3.16087,-0.73431,-4.08653,-1.39515,-1.40455,1.9153,-0.57287,0.13525,0.65447,0.02146,0.01299,0.216,0.04245,-0.00473,-0.07393,-0.0151,-0.08933
2218,-7.7396,20.91604,-2.49106,38.79267,42.49742,1.49298,10.69253,-2.29722,3.87339,-128.64122,71.89295,4.70744,-71.55201,74.83918,-16.04272,10.14839,26.02737,1.96415,-141.03412,43.77683,21.2128,19.75885,-33.92738,-1.40436,4.59744,4.45662,-0.7214,-3.23869,-2.70374,-1.22881,1.73855,-0.00539,0.66192,1.05542,-0.48139,-0.09713,0.05384,0.23147,0.1625,-0.01393,-0.18056,-0.1151
2219,-0.74477,16.26085,-1.43525,41.13477,44.2683,1.74556,22.18497,0.70853,3.43588,-127.61789,75.58427,6.66077,-68.65727,69.145,-14.70925,11.06074,25.99005,2.19816,-129.85001,45.26623,27.88924,22.1571,-27.84707,-5.5671,6.90067,4.45585,-0.8195,-1.9522,-4.39624,-1.1856,2.9057,-0.51204,1.20008,2.02758,-0.94751,-0.32924,0.26017,0.17492,0.32577,0.20444,-0.40079,-0.18619
2220,8.36035,13.46453,-1.99089,42.67986,44.80309,2.1006,34.79392,12.30211,-0.04148,-114.14481,73.71389,8.21251,-63.84288,62.09468,-12.91586,11.99328,26.03779,2.35584,-98.37653,52.9962,26.36522,29.14281,-28.43849,-8.61526,9.73744,3.35664,-0.88168,-1.88034,-5.39661,-1.37219,4.94437,-1.90655,1.44999,2.77884,-0.83641,-0.3873,0.67202,-0.14923,0.29447,0.42115,-0.42588,-0.17243
2221,17.61558,12.84447,-4.0032,44.09664,43.84098,2.28227,41.28863,26.22711,-4.14533,-93.32156,66.38701,7.72338,-57.0833,53.72376,-10.69534,12.40252,25.9038,2.28886,-66.29076,57.02496,16.09226,34.12015,-37.94153,-5.61898,10.3198,2.83613,-0.65707,-2.68762,-5.75861,-1.73881,6.0902,-3.06732,1.13141,2.78947,-0.51176,-0.41164,0.84761,-0.43362,0.08398,0.437,-0.25868,-0.08442
2222,24.85687,11.53331,-5.24969,45.76902,42.25759,2.11268,40.66169,31.65273,-4.765,-75.96503,59.92672,5.68453,-48.53011,44.30433,-8.23427,12.11721,25.32048,2.05737,-50.30027,50.91457,5.49332,29.50681,-43.09581,1.03346,8.46037,2.97839,-0.4585,-2.49072,-6.08672,-1.95922,5.77017,-3.3511,0.33052,2.3417,-0.6136,-0.66771,0.74331,-0.44584,-0.09506,0.25824,-0.12003,-0.05183
2223,28.92797,7.76991,-4.0699,46.77138,41.80403,1.65511,37.84467,27.16756,-0.90949,-72.17004,62.46074,4.09127,-38.83184,34.71161,-5.79388,11.63623,24.46895,1.9252,-53.21477,42.88039,3.17646,22.35312,-26.037,3.7789,5.59527,3.23159,-0.24191,-0.26821,-6.33791,-1.54462,4.47909,-2.56468,-0.26709,2.1148,-1.0488,-0.96023,0.52312,-0.19219,-0.08348,0.12253,-0.13355,-0.08247
2224,29.52182,5.43341,-3.09084,46.75629,42.57718,1.18939,37.27006,27.23983,2.52039,-82.15011,74.11765,4.44683,-29.14382,26.304,-3.69836,11.45422,23.72192,2.01744,-67.44435,50.66992,8.45409,27.3162,6.69165,0.54342,1.85268,3.6949,0.69118,2.3285,-6.05201,-0.77981,2.77457,-1.21369,-0.29868,2.17709,-1.32329,-1.08365,0.29077,0.06793,0.00721,0.13185,-0.24135,-0.17422
2225,28.0409,9.03279,-6.65441,46.31405,42.1427,0.95117,41.05075,41.61234,0.75979,-92.81586,84.16713,5.97863,-20.41791,19.99496,-2.29975,11.4108,23.03231,2.09279,-76.25462,72.96777,13.06674,38.01785,30.18117,-6.95399,0.03908,3.3906,1.29498,2.24266,-5.09094,-0.59637,1.81829,-0.62753,-0.11698,2.14367,-1.20154,-0.96836,0.20278,0.01499,-0.07155,0.16894,-0.33211,-0.31239
2226,26.1333,15.31396,-13.14813,45.60766,38.84169,0.92029,46.2975,54.98709,-3.9829,-90.69654,82.09409,6.33355,-12.94337,15.33706,-1.62754,11.1228,22.07146,1.88372,-68.92969,79.76034,10.71914,34.19959,33.93486,-17.02747,4.1386,1.53183,-0.37167,-0.40687,-4.86109,-1.22303,2.35945,-1.12717,0.09772,2.05533,-1.00305,-0.76811,0.31786,-0.26549,-0.27369,0.17124,-0.36533,-0.38401
2227,22.5889,18.24793,-17.02689,44.76146,34.44173,0.91462,47.27208,51.66626,-6.65575,-76.44718,70.03267,4.83244,-6.98557,11.31079,-1.33641,10.66499,20.77126,1.47281,-53.28912,57.42495,3.44128,20.20104,26.83928,-22.68817,10.52116,0.00999,-2.98242,-0.99132,-6.42783,-1.52931,3.64145,-1.79472,0.2839,2.49044,-1.09698,-0.69973,0.58993,-0.39564,-0.27775,0.24345,-0.36024,-0.26921
2228,16.62138,17.32489,-17.11871,43.72103,31.34981,0.82186,45.02547,38.82497,-6.01195,-61.73533,57.51124,2.76379,-3.0023,7.73805,-1.21644,10.36823,19.28567,1.10495,-40.35905,26.56701,-1.92776,18.57151,16.31931,-15.5109,10.51028,1.38385,-2.6657,2.57845,-7.62262,-0.56284,4.10533,-1.72309,0.44554,3.34069,-1.17723,-0.56164,0.80591,-0.22036,0.0352,0.38789,-0.29726,0.01011
2229,10.67996,15.03684,-15.84442,41.27787,29.95928,0.63407,46.88312,27.65292,-3.96921,-57.16198,50.00195,0.87849,-0.94276,4.99196,-1.25734,10.24224,17.7938,0.91751,-32.21154,2.59816,-2.30619,28.28476,5.54901,1.31845,3.74341,4.99997,1.12656,6.40239,-6.22888,1.01117,3.48818,-0.95026,0.79746,3.70595,-0.81767,-0.05661,0.77194,0.04614,0.37064,0.46268,-0.17594,0.28512
2230,5.49291,11.79966,-13.19919,37.1032,29.11217,0.36895,53.08545,14.61627,-2.17843,-63.61237,47.28131,-0.94444,-0.23863,3.02162,-1.29771,9.94123,16.40295,0.86879,-29.72021,-22.48947,-0.63511,26.83157,2.5078,15.24741,-1.22067,7.23666,4.16512,7.63206,-3.98982,2.12516,2.91567,-0.32929,1.06017,3.42873,-0.34817,0.57176,0.54438,0.15732,0.38189,0.45337,-0.10488,0.42545
2231,0.16205,3.69005,-5.80172,33.75268,27.20772,0.11158,59.70374,-9.97076,1.43249,-71.69954,46.12181,-2.43627,1.66651,-1.19295,-0.34945,9.2689,15.03325,0.76947,-28.48393,-58.76707,2.82949,10.15612,12.2103,18.25286,0.58123,5.37443,2.7678,7.90668,-3.74869,2.63798,2.80228,-0.51414,0.49572,3.07486,-0.31161,0.76832,0.22208,0.10051,0.04134,0.40765,-0.13638,0.41607
2232,-1.79264,2.52916,-3.64622,33.12154,23.32689,-0.02467,50.63462,-10.44676,2.71996,-72.63931,42.2383,-3.21855,1.50415,-1.16741,-0.25133,8.42271,13.56645,0.45611,-38.4556,-58.43938,0.89116,-1.50746,27.01256,12.69133,5.25797,1.11897,-1.47962,8.69982,-5.54459,2.75961,2.53498,-1.2017,-0.72977,2.88322,-0.6392,0.36765,-0.07396,-0.00066,-0.30722,0.29896,-0.18243,0.27407
2233,0.59023,5.14603,-6.37537,32.60701,17.56513,-0.05953,40.61235,6.60649,6.31544,-70.28892,32.83841,-4.1249,2.00578,-0.58735,-0.19816,7.50902,12.01575,-0.08952,-48.64922,-36.35299,0.41234,2.45328,33.9006,6.82636,7.40896,-0.80433,-3.67229,9.12742,-7.37288,2.37576,2.22815,-1.57954,-1.19443,2.77246,-0.92487,-0.31618,-0.0744,-0.06932,-0.29225,0.15938,-0.1799,0.04641
2234,3.58629,9.72701,-11.27459,28.91011,11.6058,-0.12195,36.52525,24.77274,10.33864,-73.01563,21.34809,-5.90411,2.55244,0.28846,-0.17818,6.23774,10.49143,-0.64985,-59.66119,-19.08433,0.36956,10.69745,28.01997,6.22776,6.40999,1.5099,-1.63866,8.45973,-7.17352,1.65213,2.65462,-1.39905,-0.17642,2.77335,-0.87878,-0.72242,0.28967,-0.10409,0.03035,0.10925,-0.13493,-0.11279
2235,-0.33432,13.15644,-13.19969,23.42145,7.85263,-0.24346,33.66422,27.77814,11.43517,-76.98507,15.20531,-7.44266,2.08188,1.08835,-0.16318,4.39069,9.08135,-0.88876,-67.27407,-21.62173,-2.2275,15.13329,18.76172,7.30706,4.81663,5.57559,2.14049,7.37027,-4.94303,1.16602,3.6519,-1.01392,1.33408,3.02062,-0.56182,-0.52498,0.65619,-0.10669,0.30147,0.20469,-0.07361,-0.0366
2236,-10.4993,13.96112,-11.10852,20.33482,6.72766,-0.29885,26.04556,18.25286,9.27868,-72.52607,17.27906,-7.01033,0.61372,1.5573,-0.15567,2.18428,7.77192,-0.72781,-64.43163,-32.11884,-6.56725,20.59228,18.45898,1.77345,4.48821,7.88734,3.97803,6.78886,-3.45296,1.09027,4.39003,-0.91096,1.81384,3.54126,-0.4091,-0.05545,0.73929,-0.1045,0.27127,0.38955,-0.07592,0.20032
2237,-18.04899,13.07061,-8.33091,20.22276,6.14286,-0.18188,19.25344,7.74089,6.49354,-63.65915,22.19446,-5.05593,-0.53424,1.61434,-0.12522,-0.1578,6.48688,-0.43571,-55.67558,-37.58086,-7.93936,26.16249,24.16059,-10.2758,4.30912,7.12547,2.89597,6.4721,-4.50807,0.98148,4.00969,-1.03922,0.85115,3.94207,-0.65271,0.14925,0.55345,-0.09502,0.03433,0.54168,-0.1989,0.30711
2238,-17.33488,12.12799,-7.55216,19.0265,4.48817,0.03353,21.08163,0.69771,2.49909,-64.27206,23.3125,-3.89111,-0.3601,1.42583,-0.08256,-2.79952,5.14828,-0.27149,-56.62849,-41.02715,-9.54556,21.75285,20.92518,-16.7876,2.2898,4.8971,1.10826,5.71967,-6.29723,0.50535,2.41644,-0.92457,-0.48946,3.56513,-0.9743,-0.13166,0.23451,-0.03372,-0.11638,0.51458,-0.32036,0.13593
2239,-11.33584,11.13054,-7.71984,14.30567,2.6653,0.18169,29.2472,-4.82932,-5.28156,-75.65245,21.51048,-3.91006,0.69895,1.15026,-0.11695,-5.92309,3.73056,-0.19377,-69.50284,-47.04318,-19.29651,5.3417,4.67999,-7.26272,-1.16627,3.55565,1.10928,5.63641,-6.44039,0.27449,0.7335,-0.49405,-0.94013,2.63474,-1.00062,-0.6781,-0.0266,0.04812,-0.05921,0.33017,-0.29326,-0.13784
2240,-6.30549,9.02186,-6.62193,8.38824,2.15955,0.24835,34.25277,-7.44687,-12.38654,-84.76948,22.32923,-2.98727,1.47766,0.69314,-0.25858,-9.39311,2.35199,0.00754,-80.11803,-45.91967,-30.18547,-6.5619,-9.31157,11.83066,-3.98123,3.68624,2.84631,6.82656,-4.99703,0.82679,-0.09934,-0.07019,-0.38111,2.06683,-0.69072,-0.92016,-0.11584,0.07044,0.06216,0.17407,-0.15346,-0.26075
2241,-5.84411,5.72108,-3.97883,4.32874,2.12584,0.40975,29.9576,-5.79858,-11.59965,-84.29576,25.15239,-0.71933,1.38674,-0.05499,-0.46185,-13.04517,1.13342,0.3217,-82.37787,-34.09549,-27.63972,4.94794,-6.3,22.62866,-4.34658,4.37449,4.12369,6.54657,-3.37294,1.21413,0.09614,-0.0066,0.18071,1.91154,-0.21881,-0.52901,-0.039,0.01437,0.04971,0.11681,-0.02563,-0.18786
2242,-8.78983,1.81495,-0.74296,3.1715,1.07276,0.69773,20.30705,-5.93662,-6.96149,-76.94359,25.2263,1.12306,0.83208,-0.85331,-0.64269,-16.94639,0.04036,0.52367,-78.77994,-28.9624,-16.3279,30.96046,10.09838,18.62786,-1.426,5.40392,3.90213,3.71307,-2.88673,0.37188,1.68342,-0.44685,0.21295,1.77352,0.01488,-0.08726,0.23955,-0.06018,-0.03694,0.10571,-0.00086,-0.11664
2243,-11.71847,-1.80889,2.11348,4.75334,0.09554,0.92581,12.88954,-12.45708,-10.39285,-65.37794,23.64635,2.53131,0.49319,-1.19982,-0.63978,-21.15252,-0.93346,0.59535,-69.1236,-40.79914,-16.65626,43.25131,23.75667,10.25506,3.35142,6.67037,3.12713,2.37074,-4.04101,-0.77511,4.15715,-0.98531,0.30125,1.91727,-0.31356,-0.31075,0.63064,-0.06862,0.06877,0.11392,-0.08455,-0.18122
2244,-13.2706,-3.04422,3.44462,7.48412,0.48292,1.12959,11.21618,-18.9086,-21.66454,-54.61552,21.82299,4.22202,0.53827,-0.82317,-0.30765,-25.50146,-1.70187,0.74899,-57.28951,-57.93832,-31.89959,32.1797,23.07142,7.83134,6.39874,6.61256,2.35115,5.37341,-5.71525,-0.44564,5.29748,-1.0542,0.74679,2.63391,-0.89719,-0.78143,0.77333,9e-05,0.3769,0.16074,-0.19881,-0.23223
2245,-13.65158,-0.39971,2.65429,8.19894,0.12007,1.593,13.13631,-16.54951,-24.44428,-56.61411,13.53291,3.6892,0.62587,-0.05783,0.22422,-29.94484,-2.33314,0.98209,-58.48218,-68.19721,-38.51641,10.41057,11.22106,13.86181,5.00161,4.87709,1.94138,10.16385,-6.35033,1.43572,3.82686,-0.71927,1.03671,3.42723,-1.13275,-0.71441,0.47922,0.03799,0.54798,0.23444,-0.24492,-0.1031
2246,-12.51087,4.1526,0.66391,5.20434,-2.56634,2.11411,14.11413,-7.23313,-7.98217,-75.26337,-1.38377,-1.39714,0.44814,0.41628,0.51814,-34.61013,-2.98533,1.05306,-80.53791,-69.31452,-18.02191,-8.75916,-0.02898,26.99626,-0.27917,3.78062,3.06947,13.29536,-5.31497,3.78327,1.10498,-0.44106,0.81569,3.54919,-0.772,-0.02348,-0.013,-0.03583,0.35919,0.25558,-0.1626,0.16906
2247,-10.09726,7.3837,-1.11558,2.75306,-3.05662,1.7732,16.79365,-0.60459,20.32152,-88.54341,-3.9449,-6.02354,0.30099,0.23711,0.2643,-39.09866,-3.5047,0.99873,-93.61713,-55.89687,19.79229,-16.97768,-2.29384,38.44493,-5.33806,4.20184,4.92083,14.03686,-2.94848,5.6882,-0.4705,-0.46917,-0.06395,3.11515,-0.15041,0.81667,-0.2772,-0.13582,-0.04933,0.24545,-0.03461,0.41128
2248,-7.7916,8.39387,-1.97352,5.22217,1.54824,0.45391,25.38339,-1.93176,46.3634,-74.97387,15.67922,-3.22228,0.71388,-0.33384,-0.28753,-42.82804,-3.65192,0.94797,-65.77167,-27.83037,53.72316,-10.06245,7.97958,33.30676,-5.0428,4.71883,4.30713,11.8948,-0.99828,5.4061,0.45639,-0.74277,-1.53993,2.67831,0.0743,0.97076,-0.06567,-0.13143,-0.39945,0.28269,-0.02215,0.38396
2249,-6.44856,6.95982,-1.51074,10.60343,5.75458,-0.43978,30.61117,-8.61786,57.85811,-43.10316,36.48909,5.16762,1.34469,-0.7339,-0.52948,-46.031,-3.45117,0.74901,-14.54659,-3.8126,70.80493,5.58434,30.08691,6.71668,0.38002,4.60233,0.52601,4.3471,-1.70731,0.53899,2.46868,-0.92614,-2.78462,1.66275,-0.29808,-0.18902,0.29871,-0.02893,-0.53269,0.22706,-0.10186,-0.04061
2250,-7.63902,2.21699,0.31893,15.16074,2.96889,0.25415,25.21608,-15.69353,41.26391,-17.63288,33.03757,9.69856,1.26442,-0.64996,-0.21353,-49.33086,-3.07378,0.21571,15.45119,-9.52001,52.64961,16.48838,50.57986,-25.55654,4.92875,4.31527,-2.61918,-8.02179,-5.37023,-8.34018,3.23616,-0.85151,-2.80147,-0.35249,-0.87166,-2.23827,0.3747,0.03974,-0.46499,0.00027,-0.13944,-0.63397
2251,-12.17826,-4.21678,2.28869,19.57255,-4.60524,1.84035,21.35447,-17.01848,-6.69433,-8.63867,9.61984,5.54553,0.52057,-0.21898,0.27644,-52.69801,-2.56164,-0.48496,10.79784,-41.66387,-16.88428,18.07467,46.94926,-38.72617,5.81078,5.07561,-1.473,-16.28601,-9.28359,-15.20869,3.13516,-0.70013,-1.11037,-1.66607,-1.27781,-3.83489,0.29462,0.00785,-0.2027,-0.12466,-0.13225,-0.9672
2252,-14.67308,-6.8953,2.51917,26.75772,-6.01967,2.11515,23.89547,-6.2982,-56.9948,-4.11659,0.0669,-0.93893,0.17997,0.24231,0.56795,-55.62346,-1.68786,-0.77856,-5.29233,-49.08102,-98.80795,14.84424,18.73304,-26.65724,6.39854,6.59145,1.31436,-11.20749,-10.8461,-14.06934,3.78594,-0.72204,0.98989,-0.47699,-1.54274,-4.12984,0.38256,-0.06268,0.11046,0.05302,-0.15657,-0.88143
2253,-10.05221,-4.41877,1.20698,35.02263,0.31268,0.94562,16.9208,9.51845,-71.49057,6.23243,10.32349,-2.97191,0.69342,0.37068,0.47047,-57.93933,-0.63296,-0.65347,-14.27288,-19.3396,-124.97055,10.61008,-4.21599,-7.52378,8.04767,6.93916,1.21075,3.52761,-10.6623,-6.91615,4.63333,-0.86149,1.41622,2.2784,-1.85482,-3.57875,0.54328,-0.09823,0.14874,0.3484,-0.22851,-0.59775
2254,-1.53746,-1.55255,-0.14348,43.66764,5.37695,0.58497,0.7272,12.59569,-42.81898,26.14884,14.65034,-0.2353,1.51072,0.03668,-0.10106,-59.68004,0.18302,-0.61845,2.52119,-5.92725,-75.47979,10.35861,-4.1844,4.23085,6.11379,6.24681,0.88346,13.8021,-10.2827,-1.38676,3.94723,-0.80589,0.32961,3.96132,-2.10392,-2.89189,0.46735,-0.09093,-0.09241,0.47426,-0.29803,-0.37549
2255,4.29839,-0.48543,-0.76815,54.633,5.2273,1.91129,-4.79915,-0.04494,1.69373,53.69013,5.19423,3.79419,1.96862,-0.35536,-0.68657,-60.96623,0.85354,-0.77988,51.08885,-35.1218,2.40178,21.58628,2.07216,11.36989,-1.73155,6.45264,5.73251,11.51259,-9.26685,-1.4603,2.02904,-0.54045,-0.41737,3.49,-1.93938,-2.16432,0.20945,-0.07566,-0.2225,0.40348,-0.30799,-0.25915
2256,4.33193,-0.12551,-0.57983,65.76167,2.74869,3.72958,2.90712,-11.10338,25.30602,78.90479,-5.42729,5.48748,1.80958,-0.39749,-0.7953,-62.1869,1.67044,-0.90951,99.1993,-71.5483,40.21437,42.95883,-4.03779,17.49706,-9.67904,8.0778,14.09868,1.42953,-6.23609,-4.31416,0.99932,-0.28336,0.29136,1.91368,-1.20724,-1.19119,0.10711,-0.05789,0.0603,0.29318,-0.23799,-0.15238
2257,-1.33455,0.1714,-0.03922,73.80337,2.37576,4.55685,5.35535,-7.57135,18.73917,93.99377,-4.69951,4.32893,0.97125,-0.13564,-0.53169,-63.66961,2.66521,-0.80747,111.56564,-70.84206,22.34531,60.9874,-16.17147,15.95252,-10.4751,9.40118,18.10759,-7.43596,-2.57547,-6.5124,1.82764,-0.094,1.70078,0.47201,-0.38568,-0.45385,0.25811,-0.0067,0.58992,0.19192,-0.12901,-0.0958
2258,-9.10028,0.03211,0.16785,79.89953,5.74676,4.19536,-7.53046,5.07746,-0.09089,100.28987,5.64956,2.32817,-0.29189,0.12697,-0.21169,-65.20779,3.62443,-0.44343,89.39217,-36.21584,-13.39338,64.88189,-16.6121,1.21693,-3.98669,8.60612,13.07855,-12.02654,-1.49002,-8.63719,3.40584,-0.01875,1.93086,-0.78557,-0.08628,-0.86964,0.46186,0.06402,0.86189,0.02893,-0.03141,-0.24571
2259,-10.98911,-0.52837,0.00365,86.15096,11.05772,3.57479,-27.0517,14.95906,-13.35392,102.63307,13.6619,1.50072,-1.0388,0.13807,0.11691,-66.37666,4.37385,0.11225,58.13024,-5.59811,-31.91834,56.11144,-2.29307,-17.69435,3.16049,5.96372,3.52556,-15.44331,-2.93636,-11.85921,4.42089,-0.21192,0.07491,-2.48568,-0.09372,-2.12842,0.58264,0.07906,0.5153,-0.18914,0.05212,-0.50659
2260,-2.78079,-0.5508,0.37975,92.9137,14.66039,3.9499,-44.02148,15.91902,-13.02698,107.35351,9.34568,2.81606,-0.58298,-0.16553,0.5509,-67.10152,4.86148,0.75333,40.43204,-5.8201,-23.05411,37.02411,8.26702,-26.66106,5.26436,2.88275,-2.72661,-18.51715,-4.87837,-15.14723,4.23482,-0.54408,-2.60886,-4.01352,-0.15119,-3.31825,0.54308,0.03121,-0.24074,-0.29998,0.0844,-0.66194
2261,8.62193,1.98064,2.79854,99.82874,15.19868,5.46719,-59.57663,9.76106,2.64852,117.47694,-4.22629,5.50325,0.40076,-0.58166,1.16961,-67.71445,5.15896,1.42654,39.5319,-29.99547,10.13613,15.98136,2.17316,-21.9902,3.07537,0.98757,-2.60506,-17.52153,-6.93182,-16.89255,3.40509,-0.70423,-3.88662,-3.75404,-0.76261,-4.42599,0.40445,-0.01801,-0.76523,-0.1923,0.00381,-0.76114
2262,12.84782,6.81226,7.14786,105.73615,14.71985,6.74968,-76.11355,4.62373,23.07241,127.10371,-13.61956,7.12332,0.64251,-0.72221,1.79942,-68.61063,5.36148,2.10087,41.95793,-50.34357,49.79725,15.20532,-5.11948,-8.75203,-0.30669,2.8677,4.23737,-13.09204,-7.63982,-16.29834,3.28902,-0.59011,-2.22435,-2.07374,-1.75375,-5.23785,0.40529,-0.03762,-0.60496,0.01294,-0.13798,-0.87773
2263,10.58677,9.14285,9.42886,110.20818,15.79595,6.43552,-86.82121,5.07522,30.10789,134.99466,-7.10481,6.21401,0.02439,-0.3277,1.82419,-69.84274,5.45905,2.79293,48.11811,-43.12891,67.91626,34.02981,1.10701,-1.80523,-3.38734,8.62326,14.99614,-13.39407,-3.76671,-14.45593,3.79985,-0.33001,1.79795,-1.69186,-1.58424,-4.6605,0.51304,-0.04222,0.0783,0.11869,-0.18097,-0.81181
2264,12.9849,5.34885,5.64088,115.1254,19.89521,4.22925,-86.15305,6.72135,18.41561,151.75252,18.10725,3.79566,-0.36874,0.50448,0.79952,-71.04555,5.34284,3.63813,73.62163,-3.58864,54.63105,34.92233,8.81711,-21.33641,-3.34599,13.39209,18.92154,-22.04745,3.36885,-14.05376,4.02761,-0.20391,4.53798,-3.8959,0.40066,-2.79084,0.53542,-0.05662,0.59663,0.04758,-0.03425,-0.5052
2265,23.59232,-0.88407,-1.53011,119.80267,25.98711,0.91982,-82.02736,6.42006,0.86512,172.50206,50.79645,1.63839,0.06201,1.34708,-0.77241,-71.92993,4.80765,4.61824,103.87151,46.36501,31.29637,7.74048,7.31008,-61.71096,1.67016,12.95202,8.6761,-30.8945,7.14306,-15.83261,4.08923,-0.26808,2.78471,-6.59242,2.50086,-1.55857,0.51949,-0.06122,0.49611,-0.14749,0.18868,-0.34451
2266,27.58012,-1.39225,-3.11812,120.4275,30.66654,-1.95319,-90.5936,3.86079,0.78563,172.16724,72.52387,0.98071,0.48699,1.62188,-1.74257,-72.64282,3.74958,5.44134,90.75169,73.06151,35.10207,-6.96504,3.43549,-87.83848,7.1507,8.62352,-5.74716,-31.97041,3.73327,-18.47016,4.09129,-0.22584,-1.18039,-7.50634,2.69734,-2.51167,0.52367,-0.02835,0.16627,-0.35356,0.30618,-0.63549
