Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2501,-16.2462,5.61079,2.21518,17.73846,2.68299,1.60453,-26.48974,-20.11551,9.42797,20.59586,-0.19324,-3.365,-54.0565,59.85832,-12.49517,4.32136,0.0715,0.95809,15.70935,31.56073,-10.05756,9.58583,-26.25489,3.98119,7.01885,3.28193,-0.80817,-2.93267,-4.81838,-1.69673,4.46321,-2.0634,0.43753,0.50009,-1.01505,-1.00862,0.21615,0.03633,0.1516,0.08174,-0.09341,-0.08912
2502,-18.47361,8.74234,1.85613,14.08692,4.12062,1.41369,-20.59606,-25.71576,9.73842,13.25096,0.74784,-2.41987,-57.44449,62.56791,-13.12938,4.03718,0.32744,1.02569,13.04425,20.52172,-4.33837,14.23566,-26.60026,9.96896,-4.02808,7.22808,2.25795,-0.53846,-3.81013,-0.33972,1.63896,-0.97625,0.18889,1.41224,-0.19185,-0.19542,-0.02631,0.08556,0.176,0.24389,0.04252,0.1151
2503,-18.25045,12.93237,0.61867,12.08601,2.08,1.45025,-5.11893,-29.03479,9.00138,6.19424,-6.29387,-3.2142,-60.87536,64.63634,-13.64535,3.68928,0.22919,0.86457,20.57478,3.37195,0.50522,7.75346,-23.81016,3.66688,-6.64213,6.32722,2.41108,0.28744,-2.52284,0.26675,-0.02185,-0.41395,-0.0654,2.26902,0.38337,0.48878,-0.10591,0.03323,0.09684,0.28772,0.05139,0.16638
2504,-14.49234,16.97503,-1.06474,13.12157,-1.39775,1.73642,14.72112,-27.01799,7.46364,7.43169,-14.1869,-4.09734,-63.89225,65.85886,-13.91283,3.49457,-0.12534,0.65548,41.91931,-6.69512,2.85319,-5.3564,-22.35822,-12.74805,1.93883,0.13333,-1.00486,-1.18133,-1.90785,-0.3753,1.15467,-1.31366,-0.49271,2.3852,0.39748,0.55995,0.12793,-0.19088,-0.12992,0.15275,0.00335,0.04796
2505,-9.12187,19.97553,-2.59624,13.93725,-2.21521,1.82922,28.92854,-18.72908,4.92636,8.44069,-10.78017,-1.6227,-66.10091,66.08823,-13.87901,3.41523,-0.36781,0.63852,55.44397,8.18832,7.19679,-1.3769,-26.87438,-26.04302,11.83846,-5.6175,-4.48748,-4.79353,-2.58672,-1.973,3.62008,-2.70523,-0.96796,1.82076,0.00783,0.18082,0.51636,-0.45524,-0.39892,0.01596,-0.02804,-0.04768
2506,-4.7943,21.45505,-3.48756,11.6522,-0.80609,1.5007,32.74461,-9.87067,2.2814,0.20591,0.2094,1.99176,-67.2804,65.2063,-13.58566,3.26509,-0.38418,0.77696,46.86689,34.66482,13.25543,21.26696,-29.42136,-26.14021,13.35327,-5.91143,-4.80586,-8.00076,-4.14525,-3.47143,4.56114,-3.00963,-1.08495,1.18689,-0.66893,-0.33836,0.64596,-0.48736,-0.46184,0.03843,-0.16995,-0.09198
2507,0.2914,21.17727,-3.89548,7.35882,-0.65446,1.15227,36.52689,-7.58045,0.67787,-12.15337,4.00373,1.84557,-67.14637,63.13693,-13.00072,2.94562,-0.32669,0.90119,35.93134,40.65258,15.44579,34.62371,-18.35974,-16.14352,7.67185,-2.31437,-2.79273,-7.40675,-4.33198,-3.40203,3.20847,-2.10353,-0.83671,0.90014,-1.17153,-0.57321,0.39165,-0.25113,-0.26147,0.12605,-0.44102,-0.20492
2508,8.97045,19.56308,-4.38122,4.11015,-2.42465,1.18179,48.06842,-10.54124,0.29111,-18.71577,-2.4438,-1.3453,-65.30511,59.87927,-12.05923,2.52539,-0.31533,0.95059,40.31968,22.19695,12.6733,21.53283,5.1609,-5.56214,2.45558,1.13472,-1.19171,-3.13016,-2.35038,-1.45812,1.50925,-1.12571,-0.51677,0.83034,-0.87041,-0.26527,0.12631,-0.00211,-0.01781,0.07258,-0.55148,-0.35925
2509,18.5558,16.01023,-4.20324,3.34274,-3.97523,1.47105,58.02592,-13.87659,1.29317,-17.97413,-9.67489,-3.06726,-61.46816,55.21727,-10.86428,2.17401,-0.3636,0.94188,47.21267,1.08236,10.51948,-1.21042,22.73143,0.44711,1.79067,3.42087,-0.89858,1.36779,-1.86121,0.52697,1.34936,-0.73184,-0.20314,1.03148,-0.30866,-0.06461,0.15744,0.06064,0.07256,-0.07108,-0.38556,-0.42697
2510,25.00712,10.19784,-2.51747,3.88854,-4.65975,1.7679,60.52258,-14.09233,2.54072,-13.92286,-14.13147,-2.76567,-55.5456,48.85267,-9.48105,1.99132,-0.44264,0.89567,47.71673,-8.67937,11.4856,-5.9018,17.54638,1.64794,4.27616,4.04091,-1.16323,3.48734,-5.09776,0.86759,2.51714,-0.76408,0.06873,1.63689,-0.41614,-0.52719,0.37169,-0.02169,0.01286,-0.10031,-0.16861,-0.36201
2511,28.90893,4.83857,-0.89329,3.91308,-5.0303,1.97083,63.5506,-6.89354,1.86401,-7.89914,-17.62472,-2.35996,-47.67015,41.11772,-7.75499,1.81637,-0.50155,0.88611,55.48546,-4.13039,12.47136,14.92609,-0.38446,-0.53146,6.10604,1.8547,-1.16723,3.38157,-8.52693,0.00141,3.5215,-1.08369,0.08233,2.50068,-0.93651,-0.99582,0.50931,-0.11697,-0.05906,0.05489,-0.09621,-0.18272
2512,30.75307,3.51339,-1.42976,3.32407,-4.50125,2.01541,65.36543,9.20561,-0.46277,0.68141,-17.05083,-1.43651,-38.49506,33.10724,-5.71394,1.42018,-0.51593,0.99506,70.74622,13.63037,10.87376,40.8285,-6.54585,-2.99821,3.52753,-1.04504,-0.26971,1.72776,-7.69064,-0.96613,2.96419,-1.48912,-0.19202,2.8521,-0.99777,-0.81137,0.38826,-0.12626,-0.00029,0.21162,-0.11364,-0.01424
2513,28.65546,6.53456,-3.96798,2.87674,-3.02494,1.8765,54.45505,27.66994,-2.50582,6.15362,-10.98546,0.29678,-29.22748,25.92331,-3.76838,0.86653,-0.54873,1.14377,68.74533,33.60685,7.36299,46.91395,5.01017,-2.34635,-2.40833,-0.92182,1.23205,-0.71881,-3.21542,-1.43963,1.10657,-1.55999,-0.439,2.05795,-0.42209,-0.21349,0.05128,-0.03494,0.15799,0.18111,-0.0654,0.05144
2514,24.93083,10.59903,-7.16727,2.58375,-2.30207,1.6499,41.10763,38.12508,-3.41963,0.3627,-5.02372,1.10432,-20.76928,19.96921,-2.28233,0.41903,-0.68938,1.13627,46.24615,40.40045,6.70029,33.753,19.25017,0.3793,-4.02599,2.17211,1.67515,-1.71533,-1.01305,-1.26638,0.69974,-1.32329,-0.36503,1.34216,-0.08895,0.12774,-0.09211,0.0296,0.19866,0.14092,-0.03475,0.07937
2515,22.98467,13.53232,-10.69961,2.65295,-3.46113,1.52489,46.76467,38.18121,-3.65857,-10.51112,-3.20922,0.60606,-13.48822,15.16411,-1.38629,0.19467,-0.93903,0.91988,36.17346,32.69651,11.50216,18.7616,22.70144,0.0708,3.12655,4.67855,0.03338,0.00339,-4.06879,-0.711,3.53942,-1.28912,-0.15991,2.16908,-0.54302,0.01402,0.31971,-0.06272,-0.01261,0.29876,-0.19247,0.09165
2516,20.78459,15.87491,-14.63866,3.33341,-5.49776,1.57463,66.68106,33.68887,-4.23117,-8.96467,-3.0927,1.02534,-7.7728,11.40181,-1.10628,0.06846,-1.19785,0.66173,59.36909,22.15414,15.47125,5.20854,17.18806,-4.67674,11.16926,4.94996,-1.9591,2.60459,-8.0172,-0.19234,6.58186,-1.31391,-0.11031,3.70628,-1.13558,-0.15134,0.91043,-0.18303,-0.27429,0.49462,-0.42922,0.02615
2517,16.10207,17.31754,-17.7645,3.44489,-6.19764,1.59328,76.5752,28.73331,-5.74763,7.87955,0.56535,4.11088,-3.83816,8.43709,-1.28852,-0.15971,-1.31801,0.55886,93.18071,19.08206,12.49672,-11.02357,13.55602,-9.09724,10.25577,4.09584,-2.03316,3.95688,-7.8126,0.30878,5.84943,-1.00122,-0.21481,4.0408,-1.00972,-0.00375,0.95732,-0.14086,-0.27534,0.48538,-0.4515,-0.03986
2518,11.5371,16.0385,-18.24545,1.48201,-4.92918,1.43488,67.5023,24.54375,-6.95893,21.47052,6.65326,7.62918,-1.38766,5.83364,-1.55079,-0.53731,-1.20682,0.65025,101.76717,23.36511,6.10679,-15.03944,14.87852,-9.03929,3.9254,2.60615,-0.87238,4.68572,-4.58806,0.9874,2.99449,-0.86286,-0.37455,3.02577,-0.39977,0.19129,0.58042,-0.04254,-0.07649,0.30893,-0.20664,0.02293
2519,8.20352,11.43346,-14.77331,-2.07211,-4.18675,1.32508,49.19545,18.56676,-5.67387,16.43414,4.71756,6.67862,-0.09209,3.38028,-1.52944,-0.92455,-0.96493,0.7963,74.73826,16.99991,1.18591,5.53305,15.24824,-4.98153,1.3044,1.19643,-0.33898,6.50593,-3.05129,1.64029,1.87928,-1.19877,-0.45385,2.40144,-0.22804,-0.02533,0.38563,-0.08802,0.02126,0.22776,0.01643,0.17406
2520,1.45873,2.43661,-5.60606,-4.84704,-5.82562,1.48231,36.73006,-1.87531,-0.59581,-0.75871,-9.10809,0.46427,2.03488,-1.49477,-0.34164,-1.169,-0.81468,0.85094,37.26376,-25.5091,-0.32362,26.83841,13.97013,-0.79624,2.75551,0.64385,-0.68735,8.77248,-5.21686,1.76934,2.4113,-1.5587,-0.55494,3.24921,-0.72722,-0.51269,0.41079,-0.24112,-0.09475,0.39749,-0.04105,0.2669
2521,-3.5056,0.90638,-1.58381,-4.9609,-7.57271,1.69679,27.22674,-10.04529,-0.8495,-11.44515,-21.85563,-5.25338,1.60324,-1.47233,-0.05127,-1.09823,-0.83724,0.82602,11.03179,-54.47286,-7.31448,18.3898,15.86947,0.19251,3.50589,0.8297,-0.93148,9.16959,-8.94858,1.00619,2.42361,-1.32006,-0.57808,4.42366,-1.38976,-0.97317,0.33546,-0.22407,-0.1696,0.60545,-0.28562,0.18137
2522,-5.91046,3.13761,-2.31911,-2.76348,-7.23198,1.70634,34.33953,-12.69465,-2.4217,-5.70741,-23.04602,-5.72601,1.68723,-0.75312,0.10301,-0.52683,-0.95593,0.78272,27.56248,-64.23901,-10.0723,-11.88035,18.23159,-0.50091,2.32335,2.21204,-0.35171,7.73732,-10.69956,-0.08407,1.32365,-0.11042,0.02508,4.48806,-1.72639,-1.31486,0.0389,0.11708,0.06716,0.58376,-0.45253,-0.03672
2523,-6.14059,5.37052,-4.04029,-0.40664,-7.12149,1.74856,48.11921,-17.65103,-3.94385,7.3175,-21.80085,-3.94028,1.96133,-0.13411,0.1449,0.22255,-1.12569,0.6757,62.79412,-74.60062,-11.39625,-31.50255,16.54349,1.61568,1.52287,4.99897,0.65549,7.06184,-9.08863,-0.14679,0.40991,1.40391,1.14654,3.60978,-1.55777,-1.36685,-0.21443,0.51056,0.43578,0.40414,-0.41985,-0.1782
2524,-8.85044,7.13206,-4.83676,-0.40983,-9.22941,2.00735,50.16163,-20.32345,-3.46109,10.42178,-28.17999,-4.99264,1.69293,0.22077,0.06217,0.24677,-1.26003,0.52348,68.79386,-91.93407,-14.89223,-24.03272,19.50088,8.26576,1.35407,7.06675,1.32616,8.49393,-5.83923,1.40441,0.55765,1.82346,1.65611,2.69905,-0.95256,-0.98614,-0.14853,0.56007,0.53166,0.27022,-0.2262,-0.1105
2525,-13.01788,10.97603,-7.62187,-3.18006,-11.21813,2.14964,36.6748,-3.67455,4.03295,0.51734,-35.51379,-8.22814,0.92352,0.75869,-0.1246,-0.6788,-1.20583,0.47992,36.85336,-81.53125,-13.48919,0.8554,36.01296,15.34376,0.0561,5.8616,1.29542,10.92468,-3.84309,3.37639,1.17234,0.55724,0.74631,2.55699,-0.31881,-0.45281,0.14217,0.19186,0.21012,0.26196,-0.02677,0.05668
2526,-13.96547,15.16233,-11.43325,-6.23215,-10.76106,1.97084,20.84914,22.74035,15.98104,-10.33798,-33.74516,-9.44079,0.37626,1.34034,-0.20793,-1.53392,-0.9992,0.60812,2.35469,-38.74156,-4.37096,20.02261,53.57581,16.85839,-1.59037,2.28577,0.70508,12.33674,-4.67612,3.81151,1.75503,-1.43523,-0.87007,3.47475,-0.21646,-0.32069,0.40683,-0.31406,-0.28723,0.34678,-0.00404,0.09248
2527,-10.63274,15.33241,-12.04454,-7.6147,-7.92669,1.61931,15.87179,31.1643,19.75908,-14.06335,-21.58158,-6.18313,0.58638,1.31615,-0.12511,-1.4614,-0.77922,0.84495,-6.79568,-1.37987,1.48041,17.29818,51.29859,12.36335,-1.37172,0.07092,0.2014,11.53591,-7.17649,2.31815,2.25726,-2.53763,-1.63845,4.55977,-0.68364,-0.66881,0.46375,-0.5995,-0.56381,0.40657,-0.15648,-0.05684
2528,-6.90588,10.79787,-8.36796,-8.09121,-3.97506,1.21516,21.04529,15.49131,10.29397,-12.48659,-5.52526,-0.22455,1.24947,0.4992,-0.104,-0.82839,-0.58714,1.08262,5.078,6.20668,-3.91104,4.56185,31.19223,6.26459,0.86443,1.10825,0.24963,9.1124,-9.64977,0.14689,2.5103,-2.042,-0.93174,4.64347,-1.30333,-1.20326,0.30103,-0.51545,-0.42424,0.37876,-0.32801,-0.22119
2529,-5.9547,4.79509,-3.24088,-8.92174,-1.33861,0.90031,25.70839,-5.17073,-2.26774,-9.9142,3.26527,3.30612,1.60186,-0.5592,-0.30036,-0.53171,-0.48274,1.19676,17.66791,-8.77375,-13.41144,7.71059,15.24524,1.81018,3.41225,3.55659,0.57448,6.64089,-11.51812,-1.56822,2.62846,-0.57077,0.38051,3.6883,-1.71513,-1.74079,0.19214,-0.1449,-0.03784,0.33086,-0.40282,-0.26
2530,-6.25466,1.13419,-0.32362,-9.05201,-0.83314,0.87842,24.97063,-14.52217,-7.54818,-5.77173,2.27372,3.03475,1.4936,-1.11938,-0.56143,-0.70451,-0.44972,1.2407,22.88066,-24.91139,-16.5865,25.43011,9.56764,1.28248,4.17144,4.88872,0.82582,5.48869,-10.99174,-1.61947,2.69954,0.8274,1.08615,2.50749,-1.52173,-1.70802,0.33227,0.32752,0.29713,0.27514,-0.32204,-0.15711
2531,-6.39406,1.78392,-0.64858,-7.34411,-1.98896,1.31736,24.63294,-14.30633,-7.47256,1.74424,-3.86375,2.15789,1.31969,-0.82149,-0.5795,-0.70547,-0.46972,1.29115,29.17927,-34.89948,-17.42883,31.73641,1.72716,5.0611,3.05246,4.66239,0.83475,5.95855,-6.44342,0.69628,2.71672,1.33281,0.79838,1.75342,-0.62385,-0.6794,0.55879,0.63608,0.40655,0.14792,-0.11873,-0.02656
2532,-8.81195,6.56406,-2.53531,-5.23948,-4.3619,1.91282,31.28671,-12.21322,-6.77656,7.76568,-11.74734,1.47337,1.10528,0.17458,-0.15527,-0.36478,-0.63211,1.23203,41.64672,-45.02954,-23.65758,19.29989,-4.88204,6.66584,3.01925,3.30532,-0.12157,7.30239,-0.99482,3.59757,3.21723,0.42359,-0.2921,1.76298,0.24696,0.45981,0.68876,0.49675,0.16163,0.04747,0.02817,-0.02444
2533,-14.86415,12.6324,-3.59731,-3.03803,-4.7442,1.88483,39.75845,-9.76917,-3.76265,9.37243,-13.09825,0.09679,0.60304,1.19432,0.54185,0.03696,-0.77407,1.14261,54.69341,-46.98877,-28.59377,4.89926,2.47977,-0.1778,4.42776,1.92845,-1.82448,8.73814,-0.00682,4.37338,3.36667,-1.06455,-1.42788,2.74055,0.25151,0.65825,0.47825,-0.00063,-0.3333,0.19472,-0.03783,-0.09483
2534,-20.64206,15.11692,-2.58141,0.03226,-1.49139,1.23669,35.54087,-5.43063,2.35644,7.67177,-7.23871,-1.55042,0.07609,1.39033,0.96516,0.52004,-0.64993,1.25323,52.95936,-35.19713,-23.44035,-1.1865,14.2669,-8.97298,3.75475,3.24224,-1.89979,10.11952,-4.24661,2.6679,1.75395,-1.22098,-1.23118,4.47701,-0.54564,0.1131,-0.13068,-0.34297,-0.54585,0.60297,-0.27897,-0.06874
2535,-20.99322,12.14545,-0.72248,2.88125,1.76144,0.89078,12.99092,0.94968,9.09071,1.59043,-5.50075,-2.34731,0.16171,0.59426,0.7069,1.17715,-0.40292,1.47072,24.07891,-21.98042,-9.70947,-4.07971,16.03868,-7.01568,0.63128,7.5317,0.75153,11.10581,-8.98601,0.48938,-0.23079,0.26536,0.57455,5.92844,-1.25896,-0.34365,-0.56745,-0.21771,-0.14584,0.96102,-0.47186,0.04272
2536,-16.76522,7.05392,0.21768,5.55854,1.81842,1.28946,-15.40801,6.15551,16.93729,-3.77718,-9.59994,-1.2363,0.80223,-0.43023,-0.03562,1.98923,-0.34358,1.50359,-14.80185,-12.26549,8.44652,-7.09183,16.38838,5.14108,-0.9735,10.21831,3.34245,9.73653,-9.23571,-0.42651,-0.22939,1.5704,2.22437,5.46899,-1.0213,-0.15801,-0.37851,0.13012,0.41958,0.85788,-0.37187,0.12289
2537,-14.32149,2.68179,0.6759,11.12396,0.51189,1.82766,-28.7353,3.0051,22.3957,3.47393,-6.04517,2.04008,1.01581,-0.89253,-0.72412,3.00598,-0.47358,1.30403,-24.02529,-0.15307,23.12238,-0.46411,25.53463,14.60908,-0.36414,8.06229,3.38737,4.52834,-5.30155,-0.88622,1.41262,1.18758,1.86026,2.6633,-0.05894,0.20942,0.17012,0.26476,0.50619,0.24461,-0.02044,0.07249
2538,-15.98865,-1.53707,1.52584,21.75377,1.64654,1.74225,-12.27072,-10.48139,12.21836,25.45787,12.20985,5.68038,0.43957,-0.74645,-1.03268,4.23813,-0.52056,1.13102,16.52081,8.85759,14.48192,25.06843,28.80986,14.77326,-1.94369,3.88942,2.76103,-1.9548,-2.19457,-2.97417,2.25155,-0.19883,0.02171,-0.46747,0.4377,-0.3167,0.50931,0.12054,0.13784,-0.38479,0.24813,-0.12189
2539,-16.39657,-4.57759,1.92806,34.53779,7.03723,0.78567,28.39243,-22.91941,-13.32718,46.30091,36.52821,7.37693,0.14434,-0.38845,-0.88874,5.52569,-0.28939,1.26187,79.66788,8.85117,-21.23149,57.00359,11.92078,6.62805,-5.30176,1.21594,3.11333,-5.61634,-3.16524,-7.01935,1.75804,-1.12215,-1.29843,-1.66343,-0.13958,-2.04611,0.48512,-0.0557,-0.18487,-0.54188,0.21417,-0.42461
2540,-10.85133,-2.52751,1.13365,44.52686,14.43964,-0.56985,58.68526,-21.00732,-25.68276,49.57435,53.19876,7.02617,0.81156,-0.08307,-0.36919,6.90986,0.05811,1.6094,109.48921,11.98535,-42.83341,68.58521,-8.99038,-6.68065,-4.86149,-0.38897,2.57619,-5.08144,-6.78731,-11.04764,1.44183,-1.31702,-1.39167,-0.8617,-1.19891,-4.25519,0.35992,-0.11494,-0.19206,-0.26281,-0.0043,-0.82026
2541,-2.52309,4.63407,0.32976,51.25705,17.95001,-1.15345,43.44423,-6.80901,-7.19003,37.29603,50.13024,5.25853,1.57024,0.17512,0.22421,8.75663,0.09799,1.70549,74.1871,21.62477,-18.70055,54.41444,-16.01289,-12.70479,-1.57072,-0.63919,1.27162,-1.62913,-8.90548,-11.40713,1.64334,-1.07888,-0.79403,0.61766,-1.68132,-5.01235,0.31122,-0.07509,-0.00373,0.11299,-0.17144,-1.03783
2542,1.34789,11.17272,0.84707,59.12613,16.5443,-0.65381,-3.63688,5.99188,19.85706,27.43688,33.0815,2.67369,1.56028,0.38924,0.61201,11.1044,-0.16364,1.42305,9.89555,27.45126,21.48594,35.08003,-21.65634,-0.3784,-2.70614,2.53979,2.77153,1.60402,-7.01119,-7.11012,1.08056,-0.38107,0.07157,1.45687,-1.2871,-3.3447,0.22552,0.01612,0.17491,0.31306,-0.21754,-0.85637
2543,-0.95526,11.03833,1.75643,72.48565,15.74384,-0.01748,-30.23139,8.48129,24.79107,38.78539,22.80108,1.15133,1.25385,0.30878,0.57389,13.57016,-0.23956,1.12277,-5.55143,23.61744,32.49044,20.74333,-34.95077,15.64074,-8.34592,6.8916,6.64284,2.0036,-4.64805,-4.05297,-0.31131,0.34512,0.65855,1.38083,-0.99197,-1.83439,0.03719,0.09101,0.22383,0.29756,-0.24166,-0.63454
2544,-4.47855,4.96533,1.38727,90.15514,18.55328,0.13244,-13.33819,5.45728,5.84152,69.79149,25.93236,1.96499,1.41138,-0.095,0.20137,15.93723,0.10633,0.99,50.18216,10.66992,8.75111,8.90402,-31.42907,10.67716,-10.33443,7.67836,7.63352,-0.84299,-6.10331,-7.67015,-0.85246,0.36978,0.37259,0.91951,-1.46215,-2.63519,-0.07687,0.07267,0.0958,0.23408,-0.29628,-0.66315
2545,-7.14183,1.08666,0.91719,106.54805,22.03439,0.1946,13.56157,7.22068,-12.48862,98.82756,28.19289,3.42418,1.61913,-0.38946,0.17358,18.37535,0.63861,0.86251,110.51458,-5.19569,-22.57197,7.96269,2.59451,-12.52841,-6.09306,5.2322,4.67547,-6.05465,-9.48669,-15.28061,0.02668,-0.00967,-0.20902,0.26671,-2.00183,-4.20811,-0.02084,0.01894,-0.04051,0.22499,-0.31872,-0.70071
2546,-11.5927,2.74052,2.10346,118.7765,23.76997,0.49256,10.17569,14.71192,-13.7438,111.62018,21.17041,3.16879,1.02182,-0.36439,0.66827,21.13933,1.16223,0.7033,112.9391,-12.65173,-37.21576,21.24156,36.6674,-28.63055,-2.93736,2.82699,2.90064,-11.82099,-10.39689,-20.83352,0.80198,-0.1696,-0.16981,-0.70097,-1.79347,-4.62145,0.04279,0.02632,0.0527,0.1759,-0.23383,-0.55973
2547,-16.04541,3.78008,2.86025,129.57132,24.7653,0.81294,-21.65129,20.85745,-7.55246,115.7049,12.2914,0.95812,-0.12808,-0.18696,0.92554,24.31151,1.6958,0.6591,76.24167,-9.67753,-32.65438,30.84164,42.22638,-24.55977,-7.58987,0.91026,5.89676,-17.02083,-7.53661,-22.33958,0.10183,-0.4396,-0.02229,-2.26538,-0.78235,-4.09185,-0.03607,0.02179,0.22998,-0.04214,-0.01243,-0.40189
2548,-13.96502,1.21512,1.38393,142.36412,26.76413,0.82627,-55.23349,21.50299,-5.83909,123.18636,11.05942,-1.684,-0.91855,-0.02299,0.81101,27.85056,2.23363,0.76377,49.2096,-1.98745,-15.59328,32.27314,30.57299,-12.86093,-16.94971,-0.67711,11.2643,-21.60606,-3.93155,-23.10249,-1.30979,-1.07284,-0.65886,-4.13347,0.30628,-4.12383,-0.10499,-0.08219,0.12585,-0.29968,0.23162,-0.45265
2549,-4.71235,-0.3601,0.5658,156.24417,30.19209,0.34356,-77.20639,17.79938,-5.21237,132.66905,19.28034,-3.09356,-1.07284,-0.00656,1.10274,31.58875,2.68463,0.91288,40.04691,9.62419,11.29435,42.52118,21.62067,-11.97171,-21.35797,0.12628,14.02045,-25.31231,-2.4439,-25.63299,-1.38394,-1.14054,-1.33685,-5.54127,0.83716,-5.19137,0.1283,-0.12136,-0.1844,-0.35979,0.3323,-0.67809
2550,6.40427,0.68321,2.12155,168.33208,33.51537,-0.22307,-85.6243,14.51209,-4.39958,137.82814,28.1764,-2.59831,-0.72985,-0.12207,1.79146,35.15262,2.95423,0.97434,39.51525,17.89331,37.40047,57.89008,14.96207,-22.76775,-16.87615,4.02546,12.22785,-27.22692,-2.04674,-27.41147,0.1187,-0.02371,-0.78819,-6.30755,1.03835,-6.03872,0.53926,0.09092,-0.2513,-0.24727,0.28324,-0.79615
2551,16.86684,1.13656,3.12622,178.0304,35.57767,-0.42445,-80.64939,16.12297,-8.69885,140.46803,28.76628,-0.82024,-0.05261,0.04162,1.91792,38.20459,3.00197,0.88519,49.26291,11.67579,46.51806,56.40611,5.79743,-29.85828,-9.24574,8.18444,8.07795,-26.32817,-0.56725,-25.11274,1.53177,1.02766,0.30026,-6.59408,1.28563,-5.55729,0.67014,0.31702,-0.0359,-0.15256,0.18776,-0.62596
2552,24.32695,0.40464,1.85486,187.14833,37.20224,-0.5186,-78.17645,18.6291,-12.04395,148.23219,23.48118,0.9656,0.35579,0.76346,1.0027,40.87813,2.84235,0.69119,57.55459,-2.91277,42.50885,41.88686,-2.83323,-23.89285,-4.72575,9.98169,4.761,-23.99419,2.27299,-20.42141,2.25497,0.81334,0.53427,-6.84592,1.61616,-4.48028,0.48462,0.24431,0.1132,-0.26196,0.17814,-0.41459
2553,23.26521,-0.50211,-1.11007,196.45349,39.59518,-1.11514,-103.17797,15.34956,-6.32811,163.52084,23.02972,1.57683,-0.0957,1.4782,-0.72815,43.48711,2.60362,0.51198,39.30336,-3.18469,43.67078,37.86222,-8.52769,-15.70253,-4.6278,8.34949,3.81519,-23.41197,3.96584,-19.50145,2.35106,-0.20935,-0.16782,-7.55145,1.7711,-4.82582,0.25902,-0.00401,0.07379,-0.62081,0.3528,-0.63922
2554,14.45011,-1.69253,-5.14176,204.20985,42.6728,-2.43177,-153.67807,8.5964,3.52774,181.17007,33.09558,0.2231,-1.05655,1.40007,-2.82837,45.89639,2.50498,0.43893,1.09394,19.34873,57.62777,47.25959,-9.61802,-21.58222,-7.19402,3.68684,4.72244,-24.38782,0.66852,-25.41294,1.58283,-1.13344,-1.27911,-7.76184,0.93102,-7.36862,0.0879,-0.15614,-0.05509,-0.83549,0.52061,-1.36075
2555,3.82238,-1.97702,-7.6405,209.60492,44.62748,-3.61327,-187.01756,2.53971,12.72985,196.33711,42.90279,-2.44278,-1.52786,0.69867,-4.38055,47.8509,2.61531,0.43831,-9.27719,33.56728,75.15754,55.30276,-3.35398,-39.86234,-10.34062,-0.58859,6.3994,-24.17494,-6.55114,-33.11409,0.07449,-1.39493,-1.94726,-6.23135,-1.08653,-10.07728,-0.11148,-0.14249,-0.13142,-0.48451,0.361,-2.00719
2556,-14.42275,-0.56869,-6.37242,214.0632,44.11644,-3.68026,-161.1261,-3.33255,20.08516,206.84906,38.58538,-4.29281,-1.2145,0.00451,-3.89558,49.63206,2.84129,0.42116,35.84393,8.33724,71.57309,59.28118,5.67541,-56.56302,-11.75673,-1.09206,7.22664,-23.55559,-9.94115,-36.0743,-1.29032,-0.956,-1.54111,-4.29965,-2.43036,-10.43292,-0.30961,-0.06637,-0.10017,0.07722,0.03189,-2.03041
2557,-51.32851,1.16839,-3.06987,218.78503,43.03863,-3.40982,-93.76912,-4.93773,16.34654,214.06857,29.78262,-4.62341,-1.57823,-0.60225,-1.33349,51.6734,3.21229,0.37416,101.21395,-27.92264,24.59473,65.99469,6.94707,-64.7844,-9.44631,1.64802,5.77147,-24.74865,-5.23364,-33.82996,-1.37738,-0.12505,-0.33607,-4.17418,-1.33874,-8.45731,-0.29508,0.02473,0.00846,0.16438,0.02184,-1.54899
