Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1589,-21.73812,-12.0177,3.47112,32.65236,25.46563,5.36096,-62.43998,7.53182,0.80259,2.24014,45.15778,16.51169,-45.06222,54.30933,-14.88865,-0.05725,4.10671,2.63657,-31.93744,97.1208,-1.67057,36.62131,-41.78518,14.05732,5.31676,4.11824,-0.6018,2.5123,2.18315,1.05166,2.0219,-1.70071,0.35232,2.87594,1.26318,1.56704,0.2342,-0.03055,0.10602,0.35444,-0.03113,0.23735
1590,-24.40758,-6.39694,2.72365,29.83221,22.93101,4.76152,-64.09183,10.18932,0.48327,-5.92096,36.69991,10.85871,-47.68152,58.14902,-15.54671,0.14388,4.09221,2.55108,-48.90692,89.1845,-6.60863,30.32227,-38.47363,-9.76178,12.52037,-7.13142,-2.40058,-10.6489,-0.71685,-4.58781,3.7259,-3.86546,0.19954,0.49007,0.45829,0.37354,0.38408,-0.24668,0.01227,0.29945,-0.18316,-0.1216
1591,-26.82439,-1.04405,2.01335,27.9843,20.24401,4.12183,-66.66257,10.90726,-0.7985,-12.08281,27.3908,4.35313,-50.51531,62.02845,-16.12568,0.27793,4.18288,2.3843,-64.22177,75.76405,-14.19094,38.22404,-35.95243,-30.98993,15.72124,-11.99101,-3.02806,-21.85371,-4.98861,-9.10218,4.55149,-4.94738,0.21872,-2.06408,-0.4879,-0.88684,0.41598,-0.41993,-0.12215,0.02188,-0.26322,-0.44051
1592,-28.19253,2.70229,1.86676,29.16609,18.62034,3.71651,-64.90468,3.9587,-0.16386,-7.62545,24.1922,2.38104,-53.54734,65.49252,-16.53274,0.43216,4.17772,2.1778,-55.25517,61.90527,-13.92452,58.2733,-26.56836,-32.50587,12.35,-6.81951,-2.11964,-20.79615,-6.73218,-8.43069,4.25184,-4.73367,0.12839,-2.31315,-0.67362,-1.11872,0.4406,-0.50852,-0.20096,-0.21316,-0.19614,-0.46177
1593,-27.62876,4.83214,2.27811,31.54017,17.97233,3.47367,-55.68258,-11.57649,3.53702,2.87971,25.9227,4.45248,-56.6008,68.19106,-16.70661,0.65093,4.01054,1.96374,-26.75095,45.40827,-3.81174,62.36161,-9.57704,-11.79,6.06229,0.68554,-0.59107,-5.65147,-6.39491,-2.40673,3.5525,-4.03394,-0.07866,0.70074,-0.35776,-0.64017,0.52753,-0.52655,-0.17822,-0.1282,-0.07507,-0.23265
1594,-24.35552,7.27136,2.20415,33.23825,16.99349,3.31837,-37.34513,-25.58061,7.46592,11.00865,26.53012,6.9903,-59.41327,69.89819,-16.64415,0.92038,3.81258,1.78397,6.0167,29.05645,8.84058,37.3097,-1.22376,14.1663,3.25868,2.13412,0.3792,11.21101,-5.83033,3.8889,3.54245,-3.75351,0.02148,4.49179,-0.18478,-0.28453,0.67336,-0.53278,-0.1001,0.22421,-0.03866,-0.00984
1595,-19.28334,12.15324,0.6086,34.78209,14.74339,3.24525,-15.5413,-25.2741,7.89462,16.37489,24.23877,8.03326,-61.74441,70.4241,-16.37153,1.22914,3.6486,1.67053,33.33628,24.48977,14.9377,12.47548,-12.20481,24.51427,6.65856,-2.08089,0.56377,16.47634,-4.84821,5.63226,4.83208,-4.34288,0.75989,6.15943,-0.07171,-0.03959,0.90969,-0.6026,-0.00225,0.62125,-0.08611,0.11125
1596,-14.51646,18.2378,-1.89302,35.59052,12.92557,3.10783,-0.39542,-12.10983,4.86212,17.60284,24.18935,8.17303,-63.26472,69.51414,-15.86635,1.48379,3.475,1.65495,42.91719,34.43061,13.61148,20.11976,-26.74755,15.42935,12.6589,-5.82903,0.48738,11.01227,-3.08353,3.60786,6.62084,-5.32235,1.80173,5.77016,0.3242,0.55152,1.16358,-0.69983,0.12023,0.87074,-0.12559,0.21201
1597,-10.52787,20.86481,-3.21808,32.90625,13.93116,2.78696,8.64994,-3.73835,2.00079,7.88084,29.75507,9.00381,-63.45411,66.88525,-15.05401,1.59803,3.3419,1.76205,30.78699,42.70509,14.79762,46.30698,-24.91676,-0.03687,16.1863,-5.20764,0.59038,3.69828,-1.87372,1.31719,7.43056,-5.5841,2.56665,4.75006,0.83923,1.35222,1.24571,-0.67613,0.27048,0.81412,-0.0946,0.32059
1598,-4.84799,19.16596,-3.01182,26.16027,15.85654,2.40647,23.31109,-8.38836,1.37978,-11.99283,34.0952,10.06749,-61.80372,62.62035,-13.80228,1.61925,3.25214,1.87267,16.70899,37.48561,24.84867,57.55425,-14.59854,-7.65303,15.64286,-1.16947,1.11382,-0.66421,-2.12563,0.22322,6.80329,-4.60485,2.9757,3.57512,1.05614,1.76127,1.09814,-0.46809,0.44011,0.46998,-0.00952,0.37226
1599,4.52674,16.7894,-3.09796,17.79912,14.40404,2.05509,47.18649,-13.81456,2.00749,-33.50905,28.83172,8.39709,-58.11191,56.99478,-12.07948,1.50804,3.04325,1.78732,16.18105,27.19745,36.14709,52.58992,-16.01218,-4.86757,12.33226,2.62588,1.94354,-2.30598,-2.77221,-0.36123,5.43924,-3.1597,3.13032,2.29625,0.80506,1.38328,0.83643,-0.21634,0.58399,0.1254,0.02718,0.26269
1600,15.07997,14.81425,-3.91233,11.84753,9.47207,1.7483,68.09776,-8.13724,2.74176,-43.11549,16.90982,3.64257,-52.40326,49.84952,-10.04694,1.26243,2.68053,1.52672,27.59268,24.86599,37.53621,46.47204,-24.2433,-1.52923,9.13993,2.72135,2.15646,-2.50581,-3.0374,-1.22402,4.23842,-2.4942,2.82944,1.44467,0.21447,0.34897,0.59085,-0.11965,0.59586,0.05249,-0.05958,-0.01386
1601,22.93628,12.10178,-4.36985,11.55629,5.03962,1.6046,76.84558,4.44766,3.30766,-28.26597,8.52904,0.19558,-44.70251,41.20582,-7.75573,1.08191,2.33982,1.3015,53.07647,29.22685,29.49271,40.07156,-18.33017,-6.47014,8.66784,-1.17182,0.68148,-1.54939,-3.53861,-2.02292,3.66997,-3.07066,1.7013,1.68592,-0.36611,-0.6288,0.44452,-0.24384,0.33182,0.25198,-0.20429,-0.24916
1602,26.21272,9.80971,-4.42959,14.41802,3.62238,1.62924,75.92125,13.12094,3.32724,-0.36027,8.28283,1.09857,-35.47723,32.22121,-5.26175,0.96808,2.15982,1.21822,82.96464,29.59523,21.73871,36.46824,-1.00167,-15.02295,9.5554,-5.20347,-1.82952,0.32762,-4.66733,-2.0579,3.6451,-4.28664,-0.21629,2.79256,-0.63306,-0.93865,0.44062,-0.4827,-0.19568,0.50315,-0.28883,-0.26856
1603,25.27578,10.95806,-5.92471,15.17325,4.82444,1.68649,71.92257,19.25168,1.39793,13.07125,12.89753,4.49208,-25.96879,24.65036,-3.00015,0.79526,2.12562,1.26706,92.97638,29.63495,19.10009,44.80174,7.17481,-15.7411,8.1688,-5.11586,-2.86776,1.85188,-5.85826,-1.44916,3.73696,-4.91345,-1.73778,3.61127,-0.57981,-0.71429,0.52575,-0.60617,-0.5961,0.57977,-0.26305,-0.14226
1604,21.78143,16.54493,-10.62654,12.90394,6.43102,1.69142,69.42864,33.18415,-3.16131,5.05235,15.31181,6.51684,-17.54475,19.30945,-1.57917,0.55263,2.02094,1.3411,80.65974,41.07551,17.05633,52.4936,5.96167,-8.5116,5.68915,-1.78213,-1.31751,1.92691,-6.39357,-0.76173,3.77343,-4.31544,-1.36024,3.386,-0.34329,-0.35872,0.58734,-0.49258,-0.46123,0.44294,-0.17111,-0.04079
1605,17.22485,22.72261,-16.79441,10.63756,5.21979,1.71746,68.20049,50.84313,-7.94812,-4.81185,8.6943,4.72997,-10.93134,15.45775,-1.15572,0.2161,1.6185,1.26131,69.72787,51.81107,9.77361,40.15646,10.72655,-4.95334,6.66976,-0.79047,0.28979,2.03969,-6.53488,0.01402,4.04845,-3.62303,0.24593,3.01574,-0.07631,-0.04286,0.62607,-0.35522,-0.02572,0.31239,-0.10309,-0.00716
1606,13.01901,24.84576,-20.87147,9.46715,0.02927,1.80987,66.0007,57.07069,-10.69264,-3.18819,-6.3345,-0.43026,-6.13084,11.93478,-1.33227,-0.23968,1.015,0.97459,71.22967,40.87375,-2.75902,21.27738,20.07223,-10.94421,10.8566,-4.20034,-0.81278,4.28462,-7.16845,0.9241,4.5345,-4.11767,0.63453,3.66793,-0.034,0.00549,0.67895,-0.42922,0.07637,0.37298,-0.11023,-0.00049
1607,10.2606,22.37863,-21.63229,7.6516,-5.23752,1.74097,61.18812,47.86137,-11.799,2.54112,-18.16664,-5.19163,-2.78727,8.32885,-1.6186,-0.70019,0.56761,0.65138,69.67008,14.89248,-14.60974,19.18585,20.24085,-18.88047,13.84305,-6.70844,-3.07804,7.41173,-7.93448,1.50128,4.54489,-4.74835,-0.38932,4.63368,-0.25306,-0.31748,0.63279,-0.52971,-0.21572,0.47695,-0.13641,0.01095
1608,7.70344,17.01442,-18.92525,4.20121,-5.10878,1.30724,53.49097,27.29902,-11.50776,2.62016,-15.43875,-5.42093,-0.64591,4.90749,-1.68303,-1.06973,0.51004,0.5302,52.51463,-10.20588,-18.48352,24.66187,11.31254,-16.64468,12.44297,-3.41057,-2.38288,8.49835,-7.78485,1.61504,3.63509,-3.68722,-0.27647,4.44387,-0.36434,-0.54801,0.403,-0.34956,-0.25779,0.39996,-0.07932,0.0865
1609,2.9048,5.48887,-9.2934,0.25168,-0.58463,0.78838,54.91916,-11.83932,-5.64148,-2.30088,-4.27797,-2.14814,2.65729,-1.48753,-0.48932,-1.37782,0.67023,0.62989,41.10207,-51.87812,-7.35289,19.05424,6.72374,-2.60053,7.27553,3.1556,1.84207,7.53724,-7.23957,1.58119,2.29903,-1.43981,1.80955,3.3607,-0.27173,-0.41402,0.13477,-0.00729,0.24266,0.25259,0.01765,0.21689
1610,-0.08311,0.30937,-2.08749,-2.04955,2.43984,0.65061,57.5341,-33.47774,-0.22183,-5.863,0.92088,0.41066,2.29266,-1.98799,-0.12151,-1.5732,0.72991,0.78092,41.55186,-75.86301,5.16084,9.39074,14.41655,9.60403,3.51843,6.13514,4.85266,7.43658,-6.79323,1.71097,1.61582,-0.29294,3.38728,2.99102,-0.32146,-0.306,0.05154,0.13502,0.71724,0.32091,-0.01768,0.25281
1611,-1.5865,-0.70139,0.62893,-1.0473,1.1871,0.99839,62.06948,-34.905,5.74861,-2.7151,-3.69381,0.42424,2.02977,-1.56649,0.11504,-1.45866,0.62385,0.84478,58.72686,-80.34119,14.19497,10.23446,26.69183,8.10765,5.01744,3.71301,3.381,8.95348,-5.4025,2.12594,2.06665,-1.11945,2.59381,3.59865,-0.51858,-0.39909,0.20502,-0.02285,0.6401,0.53738,-0.18768,0.09596
1612,-1.40808,2.31657,-2.15271,2.79962,-2.9857,1.55008,54.7899,-16.86354,8.45842,7.65389,-13.53173,-1.42537,1.93031,-0.63669,0.08989,-1.0569,0.44251,0.74304,68.88258,-63.25665,9.48123,18.73494,27.11488,-0.5303,7.3792,0.93876,0.40928,9.15621,-3.18886,2.37117,2.87202,-2.564,0.49231,3.87905,-0.38871,-0.27924,0.43569,-0.29119,0.19583,0.57427,-0.27092,-0.11144
1613,-2.56465,7.12854,-6.96665,4.94593,-6.81961,1.74858,35.51038,6.34779,7.57861,14.61727,-19.97552,-3.4528,1.80865,0.19366,-0.07341,-0.89691,0.25761,0.50217,54.73427,-36.41029,-5.07974,21.38078,12.66004,-3.89306,4.30292,0.68811,-0.72333,6.39065,-2.2729,1.6284,2.93324,-3.23107,-1.55649,3.34466,0.11772,0.10744,0.53924,-0.46603,-0.26147,0.42666,-0.16516,-0.17032
1614,-6.82727,11.44494,-10.09923,0.87157,-7.1615,1.22818,17.3285,20.94275,5.7366,3.7744,-16.26727,-4.608,1.44213,0.65475,-0.22371,-1.38654,0.17399,0.31202,16.78955,-12.36885,-16.1,15.00094,1.1689,-2.13217,-1.38264,0.56659,-1.05773,2.78842,-3.23371,0.12249,2.31148,-3.07445,-3.216,2.63576,0.47885,0.35598,0.47327,-0.48001,-0.63843,0.34164,-0.01932,-0.07135
1615,-11.90499,13.01706,-9.54859,-7.1176,-4.41436,0.36642,12.89109,18.44951,3.54429,-20.87945,-7.96457,-5.69104,0.86632,0.78186,-0.28129,-2.18745,0.23199,0.31545,-21.15732,-10.994,-19.98316,11.73897,3.7937,-1.6308,-1.33127,-1.1543,-2.19793,1.7276,-4.89219,-0.824,2.09857,-2.87681,-3.7612,2.4488,0.37489,0.2099,0.40303,-0.41842,-0.84075,0.40077,0.01608,0.04912
1616,-13.12373,11.2105,-6.58952,-11.10677,-2.2193,-0.04939,23.63416,3.34983,0.51492,-32.37931,-4.9306,-6.27788,0.51305,0.69988,-0.26108,-2.59941,0.2533,0.39571,-22.11256,-33.09885,-21.77934,13.66521,11.87966,-3.39363,5.4077,-3.16694,-3.35251,3.95421,-7.08451,-1.04413,2.43802,-2.79154,-2.49224,2.79501,-0.04916,-0.62916,0.39765,-0.35449,-0.67049,0.4393,-0.0169,0.02626
1617,-8.94402,7.95029,-4.37858,-7.28273,-2.35269,0.30616,37.90779,-8.94101,-1.16804,-13.76703,-6.16559,-3.77054,0.73651,0.41278,-0.23164,-2.32156,0.0989,0.41462,20.92861,-47.38222,-20.62155,9.19199,19.08447,-4.72294,10.67351,-3.67197,-3.25244,7.00804,-10.29494,-1.9037,2.13277,-2.0192,-0.27721,3.16894,-0.57365,-2.29486,0.26942,-0.19784,-0.13639,0.31324,-0.02832,-0.21918
1618,-4.40159,4.97871,-3.10716,-1.50739,-3.35071,1.01713,42.39725,-11.83559,-0.44055,14.21479,-5.85842,1.39329,1.19829,-0.18168,-0.25813,-1.74755,-0.07283,0.45654,64.18215,-38.45046,-13.70758,6.57962,23.39808,-1.87198,8.26147,-1.52859,-1.3485,8.59853,-12.83333,-3.36377,0.68878,-0.30628,1.33326,3.50073,-0.98006,-3.70168,-0.08314,0.12529,0.42049,0.15966,-0.05194,-0.51061
1619,-4.69428,2.46841,-0.92846,-1.00185,-3.75679,1.52203,34.13802,-11.26804,-0.41062,21.8082,-4.08917,5.26919,1.32139,-0.83612,-0.33922,-1.49524,-0.06115,0.61585,65.45103,-24.8241,-6.6534,25.9607,15.84485,7.64952,2.24745,2.96559,2.53058,8.26495,-11.57123,-3.31158,-0.38036,0.76793,2.26608,3.83905,-0.97271,-3.1848,-0.3651,0.34464,0.70622,0.16237,-0.1347,-0.50857
1620,-7.83866,1.16887,1.18477,-4.68045,-3.53044,1.61948,16.7273,-9.32174,-2.20618,10.65103,-3.73482,5.58067,1.10336,-0.93465,-0.33315,-1.7154,0.10745,0.78323,32.4361,-17.72371,-6.04478,54.95319,-2.16785,18.72949,0.51528,6.51593,6.30468,6.95721,-6.68291,-0.77074,0.42292,-0.31207,2.78269,3.81444,-0.54811,-0.85749,-0.25285,0.1652,0.65145,0.27671,-0.22675,-0.18654
1621,-9.35783,3.60049,0.40747,-7.4287,-3.72064,1.42701,-2.69068,-1.52173,-0.1033,-0.08728,-7.70661,2.52469,0.86105,-0.14488,-0.02828,-2.06618,0.23897,0.76225,-0.76809,-11.21552,-7.39862,60.67689,-9.63521,22.50275,3.66867,5.86514,6.29534,6.47808,-1.79035,3.05355,2.40211,-2.50701,1.92278,3.26496,0.03301,1.51597,0.15631,-0.20799,0.28085,0.36572,-0.22814,0.17121
1622,-9.51722,9.74818,-2.45938,-7.61044,-4.22378,1.12024,-10.39185,8.51858,9.39896,-3.18377,-14.03406,-1.69282,0.7133,0.95851,0.55944,-2.14593,0.26522,0.5709,-11.36917,-6.68201,-4.06571,39.71229,4.37989,17.24848,6.78693,2.45022,2.74372,6.83594,0.45237,5.5909,3.8346,-3.81276,-0.15328,2.37123,0.48287,2.35922,0.49184,-0.43012,-0.13686,0.37852,-0.10994,0.33148
1623,-10.17575,13.65232,-3.45284,-6.62631,-3.70728,0.84332,2.96436,9.29419,19.04016,-4.20998,-16.53369,-3.86668,0.72939,1.19799,0.88673,-1.87716,0.3124,0.41429,1.2888,-14.94358,0.16194,18.96052,21.90842,7.18847,7.35851,0.21017,-0.46611,5.40154,-0.64793,3.80917,3.81483,-3.56969,-1.65158,1.22039,0.45604,1.07155,0.49002,-0.4097,-0.24553,0.29092,0.02097,0.16924
1624,-11.51612,11.00776,-1.56489,-5.85417,-3.32141,0.87912,28.13947,-1.5427,19.52848,-9.6157,-17.41718,-3.86841,0.93278,0.28877,0.37423,-1.57697,0.41514,0.3469,18.59485,-41.38501,-2.96196,17.39801,22.50123,-2.83379,5.88339,0.89704,-1.00072,1.95905,-5.33431,-2.63514,2.65592,-2.30369,-1.75278,0.35566,-0.18663,-1.70832,0.23376,-0.21668,-0.08517,0.11323,0.03146,-0.2744
1625,-14.04211,5.80436,0.66561,-5.52051,-4.06131,1.25791,44.25841,-13.56645,10.83032,-17.43272,-19.1072,-3.52698,1.05871,-0.66374,-0.61818,-1.5167,0.57417,0.38671,21.40307,-68.3706,-13.98054,27.33201,9.52896,-7.53582,1.65785,3.25172,0.6134,0.4043,-11.3849,-9.01587,1.19346,-0.66657,-1.50726,0.71972,-0.94117,-3.96661,0.01566,0.03673,-0.0373,-0.00886,-0.06779,-0.64306
1626,-18.80585,3.47963,2.00367,-4.13266,-3.15958,1.45108,34.77083,-16.42592,-0.77289,-16.47888,-12.22713,-2.05598,0.62159,-0.68512,-1.01615,-1.42856,0.88982,0.65371,9.73996,-61.74466,-24.19412,30.18486,-1.63004,-4.65954,-5.26189,4.2179,2.33888,2.78043,-13.8422,-9.87911,0.31154,0.57588,-2.00884,2.29625,-1.11316,-3.9114,0.01188,0.18788,-0.23624,0.09792,-0.16977,-0.62123
1627,-23.56996,2.4352,3.29435,-0.13824,0.88743,1.16487,5.47433,-10.82522,-16.39194,-2.25708,6.51877,1.84672,-0.20978,-0.10144,-0.48089,-0.8603,1.34684,1.04013,-0.88555,-17.86144,-33.68741,20.5944,-2.97591,2.92969,-10.25546,2.90825,3.14458,6.35292,-10.24721,-4.92842,0.25059,0.76018,-2.46526,3.90582,-0.55288,-1.65184,0.1052,0.14469,-0.36927,0.39605,-0.19395,-0.28123
1628,-22.07866,-0.90867,3.95808,5.22438,5.21154,0.7575,-15.0611,-3.21723,-38.55522,11.57267,23.27106,6.05821,-0.31994,0.27321,0.19993,0.05296,1.84102,1.22907,-0.41023,26.61563,-51.16848,10.01896,3.51044,11.60904,-8.38475,2.71672,4.63517,7.22212,-3.7329,1.05325,0.45923,-0.06185,-1.22514,4.15902,0.26914,0.96922,0.12251,-0.03152,-0.1748,0.57851,-0.11449,0.10263
1629,-12.65919,-2.43381,2.54583,11.04025,6.16064,0.87148,-16.73201,4.27282,-45.23498,14.73858,22.3541,6.98742,0.55175,0.3154,0.40256,0.90431,2.30325,1.10172,2.68381,43.41502,-57.57546,10.20108,7.52571,16.43118,-1.7398,5.64296,7.58681,4.5459,-0.81757,1.43691,0.34497,-0.9755,1.35399,2.84413,0.5278,1.10723,0.05683,-0.17536,0.17296,0.45612,0.00607,0.17604
1630,-2.19889,3.05425,0.29981,18.26344,5.09288,1.44797,-15.04084,6.56441,-11.76715,14.53779,8.44213,4.35862,1.26833,0.32153,0.26327,1.67364,2.8146,0.92891,1.65211,33.96278,-19.98854,19.46647,2.98349,11.56059,2.39179,8.33865,9.3722,0.6989,-4.97601,-6.3924,-0.05561,-1.0803,2.88486,1.32338,-0.18543,-2.29428,-0.02227,-0.15412,0.32671,0.2268,0.0501,-0.25238
1631,2.16047,9.86269,-0.19948,26.31844,5.77138,1.73311,-10.99715,-2.7695,37.81342,17.03673,-0.85986,0.97336,1.19239,0.28542,0.01382,2.58886,3.46226,0.94469,8.25818,7.04138,40.46957,28.93665,0.75871,0.05829,1.39636,7.16107,7.46975,-1.82949,-11.10717,-15.38601,0.0607,-0.62825,1.80408,0.77748,-1.18314,-5.8214,-0.03113,-0.01445,0.16976,0.12404,-0.03351,-0.82896
1632,0.6745,9.97846,0.75322,34.57865,9.12515,1.42868,2.97047,-13.76813,55.15049,19.36048,2.23049,-0.85607,0.85819,0.13672,-0.24801,3.81896,4.24427,1.11542,26.07098,-20.41899,65.426,36.6391,5.91776,-4.33928,-1.18777,3.20957,3.14936,-2.06659,-10.71628,-14.72596,1.15445,-0.4805,-1.04781,0.87835,-1.34222,-5.12622,0.0594,0.09576,-0.12386,0.06516,-0.13811,-0.974
1633,-1.94559,6.14727,1.46899,44.5017,14.4934,0.79385,20.09598,-10.7476,33.11635,23.21768,14.36271,-0.55182,0.95049,0.01288,-0.25604,5.30886,5.21355,1.40005,43.90252,-24.00482,39.60881,46.41692,2.43793,6.74048,-2.7969,0.19769,0.5076,-0.4011,-3.35893,-4.24267,2.65019,-1.03128,-3.51486,0.83821,-0.43287,-1.01213,0.17224,0.05401,-0.28342,-0.04189,-0.10678,-0.70003
1634,-5.20528,5.31718,2.47838,57.48261,19.28509,0.5091,20.7414,3.11038,7.36817,35.92861,24.06962,0.65312,1.16563,-0.00026,0.21647,6.79859,6.28487,1.65221,48.85624,-4.0092,2.36099,56.6404,-9.89574,23.12838,-3.71298,0.14651,2.22427,0.91169,2.54024,3.83779,3.74745,-2.02884,-4.16451,0.35269,0.57838,1.52216,0.23033,-0.14477,-0.19844,-0.08908,0.0646,-0.51415
1635,-11.18977,5.99847,3.90537,73.14404,20.95011,1.06296,-5.81513,11.99592,1.2104,57.36576,21.10829,0.7342,0.67347,-0.01446,0.7848,8.17023,7.27106,1.64056,36.46446,10.76068,-11.83015,54.90388,5.28694,23.80774,-3.39924,2.01747,5.9268,-0.8618,0.47972,-0.07142,4.15372,-2.78489,-3.27257,-0.78754,0.67696,-0.06418,0.27537,-0.33986,-0.01773,-0.12708,0.21735,-0.45572
1636,-15.8355,2.01948,2.99087,90.0089,19.64202,2.26134,-40.27998,12.5407,0.47789,80.28416,4.94175,-1.23347,-0.40508,-0.09008,0.76717,9.74116,8.06435,1.31611,25.65568,-3.35621,-14.09686,30.41618,64.24035,-0.11527,-1.56631,3.69959,7.34667,-4.18509,-8.19994,-13.14419,3.80768,-2.59776,-2.07409,-1.57989,-0.25714,-3.90231,0.36314,-0.3573,0.04443,-0.15556,0.19104,-0.18239
1637,-12.67033,-6.11448,-1.67095,106.17986,18.78399,3.16083,-55.49137,14.38877,-13.22417,99.34556,-10.36098,-3.55752,-1.1061,-0.0993,0.09523,12.05897,8.71715,0.98613,37.52385,-30.63377,-26.98623,-1.84179,111.57051,-30.48329,-0.9485,4.60921,6.98996,-4.88832,-17.21316,-25.64097,2.86003,-1.63173,-1.47201,-0.37792,-1.65744,-7.25292,0.41789,-0.22174,-0.06028,0.06739,-0.04804,0.10469
1638,-3.08407,-11.36236,-6.60498,119.46146,22.31036,2.62848,-53.39324,19.53118,-30.99978,110.50972,-6.17835,-3.44769,-1.07544,0.07417,-0.58288,15.32294,9.41249,1.04673,56.93904,-34.88477,-37.87408,-11.65363,86.90399,-44.09664,-2.80315,5.22555,7.63785,-4.96217,-19.69921,-31.49817,1.93839,-0.84453,-1.60161,1.49928,-2.6022,-9.06269,0.33508,-0.0737,-0.22833,0.43773,-0.27182,-0.31885
1639,5.83542,-9.91762,-7.48298,129.96898,28.13662,1.21061,-61.85792,21.09954,-33.87833,113.52142,12.06121,-0.79892,-0.9157,0.31584,-0.61815,19.06005,10.12287,1.36574,47.03838,-13.60381,-23.08385,6.89852,21.27208,-43.54092,-2.7683,5.11838,7.35903,-9.81363,-13.72815,-31.78426,1.8934,-0.92835,-2.0746,1.32184,-2.38511,-9.3721,0.24186,-0.03873,-0.32975,0.59403,-0.22077,-1.41442
1640,11.98592,-4.07067,-3.56705,140.62898,30.86789,0.41828,-92.31837,16.38439,-18.04723,116.32748,24.68976,1.63453,-0.8903,0.31014,0.13223,22.53247,10.57634,1.44842,6.17515,10.04445,15.39957,35.53257,-10.8511,-41.80889,1.57224,4.26712,4.10105,-19.62806,-2.95121,-28.6883,2.94031,-1.67667,-2.48365,-1.42419,-0.95222,-7.29654,0.35804,-0.13029,-0.34249,0.40818,0.00937,-1.9723
1641,17.03561,2.48607,3.08651,153.12569,30.27322,0.17078,-124.75372,7.51313,7.72726,126.88113,30.73887,1.69594,-0.48979,-0.09871,1.11292,25.59695,10.68576,1.17563,-27.87782,29.32204,59.13859,58.34055,-0.15918,-36.50309,4.96436,4.48414,2.84331,-30.31371,7.34897,-23.87058,4.10176,-2.40531,-2.40005,-5.98471,1.1656,-3.19483,0.55438,-0.21922,-0.29898,-0.18574,0.2381,-1.34712
1642,20.34423,6.90296,8.93503,165.45341,29.12684,-0.25416,-137.9073,-2.77147,30.69807,141.48598,35.80576,-0.06312,0.54925,-0.59654,1.34562,28.77929,10.64456,0.82995,-31.38441,38.23897,90.35944,67.35092,11.16496,-24.35776,3.44115,6.45793,7.72033,-35.47573,11.54226,-20.90851,4.71354,-2.94582,-1.76906,-9.90538,2.72543,-0.76121,0.6243,-0.25243,-0.2215,-0.91562,0.41732,-0.44616
1643,21.46317,7.06924,10.06563,174.4259,28.22632,-0.66268,-131.24052,-7.00865,35.60314,150.6028,36.02823,-1.14861,1.48779,-0.64558,0.55543,32.29672,10.64309,0.63555,-12.72702,25.5679,95.50947,60.56715,9.58985,-16.22842,-0.12429,7.78311,13.58245,-31.14248,7.35476,-21.54316,4.75161,-3.15152,-1.18655,-10.20749,2.64723,-2.47379,0.59323,-0.26616,-0.1531,-1.17799,0.53952,-0.32615
1644,14.02732,3.83618,5.67918,181.30745,27.66445,-0.80816,-122.50028,2.1265,16.31704,157.3824,33.97164,0.09002,0.84818,-0.17108,-0.34849,35.79298,10.65446,0.62515,10.49268,9.6771,71.61386,46.63988,13.2616,-20.65763,-1.35247,6.54378,13.44849,-20.66397,-0.7825,-22.49645,3.98575,-2.74877,-0.74885,-7.0202,1.23524,-5.93921,0.48439,-0.25377,-0.10299,-0.85493,0.5433,-0.81394
1645,-15.67939,1.2866,-0.94186,188.33244,27.64382,-0.98386,-126.52198,15.56746,-9.85965,166.62712,40.0358,2.70413,-1.86065,0.426,-0.67553,38.91277,10.53063,0.71954,17.69683,19.08918,33.45647,40.90781,17.1836,-33.67413,1.01793,4.32509,7.97013,-12.97475,-4.54671,-20.40978,2.76368,-2.33585,0.33013,-3.35472,0.00994,-6.34498,0.31118,-0.27157,0.02441,-0.33422,0.35764,-0.88902
1646,-65.37791,1.56877,-6.44656,193.8179,26.94497,-1.04008,-133.22554,17.03666,-19.81228,171.67059,52.15296,4.64722,-4.85809,0.86389,-0.72814,41.60503,10.19804,0.77475,2.5011,42.26851,-1.6849,45.55249,-3.1857,-50.64375,4.22431,2.73257,1.70533,-15.38282,0.49159,-18.60873,1.79374,-2.21036,1.50028,-2.17846,0.33806,-2.91862,0.16994,-0.34724,0.20169,-0.00659,0.11699,-0.27762
