Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
734,-34.7848,-11.18697,-0.06626,11.40892,16.75648,-1.41264,-83.31118,-22.97994,-0.73959,-148.04245,38.08222,4.10622,-57.52372,45.91967,-16.84951,1.49257,-1.5555,-1.83132,-242.12413,19.28605,-16.47933,36.46047,-38.6237,13.92461,-4.50641,9.4819,2.68607,-0.8556,-7.19127,-1.55763,1.74267,-1.36312,-0.19342,2.4721,-1.63675,-1.19048,0.31795,-0.32371,-0.16292,0.14449,-0.4442,-0.28371
735,-37.45249,-7.20255,-0.35588,17.10298,19.1257,-1.846,-74.24924,-22.61919,1.1924,-151.32845,38.17477,2.79251,-62.01611,48.76765,-17.03261,2.30837,-3.05139,-2.2863,-236.45566,16.84649,-11.24823,29.03495,-11.27786,9.8151,-10.93721,8.22052,3.05507,0.28693,-5.40649,-0.58593,-1.10602,-1.92098,-1.09204,2.67749,-0.87211,-0.43849,-0.16188,-0.34161,-0.21749,0.27657,-0.28762,-0.09985
736,-39.6392,-3.80839,-0.50284,22.75176,22.97552,-2.24742,-67.0345,-23.15558,3.12652,-155.33601,38.48196,0.00884,-66.67917,51.41467,-17.19151,2.93776,-4.88134,-2.51552,-230.48357,18.2326,-6.98786,28.38742,1.07849,-1.01081,-3.40114,4.07661,0.69697,0.51583,-3.02101,0.19788,0.57285,-2.4046,-0.70035,2.33204,0.05224,0.32306,0.00426,-0.22773,-0.07695,0.27042,-0.08984,0.04274
737,-42.33104,0.54574,-0.94759,28.61973,28.66286,-2.60544,-63.31485,-22.67297,3.76014,-156.38773,44.97022,-0.8502,-71.17553,53.73806,-17.21162,3.28456,-6.7867,-2.48654,-227.01111,24.43145,-4.19684,31.63518,-15.73163,-9.29594,11.34837,-0.31332,-3.19907,-0.77167,-1.2065,0.05787,4.80111,-2.39936,0.27507,2.13797,0.69337,0.73391,0.49818,-0.06652,0.0847,0.21038,0.07224,0.11331
738,-45.79049,6.87402,-2.01444,34.08096,34.48528,-2.87399,-60.6325,-15.45572,2.27554,-151.23338,57.11859,2.39393,-75.31571,55.7035,-17.03702,3.26614,-8.49943,-2.30934,-221.70166,42.072,-1.62938,32.68256,-41.40794,-6.61132,19.99679,-1.37851,-5.4091,-1.37052,-0.12223,-0.30448,7.81098,-2.03092,0.83768,2.46731,0.94848,0.87564,0.82008,0.03193,0.12391,0.22881,0.14502,0.15626
739,-49.46946,13.3889,-3.10702,38.57,37.47955,-3.03233,-58.84065,-1.98309,-0.07723,-139.71146,67.57523,7.42873,-79.00326,57.15952,-16.73155,2.82501,-9.895,-2.13948,-210.15295,68.72443,-0.04563,30.9046,-50.03331,2.12773,16.67616,-0.27347,-4.55386,0.4425,-0.03715,-0.20696,7.65065,-2.27514,0.34965,3.10157,0.68715,0.72447,0.81761,-0.07833,-0.01602,0.34229,0.05662,0.14021
740,-51.03465,16.11874,-3.00776,41.85583,37.0573,-3.17315,-55.4579,5.12657,-0.31295,-129.54489,73.17351,10.82964,-81.98006,57.68557,-16.32934,1.9546,-10.98251,-1.99804,-196.0804,86.747,2.87051,28.89704,-41.58748,4.28841,7.45092,-1.0223,-2.52814,2.80244,-1.60763,-0.26623,5.16466,-3.54678,-0.88831,3.57715,-0.1586,0.0089,0.70298,-0.42453,-0.2386,0.48661,-0.17338,0.00681
741,-47.54089,14.15038,-1.64693,44.04058,35.40995,-3.32137,-44.07455,-3.1074,2.37019,-129.58545,75.29874,11.15836,-83.85748,56.86747,-15.71296,0.82308,-11.73304,-1.76599,-186.0347,80.64628,10.44853,27.35872,-33.49295,-4.86164,2.49946,-3.90483,-1.96257,2.68062,-4.16364,-1.05861,2.92631,-4.67849,-1.77724,3.47344,-1.11414,-0.98185,0.70712,-0.7839,-0.37225,0.56682,-0.36985,-0.14965
742,-38.65656,12.03814,-0.7837,45.25364,33.51146,-3.22956,-22.84382,-17.11438,4.87103,-136.49612,70.73673,8.01806,-84.23053,54.67117,-14.68665,-0.3065,-12.10175,-1.37509,-176.04791,52.22575,17.89903,28.31536,-34.84557,-16.9329,4.93773,-4.70706,-2.94318,0.19751,-5.75124,-1.78214,2.83222,-4.14561,-1.45099,2.79581,-1.41021,-1.32963,0.81804,-0.79215,-0.31713,0.47363,-0.37085,-0.16975
743,-27.83977,14.25544,-1.98992,45.75488,30.63101,-2.64293,1.22702,-19.96495,4.34475,-138.70267,58.15551,3.26408,-82.72073,51.46434,-13.2047,-1.39345,-12.24756,-0.86042,-156.66171,20.90388,18.60204,34.51704,-40.71426,-22.26477,11.0898,-2.11575,-4.20952,-1.14782,-5.31578,-1.30849,4.82584,-2.41562,-0.3363,2.15569,-0.86225,-0.70496,0.89184,-0.41714,-0.13496,0.2151,-0.22049,-0.07399
744,-18.94386,18.22864,-4.11209,46.18149,27.87431,-1.73537,21.9685,-11.17307,2.54701,-132.86043,47.42373,1.14279,-79.05033,47.45438,-11.53508,-2.70425,-12.49376,-0.22252,-128.08954,4.58666,17.79109,40.82349,-41.5868,-20.37967,16.43461,0.42555,-5.30685,0.27345,-3.36774,0.03724,7.04719,-1.15178,0.44204,1.9848,-0.00256,0.20105,0.85267,-0.02618,0.02376,-0.02034,-0.0852,-0.02783
745,-12.7452,18.54172,-4.88192,46.26477,27.35572,-0.9398,39.70231,-1.3093,1.77967,-125.49361,47.46473,3.45477,-72.97003,42.30529,-9.93256,-4.44113,-12.96297,0.55453,-99.57823,6.63069,23.54224,39.17788,-31.12957,-16.92981,17.6897,1.40997,-5.76461,1.6101,-1.52365,0.6809,7.36996,-0.55171,0.64049,2.03328,0.52001,0.5517,0.68415,0.20091,0.12743,-0.06584,-0.05036,-0.10827
746,-6.84831,15.95406,-4.82388,45.28339,28.56304,-0.36211,55.53608,8.49983,0.23301,-118.62244,54.19635,7.92225,-64.16568,35.82767,-8.15153,-6.37857,-13.47432,1.3848,-74.08504,21.3395,31.67373,31.23334,-13.15581,-15.71662,14.69985,1.43635,-5.30905,1.01389,-1.91245,0.00087,5.79906,-0.5137,0.44139,2.19476,0.37699,0.13617,0.46188,0.21765,0.15824,0.0515,-0.08261,-0.20559
747,1.69941,14.53546,-5.93324,42.70865,29.57013,0.09097,70.19639,17.96185,-2.4738,-110.77828,61.18301,12.33486,-52.70213,28.77862,-5.85773,-8.22066,-13.84194,2.14484,-48.64967,35.31459,37.14365,24.87622,0.94767,-14.89383,10.22078,0.27382,-4.44504,0.66296,-5.0091,-0.95867,4.23181,-1.62994,-0.32289,2.70598,-0.33675,-0.69251,0.35915,-0.05387,0.01586,0.20235,-0.14466,-0.20875
748,10.8249,15.47689,-8.25018,38.9345,29.3139,0.41872,80.5406,21.70649,-3.10402,-105.78162,67.47513,15.40357,-39.83722,22.47156,-3.42615,-10.0616,-14.09877,2.77968,-32.12221,35.26296,41.5857,23.36492,4.47208,-12.26534,7.472,-0.88221,-3.83553,2.07425,-8.18774,-1.19949,3.94906,-2.95215,-1.17536,3.42922,-1.07609,-1.31526,0.4526,-0.3804,-0.2047,0.34929,-0.22502,-0.14039
749,15.14601,17.09564,-10.35603,35.56104,27.15317,0.73802,82.24554,22.72369,-0.64591,-107.52031,70.53377,15.3083,-27.63503,17.45574,-1.63222,-12.09356,-14.31661,3.2898,-36.06369,24.05516,44.08414,27.43522,1.40526,-10.31982,7.653,0.24672,-3.75918,3.83634,-8.39616,-0.7057,4.41442,-2.58685,-1.15375,3.78661,-1.22536,-1.25543,0.59906,-0.40278,-0.27854,0.49087,-0.27209,-0.06425
750,13.42986,18.16026,-12.1371,33.15448,23.06742,1.2972,76.39069,29.60838,1.68258,-110.73087,65.64219,12.15456,-17.56298,13.36379,-0.82279,-14.15933,-14.3665,3.68909,-52.39763,16.29164,40.01105,39.14274,-0.05675,-9.58039,7.85482,2.81147,-3.49575,5.62314,-5.69252,0.42814,4.18024,-0.90676,-0.44335,3.84537,-0.67813,-0.54656,0.60245,-0.19539,-0.2162,0.59655,-0.21235,0.0408
751,9.73402,19.23391,-15.24714,30.45598,18.59842,2.05792,66.16265,41.20809,-0.20426,-104.6972,54.82296,9.38537,-10.03192,9.95298,-0.90639,-15.98807,-14.14458,3.96865,-61.46027,18.72384,26.7456,52.70269,0.85835,-6.48859,5.10959,3.92575,-2.32442,8.50401,-2.8699,2.03387,2.94338,-0.01981,-0.10042,4.229,0.05231,0.29219,0.48368,-0.0909,-0.17803,0.65154,-0.07641,0.19809
752,7.90465,18.94284,-18.63062,27.12244,15.88253,2.69454,55.41282,43.82294,-5.43654,-85.50015,45.68022,9.32374,-4.91475,6.99797,-1.48798,-17.56096,-13.81548,4.16127,-51.89061,18.42761,8.5028,53.48749,-2.10713,-3.11457,1.99634,3.1725,-1.31318,11.19846,-2.47316,3.13045,2.03125,-0.60058,-0.39239,4.80916,0.33052,0.59356,0.398,-0.13809,-0.16349,0.64167,-0.00639,0.28165
753,5.10681,14.44473,-17.05955,24.47593,15.17815,3.10161,45.96119,25.00859,-8.73223,-61.77811,40.09451,9.86138,-2.13777,4.11827,-1.88794,-18.92439,-13.55503,4.37634,-32.34524,-6.04386,-6.08424,35.92784,-6.05977,-7.06399,3.25125,2.09577,-2.09961,11.73852,-5.18431,2.71806,2.64291,-1.58203,-0.79077,5.08591,-0.05962,-0.03605,0.41516,-0.17023,-0.10924,0.59831,-0.08011,0.15477
754,-1.52054,6.6441,-8.63096,22.48854,14.4099,3.39188,42.02061,-11.30456,-8.00451,-51.47544,33.30168,7.47759,-1.18629,1.56935,-1.67947,-20.03735,-13.31787,4.61968,-21.8508,-57.63141,-10.9752,12.62319,0.56323,-18.17016,8.02602,1.38172,-4.20595,10.70277,-9.98137,0.84686,4.09017,-1.99206,-1.01532,5.22037,-0.91461,-1.4676,0.44418,-0.15586,-0.09996,0.62885,-0.23101,-0.09577
755,-4.18324,-3.37858,3.11856,19.74909,12.26018,3.57226,51.33469,-50.37109,-5.05113,-63.71278,24.03606,2.1006,1.87025,-2.10853,-0.33343,-20.95767,-12.93504,4.77079,-25.50742,-116.61729,-6.96692,0.99793,15.2194,-24.15154,9.83233,0.99239,-5.06546,9.44329,-14.41651,-1.58254,4.38727,-1.83626,-1.18879,5.43915,-1.82731,-3.04084,0.34484,-0.18896,-0.22942,0.74578,-0.35388,-0.26437
756,-4.73165,-3.22376,5.1134,16.55724,8.99908,3.6861,52.6631,-54.0959,-6.64989,-85.0359,15.4367,-3.01867,1.74446,-1.18873,0.02026,-21.88528,-12.36671,4.70528,-51.6432,-132.37506,-8.57115,6.67331,20.54028,-12.61551,4.1438,1.74459,-2.38639,8.91365,-15.94185,-3.1052,2.66126,-1.32654,-1.13313,5.57823,-2.33179,-3.88104,0.14015,-0.22494,-0.33068,0.80852,-0.4142,-0.29426
757,-3.39355,3.00374,-1.53003,14.65119,5.44026,3.82145,49.42299,-27.10584,-5.81556,-95.60403,10.71334,-4.91639,2.0613,0.21856,0.08313,-23.00996,-11.7683,4.38019,-70.91222,-106.15358,-10.3724,22.7198,10.76071,12.75017,-5.74941,3.932,3.06652,9.60326,-13.30815,-2.13892,0.2397,-0.44524,-0.51457,5.33738,-1.9261,-3.14091,0.01667,-0.12995,-0.1962,0.68815,-0.37518,-0.20861
758,-3.50556,10.16848,-9.89256,14.39649,3.33822,3.92308,41.41529,9.43487,2.11748,-89.80395,11.86977,-2.81205,2.24365,1.06074,-0.05452,-24.33424,-11.19712,3.9652,-72.34375,-56.42845,-3.24195,39.64068,-1.07154,30.63972,-11.19018,5.42078,6.81214,10.13865,-7.77097,0.92923,-0.84178,0.35901,0.20864,4.39217,-0.67751,-1.00109,0.08434,0.04559,0.03306,0.41652,-0.20447,-0.01948
759,-4.32363,12.27734,-12.24878,14.17715,3.29529,4.05946,33.96637,25.99623,11.70895,-75.26289,15.00499,1.60161,2.16717,0.9235,-0.2134,-25.6573,-10.49995,3.70023,-56.22335,-21.3847,11.38774,47.70845,-3.05141,24.41486,-6.70813,4.17011,4.61361,9.364,-3.18181,3.33251,0.1558,0.32493,0.15646,3.10949,0.37071,0.71875,0.21861,0.12689,0.08288,0.21799,-0.02776,0.13712
760,-4.27574,8.66832,-8.15248,13.62918,2.91733,4.49864,33.43451,13.35574,11.81799,-58.7387,12.6478,5.47919,1.88546,0.28366,-0.30632,-26.88634,-9.62831,3.51955,-28.25063,-28.62778,16.92638,37.20582,4.11905,2.64764,4.06574,0.59385,-2.39657,9.21294,-2.90065,3.23873,2.08813,-0.68228,-0.80131,2.70456,0.26119,0.40697,0.25596,0.0576,-0.06214,0.3033,-0.0319,0.09369
761,-5.34309,4.04632,-2.63065,14.57949,1.26731,5.06159,43.75138,-10.90199,3.29971,-40.75229,6.77529,7.58477,1.40499,-0.34838,-0.30871,-28.22352,-8.67398,3.16902,5.83716,-64.77272,5.18442,11.58169,14.98355,-12.2575,11.60918,-2.97512,-8.05629,11.17167,-6.05756,1.49295,3.05616,-1.79075,-1.72568,3.71649,-0.70772,-1.39039,0.21751,-0.05098,-0.16725,0.61393,-0.21224,-0.11659
762,-9.54507,1.8382,1.19306,16.49747,-0.27635,5.22276,58.07364,-24.54035,0.16539,-25.52698,1.54769,7.02175,0.85113,-0.96265,-0.25819,-29.91878,-7.66047,2.54599,31.40278,-93.78532,-9.70934,-6.3818,24.87855,-12.03625,10.22487,-4.00656,-7.70719,11.99881,-8.78152,-0.61985,2.45575,-2.04455,-1.76594,4.95837,-1.40692,-2.7478,0.21389,-0.07533,-0.10032,0.82596,-0.36193,-0.32062
763,-14.62565,1.24779,3.60643,16.72447,-2.12909,4.98662,54.47206,-20.82183,7.37996,-18.95161,-8.46926,2.65412,0.39814,-1.42554,-0.25559,-31.96614,-6.58361,1.70985,25.41672,-97.2131,-14.66528,0.04891,26.54014,-6.15599,2.66594,-1.20661,-2.51416,8.49749,-8.82165,-2.48286,1.12044,-1.2429,-1.03273,5.02232,-1.14966,-2.47268,0.21415,-0.01489,-0.00014,0.70619,-0.32141,-0.39215
764,-15.42326,1.497,3.84509,16.74721,-3.66562,4.75424,26.7912,-8.70043,12.72603,-12.86584,-20.82167,-2.41746,0.37139,-1.16644,-0.27761,-34.0965,-5.35693,0.90315,-0.9741,-82.5845,-17.70514,17.17235,18.58678,-3.58458,-3.14241,3.24992,2.27308,3.89947,-7.12545,-3.00506,0.52331,-0.24288,-0.35182,4.03821,-0.25756,-1.09021,0.18983,-0.01289,-0.08417,0.38517,-0.13516,-0.31472
765,-10.25344,3.4896,0.94312,19.24263,-3.26385,4.70377,1.95158,-0.81179,7.07368,0.1384,-25.65856,-4.38389,1.01217,-0.13834,-0.13933,-36.1843,-3.86042,0.33054,-9.25522,-73.16094,-30.44478,22.91691,14.20011,-2.8987,-3.33594,4.78205,3.1621,3.63504,-6.5076,-1.92288,1.05149,-0.20802,-0.44379,3.0931,0.28901,-0.33935,0.12578,-0.13123,-0.30844,0.13561,0.02336,-0.22014
766,-3.33796,6.07752,-2.56626,22.91059,-2.12371,4.79644,-0.39654,-0.32592,-0.07334,10.88193,-21.77895,-3.60263,1.90622,0.65594,0.13291,-38.41386,-2.08906,-0.06718,5.47328,-74.67094,-40.12075,17.33379,24.51672,0.23962,-1.24113,3.49882,1.97958,7.09836,-8.13516,-0.84105,1.76653,-0.74949,-0.75563,2.65284,-0.03148,-1.0576,0.0523,-0.15522,-0.28149,0.06315,0.02948,-0.24716
767,0.17633,5.99856,-3.42726,26.73364,-0.25498,4.97348,3.08002,-1.19076,3.78221,16.66322,-7.81437,0.26041,2.29055,0.35509,0.09066,-40.89871,0.02109,-0.29156,18.97861,-57.76794,-24.53958,9.79883,39.31318,4.64202,-0.36741,2.85419,1.60372,9.16416,-8.50363,0.20969,2.09728,-0.8094,-0.54392,2.28292,-0.47946,-1.42964,0.14167,0.01634,0.06859,0.091,-0.06577,-0.23092
768,-3.27399,2.88069,-1.29718,30.94155,2.12673,5.47853,-1.42643,-2.19191,9.35307,26.74838,9.99909,7.25351,1.92251,-0.57192,-0.5021,-43.61902,2.40701,-0.37701,27.14108,-23.84589,-0.07492,6.26158,36.8469,8.48448,-2.18942,2.89669,2.52018,7.59091,-4.51228,2.67538,1.4142,-0.55306,-0.25554,1.67605,-0.17292,0.33338,0.29532,0.11664,0.25365,0.11244,-0.10579,0.08508
769,-13.65024,1.73056,1.37581,34.13122,2.29583,6.55327,4.76931,-5.55114,1.07124,39.02951,14.18772,12.33269,1.19198,-0.81071,-0.98136,-46.68315,4.76439,-0.51032,43.65861,-16.55924,-6.27527,22.38806,8.33145,12.8624,-6.84458,3.10808,4.63903,3.73784,0.1615,3.68079,-0.4012,-0.41798,-0.26299,1.23452,0.4319,2.11512,0.24563,-0.02228,0.03922,0.10727,-0.04243,0.41407
770,-23.07003,8.3434,1.72665,37.60311,1.29792,7.92389,35.44282,-6.51702,-7.77901,53.08048,4.36404,11.87758,0.72429,0.15183,-0.47706,-49.96821,6.97857,-0.55665,83.90802,-37.31064,-35.40394,62.68132,-29.4936,17.49199,-11.91668,5.64649,8.025,-0.8143,-0.0188,-1.50298,-2.02945,0.13292,0.21162,1.14698,0.28203,0.50731,0.0093,-0.12296,-0.11212,0.07778,0.03403,0.1325
771,-21.44741,19.37265,0.11027,43.75898,2.69776,9.30689,65.67757,-2.42964,4.76475,75.60561,-4.56368,8.66589,1.12305,1.25553,0.63306,-53.12865,9.15986,-0.18873,140.36609,-47.65783,-40.67514,84.7599,-42.75352,20.10369,-13.20334,9.03388,10.19521,-3.67156,-3.57311,-8.77183,-2.12662,0.95783,1.06947,1.06194,-0.50175,-2.93387,-0.16059,0.01285,0.09709,0.06034,0.03167,-0.59379
772,-8.78255,22.58679,-0.88875,50.81952,4.21665,11.17091,59.3435,0.95931,26.30314,96.3734,-14.71474,5.75445,2.28757,1.29139,0.99538,-56.31454,11.20447,0.42995,165.08623,-48.49475,-13.01057,45.57893,-15.67305,20.38271,-9.0977,7.32629,7.44476,-2.07331,-4.44319,-7.72844,-1.11738,0.65143,0.63202,0.81345,-0.81338,-3.07655,-0.213,0.12553,0.22153,0.0768,-0.08229,-0.81915
773,3.80721,12.63629,-0.88095,56.07118,5.0869,13.41146,15.42874,1.09669,26.45432,99.36122,-26.97279,4.54217,3.0322,0.46433,0.26468,-59.97724,13.06523,1.10654,126.4595,-57.08165,8.91002,-17.50889,24.56675,19.48968,-4.00296,0.64124,1.9227,3.48455,-2.4342,1.63846,-0.41237,-0.89525,-1.18189,1.13688,-0.36194,0.69829,-0.22622,0.0123,-0.02466,0.17231,-0.22978,-0.26669
774,5.90476,-1.28204,-0.99532,59.89008,9.92121,15.00484,-29.06931,0.76425,4.21629,91.02192,-27.11968,6.4014,2.54133,-0.22452,-0.50049,-63.85336,14.84165,2.0524,64.32176,-63.08887,0.77211,-27.14231,38.56887,17.46804,-4.54425,-3.40582,1.09025,7.79832,-1.72955,8.09261,-0.7494,-1.88282,-2.07105,2.40081,0.27108,4.14936,-0.16713,-0.15794,-0.21144,0.40708,-0.25652,0.4762
775,-0.72891,-7.34375,-0.91509,63.66563,18.93793,15.73646,-40.92111,0.46882,-13.33988,88.48969,-12.96482,10.82812,1.62634,-0.3737,-0.43828,-67.19656,16.33846,3.32979,39.88941,-56.07677,-18.44399,18.62057,20.29706,15.94314,-11.2016,-0.80712,7.30881,5.53031,-2.17006,5.67056,-1.57814,-1.27361,-0.88466,2.41095,0.78545,4.28451,0.0166,-0.15891,0.02283,0.38845,-0.06666,0.79378
776,-8.66991,-4.02442,0.5994,67.50449,28.10938,16.14332,-28.18407,1.792,-12.50033,95.4146,4.31706,14.97894,1.17396,-0.25701,0.26124,-69.77725,17.34332,4.73512,55.99497,-35.86803,-24.54162,53.21432,-4.91843,17.24531,-18.26741,4.18298,14.57179,-1.36026,-2.01922,-1.53697,-2.37908,0.04833,0.90138,0.05288,0.94581,1.42385,0.17506,0.01213,0.44782,-0.05983,0.21924,0.41702
777,-15.98439,1.32913,2.87646,70.84861,35.36108,16.42504,-19.07489,8.28539,-6.59455,103.90823,16.88096,16.22267,0.88976,-0.16607,0.79744,-71.95305,17.99188,6.09225,74.40987,-7.39183,-21.67741,44.7783,-12.49072,16.89051,-21.51324,5.77619,16.89922,-6.86358,-2.2021,-8.20427,-3.54213,0.83426,1.49654,-1.90556,0.44897,-1.77651,0.05457,0.18064,0.63829,-0.31153,0.28843,-0.27391
778,-20.57891,2.82186,3.41086,74.26275,41.73811,16.27899,-20.36394,17.75782,-9.85545,107.05169,26.1805,14.15015,0.59411,-0.20327,0.72873,-74.07249,18.51424,7.32963,77.60645,17.74514,-22.58252,21.57262,-3.21972,7.09786,-21.18953,2.9449,14.62662,-10.08265,-3.65191,-13.88093,-4.86332,0.76562,0.71601,-1.79656,-0.46909,-3.45679,-0.28892,0.20757,0.4474,-0.12874,0.09109,-0.73572
779,-16.89334,3.33827,3.32186,79.05269,49.99763,15.11324,-30.20138,21.94677,-10.8205,103.55257,40.02987,10.45377,0.79397,-0.39425,0.74073,-75.96522,18.95666,8.5024,63.64327,35.13462,-12.72715,16.92314,1.65706,-8.87353,-19.2781,-1.30345,11.75691,-12.32542,-5.8686,-19.30021,-5.23219,0.32253,-0.36721,-0.80804,-1.14755,-4.06411,-0.52837,0.13151,0.1105,0.07645,-0.07666,-0.87019
780,-3.71781,6.83912,6.59261,85.32419,60.1674,13.15271,-53.31708,16.8451,5.07196,99.29177,56.95719,7.6639,1.54432,-0.74944,1.63502,-77.03407,19.20028,9.67867,35.688,43.86564,23.44532,32.8265,-4.33427,-20.69123,-17.77366,-3.07526,11.17029,-13.29095,-8.38427,-24.05569,-4.36514,0.08158,-0.72933,-0.471,-1.34878,-5.1725,-0.50563,0.07039,-0.05289,0.04431,-0.01949,-0.9636
781,11.93812,8.42876,10.07414,91.7401,68.68002,11.58667,-87.32523,13.40219,18.95125,101.49992,65.70341,7.38964,1.88607,-0.95271,2.66813,-76.81698,19.2347,10.81134,9.12464,43.16948,58.87531,50.59884,-6.71731,-24.36413,-18.11791,-0.25709,12.80146,-14.44544,-9.67227,-27.27814,-3.27471,0.19457,-0.16307,-1.34371,-1.26926,-6.73055,-0.35218,0.04661,0.03472,-0.02909,0.11209,-1.07343
782,16.84104,4.77621,7.30108,97.22593,73.94289,10.64324,-131.29111,21.82878,10.07195,105.55271,66.93821,9.09766,0.75252,-0.30058,2.47867,-75.29033,19.29859,11.78311,-24.39505,46.24114,67.77775,59.55167,3.0995,-23.64073,-19.05303,5.0308,13.91685,-19.26749,-6.32211,-26.86771,-2.67955,0.36792,0.79073,-3.27956,-0.71915,-5.99989,-0.21595,0.01522,0.22791,0.0898,0.07757,-0.80878
783,0.07146,2.39427,1.98148,102.83931,76.50011,9.75364,-182.44235,28.73049,-3.36232,101.75658,68.35938,10.76416,-1.67512,1.17325,1.09036,-72.87292,19.53533,12.37065,-87.89018,56.9621,67.30357,67.7064,18.51462,-25.00699,-18.02118,7.66345,12.20102,-27.44039,1.13853,-23.43024,-2.44111,0.2137,1.18408,-5.65737,0.48472,-2.30973,-0.07929,-0.01832,0.33086,0.2269,-0.0431,-0.17311
784,-37.40234,4.62786,1.29131,110.25558,77.11418,8.71615,-211.48282,18.70588,0.54443,92.20372,69.37691,10.6696,-4.24382,2.08886,-0.45171,-69.99255,19.91098,12.44883,-156.38812,59.51064,65.27586,81.24316,24.90237,-31.81283,-14.69333,5.27726,8.2081,-33.22836,6.13547,-21.61365,-2.57899,-0.32538,0.51331,-7.40624,1.70233,0.67567,0.00104,-0.02844,0.25177,0.02522,0.00706,0.24395
785,-78.55732,5.27,1.01462,117.62737,76.43372,7.47805,-183.53537,3.23285,7.07761,83.92681,66.20855,8.56942,-5.99243,1.47331,-1.64181,-66.444,20.36324,12.14707,-170.53404,48.05088,34.77533,89.64953,14.69991,-44.51971,-8.80596,0.91485,2.91032,-33.39439,4.91247,-24.34984,-2.7152,-0.92219,-0.63364,-8.14251,2.04419,-0.5821,-0.13258,-0.05244,0.05464,-0.5318,0.30932,-0.04902
786,-103.7822,1.66589,-3.83673,121.35282,74.19499,6.1461,-116.82033,-3.05431,1.15618,76.68734,60.95856,5.76123,-6.65672,0.16694,-2.28279,-61.63346,20.78584,11.63478,-124.04147,31.9959,-16.68973,88.40755,-5.14039,-60.09517,0.18253,-1.48512,-3.18449,-30.60113,1.88107,-28.29296,-1.76985,-1.15517,-1.29214,-7.94716,1.4114,-4.36159,-0.37376,-0.1141,-0.10885,-0.90277,0.59788,-0.77445
787,-105.99197,-2.38006,-8.71392,122.18295,71.14942,4.82267,-61.65396,-4.38667,-8.22927,69.34654,62.23258,4.04443,-6.59323,-0.45555,-1.88592,-55.56682,21.15033,11.04994,-65.9274,20.76283,-45.10843,87.80518,-21.76202,-70.86362,8.00854,-0.41373,-7.27139,-27.78255,1.5506,-28.77394,-0.02146,-0.63245,-0.80766,-6.80055,0.44465,-6.13076,-0.47068,-0.12144,-0.04959,-0.65021,0.48681,-1.17966
788,-85.13649,-5.80202,-13.6913,124.69746,69.26035,3.53371,-23.17126,-0.66667,-27.43183,67.85433,74.70935,4.70006,-5.67657,-0.13791,-0.55472,-49.02343,21.51772,10.49853,-12.76933,22.8636,-58.71544,84.19855,-19.40974,-71.36505,8.98869,3.42122,-7.02049,-24.13605,1.53748,-25.76639,1.13032,0.44638,0.3465,-5.22308,-0.3476,-5.41243,-0.38674,-0.01819,0.15991,-0.19616,0.12287,-1.17976
789,-47.02486,-10.82258,-27.2059,130.42003,67.76862,2.85438,23.03799,14.72741,-73.931,75.97007,88.031,7.62128,-3.16207,0.3117,0.03993,-42.73879,21.78868,9.84729,50.185,36.58336,-101.54815,63.05957,9.71213,-61.72708,5.32001,7.61265,-5.02701,-18.3743,-0.01306,-19.8437,1.7295,1.33142,0.83496,-4.25251,-0.6091,-4.19892,-0.2113,0.1277,0.19518,-0.2032,-0.02615,-1.11771
790,-11.03454,-14.64691,-39.2804,135.66377,64.34882,3.12418,67.27384,28.06407,-110.33646,84.14646,88.09914,10.1287,0.31038,0.10051,-0.95149,-36.9866,21.78685,8.8231,99.72187,41.32625,-143.15555,32.97658,41.0694,-49.33124,4.30325,9.74853,-5.53857,-11.98477,-0.40281,-12.03898,3.00715,1.50426,-0.00195,-3.95541,-0.12854,-3.01992,0.05821,0.22423,-0.08968,-0.53099,0.11983,-1.04435
