Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1302,-18.20237,-23.42045,3.32345,10.28487,11.49815,2.06301,-68.10754,-6.33007,-1.13514,-1.86284,19.23297,5.90861,-42.28653,38.18798,-14.40438,-4.6163,3.43725,0.74977,-47.48695,65.02935,-14.72935,56.61131,-53.15659,26.0917,3.628,8.01554,3.07662,10.05949,-7.90426,1.49552,3.66321,-1.21797,2.1774,5.2367,-1.42689,-0.98703,0.5584,-0.04718,0.39517,0.59982,-0.43767,-0.25698
1303,-17.8678,-19.96567,2.27041,10.10395,10.21239,1.76364,-55.72445,-6.67679,-2.50184,-1.61576,15.33945,2.63853,-45.18596,41.21785,-14.80604,-4.48195,3.58131,0.7222,-30.45794,62.34718,-19.0304,39.1839,-35.47089,17.11149,7.86911,3.99319,1.57686,10.32734,-7.1229,2.3455,3.14964,-0.87024,2.23259,5.33033,-0.73463,-0.13943,0.35029,0.01821,0.36122,0.56839,-0.24794,-0.04056
1304,-19.00583,-15.11986,1.27466,9.46048,9.67731,1.71342,-48.96114,-6.47136,-3.19097,-1.05659,10.43091,0.04934,-48.41593,44.51096,-15.2026,-4.50058,3.67978,0.79124,-17.97537,56.23341,-21.45116,21.18151,-26.69423,4.32509,12.38992,-0.5998,-0.72311,7.10991,-4.13634,2.21974,3.21958,-1.52403,1.51771,4.11913,0.01474,0.76037,0.33165,-0.09019,0.15611,0.37704,-0.12624,0.07172
1305,-20.87023,-8.30402,0.26093,9.68788,9.35035,1.88006,-48.76992,-1.73067,-2.77351,1.57675,4.61153,-1.70369,-51.74876,48.00059,-15.4056,-4.50551,3.62121,0.88295,-13.70231,49.40083,-22.40488,13.85604,-40.46687,-0.54463,13.51023,-1.22849,-1.42653,1.98721,-0.65879,0.53442,4.02598,-2.57587,0.92685,2.76494,0.31409,0.86897,0.5898,-0.29694,-0.00282,0.2362,-0.12708,-0.03547
1306,-22.65605,-0.87439,-0.61141,11.03517,8.04244,2.05751,-53.70079,6.13597,-1.76269,4.754,-0.60882,-2.4684,-54.94487,51.5169,-15.41267,-4.32528,3.4654,0.90234,-20.80591,46.36903,-22.49756,21.52051,-54.28966,-0.4108,10.45426,0.77271,-0.22723,-2.84994,-0.98162,-2.21658,4.60165,-3.07626,0.84491,2.06799,-0.01567,-0.00851,0.78473,-0.38082,0.00145,0.19395,-0.17369,-0.23011
1307,-24.67366,5.27932,-1.01822,12.21474,5.61885,2.01389,-58.93833,10.23041,-0.30733,5.63143,-2.23051,-1.73994,-57.83592,54.82612,-15.39579,-3.96091,3.29228,0.78584,-33.59467,47.12647,-19.29435,40.55236,-45.4753,-0.75016,5.23555,2.37192,1.22421,-5.4504,-5.47421,-4.47212,4.1905,-2.79266,0.72324,1.86322,-0.57326,-1.08982,0.68628,-0.28001,0.05692,0.18999,-0.17915,-0.30304
1308,-26.44684,9.41854,-0.99622,11.71738,4.30191,1.66416,-56.37733,6.49233,1.60248,1.22231,4.15629,1.17475,-60.3318,57.65213,-15.42494,-3.52825,3.16779,0.61884,-40.21746,51.45321,-8.93377,59.81652,-23.2927,0.40496,2.26417,3.15645,1.662,-4.4479,-8.10337,-4.28433,3.6272,-2.41224,0.34467,1.93911,-0.59217,-1.08478,0.52011,-0.15957,0.02201,0.23659,-0.1052,-0.15107
1309,-26.54487,11.17671,-0.60302,9.8217,5.61747,1.14932,-42.96524,-5.16582,3.6965,-7.11265,16.86423,5.2818,-62.39473,59.69608,-15.40115,-3.08828,3.12749,0.52877,-34.28329,53.45083,6.85654,67.62653,-8.02643,3.13438,4.88026,3.39851,1.07675,-0.43264,-5.2879,-1.52808,4.01526,-2.55574,0.18646,2.37532,0.00784,0.12619,0.55319,-0.15776,-0.09431,0.34979,-0.0151,0.09727
1310,-24.35294,12.26971,-0.46211,7.58659,7.37557,0.71159,-23.69042,-16.87776,4.58401,-13.55176,24.61392,7.13688,-63.97572,60.70913,-15.16805,-2.71585,3.07428,0.49336,-18.66492,46.24289,17.87564,58.1708,-4.77297,3.08813,9.86127,3.08086,0.09587,3.79245,-1.04409,1.44568,4.67785,-2.883,0.26003,3.09653,0.50728,1.31858,0.63823,-0.20859,-0.21095,0.4668,-0.00883,0.23488
1311,-20.43785,15.55893,-1.52152,5.08785,6.26025,0.53036,-4.83049,-18.48136,3.40608,-14.68291,17.55738,3.89731,-64.85843,60.49329,-14.59798,-2.52617,2.87115,0.43542,-0.56138,30.64163,16.28153,35.97949,-7.21775,0.0042,10.54286,2.65779,-0.62358,5.63882,0.24152,2.61338,4.10048,-2.69369,-0.0361,3.53349,0.55219,1.69204,0.47548,-0.17964,-0.26574,0.48799,-0.05874,0.23538
1312,-15.24832,19.90984,-3.19182,2.40707,2.26865,0.60639,11.73593,-13.94578,2.55777,-13.86389,-0.48985,-3.00739,-64.54153,58.8663,-13.63188,-2.47622,2.54382,0.378,13.07815,9.09848,8.66877,17.29347,-11.1463,-2.69292,6.36902,2.58889,-0.44584,5.06717,-1.3884,1.90751,2.35944,-1.88524,-0.31445,3.25856,0.35089,1.23336,0.13335,-0.07861,-0.14003,0.36284,-0.06802,0.15604
1313,-9.11561,21.09742,-3.68987,0.19325,-1.22461,0.74691,26.88019,-14.19613,4.40511,-17.6109,-14.90933,-8.32999,-62.53494,55.67784,-12.35731,-2.37341,2.25652,0.37584,18.64678,-11.49735,8.39966,19.14887,-17.42309,-4.53601,2.71687,2.45499,0.5355,3.31801,-4.03747,-0.05009,0.99548,-1.1557,0.20612,2.64511,0.06674,0.1706,-0.05352,-0.04714,0.16357,0.16176,-0.04433,-0.01159
1314,-2.92517,18.41793,-2.88297,-0.98093,-1.89608,0.80539,40.04199,-15.11415,6.11768,-25.21134,-17.26363,-8.5082,-58.75083,50.9166,-10.93166,-2.11267,2.09536,0.3997,21.90528,-15.32369,15.87408,40.27443,-26.32288,-6.40359,2.97999,1.56563,1.21592,0.45721,-5.4919,-2.44388,1.15817,-1.32993,0.97173,2.11158,-0.1539,-0.69838,0.07065,-0.16038,0.39377,0.02197,-0.05069,-0.2021
1315,4.40713,15.0175,-2.61958,-0.6679,-1.23972,0.85426,52.16273,-6.80554,3.91122,-26.69919,-13.48577,-5.2922,-53.24047,44.87284,-9.2937,-1.77957,1.94477,0.35286,36.46542,-0.1601,20.02264,58.34827,-33.80573,-5.24284,6.02195,0.80822,1.47403,-2.95433,-5.02419,-4.18689,2.72024,-2.27359,1.4381,1.61362,-0.2436,-0.82701,0.39579,-0.31384,0.44141,0.01737,-0.09719,-0.3004
1316,13.42588,12.4326,-3.51749,0.66395,-1.25326,0.95278,63.47673,4.70815,-0.22821,-17.44208,-10.50279,-1.94023,-45.99505,37.92096,-7.33197,-1.50217,1.70065,0.23847,60.90255,14.05108,18.34994,54.78822,-34.37157,3.09381,7.5295,2.00651,2.52759,-3.88606,-4.32584,-4.24468,4.27083,-2.85941,1.81827,1.3351,-0.27451,-0.60836,0.68,-0.34402,0.41609,0.12196,-0.1368,-0.27443
1317,20.09526,11.64531,-5.12594,1.2255,-1.2933,0.96467,70.94834,12.12066,-2.84041,-6.84537,-6.96316,0.49941,-37.3051,30.52656,-5.1452,-1.32376,1.47127,0.19624,75.71616,18.06787,18.11992,37.18344,-23.27903,13.28679,4.62154,4.11323,3.51636,-0.75793,-4.02656,-2.05466,4.36049,-2.48134,1.30364,1.67125,-0.11447,-0.00957,0.70262,-0.21419,0.23033,0.25005,-0.10951,-0.08578
1318,21.00826,14.36298,-7.95483,0.3492,-0.69493,0.83899,72.91514,20.31234,-3.60445,-4.7514,-2.99471,1.11519,-27.99252,23.62531,-3.04913,-1.27766,1.36625,0.28509,72.29813,19.15513,20.1731,24.49531,0.70048,10.44267,2.61199,3.63488,1.70844,3.28021,-2.91544,1.22526,3.48682,-1.88797,-0.52543,2.49068,0.3177,1.34509,0.49817,-0.04773,-0.19333,0.32285,-0.03313,0.23038
1319,16.66457,18.69236,-11.28111,-0.30493,-1.11194,0.77977,67.67677,30.89609,-2.96737,-8.42241,-5.39808,-1.7482,-19.30972,17.96589,-1.52907,-1.39075,1.28257,0.37633,59.29203,15.26356,16.43465,21.60456,26.93372,-9.18866,7.9941,0.68191,-2.18015,4.77302,-1.44621,3.03228,3.077,-1.83092,-1.60303,3.2266,0.63442,2.55305,0.30294,0.01713,-0.48363,0.33337,-0.00505,0.41916
1320,9.86845,20.4544,-12.93303,0.40959,-3.81406,0.91773,56.29658,35.34336,-1.83897,-10.39262,-16.24419,-7.01944,-12.26877,13.47559,-0.81365,-1.55086,1.04575,0.31342,46.58952,-1.81695,4.25341,24.74295,38.03677,-28.02483,14.70752,-0.93532,-4.06298,4.20532,-1.59269,2.13046,3.2349,-2.18528,-0.90827,3.36148,0.46996,2.1151,0.27894,-0.07355,-0.33955,0.29489,-0.0524,0.23686
1321,5.03606,18.73004,-12.93819,1.57599,-6.79328,1.08907,47.19825,29.65043,-2.41211,-8.8601,-25.03134,-9.94659,-7.06376,9.81695,-0.72937,-1.60865,0.68737,0.14249,40.33507,-21.09823,-7.8166,37.34346,30.60832,-29.64153,11.78803,0.03303,-2.45124,3.40205,-4.13526,-0.84798,3.18702,-2.46566,-0.55263,2.84864,-0.02066,-0.18613,0.36848,-0.23438,-0.05823,0.23144,-0.09625,-0.22801
1322,5.40821,15.6962,-13.35373,2.2337,-6.67881,1.09862,47.0404,22.60518,-4.88016,-4.62737,-19.71361,-6.73497,-3.33646,6.79681,-0.97166,-1.57335,0.4504,0.10206,44.07817,-17.60005,-10.43355,55.18119,18.06727,-18.80016,1.75146,0.98034,-0.20108,2.19427,-7.46382,-4.36269,2.62754,-2.30029,-1.67359,2.12143,-0.34963,-2.59159,0.372,-0.29063,-0.00734,0.19832,-0.06223,-0.5051
1323,7.56412,13.25865,-14.51231,2.52747,-3.12381,0.98324,51.10405,20.31294,-6.35266,3.18101,-3.04651,0.78401,-0.89826,4.33452,-1.25543,-1.53045,0.44199,0.29393,54.25287,5.64201,-3.71423,52.67007,10.30599,-9.09267,-2.45933,-0.1592,-0.58109,1.00934,-8.08461,-5.17228,1.92806,-1.78196,-2.67255,1.6049,-0.22243,-2.62327,0.23742,-0.20449,-0.16472,0.18652,0.01993,-0.21187
1324,6.01911,6.45011,-11.08122,2.01537,0.7305,0.83494,62.63917,4.70663,-1.20039,12.22599,10.35828,6.77353,3.04242,-1.15088,-0.54345,-1.55944,0.48911,0.53353,74.43435,0.61862,10.71475,17.68395,5.95492,-4.76108,4.48966,-2.20012,-3.63303,3.23392,-5.37001,-1.07946,1.8219,-1.55665,-2.33397,1.7967,0.0474,-0.31151,0.16523,-0.1178,-0.36701,0.19355,0.01289,0.31568
1325,1.08258,5.11474,-8.32047,-0.5397,1.68884,0.61983,67.37807,-5.78135,3.28996,15.44917,11.32216,7.17566,2.39582,-1.37384,-0.41355,-1.73652,0.37088,0.58302,83.75137,-17.94474,16.94224,-20.14159,6.69391,-3.713,14.50894,-3.36565,-6.87706,9.17832,-3.68423,4.26414,2.75767,-2.10086,-1.81869,2.60194,-0.00595,1.27918,0.33149,-0.14233,-0.5266,0.20759,-0.10917,0.38141
1326,-3.51313,4.41301,-5.3283,-3.92792,-0.63886,0.39052,68.1569,-16.40248,6.18943,10.37016,2.62833,2.78687,1.8388,-1.08551,-0.12977,-1.93423,0.0551,0.40495,80.55323,-46.91758,13.93427,-25.42976,18.05466,-2.99225,17.56633,-3.39763,-7.41424,13.86583,-5.27947,5.83087,4.2132,-3.01752,-1.9728,3.33099,-0.16375,0.65502,0.61722,-0.24097,-0.51375,0.25765,-0.17801,0.01662
1327,-4.64287,5.86206,-5.43351,-4.49976,-4.00153,0.38613,54.37558,-13.41306,4.34003,3.66559,-8.98529,-2.72154,1.59058,-0.18183,0.04024,-1.8059,-0.27539,0.16115,56.21457,-57.929,-0.53304,-3.33667,33.11849,2.44627,12.80804,-1.68623,-3.50425,14.3033,-6.20598,5.14423,4.90781,-3.40949,-1.35206,3.66081,0.15,0.26927,0.73652,-0.28376,-0.22234,0.40202,-0.08321,-0.0064
1328,-3.11842,8.85049,-8.42516,-2.27865,-6.15954,0.61516,32.39147,4.87383,2.48654,0.1687,-18.34542,-6.29453,1.65283,0.7886,0.04338,-1.36966,-0.43238,0.00218,25.17104,-43.02551,-14.68989,13.16361,36.75711,10.51732,6.27448,1.7392,2.54167,11.78337,-4.19805,5.1693,3.92779,-2.70781,0.59926,3.20213,0.66184,1.18652,0.56514,-0.19547,0.14782,0.43804,0.06477,0.3954
1329,-1.26029,10.88067,-10.99691,-1.39219,-6.72034,0.78838,19.82192,24.38917,6.56637,-2.83629,-21.75251,-6.99216,1.86175,1.10449,-0.01978,-1.12296,-0.41415,-0.03572,9.55758,-16.61463,-14.34641,13.25473,27.32405,7.83394,3.097,3.54027,4.72945,8.25857,-3.27808,2.86071,1.76019,-1.26987,1.93176,2.46537,0.58394,0.51975,0.27272,-0.07349,0.26214,0.32391,0.07665,0.3266
1330,-1.98091,10.19908,-10.00297,-3.60621,-6.34592,0.76712,24.26028,25.20889,11.95931,-7.38747,-19.01639,-5.75475,1.86842,0.70663,-0.07747,-1.33013,-0.3406,0.04306,14.23193,-8.2466,-4.09277,15.5977,21.37655,-8.57646,4.89564,1.33473,0.80136,4.4675,-5.96146,-3.76004,0.3011,-0.47758,1.49904,1.97672,-0.02915,-2.7215,0.158,-0.10176,0.10089,0.12425,-0.01795,-0.43052
1331,-6.45112,7.34123,-5.43797,-6.37899,-5.9444,0.73342,37.37215,2.05054,7.62372,-9.41116,-14.91853,-4.13666,1.46775,0.16434,-0.11237,-1.66876,-0.33298,0.18702,27.83214,-34.5399,-3.40156,28.82027,29.83211,-20.32456,9.01387,-1.63466,-3.76505,3.01041,-9.76279,-9.5043,0.96261,-1.28215,0.308,2.11097,-0.42106,-5.48591,0.28058,-0.27495,-0.0641,-0.05156,-0.07654,-1.02067
1332,-11.26451,4.86517,-1.30034,-6.98232,-5.35818,0.8108,44.60673,-24.66781,-6.74132,-3.28201,-11.52839,-1.90359,1.03141,-0.05037,-0.12544,-1.70494,-0.38282,0.33309,40.24166,-68.32024,-19.06402,40.06345,40.28708,-13.46492,9.9167,-1.22628,-3.64597,6.14674,-11.33116,-8.76902,2.73587,-2.45842,-0.95188,3.41205,-0.21531,-4.93941,0.37639,-0.31317,-0.08945,0.10045,-0.09806,-0.83711
1333,-11.9811,4.47993,-0.80076,-6.64408,-4.50328,0.87015,38.3829,-30.7023,-17.18832,5.65047,-8.7312,0.85461,1.05917,-0.09428,-0.16508,-1.48831,-0.44702,0.39344,42.78783,-70.74535,-35.12109,44.71863,33.96815,2.15283,5.86125,1.59103,-0.9054,10.31638,-9.21716,-2.49821,3.64904,-2.08885,-2.63049,4.88182,0.21522,-1.42709,0.31545,-0.03281,-0.16602,0.55324,-0.1314,-0.11925
1334,-9.61943,4.81059,-1.93635,-7.80591,-3.90088,0.78614,22.51967,-15.94794,-13.23197,4.67469,-7.18953,2.32301,1.28776,-0.38922,-0.31179,-1.38746,-0.49186,0.35057,25.67503,-40.56504,-33.78952,52.43418,11.00726,11.63987,0.4463,3.20094,0.63177,10.60075,-4.83659,3.50859,3.14181,-0.54707,-3.95168,4.77562,0.39804,1.92112,0.23145,0.29063,-0.31875,0.83183,-0.13765,0.42812
1335,-9.78601,4.49825,-1.51179,-9.21187,-3.80319,0.73641,6.52671,1.137,0.17307,-3.65266,-7.68585,1.91887,0.94593,-0.76154,-0.4758,-1.48952,-0.46054,0.32611,-1.52064,-8.76031,-17.28394,60.26104,-9.89737,14.69239,-2.40652,2.36433,0.97463,7.88296,-1.59924,5.16112,2.04206,0.16438,-3.55081,2.9811,0.3324,2.25008,0.18304,0.25298,-0.30407,0.61377,-0.06522,0.32608
1336,-13.20763,5.75809,-0.86699,-8.51415,-4.28959,0.95178,-0.0108,9.10851,12.99169,-3.53147,-11.11737,0.68799,0.10704,-0.46237,-0.33805,-1.62605,-0.37574,0.40363,-7.46008,0.81217,-0.49865,52.03701,-11.26788,17.23291,-0.94185,0.58116,0.64485,6.62264,-1.18664,4.15395,1.39044,-0.64057,-2.00254,1.16767,0.26309,0.43613,0.13631,-0.07422,-0.142,0.15558,0.04116,-0.10339
1337,-14.87258,10.27452,-2.17031,-6.76864,-5.08134,1.27124,4.2632,9.34038,18.65845,6.56798,-16.74624,-1.29175,-0.28582,0.63626,0.2888,-1.71657,-0.31855,0.54967,15.43777,-12.08968,3.27436,25.04157,7.25235,19.1308,3.32391,-0.22266,-0.82343,7.88797,-2.06595,4.11112,1.44709,-1.68175,-1.15654,0.7385,0.25201,-0.40845,0.0916,-0.27514,-0.07819,-0.06486,0.06867,-0.17436
1338,-12.27319,14.02068,-3.66736,-6.41555,-5.61399,1.38445,13.13089,5.12288,14.87491,10.65435,-21.27957,-4.29535,0.28038,1.43984,0.93306,-1.70729,-0.3123,0.69378,37.06966,-33.62828,-7.53434,0.72569,29.68762,16.12887,6.65695,0.54803,-2.12779,9.27749,-2.58679,4.75399,1.78415,-1.84691,-1.39738,1.75495,0.26359,0.42762,0.06701,-0.18642,-0.12979,0.1097,-0.01705,0.16659
1339,-7.85436,11.74718,-3.05959,-6.3854,-4.77919,1.28858,18.13533,-1.22213,5.64337,3.53249,-18.99148,-5.52599,1.27198,0.95691,0.7698,-1.38088,-0.23189,0.83665,34.27749,-42.00515,-19.39573,5.97884,39.07775,7.39708,6.91645,1.81438,-1.21931,9.11337,-2.9764,3.16244,2.12007,-1.57025,-1.66707,3.1751,0.33356,0.85885,0.09217,-0.03966,-0.13032,0.40528,-0.09914,0.33873
1340,-6.02542,6.16703,-1.52706,-4.24508,-3.14466,1.37103,16.7827,-5.64626,2.51492,-3.20436,-11.51163,-2.45214,1.78986,-0.26024,-0.18759,-0.64063,-0.00148,0.93252,17.2972,-29.73659,-16.96388,39.72869,28.50466,0.40226,4.70405,2.45303,1.96146,7.7242,-4.12237,-1.36932,2.50689,-1.66229,-1.57403,3.73537,0.42624,-0.49975,0.18617,-0.04425,-0.07693,0.46579,-0.07002,0.01548
1341,-9.53293,5.1029,-0.74231,-1.36623,-3.49227,1.91258,15.42102,-5.80187,15.21997,-4.53986,-8.89649,1.78365,1.49854,-0.8566,-0.88712,0.15453,0.19694,0.84489,4.48036,-16.77981,1.08692,67.39401,6.06569,3.72376,2.06812,2.68411,5.29567,5.99615,-5.78585,-6.30517,2.74357,-1.88025,-1.5824,3.08856,0.43664,-2.60624,0.26711,-0.08608,-0.0929,0.26061,0.02832,-0.49044
1342,-16.6638,9.49143,0.21516,0.1609,-3.851,2.2404,17.07912,-3.7152,35.36695,-4.04843,-6.76829,3.69979,0.63433,-0.38337,-0.55759,0.55873,0.42265,0.8023,2.60005,-11.30065,22.85493,63.97057,-9.44676,12.56387,1.29858,2.72519,5.23858,4.67799,-6.59816,-8.27698,2.34519,-1.3726,-1.73142,2.2063,0.39546,-3.29248,0.24826,0.02178,-0.18644,0.10396,0.08631,-0.66678
1343,-20.07277,10.79812,1.93064,1.49369,-0.89671,1.89016,16.77994,-2.5721,37.10322,-2.05938,2.58869,3.95854,-0.20992,0.35049,0.28985,0.59884,0.9513,1.14961,12.88835,-5.2234,30.55895,39.01613,-10.6026,14.09646,3.24318,1.86939,0.31944,4.25288,-5.51705,-5.60795,1.51789,-0.37575,-1.53289,1.99924,0.38718,-1.5567,0.23364,0.13415,-0.2303,0.17938,0.07369,-0.36098
1344,-13.30895,4.93925,2.26839,5.02055,2.94263,1.63953,7.57081,-0.31857,11.16912,3.03291,10.14148,4.19144,-0.29137,0.5731,0.71329,0.78396,1.69627,1.71518,27.35928,3.92309,19.2007,11.52958,-9.62828,5.91663,6.25611,0.23028,-5.18631,3.91393,-2.94136,-0.26314,1.14253,-0.24626,-0.84034,1.83654,0.37292,1.103,0.31226,-0.00985,-0.13392,0.24263,0.05851,0.0656
1345,-0.87466,0.31384,0.52329,11.52166,3.27646,2.19946,-9.98163,6.32455,-15.54235,8.54849,5.64047,3.37157,0.43646,0.45773,0.62188,1.49614,2.2462,1.99528,27.54231,11.68982,4.26693,-4.98201,-14.87516,-6.4544,7.65878,-0.71986,-5.90013,2.89757,-1.1414,1.86841,1.48303,-1.24738,-0.29595,1.21061,0.41088,1.68674,0.35563,-0.28476,0.00398,0.13795,0.11305,0.10637
1346,7.72565,0.98914,-0.95518,20.71399,0.41882,3.20887,-18.52101,11.20708,-21.54631,14.6394,-4.99053,0.41642,1.38255,0.32057,0.30717,2.77457,2.4686,1.88262,21.23195,9.2568,-6.22189,-2.24693,-16.69567,-21.30171,6.42127,0.05929,-2.70415,1.74893,-2.46302,-3.92577,1.8043,-1.73439,-0.72524,0.93972,0.60351,-0.96948,0.26023,-0.29824,-0.01323,0.06108,0.19681,-0.26145
1347,8.37345,0.68055,-1.25831,30.98965,1.46924,3.20201,-10.22172,7.94727,-15.53326,21.62424,1.6892,-0.83109,1.95771,0.0943,-0.2388,4.53704,2.87336,1.94054,24.36557,11.62958,-11.70438,13.47879,-6.73868,-33.76056,4.57244,2.34227,0.15967,0.41873,-5.79949,-14.54344,1.66134,-0.77259,-1.9254,1.45543,0.7804,-4.41212,0.13324,0.03909,-0.20676,0.15575,0.19847,-0.5873
1348,2.96663,-0.82095,-1.14932,40.73393,10.30208,1.58664,-0.21433,-0.08509,-5.3865,25.70798,33.6876,3.23996,1.91806,-0.14581,-0.80182,6.67295,3.88654,2.55101,26.69032,37.40565,-2.27947,29.69424,2.51912,-29.30693,4.47277,4.92999,2.73245,-2.32817,-6.81136,-20.27022,1.58813,0.03875,-2.58438,1.60939,0.68149,-5.03626,0.09247,0.33717,-0.33639,0.23976,0.11949,-0.53429
1349,-4.28228,0.53535,-0.25395,51.44673,19.31951,0.28245,1.44997,-6.05582,5.96632,29.64566,60.2191,8.96316,1.47685,-0.19305,-0.86778,9.08754,5.08356,3.19622,21.99603,59.19706,14.09258,47.02298,-3.05233,-4.16046,4.85777,6.2026,7.65451,-5.85754,-3.72208,-16.35597,1.94594,-0.78715,-1.998,0.4705,0.45254,-2.66655,0.07535,0.24168,-0.19645,0.12063,0.10379,-0.2716
1350,-10.21991,2.70014,1.43744,66.03097,22.03931,0.64353,-2.05006,-5.28921,7.7973,41.93784,57.87854,11.02276,0.94603,-0.07116,-0.21685,11.77281,5.95304,3.27987,22.47853,48.93407,11.14499,69.25402,-9.07258,16.31407,3.08411,5.44502,12.75236,-7.29547,-0.416,-10.74953,2.23502,-1.95242,-1.21825,-0.69756,0.49536,-1.19653,0.00286,-0.0503,0.05996,0.0023,0.22463,-0.28116
1351,-12.37306,2.09039,2.3443,84.28933,21.61554,1.58671,-7.57,1.74814,-4.34683,63.5341,40.93149,9.1561,0.50086,-0.02095,0.71068,14.69736,6.67864,2.90198,35.76506,23.11318,-12.98327,80.61803,6.64359,4.27015,0.54079,3.70982,12.99235,-6.46321,-0.9762,-13.64812,2.06707,-1.8059,-1.32912,-0.53502,0.76414,-3.14178,-0.04389,-0.12934,0.11457,0.0847,0.35692,-0.67898
1352,-10.44278,-1.29188,1.08443,102.85549,21.51032,2.21426,-16.35931,9.62961,-21.88897,83.91543,29.47311,6.22982,0.19094,-0.16112,1.05255,17.8925,7.61715,2.43199,51.72751,7.88002,-32.70382,59.2213,27.8783,-28.87164,0.34432,2.68505,9.01523,-5.59728,-4.41162,-22.62166,1.81947,-0.95883,-1.96717,0.4305,0.79421,-6.0143,0.04178,0.03439,-0.0912,0.20471,0.31942,-0.96799
1353,-6.50017,-6.42699,-2.79251,119.083,22.55339,2.45785,-31.69154,14.77115,-36.92331,94.06944,30.80083,4.44868,-0.12779,-0.26743,0.35288,21.6313,8.90654,2.12712,52.96128,13.46036,-32.89209,15.32243,19.06843,-44.1628,1.86983,2.75678,6.90346,-5.86007,-6.49325,-26.97239,1.95806,-0.7945,-2.26556,0.86605,0.50865,-6.30342,0.22007,0.11697,-0.29575,0.17342,0.14466,-0.77032
1354,-2.05671,-10.0463,-6.96028,133.65948,25.23656,2.29328,-53.87917,17.64272,-40.90636,100.29253,39.90365,3.86588,-0.65965,-0.09628,-0.66062,26.02025,10.45542,2.00328,37.9343,31.70461,-17.0682,-10.97909,-12.89159,-27.69251,2.56104,3.18758,9.66164,-7.92953,-5.01576,-24.46193,2.21277,-1.39341,-1.88602,0.08695,0.41028,-4.5441,0.33622,-0.04934,-0.27864,0.03371,0.09268,-0.43567
1355,1.62812,-7.43933,-6.3251,149.11058,29.30327,1.82454,-72.74086,19.08602,-25.63019,116.82806,46.78806,3.37979,-1.20971,0.19932,-0.80337,30.58575,11.96723,1.84683,31.28376,44.75892,7.61051,4.84137,-30.81878,-2.99696,2.47751,3.70986,14.86846,-11.32581,-1.93418,-22.23623,2.17119,-2.22591,-1.06554,-0.93854,0.71417,-3.45791,0.32311,-0.31162,-0.12241,0.04032,0.26475,-0.48647
1356,4.83667,-1.63429,-1.68657,166.22212,34.18646,1.19437,-75.06228,22.11143,-6.38556,145.2941,48.90573,2.69034,-1.22667,0.3549,-0.2103,34.81657,13.18888,1.52781,55.69514,45.52621,23.98756,44.49559,-24.08728,6.85982,3.05398,4.18792,19.97097,-13.57922,-0.27426,-23.78408,2.1154,-3.41099,-0.21335,-0.97379,1.0234,-3.86498,0.27251,-0.5624,-0.00089,0.26956,0.48725,-0.92165
1357,9.80878,-0.64966,-1.01531,182.86902,38.51709,0.85337,-72.75416,27.78351,-7.1345,171.81912,46.31483,2.35782,-0.75248,0.40216,-0.11575,38.75488,14.06861,1.1108,87.86021,36.73795,19.44558,72.07822,-7.51031,-0.93145,2.66474,3.74267,23.71157,-13.64915,-0.96289,-27.06318,2.00991,-4.17579,0.41014,-0.53651,1.09402,-4.98186,0.19623,-0.68977,0.09805,0.44013,0.5861,-1.2898
1358,15.91178,-5.29812,-7.36944,197.25267,40.80989,1.27691,-98.96487,28.62212,-22.16513,187.91162,36.85836,2.08913,-0.63809,0.45986,-0.88184,42.64557,14.6832,0.71771,80.1699,20.92189,12.49524,73.20687,4.15644,-19.14457,-0.22217,1.95004,25.28612,-14.10836,-2.42562,-30.93586,1.62444,-3.44679,0.37719,-1.0556,1.14572,-6.21466,0.04753,-0.56905,0.21604,0.30295,0.52283,-1.18301
1359,19.1934,-8.76058,-13.54868,209.6003,42.52137,1.78503,-151.98039,17.96015,-24.65073,200.19858,26.7274,0.63562,-0.92404,0.45222,-1.50449,46.4253,15.1798,0.49505,38.30808,4.34495,29.10028,55.90717,-2.26664,-39.47486,-2.51052,0.0507,24.29757,-17.40796,-1.84378,-33.97562,1.28491,-2.26864,-0.30191,-3.04227,1.39092,-7.04475,-0.14275,-0.35495,0.32017,-0.14736,0.43162,-0.69305
