Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1019,-29.24706,-11.685,2.67391,19.37413,8.48276,3.57767,-81.33819,-13.95874,3.87489,-2.51349,18.1272,6.02881,-68.2556,65.63187,-17.12537,-3.27604,-0.55716,2.06223,-67.59621,56.23567,-7.37193,72.50359,-45.32354,-3.96538,9.00762,6.09081,1.58103,2.08276,-8.54762,-4.54492,2.86942,-1.95983,1.0886,5.17263,-0.77618,-1.9932,0.16775,-0.08748,0.25406,0.74751,-0.31493,-0.43112
1020,-30.22131,-8.39491,2.60447,19.95312,7.88112,3.47592,-73.89211,-11.97492,3.31055,2.39156,12.37235,3.70481,-71.53449,67.06979,-16.5914,-2.65815,-0.73863,1.96316,-53.30013,54.98354,-7.98235,55.45168,-37.40017,8.49093,6.22229,3.17837,0.4009,-0.14956,-6.11704,-3.25492,4.06068,-3.05201,-1.06211,3.70444,-0.26939,-0.54627,0.50479,-0.26037,-0.18063,0.43674,-0.17545,-0.14372
1021,-30.1747,-3.85091,1.82588,21.3368,9.15527,3.60347,-61.9392,-7.12223,1.19324,10.67803,11.72449,5.16584,-74.9276,68.39026,-16.00298,-2.05476,-0.82848,1.87661,-27.76397,64.05579,-5.45728,35.80863,-31.76639,16.85682,6.65117,0.04188,-1.11631,-0.5365,-0.80145,0.21582,5.34668,-4.008,-2.37632,2.55756,0.49935,1.86593,0.85057,-0.39583,-0.55144,0.2391,-0.01415,0.22751
1022,-31.21387,0.92826,1.28105,21.57357,10.12545,3.53939,-58.93652,-6.06514,-0.12829,16.90086,16.30772,9.39717,-78.2657,69.39848,-15.43412,-1.49041,-0.86988,1.72485,-16.05776,72.23214,-2.58958,23.44952,-29.57602,15.37391,9.52337,-0.39289,-1.44024,2.69858,2.39076,3.35215,5.70131,-3.96795,-1.79444,2.83797,0.88058,3.12426,1.00054,-0.38933,-0.53984,0.29565,0.04235,0.39477
1023,-33.16906,4.83171,1.57341,19.09822,8.82898,2.99879,-62.83653,-12.65917,1.43421,15.00869,19.93196,11.10459,-81.21171,69.99907,-14.79924,-0.94961,-0.92207,1.53209,-22.98488,66.83974,-1.37822,19.50779,-21.79432,5.22275,10.38551,0.39521,-1.35668,8.81567,0.33399,4.09407,4.82801,-3.01489,-0.98601,3.89532,0.67895,1.93636,0.8644,-0.2513,-0.29326,0.41575,0.00691,0.23561
1024,-32.54437,7.71866,2.12474,15.97146,6.55853,2.33261,-56.55585,-21.61127,5.05338,5.89265,18.88129,8.16399,-83.43403,70.0187,-13.95812,-0.34682,-0.95918,1.42408,-27.75594,50.86665,1.11533,19.22389,-15.23944,-6.64238,8.06801,0.88006,-1.63976,12.21791,-4.69835,1.82148,3.26262,-1.93215,-1.16657,4.46232,0.28643,-0.47866,0.45646,-0.07521,-0.12909,0.40737,-0.03633,-0.07077
1025,-28.1178,10.55351,1.9765,15.20127,5.21604,2.04115,-34.73743,-24.06396,7.25118,-2.02081,14.00348,3.93555,-84.72175,69.14426,-12.88202,0.40066,-0.95598,1.41206,-15.7016,37.10838,6.71474,15.92463,-22.19113,-13.83819,5.83621,1.59779,-1.1324,7.94639,-7.64814,-1.93389,2.09921,-1.58684,-1.25115,4.1786,0.06811,-1.43445,0.05156,-0.01786,-0.08132,0.32424,-0.07154,-0.1818
1026,-22.62071,13.60026,1.08446,15.78972,4.06894,2.05575,-10.44988,-18.6411,5.88604,-5.39163,6.84637,1.3149,-84.8316,67.08437,-11.62747,1.1759,-0.98171,1.34533,1.52277,30.15045,11.76145,11.38762,-32.95104,-15.30388,6.25081,2.33959,0.43771,-0.92623,-6.35108,-4.29988,2.01651,-2.11299,-0.31958,3.32057,0.01397,-0.12968,-0.01095,-0.13821,-0.03313,0.25741,-0.11121,-0.03002
1027,-17.04915,15.94907,-0.02564,15.0424,1.82445,2.00903,9.46369,-11.79703,2.54257,-7.51817,-2.18524,-1.16412,-83.3468,63.67237,-10.23246,1.72321,-1.0798,1.18374,14.63029,22.61829,12.30585,17.67426,-31.1481,-14.42379,9.31387,1.68369,0.88923,-6.37167,-2.73176,-3.48003,2.80919,-2.86365,0.76978,2.42986,0.01816,1.83848,0.32201,-0.3168,-0.01257,0.21542,-0.12786,0.12941
1028,-9.2429,15.90994,-0.74279,12.79944,-0.75018,1.80862,32.19178,-12.86442,1.08357,-9.12725,-11.65946,-5.14591,-79.75391,58.74261,-8.77349,1.88414,-1.18804,1.05419,34.08279,2.98533,11.39133,38.05996,-20.85475,-13.79265,12.69912,0.19546,-0.27537,-4.81764,-0.44135,-1.01529,3.45197,-3.10627,1.33664,2.2366,0.0773,2.62021,0.6856,-0.40055,-0.03118,0.23475,-0.10101,0.08954
1029,0.35361,12.38663,-0.32075,10.31809,-1.95612,1.62847,55.40577,-23.9338,3.28872,-8.06202,-16.89479,-7.8318,-73.66692,52.11662,-7.36042,1.7569,-1.22502,1.04256,58.57448,-25.78088,15.21305,56.51432,-18.26688,-10.43034,11.93196,0.38294,-0.02777,0.67726,-1.35037,0.04947,3.14642,-2.69869,1.52519,2.90359,0.22995,1.64876,0.70852,-0.36288,0.01627,0.34116,-0.04507,-0.12204
1030,8.55657,8.03943,0.46101,7.57158,-1.20285,1.59372,66.11789,-28.27348,5.52533,-5.64336,-13.75869,-5.36315,-64.9974,43.96872,-5.86529,1.57948,-1.17005,1.13497,68.41318,-34.75364,23.38637,56.19248,-28.58255,0.37115,5.44457,3.09866,3.55596,6.17617,-3.52933,-0.21994,2.23834,-2.04171,1.44377,3.78864,0.39792,0.08302,0.43505,-0.28457,0.1959,0.46148,-0.01127,-0.28078
1031,14.29476,7.67355,-0.9223,4.83294,0.0045,1.70622,62.47646,-7.82072,3.8271,-4.52686,-5.90928,0.77474,-54.17095,35.27155,-4.03255,1.51973,-1.11137,1.25258,59.62957,-4.09384,29.01047,37.86983,-41.38828,13.78907,-0.80819,5.62701,6.76045,10.11316,-4.47651,0.27527,1.75521,-1.57886,0.76073,4.20652,0.4373,-0.62797,0.1764,-0.20269,0.31615,0.48078,-0.04251,-0.19121
1032,18.70467,11.2458,-4.75609,3.47928,0.40295,1.82887,56.37825,25.21767,0.58128,-5.60189,1.83735,6.26061,-42.23575,27.36984,-2.02942,1.55226,-1.10983,1.31786,49.99316,43.68712,30.63071,13.03771,-42.92629,16.83345,0.04789,4.61178,4.27641,11.16347,-4.5637,0.83167,2.1839,-1.39798,-0.78095,3.81588,0.40861,-0.61919,0.13443,-0.08434,0.13152,0.33402,-0.08128,0.05403
1033,21.88078,14.70619,-8.54291,3.65267,0.46565,1.76584,59.92366,44.51825,-0.33097,-8.99361,8.28631,8.52839,-30.51778,20.96942,-0.39379,1.51361,-1.0926,1.30574,56.06151,70.5336,31.53518,-5.47708,-24.69542,3.36596,7.06441,0.41891,-3.27963,8.23095,-4.97674,-0.56578,3.02488,-1.33042,-2.53222,2.73703,0.43906,-0.70332,0.28266,0.04407,-0.26469,0.10947,-0.05435,0.20692
1034,21.93984,17.00399,-11.40942,4.09199,0.28696,1.50646,70.70266,46.4618,-0.32324,-10.74703,9.89563,6.75791,-20.14284,16.04264,0.47769,1.33042,-1.03781,1.21611,75.60402,63.73621,27.23261,-2.2518,7.38722,-18.26769,13.99187,-3.28794,-9.86658,4.18034,-5.23052,-2.34878,3.52059,-1.32526,-3.27523,2.07553,0.40552,-0.51407,0.47932,0.08304,-0.53362,0.06991,-0.04414,0.22841
1035,16.57737,19.61043,-14.26825,4.57877,-0.87501,1.23416,69.3362,42.78516,-3.15714,-3.67719,4.54446,2.39985,-11.92724,12.2895,0.46757,1.10785,-1.08396,1.06219,84.639,36.25685,9.89605,27.28304,26.73244,-31.30266,16.1082,-3.90455,-10.41289,3.31306,-4.55962,-1.76207,3.48841,-1.619,-2.38897,2.49329,0.18771,0.30391,0.59692,-0.04534,-0.42915,0.24159,-0.1171,0.20013
1036,7.85501,21.49089,-16.67459,5.62869,-2.31193,1.13736,49.20631,38.41788,-8.0926,10.44259,-1.65694,-0.68662,-6.24553,9.17184,-0.19356,0.93954,-1.23789,0.94924,67.97929,9.04412,-12.54412,57.26068,13.20886,-25.51299,12.35648,-1.98003,-5.25061,4.8038,-3.40078,0.00087,3.04149,-2.09195,-0.71429,3.04938,0.00133,0.84683,0.52117,-0.24864,-0.05703,0.34844,-0.16339,0.106
1037,2.35248,19.74614,-16.96057,5.73137,-2.32687,1.26022,33.37669,33.87017,-8.29636,18.77773,-2.20251,-0.00304,-2.84625,6.12473,-0.93424,0.72964,-1.24682,1.02113,46.15005,-1.17811,-18.32912,52.29443,-12.83248,-8.47247,6.14709,0.60568,0.88392,5.29623,-3.09568,-0.45798,2.26972,-2.20386,0.38741,3.13565,0.16968,0.22513,0.25067,-0.31992,0.22232,0.35555,-0.09705,-0.07122
1038,1.04322,14.35772,-14.23603,2.26265,-1.04177,1.35121,36.25854,28.25316,-0.45971,12.41729,1.02009,2.51893,-1.27376,3.26641,-1.31682,0.29106,-1.02053,1.20911,38.70475,2.20425,-2.23175,14.05815,-14.90113,3.91608,3.37234,2.5976,3.90837,5.00736,-4.14032,-2.9034,1.50274,-1.94839,0.78865,3.10204,0.64143,-0.97123,-0.02982,-0.20854,0.25029,0.41945,0.02619,-0.21755
1039,0.90533,4.14037,-6.81925,-3.51072,0.01999,1.13062,51.59611,7.1957,8.63949,-1.98754,3.38868,3.57491,2.02586,-1.63571,-0.66359,-0.289,-0.79365,1.27737,45.82368,-13.02507,17.31506,-17.36469,7.51731,4.50253,5.94863,3.24484,2.57049,5.95625,-5.22982,-3.53152,1.18512,-1.52131,0.68958,3.05307,0.93916,-1.2766,-0.12283,0.00382,0.10362,0.51045,0.09934,-0.20252
1040,-0.53296,1.6565,-3.2869,-6.17285,-1.15739,0.83169,47.3752,-7.08746,4.41538,-9.03492,-0.7316,1.18306,1.40773,-1.24553,-0.49017,-0.55621,-0.78746,1.1201,38.08712,-32.05634,10.64996,-14.55619,25.89659,-3.39289,9.76535,2.17981,-2.59004,7.74666,-5.26526,-1.16926,1.32957,-0.57334,-0.55263,2.73809,0.78128,-0.43241,-0.0073,0.26828,-0.17262,0.47985,0.09232,-0.08263
1041,-1.87275,3.51542,-3.74485,-3.63487,-5.28071,0.87214,38.26679,-15.58569,-8.25445,-4.38751,-14.27816,-4.3536,1.53683,-0.12445,-0.34271,-0.32834,-0.95168,0.8543,30.82339,-60.6642,-16.37927,12.33013,28.16772,-13.16727,10.59898,0.16417,-8.36734,8.75581,-4.94558,1.07661,1.44799,0.66543,-2.4995,2.33699,0.49031,0.39039,0.13866,0.44254,-0.44789,0.30507,0.05919,-0.00744
1042,-4.80616,7.04895,-5.73442,-0.07482,-9.31173,1.15734,31.83055,-15.19334,-17.45026,0.86487,-27.93476,-9.34516,1.75861,0.75159,-0.21976,-0.11662,-1.05406,0.68706,24.87693,-80.79511,-41.12845,41.75668,24.39475,-17.63921,8.80878,-1.37267,-9.85878,8.5474,-4.82713,1.04131,1.4166,0.76934,-3.08356,2.14686,0.456,0.38612,0.2045,0.29552,-0.46341,0.10701,0.05715,-0.03489
1043,-11.66412,9.53261,-5.92303,-0.1221,-9.24744,1.27872,26.13224,-7.38121,-13.78939,-2.76976,-28.45538,-9.41194,1.11186,0.87094,-0.05129,-0.47724,-0.94082,0.74306,14.42311,-74.72378,-42.07497,60.83928,19.68237,-11.51885,6.64383,-1.65582,-5.27217,7.51267,-4.02491,0.33989,1.58955,-0.89826,-1.40841,1.94615,0.52093,-0.05182,0.26169,-0.14383,-0.16674,0.00614,0.06874,-0.11248
1044,-17.82431,10.8813,-5.30673,-3.21467,-5.78341,1.23916,17.40335,6.48511,1.90962,-8.16796,-17.835,-4.54739,-0.10862,0.63068,0.12741,-1.22004,-0.70779,0.95783,4.35192,-41.2681,-19.24773,65.40115,9.34572,1.98172,4.95083,-0.39086,2.12983,6.06739,-2.4615,0.67981,1.92275,-2.8707,0.82048,1.67211,0.3171,-0.14164,0.31111,-0.48184,0.15,0.04861,0.00872,-0.11517
1045,-16.35077,10.23978,-4.93029,-5.53895,-3.64414,1.3286,13.77982,14.8155,17.23546,-2.66812,-10.75599,0.35839,-0.51116,0.35201,0.17044,-1.75916,-0.60713,1.11784,14.16291,-12.66629,5.77327,62.64771,-5.72124,12.44699,4.21183,2.48145,7.64,5.25946,-1.92681,0.95882,2.0519,-3.38012,1.54153,1.90196,0.02504,0.23619,0.24011,-0.3911,0.21234,0.19807,-0.12108,0.00668
1046,-8.64382,6.53829,-3.60807,-5.33176,-4.63283,1.48799,22.56599,8.99633,20.82825,11.55544,-12.36157,1.31689,0.25259,-0.06231,-0.02514,-1.92221,-0.70955,1.12168,45.87925,-13.28033,15.47455,59.51388,-15.67527,13.87601,4.94599,4.9654,8.4105,6.33485,-3.32433,0.32761,1.86369,-2.46996,0.87364,2.6685,0.1013,0.68718,0.06133,-0.06811,0.13921,0.31764,-0.17134,0.13243
1047,-3.07311,2.29757,-1.40898,-3.46577,-6.00425,1.5276,33.1474,-0.40831,15.7815,21.61232,-14.59266,-0.64243,1.00865,-0.50406,-0.32695,-1.91908,-0.80674,1.09874,70.78516,-25.23038,13.09968,50.83818,-10.79222,8.15454,6.20676,3.78959,3.99271,8.87665,-5.06841,0.2745,1.50853,-1.51613,0.23368,3.16224,0.4841,0.99078,-0.05852,-0.005,0.18218,0.3157,-0.05214,0.12782
1048,-4.53993,1.95219,-0.50888,-1.74212,-5.17949,1.51136,29.18092,0.0903,10.1304,21.69387,-11.01864,-1.43881,0.95494,-0.52775,-0.45513,-1.96118,-0.68773,1.18062,61.98658,-21.28336,4.70437,34.46242,6.90183,-0.0954,6.27315,-0.34309,-2.39755,10.49916,-5.2113,1.33878,1.25876,-1.26314,-0.04628,2.8752,0.76786,0.89892,-0.02449,-0.23962,0.24184,0.22891,0.12523,-0.00893
1049,-10.33797,5.41724,-1.05286,-1.49409,-3.74811,1.58237,11.92317,5.65834,1.36548,19.71576,-6.67837,0.45256,0.50798,0.01822,-0.24452,-2.14165,-0.48172,1.22576,32.64621,-8.74268,-16.50226,17.06452,23.03848,-6.4129,5.39508,-2.52504,-5.87346,9.30972,-3.6337,1.65858,1.34942,-1.04984,-0.76509,2.01701,0.83771,0.06886,0.0968,-0.26732,0.06094,0.11042,0.20371,-0.17412
1050,-15.10386,8.12291,-0.97391,-2.99377,-5.62252,1.64867,-2.27051,4.35848,-13.60736,21.54262,-12.83585,0.78261,0.23113,0.74465,0.19662,-2.50794,-0.56915,0.94061,15.044,-16.86629,-50.36428,3.48544,27.5358,-7.66362,5.41735,-0.62223,-5.23849,6.56592,-1.67121,1.06091,1.63913,-0.30143,-1.87768,1.25986,0.72393,-0.81507,0.19122,0.09544,-0.26244,0.06961,0.10957,-0.17616
1051,-15.68494,8.91177,-0.79598,-6.31538,-9.75833,1.34188,-4.93249,-0.60176,-19.35568,17.07805,-27.21164,-4.01824,0.18472,1.22274,0.59398,-3.13849,-0.95054,0.42596,9.7312,-41.56981,-66.9009,0.83158,23.67026,-3.11696,6.50204,2.34839,-2.67164,4.4768,-0.64432,1.16043,2.06569,0.19941,-2.53197,0.90019,0.39128,-0.63612,0.28453,0.38723,-0.43437,0.14113,-0.11566,0.08365
1052,-11.45715,9.57653,-2.09444,-2.26411,-6.3378,-0.33638,-1.04557,-0.59486,0.2476,18.48354,-25.45575,-8.87024,0.41095,1.09121,0.65632,0.12207,-0.53677,-0.67764,22.74817,-38.30969,-38.08369,16.18227,17.70748,4.3299,6.59939,3.23217,0.05357,3.33745,-1.12326,1.02435,2.48068,-0.2414,-2.35825,0.77079,0.03998,0.30004,0.35315,0.27394,-0.3449,0.18902,-0.30405,0.39361
1053,-4.60467,9.28491,-3.69765,-1.12429,-2.88299,-0.3922,4.05964,2.27927,32.82951,15.97191,-20.00922,-8.31601,1.00318,0.22356,0.19755,0.34757,-0.25934,-0.38299,34.94111,-22.34822,16.92167,43.94218,13.88074,8.19126,5.27948,1.84237,2.19327,3.18376,-2.95559,-2.30214,2.65435,-1.47978,-1.62343,1.19017,0.24118,0.44581,0.2983,-0.12213,-0.10072,0.18864,-0.26146,0.3749
1054,-1.398,7.0153,-3.39947,-5.95198,-3.61578,1.35425,9.61044,1.82606,49.54688,10.18958,-19.2473,-2.80613,1.5656,-0.71757,-0.51699,-3.85551,-0.33783,0.91194,40.44422,-15.4833,51.8211,67.36744,15.83334,4.85303,4.79742,-0.26451,2.92238,4.39113,-4.9817,-7.63468,2.53375,-3.04671,-0.71645,2.14728,1.02253,-0.6006,0.17227,-0.55372,0.10932,0.15823,-0.01169,0.00791
1055,-5.75431,4.90107,-1.15594,-5.06528,-3.9898,1.83718,17.67873,-1.93172,39.84591,17.23999,-12.39157,2.56936,1.51498,-0.7858,-0.77331,-4.04426,-0.27081,0.90033,55.96473,-9.91058,45.70702,72.39935,20.38539,-0.79349,6.00976,-1.35491,1.55836,6.42556,-5.60669,-9.29155,2.11186,-3.79206,-0.07087,2.69674,1.58094,-1.49915,0.12452,-0.73691,0.14802,0.02977,0.20382,-0.32111
1056,-14.0181,3.19281,1.79874,-5.00361,-4.91218,1.71914,29.1783,-6.04011,14.34907,18.95427,-4.28636,4.04217,0.64841,-0.11825,-0.32971,-4.61647,-0.41664,0.68607,66.31612,-11.38755,12.26542,60.84649,20.1981,-1.94023,6.91139,-0.24993,-0.85494,8.45644,-4.56429,-5.19191,1.48847,-2.4259,-0.13629,2.57702,1.5208,-1.33905,0.16541,-0.41986,0.03212,-0.08688,0.2419,-0.37132
1057,-18.72386,0.21633,3.76347,-5.07249,-4.42348,1.29625,39.50942,-7.36975,-12.1274,12.05645,0.44569,1.27603,-0.38107,0.39209,0.17735,-5.4315,-0.44126,0.66452,65.26049,-18.13271,-25.6363,44.08323,19.28072,1.80424,6.09769,2.42022,-1.93147,8.93877,-2.97966,0.29747,1.05733,0.34458,-0.86521,2.05809,1.05111,-0.59732,0.19477,0.21275,-0.10543,-0.0508,0.13842,-0.2103
1058,-14.5811,-0.16277,2.85282,-4.19659,-2.23551,1.06362,36.57817,-1.73901,-24.13448,-0.87462,0.62249,-2.34267,-0.44216,0.56298,0.34039,-6.22154,-0.24326,0.98621,40.95185,-16.44127,-43.50139,26.94999,28.2713,6.54708,3.95347,4.08053,-0.74136,6.45654,-1.65482,2.17913,0.97692,2.10147,-1.4646,1.14027,0.55471,-0.26846,0.15127,0.602,-0.14148,0.08745,0.03191,-0.04533
1059,-3.44279,6.7683,-0.09355,-0.12298,1.58926,1.19175,12.79891,8.4956,-12.21986,-5.66617,4.04989,-1.83647,0.54258,0.77481,0.48084,-6.62569,0.04477,1.47519,4.61112,9.5698,-25.84501,8.96956,37.99564,9.4354,1.3687,3.11221,1.36744,2.53571,-0.60258,0.13245,0.85004,1.64373,-1.24918,0.29421,0.47389,-0.64781,0.00783,0.47056,-0.05101,0.25742,0.06789,-0.02621
1060,6.18378,15.05499,-1.67921,5.96775,4.67138,1.65886,-15.01619,12.24331,12.24727,0.75558,9.10566,2.59818,1.51199,0.93491,0.69535,-6.55112,0.19147,1.80043,-16.94611,37.8948,11.14351,-1.13136,23.99068,8.18259,0.30069,1.11982,3.0141,0.18665,0.11883,-2.85179,0.58388,-0.11349,-0.56762,0.42648,0.8382,-0.96079,-0.16958,0.06966,0.06012,0.45175,0.22415,-0.11103
1061,7.73079,12.969,-0.92343,10.61676,5.49414,2.17885,-21.48316,5.31229,22.22572,4.1211,8.60845,5.93265,1.66895,0.61623,0.5149,-6.26867,0.19971,1.88533,-16.59195,35.86772,26.81038,12.7511,-11.65376,1.86754,2.60366,0.70634,4.72341,-0.19944,0.17282,-5.25287,0.79723,-1.92833,-0.2854,1.32312,1.16768,-0.68227,-0.16347,-0.24649,0.05045,0.53623,0.33562,-0.18106
1062,3.67115,0.647,-0.48625,15.20343,5.19036,2.49884,-8.54012,-2.40318,7.92216,3.02652,3.1173,5.0127,1.18115,-0.05083,-0.21203,-5.86878,0.22297,1.86301,-4.31941,9.3475,5.29478,47.8702,-30.846,-5.61443,7.05685,2.28002,6.98518,-0.19637,-0.71874,-7.65832,1.74988,-3.04624,-0.63938,1.53804,1.1144,-0.43676,0.102,-0.32711,-0.07001,0.29785,0.27647,-0.18041
1063,1.06074,-8.83442,-1.56621,24.5722,6.28045,2.46477,1.08261,-3.46708,-9.86644,11.50581,2.8718,2.05039,0.87497,-0.48512,-0.78463,-5.06073,0.30837,1.85222,13.46872,-8.22938,-19.51759,70.97641,-9.19406,-9.19761,10.13384,3.99886,7.6657,0.20989,-2.34032,-10.18597,2.51675,-2.93862,-1.00096,0.59421,0.98054,-1.0116,0.34002,-0.20842,-0.12999,-0.15476,0.09228,-0.12129
1064,2.07556,-8.24995,-2.05639,38.71395,9.65782,1.99148,-4.7172,-1.78576,-12.77285,28.53068,13.03283,0.38292,1.28458,-0.47961,-0.54853,-3.67026,0.31478,1.86937,25.92491,-2.63161,-15.68325,56.08235,25.94305,-8.50476,9.92951,4.25395,5.63668,1.33933,-3.64445,-12.54765,2.32274,-1.99686,-0.92554,-0.3482,1.2481,-2.25195,0.31038,-0.03507,-0.07396,-0.39855,-0.02289,-0.08872
1065,2.81606,-3.26456,-0.96247,52.86347,13.94746,1.23495,-17.8068,-0.83872,-8.15327,39.27067,25.59683,0.54697,1.84329,-0.25677,0.13093,-1.91223,0.10793,1.84634,23.30491,10.1476,2.58019,27.14967,33.11866,-8.41583,7.12231,3.32363,4.36123,1.02106,-3.36063,-16.12844,1.77675,-1.2459,-0.92056,-0.4493,1.97855,-3.60292,0.13575,0.08445,-0.04579,-0.24577,0.11927,-0.20989
1066,1.89253,-0.12786,-0.04629,65.52749,17.20544,0.67805,-26.68774,2.16589,-8.23459,43.52015,29.35471,1.47632,1.45069,0.01377,0.31521,-0.0125,-0.26869,1.67172,16.63448,10.42654,8.69797,26.21227,15.09308,-13.99257,3.27873,2.25254,6.96807,-2.77481,-1.23121,-22.55233,1.68408,-1.00755,-1.41973,-0.44401,2.99908,-5.11009,0.03672,0.11166,-0.11509,-0.03137,0.53917,-0.52182
1067,2.01422,1.81722,0.16984,79.48577,19.09935,0.55753,-33.89952,7.05254,-8.35983,52.61575,25.38465,2.64939,-0.04775,0.31703,-0.14779,2.12931,-0.58438,1.34504,14.87975,2.69137,6.90657,49.05697,4.03821,-22.59889,0.30926,1.43875,10.79292,-7.67254,1.45532,-29.02804,1.96324,-0.96132,-1.94604,-0.97347,3.97625,-6.59641,0.09233,0.01409,-0.18176,-0.07377,1.00692,-0.85448
1068,4.10418,3.03577,0.4713,95.28016,20.9865,0.39947,-46.47883,8.58183,-2.57284,65.93494,24.62864,3.60484,-1.32014,0.50358,-0.46601,4.70732,-0.63469,1.01572,7.25057,4.48515,12.67534,61.52697,7.62442,-24.1743,-0.05598,1.28926,11.74766,-9.53217,3.19246,-30.64915,2.16834,-0.82862,-1.94696,-1.31819,4.5377,-7.2741,0.18832,-0.0904,-0.14496,-0.19225,1.26811,-0.99192
1069,7.56606,0.7487,-0.51501,110.57402,24.13857,-0.49206,-62.15362,5.49348,0.82575,76.32441,33.11939,3.4959,-1.0008,0.37651,-0.27985,7.7911,-0.55348,0.75524,-7.84376,18.22732,22.71424,59.37285,11.76269,-13.58618,2.87782,2.58569,11.19126,-8.53686,3.90397,-27.53301,2.57968,-0.77624,-1.8765,-1.1938,4.57832,-7.17643,0.22897,0.02403,-0.06137,-0.16427,1.30085,-0.94971
1070,14.19414,-5.22676,-4.94249,123.93291,27.79,-2.08169,-73.18466,3.08359,-8.24424,82.5712,45.60725,2.04065,0.55345,0.02979,-0.31548,11.18671,-0.72392,0.41293,-15.3473,30.78304,24.86855,56.14981,21.3123,0.46973,8.10172,4.80726,13.16534,-7.69179,4.255,-24.39718,3.78965,-1.62896,-2.38979,-1.33816,4.38104,-7.35435,0.29367,0.18916,-0.04774,-0.11115,1.27447,-0.94783
1071,23.49083,-9.75801,-10.56089,136.23212,30.28665,-3.51553,-81.55645,5.15547,-23.55155,87.31691,53.79739,0.27746,1.64848,-0.13227,-0.96643,14.45009,-1.1945,-0.06239,-15.04741,35.41194,23.33439,48.39588,50.04963,4.89312,12.75428,6.11349,17.67439,-7.64993,4.33523,-24.48265,5.27861,-3.67218,-3.06078,-1.58533,4.33167,-8.08732,0.39037,-0.00979,-0.0645,-0.12539,1.31933,-1.06864
1072,29.97349,-8.53422,-11.52633,148.83707,32.36885,-4.35646,-101.03382,8.2536,-29.01057,94.38214,57.75911,-0.31136,1.21681,-0.02599,-1.23937,17.46229,-1.55963,-0.38958,-25.18541,40.25094,34.82711,40.50841,77.00081,-4.85187,14.02663,5.62789,21.00997,-7.83591,4.29664,-28.07895,5.90208,-5.48708,-3.20706,-0.79917,4.47442,-8.35399,0.43217,-0.47539,-0.03379,-0.01531,1.39254,-1.11411
1073,25.02421,-4.11706,-6.47677,161.01225,35.21391,-4.87779,-137.40033,7.48684,-21.46557,105.99303,59.73072,0.17662,-0.23756,-0.11927,-0.28578,20.40731,-1.66576,-0.43297,-53.56966,47.68854,56.02357,49.44437,61.74591,-23.22176,11.32997,3.85378,20.9432,-10.76594,5.4644,-33.14079,4.94419,-5.7251,-2.43172,0.15245,4.14953,-7.19468,0.37976,-0.7757,0.02003,0.19343,1.3151,-0.90868
1074,-1.34912,-2.16141,-1.19951,171.01723,38.28559,-5.4522,-175.11363,5.12913,-15.40147,121.86057,59.01157,0.20571,-1.74012,-0.57428,1.07714,23.00461,-1.79088,-0.44611,-83.5303,50.07288,54.97208,69.87746,6.17585,-38.94895,6.6816,1.56143,17.42909,-18.03134,8.87424,-34.26668,2.98337,-4.64444,-1.09404,-0.92206,2.6686,-4.36893,0.31225,-0.75311,-0.0178,0.18382,0.91517,-0.49225
1075,-49.52725,-3.28434,-0.34877,177.84843,39.90359,-5.99304,-192.1888,5.89989,-19.9575,137.36275,55.7002,-0.96367,-3.02678,-0.88382,1.58097,24.71638,-2.18167,-0.70675,-98.02795,45.63434,13.77224,83.14151,-40.91621,-46.29811,2.31306,-0.66545,9.94804,-24.27445,12.65696,-27.76978,1.31332,-2.76921,-0.41666,-3.1507,0.49392,-0.51688,0.29621,-0.48215,-0.20637,0.06317,0.25922,-0.01386
1076,-95.61175,-3.24608,-1.49187,182.19398,39.61022,-6.20926,-172.97643,5.86575,-20.60907,148.52174,54.94364,-2.40367,-3.9653,-0.60202,1.15123,25.66477,-2.81217,-1.13499,-84.91692,40.4827,-34.72665,81.10482,-45.8128,-55.99092,-1.37682,-2.56722,-0.86726,-24.07585,13.52468,-20.1949,0.03918,-0.557,-0.36883,-4.00216,-0.64893,1.74818,0.21215,-0.1605,-0.34349,0.13339,-0.1325,0.18958
