Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
396,-41.7818,3.2892,-2.53052,32.87778,8.83685,3.40054,-50.07643,-16.93203,1.6819,-20.72487,11.40619,2.70189,-77.94917,48.80537,-15.59986,1.06593,2.11255,3.2157,-64.0974,27.91315,-9.46127,30.4738,-38.25461,13.64109,-0.37012,6.35421,2.66257,0.31265,-5.10558,-1.69247,4.18621,-1.96925,0.4935,1.56983,-0.81106,-1.05514,0.56798,-0.07634,0.04923,-0.09652,-0.17335,-0.23124
397,-44.94693,7.33669,-2.98328,32.45496,10.72649,3.30573,-52.3294,-12.47701,1.99338,-18.14446,20.01021,7.47588,-82.93182,51.40787,-15.83436,1.26956,2.17067,3.21287,-60.6543,44.81697,-3.61566,28.39912,-22.73842,6.30858,2.99754,2.76437,-0.05401,0.08711,-4.2973,-1.38655,3.82661,-2.20995,-0.16978,1.9953,-0.14646,-0.61008,0.52577,-0.0784,-0.03411,0.11047,-0.1306,-0.21852
398,-47.31349,11.24175,-3.54242,33.53888,12.27492,3.10175,-53.41978,-6.22691,0.93553,-15.97151,29.26245,12.76826,-87.54878,53.72772,-15.96666,1.55393,2.1379,3.06367,-58.48685,65.85338,-0.56039,24.2239,-5.74585,1.65737,2.55607,2.92425,-1.13084,0.61599,-1.6887,-0.36807,2.48406,-1.35662,-0.49535,2.91731,0.70298,0.48418,0.4468,-0.00456,-0.07813,0.47101,-0.06939,-0.01691
399,-48.23598,13.73733,-3.82105,35.92862,11.20249,2.95669,-47.38622,-5.20123,0.07215,-14.54781,24.26942,9.94445,-91.44237,55.54802,-16.02687,1.83099,2.08758,2.83285,-51.72899,60.30091,-4.06105,16.23214,-3.52898,0.59908,1.06506,3.12643,-1.12883,0.42915,0.08435,0.40541,1.63457,-1.05903,-0.71133,3.01424,1.01148,1.35266,0.44323,-0.06365,-0.14157,0.61368,-0.05585,0.1857
400,-48.431,14.5896,-3.51189,38.34855,9.31401,2.89587,-40.1219,-12.10824,1.43284,-13.7197,10.85063,1.00643,-94.30087,56.4624,-15.99169,2.05092,2.16249,2.7317,-46.26909,31.20331,-9.69074,11.22131,-12.83785,-3.53454,3.35762,0.7822,-1.765,-1.41606,-0.08417,0.12809,2.34603,-1.89904,-0.75571,2.05731,0.84841,1.44454,0.53223,-0.25828,-0.17532,0.43353,-0.04617,0.22875
401,-47.35994,15.34061,-3.10869,40.03015,9.69625,2.81009,-34.62995,-20.62406,3.93814,-15.11715,6.23159,-4.02244,-95.80284,56.22933,-15.64137,2.23352,2.39678,2.84514,-45.6749,11.08383,-8.81695,10.37968,-18.70651,-12.51092,8.57129,-2.64937,-3.15482,-3.95343,-1.58504,-1.17674,3.96431,-3.04196,-0.57337,0.80007,0.44659,0.66201,0.58168,-0.3958,-0.11345,0.08164,-0.03381,0.0501
402,-43.54731,16.99035,-3.20753,40.44651,11.61437,2.69085,-22.92724,-24.37356,5.44272,-18.99729,12.71303,-1.39065,-95.72082,54.90776,-14.83972,2.32759,2.61412,2.99064,-38.13377,13.73673,1.29762,6.69867,-15.43738,-20.30508,11.22274,-3.79631,-3.92212,-5.22315,-4.29563,-2.92075,4.70378,-3.27629,-0.36839,0.15094,-0.38364,-0.85103,0.43442,-0.35855,-0.03499,-0.17223,-0.14516,-0.31563
403,-37.03944,18.22606,-3.52171,40.16254,11.47398,2.75343,-0.07178,-23.47095,5.61736,-20.1602,16.66648,2.93828,-93.91074,52.61684,-13.73469,2.29325,2.66009,2.96992,-10.99094,21.01152,13.94919,4.16047,-15.60833,-21.45335,8.96659,-1.757,-3.62618,-4.58338,-7.34985,-4.23823,3.85133,-2.49116,-0.50654,0.40125,-1.47858,-2.37657,0.17798,-0.22498,-0.08744,-0.1767,-0.40298,-0.69264
404,-29.14913,17.61636,-3.50463,40.54405,8.76226,3.07991,24.59835,-18.84967,4.94602,-15.44474,11.36302,3.49203,-90.16243,49.28729,-12.49407,2.23303,2.65945,2.86118,24.55644,17.24503,20.61192,13.30404,-27.30324,-16.40736,4.51195,2.30635,-2.71787,-3.04685,-7.58106,-3.91412,2.57531,-1.36346,-0.73758,0.99024,-1.67356,-2.4786,0.0816,-0.05195,-0.16567,-0.0643,-0.51308,-0.74612
405,-20.87309,15.98686,-3.4204,41.78661,6.93676,3.34697,37.82962,-9.66752,3.33723,-9.53712,6.1259,2.22561,-84.32014,44.84807,-11.08882,2.24112,2.80596,2.85593,42.77645,10.26924,20.17994,31.43952,-36.26484,-9.01072,1.12235,6.64132,-1.24038,-0.39745,-3.2918,-1.02381,2.0777,-0.21031,-0.29655,1.85477,-0.0403,-0.25712,0.19935,0.17059,-0.0379,0.06782,-0.15813,-0.18253
406,-12.52171,14.18607,-3.57089,43.38926,8.10635,3.25172,39.22953,-0.06986,1.25762,-6.13306,9.9472,3.11298,-76.35856,39.41369,-9.47359,2.28107,3.04108,2.95383,39.96149,10.6126,17.87549,46.07264,-28.69511,-1.72622,0.2572,7.20044,0.26697,3.99171,2.39091,3.25077,2.38382,0.28854,0.37338,3.27059,2.35841,2.96024,0.36023,0.27788,0.16152,0.28286,0.44957,0.75621
407,-3.74391,11.84016,-3.73587,45.38927,10.2557,2.96739,39.8927,5.5857,-0.632,-2.65683,17.40636,5.24875,-66.13831,33.16711,-7.6599,2.32989,3.16231,3.02631,38.04688,14.96832,16.38036,47.76242,-9.24557,2.52841,2.56331,2.14798,0.45231,7.22471,3.95249,5.065,3.24329,-0.48933,0.28142,4.40251,3.04233,4.03835,0.45706,0.11692,0.15132,0.5333,0.64734,1.1821
408,5.71787,10.3219,-4.68122,47.43128,10.55435,2.86631,46.58618,14.01807,-2.91243,2.48902,18.64437,5.49656,-53.65415,26.49934,-5.63181,2.41787,3.09963,3.0337,49.93264,20.48485,13.66034,36.76402,9.75633,-2.11001,7.03575,-3.98713,-1.30733,4.74084,-0.43631,1.79478,4.19721,-1.86631,-0.46844,3.75725,1.10231,1.56449,0.46755,-0.18635,-0.056,0.56751,0.18419,0.56783
409,13.68675,11.57739,-7.37895,48.57456,9.29177,2.9391,54.14476,31.07775,-4.63981,7.10383,16.19002,4.52679,-40.06804,20.18629,-3.60215,2.45368,2.96754,3.04096,64.02518,31.34991,10.80087,23.77035,16.55641,-15.26383,10.57676,-5.36251,-3.98038,-2.16765,-6.05261,-3.57138,4.52673,-2.56252,-1.0667,1.64828,-1.36444,-1.81166,0.40594,-0.3781,-0.23838,0.31195,-0.41068,-0.39471
410,16.00451,14.03681,-10.207,48.82702,8.88438,2.88549,56.02244,45.852,-2.77257,9.19922,20.1912,5.46805,-27.67932,14.91504,-2.01533,2.27833,2.92723,3.11182,67.13746,43.5212,13.91387,19.18312,9.70506,-24.34859,10.26631,-1.71801,-5.40603,-6.01171,-7.68159,-5.59451,4.20519,-2.30015,-1.23189,0.47895,-1.99291,-2.78012,0.37517,-0.35862,-0.28698,0.0777,-0.58211,-0.76252
411,11.54298,15.40288,-11.35036,49.09247,10.32637,2.66026,57.10482,47.10458,1.32165,9.43759,31.5148,9.01906,-18.0818,10.93444,-1.03801,1.93682,3.01503,3.23125,68.57984,46.59636,24.05326,20.09027,3.6379,-18.57827,6.64179,2.67997,-4.38742,-1.86656,-6.39368,-3.13582,4.09521,-1.70046,-1.17951,1.80797,-1.08128,-1.65973,0.49414,-0.21029,-0.24379,0.19204,-0.40476,-0.52039
412,5.2188,16.42314,-12.52595,50.09224,12.30093,2.54423,65.39017,40.09324,1.34891,14.43074,40.8254,13.58958,-11.11424,8.27587,-0.5912,1.71889,3.11203,3.31372,89.14644,39.76577,31.67758,15.01226,6.36983,-5.47299,4.61397,4.96646,-2.80198,5.80204,-6.0481,0.20407,5.00287,-1.2101,-0.97386,4.05829,-0.31659,-0.7925,0.75933,-0.06967,-0.17315,0.5189,-0.2166,-0.20177
413,4.07211,16.51111,-14.5361,52.37456,13.78729,2.61629,76.94976,28.0534,-4.07074,30.8792,43.66684,17.70261,-5.77904,6.46184,-0.57522,1.81893,3.16992,3.32568,126.45934,24.7092,27.81834,2.1304,6.52277,-0.3647,7.57239,5.62599,-3.42363,8.87488,-6.91801,1.33812,6.4363,-0.8606,-0.6322,4.41913,-0.24328,-0.91191,1.006,-0.03025,-0.14101,0.565,-0.10395,-0.07125
414,6.09461,14.3563,-15.20387,54.58641,14.88284,2.53481,76.13277,11.43672,-9.53325,46.69097,44.57065,19.29379,-1.89963,4.66486,-0.82959,2.00484,3.25203,3.26296,138.7207,5.69583,14.32222,-3.80469,-2.52837,-3.2203,11.3516,5.22333,-5.42572,6.63963,-6.69068,1.07864,6.61765,-0.69282,-0.46819,2.75359,-0.17382,-0.91618,1.00518,-0.09117,-0.18988,0.19444,0.02512,-0.01362
415,5.28319,5.48383,-8.79324,53.93104,16.78597,1.94717,70.42665,-16.21343,-6.41343,40.09005,50.09843,17.37895,3.8574,-0.43913,-0.26844,2.03905,3.46499,3.21098,111.94357,-22.20833,9.16049,6.49562,-7.4706,-2.66925,9.64984,2.51704,-5.45545,4.98447,-4.91662,1.7762,4.68186,-0.99734,-0.96902,1.5626,0.33629,0.00437,0.69128,-0.17695,-0.28855,-0.12691,0.16407,0.14175
416,0.23594,0.19329,-2.26671,51.37584,18.62531,1.32724,52.8085,-26.37386,-1.86868,17.07982,53.75642,12.70129,2.83176,-1.60663,-0.35788,2.15489,3.84546,3.28782,59.16922,-28.55481,8.34633,15.85296,1.47224,1.14059,3.57091,-2.43247,-3.08177,6.12214,-3.89404,2.99821,2.19722,-1.84475,-2.19135,2.14642,0.71826,0.94823,0.28129,-0.21884,-0.37464,-0.00474,0.18328,0.31644
417,-4.38977,-0.9187,0.53851,50.88153,16.67096,1.67918,43.83262,-21.79331,0.80733,6.01758,41.37338,6.42088,1.8563,-1.66204,-0.33008,2.3631,4.27795,3.3799,41.27567,-34.18945,6.02844,6.80335,10.32233,-3.04869,0.25733,-6.52597,-1.63966,6.57363,-5.48304,2.30921,1.2513,-2.69807,-3.36701,3.1495,0.29734,0.48892,0.05896,-0.23045,-0.4228,0.35206,0.04381,0.27961
418,-7.25994,2.92653,-2.14177,54.30781,11.72867,2.90407,37.17741,-9.56347,-1.66626,16.91474,19.84098,1.24942,1.42956,-0.45758,-0.27049,2.20392,4.72504,3.3715,52.81913,-43.1296,-6.81272,-4.99517,6.43224,-15.66427,3.10131,-6.7042,-3.04456,5.29254,-8.36794,-0.05183,1.86603,-2.69746,-3.28749,3.38801,-0.56883,-1.10144,0.07023,-0.21485,-0.35414,0.52646,-0.1248,0.03348
419,-12.40568,8.6683,-6.29881,59.74454,8.40915,3.95766,30.22228,-0.77453,-5.33462,32.84314,7.47839,-0.74459,1.18148,0.95699,-0.17789,1.68456,5.1938,3.33839,63.34621,-53.32288,-21.97672,2.66295,7.14155,-23.48094,7.47284,-3.04604,-4.87379,5.64034,-9.96021,-1.22164,2.4554,-1.5285,-1.63933,3.61221,-1.04072,-2.2029,0.1585,-0.10584,-0.09856,0.50315,-0.212,-0.17815
420,-18.52828,12.01185,-7.79879,62.76352,9.5484,4.18091,27.03014,1.89723,-4.23995,33.91843,10.38663,0.22216,0.82479,1.4537,-0.08001,1.36505,5.71657,3.44261,55.82013,-56.61632,-24.70247,21.08205,28.63075,-19.69363,7.80167,0.99508,-4.66167,8.34191,-9.8575,-0.29776,2.16982,-0.23657,-0.06332,4.45433,-0.98339,-2.09924,0.20914,0.0207,0.08547,0.54612,-0.24883,-0.2056
421,-19.21869,11.35792,-6.96128,60.94766,13.74352,3.81914,27.47579,3.94492,2.70158,20.74652,19.75782,2.71036,0.63449,0.87594,-0.07297,1.55887,6.29506,3.674,37.0634,-44.08042,-11.72313,27.89818,49.69354,-11.69687,5.60299,1.98555,-3.98247,9.92169,-9.95436,0.58149,1.77998,-0.16593,-0.36217,4.97376,-0.91876,-1.74722,0.22804,-0.03297,-0.13679,0.67981,-0.29286,-0.17718
422,-12.37128,7.74111,-5.51413,57.20724,17.29144,3.54888,30.3202,4.60327,9.40014,11.3576,24.72949,5.21785,0.88668,-0.15901,-0.21417,2.0801,6.79226,3.85254,33.73246,-26.65902,5.97009,18.6631,46.91133,-6.38062,5.43568,0.65303,-4.78961,9.21924,-11.37125,0.05795,2.25377,-1.0283,-1.80727,4.52033,-1.0915,-2.15514,0.26185,-0.21336,-0.5431,0.70956,-0.32477,-0.26926
423,-4.01241,3.18473,-3.47374,56.63041,18.00818,3.77224,39.24642,-3.63295,6.99714,18.40483,21.77812,6.03408,1.41183,-0.99951,-0.451,2.47495,7.08427,3.87792,64.47972,-30.82916,11.5516,4.51449,31.73967,-0.1254,5.8548,-0.29005,-4.96644,8.91318,-12.83974,-0.59036,3.06968,-1.56664,-2.46283,4.0376,-1.21148,-2.87584,0.2853,-0.25485,-0.59932,0.62278,-0.3075,-0.39806
424,-3.14957,0.40956,-0.6861,60.27304,17.10489,4.26751,51.62429,-17.69722,-5.16954,38.23846,15.29879,4.56619,1.69041,-1.28167,-0.63726,2.4141,7.2301,3.82012,110.1178,-58.86123,-5.78889,0.81759,20.65878,10.79763,2.38414,-0.15121,-1.89145,9.98077,-12.64896,-0.25596,3.05315,-1.42637,-2.03463,4.37241,-1.03141,-2.87249,0.26954,-0.11283,-0.26968,0.55518,-0.26118,-0.39389
425,-10.9122,0.89463,1.82055,63.78333,17.23256,4.47339,54.48984,-23.55664,-14.97885,56.86609,13.06076,2.78186,1.40787,-0.99174,-0.60923,2.03675,7.36196,3.80473,129.72203,-76.81805,-34.94892,18.44421,13.20199,21.0968,-4.39422,0.5478,2.97365,10.06959,-10.22359,0.45302,1.92069,-1.05585,-1.43672,4.67742,-0.55896,-1.9837,0.20193,0.01285,0.00747,0.46784,-0.18736,-0.27591
426,-17.68423,3.56135,2.34718,63.63309,17.92798,4.39789,39.00941,-13.95801,-9.23769,61.98866,14.09755,1.81643,0.7871,-0.28828,-0.29625,1.58279,7.47934,3.80751,105.29929,-60.79517,-46.32975,44.51543,13.05428,23.50851,-9.12752,1.93455,6.11265,8.2757,-6.48532,1.04369,0.85677,-0.63284,-0.99314,3.77037,0.01155,-0.99489,0.17018,0.04767,0.03278,0.24701,-0.05107,-0.16743
427,-15.34112,8.10415,-1.02888,61.74432,18.46785,4.33029,12.57727,5.77114,14.11377,54.44358,14.95096,1.61415,0.34224,0.77463,0.28053,1.09001,7.61449,3.81985,60.32212,-19.70379,-20.55767,49.23008,24.57216,17.85713,-8.42399,4.15524,6.0997,6.73173,-3.48129,2.09842,1.11156,-0.04269,-0.42301,2.27716,0.43781,-0.26337,0.29029,0.09035,-0.02179,0.04604,0.09931,-0.01993
428,-7.85499,14.48343,-6.74452,62.04588,20.0981,4.32916,-5.20826,21.28191,40.96055,48.95375,16.66282,2.72175,0.45817,1.76293,0.93706,0.85405,7.80394,3.94951,37.38025,15.33412,21.91483,28.66711,36.08187,7.35573,-4.20026,5.9848,3.88846,6.09707,-3.33836,2.50965,2.27687,0.35914,-0.04194,1.61954,0.40501,-0.03738,0.45983,0.13462,-0.07053,0.08358,0.11555,0.12464
429,-4.51501,17.01483,-8.46451,64.48696,20.32706,4.75118,-2.93967,18.89068,47.26636,53.93228,11.21892,3.38954,1.03319,1.6106,1.08319,1.08777,7.77048,3.99318,50.38744,6.85843,33.83765,11.06576,37.96217,-5.41263,-1.09716,5.63997,1.40955,4.70262,-6.52023,-0.4637,2.70894,0.05607,-0.44625,1.92857,-0.24679,-1.31948,0.41092,0.07972,-0.15546,0.2725,-0.03953,-0.08397
430,-8.20676,9.95697,-3.64588,66.95411,17.84317,5.41073,6.92874,2.31858,25.94466,64.69326,-0.72444,2.15609,1.39251,0.12779,0.22856,1.36399,7.40354,3.75011,74.04394,-33.27663,3.22567,12.23802,36.96703,-12.61387,-1.98284,3.56501,0.81706,2.918,-10.13822,-5.17438,1.66512,-0.59691,-1.12091,2.42264,-0.94491,-3.43865,0.1122,-0.03336,-0.17752,0.36866,-0.18181,-0.5719
431,-15.84396,-2.04361,2.97405,69.27448,16.77781,5.36548,9.41937,-12.93962,-6.24588,76.33172,-0.37175,1.41834,1.06486,-1.24833,-1.02446,1.33655,7.02781,3.46153,88.47746,-52.17175,-36.70007,17.73861,36.01108,-4.71302,-5.79458,2.53881,2.88436,2.69547,-10.27345,-6.13814,-0.01101,-0.69321,-0.88119,2.46827,-1.00122,-3.81299,-0.15313,-0.07807,-0.03663,0.2736,-0.17996,-0.74852
432,-23.11094,-9.39068,6.66414,71.46178,18.37799,4.64555,9.6269,-17.38489,-34.34596,83.85976,14.13625,2.56233,0.41224,-1.24226,-1.46717,1.24374,6.85087,3.35342,95.80815,-36.7266,-64.84763,11.17106,26.83365,15.3854,-10.01541,3.86273,6.43002,4.3936,-7.31759,-2.51113,-1.49724,0.017,0.48405,2.25363,-0.65345,-2.21677,-0.23304,-0.02768,0.18737,0.14189,-0.13579,-0.46526
433,-23.79696,-7.28369,6.0388,73.00368,20.26681,4.04427,17.52347,-9.86525,-46.24249,82.77177,25.39752,3.73386,0.26425,-0.20653,-0.79594,1.43781,6.83759,3.43277,100.42548,-11.49016,-75.86303,-1.59352,15.5732,31.74585,-13.06296,5.57736,9.74032,5.89448,-4.97168,0.62335,-2.16548,0.83062,1.77387,2.20586,-0.47131,-0.96539,-0.20278,0.05758,0.34901,0.14828,-0.12861,-0.1518
434,-13.10617,2.33746,2.08887,74.21803,20.54069,4.04805,25.93664,2.28772,-27.6339,76.66669,22.28483,3.0949,1.05348,0.65093,0.09399,2.01326,6.80842,3.60241,98.83314,4.10326,-55.80954,-0.51922,24.12196,31.39683,-14.25256,5.205,11.53602,3.56351,-4.22259,-0.4415,-1.16947,0.79047,1.38153,1.66112,-0.31623,-0.60573,-0.09091,0.10375,0.29369,0.12521,-0.07288,-0.0166
435,4.08212,12.71739,-2.0197,75.03561,18.64574,4.58131,22.40952,7.0841,12.7241,72.63781,8.39838,0.80826,2.19892,0.79595,0.3809,2.68579,6.54652,3.70067,88.33913,1.74015,-9.91259,22.17945,50.8923,17.51779,-13.75323,3.6257,11.71054,-2.83454,-3.82302,-4.80149,1.05441,-0.02088,-0.33301,0.28557,0.02168,-0.30013,0.12323,0.09057,0.07117,-0.08269,0.04253,-0.01817
436,13.63715,17.21032,-2.76151,75.42314,17.10423,4.78085,8.52487,2.54499,41.25049,73.55359,0.13168,-1.05915,2.60466,0.61295,0.39753,3.08852,6.10405,3.69394,73.94479,-6.17193,24.22538,50.87163,60.37463,6.87722,-12.32288,4.14818,11.51227,-8.04806,-3.52962,-9.01347,2.66268,-0.34661,-0.70489,-0.7971,0.15248,-0.50186,0.37616,0.071,0.06503,-0.24285,0.09431,-0.22564
437,7.1239,13.26951,0.04611,75.92149,19.2446,3.76287,-7.69218,-2.78767,38.70136,74.71099,10.60321,-0.39926,1.92034,0.37624,0.72881,3.2409,5.74465,3.69668,55.142,4.63681,23.7952,66.52385,32.64771,12.12837,-10.64948,7.47137,11.84716,-8.33238,-2.69494,-9.76473,2.88277,0.35755,1.40698,-0.8604,-0.00957,-1.26477,0.57788,0.08949,0.45421,-0.13866,0.05612,-0.51108
438,-6.28214,5.93722,2.82489,76.42044,23.33845,2.14468,-18.59261,-5.19442,22.45933,69.15591,29.12964,2.34261,1.10471,0.04574,1.24707,3.42657,5.51418,3.71686,33.40173,25.04882,13.44919,65.08844,-2.03954,24.4141,-9.00008,11.30418,12.09288,-7.4255,-0.03769,-7.83215,2.7321,1.27642,4.01604,-0.69495,0.04726,-1.10112,0.69128,0.1325,0.92582,0.10253,0.01357,-0.51042
439,-12.56568,3.37934,4.01319,77.5998,24.35789,1.60087,-26.20559,-7.03289,17.95238,63.59401,33.91824,5.07449,0.94137,-0.25941,1.72459,3.91462,5.19033,3.65658,23.03444,22.53969,24.51294,49.25462,-1.86437,19.64196,-6.50239,13.66198,10.53197,-10.59089,2.27754,-8.78336,3.13618,1.68013,4.9612,-1.17032,0.24228,-0.22229,0.723,0.15977,1.06422,0.23339,-0.02453,-0.28899
440,-10.89841,6.24038,5.11589,81.63371,20.62633,2.78071,-45.54028,-6.06659,25.05219,75.4351,21.19316,6.72735,0.7868,-0.34713,1.97559,4.85849,4.62857,3.48336,31.31395,-0.82469,48.8479,25.51806,34.2574,-11.45095,-2.43877,14.00522,6.45007,-16.32555,-0.08658,-15.84751,3.9175,1.62808,4.02304,-2.01099,-0.16629,-1.17509,0.71792,0.16565,0.73133,0.18406,-0.11257,-0.3781
441,-7.73631,8.20045,5.67983,88.21133,13.69951,4.89051,-78.95909,3.43218,23.8655,102.95713,1.86022,6.60629,0.01892,-0.19061,1.61311,5.94477,3.84882,3.13076,41.60985,-16.43954,53.50218,11.43892,69.42578,-46.21055,0.4775,12.46484,2.55365,-19.51739,-5.83806,-23.65402,4.25499,1.35908,2.23547,-2.76707,-0.97498,-4.01854,0.66489,0.16799,0.19389,0.00265,-0.16032,-0.81037
442,-0.25877,6.01745,3.66703,93.54758,8.15892,6.06937,-105.00263,19.74421,4.80298,122.13517,-9.01897,4.14074,-0.44994,0.13722,0.621,6.60875,3.11621,2.70677,35.38711,-7.64215,29.26483,15.05086,72.59063,-55.34273,-2.00312,9.53442,2.9942,-18.43118,-9.44309,-25.45157,3.55091,0.88089,0.63098,-3.24361,-1.22873,-6.04251,0.46755,0.14542,-0.11325,-0.20288,-0.05091,-1.08181
443,16.09557,3.31682,0.80998,95.31945,8.90346,4.92301,-111.30114,30.40554,-16.25356,120.5415,-2.21078,0.81339,0.29392,0.53238,-0.29168,6.91897,2.76239,2.58374,15.06101,19.00251,6.82011,19.27487,46.81148,-38.18316,-8.16774,7.25363,7.64913,-16.62794,-8.0163,-22.4641,2.67333,0.49637,0.10916,-3.63076,-0.6695,-5.88153,0.25357,0.10417,-0.00381,-0.35236,0.15374,-0.99008
444,28.57554,2.61346,-0.01729,94.40547,12.95145,2.90975,-109.3966,26.21153,-22.86279,107.41022,8.85656,-0.58622,1.2102,0.7398,-0.58655,7.42805,2.56995,2.77438,-7.5767,34.4483,8.91278,17.33813,17.00105,-19.38154,-10.54537,7.73772,10.60943,-18.15742,-2.68144,-20.28144,2.99148,0.67797,0.77292,-4.34426,0.22304,-4.51702,0.28127,0.10701,0.23556,-0.4137,0.30018,-0.77013
445,14.67172,3.97273,2.2827,93.2202,14.63075,2.04848,-118.39417,11.8461,-12.17578,96.07492,10.54445,1.02025,0.26451,0.54496,-0.19789,8.33959,2.10825,2.94501,-31.88674,25.68628,29.66533,25.62831,3.20417,-15.7392,-6.21516,9.70651,7.20783,-20.49938,2.46886,-19.95098,4.03882,1.0884,1.19157,-4.6167,0.76252,-3.2942,0.42846,0.13104,0.1728,-0.30419,0.28132,-0.58788
446,-31.27353,6.24642,7.54775,92.80301,14.61652,1.77117,-151.58211,-2.03039,7.59297,92.16762,13.29613,4.19114,-3.0526,-0.06735,0.74922,9.36145,1.40898,2.99318,-67.63028,19.95481,52.95626,40.97687,3.25043,-23.23927,0.00779,11.09144,0.57897,-19.05122,5.01306,-17.47636,4.77866,1.19994,0.73935,-3.84086,0.85789,-1.98236,0.46878,0.1121,-0.0516,-0.13009,0.14888,-0.35625
447,-84.49227,4.6277,9.84872,92.24593,15.38226,0.89648,-193.63556,-7.13251,13.29262,92.02192,28.57509,6.98322,-6.69563,-0.82819,1.57462,10.09516,0.71721,3.00347,-108.05818,42.69086,53.51205,41.83004,-1.35827,-34.50178,3.00684,12.80548,-2.58601,-16.00073,6.12157,-12.81141,5.66523,1.47681,1.0066,-3.22506,1.11626,-0.22543,0.60201,0.13047,0.14403,-0.14746,0.07693,-0.14716
448,-110.80937,-3.13902,2.27598,92.29153,14.56351,0.38066,-200.34198,-0.81721,-11.23661,89.73739,43.34868,7.84821,-8.11828,-1.26518,1.51891,10.45176,-0.00987,2.87485,-124.43375,76.0707,10.10712,33.34917,-11.50857,-48.03487,2.5755,15.91156,-1.13784,-17.17427,6.21239,-12.19311,7.21441,2.39216,2.55156,-3.92928,1.68273,0.47386,1.00207,0.2745,0.72154,-0.348,0.14019,-0.27604
449,-100.99026,-12.37176,-12.12327,96.59012,10.4782,1.1526,-143.73817,9.82867,-47.37684,88.58225,42.15866,5.50822,-6.84539,-1.10783,0.51863,10.90267,-0.88975,2.52275,-90.7103,84.73502,-63.52935,40.9306,-7.42628,-61.03631,1.42582,18.80042,-0.15927,-22.70001,3.66474,-18.09946,8.26956,3.24927,3.41233,-4.82233,1.87472,-0.73946,1.28044,0.42083,0.96417,-0.40637,0.19585,-0.60682
450,-73.59878,-17.87325,-25.03042,103.92029,8.81491,1.0645,-45.45111,15.65176,-67.60639,91.77974,37.94967,0.29827,-4.30396,-0.33172,-1.03946,11.93271,-1.66953,2.23939,-12.65189,70.20514,-128.58409,63.95333,9.31091,-66.1723,1.50567,19.1375,-3.44343,-25.63125,-0.8096,-22.91654,7.44753,3.13673,2.17113,-3.98355,1.45848,-1.50511,1.05578,0.41251,0.5647,-0.19688,0.1335,-0.45339
451,-47.13796,-18.27475,-31.19042,105.65217,12.76127,-1.22692,47.88084,16.8462,-69.74076,88.21314,44.25674,-4.32339,-1.73691,0.76095,-2.38593,13.17338,-2.20256,2.19208,69.2687,55.26494,-158.22856,72.88976,17.93462,-59.25712,2.82326,16.87855,-9.45733,-19.34436,-4.17618,-18.09857,5.23248,2.19045,-0.27499,-1.54106,0.92702,-0.37007,0.5051,0.27185,-0.07324,0.00578,0.09523,0.13908
452,-25.84882,-13.7156,-26.95536,101.16264,17.32821,-3.41922,100.67733,17.04531,-59.6239,75.26115,51.98109,-4.23455,0.38216,1.43325,-2.49777,14.00509,-2.74127,2.1569,117.17726,44.52305,-143.09825,50.02343,18.91813,-48.65398,4.93796,14.59118,-15.51513,-6.17383,-5.33559,-6.37118,3.59939,1.35602,-2.54699,0.75496,0.2235,0.37447,0.0594,0.14104,-0.60023,0.10323,0.07674,0.17022
453,-8.12423,-5.57447,-12.62358,99.98599,19.63943,-3.98985,106.05635,15.08558,-35.02949,67.89039,55.46592,-0.13112,1.78685,1.21459,-1.21132,14.51463,-3.31375,2.03957,127.48194,35.84122,-88.50864,11.23414,26.74221,-47.41158,8.01901,13.09836,-21.60924,3.6791,-4.58994,2.24731,2.93947,0.91281,-4.28203,1.51028,-0.58212,-0.26802,-0.19217,0.06781,-1.00586,0.135,-0.07462,-0.44171
