Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1527,-0.89915,-28.17306,155.60167,1.44469,37.84216,630.12891
1528,-0.87275,-28.11876,155.48799,1.46615,37.8608,629.90747
1529,-0.84633,-28.06479,155.3765,1.48726,37.87917,629.68384
1530,-0.81989,-28.01113,155.26715,1.508,37.89727,629.45807
1531,-0.79344,-27.95783,155.16003,1.52836,37.91505,629.2301
1532,-0.76697,-27.9049,155.05519,1.54832,37.93252,629.00006
1533,-0.74048,-27.85236,154.95265,1.56786,37.94964,628.76788
1534,-0.71398,-27.80024,154.85242,1.58696,37.9664,628.53375
1535,-0.68746,-27.74854,154.75456,1.60562,37.98277,628.29749
1536,-0.66091,-27.69729,154.65907,1.62382,37.99874,628.05927
1537,-0.63434,-27.6465,154.56599,1.64154,38.01429,627.81903
1538,-0.60774,-27.59621,154.47539,1.65877,38.02939,627.5769
1539,-0.58112,-27.54641,154.38721,1.67549,38.04403,627.33282
1540,-0.55446,-27.49714,154.30156,1.69168,38.05818,627.08691
1541,-0.52777,-27.4484,154.21843,1.70734,38.07183,626.83905
1542,-0.50105,-27.40023,154.13783,1.72244,38.08496,626.58948
1543,-0.4743,-27.35263,154.05983,1.73698,38.09756,626.33813
1544,-0.44751,-27.30562,153.98438,1.75094,38.10962,626.08514
1545,-0.42069,-27.25921,153.9115,1.76432,38.12112,625.83032
1546,-0.39384,-27.21341,153.84125,1.7771,38.13205,625.57391
1547,-0.36696,-27.16825,153.77362,1.78927,38.1424,625.31604
1548,-0.34004,-27.12374,153.70862,1.80082,38.15215,625.05658
1549,-0.31309,-27.07989,153.64626,1.81173,38.16129,624.79559
1550,-0.28611,-27.03671,153.58656,1.822,38.16981,624.53326
1551,-0.2591,-26.99423,153.52956,1.83162,38.17769,624.26947
1552,-0.23206,-26.95245,153.47522,1.84057,38.18494,624.00433
1553,-0.20499,-26.91138,153.42358,1.84885,38.19154,623.73792
1554,-0.1779,-26.87103,153.37465,1.85645,38.19748,623.4704
1555,-0.15077,-26.83142,153.32841,1.86336,38.20277,623.2016
1556,-0.12363,-26.79256,153.28491,1.86957,38.20739,622.9317
1557,-0.09647,-26.75446,153.24414,1.87508,38.21133,622.66071
1558,-0.06928,-26.71713,153.20612,1.87987,38.2146,622.38873
1559,-0.04208,-26.68058,153.17084,1.88393,38.21717,622.11572
1560,-0.01485,-26.64482,153.13829,1.88727,38.21906,621.84186
1561,0.01238,-26.60986,153.10854,1.88986,38.22025,621.56714
1562,0.03963,-26.57572,153.08148,1.8917,38.22075,621.29163
1563,0.06689,-26.54239,153.05722,1.89279,38.22054,621.01532
1564,0.09415,-26.5099,153.03568,1.89312,38.21965,620.73834
1565,0.12142,-26.47825,153.01692,1.89267,38.21805,620.46075
1566,0.14869,-26.44745,153.0009,1.89145,38.21575,620.18243
1567,0.17596,-26.41751,152.98764,1.88944,38.21275,619.90363
1568,0.20323,-26.38844,152.97713,1.88664,38.20904,619.62427
1569,0.2305,-26.36025,152.96938,1.88304,38.20463,619.3446
1570,0.25776,-26.33293,152.96434,1.87864,38.19952,619.06458
1571,0.28501,-26.30649,152.96202,1.87343,38.19371,618.78406
1572,0.31225,-26.28093,152.9624,1.86741,38.18721,618.50336
1573,0.33947,-26.25627,152.9655,1.86057,38.18001,618.22247
1574,0.36668,-26.23249,152.97125,1.85291,38.17212,617.94135
1575,0.39387,-26.2096,152.97969,1.84442,38.16354,617.66016
1576,0.42103,-26.18762,152.99078,1.8351,38.15428,617.37885
1577,0.44818,-26.16653,153.00452,1.82495,38.14433,617.0976
1578,0.4753,-26.14634,153.02087,1.81395,38.13371,616.81635
1579,0.50238,-26.12706,153.03986,1.80211,38.1224,616.53522
1580,0.52944,-26.10868,153.06142,1.78943,38.11042,616.25421
1581,0.55646,-26.09119,153.08556,1.77588,38.09778,615.97339
1582,0.58345,-26.07462,153.11224,1.76148,38.08447,615.69281
1583,0.61039,-26.05895,153.14148,1.74622,38.07049,615.41254
1584,0.6373,-26.04418,153.17326,1.73009,38.05586,615.13251
1585,0.66416,-26.03032,153.20752,1.71308,38.04057,614.85291
1586,0.69098,-26.01737,153.24428,1.6952,38.02464,614.57373
1587,0.71774,-26.00533,153.28349,1.67644,38.00805,614.29498
1588,0.74445,-25.9942,153.32518,1.65679,37.99081,614.01678
1589,0.7711,-25.98397,153.36931,1.63623,37.97294,613.73914
1590,0.79769,-25.97467,153.41586,1.61477,37.95443,613.4621
1591,0.82421,-25.96628,153.46483,1.5924,37.93527,613.18567
1592,0.85066,-25.95881,153.51617,1.56911,37.91548,612.90997
1593,0.87704,-25.95227,153.56989,1.5449,37.89506,612.63489
1594,0.90334,-25.94664,153.62598,1.51974,37.874,612.36066
1595,0.92956,-25.94194,153.68442,1.49365,37.85233,612.08716
1596,0.9557,-25.93816,153.74516,1.46662,37.83002,611.81464
1597,0.98175,-25.9353,153.80823,1.43865,37.80713,611.54297
1598,1.00772,-25.93335,153.87355,1.40972,37.78362,611.27228
1599,1.03362,-25.93232,153.94118,1.37985,37.75952,611.00244
1600,1.05944,-25.93218,154.01106,1.34903,37.73484,610.73376
1601,1.08518,-25.93295,154.08315,1.31726,37.7096,610.46613
1602,1.11084,-25.93463,154.15744,1.28453,37.68379,610.19958
1603,1.13643,-25.93719,154.23396,1.25085,37.65743,609.93414
1604,1.16194,-25.94065,154.31264,1.21621,37.63053,609.66992
1605,1.18738,-25.94499,154.39349,1.18062,37.6031,609.40698
1606,1.21275,-25.95023,154.47647,1.14409,37.57516,609.14532
1607,1.23806,-25.95635,154.5616,1.10661,37.54671,608.88495
1608,1.26331,-25.96337,154.64885,1.06818,37.51779,608.62598
1609,1.2885,-25.97127,154.7382,1.02882,37.4884,608.36835
1610,1.31364,-25.98005,154.82968,0.98853,37.45855,608.1123
1611,1.33873,-25.98973,154.92322,0.9473,37.42827,607.85767
1612,1.36378,-26.00028,155.01883,0.90515,37.39756,607.60461
1613,1.38879,-26.01172,155.11652,0.86207,37.36644,607.35309
1614,1.41377,-26.02404,155.21625,0.81808,37.33492,607.10327
1615,1.43871,-26.03725,155.31801,0.7732,37.30304,606.85522
1616,1.46364,-26.05133,155.42184,0.72741,37.27079,606.60876
1617,1.48854,-26.06631,155.52773,0.68073,37.2382,606.36407
1618,1.51344,-26.08216,155.63564,0.63318,37.20528,606.12134
1619,1.53833,-26.0989,155.74556,0.58477,37.17206,605.88043
1620,1.56323,-26.11652,155.85754,0.53549,37.13854,605.6413
1621,1.58813,-26.13503,155.97156,0.48536,37.10474,605.4043
1622,1.61305,-26.15441,156.08759,0.43439,37.07067,605.16925
1623,1.63799,-26.17468,156.20564,0.38259,37.03637,604.93628
1624,1.66294,-26.19582,156.32571,0.33,37.00184,604.70544
1625,1.68793,-26.21784,156.4478,0.27661,36.96711,604.47662
1626,1.71295,-26.24074,156.57191,0.22244,36.93219,604.25
1627,1.738,-26.26451,156.69804,0.16753,36.8971,604.02563
1628,1.76309,-26.28913,156.82619,0.11188,36.86188,603.80347
1629,1.78823,-26.31463,156.95636,0.0555,36.82652,603.58362
1630,1.81342,-26.34099,157.08855,-0.00158,36.79104,603.36603
1631,1.83867,-26.36821,157.22275,-0.05934,36.75548,603.15082
1632,1.86396,-26.39629,157.35898,-0.11778,36.71985,602.93799
1633,1.88932,-26.42522,157.49722,-0.17686,36.68416,602.72766
1634,1.91473,-26.45501,157.63751,-0.23657,36.64843,602.51971
1635,1.9402,-26.48565,157.77986,-0.29691,36.61269,602.31421
1636,1.96574,-26.51715,157.92427,-0.35784,36.57693,602.11139
1637,1.99134,-26.54948,158.07076,-0.41934,36.54121,601.91107
1638,2.01701,-26.58267,158.21931,-0.48141,36.5055,601.71344
1639,2.04275,-26.61671,158.36996,-0.54403,36.46985,601.51837
1640,2.06855,-26.65159,158.52272,-0.60717,36.43426,601.32599
1641,2.09442,-26.6873,158.67758,-0.67082,36.39876,601.13647
1642,2.12036,-26.72385,158.83456,-0.73493,36.36337,600.94965
1643,2.14635,-26.76125,158.99374,-0.7995,36.32809,600.76556
1644,2.17241,-26.79947,159.15506,-0.86449,36.29294,600.58441
1645,2.19852,-26.83852,159.3186,-0.92989,36.25795,600.40613
1646,2.22467,-26.8784,159.48431,-0.99565,36.22314,600.23077
1647,2.25088,-26.91909,159.65227,-1.06177,36.1885,600.05823
1648,2.27714,-26.96062,159.82248,-1.12821,36.15408,599.88879
1649,2.30344,-27.00295,159.99495,-1.19495,36.11987,599.72229
1650,2.32978,-27.0461,160.16972,-1.26196,36.0859,599.55896
1651,2.35614,-27.09005,160.34676,-1.32919,36.05219,599.39862
1652,2.38254,-27.1348,160.52614,-1.39663,36.01873,599.24133
1653,2.40896,-27.18035,160.70787,-1.46424,35.98557,599.0871
1654,2.4354,-27.22669,160.89197,-1.53198,35.95269,598.9361
1655,2.46185,-27.27381,161.0784,-1.59981,35.92014,598.78815
1656,2.48832,-27.3217,161.26727,-1.66772,35.8879,598.64337
1657,2.51479,-27.37038,161.45856,-1.73567,35.85601,598.50177
1658,2.54125,-27.41982,161.65228,-1.80361,35.82447,598.36334
1659,2.56772,-27.47002,161.84846,-1.87153,35.7933,598.22815
1660,2.59416,-27.52098,162.04709,-1.93936,35.76251,598.09613
1661,2.6206,-27.57271,162.24821,-2.00711,35.73212,597.96735
1662,2.64702,-27.62519,162.45186,-2.07472,35.70212,597.84174
1663,2.67342,-27.67843,162.65805,-2.14217,35.67255,597.71942
1664,2.69978,-27.73242,162.86676,-2.2094,35.6434,597.60028
1665,2.72612,-27.78717,163.07802,-2.2764,35.61469,597.4845
1666,2.75242,-27.84266,163.2919,-2.34314,35.58643,597.37183
1667,2.77868,-27.89891,163.50838,-2.40957,35.55864,597.26251
1668,2.80488,-27.9559,163.72746,-2.47566,35.53131,597.15643
1669,2.83102,-28.01363,163.94914,-2.54138,35.50446,597.05359
1670,2.8571,-28.07211,164.17349,-2.60672,35.4781,596.95398
1671,2.88309,-28.13133,164.4005,-2.67163,35.45223,596.85754
1672,2.909,-28.19129,164.63017,-2.73609,35.42686,596.76434
1673,2.9348,-28.25199,164.86249,-2.80005,35.402,596.67432
1674,2.9605,-28.31343,165.09753,-2.8635,35.37765,596.58746
1675,2.98607,-28.37561,165.33528,-2.92641,35.35382,596.50385
1676,3.01152,-28.43853,165.57574,-2.98874,35.33052,596.42334
1677,3.03683,-28.50218,165.81894,-3.05048,35.30776,596.34601
1678,3.06198,-28.56655,166.0648,-3.11159,35.28553,596.27167
1679,3.08696,-28.63166,166.31343,-3.17209,35.26384,596.20038
1680,3.11176,-28.69749,166.56477,-3.23193,35.24268,596.13208
1681,3.13637,-28.76404,166.81883,-3.2911,35.22207,596.06677
1682,3.16077,-28.8313,167.07559,-3.34957,35.20201,596.00446
1683,3.18495,-28.89928,167.3351,-3.40735,35.18249,595.94489
1684,3.2089,-28.96797,167.59734,-3.46439,35.16352,595.88818
1685,3.2326,-29.03736,167.86229,-3.5207,35.14511,595.83429
1686,3.25604,-29.10746,168.12994,-3.57625,35.12727,595.78314
1687,3.27921,-29.17825,168.40027,-3.63103,35.10999,595.73462
1688,3.3021,-29.24974,168.67334,-3.68504,35.09328,595.68884
1689,3.32471,-29.32191,168.94907,-3.73827,35.07715,595.64557
1690,3.34701,-29.39477,169.22748,-3.7907,35.06161,595.60486
1691,3.36899,-29.46829,169.5085,-3.84233,35.04666,595.56665
1692,3.39066,-29.5425,169.79222,-3.89315,35.0323,595.53082
1693,3.41199,-29.61738,170.07857,-3.94315,35.01855,595.49731
1694,3.43298,-29.69292,170.36755,-3.99232,35.00541,595.46613
1695,3.45361,-29.76911,170.65912,-4.04065,34.99289,595.43732
1696,3.47387,-29.84594,170.95323,-4.08814,34.98098,595.41064
1697,3.49375,-29.92341,171.24992,-4.13479,34.9697,595.38605
1698,3.51325,-30.00151,171.54916,-4.1806,34.95904,595.36353
1699,3.53235,-30.08022,171.85088,-4.22556,34.94902,595.34314
1700,3.55104,-30.15953,172.15503,-4.26965,34.93963,595.32458
1701,3.56932,-30.23945,172.46167,-4.3129,34.93088,595.30798
1702,3.58717,-30.31996,172.77075,-4.35529,34.92277,595.29321
1703,3.60458,-30.40104,173.08221,-4.39682,34.91531,595.28021
1704,3.62154,-30.48269,173.39604,-4.43749,34.9085,595.26898
1705,3.63806,-30.56489,173.7121,-4.47729,34.90232,595.25934
1706,3.65413,-30.64764,174.03046,-4.51625,34.89679,595.25134
1707,3.66974,-30.73092,174.35103,-4.55436,34.89189,595.24481
1708,3.6849,-30.81471,174.67377,-4.59163,34.88763,595.23981
1709,3.69959,-30.899,174.99855,-4.62804,34.88398,595.23608
1710,3.71382,-30.98379,175.32544,-4.66363,34.88097,595.23376
1711,3.72759,-31.06906,175.65434,-4.69838,34.87858,595.23273
1712,3.74088,-31.15481,175.9852,-4.7323,34.8768,595.23291
1713,3.75369,-31.241,176.31796,-4.7654,34.87564,595.23419
1714,3.76604,-31.32763,176.65254,-4.79768,34.87507,595.23663
1715,3.77791,-31.41471,176.98892,-4.82914,34.87509,595.23999
1716,3.78931,-31.5022,177.32704,-4.8598,34.87569,595.24445
1717,3.80024,-31.59011,177.66681,-4.88965,34.87686,595.24982
1718,3.8107,-31.67839,178.00815,-4.9187,34.87859,595.25604
1719,3.82069,-31.76708,178.35107,-4.94697,34.88087,595.26306
1720,3.83021,-31.85613,178.69548,-4.97445,34.88369,595.27087
1721,3.83926,-31.94555,179.04132,-5.00116,34.88705,595.27936
1722,3.84784,-32.03531,179.3885,-5.02709,34.89091,595.28851
1723,3.85596,-32.12539,179.73691,-5.05226,34.89529,595.29834
1724,3.86362,-32.21579,180.08659,-5.07668,34.90015,595.30878
1725,3.87083,-32.30649,180.43744,-5.10036,34.90551,595.31964
1726,3.87759,-32.39748,180.78932,-5.1233,34.91132,595.33105
1727,3.88391,-32.48872,181.14218,-5.14552,34.91759,595.34283
1728,3.88978,-32.58024,181.49599,-5.16703,34.9243,595.35516
1729,3.89522,-32.67199,181.85069,-5.18784,34.93145,595.36774
1730,3.90022,-32.76396,182.20616,-5.20795,34.939,595.38068
1731,3.90481,-32.85614,182.56235,-5.22738,34.94696,595.39392
1732,3.90897,-32.94849,182.91907,-5.24614,34.95531,595.40735
1733,3.91273,-33.04102,183.27638,-5.26425,34.96402,595.42114
1734,3.91609,-33.13369,183.63409,-5.28172,34.97308,595.435
1735,3.91907,-33.22649,183.99217,-5.29856,34.98248,595.44916
1736,3.92167,-33.31937,184.35043,-5.31478,34.99219,595.46332
1737,3.92389,-33.41237,184.70892,-5.33041,35.0022,595.47772
1738,3.92576,-33.50542,185.06746,-5.34544,35.0125,595.49213
1739,3.92728,-33.59852,185.42598,-5.3599,35.02308,595.50659
1740,3.92845,-33.69165,185.78439,-5.3738,35.0339,595.52106
1741,3.92928,-33.78476,186.14252,-5.38714,35.04494,595.53571
1742,3.92979,-33.87787,186.50038,-5.39994,35.05621,595.55017
1743,3.92999,-33.97095,186.85785,-5.41222,35.06768,595.56476
1744,3.92987,-34.06396,187.21478,-5.42397,35.07933,595.57916
1745,3.92945,-34.15688,187.57106,-5.43523,35.09113,595.59363
1746,3.92873,-34.24972,187.9267,-5.44599,35.10308,595.60797
1747,3.92773,-34.34243,188.28152,-5.45626,35.11515,595.62225
1748,3.92646,-34.435,188.63544,-5.46607,35.12733,595.63641
1749,3.92491,-34.5274,188.98834,-5.47542,35.1396,595.65051
1750,3.92311,-34.61961,189.34009,-5.48431,35.15194,595.66443
1751,3.92105,-34.71162,189.69064,-5.49277,35.16433,595.67822
1752,3.91875,-34.80341,190.03986,-5.50081,35.17674,595.69189
1753,3.91621,-34.89496,190.38762,-5.50842,35.18917,595.70532
1754,3.91344,-34.98623,190.73376,-5.51563,35.20159,595.71875
1755,3.91045,-35.07722,191.07829,-5.52244,35.21398,595.73181
1756,3.90726,-35.1679,191.42105,-5.52886,35.22633,595.74487
1757,3.90385,-35.25825,191.76192,-5.53492,35.23861,595.75769
1758,3.90025,-35.34826,192.10078,-5.5406,35.2508,595.77026
1759,3.89646,-35.43789,192.4375,-5.54593,35.26289,595.78278
1760,3.89249,-35.52715,192.77208,-5.55092,35.27487,595.79492
1761,3.88833,-35.61602,193.10434,-5.55558,35.28671,595.80701
1762,3.884,-35.70447,193.43417,-5.55991,35.2984,595.81885
1763,3.87951,-35.79248,193.76146,-5.56393,35.30991,595.83051
1764,3.87485,-35.88005,194.08617,-5.56765,35.32124,595.84186
1765,3.87005,-35.96715,194.40814,-5.57108,35.33236,595.85315
1766,3.86509,-36.05377,194.72728,-5.57423,35.34325,595.86414
1767,3.85999,-36.13989,195.04352,-5.57711,35.35391,595.875
1768,3.85475,-36.22548,195.35666,-5.57972,35.36432,595.88562
1769,3.84936,-36.31055,195.66673,-5.58208,35.37445,595.89606
1770,3.84385,-36.39507,195.9736,-5.58419,35.38429,595.90631
1771,3.8382,-36.47903,196.27718,-5.58606,35.39384,595.91644
1772,3.83242,-36.5624,196.57729,-5.58771,35.40306,595.92627
1773,3.82651,-36.64518,196.87396,-5.58913,35.41195,595.93604
1774,3.82048,-36.72735,197.16704,-5.59035,35.4205,595.94556
1775,3.81433,-36.80889,197.45642,-5.59136,35.42868,595.95496
1776,3.80807,-36.88978,197.74205,-5.59218,35.43649,595.96417
1777,3.80169,-36.97001,198.02376,-5.59282,35.4439,595.97333
1778,3.79521,-37.04956,198.30156,-5.59328,35.45093,595.9823
1779,3.78862,-37.12842,198.57532,-5.59357,35.45754,595.99109
1780,3.78193,-37.20656,198.84497,-5.59371,35.46373,595.99982
