RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
0.33701755479028406,0.25583054198859806,0.004228308993447432,0.004010008561415176,0.6616029726068713,0.003980040236093919,0.3096376297817302,0.21296478466729266,0.008856598194085581,0.004925257156389774,0.6126945015764791,0.018675696890869786,0.34017278170922033,0.20273668171836975,0.01538428101868454,-0.028541564992815734,0.6216249399977928,0.024693019577658102,0.23297610425021995,0.035775705843514326,0.018338655617578848,-0.024842394912550227,0.42332798276705214,0.06594807980503112
0.336432057230119,0.25534415358842044,0.003451083072907333,0.0004062799275043018,0.6618690974519366,0.006776429481974984,0.30935716879577124,0.21241010033804367,0.009126177329012575,0.0022901288002422824,0.61194926290537,0.017400048113616604,0.339935031323223,0.20232494967700654,0.015663490112969556,-0.03128400735150414,0.6200317655524724,0.02403361970609023,0.23359264764621712,0.03480822593396721,0.0182069405626185,-0.02380709054808389,0.42030375761405564,0.05705253103331988
0.337027179321216,0.2548347647685785,0.0026334031478135655,-0.0016148258865804706,0.6615179731396015,0.006951610099643208,0.3099043167980494,0.2120232615357917,0.008946728502486801,0.0005438128786969806,0.6113749338274045,0.01644167754809988,0.34039710872185525,0.20194266010487763,0.015930888242036416,-0.033100914586161614,0.6190020697699503,0.02321042638377838,0.23388935620786233,0.034527789764706114,0.01799866328994211,-0.02446742405717512,0.4182403521291639,0.04890737515368399
0.3374227020112362,0.2550239003831596,0.0025600692579235405,-0.0017511874239617606,0.6604670296820134,0.006264046142498551,0.31026330569749827,0.21222627900751412,0.008836195977069923,0.0002441869515757553,0.6100997726851503,0.014515547698621064,0.3406839430098046,0.2021932213106693,0.01612366132422237,-0.03337670400237849,0.6177088427325965,0.021446870499259797,0.23421114277366675,0.03476297316609811,0.018056943166798387,-0.02545578954155715,0.4164626657986338,0.043208461112671
0.3382010752723279,0.2557143019792886,0.002790231411306475,-0.002152443071066761,0.6590898061421523,0.005497891746510949,0.31088423953601524,0.2130433404873672,0.009266172185280355,-2.794094530144815e-05,0.6085982396546477,0.012896438734393681,0.34128270603215305,0.202860800072505,0.016456428963425227,-0.03378268375567166,0.6159123648395513,0.019503325430993045,0.23409224435290502,0.0358794456739633,0.018252140766164347,-0.025163973478388814,0.41431013570919295,0.03743985317053792
0.3387589033547248,0.25613425257679584,0.0027284824185023547,-0.0016712282048034215,0.658613207900047,0.006027531864434927,0.311278945568669,0.21359443241404769,0.009339962225527278,0.0006432780409046349,0.6079823341712818,0.0123382232876126,0.34160880280748884,0.2033851933565813,0.01676186366038307,-0.03327784770343556,0.6149379715231716,0.018456259234762584,0.23389016635323373,0.03674432544504291,0.019488454930208874,-0.023649102247836305,0.4130268523011174,0.03184726388498784
0.3383215817961181,0.2567092026159784,0.002268434621646849,-0.002905763086980694,0.6600127987983357,0.006472760086471869,0.31094622966363383,0.21415394551376493,0.009224235496691106,0.0004823572395811507,0.6093447133745377,0.011953356253729354,0.3413053215109406,0.2040800861871483,0.01675265287508813,-0.03361329503517784,0.6154274934845384,0.01803473018777282,0.23402086724433005,0.037186477512422315,0.020594255042121923,-0.019627481001945137,0.41354538140464514,0.02738326424125781
0.33787373074337224,0.25734480167338186,0.0019871590491827686,-0.004320254485229857,0.6621297379264707,0.006249768910673267,0.31050203945751365,0.21473947397416274,0.00866042819855196,0.00023976657873324734,0.6115569345206443,0.011724353055532538,0.3408996079566511,0.2047728307452425,0.016159390575442845,-0.033967171096615414,0.6167557283265688,0.018001409944130332,0.23379491529505553,0.03782856490057913,0.022279838514185264,-0.01521747754376704,0.4151619117252289,0.02475062881557996
0.3369972492812176,0.2581730892507749,0.0018840578821248516,-0.00451214629258901,0.6630037762200668,0.0063477375583719025,0.3096226359697211,0.21550191516011558,0.008150389385773029,0.0007706811831586845,0.6124724140816561,0.011602430671711662,0.34009276500004354,0.2056322037724355,0.015455801109594264,-0.03350300960087896,0.617162302470356,0.01791004851391328,0.23307092979373364,0.0387851757511406,0.024707537983927108,-0.011907230251668139,0.41582056790511096,0.02373320985010932
0.3373300322521141,0.2585212651572676,0.0018610980098325571,-0.0035538809537996223,0.6631421786112361,0.005508115630903046,0.3095774954155281,0.21608978566422682,0.008053184624388874,0.001592464805337175,0.6125611776534041,0.01038039466618208,0.340013848329043,0.2060502903539705,0.015304583125798545,-0.032634905281240134,0.6173136475018031,0.016914038171032222,0.23164654589571146,0.040251774923721895,0.027315846276834446,-0.01165661672935738,0.41586675719828664,0.021196255995915566
0.33789428423035356,0.25919200563988654,0.0020492155165399008,-0.002572180969122881,0.6629298080986755,0.005323776754830196,0.31005495411775286,0.21688763986660844,0.00868524953092306,0.0019230029855319382,0.6122550375506828,0.009877238238655925,0.3404450659558543,0.20687956335276933,0.01616479452376944,-0.032250214448172436,0.6173988232993264,0.01638781147566665,0.23174321094695433,0.04141395153384667,0.029659256611336008,-0.013845283720749278,0.4156765091934653,0.019147485289263196
0.33726528675264583,0.2603891100491904,0.00241921815333876,-0.002506617728435917,0.661946873828013,0.004605017768211057,0.3096494375714325,0.2179969429156077,0.009425456448279601,0.0018096752231132314,0.6112878147171277,0.009500239267793375,0.34006548475901355,0.20836053727627002,0.017288471256299936,-0.032451329764829964,0.6165032971995082,0.015449802593388738,0.2324175952896323,0.042476568142458225,0.03376825323289097,-0.014435367862808841,0.4147586280268119,0.019010525479677062
0.33615671461818714,0.26070844548149286,0.002005341561999376,-0.0033395588159548825,0.6622923110442351,0.004642726467836773,0.3088674675177617,0.21823827957717584,0.009765731789087921,0.0012629470287431543,0.6116077500311463,0.008947412617484118,0.3394033472118045,0.20907070246703943,0.01771590627944263,-0.03306529438804671,0.6166427686450388,0.01465877587572642,0.23309316003111294,0.04299095714641486,0.03998596802546173,-0.013996417597250826,0.41500680888854563,0.018823112591156918
0.3351359856629032,0.2621427567371256,0.0018580418090722252,-0.0048009214074576775,0.6631024748903935,0.006013853610445456,0.3083541361590601,0.21948728533207446,0.010368939119826785,3.256754523667538e-05,0.612392676627879,0.009778055736552181,0.3389589807254175,0.2110786998957905,0.01886354404568616,-0.034287354525926614,0.6173009975182696,0.015704140183456103,0.23482277624315892,0.04457934850317921,0.04731291850697268,-0.014489640632458715,0.4157178765944039,0.019178779874608625
0.33427791032896637,0.26448087340268767,0.0011758921960980393,-0.00544273970737563,0.66319549105432,0.005733421319424915,0.3082964081019515,0.2217313543020985,0.011518962493693585,-0.0004419736363675408,0.6124952584842004,0.009428286402610748,0.33908907006608435,0.2141893071670929,0.020155358667249997,-0.03483256179659511,0.6172852618354708,0.014985198887749216,0.2380408930077014,0.047098595728431766,0.055452739133904826,-0.014320805757896753,0.41579562124625086,0.01911689062310912
0.3332205483434758,0.2654185185826453,-0.00026756087374808405,-0.005705155743029385,0.662553947205718,0.004957034816008561,0.3078946032312725,0.22286949440903572,0.012262151818651243,-0.0007781701585485337,0.611887347808366,0.009079188666550995,0.3389640288825246,0.2159813333458589,0.02041848058436755,-0.035146687625981284,0.6167103234969515,0.014722843589862438,0.24041309824004412,0.04991985288479908,0.06610470432992101,-0.014840852566755842,0.4151953285363905,0.018870056385622447
0.3333432244607976,0.2655475726934441,-8.973921288852035e-06,-0.004588951635167322,0.6633019290942984,0.004998484943059859,0.30830419956657823,0.22315832854107318,0.013624026805117984,-7.439992032217732e-05,0.6126923511574207,0.010187457420633386,0.3395874916727545,0.21673575553695243,0.0213693497356586,-0.03443444154283627,0.6176866186489417,0.015758081716325124,0.2425395093049681,0.05312789042373294,0.077874095230085,-0.015328563385855589,0.4160309789143389,0.01866559473094157
0.33285428534761063,0.26735549200017805,-0.0006422511897809461,-0.004239795043971325,0.6631023634436027,0.005144884492666851,0.3083011940245141,0.2254519914834147,0.01516663968109905,0.00010176415935493236,0.6125107239195285,0.010647444373336232,0.33976638553340704,0.21951770536314877,0.02251004018135057,-0.03426049352885633,0.6175541162011016,0.016123846803416858,0.2447570156041584,0.058448753666817246,0.08890598671596539,-0.015610688411494092,0.4158394675860164,0.018047892162809328
0.3324556819038157,0.269036829358069,-0.0019213727597344119,-0.005096765012347168,0.6624629203702476,0.005011151062541649,0.30841678645625453,0.22773321230327612,0.0160993769878717,-0.000527031666622729,0.612020555683598,0.011590871630733503,0.3400121394911385,0.22249220258435673,0.023440330221558756,-0.034940227584514615,0.6167537808209235,0.017035661085709895,0.2471698144472164,0.06451790313995692,0.09961920787463513,-0.014845271100492123,0.4151815192914142,0.016998554081652722
0.3327121594407353,0.267747843382172,-0.0034626553342045983,-0.005247815677597993,0.6624551474892443,0.005189787375085791,0.30888722993695505,0.22775746434767533,0.017560861542475603,-0.0006214693914826103,0.6120795586113723,0.012238073270465827,0.34056363173256926,0.22281847376379083,0.02479032178836543,-0.03511516025388422,0.616662168582455,0.0173063501018847,0.24838005320903359,0.069008143328757,0.10977156314073366,-0.014237132739999186,0.4151555295972748,0.01637932950368835
0.3319853994191628,0.2662613650406155,-0.005226078596242516,-0.006036424184539987,0.6617952697095906,0.0050924588227563355,0.3084434390828675,0.22793834856078013,0.018985557870201206,-0.0012457866823752236,0.6113664409493655,0.01166177467120113,0.3401902024580916,0.22329229057006644,0.026070378058742676,-0.03575625628157324,0.6158617951135504,0.01672201362106309,0.24870856156695154,0.0742922482574517,0.11992069582663928,-0.014373312758782484,0.4144183045853254,0.015917659065635914
0.33053518482285027,0.2668986996962281,-0.0045377160403425,-0.005777858605732001,0.662074646273562,0.004763801687465556,0.3076741409167995,0.22969823799670264,0.02195952808991433,-0.0010513713870946575,0.6115966268479907,0.010987411997121473,0.33954151860265086,0.22552552156027766,0.02878952865104945,-0.0355481202894918,0.61620277071272,0.016034137601336748,0.2503472851934216,0.0795519170425826,0.12937538546401867,-0.014672630477728042,0.41470432657819933,0.016160815687712937
0.3286913264242301,0.2666227265823648,-0.004586521028984481,-0.0051179839626897695,0.6622643407001387,0.004643263862874389,0.3065380527339531,0.23047671321590374,0.023903644421383048,-0.0006440316805443571,0.6116831356794667,0.01015123450938137,0.3385134644414837,0.22688176957867148,0.030598940518511197,-0.03507554599367192,0.6165732650030992,0.015346668683206777,0.251789429475793,0.08356977740225194,0.13697378238845778,-0.015703675572359247,0.4149250929752055,0.016513354515665605
0.3278365167927759,0.26830951511102813,-0.0038300093766111478,-0.005175284319128115,0.6614726314337106,0.0038753848803789867,0.30613584476762223,0.23264287730302385,0.02560062672465361,-0.0007232657059393606,0.6110656961829131,0.010846540236257867,0.3381875181086887,0.22918526353212018,0.031934482161461046,-0.03519454742234639,0.6158425496127559,0.01585080273094846,0.2530496197258407,0.08723252468853838,0.14136568850531606,-0.015185373740871276,0.41425437852809227,0.01687581059035388
0.32642569380312786,0.27064587471622203,-0.0025128324248245714,-0.005425845823630092,0.6615168842152198,0.00301488395579655,0.30561881336289626,0.23521002023960685,0.027822177961904147,-0.0007798600986949939,0.6111656255149174,0.010240857186744147,0.33777552947219197,0.23226343227640928,0.033922846278701055,-0.035327304624984034,0.6158024527985972,0.014863350518833553,0.2556551488556951,0.08929342011951535,0.14435030617856023,-0.014316904684884417,0.4143243138649497,0.017370556689008276
0.3257473722495918,0.27293804171539904,-0.0011636767803458637,-0.00515920785203472,0.6617657687180404,0.0028325933945308004,0.3055260892429702,0.2374043796625595,0.02944613020702509,-0.0005090933093058042,0.6114540187793159,0.010289016350998732,0.3377245337493652,0.23476171339890894,0.035409109317238854,-0.0350303593797581,0.6160753114446008,0.015122290279604138,0.25751162454893406,0.09004915924955217,0.14497419743622977,-0.014024368821147123,0.4145952640284846,0.017041940738903465
0.3263599747450847,0.2744837405165079,-0.00025130500351314654,-0.0055526578351386925,0.6619053884600734,0.0030518730164515676,0.3063615723996053,0.23855690529811568,0.03004844205039787,-0.000794518778948583,0.6116360317556055,0.010746914509224473,0.33856080732917976,0.23608682468308514,0.03608601826346258,-0.035370701895883,0.6161198687235466,0.015346152064146816,0.25913910039864607,0.08936646737051156,0.143528933024078,-0.013610317240379132,0.414721718020074,0.017182159321772965
0.3278758940904393,0.2745751264254451,0.0003923404117035459,-0.006399946497117511,0.6618074501965406,0.0031565559643854874,0.3077732565359133,0.2379061258203302,0.029720738972463863,-0.001338816390217278,0.6116067814345817,0.011123523594616642,0.3399906335067138,0.23522588916466922,0.03560998754407271,-0.03598759625904086,0.6158228443490704,0.015367244390139683,0.26047566341403405,0.08702893951578955,0.1409117740218073,-0.012619681018892985,0.41460753647967974,0.01765830843819783
0.3301466973110906,0.2744865063095379,0.00024038009124707484,-0.005864907836193308,0.6620659879209344,0.002590475690355382,0.3097317266859377,0.23700995667831748,0.028300387656124706,-0.0007088574327965004,0.6116846101329009,0.009238618197632706,0.34189952836654164,0.23421090372752285,0.034363163481372846,-0.03528918295870851,0.616077628529096,0.013825420275459436,0.26152602133593394,0.08433257294641511,0.13661160158251687,-0.012638812854186126,0.4148144028032122,0.01797213185757855
0.33254209549760355,0.27492160698772883,-0.0015842838406352976,-0.005120695502869809,0.6633739546981874,0.0029099576623014913,0.3115002832293718,0.23680486627650643,0.02512922929960058,-0.0001957242916806785,0.6129437289061493,0.009348330004110396,0.3435603933971401,0.23378298793973484,0.03165463448685918,-0.03473913455444939,0.6175109566849604,0.01410371843965944,0.26105174653438207,0.08245911422796481,0.12999738643268394,-0.013157364020240092,0.41610940932572205,0.017595957197636295
0.3337163914364218,0.2762274747208907,-0.0030759085735461472,-0.004992819175316889,0.6631879408412032,0.0031776452824739698,0.3119944692922642,0.23694530946916845,0.021284927446607912,-0.00037883990459358234,0.6129318879310774,0.011025793489665451,0.34398974696278933,0.23333289033720822,0.027803442444119295,-0.0349085610955926,0.6175317755166594,0.01583392122476928,0.2593803357361152,0.07987918358416968,0.12092315565825784,-0.013830735254297342,0.4160604347230961,0.0175424814880336
0.3335989808682456,0.2770781409477706,-0.003144649131712453,-0.005242040010205228,0.6626614678500725,0.0033569377978238547,0.3115526288746507,0.2365857233944032,0.018833405377651765,-0.0007654790314711354,0.612439737533857,0.01150482640310736,0.34344303665566606,0.23287747533695288,0.025833299817187814,-0.03533066796815332,0.6170473239425813,0.01606194401403784,0.25782464123278703,0.07571939657342547,0.1115622628078183,-0.01439251876493614,0.4155627843784813,0.017351980606641212
0.3336744110704443,0.27637641270864677,-0.0019693615136405188,-0.004923457855406728,0.6628982933061387,0.0037328351611715846,0.31119593630197595,0.23508335320090723,0.017993817692457083,-0.0005819965519299225,0.6126242077373979,0.011627488122209578,0.34293434839179504,0.2310139389429214,0.025425174893477148,-0.03509047676160713,0.6173365558001883,0.016407909173023694,0.25557259291791823,0.07045315520492411,0.10264473482498372,-0.014892646080949465,0.4157753652612915,0.01661307138620561
0.3333865983358193,0.27616079825313694,-0.0006224527584242572,-0.0054416669446248,0.6627921011202633,0.004147559544021478,0.31036354182823195,0.23407279759984595,0.01691913591072337,-0.0008962310356984865,0.6123574721399082,0.010821797419528826,0.34202079060977497,0.22935688367681262,0.02435587252042218,-0.03535850604559088,0.6171111337658375,0.015955400430252488,0.2526550548539686,0.06619476715215394,0.09340861784844964,-0.015200056431491523,0.41553947768594995,0.016904167021120603
0.33403705981923865,0.2757685599496951,0.0005457912519768166,-0.005053901098421871,0.6623551038128992,0.004135085402023613,0.310227304345608,0.23327517290887928,0.015886409561622437,-0.0006368264879498336,0.6121192099061789,0.012248859935281972,0.341713352238902,0.22775478750314337,0.023458780246015526,-0.035155994709355244,0.616788193190761,0.01711016829720931,0.24923683159933024,0.06286921531906589,0.08375900106368894,-0.01463508670768524,0.4152496405149076,0.017287282841588383
0.3339320337259422,0.27468253872351267,0.0014146585531649592,-0.004201118073245431,0.6625650956712525,0.003591496655322995,0.3095315777546005,0.23196192604682808,0.015127830046501665,9.192198032399919e-05,0.6122467069341662,0.011252861003598846,0.34081951577476344,0.22585801896254837,0.023091836358750062,-0.03433524285184121,0.6171401470413898,0.016517267147515002,0.24589580407703118,0.059289609281069765,0.07429987167541198,-0.014946956614089221,0.4154881769503713,0.01753736463981224
0.33390343093416486,0.27346959215911465,0.0024917698934471687,-0.004240185944529689,0.6630528018507954,0.0035535850092263937,0.30885167281818915,0.23056808611258223,0.014350427947116568,5.415083663479731e-05,0.6125095137483859,0.009559927565968815,0.33988023603916184,0.22394406908424908,0.022902834252414003,-0.03429432662151354,0.6176367588620507,0.015062837769992347,0.24246737253179387,0.056486765497927166,0.06585795297243906,-0.015852295058941767,0.4159363433109101,0.018718908986599402
0.33511880589229875,0.27248382134024773,0.0031186367529973326,-0.00549048271589687,0.663280105008217,0.004954757100178477,0.30910502935491063,0.22964531736354774,0.012979574266749535,-0.0009804998290915737,0.6126126223064807,0.009571426598204282,0.33989125663321623,0.22213261309854176,0.021639579331514943,-0.0353491167296886,0.6176868636393534,0.015008725668187667,0.2387695588435734,0.055286893826216876,0.05790692767635928,-0.016473149443979054,0.416044456600702,0.01945976109820464
0.3366450567152026,0.2705391654814644,0.0038483262202403026,-0.006009745876182175,0.663552571987289,0.005493167481522038,0.3095584983508251,0.22805863454472286,0.012253772005752102,-0.0012850783838710342,0.6128169399374654,0.008997927299741344,0.3400698279312726,0.21953015251214314,0.020932306114752705,-0.035614116653890714,0.6178560772650437,0.014719589574216874,0.23476003673772697,0.05394482076559171,0.05038309612630517,-0.01637169697293709,0.4162613904920547,0.01989902343232522
0.3367262111237566,0.26926273237258863,0.004112955673909464,-0.005334004050059296,0.6639782983547768,0.004437317878920466,0.30913704210675136,0.2269721228735702,0.011818799112667462,-0.0006743658337187901,0.6133368235827541,0.009198223306664293,0.3394939902850066,0.21780202681710906,0.020396710914404263,-0.034962624725144505,0.6183455198764567,0.015176213318617139,0.23217565761702888,0.0524424830205685,0.043138424880188105,-0.015673735176938878,0.4167209450565539,0.01904781580120967
0.33714528131206495,0.26921232144201684,0.004177779187041148,-0.004700470628746777,0.6640402167500797,0.004529178482920575,0.3091808549099894,0.22708467655226994,0.011409750412301295,-3.908568497675919e-05,0.6134127077832766,0.009461238328316897,0.3395010566235453,0.2172810861502895,0.0194492838057818,-0.03432027560477826,0.6183905116074894,0.015536454084169244,0.2305297986888284,0.052349629349801495,0.03680572181690852,-0.014982658130792663,0.41676074758543186,0.018604062789761955
0.33827293603029523,0.2685624344578776,0.0038007946037242352,-0.004876708634512254,0.6640528789727949,0.004375414750760269,0.3098746899909486,0.22664571185278795,0.010497425176777073,-3.3762342517851545e-05,0.6134334987293744,0.00918913280852639,0.3400313619271674,0.2164004842686306,0.018573864209474936,-0.03429257824478544,0.6183437815719207,0.015426696588922144,0.22933435938171542,0.05227456149194354,0.03220853226649587,-0.014386825811154146,0.4167851111481695,0.01944010841653917
0.33910778683743,0.2665900658739425,0.0027125562639898734,-0.00416655370953567,0.6643093217709561,0.0035608970082557944,0.3104126053511492,0.22478830176702772,0.008857119901399485,0.0006874182583411133,0.6136978977238429,0.008408665668952838,0.34046109901023586,0.2143422254769769,0.01707701598342408,-0.033469349007200805,0.6187205445520814,0.015103343009669286,0.2287516478298587,0.05080727979093928,0.029491801281100894,-0.01380117183043776,0.41717084051838904,0.02058744148181056
0.3397508541726316,0.26500306391752226,0.00228173128850783,-0.003411555076162664,0.6644847614715008,0.003749694391162714,0.31102783856107385,0.22328534050928944,0.008820786944017417,0.001459589674698271,0.6139319593982967,0.009155373454640937,0.3410670421106392,0.2126367174557653,0.01682603944420635,-0.032718664028278444,0.6189179191793627,0.015758849151618938,0.22903812416763694,0.04914635689341735,0.026685597301814416,-0.012857226345697984,0.41739398275488315,0.02139011225126452
0.3396874974031179,0.26427251825069487,0.0023613411280532987,-0.004577582735854325,0.6641347412070595,0.003014198730801154,0.31116736359151886,0.22232341434035205,0.00835299846134763,0.0008920404523544427,0.6137130235009928,0.009081352895272416,0.34129705092451085,0.21169722655495835,0.01603380555922959,-0.03333836078553283,0.6183405160719811,0.015657515774219907,0.22997716021502385,0.04763225544982343,0.024316493965188195,-0.01104256821363208,0.4171132793390914,0.022744175581103365
0.33923420833965207,0.2643580835741969,0.0025767495107827153,-0.0050195018269328226,0.6646338239725695,0.0033239018541330718,0.3109735885200745,0.2221966775679715,0.008243867894158029,0.0006518287650370527,0.6143538802765061,0.010302507403956877,0.3412098559080144,0.21159564364577135,0.015511698785124603,-0.0336299531972733,0.6188723823740474,0.016663487714126405,0.2307589315594481,0.04687476857325979,0.022137218292990105,-0.010352874791417856,0.41785333945332614,0.025916417745776694
0.33960309842185354,0.26504917611053463,0.0024319887977177403,-0.003502965586369987,0.6661456956126733,0.004250699365025105,0.3114534046633499,0.22279516967460766,0.008036776916402201,0.0017026477297338333,0.6158325426757231,0.011334867135964847,0.3416969264872883,0.2122560042732579,0.015336064602966585,-0.032502426118687124,0.6208253058783925,0.017804252282934,0.23168610470676332,0.04720036580130441,0.021001866352073097,-0.01133072500075091,0.4197361433553231,0.03016133221696715
0.3395969346675985,0.26473289271156336,0.002938068687569919,-0.003894191398144834,0.6665054707464068,0.00449080588520712,0.3115071510809782,0.2224577497646193,0.008716945164513002,0.0014192310298027995,0.6164053981399383,0.012897909108381195,0.3417936714172626,0.21183324644254178,0.015748719204763083,-0.032710934217114164,0.6214985507215728,0.01967233516862032,0.23181123904455106,0.04670237277172512,0.019840851802928678,-0.011225989406166132,0.4207009132707319,0.03566550506738799
