Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1903,0.60786,1.3809,1.03987,0.09387,0.7701,0.00651,0.57995,1.33968,1.04717,0.10542,0.72113,0.00587,0.5942,1.33373,1.06351,0.11017,0.72798,0.01467,0.52724,1.17009,0.98096,0.15354,0.53469,0.02628
1904,0.56545,1.42212,1.10107,0.09369,0.77072,0.00672,0.53941,1.38007,1.11028,0.10523,0.72176,0.0055,0.55316,1.37396,1.12699,0.10998,0.72861,0.0143,0.50737,1.21321,1.0263,0.15286,0.53523,0.02619
1905,0.52935,1.44649,1.15961,0.09349,0.77161,0.00684,0.50249,1.4058,1.17207,0.10499,0.72264,0.00529,0.51544,1.39875,1.18904,0.1097,0.72947,0.01412,0.48221,1.24586,1.07242,0.15214,0.53599,0.02601
1906,0.50225,1.45673,1.21434,0.09299,0.77236,0.00672,0.47354,1.41806,1.2289,0.10449,0.7234,0.00512,0.48626,1.40918,1.24518,0.10915,0.73022,0.01399,0.44945,1.26823,1.11536,0.15141,0.53671,0.02598
1907,0.48285,1.45722,1.26123,0.09169,0.77239,0.00645,0.45349,1.41912,1.27601,0.10341,0.72349,0.00472,0.46697,1.40811,1.29024,0.108,0.73035,0.0136,0.41333,1.28281,1.1506,0.15083,0.53701,0.02633
1908,0.47076,1.45255,1.29688,0.08926,0.77139,0.00626,0.44212,1.41318,1.3096,0.10161,0.72267,0.00391,0.45677,1.40049,1.32101,0.10609,0.72963,0.01276,0.38588,1.29219,1.175,0.1507,0.53679,0.02699
1909,0.46654,1.4461,1.3224,0.08616,0.76962,0.00636,0.43951,1.40438,1.33017,0.09948,0.72123,0.0028,0.45516,1.39101,1.33923,0.10383,0.72833,0.01162,0.37869,1.29731,1.1861,0.15113,0.53627,0.0276
1910,0.46886,1.43843,1.33898,0.08339,0.76785,0.00679,0.44461,1.39434,1.33895,0.09766,0.71986,0.00174,0.46122,1.38134,1.34673,0.10186,0.72706,0.01054,0.392,1.29813,1.18437,0.15163,0.53575,0.02786
1911,0.47552,1.42898,1.34513,0.08149,0.76663,0.00743,0.45506,1.38385,1.33634,0.09643,0.71901,0.00099,0.47258,1.37188,1.34378,0.10052,0.72627,0.0098,0.41564,1.29423,1.17406,0.15178,0.53542,0.02785
1912,0.48528,1.41999,1.33984,0.08027,0.76601,0.00805,0.4678,1.37551,1.3241,0.09562,0.71867,0.00061,0.48575,1.36449,1.33197,0.09962,0.72595,0.00944,0.43901,1.28594,1.15957,0.15162,0.53534,0.02788
1913,0.49514,1.41489,1.32437,0.07939,0.76585,0.00835,0.47873,1.37181,1.30422,0.09499,0.71865,0.00056,0.49637,1.36122,1.31329,0.09892,0.72594,0.00941,0.45626,1.27436,1.14322,0.15139,0.53548,0.02811
1914,0.50116,1.41363,1.30027,0.07868,0.76586,0.00816,0.48485,1.37169,1.27777,0.09443,0.71864,0.00076,0.50157,1.36131,1.28864,0.09828,0.72594,0.00964,0.46555,1.26052,1.12549,0.15127,0.53564,0.02852
1915,0.50322,1.41379,1.26814,0.07799,0.76565,0.00767,0.48682,1.37156,1.24624,0.09387,0.71839,0.00092,0.50261,1.36173,1.25887,0.09766,0.7257,0.00981,0.46841,1.24554,1.10588,0.15135,0.53564,0.02905
1916,0.50594,1.41261,1.2287,0.07723,0.76513,0.00726,0.48846,1.36857,1.21176,0.09333,0.71792,0.00063,0.50394,1.35965,1.22541,0.09707,0.7253,0.00949,0.46827,1.23023,1.0838,0.15149,0.53555,0.02975
1917,0.51252,1.40775,1.18465,0.07673,0.7647,0.00701,0.49296,1.36218,1.17611,0.09297,0.71759,1e-05,0.5087,1.35413,1.19,0.09673,0.72504,0.0088,0.46753,1.21451,1.06006,0.15137,0.5355,0.03044
1918,0.52185,1.399,1.1404,0.07696,0.76483,0.00669,0.50002,1.35367,1.14026,0.09297,0.71764,-0.00027,0.516,1.34621,1.1542,0.09683,0.72512,0.00845,0.46645,1.19858,1.03662,0.15084,0.53549,0.03078
1919,0.53166,1.38802,1.09926,0.07778,0.76533,0.0063,0.50759,1.3442,1.10495,0.09326,0.71786,8e-05,0.52357,1.33709,1.11908,0.09725,0.72532,0.00876,0.46442,1.18338,1.01443,0.15009,0.53531,0.0307
1920,0.54023,1.37623,1.06143,0.07857,0.76555,0.00612,0.51426,1.3342,1.07093,0.09356,0.71784,0.00057,0.53024,1.32728,1.08515,0.09767,0.72526,0.00922,0.46124,1.16996,0.9926,0.14938,0.53487,0.03053
1921,0.54682,1.36433,1.02509,0.07905,0.76537,0.00629,0.51963,1.32406,1.03816,0.09374,0.71757,0.00072,0.53584,1.31721,1.05216,0.09795,0.72497,0.00934,0.45769,1.15844,0.96995,0.14879,0.53433,0.03043
1922,0.55193,1.35255,0.98919,0.07958,0.76529,0.00661,0.52414,1.31403,1.00578,0.09404,0.71745,0.00077,0.54065,1.30725,1.01946,0.09833,0.72484,0.00937,0.45511,1.14777,0.9465,0.14844,0.53396,0.03019
1923,0.55706,1.34074,0.95419,0.08052,0.76569,0.00678,0.52879,1.30365,0.9731,0.09473,0.71774,0.00121,0.54544,1.29711,0.98672,0.09907,0.72508,0.00983,0.45478,1.13658,0.92281,0.14853,0.53393,0.02962
1924,0.56328,1.32836,0.9206,0.08158,0.76623,0.00674,0.53438,1.29222,0.94037,0.09559,0.71815,0.00187,0.55098,1.2861,0.95424,0.09993,0.72541,0.01054,0.45729,1.1241,0.89895,0.1491,0.53406,0.029
1925,0.57015,1.31516,0.88793,0.08217,0.76637,0.00657,0.54077,1.27961,0.90806,0.09613,0.71823,0.00223,0.55728,1.27403,0.92226,0.10045,0.72546,0.01095,0.46215,1.11038,0.87489,0.14975,0.53406,0.02866
1926,0.57643,1.30133,0.85498,0.0823,0.76621,0.00641,0.5471,1.26622,0.87591,0.09626,0.71804,0.00225,0.56372,1.26122,0.89021,0.10057,0.72527,0.01098,0.46788,1.09587,0.85086,0.14998,0.53389,0.02855
1927,0.58154,1.28665,0.8211,0.08262,0.76627,0.00629,0.55273,1.25187,0.84329,0.09637,0.71803,0.00242,0.56977,1.24739,0.85726,0.10073,0.72523,0.01114,0.4726,1.08087,0.82718,0.14961,0.53368,0.02838
1928,0.58594,1.27007,0.78687,0.08352,0.76677,0.0062,0.55771,1.2356,0.81025,0.0968,0.71834,0.00306,0.57532,1.23144,0.8236,0.10123,0.72548,0.0118,0.47542,1.06499,0.80382,0.14889,0.53354,0.0281
1929,0.59033,1.25057,0.75329,0.08474,0.7674,0.00612,0.56233,1.21665,0.77772,0.09746,0.71876,0.004,0.58038,1.21264,0.79051,0.10195,0.72581,0.01277,0.47715,1.04736,0.78046,0.14815,0.53343,0.02795
1930,0.59461,1.22833,0.72082,0.08578,0.76778,0.00609,0.56663,1.19534,0.74652,0.09804,0.719,0.0048,0.58488,1.19158,0.7591,0.10257,0.72599,0.01361,0.4796,1.0273,0.75706,0.14754,0.53327,0.02815
1931,0.59795,1.20466,0.68937,0.08632,0.76783,0.00603,0.57022,1.17269,0.71658,0.09832,0.71897,0.0052,0.58855,1.16948,0.72919,0.10286,0.72595,0.01402,0.48376,1.00495,0.7342,0.14708,0.53306,0.02869
1932,0.60003,1.18049,0.65871,0.08632,0.76766,0.00585,0.57292,1.14915,0.68725,0.09826,0.71878,0.00527,0.5914,1.14669,0.69983,0.10279,0.72578,0.01407,0.48884,0.98116,0.71237,0.1468,0.5329,0.02938
1933,0.60156,1.15536,0.62881,0.086,0.76738,0.00559,0.57521,1.12424,0.6583,0.098,0.71851,0.0053,0.59398,1.12241,0.67054,0.10251,0.72555,0.01408,0.49318,0.95665,0.69155,0.14679,0.53277,0.02998
1934,0.60366,1.12809,0.59971,0.08573,0.76707,0.00546,0.57776,1.09735,0.62998,0.09779,0.71822,0.00551,0.59685,1.09583,0.64177,0.10229,0.72527,0.01429,0.49576,0.9316,0.67149,0.14704,0.53261,0.03027
1935,0.60682,1.0981,0.57151,0.0858,0.76686,0.00565,0.58081,1.06837,0.60267,0.09784,0.718,0.00585,0.6001,1.0669,0.61412,0.10237,0.72504,0.01461,0.49651,0.90591,0.65188,0.14724,0.53238,0.03025
1936,0.6109,1.06575,0.54449,0.08632,0.76683,0.00612,0.58419,1.03765,0.57657,0.09818,0.71793,0.00617,0.60351,1.03606,0.58796,0.10278,0.72495,0.01492,0.49564,0.87962,0.63232,0.14705,0.5321,0.03007
1937,0.61535,1.03172,0.51879,0.08715,0.76691,0.00659,0.58755,1.00557,0.55158,0.09873,0.71795,0.00641,0.60677,1.00375,0.56311,0.1034,0.72492,0.01516,0.49355,0.85276,0.61267,0.14652,0.53179,0.02992
1938,0.61922,0.9965,0.49394,0.08798,0.76694,0.00677,0.59029,0.97225,0.52721,0.09927,0.7179,0.00653,0.60936,0.97031,0.53896,0.10397,0.72483,0.0153,0.49114,0.82502,0.59365,0.1459,0.53142,0.02982
1939,0.62145,0.96014,0.46919,0.08863,0.76681,0.00663,0.59172,0.93767,0.503,0.09967,0.71772,0.00651,0.6107,0.93596,0.51494,0.10436,0.72462,0.01531,0.48931,0.7961,0.57643,0.14531,0.53099,0.02974
1940,0.62174,0.92246,0.44443,0.08916,0.76667,0.00635,0.59173,0.90199,0.47925,0.09995,0.71752,0.00644,0.61072,0.90083,0.49125,0.10465,0.72439,0.01526,0.48807,0.76629,0.56148,0.14475,0.53058,0.02963
1941,0.62075,0.88367,0.42052,0.08963,0.76672,0.00613,0.59082,0.86565,0.45672,0.10017,0.71752,0.00645,0.60988,0.86509,0.46863,0.10492,0.72436,0.01526,0.48664,0.73634,0.54808,0.14425,0.53038,0.02941
1942,0.61905,0.84442,0.39814,0.09001,0.76701,0.006,0.58929,0.8291,0.43571,0.10033,0.71776,0.00657,0.60846,0.82891,0.44746,0.10517,0.72458,0.01535,0.48418,0.70665,0.53511,0.144,0.53046,0.02901
1943,0.61623,0.80487,0.37702,0.09027,0.7674,0.00592,0.58672,0.79229,0.41578,0.10048,0.71813,0.00677,0.60603,0.79225,0.42731,0.10539,0.72493,0.01552,0.48035,0.67696,0.5221,0.14414,0.53075,0.02847
1944,0.61155,0.76455,0.35652,0.09045,0.76772,0.00589,0.58243,0.75467,0.39635,0.10064,0.71846,0.00707,0.60191,0.75473,0.40758,0.1056,0.72523,0.01582,0.47517,0.64692,0.50952,0.14464,0.53105,0.02788
1945,0.60498,0.72357,0.33672,0.09068,0.76789,0.00599,0.57636,0.71613,0.37743,0.10092,0.71865,0.00745,0.59606,0.71629,0.38827,0.10586,0.7254,0.01623,0.469,0.61681,0.49798,0.14541,0.53127,0.0274
1946,0.59734,0.68307,0.31826,0.09102,0.76795,0.00619,0.56921,0.67768,0.35963,0.10133,0.71873,0.00781,0.58915,0.67792,0.37001,0.10625,0.72546,0.01662,0.46241,0.58735,0.48752,0.14628,0.53138,0.0271
1947,0.58938,0.64447,0.30141,0.09146,0.76796,0.00633,0.56176,0.64084,0.34331,0.10182,0.71875,0.00802,0.58193,0.64109,0.35323,0.10673,0.72547,0.01683,0.45588,0.55909,0.47758,0.14703,0.53143,0.02696
1948,0.58131,0.60849,0.28572,0.09195,0.76791,0.00633,0.55429,0.60652,0.32812,0.10231,0.71869,0.00799,0.57468,0.60663,0.33761,0.10727,0.72542,0.01678,0.44938,0.53223,0.46739,0.14757,0.53138,0.02689
1949,0.57308,0.57467,0.27045,0.09251,0.76786,0.00627,0.54684,0.57456,0.31339,0.10283,0.71863,0.00779,0.56739,0.5743,0.32251,0.10786,0.72537,0.01651,0.44244,0.50655,0.4562,0.14796,0.5313,0.02681
1950,0.5646,0.54168,0.2553,0.0932,0.76796,0.00634,0.53949,0.54415,0.29883,0.10346,0.71871,0.00757,0.56012,0.54338,0.30774,0.10857,0.72546,0.01624,0.43465,0.48102,0.44356,0.14825,0.53132,0.02676
1951,0.5559,0.50895,0.24047,0.094,0.76819,0.00647,0.53215,0.51442,0.28448,0.10415,0.71891,0.00748,0.55277,0.51333,0.29338,0.1093,0.72566,0.01614,0.4263,0.45413,0.42968,0.14842,0.53141,0.02683
1952,0.54735,0.47788,0.22632,0.09459,0.7683,0.00635,0.52435,0.48516,0.27047,0.10463,0.71901,0.00742,0.54493,0.48421,0.27947,0.10977,0.72576,0.01609,0.41811,0.42522,0.41553,0.14845,0.53144,0.02715
1953,0.53954,0.4503,0.21302,0.09471,0.76825,0.00588,0.51587,0.45673,0.25695,0.10474,0.71896,0.00712,0.53644,0.45629,0.26603,0.10984,0.72573,0.01578,0.41043,0.39543,0.40203,0.14842,0.53144,0.02763
1954,0.53267,0.42591,0.2007,0.09458,0.76823,0.00531,0.50735,0.42931,0.24405,0.10467,0.71894,0.00651,0.52791,0.42938,0.25317,0.10977,0.72576,0.01514,0.40296,0.3667,0.38932,0.1484,0.53155,0.02803
1955,0.52665,0.40254,0.18912,0.09465,0.76835,0.00495,0.49969,0.40286,0.2316,0.10473,0.71906,0.00596,0.52019,0.40319,0.24082,0.10988,0.72592,0.01452,0.39521,0.34007,0.37673,0.14835,0.53172,0.02811
1956,0.52117,0.37861,0.17751,0.095,0.76855,0.00483,0.493,0.37734,0.21918,0.10494,0.71924,0.00581,0.51341,0.37768,0.22861,0.11017,0.72609,0.01433,0.38691,0.31538,0.36349,0.14813,0.53179,0.02792
1957,0.51568,0.3542,0.16553,0.09529,0.76868,0.00482,0.48668,0.35274,0.20663,0.10502,0.71932,0.00601,0.50696,0.35285,0.21635,0.11031,0.72614,0.01452,0.37789,0.29214,0.34951,0.14765,0.53169,0.02763
1958,0.50956,0.33,0.15353,0.09523,0.76865,0.00483,0.47997,0.32891,0.19421,0.10478,0.71927,0.0063,0.50012,0.32859,0.20418,0.11008,0.72605,0.01483,0.36815,0.27018,0.33552,0.14691,0.53146,0.02727
1959,0.50247,0.30678,0.14171,0.09505,0.76861,0.00488,0.47243,0.30595,0.18207,0.10443,0.71921,0.00651,0.49249,0.30509,0.19219,0.10973,0.72593,0.01509,0.35815,0.24935,0.32228,0.14609,0.5312,0.02676
1960,0.49465,0.28564,0.12999,0.09531,0.7688,0.00493,0.46426,0.28454,0.17008,0.10446,0.71935,0.00666,0.48428,0.28323,0.18023,0.10977,0.72601,0.01529,0.34861,0.22909,0.30962,0.14532,0.53108,0.02609
1961,0.48686,0.26764,0.11835,0.09638,0.76941,0.00497,0.45614,0.26558,0.15814,0.10511,0.71989,0.00684,0.47613,0.264,0.16832,0.11046,0.72647,0.0155,0.33991,0.20858,0.29658,0.14455,0.53123,0.02543
1962,0.47951,0.25294,0.10704,0.09788,0.77029,0.00508,0.44838,0.24922,0.1464,0.10611,0.72069,0.00702,0.46831,0.24755,0.15666,0.11155,0.72719,0.01568,0.33177,0.18771,0.28256,0.14377,0.53161,0.02496
1963,0.47241,0.24079,0.09632,0.0989,0.77101,0.00532,0.44072,0.23479,0.13493,0.10676,0.72134,0.00707,0.46058,0.23301,0.14532,0.11231,0.7278,0.0157,0.3236,0.16746,0.26787,0.14305,0.53196,0.02466
1964,0.46527,0.23027,0.08616,0.09898,0.77135,0.00567,0.43286,0.22166,0.12367,0.1067,0.72164,0.00696,0.45265,0.21956,0.13413,0.11235,0.72809,0.01554,0.31505,0.14905,0.25317,0.1424,0.53214,0.02442
1965,0.45785,0.22085,0.0765,0.0987,0.77152,0.00589,0.42476,0.20972,0.11273,0.1063,0.72179,0.00686,0.44451,0.20715,0.12317,0.11205,0.72822,0.01538,0.30621,0.13289,0.23908,0.14152,0.53218,0.02411
1966,0.44995,0.21231,0.06731,0.09883,0.77179,0.00576,0.41644,0.19921,0.10249,0.10611,0.72201,0.00682,0.43617,0.19615,0.11283,0.11193,0.72839,0.01532,0.29744,0.11858,0.22603,0.14023,0.53216,0.02372
1967,0.44146,0.20469,0.05845,0.09939,0.77199,0.00535,0.40789,0.19024,0.09303,0.10623,0.72216,0.00678,0.42764,0.18677,0.10322,0.11211,0.72848,0.01529,0.28892,0.10562,0.21389,0.13889,0.53203,0.02335
1968,0.4326,0.19827,0.04971,0.09995,0.77185,0.00502,0.3992,0.18277,0.084,0.10649,0.72199,0.00671,0.41896,0.17899,0.09402,0.1124,0.72827,0.01523,0.28056,0.09387,0.20207,0.1381,0.53167,0.02315
1969,0.42379,0.19326,0.04114,0.10043,0.7714,0.00509,0.39054,0.17673,0.07509,0.10689,0.72153,0.00677,0.41032,0.17266,0.08497,0.1128,0.72781,0.01529,0.27219,0.08358,0.19015,0.13818,0.53116,0.02322
1970,0.41525,0.18975,0.03304,0.10103,0.77091,0.00547,0.38198,0.172,0.06635,0.10755,0.72104,0.00713,0.40177,0.16761,0.07608,0.11344,0.72732,0.01567,0.26374,0.07504,0.17833,0.13902,0.5307,0.02356
1971,0.40689,0.18755,0.02571,0.10168,0.77057,0.00574,0.37347,0.16837,0.05806,0.10828,0.72073,0.00761,0.39327,0.16362,0.06759,0.11411,0.727,0.01619,0.25532,0.06809,0.16718,0.14011,0.53043,0.02391
1972,0.39876,0.18613,0.01927,0.10216,0.7705,0.00574,0.36513,0.16558,0.05056,0.10876,0.72067,0.00785,0.38495,0.1605,0.05989,0.11457,0.72694,0.01645,0.24697,0.06226,0.15679,0.14068,0.53037,0.02399
1973,0.39143,0.18489,0.0139,0.10259,0.77069,0.00565,0.35747,0.16329,0.0441,0.10902,0.72083,0.00771,0.37722,0.15782,0.05333,0.11488,0.72708,0.01628,0.23841,0.05736,0.14669,0.14033,0.53043,0.02378
1974,0.38603,0.18341,0.01019,0.10331,0.77094,0.00573,0.35119,0.16109,0.03883,0.10942,0.72102,0.00745,0.37074,0.15502,0.04814,0.11539,0.72724,0.01597,0.2292,0.05373,0.13636,0.13941,0.53041,0.02353
1975,0.38323,0.18134,0.0085,0.10435,0.771,0.00591,0.34684,0.1587,0.03486,0.1101,0.72103,0.00722,0.36596,0.15175,0.04444,0.11619,0.72721,0.01569,0.21939,0.05178,0.12566,0.13865,0.5302,0.02339
1976,0.38251,0.1785,0.00834,0.10533,0.77085,0.00603,0.34426,0.15625,0.03229,0.11085,0.72084,0.00682,0.36275,0.14822,0.04226,0.11702,0.72701,0.01523,0.20965,0.05146,0.11488,0.13837,0.52989,0.02331
1977,0.38233,0.17534,0.00857,0.10604,0.77066,0.0061,0.34247,0.15418,0.03083,0.11144,0.72063,0.00619,0.36022,0.14507,0.04119,0.11767,0.72681,0.01456,0.20064,0.05233,0.10453,0.13834,0.52964,0.02319
1978,0.38133,0.17262,0.00843,0.10655,0.77059,0.00629,0.34029,0.15275,0.02971,0.11186,0.72056,0.00583,0.35733,0.14267,0.04037,0.11812,0.72672,0.01418,0.19244,0.05384,0.09513,0.13826,0.52951,0.02302
1979,0.37933,0.17061,0.00803,0.10702,0.77073,0.00671,0.33734,0.15171,0.02831,0.11221,0.72068,0.00621,0.35377,0.14083,0.03914,0.11846,0.7268,0.0146,0.18487,0.05557,0.08687,0.13811,0.52951,0.02278
1980,0.37719,0.16888,0.00786,0.10755,0.77103,0.00719,0.33424,0.15065,0.0267,0.11255,0.72096,0.00708,0.35011,0.13908,0.03764,0.11878,0.727,0.01555,0.17793,0.05737,0.07951,0.13791,0.52961,0.02241
1981,0.37571,0.16702,0.00811,0.10812,0.77138,0.0075,0.33181,0.14946,0.02532,0.1129,0.72129,0.00776,0.34712,0.13726,0.03638,0.11912,0.72726,0.01628,0.17195,0.05929,0.0726,0.13758,0.52976,0.02188
1982,0.37508,0.16509,0.00859,0.10879,0.7717,0.00757,0.33033,0.14828,0.02429,0.11331,0.72158,0.00796,0.34506,0.13551,0.03549,0.11955,0.72748,0.01652,0.16719,0.06125,0.06593,0.1371,0.52988,0.0212
1983,0.37499,0.16336,0.00904,0.10963,0.77195,0.00755,0.32951,0.14726,0.02336,0.11388,0.72181,0.00799,0.34369,0.13398,0.03468,0.12013,0.72764,0.01659,0.16359,0.06315,0.05963,0.13668,0.52994,0.02041
1984,0.37513,0.16192,0.00932,0.1105,0.77212,0.00759,0.32907,0.14641,0.02233,0.11451,0.72197,0.00813,0.34277,0.13267,0.03369,0.12076,0.72773,0.01677,0.16091,0.06487,0.05389,0.13652,0.52994,0.01959
1985,0.37541,0.16079,0.00953,0.11105,0.77218,0.0077,0.32889,0.14573,0.02139,0.11494,0.72201,0.00833,0.3422,0.13159,0.03272,0.12119,0.72771,0.01701,0.15905,0.06624,0.0489,0.13658,0.52988,0.01878
1986,0.37571,0.15999,0.00977,0.11111,0.77202,0.00778,0.3289,0.14524,0.02086,0.11499,0.72186,0.00841,0.34191,0.1308,0.03215,0.12126,0.72753,0.0171,0.15792,0.06704,0.04481,0.13671,0.5297,0.01811
1987,0.37586,0.15956,0.01006,0.11074,0.77159,0.00769,0.3289,0.14493,0.02067,0.11472,0.72144,0.0083,0.34172,0.13033,0.03197,0.12102,0.72711,0.01697,0.15737,0.06712,0.0417,0.13686,0.52931,0.01772
1988,0.37591,0.15937,0.01027,0.11024,0.77101,0.00745,0.32889,0.14465,0.02046,0.11436,0.72087,0.00813,0.34161,0.12999,0.0318,0.12067,0.72657,0.01677,0.15723,0.06656,0.03938,0.13709,0.52882,0.01767
1989,0.37613,0.15915,0.01033,0.10986,0.77052,0.00724,0.32907,0.14425,0.02006,0.11411,0.72038,0.00804,0.34177,0.12953,0.03136,0.12038,0.72611,0.01669,0.15749,0.06566,0.03756,0.1373,0.5284,0.01781
1990,0.37668,0.15881,0.01034,0.10966,0.7702,0.00719,0.32959,0.14367,0.01956,0.11396,0.72008,0.00808,0.34229,0.12892,0.03081,0.12018,0.72581,0.01676,0.15814,0.06459,0.03611,0.13734,0.52812,0.01794
1991,0.37735,0.1584,0.01039,0.10944,0.77001,0.00718,0.33025,0.14301,0.01915,0.11376,0.71989,0.00816,0.34297,0.12829,0.03042,0.11995,0.72562,0.01686,0.15905,0.06326,0.03501,0.13723,0.52794,0.018
1992,0.37773,0.15805,0.01041,0.10907,0.76986,0.00706,0.33068,0.14236,0.01889,0.11342,0.71974,0.00819,0.34345,0.12776,0.03026,0.11959,0.72548,0.01691,0.15993,0.06156,0.0343,0.13706,0.52781,0.01796
1993,0.37775,0.15792,0.01028,0.10862,0.76979,0.00695,0.33083,0.14188,0.01882,0.11297,0.71968,0.00826,0.34369,0.1274,0.03023,0.11916,0.72541,0.01697,0.16073,0.05967,0.03396,0.13676,0.52776,0.01779
1994,0.37772,0.15812,0.00994,0.10831,0.76982,0.00706,0.33102,0.1417,0.01892,0.1126,0.7197,0.00845,0.34403,0.12727,0.03024,0.11883,0.72541,0.01714,0.1617,0.05785,0.03387,0.13618,0.52773,0.01749
1995,0.37797,0.15856,0.00956,0.1083,0.76983,0.00736,0.33151,0.14175,0.01909,0.11241,0.7197,0.0087,0.3447,0.12732,0.0302,0.11871,0.72537,0.01737,0.16299,0.05631,0.0339,0.13538,0.52763,0.0172
1996,0.37848,0.15893,0.00936,0.10851,0.76974,0.00759,0.33221,0.14179,0.01922,0.11241,0.71959,0.00893,0.34554,0.12735,0.03016,0.11875,0.72522,0.0176,0.16432,0.05509,0.03394,0.13461,0.52742,0.0171
1997,0.37898,0.15897,0.00946,0.10875,0.76956,0.00761,0.3328,0.14162,0.01936,0.11248,0.7194,0.00912,0.34619,0.1272,0.03023,0.1188,0.725,0.01782,0.16527,0.05418,0.03388,0.13409,0.52716,0.01724
1998,0.37932,0.15873,0.00975,0.10881,0.76933,0.00755,0.33316,0.1413,0.01961,0.11245,0.71918,0.00931,0.34656,0.12688,0.03049,0.11871,0.72476,0.01806,0.16576,0.05353,0.03364,0.13377,0.5269,0.01747
1999,0.37954,0.15853,0.01005,0.10857,0.76907,0.00758,0.33341,0.14106,0.01996,0.11218,0.71892,0.00951,0.34679,0.12663,0.03083,0.11841,0.7245,0.01829,0.16607,0.05307,0.03325,0.13348,0.52664,0.0176
2000,0.37975,0.15859,0.01027,0.10811,0.76881,0.00762,0.33365,0.14107,0.02025,0.11175,0.71866,0.00966,0.34703,0.12661,0.03109,0.11798,0.72424,0.01844,0.16641,0.05279,0.03283,0.13322,0.52639,0.01759
2001,0.37997,0.15882,0.01038,0.10764,0.76861,0.00757,0.33389,0.14124,0.02034,0.11134,0.71847,0.00969,0.34727,0.12675,0.03114,0.11757,0.72406,0.01846,0.1667,0.05281,0.03251,0.13306,0.52623,0.0176
2002,0.38019,0.15892,0.01033,0.10721,0.76847,0.00743,0.33406,0.14136,0.02011,0.11097,0.71834,0.00962,0.34742,0.12684,0.03088,0.1172,0.72394,0.01838,0.16674,0.05316,0.03226,0.13293,0.52613,0.01767
2003,0.38035,0.15885,0.01015,0.10655,0.7683,0.00726,0.3341,0.14139,0.01955,0.1104,0.71818,0.00958,0.34743,0.12684,0.03033,0.11665,0.7238,0.01831,0.16649,0.0538,0.03192,0.13275,0.52602,0.01768
2004,0.38041,0.15876,0.00991,0.10557,0.76807,0.00714,0.33402,0.14141,0.01881,0.10957,0.71798,0.00969,0.34729,0.12681,0.0296,0.11585,0.72361,0.0184,0.16603,0.05457,0.03136,0.13261,0.52589,0.01749
2005,0.38042,0.1587,0.00977,0.10463,0.76791,0.00715,0.33389,0.14146,0.01809,0.10882,0.71784,0.0099,0.34708,0.12681,0.02891,0.1151,0.72348,0.0186,0.16551,0.05536,0.03062,0.13266,0.52583,0.01721
2006,0.38042,0.15869,0.00978,0.10415,0.76793,0.00731,0.33375,0.14154,0.0175,0.10848,0.71787,0.00999,0.34686,0.12687,0.02839,0.11474,0.72351,0.01871,0.16505,0.05603,0.02975,0.13288,0.52591,0.017
2007,0.38035,0.1588,0.00986,0.10416,0.76812,0.00751,0.33359,0.14169,0.01709,0.10854,0.71805,0.00991,0.34663,0.12702,0.02806,0.11477,0.72369,0.01865,0.16468,0.05653,0.02882,0.13306,0.52611,0.01686
2008,0.38018,0.15908,0.00988,0.10442,0.76838,0.00763,0.3334,0.14197,0.01696,0.10877,0.7183,0.00979,0.34639,0.12729,0.02797,0.11495,0.72393,0.01857,0.16445,0.05677,0.02788,0.1331,0.52633,0.01677
2009,0.37992,0.15946,0.00987,0.10478,0.76866,0.00769,0.33318,0.14226,0.01699,0.10905,0.71857,0.00977,0.34617,0.12758,0.02799,0.1152,0.72418,0.01858,0.16439,0.05665,0.0271,0.13305,0.52656,0.01669
2010,0.37966,0.15984,0.00989,0.10529,0.76897,0.00783,0.33297,0.1424,0.01686,0.10943,0.71886,0.00986,0.34603,0.12772,0.0278,0.11558,0.72445,0.01869,0.16454,0.05605,0.02666,0.13293,0.52679,0.01659
2011,0.37945,0.16011,0.00992,0.10601,0.76922,0.0081,0.33285,0.14231,0.01648,0.10999,0.7191,0.01008,0.34602,0.12768,0.02736,0.11617,0.72466,0.01891,0.16494,0.05498,0.02647,0.13289,0.52694,0.01642
2012,0.37936,0.16028,0.00987,0.1068,0.76933,0.00837,0.33286,0.14209,0.01612,0.11066,0.7192,0.01037,0.34615,0.12754,0.02695,0.11687,0.72472,0.0192,0.16558,0.05359,0.02635,0.13315,0.52697,0.0162
2013,0.37934,0.1604,0.00975,0.10745,0.76927,0.00852,0.33299,0.14183,0.01594,0.11127,0.71914,0.01056,0.3464,0.12737,0.02674,0.1175,0.72463,0.01939,0.1664,0.05204,0.02624,0.13366,0.52689,0.01599
2014,0.37938,0.16039,0.00961,0.10786,0.76915,0.0085,0.33318,0.1415,0.01593,0.11168,0.71902,0.0105,0.3467,0.12711,0.02668,0.11793,0.72451,0.01932,0.16723,0.05052,0.02614,0.1341,0.52677,0.01584
