Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2375,0.79916,0.80352,0.80238,0.08696,0.7702,0.00682,0.76637,0.83113,0.82874,0.09958,0.72149,0.00708,0.77675,0.83567,0.84816,0.10381,0.72854,0.01599,0.62161,0.72441,0.88853,0.15067,0.53637,0.03177
2376,0.80184,0.87768,0.82072,0.08577,0.77045,0.007,0.76658,0.899,0.84959,0.09898,0.7219,0.00682,0.7764,0.90243,0.86952,0.10314,0.72902,0.0157,0.63403,0.77153,0.89547,0.15182,0.53737,0.03229
2377,0.79888,0.9534,0.84324,0.08316,0.77006,0.00715,0.7616,0.96777,0.87383,0.09746,0.72184,0.00584,0.77096,0.96997,0.89415,0.1015,0.7291,0.01466,0.64307,0.82289,0.90352,0.15343,0.53843,0.03269
2378,0.79062,1.02882,0.86991,0.08003,0.76897,0.00723,0.75159,1.03517,0.90102,0.09562,0.72121,0.00445,0.76063,1.03601,0.92158,0.09952,0.72864,0.0132,0.64678,0.87775,0.91342,0.15532,0.53924,0.03295
2379,0.77735,1.10421,0.90016,0.07788,0.76773,0.00717,0.737,1.10036,0.92997,0.0945,0.72039,0.0033,0.74609,1.09971,0.95053,0.09825,0.72794,0.01202,0.64384,0.93536,0.9258,0.15716,0.53961,0.03303
2380,0.75779,1.18118,0.93595,0.07711,0.7671,0.00701,0.7175,1.16491,0.96132,0.09429,0.71999,0.00284,0.727,1.16283,0.98159,0.09793,0.72758,0.01157,0.63474,0.99549,0.9421,0.15864,0.53988,0.03296
2381,0.72932,1.25801,0.9812,0.07673,0.76714,0.00685,0.69158,1.22947,0.99833,0.09422,0.72014,0.00277,0.7015,1.22617,1.01823,0.09778,0.72774,0.01152,0.62117,1.05702,0.96337,0.15968,0.54042,0.0329
2382,0.69095,1.32852,1.03696,0.07576,0.76726,0.00678,0.65832,1.29078,1.04354,0.09365,0.72041,0.00265,0.66848,1.2862,1.06307,0.09713,0.72804,0.0114,0.60405,1.11759,0.98892,0.16046,0.54123,0.033
2383,0.64517,1.38681,1.09797,0.07438,0.76717,0.00676,0.61881,1.34407,1.09479,0.09271,0.72051,0.00254,0.62951,1.3381,1.11365,0.09612,0.72818,0.01129,0.58253,1.17466,1.01796,0.16112,0.54197,0.03317
2384,0.59738,1.43203,1.1556,0.07351,0.76717,0.0068,0.57623,1.38729,1.14649,0.0921,0.72058,0.00278,0.58816,1.38034,1.16424,0.09543,0.72825,0.01156,0.55532,1.22512,1.05065,0.16146,0.54238,0.03321
2385,0.55307,1.46652,1.20433,0.07377,0.76756,0.00696,0.53482,1.42084,1.19376,0.0922,0.72087,0.0035,0.54817,1.41361,1.21035,0.09549,0.72848,0.01234,0.52282,1.26539,1.08599,0.16122,0.5424,0.03311
2386,0.51615,1.49152,1.24352,0.07477,0.76816,0.00713,0.49838,1.44547,1.23378,0.0928,0.72127,0.00428,0.51262,1.4381,1.24955,0.09609,0.7288,0.01319,0.48739,1.2939,1.12052,0.16065,0.54221,0.03297
2387,0.48846,1.50733,1.27439,0.0753,0.7683,0.00724,0.46931,1.46176,1.26498,0.09322,0.72138,0.00427,0.48372,1.45387,1.28033,0.0965,0.72888,0.0132,0.45259,1.31208,1.14994,0.16045,0.54207,0.03286
2388,0.4696,1.51502,1.297,0.07456,0.76746,0.00728,0.44859,1.47052,1.28652,0.093,0.72083,0.00309,0.46283,1.46184,1.30161,0.09622,0.7284,0.01199,0.42368,1.32277,1.17046,0.16105,0.54201,0.03277
2389,0.45843,1.51701,1.31019,0.07307,0.76601,0.00736,0.43639,1.47341,1.29816,0.09232,0.71988,0.00158,0.45046,1.46404,1.31298,0.09546,0.72754,0.01043,0.40675,1.32888,1.17919,0.16218,0.54198,0.03262
2390,0.45399,1.51557,1.31315,0.07193,0.76483,0.00743,0.43222,1.47208,1.30023,0.09174,0.71907,0.00072,0.44634,1.46227,1.31472,0.09483,0.72679,0.00953,0.40508,1.33233,1.17512,0.16326,0.54193,0.03233
2391,0.45558,1.51112,1.30616,0.07163,0.76443,0.00737,0.43551,1.46681,1.2933,0.09157,0.71874,0.00052,0.45012,1.45697,1.30728,0.09468,0.72648,0.00932,0.41653,1.33329,1.16014,0.16388,0.54187,0.03182
2392,0.46307,1.50349,1.29169,0.07192,0.76479,0.00714,0.44551,1.45805,1.27909,0.09166,0.71897,0.00067,0.46106,1.44856,1.29227,0.09483,0.72668,0.00946,0.43411,1.33127,1.13867,0.16387,0.5419,0.03105
2393,0.47538,1.49486,1.27259,0.07238,0.76569,0.00687,0.45945,1.44894,1.2596,0.09177,0.71962,0.0011,0.47574,1.43974,1.27208,0.095,0.72727,0.00994,0.4504,1.3266,1.11512,0.1634,0.54208,0.0301
2394,0.48857,1.48839,1.24849,0.07287,0.76674,0.00663,0.47222,1.44274,1.23505,0.09191,0.72044,0.00159,0.48838,1.43343,1.24761,0.09518,0.72801,0.01047,0.46165,1.31943,1.09151,0.16283,0.54242,0.02937
2395,0.49857,1.48418,1.21697,0.07339,0.76755,0.00643,0.48016,1.43891,1.20495,0.09222,0.72114,0.00156,0.49521,1.42944,1.21872,0.09551,0.72869,0.01046,0.46799,1.30815,1.0683,0.16238,0.54281,0.02924
2396,0.50557,1.47972,1.17766,0.07397,0.76798,0.00633,0.48427,1.4348,1.16992,0.09269,0.72158,0.00096,0.49764,1.42576,1.18557,0.09602,0.72917,0.00981,0.47124,1.29202,1.04596,0.16198,0.54308,0.02968
2397,0.51243,1.47274,1.13426,0.07463,0.76821,0.0064,0.48817,1.42871,1.13225,0.09315,0.7218,0.00051,0.50014,1.42081,1.14957,0.09657,0.72943,0.00928,0.47309,1.27369,1.02426,0.16151,0.54308,0.03014
2398,0.52032,1.46347,1.09206,0.07528,0.76849,0.00651,0.49406,1.42064,1.0949,0.09344,0.7219,0.00092,0.50549,1.41399,1.11308,0.09697,0.72952,0.00967,0.47481,1.25674,1.00168,0.16101,0.54283,0.03023
2399,0.5284,1.45338,1.0534,0.07587,0.76882,0.00637,0.50154,1.41124,1.05923,0.0936,0.72193,0.00202,0.51325,1.40553,1.07756,0.0972,0.72949,0.01079,0.47722,1.2422,0.97705,0.16065,0.54246,0.03004
2400,0.53542,1.44285,1.01661,0.07642,0.76905,0.00594,0.50883,1.40085,1.02444,0.09378,0.72192,0.00299,0.52117,1.39589,1.04257,0.09741,0.72942,0.0118,0.48055,1.22844,0.95099,0.16043,0.54213,0.02992
2401,0.54104,1.43088,0.97874,0.07703,0.76911,0.00554,0.51476,1.38923,0.98906,0.09416,0.72185,0.00326,0.52761,1.38515,1.00706,0.0978,0.72933,0.01208,0.48441,1.21344,0.92505,0.16034,0.54187,0.03004
2402,0.54692,1.41592,0.93872,0.07763,0.76878,0.00541,0.52035,1.37549,0.95252,0.09474,0.72153,0.00283,0.53338,1.37246,0.97059,0.09838,0.72904,0.01163,0.48819,1.19621,0.9001,0.16047,0.54149,0.03033
2403,0.55518,1.397,0.89804,0.07783,0.76788,0.00553,0.52764,1.35858,0.91527,0.09513,0.72076,0.00201,0.54064,1.35657,0.93351,0.09876,0.72831,0.01077,0.49165,1.17674,0.87575,0.16076,0.54086,0.03063
2404,0.56573,1.37474,0.85873,0.07756,0.76676,0.00583,0.53703,1.33842,0.87845,0.0951,0.71983,0.00123,0.55002,1.3372,0.89676,0.09873,0.72742,0.00995,0.49495,1.15566,0.8511,0.16094,0.54014,0.03071
2405,0.57629,1.35095,0.82159,0.07751,0.7663,0.00617,0.54676,1.3163,0.84302,0.09507,0.71943,0.00099,0.55998,1.31558,0.8612,0.09872,0.72702,0.0097,0.49794,1.13397,0.82593,0.16077,0.53968,0.03036
2406,0.58471,1.3272,0.78631,0.0785,0.76696,0.00639,0.55494,1.2937,0.80919,0.09563,0.71989,0.00154,0.56865,1.29327,0.827,0.09937,0.72741,0.01028,0.50017,1.11246,0.80072,0.16024,0.53954,0.02958
2407,0.59069,1.30354,0.75254,0.08044,0.76836,0.00645,0.56109,1.27086,0.77678,0.09681,0.72094,0.00255,0.57542,1.27063,0.79411,0.10066,0.72833,0.01135,0.50179,1.09085,0.77582,0.15946,0.53961,0.02871
2408,0.59518,1.27891,0.72006,0.0825,0.76976,0.0064,0.56576,1.24694,0.74543,0.09808,0.722,0.00349,0.58052,1.24696,0.76239,0.10203,0.72929,0.01233,0.50357,1.06799,0.7512,0.15856,0.53974,0.02823
2409,0.59866,1.25259,0.68816,0.084,0.77074,0.00628,0.56932,1.22128,0.71443,0.09895,0.72274,0.00417,0.58424,1.2218,0.73124,0.103,0.72996,0.01303,0.50582,1.04316,0.72728,0.15773,0.53983,0.02828
2410,0.60126,1.22463,0.6559,0.08492,0.77135,0.00609,0.57206,1.19415,0.68329,0.0994,0.72318,0.0048,0.58711,1.19539,0.69995,0.10354,0.73037,0.01364,0.50797,1.0171,0.70488,0.15708,0.53989,0.02866
2411,0.60379,1.19481,0.62304,0.08556,0.77177,0.00592,0.57484,1.16593,0.65236,0.09967,0.72347,0.00557,0.59024,1.16784,0.66863,0.10387,0.73065,0.01439,0.50921,0.99102,0.68434,0.15667,0.53993,0.02911
2412,0.60685,1.16239,0.59037,0.08609,0.772,0.00589,0.57819,1.13638,0.62253,0.0999,0.72362,0.00636,0.59421,1.13864,0.63814,0.10415,0.73077,0.01518,0.50914,0.96515,0.66533,0.1564,0.53988,0.02959
2413,0.60977,1.12725,0.5591,0.0864,0.77198,0.00598,0.58153,1.10501,0.5943,0.10005,0.72356,0.00691,0.59826,1.10727,0.60915,0.1043,0.7307,0.01574,0.50767,0.93872,0.64737,0.15621,0.53971,0.03005
2414,0.61174,1.09064,0.53027,0.08636,0.77183,0.00611,0.584,1.07183,0.5678,0.09999,0.7234,0.00714,0.60137,1.07389,0.58193,0.10423,0.73054,0.01598,0.50497,0.91115,0.62991,0.15613,0.53955,0.03032
2415,0.61266,1.05411,0.50406,0.0861,0.77176,0.00624,0.58524,1.03767,0.54291,0.09979,0.72335,0.00719,0.60306,1.03945,0.5565,0.10401,0.73048,0.01604,0.50151,0.88246,0.61233,0.1561,0.53953,0.03024
2416,0.61272,1.01806,0.47948,0.08599,0.77188,0.00636,0.58534,1.00306,0.51894,0.09972,0.72348,0.00708,0.60344,1.00473,0.53218,0.10393,0.73059,0.01594,0.49821,0.85273,0.59465,0.15604,0.53963,0.02986
2417,0.61209,0.98147,0.45519,0.08629,0.77211,0.0065,0.58464,0.96737,0.49494,0.09996,0.72369,0.00678,0.6029,0.96936,0.50792,0.10421,0.73079,0.01563,0.49618,0.82183,0.57808,0.15588,0.53969,0.02929
2418,0.61081,0.9428,0.43065,0.08685,0.77242,0.00667,0.58343,0.92954,0.47073,0.10037,0.72396,0.00645,0.60186,0.93222,0.48333,0.1047,0.73103,0.01528,0.49537,0.78983,0.56371,0.15555,0.53969,0.02861
2419,0.60878,0.90145,0.40655,0.08745,0.77281,0.0068,0.58168,0.88941,0.4472,0.10069,0.72427,0.00652,0.60036,0.89278,0.45925,0.10514,0.73132,0.01533,0.49422,0.75736,0.55129,0.15515,0.5397,0.02797
2420,0.60579,0.85835,0.38396,0.08785,0.77317,0.00681,0.57905,0.84814,0.42534,0.10083,0.72455,0.00707,0.59805,0.85189,0.43676,0.10537,0.73156,0.01586,0.4912,0.72504,0.53958,0.15489,0.53975,0.02751
2421,0.60169,0.81458,0.36298,0.08802,0.77334,0.00675,0.57537,0.80707,0.4052,0.10086,0.72469,0.00758,0.59467,0.81089,0.41608,0.10544,0.73167,0.01637,0.4863,0.69297,0.52755,0.15489,0.53981,0.02733
2422,0.59668,0.77029,0.34323,0.08814,0.77339,0.00673,0.57097,0.76618,0.38629,0.10097,0.72474,0.00766,0.59055,0.76993,0.39669,0.10555,0.73172,0.01645,0.48049,0.66084,0.51527,0.15505,0.53986,0.02731
2423,0.5911,0.72569,0.32463,0.0885,0.7735,0.00689,0.56616,0.72479,0.36833,0.10132,0.72484,0.00753,0.58605,0.72834,0.3782,0.10591,0.73182,0.01632,0.47464,0.62873,0.50367,0.15517,0.53991,0.02727
2424,0.58501,0.68212,0.30731,0.08919,0.77371,0.0072,0.56078,0.68328,0.3514,0.1019,0.72502,0.00755,0.58101,0.6866,0.36064,0.10652,0.73198,0.01634,0.46924,0.59731,0.49335,0.15522,0.53991,0.02712
2425,0.57818,0.64124,0.2911,0.09001,0.77386,0.00752,0.55462,0.64348,0.33549,0.10257,0.72514,0.0077,0.57518,0.64658,0.34404,0.10726,0.73207,0.01647,0.46443,0.56711,0.48366,0.15539,0.53985,0.02695
2426,0.57057,0.60353,0.27558,0.0907,0.77379,0.00768,0.54798,0.60707,0.3204,0.10322,0.72505,0.00771,0.56884,0.60985,0.3283,0.10797,0.73199,0.01644,0.45975,0.53802,0.47327,0.15589,0.53971,0.02685
2427,0.56248,0.56793,0.26051,0.09121,0.77354,0.00766,0.54142,0.57397,0.30581,0.10378,0.72482,0.00746,0.56251,0.57629,0.31326,0.10859,0.73179,0.01613,0.45449,0.50945,0.46138,0.15662,0.53955,0.02683
2428,0.55408,0.53325,0.24576,0.09168,0.77334,0.00745,0.53488,0.54256,0.29133,0.10425,0.72462,0.00707,0.5561,0.54447,0.29852,0.10914,0.73163,0.01567,0.44839,0.48063,0.44819,0.15714,0.53941,0.02684
2429,0.54569,0.50015,0.23094,0.09215,0.77331,0.00708,0.52768,0.51143,0.27655,0.10461,0.72456,0.00678,0.54897,0.51321,0.28359,0.10958,0.73159,0.0153,0.44183,0.45091,0.4343,0.15724,0.53932,0.02691
2430,0.53803,0.47062,0.21581,0.0925,0.7733,0.00661,0.51966,0.48067,0.26156,0.10483,0.72451,0.00664,0.54098,0.48256,0.26844,0.10986,0.73156,0.01512,0.43518,0.42032,0.42013,0.15717,0.53922,0.02711
2431,0.53134,0.44478,0.20105,0.09259,0.77303,0.0062,0.51153,0.451,0.24688,0.10492,0.72424,0.00635,0.53288,0.45302,0.25364,0.10994,0.73132,0.01482,0.42836,0.38973,0.40578,0.15724,0.53902,0.0275
2432,0.52522,0.42,0.18732,0.09255,0.77255,0.00595,0.50408,0.42264,0.23291,0.10498,0.72379,0.00576,0.52543,0.42463,0.23967,0.10994,0.7309,0.01423,0.42107,0.36014,0.39141,0.15729,0.53869,0.02791
2433,0.51911,0.39408,0.17418,0.09284,0.77245,0.00586,0.49731,0.39529,0.21952,0.10519,0.72368,0.0053,0.51864,0.39711,0.22639,0.11012,0.73079,0.01379,0.41329,0.33194,0.37715,0.15684,0.53846,0.02803
2434,0.5127,0.36759,0.161,0.0936,0.77315,0.00594,0.49077,0.3689,0.20627,0.10557,0.72428,0.00546,0.51207,0.37049,0.21328,0.11054,0.73133,0.01398,0.40528,0.30486,0.36283,0.15584,0.53863,0.02774
2435,0.50632,0.34245,0.14765,0.0941,0.77411,0.00606,0.48428,0.3438,0.19287,0.10569,0.72515,0.006,0.50555,0.34511,0.20004,0.11073,0.73213,0.01453,0.39714,0.27847,0.34798,0.15488,0.53909,0.02728
2436,0.50065,0.31988,0.13446,0.0935,0.77449,0.00598,0.47809,0.32027,0.17944,0.10505,0.72552,0.00615,0.4993,0.32124,0.18684,0.11014,0.73249,0.01466,0.38892,0.25267,0.33241,0.15436,0.53944,0.02699
2437,0.49623,0.29976,0.12205,0.0922,0.77417,0.00564,0.47253,0.2981,0.1664,0.10393,0.72524,0.00568,0.49364,0.29871,0.17412,0.10906,0.73227,0.01413,0.38064,0.22758,0.31642,0.15397,0.5394,0.02689
2438,0.4931,0.28125,0.11093,0.09169,0.77378,0.00518,0.46769,0.27682,0.15414,0.10335,0.72483,0.00512,0.48865,0.27705,0.16229,0.10853,0.73187,0.01352,0.37217,0.20342,0.30046,0.15313,0.53896,0.02674
2439,0.49087,0.26377,0.10136,0.093,0.77393,0.00482,0.46345,0.25641,0.1429,0.10408,0.72485,0.00498,0.48419,0.25617,0.15159,0.10934,0.73181,0.01339,0.36335,0.18039,0.28475,0.15176,0.5384,0.0263
2440,0.48885,0.24745,0.09322,0.09569,0.77476,0.00477,0.45951,0.23768,0.13291,0.10587,0.72548,0.00525,0.47997,0.23683,0.14219,0.11125,0.73231,0.01369,0.35413,0.15879,0.26927,0.15032,0.53813,0.02562
2441,0.48654,0.23291,0.08626,0.09819,0.77587,0.00517,0.45561,0.22155,0.12428,0.10758,0.72644,0.00562,0.47575,0.22002,0.13416,0.11309,0.73314,0.01408,0.34478,0.13898,0.25397,0.14922,0.53832,0.02482
2442,0.48374,0.22066,0.08026,0.0992,0.77669,0.00582,0.45153,0.20813,0.11682,0.10821,0.72719,0.00589,0.47132,0.20597,0.12728,0.11383,0.73381,0.01435,0.33575,0.12119,0.23913,0.14845,0.53866,0.02409
2443,0.48033,0.21051,0.07498,0.0988,0.77691,0.00633,0.447,0.19666,0.11004,0.10775,0.7274,0.00597,0.46647,0.19397,0.12098,0.11342,0.734,0.0144,0.32734,0.10536,0.22522,0.14775,0.53878,0.02368
2444,0.47595,0.2018,0.06999,0.09802,0.77665,0.00644,0.44165,0.18618,0.10332,0.10697,0.72714,0.0058,0.46087,0.18305,0.11455,0.11265,0.73375,0.01422,0.31941,0.09113,0.21261,0.1469,0.53852,0.02366
2445,0.47001,0.19394,0.06474,0.09779,0.77625,0.00616,0.43497,0.17628,0.09624,0.10658,0.72671,0.00554,0.45408,0.17274,0.10755,0.11228,0.73331,0.01395,0.31149,0.07808,0.20126,0.14586,0.53799,0.0238
2446,0.46205,0.18678,0.05877,0.09831,0.77593,0.00567,0.42665,0.1671,0.08861,0.10676,0.72632,0.00545,0.44577,0.16319,0.09978,0.11249,0.73289,0.01387,0.30318,0.06602,0.19089,0.14484,0.53736,0.02376
2447,0.45229,0.18067,0.05195,0.09916,0.77574,0.00526,0.41688,0.15904,0.08041,0.10724,0.72608,0.00574,0.43613,0.15484,0.09124,0.113,0.73259,0.01418,0.29463,0.05501,0.18118,0.14418,0.53684,0.0235
2448,0.4416,0.17586,0.04469,0.09988,0.77568,0.00518,0.40645,0.15246,0.07204,0.10774,0.726,0.00627,0.42589,0.14806,0.08245,0.11348,0.73245,0.01478,0.28625,0.0452,0.17188,0.14408,0.53657,0.02321
2449,0.43086,0.1722,0.03758,0.10047,0.7758,0.00543,0.39606,0.14734,0.06409,0.10828,0.72611,0.00675,0.41566,0.14283,0.07415,0.11395,0.73252,0.01534,0.27793,0.03665,0.16265,0.14445,0.53659,0.02303
2450,0.42008,0.16952,0.03073,0.10136,0.77612,0.00573,0.38562,0.1436,0.05666,0.1091,0.72642,0.00693,0.40532,0.13898,0.06646,0.1147,0.73279,0.01559,0.26901,0.02947,0.15308,0.1449,0.53681,0.02291
2451,0.40865,0.16805,0.02391,0.10264,0.77658,0.00587,0.37449,0.14126,0.04934,0.11015,0.72683,0.00685,0.39427,0.13646,0.05889,0.11576,0.73317,0.01553,0.25902,0.02377,0.14307,0.14497,0.53703,0.02273
2452,0.3966,0.16798,0.01734,0.10375,0.77699,0.00585,0.36266,0.1402,0.04199,0.11093,0.72719,0.00666,0.38253,0.13515,0.05122,0.11662,0.73349,0.01532,0.24822,0.01959,0.13298,0.14452,0.53715,0.02239
2453,0.38539,0.16873,0.01173,0.10405,0.7772,0.00575,0.35136,0.13998,0.03513,0.111,0.72737,0.00642,0.37128,0.13456,0.04405,0.11681,0.73364,0.01502,0.23711,0.01705,0.1232,0.14378,0.53716,0.02187
2454,0.37697,0.16902,0.00774,0.1037,0.77718,0.0057,0.34227,0.13983,0.02955,0.11057,0.72734,0.0061,0.36208,0.13383,0.03834,0.11644,0.73358,0.01467,0.22578,0.01627,0.1137,0.14301,0.53704,0.02117
2455,0.37237,0.16775,0.00551,0.10344,0.77701,0.00581,0.33632,0.13907,0.02575,0.11024,0.72716,0.0058,0.35575,0.13215,0.0347,0.11612,0.73337,0.01439,0.21431,0.0171,0.10423,0.14236,0.53677,0.0203
2456,0.37093,0.16478,0.00479,0.10373,0.77673,0.00606,0.33313,0.13744,0.02365,0.11042,0.72686,0.00568,0.35195,0.12937,0.03294,0.11628,0.73302,0.01432,0.2034,0.01895,0.09473,0.14199,0.53632,0.01943
2457,0.37104,0.16098,0.00501,0.10431,0.77628,0.00629,0.33151,0.13527,0.02256,0.11087,0.7264,0.00576,0.34959,0.12602,0.03222,0.11669,0.7325,0.01447,0.1939,0.02114,0.08549,0.1419,0.53571,0.01869
2458,0.37152,0.15742,0.00552,0.10473,0.77574,0.00639,0.33049,0.13314,0.02162,0.11117,0.72584,0.00592,0.34783,0.12287,0.03157,0.11697,0.73189,0.01468,0.1862,0.02332,0.07677,0.14177,0.53504,0.01809
2459,0.37208,0.15457,0.00597,0.10519,0.77539,0.00652,0.32979,0.13146,0.02045,0.11143,0.72547,0.00602,0.34646,0.12033,0.03064,0.11727,0.73146,0.01478,0.18014,0.02557,0.06855,0.14135,0.53452,0.01759
2460,0.37279,0.15238,0.00627,0.10619,0.77549,0.00695,0.32947,0.13037,0.01933,0.11209,0.72553,0.00604,0.34548,0.1185,0.02973,0.118,0.73147,0.0148,0.17531,0.02819,0.06074,0.14064,0.53435,0.01716
2461,0.37356,0.15072,0.00643,0.1076,0.77596,0.00766,0.32941,0.12996,0.01873,0.11308,0.72597,0.00611,0.34477,0.11736,0.02926,0.11908,0.73183,0.01486,0.17124,0.03145,0.05338,0.13985,0.5345,0.01677
2462,0.37414,0.14955,0.0066,0.10875,0.77644,0.00841,0.32934,0.13003,0.0186,0.11385,0.72642,0.00643,0.34409,0.11676,0.02918,0.11994,0.73221,0.01517,0.16773,0.0351,0.04672,0.13916,0.53471,0.01635
2463,0.37447,0.14875,0.00698,0.1093,0.77673,0.00894,0.32915,0.1302,0.01853,0.11413,0.72668,0.00711,0.34336,0.11636,0.02911,0.12028,0.73239,0.01585,0.16489,0.03837,0.04111,0.13865,0.53481,0.01589
2464,0.37459,0.14809,0.00756,0.10947,0.7769,0.00926,0.32882,0.13011,0.01821,0.11414,0.72682,0.00801,0.34264,0.11587,0.02879,0.12028,0.73246,0.01681,0.1628,0.04057,0.03666,0.13833,0.53486,0.01553
2465,0.37451,0.14738,0.00802,0.10957,0.77706,0.0095,0.32842,0.12964,0.01766,0.11415,0.72696,0.00888,0.34199,0.11517,0.02825,0.12019,0.73255,0.01777,0.1614,0.04141,0.03321,0.13821,0.53495,0.01544
2466,0.3743,0.14664,0.00811,0.10972,0.77717,0.00981,0.32806,0.12893,0.01702,0.11421,0.72705,0.00956,0.3415,0.11432,0.02757,0.12016,0.7326,0.01854,0.16066,0.04109,0.03055,0.13808,0.535,0.01556
2467,0.37416,0.14612,0.00785,0.10987,0.77706,0.01019,0.32792,0.12822,0.01642,0.11425,0.72693,0.00999,0.34137,0.11352,0.02685,0.12021,0.73246,0.01899,0.16066,0.03992,0.02854,0.13777,0.53483,0.0157
2468,0.37426,0.14594,0.00751,0.10991,0.77666,0.01049,0.32814,0.12764,0.01585,0.11421,0.72652,0.01023,0.34168,0.11291,0.0261,0.12026,0.73204,0.01917,0.16144,0.03816,0.02714,0.13746,0.53438,0.01584
2469,0.37464,0.14593,0.00735,0.1098,0.77597,0.01063,0.32866,0.12712,0.01538,0.11414,0.72584,0.01041,0.34236,0.11243,0.02549,0.12023,0.73138,0.0193,0.16278,0.0361,0.02633,0.13756,0.53373,0.01618
2470,0.37515,0.14584,0.00736,0.1098,0.77517,0.01065,0.32932,0.12661,0.01522,0.11425,0.72505,0.01062,0.34315,0.112,0.02526,0.12028,0.73062,0.01954,0.16421,0.03418,0.02598,0.13812,0.533,0.01675
2471,0.37554,0.14563,0.00738,0.11027,0.77454,0.01066,0.32985,0.12612,0.01533,0.11475,0.72443,0.0109,0.34377,0.11158,0.02533,0.12069,0.73,0.01987,0.1653,0.03268,0.026,0.13878,0.53241,0.0173
2472,0.37566,0.14536,0.00727,0.1113,0.77429,0.01079,0.33007,0.12568,0.01543,0.11562,0.72416,0.01123,0.34407,0.11116,0.02537,0.12153,0.72971,0.02024,0.16589,0.03162,0.02626,0.13912,0.53207,0.01745
2473,0.37555,0.14505,0.00703,0.11259,0.77435,0.01109,0.33003,0.12528,0.01536,0.11656,0.72419,0.01158,0.34409,0.11076,0.0252,0.12252,0.72966,0.02061,0.16605,0.03091,0.02659,0.13884,0.53193,0.01712
2474,0.37539,0.14479,0.00681,0.11366,0.77444,0.01149,0.32989,0.12498,0.01512,0.11721,0.72425,0.01192,0.34399,0.11046,0.02492,0.12323,0.72964,0.02095,0.166,0.03052,0.0268,0.13801,0.5318,0.01665
2475,0.37542,0.14467,0.00686,0.11421,0.77439,0.01182,0.32987,0.12485,0.01487,0.11745,0.72418,0.01214,0.34396,0.11035,0.02472,0.12348,0.72951,0.0212,0.16594,0.03046,0.02668,0.13703,0.53159,0.01645
2476,0.37567,0.14476,0.00723,0.11433,0.77421,0.01195,0.33004,0.12498,0.01485,0.1174,0.72399,0.01222,0.34406,0.11051,0.02483,0.12342,0.7293,0.02131,0.16596,0.03079,0.02617,0.13632,0.53134,0.01652
2477,0.37597,0.14508,0.00775,0.11437,0.77398,0.01191,0.33027,0.12536,0.01516,0.11735,0.72375,0.0123,0.34422,0.11087,0.02522,0.12338,0.72905,0.02138,0.16601,0.03139,0.02547,0.13593,0.53107,0.0166
2478,0.3761,0.14556,0.00817,0.11465,0.77371,0.01182,0.33038,0.12587,0.0155,0.11746,0.72348,0.01258,0.34428,0.11134,0.02558,0.12358,0.72875,0.02162,0.16603,0.03195,0.02499,0.13562,0.53075,0.01656
2479,0.37599,0.14615,0.00836,0.11506,0.77339,0.0118,0.33029,0.12635,0.01549,0.11766,0.72315,0.01304,0.34422,0.11183,0.02553,0.12388,0.72839,0.02203,0.16608,0.03218,0.02494,0.13528,0.53036,0.01649
2480,0.37576,0.14674,0.0083,0.11513,0.77299,0.01181,0.3301,0.12675,0.01513,0.11761,0.72276,0.01341,0.3441,0.11228,0.02515,0.12387,0.72798,0.02239,0.16621,0.03207,0.02511,0.13499,0.52994,0.01647
2481,0.37563,0.14716,0.0081,0.11451,0.77258,0.01179,0.33001,0.12701,0.01477,0.11708,0.72236,0.01354,0.34408,0.11259,0.02477,0.12328,0.72758,0.02255,0.16643,0.03186,0.02516,0.13491,0.52958,0.01653
2482,0.37571,0.14726,0.00791,0.11344,0.77226,0.01175,0.33013,0.12707,0.01474,0.11624,0.72206,0.01363,0.3442,0.11267,0.02475,0.12233,0.72731,0.0227,0.16666,0.03169,0.02494,0.135,0.52937,0.01669
2483,0.37585,0.14703,0.00785,0.1126,0.77214,0.01176,0.33031,0.12693,0.01517,0.11555,0.72196,0.01396,0.34435,0.1125,0.02519,0.12158,0.72722,0.02306,0.16678,0.03159,0.02463,0.1351,0.52935,0.01692
2484,0.37593,0.14663,0.00789,0.11254,0.77218,0.01187,0.33042,0.12667,0.01578,0.11545,0.72202,0.01445,0.34441,0.1122,0.02582,0.1215,0.72728,0.02354,0.16676,0.03148,0.02449,0.13507,0.52941,0.0172
2485,0.37599,0.14628,0.00794,0.11327,0.77222,0.01208,0.3305,0.12638,0.01606,0.116,0.72204,0.01473,0.34446,0.11193,0.02614,0.12208,0.72728,0.02381,0.16678,0.03128,0.02463,0.13494,0.52937,0.01746
2486,0.37617,0.14608,0.00796,0.11419,0.77205,0.01222,0.33065,0.12615,0.01587,0.11672,0.72186,0.01466,0.34462,0.11173,0.02599,0.1228,0.72707,0.02376,0.16698,0.031,0.02484,0.13482,0.5291,0.0176
