Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
678,0.7307,1.32912,0.96311,0.06431,0.76904,0.00618,0.6949,1.29839,0.9806,0.08765,0.72447,0.00659,0.70673,1.2927,0.99886,0.09083,0.73267,0.01493,0.62246,1.13068,0.93013,0.18119,0.55678,0.03156
679,0.70061,1.38847,1.04009,0.06366,0.76847,0.00587,0.67072,1.34818,1.03622,0.08741,0.72411,0.00616,0.68223,1.3418,1.05446,0.09053,0.73238,0.01445,0.60401,1.18173,0.97485,0.18241,0.55735,0.03177
680,0.65912,1.42456,1.13018,0.06316,0.76815,0.00583,0.64498,1.38904,1.09746,0.08725,0.72398,0.00593,0.65696,1.38054,1.11448,0.09033,0.73229,0.01419,0.57729,1.23102,1.01766,0.18348,0.55797,0.03183
681,0.61379,1.43023,1.21548,0.06296,0.76821,0.00606,0.61472,1.42105,1.16602,0.08728,0.72416,0.00603,0.62875,1.40963,1.17936,0.09032,0.73247,0.01432,0.54591,1.28182,1.05739,0.18434,0.55858,0.03158
682,0.57756,1.42261,1.28852,0.0631,0.76856,0.00629,0.57942,1.43952,1.24117,0.08748,0.72454,0.00635,0.59633,1.42681,1.2488,0.09048,0.7328,0.0147,0.51468,1.33271,1.09862,0.18485,0.55901,0.031
683,0.54926,1.41062,1.35212,0.06335,0.76901,0.0063,0.54377,1.43927,1.31112,0.08767,0.72496,0.00655,0.56291,1.42781,1.31389,0.09066,0.73316,0.01496,0.48671,1.37513,1.14215,0.18492,0.55922,0.03033
684,0.52278,1.4002,1.39802,0.06343,0.76931,0.00614,0.51283,1.43107,1.35955,0.08774,0.72525,0.00633,0.53297,1.42111,1.36047,0.0907,0.73343,0.01477,0.46535,1.40121,1.17851,0.18484,0.55941,0.02993
685,0.49872,1.39911,1.42242,0.06317,0.76916,0.00604,0.49013,1.42951,1.38326,0.08765,0.7252,0.00561,0.51024,1.41957,1.38485,0.09056,0.7334,0.01404,0.45419,1.41013,1.19818,0.185,0.5596,0.0299
686,0.48605,1.40959,1.43085,0.06262,0.76859,0.00616,0.4802,1.43342,1.38693,0.0874,0.72483,0.00459,0.49955,1.42247,1.3903,0.09026,0.73308,0.013,0.45396,1.40519,1.20136,0.18534,0.55974,0.02998
687,0.49121,1.43095,1.42722,0.06213,0.76804,0.00644,0.48377,1.43415,1.37756,0.08716,0.72448,0.00372,0.50198,1.42201,1.38269,0.08999,0.73278,0.01209,0.46226,1.39225,1.19398,0.18561,0.55982,0.02989
688,0.5092,1.45641,1.40308,0.06192,0.7678,0.00662,0.49508,1.43099,1.36202,0.08704,0.72433,0.00329,0.51195,1.41777,1.36881,0.08988,0.73265,0.01163,0.47583,1.3762,1.18161,0.18574,0.55984,0.02966
689,0.52826,1.46998,1.36471,0.06184,0.7677,0.00655,0.50778,1.42947,1.34301,0.08697,0.72424,0.00316,0.52313,1.4156,1.35182,0.08981,0.73257,0.01149,0.49023,1.35841,1.16818,0.18573,0.5598,0.02956
690,0.54331,1.47434,1.32881,0.06155,0.7674,0.00635,0.51868,1.43128,1.32039,0.08673,0.72396,0.00308,0.53268,1.41756,1.3314,0.08956,0.73231,0.01139,0.50015,1.34001,1.15532,0.18566,0.55968,0.02983
691,0.55319,1.47607,1.2979,0.06094,0.76689,0.00615,0.52657,1.43356,1.29388,0.08624,0.7235,0.00312,0.53992,1.42065,1.30656,0.08904,0.73188,0.01141,0.50306,1.32347,1.14141,0.18562,0.55958,0.03038
692,0.55846,1.47623,1.2693,0.06037,0.76648,0.00599,0.53186,1.43395,1.26323,0.08578,0.72312,0.00356,0.54521,1.42203,1.27683,0.08855,0.73151,0.01185,0.50148,1.30958,1.12348,0.18574,0.55956,0.03089
693,0.56135,1.47347,1.23938,0.06028,0.76635,0.00591,0.53594,1.43139,1.22865,0.08573,0.72297,0.00434,0.54945,1.4204,1.24288,0.08849,0.73135,0.01265,0.49967,1.29628,1.10078,0.18612,0.5596,0.0312
694,0.56359,1.46753,1.20434,0.06071,0.76641,0.00602,0.53918,1.42554,1.1912,0.08612,0.72299,0.00503,0.55256,1.41547,1.2062,0.08889,0.73135,0.01335,0.49957,1.28134,1.07475,0.18668,0.55962,0.03129
695,0.56617,1.45911,1.16262,0.06133,0.76663,0.00639,0.54127,1.41669,1.15202,0.08666,0.72316,0.00531,0.55423,1.40763,1.16801,0.08948,0.73152,0.01362,0.50014,1.26416,1.04731,0.18706,0.55963,0.03112
696,0.56946,1.44785,1.11645,0.0619,0.7671,0.00688,0.5426,1.40551,1.11213,0.0871,0.72358,0.00527,0.55513,1.39755,1.12902,0.08999,0.73193,0.01356,0.49949,1.24563,1.01993,0.18701,0.55969,0.03074
697,0.57334,1.43374,1.06928,0.0624,0.76771,0.0072,0.54431,1.39271,1.07167,0.08747,0.72413,0.00507,0.55657,1.38587,1.08924,0.09042,0.73249,0.01334,0.49754,1.22685,0.99279,0.18685,0.55991,0.03042
698,0.57779,1.4174,1.02215,0.06264,0.76808,0.0072,0.54708,1.37832,1.03002,0.08769,0.72451,0.00473,0.55916,1.37266,1.04812,0.09066,0.73289,0.01297,0.49612,1.20773,0.96503,0.18698,0.56028,0.03039
699,0.58204,1.39886,0.97441,0.06258,0.76797,0.007,0.5502,1.36204,0.98712,0.08773,0.72447,0.00434,0.56217,1.35764,1.00563,0.09067,0.73287,0.01257,0.49641,1.18764,0.93597,0.1873,0.56047,0.03045
700,0.58491,1.37811,0.92606,0.06254,0.76767,0.00697,0.55265,1.34368,0.94355,0.08772,0.72419,0.00427,0.56482,1.34057,0.9622,0.09064,0.73257,0.01252,0.49773,1.1663,0.90559,0.18733,0.56019,0.03024
701,0.58646,1.35558,0.87832,0.06281,0.76782,0.00733,0.55475,1.32302,0.89991,0.08776,0.7242,0.00485,0.56763,1.32097,0.91823,0.09072,0.73251,0.01317,0.4987,1.14379,0.87431,0.18662,0.55957,0.0296
702,0.58812,1.33147,0.83238,0.06334,0.76863,0.00799,0.55757,1.2997,0.85665,0.08784,0.72473,0.00595,0.57151,1.29835,0.87424,0.09088,0.73292,0.01435,0.49845,1.12015,0.8429,0.18527,0.55898,0.02882
703,0.59078,1.30492,0.78786,0.06394,0.76968,0.00869,0.56111,1.2735,0.81363,0.08797,0.7255,0.00704,0.57606,1.27258,0.8304,0.0911,0.73359,0.01551,0.49687,1.0952,0.81194,0.1839,0.55866,0.0283
704,0.59333,1.27488,0.74335,0.06439,0.7704,0.0092,0.56394,1.24438,0.77051,0.08812,0.72606,0.00771,0.57956,1.24391,0.78667,0.0913,0.7341,0.01621,0.4944,1.06842,0.78155,0.18305,0.55856,0.02831
705,0.59394,1.24135,0.69844,0.06455,0.77057,0.00941,0.56458,1.21271,0.7276,0.08819,0.72618,0.00791,0.5806,1.21295,0.74338,0.09139,0.73422,0.01639,0.49154,1.03954,0.75204,0.18272,0.55849,0.02883
706,0.59195,1.20541,0.65409,0.06451,0.77039,0.00928,0.56284,1.17926,0.68571,0.08814,0.72598,0.00791,0.57917,1.18041,0.70113,0.09134,0.73406,0.01636,0.48821,1.0093,0.724,0.18257,0.55834,0.02955
707,0.58813,1.16834,0.61156,0.06454,0.77029,0.00896,0.55956,1.14452,0.64545,0.08808,0.72583,0.00802,0.57634,1.1465,0.66029,0.0913,0.73394,0.01644,0.48374,0.97885,0.69764,0.18235,0.55816,0.03015
708,0.58359,1.13076,0.57168,0.06481,0.77049,0.00866,0.55569,1.10836,0.60705,0.08819,0.72594,0.00827,0.57307,1.11083,0.62109,0.09146,0.73405,0.01666,0.47796,0.94845,0.67269,0.18209,0.55806,0.03042
709,0.57902,1.09199,0.5342,0.06519,0.77081,0.00852,0.55169,1.07052,0.57058,0.08842,0.72617,0.00838,0.5697,1.07325,0.58376,0.09175,0.73429,0.01674,0.47186,0.91745,0.64881,0.18192,0.55806,0.03045
710,0.57427,1.05044,0.49778,0.06538,0.77099,0.00844,0.54755,1.03099,0.53572,0.08853,0.72631,0.00812,0.56606,1.03406,0.54812,0.09189,0.73445,0.01644,0.46674,0.88521,0.62594,0.18169,0.55805,0.03048
711,0.56852,1.00519,0.46157,0.06529,0.77094,0.00824,0.54278,0.98979,0.50198,0.0884,0.72625,0.00744,0.56166,0.99349,0.51362,0.09177,0.73442,0.01575,0.46286,0.85185,0.60446,0.18123,0.55792,0.03063
712,0.56107,0.95744,0.4266,0.06509,0.77074,0.00793,0.53672,0.94722,0.46943,0.0882,0.72606,0.00663,0.55592,0.95171,0.48023,0.09154,0.73425,0.01492,0.45921,0.81821,0.58464,0.18068,0.55767,0.03076
713,0.55207,0.91004,0.39447,0.06491,0.77057,0.00771,0.52918,0.90413,0.43889,0.08803,0.72591,0.00607,0.54875,0.90926,0.4487,0.09134,0.73409,0.01438,0.45448,0.78511,0.56607,0.18027,0.55744,0.03065
714,0.54231,0.86485,0.36558,0.06476,0.77063,0.00767,0.52068,0.86149,0.41088,0.08787,0.72596,0.00609,0.54067,0.86685,0.41967,0.09113,0.7341,0.01446,0.44826,0.7527,0.54815,0.17992,0.55736,0.03041
715,0.53244,0.82143,0.33938,0.06475,0.7709,0.00772,0.51194,0.81963,0.38529,0.08775,0.72616,0.00668,0.53236,0.82487,0.3931,0.09098,0.73424,0.01512,0.44138,0.72061,0.53068,0.17947,0.55728,0.03033
716,0.52261,0.77865,0.31523,0.06503,0.77118,0.00773,0.50332,0.77842,0.3617,0.08778,0.7263,0.00749,0.52412,0.78345,0.3686,0.09098,0.73431,0.01601,0.43509,0.68817,0.51376,0.17877,0.55694,0.0305
717,0.5129,0.73657,0.29282,0.06549,0.77137,0.00763,0.4949,0.73788,0.33979,0.08786,0.7263,0.00812,0.51598,0.74283,0.34584,0.09111,0.73427,0.01666,0.43005,0.65482,0.49732,0.17775,0.5563,0.03071
718,0.50393,0.69642,0.27211,0.06587,0.77143,0.00731,0.48691,0.6985,0.31941,0.08787,0.72618,0.00826,0.50815,0.70358,0.32478,0.0912,0.73413,0.01678,0.42584,0.6205,0.48099,0.17667,0.55559,0.0307
719,0.49655,0.65976,0.2531,0.06622,0.77122,0.00666,0.4798,0.66106,0.30053,0.08798,0.72587,0.00792,0.50109,0.66634,0.3055,0.09137,0.73383,0.01641,0.42149,0.58572,0.46438,0.17601,0.55491,0.03057
720,0.49085,0.6274,0.23583,0.06681,0.77085,0.00588,0.47359,0.62594,0.28307,0.08841,0.72543,0.00744,0.49489,0.63128,0.28794,0.09181,0.73339,0.01592,0.41609,0.55096,0.44737,0.1759,0.55425,0.03054
721,0.48565,0.59799,0.22005,0.06752,0.77058,0.00538,0.4675,0.59264,0.26667,0.08894,0.72509,0.00718,0.48882,0.59779,0.27163,0.09235,0.73304,0.01566,0.40922,0.51648,0.43015,0.17577,0.55361,0.03054
722,0.47943,0.56832,0.20508,0.06777,0.77051,0.00534,0.46055,0.56,0.25098,0.08898,0.72492,0.00717,0.48193,0.56482,0.25604,0.09245,0.73286,0.01565,0.40098,0.48247,0.41334,0.17513,0.55306,0.03028
723,0.47186,0.53613,0.19045,0.06705,0.7704,0.00551,0.45273,0.52711,0.23611,0.08817,0.72476,0.00718,0.47416,0.53161,0.24121,0.09169,0.73267,0.01566,0.3921,0.4492,0.39789,0.17407,0.55269,0.02963
724,0.46413,0.50202,0.1767,0.06554,0.77012,0.00558,0.44501,0.49391,0.22253,0.08675,0.72452,0.00703,0.46649,0.49816,0.22765,0.09027,0.73242,0.01552,0.38333,0.41671,0.38427,0.17299,0.55253,0.02879
725,0.4576,0.46799,0.16456,0.06413,0.77005,0.00556,0.43826,0.46089,0.21047,0.08547,0.7245,0.00676,0.45975,0.46491,0.21571,0.08897,0.73238,0.01528,0.37468,0.38488,0.37203,0.17215,0.55268,0.02809
726,0.45238,0.43533,0.15398,0.06369,0.77056,0.00559,0.43234,0.42858,0.19965,0.08505,0.72501,0.00647,0.45382,0.43229,0.20517,0.08856,0.73289,0.01498,0.36555,0.35368,0.36042,0.17166,0.55314,0.02773
727,0.44764,0.40408,0.14449,0.06433,0.77156,0.00565,0.42664,0.39738,0.18972,0.08557,0.72595,0.00618,0.44809,0.4007,0.19563,0.08912,0.73384,0.01467,0.35573,0.32331,0.34912,0.1716,0.55384,0.02781
728,0.44295,0.37425,0.13572,0.06544,0.77258,0.00565,0.42098,0.36755,0.18049,0.08655,0.72691,0.00596,0.44236,0.37048,0.1868,0.09011,0.73481,0.01444,0.34594,0.29386,0.33815,0.17186,0.55452,0.02822
729,0.43851,0.34643,0.1275,0.06645,0.77329,0.0056,0.4156,0.33928,0.17173,0.0874,0.72754,0.00602,0.4369,0.34193,0.17843,0.09094,0.73542,0.01451,0.33705,0.26517,0.32748,0.172,0.55485,0.02864
730,0.43439,0.32132,0.1197,0.06715,0.77372,0.00564,0.41054,0.31289,0.16319,0.0878,0.72784,0.0064,0.43175,0.31535,0.17025,0.09136,0.73568,0.01494,0.3293,0.23732,0.31685,0.17139,0.55462,0.02875
731,0.43045,0.29919,0.11225,0.06763,0.77413,0.00579,0.40565,0.28871,0.15476,0.08779,0.72804,0.00688,0.42677,0.29101,0.16212,0.09144,0.73582,0.01543,0.32236,0.21087,0.30617,0.16982,0.554,0.02854
732,0.4268,0.27995,0.10533,0.068,0.77466,0.00588,0.40102,0.26692,0.14653,0.08759,0.72833,0.00716,0.42206,0.26902,0.15417,0.09141,0.73608,0.01566,0.31578,0.18652,0.2955,0.16777,0.55336,0.02829
733,0.42362,0.26329,0.09905,0.06843,0.77535,0.00601,0.39684,0.24779,0.13873,0.08753,0.72881,0.00723,0.4178,0.24954,0.14667,0.09153,0.73655,0.01566,0.3092,0.16448,0.28468,0.16603,0.55306,0.02817
734,0.42049,0.24902,0.0931,0.06907,0.77619,0.00662,0.39284,0.23156,0.13134,0.08783,0.72951,0.00746,0.41373,0.23284,0.13958,0.09195,0.73722,0.01585,0.30261,0.1445,0.27346,0.16504,0.55313,0.02798
735,0.41664,0.23717,0.08691,0.06992,0.77709,0.00778,0.38845,0.21813,0.12399,0.08843,0.73031,0.00812,0.40926,0.21897,0.13246,0.09263,0.73794,0.01654,0.29635,0.12645,0.26195,0.16472,0.55338,0.02736
736,0.41159,0.22772,0.08018,0.07069,0.77784,0.00899,0.38323,0.20712,0.11628,0.08905,0.73099,0.00902,0.40401,0.20765,0.12484,0.09328,0.73853,0.01751,0.29067,0.11042,0.25045,0.16486,0.55366,0.02626
737,0.4054,0.22054,0.07293,0.07111,0.77808,0.00959,0.37715,0.19831,0.10814,0.08946,0.73123,0.00961,0.39796,0.19857,0.11665,0.09369,0.73869,0.01817,0.28528,0.09646,0.23893,0.16537,0.55378,0.02512
738,0.39837,0.21542,0.06541,0.07121,0.77766,0.0093,0.37038,0.19156,0.09974,0.08966,0.73085,0.00951,0.39123,0.19161,0.10815,0.09389,0.7383,0.01808,0.27972,0.08448,0.22717,0.16611,0.55359,0.02446
739,0.39085,0.21201,0.0579,0.07118,0.77687,0.00835,0.36317,0.18664,0.09139,0.08972,0.7301,0.0088,0.38405,0.18655,0.09972,0.09398,0.73761,0.01731,0.27385,0.07426,0.21514,0.16663,0.55308,0.02439
740,0.38305,0.2101,0.05067,0.07121,0.77616,0.00721,0.35568,0.18334,0.08332,0.08972,0.72938,0.0079,0.37658,0.18314,0.09161,0.09405,0.73696,0.01631,0.2676,0.06572,0.20303,0.1666,0.55245,0.02454
741,0.37511,0.20991,0.04402,0.07142,0.77574,0.00647,0.3479,0.18177,0.07563,0.08981,0.72891,0.00736,0.36881,0.18133,0.08387,0.09422,0.73653,0.0157,0.26053,0.05917,0.19077,0.16637,0.55188,0.02435
742,0.36746,0.21187,0.03837,0.07173,0.77552,0.00644,0.34007,0.18216,0.06834,0.09004,0.72866,0.00756,0.36099,0.18126,0.07653,0.0945,0.73624,0.0159,0.25225,0.05499,0.17806,0.16646,0.55148,0.02356
743,0.36089,0.21607,0.03401,0.07195,0.77534,0.00699,0.33289,0.18474,0.06169,0.09024,0.72848,0.00833,0.35377,0.18318,0.06989,0.09474,0.736,0.01671,0.24313,0.05336,0.16465,0.16684,0.55122,0.0225
744,0.35607,0.22211,0.03088,0.07206,0.77523,0.00778,0.32714,0.18943,0.05591,0.09034,0.72837,0.00919,0.3479,0.18707,0.06422,0.09488,0.73583,0.01759,0.23412,0.05426,0.15078,0.16705,0.55103,0.02164
745,0.35333,0.22909,0.02859,0.07234,0.7753,0.00852,0.3233,0.19554,0.05104,0.09048,0.72838,0.00977,0.34388,0.19231,0.05951,0.09507,0.73579,0.0182,0.22611,0.05747,0.13713,0.16674,0.55077,0.02116
746,0.35279,0.2358,0.02652,0.07303,0.77539,0.00899,0.32156,0.20199,0.04684,0.09086,0.72835,0.00999,0.34189,0.19784,0.0555,0.0955,0.73571,0.01843,0.21947,0.06242,0.12443,0.16591,0.55021,0.02112
747,0.35444,0.24095,0.02411,0.07401,0.77523,0.00898,0.3219,0.20755,0.04303,0.09144,0.72804,0.00989,0.34193,0.20245,0.05188,0.0961,0.73536,0.01834,0.21422,0.06827,0.1132,0.16487,0.54926,0.02155
748,0.35789,0.24359,0.02105,0.07487,0.77478,0.00858,0.32394,0.21119,0.0392,0.09194,0.72746,0.0096,0.34361,0.20514,0.04827,0.09661,0.73477,0.01805,0.21006,0.07409,0.10367,0.16392,0.54815,0.02219
749,0.36227,0.24356,0.01739,0.07535,0.77432,0.00806,0.32682,0.21255,0.0351,0.09217,0.72692,0.00928,0.34607,0.20554,0.04436,0.09684,0.73423,0.01774,0.20635,0.07933,0.09559,0.16315,0.54726,0.02261
750,0.36638,0.24158,0.01365,0.07548,0.77411,0.00764,0.32943,0.21214,0.03096,0.09213,0.72665,0.00907,0.34823,0.20416,0.04036,0.09681,0.73395,0.01754,0.20235,0.08379,0.08839,0.16252,0.54677,0.02258
751,0.36913,0.23866,0.0106,0.07552,0.77415,0.00744,0.33081,0.21076,0.02747,0.09204,0.72665,0.00914,0.34914,0.20184,0.03698,0.09673,0.73392,0.01763,0.19764,0.08723,0.08158,0.16205,0.5466,0.02217
752,0.37004,0.23549,0.00875,0.07578,0.77438,0.00756,0.33065,0.20888,0.02526,0.09214,0.72684,0.00957,0.3485,0.19914,0.03486,0.09686,0.73406,0.01809,0.19239,0.08915,0.07496,0.16177,0.54657,0.02155
753,0.36951,0.23239,0.00801,0.07637,0.77465,0.00792,0.32936,0.20673,0.02419,0.09255,0.72706,0.01019,0.34678,0.19631,0.03385,0.09731,0.73421,0.01875,0.18723,0.08949,0.06859,0.16167,0.54651,0.0209
754,0.36843,0.22974,0.00791,0.07708,0.7748,0.00825,0.3277,0.20461,0.02344,0.09307,0.72716,0.01063,0.34477,0.19365,0.03314,0.09787,0.73424,0.01922,0.18281,0.08892,0.06273,0.16163,0.54634,0.02033
755,0.36757,0.22795,0.00794,0.07754,0.77482,0.00833,0.32632,0.20304,0.02242,0.09339,0.72712,0.01077,0.34312,0.19167,0.03211,0.09822,0.73417,0.01937,0.17948,0.08847,0.05751,0.16145,0.54608,0.01982
756,0.36713,0.22713,0.00772,0.07764,0.7748,0.00825,0.32547,0.20234,0.02122,0.09335,0.72707,0.01085,0.34206,0.19064,0.03089,0.09827,0.7341,0.01941,0.17719,0.0886,0.05282,0.16101,0.54585,0.01928
757,0.36685,0.22695,0.00725,0.07761,0.77477,0.00819,0.32494,0.20223,0.02007,0.09321,0.72701,0.01092,0.34138,0.19029,0.02972,0.09819,0.73402,0.01947,0.17573,0.08889,0.04853,0.16054,0.54564,0.01874
758,0.36657,0.2269,0.00685,0.07774,0.77462,0.00814,0.32449,0.20207,0.01886,0.09328,0.72683,0.0107,0.34082,0.19,0.02852,0.09825,0.73382,0.01927,0.17487,0.08865,0.04475,0.16031,0.54534,0.0183
759,0.36639,0.22665,0.00673,0.07802,0.77437,0.008,0.32419,0.20156,0.01774,0.09354,0.72655,0.01007,0.34046,0.18945,0.02745,0.09845,0.73352,0.01868,0.17455,0.08772,0.04162,0.16031,0.54497,0.01804
760,0.36648,0.22621,0.00677,0.07816,0.77413,0.00776,0.32421,0.2009,0.01703,0.09372,0.72631,0.00938,0.34044,0.18878,0.02681,0.0986,0.7333,0.018,0.1747,0.08651,0.03903,0.16046,0.54475,0.0179
761,0.36676,0.22576,0.00674,0.07802,0.77405,0.00768,0.3245,0.2003,0.01664,0.09369,0.72626,0.0091,0.34068,0.18818,0.0265,0.09856,0.73327,0.01771,0.17515,0.08536,0.03675,0.16079,0.54484,0.01774
762,0.367,0.22545,0.00662,0.07775,0.77408,0.00788,0.32479,0.1998,0.01624,0.09357,0.72634,0.00935,0.34094,0.18768,0.02613,0.09843,0.73334,0.01796,0.17571,0.08424,0.03467,0.16128,0.54512,0.01745
763,0.36706,0.22538,0.00659,0.0776,0.77401,0.00826,0.32492,0.19942,0.01562,0.09354,0.72632,0.00987,0.3411,0.18732,0.02548,0.09837,0.73329,0.01853,0.17637,0.08299,0.0329,0.16188,0.5453,0.01707
764,0.36701,0.22561,0.00678,0.07751,0.77373,0.00859,0.32498,0.19919,0.01499,0.09358,0.72608,0.01032,0.34125,0.18715,0.02479,0.09834,0.73301,0.01905,0.17727,0.08159,0.03151,0.16248,0.54524,0.01672
765,0.36702,0.22605,0.00711,0.07735,0.77337,0.00878,0.32519,0.19915,0.01474,0.09351,0.72576,0.01066,0.34155,0.18719,0.02448,0.09823,0.73267,0.01943,0.1785,0.08016,0.03037,0.16286,0.54507,0.01655
766,0.3672,0.22652,0.0074,0.07717,0.7732,0.00887,0.3256,0.19923,0.01493,0.09335,0.7256,0.01095,0.34204,0.18735,0.02464,0.09805,0.7325,0.01974,0.17992,0.07886,0.0294,0.16289,0.54498,0.01666
767,0.36747,0.22695,0.0076,0.0772,0.77323,0.00894,0.32609,0.19932,0.01512,0.09332,0.72562,0.01111,0.34261,0.18754,0.02482,0.09798,0.73251,0.01993,0.18139,0.07769,0.02878,0.16269,0.54494,0.01696
768,0.36775,0.22732,0.00769,0.07748,0.77322,0.00898,0.32658,0.19934,0.01498,0.09353,0.72558,0.01102,0.34319,0.18766,0.02463,0.09813,0.73245,0.01989,0.18279,0.07661,0.02862,0.16255,0.54478,0.0172
769,0.36805,0.22753,0.00766,0.07779,0.77294,0.00887,0.32704,0.19922,0.01461,0.09378,0.72527,0.01076,0.34377,0.18763,0.02416,0.09834,0.73213,0.01966,0.18406,0.07561,0.0287,0.1625,0.54437,0.01721
770,0.36843,0.22747,0.00762,0.07792,0.77245,0.0085,0.32754,0.1989,0.01427,0.09383,0.72475,0.01052,0.34437,0.18736,0.02371,0.09838,0.7316,0.01942,0.18517,0.07463,0.02872,0.16226,0.54374,0.01704
771,0.3689,0.22723,0.00766,0.07791,0.77198,0.00805,0.32813,0.19846,0.01412,0.09366,0.72425,0.01039,0.34502,0.18697,0.02351,0.09823,0.73108,0.0193,0.18631,0.07357,0.02861,0.16162,0.54306,0.0169
772,0.36938,0.22715,0.00778,0.07796,0.77176,0.00782,0.32876,0.19815,0.01412,0.09347,0.72396,0.01043,0.3457,0.18677,0.02356,0.09805,0.73077,0.01935,0.18761,0.07249,0.02854,0.16067,0.54249,0.01699
773,0.36971,0.22739,0.0078,0.07819,0.77178,0.00789,0.32926,0.19814,0.01414,0.09344,0.72391,0.01056,0.34626,0.18689,0.02362,0.09801,0.73069,0.01951,0.18889,0.07162,0.02868,0.15968,0.54209,0.01738
774,0.3698,0.22781,0.00764,0.07856,0.77189,0.00804,0.32951,0.19837,0.0141,0.09358,0.72394,0.01072,0.34659,0.18719,0.02352,0.09814,0.7307,0.01968,0.18979,0.07119,0.02904,0.15892,0.54181,0.01796
775,0.36977,0.22817,0.00733,0.07891,0.77197,0.00809,0.32957,0.19868,0.0141,0.09373,0.72398,0.01096,0.34672,0.1875,0.0234,0.09829,0.73073,0.01994,0.19012,0.07125,0.02947,0.15841,0.54162,0.01841
776,0.3698,0.22845,0.007,0.07913,0.77203,0.00814,0.32964,0.19903,0.01428,0.0938,0.724,0.01138,0.34681,0.18781,0.02347,0.09838,0.73073,0.02036,0.19011,0.0717,0.02975,0.15808,0.5415,0.01853
777,0.37003,0.2287,0.00669,0.0793,0.77199,0.0083,0.32987,0.19943,0.01457,0.09384,0.72395,0.01183,0.34703,0.18814,0.02371,0.09847,0.73066,0.02081,0.1901,0.07234,0.02979,0.15786,0.54134,0.01835
778,0.37048,0.22888,0.00638,0.07947,0.77185,0.00844,0.3303,0.19981,0.01485,0.09393,0.7238,0.0121,0.34742,0.18843,0.02395,0.09864,0.73049,0.02104,0.19008,0.07315,0.02962,0.15775,0.54109,0.01806
779,0.37103,0.22886,0.00619,0.07965,0.77173,0.00837,0.33074,0.20005,0.01505,0.09408,0.72367,0.01209,0.3478,0.18852,0.02407,0.09887,0.73037,0.02099,0.18979,0.07415,0.02931,0.15775,0.5409,0.01777
780,0.3715,0.22858,0.00629,0.07985,0.77177,0.0081,0.33098,0.20006,0.01506,0.09427,0.72371,0.01193,0.34796,0.18835,0.02401,0.09908,0.73041,0.02081,0.18901,0.07526,0.02891,0.15791,0.54093,0.01745
781,0.37175,0.22812,0.00662,0.08005,0.77192,0.00779,0.33093,0.19992,0.015,0.09443,0.72388,0.01191,0.3478,0.18802,0.02393,0.09921,0.73056,0.02082,0.1878,0.0764,0.02841,0.15818,0.54112,0.01703
782,0.37176,0.22761,0.00686,0.08013,0.77205,0.00758,0.33065,0.19978,0.01505,0.09446,0.72403,0.01215,0.34737,0.18771,0.02403,0.09919,0.73066,0.02113,0.18634,0.07757,0.02775,0.15841,0.54132,0.01659
783,0.37158,0.22713,0.00686,0.07995,0.77204,0.00753,0.33023,0.19969,0.01516,0.0943,0.72405,0.01235,0.3468,0.18748,0.02423,0.09902,0.73067,0.02134,0.18482,0.07871,0.02699,0.15851,0.54143,0.01644
784,0.37135,0.22674,0.00667,0.07961,0.77192,0.00757,0.32982,0.19963,0.01519,0.09406,0.72395,0.01222,0.34626,0.18731,0.02433,0.09881,0.7306,0.02117,0.18352,0.07965,0.02625,0.15844,0.54139,0.01665
785,0.37117,0.22649,0.0064,0.07934,0.77177,0.0076,0.32957,0.19958,0.01513,0.09387,0.72379,0.01196,0.34593,0.18718,0.02429,0.09866,0.73049,0.02085,0.18277,0.08016,0.02567,0.15828,0.54126,0.01693
786,0.37108,0.22637,0.00622,0.07915,0.77166,0.00765,0.32948,0.19947,0.01502,0.09372,0.72369,0.01195,0.34584,0.18705,0.02416,0.09852,0.73039,0.02084,0.18264,0.08009,0.02536,0.15823,0.54119,0.01695
787,0.37104,0.22628,0.00627,0.07896,0.77167,0.00783,0.32948,0.19924,0.01487,0.09356,0.72372,0.01225,0.34589,0.18684,0.02396,0.09832,0.7304,0.02118,0.18295,0.07949,0.02524,0.15836,0.54131,0.01676
788,0.37109,0.22617,0.00652,0.07879,0.7719,0.00812,0.32959,0.1989,0.01462,0.09343,0.72396,0.01255,0.34606,0.18654,0.02363,0.09815,0.73061,0.02151,0.18349,0.07863,0.02518,0.1585,0.54164,0.01662
789,0.37133,0.22603,0.00673,0.07878,0.77236,0.00827,0.32987,0.19854,0.0143,0.09341,0.7244,0.01256,0.34643,0.1862,0.02319,0.09815,0.73106,0.02151,0.18419,0.07779,0.02511,0.15834,0.54204,0.01663
790,0.37167,0.22588,0.00664,0.07889,0.77287,0.00809,0.33029,0.19823,0.01407,0.09343,0.72489,0.01241,0.34691,0.18589,0.02284,0.09825,0.73157,0.02131,0.18495,0.07707,0.02494,0.15792,0.54237,0.01668
