Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2146,0.76535,1.03521,0.75393,0.09015,0.76934,0.00716,0.72828,1.04015,0.78759,0.10281,0.7207,0.0046,0.73955,1.04122,0.80701,0.10758,0.7278,0.0132,0.61714,0.88966,0.81795,0.15418,0.53548,0.02793
2147,0.75444,1.11605,0.78907,0.0902,0.76943,0.00749,0.71732,1.11301,0.8229,0.10314,0.72089,0.0046,0.72874,1.1125,0.84226,0.10789,0.72802,0.01318,0.61857,0.95164,0.83428,0.15545,0.53595,0.02807
2148,0.73837,1.19505,0.82971,0.09042,0.76966,0.00799,0.70176,1.18347,0.86223,0.10354,0.72119,0.00482,0.71356,1.18135,0.88125,0.1083,0.72834,0.01336,0.61435,1.01548,0.85433,0.15657,0.53644,0.02823
2149,0.7167,1.27276,0.87725,0.09074,0.76998,0.00856,0.68118,1.25213,0.9063,0.10395,0.72155,0.00513,0.69346,1.24875,0.92483,0.10879,0.72874,0.0136,0.60514,1.08039,0.88089,0.15762,0.53698,0.02845
2150,0.6885,1.34684,0.93376,0.09098,0.77033,0.0091,0.65497,1.31713,0.95668,0.10424,0.72193,0.00543,0.66772,1.31294,0.97471,0.10917,0.72916,0.01382,0.59105,1.14345,0.91579,0.1585,0.53753,0.02869
2151,0.65261,1.4138,1.00363,0.09116,0.77062,0.0096,0.62342,1.37403,1.01356,0.10446,0.72226,0.0056,0.63671,1.36916,1.03103,0.10946,0.72951,0.01392,0.57142,1.2006,0.95755,0.15911,0.53797,0.02884
2152,0.6026,1.46131,1.0992,0.09146,0.77081,0.01005,0.5879,1.41888,1.0765,0.10477,0.72249,0.00557,0.6018,1.41301,1.09317,0.1098,0.72975,0.01388,0.54687,1.24965,1.00168,0.15942,0.5382,0.02886
2153,0.53321,1.44659,1.19485,0.09184,0.77092,0.01025,0.54896,1.44879,1.14711,0.10514,0.72264,0.00541,0.56318,1.44109,1.16273,0.11014,0.72988,0.01374,0.52061,1.2928,1.04325,0.15951,0.53827,0.02874
2154,0.4821,1.4178,1.23981,0.09203,0.77099,0.01,0.50645,1.45841,1.2228,0.10535,0.72271,0.00515,0.5206,1.44796,1.23681,0.11032,0.72995,0.01351,0.4955,1.33285,1.08125,0.15963,0.53833,0.02855
2155,0.44463,1.40084,1.28487,0.09182,0.77092,0.00946,0.46543,1.4465,1.28875,0.10527,0.72267,0.00466,0.47976,1.43349,1.30018,0.11021,0.72993,0.01301,0.47159,1.36597,1.11729,0.15997,0.53846,0.02846
2156,0.41953,1.37952,1.33491,0.09132,0.77069,0.00907,0.43731,1.42646,1.33133,0.10498,0.72255,0.00388,0.45287,1.41257,1.33975,0.1099,0.72987,0.0122,0.44903,1.38684,1.14636,0.16039,0.53866,0.02853
2157,0.42457,1.38482,1.39207,0.09089,0.77049,0.00908,0.42817,1.41283,1.35043,0.10476,0.72249,0.00317,0.44582,1.40009,1.35605,0.10966,0.72986,0.01144,0.43039,1.39729,1.16155,0.16071,0.53888,0.02861
2158,0.44487,1.44141,1.38926,0.09077,0.77057,0.00934,0.43446,1.41049,1.35096,0.10474,0.72266,0.00287,0.45388,1.39972,1.35453,0.10963,0.73005,0.01114,0.42063,1.39955,1.16225,0.16089,0.53914,0.02846
2159,0.45745,1.46609,1.35261,0.09072,0.77095,0.0097,0.44923,1.41877,1.33759,0.10474,0.72311,0.00292,0.46926,1.40899,1.34056,0.1096,0.73046,0.01123,0.42347,1.39391,1.15148,0.16096,0.53952,0.028
2160,0.4794,1.48061,1.32608,0.09029,0.77136,0.01004,0.46766,1.43342,1.31315,0.10444,0.72357,0.00313,0.48734,1.4233,1.31709,0.10925,0.73089,0.01151,0.43511,1.38185,1.1337,0.16093,0.53995,0.02735
2161,0.50469,1.48943,1.30128,0.08932,0.77141,0.01014,0.48707,1.44712,1.28051,0.10368,0.72366,0.00341,0.50582,1.43618,1.28638,0.10841,0.73094,0.01187,0.44877,1.36708,1.11304,0.16081,0.54014,0.02678
2162,0.52472,1.49181,1.27111,0.08805,0.77097,0.00988,0.50448,1.45461,1.24394,0.10265,0.72324,0.00351,0.52196,1.44301,1.25205,0.1073,0.73052,0.01201,0.46114,1.35287,1.09002,0.16058,0.53992,0.02655
2163,0.5387,1.49138,1.23318,0.08704,0.77028,0.00941,0.5177,1.45521,1.20522,0.1018,0.72258,0.00316,0.53379,1.44339,1.21556,0.10641,0.7299,0.01166,0.4715,1.33815,1.0635,0.16025,0.5395,0.02672
2164,0.54932,1.4884,1.18718,0.08671,0.76977,0.009,0.52703,1.44996,1.16357,0.10148,0.7221,0.00256,0.54196,1.43858,1.17594,0.10611,0.72946,0.01099,0.48003,1.31989,1.03397,0.1599,0.53914,0.02715
2165,0.55931,1.48104,1.13474,0.08711,0.76975,0.00882,0.53495,1.43991,1.11903,0.10168,0.72204,0.00222,0.5491,1.42953,1.1331,0.10638,0.72943,0.0106,0.48774,1.29769,1.00298,0.15945,0.53898,0.02758
2166,0.56994,1.46856,1.0802,0.08799,0.77025,0.0088,0.54355,1.42631,1.07308,0.1022,0.72239,0.00253,0.55733,1.41717,1.08832,0.10696,0.72975,0.0109,0.49533,1.27395,0.97119,0.15877,0.53894,0.02772
2167,0.5808,1.4524,1.02727,0.08906,0.77102,0.00872,0.55309,1.41041,1.02674,0.10281,0.72291,0.0034,0.5668,1.40245,1.04269,0.10762,0.73018,0.01182,0.50251,1.25037,0.93871,0.15799,0.53888,0.02745
2168,0.59142,1.43341,0.9758,0.09007,0.77165,0.0085,0.56292,1.39212,0.97973,0.10338,0.7233,0.00438,0.57668,1.38534,0.99617,0.10826,0.73047,0.01284,0.50897,1.22598,0.9062,0.15748,0.53876,0.02693
2169,0.60211,1.41027,0.92375,0.09076,0.77179,0.00823,0.57288,1.37008,0.93163,0.10381,0.72331,0.005,0.58667,1.36459,0.94851,0.10876,0.73044,0.01346,0.51484,1.19892,0.87455,0.15756,0.53854,0.02652
2170,0.61322,1.3818,0.87104,0.0909,0.77132,0.00807,0.58312,1.34336,0.88321,0.104,0.72283,0.00502,0.59703,1.33919,0.90038,0.109,0.72998,0.01343,0.51998,1.16903,0.84394,0.15821,0.53819,0.02647
2171,0.6239,1.34892,0.81966,0.09052,0.77044,0.00816,0.59301,1.31275,0.83606,0.10387,0.72206,0.0046,0.60728,1.30961,0.85315,0.10888,0.72928,0.01295,0.52362,1.13781,0.81364,0.15901,0.53777,0.02675
2172,0.6324,1.31387,0.77115,0.09015,0.76976,0.00844,0.60104,1.27996,0.79112,0.10367,0.72148,0.00429,0.6159,1.2774,0.80779,0.10868,0.72874,0.0126,0.52499,1.10655,0.78291,0.15936,0.53743,0.02707
2173,0.63784,1.27783,0.72551,0.09053,0.7698,0.00868,0.60629,1.24591,0.74827,0.10392,0.72147,0.00451,0.62182,1.2436,0.76437,0.10895,0.72872,0.01283,0.52394,1.07525,0.75192,0.15913,0.53727,0.02714
2174,0.64097,1.24031,0.68207,0.09172,0.77032,0.00869,0.60928,1.2103,0.7071,0.10472,0.72184,0.00516,0.62539,1.20809,0.72262,0.10978,0.72901,0.01352,0.52095,1.04327,0.72192,0.15856,0.53714,0.027
2175,0.64278,1.20054,0.64038,0.09311,0.77082,0.00849,0.61085,1.17262,0.66745,0.10564,0.72216,0.00572,0.62745,1.17055,0.68249,0.11072,0.72925,0.01414,0.51671,1.01031,0.69418,0.15783,0.5369,0.02683
2176,0.64329,1.15841,0.6004,0.0941,0.77112,0.00826,0.61122,1.13284,0.62955,0.10625,0.72235,0.0058,0.62823,1.13098,0.64413,0.11136,0.72938,0.01425,0.51205,0.97615,0.6687,0.15699,0.53667,0.02673
2177,0.64201,1.11457,0.56245,0.09444,0.77127,0.00818,0.61015,1.0914,0.59376,0.10637,0.72248,0.00523,0.62758,1.08976,0.60787,0.11151,0.72951,0.01365,0.50766,0.94019,0.64429,0.15607,0.53659,0.0268
2178,0.63873,1.07042,0.52699,0.09423,0.77135,0.00821,0.60746,1.04916,0.56019,0.10607,0.72261,0.00416,0.62531,1.04772,0.57379,0.11126,0.72968,0.01252,0.50373,0.90229,0.6201,0.15503,0.53668,0.02707
2179,0.63382,1.02715,0.49388,0.09396,0.77148,0.00811,0.60326,1.00688,0.52833,0.10569,0.72282,0.00299,0.62152,1.00568,0.5414,0.11091,0.72994,0.0113,0.49992,0.86336,0.59648,0.15381,0.53687,0.02746
2180,0.62771,0.98459,0.46213,0.09399,0.77169,0.00775,0.59775,0.96466,0.4973,0.1055,0.72303,0.00211,0.61637,0.96388,0.50987,0.11075,0.73017,0.01038,0.49576,0.82457,0.57407,0.15246,0.53696,0.02786
2181,0.62049,0.94162,0.43102,0.09421,0.77183,0.00721,0.59104,0.92214,0.46687,0.10543,0.72308,0.00171,0.60999,0.9219,0.47897,0.11071,0.73022,0.00997,0.49069,0.78646,0.55314,0.15117,0.5368,0.02814
2182,0.61221,0.89738,0.40098,0.09431,0.77185,0.00682,0.58332,0.8791,0.4379,0.10528,0.723,0.0018,0.60258,0.87936,0.44951,0.11058,0.7301,0.01007,0.48438,0.74903,0.53389,0.15015,0.5365,0.02818
2183,0.60331,0.85189,0.37297,0.09437,0.77186,0.00681,0.57514,0.83582,0.41145,0.10516,0.72292,0.00223,0.5947,0.83642,0.42252,0.11048,0.72998,0.01053,0.47716,0.71238,0.51673,0.14951,0.53621,0.02798
2184,0.59456,0.80611,0.34741,0.09467,0.77203,0.00709,0.56721,0.79286,0.38751,0.10528,0.72302,0.00287,0.58706,0.79364,0.39803,0.11062,0.73003,0.0112,0.4698,0.67701,0.50157,0.14913,0.53607,0.02769
2185,0.58685,0.76163,0.32409,0.09511,0.7724,0.00729,0.56006,0.75087,0.3653,0.10552,0.72331,0.00359,0.58016,0.75176,0.37533,0.11086,0.73026,0.01196,0.46282,0.64341,0.48744,0.14877,0.53611,0.02757
2186,0.58074,0.71984,0.30281,0.09543,0.77274,0.00716,0.55395,0.71066,0.3444,0.10563,0.72356,0.00412,0.57422,0.71158,0.3541,0.11097,0.73047,0.01253,0.45617,0.6117,0.47311,0.14827,0.53617,0.02777
2187,0.57576,0.68092,0.28332,0.09557,0.77283,0.00685,0.54863,0.67277,0.32491,0.10561,0.7236,0.00417,0.569,0.67352,0.33441,0.11095,0.73052,0.01257,0.44937,0.58143,0.45805,0.14767,0.53614,0.02825
2188,0.57054,0.6438,0.26494,0.09558,0.77272,0.00666,0.54323,0.63678,0.30661,0.10555,0.72349,0.00369,0.56369,0.63703,0.31594,0.11092,0.73044,0.01205,0.44199,0.55179,0.44244,0.14717,0.53606,0.02877
2189,0.56411,0.60742,0.24688,0.09556,0.77259,0.00662,0.53692,0.60169,0.28883,0.10552,0.7234,0.00304,0.55746,0.60129,0.29796,0.11091,0.73038,0.01135,0.43399,0.52183,0.42648,0.14686,0.53603,0.02903
2190,0.55688,0.57209,0.22902,0.09557,0.77262,0.0065,0.52967,0.56703,0.27104,0.10548,0.72343,0.0027,0.55025,0.56627,0.28005,0.1109,0.73042,0.01098,0.42589,0.49087,0.41014,0.14661,0.53605,0.02892
2191,0.5501,0.53872,0.21178,0.09565,0.77276,0.00621,0.5224,0.53326,0.25343,0.10543,0.72353,0.00276,0.54297,0.53266,0.2625,0.11087,0.73049,0.01106,0.41844,0.45889,0.39337,0.14625,0.53603,0.02859
2192,0.54469,0.50732,0.19569,0.09574,0.77278,0.00587,0.51622,0.50088,0.23667,0.10542,0.72348,0.00298,0.53669,0.50071,0.24597,0.11084,0.73041,0.01132,0.4119,0.42657,0.37638,0.14597,0.53586,0.02832
2193,0.54095,0.47703,0.18111,0.09576,0.7726,0.00558,0.51158,0.46972,0.22131,0.10543,0.72329,0.00306,0.53189,0.46987,0.23097,0.11081,0.73021,0.01144,0.40575,0.39485,0.35957,0.14597,0.53563,0.02821
2194,0.53865,0.44739,0.16825,0.09576,0.77254,0.00533,0.50813,0.43936,0.20744,0.10545,0.72322,0.00284,0.52821,0.43949,0.21756,0.11081,0.73014,0.01123,0.39913,0.36443,0.34318,0.14598,0.53558,0.02808
2195,0.53704,0.41853,0.157,0.09594,0.77279,0.00506,0.50503,0.40979,0.19483,0.1055,0.72347,0.00224,0.52482,0.40966,0.20552,0.1109,0.73038,0.01061,0.39141,0.33551,0.3271,0.14548,0.53572,0.02761
2196,0.53517,0.39053,0.14682,0.09625,0.77322,0.00469,0.50157,0.3813,0.18312,0.10547,0.72386,0.00141,0.52098,0.38084,0.19445,0.11099,0.73075,0.00972,0.38257,0.30802,0.31114,0.14426,0.53587,0.0268
2197,0.53252,0.36348,0.13708,0.0962,0.77347,0.00416,0.49745,0.35413,0.17193,0.10506,0.72408,0.00055,0.51645,0.35334,0.18393,0.11071,0.73094,0.0088,0.37311,0.28174,0.2953,0.14276,0.53587,0.02602
2198,0.52898,0.33792,0.12751,0.09562,0.77341,0.00351,0.49273,0.3286,0.16113,0.10433,0.72399,-0.00015,0.51134,0.32744,0.1737,0.11005,0.73086,0.00803,0.36375,0.25633,0.27971,0.14163,0.53575,0.02563
2199,0.52449,0.31491,0.11801,0.09528,0.7734,0.00299,0.48742,0.30531,0.15065,0.10391,0.72395,-0.00051,0.5057,0.30375,0.16364,0.10968,0.73083,0.00763,0.35512,0.2315,0.26454,0.14117,0.53572,0.02544
2200,0.51863,0.29538,0.10817,0.09618,0.77399,0.00292,0.48116,0.28477,0.14002,0.10455,0.72448,-0.00027,0.49927,0.28287,0.15321,0.11038,0.73131,0.00787,0.34752,0.2074,0.24991,0.14112,0.53601,0.0249
2201,0.51101,0.27962,0.09748,0.09835,0.77522,0.00341,0.47352,0.26696,0.12857,0.10616,0.7256,0.00056,0.49167,0.26483,0.14167,0.1121,0.73229,0.00873,0.34087,0.18457,0.23598,0.14097,0.53654,0.02372
2202,0.50154,0.26704,0.086,0.10065,0.77648,0.00428,0.46442,0.25146,0.11619,0.10781,0.72675,0.00158,0.4828,0.24921,0.12893,0.11386,0.73326,0.00981,0.33479,0.16351,0.22288,0.14047,0.537,0.02208
2203,0.49047,0.25657,0.07425,0.10174,0.77716,0.00518,0.45405,0.23798,0.10357,0.10851,0.72737,0.00246,0.47279,0.23567,0.11578,0.11462,0.73374,0.01076,0.32866,0.14455,0.21065,0.13989,0.53716,0.02045
2204,0.47815,0.24743,0.06264,0.10141,0.77724,0.00579,0.44264,0.22636,0.0914,0.10815,0.72745,0.00321,0.46174,0.22402,0.10303,0.11426,0.73373,0.01158,0.3218,0.12788,0.1992,0.13958,0.53707,0.01933
2205,0.46493,0.2393,0.05131,0.10066,0.77704,0.00595,0.43041,0.21636,0.07984,0.10752,0.72723,0.00394,0.44985,0.21407,0.0909,0.11359,0.73348,0.01236,0.31409,0.11346,0.18848,0.13958,0.53687,0.01901
2206,0.45132,0.23198,0.04015,0.10055,0.77671,0.00572,0.41782,0.20759,0.0687,0.1074,0.72688,0.00448,0.43757,0.20547,0.07925,0.11342,0.73313,0.01294,0.30598,0.10093,0.17841,0.13954,0.53652,0.01937
2207,0.43809,0.22537,0.02923,0.10134,0.77628,0.00524,0.4056,0.19988,0.05797,0.10793,0.7264,0.00444,0.42562,0.19787,0.06801,0.11394,0.73264,0.01292,0.29792,0.08991,0.16857,0.13905,0.53592,0.01991
2208,0.42623,0.21981,0.01923,0.10255,0.77579,0.00462,0.39446,0.19334,0.0479,0.10873,0.72586,0.00381,0.4147,0.19122,0.05746,0.11475,0.73207,0.0123,0.28976,0.08022,0.15817,0.13813,0.53517,0.02012
2209,0.41683,0.2157,0.01148,0.10348,0.77542,0.00406,0.38509,0.18813,0.03911,0.10927,0.72545,0.00315,0.40541,0.18554,0.04839,0.11536,0.73164,0.0116,0.28074,0.07188,0.14643,0.13715,0.53458,0.02
2210,0.41103,0.21279,0.0071,0.10365,0.77527,0.00378,0.37832,0.18411,0.03239,0.10926,0.72528,0.00291,0.39849,0.18068,0.04172,0.1154,0.73146,0.01133,0.2706,0.06514,0.13321,0.13649,0.53434,0.01997
2211,0.40889,0.21002,0.00599,0.10321,0.7752,0.00384,0.37446,0.18072,0.02807,0.10886,0.72521,0.00305,0.39422,0.17615,0.03777,0.11501,0.73141,0.01145,0.26009,0.06018,0.11924,0.13629,0.53432,0.02038
2212,0.40892,0.20653,0.0067,0.10286,0.77508,0.00399,0.37255,0.17733,0.02558,0.10862,0.7251,0.00323,0.39172,0.17152,0.03578,0.11474,0.73134,0.01163,0.25028,0.05671,0.10571,0.13641,0.53432,0.02112
2213,0.40924,0.20248,0.00758,0.10324,0.77505,0.00406,0.37119,0.17388,0.02389,0.10896,0.72506,0.00333,0.38974,0.16692,0.03454,0.11507,0.73131,0.01173,0.24179,0.05418,0.09353,0.13655,0.53429,0.02167
2214,0.40891,0.19874,0.00787,0.10427,0.77525,0.00411,0.36963,0.17082,0.02231,0.10975,0.72523,0.00345,0.38761,0.16292,0.03325,0.11591,0.73145,0.01183,0.23479,0.05221,0.08292,0.13648,0.53433,0.02168
2215,0.40804,0.19581,0.00768,0.10531,0.77552,0.00422,0.36789,0.16839,0.02061,0.11048,0.72547,0.00368,0.38542,0.15977,0.03174,0.11675,0.73163,0.01203,0.22923,0.05062,0.07379,0.13629,0.53438,0.02121
2216,0.40702,0.19351,0.00738,0.10599,0.77558,0.00436,0.36624,0.16639,0.01893,0.11094,0.72551,0.004,0.38342,0.15723,0.03018,0.11728,0.73161,0.01233,0.22489,0.04924,0.06602,0.13614,0.53425,0.02063
2217,0.40606,0.19158,0.00709,0.10649,0.77537,0.00455,0.36482,0.16468,0.01745,0.11127,0.72528,0.00433,0.38171,0.15508,0.02877,0.11765,0.73133,0.01268,0.22149,0.04801,0.0595,0.13596,0.53388,0.02014
2218,0.40536,0.19003,0.00678,0.10713,0.77515,0.00491,0.36377,0.16333,0.01627,0.11171,0.72504,0.00463,0.38043,0.15336,0.0276,0.11808,0.73104,0.01302,0.21896,0.04704,0.05403,0.13557,0.53348,0.01968
2219,0.40518,0.18892,0.00648,0.10801,0.7752,0.00554,0.36333,0.16248,0.01548,0.1123,0.72507,0.00485,0.3798,0.15213,0.02676,0.11867,0.73099,0.0133,0.21729,0.0465,0.0493,0.13496,0.53331,0.0191
2220,0.40554,0.18818,0.00627,0.10894,0.77548,0.00638,0.36344,0.16208,0.01515,0.11293,0.72534,0.00503,0.37973,0.15137,0.02634,0.1193,0.73116,0.01353,0.21624,0.04651,0.04506,0.13425,0.53335,0.0184
2221,0.40613,0.18766,0.00627,0.10948,0.7757,0.00722,0.36381,0.16191,0.01508,0.11327,0.72556,0.00536,0.37992,0.15086,0.02621,0.11967,0.73131,0.01389,0.21549,0.0469,0.04142,0.13373,0.53341,0.0177
2222,0.40682,0.18714,0.00657,0.10918,0.77562,0.00781,0.3643,0.1616,0.015,0.11298,0.72548,0.00595,0.38025,0.15031,0.02612,0.11941,0.73119,0.01449,0.2151,0.04714,0.03864,0.13364,0.53328,0.01716
2223,0.4076,0.18645,0.00697,0.10806,0.77521,0.00805,0.36494,0.16095,0.01482,0.11211,0.72508,0.00667,0.38079,0.14954,0.02596,0.1185,0.73079,0.01524,0.21526,0.04678,0.03683,0.13392,0.53296,0.01691
2224,0.40834,0.18567,0.00716,0.10682,0.77467,0.00812,0.36566,0.16006,0.01452,0.11115,0.72455,0.0074,0.38149,0.14862,0.02567,0.11746,0.73026,0.01603,0.21597,0.04578,0.03585,0.13425,0.53254,0.01685
2225,0.40893,0.18505,0.00715,0.10618,0.77415,0.00823,0.36633,0.15922,0.01424,0.11063,0.72403,0.00811,0.38222,0.1478,0.02532,0.11685,0.72973,0.01681,0.21704,0.04441,0.0355,0.13436,0.53207,0.01682
2226,0.40941,0.18474,0.00717,0.10624,0.77369,0.00841,0.36697,0.15864,0.01422,0.11062,0.72357,0.00868,0.38296,0.14724,0.02516,0.11679,0.72922,0.01744,0.21836,0.04293,0.03541,0.13421,0.53155,0.01678
2227,0.40986,0.18474,0.00743,0.1066,0.77329,0.00851,0.36763,0.15833,0.01461,0.11083,0.72316,0.00901,0.38372,0.14696,0.02543,0.117,0.72878,0.0178,0.21988,0.04143,0.03524,0.13397,0.53107,0.01675
2228,0.41026,0.18497,0.00784,0.1069,0.77297,0.00846,0.36826,0.15824,0.01518,0.11102,0.72282,0.00917,0.38444,0.14694,0.02596,0.11722,0.72843,0.01795,0.2215,0.03994,0.03482,0.13389,0.5307,0.0167
2229,0.41046,0.18542,0.00809,0.10711,0.7727,0.00838,0.36872,0.15833,0.01557,0.1112,0.72256,0.00928,0.38497,0.14715,0.02637,0.11741,0.72816,0.01806,0.22307,0.03852,0.03436,0.13402,0.53042,0.01661
2230,0.41036,0.18599,0.00799,0.10733,0.77245,0.00839,0.36889,0.15853,0.0156,0.11141,0.72231,0.00933,0.38524,0.14748,0.02638,0.11758,0.7279,0.01814,0.22436,0.03733,0.0341,0.13421,0.53017,0.0165
2231,0.41012,0.18642,0.0077,0.1075,0.77215,0.00848,0.36885,0.15868,0.01536,0.11159,0.72201,0.00929,0.38531,0.14771,0.02606,0.11769,0.72758,0.01816,0.22516,0.03651,0.03407,0.13434,0.52986,0.0165
2232,0.40999,0.18655,0.00758,0.10755,0.7718,0.00861,0.36879,0.15865,0.01507,0.11167,0.72165,0.00923,0.38532,0.14768,0.02565,0.11768,0.72723,0.01816,0.2254,0.03618,0.03405,0.1344,0.52951,0.0167
2233,0.41002,0.18645,0.00774,0.1075,0.77151,0.00877,0.36877,0.15851,0.01479,0.11166,0.72137,0.00929,0.38532,0.14746,0.02526,0.11759,0.72696,0.01827,0.22523,0.03622,0.03382,0.13444,0.52924,0.01692
2234,0.41007,0.18636,0.00802,0.10734,0.77139,0.00876,0.36875,0.15839,0.0145,0.11151,0.72125,0.00946,0.38529,0.14725,0.02488,0.11742,0.72683,0.01846,0.22496,0.03634,0.03324,0.13445,0.52913,0.01686
2235,0.41008,0.18653,0.00825,0.10689,0.77136,0.0084,0.36874,0.15849,0.01426,0.11109,0.72123,0.00964,0.38527,0.14729,0.0246,0.117,0.72679,0.01864,0.2249,0.03638,0.03225,0.13452,0.52915,0.01639
2236,0.41018,0.18698,0.00839,0.10606,0.77129,0.00771,0.36886,0.15889,0.01436,0.11035,0.72119,0.00977,0.38536,0.14765,0.0247,0.11629,0.72675,0.01876,0.22512,0.03647,0.03088,0.13459,0.52918,0.01569
2237,0.4104,0.1875,0.0085,0.10512,0.77114,0.00696,0.36913,0.15948,0.01504,0.10949,0.72109,0.00982,0.38556,0.14817,0.02542,0.11548,0.72664,0.01878,0.22547,0.03667,0.02921,0.13447,0.52916,0.01504
2238,0.41058,0.18784,0.00863,0.10447,0.77094,0.0064,0.36936,0.15998,0.0162,0.10886,0.72093,0.00973,0.3857,0.14858,0.02663,0.11491,0.72648,0.01864,0.22572,0.03686,0.02748,0.13407,0.52901,0.01466
2239,0.41048,0.18794,0.00885,0.10428,0.77074,0.00616,0.36935,0.16023,0.01734,0.10865,0.72072,0.0094,0.3856,0.14874,0.0278,0.11474,0.72628,0.01828,0.2258,0.03678,0.02605,0.13369,0.52879,0.01458
2240,0.41014,0.188,0.00921,0.10439,0.77059,0.00622,0.36911,0.16022,0.01795,0.10879,0.72054,0.00893,0.38535,0.14872,0.02842,0.11485,0.72612,0.01783,0.22587,0.03632,0.02518,0.13371,0.52861,0.01465
2241,0.40982,0.18815,0.00971,0.10466,0.77048,0.00645,0.36886,0.1601,0.01788,0.10916,0.72041,0.00859,0.38514,0.14865,0.02835,0.1151,0.726,0.01756,0.22616,0.03556,0.02491,0.13421,0.52851,0.01469
2242,0.4097,0.18836,0.01021,0.10503,0.77041,0.00676,0.3688,0.15994,0.01741,0.10961,0.72034,0.00858,0.38515,0.14862,0.02791,0.11543,0.72592,0.01763,0.22674,0.03471,0.02501,0.13485,0.52846,0.01467
2243,0.4098,0.18847,0.01063,0.10534,0.77038,0.00707,0.36898,0.15972,0.01689,0.10992,0.72031,0.00889,0.38538,0.14853,0.02744,0.11568,0.72587,0.01799,0.22747,0.03392,0.02518,0.13522,0.52843,0.01464
2244,0.41007,0.18829,0.011,0.10537,0.77033,0.0073,0.36929,0.15934,0.01648,0.1099,0.72026,0.00937,0.38571,0.14822,0.02707,0.11567,0.72581,0.01848,0.22806,0.03325,0.02523,0.13521,0.52837,0.01467
2245,0.41038,0.1878,0.0113,0.1051,0.77021,0.00744,0.36957,0.1588,0.01629,0.10958,0.72016,0.00996,0.38599,0.14767,0.02687,0.11538,0.72568,0.01906,0.22825,0.03281,0.02516,0.13499,0.52827,0.01475
2246,0.41059,0.18722,0.0114,0.10483,0.77008,0.00759,0.3697,0.15832,0.01633,0.10925,0.72005,0.01056,0.38611,0.14711,0.02686,0.11509,0.72555,0.01964,0.22804,0.03271,0.02506,0.13468,0.52814,0.01484
2247,0.41063,0.18687,0.0113,0.10487,0.77,0.00787,0.36967,0.15808,0.01629,0.1092,0.71996,0.01091,0.38605,0.14683,0.0268,0.11512,0.72546,0.01995,0.22767,0.03286,0.02511,0.1343,0.52802,0.01506
2248,0.41056,0.18692,0.01112,0.10518,0.76995,0.00823,0.36957,0.15814,0.01597,0.10944,0.71989,0.01093,0.38595,0.14693,0.02654,0.11545,0.72539,0.0199,0.22752,0.03303,0.02536,0.134,0.52788,0.0155
2249,0.41051,0.1873,0.01087,0.10549,0.76991,0.00849,0.36957,0.15846,0.01578,0.10971,0.71984,0.01101,0.38596,0.14732,0.02641,0.11578,0.72536,0.01993,0.22773,0.03312,0.02556,0.13396,0.5278,0.0161
2250,0.41049,0.1878,0.01052,0.10569,0.76993,0.0086,0.36964,0.15894,0.01609,0.10989,0.71987,0.01147,0.38606,0.14782,0.02668,0.11596,0.7254,0.02038,0.22814,0.03319,0.02542,0.13416,0.52784,0.01659
2251,0.41032,0.18819,0.01013,0.10589,0.76998,0.00864,0.3696,0.15936,0.01662,0.11003,0.71995,0.01213,0.38606,0.14817,0.02707,0.11606,0.72546,0.02109,0.22842,0.03319,0.02505,0.13445,0.52793,0.0168
2252,0.40998,0.18834,0.00995,0.10611,0.76995,0.0087,0.36935,0.15945,0.01678,0.11019,0.71995,0.01257,0.38588,0.14821,0.02707,0.11615,0.72544,0.02158,0.22841,0.03299,0.0248,0.13466,0.52793,0.0168
2253,0.40962,0.18824,0.01007,0.10619,0.76977,0.00875,0.36902,0.15922,0.01645,0.11023,0.71977,0.01263,0.38559,0.14797,0.02668,0.11614,0.72524,0.02169,0.22821,0.03262,0.02477,0.13467,0.52773,0.01675
2254,0.40941,0.18805,0.01039,0.10605,0.76947,0.00874,0.36877,0.1589,0.01597,0.11011,0.71945,0.01242,0.38536,0.14769,0.02622,0.11599,0.72493,0.02149,0.22802,0.03228,0.02477,0.13452,0.52742,0.01677
2255,0.40936,0.18797,0.01073,0.1059,0.76927,0.00872,0.3687,0.15873,0.01558,0.11001,0.71924,0.01214,0.38528,0.14755,0.02586,0.1159,0.72474,0.0212,0.22796,0.03211,0.02461,0.13443,0.52722,0.0169
2256,0.40944,0.18803,0.01093,0.10618,0.76948,0.00877,0.36878,0.15871,0.01528,0.11028,0.71943,0.01195,0.38537,0.14752,0.02553,0.11617,0.72494,0.021,0.22806,0.03207,0.02434,0.13448,0.52739,0.017
2257,0.40962,0.18805,0.01089,0.107,0.77012,0.00892,0.36897,0.15869,0.01502,0.11095,0.72005,0.01191,0.3856,0.14746,0.02517,0.11687,0.72553,0.02095,0.22829,0.03201,0.02412,0.13449,0.52792,0.01691
