Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
979,0.09353,0.18612,1.53831,0.12827,0.54322,0.11973,0.06222,0.08575,0.07704,0.08532,0.48992,0.53953,0.12888,0.1192,0.49695,0.03113,0.26889,0.92377,0.15427,0.13118,0.9359,-0.05755,0.27965,1.47812,0.18478,0.03825,1.48031,-0.08081,0.42819,1.20886,0.33802,0.17789,1.24958,0.02881,0.51689,1.44317,0.25388,0.31241,1.46545
980,0.09344,0.18634,1.53839,0.12804,0.5432,0.12003,0.06226,0.08604,0.07705,0.08562,0.49082,0.54,0.12902,0.11903,0.49698,0.03106,0.26882,0.92363,0.15441,0.13132,0.93592,-0.05735,0.27962,1.47809,0.18454,0.03827,1.48043,-0.08069,0.42851,1.20903,0.33789,0.17798,1.24982,0.02897,0.51744,1.44323,0.25458,0.31333,1.4655
981,0.09343,0.18683,1.53831,0.12788,0.54301,0.12022,0.06213,0.08613,0.07706,0.08583,0.49164,0.54035,0.12917,0.11897,0.49695,0.03107,0.26882,0.92348,0.15442,0.13133,0.9359,-0.05722,0.27985,1.478,0.18417,0.03852,1.48061,-0.08061,0.42898,1.20908,0.33798,0.17814,1.25025,0.02912,0.51786,1.44327,0.25538,0.31416,1.46578
982,0.09361,0.18727,1.53805,0.12783,0.54286,0.12028,0.062,0.0861,0.077,0.0859,0.49231,0.54053,0.12929,0.11911,0.49684,0.03119,0.26904,0.9234,0.15429,0.13132,0.93581,-0.05724,0.28027,1.47792,0.18398,0.03883,1.48088,-0.08058,0.42941,1.209,0.33821,0.17849,1.25082,0.02925,0.51828,1.44315,0.25621,0.315,1.46627
983,0.09384,0.18741,1.53777,0.12788,0.54287,0.12028,0.06197,0.08606,0.07691,0.08586,0.49281,0.54057,0.12938,0.11935,0.49671,0.0314,0.26949,0.92345,0.15414,0.13144,0.93569,-0.05732,0.28072,1.47793,0.18402,0.03892,1.48103,-0.08058,0.42967,1.2089,0.33842,0.17908,1.25139,0.02935,0.51879,1.4429,0.25691,0.3159,1.46683
984,0.09392,0.18744,1.5376,0.12794,0.54305,0.12024,0.06204,0.08602,0.0769,0.08579,0.49323,0.54055,0.1294,0.1196,0.49668,0.03168,0.27006,0.92357,0.1541,0.13172,0.93566,-0.05736,0.28103,1.47804,0.18405,0.03878,1.48093,-0.08062,0.42969,1.20884,0.33856,0.17986,1.25194,0.02934,0.51921,1.44267,0.25738,0.31679,1.46743
985,0.0937,0.18767,1.53752,0.12789,0.54331,0.12019,0.06222,0.08592,0.07697,0.08582,0.4937,0.54053,0.12931,0.11987,0.49676,0.03203,0.27063,0.92365,0.15418,0.13204,0.93574,-0.05742,0.28123,1.47822,0.18397,0.03855,1.48069,-0.08075,0.42946,1.20879,0.33866,0.18068,1.25246,0.0291,0.51939,1.44252,0.25782,0.31743,1.4682
986,0.09322,0.18812,1.53746,0.12768,0.54364,0.12017,0.06249,0.08578,0.07702,0.08599,0.49433,0.54059,0.12914,0.12021,0.49685,0.03239,0.27116,0.92367,0.15427,0.13234,0.93581,-0.05764,0.28153,1.47849,0.18389,0.03827,1.4805,-0.08097,0.42915,1.20873,0.33872,0.18129,1.25293,0.02865,0.5195,1.4424,0.25843,0.31768,1.46909
987,0.09283,0.18847,1.53736,0.12743,0.54393,0.12025,0.0627,0.08569,0.07698,0.08625,0.495,0.54076,0.12909,0.12057,0.49681,0.03261,0.27161,0.92371,0.15424,0.13257,0.93577,-0.05802,0.282,1.47882,0.18389,0.03789,1.48036,-0.08112,0.42902,1.20871,0.33883,0.18157,1.25328,0.02819,0.51983,1.44236,0.2592,0.31763,1.4699
988,0.09289,0.1885,1.53721,0.12727,0.54407,0.12037,0.0627,0.08573,0.07689,0.08648,0.4955,0.54095,0.1293,0.1208,0.49667,0.03253,0.27192,0.92375,0.15398,0.1327,0.93566,-0.05841,0.28249,1.47917,0.18384,0.03756,1.48019,-0.08108,0.42915,1.20882,0.33901,0.18164,1.25351,0.02791,0.52047,1.44242,0.25996,0.31754,1.47044
989,0.09334,0.18823,1.53711,0.12706,0.54395,0.12041,0.06252,0.08594,0.07682,0.08656,0.49573,0.54107,0.12975,0.12088,0.49651,0.03223,0.27207,0.92377,0.15353,0.13271,0.93556,-0.05858,0.28284,1.47941,0.18367,0.03758,1.48003,-0.08088,0.42938,1.20897,0.33913,0.18175,1.25362,0.02773,0.52122,1.44254,0.26054,0.31752,1.4708
990,0.09383,0.18787,1.53715,0.12661,0.54366,0.12033,0.06235,0.08622,0.07681,0.08645,0.49581,0.54106,0.13029,0.12098,0.49641,0.03194,0.27214,0.92373,0.15301,0.13259,0.93551,-0.05834,0.28309,1.47949,0.18345,0.03791,1.47997,-0.08065,0.42953,1.209,0.33908,0.1821,1.25368,0.02747,0.52187,1.4426,0.26073,0.31757,1.47114
991,0.09405,0.18757,1.53726,0.12602,0.54338,0.12012,0.06231,0.08647,0.07682,0.08624,0.4959,0.54093,0.13069,0.12127,0.49634,0.03187,0.27221,0.9236,0.15267,0.13244,0.93549,-0.05775,0.28325,1.47942,0.18335,0.03821,1.47995,-0.0804,0.42956,1.20888,0.33902,0.1827,1.25388,0.02715,0.52236,1.44256,0.26041,0.31761,1.47159
992,0.09395,0.18739,1.53731,0.12556,0.54322,0.11985,0.06234,0.0866,0.07685,0.08617,0.49616,0.54074,0.13092,0.12168,0.49631,0.03204,0.27233,0.92337,0.15263,0.13239,0.93549,-0.05719,0.28333,1.47932,0.18337,0.0382,1.47987,-0.08013,0.42953,1.20875,0.33919,0.18338,1.25436,0.02692,0.52279,1.44247,0.25979,0.31759,1.47221
993,0.09367,0.18743,1.53731,0.12535,0.54316,0.11964,0.06238,0.0866,0.07692,0.0863,0.49665,0.54063,0.13108,0.122,0.49634,0.03235,0.27258,0.92313,0.15276,0.1325,0.93552,-0.05686,0.28348,1.47934,0.18345,0.0379,1.47974,-0.07993,0.4295,1.20869,0.33968,0.18393,1.25505,0.02676,0.52333,1.44236,0.25925,0.31744,1.47296
994,0.09341,0.18778,1.53735,0.12524,0.54306,0.11959,0.06245,0.08655,0.07703,0.08647,0.49735,0.54069,0.1313,0.12212,0.49641,0.03259,0.27297,0.92303,0.15274,0.13269,0.9356,-0.05665,0.28387,1.47954,0.18351,0.03756,1.47964,-0.07993,0.42953,1.2087,0.34035,0.18423,1.25579,0.02654,0.52406,1.44218,0.25909,0.31718,1.47373
995,0.09336,0.18819,1.53746,0.12513,0.54288,0.1197,0.06255,0.08657,0.07707,0.08649,0.49812,0.54091,0.1316,0.12212,0.49641,0.03259,0.2734,0.92305,0.15244,0.13286,0.93564,-0.05646,0.28438,1.47976,0.1835,0.03745,1.47967,-0.08017,0.42965,1.20876,0.34098,0.1844,1.25646,0.02628,0.52491,1.44194,0.25926,0.317,1.47445
996,0.09354,0.18829,1.53757,0.125,0.54272,0.11982,0.06256,0.0867,0.07697,0.08647,0.49882,0.54114,0.13195,0.12213,0.49627,0.03242,0.27375,0.92305,0.15204,0.13301,0.93552,-0.05635,0.28465,1.47986,0.18327,0.03769,1.47978,-0.08052,0.42985,1.20886,0.34151,0.18466,1.25712,0.02614,0.52568,1.44172,0.25954,0.31709,1.47511
997,0.09381,0.18809,1.53754,0.12492,0.54279,0.11987,0.06243,0.08687,0.07681,0.08654,0.49936,0.54125,0.13235,0.12222,0.49603,0.03233,0.27403,0.92298,0.15181,0.13316,0.93531,-0.05635,0.28457,1.47981,0.1828,0.0382,1.47983,-0.08078,0.43004,1.20897,0.34206,0.18506,1.25783,0.02612,0.52622,1.44158,0.25978,0.31743,1.47574
998,0.09397,0.18796,1.53735,0.12497,0.5431,0.11983,0.06228,0.08699,0.07673,0.0867,0.49973,0.54122,0.13277,0.12234,0.49585,0.03247,0.27434,0.92292,0.15177,0.13331,0.93515,-0.05637,0.28448,1.4797,0.18212,0.03881,1.47969,-0.08089,0.4302,1.20901,0.34281,0.18547,1.25858,0.02599,0.52663,1.44152,0.25995,0.31777,1.47631
999,0.09392,0.18811,1.53713,0.12514,0.5434,0.11974,0.06226,0.08699,0.07673,0.08685,0.49998,0.54113,0.13314,0.12245,0.49578,0.0328,0.27471,0.92291,0.1518,0.13342,0.93509,-0.05629,0.28471,1.47962,0.18129,0.03943,1.47939,-0.08092,0.43053,1.20899,0.34375,0.18575,1.25935,0.02574,0.52714,1.44153,0.26008,0.31796,1.47683
1000,0.09372,0.18842,1.537,0.1253,0.54356,0.11969,0.06242,0.08682,0.07674,0.08699,0.5003,0.54109,0.13335,0.12249,0.49576,0.03315,0.27507,0.92294,0.15178,0.13347,0.93509,-0.05609,0.28526,1.47963,0.1804,0.03994,1.47904,-0.08092,0.43109,1.20904,0.34457,0.18602,1.26011,0.0256,0.52789,1.44156,0.26017,0.31804,1.47742
1001,0.09359,0.18872,1.53699,0.12538,0.54368,0.1198,0.06267,0.08659,0.07673,0.0872,0.50087,0.54125,0.13337,0.12241,0.49577,0.03336,0.27536,0.92293,0.15167,0.13349,0.9351,-0.0558,0.28584,1.47974,0.17977,0.04023,1.47881,-0.08084,0.43172,1.20918,0.34497,0.18648,1.26078,0.02572,0.52879,1.44158,0.26027,0.31814,1.47819
1002,0.09376,0.18901,1.53692,0.12547,0.54386,0.12011,0.06286,0.08642,0.07672,0.08744,0.50175,0.54165,0.13331,0.1222,0.49581,0.03335,0.27555,0.92289,0.15154,0.13359,0.93514,-0.05553,0.28621,1.47985,0.17976,0.04026,1.47874,-0.08074,0.43222,1.20938,0.34507,0.18723,1.26128,0.02598,0.52973,1.44152,0.26042,0.3183,1.47907
1003,0.0943,0.18943,1.53669,0.12563,0.54409,0.1206,0.06287,0.08641,0.07673,0.08764,0.50289,0.54224,0.13326,0.12192,0.49586,0.0332,0.27572,0.92285,0.15141,0.13379,0.93517,-0.05539,0.28639,1.47992,0.18036,0.04016,1.47876,-0.0807,0.43266,1.20959,0.3452,0.18817,1.26165,0.02619,0.53073,1.44141,0.26062,0.3185,1.47991
1004,0.09492,0.19002,1.53637,0.12579,0.54434,0.12119,0.06269,0.08651,0.07672,0.08786,0.50414,0.54292,0.1332,0.12167,0.49585,0.03307,0.27591,0.92285,0.15127,0.13396,0.93516,-0.05545,0.28662,1.47991,0.18108,0.04017,1.47878,-0.08075,0.43317,1.20974,0.34558,0.18912,1.26205,0.02622,0.53181,1.44128,0.26087,0.31877,1.48066
1005,0.09514,0.19069,1.53622,0.12579,0.54472,0.12178,0.06239,0.08661,0.07667,0.08819,0.50541,0.54363,0.13308,0.12153,0.4958,0.03303,0.27615,0.92288,0.15108,0.13407,0.9351,-0.05565,0.287,1.47979,0.18134,0.04047,1.47881,-0.08084,0.43376,1.20973,0.34613,0.18979,1.26255,0.02596,0.53292,1.44113,0.26129,0.31915,1.48129
1006,0.09476,0.19131,1.53633,0.12565,0.54532,0.12231,0.06212,0.08662,0.07662,0.08869,0.50661,0.54428,0.13298,0.12148,0.49572,0.03305,0.27649,0.92293,0.15086,0.13419,0.93502,-0.05586,0.28747,1.4795,0.18101,0.04105,1.47888,-0.08089,0.43438,1.2095,0.34669,0.19006,1.26309,0.02553,0.53398,1.44088,0.26209,0.31961,1.48181
1007,0.09414,0.19193,1.53652,0.12562,0.54613,0.12282,0.06196,0.08651,0.07659,0.08925,0.5077,0.54486,0.133,0.12136,0.49566,0.0331,0.27692,0.92304,0.1506,0.13435,0.93496,-0.05594,0.28801,1.47909,0.1805,0.04166,1.47893,-0.08081,0.43504,1.20915,0.34728,0.19013,1.26362,0.02528,0.53504,1.44051,0.26321,0.32003,1.48233
1008,0.09397,0.1926,1.53655,0.12583,0.54704,0.12344,0.06194,0.08632,0.07658,0.08971,0.50879,0.54552,0.13313,0.12108,0.49564,0.03314,0.27733,0.92322,0.15033,0.1345,0.93494,-0.05584,0.28877,1.47876,0.18017,0.04211,1.47888,-0.08051,0.4358,1.2088,0.34802,0.19033,1.26422,0.02548,0.53617,1.44005,0.26415,0.32045,1.48288
1009,0.09458,0.19319,1.53639,0.1261,0.54789,0.12428,0.06202,0.08615,0.07658,0.08999,0.51018,0.5464,0.13325,0.1207,0.49564,0.03319,0.27765,0.92342,0.15017,0.13463,0.93494,-0.05556,0.28986,1.47868,0.18008,0.04241,1.47877,-0.08001,0.43666,1.20857,0.3489,0.19077,1.26497,0.02615,0.53741,1.43957,0.26457,0.32095,1.48342
1010,0.09559,0.19352,1.53624,0.12622,0.54862,0.12529,0.0621,0.08614,0.07654,0.09014,0.512,0.54752,0.13335,0.1204,0.49563,0.03333,0.27792,0.92357,0.15022,0.13482,0.93492,-0.05524,0.29112,1.47888,0.18009,0.04271,1.47874,-0.0795,0.43755,1.20855,0.34974,0.19125,1.26573,0.02706,0.53877,1.43917,0.26472,0.32147,1.48388
1011,0.09636,0.1937,1.53626,0.12614,0.54927,0.12641,0.06212,0.08628,0.0765,0.09022,0.51414,0.54877,0.13347,0.12022,0.49559,0.0335,0.27815,0.92364,0.1504,0.13505,0.93486,-0.055,0.29217,1.47926,0.18017,0.04303,1.47883,-0.07911,0.43836,1.20879,0.35045,0.19152,1.26629,0.02786,0.54027,1.43891,0.26516,0.32188,1.48426
1012,0.09656,0.19407,1.53636,0.1259,0.55002,0.12755,0.06205,0.08637,0.07648,0.09019,0.51638,0.55005,0.13361,0.12006,0.49556,0.03354,0.27831,0.92361,0.15052,0.13527,0.93482,-0.05495,0.29271,1.47968,0.18042,0.04335,1.47905,-0.07885,0.43899,1.20923,0.35112,0.19156,1.26665,0.02829,0.54195,1.43881,0.26614,0.32219,1.48457
1013,0.0963,0.19492,1.53635,0.12547,0.55094,0.1287,0.06192,0.08625,0.07652,0.09001,0.51861,0.55133,0.13374,0.11976,0.49557,0.03333,0.27854,0.9236,0.15036,0.13553,0.93482,-0.05498,0.29288,1.47994,0.18084,0.04361,1.47928,-0.07866,0.43956,1.20969,0.35183,0.19161,1.26697,0.02832,0.54389,1.43872,0.26741,0.32251,1.48494
1014,0.09594,0.19614,1.5362,0.12488,0.55201,0.12996,0.06183,0.08593,0.07661,0.08971,0.5208,0.55269,0.13381,0.11932,0.49564,0.0329,0.27899,0.92382,0.14987,0.13592,0.93488,-0.05483,0.29313,1.47996,0.18127,0.04385,1.47931,-0.07853,0.44031,1.20999,0.35259,0.192,1.26737,0.02808,0.54601,1.43857,0.26855,0.32289,1.48551
1015,0.09577,0.1974,1.53609,0.1242,0.55328,0.13139,0.06183,0.08561,0.07673,0.08938,0.52299,0.55422,0.13375,0.1188,0.49578,0.03242,0.27966,0.92432,0.14918,0.1364,0.93501,-0.05443,0.29377,1.47981,0.18138,0.04431,1.47921,-0.07852,0.44136,1.2101,0.35336,0.19269,1.26795,0.02766,0.54812,1.43838,0.26941,0.32341,1.48622
1016,0.09582,0.1985,1.53618,0.12351,0.5549,0.13296,0.06188,0.08544,0.07679,0.089,0.5253,0.55587,0.1336,0.11831,0.49591,0.03208,0.28039,0.92494,0.14852,0.13682,0.93511,-0.05398,0.2947,1.47958,0.18099,0.04521,1.47927,-0.07861,0.44255,1.21005,0.35404,0.19329,1.26868,0.02709,0.55004,1.43822,0.27022,0.32421,1.48688
1017,0.09593,0.19948,1.53642,0.12293,0.55691,0.13463,0.06193,0.08539,0.07676,0.08837,0.52787,0.55757,0.13341,0.11798,0.49594,0.032,0.281,0.92542,0.14811,0.13714,0.93512,-0.05368,0.29573,1.47933,0.18031,0.04646,1.47967,-0.07865,0.44373,1.20992,0.35464,0.1936,1.26949,0.02638,0.55177,1.43813,0.27119,0.32524,1.48739
1018,0.09595,0.20037,1.53668,0.12259,0.55911,0.13638,0.06198,0.08534,0.07667,0.0875,0.53079,0.55933,0.13327,0.118,0.49587,0.03207,0.28148,0.92566,0.14809,0.13752,0.93504,-0.05353,0.29672,1.47912,0.1798,0.04776,1.48024,-0.07851,0.4449,1.2098,0.35532,0.19381,1.27028,0.02567,0.55355,1.43812,0.2723,0.32628,1.48785
1019,0.09593,0.20109,1.53692,0.1225,0.56117,0.13819,0.06207,0.08527,0.07663,0.08666,0.53393,0.56115,0.1332,0.11837,0.49583,0.0321,0.2819,0.92575,0.14841,0.13817,0.93497,-0.05339,0.29755,1.47894,0.17963,0.04892,1.48072,-0.07821,0.44608,1.2098,0.35619,0.19411,1.27103,0.02515,0.55559,1.43807,0.27339,0.3273,1.48824
1020,0.09605,0.20159,1.53716,0.12253,0.5629,0.13994,0.06216,0.08524,0.0767,0.08604,0.53705,0.56293,0.13316,0.11891,0.49587,0.03201,0.28238,0.92577,0.1489,0.13912,0.93497,-0.0531,0.29822,1.47878,0.17953,0.04994,1.48099,-0.07791,0.44728,1.20994,0.35712,0.19449,1.27175,0.02499,0.55801,1.43783,0.27448,0.32855,1.48849
1021,0.09627,0.20211,1.53741,0.12253,0.56433,0.14145,0.06222,0.08528,0.07678,0.08546,0.54002,0.56448,0.13309,0.11946,0.49593,0.032,0.28307,0.9258,0.14935,0.14018,0.93499,-0.05264,0.29897,1.47871,0.17917,0.05088,1.48108,-0.07762,0.44855,1.21018,0.35787,0.19504,1.2725,0.02515,0.56086,1.43736,0.27557,0.33026,1.48865
1022,0.09638,0.20298,1.53754,0.12248,0.56564,0.14271,0.06221,0.08542,0.07677,0.0846,0.54293,0.56576,0.13299,0.11993,0.49592,0.03216,0.28406,0.92586,0.1496,0.14124,0.93493,-0.05222,0.30003,1.47876,0.1786,0.05189,1.48104,-0.07732,0.44999,1.21045,0.35833,0.19602,1.27334,0.0254,0.56406,1.43677,0.27643,0.33236,1.48893
1023,0.09624,0.20445,1.53744,0.12243,0.567,0.14392,0.06208,0.08569,0.07668,0.0835,0.54595,0.56695,0.133,0.12038,0.49579,0.03235,0.28532,0.92596,0.1496,0.14233,0.93477,-0.0521,0.30135,1.47877,0.1781,0.05313,1.48095,-0.07706,0.45163,1.21062,0.35868,0.1976,1.27422,0.02549,0.56746,1.43613,0.27686,0.33453,1.48947
1024,0.09598,0.2064,1.53718,0.12232,0.56847,0.14525,0.06185,0.08603,0.0766,0.08243,0.54916,0.56828,0.13322,0.12083,0.49562,0.03237,0.28671,0.92611,0.14951,0.14361,0.93457,-0.0523,0.30276,1.47849,0.17785,0.05473,1.4809,-0.07695,0.45343,1.21053,0.35928,0.19954,1.27515,0.02534,0.57091,1.4353,0.27705,0.33653,1.4902
1025,0.09571,0.2084,1.53691,0.12216,0.56988,0.14667,0.06167,0.08622,0.07658,0.08148,0.55241,0.56971,0.13353,0.12132,0.49549,0.03219,0.28811,0.92628,0.14952,0.14514,0.9344,-0.05264,0.30422,1.47787,0.1778,0.05667,1.48097,-0.07693,0.45531,1.21012,0.36048,0.20142,1.2763,0.02502,0.57438,1.4342,0.27739,0.33843,1.49101
1026,0.09547,0.21014,1.53675,0.12198,0.57098,0.148,0.06167,0.08618,0.07659,0.08047,0.55543,0.57103,0.13371,0.12188,0.49542,0.03195,0.28935,0.92638,0.14971,0.14672,0.93428,-0.05285,0.30579,1.47712,0.17779,0.05878,1.48105,-0.07681,0.45726,1.20956,0.36233,0.20317,1.27779,0.02472,0.57804,1.43291,0.278,0.34037,1.4919
1027,0.09527,0.21159,1.5367,0.12182,0.57171,0.14912,0.06183,0.08614,0.0766,0.07938,0.55813,0.57213,0.13369,0.12258,0.4954,0.03181,0.29041,0.92638,0.14997,0.14811,0.9342,-0.0528,0.30746,1.47645,0.17779,0.06084,1.48097,-0.07655,0.45928,1.20907,0.36441,0.20496,1.27943,0.02459,0.58198,1.43155,0.27868,0.34237,1.49284
1028,0.09508,0.21303,1.53672,0.12168,0.57216,0.15014,0.062,0.08634,0.07663,0.07838,0.56064,0.57311,0.13368,0.12347,0.49539,0.03181,0.29144,0.92637,0.1502,0.14932,0.93417,-0.05255,0.30919,1.47585,0.17783,0.06269,1.48082,-0.07634,0.4613,1.20863,0.36618,0.20681,1.28089,0.02449,0.58614,1.43007,0.27926,0.3444,1.49371
1029,0.09472,0.21478,1.53671,0.12141,0.5725,0.15114,0.06209,0.08674,0.07675,0.07768,0.56316,0.57413,0.13392,0.12463,0.49542,0.03184,0.2926,0.92645,0.15039,0.15062,0.93419,-0.05239,0.31098,1.47532,0.17793,0.06446,1.4808,-0.07637,0.46312,1.20814,0.3674,0.20868,1.282,0.02412,0.59039,1.42834,0.27976,0.34652,1.49436
1030,0.09406,0.21692,1.53658,0.12086,0.57276,0.15208,0.06208,0.08714,0.077,0.07723,0.56563,0.57513,0.13447,0.12612,0.49548,0.03178,0.29394,0.92662,0.15057,0.15216,0.93425,-0.05263,0.31287,1.47505,0.17807,0.06651,1.4809,-0.07658,0.46459,1.20763,0.36816,0.21084,1.28279,0.0234,0.59475,1.42637,0.28023,0.34896,1.49484
1031,0.09336,0.21922,1.53629,0.12022,0.57292,0.15282,0.06201,0.08737,0.07727,0.0768,0.56793,0.57592,0.13525,0.12789,0.49545,0.03162,0.29542,0.92681,0.15068,0.15386,0.93426,-0.0533,0.31493,1.47513,0.17834,0.06899,1.48084,-0.0769,0.46595,1.20727,0.36881,0.21386,1.28348,0.02255,0.59947,1.42422,0.2806,0.35199,1.49542
1032,0.09297,0.22139,1.53591,0.11985,0.573,0.15328,0.06191,0.0875,0.07741,0.07613,0.57004,0.57636,0.13615,0.12979,0.49524,0.03133,0.297,0.9269,0.15071,0.15568,0.93408,-0.05414,0.31715,1.47526,0.1789,0.07178,1.4805,-0.07736,0.46761,1.20706,0.36975,0.21794,1.28446,0.02182,0.60475,1.42187,0.28081,0.35578,1.49628
1033,0.09294,0.2234,1.53553,0.11983,0.57307,0.15346,0.06183,0.08766,0.07736,0.07523,0.57205,0.57646,0.13709,0.13177,0.49482,0.03095,0.29862,0.92676,0.15078,0.15769,0.93369,-0.05501,0.31932,1.47507,0.17976,0.07482,1.48014,-0.07809,0.46963,1.20678,0.37111,0.22269,1.28587,0.02119,0.6106,1.41904,0.28096,0.3602,1.49739
1034,0.09295,0.22539,1.53519,0.11988,0.57299,0.15339,0.06182,0.08791,0.07721,0.0743,0.57407,0.57629,0.13799,0.13385,0.49431,0.03063,0.30031,0.9264,0.15106,0.15987,0.93319,-0.056,0.32114,1.47448,0.18079,0.0781,1.4801,-0.07927,0.4716,1.20629,0.37255,0.22758,1.28748,0.02049,0.61684,1.41543,0.2812,0.36499,1.49855
1035,0.09262,0.22745,1.53489,0.11979,0.57261,0.15316,0.06186,0.08819,0.07711,0.07359,0.57617,0.57597,0.13891,0.13604,0.49383,0.03059,0.30208,0.92591,0.15162,0.16216,0.93271,-0.05718,0.3226,1.47373,0.18191,0.08146,1.48039,-0.08111,0.47317,1.20565,0.37374,0.23238,1.28896,0.0197,0.62323,1.41085,0.28148,0.37001,1.49949
1036,0.09176,0.22966,1.53459,0.1196,0.57201,0.15288,0.06191,0.08845,0.07713,0.07318,0.57842,0.57564,0.14001,0.1383,0.49342,0.03085,0.30394,0.92535,0.15246,0.16453,0.93231,-0.05838,0.32407,1.47302,0.18318,0.08467,1.48067,-0.08374,0.47427,1.20487,0.37472,0.23727,1.29029,0.01896,0.62955,1.40518,0.28154,0.37527,1.50017
1037,0.09062,0.23219,1.53423,0.11946,0.57157,0.15263,0.06196,0.08877,0.07726,0.07304,0.58086,0.57533,0.14144,0.14063,0.49304,0.03123,0.3059,0.92473,0.15347,0.16706,0.93193,-0.05944,0.32575,1.47227,0.18465,0.08787,1.48061,-0.08706,0.47488,1.20374,0.37572,0.24271,1.29157,0.01833,0.63564,1.39825,0.28117,0.38079,1.50079
1038,0.08951,0.23514,1.53381,0.11943,0.57161,0.15232,0.06206,0.08925,0.07738,0.0732,0.58341,0.57498,0.14313,0.143,0.49261,0.03159,0.30803,0.92407,0.15449,0.16979,0.9315,-0.06047,0.32738,1.47128,0.18629,0.09162,1.48026,-0.09082,0.47496,1.20219,0.3768,0.24906,1.29281,0.01776,0.64155,1.38992,0.28041,0.38651,1.5016
1039,0.0884,0.23845,1.53336,0.11951,0.57209,0.15184,0.06224,0.08991,0.07737,0.07362,0.58595,0.57447,0.1449,0.14531,0.49207,0.03191,0.31039,0.92341,0.15546,0.17273,0.93094,-0.06159,0.32873,1.4701,0.18794,0.09635,1.47997,-0.09493,0.47459,1.20044,0.37784,0.2563,1.29403,0.01722,0.64752,1.38017,0.27916,0.39249,1.50258
1040,0.087,0.24186,1.53296,0.11975,0.57275,0.15114,0.0624,0.09063,0.07723,0.07425,0.58841,0.57375,0.14659,0.14755,0.49142,0.03225,0.313,0.92278,0.1564,0.17588,0.93025,-0.06279,0.33001,1.46905,0.18954,0.10187,1.48012,-0.09941,0.47387,1.19873,0.37864,0.26424,1.29548,0.01683,0.65364,1.36889,0.27711,0.39903,1.50357
1041,0.08532,0.24505,1.5327,0.12025,0.57347,0.15032,0.06249,0.0913,0.07709,0.075,0.59078,0.57289,0.14817,0.14979,0.49075,0.03264,0.31574,0.92216,0.15744,0.1792,0.92952,-0.06414,0.33151,1.46821,0.19123,0.10752,1.48075,-0.10416,0.47261,1.19692,0.37889,0.27295,1.29735,0.01659,0.65969,1.35569,0.27394,0.40656,1.50449
1042,0.0837,0.24788,1.53254,0.12093,0.57422,0.14958,0.06254,0.09196,0.07709,0.07582,0.59319,0.5721,0.14968,0.15214,0.49021,0.0331,0.31843,0.92155,0.15862,0.18254,0.92892,-0.06576,0.33316,1.46742,0.19323,0.11279,1.48154,-0.10887,0.47046,1.19465,0.37833,0.28263,1.29958,0.01607,0.66547,1.34006,0.26968,0.41522,1.50548
1043,0.08244,0.25053,1.53238,0.12153,0.57493,0.14909,0.06259,0.09267,0.0773,0.07669,0.59582,0.57155,0.15126,0.1546,0.48983,0.03364,0.32099,0.92091,0.1599,0.18581,0.92848,-0.06769,0.33479,1.46651,0.19551,0.11761,1.48205,-0.11335,0.46735,1.19182,0.37708,0.29324,1.30203,0.01447,0.67118,1.32181,0.26467,0.42463,1.50667
1044,0.08151,0.25336,1.53207,0.12182,0.57554,0.14882,0.06264,0.09336,0.07759,0.07766,0.59885,0.57123,0.15297,0.15706,0.48949,0.0343,0.32353,0.92015,0.16129,0.18906,0.92809,-0.06979,0.33626,1.46549,0.19799,0.1223,1.48206,-0.11748,0.4636,1.18869,0.37556,0.30453,1.30464,0.01133,0.67701,1.30117,0.25914,0.43424,1.50811
1045,0.08082,0.25654,1.53172,0.12184,0.5761,0.14867,0.06266,0.09384,0.07784,0.07875,0.60235,0.57101,0.15477,0.15947,0.48905,0.03508,0.32622,0.91926,0.16289,0.19255,0.92758,-0.07195,0.33738,1.46453,0.20078,0.12739,1.48177,-0.12124,0.45922,1.18554,0.37415,0.31651,1.30743,0.00657,0.68242,1.27844,0.2531,0.44372,1.50978
