Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2325,0.10038,0.26895,1.54821,0.0901,0.54086,0.10013,0.01993,0.10706,0.09533,0.08116,0.5227,0.52499,0.13988,0.19752,0.49447,0.02702,0.33595,0.92701,0.1642,0.2118,0.93341,-0.06107,0.33649,1.47798,0.22599,0.1498,1.47848,-0.0739,0.47442,1.20244,0.33081,0.29908,1.22758,0.03564,0.55705,1.439,0.24839,0.43202,1.44509
2326,0.10055,0.27196,1.54871,0.08971,0.54026,0.09914,0.02073,0.1077,0.09669,0.0813,0.52325,0.52406,0.14228,0.20032,0.49485,0.02767,0.33874,0.92719,0.16507,0.21485,0.93386,-0.06131,0.33907,1.47783,0.22608,0.15315,1.47928,-0.07385,0.47743,1.2025,0.33144,0.30172,1.22819,0.03555,0.55987,1.43918,0.24842,0.43492,1.44531
2327,0.10093,0.27479,1.54937,0.08907,0.53961,0.09818,0.0216,0.10816,0.09819,0.08142,0.52358,0.52316,0.14472,0.20334,0.49526,0.02832,0.3416,0.9275,0.16604,0.21808,0.93435,-0.0616,0.3411,1.47774,0.22628,0.15686,1.48033,-0.07382,0.48027,1.2028,0.33177,0.30448,1.22874,0.03542,0.56279,1.43953,0.24852,0.43796,1.4456
2328,0.10129,0.27758,1.55002,0.08809,0.53894,0.09726,0.02251,0.10857,0.09967,0.08136,0.52369,0.52228,0.14699,0.20645,0.49566,0.02908,0.34469,0.92806,0.16717,0.22158,0.93478,-0.06178,0.34323,1.47785,0.22668,0.16062,1.4815,-0.0738,0.48304,1.20323,0.33187,0.30737,1.22927,0.03507,0.56575,1.44007,0.24873,0.44137,1.44586
2329,0.10142,0.28064,1.55052,0.08703,0.53837,0.09631,0.02352,0.10906,0.10098,0.08119,0.52371,0.52136,0.14904,0.20947,0.49601,0.02995,0.34804,0.92873,0.16832,0.22523,0.93515,-0.06191,0.34591,1.47813,0.22706,0.16416,1.48254,-0.07395,0.48587,1.20358,0.33197,0.31031,1.22985,0.03445,0.56879,1.44056,0.24892,0.44507,1.446
2330,0.10146,0.2841,1.55082,0.0862,0.53798,0.09524,0.02462,0.1097,0.10215,0.08108,0.52367,0.52032,0.15111,0.21232,0.4963,0.03085,0.35157,0.92933,0.16932,0.22885,0.93546,-0.06203,0.34917,1.47846,0.22712,0.16751,1.48324,-0.07426,0.48891,1.20381,0.33216,0.31337,1.23044,0.0339,0.57205,1.44081,0.24892,0.44883,1.44607
2331,0.10163,0.28791,1.55094,0.08572,0.53767,0.09399,0.02571,0.1104,0.10341,0.08119,0.52352,0.51908,0.15348,0.21519,0.49657,0.03176,0.35517,0.92974,0.17011,0.23231,0.93577,-0.06201,0.35288,1.47876,0.22686,0.17085,1.48357,-0.07448,0.49239,1.204,0.33239,0.31667,1.23095,0.03383,0.5756,1.44092,0.24875,0.45247,1.44621
2332,0.10191,0.29184,1.55106,0.08557,0.53729,0.09261,0.02681,0.11095,0.10497,0.08151,0.52324,0.51771,0.15612,0.21833,0.49693,0.03274,0.35871,0.92999,0.17086,0.23559,0.93619,-0.06172,0.35685,1.4791,0.22657,0.17422,1.48371,-0.07445,0.49637,1.20436,0.33256,0.32012,1.23133,0.03431,0.57941,1.44113,0.24865,0.45602,1.44643
2333,0.10213,0.29553,1.5514,0.08572,0.5367,0.09128,0.02803,0.11116,0.10689,0.08184,0.52289,0.51639,0.15884,0.22175,0.49745,0.03381,0.36207,0.93022,0.17175,0.23878,0.93678,-0.06127,0.36092,1.47963,0.2266,0.17751,1.484,-0.07429,0.50059,1.20499,0.33261,0.32349,1.23167,0.03503,0.58338,1.44159,0.24878,0.45958,1.44668
2334,0.1022,0.29889,1.55194,0.08605,0.53596,0.09019,0.0295,0.11107,0.109,0.082,0.52251,0.51531,0.16157,0.22524,0.4981,0.03487,0.36526,0.93062,0.17282,0.242,0.93749,-0.06102,0.36506,1.48038,0.22698,0.1808,1.48469,-0.07412,0.5047,1.20572,0.33256,0.32671,1.23214,0.03551,0.58734,1.44223,0.24906,0.46323,1.44701
2335,0.10212,0.30219,1.55248,0.08631,0.53525,0.0894,0.03118,0.11104,0.11106,0.08196,0.52208,0.51452,0.16444,0.22855,0.49876,0.03577,0.36834,0.93124,0.1739,0.24528,0.93819,-0.06112,0.36947,1.48123,0.22738,0.18428,1.48579,-0.07387,0.50857,1.20628,0.3325,0.3299,1.23288,0.03552,0.5913,1.44287,0.24935,0.46696,1.44753
2336,0.10199,0.30564,1.55294,0.08627,0.53474,0.08878,0.03288,0.11145,0.11294,0.08176,0.52157,0.5139,0.16748,0.23164,0.49936,0.03643,0.37138,0.93201,0.17478,0.24856,0.93882,-0.06137,0.3741,1.48206,0.22752,0.188,1.48708,-0.07359,0.51226,1.20661,0.33257,0.33305,1.23381,0.03525,0.59533,1.44334,0.2497,0.47074,1.44818
2337,0.10188,0.30912,1.55342,0.08594,0.53445,0.08819,0.03447,0.11243,0.11464,0.0815,0.52093,0.5133,0.1706,0.23461,0.4999,0.03692,0.3743,0.93276,0.17554,0.25177,0.93938,-0.06138,0.37837,1.48277,0.22741,0.19175,1.48828,-0.07352,0.51583,1.20697,0.33288,0.33605,1.23475,0.03508,0.59949,1.4436,0.25027,0.4745,1.44872
2338,0.10181,0.3125,1.55391,0.08554,0.53428,0.08757,0.0359,0.1138,0.11621,0.08132,0.52016,0.51266,0.17357,0.23753,0.50042,0.03735,0.37689,0.93334,0.17636,0.2548,0.93992,-0.06102,0.38179,1.48332,0.22719,0.19537,1.48922,-0.07375,0.51926,1.20755,0.33341,0.33877,1.23551,0.03519,0.60373,1.44373,0.25105,0.47823,1.44893
2339,0.1018,0.31599,1.55434,0.08536,0.53418,0.08698,0.0372,0.11527,0.11772,0.0813,0.51944,0.51205,0.17627,0.24049,0.50095,0.03777,0.37902,0.93374,0.17732,0.25756,0.94046,-0.06043,0.38471,1.48377,0.22693,0.19883,1.48992,-0.07403,0.52254,1.20822,0.33399,0.34131,1.23604,0.03547,0.608,1.44379,0.25174,0.48183,1.44879
2340,0.10201,0.3199,1.55473,0.0856,0.53416,0.08661,0.03847,0.11659,0.11924,0.08139,0.51891,0.51166,0.17872,0.24353,0.50146,0.03811,0.38076,0.93412,0.1783,0.26006,0.941,-0.05985,0.38798,1.48427,0.2267,0.20233,1.49052,-0.07414,0.52562,1.20866,0.33445,0.34383,1.23638,0.03584,0.61221,1.44359,0.25208,0.48522,1.44852
2341,0.10242,0.32423,1.55519,0.08617,0.53414,0.0865,0.03983,0.11765,0.12074,0.08144,0.5186,0.51154,0.18112,0.2466,0.50191,0.03834,0.38238,0.93464,0.17919,0.26244,0.94146,-0.05947,0.39189,1.48485,0.22663,0.2061,1.4912,-0.07424,0.52838,1.2087,0.33472,0.34655,1.23662,0.03627,0.61621,1.44292,0.25213,0.48839,1.44837
2342,0.10276,0.32871,1.55574,0.08671,0.53403,0.08652,0.04144,0.11849,0.12219,0.08137,0.51837,0.51154,0.18358,0.2496,0.50231,0.03854,0.38416,0.93532,0.17999,0.26491,0.94188,-0.05936,0.396,1.48545,0.22683,0.21017,1.49204,-0.07463,0.53089,1.20854,0.33487,0.34956,1.23685,0.0368,0.61995,1.44185,0.25214,0.49154,1.44845
2343,0.10277,0.33313,1.55633,0.08686,0.53383,0.08649,0.04336,0.11921,0.12367,0.0812,0.51809,0.5115,0.18617,0.25249,0.50278,0.03884,0.38628,0.93608,0.1807,0.2675,0.94233,-0.05943,0.40001,1.48599,0.22724,0.21421,1.49292,-0.07526,0.5337,1.20853,0.335,0.35282,1.2372,0.03756,0.62358,1.44086,0.25222,0.49496,1.44867
2344,0.10254,0.33745,1.55692,0.08658,0.53365,0.08638,0.04547,0.11984,0.12529,0.08095,0.51774,0.51139,0.18892,0.25528,0.50339,0.03924,0.38861,0.93685,0.18131,0.27007,0.94292,-0.05941,0.40415,1.48646,0.22759,0.21784,1.49371,-0.07567,0.53737,1.2088,0.3352,0.35616,1.23777,0.03848,0.62746,1.4404,0.2525,0.49874,1.44897
2345,0.10234,0.34168,1.55755,0.08617,0.53352,0.08622,0.04743,0.12048,0.12703,0.08063,0.51738,0.51122,0.19181,0.25792,0.50405,0.03968,0.39089,0.93755,0.18184,0.27245,0.94355,-0.05907,0.40855,1.48694,0.22764,0.22111,1.4944,-0.07553,0.54167,1.20923,0.33549,0.35939,1.23853,0.03928,0.63185,1.44047,0.25306,0.50274,1.44932
2346,0.10225,0.34578,1.55819,0.08593,0.53344,0.08598,0.04905,0.12121,0.12874,0.08025,0.51714,0.51097,0.19468,0.26042,0.50464,0.04016,0.39289,0.93804,0.18239,0.27453,0.94409,-0.05858,0.4129,1.48755,0.2275,0.22444,1.49513,-0.0749,0.54574,1.2097,0.33587,0.3624,1.23931,0.03981,0.63661,1.44072,0.2538,0.50668,1.44961
2347,0.10217,0.3498,1.5587,0.08594,0.53341,0.08571,0.05038,0.12211,0.13034,0.07983,0.51706,0.5107,0.19738,0.26288,0.50511,0.04066,0.39459,0.93836,0.18302,0.27641,0.94452,-0.05826,0.4169,1.48832,0.22749,0.22822,1.49592,-0.07406,0.54902,1.21011,0.33629,0.36535,1.23984,0.04025,0.64135,1.44074,0.25446,0.51037,1.44971
2348,0.10201,0.35378,1.55902,0.08608,0.53336,0.08556,0.05176,0.1232,0.13187,0.07946,0.51705,0.51054,0.20004,0.26545,0.50558,0.04104,0.39612,0.93871,0.18358,0.27816,0.94494,-0.05816,0.42056,1.48918,0.22775,0.23238,1.49659,-0.07339,0.55162,1.21044,0.33673,0.36843,1.24001,0.04077,0.64577,1.44041,0.255,0.51386,1.44965
2349,0.10177,0.35756,1.55927,0.08625,0.53332,0.08556,0.05352,0.12445,0.13344,0.07932,0.51698,0.51054,0.20291,0.26816,0.50615,0.04123,0.39761,0.93918,0.1839,0.27981,0.94544,-0.05814,0.42396,1.48997,0.22812,0.23654,1.49698,-0.07319,0.55392,1.2107,0.33729,0.37169,1.24001,0.04115,0.64979,1.43987,0.25569,0.51731,1.44957
2350,0.10148,0.36088,1.5597,0.0864,0.5334,0.08563,0.05572,0.12566,0.13504,0.07942,0.51692,0.5106,0.20602,0.27085,0.5068,0.04118,0.39898,0.93962,0.18401,0.28136,0.94597,-0.05814,0.42701,1.49038,0.22852,0.24037,1.4972,-0.0735,0.55627,1.2108,0.33797,0.37497,1.24006,0.04084,0.6533,1.43949,0.25671,0.5208,1.44961
2351,0.10126,0.36381,1.56033,0.08645,0.5336,0.0856,0.05806,0.12664,0.13655,0.07956,0.51698,0.51057,0.20926,0.27323,0.5074,0.04101,0.40009,0.93985,0.18412,0.28283,0.94642,-0.05817,0.42972,1.49012,0.22898,0.24383,1.49747,-0.07396,0.55907,1.2106,0.33867,0.37812,1.24027,0.03967,0.65625,1.43957,0.2578,0.52428,1.44972
2352,0.10139,0.36664,1.56101,0.08625,0.53375,0.08539,0.06022,0.12737,0.13791,0.07942,0.51703,0.51035,0.2126,0.27512,0.50782,0.04093,0.40098,0.93987,0.18445,0.28424,0.94667,-0.05807,0.43226,1.48922,0.22953,0.24708,1.49787,-0.07414,0.56243,1.2101,0.33928,0.38113,1.24057,0.03826,0.65889,1.43998,0.2585,0.52772,1.44977
2353,0.102,0.36963,1.56156,0.08584,0.53369,0.08504,0.06212,0.12796,0.13917,0.07887,0.5168,0.50999,0.21609,0.27651,0.50809,0.04112,0.40185,0.93987,0.18505,0.28562,0.94675,-0.05765,0.4348,1.48817,0.23004,0.2503,1.49841,-0.07397,0.56595,1.20953,0.33984,0.38396,1.24092,0.03758,0.66175,1.44011,0.25869,0.53109,1.4496
2354,0.10286,0.37279,1.56189,0.08551,0.53349,0.08468,0.06392,0.12848,0.1404,0.07814,0.51615,0.50961,0.21962,0.27764,0.50835,0.04147,0.40279,0.94,0.18575,0.28699,0.94679,-0.05691,0.43758,1.48754,0.23039,0.25348,1.49903,-0.07369,0.56906,1.20909,0.34038,0.38644,1.24127,0.03803,0.66507,1.43949,0.25857,0.53433,1.44915
2355,0.10363,0.37591,1.56205,0.0854,0.53334,0.08441,0.06574,0.12883,0.14162,0.07754,0.51528,0.5093,0.22288,0.27878,0.50864,0.04169,0.40372,0.94023,0.18627,0.2883,0.94685,-0.05606,0.44071,1.48751,0.23061,0.2565,1.49949,-0.07354,0.57155,1.2088,0.34082,0.3887,1.24143,0.03924,0.6686,1.43825,0.25846,0.53743,1.4485
2356,0.1042,0.37871,1.56215,0.08546,0.53338,0.08422,0.06758,0.12889,0.14279,0.07712,0.51447,0.50906,0.22572,0.28003,0.50889,0.04158,0.40451,0.94043,0.18643,0.28941,0.94688,-0.05535,0.44398,1.48787,0.23098,0.25926,1.4996,-0.0736,0.57365,1.20866,0.34107,0.39102,1.24126,0.0406,0.67201,1.43685,0.25855,0.5404,1.44779
2357,0.1047,0.3811,1.56229,0.08553,0.53353,0.08407,0.06939,0.12867,0.14386,0.0767,0.51389,0.50887,0.2282,0.28125,0.50907,0.04122,0.40505,0.94053,0.18633,0.29027,0.94683,-0.05498,0.44695,1.48824,0.23176,0.26176,1.4995,-0.07375,0.5756,1.20858,0.3413,0.39339,1.24086,0.04172,0.67516,1.4356,0.25893,0.54331,1.44705
2358,0.10527,0.38326,1.56257,0.0855,0.53364,0.08394,0.07116,0.12828,0.14474,0.07615,0.51349,0.5087,0.23045,0.28216,0.5092,0.04082,0.40538,0.94055,0.18624,0.29098,0.94673,-0.05486,0.4494,1.48838,0.23294,0.26406,1.49952,-0.07378,0.57734,1.20841,0.34168,0.3955,1.24045,0.0424,0.67808,1.43455,0.2596,0.54623,1.44616
2359,0.10585,0.38541,1.56299,0.08538,0.53354,0.08382,0.07295,0.1279,0.14534,0.07555,0.5131,0.50856,0.23252,0.28258,0.50933,0.04055,0.40559,0.94058,0.18635,0.29166,0.94666,-0.05468,0.45152,1.48838,0.23425,0.26625,1.49982,-0.07358,0.5786,1.20802,0.34223,0.39721,1.24019,0.04261,0.68073,1.43353,0.26042,0.54919,1.4451
2360,0.10628,0.38764,1.56347,0.08527,0.53325,0.0837,0.07484,0.12772,0.14559,0.07504,0.51263,0.50842,0.23431,0.28264,0.50953,0.04047,0.40578,0.94065,0.18662,0.2923,0.94668,-0.05422,0.45362,1.48852,0.23543,0.26843,1.50026,-0.07329,0.57923,1.20751,0.34283,0.39869,1.24005,0.04259,0.68308,1.43239,0.26112,0.55199,1.44401
2361,0.10655,0.38985,1.56392,0.08529,0.53289,0.08362,0.07698,0.12776,0.14544,0.07468,0.51213,0.50832,0.23572,0.28264,0.50972,0.0405,0.40598,0.94075,0.18693,0.29286,0.94673,-0.05353,0.45581,1.48882,0.23641,0.27063,1.50062,-0.07307,0.57956,1.20702,0.34346,0.40018,1.23989,0.04278,0.68525,1.43106,0.26152,0.5545,1.44299
2362,0.10693,0.3918,1.56429,0.08548,0.53255,0.08362,0.07956,0.1278,0.14484,0.07439,0.51177,0.50831,0.23671,0.28269,0.5098,0.04057,0.40619,0.94091,0.18717,0.29329,0.94672,-0.05283,0.45801,1.48893,0.23728,0.27279,1.50069,-0.07292,0.58024,1.20651,0.34411,0.40174,1.23959,0.0435,0.68735,1.42958,0.26168,0.55673,1.44197
2363,0.10769,0.39335,1.56462,0.08567,0.53221,0.08374,0.0826,0.12762,0.14379,0.07411,0.51165,0.50843,0.23731,0.28263,0.50974,0.04064,0.40635,0.94113,0.18737,0.2936,0.94661,-0.05216,0.46,1.48853,0.23811,0.27486,1.50046,-0.07275,0.58147,1.20581,0.34476,0.40326,1.23901,0.04455,0.68921,1.42811,0.26186,0.55871,1.44085
2364,0.10891,0.39458,1.56492,0.08564,0.53186,0.08396,0.08599,0.12729,0.14236,0.07381,0.51166,0.50866,0.23757,0.28227,0.50963,0.04069,0.40633,0.94137,0.18764,0.29386,0.94648,-0.05137,0.46152,1.48772,0.23899,0.27696,1.50017,-0.07263,0.58259,1.20489,0.34544,0.40446,1.23819,0.04546,0.69052,1.42667,0.26224,0.56037,1.43955
2365,0.11036,0.39581,1.56512,0.08531,0.53159,0.08416,0.08957,0.12699,0.14062,0.07346,0.51152,0.50887,0.23755,0.2816,0.50951,0.04072,0.40603,0.94157,0.18812,0.29413,0.94639,-0.05021,0.46256,1.48701,0.24002,0.27922,1.50013,-0.07278,0.58285,1.20394,0.34622,0.40519,1.23731,0.04598,0.69118,1.42517,0.26278,0.5617,1.43811
2366,0.11178,0.39734,1.56516,0.0847,0.53158,0.08423,0.09332,0.12682,0.1387,0.07299,0.51104,0.50892,0.23735,0.28079,0.50941,0.04082,0.40554,0.94166,0.18882,0.29443,0.94636,-0.04868,0.46329,1.48678,0.24128,0.28155,1.50045,-0.07325,0.58216,1.20328,0.34707,0.40554,1.23653,0.04618,0.69147,1.42366,0.26339,0.56287,1.43659
2367,0.11312,0.39914,1.56512,0.08398,0.53183,0.0842,0.09732,0.12681,0.13668,0.07247,0.51027,0.50884,0.23697,0.27992,0.50942,0.04105,0.40498,0.94169,0.18959,0.2946,0.94646,-0.04709,0.46369,1.48705,0.24272,0.28379,1.50092,-0.07394,0.58095,1.20309,0.3478,0.40579,1.2358,0.04628,0.69184,1.42225,0.26393,0.56405,1.43504
2368,0.11448,0.40087,1.56521,0.08336,0.53211,0.08422,0.10158,0.12701,0.1346,0.07216,0.50946,0.50882,0.23641,0.279,0.50957,0.04141,0.40442,0.94178,0.19022,0.29441,0.94671,-0.04583,0.46362,1.48751,0.2442,0.2858,1.50129,-0.07461,0.57962,1.20322,0.34834,0.40612,1.23502,0.04644,0.69244,1.42094,0.26428,0.5653,1.43345
2369,0.11586,0.40225,1.56552,0.08298,0.53218,0.08438,0.10597,0.12743,0.1324,0.07225,0.50885,0.50895,0.2357,0.27794,0.50975,0.04184,0.40389,0.94195,0.19066,0.29389,0.947,-0.04493,0.46342,1.48779,0.24573,0.28746,1.50148,-0.07481,0.57847,1.20322,0.34884,0.40653,1.23425,0.04671,0.69305,1.41976,0.26437,0.56653,1.43184
2370,0.11708,0.40324,1.56592,0.08284,0.532,0.08463,0.11031,0.12796,0.13005,0.07259,0.50852,0.5092,0.23487,0.27667,0.50986,0.04233,0.40335,0.94216,0.19111,0.2933,0.94721,-0.04413,0.46365,1.48771,0.24753,0.28868,1.50157,-0.07422,0.57767,1.20275,0.34952,0.40693,1.23355,0.04711,0.69328,1.41884,0.26428,0.5676,1.43026
2371,0.11814,0.40397,1.56619,0.08278,0.53168,0.08481,0.11454,0.12843,0.12765,0.07275,0.50833,0.50939,0.23389,0.27528,0.50984,0.0429,0.40265,0.94226,0.19185,0.29283,0.94732,-0.04332,0.46419,1.48734,0.24978,0.28962,1.50165,-0.0731,0.57702,1.20187,0.35047,0.40723,1.23286,0.04761,0.69291,1.41816,0.26415,0.56839,1.42871
2372,0.11922,0.40455,1.56619,0.08266,0.53127,0.08482,0.11867,0.12871,0.12532,0.07244,0.50805,0.5094,0.23275,0.27387,0.50976,0.04352,0.40164,0.94215,0.1929,0.29242,0.94741,-0.04266,0.46416,1.48689,0.2523,0.29056,1.50182,-0.07207,0.57591,1.20096,0.35159,0.40731,1.23214,0.04802,0.69204,1.41747,0.26414,0.56884,1.42718
2373,0.12042,0.40503,1.56597,0.0825,0.53085,0.08467,0.12271,0.12885,0.12309,0.07189,0.50746,0.50924,0.2315,0.2725,0.50964,0.04413,0.40035,0.94189,0.19404,0.29186,0.94746,-0.0422,0.46304,1.48648,0.25466,0.29155,1.5021,-0.07141,0.57398,1.20021,0.35259,0.40703,1.23138,0.04817,0.69099,1.41653,0.26442,0.56897,1.42575
2374,0.12161,0.40545,1.56563,0.08235,0.53049,0.08452,0.12664,0.12898,0.12091,0.07147,0.5065,0.50905,0.23027,0.27111,0.50942,0.04469,0.399,0.94167,0.19497,0.29104,0.9474,-0.04174,0.46126,1.48604,0.25663,0.29236,1.5024,-0.07094,0.57153,1.19952,0.35319,0.4064,1.23058,0.04811,0.68995,1.41536,0.26512,0.56893,1.42451
2375,0.1227,0.40582,1.56523,0.08212,0.53027,0.0845,0.13033,0.12917,0.11874,0.07124,0.50527,0.50897,0.2292,0.26967,0.50909,0.04513,0.39774,0.94163,0.19564,0.2901,0.94718,-0.04104,0.45966,1.48552,0.25827,0.29275,1.50256,-0.07044,0.56916,1.19872,0.35344,0.40561,1.22975,0.04814,0.68887,1.41411,0.26621,0.56885,1.42345
2376,0.1238,0.40616,1.56477,0.08164,0.53021,0.08463,0.13365,0.12949,0.11666,0.07098,0.50392,0.50903,0.22839,0.26813,0.50869,0.04548,0.3966,0.94176,0.19621,0.28924,0.94685,-0.03999,0.4587,1.48504,0.25974,0.29278,1.50238,-0.06988,0.56708,1.19787,0.35381,0.40488,1.22888,0.04847,0.68764,1.4129,0.26734,0.56877,1.42237
2377,0.12505,0.40641,1.56425,0.08092,0.53029,0.08479,0.13654,0.12993,0.11474,0.07063,0.50262,0.50911,0.22784,0.26652,0.5083,0.0458,0.39542,0.94192,0.19685,0.28849,0.9465,-0.03841,0.45811,1.48485,0.26116,0.29267,1.50182,-0.06938,0.56493,1.1972,0.35462,0.40425,1.2279,0.04906,0.68635,1.41171,0.26814,0.56859,1.42102
2378,0.12654,0.40644,1.56376,0.08016,0.53042,0.08486,0.13904,0.13039,0.113,0.07038,0.50142,0.5091,0.22745,0.26497,0.50791,0.04615,0.39404,0.94189,0.19762,0.28768,0.94616,-0.03628,0.45719,1.48502,0.26281,0.29259,1.50108,-0.06912,0.56232,1.19696,0.35572,0.40353,1.22671,0.04952,0.68526,1.41049,0.26864,0.56815,1.4193
2379,0.12834,0.40607,1.56338,0.07963,0.53042,0.08476,0.14127,0.13072,0.11142,0.07039,0.50023,0.50894,0.22714,0.26356,0.50748,0.04659,0.39241,0.94165,0.19849,0.28668,0.94578,-0.034,0.45549,1.48535,0.26501,0.29267,1.50038,-0.06911,0.55932,1.19709,0.35678,0.40244,1.22515,0.04959,0.68437,1.40936,0.26917,0.56733,1.41729
2380,0.13042,0.4052,1.56315,0.07944,0.53021,0.08455,0.14332,0.13091,0.10997,0.07056,0.49882,0.50865,0.22687,0.26219,0.50704,0.0472,0.39068,0.9413,0.19951,0.28552,0.94541,-0.03216,0.45317,1.48554,0.26778,0.29287,1.49982,-0.06917,0.55627,1.19725,0.35757,0.40093,1.22327,0.04934,0.68322,1.40849,0.26996,0.5661,1.41515
2381,0.13265,0.40386,1.56306,0.07957,0.52982,0.08431,0.14534,0.13103,0.10858,0.07069,0.49713,0.50831,0.22661,0.26067,0.50666,0.0481,0.38901,0.94101,0.20072,0.28431,0.94511,-0.03096,0.45071,1.48547,0.27073,0.29293,1.49939,-0.06921,0.55321,1.19713,0.35811,0.39921,1.22139,0.04902,0.68139,1.40779,0.27095,0.56469,1.41321
2382,0.13477,0.4022,1.56307,0.07976,0.52937,0.0841,0.14748,0.13115,0.10713,0.0707,0.4954,0.50799,0.22631,0.25895,0.5063,0.04923,0.38735,0.94077,0.20213,0.28304,0.94482,-0.03015,0.44826,1.48526,0.27346,0.29258,1.49905,-0.06933,0.54988,1.19674,0.35859,0.39753,1.21984,0.04889,0.67896,1.40685,0.27192,0.56332,1.41162
2383,0.13658,0.40045,1.56306,0.07976,0.5289,0.08395,0.14978,0.1313,0.1055,0.07068,0.49384,0.50775,0.22595,0.25716,0.5058,0.05038,0.38546,0.9405,0.20362,0.28167,0.94439,-0.02937,0.44561,1.48497,0.27592,0.29185,1.49865,-0.06936,0.54628,1.19622,0.35934,0.39597,1.21862,0.04908,0.67634,1.4056,0.27276,0.56201,1.41022
2384,0.13813,0.39878,1.56282,0.07944,0.52848,0.08388,0.15216,0.13158,0.10364,0.07057,0.49248,0.5076,0.22562,0.25545,0.50506,0.05136,0.38326,0.9402,0.20508,0.28015,0.94374,-0.02844,0.44273,1.48455,0.27826,0.2909,1.49793,-0.06883,0.54272,1.19563,0.36064,0.39457,1.21742,0.04954,0.67386,1.40438,0.2735,0.56056,1.40882
2385,0.13967,0.39717,1.56221,0.07891,0.52821,0.08392,0.15435,0.13207,0.10162,0.07032,0.49119,0.50756,0.22546,0.25381,0.50412,0.05215,0.38093,0.93993,0.20636,0.27854,0.94286,-0.02731,0.43992,1.48408,0.28054,0.28976,1.49662,-0.06771,0.53925,1.19493,0.36242,0.39357,1.21603,0.04996,0.67144,1.4034,0.27424,0.55896,1.40746
2386,0.14138,0.39544,1.5613,0.07842,0.52811,0.08406,0.15608,0.13269,0.09962,0.07003,0.4898,0.5076,0.22548,0.25214,0.5031,0.05282,0.3787,0.93979,0.20738,0.27682,0.94188,-0.02599,0.43739,1.48372,0.28272,0.28855,1.49488,-0.06693,0.53535,1.19417,0.36432,0.393,1.21444,0.04993,0.66865,1.4024,0.27508,0.55736,1.40627
2387,0.14332,0.39344,1.56036,0.07819,0.52811,0.08426,0.15712,0.13314,0.09787,0.06991,0.48818,0.50765,0.22561,0.25035,0.50216,0.05345,0.37648,0.93972,0.20821,0.2749,0.94098,-0.02448,0.43491,1.48359,0.28496,0.28743,1.49322,-0.06734,0.5305,1.19353,0.36604,0.39236,1.2128,0.04933,0.66506,1.40105,0.27612,0.55573,1.40515
2388,0.14542,0.39117,1.55965,0.07837,0.5282,0.08445,0.15747,0.13319,0.09647,0.07008,0.4864,0.50765,0.22575,0.24844,0.50136,0.05416,0.37405,0.93958,0.20909,0.27272,0.94022,-0.02277,0.43205,1.48362,0.28758,0.28632,1.49204,-0.06866,0.52488,1.19313,0.36757,0.39108,1.21125,0.04858,0.66078,1.39945,0.27738,0.55395,1.4039
2389,0.14748,0.38876,1.55919,0.07891,0.52833,0.08452,0.1573,0.13269,0.09541,0.07047,0.48471,0.50754,0.22579,0.24654,0.50066,0.05509,0.37135,0.93922,0.21027,0.2704,0.93958,-0.02087,0.42862,1.48365,0.2906,0.28483,1.49126,-0.06985,0.51925,1.19297,0.36907,0.38912,1.20987,0.0483,0.65647,1.39789,0.27862,0.55192,1.40247
2390,0.1493,0.38628,1.55875,0.07946,0.52834,0.08439,0.15688,0.13165,0.09458,0.07096,0.48341,0.50727,0.22566,0.24473,0.5,0.05626,0.36853,0.93857,0.21173,0.26801,0.93901,-0.01885,0.42477,1.48352,0.29353,0.28283,1.49052,-0.07029,0.51424,1.1929,0.3706,0.38683,1.20863,0.04862,0.65279,1.3965,0.27966,0.54956,1.40105
2391,0.15089,0.38374,1.55818,0.0796,0.52821,0.08408,0.1565,0.13033,0.09385,0.07139,0.4826,0.5069,0.2253,0.24296,0.49939,0.0576,0.36572,0.93769,0.21326,0.26551,0.9385,-0.01686,0.42072,1.48323,0.29581,0.28055,1.48966,-0.07018,0.50986,1.19285,0.37201,0.38432,1.20745,0.04918,0.64984,1.3952,0.28057,0.54688,1.39979
