Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
3632,0.10086,0.37531,1.52144,0.13998,0.62702,0.13768,0.12264,0.1046,0.10299,0.13496,0.71555,0.55367,0.24552,0.25751,0.48168,0.08711,0.44574,0.9063,0.24696,0.35247,0.91115,-0.05244,0.36973,1.40671,0.29038,0.38524,1.48326,-0.12048,0.29489,1.11537,0.32429,0.62926,1.29478,-0.25311,0.26711,0.87785,0.07541,0.6562,1.39023
3633,0.09509,0.37957,1.52241,0.14125,0.62829,0.13825,0.12747,0.10783,0.11053,0.13695,0.71968,0.55364,0.25497,0.26855,0.48442,0.0882,0.45285,0.90841,0.24947,0.36212,0.91416,-0.05309,0.36273,1.4065,0.28512,0.40322,1.4894,-0.12696,0.27838,1.11921,0.3099,0.64837,1.30099,-0.27028,0.23253,0.89087,0.05869,0.66287,1.39297
3634,0.0886,0.38359,1.52379,0.14203,0.62927,0.13862,0.13338,0.11261,0.11949,0.13784,0.72309,0.55347,0.26579,0.28223,0.4877,0.08877,0.4604,0.91126,0.25172,0.37279,0.91789,-0.05305,0.35385,1.40722,0.27923,0.42139,1.49557,-0.13287,0.26155,1.12399,0.29704,0.6668,1.30668,-0.28749,0.20116,0.90667,0.0445,0.67445,1.39579
3635,0.0816,0.38771,1.52551,0.14237,0.62982,0.13861,0.14041,0.11909,0.12997,0.13746,0.72528,0.55307,0.27769,0.29873,0.49158,0.08876,0.46813,0.91492,0.2537,0.3844,0.92234,-0.05286,0.34424,1.40898,0.27283,0.43892,1.50142,-0.13766,0.24543,1.12942,0.28629,0.68372,1.31139,-0.30474,0.17338,0.92527,0.03293,0.69084,1.39819
3636,0.07441,0.39158,1.52751,0.14223,0.62995,0.13823,0.1483,0.1271,0.14201,0.13609,0.72598,0.55255,0.29,0.31773,0.49622,0.08825,0.47554,0.91919,0.25563,0.39688,0.92752,-0.0526,0.33492,1.41183,0.2655,0.4551,1.50696,-0.14112,0.23064,1.13543,0.27732,0.6983,1.31478,-0.32129,0.14863,0.94676,0.02351,0.71166,1.39952
3637,0.06731,0.39445,1.52972,0.14164,0.62972,0.13769,0.15663,0.13631,0.1555,0.13403,0.72534,0.55208,0.30187,0.33861,0.50172,0.08753,0.4821,0.9237,0.25783,0.41017,0.93346,-0.05225,0.32658,1.41566,0.25682,0.46961,1.51244,-0.14351,0.21696,1.14224,0.26915,0.70995,1.31672,-0.33639,0.12604,0.97102,0.01556,0.7362,1.39908
3638,0.06041,0.39604,1.53207,0.14082,0.62918,0.13713,0.16519,0.14639,0.17035,0.13127,0.72375,0.55172,0.31298,0.36101,0.50796,0.08702,0.48743,0.92805,0.26061,0.42424,0.94008,-0.052,0.31953,1.42019,0.2469,0.48235,1.5178,-0.14527,0.20388,1.14994,0.26112,0.71863,1.31733,-0.35001,0.10556,0.99763,0.00911,0.7634,1.39648
3639,0.05377,0.3966,1.53463,0.14018,0.62837,0.13659,0.1741,0.15726,0.18688,0.12749,0.72151,0.55142,0.32384,0.38524,0.51473,0.08712,0.49141,0.93202,0.26404,0.43905,0.94716,-0.0518,0.31341,1.42509,0.23643,0.49326,1.52267,-0.14667,0.19122,1.15831,0.25357,0.72482,1.31698,-0.3628,0.08837,1.02605,0.00537,0.7924,1.39188
3640,0.04761,0.39642,1.53748,0.14023,0.62749,0.13604,0.18359,0.1693,0.20577,0.12271,0.71863,0.55113,0.33532,0.41185,0.52205,0.08799,0.4941,0.9356,0.26781,0.4544,0.9546,-0.05091,0.30723,1.43003,0.226,0.50269,1.52694,-0.14807,0.17924,1.16681,0.24739,0.72924,1.31615,-0.37562,0.076,1.05569,0.00613,0.82278,1.38556
3641,0.04216,0.39545,1.54062,0.14122,0.62687,0.1355,0.19363,0.18314,0.22758,0.11727,0.71495,0.55093,0.34768,0.44103,0.53031,0.08945,0.49569,0.93898,0.27124,0.46975,0.96251,-0.04859,0.30027,1.43471,0.21556,0.51137,1.53118,-0.15045,0.16856,1.17512,0.24302,0.73248,1.31537,-0.38903,0.06877,1.08623,0.01242,0.85404,1.37721
3642,0.03736,0.39372,1.54391,0.1429,0.62669,0.13508,0.20409,0.19913,0.2524,0.11148,0.71023,0.55096,0.36032,0.47256,0.53999,0.09117,0.49635,0.94246,0.27369,0.48448,0.97106,-0.04525,0.29289,1.43904,0.2048,0.51983,1.53602,-0.15505,0.1598,1.18343,0.23994,0.73494,1.31531,-0.40323,0.06562,1.1177,0.02381,0.88498,1.36582
3643,0.03282,0.39154,1.54727,0.14479,0.62679,0.13489,0.21526,0.21708,0.27982,0.10535,0.70435,0.55124,0.37217,0.50615,0.55128,0.09301,0.4964,0.94625,0.27499,0.4983,0.98019,-0.0424,0.28614,1.44314,0.19382,0.52779,1.54135,-0.16244,0.15302,1.19218,0.23761,0.73715,1.3167,-0.41811,0.06561,1.15006,0.03916,0.91393,1.35047
3644,0.02827,0.38922,1.55073,0.14654,0.627,0.13494,0.22802,0.23672,0.30925,0.09888,0.69741,0.5517,0.38251,0.54189,0.56398,0.09524,0.49622,0.95038,0.27556,0.51121,0.98952,-0.04126,0.28071,1.44711,0.18332,0.53453,1.54642,-0.17198,0.1476,1.20154,0.23638,0.73962,1.31984,-0.43314,0.06869,1.18275,0.05825,0.93942,1.33118
3645,0.02379,0.38688,1.5544,0.14789,0.62721,0.13519,0.24338,0.25788,0.34039,0.09221,0.68976,0.55221,0.39109,0.57982,0.5779,0.09805,0.49608,0.95456,0.2758,0.52325,0.99859,-0.04163,0.2765,1.451,0.17388,0.5398,1.5507,-0.18257,0.14284,1.21147,0.23688,0.74231,1.32434,-0.44747,0.075,1.21516,0.08219,0.96053,1.30923
3646,0.01967,0.38472,1.55824,0.14866,0.62728,0.13553,0.26169,0.28046,0.3732,0.08563,0.68176,0.55264,0.39791,0.6194,0.59329,0.10111,0.4961,0.9585,0.27557,0.53442,1.00715,-0.04222,0.27287,1.45494,0.16547,0.54393,1.55438,-0.19342,0.1386,1.22209,0.23898,0.74463,1.32958,-0.46022,0.08412,1.24733,0.1117,0.97644,1.28669
3647,0.01609,0.38286,1.56212,0.14892,0.62702,0.13591,0.28258,0.30432,0.40754,0.07951,0.67348,0.55297,0.40286,0.65957,0.61055,0.10367,0.4962,0.96213,0.27421,0.54486,1.01522,-0.042,0.26906,1.45914,0.15747,0.54739,1.55812,-0.20416,0.13496,1.23369,0.24165,0.74591,1.33514,-0.47082,0.09545,1.27972,0.14523,0.98593,1.26536
3648,0.01308,0.38111,1.56598,0.14879,0.62649,0.13638,0.30556,0.32948,0.44296,0.07406,0.6649,0.55335,0.40545,0.69959,0.62982,0.10543,0.49611,0.96561,0.2714,0.55479,1.02291,-0.04088,0.26449,1.46361,0.14936,0.55049,1.56228,-0.21478,0.13172,1.24626,0.24405,0.74589,1.34076,-0.47917,0.10904,1.31232,0.17965,0.98821,1.24637
3649,0.01064,0.37917,1.56983,0.1484,0.62589,0.13702,0.33041,0.35643,0.4788,0.06934,0.65591,0.55387,0.40477,0.73944,0.65103,0.10702,0.49563,0.96899,0.26751,0.56442,1.03049,-0.03942,0.25917,1.46802,0.14134,0.55325,1.56656,-0.22574,0.12893,1.25962,0.24635,0.74466,1.34622,-0.48573,0.12578,1.34435,0.21322,0.984,1.23048
3650,0.00873,0.37718,1.57361,0.14813,0.62532,0.13775,0.35721,0.38568,0.51481,0.06545,0.64636,0.55445,0.40023,0.77901,0.67394,0.10928,0.49501,0.97231,0.26329,0.57388,1.03813,-0.03822,0.25388,1.47207,0.13413,0.55562,1.57015,-0.23772,0.12739,1.27381,0.24944,0.74251,1.35108,-0.49105,0.14652,1.37501,0.24657,0.97503,1.21802
3651,0.00712,0.37561,1.57722,0.14838,0.62484,0.13847,0.38609,0.41727,0.5514,0.0626,0.63626,0.55492,0.39214,0.81772,0.698,0.11232,0.49489,0.97561,0.25921,0.58321,1.04557,-0.03779,0.2497,1.47597,0.12801,0.55774,1.57236,-0.2508,0.12799,1.2891,0.2538,0.7397,1.3549,-0.49512,0.17098,1.40417,0.28051,0.96269,1.20883
3652,0.00545,0.37484,1.58058,0.14906,0.62476,0.1392,0.4163,0.45109,0.58888,0.06097,0.62607,0.55532,0.38114,0.8546,0.7224,0.11561,0.49563,0.97891,0.25519,0.59251,1.05241,-0.0384,0.24716,1.48021,0.12246,0.55974,1.57319,-0.26432,0.13077,1.3055,0.25908,0.73609,1.35765,-0.49731,0.19775,1.43204,0.31427,0.94769,1.20288
3653,0.00365,0.37497,1.58363,0.14962,0.62559,0.13999,0.44592,0.487,0.62662,0.0605,0.61654,0.5558,0.36767,0.88873,0.74651,0.11874,0.49702,0.98212,0.25065,0.6019,1.05876,-0.03991,0.24585,1.48495,0.11701,0.56137,1.57336,-0.27761,0.13531,1.3225,0.26489,0.73096,1.35984,-0.49685,0.22559,1.45876,0.34646,0.93027,1.20047
3654,0.0021,0.37579,1.58635,0.14957,0.62764,0.1409,0.47356,0.52514,0.66353,0.06106,0.60821,0.55648,0.3524,0.91981,0.77047,0.1219,0.49862,0.9851,0.24516,0.61127,1.06504,-0.04193,0.24508,1.48999,0.11202,0.56225,1.57348,-0.29048,0.14164,1.33956,0.27157,0.72332,1.36178,-0.49332,0.25436,1.48424,0.37648,0.91064,1.20151
3655,0.00107,0.37692,1.58884,0.14891,0.63079,0.14181,0.50008,0.56661,0.69942,0.06264,0.60101,0.55725,0.33615,0.94848,0.79523,0.1254,0.50028,0.98777,0.23891,0.62025,1.0714,-0.04399,0.24454,1.49512,0.10818,0.56248,1.57356,-0.30303,0.15045,1.35673,0.27952,0.71261,1.36303,-0.48695,0.28454,1.50832,0.40424,0.88924,1.20485
3656,4e-05,0.37808,1.5911,0.14818,0.63463,0.14252,0.52702,0.61361,0.73529,0.06569,0.59473,0.55788,0.31885,0.97564,0.82183,0.12932,0.50211,0.99009,0.23268,0.62833,1.0776,-0.04584,0.24421,1.50018,0.10551,0.56252,1.5733,-0.31529,0.1624,1.37444,0.28818,0.69933,1.36321,-0.47843,0.31634,1.53088,0.42939,0.86678,1.20896
3657,-0.00194,0.37927,1.59289,0.14823,0.63867,0.14299,0.55397,0.6681,0.77221,0.07059,0.58945,0.55828,0.29947,1.00122,0.85057,0.13351,0.50417,0.9921,0.22746,0.63502,1.08333,-0.04761,0.24394,1.50499,0.10351,0.5626,1.57271,-0.3271,0.17751,1.39282,0.29662,0.68483,1.36297,-0.46832,0.34954,1.55171,0.45162,0.84408,1.21333
3658,-0.00506,0.3807,1.59389,0.14952,0.64245,0.1433,0.57828,0.72974,0.81024,0.07711,0.58535,0.55853,0.27758,1.02386,0.88064,0.13793,0.50631,0.99383,0.2238,0.64009,1.0887,-0.04963,0.24362,1.50928,0.10187,0.56245,1.57205,-0.33809,0.19543,1.41142,0.30441,0.67027,1.36331,-0.45647,0.38362,1.57065,0.4712,0.82159,1.2182
3659,-0.00845,0.38253,1.59413,0.15197,0.64558,0.14348,0.59703,0.79526,0.84855,0.08471,0.58235,0.55869,0.25481,1.04205,0.91075,0.14257,0.50837,0.99528,0.2214,0.64363,1.09409,-0.05203,0.24363,1.51298,0.10035,0.56191,1.57146,-0.34759,0.21567,1.4295,0.31138,0.65627,1.36462,-0.4422,0.41771,1.58766,0.48871,0.79922,1.22358
3660,-0.01139,0.38479,1.59387,0.15544,0.64799,0.14342,0.60896,0.86064,0.88609,0.09315,0.58037,0.55871,0.23364,1.05585,0.93998,0.14711,0.51033,0.99645,0.21935,0.64617,1.09942,-0.05494,0.24444,1.51633,0.09857,0.56136,1.57072,-0.35525,0.2376,1.44648,0.31747,0.64299,1.36667,-0.42527,0.45069,1.60292,0.50462,0.77658,1.22917
3661,-0.01414,0.38747,1.5931,0.15997,0.65018,0.14313,0.61459,0.92501,0.92207,0.10233,0.57964,0.55861,0.21508,1.06695,0.96818,0.15098,0.51214,0.99736,0.21684,0.64854,1.10381,-0.05885,0.2462,1.51967,0.09654,0.56126,1.56951,-0.36145,0.2606,1.46193,0.32293,0.63014,1.36897,-0.40632,0.48167,1.61653,0.51919,0.75348,1.23463
3662,-0.01732,0.39056,1.59165,0.16544,0.65305,0.14276,0.61455,0.99167,0.95635,0.1119,0.58034,0.5584,0.19853,1.07686,0.99583,0.15376,0.51382,0.99801,0.21364,0.65141,1.10643,-0.06442,0.24881,1.52299,0.09491,0.56148,1.56779,-0.36708,0.2844,1.47566,0.32814,0.6172,1.37102,-0.38627,0.51047,1.62833,0.53254,0.73004,1.23963
3663,-0.02096,0.39405,1.58956,0.17147,0.65708,0.14232,0.60862,1.06436,0.98999,0.12152,0.58223,0.55803,0.18401,1.08591,1.02343,0.15556,0.51583,0.99833,0.21022,0.65497,1.10753,-0.07177,0.25246,1.52583,0.0944,0.56133,1.56588,-0.37251,0.30913,1.48771,0.33321,0.60404,1.37258,-0.36572,0.53748,1.63802,0.54467,0.70657,1.24394
3664,-0.02454,0.39782,1.58717,0.17761,0.66177,0.14164,0.59598,1.14307,1.02536,0.13111,0.58479,0.55737,0.17312,1.09392,1.05107,0.15676,0.51908,0.99834,0.20739,0.65916,1.10828,-0.08011,0.25773,1.52761,0.09529,0.56008,1.56422,-0.37714,0.33525,1.49806,0.33808,0.59093,1.37364,-0.34483,0.56317,1.64567,0.55568,0.6834,1.24763
3665,-0.02771,0.40169,1.58465,0.18338,0.66622,0.14065,0.5754,1.22297,1.06376,0.14051,0.58768,0.55648,0.16711,1.1006,1.07824,0.15761,0.52388,0.99814,0.20541,0.66356,1.10983,-0.08838,0.26515,1.52813,0.09742,0.55751,1.56293,-0.38001,0.36312,1.50654,0.34287,0.57803,1.37437,-0.32348,0.58772,1.65195,0.5658,0.66084,1.25099
3666,-0.03056,0.40545,1.58185,0.18825,0.66996,0.13954,0.54548,1.29711,1.10215,0.14929,0.59078,0.55563,0.16476,1.10493,1.10424,0.15806,0.52895,0.99782,0.20388,0.6669,1.11245,-0.09596,0.27456,1.52749,0.10036,0.55395,1.56172,-0.38056,0.39248,1.51297,0.34784,0.56524,1.37506,-0.30161,0.61081,1.65748,0.57529,0.63914,1.2543
3667,-0.03338,0.4091,1.57857,0.19195,0.67308,0.1385,0.50506,1.36092,1.13523,0.15705,0.59405,0.55497,0.16354,1.10558,1.12861,0.1581,0.53228,0.99726,0.20254,0.66766,1.11546,-0.10271,0.28521,1.52578,0.10371,0.5499,1.56034,-0.3789,0.42217,1.51745,0.35313,0.55238,1.37595,-0.27938,0.6318,1.66215,0.58423,0.61837,1.25755
3668,-0.03615,0.41302,1.57483,0.19471,0.6757,0.13759,0.45445,1.41326,1.16286,0.16382,0.5974,0.55452,0.16265,1.10246,1.15132,0.15786,0.53319,0.99642,0.20199,0.66565,1.118,-0.10867,0.29628,1.52305,0.10731,0.54587,1.55867,-0.37547,0.45094,1.52031,0.35857,0.53966,1.37688,-0.257,0.65023,1.66534,0.59257,0.59862,1.26049
3669,-0.03854,0.41774,1.57082,0.19693,0.67781,0.13692,0.39799,1.45332,1.19068,0.16983,0.60078,0.55436,0.16348,1.09757,1.17254,0.15757,0.53325,0.99563,0.2032,0.6627,1.11986,-0.11404,0.30713,1.51953,0.11106,0.54243,1.55682,-0.37054,0.47833,1.52183,0.36369,0.52759,1.37745,-0.2345,0.66603,1.66691,0.60012,0.58014,1.26291
3670,-0.04048,0.42331,1.56685,0.19876,0.67938,0.13665,0.34507,1.4799,1.21997,0.1751,0.60422,0.55463,0.16634,1.09371,1.19184,0.15768,0.53498,0.99546,0.20643,0.66135,1.12166,-0.11919,0.31709,1.51569,0.11463,0.54015,1.55506,-0.36404,0.50448,1.52227,0.36792,0.51668,1.37754,-0.21193,0.67934,1.66743,0.60655,0.56266,1.26477
3671,-0.04239,0.42883,1.56338,0.20008,0.68046,0.13675,0.30561,1.49429,1.24446,0.17929,0.60792,0.55535,0.16807,1.09221,1.20838,0.15868,0.53961,0.99619,0.2111,0.66264,1.12421,-0.12471,0.3255,1.51186,0.11762,0.5389,1.55354,-0.35575,0.52953,1.52174,0.37098,0.50692,1.37746,-0.18958,0.69056,1.66748,0.61157,0.54513,1.26597
3672,-0.04493,0.43317,1.56097,0.20075,0.6815,0.1372,0.28261,1.49967,1.25934,0.182,0.61206,0.55642,0.16447,1.0916,1.22189,0.16061,0.5459,0.99755,0.21658,0.66514,1.12763,-0.13142,0.3323,1.50804,0.12009,0.53772,1.55212,-0.34589,0.5536,1.51989,0.37322,0.49767,1.37738,-0.16828,0.70042,1.66714,0.61524,0.52701,1.26627
3673,-0.0484,0.43629,1.55961,0.20089,0.68317,0.13806,0.27122,1.49788,1.26612,0.18315,0.6165,0.55777,0.15482,1.08895,1.23274,0.16285,0.55147,0.99913,0.22262,0.66634,1.13143,-0.14011,0.33845,1.504,0.12256,0.53547,1.55083,-0.33539,0.57685,1.51579,0.37517,0.48813,1.37714,-0.14943,0.70951,1.66613,0.61785,0.50909,1.26559
3674,-0.05252,0.43918,1.55864,0.2008,0.68595,0.13929,0.26685,1.49091,1.26922,0.18299,0.62086,0.55925,0.14365,1.08361,1.24079,0.16484,0.55531,1.00062,0.22888,0.66524,1.1351,-0.15045,0.34532,1.49962,0.12537,0.53199,1.55008,-0.32542,0.59911,1.50894,0.37685,0.47817,1.37664,-0.13411,0.718,1.66402,0.61965,0.49252,1.2643
3675,-0.05661,0.44253,1.55737,0.2008,0.68982,0.14052,0.27072,1.48258,1.2708,0.18192,0.62491,0.56045,0.13718,1.07835,1.24541,0.16665,0.55818,1.00176,0.23483,0.66309,1.1382,-0.16045,0.35358,1.49512,0.12815,0.52811,1.55003,-0.31651,0.61953,1.50009,0.37797,0.46827,1.37616,-0.12218,0.72574,1.66052,0.62062,0.47779,1.26299
3676,-0.06014,0.44618,1.55572,0.20111,0.69427,0.14116,0.28396,1.47613,1.27028,0.18026,0.62857,0.56088,0.13846,1.07593,1.24682,0.1685,0.56078,1.00213,0.24001,0.66151,1.14001,-0.16783,0.36271,1.49077,0.1302,0.52463,1.55016,-0.30855,0.63713,1.49073,0.37836,0.45894,1.37603,-0.11245,0.73237,1.65583,0.62073,0.46458,1.262
3677,-0.06311,0.44982,1.55404,0.20195,0.69843,0.14083,0.30214,1.47288,1.26752,0.1782,0.63171,0.56024,0.14613,1.07656,1.24585,0.1701,0.56284,1.0014,0.24396,0.66103,1.13988,-0.17204,0.37172,1.48651,0.13123,0.52147,1.55014,-0.30119,0.65173,1.48174,0.3781,0.45043,1.37628,-0.10374,0.73734,1.65046,0.62005,0.45226,1.26124
3678,-0.06574,0.45369,1.55262,0.20327,0.70125,0.13961,0.32083,1.4719,1.26417,0.17596,0.63399,0.55871,0.15671,1.07884,1.24298,0.17075,0.56391,0.99973,0.24637,0.66126,1.13785,-0.17439,0.38011,1.48218,0.13161,0.51796,1.5504,-0.29412,0.66417,1.47297,0.37727,0.44272,1.3766,-0.09556,0.74042,1.64484,0.61858,0.44061,1.26023
3679,-0.06791,0.45836,1.55152,0.20477,0.702,0.13788,0.34017,1.47015,1.26168,0.17382,0.6352,0.55681,0.16692,1.08114,1.23852,0.17015,0.56395,0.99765,0.24785,0.66151,1.13446,-0.17611,0.38828,1.47797,0.13197,0.51403,1.55153,-0.28717,0.67563,1.4637,0.37585,0.43563,1.37662,-0.08818,0.74202,1.63914,0.61638,0.42994,1.25877
3680,-0.06903,0.46386,1.55078,0.20617,0.70074,0.13598,0.36135,1.4647,1.25965,0.17205,0.63547,0.5549,0.17457,1.08222,1.23315,0.16855,0.56327,0.99559,0.24942,0.66117,1.13029,-0.17737,0.39683,1.47419,0.1327,0.51046,1.55338,-0.28032,0.68678,1.4533,0.37375,0.42881,1.37604,-0.08234,0.74303,1.63336,0.61372,0.42055,1.2572
3681,-0.06879,0.46947,1.55062,0.20747,0.69819,0.13402,0.38349,1.45511,1.25721,0.17057,0.63517,0.55305,0.17883,1.08212,1.22763,0.16649,0.56257,0.99367,0.2515,0.66043,1.12584,-0.17802,0.40569,1.47097,0.13387,0.50811,1.55526,-0.27365,0.6974,1.44149,0.37097,0.42196,1.37476,-0.07859,0.74428,1.62734,0.61087,0.41254,1.25586
3682,-0.06758,0.47444,1.55112,0.20869,0.69528,0.13207,0.40481,1.44327,1.25407,0.16904,0.63469,0.5512,0.18014,1.08216,1.22229,0.16453,0.56264,0.99191,0.25357,0.66036,1.12151,-0.17828,0.41405,1.4683,0.13527,0.50716,1.55662,-0.2672,0.70662,1.42831,0.36773,0.41499,1.37308,-0.07693,0.74605,1.62073,0.60799,0.40589,1.2549
3683,-0.06609,0.47869,1.55208,0.20971,0.69262,0.13014,0.42463,1.43135,1.24973,0.1673,0.6343,0.54932,0.18001,1.08357,1.21661,0.1628,0.56355,0.99024,0.2547,0.66157,1.1176,-0.17871,0.42104,1.46629,0.13657,0.50707,1.5574,-0.26115,0.71357,1.41398,0.36435,0.40816,1.37153,-0.07719,0.74825,1.61333,0.60512,0.40053,1.25427
3684,-0.06469,0.48254,1.55326,0.21044,0.69053,0.12826,0.44336,1.42104,1.24344,0.16537,0.63407,0.54742,0.18088,1.08662,1.20956,0.1609,0.56473,0.98856,0.25424,0.66354,1.11425,-0.17972,0.42634,1.46486,0.13751,0.5072,1.55785,-0.25558,0.71787,1.39878,0.36113,0.40195,1.37041,-0.07926,0.7506,1.60524,0.60225,0.39648,1.25376
3685,-0.06338,0.48599,1.55468,0.21096,0.68911,0.12653,0.46197,1.41325,1.23487,0.16322,0.63386,0.54556,0.18492,1.09082,1.20085,0.15838,0.56592,0.98692,0.25249,0.66549,1.11143,-0.18124,0.43026,1.4636,0.13814,0.50741,1.55823,-0.25022,0.71978,1.38281,0.35831,0.39698,1.36969,-0.08251,0.75301,1.59625,0.59951,0.39386,1.25312
3686,-0.06211,0.48859,1.55641,0.21143,0.68819,0.12518,0.4814,1.40716,1.2235,0.16066,0.63353,0.54393,0.19228,1.09532,1.19112,0.1553,0.56733,0.98554,0.25051,0.66715,1.10901,-0.18273,0.43331,1.46216,0.1388,0.5081,1.55869,-0.24465,0.71974,1.36606,0.35616,0.3937,1.36925,-0.08606,0.7556,1.58594,0.59723,0.39292,1.25236
3687,-0.06103,0.49007,1.55841,0.21187,0.68745,0.12431,0.50115,1.40087,1.20867,0.15766,0.63321,0.54269,0.20093,1.09926,1.18076,0.15199,0.56884,0.98456,0.24896,0.66833,1.10692,-0.18377,0.43573,1.46082,0.13972,0.5094,1.55919,-0.23875,0.71768,1.34862,0.3547,0.39204,1.36885,-0.0897,0.7585,1.57423,0.59563,0.39396,1.25171
3688,-0.06033,0.49078,1.56051,0.21224,0.6867,0.12365,0.51999,1.39297,1.19028,0.15464,0.63339,0.54169,0.20889,1.10199,1.16948,0.14868,0.56975,0.98367,0.24757,0.66863,1.10498,-0.18434,0.43756,1.46034,0.14069,0.51085,1.5594,-0.23274,0.71329,1.33095,0.35366,0.39125,1.36821,-0.0939,0.76178,1.56152,0.59466,0.397,1.25132
3689,-0.05999,0.4915,1.56262,0.21269,0.68606,0.12277,0.53762,1.38336,1.16848,0.15213,0.63436,0.5406,0.21626,1.10323,1.15687,0.14551,0.56942,0.98238,0.24592,0.66771,1.10292,-0.18466,0.4392,1.4609,0.14127,0.51201,1.559,-0.22684,0.70688,1.31366,0.35269,0.39059,1.36723,-0.09892,0.76545,1.54816,0.5938,0.4015,1.25094
3690,-0.05952,0.49283,1.5647,0.21365,0.68588,0.12162,0.55455,1.37298,1.14328,0.15024,0.63588,0.53923,0.22427,1.10316,1.14303,0.14261,0.56783,0.98053,0.24406,0.66583,1.10043,-0.1846,0.44122,1.46185,0.14141,0.51322,1.5582,-0.2213,0.69922,1.29694,0.35162,0.39,1.36625,-0.10445,0.7694,1.53401,0.59246,0.40631,1.25004
3691,-0.05842,0.49483,1.56659,0.21532,0.68633,0.12049,0.57093,1.36262,1.11523,0.14849,0.63739,0.53769,0.23336,1.10232,1.12845,0.14009,0.56544,0.97836,0.24253,0.66368,1.09722,-0.18358,0.44371,1.46248,0.14165,0.51519,1.55774,-0.21649,0.69058,1.28058,0.3507,0.39012,1.36572,-0.1101,0.77331,1.51854,0.59062,0.4105,1.24826
3692,-0.05669,0.49707,1.56806,0.21736,0.68713,0.11962,0.58654,1.35189,1.08521,0.1464,0.63864,0.53619,0.24278,1.10108,1.11361,0.1379,0.56282,0.97621,0.24191,0.66171,1.09315,-0.18121,0.44615,1.46264,0.14257,0.51814,1.55804,-0.21274,0.68049,1.26466,0.35048,0.39167,1.3657,-0.11572,0.77684,1.50149,0.58898,0.41473,1.24586
3693,-0.05475,0.49909,1.56901,0.21921,0.6877,0.11899,0.60164,1.33915,1.05352,0.14395,0.6397,0.53487,0.25186,1.09937,1.0987,0.13574,0.56046,0.97428,0.24219,0.65975,1.08866,-0.1781,0.44778,1.46263,0.14411,0.5215,1.55867,-0.21017,0.66862,1.24977,0.35137,0.39484,1.36575,-0.12148,0.77991,1.48329,0.58833,0.42116,1.24355
3694,-0.05293,0.50074,1.56966,0.22042,0.68762,0.11843,0.617,1.3228,1.0198,0.14125,0.64065,0.53369,0.26091,1.09697,1.08372,0.13305,0.5587,0.97261,0.2426,0.6575,1.08446,-0.17546,0.44843,1.46259,0.14578,0.52461,1.55897,-0.20859,0.65536,1.23634,0.35314,0.39909,1.36542,-0.12754,0.78252,1.46447,0.58871,0.43128,1.24193
3695,-0.05122,0.50213,1.57032,0.22081,0.68685,0.11777,0.63279,1.30271,0.98392,0.13815,0.64145,0.53253,0.2707,1.0939,1.0686,0.12943,0.55777,0.97111,0.24233,0.65514,1.08086,-0.17406,0.44843,1.46243,0.14716,0.52728,1.55883,-0.20762,0.64147,1.22427,0.35497,0.40364,1.36455,-0.13369,0.78453,1.4453,0.58938,0.44422,1.24132
3696,-0.04953,0.50348,1.57105,0.22041,0.68553,0.11697,0.64815,1.28006,0.94635,0.13458,0.64225,0.53131,0.28145,1.09026,1.05307,0.12495,0.55775,0.96971,0.24144,0.65292,1.07762,-0.17381,0.4481,1.46202,0.14811,0.52946,1.55845,-0.20709,0.62747,1.21337,0.35618,0.40792,1.36313,-0.13929,0.78572,1.42584,0.58969,0.45786,1.24164
3697,-0.04791,0.50492,1.57168,0.2195,0.68375,0.11601,0.66182,1.25593,0.90792,0.13075,0.64328,0.53002,0.29256,1.08577,1.03665,0.12003,0.55856,0.96835,0.24064,0.65064,1.0744,-0.17408,0.44752,1.46146,0.14888,0.53099,1.55765,-0.20717,0.61337,1.20357,0.35694,0.41164,1.36097,-0.14388,0.78584,1.40614,0.58955,0.47138,1.24223
3698,-0.04644,0.50651,1.57214,0.2184,0.68166,0.11493,0.67303,1.23075,0.86941,0.12687,0.6447,0.52866,0.30321,1.08019,1.01923,0.11513,0.55991,0.96696,0.24039,0.64795,1.07103,-0.17431,0.44708,1.46098,0.15002,0.53193,1.55603,-0.20764,0.59898,1.19467,0.35785,0.4148,1.35777,-0.1478,0.7847,1.38627,0.58909,0.48548,1.24242
