Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1236,0.27636,0.34693,1.55095,0.1384,0.5496,0.09645,0.18968,0.13302,0.08333,0.1495,0.53392,0.52136,0.23507,0.18538,0.50414,0.14094,0.37168,0.93734,0.27077,0.23973,0.93915,0.12128,0.43149,1.49263,0.37285,0.21125,1.48408,0.07987,0.54332,1.20822,0.4903,0.33815,1.22655,0.23156,0.64174,1.41338,0.41931,0.4807,1.44199
1237,0.27678,0.34345,1.55092,0.13806,0.54928,0.09647,0.18989,0.13284,0.08299,0.1503,0.53206,0.52129,0.23568,0.18388,0.50392,0.14238,0.36911,0.937,0.27233,0.23727,0.93897,0.12107,0.42697,1.49262,0.37486,0.20822,1.48404,0.07896,0.53871,1.20828,0.49011,0.33652,1.2262,0.23007,0.63875,1.41308,0.41836,0.47735,1.44253
1238,0.27737,0.33995,1.55069,0.13791,0.54891,0.09658,0.19003,0.13257,0.08281,0.15094,0.53006,0.5213,0.23626,0.18245,0.50383,0.14368,0.36628,0.9367,0.27403,0.23484,0.93891,0.12093,0.42217,1.49258,0.37659,0.20541,1.48397,0.07816,0.53424,1.20847,0.49006,0.33531,1.22616,0.22855,0.63607,1.41292,0.41736,0.47423,1.4434
1239,0.27806,0.33647,1.55023,0.13796,0.5487,0.09682,0.1901,0.13228,0.08279,0.1512,0.52786,0.52145,0.23672,0.18107,0.5039,0.14473,0.3632,0.93651,0.27585,0.23253,0.93897,0.12101,0.41713,1.49245,0.37793,0.20259,1.48386,0.0774,0.52971,1.20867,0.49012,0.33428,1.2264,0.22667,0.63329,1.41306,0.41647,0.47141,1.44445
1240,0.27875,0.33308,1.54972,0.13798,0.54865,0.09713,0.19013,0.13202,0.08281,0.1512,0.52565,0.52165,0.23703,0.1797,0.50401,0.1456,0.36004,0.93634,0.27765,0.23031,0.93904,0.1211,0.41201,1.49229,0.37922,0.19957,1.48378,0.07645,0.52493,1.2088,0.49011,0.33307,1.22668,0.22454,0.63005,1.41326,0.41579,0.46884,1.44536
1241,0.27935,0.32971,1.54946,0.13786,0.54857,0.09736,0.19012,0.13177,0.0827,0.15132,0.52376,0.52177,0.23722,0.1783,0.50401,0.14645,0.35709,0.93605,0.27928,0.22817,0.93899,0.12084,0.40698,1.4922,0.38071,0.19649,1.48381,0.07513,0.51975,1.20882,0.48999,0.33154,1.22684,0.22235,0.62626,1.41319,0.41526,0.46636,1.44596
1242,0.27981,0.32623,1.54959,0.13767,0.54847,0.09749,0.19007,0.13144,0.08245,0.15173,0.52224,0.52179,0.23746,0.17685,0.50384,0.14741,0.35453,0.93565,0.28079,0.22618,0.93876,0.12021,0.40219,1.49223,0.38234,0.19372,1.48398,0.07353,0.51425,1.20873,0.49001,0.32983,1.22688,0.21995,0.6222,1.41291,0.41473,0.46385,1.44631
1243,0.28027,0.32256,1.55005,0.13766,0.54851,0.09762,0.19005,0.13102,0.08221,0.15221,0.52074,0.52181,0.23795,0.1754,0.50365,0.14838,0.35217,0.93533,0.28236,0.22446,0.93849,0.11961,0.3979,1.4923,0.38399,0.19131,1.48426,0.07205,0.50898,1.20856,0.49021,0.32814,1.22694,0.21726,0.61843,1.41281,0.41412,0.46123,1.44665
1244,0.28087,0.31889,1.55052,0.13794,0.54874,0.09786,0.1901,0.13054,0.08217,0.15247,0.51886,0.5219,0.23865,0.17387,0.50365,0.14916,0.34975,0.93521,0.28396,0.2229,0.93841,0.11942,0.39443,1.49237,0.38551,0.18896,1.48463,0.07106,0.50462,1.20841,0.49027,0.32657,1.22713,0.21472,0.61537,1.41307,0.41348,0.45842,1.44734
1245,0.28155,0.31565,1.5507,0.13835,0.549,0.09817,0.19024,0.13009,0.08231,0.15241,0.51654,0.52204,0.23928,0.1722,0.50386,0.14972,0.34727,0.93528,0.2852,0.22115,0.93856,0.11966,0.39178,1.49238,0.38658,0.18631,1.48497,0.0706,0.50136,1.20832,0.48989,0.32505,1.22749,0.21293,0.61284,1.4135,0.41288,0.45538,1.44853
1246,0.28219,0.31309,1.55046,0.1386,0.5491,0.09845,0.19044,0.12972,0.08239,0.15215,0.51411,0.52214,0.23959,0.17048,0.50406,0.15019,0.34495,0.93543,0.28589,0.21907,0.93876,0.11999,0.38934,1.49226,0.38706,0.18337,1.48522,0.0704,0.49876,1.20822,0.48927,0.32346,1.22803,0.212,0.61028,1.41388,0.41228,0.45223,1.44999
1247,0.28283,0.31089,1.54996,0.13849,0.54898,0.09865,0.19069,0.12943,0.08227,0.15188,0.51198,0.52217,0.2397,0.16887,0.50408,0.15062,0.3428,0.93547,0.28637,0.21698,0.93879,0.11995,0.38634,1.49203,0.38734,0.18048,1.48548,0.07006,0.4961,1.20818,0.48882,0.32183,1.22869,0.21124,0.60752,1.41418,0.41157,0.44925,1.45134
1248,0.28353,0.30854,1.5495,0.13812,0.54869,0.09882,0.19094,0.12921,0.082,0.15178,0.51027,0.5222,0.23992,0.16757,0.50391,0.15098,0.34064,0.93531,0.28713,0.21524,0.93861,0.11942,0.38248,1.49184,0.38808,0.17788,1.48601,0.06931,0.49287,1.20827,0.48853,0.32036,1.22943,0.20971,0.60485,1.41451,0.41062,0.44667,1.45249
1249,0.2841,0.30573,1.54932,0.13783,0.5484,0.09902,0.19107,0.12902,0.08168,0.15191,0.50885,0.52229,0.24042,0.16656,0.50362,0.15133,0.33833,0.93503,0.28837,0.2139,0.93828,0.11866,0.37815,1.49169,0.38962,0.17551,1.48698,0.06835,0.48914,1.20839,0.48807,0.31916,1.23029,0.20719,0.60252,1.41491,0.40932,0.44443,1.45364
1250,0.28432,0.30252,1.54947,0.13789,0.54821,0.09932,0.19101,0.12884,0.08134,0.15211,0.50753,0.52248,0.24114,0.16566,0.50326,0.15183,0.33587,0.93475,0.28993,0.21262,0.93786,0.11799,0.37401,1.49143,0.39169,0.17316,1.4883,0.06775,0.48557,1.20835,0.48731,0.31816,1.2313,0.20457,0.60035,1.41544,0.40772,0.4423,1.45497
1251,0.28435,0.29933,1.54966,0.13808,0.54812,0.09966,0.19079,0.12865,0.08107,0.15208,0.50609,0.52269,0.24182,0.1646,0.50295,0.1525,0.33342,0.93454,0.29133,0.21099,0.93754,0.11764,0.3705,1.49113,0.3935,0.17066,1.48948,0.0677,0.48281,1.20828,0.4866,0.3171,1.23237,0.20289,0.5981,1.41617,0.40601,0.44007,1.45634
1252,0.28453,0.29662,1.54952,0.138,0.548,0.09991,0.19051,0.12847,0.08095,0.15166,0.5044,0.5228,0.24221,0.16332,0.50284,0.15325,0.33121,0.93442,0.29216,0.20886,0.93746,0.11764,0.36751,1.49096,0.39432,0.16795,1.48994,0.06771,0.4808,1.2085,0.48647,0.3159,1.23334,0.20212,0.59575,1.41708,0.40435,0.43767,1.45741
1253,0.28489,0.29434,1.54909,0.13766,0.54783,0.10007,0.1903,0.12834,0.08092,0.15104,0.50253,0.52279,0.24232,0.16198,0.50287,0.15391,0.32924,0.93436,0.29251,0.20656,0.93757,0.11767,0.3645,1.49094,0.39428,0.16516,1.48952,0.06716,0.47885,1.20902,0.48705,0.31467,1.23406,0.20136,0.59334,1.41798,0.40296,0.43521,1.45806
1254,0.28517,0.29209,1.54877,0.13739,0.54767,0.10024,0.19022,0.12824,0.08087,0.15055,0.50063,0.52277,0.24234,0.16075,0.5029,0.15437,0.32731,0.93433,0.29281,0.20445,0.93765,0.11734,0.36117,1.49102,0.39407,0.16259,1.48868,0.06605,0.47628,1.20955,0.48791,0.31353,1.23445,0.20007,0.59085,1.41859,0.40209,0.43286,1.45844
1255,0.28522,0.28986,1.54877,0.13727,0.54754,0.10051,0.19024,0.12809,0.08078,0.15038,0.49881,0.52285,0.24238,0.15958,0.50288,0.15463,0.3253,0.93433,0.29319,0.20257,0.93766,0.11674,0.35789,1.49129,0.39392,0.1604,1.48801,0.06493,0.47303,1.20992,0.48846,0.3123,1.23462,0.19855,0.58832,1.41882,0.40157,0.43066,1.45872
1256,0.28519,0.28786,1.54882,0.13707,0.54744,0.10093,0.19022,0.12785,0.08075,0.15043,0.49716,0.52308,0.24243,0.15843,0.50291,0.15478,0.32327,0.93439,0.2935,0.20072,0.93773,0.11636,0.35516,1.49178,0.39362,0.15836,1.48775,0.06423,0.46959,1.21018,0.48839,0.31086,1.23481,0.19734,0.5859,1.41884,0.4009,0.4285,1.45905
1257,0.28534,0.28597,1.54869,0.13666,0.54734,0.10143,0.19002,0.12761,0.0808,0.15045,0.49571,0.5234,0.24253,0.1573,0.50299,0.15493,0.3213,0.93449,0.29378,0.1989,0.93785,0.11639,0.35287,1.49227,0.39331,0.15613,1.48782,0.06386,0.46638,1.21038,0.48791,0.3093,1.23522,0.19646,0.58368,1.41881,0.39987,0.42624,1.45961
1258,0.28571,0.28388,1.54841,0.13619,0.54726,0.10186,0.18966,0.12752,0.08084,0.15021,0.49437,0.52367,0.24278,0.15624,0.50302,0.15518,0.31943,0.93453,0.29418,0.1972,0.93793,0.11667,0.35058,1.4925,0.39337,0.15368,1.48806,0.06334,0.46349,1.21051,0.48744,0.30785,1.23588,0.19549,0.58163,1.41875,0.39872,0.42401,1.46041
1259,0.28601,0.28161,1.54807,0.13578,0.54722,0.10216,0.18933,0.12753,0.08083,0.1497,0.49301,0.5238,0.24319,0.15532,0.50297,0.1556,0.31771,0.93449,0.29469,0.19559,0.93794,0.11697,0.34819,1.49237,0.39375,0.15116,1.48837,0.06247,0.46089,1.21052,0.48716,0.30656,1.23669,0.19413,0.57966,1.41871,0.39777,0.42206,1.46129
1260,0.28588,0.27936,1.54775,0.13539,0.54727,0.10242,0.18916,0.12749,0.08075,0.14915,0.49162,0.52388,0.24363,0.1546,0.50287,0.15616,0.31621,0.93451,0.29522,0.19405,0.93789,0.11713,0.3459,1.49204,0.39413,0.14873,1.48864,0.06147,0.45853,1.21039,0.48698,0.3054,1.23754,0.19251,0.57766,1.41877,0.39698,0.42041,1.46214
1261,0.2852,0.27714,1.54745,0.13506,0.5474,0.10281,0.18903,0.12735,0.08061,0.14885,0.49033,0.52408,0.24397,0.15406,0.50269,0.15669,0.31478,0.93463,0.29587,0.19275,0.93774,0.11704,0.34369,1.4917,0.39444,0.14654,1.48886,0.06061,0.45627,1.21019,0.48676,0.30439,1.2383,0.19089,0.57558,1.41894,0.39626,0.41872,1.46306
1262,0.28432,0.27482,1.54719,0.13492,0.54757,0.10338,0.18881,0.12724,0.08038,0.14886,0.48926,0.52448,0.24422,0.15357,0.50242,0.15696,0.31317,0.93479,0.2967,0.19177,0.93745,0.11664,0.34134,1.49143,0.39488,0.14467,1.48906,0.05991,0.45401,1.21001,0.48658,0.30348,1.23889,0.18938,0.57345,1.41919,0.39568,0.41662,1.46409
1263,0.28371,0.27242,1.54704,0.13497,0.54776,0.10403,0.18857,0.1272,0.08016,0.14894,0.48843,0.52499,0.24451,0.15297,0.50216,0.15692,0.31132,0.93487,0.29757,0.19097,0.93714,0.11603,0.33879,1.49127,0.39544,0.14295,1.48929,0.05932,0.45174,1.20996,0.48657,0.30239,1.2393,0.18804,0.57134,1.41951,0.39527,0.41416,1.46503
1264,0.28348,0.2702,1.54702,0.13502,0.54797,0.10464,0.18847,0.12711,0.08002,0.14875,0.48771,0.52547,0.24485,0.15224,0.50201,0.15667,0.3094,0.93483,0.29819,0.19007,0.93696,0.11536,0.3362,1.49133,0.3959,0.14103,1.48949,0.05877,0.4495,1.21013,0.48669,0.30078,1.23958,0.18696,0.56931,1.41989,0.39499,0.41165,1.46558
1265,0.28341,0.26836,1.54712,0.13485,0.54813,0.1051,0.18855,0.12684,0.08,0.14821,0.48698,0.52581,0.24515,0.15152,0.50198,0.15639,0.30767,0.93473,0.29839,0.18891,0.93699,0.11477,0.33366,1.49165,0.39603,0.13877,1.48956,0.05824,0.44733,1.2106,0.4868,0.2987,1.23976,0.18622,0.56739,1.42034,0.39465,0.40934,1.46569
1266,0.28321,0.2668,1.54732,0.13436,0.54814,0.10546,0.18874,0.12647,0.08004,0.14753,0.48622,0.52607,0.24536,0.15094,0.50204,0.15616,0.30624,0.93468,0.29814,0.18746,0.93717,0.11441,0.33127,1.49213,0.39576,0.13646,1.48941,0.05773,0.44526,1.21124,0.48681,0.29671,1.23992,0.18564,0.56567,1.42082,0.39409,0.40719,1.46569
1267,0.28292,0.26521,1.54752,0.13363,0.54804,0.10583,0.18898,0.12618,0.08015,0.14696,0.48538,0.52633,0.24552,0.15041,0.50216,0.15601,0.30498,0.93474,0.29767,0.18583,0.93747,0.11428,0.32925,1.49255,0.39535,0.13451,1.48913,0.05738,0.44322,1.21169,0.48664,0.29537,1.24011,0.18487,0.56413,1.42124,0.39328,0.4051,1.46598
1268,0.28275,0.26339,1.54762,0.13288,0.54793,0.10624,0.18925,0.12598,0.08029,0.14653,0.48444,0.52659,0.24565,0.14983,0.50235,0.15602,0.30366,0.93484,0.29743,0.18422,0.93778,0.11424,0.32778,1.49276,0.39511,0.13301,1.48888,0.05729,0.44114,1.21166,0.48623,0.29477,1.24039,0.1837,0.56264,1.42153,0.39228,0.40314,1.46668
1269,0.28272,0.26154,1.54753,0.13228,0.5479,0.10663,0.18949,0.12581,0.08042,0.14609,0.48342,0.52683,0.24576,0.14925,0.50252,0.1562,0.3022,0.93486,0.29763,0.18279,0.93801,0.11407,0.32662,1.4928,0.39514,0.13158,1.48881,0.05742,0.43913,1.21131,0.48561,0.29443,1.24079,0.18244,0.56103,1.42177,0.39117,0.40145,1.46752
1270,0.2825,0.26001,1.54732,0.13179,0.54798,0.10702,0.18959,0.12569,0.08049,0.14559,0.48246,0.52706,0.24592,0.14877,0.5026,0.15642,0.30068,0.93482,0.29809,0.18156,0.93811,0.11372,0.32531,1.49278,0.39532,0.12985,1.48893,0.05763,0.43736,1.21099,0.48491,0.29375,1.24129,0.18146,0.55936,1.4221,0.38998,0.40002,1.46816
1271,0.28191,0.25883,1.54717,0.13128,0.54812,0.10746,0.18949,0.12569,0.08052,0.14516,0.48177,0.52737,0.2462,0.14834,0.5026,0.15658,0.29931,0.93481,0.2985,0.18049,0.93814,0.11316,0.32363,1.4928,0.39554,0.12787,1.48918,0.05782,0.43585,1.21093,0.48445,0.29261,1.24184,0.18078,0.55781,1.42257,0.38891,0.39869,1.46855
1272,0.28113,0.25772,1.54719,0.13077,0.54827,0.10801,0.18934,0.12584,0.08058,0.14492,0.48145,0.52783,0.24654,0.14793,0.50262,0.15668,0.29823,0.93493,0.29869,0.17951,0.93822,0.11242,0.32172,1.49286,0.39564,0.12601,1.48942,0.0578,0.43451,1.21107,0.48451,0.29127,1.24242,0.18022,0.55649,1.42302,0.38817,0.39728,1.46883
1273,0.28048,0.25633,1.54731,0.13036,0.54836,0.10867,0.18929,0.12609,0.08067,0.14483,0.48137,0.52846,0.24683,0.14753,0.5027,0.15681,0.29736,0.93519,0.29877,0.17857,0.93836,0.1116,0.31981,1.49289,0.39541,0.12452,1.48962,0.05748,0.43323,1.21126,0.485,0.28991,1.24297,0.17968,0.55528,1.42329,0.3878,0.3957,1.46911
1274,0.28015,0.25457,1.54736,0.13012,0.54842,0.10936,0.18936,0.12633,0.08075,0.14471,0.48127,0.52911,0.24701,0.14716,0.50279,0.15696,0.29651,0.93549,0.29887,0.17767,0.93851,0.11083,0.31808,1.49287,0.39481,0.12338,1.48983,0.05695,0.43184,1.21133,0.48558,0.28845,1.24339,0.17909,0.55394,1.42337,0.38774,0.39402,1.46935
1275,0.28009,0.25266,1.54738,0.12995,0.54857,0.10997,0.18943,0.12648,0.0808,0.14449,0.48109,0.52968,0.24714,0.14689,0.50286,0.15699,0.29553,0.93568,0.29902,0.17682,0.93861,0.11014,0.31642,1.49279,0.39408,0.12237,1.49005,0.0563,0.43021,1.21126,0.48604,0.28685,1.24367,0.17837,0.55231,1.42333,0.388,0.39263,1.46945
1276,0.28005,0.25088,1.54751,0.12971,0.54882,0.11044,0.18945,0.12643,0.0808,0.14429,0.48105,0.5301,0.24722,0.14676,0.50286,0.1568,0.29446,0.93563,0.29912,0.17609,0.93865,0.10939,0.31456,1.49263,0.3936,0.12133,1.49022,0.05555,0.42834,1.2111,0.48639,0.28535,1.24384,0.17754,0.55044,1.42321,0.38849,0.39176,1.46938
1277,0.2797,0.2493,1.54781,0.12938,0.54913,0.11079,0.18946,0.12614,0.08071,0.14419,0.48128,0.53042,0.24723,0.14667,0.50276,0.15648,0.29344,0.93539,0.29913,0.17549,0.93858,0.10837,0.31233,1.49244,0.39353,0.12024,1.4903,0.05484,0.42641,1.21097,0.48666,0.28415,1.24397,0.1767,0.54855,1.42314,0.38877,0.39113,1.46925
1278,0.27903,0.2478,1.54815,0.12899,0.54939,0.11111,0.18951,0.12574,0.08052,0.14413,0.48154,0.53073,0.24725,0.14648,0.50256,0.15617,0.29256,0.93518,0.29911,0.17496,0.93841,0.1072,0.31004,1.49233,0.3937,0.1191,1.49038,0.0544,0.42463,1.21092,0.48674,0.28316,1.24412,0.17585,0.54692,1.42324,0.38842,0.39022,1.46918
1279,0.27828,0.24631,1.54835,0.12858,0.5495,0.1115,0.1896,0.12547,0.08029,0.14396,0.48152,0.53109,0.24739,0.14619,0.50233,0.15589,0.29177,0.93518,0.29906,0.17445,0.93821,0.10625,0.30816,1.49234,0.39375,0.11788,1.49061,0.05422,0.42319,1.21097,0.48643,0.28209,1.2443,0.17492,0.54577,1.42355,0.38746,0.38886,1.46921
1280,0.27769,0.24493,1.54838,0.12814,0.54942,0.11192,0.1897,0.12541,0.08012,0.14354,0.48123,0.53148,0.24764,0.14586,0.50215,0.15556,0.29103,0.93535,0.29897,0.17399,0.93808,0.10571,0.30687,1.49244,0.39344,0.11664,1.49093,0.05388,0.42205,1.21109,0.48573,0.28085,1.24448,0.17384,0.54499,1.42388,0.38631,0.38727,1.46936
1281,0.2773,0.24383,1.54827,0.12775,0.54917,0.11227,0.18976,0.12549,0.08003,0.1429,0.481,0.53184,0.24791,0.14555,0.50204,0.15518,0.29032,0.93548,0.29885,0.17359,0.93803,0.10535,0.30604,1.49264,0.39278,0.11562,1.49118,0.05296,0.42098,1.2113,0.48496,0.27973,1.24462,0.17273,0.54431,1.42397,0.38549,0.38572,1.46968
1282,0.27695,0.24304,1.54811,0.12734,0.54884,0.11252,0.18973,0.12561,0.08002,0.1422,0.48107,0.53217,0.24813,0.14527,0.50202,0.15484,0.28965,0.93545,0.29866,0.17312,0.93806,0.10507,0.30549,1.49295,0.39202,0.11494,1.49127,0.05164,0.41988,1.21158,0.4845,0.27893,1.24475,0.17181,0.54352,1.42385,0.38522,0.38428,1.47019
1283,0.27647,0.24232,1.54799,0.12681,0.54853,0.11279,0.18962,0.12579,0.08011,0.14155,0.48125,0.53252,0.24826,0.145,0.50209,0.15463,0.28907,0.93542,0.29836,0.17242,0.93822,0.10491,0.30511,1.49329,0.39141,0.11428,1.49123,0.05056,0.41892,1.21186,0.48441,0.27833,1.24494,0.17114,0.54259,1.42388,0.38519,0.38295,1.47074
1284,0.27576,0.24134,1.54799,0.12618,0.5484,0.11313,0.18952,0.12609,0.08027,0.14097,0.48116,0.53286,0.24825,0.14479,0.50227,0.15458,0.28863,0.93558,0.29798,0.17158,0.93847,0.10483,0.3047,1.49348,0.39098,0.11319,1.49111,0.05009,0.41826,1.21203,0.48438,0.27758,1.2452,0.17053,0.54158,1.42432,0.38489,0.38177,1.47108
1285,0.27485,0.24016,1.5481,0.12561,0.54855,0.11344,0.18945,0.12646,0.08043,0.14042,0.48069,0.53308,0.24814,0.14469,0.50246,0.1546,0.28832,0.93585,0.29762,0.17081,0.93873,0.10473,0.30418,1.49344,0.39047,0.1117,1.49105,0.05009,0.41791,1.21204,0.48407,0.27648,1.24547,0.16988,0.54057,1.42508,0.38406,0.38078,1.47107
1286,0.27382,0.23911,1.5482,0.12522,0.54889,0.1136,0.18933,0.12675,0.08051,0.1399,0.48012,0.53309,0.24799,0.14471,0.50255,0.15456,0.288,0.93596,0.29738,0.17024,0.93887,0.10463,0.30359,1.49327,0.3897,0.11024,1.49112,0.05031,0.41774,1.21198,0.48343,0.27512,1.24567,0.16928,0.53966,1.4259,0.383,0.37991,1.47086
1287,0.27281,0.23839,1.54817,0.12499,0.54922,0.11362,0.18918,0.12687,0.08052,0.13948,0.4798,0.53301,0.24788,0.14478,0.50256,0.15444,0.28756,0.93581,0.29725,0.1698,0.93891,0.10447,0.30281,1.49305,0.38877,0.10907,1.49125,0.05053,0.41755,1.21192,0.4827,0.27373,1.24572,0.16872,0.53881,1.42665,0.38225,0.37898,1.47068
1288,0.27208,0.23775,1.54808,0.12489,0.54945,0.11368,0.1891,0.12683,0.08056,0.13922,0.47976,0.53303,0.2478,0.14485,0.5026,0.15426,0.28707,0.93562,0.2972,0.16948,0.93897,0.10401,0.30159,1.49273,0.38796,0.10821,1.49132,0.0506,0.41723,1.21187,0.48214,0.27246,1.24562,0.16802,0.53786,1.42738,0.3821,0.37794,1.47066
1289,0.27176,0.23682,1.54805,0.12493,0.54963,0.1139,0.18923,0.12673,0.08066,0.13913,0.47985,0.53324,0.24769,0.14497,0.50271,0.15403,0.28666,0.93559,0.29721,0.16936,0.93908,0.10314,0.29998,1.49228,0.38742,0.10762,1.49139,0.05056,0.41695,1.21182,0.48188,0.27138,1.24547,0.16719,0.53686,1.42816,0.38231,0.37698,1.47066
1290,0.27154,0.23551,1.54815,0.1251,0.54986,0.11422,0.1895,0.12666,0.08068,0.13911,0.47991,0.53354,0.24748,0.14509,0.50279,0.1537,0.28637,0.93573,0.29722,0.16948,0.93914,0.1021,0.29849,1.49182,0.38698,0.10722,1.49156,0.05046,0.41692,1.21179,0.48181,0.27041,1.2454,0.16648,0.536,1.42891,0.38219,0.37636,1.47041
1291,0.27098,0.23395,1.54834,0.12528,0.55018,0.11449,0.18972,0.12666,0.08051,0.13907,0.47999,0.53378,0.2472,0.14515,0.50269,0.15327,0.28608,0.93581,0.29724,0.16974,0.93898,0.10117,0.29755,1.49146,0.38648,0.10677,1.4918,0.05021,0.41704,1.21176,0.48169,0.26943,1.24544,0.166,0.53534,1.42944,0.38142,0.37612,1.4698
1292,0.27003,0.23246,1.54853,0.12535,0.55055,0.11465,0.18978,0.12678,0.08017,0.13899,0.48017,0.53391,0.24694,0.14514,0.5024,0.15285,0.28574,0.9357,0.29739,0.17009,0.93863,0.10039,0.29718,1.4912,0.38591,0.10607,1.49194,0.04977,0.41712,1.21163,0.48137,0.26848,1.24551,0.16551,0.53479,1.42967,0.3805,0.37607,1.46917
1293,0.2691,0.2314,1.54864,0.12519,0.55091,0.11472,0.18976,0.12699,0.07985,0.13895,0.48047,0.53396,0.24673,0.14518,0.50211,0.15255,0.28552,0.93552,0.29759,0.17052,0.93827,0.09959,0.29708,1.49097,0.38529,0.10512,1.49175,0.04932,0.41712,1.21138,0.48094,0.26781,1.24558,0.16476,0.53436,1.42981,0.37999,0.37602,1.46892
1294,0.26853,0.2309,1.5486,0.12473,0.55121,0.11475,0.18973,0.12719,0.07974,0.13896,0.48076,0.53398,0.24651,0.14531,0.50203,0.15234,0.28559,0.93543,0.29754,0.17079,0.93816,0.09874,0.29697,1.49085,0.38453,0.10401,1.49123,0.0489,0.41707,1.21121,0.48053,0.26751,1.24573,0.16368,0.53411,1.43009,0.37971,0.37594,1.46902
1295,0.26826,0.23061,1.54848,0.12407,0.55145,0.11477,0.18969,0.12731,0.0799,0.1389,0.48099,0.53398,0.24622,0.14542,0.50223,0.15209,0.28585,0.93544,0.29699,0.17066,0.9384,0.09786,0.29669,1.49099,0.38356,0.10286,1.49066,0.04833,0.41679,1.21129,0.48017,0.26723,1.24599,0.16241,0.53395,1.43048,0.37926,0.3758,1.46916
1296,0.26799,0.22992,1.54843,0.12357,0.55166,0.1148,0.18964,0.1274,0.08018,0.13867,0.4812,0.534,0.24594,0.14539,0.50254,0.15177,0.28609,0.93549,0.2961,0.1702,0.93882,0.09711,0.29626,1.49138,0.38256,0.10187,1.49044,0.04754,0.41619,1.21162,0.47983,0.26658,1.24625,0.16126,0.53375,1.43078,0.37882,0.37547,1.46922
1297,0.26746,0.22859,1.54859,0.12351,0.5519,0.11484,0.18958,0.12755,0.08039,0.13832,0.48143,0.53404,0.24574,0.14533,0.50278,0.15147,0.28628,0.93551,0.29525,0.16972,0.93915,0.09666,0.29587,1.49176,0.38179,0.10115,1.49058,0.04678,0.41559,1.21196,0.47946,0.26564,1.2464,0.16051,0.53351,1.43093,0.37874,0.375,1.46928
1298,0.26661,0.22692,1.54896,0.12374,0.55213,0.11484,0.18953,0.12775,0.08046,0.13794,0.48163,0.53406,0.24564,0.14545,0.50285,0.15124,0.28646,0.93552,0.29472,0.16953,0.93929,0.09643,0.29561,1.49188,0.38133,0.10063,1.49084,0.04642,0.41545,1.21216,0.47895,0.26484,1.24646,0.16022,0.53333,1.43111,0.37861,0.37475,1.46924
1299,0.26553,0.22522,1.54949,0.12379,0.55227,0.11482,0.18948,0.12788,0.08039,0.13762,0.48169,0.53404,0.24559,0.14568,0.50278,0.15105,0.28662,0.93554,0.29454,0.1697,0.93924,0.09595,0.29531,1.49163,0.38112,0.10022,1.49107,0.0466,0.41597,1.21214,0.47829,0.26445,1.24652,0.16011,0.53325,1.43156,0.3779,0.37503,1.46894
1300,0.26436,0.22361,1.54999,0.1235,0.55224,0.1148,0.18939,0.12783,0.08022,0.13735,0.48164,0.53401,0.24558,0.14582,0.50259,0.15082,0.2867,0.93557,0.29458,0.17011,0.93902,0.09493,0.2947,1.49118,0.38096,0.09985,1.49131,0.04704,0.41686,1.21209,0.47763,0.26435,1.24675,0.15985,0.53316,1.43238,0.3767,0.37582,1.46848
1301,0.26309,0.22222,1.55032,0.12311,0.55208,0.11477,0.18921,0.12761,0.08002,0.13709,0.48159,0.53399,0.24557,0.1458,0.50236,0.15056,0.28672,0.93559,0.29465,0.17052,0.93876,0.09363,0.29373,1.49087,0.38055,0.09929,1.49153,0.04719,0.41763,1.2123,0.4771,0.26423,1.24721,0.15937,0.53299,1.43342,0.3756,0.37677,1.46814
1302,0.26167,0.22123,1.55045,0.12289,0.55191,0.11469,0.18898,0.1274,0.07992,0.13669,0.48169,0.53397,0.2455,0.14576,0.50223,0.15031,0.28682,0.93556,0.2945,0.17075,0.93863,0.09256,0.29271,1.49095,0.37979,0.09846,1.49153,0.04675,0.4181,1.21294,0.47661,0.26393,1.24769,0.15888,0.53285,1.4344,0.37493,0.3775,1.468
1303,0.26022,0.22065,1.55047,0.12281,0.55174,0.11456,0.18875,0.12734,0.07998,0.1361,0.48196,0.53393,0.24524,0.14591,0.50229,0.15002,0.2871,0.93552,0.29406,0.17086,0.93871,0.09199,0.292,1.49139,0.37878,0.09756,1.4912,0.04586,0.41833,1.21386,0.47609,0.26358,1.24792,0.15857,0.5329,1.43512,0.37454,0.37782,1.46796
