Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1846,0.30194,0.29437,1.54738,0.1359,0.53755,0.11139,0.18063,0.10903,0.08495,0.16314,0.5217,0.53557,0.26112,0.17072,0.4992,0.16719,0.32178,0.93488,0.3161,0.2118,0.93366,0.11811,0.32778,1.48835,0.43094,0.18594,1.48242,0.03455,0.40478,1.20165,0.50554,0.32994,1.21801,0.15563,0.54758,1.40098,0.41156,0.46692,1.42819
1847,0.30216,0.2908,1.5473,0.13623,0.5375,0.11132,0.1808,0.1089,0.08486,0.16304,0.51951,0.53544,0.26187,0.17032,0.49903,0.16732,0.32001,0.93496,0.31641,0.21027,0.93365,0.11853,0.32474,1.48897,0.43092,0.18299,1.48256,0.03389,0.40141,1.2025,0.50581,0.32794,1.21874,0.15441,0.54304,1.403,0.41135,0.4641,1.42926
1848,0.30242,0.28714,1.54726,0.13652,0.53736,0.11118,0.18084,0.10891,0.08469,0.16295,0.51739,0.53523,0.26244,0.16995,0.49882,0.1674,0.31831,0.93496,0.31665,0.2088,0.93358,0.11863,0.32131,1.4894,0.43076,0.18002,1.48259,0.03343,0.39842,1.20321,0.50586,0.32579,1.21929,0.1535,0.5389,1.40479,0.41118,0.46096,1.43033
1849,0.30269,0.28331,1.54737,0.13647,0.53724,0.11108,0.18084,0.10896,0.08449,0.1628,0.51549,0.53506,0.26287,0.16963,0.49858,0.16742,0.31672,0.93493,0.31679,0.20737,0.93348,0.11846,0.31751,1.48971,0.43058,0.1768,1.48235,0.03335,0.3961,1.20389,0.50563,0.32362,1.21962,0.15274,0.5355,1.40662,0.41104,0.45751,1.43152
1850,0.30291,0.27947,1.5476,0.1361,0.53718,0.11117,0.18089,0.10892,0.08436,0.16266,0.51388,0.53504,0.26328,0.16932,0.49842,0.16745,0.31523,0.93498,0.31692,0.206,0.93344,0.11819,0.31368,1.49001,0.43046,0.17337,1.482,0.03354,0.39435,1.20464,0.50522,0.32157,1.21996,0.15207,0.53268,1.4086,0.41091,0.4542,1.43278
1851,0.30301,0.27585,1.54781,0.13567,0.53723,0.11145,0.18099,0.10873,0.08435,0.16264,0.51258,0.53522,0.26375,0.16891,0.49837,0.16761,0.31381,0.9351,0.31717,0.20472,0.93349,0.11799,0.31013,1.49035,0.43032,0.16995,1.48181,0.0336,0.39291,1.20551,0.505,0.31964,1.22059,0.15161,0.53013,1.41052,0.4108,0.45136,1.43402
1852,0.3029,0.27249,1.54789,0.13543,0.53748,0.11188,0.18109,0.10854,0.08439,0.16269,0.51156,0.53556,0.26419,0.16827,0.49841,0.1679,0.31237,0.93522,0.31761,0.20348,0.93358,0.11788,0.30685,1.49074,0.43,0.16673,1.4818,0.03313,0.39152,1.20656,0.50524,0.31773,1.22151,0.15143,0.52771,1.41209,0.41064,0.44885,1.43514
1853,0.30266,0.26926,1.54785,0.13536,0.53786,0.11243,0.18107,0.10847,0.08439,0.16264,0.51068,0.53603,0.2645,0.16739,0.49845,0.16814,0.31076,0.93532,0.31805,0.20215,0.93364,0.11774,0.30368,1.49119,0.42958,0.16377,1.48187,0.03214,0.38997,1.20776,0.50581,0.31585,1.22249,0.15135,0.52538,1.41328,0.41039,0.44623,1.4362
1854,0.30244,0.26599,1.54782,0.13534,0.53818,0.11303,0.18091,0.1085,0.08433,0.16239,0.50973,0.53656,0.26467,0.16644,0.49847,0.16813,0.30892,0.9354,0.31831,0.20068,0.93369,0.1174,0.30051,1.49174,0.42935,0.16104,1.48201,0.03124,0.38816,1.20889,0.50624,0.314,1.22334,0.15112,0.52312,1.41432,0.40997,0.44336,1.43729
1855,0.30235,0.26273,1.54786,0.13533,0.53841,0.11357,0.18068,0.10849,0.08428,0.16201,0.50871,0.53704,0.26478,0.16568,0.49845,0.16795,0.30701,0.93543,0.31841,0.19915,0.93373,0.11684,0.29738,1.49225,0.42951,0.15832,1.48224,0.03115,0.38643,1.20969,0.5062,0.31224,1.22409,0.15061,0.521,1.41562,0.40926,0.44044,1.43843
1856,0.30227,0.25964,1.548,0.1354,0.53868,0.11401,0.18051,0.10835,0.08423,0.16159,0.50775,0.53741,0.26485,0.16524,0.49839,0.16782,0.30525,0.93539,0.31845,0.19764,0.93376,0.11626,0.29439,1.49245,0.42986,0.15526,1.48238,0.03198,0.38528,1.21006,0.50585,0.31058,1.22486,0.14992,0.519,1.41741,0.40821,0.43774,1.4395
1857,0.30197,0.25667,1.5482,0.13555,0.53916,0.1144,0.18042,0.10806,0.08413,0.16114,0.50688,0.53775,0.26491,0.16495,0.49827,0.16778,0.3037,0.93537,0.31843,0.19611,0.93373,0.11592,0.29159,1.49225,0.42998,0.15173,1.48217,0.03308,0.38472,1.21016,0.50554,0.30895,1.22567,0.1492,0.51693,1.4195,0.40707,0.4352,1.44047
1858,0.30121,0.25373,1.54835,0.1357,0.53977,0.11489,0.18034,0.10777,0.08402,0.16062,0.50605,0.53817,0.26502,0.16453,0.49813,0.16776,0.30224,0.93546,0.31833,0.19456,0.9337,0.11596,0.28899,1.49193,0.42969,0.14804,1.48165,0.03369,0.38413,1.21036,0.50538,0.30732,1.22647,0.14855,0.51467,1.42143,0.40617,0.4326,1.44149
1859,0.30002,0.25078,1.5484,0.13575,0.54031,0.11552,0.18027,0.10761,0.08397,0.16005,0.50529,0.53872,0.26521,0.16374,0.49812,0.16773,0.30073,0.93562,0.31832,0.19307,0.93376,0.11633,0.28647,1.49184,0.42926,0.14468,1.48122,0.03361,0.38304,1.21088,0.50523,0.30571,1.22722,0.14797,0.51232,1.42299,0.40562,0.42984,1.44273
1860,0.29883,0.2477,1.54843,0.13563,0.54062,0.11618,0.1803,0.10748,0.08402,0.15948,0.50468,0.53933,0.26542,0.16261,0.49827,0.16773,0.29913,0.93571,0.31847,0.19168,0.93394,0.11677,0.2839,1.492,0.42903,0.14194,1.48118,0.03321,0.38155,1.21166,0.50502,0.30419,1.22796,0.14739,0.50994,1.42441,0.40526,0.42702,1.44416
1861,0.2981,0.24435,1.5486,0.13532,0.54075,0.11679,0.18043,0.10723,0.08406,0.15894,0.50427,0.53991,0.26555,0.16133,0.49844,0.16775,0.29748,0.93562,0.31869,0.1903,0.9341,0.11701,0.28119,1.4922,0.42913,0.13971,1.48144,0.03307,0.38013,1.21242,0.50491,0.30275,1.22867,0.14683,0.50754,1.42599,0.40488,0.42416,1.44553
1862,0.29796,0.24082,1.54892,0.13479,0.54094,0.11737,0.18051,0.10692,0.08397,0.15843,0.50396,0.54045,0.26561,0.16012,0.49847,0.16773,0.29585,0.93546,0.31877,0.18882,0.93414,0.11694,0.27848,1.49232,0.42937,0.13753,1.48168,0.03356,0.37916,1.213,0.50504,0.30124,1.22932,0.14647,0.50531,1.42777,0.40436,0.42119,1.4467
1863,0.29814,0.23753,1.54919,0.134,0.54144,0.11806,0.18044,0.10677,0.08375,0.15795,0.50362,0.54104,0.26558,0.15913,0.49835,0.1676,0.29433,0.93542,0.31857,0.1872,0.93409,0.11666,0.27585,1.49234,0.4294,0.13501,1.48169,0.03453,0.37873,1.21345,0.50512,0.29955,1.22988,0.14644,0.50346,1.42956,0.40374,0.41811,1.4477
1864,0.29825,0.23486,1.54926,0.13306,0.54227,0.11891,0.18028,0.10676,0.08347,0.15737,0.5032,0.54176,0.26542,0.15836,0.49817,0.1673,0.2929,0.9356,0.31808,0.1855,0.934,0.11628,0.27311,1.49217,0.42901,0.13228,1.48146,0.0354,0.37857,1.21389,0.50484,0.29788,1.23037,0.14657,0.5018,1.43123,0.40311,0.4152,1.4487
1865,0.29802,0.23276,1.54913,0.13209,0.54327,0.11987,0.18014,0.10668,0.08315,0.15663,0.50279,0.54258,0.26518,0.15767,0.49794,0.16689,0.29146,0.93585,0.3175,0.18383,0.93388,0.11584,0.26997,1.49168,0.4283,0.12979,1.48116,0.0356,0.37833,1.21432,0.5043,0.29656,1.2309,0.1466,0.49985,1.43272,0.40253,0.41265,1.44986
1866,0.29742,0.23092,1.54891,0.1312,0.54425,0.12086,0.18008,0.1064,0.08284,0.15589,0.50249,0.54343,0.26499,0.15688,0.49772,0.16656,0.29001,0.93607,0.3171,0.18229,0.93373,0.11532,0.26662,1.49093,0.42759,0.12768,1.48099,0.0351,0.37771,1.21464,0.50381,0.29561,1.23158,0.14639,0.49748,1.43385,0.40202,0.41035,1.45123
1867,0.29663,0.22908,1.5487,0.13044,0.54521,0.12184,0.18011,0.10601,0.08261,0.15531,0.50229,0.54428,0.26492,0.15595,0.49758,0.16649,0.28869,0.9363,0.317,0.18094,0.93361,0.11477,0.26362,1.49014,0.42708,0.12566,1.48099,0.03436,0.37665,1.21471,0.50347,0.29467,1.23236,0.14599,0.49502,1.43451,0.40153,0.4081,1.45263
1868,0.29588,0.22721,1.54855,0.12976,0.54629,0.1228,0.18014,0.10566,0.08253,0.15479,0.50213,0.54511,0.26492,0.15493,0.49758,0.16659,0.28754,0.93658,0.31701,0.17966,0.93363,0.11434,0.2614,1.48963,0.42674,0.12349,1.48109,0.03403,0.37552,1.21461,0.50316,0.29342,1.23309,0.14558,0.49295,1.43495,0.40097,0.40596,1.4537
1869,0.29531,0.2253,1.54848,0.12903,0.54745,0.12373,0.18002,0.10551,0.08255,0.1541,0.50192,0.54589,0.26486,0.15397,0.49768,0.16662,0.28642,0.93683,0.31683,0.17825,0.93377,0.11405,0.25985,1.48955,0.42632,0.12117,1.48118,0.03427,0.37475,1.21471,0.50275,0.29182,1.23368,0.14536,0.49144,1.43568,0.40025,0.40402,1.45433
1870,0.29489,0.22326,1.54845,0.12812,0.54851,0.12462,0.17975,0.10558,0.08253,0.15318,0.50167,0.54664,0.26472,0.15318,0.49773,0.16639,0.2852,0.93702,0.31633,0.17667,0.93391,0.11372,0.25848,1.4899,0.42562,0.1187,1.48116,0.03466,0.3743,1.21524,0.50223,0.29005,1.2342,0.14522,0.49024,1.43686,0.3996,0.40215,1.45483
1871,0.29442,0.22113,1.54838,0.12712,0.54925,0.12551,0.17947,0.10568,0.0824,0.15211,0.50143,0.54742,0.26449,0.1526,0.49767,0.16587,0.28391,0.9372,0.3156,0.17508,0.93396,0.11324,0.25706,1.49058,0.4247,0.11594,1.48099,0.03472,0.37361,1.21607,0.5017,0.28824,1.23481,0.14484,0.48897,1.43822,0.39933,0.40003,1.45571
1872,0.29374,0.21903,1.54821,0.12618,0.54961,0.12636,0.17932,0.10564,0.08223,0.15098,0.50121,0.54822,0.2641,0.15209,0.4976,0.1652,0.28271,0.93743,0.31476,0.17367,0.93399,0.11274,0.25571,1.49147,0.42369,0.1129,1.48082,0.03437,0.37233,1.21694,0.50121,0.28632,1.2356,0.14403,0.48738,1.43948,0.3994,0.39761,1.45702
1873,0.29299,0.21695,1.5481,0.12533,0.5497,0.12712,0.17931,0.10545,0.08212,0.14988,0.50093,0.54894,0.26356,0.15142,0.49765,0.16454,0.2817,0.93773,0.31395,0.17244,0.9341,0.11245,0.25448,1.49236,0.42272,0.10993,1.48089,0.0338,0.37073,1.21775,0.50073,0.28428,1.23647,0.143,0.48552,1.44065,0.39944,0.39504,1.45839
1874,0.29243,0.21481,1.54818,0.12459,0.5496,0.12771,0.17933,0.10528,0.0821,0.1489,0.50049,0.54951,0.263,0.15054,0.49783,0.16402,0.28081,0.93803,0.31333,0.17141,0.93429,0.11224,0.25314,1.49293,0.42185,0.10751,1.48122,0.03313,0.36937,1.21845,0.5002,0.28235,1.23728,0.14212,0.48354,1.44177,0.3992,0.39248,1.45965
1875,0.29211,0.21264,1.54841,0.12405,0.54937,0.12815,0.17929,0.10518,0.08215,0.14813,0.49992,0.54992,0.26259,0.14958,0.49805,0.16367,0.27992,0.93824,0.31301,0.17058,0.93449,0.11174,0.25156,1.49305,0.42106,0.10565,1.48165,0.03246,0.36851,1.21892,0.49971,0.2808,1.23802,0.14152,0.48164,1.44274,0.39876,0.39001,1.46086
1876,0.29183,0.21054,1.54866,0.12371,0.54918,0.12846,0.17924,0.10512,0.0822,0.14753,0.49927,0.55019,0.26225,0.14868,0.49824,0.1634,0.27906,0.93838,0.31291,0.16994,0.93465,0.11088,0.24998,1.49291,0.42037,0.10399,1.48203,0.03192,0.368,1.21915,0.4993,0.27954,1.23878,0.1411,0.47999,1.44348,0.39814,0.38774,1.46202
1877,0.29148,0.2086,1.54889,0.12341,0.54916,0.12869,0.17925,0.1051,0.08221,0.147,0.49851,0.55035,0.26183,0.14777,0.49843,0.16314,0.27831,0.93852,0.3128,0.16941,0.93478,0.10997,0.24869,1.49278,0.41981,0.10226,1.48238,0.0317,0.36763,1.21922,0.49883,0.27836,1.23956,0.14089,0.47867,1.44401,0.39726,0.38572,1.46302
1878,0.29113,0.20685,1.54905,0.12301,0.54918,0.12886,0.17927,0.10511,0.08215,0.14646,0.49759,0.55041,0.26126,0.14675,0.49859,0.16288,0.27775,0.93878,0.31257,0.1689,0.93487,0.10933,0.24773,1.49268,0.4194,0.1005,1.48279,0.0319,0.36742,1.21921,0.49805,0.27725,1.24032,0.14115,0.47763,1.44437,0.39614,0.38392,1.46396
1879,0.29077,0.2054,1.54907,0.1226,0.54903,0.12896,0.1793,0.10507,0.08202,0.14592,0.49659,0.55042,0.26058,0.14571,0.4987,0.16266,0.27737,0.93912,0.31222,0.16834,0.93492,0.10899,0.24693,1.49256,0.41897,0.09872,1.48317,0.03238,0.36741,1.2192,0.49699,0.27632,1.24112,0.14207,0.47687,1.44453,0.39497,0.38228,1.46504
1880,0.29011,0.20425,1.54896,0.12235,0.54864,0.12893,0.17943,0.10493,0.08187,0.14537,0.49566,0.55033,0.25993,0.14487,0.49877,0.16246,0.27702,0.93935,0.3118,0.1677,0.93495,0.10881,0.24624,1.49255,0.41833,0.09684,1.48333,0.03276,0.3674,1.21934,0.49604,0.27555,1.24199,0.14317,0.47628,1.44459,0.39395,0.38071,1.46627
1881,0.28892,0.20318,1.54891,0.12236,0.54816,0.1287,0.17966,0.10469,0.08177,0.14496,0.49482,0.55008,0.25937,0.14434,0.49885,0.1622,0.27658,0.93932,0.31133,0.16698,0.93503,0.10862,0.24572,1.49285,0.41749,0.09481,1.48319,0.03279,0.36711,1.21968,0.4955,0.27477,1.24289,0.14341,0.47554,1.44505,0.39314,0.37908,1.46744
1882,0.28732,0.20187,1.54911,0.12254,0.54776,0.12829,0.17983,0.10443,0.08172,0.14482,0.49391,0.54963,0.25891,0.14405,0.49892,0.16187,0.27606,0.93909,0.31084,0.16622,0.93513,0.10822,0.24531,1.49339,0.41671,0.09282,1.48297,0.03267,0.36662,1.22011,0.49526,0.27381,1.24361,0.14236,0.4744,1.44623,0.39259,0.37719,1.46844
1883,0.28575,0.20023,1.5495,0.12273,0.54739,0.12779,0.17986,0.10426,0.08169,0.14498,0.49276,0.54903,0.25856,0.14382,0.49897,0.1615,0.27559,0.9389,0.31033,0.16556,0.93522,0.10745,0.24468,1.49385,0.41616,0.09112,1.48292,0.03271,0.3663,1.22048,0.4949,0.27269,1.24406,0.14087,0.47316,1.44779,0.39228,0.37498,1.46941
1884,0.28451,0.19856,1.54976,0.1228,0.54693,0.12724,0.17982,0.10425,0.0816,0.14536,0.49134,0.54833,0.25828,0.1435,0.49896,0.16105,0.27528,0.93885,0.30976,0.16507,0.93525,0.10637,0.24354,1.49399,0.4157,0.08975,1.48308,0.03293,0.36639,1.22082,0.49427,0.27163,1.24441,0.14001,0.47228,1.44908,0.39205,0.37266,1.4705
1885,0.28365,0.19721,1.54969,0.12284,0.54635,0.12664,0.17981,0.10434,0.08146,0.14579,0.48979,0.54759,0.258,0.14299,0.49893,0.16048,0.2751,0.9389,0.30907,0.16474,0.93526,0.10518,0.242,1.49385,0.41513,0.08869,1.48329,0.03303,0.36674,1.22119,0.4936,0.27091,1.24484,0.13989,0.47185,1.44992,0.39166,0.37043,1.47173
1886,0.28303,0.1962,1.54943,0.12307,0.54576,0.12608,0.17983,0.1044,0.08133,0.14606,0.48831,0.54689,0.25759,0.14235,0.49893,0.15982,0.27492,0.93895,0.30832,0.16444,0.93528,0.10415,0.2405,1.49363,0.41446,0.08792,1.48336,0.03278,0.367,1.22158,0.49312,0.27061,1.24533,0.13989,0.47159,1.45043,0.39103,0.3683,1.47295
1887,0.28254,0.19528,1.54921,0.12363,0.54528,0.12561,0.17977,0.10433,0.08127,0.14608,0.487,0.54635,0.25703,0.14184,0.49901,0.15918,0.27459,0.93896,0.30766,0.16408,0.93537,0.10342,0.23946,1.49346,0.41384,0.08726,1.4833,0.03221,0.36694,1.22182,0.49277,0.27051,1.2458,0.1395,0.47123,1.45073,0.39023,0.36628,1.47403
1888,0.28206,0.1943,1.54914,0.12448,0.54499,0.12521,0.17958,0.10417,0.08132,0.14601,0.4858,0.54586,0.25641,0.14168,0.49914,0.15871,0.27416,0.9389,0.30729,0.16379,0.93548,0.1029,0.23902,1.49333,0.41322,0.08643,1.48331,0.03149,0.36667,1.22182,0.49235,0.27031,1.24635,0.13895,0.47098,1.45064,0.38925,0.36442,1.47502
1889,0.28142,0.1933,1.54916,0.12549,0.54494,0.12474,0.17942,0.10408,0.08143,0.14609,0.4846,0.54528,0.25582,0.14182,0.4993,0.15843,0.27384,0.9388,0.30725,0.16377,0.93558,0.10235,0.23896,1.49334,0.41236,0.08529,1.48354,0.0307,0.36644,1.22182,0.49171,0.2698,1.24716,0.13913,0.47141,1.44987,0.38816,0.36272,1.47611
1890,0.28055,0.19231,1.54926,0.12654,0.5451,0.12418,0.1794,0.10417,0.0815,0.14643,0.48338,0.54455,0.25523,0.142,0.49947,0.15823,0.27369,0.93867,0.30729,0.16395,0.93567,0.1016,0.23889,1.49365,0.41112,0.08394,1.48396,0.02989,0.36634,1.22213,0.4908,0.269,1.24811,0.14058,0.47272,1.44844,0.38722,0.3611,1.47738
1891,0.27956,0.19135,1.54943,0.12753,0.54537,0.12364,0.17945,0.1044,0.08149,0.1469,0.48226,0.54383,0.25463,0.14206,0.4996,0.15792,0.27367,0.93854,0.30702,0.16397,0.93576,0.10067,0.23858,1.49419,0.40959,0.08269,1.48439,0.02908,0.36622,1.22273,0.48967,0.26804,1.24891,0.14214,0.47411,1.44715,0.38661,0.35956,1.47865
1892,0.27862,0.1905,1.54963,0.12829,0.54566,0.1232,0.17939,0.10465,0.08141,0.1474,0.48133,0.54322,0.2541,0.14213,0.49961,0.15745,0.27365,0.93844,0.30628,0.16358,0.93583,0.09979,0.23822,1.49473,0.40793,0.08175,1.48485,0.02823,0.36598,1.22331,0.48845,0.26699,1.24944,0.14221,0.47457,1.44692,0.38621,0.35823,1.47965
1893,0.27773,0.18978,1.54978,0.1287,0.54583,0.12281,0.17916,0.1049,0.08131,0.14796,0.48045,0.54265,0.25372,0.14235,0.49955,0.15688,0.27361,0.93834,0.30529,0.16297,0.93587,0.09915,0.23812,1.49512,0.40623,0.08112,1.48552,0.02744,0.36582,1.22372,0.48736,0.26577,1.24985,0.14089,0.47423,1.44768,0.38585,0.35704,1.48038
1894,0.27682,0.18912,1.54989,0.12881,0.54573,0.12238,0.17877,0.1052,0.08127,0.14855,0.47954,0.54208,0.25342,0.1427,0.49949,0.15628,0.27357,0.93825,0.30437,0.1625,0.93592,0.09867,0.23833,1.49546,0.40457,0.08068,1.48642,0.02684,0.36606,1.22411,0.48651,0.26442,1.25032,0.13963,0.47417,1.44854,0.38545,0.35577,1.48101
1895,0.27586,0.18847,1.55001,0.12881,0.54538,0.12195,0.17835,0.10547,0.08127,0.14894,0.47865,0.54154,0.2531,0.14302,0.49947,0.15562,0.27349,0.93815,0.30362,0.1623,0.93598,0.09814,0.23873,1.49582,0.40294,0.08032,1.48721,0.02648,0.36667,1.22452,0.48592,0.26332,1.25089,0.1392,0.47492,1.44894,0.38495,0.35434,1.48176
1896,0.27476,0.1878,1.55018,0.12877,0.54499,0.12155,0.17803,0.10556,0.08128,0.14886,0.4779,0.54109,0.25273,0.14311,0.49949,0.15493,0.27336,0.93803,0.30295,0.1622,0.93604,0.09744,0.23919,1.49605,0.40137,0.07995,1.48748,0.02634,0.36744,1.22474,0.48542,0.26293,1.25153,0.13902,0.47591,1.44907,0.38427,0.35299,1.48269
1897,0.27345,0.18715,1.5504,0.1286,0.54474,0.12117,0.17786,0.10546,0.08127,0.14831,0.47723,0.54066,0.25223,0.14288,0.49954,0.15425,0.27322,0.93787,0.30224,0.16201,0.93611,0.09652,0.23958,1.49598,0.39999,0.07938,1.48729,0.02628,0.36818,1.22462,0.48465,0.26306,1.2521,0.1384,0.47635,1.44937,0.38341,0.35189,1.48369
1898,0.27208,0.18663,1.55057,0.12825,0.54471,0.12074,0.17788,0.10528,0.08119,0.1476,0.47652,0.54014,0.25167,0.14241,0.49959,0.15363,0.27317,0.93769,0.30144,0.16172,0.93619,0.09543,0.2398,1.49561,0.39905,0.07847,1.4871,0.02604,0.36881,1.22422,0.48339,0.26293,1.25242,0.1372,0.476,1.44992,0.38253,0.3509,1.48451
1899,0.27104,0.18636,1.55054,0.12776,0.54482,0.12028,0.17808,0.10511,0.08108,0.14699,0.47572,0.53953,0.25123,0.14189,0.49963,0.15303,0.27323,0.93752,0.30056,0.16139,0.93626,0.09436,0.23996,1.4951,0.39853,0.07736,1.48717,0.02539,0.36925,1.22374,0.48188,0.26228,1.25249,0.13564,0.47511,1.45051,0.38176,0.34982,1.48506
1900,0.27041,0.18639,1.55016,0.12718,0.54492,0.11986,0.17833,0.10496,0.081,0.14652,0.47493,0.53896,0.25105,0.14149,0.49965,0.15237,0.27335,0.93741,0.29963,0.16116,0.93636,0.09351,0.24016,1.49477,0.39797,0.07633,1.48733,0.0243,0.36937,1.22344,0.48069,0.26148,1.25261,0.13401,0.47418,1.45096,0.38103,0.34875,1.48547
1901,0.26982,0.18659,1.54959,0.12662,0.54494,0.11955,0.17844,0.10481,0.08098,0.14609,0.47428,0.53853,0.2511,0.14134,0.49963,0.15165,0.27342,0.93735,0.2988,0.16109,0.93644,0.09282,0.24022,1.49497,0.39682,0.07546,1.48741,0.02283,0.369,1.22363,0.4801,0.26085,1.25307,0.13258,0.47367,1.45119,0.38012,0.34796,1.48587
1902,0.2689,0.18667,1.54918,0.12612,0.54489,0.11931,0.17835,0.10464,0.08099,0.14565,0.47384,0.53823,0.25118,0.14149,0.49958,0.15099,0.27343,0.93728,0.29816,0.16114,0.93647,0.09203,0.23995,1.49574,0.39506,0.07473,1.48741,0.02116,0.36821,1.22438,0.47999,0.26036,1.25386,0.13157,0.4737,1.45124,0.3789,0.34744,1.48619
1903,0.2678,0.18648,1.54916,0.12559,0.54478,0.11901,0.17824,0.10448,0.08102,0.14516,0.4735,0.53788,0.25111,0.14178,0.49956,0.15051,0.27347,0.93712,0.29767,0.16116,0.93651,0.09091,0.23949,1.49669,0.3933,0.07416,1.48741,0.01963,0.36754,1.22534,0.48,0.26003,1.2547,0.13105,0.47419,1.45116,0.37752,0.34688,1.4865
1904,0.26687,0.18613,1.54931,0.12488,0.54459,0.1186,0.17825,0.10442,0.08104,0.14453,0.47306,0.53742,0.2508,0.14194,0.49962,0.15015,0.27365,0.93696,0.29718,0.16115,0.9366,0.08962,0.23932,1.49737,0.39213,0.07388,1.48741,0.01855,0.36746,1.22601,0.47991,0.26012,1.2554,0.13093,0.47495,1.45096,0.37627,0.34599,1.48705
1905,0.26608,0.18587,1.54929,0.12394,0.54438,0.1182,0.1784,0.10451,0.08104,0.14372,0.47248,0.53695,0.25029,0.14181,0.49976,0.14979,0.27396,0.93694,0.29658,0.16117,0.93673,0.0886,0.23972,1.4977,0.39157,0.07394,1.48734,0.01791,0.36798,1.2263,0.47975,0.26087,1.25604,0.13093,0.47586,1.45074,0.37517,0.34486,1.48796
1906,0.2652,0.18578,1.54898,0.12281,0.54424,0.1179,0.17862,0.10461,0.08102,0.14279,0.47193,0.53658,0.24962,0.14148,0.49992,0.14938,0.27435,0.93701,0.29589,0.16118,0.93688,0.0881,0.24044,1.49785,0.39116,0.0741,1.48716,0.01751,0.36876,1.22645,0.47964,0.26206,1.25681,0.13083,0.47681,1.45065,0.37392,0.34382,1.489
1907,0.26412,0.18584,1.54858,0.1217,0.54421,0.11763,0.17886,0.10456,0.08099,0.1419,0.47161,0.53625,0.24893,0.14113,0.50008,0.149,0.27469,0.937,0.29527,0.16122,0.93702,0.0878,0.24091,1.49781,0.39041,0.07398,1.48703,0.01713,0.36953,1.22658,0.47948,0.26287,1.25766,0.13062,0.47758,1.4507,0.37251,0.34298,1.48986
1908,0.263,0.18607,1.54826,0.12084,0.54423,0.11731,0.17901,0.10434,0.08095,0.14115,0.47144,0.53588,0.24842,0.14083,0.50016,0.14861,0.27491,0.93682,0.29481,0.16134,0.93707,0.08723,0.24083,1.49759,0.38921,0.07341,1.48713,0.0167,0.37019,1.22666,0.47897,0.26267,1.25835,0.13051,0.47807,1.4507,0.37129,0.34221,1.49042
1909,0.26195,0.18646,1.5481,0.12036,0.54418,0.11693,0.17896,0.10412,0.08086,0.14057,0.47116,0.53547,0.24811,0.1406,0.5001,0.14816,0.27497,0.93657,0.29445,0.16152,0.937,0.08616,0.24042,1.49729,0.38782,0.07255,1.48738,0.01622,0.3707,1.22666,0.47794,0.26178,1.25871,0.13056,0.47837,1.45053,0.3703,0.3414,1.49076
1910,0.26099,0.18683,1.54809,0.12014,0.54399,0.11658,0.17879,0.104,0.08072,0.1401,0.47065,0.53508,0.24788,0.14042,0.49998,0.14767,0.27498,0.93643,0.29404,0.16163,0.93689,0.08475,0.24011,1.4971,0.38656,0.07176,1.48758,0.01574,0.37102,1.22653,0.47652,0.26095,1.25882,0.13034,0.47865,1.45029,0.36908,0.34061,1.49096
1911,0.26009,0.1869,1.54821,0.11992,0.54366,0.11632,0.17864,0.10397,0.08063,0.13961,0.47001,0.53477,0.24762,0.14025,0.49992,0.14723,0.27499,0.93644,0.29351,0.16153,0.93685,0.08341,0.24014,1.49705,0.38564,0.07125,1.48778,0.01521,0.37114,1.22632,0.47509,0.26042,1.25881,0.12946,0.47888,1.4502,0.36752,0.33987,1.49096
1912,0.25924,0.18656,1.54844,0.11955,0.54334,0.11616,0.17861,0.10399,0.08061,0.13895,0.46946,0.53459,0.24737,0.14004,0.49996,0.14679,0.27495,0.93651,0.29285,0.1612,0.93693,0.08252,0.24042,1.49706,0.38494,0.07106,1.48805,0.01459,0.37107,1.22609,0.47407,0.25996,1.25873,0.12807,0.47906,1.45025,0.36608,0.33914,1.49078
1913,0.2584,0.18596,1.54875,0.11908,0.5432,0.11613,0.17865,0.10404,0.08063,0.13816,0.46912,0.53454,0.24715,0.1398,0.50005,0.14622,0.27481,0.93654,0.29207,0.1608,0.93709,0.08209,0.24079,1.4971,0.38424,0.07119,1.48816,0.01403,0.37098,1.22594,0.47365,0.25971,1.25863,0.12682,0.47933,1.45027,0.36509,0.33848,1.49055
