FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.7605282375496636,0.0,0.0,-1.7745749024781297
0.0,0.0,-0.7600606358011192,0.0,0.0,-1.773009799470092
0.0,0.0,-0.7595939500844194,0.0,0.0,-1.771558113383039
0.0,0.0,-0.7591354742492398,0.0,0.0,-1.7702027461528178
0.0,0.0,-0.7586747256545907,0.0,0.0,-1.7689501641095557
0.0,0.0,-0.758225514351248,0.0,0.0,-1.767818304597912
0.0,0.0,-0.7577761305927296,0.0,0.0,-1.7667856447600612
0.0,0.0,-0.7573272812595725,0.0,0.0,-1.7658548256083375
0.0,0.0,-0.7568957699656946,0.0,0.0,-1.7650291101179447
0.0,0.0,-0.7564746405732962,0.0,0.0,-1.7643083420029804
0.0,0.0,-0.7560643752071758,0.0,0.0,-1.763697021321841
0.0,0.0,-0.7556599990664163,0.0,0.0,-1.7631850616025537
0.0,0.0,-0.755273062680864,0.0,0.0,-1.7627743965963099
0.0,0.0,-0.7548864729537205,0.0,0.0,-1.76246114053258
0.0,0.0,-0.7545086799837672,0.0,0.0,-1.7622515017521871
0.0,0.0,-0.7541358571589,0.0,0.0,-1.7621508827550447
0.0,0.0,-0.7537626607935001,0.0,0.0,-1.7621495635545465
0.0,0.0,-0.7533852871130011,0.0,0.0,-1.762250510604452
0.0,0.0,-0.7530076148684928,0.0,0.0,-1.7624677405556313
0.0,0.0,-0.7526289728396383,0.0,0.0,-1.762789186100604
0.0,0.0,-0.7522632846233515,0.0,0.0,-1.7632250229415938
0.0,0.0,-0.7518842483954985,0.0,0.0,-1.7637609657436844
0.0,0.0,-0.7515182655076076,0.0,0.0,-1.764422543877702
0.0,0.0,-0.7511585513861812,0.0,0.0,-1.765178407627541
0.0,0.0,-0.7508044948678627,0.0,0.0,-1.7660299664529202
0.0,0.0,-0.7504784637184696,0.0,0.0,-1.7669733891491886
0.0,0.0,-0.7501675557506091,0.0,0.0,-1.7680124026201611
0.0,0.0,-0.7498842000846712,0.0,0.0,-1.7691240386699467
0.0,0.0,-0.7496138340247382,0.0,0.0,-1.7703120289658854
0.0,0.0,-0.7493681322752714,0.0,0.0,-1.7715466470498822
0.0,0.0,-0.749154969428752,0.0,0.0,-1.7728256546929966
0.0,0.0,-0.748959246915256,0.0,0.0,-1.7741365050905966
0.0,0.0,-0.74879184419066,0.0,0.0,-1.7754794353790189
0.0,0.0,-0.7486287735632059,0.0,0.0,-1.7768277591740833
0.0,0.0,-0.7484948005783385,0.0,0.0,-1.7782009494359607
0.0,0.0,-0.748365406289956,0.0,0.0,-1.7795691713049528
0.0,0.0,-0.7482531012624138,0.0,0.0,-1.7809481340302593
0.0,0.0,-0.7481449873681906,0.0,0.0,-1.7823138490282913
0.0,0.0,-0.7480367543684658,0.0,0.0,-1.7836812651419538
0.0,0.0,-0.7479534452866252,0.0,0.0,-1.7850385719184318
0.0,0.0,-0.7478699728962399,0.0,0.0,-1.7863787604783372
0.0,0.0,-0.7478007698247159,0.0,0.0,-1.7877154413184615
0.0,0.0,-0.7477475833808327,0.0,0.0,-1.7890353346310963
0.0,0.0,-0.7477024711039499,0.0,0.0,-1.7903309808872594
0.0,0.0,-0.7476729202014376,0.0,0.0,-1.7916088905894545
0.0,0.0,-0.7476593405795162,0.0,0.0,-1.7928509697334785
0.0,0.0,-0.7476619674524525,0.0,0.0,-1.7940582801626304
0.0,0.0,-0.7476810429801802,0.0,0.0,-1.7952328380052889
0.0,0.0,-0.7477169864323524,0.0,0.0,-1.796366130581994
0.0,0.0,-0.7477761021250612,0.0,0.0,-1.7974592335640915
0.0,0.0,-0.7478478896172407,0.0,0.0,-1.7985193432653133
0.0,0.0,-0.7479350227919039,0.0,0.0,-1.799547288186165
0.0,0.0,-0.7480434232638515,0.0,0.0,-1.800531388487942
0.0,0.0,-0.7481599192234842,0.0,0.0,-1.8014761952233955
0.0,0.0,-0.7482917475394647,0.0,0.0,-1.8023828789273588
0.0,0.0,-0.7484354965068557,0.0,0.0,-1.8032443667820437
0.0,0.0,-0.7485929018277222,0.0,0.0,-1.8040725576756167
0.0,0.0,-0.7487545683935423,0.0,0.0,-1.8048512354531359
0.0,0.0,-0.7489156195244517,0.0,0.0,-1.8055717178402095
0.0,0.0,-0.7490881287307084,0.0,0.0,-1.8062456909480558
0.0,0.0,-0.7492645768848868,0.0,0.0,-1.8068596100264518
0.0,0.0,-0.749442216261329,0.0,0.0,-1.8074119048247066
0.0,0.0,-0.7496141009811229,0.0,0.0,-1.8079003982112885
0.0,0.0,-0.7497674786503892,0.0,0.0,-1.808316878000513
0.0,0.0,-0.7499128444697575,0.0,0.0,-1.8086516108683783
0.0,0.0,-0.7500260871933981,0.0,0.0,-1.8089051721412934
0.0,0.0,-0.7501181576548789,0.0,0.0,-1.8090763352297814
0.0,0.0,-0.7501707552881786,0.0,0.0,-1.8091608184020498
0.0,0.0,-0.7501726491882251,0.0,0.0,-1.8091634392224922
0.0,0.0,-0.7501340955109997,0.0,0.0,-1.8090784376644327
0.0,0.0,-0.750032053595877,0.0,0.0,-1.8089119729214422
0.0,0.0,-0.7498642814761919,0.0,0.0,-1.808666022245372
0.0,0.0,-0.7496262342355898,0.0,0.0,-1.8083450936584256
0.0,0.0,-0.7493159407209415,0.0,0.0,-1.8079619575623391
0.0,0.0,-0.7489136312170417,0.0,0.0,-1.8075263521450933
0.0,0.0,-0.7484272929770398,0.0,0.0,-1.8070390578541202
0.0,0.0,-0.7478419733009402,0.0,0.0,-1.8065137124176425
0.0,0.0,-0.7471531320533614,0.0,0.0,-1.805954740643808
0.0,0.0,-0.7463570064459867,0.0,0.0,-1.805371042810321
0.0,0.0,-0.7454588422646806,0.0,0.0,-1.8047720935798974
0.0,0.0,-0.7444475110049337,0.0,0.0,-1.8041598307306586
0.0,0.0,-0.7433241097802412,0.0,0.0,-1.8035468354221396
0.0,0.0,-0.7420939215457398,0.0,0.0,-1.8029271609578053
0.0,0.0,-0.7407497394046453,0.0,0.0,-1.8023148066659833
0.0,0.0,-0.739307317289061,0.0,0.0,-1.8017145970174961
0.0,0.0,-0.7377634093335954,0.0,0.0,-1.8011214192539822
0.0,0.0,-0.7361313954857601,0.0,0.0,-1.8005358769018958
0.0,0.0,-0.73441,0.0,0.0,-1.79997
0.0,0.0,-0.7334100000000002,0.0,0.0,-1.79966
0.0,0.0,-0.7330066626244829,0.0,0.0,-1.7995315363304587
0.0,0.0,-0.732597765667429,0.0,0.0,-1.7994080622130308
0.0,0.0,-0.7321837678805965,0.0,0.0,-1.7992873043755782
0.0,0.0,-0.7317651280157432,0.0,0.0,-1.799166989545963
0.0,0.0,-0.7313423048389153,0.0,0.0,-1.7990448445215443
0.0,0.0,-0.7309159803105285,0.0,0.0,-1.7989196817177144
0.0,0.0,-0.7304876244510158,0.0,0.0,-1.7987941466759565
0.0,0.0,-0.7300587405077799,0.0,0.0,-1.798671513761968
0.0,0.0,-0.729628380297909,0.0,0.0,-1.7985512786369475
0.0,0.0,-0.7291935139735404,0.0,0.0,-1.7984297280817623
0.0,0.0,-0.7287523069686157,0.0,0.0,-1.798304678396944
0.0,0.0,-0.7283068609019127,0.0,0.0,-1.798179036794701
0.0,0.0,-0.7278599193452184,0.0,0.0,-1.7980564141560424
0.0,0.0,-0.7274124058023639,0.0,0.0,-1.7979362038248503
0.0,0.0,-0.7269638578434514,0.0,0.0,-1.7978145904027338
0.0,0.0,-0.7265136881521742,0.0,0.0,-1.7976894998027224
0.0,0.0,-0.7260610604593906,0.0,0.0,-1.7975638913973189
0.0,0.0,-0.7256051386938298,0.0,0.0,-1.797441257286978
0.0,0.0,-0.7251456242894312,0.0,0.0,-1.7973209579160903
0.0,0.0,-0.7246825856332443,0.0,0.0,-1.7971995405698047
0.0,0.0,-0.7242162299021818,0.0,0.0,-1.7970750313491157
0.0,0.0,-0.723747087178281,0.0,0.0,-1.7969492145070034
0.0,0.0,-0.7232757886107638,0.0,0.0,-1.7968242067940667
0.0,0.0,-0.7228035316761868,0.0,0.0,-1.7966996133977657
0.0,0.0,-0.7223318527880711,0.0,0.0,-1.79657351231216
0.0,0.0,-0.7218610315717879,0.0,0.0,-1.796444955683726
0.0,0.0,-0.7213885974777487,0.0,0.0,-1.7963151666820731
0.0,0.0,-0.7209120240211918,0.0,0.0,-1.7961855472559012
0.0,0.0,-0.7204316446463805,0.0,0.0,-1.7960564985501009
0.0,0.0,-0.7199493445070491,0.0,0.0,-1.795927874201487
0.0,0.0,-0.7194661516520823,0.0,0.0,-1.7957992829512024
0.0,0.0,-0.7189813990195356,0.0,0.0,-1.7956698685847452
0.0,0.0,-0.7184944080756415,0.0,0.0,-1.7955387795154556
0.0,0.0,-0.7180059893278267,0.0,0.0,-1.7954056357500903
0.0,0.0,-0.717517665195019,0.0,0.0,-1.7952702934048905
0.0,0.0,-0.7170299704449399,0.0,0.0,-1.7951331773983434
0.0,0.0,-0.7165417192402624,0.0,0.0,-1.7949956961165712
0.0,0.0,-0.7160516712977483,0.0,0.0,-1.7948590480050488
0.0,0.0,-0.715559418073874,0.0,0.0,-1.794722244316148
0.0,0.0,-0.7150649207781985,0.0,0.0,-1.7945833760811531
0.0,0.0,-0.7145687321873784,0.0,0.0,-1.7944421049506774
0.0,0.0,-0.7140723197759129,0.0,0.0,-1.7943005329024824
0.0,0.0,-0.7135768406189551,0.0,0.0,-1.7941603815730691
0.0,0.0,-0.7130810283284296,0.0,0.0,-1.79401969606247
0.0,0.0,-0.7125827334915531,0.0,0.0,-1.7938751669345152
0.0,0.0,-0.7120820004814198,0.0,0.0,-1.7937261363231398
0.0,0.0,-0.711581920392816,0.0,0.0,-1.7935756296815897
0.0,0.0,-0.7110850296082841,0.0,0.0,-1.7934263162034245
0.0,0.0,-0.7105895963898353,0.0,0.0,-1.7932774272206684
0.0,0.0,-0.7100924921707698,0.0,0.0,-1.793127052661186
0.0,0.0,-0.7095926064585314,0.0,0.0,-1.792974332699192
0.0,0.0,-0.7090913395002154,0.0,0.0,-1.7928197145824385
0.0,0.0,-0.7085901576669837,0.0,0.0,-1.7926636305944506
0.0,0.0,-0.7080900889174131,0.0,0.0,-1.7925060463903844
0.0,0.0,-0.7075919954246463,0.0,0.0,-1.7923467925669863
0.0,0.0,-0.7070957891991846,0.0,0.0,-1.792185856319219
0.0,0.0,-0.7066003229606356,0.0,0.0,-1.7920233994627892
0.0,0.0,-0.7061045786096598,0.0,0.0,-1.7918594865941144
0.0,0.0,-0.7056083248090209,0.0,0.0,-1.7916937293257136
0.0,0.0,-0.705111566938756,0.0,0.0,-1.7915256681761378
0.0,0.0,-0.704614939383073,0.0,0.0,-1.7913559810572437
0.0,0.0,-0.704119705524813,0.0,0.0,-1.7911864832678692
0.0,0.0,-0.7036267139040578,0.0,0.0,-1.7910181748456055
0.0,0.0,-0.7031351514094281,0.0,0.0,-1.7908488064337356
0.0,0.0,-0.7026438355741117,0.0,0.0,-1.7906755065344382
0.0,0.0,-0.7021519818620378,0.0,0.0,-1.7904980900553569
0.0,0.0,-0.701659162796291,0.0,0.0,-1.7903187813004453
0.0,0.0,-0.7011656183531537,0.0,0.0,-1.7901389712624953
0.0,0.0,-0.7006737615335686,0.0,0.0,-1.7899570020742896
0.0,0.0,-0.7001862561767489,0.0,0.0,-1.7897707562658225
0.0,0.0,-0.6997025771609349,0.0,0.0,-1.7895808683188459
0.0,0.0,-0.699219635551753,0.0,0.0,-1.7893901851860181
0.0,0.0,-0.6987354044233295,0.0,0.0,-1.789200635396963
0.0,0.0,-0.6982511874990065,0.0,0.0,-1.789011267533455
0.0,0.0,-0.6977687964669059,0.0,0.0,-1.78882062632785
0.0,0.0,-0.6972886849437466,0.0,0.0,-1.7886275535006666
0.0,0.0,-0.6968103282313828,0.0,0.0,-1.7884311059633111
0.0,0.0,-0.6963333844103659,0.0,0.0,-1.788230901648691
0.0,0.0,-0.6958580433087241,0.0,0.0,-1.788028005794638
0.0,0.0,-0.6953845391742824,0.0,0.0,-1.7878236364528135
0.0,0.0,-0.6949126301950221,0.0,0.0,-1.7876180869225033
0.0,0.0,-0.6944417701647767,0.0,0.0,-1.787411054183751
0.0,0.0,-0.6939720931685678,0.0,0.0,-1.787202299082799
0.0,0.0,-0.6935053172172302,0.0,0.0,-1.7869917530341395
0.0,0.0,-0.6930430745585981,0.0,0.0,-1.7867794032262299
0.0,0.0,-0.6925839005207937,0.0,0.0,-1.7865655552840125
0.0,0.0,-0.6921245572199403,0.0,0.0,-1.7863506936704987
0.0,0.0,-0.691663758943407,0.0,0.0,-1.7861345775569928
0.0,0.0,-0.6912042799425635,0.0,0.0,-1.7859154696301183
0.0,0.0,-0.6907490270270829,0.0,0.0,-1.7856918124832806
0.0,0.0,-0.6902977111691238,0.0,0.0,-1.785465217803172
0.0,0.0,-0.6898484061982921,0.0,0.0,-1.7852389075413835
0.0,0.0,-0.6894000039794421,0.0,0.0,-1.7850139837691896
0.0,0.0,-0.6889529220565348,0.0,0.0,-1.7847876347815053
0.0,0.0,-0.6885076622797416,0.0,0.0,-1.784557044990047
0.0,0.0,-0.6880641259232335,0.0,0.0,-1.7843225517926693
0.0,0.0,-0.6876219453300464,0.0,0.0,-1.7840859300073477
0.0,0.0,-0.6871812139531026,0.0,0.0,-1.783848324305385
0.0,0.0,-0.6867427833526834,0.0,0.0,-1.7836098341624775
0.0,0.0,-0.686307546827248,0.0,0.0,-1.783370288130635
0.0,0.0,-0.6858762079799746,0.0,0.0,-1.7831283577451216
0.0,0.0,-0.6854493630295454,0.0,0.0,-1.7828822800769188
0.0,0.0,-0.6850260510493305,0.0,0.0,-1.782632238611533
0.0,0.0,-0.6846030281558445,0.0,0.0,-1.7823812729654462
0.0,0.0,-0.6841778318734019,0.0,0.0,-1.782131906847048
0.0,0.0,-0.6837536251647132,0.0,0.0,-1.7818823222461624
0.0,0.0,-0.6833354958217337,0.0,0.0,-1.7816291897559486
0.0,0.0,-0.6829240976960407,0.0,0.0,-1.7813715735095261
0.0,0.0,-0.682514257586616,0.0,0.0,-1.7811116840686974
0.0,0.0,-0.6821017967948094,0.0,0.0,-1.7808513305442715
0.0,0.0,-0.681689684981136,0.0,0.0,-1.7805891590476164
0.0,0.0,-0.68128305808998,0.0,0.0,-1.7803228784887357
0.0,0.0,-0.6808831324278809,0.0,0.0,-1.780052603563705
0.0,0.0,-0.6804865084650202,0.0,0.0,-1.7797812818550836
0.0,0.0,-0.6800902824405735,0.0,0.0,-1.7795112449409423
0.0,0.0,-0.67969499823516,0.0,0.0,-1.7792412953248842
0.0,0.0,-0.6793021761704642,0.0,0.0,-1.7789692360059817
0.0,0.0,-0.6789133366306799,0.0,0.0,-1.778692869919324
0.0,0.0,-0.67853,0.0,0.0,-1.77841
0.0,0.0,-0.6775900000000001,0.0,0.0,-1.77771
0.0,0.0,-0.6775194448643189,0.0,0.0,-1.7776553786187097
0.0,0.0,-0.6774488909155265,0.0,0.0,-1.7776008219864252
0.0,0.0,-0.6773783474164073,0.0,0.0,-1.777546320125554
0.0,0.0,-0.6773078236297462,0.0,0.0,-1.7774918630585035
0.0,0.0,-0.6772373288183274,0.0,0.0,-1.7774374408076807
0.0,0.0,-0.677166872244936,0.0,0.0,-1.7773830433954922
0.0,0.0,-0.6770964631723564,0.0,0.0,-1.7773286608443466
0.0,0.0,-0.6770261108633727,0.0,0.0,-1.7772742831766493
0.0,0.0,-0.6769558245807706,0.0,0.0,-1.7772199004148095
0.0,0.0,-0.6768856135873339,0.0,0.0,-1.7771655025812327
0.0,0.0,-0.6768154871458474,0.0,0.0,-1.7771110796983272
0.0,0.0,-0.6767454545190956,0.0,0.0,-1.7770566217884998
0.0,0.0,-0.6766755249698634,0.0,0.0,-1.7770021188741574
0.0,0.0,-0.6766057077609353,0.0,0.0,-1.776947560977708
0.0,0.0,-0.6765360121550958,0.0,0.0,-1.7768929381215577
0.0,0.0,-0.6764664474151297,0.0,0.0,-1.7768382403281147
0.0,0.0,-0.6763970228038216,0.0,0.0,-1.776783457619786
0.0,0.0,-0.6763277475839559,0.0,0.0,-1.7767285800189785
0.0,0.0,-0.6762586310183174,0.0,0.0,-1.7766735975480992
0.0,0.0,-0.6761896823696906,0.0,0.0,-1.7766185002295556
0.0,0.0,-0.6761209109008602,0.0,0.0,-1.7765632780857554
0.0,0.0,-0.6760523258746107,0.0,0.0,-1.776507921139105
0.0,0.0,-0.675983936553727,0.0,0.0,-1.7764524194120122
0.0,0.0,-0.6759157522009934,0.0,0.0,-1.776396762926884
0.0,0.0,-0.6758477820791946,0.0,0.0,-1.7763409417061269
0.0,0.0,-0.6757800354511152,0.0,0.0,-1.7762849457721495
0.0,0.0,-0.6757125207330408,0.0,0.0,-1.776228766116424
0.0,0.0,-0.675645231144903,0.0,0.0,-1.7761724111270913
0.0,0.0,-0.6755781467621942,0.0,0.0,-1.776115904239947
0.0,0.0,-0.6755112472269988,0.0,0.0,-1.7760592693869472
0.0,0.0,-0.6754445121814017,0.0,0.0,-1.7760025305000477
0.0,0.0,-0.6753779212674874,0.0,0.0,-1.7759457115112054
0.0,0.0,-0.6753114541273404,0.0,0.0,-1.7758888363523755
0.0,0.0,-0.6752450904030455,0.0,0.0,-1.7758319289555151
0.0,0.0,-0.6751788097366874,0.0,0.0,-1.7757750132525807
0.0,0.0,-0.6751125917703507,0.0,0.0,-1.7757181131755277
0.0,0.0,-0.6750464161461199,0.0,0.0,-1.7756612526563136
0.0,0.0,-0.67498026250608,0.0,0.0,-1.7756044556268933
0.0,0.0,-0.6749141104923153,0.0,0.0,-1.7755477460192242
0.0,0.0,-0.6748479399976189,0.0,0.0,-1.7754911474086554
0.0,0.0,-0.6747817459572941,0.0,0.0,-1.7754346619741774
0.0,0.0,-0.6747155466225341,0.0,0.0,-1.7753782587304219
0.0,0.0,-0.6746493622502006,0.0,0.0,-1.7753219038391717
0.0,0.0,-0.6745832130971545,0.0,0.0,-1.7752655634622092
0.0,0.0,-0.6745171194202577,0.0,0.0,-1.7752092037613183
0.0,0.0,-0.6744511014763713,0.0,0.0,-1.7751527908982823
0.0,0.0,-0.6743851795223567,0.0,0.0,-1.7750962910348838
0.0,0.0,-0.6743193738150755,0.0,0.0,-1.775039670332906
0.0,0.0,-0.6742537046113889,0.0,0.0,-1.7749828949541324
0.0,0.0,-0.6741881921681583,0.0,0.0,-1.7749259310603462
0.0,0.0,-0.6741228567422453,0.0,0.0,-1.7748687448133298
0.0,0.0,-0.6740577185905109,0.0,0.0,-1.774811302374867
0.0,0.0,-0.6739927979631838,0.0,0.0,-1.7747535699221486
0.0,0.0,-0.673928108503651,0.0,0.0,-1.7746955289779374
0.0,0.0,-0.6738636448506858,0.0,0.0,-1.7746372052066346
0.0,0.0,-0.6737993982467729,0.0,0.0,-1.7745786321611285
0.0,0.0,-0.6737353599343977,0.0,0.0,-1.7745198433943064
0.0,0.0,-0.6736715211560456,0.0,0.0,-1.7744608724590571
0.0,0.0,-0.6736078731542013,0.0,0.0,-1.7744017529082683
0.0,0.0,-0.6735444071713504,0.0,0.0,-1.7743425182948274
0.0,0.0,-0.6734811144499779,0.0,0.0,-1.7742832021716228
0.0,0.0,-0.6734179862325692,0.0,0.0,-1.7742238380915432
0.0,0.0,-0.6733550137616093,0.0,0.0,-1.7741644596074757
0.0,0.0,-0.6732921882795835,0.0,0.0,-1.7741051002723085
0.0,0.0,-0.673229501028977,0.0,0.0,-1.77404579363893
0.0,0.0,-0.6731669432522751,0.0,0.0,-1.773986573260228
0.0,0.0,-0.673104505908069,0.0,0.0,-1.7739274661271796
0.0,0.0,-0.6730421783663655,0.0,0.0,-1.773868462512256
0.0,0.0,-0.672979949444909,0.0,0.0,-1.7738095399229616
0.0,0.0,-0.6729178079608898,0.0,0.0,-1.7737506758539852
0.0,0.0,-0.672855742731498,0.0,0.0,-1.7736918478000128
0.0,0.0,-0.6727937425739232,0.0,0.0,-1.7736330332557342
0.0,0.0,-0.6727317963053558,0.0,0.0,-1.7735742097158362
0.0,0.0,-0.6726698927429863,0.0,0.0,-1.7735153546750069
0.0,0.0,-0.6726080207040042,0.0,0.0,-1.7734564456279343
0.0,0.0,-0.6725461690055998,0.0,0.0,-1.773397460069307
0.0,0.0,-0.6724843264649629,0.0,0.0,-1.773338375493812
0.0,0.0,-0.6724224818992841,0.0,0.0,-1.7732791693961376
0.0,0.0,-0.672360624125753,0.0,0.0,-1.7732198192709712
0.0,0.0,-0.6722987438734395,0.0,0.0,-1.7731603039493797
0.0,0.0,-0.6722368540970102,0.0,0.0,-1.7731006177978246
0.0,0.0,-0.6721749820902266,0.0,0.0,-1.773040765205603
0.0,0.0,-0.6721131553858356,0.0,0.0,-1.7729807507290598
0.0,0.0,-0.6720514015165843,0.0,0.0,-1.7729205789245406
0.0,0.0,-0.671989748015219,0.0,0.0,-1.7728602543483898
0.0,0.0,-0.6719282224144869,0.0,0.0,-1.772799781556952
0.0,0.0,-0.6718668522471345,0.0,0.0,-1.772739165106573
0.0,0.0,-0.6718056650459087,0.0,0.0,-1.7726784095535968
0.0,0.0,-0.671744688343556,0.0,0.0,-1.7726175194543683
0.0,0.0,-0.6716839496728235,0.0,0.0,-1.7725564993652327
0.0,0.0,-0.6716234765664575,0.0,0.0,-1.7724953538425348
0.0,0.0,-0.6715632965572053,0.0,0.0,-1.7724340874426197
0.0,0.0,-0.6715034364665133,0.0,0.0,-1.7723727047177873
0.0,0.0,-0.6714439015434374,0.0,0.0,-1.7723112100976788
0.0,0.0,-0.6713846720970806,0.0,0.0,-1.7722496078701242
0.0,0.0,-0.6713257270472894,0.0,0.0,-1.7721879023150575
0.0,0.0,-0.6712670453139099,0.0,0.0,-1.7721260977124118
0.0,0.0,-0.6712086058167875,0.0,0.0,-1.772064198342118
0.0,0.0,-0.6711503874757688,0.0,0.0,-1.7720022084841098
0.0,0.0,-0.6710923692106996,0.0,0.0,-1.771940132418319
0.0,0.0,-0.6710345299414259,0.0,0.0,-1.771877974424679
0.0,0.0,-0.6709768485877937,0.0,0.0,-1.771815738783122
0.0,0.0,-0.6709193040696493,0.0,0.0,-1.7717534297735802
0.0,0.0,-0.6708618753068384,0.0,0.0,-1.7716910516759867
0.0,0.0,-0.6708045412192067,0.0,0.0,-1.7716286087702737
0.0,0.0,-0.6707472807266012,0.0,0.0,-1.7715661053363738
0.0,0.0,-0.670690072748867,0.0,0.0,-1.77150354565422
0.0,0.0,-0.6706328962058506,0.0,0.0,-1.7714409340037445
0.0,0.0,-0.6705757300173981,0.0,0.0,-1.77137827466488
0.0,0.0,-0.6705185531033552,0.0,0.0,-1.771315571917559
0.0,0.0,-0.6704613443835681,0.0,0.0,-1.771252830041714
0.0,0.0,-0.6704040827778825,0.0,0.0,-1.7711900533172775
0.0,0.0,-0.6703467472061451,0.0,0.0,-1.7711272460241825
0.0,0.0,-0.6702893165882012,0.0,0.0,-1.7710644124423611
0.0,0.0,-0.6702317698438972,0.0,0.0,-1.7710015568517457
0.0,0.0,-0.6701740858930791,0.0,0.0,-1.7709386835322696
0.0,0.0,-0.6701162436555929,0.0,0.0,-1.7708757967638649
0.0,0.0,-0.6700582220512845,0.0,0.0,-1.7708129008264641
0.0,0.0,-0.67,0.0,0.0,-1.77075
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
