FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-2.9705424236732676,0.0,0.0,0.0
0.0,0.0,-2.9721937374894734,0.0,0.0,0.0
0.0,0.0,-2.9783362096512227,0.0,0.0,0.0
0.0,0.0,-2.988640445455404,0.0,0.0,0.0
0.0,0.0,-3.0028132271823726,0.0,0.0,0.0
0.0,0.0,-3.0205549846855524,0.0,0.0,0.0
0.0,0.0,-3.041565791088954,0.0,0.0,0.0
0.0,0.0,-3.0656297063013436,0.0,0.0,0.0
0.0,0.0,-3.0925980624662244,0.0,0.0,0.0
0.0,0.0,-3.122381124529164,0.0,0.0,0.0
0.0,0.0,-3.154957883460827,0.0,0.0,0.0
0.0,0.0,-3.19037955558743,0.0,0.0,0.0
0.0,0.0,-3.2288122194620614,0.0,0.0,0.0
0.0,0.0,-3.2704964552033307,0.0,0.0,0.0
0.0,0.0,-3.315743662354022,0.0,0.0,0.0
0.0,0.0,-3.364944860981054,0.0,0.0,0.0
0.0,0.0,-3.418612660562348,0.0,0.0,0.0
0.0,0.0,-3.477278037859377,0.0,0.0,0.0
0.0,0.0,-3.5415089995093334,0.0,0.0,0.0
0.0,0.0,-3.6119662726503483,0.0,0.0,0.0
0.0,0.0,-3.6892849270673036,0.0,0.0,0.0
0.0,0.0,-3.774123569874847,0.0,0.0,0.0
0.0,0.0,-3.8670780477168467,0.0,0.0,0.0
0.0,0.0,-3.968727659235342,0.0,0.0,0.0
0.0,0.0,-4.079636398572472,0.0,0.0,0.0
0.0,0.0,-4.200166449891767,0.0,0.0,0.0
0.0,0.0,-4.330464975785082,0.0,0.0,0.0
0.0,0.0,-4.470610393947649,0.0,0.0,0.0
0.0,0.0,-4.620601454606598,0.0,0.0,0.0
0.0,0.0,-4.780071845465166,0.0,0.0,0.0
0.0,0.0,-4.948555162993309,0.0,0.0,0.0
0.0,0.0,-5.125546252161659,0.0,0.0,0.0
0.0,0.0,-5.310191581074966,0.0,0.0,0.0
0.0,0.0,-5.501379107180408,0.0,0.0,0.0
0.0,0.0,-5.698021228345311,0.0,0.0,0.0
0.0,0.0,-5.898789375462414,0.0,0.0,0.0
0.0,0.0,-6.10209,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
