FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.8070241818897974,0.0,0.0,-1.6601570880187957
0.0,0.0,-0.8051043622531056,0.0,0.0,-1.6634126344317648
0.0,0.0,-0.8030169284396025,0.0,0.0,-1.666498584948863
0.0,0.0,-0.8007823064075003,0.0,0.0,-1.6694057905767472
0.0,0.0,-0.7984195467472898,0.0,0.0,-1.6721329832635103
0.0,0.0,-0.7959564364502488,0.0,0.0,-1.6746816436990881
0.0,0.0,-0.7934221595919078,0.0,0.0,-1.6770245702819147
0.0,0.0,-0.7908231387264176,0.0,0.0,-1.6791654102868288
0.0,0.0,-0.7881813416225991,0.0,0.0,-1.6811160743600948
0.0,0.0,-0.7855114475448649,0.0,0.0,-1.6828605557380318
0.0,0.0,-0.7828184995652439,0.0,0.0,-1.6844131801669893
0.0,0.0,-0.7801012334485494,0.0,0.0,-1.6857763065405273
0.0,0.0,-0.7773485026555514,0.0,0.0,-1.6869603657678147
0.0,0.0,-0.7745609167269454,0.0,0.0,-1.6879862654966324
0.0,0.0,-0.7717306156313112,0.0,0.0,-1.688846202801135
0.0,0.0,-0.7688800000000001,0.0,0.0,-1.68953
0.0,0.0,-0.7660107728634762,0.0,0.0,-1.6900380116144906
0.0,0.0,-0.7631341405871945,0.0,0.0,-1.6903549494712553
0.0,0.0,-0.7602683867784752,0.0,0.0,-1.6904701409423046
0.0,0.0,-0.7574238287201951,0.0,0.0,-1.6903985787530074
0.0,0.0,-0.7546233379579383,0.0,0.0,-1.690128120662226
0.0,0.0,-0.751872784371565,0.0,0.0,-1.689671754414511
0.0,0.0,-0.7491903529283089,0.0,0.0,-1.6890376131103728
0.0,0.0,-0.7465820369236729,0.0,0.0,-1.688221703335227
0.0,0.0,-0.7440586568214325,0.0,0.0,-1.6872534188806232
0.0,0.0,-0.7416285410826066,0.0,0.0,-1.6861630448965388
0.0,0.0,-0.7393039922244068,0.0,0.0,-1.6849666619938115
0.0,0.0,-0.7370805451792061,0.0,0.0,-1.6837008632789818
0.0,0.0,-0.7349763009231058,0.0,0.0,-1.6824067763047472
0.0,0.0,-0.7329938735407657,0.0,0.0,-1.6811240702250423
0.0,0.0,-0.7311318422493727,0.0,0.0,-1.679892164712275
0.0,0.0,-0.7293937322834492,0.0,0.0,-1.6787545394702437
0.0,0.0,-0.72778,0.0,0.0,-1.6777399999999998
0.0,0.0,-0.7262787914042642,0.0,0.0,-1.676889399154438
0.0,0.0,-0.7248897738412877,0.0,0.0,-1.6762321090774097
0.0,0.0,-0.7236283787120391,0.0,0.0,-1.6757869284964184
0.0,0.0,-0.7224825426644216,0.0,0.0,-1.6755739415483435
0.0,0.0,-0.7214617633533582,0.0,0.0,-1.6756260578668785
0.0,0.0,-0.7205689179667186,0.0,0.0,-1.675935291580872
0.0,0.0,-0.7197872397308596,0.0,0.0,-1.676522464222508
0.0,0.0,-0.7191360986683347,0.0,0.0,-1.6773845611796816
0.0,0.0,-0.7185844136380887,0.0,0.0,-1.6785332522110725
0.0,0.0,-0.71814840624814,0.0,0.0,-1.6799493392015525
0.0,0.0,-0.7177924342528319,0.0,0.0,-1.6816339304011692
0.0,0.0,-0.7175148433655427,0.0,0.0,-1.6835664442004261
0.0,0.0,-0.7173142155087286,0.0,0.0,-1.6857449669531022
0.0,0.0,-0.7171471737425579,0.0,0.0,-1.6881468984774854
0.0,0.0,-0.7170284974497901,0.0,0.0,-1.690764477804565
0.0,0.0,-0.7169266671579189,0.0,0.0,-1.6935927351680904
0.0,0.0,-0.71685,0.0,0.0,-1.6966099999999997
0.0,0.0,-0.7168036234230409,0.0,0.0,-1.699829312481065
0.0,0.0,-0.716789879123257,0.0,0.0,-1.7032494831647054
0.0,0.0,-0.716807226516697,0.0,0.0,-1.7068627057113375
0.0,0.0,-0.7168703179344694,0.0,0.0,-1.710665813377118
0.0,0.0,-0.7169770475980568,0.0,0.0,-1.7146478028264263
0.0,0.0,-0.717126725464996,0.0,0.0,-1.7187898514116333
0.0,0.0,-0.7173195946572553,0.0,0.0,-1.7230986749262704
0.0,0.0,-0.7175330379003503,0.0,0.0,-1.7275557067986806
0.0,0.0,-0.7177664861859022,0.0,0.0,-1.732148985657281
0.0,0.0,-0.7179994152307659,0.0,0.0,-1.7368820558245517
0.0,0.0,-0.7182320839321522,0.0,0.0,-1.7417413242904354
0.0,0.0,-0.7184550156919074,0.0,0.0,-1.7467248034187053
0.0,0.0,-0.7186649155452344,0.0,0.0,-1.751819071310995
0.0,0.0,-0.7188666123269587,0.0,0.0,-1.7570064827382106
0.0,0.0,-0.7190571826164818,0.0,0.0,-1.762277800396651
0.0,0.0,-0.7192518745861072,0.0,0.0,-1.7675978607518104
0.0,0.0,-0.71947,0.0,0.0,-1.77295
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
