FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.7664099999999999,0.0,0.0,-1.8162099999999999
0.0,0.0,-0.7675800000000002,0.0,0.0,-1.8132600000000003
0.0,0.0,-0.7686900000000001,0.0,0.0,-1.81012
0.0,0.0,-0.76975,0.0,0.0,-1.80682
0.0,0.0,-0.77077,0.0,0.0,-1.80334
0.0,0.0,-0.7717400000000001,0.0,0.0,-1.79969
0.0,0.0,-0.77267,0.0,0.0,-1.79587
0.0,0.0,-0.77356,0.0,0.0,-1.7918899999999995
0.0,0.0,-0.7743999999999999,0.0,0.0,-1.7877299999999998
0.0,0.0,-0.77522,0.0,0.0,-1.7834200000000004
0.0,0.0,-0.7759899999999997,0.0,0.0,-1.77895
0.0,0.0,-0.7767300000000001,0.0,0.0,-1.7743200000000001
0.0,0.0,-0.7774399999999998,0.0,0.0,-1.7695400000000001
0.0,0.0,-0.7781,0.0,0.0,-1.76462
0.0,0.0,-0.7787299999999999,0.0,0.0,-1.7595700000000003
0.0,0.0,-0.77932,0.0,0.0,-1.7544
0.0,0.0,-0.7798599999999998,0.0,0.0,-1.74913
0.0,0.0,-0.78037,0.0,0.0,-1.7437499999999997
0.0,0.0,-0.7808299999999999,0.0,0.0,-1.7383099999999998
0.0,0.0,-0.7812700000000001,0.0,0.0,-1.7328000000000001
0.0,0.0,-0.7816700000000001,0.0,0.0,-1.7272600000000002
0.0,0.0,-0.7820500000000001,0.0,0.0,-1.7216900000000002
0.0,0.0,-0.7824,0.0,0.0,-1.7161300000000002
0.0,0.0,-0.78271,0.0,0.0,-1.7105999999999997
0.0,0.0,-0.7829999999999999,0.0,0.0,-1.7051200000000002
0.0,0.0,-0.78326,0.0,0.0,-1.69971
0.0,0.0,-0.78349,0.0,0.0,-1.69441
0.0,0.0,-0.78368,0.0,0.0,-1.68923
0.0,0.0,-0.7838399999999999,0.0,0.0,-1.6842099999999998
0.0,0.0,-0.7839499999999999,0.0,0.0,-1.6793699999999996
0.0,0.0,-0.7840299999999999,0.0,0.0,-1.6747299999999998
0.0,0.0,-0.7840600000000001,0.0,0.0,-1.6703099999999997
0.0,0.0,-0.78405,0.0,0.0,-1.6661199999999998
0.0,0.0,-0.784,0.0,0.0,-1.6621999999999997
0.0,0.0,-0.7838999999999998,0.0,0.0,-1.65855
0.0,0.0,-0.78377,0.0,0.0,-1.6551999999999998
0.0,0.0,-0.78359,0.0,0.0,-1.6521399999999997
0.0,0.0,-0.7833600000000001,0.0,0.0,-1.6494
0.0,0.0,-0.78309,0.0,0.0,-1.64698
0.0,0.0,-0.7827799999999999,0.0,0.0,-1.6448999999999998
0.0,0.0,-0.78241,0.0,0.0,-1.6431399999999998
0.0,0.0,-0.78199,0.0,0.0,-1.6417100000000002
0.0,0.0,-0.7815000000000001,0.0,0.0,-1.64061
0.0,0.0,-0.78096,0.0,0.0,-1.6398199999999998
0.0,0.0,-0.78035,0.0,0.0,-1.6393400000000002
0.0,0.0,-0.77966,0.0,0.0,-1.6391700000000002
0.0,0.0,-0.77889,0.0,0.0,-1.63929
0.0,0.0,-0.7780400000000001,0.0,0.0,-1.63971
0.0,0.0,-0.7771,0.0,0.0,-1.6403999999999996
0.0,0.0,-0.77606,0.0,0.0,-1.6413600000000002
0.0,0.0,-0.77492,0.0,0.0,-1.6425699999999996
0.0,0.0,-0.7736699999999999,0.0,0.0,-1.6440099999999997
0.0,0.0,-0.77231,0.0,0.0,-1.64566
0.0,0.0,-0.7708300000000001,0.0,0.0,-1.64751
0.0,0.0,-0.7692299999999999,0.0,0.0,-1.6495299999999997
0.0,0.0,-0.7675099999999999,0.0,0.0,-1.6517
0.0,0.0,-0.76565,0.0,0.0,-1.6540100000000002
0.0,0.0,-0.7636499999999999,0.0,0.0,-1.6564299999999998
0.0,0.0,-0.7615200000000001,0.0,0.0,-1.6589500000000001
0.0,0.0,-0.75926,0.0,0.0,-1.66155
0.0,0.0,-0.7568699999999999,0.0,0.0,-1.66421
0.0,0.0,-0.75435,0.0,0.0,-1.66691
0.0,0.0,-0.7517099999999999,0.0,0.0,-1.66963
0.0,0.0,-0.7489500000000001,0.0,0.0,-1.67235
0.0,0.0,-0.7460799999999999,0.0,0.0,-1.67505
0.0,0.0,-0.74311,0.0,0.0,-1.67768
0.0,0.0,-0.74005,0.0,0.0,-1.6802300000000003
0.0,0.0,-0.73691,0.0,0.0,-1.6826600000000003
0.0,0.0,-0.73371,0.0,0.0,-1.68493
0.0,0.0,-0.7304699999999998,0.0,0.0,-1.6870099999999997
0.0,0.0,-0.72719,0.0,0.0,-1.68887
0.0,0.0,-0.72388,0.0,0.0,-1.6904499999999998
0.0,0.0,-0.7205699999999999,0.0,0.0,-1.69175
0.0,0.0,-0.71726,0.0,0.0,-1.69272
0.0,0.0,-0.7139600000000002,0.0,0.0,-1.6933199999999995
0.0,0.0,-0.71069,0.0,0.0,-1.69354
0.0,0.0,-0.70746,0.0,0.0,-1.69334
0.0,0.0,-0.7042900000000001,0.0,0.0,-1.69271
0.0,0.0,-0.70118,0.0,0.0,-1.69161
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
