Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2466,0.0,0.0,-1.59397,0.0,0.0,0.0
2467,0.0,0.0,-1.6038,0.0,0.0,0.0
2468,0.0,0.0,-1.6136,0.0,0.0,0.0
2469,0.0,0.0,-1.62337,0.0,0.0,0.0
2470,0.0,0.0,-1.63311,0.0,0.0,0.0
2471,0.0,0.0,-1.64281,0.0,0.0,0.0
2472,0.0,0.0,-1.65249,0.0,0.0,0.0
2473,0.0,0.0,-1.66213,0.0,0.0,0.0
2474,0.0,0.0,-1.67175,0.0,0.0,0.0
2475,0.0,0.0,-1.68134,0.0,0.0,0.0
2476,0.0,0.0,-1.6909,0.0,0.0,0.0
2477,0.0,0.0,-1.70043,0.0,0.0,0.0
2478,0.0,0.0,-1.70993,0.0,0.0,0.0
2479,0.0,0.0,-1.7194,0.0,0.0,0.0
2480,0.0,0.0,-1.72884,0.0,0.0,0.0
2481,0.0,0.0,-1.73825,0.0,0.0,0.0
2482,0.0,0.0,-1.74762,0.0,0.0,0.0
2483,0.0,0.0,-1.75696,0.0,0.0,0.0
2484,0.0,0.0,-1.76627,0.0,0.0,0.0
2485,0.0,0.0,-1.77555,0.0,0.0,0.0
2486,0.0,0.0,-1.78479,0.0,0.0,0.0
2487,0.0,0.0,-1.79399,0.0,0.0,0.0
2488,0.0,0.0,-1.80315,0.0,0.0,0.0
2489,0.0,0.0,-1.81227,0.0,0.0,0.0
2490,0.0,0.0,-1.82134,0.0,0.0,0.0
2491,0.0,0.0,-1.83037,0.0,0.0,0.0
2492,0.0,0.0,-1.83936,0.0,0.0,0.0
2493,0.0,0.0,-1.84829,0.0,0.0,0.0
2494,0.0,0.0,-1.85718,0.0,0.0,0.0
2495,0.0,0.0,-1.86601,0.0,0.0,0.0
2496,0.0,0.0,-1.87479,0.0,0.0,0.0
2497,0.0,0.0,-1.88351,0.0,0.0,0.0
2498,0.0,0.0,-1.89217,0.0,0.0,0.0
2499,0.0,0.0,-1.90077,0.0,0.0,0.0
2500,0.0,0.0,-1.90929,0.0,0.0,0.0
2501,0.0,0.0,-1.91775,0.0,0.0,0.0
2502,0.0,0.0,-1.92614,0.0,0.0,0.0
2503,0.0,0.0,-1.93444,0.0,0.0,0.0
2504,0.0,0.0,-1.94267,0.0,0.0,0.0
2505,0.0,0.0,-1.95082,0.0,0.0,0.0
2506,0.0,0.0,-1.95888,0.0,0.0,0.0
2507,0.0,0.0,-1.96685,0.0,0.0,0.0
2508,0.0,0.0,-1.97473,0.0,0.0,0.0
2509,0.0,0.0,-1.98252,0.0,0.0,0.0
2510,0.0,0.0,-1.99022,0.0,0.0,0.0
2511,0.0,0.0,-1.99781,0.0,0.0,0.0
2512,0.0,0.0,-2.00531,0.0,0.0,0.0
2513,0.0,0.0,-2.01271,0.0,0.0,0.0
2514,0.0,0.0,-2.02,0.0,0.0,0.0
2515,0.0,0.0,-2.02719,0.0,0.0,0.0
2516,0.0,0.0,-2.03427,0.0,0.0,0.0
2517,0.0,0.0,-2.04124,0.0,0.0,0.0
2518,0.0,0.0,-2.04811,0.0,0.0,0.0
2519,0.0,0.0,-2.05486,0.0,0.0,0.0
2520,0.0,0.0,-2.06151,0.0,0.0,0.0
2521,0.0,0.0,-2.06804,0.0,0.0,0.0
2522,0.0,0.0,-2.07446,0.0,0.0,0.0
2523,0.0,0.0,-2.08077,0.0,0.0,0.0
2524,0.0,0.0,-2.08696,0.0,0.0,0.0
2525,0.0,0.0,-2.09304,0.0,0.0,0.0
2526,0.0,0.0,-2.099,0.0,0.0,0.0
2527,0.0,0.0,-2.10485,0.0,0.0,0.0
2528,0.0,0.0,-2.11058,0.0,0.0,0.0
2529,0.0,0.0,-2.1162,0.0,0.0,0.0
2530,0.0,0.0,-2.1217,0.0,0.0,0.0
2531,0.0,0.0,-2.12707,0.0,0.0,0.0
2532,0.0,0.0,-2.13234,0.0,0.0,0.0
2533,0.0,0.0,-2.13748,0.0,0.0,0.0
2534,0.0,0.0,-2.14251,0.0,0.0,0.0
2535,0.0,0.0,-2.14742,0.0,0.0,0.0
2536,0.0,0.0,-2.15222,0.0,0.0,0.0
2537,0.0,0.0,-2.1569,0.0,0.0,0.0
2538,0.0,0.0,-2.16147,0.0,0.0,0.0
2539,0.0,0.0,-2.16593,0.0,0.0,0.0
2540,0.0,0.0,-2.17027,0.0,0.0,0.0
2541,0.0,0.0,-2.1745,0.0,0.0,0.0
2542,0.0,0.0,-2.17863,0.0,0.0,0.0
2543,0.0,0.0,-2.18265,0.0,0.0,0.0
2544,0.0,0.0,-2.18658,0.0,0.0,0.0
2545,0.0,0.0,-2.19041,0.0,0.0,0.0
2546,0.0,0.0,-2.19415,0.0,0.0,0.0
2547,0.0,0.0,-2.1978,0.0,0.0,0.0
2548,0.0,0.0,-2.20137,0.0,0.0,0.0
2549,0.0,0.0,-2.20485,0.0,0.0,0.0
2550,0.0,0.0,-2.20825,0.0,0.0,0.0
2551,0.0,0.0,-2.21157,0.0,0.0,0.0
2552,0.0,0.0,-2.21482,0.0,0.0,0.0
2553,0.0,0.0,-2.21799,0.0,0.0,0.0
2554,0.0,0.0,-2.22108,0.0,0.0,0.0
2555,0.0,0.0,-2.2241,0.0,0.0,0.0
2556,0.0,0.0,-2.22704,0.0,0.0,0.0
2557,0.0,0.0,-2.22991,0.0,0.0,0.0
2558,0.0,0.0,-2.23271,0.0,0.0,0.0
2559,0.0,0.0,-2.23543,0.0,0.0,0.0
2560,0.0,0.0,-2.23808,0.0,0.0,0.0
2561,0.0,0.0,-2.24066,0.0,0.0,0.0
2562,0.0,0.0,-2.24315,0.0,0.0,0.0
2563,0.0,0.0,-2.24557,0.0,0.0,0.0
2564,0.0,0.0,-2.2479,0.0,0.0,0.0
2565,0.0,0.0,-2.25015,0.0,0.0,0.0
2566,0.0,0.0,-2.25232,0.0,0.0,0.0
2567,0.0,0.0,-2.2544,0.0,0.0,0.0
2568,0.0,0.0,-2.25639,0.0,0.0,0.0
2569,0.0,0.0,-2.25829,0.0,0.0,0.0
2570,0.0,0.0,-2.26009,0.0,0.0,0.0
2571,0.0,0.0,-2.26178,0.0,0.0,0.0
2572,0.0,0.0,-2.26338,0.0,0.0,0.0
2573,0.0,0.0,-2.26486,0.0,0.0,0.0
2574,0.0,0.0,-2.26623,0.0,0.0,0.0
2575,0.0,0.0,-2.26749,0.0,0.0,0.0
2576,0.0,0.0,-2.26862,0.0,0.0,0.0
2577,0.0,0.0,-2.26963,0.0,0.0,0.0
2578,0.0,0.0,-2.27051,0.0,0.0,0.0
2579,0.0,0.0,-2.27124,0.0,0.0,0.0
2580,0.0,0.0,-2.27183,0.0,0.0,0.0
2581,0.0,0.0,-2.27226,0.0,0.0,0.0
2582,0.0,0.0,-2.27253,0.0,0.0,0.0
2583,0.0,0.0,-2.27262,0.0,0.0,0.0
2584,0.0,0.0,-2.27254,0.0,0.0,0.0
2585,0.0,0.0,-2.27228,0.0,0.0,0.0
2586,0.0,0.0,-2.27182,0.0,0.0,0.0
2587,0.0,0.0,-2.27116,0.0,0.0,0.0
2588,0.0,0.0,-2.2703,0.0,0.0,0.0
2589,0.0,0.0,-2.26921,0.0,0.0,0.0
2590,0.0,0.0,-2.2679,0.0,0.0,0.0
2591,0.0,0.0,-2.26636,0.0,0.0,0.0
2592,0.0,0.0,-2.26458,0.0,0.0,0.0
2593,0.0,0.0,-2.26255,0.0,0.0,0.0
2594,0.0,0.0,-2.26026,0.0,0.0,0.0
2595,0.0,0.0,-2.25771,0.0,0.0,0.0
2596,0.0,0.0,-2.2549,0.0,0.0,0.0
2597,0.0,0.0,-2.25181,0.0,0.0,0.0
2598,0.0,0.0,-2.24846,0.0,0.0,0.0
2599,0.0,0.0,-2.24483,0.0,0.0,0.0
2600,0.0,0.0,-2.24092,0.0,0.0,0.0
2601,0.0,0.0,-2.23672,0.0,0.0,0.0
2602,0.0,0.0,-2.23224,0.0,0.0,0.0
2603,0.0,0.0,-2.22747,0.0,0.0,0.0
2604,0.0,0.0,-2.22241,0.0,0.0,0.0
2605,0.0,0.0,-2.21705,0.0,0.0,0.0
2606,0.0,0.0,-2.21141,0.0,0.0,0.0
2607,0.0,0.0,-2.20547,0.0,0.0,0.0
2608,0.0,0.0,-2.19925,0.0,0.0,0.0
2609,0.0,0.0,-2.19272,0.0,0.0,0.0
2610,0.0,0.0,-2.18591,0.0,0.0,0.0
2611,0.0,0.0,-2.17881,0.0,0.0,0.0
2612,0.0,0.0,-2.17141,0.0,0.0,0.0
2613,0.0,0.0,-2.16372,0.0,0.0,0.0
2614,0.0,0.0,-2.15574,0.0,0.0,0.0
2615,0.0,0.0,-2.14748,0.0,0.0,0.0
2616,0.0,0.0,-2.13893,0.0,0.0,0.0
2617,0.0,0.0,-2.13009,0.0,0.0,0.0
2618,0.0,0.0,-2.12098,0.0,0.0,0.0
2619,0.0,0.0,-2.11158,0.0,0.0,0.0
2620,0.0,0.0,-2.10191,0.0,0.0,0.0
2621,0.0,0.0,-2.09196,0.0,0.0,0.0
2622,0.0,0.0,-2.08173,0.0,0.0,0.0
2623,0.0,0.0,-2.07125,0.0,0.0,0.0
2624,0.0,0.0,-2.0605,0.0,0.0,0.0
2625,0.0,0.0,-2.04951,0.0,0.0,0.0
2626,0.0,0.0,-2.03827,0.0,0.0,0.0
2627,0.0,0.0,-2.02678,0.0,0.0,0.0
2628,0.0,0.0,-2.01506,0.0,0.0,0.0
2629,0.0,0.0,-2.00311,0.0,0.0,0.0
2630,0.0,0.0,-1.99094,0.0,0.0,0.0
2631,0.0,0.0,-1.97855,0.0,0.0,0.0
2632,0.0,0.0,-1.96596,0.0,0.0,0.0
2633,0.0,0.0,-1.95317,0.0,0.0,0.0
2634,0.0,0.0,-1.9402,0.0,0.0,0.0
2635,0.0,0.0,-1.92706,0.0,0.0,0.0
2636,0.0,0.0,-1.91374,0.0,0.0,0.0
2637,0.0,0.0,-1.90027,0.0,0.0,0.0
2638,0.0,0.0,-1.88665,0.0,0.0,0.0
2639,0.0,0.0,-1.87289,0.0,0.0,0.0
2640,0.0,0.0,-1.85901,0.0,0.0,0.0
2641,0.0,0.0,-1.845,0.0,0.0,0.0
2642,0.0,0.0,-1.83089,0.0,0.0,0.0
2643,0.0,0.0,-1.81669,0.0,0.0,0.0
