Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2654,0.31897,0.23085,0.00177,0.00606,0.66199,0.00825,0.2941,0.18679,0.00879,0.0094,0.61257,0.02073,0.32529,0.17814,0.01448,-0.02451,0.61929,0.02718,0.22682,0.00597,0.02072,-0.01081,0.41878,0.05265
2655,0.31906,0.23076,0.00169,0.00592,0.66174,0.00802,0.29412,0.18675,0.00877,0.00909,0.61211,0.0197,0.3253,0.17805,0.01445,-0.02483,0.61883,0.02608,0.22657,0.00604,0.02084,-0.01168,0.41802,0.04927
2656,0.31933,0.23083,0.00183,0.00537,0.66154,0.00797,0.29428,0.18682,0.00849,0.00845,0.61167,0.01855,0.32542,0.17811,0.01433,-0.02548,0.61838,0.02492,0.2265,0.00621,0.0208,-0.01272,0.41732,0.0461
2657,0.31968,0.23112,0.00217,0.00442,0.66137,0.00813,0.29453,0.18706,0.0081,0.00749,0.61125,0.01749,0.32564,0.1784,0.01418,-0.02643,0.61792,0.02393,0.22675,0.00648,0.02077,-0.01382,0.41666,0.04319
2658,0.31989,0.23157,0.00252,0.00334,0.66118,0.0084,0.29474,0.18744,0.00783,0.00642,0.61089,0.01675,0.32582,0.17885,0.01412,-0.02749,0.61751,0.0233,0.2272,0.00679,0.02084,-0.01489,0.41606,0.04054
2659,0.31981,0.23204,0.00276,0.00238,0.66101,0.00873,0.2947,0.18783,0.00771,0.00544,0.61059,0.01633,0.32578,0.17934,0.01416,-0.02844,0.61717,0.02303,0.22752,0.00707,0.02102,-0.01598,0.41554,0.03811
2660,0.31947,0.23237,0.00292,0.00157,0.66086,0.00916,0.29441,0.18811,0.00761,0.0046,0.61033,0.01594,0.32549,0.1797,0.01417,-0.02926,0.61689,0.02281,0.22754,0.00727,0.02134,-0.01704,0.4151,0.03587
2661,0.3192,0.23247,0.003,0.00079,0.66069,0.00966,0.29412,0.18819,0.00735,0.00382,0.61002,0.01533,0.32519,0.17981,0.01398,-0.03,0.61654,0.02238,0.22731,0.00738,0.02181,-0.01784,0.41465,0.03382
2662,0.31928,0.23242,0.00287,-8e-05,0.66034,0.01003,0.2941,0.18816,0.00691,0.00308,0.60956,0.01456,0.32516,0.17977,0.01356,-0.03075,0.61597,0.02168,0.22702,0.00753,0.02228,-0.01815,0.41405,0.03199
2663,0.31969,0.23246,0.00252,-0.00102,0.65976,0.01009,0.29439,0.18827,0.0065,0.00239,0.60894,0.01387,0.32543,0.17983,0.01317,-0.0315,0.61514,0.02091,0.22686,0.00786,0.0226,-0.01791,0.41324,0.0303
2664,0.32023,0.23269,0.00212,-0.00194,0.65915,0.00994,0.29484,0.18856,0.0063,0.00182,0.60832,0.01336,0.32587,0.18008,0.013,-0.03216,0.61425,0.02023,0.22694,0.00834,0.02286,-0.01717,0.4124,0.02863
2665,0.32071,0.2329,0.00185,-0.00267,0.65883,0.00976,0.29529,0.18881,0.00627,0.00147,0.60802,0.01284,0.32631,0.18032,0.013,-0.03257,0.61364,0.01961,0.22724,0.0087,0.02339,-0.01604,0.41187,0.0269
2666,0.321,0.2329,0.00177,-0.00306,0.65904,0.00953,0.2956,0.18882,0.00633,0.00146,0.60823,0.01216,0.32663,0.18038,0.01313,-0.03262,0.61356,0.01897,0.22767,0.00875,0.02438,-0.01459,0.41188,0.02517
2667,0.32106,0.23272,0.00181,-0.00311,0.6597,0.00913,0.29574,0.18861,0.00652,0.00178,0.6089,0.01135,0.32676,0.18029,0.01343,-0.03231,0.61397,0.01831,0.22813,0.00853,0.02561,-0.01285,0.41239,0.02358
2668,0.32103,0.23251,0.00189,-0.00288,0.66057,0.00864,0.29577,0.18839,0.00674,0.00234,0.60979,0.01058,0.32679,0.18015,0.01377,-0.03175,0.61462,0.01773,0.22841,0.00831,0.02677,-0.01102,0.41316,0.02222
2669,0.32104,0.23239,0.0019,-0.00252,0.66145,0.00824,0.29576,0.18828,0.00687,0.00293,0.61069,0.01005,0.32678,0.18007,0.01393,-0.03114,0.61535,0.0174,0.22836,0.00833,0.0278,-0.00948,0.41396,0.02109
2670,0.32096,0.2324,0.00169,-0.00221,0.66222,0.00795,0.29565,0.18834,0.00689,0.00338,0.61148,0.00986,0.32669,0.18014,0.01388,-0.03068,0.61601,0.01734,0.22813,0.00857,0.02897,-0.00848,0.41468,0.02017
2671,0.32063,0.23263,0.00133,-0.00209,0.66285,0.00763,0.29538,0.18858,0.00688,0.00359,0.61214,0.00999,0.32646,0.18045,0.01379,-0.03049,0.61658,0.01745,0.22812,0.0089,0.03047,-0.00788,0.41527,0.01946
2672,0.32013,0.23317,0.00097,-0.00211,0.66343,0.00724,0.29506,0.18907,0.00696,0.00367,0.61278,0.01037,0.32619,0.1811,0.0138,-0.03046,0.61709,0.01763,0.22854,0.00934,0.03219,-0.00731,0.41584,0.01895
2673,0.31975,0.23397,0.00075,-0.00206,0.66396,0.00691,0.29488,0.18982,0.00717,0.00381,0.61338,0.01085,0.32607,0.18202,0.01395,-0.03038,0.61757,0.0179,0.22918,0.01,0.0339,-0.00671,0.41638,0.01863
2674,0.3196,0.23472,0.00062,-0.00172,0.66432,0.00673,0.29486,0.19055,0.00741,0.00414,0.61378,0.01123,0.3261,0.18288,0.01415,-0.03008,0.61794,0.01819,0.22971,0.01077,0.03566,-0.00633,0.41676,0.01852
2675,0.31947,0.2351,0.00048,-0.00115,0.66441,0.0066,0.2948,0.19095,0.00762,0.0046,0.61388,0.01135,0.32606,0.18339,0.01435,-0.02959,0.61812,0.01839,0.22995,0.01136,0.03774,-0.00629,0.41688,0.01862
2676,0.31913,0.23514,0.00032,-0.00064,0.66436,0.00637,0.29452,0.19102,0.00785,0.00499,0.61382,0.01115,0.32581,0.18358,0.01459,-0.02916,0.61816,0.01832,0.22999,0.01171,0.04027,-0.00642,0.41686,0.01883
2677,0.3186,0.23511,0.00022,-0.00046,0.66435,0.00604,0.29411,0.19101,0.00823,0.00513,0.61379,0.01066,0.32543,0.18373,0.01499,-0.02901,0.6182,0.01781,0.23007,0.01199,0.04311,-0.00646,0.41688,0.01911
2678,0.31817,0.23522,0.00024,-0.00069,0.66442,0.00568,0.29381,0.19114,0.00876,0.00497,0.61386,0.01014,0.32516,0.18405,0.01558,-0.02923,0.61823,0.01704,0.23035,0.01239,0.04598,-0.00633,0.41697,0.01941
2679,0.31803,0.2355,0.00032,-0.00109,0.66449,0.00532,0.2938,0.19145,0.00932,0.00467,0.61395,0.00992,0.32515,0.18454,0.01628,-0.02961,0.61825,0.01648,0.23083,0.013,0.04876,-0.00618,0.41705,0.01962
2680,0.31814,0.23587,0.00036,-0.00126,0.66449,0.00502,0.294,0.19186,0.0098,0.00451,0.61399,0.0101,0.32536,0.18514,0.01696,-0.02983,0.61825,0.01639,0.23145,0.01378,0.05154,-0.00618,0.41708,0.01967
2681,0.31819,0.23626,0.00037,-0.00111,0.66439,0.00496,0.29418,0.19227,0.01022,0.00455,0.61392,0.01042,0.32555,0.18579,0.01755,-0.0298,0.61821,0.01662,0.2322,0.01464,0.05461,-0.00643,0.417,0.01961
2682,0.31795,0.23659,0.0003,-0.00092,0.66422,0.00513,0.29414,0.19262,0.01067,0.00463,0.61374,0.01057,0.32554,0.18639,0.01806,-0.02971,0.6181,0.01679,0.23301,0.01549,0.05817,-0.0068,0.41684,0.01958
2683,0.31743,0.2368,-2e-05,-0.0009,0.66412,0.0053,0.29384,0.19289,0.01113,0.0046,0.61359,0.01034,0.32531,0.18693,0.01847,-0.02972,0.61802,0.01661,0.23369,0.0164,0.06212,-0.00712,0.41672,0.01961
2684,0.31675,0.23699,-0.00066,-0.00108,0.66421,0.00523,0.29338,0.19324,0.01151,0.00442,0.61363,0.00979,0.32492,0.18751,0.01876,-0.02989,0.6181,0.01605,0.23412,0.01754,0.06612,-0.00739,0.4168,0.01966
2685,0.31608,0.2374,-0.00136,-0.00139,0.66442,0.00482,0.2929,0.19384,0.01184,0.00412,0.61383,0.00921,0.32449,0.18831,0.01897,-0.03019,0.61832,0.01547,0.23439,0.01901,0.06993,-0.00772,0.41703,0.01966
2686,0.31554,0.23807,-0.00181,-0.00175,0.66455,0.00416,0.29251,0.19469,0.01224,0.00375,0.614,0.00895,0.32416,0.18932,0.01922,-0.03056,0.61849,0.01522,0.2347,0.02075,0.07363,-0.0081,0.41721,0.01959
2687,0.31519,0.23872,-0.00202,-0.00204,0.66449,0.0035,0.2923,0.1955,0.0127,0.0034,0.61401,0.00909,0.32401,0.19028,0.01954,-0.03091,0.6185,0.01534,0.23514,0.02259,0.07748,-0.00849,0.41721,0.01942
2688,0.31503,0.23908,-0.00226,-0.00212,0.66433,0.00308,0.29222,0.19604,0.01311,0.00319,0.61393,0.00943,0.32397,0.19097,0.01988,-0.03114,0.61844,0.01558,0.23552,0.0244,0.08158,-0.00895,0.41711,0.01905
2689,0.31494,0.23914,-0.00266,-0.00197,0.66417,0.003,0.29216,0.19634,0.01341,0.00314,0.61379,0.00964,0.32393,0.19141,0.02017,-0.0312,0.61838,0.0157,0.23571,0.02622,0.08578,-0.00962,0.41697,0.01855
2690,0.3148,0.23908,-0.0032,-0.00175,0.66396,0.00321,0.29204,0.1966,0.0137,0.00315,0.6135,0.00943,0.32383,0.19181,0.02047,-0.03116,0.61824,0.01548,0.23575,0.02814,0.08998,-0.01051,0.41674,0.0182
2691,0.31454,0.239,-0.00387,-0.00163,0.66366,0.00362,0.29181,0.1969,0.01402,0.00312,0.61308,0.00888,0.32364,0.19221,0.0207,-0.03116,0.61799,0.01499,0.23575,0.03023,0.09428,-0.01141,0.4164,0.0182
2692,0.31421,0.23879,-0.00472,-0.00165,0.66338,0.00408,0.29152,0.19715,0.01425,0.00303,0.61272,0.0086,0.32339,0.1925,0.02073,-0.03124,0.61773,0.01471,0.23572,0.03253,0.09882,-0.01195,0.4161,0.01837
2693,0.31399,0.23839,-0.00565,-0.00177,0.66324,0.00444,0.2913,0.19726,0.01442,0.00295,0.61257,0.00887,0.32322,0.19263,0.02068,-0.03134,0.61755,0.0149,0.23569,0.03497,0.10349,-0.01191,0.41593,0.01844
2694,0.31395,0.23798,-0.00638,-0.00192,0.6632,0.0047,0.2913,0.19738,0.01478,0.00293,0.61256,0.00921,0.32325,0.19284,0.02098,-0.03139,0.61742,0.01515,0.23589,0.03738,0.10802,-0.01136,0.41585,0.01836
2695,0.31398,0.23782,-0.00671,-0.00211,0.66323,0.005,0.29144,0.19775,0.01553,0.00292,0.61257,0.00917,0.3234,0.19341,0.0218,-0.03142,0.61732,0.01511,0.23635,0.03975,0.1123,-0.01074,0.41582,0.01817
2696,0.31393,0.23785,-0.0067,-0.00227,0.66335,0.00532,0.2915,0.19833,0.01661,0.00286,0.61267,0.00905,0.32347,0.19415,0.02293,-0.03147,0.61736,0.0151,0.23672,0.04216,0.11648,-0.0105,0.41588,0.0178
2697,0.31372,0.23774,-0.00655,-0.00222,0.66355,0.00541,0.29134,0.19884,0.01785,0.00284,0.61287,0.00933,0.32334,0.19466,0.02405,-0.03146,0.61757,0.01548,0.23668,0.04457,0.12069,-0.01072,0.41606,0.0172
2698,0.31341,0.23738,-0.00642,-0.00188,0.66376,0.00508,0.29107,0.19924,0.01917,0.00296,0.61314,0.00991,0.32309,0.19494,0.02514,-0.03134,0.6179,0.01603,0.23634,0.04691,0.12483,-0.01116,0.41633,0.01662
2699,0.31308,0.237,-0.00626,-0.00152,0.66391,0.00446,0.29081,0.1997,0.0206,0.00309,0.61339,0.01041,0.32286,0.19526,0.02636,-0.03124,0.61821,0.01632,0.23598,0.04913,0.1287,-0.01151,0.41659,0.01639
2700,0.31276,0.23674,-0.00602,-0.00147,0.66388,0.00381,0.29061,0.20026,0.02204,0.00302,0.61346,0.01058,0.32266,0.19574,0.02767,-0.03134,0.6183,0.01629,0.23572,0.05126,0.13228,-0.01174,0.41667,0.01653
2701,0.3124,0.23657,-0.00579,-0.00173,0.66355,0.00326,0.29039,0.20082,0.0233,0.00274,0.61318,0.01041,0.32246,0.19625,0.02878,-0.03162,0.61803,0.01609,0.23565,0.05333,0.13562,-0.01201,0.4164,0.01677
2702,0.31197,0.23656,-0.00566,-0.00204,0.66305,0.00283,0.29014,0.20135,0.02422,0.00245,0.61267,0.00993,0.32224,0.19681,0.02957,-0.03189,0.61754,0.0157,0.23587,0.05538,0.13872,-0.01232,0.41591,0.01687
2703,0.31155,0.23684,-0.00556,-0.00224,0.66273,0.00259,0.28994,0.20205,0.02497,0.00229,0.6123,0.00938,0.32207,0.19767,0.03027,-0.03204,0.6172,0.01522,0.23646,0.05745,0.14156,-0.01252,0.41557,0.0168
2704,0.31129,0.2375,-0.00531,-0.00242,0.66281,0.00259,0.28992,0.20309,0.02581,0.00217,0.61236,0.00911,0.32207,0.19896,0.03117,-0.03216,0.61722,0.01497,0.23723,0.05958,0.1441,-0.01247,0.41561,0.01665
2705,0.31122,0.23842,-0.0049,-0.00273,0.66309,0.00276,0.29004,0.20436,0.02672,0.00196,0.61265,0.00927,0.32221,0.20043,0.03216,-0.03237,0.61743,0.01515,0.23792,0.06167,0.14625,-0.01225,0.41586,0.0165
2706,0.31116,0.23945,-0.00447,-0.00308,0.66319,0.00294,0.29011,0.20557,0.02744,0.00173,0.61277,0.00952,0.32229,0.20176,0.03285,-0.03261,0.61746,0.01544,0.23851,0.06357,0.148,-0.01199,0.41593,0.01641
2707,0.31089,0.24048,-0.00417,-0.00325,0.66294,0.00293,0.28998,0.20658,0.02781,0.00163,0.61253,0.00957,0.3222,0.20287,0.03313,-0.03272,0.61717,0.01549,0.23915,0.06516,0.14939,-0.0118,0.41567,0.01639
2708,0.3105,0.24146,-0.00395,-0.00315,0.66251,0.00269,0.28977,0.20748,0.02806,0.0017,0.61214,0.00963,0.32201,0.20391,0.03329,-0.03267,0.61678,0.01546,0.23983,0.06645,0.15046,-0.01175,0.41528,0.01636
2709,0.31025,0.24248,-0.0036,-0.00286,0.66219,0.0024,0.28966,0.20843,0.02843,0.00185,0.61189,0.00992,0.32192,0.20497,0.03361,-0.03254,0.61655,0.01557,0.24038,0.06743,0.15113,-0.01183,0.41504,0.01636
2710,0.31036,0.24367,-0.00295,-0.00256,0.66214,0.00223,0.28981,0.20951,0.02898,0.002,0.61192,0.01038,0.32208,0.20607,0.03416,-0.03241,0.61661,0.01586,0.24067,0.0681,0.15127,-0.0119,0.41507,0.0164
2711,0.31098,0.24506,-0.00204,-0.00238,0.66231,0.00213,0.29034,0.21074,0.02966,0.00211,0.61219,0.01092,0.32259,0.20722,0.03487,-0.03233,0.61685,0.01628,0.24078,0.0685,0.15081,-0.01175,0.41532,0.01642
2712,0.31209,0.24648,-0.00109,-0.00239,0.66247,0.0021,0.29128,0.21198,0.03031,0.00213,0.61244,0.01132,0.3235,0.20835,0.03562,-0.03234,0.61702,0.01661,0.24094,0.0687,0.14989,-0.01136,0.41553,0.01643
2713,0.31342,0.24769,-0.00035,-0.00265,0.6625,0.00225,0.29243,0.21301,0.03073,0.00199,0.61247,0.01145,0.32462,0.2093,0.03618,-0.03249,0.61696,0.01671,0.24131,0.06871,0.14875,-0.01098,0.41553,0.01644
2714,0.31456,0.24854,-2e-05,-0.00306,0.66245,0.00261,0.29344,0.21367,0.03075,0.00172,0.61238,0.01149,0.3256,0.20994,0.03635,-0.03277,0.61679,0.01676,0.2418,0.06852,0.1475,-0.01083,0.41541,0.01639
2715,0.31524,0.24911,-6e-05,-0.00335,0.66249,0.00299,0.29404,0.21397,0.03035,0.00149,0.61237,0.01155,0.32619,0.21029,0.03608,-0.033,0.61675,0.01684,0.24221,0.06814,0.14615,-0.01091,0.41538,0.01627
2716,0.31544,0.24961,-0.0003,-0.00334,0.66267,0.00321,0.29422,0.21412,0.02968,0.00149,0.61249,0.01142,0.32636,0.21051,0.03548,-0.03298,0.61692,0.01676,0.24247,0.06759,0.14463,-0.01113,0.41552,0.01624
2717,0.31529,0.25027,-0.00056,-0.00307,0.66299,0.00325,0.29407,0.21438,0.02894,0.00169,0.61275,0.01113,0.32621,0.2108,0.03476,-0.03276,0.61727,0.01656,0.24256,0.06691,0.1428,-0.01143,0.41582,0.01634
2718,0.31482,0.25115,-0.00081,-0.00275,0.66336,0.00326,0.29366,0.21486,0.02824,0.00191,0.6131,0.01107,0.32581,0.21128,0.03401,-0.0325,0.61772,0.01664,0.24243,0.0661,0.14054,-0.01171,0.41621,0.01636
2719,0.31404,0.25206,-0.00119,-0.00258,0.66366,0.00333,0.29297,0.21536,0.02741,0.00204,0.61342,0.01131,0.32513,0.21177,0.03311,-0.03234,0.61807,0.01707,0.24211,0.06516,0.13794,-0.01179,0.41653,0.01617
2720,0.31305,0.25265,-0.0019,-0.00257,0.66382,0.00347,0.29208,0.21558,0.02628,0.0021,0.61359,0.01147,0.32425,0.21201,0.03193,-0.03225,0.6182,0.01741,0.24164,0.06404,0.13517,-0.01161,0.41668,0.01592
2721,0.31216,0.25296,-0.00281,-0.00264,0.6639,0.00363,0.29124,0.21556,0.02499,0.00214,0.61363,0.01133,0.32341,0.21198,0.03062,-0.0322,0.6182,0.01736,0.241,0.06283,0.1323,-0.01128,0.41671,0.01583
2722,0.31158,0.25339,-0.00347,-0.00269,0.66393,0.00377,0.2906,0.21567,0.02383,0.00216,0.61362,0.01116,0.32277,0.212,0.02945,-0.03219,0.61816,0.01715,0.24017,0.06167,0.12921,-0.01106,0.41669,0.01599
2723,0.3113,0.25415,-0.00367,-0.00266,0.66388,0.00384,0.29017,0.21595,0.02287,0.00217,0.61358,0.01129,0.32232,0.21219,0.02853,-0.03219,0.61814,0.01721,0.23929,0.06054,0.12592,-0.0111,0.41666,0.01631
2724,0.31116,0.25479,-0.00363,-0.00251,0.66379,0.00384,0.28985,0.21603,0.02192,0.00221,0.61352,0.01159,0.32196,0.21221,0.02772,-0.03214,0.61813,0.0175,0.23846,0.05922,0.12259,-0.01137,0.41662,0.01664
2725,0.31109,0.25483,-0.00368,-0.0023,0.66379,0.00385,0.28956,0.21554,0.02086,0.00231,0.61354,0.01176,0.32163,0.21167,0.02684,-0.03204,0.61822,0.01765,0.23756,0.05757,0.11937,-0.01166,0.41667,0.0169
2726,0.31107,0.2543,-0.00374,-0.00219,0.66395,0.00388,0.28925,0.21458,0.01981,0.00236,0.61369,0.01179,0.32128,0.21058,0.02596,-0.03201,0.61841,0.01755,0.23634,0.05564,0.11628,-0.01183,0.41684,0.01714
2727,0.31107,0.25364,-0.00356,-0.00234,0.6641,0.00392,0.2889,0.2135,0.01896,0.00219,0.61386,0.01193,0.32088,0.20933,0.02527,-0.03222,0.61856,0.01746,0.23481,0.05363,0.11318,-0.01187,0.417,0.01741
2728,0.31113,0.25312,-0.00308,-0.00272,0.66403,0.00394,0.28859,0.21259,0.01833,0.00183,0.6138,0.01203,0.32048,0.20826,0.02493,-0.03261,0.61846,0.01734,0.23314,0.05167,0.10995,-0.01197,0.41694,0.01774
2729,0.31135,0.25277,-0.00248,-0.00316,0.66373,0.00396,0.28842,0.21191,0.01787,0.00146,0.61346,0.01171,0.32022,0.20741,0.02483,-0.03301,0.61812,0.01693,0.23142,0.04985,0.10647,-0.01226,0.41661,0.01809
2730,0.31171,0.25255,-0.00197,-0.00347,0.66337,0.00392,0.28839,0.21146,0.01744,0.0012,0.61301,0.01108,0.32008,0.20674,0.02473,-0.03325,0.61771,0.01632,0.22973,0.04817,0.10264,-0.0126,0.41619,0.01831
2731,0.312,0.25247,-0.00167,-0.00354,0.66312,0.0038,0.28833,0.21122,0.01697,0.00115,0.6127,0.01048,0.31993,0.20621,0.02447,-0.03328,0.61744,0.0158,0.22812,0.04661,0.09845,-0.01278,0.41592,0.01828
2732,0.31207,0.25252,-0.00151,-0.00328,0.6631,0.00371,0.28812,0.21114,0.01646,0.00139,0.61264,0.01009,0.31963,0.20583,0.02408,-0.03302,0.61743,0.01552,0.22657,0.04514,0.09405,-0.01281,0.41588,0.01804
2733,0.312,0.25262,-0.00129,-0.00271,0.6633,0.00373,0.28776,0.21111,0.01597,0.00187,0.61281,0.00994,0.3192,0.20548,0.02368,-0.03251,0.61768,0.01548,0.22492,0.04382,0.08966,-0.01278,0.41607,0.01778
2734,0.31202,0.25268,-0.00089,-0.00209,0.66364,0.00376,0.28741,0.21105,0.01553,0.00239,0.61313,0.00993,0.31876,0.20505,0.02331,-0.03196,0.61809,0.01559,0.22301,0.04271,0.08539,-0.01273,0.41644,0.01771
2735,0.31229,0.25254,-0.00036,-0.00169,0.66404,0.00372,0.2872,0.21084,0.01514,0.00275,0.61353,0.00988,0.31845,0.20437,0.02294,-0.03157,0.61854,0.01569,0.22081,0.04173,0.08117,-0.0126,0.41686,0.01783
2736,0.31272,0.25203,6e-05,-0.00156,0.66444,0.00365,0.28709,0.21036,0.01475,0.00292,0.61393,0.00981,0.31824,0.20337,0.02253,-0.03137,0.61893,0.01579,0.21848,0.0407,0.07697,-0.01235,0.41726,0.01793
2737,0.3131,0.25131,0.00026,-0.00146,0.66474,0.00352,0.28698,0.20975,0.01435,0.00306,0.61426,0.00984,0.31801,0.20226,0.02213,-0.03121,0.61922,0.01592,0.21624,0.03962,0.07282,-0.01201,0.41756,0.01782
2738,0.31336,0.25075,0.00049,-0.00116,0.66487,0.00331,0.28682,0.20926,0.01406,0.00335,0.61443,0.00994,0.31774,0.20136,0.0219,-0.03093,0.61937,0.016,0.21425,0.03868,0.06882,-0.01168,0.41772,0.01757
2739,0.3136,0.25044,0.001,-0.00066,0.66483,0.00305,0.28671,0.209,0.01397,0.00376,0.61442,0.01,0.31751,0.20075,0.02192,-0.03053,0.61938,0.01597,0.21256,0.03796,0.06507,-0.01145,0.41771,0.01738
2740,0.31391,0.25022,0.00167,-9e-05,0.66469,0.00292,0.2867,0.20876,0.01391,0.0042,0.61429,0.01003,0.31738,0.20022,0.022,-0.03009,0.61932,0.01595,0.2112,0.03733,0.06161,-0.01143,0.41761,0.01732
2741,0.31429,0.24996,0.00217,0.00053,0.66456,0.00306,0.28679,0.20846,0.01362,0.00466,0.61416,0.01019,0.31737,0.19965,0.02181,-0.02961,0.6193,0.01614,0.21014,0.03673,0.05833,-0.0116,0.41753,0.01732
2742,0.31467,0.24973,0.00243,0.00124,0.66452,0.00342,0.28692,0.20819,0.01305,0.00518,0.61409,0.01051,0.31742,0.19915,0.0213,-0.02906,0.61936,0.01654,0.20926,0.03627,0.05519,-0.01186,0.41752,0.01732
2743,0.31503,0.24959,0.00261,0.00188,0.66457,0.00387,0.28706,0.208,0.01244,0.00566,0.6141,0.01077,0.31748,0.19874,0.02072,-0.02854,0.61949,0.01694,0.20851,0.03593,0.05227,-0.01212,0.41758,0.01731
2744,0.3154,0.24936,0.00281,0.00219,0.66471,0.00416,0.28725,0.20775,0.01202,0.0059,0.6142,0.01082,0.3176,0.1983,0.02032,-0.02825,0.61967,0.01718,0.20798,0.0355,0.0496,-0.0123,0.41772,0.01734
2745,0.31579,0.24893,0.00295,0.00214,0.66492,0.00412,0.28752,0.20731,0.01177,0.00589,0.6144,0.01063,0.31782,0.1977,0.02006,-0.02823,0.61987,0.01715,0.20772,0.03485,0.04718,-0.01227,0.41792,0.01748
2746,0.3162,0.24838,0.00293,0.00196,0.6651,0.00376,0.28784,0.20678,0.01151,0.00583,0.61458,0.01028,0.31811,0.19703,0.01981,-0.02829,0.62001,0.01688,0.20764,0.03412,0.04498,-0.01197,0.4181,0.01771
2747,0.31661,0.24788,0.0028,0.00188,0.66513,0.00327,0.28816,0.20631,0.01124,0.00586,0.61465,0.00996,0.31837,0.19643,0.01955,-0.02826,0.62002,0.01653,0.20753,0.03352,0.04297,-0.01145,0.41814,0.01794
2748,0.31693,0.24745,0.00269,0.00194,0.66509,0.00292,0.28836,0.20594,0.01103,0.00601,0.61464,0.00979,0.31854,0.19591,0.01929,-0.02814,0.61995,0.01631,0.20721,0.03311,0.04119,-0.01094,0.41811,0.01806
2749,0.31712,0.24705,0.00263,0.00218,0.66516,0.00291,0.28844,0.20558,0.01081,0.00626,0.61471,0.00977,0.31861,0.19538,0.0189,-0.02789,0.62001,0.0163,0.20678,0.03277,0.0397,-0.01065,0.41818,0.01801
2750,0.31727,0.24667,0.00264,0.0026,0.66541,0.0032,0.28851,0.20519,0.01045,0.00662,0.61492,0.00982,0.31868,0.19484,0.01833,-0.0275,0.62027,0.01643,0.20651,0.03239,0.03841,-0.0106,0.4184,0.01782
2751,0.31751,0.24631,0.00272,0.00294,0.66564,0.00358,0.2887,0.20477,0.00999,0.00692,0.61509,0.00978,0.31889,0.19433,0.0177,-0.02716,0.6205,0.01655,0.20657,0.0319,0.03712,-0.01059,0.4186,0.01767
2752,0.31789,0.24595,0.00286,0.00287,0.66562,0.00384,0.28906,0.20432,0.00959,0.00693,0.61502,0.00951,0.31924,0.19384,0.01723,-0.02712,0.62041,0.01646,0.2069,0.03131,0.03564,-0.01042,0.41853,0.01778
2753,0.31831,0.24561,0.00292,0.00236,0.6653,0.00388,0.28949,0.20392,0.00928,0.00663,0.61467,0.00909,0.31967,0.1934,0.01691,-0.0274,0.61997,0.01618,0.20738,0.0307,0.03407,-0.01002,0.41815,0.01812
2754,0.3186,0.24539,0.00272,0.00168,0.66483,0.00373,0.28983,0.20367,0.00906,0.00622,0.61421,0.00876,0.32001,0.19312,0.01661,-0.02781,0.61937,0.01595,0.20788,0.03019,0.03262,-0.00946,0.41764,0.01847
2755,0.31864,0.24529,0.00231,0.00113,0.6645,0.00352,0.28995,0.20354,0.00888,0.0059,0.61391,0.00868,0.32016,0.19297,0.01631,-0.02813,0.61893,0.01595,0.20822,0.02982,0.03138,-0.00889,0.41729,0.01872
2756,0.31855,0.24518,0.00189,0.00089,0.66456,0.00344,0.2899,0.20344,0.00861,0.00579,0.61399,0.00872,0.32012,0.19284,0.01597,-0.02825,0.61895,0.01606,0.20823,0.02959,0.03035,-0.00855,0.41735,0.0191
2757,0.31853,0.245,0.00161,0.00106,0.66502,0.00352,0.28981,0.20328,0.00821,0.00594,0.61445,0.00872,0.32001,0.19262,0.01555,-0.02807,0.61946,0.01614,0.20788,0.02949,0.02943,-0.00852,0.41786,0.01981
2758,0.31865,0.24472,0.00153,0.00158,0.66557,0.00351,0.2898,0.20305,0.00787,0.00634,0.615,0.0088,0.31996,0.19228,0.01519,-0.02763,0.62013,0.0163,0.20734,0.02945,0.02854,-0.0086,0.4185,0.0209
2759,0.31885,0.24436,0.00167,0.00213,0.66587,0.00332,0.28986,0.20275,0.00781,0.00681,0.61533,0.00905,0.32,0.19184,0.01504,-0.02713,0.62058,0.01663,0.20684,0.02932,0.0276,-0.00849,0.41894,0.02243
2760,0.3191,0.24393,0.00199,0.00241,0.66594,0.00325,0.29001,0.20236,0.00792,0.0071,0.61546,0.00941,0.32012,0.19132,0.01504,-0.02683,0.62077,0.01696,0.20653,0.02902,0.02658,-0.00815,0.4192,0.02458
2761,0.31939,0.24342,0.00238,0.00242,0.66615,0.00357,0.2902,0.20188,0.00797,0.0072,0.61568,0.00981,0.32029,0.19072,0.01502,-0.02676,0.62102,0.0172,0.20631,0.02862,0.02554,-0.00771,0.4196,0.02735
2762,0.3197,0.24282,0.00276,0.00241,0.66661,0.0041,0.29037,0.20131,0.00782,0.00728,0.61614,0.01028,0.32042,0.19003,0.01482,-0.02671,0.62152,0.01749,0.206,0.02821,0.0246,-0.0073,0.4203,0.03057
