Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1180,0.32662,0.25451,0.00074,-0.0109,0.66854,0.00565,0.30095,0.21147,0.01061,-0.00703,0.61782,0.01033,0.33193,0.20392,0.01852,-0.04105,0.62343,0.01726,0.23207,0.03615,0.05399,-0.0253,0.42148,0.02015
1181,0.32627,0.2549,0.0008,-0.011,0.66856,0.00508,0.30094,0.21181,0.01133,-0.00704,0.61787,0.00991,0.332,0.2046,0.01924,-0.04111,0.6234,0.0166,0.23347,0.03666,0.05753,-0.02488,0.4215,0.02005
1182,0.32565,0.25548,0.00077,-0.01105,0.66859,0.00461,0.30075,0.21235,0.01212,-0.00705,0.61791,0.00956,0.33191,0.20555,0.02004,-0.04117,0.62341,0.01601,0.23504,0.03736,0.06135,-0.02468,0.42154,0.01983
1183,0.32492,0.25613,0.00054,-0.01118,0.66862,0.00445,0.30045,0.21303,0.01286,-0.00716,0.61794,0.00942,0.3317,0.20663,0.02074,-0.04131,0.62341,0.01576,0.23645,0.0384,0.06552,-0.02466,0.42155,0.01958
1184,0.32432,0.25666,0.00011,-0.01144,0.66861,0.00453,0.30015,0.21369,0.01346,-0.00737,0.61792,0.00928,0.3315,0.20758,0.02118,-0.04152,0.62336,0.01564,0.23742,0.03981,0.06997,-0.02474,0.42151,0.01945
1185,0.32395,0.25711,-0.00036,-0.01165,0.66854,0.00458,0.29996,0.21436,0.01396,-0.00755,0.61783,0.00907,0.33139,0.20841,0.02146,-0.0417,0.62326,0.01543,0.23797,0.04155,0.07445,-0.02486,0.42142,0.01935
1186,0.32374,0.2576,-0.00084,-0.01154,0.66839,0.00432,0.29985,0.21508,0.01434,-0.0075,0.61768,0.00888,0.33135,0.20927,0.02168,-0.04167,0.62316,0.01515,0.23838,0.0435,0.07872,-0.02505,0.4213,0.01919
1187,0.32353,0.25808,-0.00145,-0.011,0.66825,0.00384,0.29975,0.21577,0.01448,-0.00715,0.61755,0.00871,0.3313,0.21014,0.02173,-0.04132,0.62313,0.01486,0.23885,0.0455,0.08277,-0.02533,0.42123,0.01901
1188,0.32323,0.25841,-0.00224,-0.01028,0.66821,0.00351,0.29956,0.2163,0.01434,-0.00665,0.61752,0.00857,0.33115,0.21085,0.02151,-0.0408,0.62324,0.01467,0.23925,0.0475,0.08671,-0.02563,0.42127,0.01891
1189,0.32297,0.25857,-0.00298,-0.00979,0.66828,0.00355,0.29934,0.21667,0.01419,-0.0063,0.61757,0.00857,0.33098,0.21136,0.02128,-0.04043,0.62339,0.01473,0.23943,0.04954,0.09064,-0.02584,0.42138,0.01882
1190,0.3229,0.25863,-0.00345,-0.00971,0.66837,0.00385,0.29925,0.21699,0.01431,-0.00625,0.61765,0.0088,0.33093,0.21176,0.02132,-0.04036,0.62348,0.01508,0.23946,0.05165,0.09463,-0.02592,0.42145,0.01854
1191,0.32298,0.25859,-0.00383,-0.00986,0.66844,0.00423,0.29933,0.21726,0.01465,-0.00637,0.6177,0.009,0.33103,0.21212,0.0216,-0.04046,0.62349,0.01537,0.2397,0.0537,0.09865,-0.02592,0.42145,0.01809
1192,0.32294,0.25838,-0.00452,-0.00997,0.6685,0.00456,0.29943,0.21742,0.01494,-0.00645,0.61771,0.00873,0.33117,0.21245,0.02181,-0.04053,0.6235,0.01518,0.2404,0.05559,0.10264,-0.026,0.42146,0.01772
1193,0.32267,0.25795,-0.00561,-0.01009,0.66855,0.00469,0.29939,0.2174,0.01494,-0.00654,0.61771,0.00811,0.33119,0.21267,0.02175,-0.04062,0.62352,0.01457,0.24132,0.05744,0.10663,-0.02611,0.42148,0.01756
1194,0.32235,0.25735,-0.00678,-0.01036,0.6686,0.00443,0.29923,0.21719,0.01469,-0.00673,0.61776,0.00779,0.33107,0.21269,0.02144,-0.04085,0.62352,0.01409,0.24193,0.05951,0.11071,-0.02601,0.42151,0.01745
1195,0.32211,0.25669,-0.00766,-0.01071,0.66862,0.00386,0.299,0.21688,0.01446,-0.00699,0.61785,0.00807,0.33086,0.21252,0.02118,-0.04118,0.62348,0.01405,0.24201,0.06185,0.11488,-0.02569,0.42152,0.01726
1196,0.32187,0.25616,-0.00806,-0.01086,0.66864,0.00331,0.29871,0.2167,0.01463,-0.00714,0.61798,0.00866,0.3306,0.21243,0.0213,-0.0414,0.62351,0.01433,0.24185,0.0643,0.11906,-0.02544,0.42158,0.017
1197,0.32148,0.25599,-0.00801,-0.01064,0.6687,0.00302,0.29835,0.21687,0.01529,-0.00705,0.61813,0.00926,0.33027,0.21269,0.02188,-0.04135,0.62365,0.01469,0.24183,0.06674,0.12314,-0.02546,0.42171,0.01677
1198,0.321,0.25623,-0.00764,-0.01021,0.66871,0.00301,0.29799,0.21745,0.01634,-0.00678,0.61818,0.0096,0.32995,0.21337,0.0228,-0.0411,0.62375,0.01486,0.24209,0.06916,0.12701,-0.02558,0.42177,0.01668
1199,0.3206,0.25671,-0.00723,-0.00992,0.66852,0.00311,0.29777,0.21832,0.01755,-0.00655,0.61796,0.00951,0.32977,0.21434,0.02387,-0.04087,0.62358,0.01468,0.24263,0.07144,0.13047,-0.02562,0.42158,0.01673
1200,0.32042,0.2571,-0.007,-0.01001,0.66815,0.00307,0.29783,0.2192,0.01872,-0.00658,0.61755,0.00915,0.32986,0.21532,0.02491,-0.0409,0.62317,0.01436,0.24345,0.0734,0.1334,-0.0256,0.42118,0.01674
1201,0.32049,0.25722,-0.00694,-0.01038,0.66774,0.00286,0.29815,0.21987,0.01979,-0.00685,0.61714,0.00891,0.33022,0.2161,0.02589,-0.04116,0.62271,0.01423,0.24447,0.07502,0.13599,-0.02554,0.42075,0.01657
1202,0.32069,0.25717,-0.00689,-0.01076,0.66742,0.00266,0.29858,0.22042,0.02084,-0.00714,0.61686,0.00892,0.33068,0.21673,0.02685,-0.04145,0.62235,0.01433,0.2455,0.07656,0.13854,-0.02545,0.42042,0.01637
1203,0.32078,0.25721,-0.00684,-0.01088,0.66724,0.00263,0.2989,0.22107,0.02187,-0.00723,0.6167,0.00905,0.33103,0.21739,0.0277,-0.04154,0.62216,0.01449,0.2464,0.07838,0.14123,-0.02533,0.42023,0.01632
1204,0.32064,0.25749,-0.00684,-0.01074,0.66718,0.0028,0.29898,0.22194,0.02277,-0.00707,0.61662,0.00904,0.33115,0.21821,0.02832,-0.04138,0.62208,0.01445,0.24716,0.08059,0.144,-0.02515,0.42016,0.01647
1205,0.32033,0.25799,-0.00687,-0.01053,0.66722,0.00307,0.29891,0.22298,0.02352,-0.00683,0.6166,0.00882,0.33112,0.21917,0.02877,-0.04115,0.62207,0.01413,0.24782,0.08292,0.14656,-0.02495,0.42016,0.01676
1206,0.32012,0.2587,-0.00676,-0.01036,0.66738,0.00327,0.29889,0.22402,0.02415,-0.00664,0.61671,0.00853,0.33113,0.22022,0.02921,-0.04098,0.62221,0.01372,0.2485,0.08496,0.1486,-0.02484,0.42031,0.01702
1207,0.32016,0.25964,-0.00634,-0.01023,0.66767,0.00323,0.29909,0.22504,0.02477,-0.00651,0.61698,0.0083,0.33135,0.22137,0.0298,-0.04086,0.62251,0.01342,0.24933,0.0864,0.14995,-0.02482,0.4206,0.01712
1208,0.32032,0.26076,-0.00564,-0.01014,0.6679,0.00295,0.29945,0.2261,0.02553,-0.00646,0.61723,0.00818,0.33172,0.22265,0.03062,-0.0408,0.62277,0.01332,0.25038,0.08716,0.15063,-0.02484,0.42085,0.01706
1209,0.32044,0.26191,-0.00488,-0.0102,0.66789,0.00251,0.29984,0.22725,0.02647,-0.00654,0.61727,0.00833,0.33212,0.22402,0.03165,-0.04088,0.62279,0.01351,0.25148,0.08734,0.15078,-0.02484,0.42088,0.01694
1210,0.32056,0.26298,-0.00416,-0.01037,0.66765,0.00221,0.30021,0.2284,0.02745,-0.00675,0.61714,0.00887,0.3325,0.22538,0.03275,-0.04109,0.62262,0.01412,0.25236,0.08722,0.1505,-0.0249,0.42071,0.01693
1211,0.32091,0.26403,-0.00343,-0.01055,0.66736,0.00231,0.30067,0.22947,0.02827,-0.00698,0.61693,0.00964,0.33295,0.22656,0.03371,-0.0413,0.6224,0.015,0.25289,0.08704,0.14991,-0.02511,0.42048,0.01706
1212,0.32168,0.26513,-0.00264,-0.01068,0.66715,0.00275,0.30137,0.23038,0.0288,-0.00714,0.61674,0.01021,0.33362,0.22746,0.03435,-0.04144,0.62222,0.01572,0.25321,0.08691,0.14906,-0.02537,0.42028,0.0172
1213,0.32286,0.26617,-0.00187,-0.01072,0.66708,0.00314,0.30232,0.23105,0.029,-0.00716,0.61663,0.01023,0.33455,0.22799,0.0346,-0.04143,0.62212,0.01587,0.25348,0.08674,0.14797,-0.02548,0.42017,0.01728
1214,0.3242,0.26701,-0.00126,-0.01057,0.66718,0.00319,0.30339,0.23141,0.02889,-0.00696,0.61666,0.00981,0.3356,0.2282,0.03453,-0.04122,0.62217,0.01553,0.25382,0.08636,0.14665,-0.02531,0.42023,0.01735
1215,0.32534,0.26754,-0.00093,-0.01024,0.66739,0.00286,0.30435,0.23152,0.02858,-0.00662,0.61688,0.00956,0.33653,0.22824,0.03432,-0.04088,0.6224,0.01526,0.25428,0.08563,0.14509,-0.02495,0.42046,0.0174
1216,0.32609,0.26778,-0.00084,-0.00992,0.66759,0.00244,0.30504,0.23145,0.02823,-0.00634,0.61717,0.00982,0.3372,0.22822,0.03411,-0.04061,0.62266,0.01542,0.25475,0.0845,0.1433,-0.02455,0.42073,0.01737
1217,0.32653,0.26788,-0.00086,-0.00973,0.6677,0.00224,0.30548,0.23127,0.02788,-0.0062,0.61738,0.01024,0.33763,0.22811,0.0339,-0.04051,0.62282,0.0157,0.25513,0.08308,0.14132,-0.02428,0.4209,0.01727
1218,0.32682,0.26799,-0.0009,-0.00966,0.66785,0.0024,0.30579,0.23104,0.02741,-0.00614,0.61751,0.01028,0.33792,0.22793,0.03353,-0.04046,0.62295,0.01563,0.25551,0.08152,0.13912,-0.02423,0.42103,0.01725
1219,0.32698,0.26835,-0.00095,-0.00962,0.66812,0.00284,0.30599,0.23089,0.0267,-0.00606,0.61764,0.00977,0.33811,0.22782,0.03286,-0.04037,0.62314,0.01516,0.25599,0.07996,0.13664,-0.02437,0.42121,0.01738
1220,0.32704,0.26911,-0.001,-0.00963,0.66834,0.00331,0.30608,0.23098,0.02575,-0.00599,0.6177,0.00896,0.33821,0.22796,0.03193,-0.04026,0.62328,0.01452,0.25647,0.07857,0.1338,-0.02453,0.42133,0.01764
1221,0.32707,0.27015,-0.00109,-0.00971,0.66831,0.00365,0.3061,0.23134,0.02466,-0.006,0.61757,0.00814,0.33822,0.22834,0.03087,-0.04022,0.62321,0.0139,0.2567,0.07741,0.13063,-0.02469,0.42127,0.01801
1222,0.32712,0.27108,-0.00142,-0.00988,0.66811,0.00369,0.30607,0.23174,0.02345,-0.00611,0.61731,0.00756,0.33818,0.22869,0.02972,-0.04032,0.62299,0.01341,0.2565,0.07637,0.1272,-0.0248,0.42107,0.01844
1223,0.32707,0.27152,-0.00216,-0.0101,0.66798,0.00347,0.30591,0.23183,0.02204,-0.00627,0.6172,0.00743,0.338,0.22871,0.02841,-0.0405,0.62286,0.01316,0.25595,0.07521,0.12371,-0.02476,0.42097,0.01888
1224,0.3268,0.27139,-0.00318,-0.01021,0.66811,0.00321,0.30555,0.23144,0.02051,-0.00637,0.61738,0.00774,0.33761,0.22828,0.02701,-0.04065,0.62298,0.01325,0.25522,0.07374,0.12032,-0.02462,0.42112,0.01917
1225,0.32645,0.27093,-0.004,-0.01013,0.66836,0.00316,0.30508,0.2307,0.01912,-0.00635,0.61768,0.00826,0.3371,0.2275,0.02578,-0.04065,0.62327,0.01362,0.25427,0.07199,0.11705,-0.02462,0.4214,0.01924
1226,0.32628,0.27054,-0.00425,-0.00991,0.66851,0.00333,0.30467,0.23,0.01807,-0.00626,0.61784,0.00864,0.33665,0.22662,0.02485,-0.04055,0.62349,0.01403,0.25293,0.07012,0.1136,-0.02495,0.42158,0.01916
1227,0.32637,0.2705,-0.00401,-0.00976,0.66849,0.00353,0.30439,0.22962,0.0173,-0.00627,0.61779,0.00867,0.3363,0.22591,0.02417,-0.04052,0.62356,0.01417,0.25116,0.06837,0.10966,-0.02563,0.42159,0.01915
1228,0.32661,0.27067,-0.0036,-0.00986,0.66837,0.00356,0.30415,0.2295,0.01663,-0.00649,0.61764,0.00846,0.336,0.22537,0.02358,-0.04071,0.62353,0.01405,0.24906,0.06681,0.10529,-0.02646,0.42152,0.01935
1229,0.32683,0.27067,-0.00328,-0.01014,0.66818,0.00332,0.3039,0.22928,0.01597,-0.00684,0.61746,0.0084,0.33566,0.22475,0.02305,-0.04105,0.62341,0.01398,0.24685,0.0653,0.10095,-0.02706,0.42139,0.01963
1230,0.32692,0.27026,-0.00305,-0.01041,0.66792,0.00302,0.30357,0.22873,0.01533,-0.00711,0.61726,0.00865,0.33524,0.22386,0.02259,-0.04134,0.62318,0.01416,0.24475,0.06367,0.09696,-0.02718,0.42117,0.01984
1231,0.32686,0.26963,-0.00284,-0.01061,0.66767,0.00296,0.30315,0.22795,0.01475,-0.00725,0.61704,0.00887,0.33473,0.22281,0.02221,-0.04148,0.62291,0.01442,0.24283,0.06192,0.09323,-0.02702,0.42093,0.02012
1232,0.32681,0.26912,-0.00245,-0.01084,0.66758,0.00323,0.30276,0.22729,0.01431,-0.00738,0.61692,0.00876,0.33426,0.22187,0.02194,-0.04158,0.62277,0.01446,0.24103,0.06022,0.08942,-0.0269,0.42082,0.02062
1233,0.32694,0.26886,-0.00174,-0.01106,0.66775,0.00368,0.30254,0.22688,0.01411,-0.00751,0.61702,0.00838,0.33395,0.22111,0.02183,-0.04168,0.62289,0.01426,0.23927,0.05872,0.0854,-0.02697,0.42096,0.02117
1234,0.32724,0.2687,-0.00082,-0.01109,0.66806,0.00414,0.30244,0.22661,0.01411,-0.00754,0.61726,0.00808,0.33378,0.2204,0.02179,-0.04169,0.62319,0.01403,0.23756,0.05738,0.0813,-0.02722,0.42126,0.02146
1235,0.32751,0.26842,-1e-05,-0.01089,0.6683,0.0045,0.30234,0.22627,0.0141,-0.00742,0.61747,0.0081,0.33362,0.21961,0.02165,-0.04156,0.62346,0.01405,0.23591,0.05613,0.07738,-0.02744,0.42151,0.02137
1236,0.32767,0.26799,0.00056,-0.01069,0.66846,0.00469,0.30215,0.22583,0.014,-0.00726,0.61764,0.00848,0.33337,0.21874,0.02138,-0.04141,0.62362,0.01437,0.23427,0.055,0.07378,-0.02738,0.42164,0.02109
1237,0.32776,0.26756,0.00099,-0.01072,0.66861,0.00469,0.30191,0.22542,0.01384,-0.00723,0.61783,0.00896,0.33307,0.21794,0.02111,-0.04142,0.62373,0.01474,0.23261,0.05408,0.07047,-0.02701,0.42176,0.02094
1238,0.32788,0.26725,0.0014,-0.01097,0.66882,0.00451,0.30171,0.22512,0.01358,-0.00736,0.61808,0.00919,0.33277,0.21734,0.02093,-0.04158,0.62386,0.01482,0.23099,0.05341,0.06726,-0.02649,0.42195,0.02118
1239,0.32814,0.26697,0.00178,-0.0112,0.66905,0.00417,0.30162,0.22482,0.01318,-0.00745,0.61834,0.00908,0.33256,0.21682,0.02084,-0.04172,0.62405,0.01456,0.22948,0.05284,0.06397,-0.02608,0.4222,0.0218
1240,0.32856,0.26649,0.00213,-0.01111,0.66926,0.00387,0.3017,0.22436,0.01272,-0.00734,0.61855,0.00878,0.33247,0.21615,0.02079,-0.04161,0.62428,0.01424,0.22802,0.05219,0.06061,-0.02593,0.42248,0.02254
1241,0.32915,0.26576,0.0025,-0.0107,0.66948,0.00391,0.3019,0.2237,0.01236,-0.00701,0.61874,0.00851,0.33252,0.2152,0.02073,-0.04122,0.62459,0.01417,0.22659,0.05143,0.05727,-0.02605,0.42277,0.02308
1242,0.32978,0.26494,0.00297,-0.01019,0.66976,0.00439,0.30218,0.22295,0.01217,-0.00661,0.61897,0.00844,0.33269,0.21411,0.02059,-0.04073,0.62494,0.01445,0.22542,0.05056,0.05406,-0.02617,0.42308,0.02337
1243,0.33031,0.26418,0.00347,-0.00987,0.67006,0.00511,0.30248,0.22222,0.01203,-0.00631,0.61923,0.0086,0.33294,0.21306,0.02027,-0.04036,0.62525,0.01497,0.22472,0.04961,0.05109,-0.02604,0.42336,0.02358
1244,0.33072,0.26353,0.0038,-0.00971,0.67031,0.00566,0.30275,0.22155,0.0118,-0.00612,0.61947,0.00894,0.3332,0.21215,0.0198,-0.04012,0.62548,0.0156,0.22442,0.04867,0.04841,-0.02575,0.42358,0.02389
1245,0.33111,0.26301,0.00386,-0.00943,0.6705,0.00579,0.30304,0.22102,0.01148,-0.00587,0.61968,0.0094,0.33347,0.21144,0.01934,-0.03983,0.62571,0.01626,0.2243,0.04787,0.04588,-0.02555,0.42379,0.02424
1246,0.33146,0.2626,0.00374,-0.00886,0.67068,0.00554,0.30331,0.22063,0.01115,-0.00544,0.6199,0.00983,0.3337,0.21091,0.01898,-0.03936,0.62602,0.01682,0.22417,0.04725,0.04337,-0.02564,0.42406,0.02455
1247,0.33173,0.26226,0.00363,-0.00814,0.67088,0.00519,0.3035,0.22029,0.01076,-0.00493,0.62013,0.00999,0.33385,0.21044,0.01862,-0.03879,0.6264,0.01709,0.22396,0.04673,0.04098,-0.0259,0.42439,0.02499
1248,0.33198,0.26187,0.00357,-0.00769,0.67108,0.00497,0.30365,0.21991,0.01029,-0.00459,0.62033,0.0099,0.33395,0.20994,0.01817,-0.03841,0.62672,0.01709,0.22368,0.04626,0.03885,-0.026,0.4247,0.02573
1249,0.33233,0.2614,0.0035,-0.00783,0.67126,0.00493,0.30386,0.21946,0.00984,-0.00461,0.62052,0.00984,0.33411,0.20935,0.01773,-0.03843,0.62687,0.01707,0.22335,0.04583,0.03698,-0.02557,0.42493,0.02677
1250,0.33279,0.26086,0.00336,-0.00849,0.67135,0.0049,0.30418,0.21899,0.00947,-0.00491,0.62066,0.00998,0.33438,0.20872,0.01733,-0.03878,0.6268,0.01717,0.22302,0.04545,0.0352,-0.02447,0.42502,0.02797
1251,0.33328,0.26038,0.00317,-0.00925,0.67126,0.00476,0.30452,0.21859,0.00906,-0.00519,0.62064,0.01024,0.33468,0.20815,0.01686,-0.03914,0.6265,0.0173,0.22273,0.04514,0.0334,-0.02291,0.42492,0.02927
1252,0.33368,0.26,0.00298,-0.0097,0.67101,0.0045,0.3048,0.21826,0.00862,-0.00521,0.62049,0.01058,0.33493,0.20766,0.01633,-0.03922,0.62609,0.01751,0.22247,0.04488,0.03158,-0.02122,0.42474,0.03074
1253,0.33393,0.25964,0.00282,-0.00977,0.67077,0.00428,0.30494,0.21793,0.00822,-0.00497,0.62036,0.01101,0.33504,0.2072,0.01585,-0.03904,0.62578,0.01783,0.22219,0.04458,0.02982,-0.01976,0.42465,0.03242
1254,0.33399,0.25922,0.0027,-0.00973,0.67061,0.00422,0.30492,0.21753,0.00776,-0.00473,0.62028,0.01131,0.33499,0.2067,0.01537,-0.03882,0.62561,0.01807,0.22181,0.04422,0.02825,-0.01873,0.42469,0.0343
1255,0.33395,0.25874,0.0026,-0.00985,0.67047,0.00419,0.30479,0.21707,0.0073,-0.00465,0.62017,0.01133,0.33483,0.20616,0.01492,-0.03876,0.62546,0.01808,0.22136,0.04381,0.02695,-0.01797,0.42477,0.0363
1256,0.33389,0.25826,0.00254,-0.01016,0.67037,0.00392,0.30468,0.21661,0.00715,-0.0047,0.62013,0.01134,0.3347,0.20564,0.0148,-0.03883,0.62532,0.01805,0.22103,0.04336,0.0259,-0.017,0.42494,0.03835
1257,0.33381,0.25781,0.00251,-0.01045,0.67045,0.00347,0.30463,0.21617,0.00742,-0.00466,0.62037,0.01167,0.33463,0.20517,0.0151,-0.03883,0.62538,0.0183,0.22102,0.04278,0.025,-0.01563,0.42537,0.04054
1258,0.33362,0.25746,0.00253,-0.0105,0.67075,0.0032,0.30458,0.21576,0.00763,-0.0044,0.62085,0.01218,0.33458,0.20482,0.01536,-0.0386,0.62572,0.01877,0.22144,0.04204,0.02418,-0.01416,0.42609,0.0431
1259,0.33331,0.25738,0.0026,-0.01024,0.67117,0.00339,0.30447,0.2155,0.00737,-0.00394,0.62132,0.01255,0.33451,0.2047,0.01515,-0.03815,0.62615,0.01913,0.22222,0.0413,0.02338,-0.01297,0.42696,0.04607
1260,0.33297,0.25759,0.00269,-0.00976,0.67149,0.00392,0.30437,0.21548,0.00692,-0.00334,0.6216,0.01278,0.33448,0.20485,0.01467,-0.03756,0.62646,0.01926,0.22319,0.04076,0.02252,-0.01196,0.42774,0.04917
1261,0.33278,0.25791,0.00276,-0.00926,0.67164,0.0045,0.30439,0.21563,0.00682,-0.0027,0.62174,0.01323,0.33457,0.20511,0.01444,-0.03697,0.62657,0.01946,0.2241,0.04042,0.02158,-0.01091,0.42834,0.05207
1262,0.33277,0.25804,0.00282,-0.009,0.67162,0.00498,0.30454,0.21569,0.00715,-0.00227,0.62181,0.01408,0.33479,0.20518,0.01451,-0.03659,0.62654,0.02007,0.22478,0.04015,0.02076,-0.00983,0.42874,0.05468
1263,0.33294,0.25788,0.00291,-0.00904,0.67143,0.00538,0.30478,0.21552,0.00756,-0.00211,0.62178,0.01518,0.33508,0.20495,0.01461,-0.03646,0.62641,0.02112,0.22515,0.03985,0.02025,-0.00887,0.42899,0.05719
1264,0.33319,0.25759,0.00303,-0.00905,0.67112,0.00566,0.30502,0.21525,0.00782,-0.00196,0.62165,0.01621,0.33536,0.2046,0.01459,-0.03629,0.62625,0.02229,0.22528,0.03959,0.02001,-0.00806,0.42919,0.05981
1265,0.33328,0.25739,0.00313,-0.00866,0.6708,0.0057,0.30511,0.21506,0.00795,-0.00151,0.6215,0.01702,0.33548,0.20435,0.01449,-0.03579,0.62617,0.0233,0.22528,0.03941,0.01989,-0.00731,0.42946,0.06246
1266,0.333,0.25734,0.0032,-0.00789,0.67055,0.00542,0.30489,0.21497,0.00804,-0.00075,0.62148,0.01765,0.33529,0.20428,0.01446,-0.03497,0.62625,0.02415,0.22529,0.03921,0.01977,-0.00651,0.42985,0.06484
1267,0.33245,0.25734,0.00332,-0.007,0.6704,0.00486,0.30445,0.21489,0.00807,0.00014,0.6216,0.01817,0.33487,0.20429,0.01455,-0.03403,0.62647,0.02486,0.22534,0.0389,0.01965,-0.00557,0.43033,0.06676
1268,0.33198,0.25726,0.00351,-0.00614,0.67024,0.00398,0.30406,0.21473,0.00803,0.00105,0.62178,0.0184,0.33447,0.20422,0.01467,-0.03309,0.6267,0.02522,0.22535,0.03855,0.01953,-0.00445,0.43085,0.06836
1269,0.33188,0.25703,0.00372,-0.00528,0.67002,0.00283,0.30394,0.21449,0.00803,0.00201,0.62189,0.0183,0.33433,0.20399,0.01482,-0.03211,0.62685,0.0252,0.22523,0.0383,0.01937,-0.00312,0.43145,0.07011
1270,0.33214,0.2567,0.00384,-0.00449,0.66972,0.00169,0.30412,0.21422,0.00824,0.00296,0.62196,0.0182,0.33447,0.20366,0.01505,-0.03116,0.6269,0.02509,0.22501,0.03819,0.01921,-0.00152,0.43216,0.07239
1271,0.33253,0.25639,0.00384,-0.00391,0.66942,0.00095,0.30442,0.21401,0.00856,0.00379,0.62202,0.01835,0.33476,0.20332,0.01525,-0.03037,0.62687,0.02516,0.22479,0.03819,0.01918,0.00031,0.43298,0.07519
1272,0.33279,0.25617,0.00373,-0.00357,0.66928,0.00083,0.30463,0.21384,0.00868,0.00444,0.62211,0.01871,0.33499,0.20308,0.01516,-0.02974,0.62683,0.02545,0.22471,0.03816,0.01935,0.0022,0.43386,0.07818
1273,0.33272,0.25611,0.00352,-0.00336,0.66937,0.0013,0.30461,0.21375,0.00848,0.00497,0.62226,0.01919,0.33502,0.20301,0.01473,-0.02923,0.62689,0.02598,0.22489,0.03801,0.01967,0.00388,0.4348,0.08113
1274,0.33236,0.25626,0.00327,-0.00307,0.66964,0.00208,0.3044,0.21378,0.00808,0.00547,0.62251,0.01983,0.33488,0.20317,0.01421,-0.0287,0.62714,0.02673,0.22538,0.03778,0.02004,0.00519,0.43583,0.08408
1275,0.33202,0.25652,0.00302,-0.00258,0.66993,0.00261,0.30422,0.21393,0.00776,0.00606,0.62291,0.02061,0.33476,0.20346,0.01387,-0.02809,0.6276,0.02756,0.22597,0.03763,0.02043,0.00612,0.43705,0.08719
1276,0.33191,0.25671,0.00287,-0.00198,0.67013,0.00255,0.30422,0.21407,0.00782,0.00666,0.62352,0.02155,0.33479,0.20367,0.0139,-0.02749,0.62829,0.02846,0.22637,0.03762,0.02085,0.00675,0.43849,0.09044
