Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2969,0.30664,0.23321,-0.00091,-0.0022,0.72138,0.0035,0.28712,0.18891,0.01538,0.00259,0.67072,0.00791,0.31926,0.18625,0.02165,-0.03172,0.67564,0.01388,0.24381,0.01571,0.08948,-0.01197,0.47407,0.01771
2970,0.30738,0.23204,-0.00075,-0.00187,0.72163,0.00372,0.28695,0.18783,0.01467,0.00287,0.67097,0.00813,0.31897,0.18453,0.02127,-0.03141,0.67592,0.01423,0.23993,0.01412,0.08521,-0.0119,0.47431,0.01746
2971,0.30822,0.23118,-0.00052,-0.00176,0.72193,0.00416,0.28681,0.18712,0.01396,0.00298,0.67128,0.00867,0.31867,0.18313,0.02095,-0.03129,0.67618,0.01482,0.23574,0.01306,0.08073,-0.01167,0.47457,0.01703
2972,0.30898,0.23044,-0.00024,-0.00168,0.72215,0.00455,0.28663,0.18658,0.01339,0.00307,0.67151,0.00923,0.31832,0.1819,0.02071,-0.03119,0.67638,0.01546,0.23165,0.01225,0.07624,-0.01149,0.47476,0.01665
2973,0.30959,0.22969,8e-05,-0.00152,0.72225,0.00471,0.28645,0.186,0.01292,0.00321,0.67163,0.00958,0.31799,0.1807,0.02048,-0.03103,0.67648,0.01594,0.22819,0.01141,0.07197,-0.0114,0.47486,0.01647
2974,0.31017,0.22889,0.00047,-0.00138,0.7222,0.0047,0.28639,0.18532,0.01253,0.00334,0.67159,0.00969,0.31779,0.1795,0.02025,-0.03088,0.67645,0.01615,0.22548,0.01048,0.06805,-0.01132,0.47482,0.01651
2975,0.31091,0.22803,0.001,-0.00134,0.72203,0.00467,0.28655,0.18458,0.0123,0.00341,0.67141,0.00963,0.31784,0.17825,0.0201,-0.03081,0.67627,0.01614,0.22323,0.00956,0.06446,-0.01116,0.47464,0.01662
2976,0.31177,0.22711,0.00164,-0.00133,0.72179,0.00467,0.28684,0.18381,0.01226,0.00347,0.67117,0.00951,0.31802,0.17695,0.02004,-0.03075,0.676,0.01603,0.22117,0.00871,0.06115,-0.01095,0.47439,0.01659
2977,0.31247,0.22623,0.00225,-0.00127,0.72158,0.00473,0.28705,0.18307,0.01221,0.00356,0.67094,0.00942,0.31813,0.17573,0.01994,-0.03065,0.67575,0.016,0.21931,0.00794,0.05813,-0.01076,0.47415,0.01634
2978,0.31291,0.22551,0.00265,-0.00116,0.72138,0.00481,0.2871,0.18242,0.01194,0.00368,0.67073,0.00929,0.3181,0.17474,0.01967,-0.0305,0.67554,0.01602,0.21781,0.00728,0.05541,-0.01068,0.47393,0.01603
2979,0.31319,0.22497,0.00271,-0.00101,0.72115,0.0048,0.28712,0.18192,0.01143,0.0038,0.67048,0.00904,0.31804,0.17401,0.01923,-0.03033,0.67534,0.01601,0.21676,0.00673,0.05295,-0.01078,0.4737,0.01594
2980,0.31344,0.22455,0.00251,-0.00096,0.72091,0.00466,0.2872,0.18154,0.01086,0.00379,0.67022,0.00879,0.31806,0.17345,0.01869,-0.03028,0.67516,0.01596,0.21607,0.00623,0.05052,-0.01108,0.47349,0.01619
2981,0.31378,0.22429,0.00233,-0.00111,0.72071,0.0046,0.2874,0.1813,0.01038,0.0036,0.67003,0.00878,0.31824,0.17301,0.01813,-0.03044,0.67501,0.01605,0.21569,0.00576,0.04788,-0.01145,0.47332,0.01656
2982,0.31423,0.22423,0.00242,-0.0013,0.72066,0.00485,0.28775,0.18121,0.01002,0.00339,0.66998,0.0092,0.31858,0.17272,0.01757,-0.03064,0.67497,0.0165,0.21561,0.00532,0.04497,-0.0117,0.47327,0.01676
2983,0.31468,0.22431,0.0028,-0.00131,0.72085,0.00543,0.28815,0.18122,0.00972,0.00336,0.6702,0.01003,0.31897,0.17258,0.01712,-0.03068,0.67515,0.01731,0.21581,0.00492,0.04211,-0.01177,0.47346,0.01665
2984,0.31508,0.22437,0.00327,-0.00112,0.72124,0.00613,0.28856,0.18117,0.00952,0.00352,0.6706,0.01097,0.31938,0.17245,0.01684,-0.03053,0.67552,0.01825,0.21625,0.00445,0.03966,-0.01168,0.47383,0.01637
2985,0.31548,0.22423,0.00358,-0.00094,0.72148,0.00656,0.289,0.18093,0.00936,0.00372,0.67087,0.01157,0.31982,0.17219,0.01666,-0.03033,0.67574,0.01888,0.2169,0.00385,0.03776,-0.01139,0.47407,0.01616
2986,0.31585,0.2239,0.00351,-0.00094,0.72128,0.00651,0.28943,0.18053,0.00908,0.00383,0.67067,0.01148,0.32026,0.17178,0.01634,-0.03021,0.67548,0.01885,0.21758,0.00315,0.0362,-0.01086,0.47384,0.01624
2987,0.31601,0.22357,0.00308,-0.00112,0.72071,0.00619,0.28969,0.18014,0.00852,0.00383,0.67009,0.01088,0.32054,0.1714,0.01569,-0.03021,0.67483,0.0183,0.21821,0.00244,0.03463,-0.01024,0.47324,0.01658
2988,0.31585,0.22345,0.00257,-0.00138,0.7202,0.00598,0.28971,0.17989,0.00783,0.00374,0.66958,0.01051,0.32061,0.17123,0.01492,-0.03031,0.67424,0.01797,0.21895,0.00175,0.03287,-0.0097,0.47271,0.0169
2989,0.3155,0.22352,0.00228,-0.00164,0.72005,0.00603,0.28963,0.17977,0.00733,0.00361,0.66949,0.01104,0.32058,0.17125,0.01436,-0.03045,0.67403,0.01849,0.21996,0.00103,0.03108,-0.00924,0.47257,0.01694
2990,0.31515,0.22357,0.00221,-0.00181,0.72012,0.00617,0.28958,0.17964,0.00723,0.00352,0.66969,0.01225,0.32059,0.17126,0.01416,-0.03057,0.67409,0.01968,0.22108,0.00026,0.02946,-0.00892,0.4727,0.01674
2991,0.31483,0.22345,0.00219,-0.00186,0.72009,0.00631,0.28952,0.17939,0.00741,0.00346,0.66977,0.01331,0.32059,0.1711,0.01419,-0.03063,0.67412,0.02078,0.22195,-0.00053,0.02805,-0.00889,0.47275,0.01659
2992,0.31451,0.22316,0.0022,-0.00187,0.71987,0.00647,0.28937,0.17903,0.00764,0.0034,0.66958,0.01369,0.32047,0.17076,0.01426,-0.03066,0.67395,0.02124,0.22234,-0.00126,0.02676,-0.00912,0.47257,0.01667
2993,0.31425,0.22276,0.0023,-0.00201,0.71961,0.00669,0.28917,0.17859,0.00769,0.00329,0.66929,0.01363,0.32028,0.17029,0.01421,-0.03076,0.67366,0.02123,0.22229,-0.00189,0.02547,-0.0092,0.47228,0.01692
2994,0.31414,0.22232,0.00251,-0.00231,0.71954,0.0069,0.28902,0.17813,0.00752,0.00314,0.66919,0.01358,0.32013,0.16977,0.01399,-0.03092,0.67349,0.02119,0.22201,-0.00241,0.02413,-0.00884,0.47216,0.01724
2995,0.31412,0.22194,0.00268,-0.00266,0.71967,0.00697,0.28895,0.17772,0.00722,0.00298,0.66934,0.01367,0.32005,0.16929,0.01361,-0.0311,0.67353,0.02127,0.22178,-0.00286,0.02279,-0.00826,0.47227,0.01761
2996,0.31407,0.22164,0.00265,-0.0029,0.71984,0.00686,0.2889,0.1774,0.00696,0.00287,0.66957,0.01386,0.32002,0.16893,0.01327,-0.03123,0.67366,0.02139,0.22177,-0.00327,0.02156,-0.00777,0.47247,0.01801
2997,0.3141,0.22139,0.00248,-0.00299,0.71989,0.00661,0.28897,0.17714,0.00688,0.00285,0.6697,0.01409,0.32007,0.16865,0.01318,-0.0313,0.67372,0.02149,0.22186,-0.00362,0.02055,-0.00739,0.47258,0.01839
2998,0.31438,0.22114,0.00239,-0.00294,0.71978,0.00649,0.28922,0.17692,0.0069,0.00294,0.66963,0.01425,0.32029,0.16839,0.01332,-0.03125,0.67361,0.02146,0.22193,-0.00383,0.01988,-0.007,0.47251,0.0188
2999,0.31481,0.22091,0.00256,-0.00277,0.71956,0.00674,0.28955,0.17673,0.0069,0.00313,0.66939,0.01432,0.32059,0.16815,0.01346,-0.03108,0.67336,0.02139,0.22194,-0.00392,0.01959,-0.00666,0.47227,0.01939
3000,0.31503,0.22074,0.00282,-0.00259,0.71926,0.00729,0.28972,0.17656,0.00685,0.00333,0.66906,0.01459,0.32074,0.16797,0.01346,-0.03089,0.67304,0.02162,0.22196,-0.00402,0.01961,-0.00641,0.47195,0.02022
3001,0.31484,0.22064,0.00283,-0.00258,0.71891,0.0079,0.2896,0.17641,0.00689,0.00339,0.66872,0.01527,0.32065,0.16787,0.01341,-0.03085,0.67268,0.02227,0.22215,-0.00427,0.01984,-0.00618,0.47161,0.0212
3002,0.31434,0.22063,0.00254,-0.00286,0.71848,0.00841,0.28933,0.17634,0.00715,0.0032,0.66838,0.01628,0.32044,0.16789,0.01348,-0.03107,0.67225,0.02317,0.22259,-0.00462,0.02008,-0.00584,0.47125,0.02222
3003,0.31387,0.22075,0.0023,-0.00339,0.71794,0.00886,0.28913,0.17639,0.00763,0.00283,0.66797,0.01741,0.32031,0.16804,0.01378,-0.03149,0.67168,0.02414,0.22319,-0.00489,0.0201,-0.00536,0.4708,0.02331
3004,0.31367,0.22097,0.00241,-0.00401,0.71725,0.00935,0.28911,0.17656,0.00817,0.00242,0.6674,0.01844,0.32032,0.16827,0.01423,-0.03194,0.67092,0.02501,0.22371,-0.00497,0.0198,-0.00469,0.47019,0.02453
3005,0.31367,0.22124,0.00284,-0.00464,0.71637,0.00996,0.28916,0.17678,0.00844,0.00208,0.66657,0.0191,0.32037,0.16852,0.01456,-0.03232,0.66991,0.02558,0.22397,-0.00487,0.01939,-0.00384,0.46934,0.02591
3006,0.3136,0.22146,0.00327,-0.00528,0.71528,0.01068,0.28907,0.17695,0.00838,0.0018,0.66546,0.01943,0.32025,0.16872,0.01465,-0.03263,0.66861,0.02585,0.224,-0.00475,0.01914,-0.00282,0.46824,0.02729
3007,0.31332,0.22157,0.00342,-0.00582,0.71402,0.0114,0.28881,0.17702,0.00822,0.00161,0.66422,0.01993,0.31999,0.16885,0.01463,-0.03284,0.66716,0.02634,0.22398,-0.00476,0.01911,-0.00174,0.467,0.02844
3008,0.31301,0.22161,0.00321,-0.00611,0.71274,0.01214,0.28859,0.17702,0.0081,0.00155,0.66301,0.02092,0.31977,0.16892,0.01458,-0.0329,0.6658,0.02741,0.2241,-0.00487,0.01916,-0.00089,0.46578,0.02944
3009,0.31285,0.22164,0.00284,-0.00607,0.71161,0.01305,0.28853,0.17702,0.00795,0.00166,0.66196,0.0222,0.31973,0.16899,0.01444,-0.03277,0.66469,0.02881,0.22439,-0.00498,0.01915,-0.00046,0.46471,0.03054
3010,0.31286,0.22172,0.00256,-0.0058,0.7107,0.01411,0.2886,0.17707,0.00783,0.0019,0.66107,0.0234,0.31981,0.16909,0.01432,-0.03251,0.66383,0.03007,0.2247,-0.00501,0.01909,-0.00035,0.46383,0.03179
3011,0.31297,0.22175,0.00249,-0.00545,0.70983,0.01507,0.28873,0.17712,0.00785,0.00218,0.66019,0.02434,0.31993,0.16913,0.01436,-0.03225,0.663,0.03093,0.22485,-0.00497,0.01911,-0.00034,0.46296,0.033
3012,0.31322,0.2217,0.00251,-0.00512,0.70858,0.01579,0.28892,0.17711,0.00794,0.00243,0.6589,0.02493,0.32011,0.16907,0.01442,-0.03202,0.66177,0.03137,0.22476,-0.00488,0.01927,-0.00035,0.4617,0.03417
3013,0.31354,0.2217,0.0025,-0.00488,0.70664,0.01641,0.28913,0.17717,0.00794,0.00263,0.65688,0.02517,0.32033,0.16905,0.01427,-0.03182,0.65984,0.03156,0.2245,-0.00464,0.01949,-0.00045,0.45974,0.03547
3014,0.31378,0.22191,0.00252,-0.00464,0.70417,0.01716,0.28928,0.17742,0.0079,0.00283,0.65431,0.02534,0.32051,0.1692,0.01399,-0.0316,0.65739,0.03179,0.22428,-0.00425,0.01963,-0.00067,0.45725,0.03689
3015,0.31387,0.22218,0.00266,-0.00419,0.70152,0.01799,0.28935,0.17768,0.00794,0.00317,0.65156,0.02567,0.3206,0.16943,0.01382,-0.03123,0.65479,0.03219,0.22427,-0.00395,0.01968,-0.00098,0.45457,0.03825
3016,0.31391,0.22223,0.00283,-0.00348,0.69869,0.01856,0.28942,0.17772,0.00811,0.00367,0.64869,0.02614,0.3207,0.16947,0.01389,-0.03073,0.65209,0.03263,0.22443,-0.00396,0.01978,-0.00136,0.45177,0.03942
3017,0.31407,0.22194,0.00293,-0.00279,0.69551,0.01861,0.28957,0.17745,0.00837,0.00409,0.64554,0.02666,0.32084,0.16918,0.01417,-0.03031,0.64912,0.03302,0.22447,-0.00419,0.01998,-0.00192,0.44868,0.0404
3018,0.31433,0.22142,0.00295,-0.00238,0.69202,0.01844,0.28973,0.17701,0.00858,0.0042,0.64212,0.02711,0.32096,0.16868,0.01446,-0.03019,0.64588,0.03342,0.22418,-0.00446,0.02029,-0.00279,0.44532,0.04125
3019,0.31456,0.22087,0.00298,-0.00224,0.68864,0.01863,0.28981,0.17654,0.00861,0.0041,0.63873,0.02746,0.32101,0.16814,0.01461,-0.03023,0.6427,0.03393,0.22373,-0.00471,0.02059,-0.00392,0.442,0.04199
3020,0.31469,0.22045,0.00299,-0.0021,0.68564,0.01934,0.28986,0.17617,0.00859,0.00403,0.63566,0.02788,0.32102,0.16773,0.0147,-0.03022,0.63984,0.03466,0.22348,-0.00497,0.02068,-0.00502,0.43899,0.04258
3021,0.31474,0.22026,0.00297,-0.00195,0.68303,0.02026,0.28992,0.17599,0.00872,0.00401,0.63296,0.02846,0.32107,0.16755,0.0149,-0.03016,0.63731,0.03555,0.22351,-0.00516,0.0205,-0.00596,0.43632,0.04301
3022,0.31481,0.22023,0.00295,-0.00192,0.68053,0.0211,0.29,0.17598,0.00891,0.00387,0.6304,0.02897,0.32113,0.16752,0.01512,-0.03023,0.63488,0.03628,0.22352,-0.00518,0.02019,-0.00684,0.43378,0.04338
3023,0.31499,0.2202,0.00292,-0.00208,0.67792,0.02168,0.29011,0.17599,0.00884,0.00356,0.62769,0.02905,0.32123,0.16747,0.01507,-0.03049,0.63232,0.03649,0.22335,-0.00507,0.02002,-0.00785,0.43114,0.04379
3024,0.31522,0.22007,0.0029,-0.00232,0.67521,0.02199,0.2902,0.17587,0.00831,0.00314,0.62485,0.02856,0.32131,0.16732,0.01458,-0.03087,0.62967,0.03609,0.22311,-0.00503,0.02012,-0.00912,0.42843,0.04424
3025,0.31525,0.21991,0.00292,-0.00249,0.67264,0.02212,0.29014,0.17567,0.00751,0.00271,0.62214,0.02775,0.32124,0.16715,0.01383,-0.03124,0.62719,0.0354,0.22301,-0.00515,0.02034,-0.0106,0.42588,0.04463
3026,0.31494,0.2198,0.00284,-0.00263,0.67044,0.02208,0.28984,0.1755,0.00685,0.00232,0.61986,0.02712,0.32096,0.16705,0.01316,-0.03157,0.62512,0.03487,0.22299,-0.00537,0.0204,-0.01197,0.42373,0.04477
3027,0.31437,0.2198,0.00261,-0.00287,0.66875,0.02188,0.28936,0.17545,0.0066,0.00193,0.61814,0.02691,0.32052,0.16704,0.01276,-0.03195,0.62351,0.03467,0.22286,-0.00554,0.02022,-0.01297,0.42207,0.04455
3028,0.31382,0.21986,0.00232,-0.00315,0.66746,0.02145,0.28891,0.17548,0.00665,0.00158,0.61688,0.02677,0.32011,0.16708,0.01259,-0.0323,0.62227,0.03449,0.22268,-0.00563,0.01997,-0.01358,0.42078,0.04398
3029,0.31355,0.21993,0.00212,-0.00319,0.66641,0.02065,0.28871,0.17554,0.0068,0.00145,0.61585,0.02622,0.31995,0.16714,0.01254,-0.03244,0.62128,0.03385,0.22264,-0.00564,0.01985,-0.01402,0.41975,0.04319
3030,0.3136,0.22001,0.00201,-0.00272,0.66553,0.01938,0.2888,0.17563,0.00691,0.00172,0.61497,0.0251,0.32005,0.16722,0.01257,-0.03218,0.62053,0.03258,0.22278,-0.00558,0.01992,-0.01453,0.41896,0.04229
3031,0.31372,0.22008,0.00193,-0.00155,0.6648,0.0177,0.28893,0.17571,0.00699,0.00248,0.61424,0.02368,0.32019,0.1673,0.01265,-0.03143,0.62008,0.03095,0.22292,-0.0055,0.02003,-0.01531,0.41841,0.04137
3032,0.31371,0.22014,0.00188,0.00022,0.66423,0.01589,0.28894,0.17578,0.00714,0.00366,0.61368,0.02234,0.32019,0.16737,0.01279,-0.03022,0.6199,0.02941,0.22289,-0.00542,0.02006,-0.0164,0.41809,0.04034
3033,0.31352,0.22021,0.00181,0.00211,0.6638,0.01421,0.28881,0.17587,0.00746,0.00489,0.61329,0.02124,0.32007,0.16744,0.01303,-0.02891,0.61993,0.02829,0.22278,-0.00537,0.01996,-0.01761,0.41795,0.039
3034,0.31326,0.22027,0.00168,0.0035,0.66344,0.01278,0.28866,0.17594,0.0079,0.00577,0.61296,0.02024,0.31994,0.16751,0.01338,-0.02792,0.61994,0.02748,0.22278,-0.0054,0.01972,-0.01875,0.41781,0.03732
3035,0.31304,0.22028,0.00148,0.00426,0.663,0.01163,0.28857,0.17594,0.00815,0.0062,0.61251,0.01914,0.31986,0.16754,0.01362,-0.02738,0.61971,0.02668,0.22294,-0.00552,0.01947,-0.01971,0.41747,0.03546
3036,0.31299,0.22028,0.00133,0.00462,0.66246,0.01083,0.28856,0.17592,0.00798,0.00635,0.6119,0.01789,0.31985,0.16754,0.01346,-0.02714,0.61924,0.02571,0.2231,-0.00561,0.01933,-0.02043,0.41693,0.03369
3037,0.31315,0.22032,0.00137,0.00466,0.66198,0.01042,0.28864,0.17593,0.0075,0.0063,0.61131,0.01665,0.31993,0.16757,0.01301,-0.02714,0.6187,0.02461,0.22316,-0.00555,0.01935,-0.02083,0.41636,0.03213
3038,0.31342,0.22043,0.0016,0.0042,0.6617,0.01022,0.28879,0.17603,0.00714,0.00594,0.61094,0.01559,0.32007,0.16766,0.01272,-0.02753,0.61825,0.02353,0.22313,-0.00536,0.01944,-0.02078,0.41591,0.03069
3039,0.31362,0.22061,0.00181,0.00323,0.66171,0.01007,0.28892,0.17621,0.00709,0.00527,0.61089,0.01475,0.32017,0.16784,0.01281,-0.0283,0.61796,0.0225,0.22314,-0.00513,0.01947,-0.02028,0.41565,0.0292
3040,0.3136,0.22083,0.0018,0.00211,0.66195,0.00992,0.28893,0.17642,0.00713,0.00452,0.61109,0.014,0.32017,0.16808,0.013,-0.02915,0.61787,0.02155,0.22327,-0.00496,0.01948,-0.01957,0.4156,0.02757
3041,0.31343,0.221,0.00161,0.00127,0.66225,0.00981,0.28883,0.17656,0.00697,0.004,0.61136,0.01321,0.32007,0.1683,0.01294,-0.02973,0.61788,0.0207,0.22349,-0.00493,0.01956,-0.01887,0.41566,0.02583
3042,0.31327,0.22106,0.00144,0.00088,0.66245,0.00967,0.28873,0.17656,0.00658,0.00384,0.61153,0.01234,0.31998,0.16839,0.01263,-0.02989,0.61788,0.01999,0.22378,-0.00503,0.01976,-0.01817,0.41568,0.02408
3043,0.31331,0.22105,0.00134,0.00088,0.66262,0.00934,0.28878,0.17652,0.00625,0.004,0.61169,0.01148,0.32001,0.16841,0.01245,-0.02969,0.61789,0.01939,0.22399,-0.00508,0.02,-0.01734,0.41571,0.02238
3044,0.31361,0.22108,0.00119,0.00109,0.66292,0.00873,0.289,0.17661,0.0063,0.00438,0.61199,0.01073,0.32019,0.16847,0.01267,-0.0293,0.61805,0.01882,0.22386,-0.00485,0.02019,-0.01631,0.4159,0.02071
3045,0.3141,0.22111,0.00091,0.00136,0.66334,0.00792,0.28932,0.17682,0.00668,0.00481,0.61243,0.01013,0.32045,0.16853,0.0131,-0.02889,0.61834,0.01821,0.22324,-0.00431,0.02042,-0.01525,0.41622,0.01914
3046,0.3146,0.22103,0.00055,0.00161,0.66372,0.00709,0.28959,0.17697,0.00701,0.00519,0.61284,0.0097,0.32069,0.16845,0.01332,-0.02858,0.61864,0.01761,0.22233,-0.00373,0.02083,-0.01443,0.41655,0.01783
3047,0.31488,0.22096,0.00025,0.00191,0.66399,0.00643,0.2897,0.17705,0.00708,0.0055,0.61313,0.00951,0.32079,0.16839,0.01324,-0.02833,0.61889,0.01721,0.22157,-0.00327,0.02142,-0.01405,0.41681,0.01699
3048,0.31484,0.22118,0.00013,0.00223,0.66421,0.00603,0.28962,0.17729,0.00698,0.00575,0.61337,0.00944,0.32071,0.16863,0.01314,-0.0281,0.61915,0.01701,0.22139,-0.00293,0.02212,-0.01403,0.41706,0.01671
3049,0.3146,0.22167,0.00018,0.00248,0.66447,0.00588,0.28946,0.17771,0.00682,0.00592,0.61362,0.00924,0.32056,0.16918,0.01313,-0.02792,0.61947,0.01678,0.22176,-0.00263,0.02294,-0.01414,0.41736,0.01688
3050,0.31443,0.22212,0.0003,0.00263,0.66478,0.00584,0.28937,0.17807,0.00667,0.00604,0.61391,0.00884,0.32048,0.1697,0.01314,-0.02779,0.61981,0.0164,0.22223,-0.00237,0.02395,-0.01415,0.41769,0.01723
3051,0.31453,0.22232,0.00043,0.00275,0.66515,0.00573,0.28945,0.17826,0.00667,0.00618,0.61426,0.00842,0.32054,0.16996,0.01329,-0.02765,0.62018,0.01598,0.22238,-0.00209,0.02513,-0.01395,0.41807,0.0175
3052,0.31485,0.22235,0.00057,0.00289,0.66562,0.00547,0.28965,0.17838,0.00696,0.00637,0.61473,0.00822,0.32071,0.17006,0.01374,-0.02747,0.62063,0.01572,0.22214,-0.0017,0.02643,-0.01359,0.41854,0.01756
3053,0.31512,0.22241,0.00074,0.00302,0.66618,0.00518,0.2898,0.17857,0.00751,0.00654,0.61532,0.00831,0.32081,0.1702,0.01442,-0.02733,0.62118,0.0157,0.22174,-0.00121,0.02781,-0.01323,0.4191,0.01754
3054,0.31508,0.22263,0.00084,0.00297,0.6667,0.00497,0.28973,0.17887,0.00801,0.00654,0.61588,0.00854,0.32073,0.17052,0.01497,-0.02737,0.62168,0.0158,0.2215,-0.00073,0.0293,-0.01297,0.41962,0.0176
3055,0.3148,0.22302,0.00084,0.00264,0.66701,0.0048,0.28952,0.17925,0.00823,0.00633,0.61621,0.00868,0.32056,0.17099,0.01516,-0.02763,0.62193,0.01579,0.22163,-0.00029,0.03101,-0.01272,0.41991,0.01784
3056,0.31455,0.22348,0.00083,0.0022,0.66705,0.00465,0.28939,0.17965,0.00826,0.00605,0.61627,0.0086,0.32048,0.17155,0.01514,-0.02796,0.6219,0.01553,0.2221,0.00014,0.033,-0.01238,0.41994,0.01817
3057,0.31446,0.22392,0.00085,0.00199,0.66705,0.00458,0.28941,0.18004,0.00836,0.00593,0.61628,0.00848,0.32054,0.17209,0.0152,-0.02812,0.62185,0.01527,0.22267,0.00064,0.03528,-0.01215,0.41993,0.01847
3058,0.31441,0.22433,0.00091,0.00225,0.66732,0.00464,0.28943,0.18045,0.00864,0.00611,0.61653,0.00849,0.3206,0.17262,0.01546,-0.02793,0.62216,0.01525,0.22309,0.00124,0.03775,-0.01224,0.42021,0.01855
3059,0.31428,0.22478,0.00101,0.00283,0.66791,0.00468,0.28936,0.18092,0.00904,0.00652,0.61711,0.00852,0.32056,0.17322,0.0159,-0.02748,0.62285,0.01541,0.22335,0.00195,0.0403,-0.01254,0.42084,0.01836
3060,0.314,0.22535,0.00107,0.00332,0.66854,0.00455,0.28919,0.1815,0.00948,0.00687,0.61773,0.00843,0.3204,0.17398,0.01648,-0.02709,0.62356,0.01546,0.22367,0.00275,0.04299,-0.01272,0.42151,0.01804
3061,0.3135,0.22598,0.00098,0.00355,0.66888,0.00431,0.28892,0.1821,0.00989,0.00706,0.61807,0.00821,0.32015,0.17487,0.01709,-0.02689,0.62393,0.01527,0.22432,0.00353,0.04602,-0.01269,0.42187,0.01784
3062,0.31278,0.2265,0.00082,0.00379,0.66886,0.00415,0.28854,0.18255,0.01027,0.00727,0.61804,0.00793,0.31982,0.1757,0.01759,-0.02669,0.62393,0.01491,0.22536,0.00412,0.04949,-0.01263,0.42187,0.01789
3063,0.31198,0.22678,0.00075,0.0043,0.66867,0.00415,0.28814,0.18273,0.01073,0.00767,0.61782,0.00768,0.31952,0.17626,0.01802,-0.02629,0.6238,0.01457,0.22667,0.00445,0.05319,-0.01266,0.42171,0.01804
3064,0.3113,0.22685,0.00078,0.00493,0.66856,0.00423,0.28783,0.18272,0.01129,0.00816,0.61769,0.00751,0.31932,0.17658,0.01842,-0.02579,0.62378,0.01435,0.22801,0.00463,0.05681,-0.01275,0.42166,0.01808
3065,0.31083,0.22687,0.00068,0.00542,0.66868,0.00417,0.28767,0.18273,0.01181,0.00851,0.6178,0.00749,0.31924,0.17685,0.01876,-0.02544,0.62398,0.0143,0.22914,0.00498,0.0602,-0.01293,0.42182,0.01795
3066,0.31063,0.22699,0.00027,0.00561,0.66893,0.00387,0.28767,0.18292,0.01209,0.00859,0.61808,0.00768,0.31929,0.17726,0.01896,-0.02534,0.62429,0.01448,0.22999,0.00575,0.06353,-0.01317,0.42211,0.01772
3067,0.3106,0.22727,-0.00033,0.00552,0.66908,0.0034,0.28778,0.18332,0.01215,0.00846,0.61829,0.00794,0.31943,0.17787,0.01906,-0.02548,0.6245,0.01473,0.23074,0.00699,0.0671,-0.01337,0.42231,0.01753
3068,0.3105,0.22774,-0.00097,0.00517,0.669,0.00291,0.28784,0.18389,0.01218,0.00815,0.61826,0.00797,0.31954,0.17871,0.01911,-0.02581,0.62443,0.01471,0.23159,0.00857,0.07103,-0.01347,0.42225,0.01745
3069,0.31017,0.22839,-0.0015,0.00463,0.66866,0.00261,0.28775,0.18464,0.01236,0.0077,0.61794,0.00782,0.31951,0.17973,0.01921,-0.0263,0.62404,0.01443,0.2326,0.01034,0.07517,-0.01353,0.42188,0.01744
3070,0.30975,0.22915,-0.00176,0.00401,0.66811,0.00267,0.28761,0.18547,0.01277,0.00717,0.61739,0.00784,0.31945,0.18082,0.01944,-0.02688,0.62342,0.01426,0.23371,0.01214,0.0792,-0.01365,0.4213,0.01742
3071,0.30949,0.22984,-0.00173,0.00334,0.66758,0.00316,0.2876,0.18619,0.01327,0.00658,0.61686,0.00824,0.31949,0.18181,0.01985,-0.02751,0.6228,0.01449,0.23489,0.0138,0.08303,-0.01385,0.4207,0.01738
3072,0.3094,0.23024,-0.00163,0.00257,0.66725,0.00387,0.28775,0.18659,0.01369,0.00594,0.61652,0.00882,0.31967,0.18254,0.02034,-0.02819,0.62235,0.01498,0.23612,0.01528,0.08684,-0.01399,0.42029,0.01739
3073,0.30935,0.23031,-0.0018,0.00181,0.66704,0.00443,0.28793,0.18672,0.01403,0.00532,0.61631,0.00919,0.31987,0.18303,0.02082,-0.02881,0.62204,0.01538,0.23733,0.01675,0.09092,-0.01406,0.42001,0.01759
3074,0.30919,0.23019,-0.00238,0.00126,0.66677,0.00455,0.28803,0.18684,0.0144,0.00488,0.61602,0.00909,0.31999,0.18346,0.0212,-0.02924,0.62172,0.01541,0.23844,0.0184,0.09525,-0.01417,0.41971,0.01803
3075,0.30879,0.23011,-0.00325,0.00105,0.66647,0.00421,0.28791,0.18714,0.01482,0.00469,0.61572,0.00865,0.31994,0.184,0.02142,-0.0294,0.62146,0.01512,0.2395,0.02029,0.09957,-0.01443,0.41947,0.01856
3076,0.30816,0.23015,-0.0042,0.00114,0.66632,0.00356,0.28761,0.18757,0.01514,0.00469,0.61559,0.00827,0.31973,0.18461,0.02139,-0.02938,0.6214,0.01474,0.24059,0.02229,0.10367,-0.01471,0.4194,0.0189
3077,0.30752,0.23018,-0.00507,0.00138,0.6663,0.00289,0.28729,0.18791,0.01523,0.00484,0.61563,0.00828,0.3195,0.1851,0.0211,-0.02928,0.62148,0.01449,0.24174,0.02433,0.10759,-0.0148,0.41946,0.01891
