Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
1888,0.34065,0.26428,0.00394,0.01088,0.72171,0.01266,0.3134,0.22142,0.00936,0.01392,0.6748,0.03264,0.34399,0.21131,0.0158,-0.02017,0.68191,0.03753,0.23712,0.04419,0.02085,-0.0064,0.48494,0.08284
1889,0.34068,0.26453,0.00373,0.00864,0.71521,0.01236,0.31344,0.22171,0.00953,0.01197,0.66864,0.03305,0.344,0.21158,0.01606,-0.02206,0.67569,0.03844,0.23709,0.04447,0.02052,-0.00745,0.4786,0.08295
1890,0.34081,0.26467,0.00348,0.00617,0.70841,0.01151,0.3136,0.22192,0.00987,0.00979,0.66234,0.03327,0.34414,0.21176,0.01649,-0.0242,0.66928,0.03897,0.23713,0.04469,0.0202,-0.00854,0.47221,0.0832
1891,0.34093,0.26461,0.0032,0.00402,0.7014,0.01036,0.31377,0.22194,0.01027,0.00789,0.65573,0.03291,0.34429,0.21175,0.01693,-0.02609,0.66259,0.0388,0.2372,0.04471,0.02,-0.00958,0.46574,0.08369
1892,0.34099,0.2645,0.00299,0.00257,0.69439,0.00917,0.3139,0.22187,0.01055,0.00656,0.64888,0.032,0.34441,0.21169,0.01725,-0.0274,0.65576,0.03798,0.23739,0.0446,0.01993,-0.01058,0.45928,0.08433
1893,0.34112,0.26446,0.00295,0.00196,0.6877,0.00808,0.31404,0.22181,0.01048,0.00588,0.64206,0.03068,0.34454,0.21168,0.01732,-0.02804,0.64912,0.03666,0.23772,0.04447,0.01999,-0.01174,0.45303,0.08487
1894,0.34136,0.26441,0.00311,0.00215,0.68158,0.00711,0.31422,0.22169,0.00995,0.00576,0.63551,0.02887,0.3447,0.21164,0.017,-0.02809,0.64293,0.03488,0.23806,0.04432,0.02019,-0.01339,0.44722,0.08508
1895,0.34158,0.26423,0.00338,0.00299,0.67598,0.00615,0.31436,0.22142,0.00923,0.00605,0.62931,0.0267,0.34482,0.21142,0.01641,-0.02765,0.63729,0.03282,0.23825,0.04408,0.02043,-0.01554,0.44186,0.08481
1896,0.34168,0.26397,0.00364,0.00422,0.67084,0.00518,0.3144,0.2211,0.0088,0.00662,0.62364,0.02457,0.34487,0.21112,0.01595,-0.02689,0.63223,0.03089,0.23825,0.04382,0.02052,-0.01773,0.43694,0.08396
1897,0.34171,0.26375,0.00383,0.00546,0.66644,0.00441,0.3144,0.2209,0.00894,0.00726,0.61885,0.02288,0.3449,0.21085,0.0159,-0.0261,0.62792,0.02935,0.23809,0.04366,0.02039,-0.01948,0.43256,0.08255
1898,0.34174,0.26356,0.00395,0.00626,0.66318,0.00416,0.31441,0.22076,0.00944,0.00763,0.61525,0.02175,0.34492,0.21061,0.01617,-0.02566,0.62456,0.02821,0.23779,0.04362,0.02017,-0.02068,0.42894,0.08063
1899,0.34182,0.26333,0.00401,0.00634,0.66112,0.00445,0.31443,0.2206,0.00976,0.0075,0.61277,0.02088,0.34494,0.21033,0.01631,-0.02582,0.62209,0.02718,0.23741,0.0436,0.01995,-0.02152,0.4261,0.07826
1900,0.34192,0.26306,0.004,0.00584,0.66002,0.005,0.31444,0.22038,0.00959,0.00695,0.61119,0.01994,0.34495,0.21003,0.01602,-0.02645,0.62037,0.02601,0.23704,0.04354,0.01976,-0.02216,0.42395,0.07538
1901,0.34198,0.26282,0.00392,0.00511,0.65971,0.00563,0.31441,0.22013,0.00905,0.00629,0.61044,0.01902,0.34493,0.20976,0.01542,-0.02719,0.61942,0.02493,0.23683,0.0434,0.01962,-0.02254,0.42243,0.07196
1902,0.3419,0.26267,0.0038,0.00456,0.66002,0.00625,0.31431,0.21994,0.00851,0.00583,0.61042,0.01835,0.34484,0.20959,0.01485,-0.02769,0.61921,0.02431,0.23681,0.04321,0.01961,-0.02263,0.42147,0.06803
1903,0.34165,0.26267,0.00365,0.00429,0.66063,0.0066,0.31412,0.2199,0.00824,0.00565,0.61084,0.01788,0.34469,0.20961,0.01452,-0.02787,0.61946,0.02408,0.23697,0.04304,0.01975,-0.02246,0.42088,0.06377
1904,0.34132,0.26287,0.00347,0.00406,0.66122,0.00632,0.31392,0.22003,0.00824,0.00554,0.61135,0.01726,0.34453,0.20981,0.01443,-0.02799,0.61978,0.02368,0.23724,0.04297,0.01988,-0.0221,0.42046,0.0594
1905,0.34108,0.26311,0.00329,0.00365,0.6617,0.00549,0.31379,0.22023,0.0083,0.00529,0.6118,0.01626,0.34443,0.21006,0.01439,-0.02829,0.62,0.02272,0.23744,0.04303,0.01989,-0.02177,0.42014,0.05516
1906,0.34107,0.26318,0.00326,0.00327,0.66213,0.0047,0.31379,0.22029,0.00827,0.00498,0.61215,0.0151,0.34443,0.21011,0.01433,-0.02865,0.62017,0.02151,0.23745,0.04308,0.01983,-0.02174,0.4199,0.05124
1907,0.34135,0.263,0.00337,0.00321,0.66248,0.00457,0.31399,0.22015,0.00825,0.00487,0.61236,0.01423,0.34461,0.20994,0.01438,-0.02877,0.62031,0.02067,0.2374,0.04305,0.01984,-0.02206,0.41967,0.04776
1908,0.34178,0.26278,0.00335,0.00342,0.66264,0.00503,0.31436,0.21999,0.00847,0.00496,0.61236,0.01388,0.34495,0.20974,0.01469,-0.02865,0.62031,0.02048,0.23743,0.04303,0.01996,-0.02243,0.41928,0.04472
1909,0.34215,0.26266,0.00304,0.00345,0.66241,0.00547,0.31472,0.21996,0.00886,0.00496,0.61204,0.0138,0.34529,0.20966,0.01511,-0.02864,0.61993,0.02054,0.23754,0.0431,0.0202,-0.02255,0.41859,0.04208
1910,0.34229,0.26261,0.00263,0.00296,0.66174,0.00549,0.31489,0.21999,0.00905,0.00461,0.61131,0.01345,0.34545,0.20968,0.01533,-0.02902,0.61904,0.02021,0.2376,0.04319,0.02062,-0.02237,0.41753,0.03992
1911,0.3423,0.26258,0.00239,0.00207,0.66084,0.00514,0.31487,0.21998,0.00886,0.00399,0.61036,0.01266,0.34541,0.2097,0.01526,-0.02972,0.61786,0.0193,0.23752,0.04326,0.02117,-0.02193,0.41631,0.03819
1912,0.34234,0.26256,0.00238,0.00123,0.66017,0.00478,0.3148,0.21998,0.00851,0.00348,0.60962,0.01179,0.34531,0.20972,0.01511,-0.03032,0.61686,0.01829,0.23726,0.04341,0.02171,-0.0212,0.41531,0.03653
1913,0.34242,0.26261,0.00245,0.00074,0.66003,0.00471,0.31477,0.22007,0.00832,0.00332,0.60945,0.01135,0.34524,0.2098,0.0151,-0.03055,0.61641,0.0178,0.23696,0.04366,0.02205,-0.0201,0.4148,0.03461
1914,0.34243,0.26275,0.00239,0.00054,0.66031,0.00501,0.31477,0.22025,0.00846,0.00343,0.60975,0.01164,0.3452,0.20998,0.01537,-0.0305,0.61638,0.01806,0.23684,0.04388,0.02215,-0.01868,0.41466,0.0324
1915,0.34235,0.26294,0.0021,0.00042,0.66059,0.00558,0.31477,0.22047,0.00875,0.00362,0.61007,0.01238,0.3452,0.21024,0.01579,-0.03038,0.61637,0.01878,0.23705,0.04399,0.02209,-0.01717,0.41455,0.03023
1916,0.34226,0.2631,0.00176,0.00039,0.66067,0.00633,0.3148,0.22062,0.00881,0.00385,0.61015,0.01296,0.34521,0.21048,0.016,-0.0302,0.61618,0.01935,0.23744,0.04398,0.02215,-0.01586,0.41431,0.02841
1917,0.34224,0.26315,0.00159,0.00055,0.66072,0.00701,0.3148,0.22062,0.00842,0.00417,0.61011,0.01289,0.3452,0.21059,0.01579,-0.02989,0.616,0.01933,0.23771,0.04392,0.0226,-0.01497,0.41411,0.02699
1918,0.34217,0.26311,0.00168,0.00074,0.66085,0.00725,0.31467,0.22051,0.00786,0.00445,0.61015,0.01222,0.34508,0.21055,0.01532,-0.02962,0.61598,0.01869,0.23764,0.04391,0.02348,-0.01446,0.41409,0.0258
1919,0.34193,0.26306,0.00189,0.00068,0.661,0.00687,0.31439,0.22043,0.00757,0.0045,0.61026,0.01138,0.34482,0.2105,0.015,-0.0296,0.61602,0.01776,0.23735,0.04396,0.02452,-0.01406,0.41415,0.02464
1920,0.34166,0.26314,0.00207,0.00032,0.66106,0.00621,0.31412,0.22049,0.0077,0.00433,0.61035,0.01076,0.34456,0.21059,0.01511,-0.02983,0.61593,0.01695,0.23711,0.04408,0.02537,-0.01344,0.41412,0.02343
1921,0.34165,0.26333,0.00215,-8e-05,0.66098,0.00574,0.31408,0.22073,0.00801,0.00415,0.61029,0.0104,0.34451,0.21083,0.01549,-0.03008,0.61568,0.01643,0.23696,0.04439,0.02587,-0.01267,0.41393,0.02228
1922,0.34201,0.26356,0.00219,-0.00023,0.66076,0.00563,0.31433,0.22105,0.00816,0.00412,0.61006,0.01008,0.34469,0.21111,0.01583,-0.03011,0.61535,0.01611,0.23674,0.04493,0.02617,-0.01224,0.41363,0.02131
1923,0.34254,0.26377,0.00229,-5e-05,0.6605,0.00564,0.31467,0.22138,0.00815,0.00423,0.60976,0.00962,0.34495,0.21136,0.01605,-0.02996,0.61511,0.01584,0.23633,0.04562,0.02657,-0.01249,0.41335,0.02062
1924,0.34289,0.26391,0.00254,0.00029,0.66031,0.00565,0.31483,0.2216,0.00812,0.00435,0.60952,0.00914,0.34503,0.21154,0.01623,-0.02978,0.61505,0.01555,0.23578,0.04626,0.02737,-0.01332,0.41319,0.02026
1925,0.34285,0.26396,0.00285,0.00057,0.66023,0.00575,0.31468,0.2217,0.00828,0.0044,0.6094,0.00901,0.34485,0.21164,0.01654,-0.0297,0.6151,0.01545,0.23526,0.04666,0.02866,-0.01423,0.41317,0.02017
1926,0.34254,0.26398,0.00314,0.00066,0.66019,0.00602,0.31437,0.22175,0.00874,0.00436,0.60936,0.00938,0.34453,0.21175,0.01709,-0.02975,0.61513,0.0157,0.23496,0.04683,0.03027,-0.01473,0.41316,0.02029
1927,0.3422,0.26414,0.00337,0.00053,0.6601,0.00633,0.3141,0.22191,0.0094,0.00427,0.60929,0.00994,0.34429,0.21201,0.01778,-0.02988,0.615,0.01608,0.23498,0.04699,0.03191,-0.01462,0.41305,0.02054
1928,0.34195,0.26455,0.00351,0.00025,0.65998,0.0065,0.31395,0.22233,0.01008,0.00413,0.6092,0.01042,0.34416,0.21253,0.0185,-0.03008,0.61478,0.01636,0.23522,0.04734,0.03338,-0.01411,0.41288,0.02069
1929,0.34174,0.2652,0.00354,-7e-05,0.65993,0.00659,0.31385,0.223,0.01065,0.00394,0.6092,0.01088,0.34408,0.21331,0.01916,-0.03032,0.61464,0.01665,0.23553,0.04793,0.03476,-0.01363,0.41278,0.02046
1930,0.34146,0.26596,0.00349,-0.00045,0.66005,0.0068,0.31369,0.22374,0.01092,0.00362,0.60934,0.01128,0.34393,0.21421,0.01956,-0.03066,0.61468,0.01701,0.23584,0.04865,0.03636,-0.01358,0.41284,0.01979
1931,0.34102,0.26666,0.00339,-0.00099,0.66032,0.00718,0.31339,0.22435,0.01079,0.00312,0.60958,0.01131,0.34367,0.21504,0.01953,-0.03114,0.61488,0.01717,0.2362,0.0493,0.03843,-0.01396,0.41303,0.01899
1932,0.34048,0.26726,0.00318,-0.00176,0.6606,0.00751,0.31303,0.22481,0.01049,0.00246,0.60982,0.01099,0.34336,0.21576,0.0193,-0.03178,0.61508,0.01703,0.23664,0.04987,0.04091,-0.01439,0.41325,0.0185
1933,0.34003,0.2678,0.00284,-0.00249,0.66082,0.00757,0.31277,0.22526,0.01038,0.00188,0.61002,0.01071,0.34317,0.21647,0.01924,-0.03235,0.61521,0.01691,0.23721,0.05046,0.04351,-0.0145,0.41342,0.01847
1934,0.33984,0.26829,0.00244,-0.00281,0.66099,0.00736,0.31274,0.22576,0.01057,0.00166,0.61022,0.01073,0.34319,0.21718,0.01945,-0.03255,0.61535,0.01706,0.23789,0.05112,0.04609,-0.01428,0.4136,0.01873
1935,0.33984,0.2687,0.00211,-0.00258,0.66117,0.00706,0.31289,0.22622,0.01092,0.00188,0.61043,0.01093,0.3434,0.2178,0.01973,-0.0323,0.61555,0.01738,0.23857,0.05183,0.0487,-0.01403,0.4138,0.01896
1936,0.33987,0.26905,0.00204,-0.002,0.66125,0.00682,0.31302,0.22662,0.01139,0.00235,0.61054,0.01112,0.34361,0.21831,0.02005,-0.03183,0.61572,0.0176,0.23918,0.05252,0.05142,-0.01393,0.41394,0.01892
1937,0.33982,0.26937,0.00226,-0.00144,0.66122,0.00667,0.3131,0.22696,0.01203,0.00278,0.61052,0.01129,0.34376,0.21879,0.02056,-0.0314,0.61575,0.01764,0.23979,0.05316,0.05429,-0.01387,0.41393,0.01856
1938,0.33971,0.26966,0.00251,-0.00116,0.66119,0.00665,0.31316,0.22727,0.01283,0.00302,0.61052,0.01157,0.34389,0.21928,0.02127,-0.03122,0.61571,0.01766,0.24062,0.05374,0.05747,-0.01361,0.4139,0.01802
1939,0.3395,0.26992,0.00247,-0.00121,0.66127,0.00671,0.31322,0.22755,0.01355,0.00303,0.61063,0.01188,0.34405,0.21981,0.02188,-0.03126,0.61571,0.01777,0.24178,0.05433,0.06103,-0.01319,0.41394,0.01748
1940,0.33917,0.27026,0.00207,-0.00134,0.66132,0.00672,0.31321,0.2279,0.01396,0.00297,0.61069,0.01197,0.34417,0.22044,0.02207,-0.03134,0.6157,0.01785,0.24315,0.0551,0.06488,-0.01291,0.41397,0.01705
1941,0.3388,0.27072,0.0015,-0.00127,0.66119,0.00652,0.31316,0.22836,0.01406,0.00301,0.61056,0.01174,0.34424,0.2212,0.02194,-0.03127,0.6156,0.01774,0.24454,0.05617,0.06887,-0.013,0.41384,0.01679
1942,0.33852,0.27114,0.00095,-0.00099,0.66096,0.00602,0.31316,0.2288,0.01409,0.00319,0.61033,0.01135,0.34434,0.22195,0.02188,-0.03106,0.61546,0.01744,0.24582,0.05747,0.07305,-0.01329,0.41366,0.01672
1943,0.33832,0.27136,0.00044,-0.00076,0.66076,0.00539,0.31321,0.22909,0.01428,0.00333,0.61015,0.01094,0.34445,0.2226,0.02213,-0.03091,0.61535,0.01704,0.24701,0.05887,0.0776,-0.01347,0.41352,0.01684
1944,0.33802,0.27148,1e-05,-0.00083,0.66058,0.00495,0.31317,0.22935,0.01474,0.00329,0.60997,0.01051,0.34446,0.22324,0.02269,-0.03096,0.61518,0.01656,0.24809,0.06038,0.08241,-0.01342,0.41336,0.01713
1945,0.33753,0.27171,-0.00027,-0.00107,0.6604,0.00479,0.31294,0.22975,0.01536,0.00313,0.60978,0.01021,0.34429,0.22398,0.02331,-0.03113,0.61496,0.01619,0.24898,0.06204,0.08709,-0.0133,0.41317,0.0174
1946,0.33697,0.27206,-0.0005,-0.00116,0.66035,0.00469,0.31262,0.23027,0.0159,0.00307,0.60974,0.01018,0.34405,0.22474,0.02373,-0.03122,0.61489,0.01606,0.2497,0.06379,0.09135,-0.01325,0.41312,0.0174
1947,0.33651,0.27238,-0.00095,-0.00101,0.66049,0.00443,0.31237,0.23077,0.01621,0.00315,0.6099,0.01011,0.34388,0.22543,0.02384,-0.03116,0.61507,0.01586,0.25044,0.06558,0.09522,-0.01331,0.41328,0.01715
1948,0.33618,0.27255,-0.0017,-0.00087,0.66068,0.00397,0.31224,0.23119,0.01632,0.00322,0.61008,0.00963,0.34382,0.22604,0.0238,-0.0311,0.6153,0.01526,0.25123,0.06744,0.09896,-0.01349,0.41349,0.01689
1949,0.33596,0.27258,-0.00258,-0.00086,0.66077,0.00343,0.31218,0.23154,0.01635,0.00317,0.61017,0.00903,0.3438,0.22659,0.02375,-0.03116,0.61543,0.01454,0.25188,0.06946,0.10271,-0.01377,0.41361,0.01671
1950,0.33586,0.27248,-0.00342,-0.00084,0.66083,0.00296,0.31214,0.23183,0.01642,0.0031,0.61024,0.00878,0.3438,0.22702,0.02377,-0.03124,0.61555,0.01418,0.25217,0.07164,0.10647,-0.01407,0.41371,0.01645
1951,0.33579,0.27229,-0.00418,-0.00059,0.66094,0.00271,0.31207,0.23211,0.0166,0.0032,0.61039,0.00901,0.34376,0.22736,0.02388,-0.03115,0.61573,0.01431,0.25218,0.07391,0.11014,-0.01429,0.41386,0.01599
1952,0.33565,0.27221,-0.00481,-0.00017,0.66103,0.00273,0.31196,0.23255,0.01697,0.00347,0.61054,0.00954,0.34369,0.22781,0.02408,-0.03089,0.6159,0.01477,0.25225,0.07623,0.11374,-0.01434,0.414,0.01546
1953,0.33537,0.27248,-0.00521,0.00018,0.66103,0.00285,0.31182,0.23331,0.01759,0.00373,0.61059,0.01009,0.34361,0.22858,0.02444,-0.03063,0.61595,0.0153,0.25268,0.07866,0.11735,-0.01418,0.41404,0.01517
1954,0.33504,0.27305,-0.00526,0.00035,0.66093,0.00288,0.31173,0.23432,0.01851,0.00389,0.61055,0.01048,0.34358,0.22967,0.0251,-0.03047,0.61588,0.0157,0.25353,0.0811,0.12099,-0.01389,0.41398,0.01526
1955,0.33478,0.27366,-0.00498,0.00045,0.6608,0.00279,0.31176,0.23533,0.01971,0.00401,0.61046,0.0107,0.34366,0.23086,0.02618,-0.03037,0.61575,0.01585,0.25459,0.08329,0.12449,-0.01357,0.41387,0.0156
1956,0.33466,0.27404,-0.00448,0.0005,0.66069,0.00267,0.3119,0.23613,0.02108,0.00409,0.61038,0.01077,0.34383,0.2319,0.0276,-0.03032,0.61564,0.01577,0.25554,0.08505,0.12767,-0.01325,0.41378,0.01596
1957,0.33461,0.27414,-0.0039,0.00046,0.6607,0.00261,0.31206,0.23666,0.02247,0.0041,0.61041,0.01075,0.344,0.23265,0.02909,-0.03035,0.61561,0.01552,0.25625,0.08636,0.13046,-0.0129,0.41378,0.01621
1958,0.33459,0.27419,-0.00327,0.00041,0.66089,0.00267,0.31221,0.23708,0.02376,0.00412,0.61059,0.01075,0.34416,0.23323,0.03043,-0.03037,0.61574,0.01532,0.25679,0.08734,0.13272,-0.01253,0.41395,0.01638
1959,0.33455,0.27447,-0.00265,0.00052,0.66126,0.00281,0.31232,0.23765,0.0249,0.00424,0.61096,0.0109,0.34428,0.23385,0.03153,-0.03026,0.61608,0.01538,0.25727,0.08813,0.13435,-0.01231,0.4143,0.01645
1960,0.33432,0.27496,-0.00211,0.00075,0.66172,0.00302,0.31229,0.23838,0.02592,0.00441,0.61142,0.01111,0.34427,0.2346,0.03243,-0.03007,0.61658,0.01569,0.25773,0.08877,0.13548,-0.01238,0.41478,0.01642
1961,0.33385,0.27544,-0.00161,0.00087,0.66214,0.00329,0.31205,0.23908,0.02687,0.00447,0.61181,0.01119,0.34407,0.2353,0.03321,-0.02997,0.61704,0.01599,0.25812,0.08919,0.13637,-0.01274,0.41519,0.01636
1962,0.3333,0.27581,-0.00101,0.00078,0.66232,0.0035,0.31169,0.23953,0.02771,0.00436,0.61193,0.01107,0.34373,0.23578,0.03394,-0.03003,0.61724,0.01613,0.2583,0.08939,0.13712,-0.01323,0.41536,0.01638
1963,0.33297,0.27615,-0.00021,0.0005,0.66215,0.00346,0.31139,0.23977,0.02843,0.0041,0.61174,0.01088,0.34344,0.23604,0.03463,-0.03026,0.61708,0.0161,0.2582,0.08938,0.1376,-0.0136,0.41519,0.01661
1964,0.33297,0.2765,0.00072,6e-05,0.66173,0.00319,0.31131,0.23991,0.02902,0.00374,0.61134,0.01071,0.34334,0.23618,0.03531,-0.03063,0.61665,0.01593,0.25791,0.08919,0.13763,-0.01371,0.41479,0.01705
1965,0.33314,0.27681,0.0016,-0.00041,0.66127,0.00297,0.31135,0.23997,0.02946,0.0034,0.61089,0.01048,0.34336,0.23625,0.03589,-0.03099,0.61613,0.01559,0.25759,0.08879,0.13725,-0.01357,0.41432,0.01757
1966,0.33318,0.27693,0.00222,-0.00066,0.66094,0.00299,0.31131,0.23983,0.02968,0.00328,0.61053,0.0102,0.3433,0.23615,0.03623,-0.03114,0.61572,0.01522,0.25738,0.08813,0.13664,-0.0133,0.41395,0.01794
1967,0.33289,0.27674,0.0025,-0.00061,0.66084,0.00314,0.31104,0.23942,0.02969,0.0034,0.61039,0.01005,0.34303,0.23579,0.03628,-0.03103,0.61556,0.01504,0.25725,0.08719,0.13597,-0.01304,0.4138,0.01804
1968,0.33227,0.27629,0.00247,-0.00043,0.66094,0.00321,0.3105,0.2388,0.02948,0.00356,0.61048,0.01002,0.3425,0.23519,0.03603,-0.03086,0.61567,0.01502,0.25707,0.08604,0.13518,-0.01299,0.4139,0.01795
1969,0.3314,0.27581,0.00217,-0.00038,0.66119,0.0032,0.30973,0.23809,0.02894,0.00356,0.61072,0.00997,0.34174,0.23453,0.03543,-0.03086,0.61594,0.01498,0.25676,0.08479,0.13409,-0.01321,0.41416,0.01785
1970,0.33031,0.27551,0.00167,-0.0006,0.66144,0.0032,0.30876,0.23747,0.02807,0.00331,0.61097,0.01002,0.34077,0.23404,0.0346,-0.03111,0.6162,0.01499,0.25637,0.08347,0.1325,-0.0135,0.41441,0.01774
1971,0.32903,0.2755,0.00112,-0.00106,0.6615,0.0032,0.30763,0.23707,0.02709,0.00287,0.61108,0.01035,0.33964,0.23386,0.03376,-0.03157,0.61625,0.01526,0.25594,0.08208,0.13039,-0.01366,0.41447,0.01754
1972,0.32767,0.27579,0.00073,-0.00152,0.66131,0.00318,0.30643,0.23694,0.0262,0.00244,0.61096,0.0108,0.33842,0.23394,0.03305,-0.03201,0.61605,0.01571,0.25543,0.08062,0.12782,-0.01374,0.4143,0.01729
1973,0.32652,0.2763,0.0006,-0.00176,0.66098,0.00313,0.30537,0.23698,0.02541,0.00219,0.61068,0.01109,0.33735,0.23406,0.03235,-0.03225,0.61574,0.01609,0.25475,0.07916,0.12488,-0.01386,0.414,0.01706
1974,0.3258,0.27681,0.00058,-0.00186,0.66069,0.00309,0.30458,0.237,0.02454,0.00208,0.61042,0.01119,0.33656,0.23397,0.03147,-0.03235,0.61547,0.01625,0.25384,0.0778,0.12173,-0.014,0.41372,0.01691
1975,0.32544,0.2771,0.00031,-0.00196,0.6606,0.00313,0.30407,0.2369,0.02345,0.00198,0.61032,0.01123,0.33604,0.23365,0.0303,-0.03246,0.61536,0.01624,0.25284,0.07657,0.11851,-0.01406,0.41362,0.01683
1976,0.32525,0.27715,-0.00043,-0.002,0.66078,0.00332,0.3037,0.23668,0.02207,0.00194,0.61047,0.01118,0.33566,0.23322,0.02887,-0.0325,0.61551,0.01613,0.25185,0.07547,0.11529,-0.01408,0.41377,0.01675
1977,0.32508,0.27705,-0.00145,-0.00194,0.66115,0.00359,0.30338,0.23638,0.02056,0.00203,0.61075,0.01086,0.33532,0.23278,0.02739,-0.03241,0.61583,0.01586,0.25091,0.07439,0.11204,-0.0142,0.41407,0.01672
1978,0.32501,0.27686,-0.00215,-0.00196,0.66139,0.00397,0.30315,0.236,0.01933,0.00206,0.61086,0.01023,0.33504,0.23227,0.02627,-0.03233,0.61602,0.01545,0.25,0.07307,0.10873,-0.01449,0.41424,0.01692
1979,0.32509,0.27668,-0.00204,-0.00213,0.66135,0.00452,0.30303,0.23552,0.01866,0.00197,0.61071,0.00977,0.33488,0.23164,0.02575,-0.03237,0.61594,0.01525,0.24908,0.07139,0.10534,-0.0148,0.41414,0.0173
1980,0.32526,0.27659,-0.00127,-0.00217,0.66125,0.00506,0.30296,0.23504,0.01835,0.00193,0.61057,0.00994,0.33475,0.23096,0.02559,-0.03238,0.61583,0.01556,0.24809,0.0695,0.10173,-0.01497,0.41401,0.01763
1981,0.3254,0.27665,-0.00036,-0.00188,0.66134,0.00527,0.30282,0.23464,0.01792,0.00213,0.61069,0.01055,0.33455,0.23032,0.02526,-0.03218,0.61598,0.01614,0.24696,0.06772,0.09781,-0.01495,0.41414,0.01784
1982,0.32547,0.2768,0.0003,-0.00144,0.66161,0.00497,0.3026,0.23438,0.01721,0.00245,0.61105,0.01106,0.33428,0.22978,0.0246,-0.03189,0.61635,0.01648,0.24565,0.06623,0.09367,-0.01479,0.4145,0.01801
1983,0.32551,0.27692,0.00066,-0.00118,0.66193,0.00445,0.30233,0.23424,0.01648,0.00264,0.61144,0.01114,0.33396,0.22933,0.02389,-0.03172,0.61673,0.01638,0.2442,0.06496,0.0895,-0.01459,0.41489,0.01817
1984,0.32548,0.27681,0.00084,-0.00119,0.66225,0.00421,0.302,0.23404,0.01597,0.00265,0.61176,0.01088,0.33356,0.22883,0.02348,-0.03173,0.61704,0.016,0.24258,0.06373,0.08544,-0.01448,0.41521,0.01821
1985,0.32543,0.27632,0.00095,-0.00132,0.66257,0.00438,0.30163,0.23359,0.01567,0.00257,0.61203,0.01066,0.33309,0.2281,0.02341,-0.03182,0.61731,0.01576,0.24069,0.0624,0.08158,-0.01456,0.41548,0.01807
1986,0.32548,0.27552,0.00108,-0.00142,0.66283,0.00469,0.30129,0.23287,0.0154,0.00245,0.61226,0.01067,0.33262,0.22709,0.02345,-0.03192,0.61756,0.01585,0.2386,0.06106,0.07795,-0.01481,0.41571,0.0179
1987,0.32567,0.27467,0.00129,-0.00151,0.66298,0.00481,0.30106,0.23208,0.01506,0.00233,0.6124,0.01077,0.33225,0.22597,0.02337,-0.03203,0.61773,0.01603,0.23654,0.05983,0.07447,-0.01511,0.41587,0.01787
1988,0.32594,0.27401,0.00155,-0.00166,0.66299,0.0046,0.30091,0.23146,0.01466,0.00216,0.61241,0.01058,0.332,0.22498,0.02311,-0.03218,0.61777,0.01592,0.23464,0.05882,0.07096,-0.0154,0.4159,0.01807
1989,0.32632,0.27353,0.00177,-0.00179,0.66285,0.00418,0.30087,0.23105,0.0143,0.00205,0.61226,0.01004,0.33185,0.22415,0.02278,-0.03228,0.61767,0.01545,0.23278,0.05808,0.06731,-0.01561,0.41579,0.01839
1990,0.3269,0.27301,0.00195,-0.00159,0.66267,0.00379,0.30095,0.23069,0.01398,0.0022,0.61206,0.00949,0.33182,0.22332,0.02248,-0.03209,0.61754,0.015,0.23079,0.05755,0.0636,-0.01574,0.41566,0.0186
1991,0.3276,0.27231,0.00211,-0.00092,0.66266,0.00356,0.3011,0.2302,0.01365,0.00273,0.61203,0.00926,0.33182,0.22232,0.02222,-0.03152,0.61763,0.01492,0.22858,0.05712,0.05999,-0.01582,0.41569,0.0185
1992,0.32824,0.27148,0.00236,-4e-05,0.6629,0.00341,0.30116,0.22957,0.01327,0.00342,0.61228,0.00928,0.33173,0.22119,0.02195,-0.03078,0.61799,0.0151,0.22625,0.05669,0.05648,-0.01582,0.41599,0.01808
1993,0.32869,0.27063,0.00277,0.00059,0.66333,0.00328,0.30109,0.22886,0.01289,0.00396,0.61273,0.00932,0.33149,0.22004,0.02169,-0.03022,0.61848,0.01525,0.22404,0.0562,0.0531,-0.01561,0.41644,0.01758
1994,0.32902,0.26981,0.00323,0.00078,0.66379,0.00337,0.30098,0.22815,0.01257,0.0042,0.61319,0.00943,0.33124,0.21896,0.0215,-0.02999,0.61888,0.01531,0.22216,0.05566,0.04998,-0.01514,0.41686,0.01729
1995,0.32939,0.26911,0.00356,0.00069,0.66411,0.0038,0.301,0.22756,0.01228,0.00424,0.61349,0.00965,0.33113,0.21806,0.02133,-0.03,0.61909,0.01542,0.22073,0.05521,0.04715,-0.0146,0.41711,0.01737
1996,0.32979,0.26858,0.00365,0.00056,0.66416,0.00426,0.30116,0.22713,0.01206,0.00421,0.61352,0.00985,0.33119,0.21739,0.02119,-0.03004,0.61907,0.01559,0.21984,0.0548,0.04453,-0.01433,0.41711,0.01768
