Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2941,44.68676,1.53277,-15.35369,-4.69686,-2.54736,-84.26347,60.81928,-2.89764,-15.16012,-5.13214,1.78773,-84.26635,60.81928,-2.89764,-15.16012,-5.13215,1.78773,-84.26635,85.09715,-7.02667,-30.07692,-23.39919,22.89314,-59.91302,93.68988,-8.54853,-29.0972,-4.22074,-4.82261,-64.29312,31.15356,-0.93437,-61.30414,19.42754,-0.34145,-46.85101,-0.44607,0.87867,-38.67429,-18.73379,14.88253,-36.12679,73.3925,-9.84443,-48.63128,100.49805,-79.45543,60.28027,-136.30092,-22.78952,-58.78549,134.28465,40.64214,163.86903,-150.14337,-34.99239,-66.28681,147.96964,30.51258,155.17015
2942,45.12768,1.1192,-17.48072,-4.67926,-2.59487,-84.16297,60.62898,-3.73945,-17.1238,-5.11431,1.66288,-84.16652,60.62898,-3.73945,-17.1238,-5.11431,1.66289,-84.16652,85.52798,-7.51409,-30.96965,-23.25241,22.63757,-59.1434,92.45723,-8.1228,-30.16549,-4.08174,-4.55821,-63.43088,30.44596,-0.9885,-60.93579,19.72642,-0.57028,-46.59326,0.12703,0.45664,-38.85918,-18.08204,14.53961,-36.44495,73.74492,-9.84386,-48.29248,104.02718,-80.04446,63.49567,-136.15364,-22.64879,-59.33121,134.02383,40.84356,165.33437,-149.5742,-34.60725,-66.55672,147.50087,30.80622,156.69218
2943,44.78205,0.40933,-19.21282,-4.63699,-2.53315,-84.03307,60.09467,-4.86655,-18.61316,-5.06268,1.54164,-84.03677,60.09467,-4.86656,-18.61316,-5.06268,1.54164,-84.03677,85.54501,-7.93866,-31.31978,-23.07556,22.40911,-58.43893,91.35115,-7.72853,-30.64238,-3.9593,-4.29584,-62.62956,29.80233,-1.06393,-60.42647,20.00313,-0.76554,-46.29885,0.71307,0.08289,-39.00404,-17.43148,14.22971,-36.70741,74.09596,-9.90909,-48.02735,107.37294,-80.50087,66.58675,-136.02498,-22.54889,-59.42685,133.78564,41.06448,166.78717,-148.95891,-34.3215,-66.35673,146.97542,30.90413,158.24104
2944,43.50032,-0.10505,-20.48484,-4.57208,-2.37486,-83.88373,59.18149,-5.86593,-19.66195,-4.97995,1.43309,-83.88708,59.18149,-5.86593,-19.66195,-4.97996,1.4331,-83.88708,85.13611,-8.21149,-31.1625,-22.8684,22.21494,-57.87555,90.36093,-7.40941,-30.55846,-3.85768,-4.05868,-61.97012,29.26848,-1.15495,-59.83986,20.2464,-0.9337,-46.00702,1.27385,-0.22536,-39.13967,-16.81406,13.97891,-36.93914,74.44444,-10.03647,-47.84183,110.45338,-80.81665,69.48167,-135.90434,-22.48782,-59.26356,133.55397,41.28164,168.282,-148.5118,-34.1615,-65.99686,146.53702,30.87809,159.78168
2945,41.45187,-0.0713,-21.407,-4.48852,-2.16444,-83.72057,57.95701,-6.42282,-20.46418,-4.87398,1.33984,-83.72335,57.95701,-6.42282,-20.46418,-4.87399,1.33985,-83.72335,84.29663,-8.26938,-30.63944,-22.63367,22.05449,-57.47747,89.47875,-7.20068,-30.05351,-3.77427,-3.86547,-61.47663,28.84675,-1.25144,-59.24382,20.44145,-1.07287,-45.7439,1.79012,-0.48627,-39.29127,-16.24125,13.77785,-37.17092,74.78063,-10.18839,-47.71269,113.19978,-81.0079,72.10056,-135.78671,-22.45622,-58.95902,133.33087,41.46693,169.73334,-148.33073,-34.12531,-65.64452,146.31604,30.80622,161.15935
2946,39.05371,0.59698,-22.10982,-4.37913,-1.94164,-83.54715,56.52153,-6.39128,-21.2184,-4.74143,1.26255,-83.54929,56.52153,-6.39128,-21.2184,-4.74143,1.26256,-83.54929,83.01995,-8.08089,-29.95353,-22.37905,21.92152,-57.24349,88.69537,-7.12268,-29.33195,-3.70119,-3.72444,-61.15055,28.50085,-1.33193,-58.69104,20.57885,-1.17251,-45.51574,2.25375,-0.72897,-39.46466,-15.71736,13.60061,-37.41783,75.08779,-10.32179,-47.60695,115.54379,-81.09633,74.35181,-135.67293,-22.43743,-58.51945,133.13788,41.60411,170.95959,-148.36221,-34.16991,-65.26944,146.38705,30.74682,162.1662
2947,36.80988,1.71468,-22.64192,-4.23624,-1.72845,-83.36381,54.96669,-5.80106,-21.98771,-4.5771,1.2019,-83.36537,54.96669,-5.80106,-21.98771,-4.5771,1.2019,-83.36537,81.29676,-7.64318,-29.30136,-22.11379,21.80787,-57.15484,87.99721,-7.17494,-28.59692,-3.62968,-3.63457,-60.97681,28.184,-1.37098,-58.20578,20.66023,-1.21727,-45.31176,2.65569,-0.96711,-39.65023,-15.25261,13.4312,-37.67483,75.35024,-10.41132,-47.49824,117.42992,-81.10256,76.15025,-135.56725,-22.41272,-57.91294,133.00818,41.69339,171.79962,-148.46449,-34.23858,-64.757,146.7561,30.73767,162.65991
2948,35.0849,2.91237,-22.95348,-4.06295,-1.54334,-83.16928,53.34715,-4.83434,-22.64387,-4.38673,1.16009,-83.17036,53.34715,-4.83434,-22.64387,-4.38673,1.16009,-83.17036,79.1237,-6.97833,-28.82022,-21.84358,21.70833,-57.17799,87.36845,-7.3344,-27.99938,-3.55208,-3.59228,-60.92219,27.86023,-1.34939,-57.78648,20.69746,-1.19482,-45.11338,2.98298,-1.19007,-39.8325,-14.86446,13.27495,-37.92343,75.56178,-10.4568,-47.37256,118.86107,-81.05089,77.46681,-135.47574,-22.36808,-57.19334,132.97205,41.74424,172.16551,-148.5135,-34.30126,-64.09538,147.35898,30.79556,162.61096
2949,33.95724,3.79046,-22.91369,-3.86898,-1.40967,-82.96687,51.65976,-3.75883,-22.91863,-4.18363,1.14107,-82.9676,51.65976,-3.75883,-22.91863,-4.18363,1.14107,-82.9676,76.51759,-6.13059,-28.56733,-21.56788,21.62241,-57.27937,86.79475,-7.56044,-27.61877,-3.46189,-3.59604,-60.9501,27.50644,-1.25742,-57.41703,20.70639,-1.10541,-44.9053,3.22661,-1.37437,-39.99758,-14.56701,13.15001,-38.14275,75.72847,-10.47847,-47.229,119.91781,-80.97356,78.35686,-135.40431,-22.29932,-56.54827,133.04199,41.76431,172.06212,-148.48112,-34.37034,-63.46686,148.05911,30.91427,162.11646
2950,33.2763,4.09032,-22.35359,-3.66634,-1.33864,-82.76641,49.85818,-2.81208,-22.54019,-3.98139,1.14378,-82.76694,49.85818,-2.81208,-22.54019,-3.98139,1.14379,-82.76694,73.52682,-5.16234,-28.51877,-21.27987,21.552,-57.43879,86.26142,-7.80505,-27.46076,-3.35758,-3.64371,-61.03505,27.11777,-1.10333,-57.07812,20.69971,-0.96744,-44.68397,3.38898,-1.50295,-40.13932,-14.36051,13.07081,-38.32161,75.86331,-10.50508,-47.08029,120.71619,-80.90641,78.93083,-135.35518,-22.21335,-56.2152,133.20407,41.75416,171.64078,-148.43681,-34.48795,-63.15981,148.68231,31.06842,161.42503
2951,32.82169,3.80587,-21.16328,-3.46543,-1.31072,-82.57831,47.91018,-2.10577,-21.38873,-3.78705,1.15858,-82.57874,47.91018,-2.10577,-21.38873,-3.78705,1.15859,-82.57874,70.23097,-4.14649,-28.58649,-20.96928,21.49662,-57.64891,85.7492,-8.02654,-27.46765,-3.24762,-3.72719,-61.16232,26.71432,-0.91987,-56.75414,20.68305,-0.81328,-44.45958,3.48172,-1.57669,-40.26329,-14.23187,13.03832,-38.46583,75.97689,-10.55859,-46.9519,121.3432,-80.8767,79.2938,-135.32425,-22.12691,-56.35809,133.42366,41.71111,171.16548,-148.49065,-34.68856,-63.40561,149.08199,31.22208,160.86452
2952,32.40701,3.1625,-19.39927,-3.26505,-1.27933,-82.40765,45.83939,-1.61449,-19.58172,-3.59205,1.17415,-82.40795,45.83939,-1.6145,-19.58172,-3.59205,1.17416,-82.40795,66.72678,-3.1512,-28.65689,-20.62841,21.45072,-57.9067,85.23476,-8.20339,-27.54638,-3.14878,-3.83189,-61.32142,26.33049,-0.7513,-56.43415,20.6552,-0.67637,-44.25159,3.51757,-1.61269,-40.38438,-14.16341,13.04082,-38.59543,76.07226,-10.64369,-46.87769,121.82286,-80.89277,79.50191,-135.30186,-22.0639,-56.97017,133.66187,41.63631,170.85658,-148.73058,-34.9633,-64.24033,149.2001,31.33013,160.65936
2953,31.91815,2.47258,-17.30476,-3.04934,-1.19037,-82.25663,43.70174,-1.22667,-17.4334,-3.37193,1.18225,-82.25666,43.70174,-1.22667,-17.4334,-3.37194,1.18226,-82.25666,63.10851,-2.21966,-28.63794,-20.25891,21.40608,-58.20645,84.69553,-8.34008,-27.60826,-3.07606,-3.94192,-61.50415,25.99635,-0.63216,-56.11251,20.6112,-0.57768,-44.08181,3.50688,-1.63439,-40.51896,-14.13904,13.06095,-38.73377,76.14685,-10.74935,-46.89029,122.12149,-80.94473,79.55332,-135.27602,-22.04941,-57.81647,133.8898,41.53645,170.7765,-149.17743,-35.25891,-65.42288,149.10442,31.34356,160.80634
2954,31.32172,1.97622,-15.2098,-2.79868,-1.00692,-82.12956,41.52672,-0.81572,-15.31345,-3.10019,1.17428,-82.12913,41.52672,-0.81572,-15.31345,-3.10019,1.17429,-82.12913,59.45325,-1.35585,-28.491,-19.87535,21.35609,-58.53424,84.11409,-8.45972,-27.60298,-3.03075,-4.04549,-61.70346,25.72435,-0.57335,-55.79299,20.54668,-0.51999,-43.96917,3.46084,-1.66051,-40.67723,-14.14369,13.08396,-38.89668,76.19659,-10.85915,-47.00922,122.16309,-81.01645,79.39199,-135.23735,-22.10103,-58.52702,134.09689,41.41741,170.84491,-149.75726,-35.49608,-66.51823,148.9592,31.23532,161.11552
2955,30.62901,1.76151,-13.38911,-2.50273,-0.73383,-82.03134,39.29159,-0.31314,-13.49882,-2.76514,1.14072,-82.03042,39.29159,-0.31314,-13.49882,-2.76514,1.14073,-82.03042,55.81531,-0.52748,-28.22941,-19.50139,21.29679,-58.86179,83.48158,-8.58973,-27.52679,-2.99619,-4.13635,-61.90611,25.49829,-0.55675,-55.48924,20.46129,-0.49162,-43.92746,3.39425,-1.69569,-40.85931,-14.16212,13.1054,-39.08572,76.21817,-10.96191,-47.2308,121.83254,-81.09936,78.90453,-135.18457,-22.21969,-58.81904,134.29533,41.27782,170.91492,-150.32146,-35.59293,-67.13764,148.92375,31.02111,161.3531
2956,29.83469,1.78009,-11.98417,-2.16782,-0.42167,-81.9609,36.95005,0.25974,-12.111,-2.37933,1.07578,-81.95969,36.95005,0.25974,-12.111,-2.37933,1.07578,-81.95969,52.22594,0.31189,-27.88612,-19.15915,21.22434,-59.14589,82.79905,-8.75053,-27.39806,-2.94534,-4.2108,-62.08449,25.27167,-0.54284,-55.21495,20.35857,-0.47463,-43.96462,3.32329,-1.72496,-41.05314,-14.18218,13.13585,-39.28447,76.2099,-11.05623,-47.52517,120.97427,-81.19695,77.92123,-135.12544,-22.38461,-58.59838,134.51646,41.10934,170.84393,-150.73506,-35.50521,-67.09837,149.05783,30.73849,161.36597
2957,28.89356,1.92713,-11.02089,-1.81898,-0.13471,-81.90586,34.4727,0.83318,-11.15538,-1.97753,0.98,-81.90469,34.4727,0.83318,-11.15538,-1.97753,0.98001,-81.90469,48.69569,1.1919,-27.48001,-18.85885,21.13279,-59.34156,82.07353,-8.95065,-27.22455,-2.85449,-4.26396,-62.20236,24.98866,-0.49458,-54.97365,20.24207,-0.45212,-44.08064,3.26177,-1.71671,-41.23452,-14.19837,13.19818,-39.45952,76.16982,-11.14651,-47.84745,119.40602,-81.31753,76.24181,-135.07509,-22.56233,-57.94566,134.79546,40.90202,170.54799,-150.95547,-35.2517,-66.46075,149.3111,30.40348,161.12819
2958,27.7332,2.12394,-10.47063,-1.49347,0.09065,-81.8435,31.86159,1.35632,-10.59606,-1.6039,0.86108,-81.84258,31.86159,1.35632,-10.59606,-1.6039,0.86109,-81.84258,45.21973,2.10596,-27.01483,-18.59719,21.01506,-59.42444,81.31031,-9.18714,-27.00103,-2.71163,-4.28978,-62.2364,24.61415,-0.4016,-54.76056,20.11097,-0.41258,-44.26485,3.21967,-1.63674,-41.37425,-14.21064,13.31634,-39.57178,76.09197,-11.23626,-48.16093,116.96329,-81.46117,73.69392,-135.05328,-22.72745,-57.12538,135.15085,40.64835,170.03822,-151.03488,-34.89814,-65.53766,149.58888,30.00543,160.72142
2959,26.26644,2.35145,-10.28814,-1.22618,0.25927,-81.751,29.14296,1.82683,-10.39302,-1.29504,0.73424,-81.7504,29.14296,1.82683,-10.39302,-1.29504,0.73424,-81.7504,41.78897,3.01761,-26.50222,-18.36404,20.86572,-59.40756,80.50729,-9.44945,-26.73266,-2.51468,-4.28422,-62.19853,24.14381,-0.28294,-54.57179,19.9596,-0.35133,-44.49663,3.20084,-1.46686,-41.45314,-14.22153,13.50205,-39.59682,75.96786,-11.32529,-48.45334,113.57613,-81.60892,70.21481,-135.07762,-22.87515,-56.49028,135.57353,40.34657,169.41588,-151.08215,-34.53521,-64.76978,149.82779,29.54474,160.27673
2960,24.41534,2.63611,-10.41066,-1.03852,0.39913,-81.62021,26.35233,2.27907,-10.49373,-1.07076,0.61792,-81.61992,26.35233,2.27907,-10.49373,-1.07076,0.61792,-81.61992,38.40522,3.88355,-25.97146,-18.15023,20.68259,-59.33863,79.65315,-9.72458,-26.44399,-2.26587,-4.24748,-62.138,23.59304,-0.1681,-54.40775,19.78102,-0.26999,-44.75134,3.19784,-1.21538,-41.47366,-14.23756,13.74813,-39.53947,75.79501,-11.41154,-48.73101,109.34531,-81.72118,65.91958,-135.15392,-23.01425,-56.25422,136.03441,40.00666,168.78827,-151.21358,-34.26134,-64.46085,150.02457,29.05589,159.88074
2961,22.15034,3.01523,-10.748,-0.93715,0.53213,-81.46378,23.51994,2.75472,-10.81694,-0.93608,0.52497,-81.46379,23.51994,2.75472,-10.81694,-0.93608,0.52498,-81.46379,35.09012,4.67407,-25.45901,-17.95041,20.46723,-59.27034,78.72905,-10.00029,-26.16571,-1.96982,-4.18386,-62.10925,22.98503,-0.07471,-54.2698,19.5713,-0.17463,-45.00786,3.18916,-0.9121,-41.45739,-14.27287,14.03258,-39.4298,75.58228,-11.49436,-49.00001,104.56269,-81.74838,61.11069,-135.27394,-23.14998,-56.35254,136.50334,39.65388,168.17952,-151.49458,-34.14931,-64.59733,150.21324,28.58928,159.5139
2962,19.50896,3.50059,-11.1944,-0.9146,0.6546,-81.3066,20.65947,3.27258,-11.26237,-0.88439,0.45703,-81.30689,20.65947,3.27258,-11.26237,-0.88439,0.45704,-81.30689,31.87983,5.38179,-24.98997,-17.76221,20.22528,-59.2283,77.71366,-10.26586,-25.91278,-1.63546,-4.09985,-62.13465,22.34623,0.00068,-54.15633,19.33152,-0.07329,-45.25339,3.14626,-0.59173,-41.43131,-14.3467,14.33032,-39.3049,75.34211,-11.57585,-49.25431,99.64635,-81.64912,56.20876,-135.4254,-23.27415,-56.50962,136.96178,39.31954,167.55527,-151.89803,-34.22191,-64.89124,150.41118,28.16957,159.1154
2963,16.5723,4.05873,-11.66969,-0.94932,0.73786,-81.17095,17.76252,3.8126,-11.75139,-0.89762,0.40503,-81.17147,17.76252,3.8126,-11.75139,-0.89762,0.40503,-81.17147,28.8092,6.01794,-24.56854,-17.58463,19.96615,-59.20929,76.5901,-10.51434,-25.67319,-1.27856,-4.00329,-62.20117,21.70273,0.08105,-54.05954,19.0675,0.0262,-45.48459,3.04909,-0.27801,-41.41707,-14.47186,14.62522,-39.19341,75.0768,-11.65896,-49.4793,95.00423,-81.40927,51.61681,-135.60693,-23.37135,-56.42693,137.40236,39.02218,166.90446,-152.31194,-34.465,-64.9771,150.56808,27.7665,158.69417
2964,13.41346,4.62944,-12.15788,-1.01574,0.74316,-81.06643,14.80348,4.3295,-12.26645,-0.95413,0.35123,-81.06702,14.80348,4.3295,-12.26645,-0.95413,0.35124,-81.06702,25.89902,6.60117,-24.19491,-17.4163,19.70085,-59.19642,75.35126,-10.74623,-25.43244,-0.92039,-3.90394,-62.27771,21.07296,0.20152,-53.96462,18.78863,0.11757,-45.70634,2.89901,0.02176,-41.43153,-14.64208,14.91543,-39.11429,74.77357,-11.74185,-49.66376,90.88247,-81.05355,47.57005,-135.83162,-23.43297,-55.91485,137.82103,38.75486,166.25142,-152.60847,-34.84838,-64.58294,150.58296,27.31948,158.32777
2965,10.05379,5.17682,-12.69893,-1.10053,0.64033,-80.98817,11.75227,4.79322,-12.84653,-1.04237,0.27361,-80.98863,11.75227,4.79322,-12.84653,-1.04237,0.27362,-80.98863,23.15476,7.14709,-23.88494,-17.253,19.43829,-59.17155,74.00381,-10.96932,-25.20513,-0.58082,-3.81134,-62.33162,20.46076,0.39018,-53.85509,18.50562,0.19796,-45.92682,2.71931,0.31067,-41.49186,-14.82991,15.20909,-39.08366,74.41441,-11.81072,-49.80875,87.29057,-80.63905,44.06268,-136.11353,-23.46665,-54.88872,138.213,38.49022,165.61726,-152.72769,-35.31584,-63.56717,150.39401,26.80746,158.07173
2966,6.45294,5.72921,-13.33342,-1.20563,0.42764,-80.92101,8.58617,5.22188,-13.537,-1.16231,0.15655,-80.92123,8.58617,5.22188,-13.537,-1.16231,0.15656,-80.92123,20.57301,7.66141,-23.66631,-17.08775,19.18202,-59.12115,72.57119,-11.19472,-25.03306,-0.26907,-3.73063,-62.34002,19.85268,0.64908,-53.72172,18.22661,0.27061,-46.14862,2.54212,0.59264,-41.61149,-15.00007,15.514,-39.11379,73.99155,-11.84034,-49.92615,84.04829,-80.23101,40.89909,-136.45236,-23.49381,-53.32146,138.57495,38.19839,165.01819,-152.70461,-35.76308,-61.88451,150.04642,26.28807,157.92047
2967,2.53698,6.37231,-14.0448,-1.33536,0.14668,-80.84763,5.29934,5.67756,-14.3348,-1.31181,0.00047,-80.84765,5.29934,5.67756,-14.3348,-1.31181,0.00048,-80.84765,18.14758,8.13997,-23.56521,-16.91507,18.93167,-59.03133,71.09028,-11.43341,-24.96487,0.01975,-3.6618,-62.28745,19.22355,0.95811,-53.56602,17.9535,0.3456,-46.36124,2.38814,0.86898,-41.78588,-15.13297,15.83003,-39.20004,73.51435,-11.80689,-50.02961,80.90474,-79.87483,37.82159,-136.83319,-23.53734,-51.26503,138.9059,37.86403,164.47206,-152.62785,-36.05802,-59.59907,149.6636,25.85809,157.82864
2968,-1.74216,7.19928,-14.74877,-1.48207,-0.12519,-80.75917,1.90639,6.23058,-15.17556,-1.47302,-0.18081,-80.75914,1.90639,6.23058,-15.17556,-1.47302,-0.18081,-80.75914,15.87093,8.57689,-23.5931,-16.73428,18.68818,-58.88768,69.60054,-11.69432,-25.0299,0.29808,-3.60243,-62.16369,18.55105,1.29526,-53.39563,17.68181,0.43524,-46.54225,2.25071,1.14203,-41.98342,-15.24343,16.14985,-39.31053,73.00166,-11.70471,-50.12839,77.65895,-79.58029,34.64023,-137.23903,-23.60917,-48.90921,139.20055,37.49165,163.95212,-152.58376,-36.11156,-56.93607,149.36511,25.57433,157.70416
2969,-6.34384,8.24827,-15.34534,-1.62434,-0.30718,-80.66145,-1.56843,6.92042,-15.97603,-1.61375,-0.37155,-80.66139,-1.56843,6.92042,-15.97603,-1.61375,-0.37154,-80.66139,13.73251,8.97425,-23.73262,-16.54826,18.45635,-58.69247,68.13129,-11.98234,-25.20917,0.57559,-3.54953,-61.97786,17.82771,1.6486,-53.21709,17.40429,0.54666,-46.66788,2.09649,1.41778,-42.15421,-15.37806,16.46415,-39.39389,72.46903,-11.5551,-50.22873,74.238,-79.32302,31.30929,-137.66229,-23.7067,-46.53912,139.44646,37.09996,163.36324,-152.62981,-35.93829,-54.23381,149.20827,25.39636,157.41161
2970,-11.11038,9.47214,-15.7992,-1.74192,-0.35342,-80.56941,-5.10999,7.74138,-16.69808,-1.70729,-0.56194,-80.56914,-5.10999,7.74138,-16.69808,-1.70729,-0.56193,-80.56914,11.7195,9.34315,-23.93819,-16.35952,18.24128,-58.47617,66.69314,-12.29579,-25.4329,0.85302,-3.49853,-61.76736,17.06502,2.0074,-53.03226,17.11399,0.67953,-46.72506,1.8862,1.70241,-42.25119,-15.5889,16.76476,-39.4012,71.92266,-11.40165,-50.33731,70.70422,-79.05839,27.91621,-138.10703,-23.81767,-44.35146,139.63857,36.71193,162.61261,-152.79355,-35.65194,-51.74269,149.16927,25.19155,156.86014
2971,-15.79109,10.76852,-16.18961,-1.83233,-0.2769,-80.49439,-8.71589,8.6619,-17.38524,-1.75373,-0.74625,-80.49369,-8.71589,8.6619,-17.38524,-1.75373,-0.74624,-80.49369,9.82165,9.69378,-24.16055,-16.16714,18.04205,-58.28643,65.27412,-12.6253,-25.62133,1.12202,-3.44301,-61.58361,16.29252,2.34953,-52.84102,16.80412,0.8308,-46.71817,1.60314,1.99604,-42.2477,-15.89968,17.04378,-39.30549,71.3613,-11.29268,-50.46087,67.19553,-78.73981,24.6018,-138.5843,-23.92826,-42.29063,139.79597,36.3447,161.70297,-153.07457,-35.39722,-49.43689,149.17229,24.81582,156.09416
2972,-20.12328,12.03961,-16.68845,-1.90565,-0.14063,-80.43733,-12.37596,9.6486,-18.14847,-1.7753,-0.9143,-80.43614,-12.37596,9.6486,-18.14847,-1.7753,-0.9143,-80.43614,8.03582,10.02369,-24.37607,-15.96646,17.84878,-58.1678,63.84536,-12.95602,-25.73697,1.3705,-3.37861,-61.47036,15.54085,2.65011,-52.64923,16.46684,1.0001,-46.6696,1.26866,2.28799,-42.1434,-16.28813,17.29078,-39.10944,70.78021,-11.25824,-50.60349,63.8423,-78.33482,21.47539,-139.10602,-24.03192,-40.08945,139.9568,36.00124,160.73135,-153.43727,-35.26381,-47.03867,149.15613,24.21323,155.25905
2973,-23.9349,13.2271,-17.47647,-1.96169,-0.01526,-80.39177,-16.0438,10.67044,-19.1131,-1.78745,-1.04445,-80.39016,-16.0438,10.67044,-19.1131,-1.78745,-1.04444,-80.39016,6.36454,10.31534,-24.59245,-15.75165,17.64596,-58.14952,62.37812,-13.2713,-25.80129,1.59095,-3.30825,-61.45317,14.81326,2.90222,-52.47269,16.09534,1.1896,-46.61464,0.9333,2.555,-41.96128,-16.69539,17.4903,-38.84311,70.17339,-11.29513,-50.76683,60.71719,-77.83236,18.58071,-139.67896,-24.13615,-37.49933,140.15511,35.66898,159.78378,-153.81064,-35.23813,-44.2546,149.11005,23.44971,154.46809
2974,-27.18529,14.31874,-18.65264,-1.98162,0.06353,-80.34882,-19.62016,11.70372,-20.35867,-1.78243,-1.10765,-80.34702,-19.62015,11.70372,-20.35867,-1.78244,-1.10764,-80.34702,4.80908,10.54381,-24.83075,-15.51956,17.42089,-58.24394,60.86021,-13.55529,-25.87035,1.78365,-3.24378,-61.54064,14.08259,3.12073,-52.33241,15.68946,1.39965,-46.59158,0.65175,2.76476,-41.73812,-17.05392,17.62251,-38.55356,69.53412,-11.37072,-50.95463,57.84486,-77.23977,15.92295,-140.30045,-24.26163,-34.51452,140.40227,35.32697,158.84492,-154.1272,-35.21902,-41.03415,149.05424,22.66518,153.7122
2975,-29.93445,15.35135,-20.18353,-1.94716,0.10952,-80.29895,-22.95367,12.74404,-21.88039,-1.74299,-1.08466,-80.29721,-22.95367,12.74404,-21.88039,-1.74299,-1.08465,-80.29721,3.36209,10.68783,-25.11064,-15.27133,17.17143,-58.44444,59.29907,-13.79425,-26.00985,1.95181,-3.20235,-61.72266,13.32074,3.32553,-52.24589,15.26022,1.62522,-46.62873,0.46172,2.88783,-41.51087,-17.31346,17.67056,-38.28735,68.85678,-11.44139,-51.17521,55.23889,-76.57678,13.51174,-140.95886,-24.43236,-31.4113,140.68471,34.95758,157.81589,-154.38274,-35.08445,-37.64944,149.01361,21.97768,152.88402
2976,-32.28875,16.4006,-21.91241,-1.85983,0.16935,-80.23387,-25.86667,13.79764,-23.58736,-1.66188,-0.98063,-80.23247,-25.86667,13.79764,-23.58736,-1.66188,-0.98062,-80.23247,2.00598,10.73872,-25.44806,-15.01107,16.90732,-58.72152,57.7134,-13.97807,-26.28398,2.09557,-3.19816,-61.96555,12.52266,3.52476,-52.21988,14.82797,1.8559,-46.73477,0.37813,2.91497,-41.30753,-17.45092,17.63432,-38.07574,68.1421,-11.47019,-51.43373,52.90993,-75.87078,11.36521,-141.64037,-24.66476,-28.59924,140.97388,34.55474,156.59113,-154.65323,-34.77381,-34.5559,149.0071,21.40124,151.85788
2977,-34.34772,17.53944,-23.62183,-1.73956,0.28686,-80.1508,-28.21035,14.85331,-25.33571,-1.54693,-0.82266,-80.1499,-28.21035,14.85331,-25.33571,-1.54693,-0.82265,-80.1499,0.71893,10.70439,-25.85224,-14.74433,16.64447,-59.02865,56.12242,-14.10167,-26.73758,2.2107,-3.23391,-62.21936,11.70573,3.71171,-52.24849,14.41399,2.07919,-46.90036,0.3961,2.86746,-41.14873,-17.46818,17.54049,-37.93264,67.40051,-11.43396,-51.71784,50.83847,-75.14902,9.47665,-142.33752,-24.96002,-26.43282,141.23953,34.12123,155.12563,-155.05096,-34.33876,-32.17503,149.04134,20.8565,150.56641
2978,-36.16863,18.78246,-25.11148,-1.61128,0.47417,-80.05567,-29.92412,15.86631,-26.97326,-1.41515,-0.64449,-80.05537,-29.92412,15.86631,-26.97326,-1.41515,-0.64449,-80.05537,-0.51561,10.60761,-26.31669,-14.47682,16.39731,-59.32101,54.53937,-14.16557,-27.36854,2.29073,-3.29809,-62.43884,10.89626,3.87058,-52.31664,14.03075,2.28581,-47.11055,0.48984,2.78893,-41.05333,-17.39071,17.43652,-37.86283,66.64759,-11.32366,-51.99061,48.95959,-74.42735,7.7976,-143.05173,-25.29672,-25.10289,141.45778,33.66124,153.49083,-155.67137,-33.92532,-30.75123,149.10287,20.26035,149.07051
