Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2637,27.22885,-1.08592,-9.4251,-1.9375,-0.10692,-81.40546,19.01989,0.28335,-9.4827,-2.15383,1.32418,-81.40317,19.01989,0.28335,-9.4827,-2.15383,1.32418,-81.40317,11.10674,5.31171,-19.44696,-17.77858,21.37513,-55.52092,102.84999,-19.36987,0.26716,4.57062,-10.71428,-58.28552,23.00141,5.60314,-48.99855,3.75397,9.52571,-38.55684,-8.85002,2.01634,-29.80385,-29.09081,13.02471,-27.1149,67.05923,0.26707,-51.97606,52.40596,-45.21504,8.12613,-146.66687,-35.5283,-45.08913,161.80002,27.72691,138.86768,-165.28653,-41.4987,-56.14805,153.07726,15.50614,141.90907
2638,33.39137,-2.88929,-9.12924,-1.92208,-0.43435,-81.47614,22.72894,-1.13594,-9.50483,-2.20348,1.44295,-81.47366,22.72894,-1.13594,-9.50483,-2.20348,1.44296,-81.47366,15.08374,4.00328,-19.0272,-18.27344,21.74911,-55.39412,105.16226,-18.98029,0.68634,4.2876,-11.02016,-58.10264,24.02986,5.70886,-49.05255,3.98745,9.65529,-38.70862,-8.5091,2.09591,-30.26869,-28.67118,13.2598,-27.53438,67.69026,-0.00319,-52.34951,52.58781,-45.94055,8.01545,-145.83453,-35.59439,-44.74453,161.91519,28.05365,139.2281,-164.22482,-41.60878,-55.69398,153.38087,15.52552,142.18791
2639,39.75354,-4.58769,-8.60875,-1.95941,-0.70197,-81.5323,26.54471,-2.48591,-9.42735,-2.29654,1.5623,-81.52977,26.54471,-2.48591,-9.42735,-2.29654,1.56231,-81.52977,19.19565,2.67884,-18.54615,-18.76808,22.09542,-55.21667,107.25143,-18.59943,1.16801,3.97792,-11.30505,-57.84629,25.0221,5.83378,-49.01966,4.22924,9.7749,-38.8563,-8.15116,2.10376,-30.67203,-28.23897,13.40586,-27.92054,68.28549,-0.26302,-52.64357,52.79276,-46.67497,7.97095,-145.00468,-35.5708,-43.87833,161.92889,28.37789,139.80092,-163.23421,-41.82602,-54.75752,153.71732,15.45184,142.60681
2640,45.96449,-6.11753,-7.80891,-2.06583,-0.88657,-81.57576,30.516,-3.80836,-9.15375,-2.44428,1.66859,-81.57317,30.516,-3.80836,-9.15375,-2.44428,1.66859,-81.57317,23.37988,1.3609,-17.97145,-19.253,22.39875,-55.05737,109.09898,-18.20288,1.77338,3.65368,-11.54563,-57.61736,25.98459,5.92103,-48.95499,4.48429,9.88328,-39.00527,-7.81901,2.08909,-31.00266,-27.84346,13.50538,-28.24484,68.85173,-0.48398,-52.87946,53.05449,-47.41273,8.0268,-144.18726,-35.50084,-42.82746,161.85225,28.71149,140.52921,-162.35632,-42.23456,-53.72423,154.03653,15.32788,143.14233
2641,51.78926,-7.47268,-6.73751,-2.22305,-0.99848,-81.61545,34.59885,-5.14809,-8.6415,-2.62922,1.757,-81.61275,34.59885,-5.14809,-8.6415,-2.62922,1.75701,-81.61275,27.57624,0.08715,-17.29156,-19.72785,22.65322,-54.96316,110.69863,-17.76417,2.33829,3.33155,-11.7225,-57.49625,26.92892,5.92385,-48.9443,4.76193,9.97506,-39.17205,-7.54267,2.10279,-31.2844,-27.51474,13.61456,-28.51219,69.37978,-0.64174,-53.08989,53.4003,-48.16622,8.21403,-143.39258,-35.42618,-41.94942,161.68538,29.07207,141.39445,-161.61876,-42.78426,-52.9643,154.31946,15.23375,143.79694
2642,57.20001,-8.70214,-5.44779,-2.38884,-1.07642,-81.66717,38.65363,-6.52757,-7.92718,-2.81437,1.82859,-81.66438,38.65363,-6.52757,-7.92718,-2.81437,1.8286,-81.66438,31.74388,-1.10519,-16.55556,-20.20066,22.86069,-54.94055,112.0546,-17.2666,2.53728,3.03089,-11.82372,-57.51377,27.86198,5.82785,-49.06015,5.07111,10.04028,-39.37768,-7.3296,2.1708,-31.56198,-27.25414,13.77312,-28.75668,69.85142,-0.72972,-53.30632,53.83922,-48.96591,8.54382,-142.62434,-35.36792,-41.49058,161.41905,29.47516,142.39745,-161.04025,-43.34177,-52.71584,154.5894,15.2513,144.56732
2643,62.24509,-9.87295,-4.02397,-2.53222,-1.15477,-81.7478,42.50659,-7.95276,-7.11239,-2.97251,1.88076,-81.74501,42.50659,-7.95276,-7.11239,-2.97251,1.88077,-81.74501,35.86444,-2.19734,-15.86553,-20.67997,23.02878,-54.96995,113.18247,-16.70551,2.07924,2.76711,-11.84633,-57.6603,28.77918,5.65201,-49.33134,5.4169,10.06721,-39.63954,-7.16772,2.2861,-31.87996,-27.04049,13.98968,-29.02401,70.25605,-0.76817,-53.54782,54.35477,-49.8539,8.99877,-141.87614,-35.32053,-41.53409,161.04245,29.9318,143.51854,-160.62939,-43.79947,-53.05395,154.89911,15.41839,145.40471
2644,66.85342,-11.02158,-2.58738,-2.66578,-1.24352,-81.86469,46.01773,-9.40613,-6.32233,-3.11523,1.90044,-81.86211,46.01773,-9.40613,-6.32233,-3.11523,1.90045,-81.86211,39.92826,-3.19462,-15.31979,-21.16602,23.16877,-55.02151,114.10752,-16.08555,0.90502,2.54272,-11.79714,-57.89621,29.66777,5.43086,-49.74473,5.80055,10.04757,-39.96366,-7.03244,2.42159,-32.26548,-26.84147,14.24786,-29.35021,70.60212,-0.79828,-53.82021,54.90799,-50.86925,9.53651,-141.13472,-35.26477,-42.04806,160.55348,30.44857,144.7195,-160.36784,-44.13222,-53.94011,155.28911,15.71431,146.2388
2645,70.74346,-12.12517,-1.30788,-2.8382,-1.33457,-82.01125,49.10416,-10.81815,-5.66166,-3.28786,1.86949,-82.00914,49.10416,-10.81815,-5.66166,-3.28786,1.8695,-82.00914,43.91729,-4.117,-14.95406,-21.64852,23.2921,-55.06677,114.85559,-15.42033,-0.76668,2.34223,-11.69298,-58.1627,30.51703,5.19573,-50.26448,6.22357,9.97965,-40.34049,-6.8928,2.54832,-32.72111,-26.62271,14.5211,-29.74819,70.91423,-0.86194,-54.11902,55.45492,-52.03324,10.10902,-140.39189,-35.18784,-42.93797,159.96155,31.02839,145.99879,-160.18655,-44.3807,-55.25256,155.73845,16.08309,147.06595
2646,73.51138,-13.10453,-0.38843,-3.09456,-1.42161,-82.17266,51.71906,-12.05556,-5.19031,-3.53457,1.77931,-82.17129,51.71906,-12.05556,-5.19031,-3.53457,1.77932,-82.17129,47.80133,-4.9841,-14.72497,-22.11103,23.40697,-55.08974,115.44353,-14.7309,-2.56392,2.13353,-11.55611,-58.4014,31.32706,4.95979,-50.84856,6.69298,9.86613,-40.74685,-6.72021,2.64491,-33.22652,-26.35724,14.7821,-30.20594,71.21975,-0.97908,-54.429,55.97332,-53.34626,10.69097,-139.6577,-35.09388,-44.03467,159.2796,31.67324,147.40829,-159.96286,-44.61035,-56.75508,156.14601,16.46681,147.98053
2647,74.81651,-13.84861,-0.01235,-3.44259,-1.51302,-82.33427,53.82362,-12.95716,-4.93074,-3.86696,1.64019,-82.3338,53.82362,-12.95716,-4.93074,-3.86696,1.6402,-82.3338,51.54716,-5.8036,-14.54178,-22.5373,23.51621,-55.09945,115.87551,-14.03899,-4.1467,1.87697,-11.40636,-58.58322,32.11029,4.7124,-51.45843,7.22094,9.70937,-41.15289,-6.50078,2.69758,-33.74531,-26.03683,15.00545,-30.69288,71.53709,-1.13946,-54.72762,56.4833,-54.79582,11.2969,-138.95853,-35.00097,-45.03721,158.51671,32.38559,148.9872,-159.5515,-44.85969,-58.04129,156.36162,16.83892,149.09608
2648,74.50233,-14.25969,-0.28481,-3.84232,-1.61826,-82.48927,55.38388,-13.41173,-4.8973,-4.25077,1.48022,-82.48976,55.38388,-13.41173,-4.8973,-4.25077,1.48023,-82.48976,55.12735,-6.56573,-14.32334,-22.91676,23.61764,-55.14925,116.14372,-13.36054,-5.33731,1.53925,-11.2562,-58.74788,32.88459,4.43239,-52.06631,7.81671,9.50944,-41.53116,-6.24207,2.69991,-34.23777,-25.67649,15.17173,-31.17237,71.87305,-1.31593,-54.99662,57.04432,-56.36699,11.9731,-138.31822,-34.92892,-45.54725,157.67719,33.16576,150.68401,-158.83347,-45.10155,-58.59761,156.25592,17.21857,150.43326
2649,72.64545,-14.30046,-1.20242,-4.22323,-1.72645,-82.64262,56.3803,-13.42183,-5.12402,-4.61866,1.33665,-82.64397,56.3803,-13.42183,-5.12402,-4.61866,1.33666,-82.64397,58.52337,-7.24476,-14.04594,-23.2468,23.70769,-55.32966,116.23286,-12.70411,-6.15076,1.10528,-11.10984,-59.00322,33.65972,4.1077,-52.66064,8.47771,9.26694,-41.86658,-5.96426,2.65509,-34.67783,-25.30234,15.27537,-31.61753,72.22659,-1.48726,-55.22978,57.7272,-58.04797,12.77336,-137.73857,-34.88362,-45.26413,156.76096,34.00825,152.36026,-157.78557,-45.27216,-58.07154,155.79135,17.64976,151.8831
2650,69.5479,-14.00398,-2.66751,-4.52157,-1.80168,-82.80728,56.82414,-13.09968,-5.66073,-4.90536,1.2402,-82.80916,56.82414,-13.09968,-5.66072,-4.90536,1.24021,-82.80916,61.72465,-7.80631,-13.75598,-23.53041,23.78582,-55.71873,116.12797,-12.07259,-6.74098,0.58131,-10.96361,-59.45882,34.4255,3.74065,-53.24227,9.18987,8.98673,-42.1649,-5.67989,2.57418,-35.06429,-24.9286,15.32655,-32.023,72.59341,-1.65282,-55.42778,58.58307,-59.82689,13.74022,-137.19899,-34.84746,-44.12779,155.76082,34.90025,153.85806,-156.51741,-45.35066,-56.47174,155.03575,18.1773,153.25935
2651,65.64407,-13.43833,-4.53334,-4.70258,-1.79419,-82.99731,56.79068,-12.60114,-6.53172,-5.07061,1.20274,-82.99921,56.79068,-12.60114,-6.53172,-5.07061,1.20275,-82.99921,64.72432,-8.21444,-13.55118,-23.77199,23.85688,-56.34093,115.81956,-11.46774,-7.31432,-0.01282,-10.80937,-60.16232,35.15131,3.34772,-53.81366,9.9384,8.6786,-42.45342,-5.37965,2.46694,-35.41646,-24.54307,15.34103,-32.4041,72.96785,-1.83099,-55.58929,59.63703,-61.68464,14.90709,-136.6729,-34.78401,-42.30929,154.66139,35.82339,155.04224,-155.19347,-45.39935,-54.11047,154.10698,18.83482,154.36177
2652,61.43199,-12.64632,-6.63136,-4.75998,-1.68111,-83.21944,56.44344,-12.03334,-7.69812,-5.10487,1.22016,-83.22083,56.44344,-12.03334,-7.69812,-5.10487,1.22017,-83.22083,67.51367,-8.43817,-13.55557,-23.97354,23.92863,-57.14952,115.30425,-10.89575,-8.06696,-0.65528,-10.64195,-61.06443,35.79661,2.96109,-54.37747,10.71937,8.35448,-42.76823,-5.0383,2.33514,-35.75724,-24.11594,15.32802,-32.78244,73.3455,-2.04328,-55.70808,60.91361,-63.59384,16.31882,-136.14066,-34.65455,-40.15104,153.44341,36.75823,155.83513,-153.90912,-45.51194,-51.43824,153.11574,19.63,155.0406
2653,57.47796,-11.61086,-8.77002,-4.71872,-1.51339,-83.46358,56.02711,-11.38783,-9.05927,-5.0387,1.27963,-83.46424,56.02711,-11.38783,-9.05927,-5.0387,1.27963,-83.46424,70.07796,-8.45916,-13.88751,-24.13197,24.00373,-58.02949,114.58596,-10.36777,-9.14441,-1.33002,-10.46408,-62.01603,36.3295,2.61555,-54.94666,11.54198,8.02446,-43.13151,-4.63603,2.17849,-36.09441,-23.62578,15.28982,-33.16562,73.73055,-2.29346,-55.77475,62.47155,-65.52772,18.05159,-135.5889,-34.43669,-38.05342,152.09016,37.68852,156.30025,-152.64868,-45.71353,-48.87544,152.14832,20.53357,155.29564
2654,54.34473,-10.28716,-10.75773,-4.63013,-1.38517,-83.7062,55.83067,-10.56129,-10.48886,-4.93308,1.36188,-83.70626,55.83067,-10.56129,-10.48886,-4.93308,1.36189,-83.70626,72.39627,-8.27329,-14.60633,-24.24133,24.07454,-58.8631,113.67752,-9.89613,-10.59154,-2.02857,-10.28272,-62.85833,36.74374,2.32914,-55.54695,12.42133,7.69326,-43.53407,-4.175,2.00862,-36.41164,-23.07948,15.23207,-33.53358,74.14451,-2.55789,-55.78001,64.42071,-67.47032,20.21541,-135.00237,-34.1359,-36.39901,150.59312,38.60159,156.69379,-151.34853,-45.90556,-46.76883,151.26068,21.48375,155.33961
2655,52.41268,-8.66849,-12.47302,-4.54523,-1.34834,-83.92805,56.10675,-9.45629,-11.89096,-4.84264,1.44777,-83.92779,56.10675,-9.45629,-11.89096,-4.84264,1.44777,-83.92779,74.44968,-7.88228,-15.67741,-24.30062,24.12798,-59.61207,112.60101,-9.49067,-12.33347,-2.74699,-10.09928,-63.54163,37.05602,2.10032,-56.20216,13.36956,7.35893,-43.9365,-3.67632,1.85469,-36.67514,-22.50844,15.17159,-33.8434,74.62828,-2.79788,-55.72122,66.91639,-69.41552,22.94407,-134.35773,-33.78554,-35.54756,148.9567,39.48386,157.36446,-149.96942,-45.91734,-45.44925,150.45958,22.41567,155.51527
2656,51.73251,-6.82286,-13.92811,-4.49375,-1.3896,-84.12513,56.96395,-8.07761,-13.24927,-4.79417,1.53018,-84.12476,56.96395,-8.07761,-13.24927,-4.79417,1.53018,-84.12476,76.23415,-7.29062,-17.00587,-24.31912,24.15244,-60.30736,111.38683,-9.15447,-14.23878,-3.47878,-9.90543,-64.11898,37.28301,1.91685,-56.91706,14.39119,7.01433,-44.28831,-3.16177,1.75099,-36.85098,-21.94533,15.13008,-34.0504,75.23235,-2.9842,-55.60875,70.14701,-71.35181,26.39073,-133.62442,-33.43471,-35.71312,147.20338,40.31659,158.54559,-148.49832,-45.6245,-45.12861,149.68591,23.29725,156.10342
2657,52.02063,-4.88477,-15.25428,-4.48465,-1.47503,-84.30257,58.31111,-6.55667,-14.62655,-4.79323,1.61819,-84.30218,58.31111,-6.55667,-14.62655,-4.79323,1.6182,-84.30218,77.76617,-6.52207,-18.50349,-24.31519,24.13962,-60.97113,110.07164,-8.87649,-16.20822,-4.20574,-9.68875,-64.64482,37.41877,1.76622,-57.67331,15.482,6.65031,-44.55151,-2.63585,1.71452,-36.91964,-21.40075,15.11764,-34.12986,75.99764,-3.10933,-55.46429,74.32539,-73.24451,30.73507,-132.7744,-33.12854,-36.81902,145.37425,41.07923,160.24852,-146.93799,-45.02541,-45.74747,148.8313,24.12636,157.20825
2658,52.85723,-3.02298,-16.60997,-4.51525,-1.57726,-84.46516,59.90816,-5.0904,-16.11045,-4.83519,1.72473,-84.46474,59.90816,-5.0904,-16.11045,-4.83519,1.72474,-84.46474,79.07962,-5.64462,-20.10891,-24.31153,24.08462,-61.58149,108.69447,-8.62543,-18.19399,-4.89399,-9.43919,-65.12609,37.4329,1.64214,-58.43358,16.62814,6.25846,-44.71376,-2.07942,1.73225,-36.88319,-20.85408,15.12271,-34.08823,76.93739,-3.17495,-55.30616,79.67044,-75.02859,36.18059,-131.79973,-32.89344,-38.53122,143.51959,41.75805,162.36031,-145.33705,-44.22841,-47.01076,147.80426,24.89536,158.80884
2659,53.99252,-1.40824,-18.09373,-4.5808,-1.66161,-84.61509,61.49049,-3.8343,-17.75026,-4.91159,1.84802,-84.61455,61.49049,-3.8343,-17.75026,-4.91159,1.84802,-84.61455,80.21984,-4.7771,-21.74818,-24.32927,23.98644,-62.10574,107.28986,-8.35387,-20.14417,-5.50224,-9.1499,-65.55766,37.29161,1.54159,-59.14384,17.80522,5.83392,-44.78661,-1.4567,1.76764,-36.76995,-20.25995,15.11975,-33.96542,78.02876,-3.16975,-55.13338,86.35426,-76.61906,42.90751,-130.72708,-32.73769,-40.39788,141.68338,42.35086,164.78123,-143.79703,-43.39333,-48.5189,146.60052,25.57656,160.84084
2660,55.47527,-0.1943,-19.71051,-4.68387,-1.6849,-84.75218,62.88025,-2.8359,-19.51439,-5.01922,1.9665,-84.75136,62.88025,-2.8359,-19.51439,-5.01922,1.9665,-84.75136,81.23889,-4.06365,-23.30244,-24.38251,23.84788,-62.52838,105.88009,-8.01391,-21.95662,-5.99765,-8.81799,-65.94666,36.98149,1.45867,-59.74182,18.98078,5.37875,-44.79568,-0.73123,1.7778,-36.63568,-19.56549,15.08608,-33.83045,79.21786,-3.06537,-54.92982,94.41005,-77.93607,50.97325,-129.61282,-32.66114,-42.01371,139.89171,42.86153,167.45282,-142.43858,-42.67404,-49.91433,145.31044,26.14909,163.20911
2661,57.42634,0.5105,-21.35283,-4.83795,-1.63381,-84.8718,64.01495,-2.06219,-21.26349,-5.16882,2.05318,-84.87058,64.01495,-2.06219,-21.26349,-5.16882,2.05318,-84.87058,82.19385,-3.62812,-24.63868,-24.4746,23.67477,-62.82764,104.47025,-7.57429,-23.50762,-6.36678,-8.4496,-66.27405,36.51884,1.38506,-60.18137,20.12177,4.90421,-44.77134,0.11559,1.72754,-36.55152,-18.73314,15.01135,-33.76482,80.43427,-2.83934,-54.68681,103.65305,-78.93208,60.22099,-128.51897,-32.65882,-43.17917,138.14871,43.28757,170.33293,-141.35747,-42.17694,-51.02839,144.07523,26.64072,165.78691
2662,59.6344,0.72684,-22.78107,-5.05553,-1.55554,-84.96589,64.89285,-1.48133,-22.74642,-5.37726,2.09689,-84.96437,64.89285,-1.48133,-22.74642,-5.37726,2.09689,-84.96437,83.14487,-3.53138,-25.68338,-24.59792,23.47496,-62.94881,103.05081,-7.03136,-24.73057,-6.61559,-8.0625,-66.46127,35.94378,1.31837,-60.45564,21.20301,4.42916,-44.74303,1.07055,1.59623,-36.57741,-17.76105,14.89543,-33.83406,81.60968,-2.50522,-54.41991,113.69107,-79.60255,70.28131,-127.48918,-32.71541,-43.97571,136.44424,43.6126,173.3546,-140.57741,-41.93742,-51.9414,143.02745,27.15056,168.41759
2663,61.39156,0.69309,-23.67561,-5.32589,-1.52799,-85.03068,65.49738,-1.10735,-23.66076,-5.64223,2.11021,-85.02907,65.49738,-1.10736,-23.66076,-5.64223,2.11022,-85.02907,84.1426,-3.75116,-26.46803,-24.73789,23.25816,-62.83501,101.60845,-6.4134,-25.66439,-6.76171,-7.68013,-66.41717,35.30706,1.26709,-60.5958,22.21084,3.97358,-44.73619,2.08842,1.38113,-36.73808,-16.68879,14.74358,-34.06306,82.6957,-2.11989,-54.1619,124.00576,-79.97301,80.64642,-126.54041,-32.80226,-44.70297,134.77736,43.81514,176.36472,-140.02493,-41.91371,-52.90648,142.23059,27.81589,170.90486
2664,61.78867,0.79389,-23.80041,-5.60676,-1.59923,-85.07187,65.78398,-0.96881,-23.79431,-5.92714,2.1164,-85.07043,65.78399,-0.96881,-23.79431,-5.92714,2.1164,-85.07043,85.20397,-4.19311,-27.10264,-24.87841,23.03573,-62.48764,100.14042,-5.77533,-26.426,-6.82338,-7.32255,-66.12313,34.65695,1.24057,-60.64988,23.14069,3.54941,-44.77058,3.10826,1.09749,-37.02177,-15.58103,14.56606,-34.43484,83.67379,-1.75735,-53.93862,134.00688,-80.08178,90.72246,-125.67153,-32.88601,-45.70633,133.17702,43.88974,179.13412,-139.55577,-42.00911,-54.18365,141.68092,28.71945,173.03232
2665,60.2269,1.31156,-23.16393,-5.84484,-1.78093,-85.10087,65.7533,-1.05564,-23.17628,-6.18034,2.13363,-85.09984,65.7533,-1.05564,-23.17628,-6.18034,2.13364,-85.09984,86.29378,-4.72919,-27.70386,-25.00358,22.81869,-61.96606,98.6653,-5.18119,-27.13665,-6.81152,-7.00118,-65.63748,34.02694,1.23114,-60.65974,23.99264,3.15325,-44.85826,4.07547,0.77288,-37.40029,-14.50065,14.37938,-34.91233,84.55219,-1.47111,-53.75122,143.08974,-79.98169,99.89079,-124.87886,-32.94281,-47.18295,131.70091,43.86034,-178.55042,-139.02147,-42.12974,-55.87712,141.37315,29.81535,174.61395
2666,56.77896,2.25059,-22.04985,-6.006,-2.07497,-85.12474,65.52246,-1.30465,-22.1222,-6.36804,2.17039,-85.12443,65.52246,-1.30465,-22.1222,-6.36804,2.1704,-85.12443,87.33137,-5.24669,-28.32402,-25.0978,22.61617,-61.33546,97.22372,-4.68044,-27.85093,-6.73221,-6.71708,-65.03022,33.42985,1.20464,-60.64486,24.76739,2.767,-45.00079,4.95054,0.43788,-37.84801,-13.49508,14.20386,-35.46019,85.35323,-1.27833,-53.58052,150.78653,-79.75012,107.66178,-124.16389,-32.96487,-49.06176,130.41866,43.77253,-176.82112,-138.33286,-42.23714,-57.85287,141.31366,30.93697,175.54813
2667,52.21183,3.42128,-20.9205,-6.08963,-2.45999,-85.13578,65.29932,-1.63163,-21.12598,-6.48804,2.22331,-85.13661,65.29932,-1.63163,-21.12598,-6.48804,2.22332,-85.13661,88.22081,-5.68169,-28.9239,-25.14937,22.43693,-60.64541,95.86711,-4.28918,-28.53078,-6.59595,-6.46399,-64.35321,32.862,1.10945,-60.60387,25.46224,2.36836,-45.18598,5.69959,0.11798,-38.3437,-12.60462,14.05652,-36.04926,86.10125,-1.17446,-53.40675,156.91231,-79.48233,113.82312,-123.52818,-32.95481,-51.02031,129.39436,43.67176,-175.70441,-137.48297,-42.34195,-59.77254,141.45084,31.87178,175.886
2668,47.64824,4.6394,-20.25554,-6.12498,-2.88005,-85.10881,65.28024,-1.99362,-20.66654,-6.566,2.27646,-85.11113,65.28024,-1.99362,-20.66654,-6.566,2.27647,-85.11113,88.8784,-6.01969,-29.41872,-25.15434,22.29039,-59.93645,94.64211,-3.98683,-29.09224,-6.42216,-6.23739,-63.64582,32.31002,0.90192,-60.53429,26.06841,1.94587,-45.38564,6.28528,-0.17053,-38.86102,-11.87367,13.94434,-36.64869,86.8163,-1.15649,-53.22428,161.55489,-79.26554,118.43826,-122.96647,-32.91645,-52.63509,128.67075,43.58343,-175.1125,-136.52065,-42.45387,-61.22987,141.63918,32.45842,175.85518
2669,44.09077,5.79073,-20.40774,-6.15286,-3.2714,-85.01279,65.55301,-2.43053,-21.04609,-6.63945,2.30913,-85.01688,65.55301,-2.43053,-21.04609,-6.63945,2.30913,-85.01688,89.2377,-6.26883,-29.7595,-25.11797,22.18412,-59.2449,93.57935,-3.73287,-29.48579,-6.23423,-6.04035,-62.94198,31.75589,0.57177,-60.44441,26.57259,1.51001,-45.558,6.67809,-0.41956,-39.36296,-11.34103,13.86347,-37.21987,87.51134,-1.2274,-53.04117,164.94704,-79.15253,121.729,-122.46837,-32.85411,-53.57709,128.25578,43.50771,-174.86552,-135.5127,-42.55233,-61.9254,141.71587,32.64249,175.76765
2670,42.13033,6.75361,-21.53737,-6.20204,-3.5795,-84.8316,66.04406,-3.02488,-22.32973,-6.73378,2.30497,-84.83752,66.04406,-3.02488,-22.32973,-6.73379,2.30498,-84.83752,89.24048,-6.42767,-29.97987,-25.0536,22.11935,-58.60932,92.68763,-3.49557,-29.74264,-6.0492,-5.8811,-62.28302,31.1832,0.1542,-60.34434,26.96261,1.09398,-45.65793,6.88188,-0.62333,-39.8068,-11.01375,13.80646,-37.71938,88.18822,-1.38115,-52.87183,167.35306,-79.15177,123.96175,-122.02499,-32.77924,-53.72207,128.12195,43.4287,-174.73753,-134.53293,-42.60671,-61.77435,141.58884,32.46323,175.90335
2671,41.86063,7.3635,-23.5874,-6.28531,-3.75756,-84.57822,66.52442,-3.79181,-24.37182,-6.85501,2.25134,-84.58572,66.52443,-3.79181,-24.37182,-6.85501,2.25135,-84.58572,88.83336,-6.47041,-30.18876,-24.97636,22.08983,-58.06802,91.95246,-3.27455,-29.96901,-5.86889,-5.76792,-61.71734,30.58751,-0.28176,-60.23748,27.23234,0.74326,-45.65306,6.94499,-0.77255,-40.15649,-10.85347,13.77159,-38.10919,88.83356,-1.59232,-52.73122,169.02135,-79.23711,125.38923,-121.6317,-32.71072,-53.12394,128.2211,43.32756,-174.56062,-133.66969,-42.61806,-60.88876,141.25594,32.01547,176.40083
2672,42.83283,7.53799,-26.24757,-6.41038,-3.77636,-84.29292,66.69061,-4.58295,-26.87528,-7.00061,2.13609,-84.30138,66.69061,-4.58295,-26.87528,-7.00061,2.13609,-84.30138,87.97879,-6.35315,-30.52407,-24.89416,22.08578,-57.64968,91.33992,-3.10601,-30.30244,-5.67998,-5.70533,-61.28672,29.98699,-0.67026,-60.12308,27.38253,0.49807,-45.5384,6.93895,-0.85593,-40.39552,-10.79411,13.76511,-38.36972,89.42024,-1.82402,-52.62769,170.16177,-79.36958,126.2232,-121.28722,-32.66142,-51.93729,128.50262,43.19203,-174.34825,-133.02501,-42.63292,-59.49832,140.8029,31.41824,177.14967
2673,44.08191,7.50722,-28.96589,-6.57455,-3.6465,-84.02738,66.29967,-5.09267,-29.44283,-7.16019,1.95698,-84.03603,66.29967,-5.09267,-29.44283,-7.16019,1.95698,-84.03603,86.67284,-6.02694,-31.07711,-24.80437,22.09865,-57.37696,90.80551,-3.05025,-30.83767,-5.46504,-5.69148,-61.02496,29.42395,-0.98527,-59.99982,27.41961,0.37767,-45.34223,6.92046,-0.87054,-40.53337,-10.77723,13.79314,-38.50949,89.91737,-2.0445,-52.55517,170.91109,-79.51937,126.60658,-120.99333,-32.6248,-50.41564,128.92368,43.01899,-174.2545,-132.69867,-42.70659,-57.93116,140.37784,30.79717,177.85855
2674,44.45506,7.87616,-31.09269,-6.75182,-3.42657,-83.82226,65.27228,-4.97541,-31.62883,-7.30986,1.73364,-83.83051,65.27228,-4.97541,-31.62883,-7.30986,1.73364,-83.83051,84.9534,-5.45197,-31.81963,-24.69794,22.12273,-57.26279,90.30484,-3.16599,-31.55271,-5.21544,-5.7196,-60.94909,28.94983,-1.24371,-59.86643,27.35601,0.37501,-45.11906,6.9086,-0.83045,-40.60238,-10.77489,13.8523,-38.56464,90.30009,-2.23834,-52.4962,171.30681,-79.6772,126.59818,-120.75819,-32.57894,-48.98093,129.44682,42.80933,-174.39034,-132.76366,-42.84146,-56.65786,140.1362,30.27418,178.2795
2675,43.20263,9.23934,-32.07562,-6.90377,-3.18898,-83.69194,63.67557,-3.98629,-33.03024,-7.42148,1.49808,-83.69959,63.67557,-3.98629,-33.03024,-7.42148,1.49809,-83.69959,82.88538,-4.61926,-32.59091,-24.56558,22.15522,-57.29003,89.80347,-3.48208,-32.2937,-4.93734,-5.78204,-61.03361,28.6007,-1.4716,-59.71889,27.21237,0.46421,-44.93102,6.8928,-0.76082,-40.64584,-10.78507,13.93183,-38.58551,90.552,-2.40649,-52.43794,171.30548,-79.85035,126.19284,-120.59983,-32.50725,-48.16695,130.0336,42.56169,-174.73969,-133.2332,-42.95492,-56.20802,140.18718,29.93261,178.32787
