FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.14000747973532537,0.0,0.0,15.198876120086073
0.0,0.0,-0.1365318025176062,0.0,0.0,15.410221304411891
0.0,0.0,-0.16978004951538908,0.0,0.0,15.023432598044455
0.0,0.0,-0.2111862940330366,0.0,0.0,14.51708585168442
0.0,0.0,-0.11505660387467533,0.0,0.0,14.048333745737903
0.0,0.0,-0.062456689462238424,0.0,0.0,13.504221724642024
0.0,0.0,-0.05986140629527816,0.0,0.0,12.749362656196674
0.0,0.0,-0.05722598424677804,0.0,0.0,11.980201952728006
0.0,0.0,-0.08544485050971551,0.0,0.0,11.294370081030426
0.0,0.0,-0.15681284603221107,0.0,0.0,10.721811268373875
0.0,0.0,-0.20466312015205157,0.0,0.0,10.346919070441322
0.0,0.0,-0.14940132354627766,0.0,0.0,9.883449559427412
0.0,0.0,-0.12493685540632343,0.0,0.0,9.235756172765408
0.0,0.0,-0.14781845734706647,0.0,0.0,8.508660595909268
0.0,0.0,-0.1653515943349053,0.0,0.0,7.788633422466267
0.0,0.0,-0.1319442787191612,0.0,0.0,7.018698002206966
0.0,0.0,-0.06897097758468418,0.0,0.0,6.164231988265825
0.0,0.0,-0.05763971493659539,0.0,0.0,5.189685349502398
0.0,0.0,-0.10216358046661275,0.0,0.0,3.992234594212938
0.0,0.0,-0.13447548338020965,0.0,0.0,2.5267411516241
0.0,0.0,-0.11503983988924986,0.0,0.0,0.9429810122558706
0.0,0.0,-0.09321175170318462,0.0,0.0,-0.3642053517601217
0.0,0.0,-0.1343459252434633,0.0,0.0,-1.2471023346993184
0.0,0.0,-0.2344489418209907,0.0,0.0,-1.873541771603619
0.0,0.0,-0.4320655673169198,0.0,0.0,-2.418099924140478
0.0,0.0,-0.6547026892423716,0.0,0.0,-2.901629803270961
0.0,0.0,-0.8486060094627865,0.0,0.0,-3.2955986315271373
0.0,0.0,-1.0218450265693042,0.0,0.0,-3.5900183394146485
0.0,0.0,-1.1218007022578564,0.0,0.0,-3.8229025588983117
0.0,0.0,-1.0474028696789823,0.0,0.0,-4.011508491172385
0.0,0.0,-0.7723265171968782,0.0,0.0,-4.10648382670265
0.0,0.0,-0.3844366888400758,0.0,0.0,-4.076505041535197
0.0,0.0,-0.05961635108184363,0.0,0.0,-3.921819484401885
0.0,0.0,-0.05692261281771898,0.0,0.0,-3.6307976737479866
0.0,0.0,-0.54441096157504,0.0,0.0,-3.1721629630079997
0.0,0.0,-1.2241629977815662,0.0,0.0,-2.6315908252273856
0.0,0.0,-1.5386590711528805,0.0,0.0,-2.12975338161689
0.0,0.0,-1.4359061656942367,0.0,0.0,-1.7363873559647691
0.0,0.0,-1.1957085117641286,0.0,0.0,-1.5040924360554087
0.0,0.0,-1.0145389961405025,0.0,0.0,-1.3953000390628891
0.0,0.0,-0.9358176263528972,0.0,0.0,-1.2813749360833466
0.0,0.0,-0.8824632188256774,0.0,0.0,-1.1662706514032164
0.0,0.0,-0.7863181557326254,0.0,0.0,-1.0487695896099611
0.0,0.0,-0.6337465309443564,0.0,0.0,-0.9294713419042565
0.0,0.0,-0.47809967870750497,0.0,0.0,-0.8490386715013405
0.0,0.0,-0.356935437325099,0.0,0.0,-0.8180691741297068
0.0,0.0,-0.2533315407190232,0.0,0.0,-0.8135516544937741
0.0,0.0,-0.20182500083483207,0.0,0.0,-0.8475555788882408
0.0,0.0,-0.1653334981431374,0.0,0.0,-0.8964840459593915
0.0,0.0,-0.10835716732568963,0.0,0.0,-0.9527670353562003
0.0,0.0,-0.02354426030123525,0.0,0.0,-1.032068306209503
0.0,0.0,0.10082300378773719,0.0,0.0,-1.155269993311373
0.0,0.0,0.2084791689039505,0.0,0.0,-1.3205065357744221
0.0,0.0,0.3286906451948718,0.0,0.0,-1.5073183846781142
0.0,0.0,0.4141534959715884,0.0,0.0,-1.673312182104142
0.0,0.0,0.3945290666203221,0.0,0.0,-1.8686722634119903
0.0,0.0,0.2898873425628899,0.0,0.0,-2.1266686856935664
0.0,0.0,0.11692622024103941,0.0,0.0,-2.3382615026604543
0.0,0.0,-0.1345404075968452,0.0,0.0,-2.3605651678682236
0.0,0.0,-0.4720485635845624,0.0,0.0,-2.1336741609767014
0.0,0.0,-0.8368824982339897,0.0,0.0,-1.934185544196279
0.0,0.0,-1.246989855459464,0.0,0.0,-1.9014107743474578
0.0,0.0,-1.7050589435266605,0.0,0.0,-1.9175596576798142
0.0,0.0,-2.2045739851015687,0.0,0.0,-1.9413151677009464
0.0,0.0,-2.5932615451669516,0.0,0.0,-1.9956755693133683
0.0,0.0,-2.7398244684605055,0.0,0.0,-2.047691133895159
0.0,0.0,-2.7279672016337564,0.0,0.0,-2.1193723648414733
0.0,0.0,-2.6383604402778533,0.0,0.0,-2.1830458483149697
0.0,0.0,-2.502982704449057,0.0,0.0,-2.180417439987313
0.0,0.0,-2.293657661762195,0.0,0.0,-2.109307832002184
0.0,0.0,-1.9895193522599397,0.0,0.0,-1.9709808080300248
0.0,0.0,-1.5927315921491463,0.0,0.0,-1.7658749466056844
0.0,0.0,-1.3093779974805833,0.0,0.0,-1.5746155306615777
0.0,0.0,-1.1325707018832432,0.0,0.0,-1.352121896230121
0.0,0.0,-0.9510616677441517,0.0,0.0,-1.072932576533027
0.0,0.0,-0.7932842527101548,0.0,0.0,-0.8075474489217733
0.0,0.0,-0.6934872194883437,0.0,0.0,-0.5627875262714738
0.0,0.0,-0.6220609089084556,0.0,0.0,-0.26288257003720067
0.0,0.0,0.08107363366594855,0.0,0.0,0.031778179569895974
0.0,0.0,-0.9211401272169881,0.0,0.0,0.20033675379422544
0.0,0.0,-1.0169243523100597,0.0,0.0,0.2334595702384183
0.0,0.0,-0.9244559279208633,0.0,0.0,0.16975422313231464
0.0,0.0,-1.303989128426619,0.0,0.0,-0.0992561938824788
0.0,0.0,-0.4877568413002296,0.0,0.0,-0.541816096428007
0.0,0.0,-0.399517795075223,0.0,0.0,-1.0073863473098634
0.0,0.0,-0.4354922587392851,0.0,0.0,-1.392755393839538
0.0,0.0,-0.580878628322003,0.0,0.0,-1.7306822027057134
0.0,0.0,-0.7777550626834983,0.0,0.0,-2.074373884264962
0.0,0.0,-1.071609108961765,0.0,0.0,-2.308216751432688
0.0,0.0,-1.22479,0.0,0.0,-2.31745
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
