FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-2.935527624788641,0.0,0.0,-0.3683908465090835
0.0,0.0,-2.7252809099790665,0.0,0.0,-0.444372585331242
0.0,0.0,-2.0574980055763508,0.0,0.0,-0.4330896405975569
0.0,0.0,-1.7272536167029298,0.0,0.0,-0.3738777167076851
0.0,0.0,-1.68733,0.0,0.0,-0.22416999999999998
0.0,0.0,-1.538607195645744,0.0,0.0,-0.19475216499138875
0.0,0.0,-1.3064786120598184,0.0,0.0,-0.1252048076596045
0.0,0.0,-1.1056154712852047,0.0,0.0,0.2558972795669917
0.0,0.0,-0.8674705413803986,0.0,0.0,0.7848228865267383
0.0,0.0,-0.1714935356074065,0.0,0.0,1.2038691818754168
0.0,0.0,-1.1059942250972254,0.0,0.0,1.6063031402405767
0.0,0.0,0.12655000000000013,0.0,0.0,1.9961400000000002
0.0,0.0,-0.44807471819174716,0.0,0.0,2.4134499405254104
0.0,0.0,-0.417916268745808,0.0,0.0,2.6516725211624044
0.0,0.0,-0.3444701176620747,0.0,0.0,2.5457024055974604
0.0,0.0,-0.3561296132394972,0.0,0.0,2.2620451792165834
0.0,0.0,-0.3471500884473373,0.0,0.0,1.9815641772903478
0.0,0.0,-0.29047294939579876,0.0,0.0,1.6296124719364538
0.0,0.0,-0.29408999999999996,0.0,0.0,1.3647
0.0,0.0,-0.3947140361679044,0.0,0.0,1.244417998946075
0.0,0.0,-0.46373844365498657,0.0,0.0,1.1088804150697071
0.0,0.0,-0.47451141456108936,0.0,0.0,1.0457080304666757
0.0,0.0,-0.4876262887705339,0.0,0.0,0.9850263776890812
0.0,0.0,-0.46602485787603637,0.0,0.0,0.8604325030846819
0.0,0.0,-0.41012813921639424,0.0,0.0,0.7785065935322727
0.0,0.0,-0.46681999999999996,0.0,0.0,0.6258800000000001
0.0,0.0,-0.7648049607845512,0.0,0.0,0.484342656615478
0.0,0.0,-1.104444684191505,0.0,0.0,0.5244040011989731
0.0,0.0,-1.2946485974353414,0.0,0.0,0.6535355734210752
0.0,0.0,-1.3105886122833734,0.0,0.0,0.823179211420953
0.0,0.0,-1.3352701063216532,0.0,0.0,1.0412847509011876
0.0,0.0,-1.432393844481936,0.0,0.0,1.1199330539440644
0.0,0.0,-1.5303,0.0,0.0,0.97803
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
