FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.2358346374985732,0.0,0.0,-0.6925066813335765
0.0,0.0,-0.26814849164757365,0.0,0.0,-1.4241534790002
0.0,0.0,-0.3343033892343782,0.0,0.0,-2.16465497769821
0.0,0.0,-0.3588487139341919,0.0,0.0,-2.6182784974418407
0.0,0.0,-0.3495305403759982,0.0,0.0,-2.458305037110137
0.0,0.0,-0.3149075000544841,0.0,0.0,-1.7279923749334236
0.0,0.0,-0.3112114125051951,0.0,0.0,-0.9012825608434621
0.0,0.0,-0.3487337432220721,0.0,0.0,-0.3365320378397656
0.0,0.0,-0.37010035888867704,0.0,0.0,-0.22382330181808333
0.0,0.0,-0.3418366088179242,0.0,0.0,-0.42785347499802096
0.0,0.0,-0.30153255425616055,0.0,0.0,-0.46473439032617175
0.0,0.0,-0.30826269176525134,0.0,0.0,-0.09346557881550012
0.0,0.0,-0.33594968362033417,0.0,0.0,0.6671048856472774
0.0,0.0,-0.33017170581145755,0.0,0.0,1.6638884693510048
0.0,0.0,-0.2832474209842792,0.0,0.0,2.793580079235956
0.0,0.0,-0.2080634347117529,0.0,0.0,4.125748848185168
0.0,0.0,-0.047534083597161346,0.0,0.0,5.397240145913418
0.0,0.0,-0.2832749380428734,0.0,0.0,6.2330751905354305
0.0,0.0,-0.23484313793465872,0.0,0.0,6.708579350740026
0.0,0.0,-0.48821448448972266,0.0,0.0,7.14863726234038
0.0,0.0,-0.19221069769830557,0.0,0.0,7.556778157929081
0.0,0.0,-0.1663835640389581,0.0,0.0,7.8234777312869745
0.0,0.0,-0.19571512241926947,0.0,0.0,7.961274807006582
0.0,0.0,-0.2163345736235947,0.0,0.0,7.925957473950155
0.0,0.0,-0.2444858868574768,0.0,0.0,7.540798243269846
0.0,0.0,-0.22707254884602818,0.0,0.0,6.614400102711257
0.0,0.0,-0.21452867902341438,0.0,0.0,5.383434264266
0.0,0.0,-0.2184918865655817,0.0,0.0,4.36219688699344
0.0,0.0,-0.22587104080684603,0.0,0.0,3.895641174181458
0.0,0.0,0.24414649799270907,0.0,0.0,3.7522853642417724
0.0,0.0,-0.12118433029130354,0.0,0.0,3.3285792496102733
0.0,0.0,-0.043787726357359474,0.0,0.0,2.506944671303428
0.0,0.0,-0.47819424183574966,0.0,0.0,1.6858728992069605
0.0,0.0,-0.2734001392838756,0.0,0.0,1.1858036956520552
0.0,0.0,-0.26568776723821247,0.0,0.0,0.8639361576069851
0.0,0.0,-0.265569938763579,0.0,0.0,0.5208193905634144
0.0,0.0,-0.28401732438828786,0.0,0.0,0.25873290894914913
0.0,0.0,0.23958656247856375,0.0,0.0,0.3349200587084982
0.0,0.0,-0.1194217312044445,0.0,0.0,0.7454008097632321
0.0,0.0,-0.1682676679889702,0.0,0.0,1.0530591264187017
0.0,0.0,-0.18902840185021128,0.0,0.0,1.1061883607780028
0.0,0.0,-0.18069436937544664,0.0,0.0,1.1214969342567924
0.0,0.0,-0.1592362839823021,0.0,0.0,1.2623041834421964
0.0,0.0,-0.20296365092952612,0.0,0.0,1.463877650910461
0.0,0.0,-0.20539546201227538,0.0,0.0,1.5611624255199632
0.0,0.0,-0.09207739614291421,0.0,0.0,1.5005613624790177
0.0,0.0,-0.023887790597757034,0.0,0.0,1.230650402186093
0.0,0.0,0.0693520854802472,0.0,0.0,0.8560049952849527
0.0,0.0,0.2980869373018668,0.0,0.0,0.512274740349443
0.0,0.0,0.5900096781435445,0.0,0.0,0.2812201447835031
0.0,0.0,0.9070740160215613,0.0,0.0,0.21088247266999754
0.0,0.0,1.1330724792544036,0.0,0.0,0.22482745408799315
0.0,0.0,0.9904533480415498,0.0,0.0,0.22941264695614466
0.0,0.0,0.4670888080081201,0.0,0.0,0.26931645811233623
0.0,0.0,-0.32735379455243574,0.0,0.0,0.3287637000642929
0.0,0.0,-1.0669824326261605,0.0,0.0,0.361319961707977
0.0,0.0,-1.3065676844968572,0.0,0.0,0.3631173834975315
0.0,0.0,-0.9489357386105916,0.0,0.0,0.3159850249718313
0.0,0.0,-0.5187651653912797,0.0,0.0,0.3114122705260639
0.0,0.0,-0.49672347334364436,0.0,0.0,0.3296869387948876
0.0,0.0,-0.7314280500619916,0.0,0.0,0.3311911753194027
0.0,0.0,-0.7673704371633806,0.0,0.0,0.30215209657273784
0.0,0.0,-0.5214462451848415,0.0,0.0,0.28775895000581564
0.0,0.0,-0.3310121015877726,0.0,0.0,0.37241641197194064
0.0,0.0,-0.3732239642969905,0.0,0.0,0.4876729294104128
0.0,0.0,-0.5660263958830662,0.0,0.0,0.5656076584273629
0.0,0.0,-0.712617085116746,0.0,0.0,0.5863631242597565
0.0,0.0,-0.7356220038133578,0.0,0.0,0.5739416982141109
0.0,0.0,-0.6752289230431207,0.0,0.0,0.5829331757926419
0.0,0.0,-0.5494661010157567,0.0,0.0,0.5620568163083329
0.0,0.0,-0.61031894014392,0.0,0.0,0.4857898910843784
0.0,0.0,-0.8416483832485088,0.0,0.0,0.32121493714219995
0.0,0.0,-1.0745660832715684,0.0,0.0,-0.0038600315029096305
0.0,0.0,-1.2996265711738808,0.0,0.0,-0.4245147095031302
0.0,0.0,-1.5042683425191206,0.0,0.0,-0.7806362875080238
0.0,0.0,-1.6328071661670813,0.0,0.0,-1.0901858278602894
0.0,0.0,-1.7156615298384528,0.0,0.0,-1.3292543996649733
0.0,0.0,-1.8354994978683383,0.0,0.0,-1.4207454106280175
0.0,0.0,-1.9413912783074485,0.0,0.0,-1.4026966066802569
0.0,0.0,-1.9220948449967783,0.0,0.0,-1.3658343680436345
0.0,0.0,-1.8463350553291489,0.0,0.0,-1.2659984780836513
0.0,0.0,-1.782086008764532,0.0,0.0,-1.1508401037655542
0.0,0.0,-1.6533733481930908,0.0,0.0,-1.0191138235503607
0.0,0.0,-1.4703576965658003,0.0,0.0,-0.882230075587545
0.0,0.0,-1.2803189970021056,0.0,0.0,-0.7739212920598292
0.0,0.0,-1.1031720579667479,0.0,0.0,-0.6928023552434773
0.0,0.0,-0.92199116984752,0.0,0.0,-0.6238496484630404
0.0,0.0,-0.8535804066946513,0.0,0.0,-0.6098597042622266
0.0,0.0,-0.8687964699976669,0.0,0.0,-0.5917560815156215
0.0,0.0,-0.8603068547186469,0.0,0.0,-0.5949315476380533
0.0,0.0,-0.78592,0.0,0.0,-0.60481
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
