R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.010673522974806697,0.24183727894208315,0.013400257337508353,0.12973860491318776,1.3336511164390372,0.5901814619084618
0.010737386496345978,0.24015781149822124,0.01368594537025256,0.1165595452957875,1.2705959001601956,0.532395468066423
0.01044107726272995,0.23894588763785451,0.01380230491773996,0.10474979506760228,1.2044415479138086,0.4818229018868034
0.009783462837915292,0.23814287056852115,0.013889826823823932,0.09402352590267893,1.1375927539793633,0.43803327105382245
0.009430833859587252,0.2374744408988714,0.013696022931502067,0.0836380740671466,1.073180743292544,0.4000194965687247
0.009700503880895137,0.23673677078922434,0.013280104843708658,0.07311558279503022,1.012670028545954,0.3665721321960747
0.010084378586652334,0.2359065886494751,0.01266569266461805,0.06270048096438954,0.9559223911086404,0.33710628242578244
0.009920545356101207,0.23536940627402997,0.012076968645879173,0.052879643646213115,0.9031948510393332,0.3117617632775042
0.009576598746968184,0.23543551205766391,0.01206207105716759,0.04457715222019359,0.8548613910624541,0.2902861913262911
0.009693365598553301,0.2354573597574921,0.012329159949345964,0.03860056316160101,0.8109909983831491,0.2705232328328888
0.009923098528877957,0.23507201186088378,0.012315345950027926,0.03459602455541549,0.7713023299854231,0.25110633724809
0.00962967746385448,0.23450854787237793,0.012617772825660211,0.030486168590727072,0.7365334186167112,0.2326029127877748
0.009168057221583233,0.23406095288241185,0.013519122627874915,0.026223395265052622,0.7068231096418648,0.21478986580838003
0.009109107700109684,0.23375696515914962,0.01422628793589595,0.02371174392446725,0.6801216303810035,0.1971285177250054
0.009214659821006409,0.23375222850166283,0.014699077410931892,0.02279748142619928,0.6554969144484386,0.1799477482174623
0.009357395232432114,0.23368688488763464,0.015077030869219545,0.021773309821472592,0.6341553170685383,0.16377619461273724
0.009551888675303155,0.233251836212642,0.015353730479802917,0.020344119686075617,0.6165398042012095,0.14888598393593996
0.009552092802824283,0.23256218316807017,0.015629190826559117,0.02001780543079707,0.6014441666341529,0.13518446978275464
0.009293889433979064,0.2317935918608271,0.015886727479737146,0.021466392474247233,0.5881216203682792,0.12237983702948516
0.009264769924441835,0.23094988452601528,0.01596926008075546,0.023445278014925377,0.5767512468665649,0.1106057251938461
0.009445227719689466,0.2301033544424095,0.015919822575094104,0.02494162516423552,0.5677141387743228,0.09995647678584753
0.009390510842332715,0.22967958973579175,0.016044994410171817,0.02608983392150274,0.5607568131750741,0.09052639981634837
0.009139751182006337,0.22975852974671196,0.016337969490551885,0.0272732805629926,0.5552717381988884,0.08179968423470932
0.00928329255739509,0.22974016600004243,0.016574711872397934,0.02804496006099267,0.5512079115241197,0.07357192805428321
0.009805436057227118,0.22916283179463015,0.016785937722854943,0.02822639620569181,0.5484780639047212,0.06629301792030563
0.009948081155023648,0.2285393122587646,0.016986999374710602,0.02822835680054107,0.546789521157215,0.05982655823891929
0.009684819682382726,0.2286198217881598,0.017185373416441198,0.027405146440531977,0.5461188766777003,0.05367325218946348
0.009723296124782144,0.22909934416740868,0.017380026435175017,0.026051711167118023,0.5457832730233435,0.047996173461132594
0.010035656478796114,0.22932345118812847,0.01759520608656604,0.025300603936618732,0.5454671799543332,0.04311584097704606
0.010210999254412205,0.2292467444144521,0.01768169436107839,0.02517789261266943,0.5453283081574731,0.03890299714038543
0.010172868710893852,0.22901823792006537,0.01785090604039537,0.024797921998333274,0.5452747430635507,0.03519441852749823
0.01022633783989092,0.2287743802094478,0.018223258802701668,0.024246108033867893,0.5455036544892091,0.0317064788610035
0.01067992543336358,0.22840370738630655,0.01884153690319469,0.02392398501166213,0.5461709569637024,0.028458747113071645
0.010953258132785186,0.22804752837883394,0.019734683764771735,0.023539603296322553,0.5467996075303718,0.02579044241664655
0.010746067460907316,0.2276505381978848,0.02076385962588885,0.022529559712807897,0.5472081616181572,0.02394449767683296
0.01076068272514946,0.22760086198881002,0.021756102518985902,0.021367938689893,0.5476746640165875,0.0227035771330181
0.01111340477320452,0.22798796586249948,0.023122409475403824,0.02123954239430409,0.5479859726119553,0.02157820234676072
0.011564988306086148,0.22813749177746936,0.02488801197493376,0.022284293843538142,0.5478686241124299,0.020438459433219973
0.012158745022340855,0.22784790363166038,0.026635249293994953,0.023260733774003402,0.5473704755022203,0.0195639362946782
0.012629031467299273,0.22791376854509288,0.02818040889116632,0.023787714620319523,0.5468173942182617,0.019004702685425222
0.012838688862403457,0.2284051738912801,0.029879760571772888,0.0240022614102768,0.546621973744636,0.018732172100061926
0.013046736877523852,0.22824806853667612,0.03219996245500572,0.023964120072435514,0.546758888463037,0.018530740222432708
0.013408294800494831,0.22756590633041765,0.03495822003076646,0.023826284256424413,0.5469745488126377,0.018038194090993692
0.013889940873227263,0.22704923669249064,0.0377399523575035,0.02369698586474502,0.5471730912019112,0.017494843204282295
0.014758291609422597,0.2269108526754176,0.040226642755705304,0.023670228701381905,0.5473176501138064,0.017005349998871135
0.016031156163236325,0.2268235245897403,0.0423966969583487,0.02362839700108887,0.547685091976885,0.01661181360487426
0.017108120912060154,0.22671558774350786,0.044477667171857284,0.023542661677329525,0.5481364431462402,0.016699319074625994
0.017646057842867924,0.22646624579274283,0.04630944002502697,0.023436764686534096,0.5483199986307786,0.016932367566492215
0.01786422519441648,0.22600570664188563,0.047519041685218526,0.02325785290606708,0.5483659933036051,0.016918354762548615
0.018132204821252728,0.22546348805251085,0.047638209301606324,0.023247343032219377,0.548455355531565,0.01644245841765211
0.018317651972020645,0.22478068658096084,0.04660125169078115,0.023361815814461576,0.5486342729733944,0.015646572199519707
0.018161268846254477,0.2238939132769592,0.044873684394986534,0.02347990385477703,0.5489234185255665,0.014786887011927707
0.01777519099103868,0.22262456014507398,0.042637117908917894,0.023128384188359843,0.5490380428470069,0.014046412305043823
0.017495725834260744,0.22125017711408224,0.03978097302080198,0.022514769021009313,0.5488754410204282,0.013588850155793444
0.017140376253738272,0.22076112252280317,0.03660981401959038,0.022399852351485155,0.5491102538948831,0.013191722671643424
0.0166272983859123,0.22123715339006647,0.03346527003524147,0.022468345153096023,0.5498272890386413,0.01299100047417821
0.01607483183294227,0.22218758792476928,0.03026556856537192,0.022277700711875344,0.5502614376657864,0.013186807850519578
0.015345593876536189,0.2236985890944777,0.027169567112097948,0.022080683790544307,0.55003285736034,0.013487444247710522
0.014535799532245023,0.22514033526534505,0.024629116756291345,0.022103752411655027,0.5496028495096369,0.013889295646757784
0.013962345411569013,0.22557015289207716,0.022767486515435503,0.02222949123294737,0.5493473516802522,0.014174641163302873
0.013965548069294984,0.224658010950263,0.021430292818447463,0.02208429911468421,0.5491108256055486,0.014244028024006459
0.014598247157309284,0.222894090589505,0.02017839802527439,0.021859435700691713,0.5488278659131055,0.014315134324303203
0.015197740602834105,0.2213005423585552,0.01894173328079525,0.021785217436079522,0.5485860042999772,0.014786559864724208
0.015321066843679995,0.22034737416966652,0.01788552718685009,0.021731985824885742,0.5481680662832602,0.015802796016657097
0.01509464977097483,0.21984443942057025,0.016968180190118184,0.021748751891534048,0.5475756717806595,0.01700287949976889
0.014791755220950671,0.2198473650907759,0.015942072580809215,0.02191425707357588,0.5473308724285538,0.01811365563794169
0.014613148860405198,0.22014546048027372,0.014905096265898476,0.02212421424638629,0.5472207056320446,0.019305072884161948
0.014529133717794074,0.2202196201904088,0.014094659546591105,0.022287559292458115,0.547098236557671,0.02088592930334967
0.01436522068460493,0.2201081143825226,0.013589511030181288,0.022145038999731748,0.5472144225863558,0.02312511348658801
0.014236159021325087,0.22002108567105788,0.01327074255747434,0.022160351367580454,0.5473519172414024,0.025489568200520014
0.014249680457384388,0.21965143305371715,0.01320996626514663,0.022459218394726897,0.5475485443212414,0.028368130790350957
0.01447052578745883,0.2194432484478679,0.013166376536264854,0.022397520955073788,0.5483451437548309,0.03252232866356204
0.014792658547761834,0.2196800218677666,0.013003301721436029,0.02167311906069226,0.5495586134461918,0.03764213172875237
0.014788807157387207,0.21992222297583755,0.013111643027009972,0.020621081326699313,0.5506893248704621,0.0426248917306591
0.014495740360032627,0.2202252266423269,0.013428109091985857,0.01940236812903268,0.5516094647039871,0.04690179130731038
0.0143731610167043,0.22044372314673066,0.013814414368353773,0.017729714180586022,0.5522332940513127,0.050296281215371046
0.01453063955155576,0.22011999766527285,0.014290283302582576,0.015510604577090819,0.5526388952967167,0.05268164289377562
0.014612147448516136,0.21983029091138573,0.014621400443199595,0.013470274014694642,0.5523979369246408,0.053956265412393796
0.014393180407876661,0.21983836920041805,0.01478184504429368,0.012332405883078473,0.550515423885783,0.0545060917864873
0.014075156788589213,0.21979439859457736,0.014879942241046006,0.011317237875088442,0.547402704826873,0.054766317035157226
0.013965026873739272,0.21970529840642983,0.014787602999157613,0.010370827281711665,0.5445929452267004,0.05406303123401781
0.014074314446403226,0.21973346256975151,0.014828101341564289,0.011084581024497194,0.5429803903326997,0.05196851655259496
0.014145294835696086,0.21996612356239065,0.015342608328148093,0.013727952596937584,0.5424753725537548,0.048871074759382405
0.01397,0.22039,0.01603,0.01717,0.54168,0.04488
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
