R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.008415228103705345,0.20693817376205934,0.014236032150283837,-0.015822430854503203,0.5493350666338358,0.02631543990658869
0.008594923654186555,0.2069400590659538,0.013833642727603472,-0.014842616591849192,0.5488280598155958,0.028382331745693438
0.009086499125395183,0.20682080027871358,0.01400097018943675,-0.013678660331158311,0.5480523777663657,0.031250681319390114
0.009208039510460763,0.20697338303890767,0.01374411897377091,-0.012333898543416958,0.5476832306708899,0.034341096219553356
0.008961101912078561,0.20720800963518982,0.01359955067092186,-0.012662631146095695,0.5480312506501265,0.03794393932793977
0.008457681646174534,0.2070924011536432,0.013517083339646024,-0.012695103491078122,0.5484426015639594,0.04142070424961495
0.008710726831353358,0.2077033235517299,0.01220102310614,-0.013000931269121352,0.5493189603844747,0.04435289677797883
0.008557797162289998,0.20812972397937415,0.012180278506537126,-0.012438151041708817,0.5509759207331459,0.04668697626667315
0.008732647147018628,0.2078977841707177,0.012436242928712654,-0.011573425098340601,0.5509382564593414,0.04877868181544175
0.008888401552657871,0.20808127855568523,0.012854669313177403,-0.010273859415008142,0.5509936485340997,0.05040760649168092
0.008675040941989717,0.20809976023944843,0.013962186270089315,-0.009282197192413726,0.5510843726672242,0.0522908154050156
0.008832014543923641,0.20813572195381738,0.014360601562129564,-0.008463128536314809,0.5511794599939783,0.0527122257276267
0.00879394362889624,0.20860444660269334,0.014669717035291636,-0.008527651902800571,0.551035356669468,0.05231095947418641
0.008819951483654099,0.20875265881335356,0.014625303924434957,-0.00811464774460986,0.5507006565376802,0.05280506947017238
0.009399569433360658,0.20892118572066362,0.014663680939154287,-0.0067935067007225455,0.5505499835900096,0.054727304790125074
0.009388364899416555,0.20908286922325436,0.014981100605915395,-0.006797369858177425,0.5520916270244302,0.059376449022167
0.009857389958840612,0.20894352244264977,0.015200740324194953,-0.00699702819208626,0.5550277158059502,0.06532124485459992
0.00968139401296387,0.20868694342347244,0.015564101369056171,-0.009126578772844464,0.557379192020042,0.0700593871147442
0.00935360834405665,0.20902591721472324,0.015310419831089286,-0.011036321324140888,0.5589119209944231,0.07110409802313408
0.009854779377605115,0.20848160832256663,0.015334663629592432,-0.010733288736682872,0.5625177764448425,0.06859123495945689
0.009739629449018133,0.20918405444220278,0.015959955933862537,-0.009505729280580417,0.5675020845222236,0.06589785295782427
0.009285614683088758,0.21024710000736277,0.015904456555580388,-0.01097102265492122,0.5710611281357058,0.062226121743879204
0.009442762828837143,0.2111173288358828,0.015212067537916126,-0.012725628149115879,0.5698313961349281,0.05351797748893371
0.009545938889594546,0.21169322513033723,0.015602472120865886,-0.011112297354401904,0.5681436548433172,0.04396015926156984
0.009210198515836399,0.21330016461193535,0.016864173262525456,-0.006288226067537506,0.5675664752285859,0.036186578435799074
0.008616677665347542,0.21603864960259905,0.018188668539954038,-0.005802940048987021,0.5670022023985283,0.0312570181520005
0.008727427237584748,0.21804862365991481,0.019530855172866814,-0.006795225184967008,0.5681363965570267,0.028216802456328415
0.008995104696682644,0.21838944836826898,0.019611666869868555,-0.006745659722720554,0.5682990565063785,0.03128401757033894
0.009148702119481197,0.21658262569445577,0.018413975810631693,-0.005559828010254485,0.5693336958164565,0.04377897766952109
0.009348694801107015,0.21522460206275665,0.015845762259634185,-0.0007556951147531529,0.5743832109009995,0.06865591805030484
0.009178473786060227,0.214349538733215,0.01444466783861631,0.006560736348196054,0.5813515856818035,0.10268174112886783
0.008126021279491979,0.21605332282464676,0.014707674998401761,0.013083604204685175,0.5825820265377062,0.13630036175492422
0.006964629252207129,0.2184932562249479,0.016132227710769182,0.01799116935512639,0.5748907603126352,0.16539633664774844
0.006990723652899003,0.21939614396644477,0.017257659075347924,0.018683232069774274,0.5668168895517258,0.18739710404400345
0.007371140861519777,0.21933160450408454,0.018233725020236072,0.016337714645792107,0.5630352069480179,0.20089887552779773
0.0071151600124348315,0.2194156502222695,0.017716126314102347,0.013057426166937947,0.5630949574604039,0.2059047218636215
0.0077018748569613995,0.2187083739403569,0.016172649212450624,0.010042926691547119,0.5673972064977443,0.20055091324180876
0.008059336992509868,0.21717284535329726,0.014512361843117674,0.008895217907128035,0.5741870502563224,0.1862837375674353
0.008285118854472702,0.21655269424960957,0.01474751101747609,0.006551467458674321,0.5810003586415964,0.1685901721020264
0.008217811748269261,0.21710340344866172,0.014293707133409609,0.0037462910191651834,0.5857072365285574,0.15155403058033884
0.007519747596096184,0.2169481887167798,0.013494386430927104,0.0006677822951805595,0.5859439447675076,0.13436534030629255
0.00793177510454719,0.21601775327231706,0.014012666915296837,-0.00276003742943904,0.582884367604762,0.11849927134363748
0.006958206461664935,0.21528127304728642,0.013779792643044889,-0.009317585238134016,0.578025675349815,0.10328513201828711
0.006430471538879851,0.21546137200009038,0.013598847470818201,-0.0142130726548153,0.5718593593413674,0.08872477336216414
0.0062937555525706965,0.21574265400265333,0.013606407080532387,-0.014805448169285744,0.567460652313777,0.07598163878672316
0.005848823805470808,0.21620641093016837,0.014649659765806145,-0.014147474272360155,0.5655559883974369,0.06620997574130066
0.006419618619827967,0.21652779378306947,0.015395987261185996,-0.014032986116840632,0.5642872824970913,0.06019842965583246
0.006611275231599136,0.21670968232585325,0.016330267345410106,-0.014050118790979756,0.5632796426340527,0.05558110840813813
0.006481675204876432,0.21646696064405105,0.01668219704117104,-0.014672333532565692,0.5624541059901522,0.052469785076450205
0.0060286600812453454,0.21588965541942973,0.01715509894553232,-0.016611731315235797,0.562436824911997,0.050066417395845664
0.00571456413166655,0.2154936687657549,0.01744888605062656,-0.018584892473607,0.5628653261417788,0.04726005172321548
0.006003196759896967,0.21443153730382716,0.017412593979238295,-0.020233350831343904,0.563270324506579,0.044124251952814664
0.005927859552214339,0.21334947737888493,0.017481260295282103,-0.020500013868884642,0.5623040721811233,0.042175786639139325
0.006444158172707126,0.21296784892970083,0.017271759153773537,-0.02001699753091591,0.5615379974084029,0.04085981227925596
0.0069879230174257866,0.21299640959932004,0.016846628105115374,-0.017679273174887548,0.5604149914063029,0.0390995879102012
0.007143496550696673,0.21251445225263704,0.01580295332822915,-0.016124321862890343,0.5596437265020966,0.03804792939151088
0.007870980330252072,0.2111378957083106,0.015713203925761428,-0.015231132155540738,0.5586197127904187,0.03884399594469013
0.00810884161409728,0.21054479023101208,0.014955880828027384,-0.013383614548686288,0.5572962283308095,0.04018533894587394
0.008706959470292232,0.21032944171927806,0.014443792410490786,-0.01180452620019782,0.5564000646699647,0.041764672489603055
0.008379424532015099,0.21054109043169925,0.014334482916053671,-0.011350494430333433,0.5565978131960908,0.044566255428020625
0.007979463378364289,0.21069450357655006,0.01388538577899638,-0.010137782702922793,0.5562881063764292,0.0478392085981793
0.00770982315629393,0.21034219400709298,0.013372001159442507,-0.010030820001983446,0.5568351995501901,0.050397149810376796
0.008314998692283367,0.21051290181678933,0.012685535645380984,-0.010024587387425184,0.5576536603252653,0.052777021233734456
0.008437988526144627,0.21114006767531307,0.012408124964517549,-0.010882006003998546,0.5581781108391854,0.05551911533027154
0.008200061407674663,0.21098101997079619,0.012280321038110881,-0.01269381871349322,0.5599015367388818,0.05880943868800169
0.008141754849843575,0.21123172730407802,0.01212186172918912,-0.013507164526243856,0.5615463839918988,0.060584884682744325
0.00805237690493934,0.2117052641388075,0.011631819770708115,-0.013006610009748884,0.5617531890188687,0.06133492262110983
0.00799024229193284,0.21151142909649326,0.012377127090297564,-0.01151313863137711,0.5611822930385331,0.06148872963443169
0.008175522989327607,0.211023961621298,0.013516185653355906,-0.009839934328784097,0.5598581145023235,0.06185482785855522
0.008341189387704014,0.21134833718605658,0.014014900881656581,-0.009014082007301524,0.558767815655502,0.060420868160638935
0.00867,0.21105,0.01429,-0.00872,0.55817,0.05811
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
