R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.010513117863266825,0.2424461500875021,0.016505761409497638,0.25111349594120036,1.418475219219845,0.8738357474770202
0.010178557264749278,0.24205573110508696,0.015852832326606954,0.25706883540927156,1.4333552082280214,0.8685528533560456
0.009502302620086642,0.24162524115054057,0.015552141740466732,0.2586773192906244,1.4465023356710338,0.8637812373038588
0.009009373516506342,0.24159809823530182,0.015711579269053533,0.25786747131003623,1.454868234963787,0.8576960072522634
0.009016736019739966,0.2420933329844861,0.015754115576876775,0.2586225162909852,1.4544519049021263,0.8434342385039251
0.009359323968535315,0.24285400373727412,0.015363605975425479,0.25951013243302834,1.4450261419508792,0.8136276701678737
0.009783004105974623,0.2433232604201834,0.014843995379749893,0.2573099951088606,1.4288240879216603,0.7691404274023216
0.009910210401655798,0.24309429412551523,0.014327130430901842,0.2519407768395883,1.4063878599957091,0.7139836460349899
0.009887820983450531,0.24264926027036798,0.0141290776348817,0.24376308403437533,1.3748811081058012,0.6525690646627307
0.009926669511944644,0.24218616385821304,0.014149933188045128,0.23059696464023016,1.3322525595338937,0.5893593166991045
0.00991528523304436,0.24123227244492557,0.01376411522425471,0.21131077573983148,1.2796538881261152,0.5281561009661018
0.009850928416052267,0.24005145331531222,0.01306474278624402,0.19071892805923873,1.2205077281753587,0.47179601697272006
0.009897496134866589,0.2390591718993536,0.012514733326205866,0.17211283020930407,1.1584486470222448,0.42092302835508766
0.009802251171312427,0.23814116947096747,0.012340351084795876,0.15510490335569363,1.0961022882991123,0.37514613949375253
0.009695699105942417,0.23704594038250623,0.012505122633888368,0.13806019199670613,1.0349924450609622,0.33515053005934764
0.00995992679992836,0.23567307333884324,0.012726911693315652,0.11938039200172651,0.9760328695507546,0.302360974048606
0.010148996800655449,0.23435465300515315,0.012738513809681724,0.09980985726688851,0.9201944779639323,0.2767781044033458
0.00992682593805683,0.23334328850904115,0.012676765692633304,0.08119243945586767,0.8678970004824011,0.2563700104293331
0.00990023186623573,0.2324560562393653,0.012764267156910902,0.06397740604825652,0.8188231789363981,0.23884818650041717
0.01032165544018398,0.23165732564536398,0.013041380238766938,0.047722835364558486,0.773685427598292,0.2224105837534878
0.010626023568980939,0.230915470192246,0.013524152319765273,0.03263366956588682,0.7337228716830448,0.20584639997875967
0.01052738821961038,0.22992988778652934,0.014065061854508528,0.019035779738062298,0.698801887834419,0.18944512557828042
0.010439659076176864,0.22877633013642723,0.014447352294990534,0.006231382739792419,0.6685642902445699,0.17402747238940802
0.010433032046392475,0.2277786073553047,0.014471367044314783,-0.0058251373407163815,0.6428806454980128,0.15895668199024743
0.01008952371317828,0.2269580021499754,0.01443471218395103,-0.01625461675332172,0.6212000146193116,0.14316729612235635
0.009829432031362833,0.22624276576901745,0.014365103152970427,-0.02391697590280324,0.6026387812325311,0.1267226238796738
0.010083205258179982,0.22559395491857645,0.014198600149907153,-0.02918811556259457,0.586831336800026,0.11003949741637134
0.010481304515011768,0.2252950910595188,0.014367837469888938,-0.03313469861389353,0.5739112451203208,0.09351496763010674
0.010491749575477348,0.2252185459904785,0.01517301153778223,-0.035834624374370856,0.5641618405603559,0.07746691101268105
0.010196789885730391,0.2249517299265475,0.01646872015470261,-0.036970504986116426,0.5579969921957932,0.06229963367264023
0.010117226024548284,0.2246736496987205,0.01760645420034235,-0.0368982313611642,0.5549536941540244,0.049068842833321906
0.010350773816744456,0.22456414955759946,0.01802443830396469,-0.03613371132040921,0.5535848337577514,0.03875052630725317
0.010585177653253878,0.22454013371926151,0.017973827176270767,-0.035248305133737515,0.5527678149982258,0.03175673230600657
0.010821645928505562,0.2245614183771169,0.017992709521267646,-0.03475925435819154,0.552007547395284,0.027917196646703453
0.01101778697579435,0.224669648194939,0.018420211654006393,-0.03484092692283116,0.5514468688554806,0.026208177090615084
0.010818018974348,0.22476382492167607,0.019246934722774174,-0.03568009414156122,0.5513561862309246,0.025167058308214717
0.010334614818710343,0.22487473908950406,0.020212946423238252,-0.0371035572154902,0.5516250512768979,0.024064027635781932
0.01020635850886552,0.22503228153180943,0.020989365311376823,-0.03852928820495137,0.5519375100746141,0.022975386012316176
0.010364194825030678,0.2252159309322872,0.021230814445623726,-0.039279774090223374,0.5519747638811825,0.021742226358024617
0.01031793382506674,0.2254179071421844,0.021089510282562632,-0.03920895404179079,0.5516479560446096,0.019966939654949986
0.010087284636556892,0.22565637833659158,0.020806323083827658,-0.038907282867396926,0.5513044857142504,0.018018212538644027
0.00991833278954712,0.22579108286368102,0.02081478044430847,-0.03896379263926309,0.5512819646898217,0.01687119695083263
0.009777820121707276,0.22584242477429864,0.021598593649696757,-0.03941515599093962,0.5514927779968942,0.016710913075820528
0.00965216182962952,0.22579516361315455,0.023050691954787834,-0.04015963261105398,0.5515324825796672,0.01705566903649983
0.009501000445134517,0.22570014400544197,0.02441541727424002,-0.04085778615563434,0.5513207501567974,0.017388919906301262
0.00910117671605489,0.22577814554378106,0.025603392466643553,-0.04142272881162516,0.5513012123129859,0.017693774247757473
0.008782573115459429,0.22610649266103905,0.026526006803666635,-0.041893738684785985,0.5516045715186275,0.017986009096035656
0.00872026616810796,0.22633855514331272,0.026887144410622593,-0.0420209347627913,0.5518956592494928,0.018235535074205396
0.008656169278118412,0.2262254914398463,0.02689982064706183,-0.041836169636782584,0.5519888887498199,0.01833773553803914
0.008592144479967426,0.22602080794799434,0.026615202796672986,-0.04158767952895959,0.5518480056662285,0.018194366040046768
0.008871812889049747,0.22588483672526546,0.02600806941970048,-0.04155971985929445,0.5516010881060259,0.018005645556431943
0.009359468825514134,0.22580749063243954,0.02530377379950392,-0.04159458059546743,0.5513924094688832,0.017854552661499577
0.009479108703601155,0.22590104578403494,0.024679623197337103,-0.04163626901947649,0.5515636666255631,0.017653851542905705
0.009160852753044896,0.2261357903712874,0.024167329002417515,-0.04165913559074259,0.5520774209436075,0.01729655273303904
0.00889048902619802,0.22637927421929616,0.02375101448244764,-0.04164540718018794,0.5525484826204015,0.016849951191397674
0.008943809684709057,0.2266045237396492,0.02354361172866496,-0.04150915670098279,0.5527318807227024,0.016696330069342524
0.009208446203098658,0.2266336617122779,0.02359888283672213,-0.04155540191766795,0.5527786302219515,0.016901823515626763
0.009507885489541465,0.2263131885445343,0.023791202833110585,-0.04168755904904137,0.5527576774420467,0.016971818978600152
0.009742024290795926,0.22587001707219498,0.02384026262934663,-0.04132958080292422,0.5527586390434562,0.01666555580243469
0.009787845219431912,0.22548594134100014,0.023748447059537662,-0.04075194207207456,0.552742704292162,0.016332422585032532
0.009651831457850002,0.22509321448521843,0.023957272306661972,-0.04049694470949033,0.5524840488544619,0.016220338667324665
0.009519866307955495,0.22478368639233592,0.02434819018959324,-0.04055119902493971,0.5521497186371991,0.016201817577748603
0.009646317959673004,0.22471555522142772,0.024140597051533704,-0.04057090426890259,0.5520006527239788,0.01596628174002928
0.009999875847143049,0.22485573133998316,0.023149434877785934,-0.040527327573180456,0.5520627017465594,0.01588381652164446
0.010442437686084154,0.225101055392417,0.022012089628657232,-0.040228079477141715,0.5520878719986031,0.01633422648572693
0.010900424869222871,0.22505947456509354,0.021232230355081556,-0.039439029891566196,0.5518448472842279,0.016877147640942503
0.01133280679163588,0.2247777548929621,0.020595150250475005,-0.038604869198255794,0.5514773401999221,0.016857822421479856
0.011634580639993425,0.2244191123266757,0.01987487182861347,-0.037942503260648186,0.5510916152625412,0.01648172656272524
0.011772617962040826,0.22380474520169885,0.019296208496396308,-0.03718808703841283,0.5507401554684487,0.016416549285154954
0.011908005080453966,0.22300801862254868,0.01904203827155729,-0.03643709831280321,0.5505614971168469,0.016784557744976853
0.012081346389792674,0.22249211538752484,0.018797053513663287,-0.03582262247071731,0.5503417240408656,0.017194008894930078
0.012210290206569841,0.2223739260668438,0.0183468367633003,-0.03525292285341881,0.5499548701956987,0.01729532312959922
0.01238251648518873,0.22222630582630223,0.017824556474079524,-0.03463104531686765,0.5494838417754755,0.017563564443498263
0.012700706297258576,0.22194086168251267,0.017360771446244386,-0.03386673831372772,0.5490997523274187,0.018380722047284227
0.013026390091160588,0.22155154351552708,0.016985145930869142,-0.03316358354475161,0.5489624293987709,0.019537953103207502
0.013187471214914205,0.2215387969144133,0.016583475124293066,-0.03222589694016185,0.5489021999524315,0.021024478280297784
0.013215439292071801,0.2217958255523464,0.016014991049971904,-0.031021462783211447,0.5488823615930458,0.023230044931021303
0.013361809771431307,0.22193633553378803,0.015450611879905185,-0.03030531254871615,0.5489887131816334,0.02596570608647541
0.013482393275091027,0.2222855850905177,0.015210321357207053,-0.029966436579217874,0.5492634680097798,0.02896180166954209
0.013284575419087005,0.22235908093732012,0.015402857255948229,-0.02939997082717067,0.5498522713103022,0.03241386288062791
0.012941432784054336,0.22171024054741365,0.015625199966866045,-0.028602331457161175,0.5505929211490646,0.035963825806944856
0.012807541325899988,0.22098271973209252,0.015616898559721131,-0.027984214055201895,0.5509136685278552,0.03906495839837828
0.012942190114761817,0.22069466681020325,0.015500856507588888,-0.027348955767276747,0.5506603136319816,0.04147181844883381
0.013157895678415398,0.22069621335848574,0.015328861652619144,-0.026673116405539102,0.5504762610650192,0.042685722326095285
0.013272292460698347,0.2208021064562819,0.015447199820940019,-0.026585021256828656,0.5509219940540998,0.04296391940003427
0.013406468385479431,0.22104875059002677,0.015803201068461267,-0.0265705187581072,0.5517041425120557,0.04248173358262413
0.013589625214464569,0.22115508253771587,0.01611392618808729,-0.026108958216416043,0.5520599193257678,0.041579196853635245
0.013731669386699298,0.22111605238118998,0.016265278214955665,-0.02543603703505724,0.551707216706286,0.04058842524381187
0.013913336431604284,0.22127518332158028,0.01624894689984906,-0.024685314754292365,0.5509873160413041,0.039084411752042116
0.01407494780726062,0.22162859983547895,0.016170203304815473,-0.023740207296168683,0.5504931844376857,0.036686710804329045
0.014095066803976361,0.2219768773794734,0.016183131763900235,-0.022188612058648728,0.5504614711430109,0.03379524875019974
0.01406,0.22223,0.01636,-0.02019,0.55048,0.03085
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
