Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1611,-3.19746,5.40916,-0.76034,66.5299,29.91196,4.92009,6.29272,1.96011,-8.71319,18.96889,17.90535,-2.79077,1.36854,0.53073,0.78222,7.0008,1.07617,3.67513,9.35043,-19.25024,-34.69511,41.73694,10.19261,-10.19321,-0.36154,3.18727,4.52996,6.23935,-9.31611,-7.043,2.91348,-0.64089,-1.33141,2.40558,-0.84124,-2.66145,0.42859,0.00844,-0.26696,0.27975,-0.11069,-0.58143
1612,1.13007,4.24993,0.11946,67.20981,32.55706,4.43437,-5.73655,2.34695,-2.57903,35.66078,32.35625,0.30497,1.65055,0.33811,0.74227,4.64421,0.36914,4.1073,19.07288,9.14243,-23.04356,33.03643,4.21846,-13.52047,2.07562,4.0379,2.2865,6.68916,-10.01712,-6.72707,2.43809,-0.83733,-0.4825,2.24332,-0.98226,-2.58206,0.2593,0.02373,-0.25049,0.18927,-0.0793,-0.34294
1613,-3.17444,1.51337,0.16714,65.0329,30.53663,5.02288,-28.66536,1.38091,1.75861,46.07073,34.14695,4.1521,1.24418,-0.05793,-0.00519,2.26324,-0.47266,4.38634,7.93231,27.07229,-12.22409,39.96782,-1.87707,-9.36363,3.20654,4.03191,0.10229,5.98892,-7.23844,-3.09464,1.36379,-0.77455,0.27246,2.08468,-0.12779,-0.58623,0.00857,-0.01315,-0.08895,0.15479,0.07974,0.09199
1614,-14.09726,-1.49813,-0.75055,60.22091,25.66584,6.01756,-39.11424,0.52296,-1.0773,42.05415,27.521,6.17517,0.54363,-0.22666,-0.80909,-0.25337,-1.42714,4.58662,-8.59344,30.03415,-7.3498,57.42818,-13.37898,5.41515,0.69178,3.3841,1.43269,5.12402,-4.14157,0.21233,0.35351,-0.37154,0.34688,2.20434,1.00672,1.76403,-0.1404,-0.03031,0.07051,0.2414,0.255,0.43298
1615,-24.17081,-4.19947,-1.74726,53.91963,20.22253,6.79966,-35.29256,3.4275,-12.033,28.71831,17.81627,6.18222,-0.18375,-0.12047,-0.86209,-3.04598,-2.60035,4.67727,-19.87943,22.32113,-13.32424,64.39243,-16.44185,17.91855,-2.59715,2.9934,5.11262,4.74448,-3.66961,0.61123,0.46286,-0.11618,0.04319,2.16922,1.37273,2.58486,-0.02541,-0.04389,0.13535,0.28339,0.28925,0.4956
1616,-25.9861,-2.53447,-0.9614,47.81094,15.06235,7.43753,-31.14105,11.04796,-20.16405,19.01485,6.62605,5.44614,-0.78594,0.06405,0.27813,-6.14306,-4.06436,4.58974,-24.04257,11.59868,-19.99978,48.91523,0.17476,15.38347,-2.62925,3.39632,7.01093,4.52236,-5.09795,-1.22225,1.65817,-0.40079,0.03618,1.74423,0.7649,1.5536,0.28059,-0.10247,0.10483,0.2088,0.15105,0.2816
1617,-17.49179,6.14898,3.30625,43.70926,11.92509,7.78614,-35.4967,16.31693,-11.79706,19.89896,0.51757,5.5703,-0.96372,0.12176,2.09196,-9.4117,-5.60308,4.43207,-23.84962,7.05513,-6.67847,21.82578,18.92765,5.04806,0.30999,4.24745,5.86882,4.54883,-6.08242,-2.89985,2.67153,-1.10891,0.70951,1.57526,-0.04454,-0.0504,0.46809,-0.20993,0.06147,0.19657,-0.01695,-0.05101
1618,-6.76764,14.046,8.02859,41.86924,11.56607,7.67795,-51.2519,10.22763,6.30023,25.83394,2.90784,7.39386,-0.80661,0.01905,2.90349,-12.6689,-7.00331,4.31764,-32.79375,8.20051,22.85514,8.60892,20.68707,0.36389,2.89503,4.97272,4.30613,4.4578,-5.60036,-3.56808,2.68506,-1.90135,1.96543,1.81481,-0.14413,-0.63372,0.31268,-0.35727,0.14682,0.29854,-0.02451,-0.20846
1619,-3.15524,12.44818,7.64221,41.15417,10.62661,7.98224,-74.36161,-6.58199,16.37802,29.63299,4.00935,10.0757,-0.79751,-0.03625,1.72821,-15.67599,-8.42021,4.07753,-54.61077,1.05825,45.33086,16.77075,8.287,1.37578,3.34131,5.0335,3.88946,3.28951,-3.95066,-3.40688,2.0318,-2.29052,3.02618,1.60407,0.56762,0.24613,-0.01007,-0.48771,0.36502,0.29898,0.14562,-0.03043
1620,-5.18697,4.16409,2.19041,39.52701,6.81619,8.9713,-93.09824,-22.29402,12.80525,28.03285,-2.28249,11.33604,-1.13537,0.08166,-0.35872,-18.41211,-10.01853,3.57317,-75.63111,-18.07947,49.57245,33.36775,-11.62021,1.91461,2.32499,3.87396,2.90102,2.1187,-2.37706,-1.98725,1.30902,-1.71146,2.48581,0.95697,1.2595,1.38786,-0.12322,-0.42124,0.41635,0.14435,0.3016,0.25375
1621,-6.36545,-3.32044,-3.72797,35.31162,2.22454,9.52084,-96.1869,-21.59984,-2.19221,17.35799,-10.77667,9.68689,-1.55527,0.29717,-1.71299,-21.27786,-11.6954,2.97595,-90.46298,-31.751,32.75416,60.33265,-34.54428,1.82678,0.99708,2.00039,0.88169,2.89055,-2.6501,-0.70642,0.99223,-0.5142,0.30029,1.05686,1.05635,1.20614,0.06588,-0.16201,0.15358,0.08694,0.26733,0.28357
1622,-6.7579,-7.67547,-7.59447,30.85872,-0.34611,9.16384,-85.65845,-0.00192,-26.01316,3.50155,-15.31661,6.77454,-1.97842,0.46834,-1.75435,-24.3221,-13.30778,2.46489,-100.48653,-21.838,-3.76959,102.31541,-46.48379,3.95589,-1.01873,0.31539,0.3639,3.90258,-4.77827,-3.18647,0.97981,0.35855,-1.94391,1.68171,-0.0446,-0.49881,0.24314,0.05154,-0.15747,0.18224,0.06776,0.00932
1623,-6.62118,-9.85526,-9.63221,29.85486,0.56878,8.12769,-82.44579,26.09443,-50.83079,0.72428,-10.38345,5.55881,-2.64767,0.43674,-0.95429,-27.07639,-14.77246,2.03949,-104.46604,9.93288,-37.40213,134.50809,-37.23249,11.21774,-4.43382,-0.89628,3.23825,2.581,-6.5055,-8.91403,0.86693,0.5426,-2.89472,1.50657,-1.11607,-2.26173,0.17369,0.09391,-0.25022,0.20006,-0.10019,-0.25872
1624,-0.14473,-11.00936,-11.57191,32.07514,3.82709,6.78967,-104.61875,33.86182,-66.35493,10.67648,3.69688,7.14025,-3.15481,0.21678,-0.35987,-29.34666,-16.14471,1.58559,-110.43626,41.52191,-40.29155,135.00984,-16.14794,23.13665,-7.45915,-1.12154,7.44087,0.39456,-6.25597,-12.31822,0.96369,0.38759,-2.64081,0.72487,-1.32858,-2.66958,0.06658,0.07278,-0.20402,0.12248,-0.10473,-0.27757
1625,13.08839,-12.16985,-15.89472,35.90544,7.13367,5.69244,-140.81834,17.37941,-67.39412,22.77681,20.31825,9.80896,-2.33841,0.16306,-0.90412,-31.27137,-17.54552,1.04644,-124.51272,55.03838,-13.28065,121.53568,-0.84913,30.34591,-7.14601,0.34247,8.65487,-0.41695,-4.62459,-11.08371,1.71943,0.36562,-2.22031,0.41458,-0.82003,-1.79073,0.16811,0.14349,-0.23357,0.16328,-0.03136,-0.17321
1626,20.07845,-13.77347,-22.59207,40.38736,9.24509,5.10857,-160.24049,-9.85527,-56.5261,28.11944,32.52223,10.35607,-0.23149,0.61244,-2.40074,-32.96172,-18.98664,0.50425,-133.50421,49.11826,18.49949,119.84597,-0.29159,23.9445,-3.47792,2.86644,5.79399,-0.33738,-3.19088,-8.66734,2.80472,0.4687,-2.14233,0.58365,-0.2386,-0.60191,0.36695,0.25074,-0.3128,0.31348,-0.01191,-0.14679
1627,4.55614,-15.07436,-26.04915,43.73778,10.28397,4.85014,-144.19435,-29.38655,-39.28465,23.67328,35.24226,7.53714,1.12892,1.18726,-3.17902,-34.52215,-20.27125,0.17766,-122.64047,30.25922,31.75321,123.84356,-9.86036,9.22241,0.34811,4.75528,2.08473,-0.41496,-3.2445,-8.04882,3.63971,0.41765,-2.30891,0.4093,0.06963,0.23878,0.47581,0.24973,-0.33182,0.25689,-0.03187,-0.10031
1628,-31.87952,-14.46017,-20.46676,45.81206,11.18873,5.13346,-98.87833,-27.88054,-23.70922,15.67704,25.94641,3.98188,0.27613,1.15034,-2.0598,-36.19788,-21.18588,0.29661,-91.41794,6.25783,12.42997,111.04832,-13.02501,-3.71937,2.40869,5.53228,0.50149,-0.61759,-5.1246,-9.13355,4.24287,0.00411,-2.18688,-0.45556,0.09687,0.58078,0.55509,0.11384,-0.30081,-0.16242,-0.02369,0.11589
1629,-66.91063,-9.85468,-5.91177,49.26581,12.79525,6.64347,-48.13359,-7.86077,-12.62751,14.08476,8.35109,3.46407,-1.89156,0.20767,0.24443,-38.27662,-21.81423,0.85756,-53.39994,-15.85389,-28.13127,80.5162,4.10385,-16.52607,4.09238,6.04485,0.01403,-1.13868,-7.86124,-11.61549,4.53966,-0.63891,-1.22918,-1.661,-0.16469,0.24279,0.65054,-0.05442,-0.2554,-0.66914,-0.02702,0.28531
1630,-78.17371,-1.12545,13.69562,56.36095,16.76401,8.60106,-7.53843,9.35664,8.18365,20.76198,-3.0392,7.01035,-3.67246,-1.44198,2.25684,-40.48505,-22.26517,1.60396,-16.01209,-28.74084,-41.47924,60.01686,25.9885,-30.11452,6.64602,6.42258,-1.42256,-1.46097,-9.6792,-13.76508,4.28817,-1.10409,0.28947,-2.05167,-0.48201,-0.38702,0.67229,-0.15716,-0.15258,-0.76816,-0.07483,0.18755
1631,-56.95058,8.34473,31.64936,64.95442,24.10542,8.82936,40.07407,7.41338,50.13651,23.93329,2.60472,11.98442,-3.6647,-2.90962,3.07746,-42.05901,-22.47863,2.26559,34.04317,-30.89629,8.66206,71.96672,20.57627,-30.09127,7.037,4.63974,-2.12291,0.48959,-9.49871,-11.38708,3.51222,-0.99072,0.96692,-0.32243,-0.38294,-0.1936,0.58301,-0.165,-0.0042,-0.23682,-0.07799,0.04923
1632,-18.56321,13.98294,39.68245,72.32756,33.44208,6.87301,100.63431,-9.05515,97.43564,16.57955,16.68471,14.36799,-1.71981,-3.39438,3.05922,-42.78947,-22.48134,2.78607,91.1356,-32.74974,93.2514,101.11803,-8.53654,-9.03988,1.81175,-0.89658,0.62289,4.79435,-8.23679,-4.81935,2.46114,-0.26513,-0.26738,2.91736,0.16893,0.92964,0.43676,-0.09328,0.06498,0.57206,0.06034,0.1595
1633,8.08885,13.84084,35.27747,79.83042,42.47704,4.90088,139.00986,-24.30497,120.40041,13.11931,23.72536,12.29024,0.37179,-3.08399,2.80422,-43.375,-22.58958,3.24875,123.48977,-44.3156,143.69197,114.72481,-20.57227,12.44232,-4.57482,-6.6574,4.30847,8.37703,-8.06196,-0.57936,1.76197,0.44793,-2.04298,5.32797,0.62796,1.7999,0.33236,-0.02746,0.05785,1.04681,0.2542,0.41966
1634,13.52973,9.09501,21.74458,88.46282,51.39875,3.62406,136.07939,-26.78604,101.61367,26.13076,26.44051,7.15778,1.4588,-1.8282,2.02315,-44.6241,-23.07073,3.76038,124.96074,-53.1767,119.7338,103.43195,5.23113,8.5789,-3.7456,-6.97115,3.09083,9.23184,-10.3892,-2.97713,1.67022,0.54567,-2.1651,5.65393,0.28045,1.19847,0.26614,-0.0224,0.07221,0.96128,0.26883,0.46553
1635,12.46398,3.13912,3.97251,96.46438,60.64397,2.46085,111.99476,-18.08183,52.12482,49.67348,33.08072,2.2791,2.46957,0.61561,0.32347,-46.74217,-23.92064,4.36197,119.64478,-44.81227,47.12748,82.43691,42.90343,-16.94874,3.98527,-2.72654,-3.89969,7.91062,-13.44838,-9.17755,1.42888,0.34094,-1.22229,4.61554,-0.69175,-0.5726,0.13978,0.01584,0.01717,0.62526,0.07232,0.17534
1636,17.03178,0.65761,-8.0109,103.70938,68.45978,2.53963,88.41707,-10.87922,13.79147,75.1875,39.6765,0.62327,3.8302,3.07991,-1.49636,-49.32141,-25.06634,5.00285,124.93496,-29.00976,-2.97618,70.31078,56.80258,-38.67031,9.7947,-0.52935,-10.95912,5.8282,-14.41389,-14.41213,0.19914,0.48219,-1.37619,3.53658,-1.27894,-2.10736,-0.06442,0.1473,-0.21327,0.45507,-0.11283,-0.26181
1637,23.31003,3.93826,-4.5177,111.09915,75.26014,3.74323,66.18678,-14.48035,22.50608,94.79836,46.15873,2.07921,4.29097,3.89237,-2.2366,-51.95685,-26.32749,5.69692,127.38614,-15.4084,17.0393,71.43996,40.6656,-41.45996,8.77871,-2.83332,-13.27979,5.32397,-13.67787,-15.69069,-1.70931,0.93463,-2.74026,3.76618,-1.00253,-2.5118,-0.24448,0.26605,-0.46816,0.65651,-0.10832,-0.58953
1638,23.67132,9.4441,10.05208,118.18497,82.94952,4.37675,38.88745,-23.06832,63.0719,101.94374,57.71971,4.72526,3.27625,2.73228,-1.71794,-54.41963,-27.61771,6.45879,106.22015,0.17356,78.77673,71.17672,14.97342,-32.14599,4.71133,-5.50895,-12.07915,7.39918,-13.37065,-11.8349,-3.03639,1.33216,-4.01353,5.36459,-0.45027,-2.13668,-0.32368,0.30262,-0.56127,1.01213,0.02807,-0.65057
1639,14.08703,9.69768,18.0687,123.7307,91.40456,3.83303,5.46744,-22.70749,76.72106,98.54366,72.79797,6.97236,2.04848,0.8172,-0.4992,-56.47699,-29.21326,7.19009,60.56407,21.02928,99.26444,59.0834,0.05482,-23.32519,2.51993,-4.47791,-10.69098,10.06071,-13.87585,-5.04514,-2.96372,1.69655,-4.77269,6.83653,-0.48336,-2.19,-0.40107,0.31849,-0.50388,1.13615,0.11002,-0.5193
1640,-2.22846,2.74359,9.53779,127.488,99.27576,2.92735,-22.45809,-8.9415,30.62766,95.65969,83.84632,7.41532,1.71801,-0.49806,0.63739,-58.06068,-31.54999,7.76705,22.94966,37.79845,35.21223,50.12934,2.55481,-17.06259,2.46312,0.06395,-9.63163,10.97003,-13.8397,0.54155,-1.65189,2.16905,-5.30914,7.03104,-1.0962,-3.06061,-0.5567,0.38101,-0.43814,0.97121,0.07653,-0.41213
1641,-12.35333,-3.46924,-3.55713,130.07889,106.0249,2.49415,-23.65113,8.67049,-34.10981,101.12643,86.76248,5.54369,1.83694,-0.73173,1.15406,-59.4018,-34.72485,8.16533,37.4404,39.31802,-55.57084,65.49722,20.60435,-11.22956,3.11243,5.41565,-8.12098,9.35564,-12.75168,1.90019,0.26283,2.50199,-5.50884,5.70585,-1.74104,-4.18506,-0.62356,0.47863,-0.47836,0.64573,-0.03628,-0.52597
1642,-9.102,-2.85875,-5.31567,131.27701,111.3231,2.76857,3.09131,19.85109,-59.75987,108.96567,84.50228,3.2085,1.62991,-0.18436,1.28888,-60.67076,-38.36489,8.45107,95.3726,30.68114,-92.88794,90.71737,39.74747,-6.18513,4.72441,9.66146,-6.26072,6.06601,-11.08708,0.11456,2.15341,2.23393,-4.72666,3.31002,-1.89232,-4.43969,-0.44078,0.53106,-0.58636,0.20201,-0.15473,-0.74446
1643,-1.57155,0.58347,1.18622,130.91264,115.57278,3.31416,25.98828,21.62317,-47.91973,108.07067,84.03813,2.81198,0.6104,0.36529,1.29966,-61.70443,-41.88951,8.73767,131.26559,25.73372,-74.86132,84.50816,38.3079,2.27692,6.81114,11.98455,-3.97729,3.83578,-9.93574,-0.2895,3.74207,1.45611,-3.00239,1.64835,-1.51035,-3.22313,-0.08457,0.48689,-0.61462,-0.15064,-0.21423,-0.79807
1644,-4.48446,0.69855,4.27296,129.5065,120.49053,3.26766,15.25701,13.94408,-32.42018,96.90779,89.41243,4.09924,-1.01593,0.08171,1.32485,-62.38665,-44.9111,9.14229,104.50244,25.19354,-45.77391,44.30375,21.28407,19.57866,6.4971,11.58971,-0.70762,4.62495,-10.67848,2.58729,5.16204,0.84101,-1.4964,2.16803,-1.26536,-1.77499,0.32025,0.35898,-0.45167,-0.11305,-0.22055,-0.72701
1645,-20.27248,-2.92455,5.7702,126.82309,125.95477,2.65812,-16.06745,0.33255,-12.18765,86.81631,97.7187,4.84009,-2.4547,-1.34249,1.59549,-62.89121,-47.55468,9.65911,56.30682,21.56775,-14.49265,17.27726,18.79285,37.87578,2.57478,9.2298,3.18583,7.1032,-13.42655,6.4007,6.12198,0.58591,-0.75567,3.92969,-1.44916,-1.06345,0.60348,0.17336,-0.14317,0.24283,-0.20054,-0.5753
1646,-35.98983,-6.97751,14.07425,121.78375,129.17731,2.4607,-25.90972,-9.01905,33.82492,88.46522,103.54836,3.88868,-3.46007,-3.35626,2.09443,-63.41408,-50.16555,10.15655,56.68749,17.31041,35.50629,31.2607,40.06773,42.8003,-1.48652,7.9242,6.31551,8.88342,-16.36642,9.3879,6.27467,0.27765,-0.08018,5.18482,-1.54937,-0.11521,0.65158,-0.02152,0.14019,0.55259,-0.16183,-0.18766
1647,-41.82526,-9.09058,21.51318,114.97619,129.27251,3.19024,-5.19468,-7.04336,79.92667,99.03748,104.28493,2.08219,-3.96172,-4.44334,2.11075,-63.97303,-52.60688,10.59377,104.5555,17.57247,77.26821,54.4882,62.99633,35.42556,-0.75611,9.85117,7.63897,9.03528,-16.95534,12.30039,6.64064,-0.25414,1.05432,5.22075,-1.2623,1.65491,0.67572,-0.17778,0.30982,0.58225,-0.11928,0.29606
1648,-41.44675,-8.97187,14.83527,108.37495,128.53822,4.28667,13.36212,-0.09273,77.96516,105.1946,100.02033,0.81722,-3.71828,-3.3377,0.89156,-64.39147,-54.29311,11.04791,134.0609,15.52422,64.3749,38.95035,65.72675,29.71608,5.29584,13.29983,6.97831,8.28513,-14.67799,15.76872,8.12517,-0.71914,2.134,4.56597,-0.87136,3.35313,0.87465,-0.26169,0.37221,0.41733,-0.09959,0.52282
1649,-39.57048,-7.9171,-2.65508,103.04726,128.06053,5.30616,12.52521,1.95565,27.67261,98.86046,90.23228,0.98319,-2.93286,-0.66352,-1.12562,-64.48699,-55.00276,11.46829,117.75746,1.05785,2.45406,-15.18629,47.1113,31.83578,10.74404,14.61101,5.53687,7.78171,-11.70761,18.26273,9.50928,-0.86236,2.43074,4.18544,-0.7046,4.24546,1.0962,-0.23482,0.3043,0.2765,-0.08806,0.49054
1650,-36.45483,-7.28976,-16.88528,99.05479,126.92358,6.42253,2.38958,-1.39335,-28.85884,87.6762,78.67645,2.44632,-2.20984,1.62552,-2.59622,-64.28521,-55.06478,11.70535,90.17952,-17.55338,-59.9706,-60.17265,23.55999,34.10117,9.21752,13.53276,6.28637,7.86461,-10.40337,17.443,8.86431,-0.92016,2.75241,4.39547,-0.8253,4.30278,1.10158,-0.16182,0.21359,0.25506,-0.04993,0.46723
1651,-30.88092,-6.81788,-19.56733,95.60713,124.22104,7.60789,-0.60363,-2.68941,-56.55213,81.76801,72.34135,4.44591,-1.58612,2.34408,-2.54298,-63.69783,-54.80845,11.70634,90.09235,-23.44151,-85.81886,-62.59888,13.75244,26.34538,2.70027,13.43767,10.44043,8.36222,-11.40189,13.74064,6.4954,-1.24164,4.59349,4.93973,-1.10195,3.9408,0.93079,-0.18725,0.36643,0.34097,0.00596,0.57062
1652,-21.18968,-5.52882,-15.18956,91.52802,120.32911,8.17711,12.20324,1.65017,-58.01563,78.51831,71.26538,6.2223,-0.62426,1.92967,-1.4011,-62.28596,-54.18478,11.56716,116.64159,-19.46433,-83.66366,-34.32556,20.68592,9.08405,-0.55982,15.1904,14.04852,8.98542,-13.08727,10.21375,4.78546,-1.61039,6.97259,5.5594,-1.35226,3.88145,0.80013,-0.28738,0.70592,0.5458,0.02038,0.68168
1653,-10.38017,-4.29148,-10.84116,86.82678,116.82935,7.52597,28.14964,5.28036,-49.85173,69.24126,70.05728,6.88416,0.68057,1.20166,-0.38244,-59.89578,-53.16071,11.38488,130.78833,-20.3195,-75.34133,-4.16839,30.76738,-6.78163,2.66722,15.69114,12.64491,8.68605,-12.72981,8.09862,5.02398,-1.53081,7.19379,5.57489,-1.3441,4.37474,0.78749,-0.29535,0.80489,0.74884,-0.03194,0.67935
1654,-3.99127,-3.92439,-7.21906,82.08693,113.47086,5.99172,31.87226,3.53109,-32.79125,50.41639,65.63799,5.88379,1.76082,0.54523,0.04815,-57.04254,-52.18287,11.06405,107.1789,-25.67036,-55.36953,10.88177,29.3953,-11.12292,7.42871,13.4958,7.86477,6.7281,-9.89831,6.55243,5.78991,-1.07459,5.24177,4.31443,-0.99222,4.76699,0.72166,-0.20163,0.57929,0.66131,-0.07694,0.60783
1655,-1.75075,-3.83361,-4.33322,77.22136,108.69062,4.21516,29.11568,0.08742,-10.81323,24.72977,61.00492,3.5944,2.30674,0.185,0.07991,-54.24926,-51.56985,10.55307,64.89338,-24.77581,-22.47699,4.2403,16.81343,-0.96818,8.08125,10.38708,4.64863,4.46745,-7.19631,6.35441,5.31114,-0.71225,3.52673,2.55781,-0.66868,4.74026,0.47401,-0.1494,0.3952,0.3117,-0.07844,0.63166
1656,-1.01256,-4.91667,-4.84767,72.709,102.79663,2.86257,26.39984,-3.32742,-3.04894,1.29773,61.39722,1.42389,2.51814,0.19859,-0.24642,-51.65546,-50.96048,10.04946,29.41827,-18.46518,-3.85948,-23.99129,13.47629,16.54049,5.08366,7.95947,4.279,3.64517,-6.30223,8.50572,3.99763,-0.60788,3.03851,1.74485,-0.7953,4.69599,0.21629,-0.18714,0.42349,0.11034,-0.12159,0.7633
1657,-0.89258,-8.13955,-8.63303,69.64091,97.13191,2.61316,22.24519,-7.89316,-15.56593,-9.0007,68.59763,1.33584,2.52883,0.37883,-0.90771,-49.29575,-49.90466,9.67025,11.38093,-12.10651,-14.08437,-57.28505,31.61264,26.54097,4.24539,6.72334,3.64621,4.21019,-6.5527,11.91803,3.19395,-0.59031,2.81203,2.09271,-1.2397,4.82344,0.10305,-0.23047,0.4644,0.23255,-0.23798,0.78446
1658,-0.59974,-9.32766,-9.46316,67.98864,92.45207,3.11057,25.81317,-6.17923,-23.54427,-5.85971,81.66533,3.76927,2.36362,0.51343,-1.24336,-47.11774,-48.46833,9.23207,21.81347,4.97464,-23.13958,-64.93343,44.95262,21.58105,8.80859,6.50951,0.17871,5.03652,-6.99902,14.97241,3.26079,-0.42981,1.73483,2.70628,-1.57077,5.00553,0.08979,-0.19773,0.32779,0.44728,-0.33335,0.63269
1659,0.98168,-5.16482,-5.18331,66.82884,88.11583,3.62837,46.93948,7.51375,-12.83223,0.41063,94.53293,6.71707,2.28938,0.63861,-0.81656,-44.96326,-47.06665,8.50003,61.22824,36.82467,-9.17805,-34.11282,22.5456,8.73223,13.44783,6.19682,-3.991,5.00989,-6.93717,15.37599,3.41619,-0.07998,-0.02994,2.68506,-1.50495,4.99048,0.10299,-0.09264,0.09236,0.49112,-0.32469,0.52553
1660,4.36164,-0.45777,-1.32321,65.67918,82.30962,4.59811,73.02962,21.19386,-2.57548,4.5797,97.16226,8.79295,2.55843,0.74043,-0.17806,-42.72859,-45.91007,7.48931,105.08695,58.89072,6.33065,10.65755,-23.99835,-1.39461,10.66043,5.24408,-4.38543,4.04209,-6.28599,11.24993,2.71777,0.24731,-1.11096,2.02238,-1.15201,4.70318,0.0885,0.03187,-0.08432,0.32306,-0.22994,0.67144
1661,8.50266,0.06957,-0.75369,64.28354,76.03555,6.13298,83.90714,22.34036,-4.97455,9.94959,90.98619,10.93974,2.96305,0.6939,0.10832,-40.39545,-44.62734,6.58331,128.74385,56.68014,7.55743,33.87184,-56.70166,-4.85952,2.68258,5.01532,-0.77091,3.44523,-6.03674,4.74961,1.79549,0.42158,-0.76402,1.61686,-1.01427,4.19523,0.10764,0.13496,-0.16448,0.10659,-0.15058,0.96189
1662,10.84242,-2.83907,-1.75594,61.67294,72.3387,7.18747,74.42904,12.5457,-12.87546,14.96926,85.83337,13.4954,3.11165,0.51149,-0.00307,-38.12918,-42.73014,6.23063,123.42443,41.60877,1.79517,22.11711,-49.98942,-3.79376,-0.14076,6.08184,1.73584,4.17382,-6.6175,0.84948,2.20828,0.58301,0.10476,2.06594,-1.32189,3.52258,0.25806,0.19929,-0.13462,0.04948,-0.15418,1.03474
1663,10.12181,-8.23291,-3.20081,55.81965,70.52203,7.01487,52.57203,-3.1583,-22.82524,8.10232,81.5937,14.77037,2.96336,0.24727,-0.46887,-36.22462,-40.2608,6.4713,85.31511,20.89907,-7.75845,-7.27436,-3.65241,-1.18805,5.94291,6.10038,-0.41541,5.25367,-6.8485,1.57422,3.78836,0.79214,0.10705,2.81358,-1.64375,2.94467,0.44885,0.22919,-0.06412,0.23488,-0.20281,0.7058
1664,8.84634,-14.882,-4.29716,46.51774,68.3826,5.70978,35.90097,-17.58984,-32.21356,-14.4801,74.95377,13.8562,2.85835,-0.09588,-1.1449,-34.66679,-37.62959,6.92055,32.34282,1.44127,-17.92654,-25.22782,49.68454,0.31447,12.90476,3.09598,-4.9392,5.46312,-6.29322,4.54514,4.65181,0.83882,-1.29759,3.08864,-1.67951,2.61547,0.48944,0.23525,-0.17237,0.53007,-0.24753,0.20346
1665,9.51378,-16.45333,-3.38715,37.92516,66.67841,4.31912,41.53575,-15.23707,-27.85378,-34.02744,68.45589,11.63647,3.02913,-0.27046,-1.45445,-33.10552,-35.2005,7.18742,13.22376,0.81836,-14.53675,-27.22913,60.78081,-2.06266,11.97503,-1.33697,-7.27472,4.97493,-6.12694,6.36121,3.48827,0.56123,-3.19593,2.74312,-1.51844,2.10554,0.27957,0.19783,-0.44818,0.63904,-0.23769,-0.13897
1666,10.20014,-9.26411,-1.08734,33.42334,66.3979,4.06729,63.49155,8.0786,-6.94818,-32.04805,62.27874,8.90308,3.16427,-0.00498,-1.00196,-31.36429,-33.09561,7.26184,47.46553,19.85187,4.06112,-28.87997,21.00688,-6.80566,5.08123,-3.86725,-6.03068,4.5481,-7.02715,5.83042,1.29017,0.16136,-3.95599,2.07262,-1.24879,1.36372,-0.0147,0.11256,-0.55169,0.4193,-0.15132,-0.15448
1667,8.34442,-1.36607,0.22784,30.63964,66.68722,4.63297,78.0358,29.64888,9.98257,-18.48562,54.64537,6.25586,2.92424,0.40599,-0.26167,-29.64905,-31.26683,7.41096,89.59969,33.77459,18.1372,-29.97608,-24.92961,-8.05146,1.72889,-2.66257,-3.6137,4.56523,-8.31971,4.54416,0.44129,-0.08978,-2.79364,1.57044,-1.10984,1.20716,-0.07805,0.01136,-0.34177,0.07689,-0.08916,0.12223
1668,5.92113,-1.72333,0.64408,25.64599,66.20824,4.63997,74.27565,27.77644,7.58792,-15.76861,45.99796,4.24346,2.63742,0.44424,0.05679,-28.1462,-29.8624,7.67974,91.13625,22.81383,15.57037,-22.08989,-38.87397,-2.7142,4.855,0.44275,-2.18826,4.91607,-8.94727,4.26902,1.50258,-0.22469,-0.66373,1.52338,-1.26902,1.7133,0.11608,-0.09048,-0.05076,-0.10025,-0.14189,0.44181
