Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2454,19.11865,-12.28696,7.00886,52.97302,90.68736,6.03794,65.0207,4.1759,-11.47978,0.48386,63.44741,7.73982,3.45181,-1.05163,-1.79493,-76.17442,-24.78893,6.70173,100.64162,2.42225,-6.65832,-20.92897,20.6817,26.72561,-0.77265,-1.73098,-0.06498,-0.59988,-2.59973,10.66047,1.94214,1.01048,-3.4995,-0.8783,-1.03477,2.61161,0.24023,0.32041,-0.38919,-0.09682,-0.27175,0.38978
2455,21.30087,-10.51622,8.35087,49.61835,92.16292,6.60438,74.50945,6.49628,-14.2008,2.22939,55.98608,7.05413,3.62852,-0.44972,-1.24528,-76.35526,-23.80498,7.08444,119.58504,-7.19261,-7.98633,-35.32856,9.14144,25.96947,-1.62873,-1.73979,0.95915,-0.21545,-2.53232,11.61052,1.71395,0.83988,-2.87393,-0.43507,-1.58589,3.26992,0.1639,0.2368,-0.09962,-0.02369,-0.37821,0.5075
2456,22.5998,-6.95615,8.67169,46.21789,91.93927,7.63544,69.00931,3.16169,-13.01939,2.50689,52.53754,7.15793,3.55795,0.30291,-0.64506,-76.25903,-22.8855,7.48149,111.44027,-13.08175,-7.84376,-45.59047,-2.24309,14.94758,-0.44687,-1.3426,-0.3355,0.32284,-2.44696,10.37574,1.58406,0.46354,-2.86066,0.29898,-2.02204,3.18994,0.07404,0.07907,-0.04784,0.1964,-0.37297,0.29134
2457,23.84203,-2.37783,8.04168,42.36539,91.17448,8.43303,54.48472,-1.0797,-7.77957,-3.75809,51.22486,7.69202,3.19481,0.73526,-0.18949,-76.08062,-22.08555,7.93215,81.13971,-13.804,-2.30306,-37.92197,-6.30169,-5.36933,3.18585,-0.98899,-3.72674,0.19645,-0.72119,3.96348,1.32628,-0.18319,-3.11115,0.79915,-1.35838,1.4196,-0.00297,-0.09927,-0.19602,0.39937,-0.12286,-0.20736
2458,25.47459,1.51362,7.2413,37.49429,92.56129,7.71057,47.70293,-0.09622,-3.66863,-15.0616,51.08382,7.71988,2.9286,0.79337,0.01647,-75.70477,-21.28354,8.53637,59.0795,-9.12812,4.92851,-25.79128,-4.26844,-27.90406,6.53,-1.30337,-6.32911,-0.92095,2.09176,-4.96203,0.95246,-0.84323,-3.31426,0.75459,-0.11326,-0.69171,-0.03649,-0.20974,-0.43311,0.41117,0.16044,-0.53606
2459,26.96802,5.13019,6.16525,32.48236,97.12843,5.51016,54.70309,9.45881,-3.5079,-27.48915,51.02043,6.96496,3.08334,0.93517,0.04938,-74.98351,-20.46457,9.26796,59.40804,1.6541,10.00815,-33.04425,-5.50672,-39.18724,7.29103,-2.12983,-6.59248,-2.49845,3.58831,-7.59291,0.93877,-1.1058,-3.83935,0.00397,0.33612,-0.6808,0.00111,-0.1912,-0.67089,0.19101,0.18587,-0.33762
2460,27.81177,10.35075,4.10695,28.79396,103.00899,3.37861,66.92445,26.91218,-5.10727,-39.31234,50.99895,6.38922,3.41803,1.53331,0.10033,-74.20988,-19.76926,10.01073,67.25629,23.17701,14.93781,-58.53133,-11.54873,-31.65352,5.96376,-2.38605,-5.70322,-3.40194,2.56222,-0.04698,1.54504,-0.78774,-4.73453,-1.17389,-0.47792,1.83547,0.08537,-0.08164,-0.78869,-0.16174,-0.05887,0.21829
2461,27.87529,15.38121,2.10976,25.0553,107.61021,1.8664,75.26553,43.40543,-6.38849,-52.39977,52.95927,6.35188,3.52431,2.25925,0.21833,-73.99131,-19.29374,10.75225,63.76161,50.09069,19.54365,-71.16696,-14.22208,-14.80096,4.35934,-1.08599,-5.35395,-2.91251,0.63363,9.3057,2.3137,0.00169,-5.14712,-1.71875,-1.5904,4.3292,0.14686,0.04286,-0.67191,-0.36113,-0.32481,0.62748
2462,26.53524,16.08077,1.72324,18.67192,108.99106,0.54145,77.35046,48.90065,-7.23826,-68.91815,53.17963,5.61488,3.35074,2.49694,0.23397,-74.45134,-19.07955,11.50508,46.15058,60.29716,20.164,-52.61774,-13.13556,-4.0183,3.86988,1.51526,-6.16364,-2.25971,0.34838,10.49699,2.61556,0.90736,-4.48745,-1.27845,-1.78876,4.26778,0.15198,0.14388,-0.40269,-0.24221,-0.37176,0.57317
2463,22.46983,13.02326,1.87917,10.15932,106.8852,-0.49314,72.27115,46.07638,-6.77468,-86.38794,46.39106,3.67443,2.91938,2.17958,0.06779,-75.0913,-19.32835,12.13731,22.08982,46.24148,17.85106,-18.27247,-13.0067,-1.68971,4.60451,3.05317,-7.03469,-3.44781,2.0066,4.14131,2.43341,1.24457,-3.60721,-0.96258,-1.11752,2.30368,0.15099,0.16705,-0.30252,-0.0235,-0.21994,0.25663
2464,15.78423,10.77237,0.77467,2.92977,103.50516,-0.6612,61.45266,45.38775,-4.53392,-95.93398,37.72742,2.07494,2.16353,1.74202,-0.08009,-75.74564,-20.33457,12.51692,4.92184,29.59002,15.8114,10.72009,-10.71338,-1.55201,5.06233,1.78303,-6.27151,-6.03111,3.40377,-2.73669,2.18978,0.68599,-3.51786,-1.30203,-0.65618,1.29004,0.18143,0.06604,-0.50355,0.04737,-0.10332,0.14655
2465,8.55053,10.51227,-0.96689,-1.27194,101.64901,0.09375,52.60252,50.12006,-2.77263,-92.65797,36.66422,2.32731,1.29568,1.50115,-0.01266,-76.9514,-21.98352,12.77717,7.55836,30.2528,13.5965,24.63154,-4.21325,-4.32845,4.30549,-0.36111,-4.77277,-7.71202,3.22449,-5.59902,2.04728,-0.21949,-3.89802,-1.37224,-0.94885,2.43375,0.18339,-0.093,-0.70496,0.07825,-0.16299,0.37233
2466,2.24165,7.08544,-1.26888,-4.11237,101.5498,1.33631,53.23645,52.39186,-4.70926,-85.49883,41.91945,4.34576,0.75002,1.30922,0.13341,-79.05608,-23.69538,13.22236,27.82623,38.30483,10.03287,24.01693,-1.26849,-11.61971,3.3778,-0.65048,-4.78995,-7.17051,2.39315,-4.00914,1.83763,-0.75564,-3.81929,-0.57635,-1.41336,3.92278,0.11354,-0.18731,-0.62934,0.24353,-0.23546,0.51044
2467,-2.68278,-5.51025,0.72687,-8.35236,101.61416,2.36992,61.69197,40.19986,-10.78558,-88.66092,45.24496,6.89624,0.7251,0.72537,0.00794,-81.74294,-25.08221,14.0373,45.04972,27.18447,5.81614,19.26087,-7.47276,-12.60353,2.62271,0.16949,-5.09666,-5.62123,2.15606,-0.21337,1.31755,-0.91163,-2.84057,-0.39421,-1.31207,3.09271,0.02562,-0.20606,-0.37776,0.21826,-0.06996,0.07814
2468,-5.92095,-23.23051,3.20606,-15.76124,101.75537,2.18109,67.10697,14.68635,-16.95059,-105.92622,46.08273,8.69252,0.91503,-0.19304,-0.36582,-84.72829,-26.48214,15.18561,36.43696,-4.51617,2.62337,22.94106,-15.66991,-0.22316,0.76643,0.04902,-2.75752,-4.23005,1.87013,0.63078,0.53438,-0.83552,-1.22186,-1.58233,-0.61296,-0.54345,0.0013,-0.1922,-0.16839,-0.22406,0.25243,-0.76658
2469,-6.41247,-32.57118,4.01253,-26.09689,102.9508,0.53973,64.3502,-6.18019,-19.28823,-127.63153,49.44146,9.14208,0.90834,-0.71196,-0.55612,-88.27562,-28.59613,16.46752,5.50934,-28.02896,1.22889,36.35582,-12.86253,9.89048,-1.95725,-0.56419,1.06326,-2.85149,0.12624,-6.06818,-0.03677,-0.38385,0.22936,-2.00993,0.42638,-4.42482,0.04156,-0.14553,-0.03469,-0.52679,0.47973,-1.24674
2470,-1.91194,-25.34119,3.31144,-37.57807,103.63915,-1.06886,63.08335,-7.22108,-18.5082,-142.85089,51.50409,8.14902,0.79355,-0.35974,-0.42437,-92.78279,-31.71697,17.62814,-17.65621,-27.59393,1.52428,44.95957,4.2589,2.34998,-3.48627,0.27704,2.18485,-3.07477,-2.24308,-15.304,0.21639,0.59854,0.61506,-1.19375,1.0321,-5.30146,0.11968,-0.03009,0.02873,-0.42139,0.43625,-0.92273
2471,6.4499,-6.99614,2.385,-49.23103,100.34533,-1.35281,69.05713,10.99656,-16.58048,-151.7718,43.41764,6.46041,0.86521,0.54326,-0.21185,-98.03112,-35.53809,18.41875,-20.713,-13.71422,4.83992,42.24448,28.58746,-16.61558,-2.80149,2.59253,-0.62902,-4.96196,-3.11862,-17.7761,1.37518,1.80928,-0.35732,-0.33581,0.75114,-2.75662,0.24945,0.14353,-0.07901,-0.1732,0.16455,-0.17374
2472,12.92088,8.23841,1.90139,-61.49202,92.86041,-1.17639,73.60789,32.59537,-14.28251,-161.62842,29.31275,5.88119,1.02703,1.1903,-0.10051,-103.04758,-39.45008,18.69311,-23.04824,0.9931,10.12538,44.42001,53.57819,-32.32244,-0.92485,4.37089,-4.28407,-6.77494,-2.26597,-13.94943,2.56784,2.56852,-1.81321,0.31454,0.1844,0.70013,0.39086,0.32375,-0.31178,0.11413,-0.07791,0.409
2473,13.55184,10.38741,1.76504,-73.51768,85.15993,-1.78998,68.29907,38.64282,-12.40188,-173.05136,22.71171,6.78851,0.93139,1.01034,-0.10253,-106.90048,-42.91118,18.55002,-38.84841,10.1855,11.00028,66.98515,69.00047,-33.27887,0.14871,4.49649,-5.32266,-8.55864,-1.77305,-11.09417,2.56358,2.61534,-2.18481,0.53475,-0.25482,2.71531,0.40619,0.4921,-0.39004,0.34032,-0.14272,0.55045
2474,9.6476,3.02686,1.49159,-82.7103,79.49241,-2.59762,55.33706,27.42206,-11.36817,-179.99173,24.48705,6.89818,0.54392,0.32727,-0.17954,-109.51869,-45.73989,18.19563,-59.40359,8.36869,4.82126,98.89172,61.71735,-13.30114,-1.83132,3.94963,-3.28225,-9.37166,-2.88625,-10.55375,1.11304,2.56598,-0.89523,0.28696,-0.4957,3.16592,0.24633,0.64922,-0.19226,0.36489,-0.09315,0.34879
2475,4.85085,-3.27811,0.83485,-88.22203,74.24085,-2.47272,43.05674,14.04155,-11.05636,-181.99167,23.05017,4.93709,0.20388,-0.01932,-0.25778,-111.55373,-48.04772,17.79407,-73.15924,-4.70091,-1.82791,112.66994,37.62766,16.40897,-7.55117,3.8197,-0.24149,-5.98245,-4.44563,-9.40272,-0.7507,2.98267,0.9755,0.57558,-0.05327,2.3693,0.03123,0.73494,0.0966,0.32907,0.04755,-0.02702
2476,2.18517,-4.29044,0.27347,-91.40061,67.20747,-1.18881,37.96137,6.94652,-11.62157,-183.33875,11.59887,2.61541,0.17143,0.22837,-0.28265,-113.42962,-49.98773,17.44261,-77.33975,-26.28194,-3.25626,103.4095,25.52921,28.11562,-13.01086,3.63899,1.49447,0.96853,-5.90484,-9.93196,-1.5945,3.35763,1.8028,1.84691,1.13883,-0.42742,-0.09412,0.63325,0.24029,0.40934,0.31855,-0.52987
2477,1.35616,-2.91587,0.12687,-93.30381,57.66002,0.83187,36.059,3.57207,-11.64538,-184.23174,-6.74551,1.7206,0.26775,0.6099,-0.20467,-114.74162,-51.61283,17.06682,-79.42635,-52.15059,-0.51015,95.9212,45.63676,10.03726,-12.92158,2.63652,1.58546,6.14269,-8.35272,-14.52789,-0.91704,2.99608,1.20413,3.22505,2.17307,-3.86406,-0.08482,0.35947,0.20422,0.52071,0.55336,-0.86593
2478,-0.19414,-1.35594,0.04601,-94.7569,47.16519,2.57341,28.02519,5.07666,-8.36215,-184.79868,-23.75409,2.65817,0.19571,0.72201,0.00071,-114.90206,-52.89628,16.4805,-91.66809,-69.29662,5.07964,102.41006,83.86455,-17.69993,-8.97857,1.49272,1.42286,6.46446,-10.84104,-17.79681,0.00141,2.27761,0.56488,3.83406,2.59373,-3.98831,-0.0476,0.12637,0.19469,0.53955,0.55747,-0.58984
2479,-2.85496,0.40832,-0.25247,-96.3935,38.15369,3.14502,14.07102,13.68806,-2.35367,-187.41408,-32.96909,5.02318,0.01196,0.54907,0.20192,-113.99371,-53.9591,15.53415,-112.93769,-66.50953,12.81171,107.89647,104.21199,-30.63764,-7.2377,1.67803,0.79268,3.78939,-11.08685,-15.40703,-0.17143,2.09962,0.88657,3.76055,2.96389,-0.30858,-0.10002,0.07347,0.32645,0.5606,0.4459,0.12234
2480,-4.32107,1.83659,-0.57886,-97.3,31.33818,2.82309,3.24742,22.72698,2.16033,-189.73172,-33.16459,7.71267,-0.04098,0.29108,0.21568,-112.66014,-55.14482,14.1985,-128.12244,-48.09647,18.53962,104.12601,90.20248,-25.10326,-8.35207,3.41067,-1.71056,0.99573,-9.96312,-11.64452,-0.91149,2.56999,1.41731,3.362,3.17299,2.57441,-0.21885,0.09852,0.45129,0.6356,0.40376,0.49396
2481,-3.19944,1.68138,-0.64691,-95.68663,25.34707,2.65406,0.86104,22.546,2.49677,-185.82416,-29.07951,9.22095,0.06974,0.17135,0.03693,-111.46581,-56.7626,12.54899,-128.25166,-31.77097,17.65419,103.24779,64.81411,-11.50138,-8.50006,5.32802,-5.0877,-0.10403,-9.40134,-10.66136,-0.91514,3.16216,1.16893,2.96785,2.66618,1.724,-0.24736,0.10602,0.39604,0.68266,0.41372,0.18235
2482,-0.94834,0.2059,-0.43093,-91.58677,18.3443,3.15266,3.76544,13.53071,0.55803,-175.4088,-29.75635,8.53093,0.18517,0.27469,-0.14867,-110.46938,-58.68258,10.71385,-118.77602,-34.47497,11.74517,113.93169,59.40263,-0.33286,-7.59643,6.46232,-7.1257,2.29207,-8.55199,-10.40983,-0.01115,3.87537,0.3297,3.38292,2.35593,-0.8013,-0.0538,0.19834,0.15247,0.75041,0.47163,-0.34176
2483,-0.01561,-0.76509,-0.13518,-88.02247,9.97187,3.68243,5.852,6.31831,0.23922,-166.73434,-39.44715,6.37951,0.17782,0.43012,-0.17613,-109.50793,-60.42511,8.89175,-112.40643,-53.80114,7.94723,122.32425,77.11826,0.5768,-9.23266,6.72445,-7.16227,7.77141,-6.34622,-8.39271,0.83652,4.97089,-0.33651,4.71593,3.22318,-2.1383,0.27607,0.46969,-0.14042,0.85824,0.58836,-0.56314
2484,-1.18356,-0.28453,0.02172,-86.45049,2.54867,3.72644,3.80231,9.30012,3.05812,-162.63176,-50.13225,4.74786,0.03791,0.39512,-0.04655,-108.83041,-61.86451,7.2934,-112.11016,-66.74676,9.87445,111.19106,98.14333,-8.73127,-14.25025,5.61957,-4.92198,12.422,-4.01789,-5.56142,0.53805,5.8969,-0.30229,5.81855,4.43442,-1.85321,0.42306,0.82911,-0.25339,0.88804,0.63409,-0.44077
2485,-3.78874,1.21287,-0.06887,-84.33175,-1.7238,3.8937,-2.92892,20.74295,7.44567,-155.81882,-53.51002,4.55668,-0.15569,0.23323,0.15752,-108.98216,-63.44282,5.97844,-109.80875,-58.87865,14.56118,89.29304,105.31542,-15.59696,-18.49526,2.97022,-0.57812,12.74197,-3.31241,-4.05265,-1.05187,5.60002,0.42495,5.82491,4.77762,-1.01429,0.1459,1.02475,-0.05838,0.81687,0.56517,-0.20603
2486,-5.48346,2.36187,-0.26219,-80.39257,-3.80429,4.66617,-8.16584,30.28688,9.49719,-145.80342,-53.6781,5.34019,-0.18854,0.21026,0.29141,-110.08594,-65.4501,4.89195,-100.28321,-46.11184,17.05323,81.08983,97.11788,-8.46591,-17.22389,0.64609,2.89319,9.05698,-4.62831,-4.33365,-2.34165,4.18358,1.03183,4.7722,4.07523,-0.46801,-0.29467,0.87321,0.23227,0.69577,0.47464,-0.06332
2487,-4.25822,2.12927,-0.32625,-76.68714,-5.33531,5.54298,-4.90742,29.66143,6.96785,-141.9203,-56.65219,6.71529,0.00031,0.35157,0.24877,-111.69399,-67.56135,4.03815,-90.34387,-48.29383,15.36321,91.93899,84.83862,7.5708,-11.62829,0.54367,2.59216,4.87915,-6.46005,-4.54875,-1.83801,3.06265,0.79894,3.17603,3.0332,-0.05952,-0.38687,0.55554,0.29808,0.52554,0.41251,0.0076
2488,-1.33628,1.43368,-0.20147,-75.27081,-6.66368,5.92398,3.0035,22.40299,2.96231,-148.67108,-61.12403,8.11397,0.15844,0.46825,0.10053,-113.41006,-69.28542,3.52158,-92.31437,-61.2226,12.03848,105.57929,79.7215,17.62902,-7.43303,1.37697,0.28806,3.69836,-6.80613,-3.14949,-0.42694,2.67837,0.13564,1.86515,2.53241,0.53824,-0.08214,0.36535,0.1094,0.32535,0.37105,0.11838
2489,0.8413,1.36368,-0.00138,-76.34417,-7.68196,5.94146,8.41153,16.5609,1.05199,-159.24649,-64.81213,8.28376,0.16269,0.50047,-0.022,-115.3898,-70.46343,3.47012,-102.81082,-72.60974,9.68346,109.82066,83.96501,11.82227,-7.28256,1.47902,-0.89752,6.73275,-6.14085,-1.70901,0.11049,2.63834,-0.13596,1.90174,2.77545,0.44869,0.1899,0.42838,-0.07391,0.23743,0.35512,0.12761
2490,1.57249,0.93298,0.11039,-78.25262,-7.87514,6.34009,11.73389,12.39994,-0.04449,-162.0878,-68.0718,6.95237,0.16966,0.49821,-0.07073,-118.0156,-71.3222,3.89937,-101.19296,-82.97971,6.83121,104.05861,91.77309,-9.02029,-9.01886,1.52536,-1.20671,12.12468,-7.13275,-2.69548,-0.61292,2.92699,0.15782,3.5558,3.0449,-1.26222,0.11229,0.66142,-0.04506,0.40262,0.37154,-0.16258
2491,1.9677,-0.99679,0.06094,-79.07637,-6.55404,7.59041,16.61273,6.3873,-2.86885,-153.00215,-70.87185,5.55925,0.28622,0.43772,-0.10592,-121.16249,-72.17601,4.66284,-77.92364,-96.23227,1.47424,92.88264,95.5026,-32.92863,-9.63503,1.85911,-1.92847,15.96944,-10.79164,-5.56655,-1.51954,3.03871,0.52808,5.44746,2.52123,-3.62822,-0.14664,0.74508,0.10253,0.70915,0.37634,-0.58294
2492,2.89142,-2.84258,-0.04698,-79.73019,-3.55183,9.05563,22.18516,2.67079,-5.82272,-142.98521,-71.68803,5.55015,0.41307,0.3209,-0.17784,-124.17609,-72.92676,5.67168,-53.12755,-103.77332,-2.58579,87.14575,93.52666,-43.453,-8.17408,1.40466,-2.25126,16.01394,-15.00812,-7.66723,-1.52791,2.20568,0.52725,5.96442,1.4331,-4.79364,-0.22172,0.44954,0.15141,0.85414,0.33386,-0.75917
2493,3.5206,-2.18414,-0.03754,-82.86936,0.2766,9.76168,24.86457,7.36452,-5.86992,-144.94165,-70.46892,6.55072,0.38866,0.25242,-0.20281,-126.69872,-73.27264,6.94389,-49.85534,-97.43463,-0.11194,95.21535,91.29509,-34.94016,-6.14555,0.12405,-1.25305,13.65928,-16.79772,-7.72329,-0.86693,0.95473,0.26106,5.16997,0.81751,-4.40443,-0.06104,0.01483,0.05632,0.70215,0.28347,-0.60438
2494,3.01052,-0.0131,0.09525,-87.54061,3.86066,9.94304,23.87463,14.72968,-3.94877,-153.33418,-69.16824,6.88122,0.22331,0.27297,-0.10983,-128.84566,-73.31997,8.33544,-60.22594,-87.69553,5.782,107.87788,90.02792,-15.88804,-5.167,-0.60605,-0.1305,11.1194,-13.97607,-6.20504,-0.37521,0.50312,0.03623,4.27417,1.18767,-3.44757,0.10725,-0.1511,-0.051,0.45038,0.27204,-0.36849
2495,2.25459,0.42799,0.18041,-90.27712,6.59636,10.52394,20.20389,13.70879,-2.81554,-154.80399,-70.32006,5.92032,0.1269,0.26724,-0.01082,-130.57571,-73.40218,9.55144,-65.92309,-90.95464,7.80613,110.23363,80.47772,4.93108,-4.03368,-0.11642,-0.58596,8.81767,-6.81761,-3.75474,0.1878,0.85694,-0.25566,3.82575,2.25287,-2.34558,0.18574,-0.04924,-0.09937,0.37982,0.33731,-0.21104
2496,2.24612,-1.40028,0.14349,-90.74645,9.00253,11.50179,14.27046,4.67562,-2.49386,-150.19008,-72.80586,5.25398,0.23633,0.21077,-0.01061,-131.73663,-73.53509,10.51047,-68.52412,-104.78605,5.19255,103.04874,60.18999,21.00921,-1.38973,0.81724,-2.34075,7.14855,-0.90908,-1.56781,1.40174,1.16561,-0.84395,3.49009,2.92921,-1.33759,0.26341,0.05345,-0.15312,0.47609,0.40134,-0.1473
2497,2.54023,-3.2141,0.09159,-91.59113,12.31071,12.05745,9.21092,-2.91708,-2.13229,-149.49031,-70.76204,6.62544,0.42522,0.24454,-0.03073,-132.41682,-73.43392,11.3865,-74.89926,-112.03703,2.83472,97.13647,47.25122,22.81395,0.799,0.89006,-3.22451,7.56302,-2.42364,-0.96001,2.57431,0.99804,-1.44888,3.18695,2.21769,-1.19612,0.35078,0.05129,-0.24869,0.53657,0.31255,-0.21977
2498,2.16222,-3.64834,0.08538,-93.69518,15.84929,11.90373,8.03334,-4.53712,-2.13661,-154.70055,-62.4412,9.36822,0.44236,0.322,0.01702,-132.66437,-73.02801,12.19019,-82.11224,-105.08442,3.74424,95.99638,58.1083,5.66969,0.36601,-0.08116,-2.28974,10.47287,-9.67535,-1.82408,2.6411,0.60997,-1.59042,3.46432,0.67569,-2.2125,0.3317,0.00551,-0.29703,0.57547,0.15364,-0.43477
2499,0.92249,-3.08397,0.02988,-95.08575,18.18861,11.47908,7.49535,-2.58948,-2.27328,-160.22284,-52.84566,11.64238,0.26908,0.29421,0.06875,-132.4344,-72.65694,12.66966,-87.79219,-91.08536,6.14092,94.90269,82.50795,-23.7652,-1.56307,-1.06345,-0.76725,14.443,-16.41821,-3.36617,1.74962,0.35604,-1.23199,4.71372,-0.65767,-3.97884,0.17478,-0.02098,-0.21949,0.71767,0.07732,-0.75812
2500,-0.68149,-2.19771,-0.17245,-94.49986,19.36872,11.08328,3.33228,0.88159,-1.55111,-162.80612,-46.99713,12.79401,0.12747,0.22761,0.03008,-131.86453,-72.64874,12.65743,-94.1709,-78.44926,7.14961,90.40749,97.75588,-52.40347,-2.52738,-1.20333,-0.0058,17.1464,-19.58539,-4.77419,0.90951,0.3382,-0.78367,6.21925,-1.61746,-5.58561,0.03112,0.02067,-0.10977,0.85462,0.00013,-1.05983
2501,-1.7126,-1.17923,-0.3941,-92.59243,20.00959,10.65605,-0.42941,7.01442,-0.21483,-161.97795,-44.25482,13.13316,0.11105,0.25565,-0.06639,-131.08305,-72.9919,12.23232,-97.32906,-65.36655,7.19083,83.17889,94.30987,-65.18029,-1.67168,-0.12914,-1.27849,16.98275,-18.49117,-4.74797,0.90346,0.71304,-0.77112,6.56658,-1.9007,-5.76045,0.0869,0.14857,-0.14079,0.7759,-0.12204,-1.09118
2502,-1.38851,0.60809,-0.34613,-89.20331,19.86165,10.38966,2.76389,16.7069,0.94307,-154.35297,-42.36834,12.16433,0.12653,0.42494,-0.09362,-129.95355,-73.50277,11.53605,-86.68582,-49.12754,8.67005,76.96189,79.00775,-48.99389,-0.45581,1.86831,-5.20159,14.07516,-12.64641,-2.66482,1.65242,1.59477,-1.30793,5.26044,-0.69086,-4.02503,0.32947,0.28412,-0.30737,0.51327,-0.08124,-0.72575
2503,-0.31508,3.01003,0.00074,-84.97433,18.01027,10.3204,9.30029,25.8136,2.17847,-141.42403,-43.79369,9.63981,0.12561,0.60281,-0.00529,-128.32658,-73.94497,10.66515,-67.45779,-39.94265,12.2967,76.4166,65.3945,-6.73166,-1.13944,2.98462,-8.54443,10.21111,-4.84521,-0.08727,2.13761,2.38922,-1.75995,3.44614,1.46081,-1.69611,0.49596,0.3177,-0.4049,0.29176,0.17363,-0.21836
2504,0.52789,3.90776,0.32951,-83.1044,14.6193,9.75319,11.88128,27.64354,3.42109,-135.18779,-49.93433,7.51928,0.14069,0.52894,0.08821,-126.26806,-74.04872,9.7392,-60.25451,-46.32528,15.74667,78.92204,62.85272,31.83506,-3.32155,1.34121,-6.38978,7.90787,-0.56064,0.90565,1.68292,2.00958,-1.49494,2.71533,2.71905,-0.57691,0.39554,0.18664,-0.31466,0.27948,0.39188,0.02436
2505,0.99997,2.36292,0.41137,-84.06158,11.59865,8.37884,10.96667,21.32509,3.55441,-141.3978,-55.27079,7.45016,0.17309,0.29774,0.08999,-123.98895,-73.75261,8.85752,-69.77222,-59.27893,15.36475,76.44001,70.19321,33.02788,-3.98674,-1.88679,0.04425,7.94079,-1.73412,0.21439,0.94337,0.41511,-0.75467,3.33164,2.41311,-0.90266,0.16851,-0.07624,-0.14173,0.47181,0.41722,-0.08417
2506,0.90838,0.57673,0.30209,-83.58167,9.8964,7.1383,9.54717,13.95851,2.53634,-148.91827,-55.50826,8.42621,0.18837,0.3052,0.04525,-121.78545,-73.29218,8.00153,-80.12005,-65.8811,11.23781,70.57674,78.86256,1.41207,-2.56112,-3.44004,4.09078,9.35297,-5.78634,-0.67719,0.60912,-0.81812,-0.15633,4.28143,1.25367,-1.70705,0.03402,-0.24113,-0.01436,0.68534,0.29664,-0.31997
2507,0.03028,0.61345,0.15042,-79.40712,8.03112,6.92594,7.16115,12.93898,1.78889,-145.76596,-53.66485,9.15775,0.15854,0.51594,0.04455,-119.87513,-72.84176,7.13374,-79.99217,-63.54063,8.39413,70.3735,82.35322,-25.92839,-1.42607,-2.5156,3.14335,11.89944,-10.73301,-0.72881,0.62692,-0.62574,0.06058,4.94305,-0.32514,-2.46613,0.04765,-0.13474,0.03346,0.74875,0.08154,-0.50847
2508,-0.73381,1.51646,0.04453,-74.77577,5.15665,7.2716,4.37822,16.18403,1.66914,-135.83827,-54.31007,9.89214,0.13052,0.53164,0.0818,-118.09039,-72.23313,6.34693,-73.09436,-60.15312,9.52288,76.21239,82.19913,-30.84394,-1.69213,-0.90704,0.21433,15.20397,-16.38657,-0.25204,0.85656,0.43258,-0.18048,5.59704,-2.09174,-3.1892,0.13393,0.09915,-0.01483,0.72605,-0.16263,-0.64646
2509,-0.43964,1.47275,0.0011,-72.84867,2.58789,7.23325,3.48027,15.54597,1.33666,-129.71033,-58.37937,10.24428,0.20058,0.35726,0.07343,-116.11115,-71.28979,5.78644,-66.9157,-65.77999,11.01177,78.78075,82.10232,-26.20003,-2.77151,0.57818,-2.44222,17.3245,-20.09411,0.06238,0.9883,1.77731,-0.85871,6.38886,-2.92379,-3.57484,0.15868,0.32575,-0.13985,0.78198,-0.26448,-0.72432
2510,0.82458,0.43133,-0.02235,-71.80252,0.98794,6.92818,5.93414,9.38212,0.30729,-125.92659,-64.10066,8.46293,0.37561,0.35484,-0.03277,-114.09596,-70.29683,5.42969,-58.08507,-80.79011,8.42107,74.29225,81.94887,-19.91428,-3.5445,2.02849,-4.2177,16.20437,-17.27016,0.25453,0.89769,3.07546,-1.58536,6.5833,-1.71153,-3.00918,0.13874,0.53915,-0.28408,0.86885,-0.081,-0.6055
2511,2.44822,-0.69793,-0.09568,-68.92729,0.03728,6.99461,10.846,4.12188,-1.13998,-117.33746,-67.01173,5.17489,0.53223,0.53419,-0.18001,-112.53397,-69.64057,5.18678,-41.1721,-91.70055,2.47888,69.25787,82.3157,-7.52476,-3.09656,2.51279,-3.83938,12.4023,-8.50139,0.65914,0.86736,3.45799,-1.83102,5.75071,0.79081,-1.56888,0.17746,0.63516,-0.37871,0.85094,0.2938,-0.25448
