Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
752,-32.82574,-9.7017,-3.32772,-2.13873,-6.96387,-0.00362,-51.68096,-10.48093,-3.70754,-1.06872,-15.19245,-4.17653,-40.53396,16.3071,-11.5227,-0.3306,-1.01492,-0.01262,-44.15723,32.76376,-27.78003,73.89043,-52.90516,30.97194,-7.15792,10.34542,9.53787,4.87276,-3.35529,-1.78893,2.6486,-3.23557,1.6068,1.29617,1.46862,-1.13943,0.23931,-0.36718,0.26586,0.04632,0.08574,-0.07679
753,-35.58034,-4.36265,-4.75301,-1.91128,-6.56071,0.16477,-40.51748,-6.73256,-4.0605,-2.4219,-16.68081,-4.31925,-45.17901,18.80542,-11.98938,-0.19173,-0.81407,0.01715,-25.85924,31.68618,-23.46019,54.32904,-42.9677,38.74278,-7.01511,8.22693,9.42773,6.00754,-2.16659,0.22434,2.9544,-3.96371,1.62011,0.73025,1.13685,-0.61232,0.22525,-0.55004,0.30507,-0.19219,-0.07357,0.10567
754,-40.20555,0.2989,-5.60626,-0.88506,-5.46764,0.05736,-37.56702,-1.83402,-3.86446,-1.14725,-14.22549,-4.17066,-49.74922,21.45918,-12.43232,0.28322,-0.58371,-0.09837,-17.61747,38.80443,-18.48982,31.64427,-38.94522,51.46774,-7.48828,9.10994,10.35451,9.78599,-1.96337,1.94936,3.16113,-4.43347,1.77221,0.42273,1.04785,-1.13838,0.03866,-0.59508,0.43932,-0.35698,-0.14629,0.03704
755,-45.33595,3.95435,-5.91054,-0.13238,-3.66471,-0.26787,-43.10832,5.19494,-3.72377,-3.60894,-9.37509,-4.44176,-54.07629,24.24378,-12.8361,1.19636,-0.32301,-0.21579,-28.6637,49.36631,-16.39126,17.70006,-49.9358,56.1576,-7.59048,10.92425,11.06976,10.24604,-4.51113,-1.14401,3.1241,-4.2864,2.02392,0.1758,1.22824,-3.24284,-0.03847,-0.58712,0.57167,-0.4386,-0.03927,-0.40898
756,-48.32354,6.87203,-6.119,-0.83584,-1.01377,-0.59491,-49.34287,11.0178,-4.43983,-14.66537,-3.72991,-4.37698,-58.14818,27.037,-13.10864,2.44433,0.05218,-0.1833,-51.67266,54.05885,-16.64363,18.71063,-58.74026,38.54349,-2.67808,10.24372,8.51657,4.35511,-10.01167,-9.00955,3.16142,-3.86384,2.15073,-0.53024,1.03393,-5.48353,0.25544,-0.59581,0.46662,-0.5091,0.06448,-0.83852
757,-49.19988,9.63933,-6.55437,-0.63317,2.28778,-0.69772,-51.04873,13.98181,-6.14545,-27.08011,3.495,-2.33574,-61.77265,29.56385,-13.22599,3.85507,0.56828,-0.07597,-68.25111,55.71963,-16.3055,41.76812,-49.29552,7.51648,5.50465,8.27658,4.11217,-4.37312,-15.90797,-16.43081,4.09057,-3.97975,1.95136,-1.08247,0.30017,-5.4015,0.78288,-0.55647,0.06913,-0.4149,0.02629,-0.75818
758,-48.95829,12.7197,-7.2187,2.9422,5.03364,-0.5961,-45.4721,16.70677,-8.17283,-32.71999,9.4329,-0.01766,-64.48601,31.47358,-13.15998,5.22333,1.11957,-0.10371,-66.32188,58.11813,-14.92386,81.54475,-25.88951,-15.67873,9.16307,7.53624,2.22174,-9.72347,-19.25258,-20.09844,5.62424,-4.42134,1.39471,-0.36528,0.12528,-3.42433,1.04247,-0.3653,-0.32319,-0.05578,0.03216,-0.37558
759,-46.7931,15.45377,-7.72204,7.57989,6.59391,-0.557,-31.04891,18.07022,-9.00898,-36.93815,10.21148,-0.49712,-65.8664,32.59616,-12.77704,6.48423,1.65866,-0.29618,-53.80083,52.85853,-11.94306,112.29094,-5.85196,-21.33555,5.62251,7.00391,3.64676,-8.44046,-18.20376,-19.11171,6.04443,-4.04095,0.88386,1.50397,1.12884,-1.5837,0.70916,-0.11557,-0.2752,0.34376,0.1953,-0.16469
760,-42.39328,17.30652,-7.66694,10.15558,8.41979,-0.78421,-14.22279,14.489,-7.24659,-48.72911,10.47913,-2.31991,-65.76662,33.01555,-11.95058,7.76764,2.28085,-0.50606,-51.60405,36.31652,-4.33655,109.56957,0.31124,-13.31607,-0.88658,4.57491,5.49433,-3.11309,-12.38618,-12.55146,4.35001,-2.40093,0.70982,2.96199,2.25305,0.11202,0.05923,0.02269,0.24046,0.46227,0.31052,-0.07758
761,-37.49192,18.74861,-7.13022,11.99215,11.63126,-1.22975,-4.28225,8.25211,-3.36655,-65.45969,17.24465,-2.01653,-64.17649,32.78386,-10.76654,9.19499,3.01641,-0.69386,-67.01372,20.88941,8.24691,80.33738,-5.77581,0.4155,-5.75744,0.97989,5.86761,1.03772,-4.88939,-3.74834,2.19535,-0.78978,0.30193,2.81106,2.45771,1.74713,-0.23045,-0.05091,0.68945,0.26348,0.25079,0.06575
762,-33.55457,18.49428,-5.92607,16.96065,16.0135,-1.59957,0.11014,-0.3773,1.26757,-75.67779,29.46889,0.50769,-61.03674,31.62592,-9.55294,10.89754,3.88417,-0.83637,-80.70631,11.51377,22.54904,56.54216,-17.81166,10.43437,-6.82622,-1.60708,4.34088,1.40779,-1.18503,0.10351,2.11942,-0.47452,-1.51102,1.4198,1.71613,1.69864,0.21554,-0.29623,0.44549,-0.03634,0.11431,0.09729
763,-28.84444,15.46528,-4.1255,25.13755,20.938,-1.74705,10.53287,-12.80512,4.75751,-76.40761,39.80733,1.95046,-56.22055,29.29209,-8.44375,12.83817,4.89949,-0.81397,-72.30827,-0.57843,33.26606,56.83894,-27.08513,7.02926,-4.82789,-2.47018,1.20304,-0.98765,-3.55501,-4.15986,3.21426,-0.72719,-4.09972,0.24258,0.65036,-0.56166,0.81502,-0.42676,-0.32062,-0.18501,0.03022,-0.16755
764,-19.65352,11.62384,-2.9198,31.48605,26.08455,-1.97504,33.84977,-21.70741,5.18556,-77.8123,45.18499,0.17323,-49.70361,25.97011,-7.21514,14.58216,5.90785,-0.5615,-47.64249,-12.2596,36.13052,68.7145,-28.89973,-9.78668,-1.78436,-2.22383,-1.51464,-4.51218,-8.60038,-12.53784,3.13316,-0.74012,-4.77636,0.06817,-0.19564,-2.9061,0.88221,-0.34632,-0.72096,-0.10357,-0.00252,-0.56318
765,-7.22461,9.07188,-3.06616,33.12298,31.34925,-2.47905,58.50164,-17.34134,3.07808,-85.37361,48.95718,-2.80663,-41.78975,21.99227,-5.75372,15.81878,6.73614,-0.13738,-30.19226,-10.07281,31.90319,71.10898,-24.23275,-26.36368,0.81199,-2.11704,-2.58049,-6.76202,-11.1062,-17.81053,1.75187,-0.47513,-3.09498,0.65911,-0.5132,-3.36536,0.44806,-0.18004,-0.4719,0.10322,-0.04447,-0.78952
766,2.19815,8.16456,-3.99733,34.07843,36.44551,-2.81407,69.07089,-1.05453,0.93909,-89.26237,54.04015,-3.17445,-33.10488,17.65993,-4.1982,16.87996,7.42837,0.33348,-25.3308,6.13968,26.59522,63.24942,-10.79295,-27.59887,1.91753,-3.07519,-2.36549,-3.75821,-9.64403,-15.33952,0.20633,-0.03677,-1.16932,2.25895,0.26482,-2.25276,-0.10775,-0.01778,-0.04518,0.39467,-0.00736,-0.72098
767,5.89125,9.19209,-5.63248,38.81742,41.04089,-2.64149,67.08629,20.00031,-0.57162,-81.15814,61.43596,0.36787,-24.40643,13.50887,-2.7133,18.25623,8.11465,0.71246,-19.79562,32.60633,24.70266,59.09986,4.42401,-12.66159,1.64812,-4.40717,-1.3455,4.54841,-7.12475,-6.86413,-0.68663,0.25523,-0.12512,5.00234,2.28308,-0.61671,-0.45531,0.05956,0.20936,0.75079,0.24928,-0.36271
768,5.20668,12.25917,-8.65514,45.64,45.45733,-2.42148,60.35537,42.69333,-2.7765,-69.68998,72.59196,5.59236,-16.5238,10.05393,-1.51017,19.90005,8.86377,0.97645,-18.06091,72.27012,23.86089,57.29339,-0.17373,3.77672,1.89903,-5.00142,-1.54385,11.40763,-5.0539,2.07301,-0.85233,0.30517,-0.26378,6.86021,4.18944,1.20496,-0.47263,0.0628,0.16131,0.90552,0.57444,0.16214
769,1.50516,15.27246,-11.91034,51.55133,49.64508,-2.46942,52.9416,54.42015,-5.17355,-64.82544,81.44366,7.81229,-10.23993,7.39565,-0.75592,21.25378,9.67542,1.18867,-26.60884,94.11162,19.93511,43.00611,-9.33539,3.27069,4.47381,-5.59688,-5.82277,11.81544,-1.82098,7.34142,-0.53879,0.51925,-2.77062,6.11566,4.55764,2.47553,-0.25952,0.1557,-0.3532,0.74046,0.70366,0.48526
770,-3.20722,14.39048,-11.71831,57.15361,51.4302,-2.22668,48.1745,32.84958,-6.18262,-64.56948,73.10724,2.87542,-5.92706,5.27336,-0.40545,21.70556,10.36311,1.28221,-31.70344,39.19818,12.37418,21.32763,27.21099,-19.71718,9.12788,-7.86985,-13.65613,8.90037,2.29158,8.2835,0.07767,1.17761,-7.77965,4.53936,3.59815,2.1431,0.00043,0.39725,-1.21309,0.63943,0.62529,0.3468
771,-6.79916,8.89227,-6.58353,62.57573,50.3596,-1.4821,45.20508,-10.13087,-5.73187,-66.08548,50.8436,-6.14661,-3.31039,3.25219,-0.25306,21.27087,10.68903,1.26343,-31.5447,-64.8494,4.50672,10.74191,90.5788,-45.60308,13.32242,-10.61361,-19.56489,7.34836,4.88179,7.32202,1.00246,1.79811,-11.86302,4.12218,2.35673,0.78234,0.23992,0.56969,-1.7528,0.7645,0.4623,0.02077
772,-7.57257,0.60201,0.82519,65.0979,50.43721,-1.18286,49.51435,-34.82878,-0.81855,-70.39756,41.39315,-10.53907,1.88033,-0.98186,0.28587,20.78718,10.6637,1.44836,-30.90476,-112.89039,5.76674,7.24316,95.51006,-49.32421,13.69577,-10.70015,-18.63635,7.81431,4.88172,7.16503,1.90775,1.80112,-11.65926,4.56222,1.77128,0.12879,0.41132,0.51207,-1.52852,0.84169,0.36471,-0.06935
773,-5.99493,-1.74605,3.05241,64.48283,53.61082,-1.79389,52.72545,-19.25546,5.87554,-72.46451,54.44886,-7.73783,1.98229,-1.58497,0.32627,21.00308,10.42721,1.95779,-34.84068,-62.18655,12.73785,-0.83676,33.00199,-32.1699,9.99863,-7.52612,-12.61542,8.74435,2.52547,7.37836,2.64347,1.3319,-8.57627,5.02569,2.01322,0.4881,0.50553,0.34601,-0.98931,0.76953,0.39569,0.03247
774,-3.40982,-0.82442,1.08174,64.94189,55.46524,-2.13566,60.97576,-0.3562,10.06639,-61.87174,65.83075,-3.90462,2.48755,-1.55905,0.42476,21.71614,9.97468,2.34756,-16.07172,-12.31431,17.06442,-1.48073,-13.71802,-13.44144,5.42705,-3.41687,-7.02159,9.50352,-0.79258,6.6309,3.29875,0.93829,-6.1696,5.63026,2.59889,0.92987,0.5615,0.26187,-0.75973,0.77949,0.49849,0.03781
775,-0.63899,1.3454,-2.61842,68.87546,52.23094,-1.1877,63.65786,6.15418,8.54672,-37.05537,55.32016,-3.91295,2.78361,-0.96928,0.47921,22.09981,9.24574,2.28358,18.73824,-16.99574,9.63905,14.35285,-0.70478,-2.50491,2.44114,-1.2367,-4.77371,10.12966,-1.85947,6.73849,3.07661,0.82855,-5.55596,6.2774,3.11327,1.3916,0.46035,0.27849,-0.83719,0.94852,0.60261,-0.01021
776,2.44824,3.26467,-6.2876,73.2278,46.501,0.21384,63.28142,11.11366,7.58028,-14.30034,36.16888,-5.81781,2.88978,-0.31317,0.51351,21.86403,8.36507,2.02898,47.74769,-35.27038,1.76042,27.16316,35.84129,2.00043,1.24389,-2.43907,-4.95554,9.63242,0.93569,9.2969,1.42698,0.75751,-5.67233,5.7672,3.24573,2.21741,0.1404,0.26419,-0.86777,0.96626,0.61704,0.08907
777,4.50843,4.30808,-8.44496,73.77851,42.33952,0.64475,73.43935,17.75825,12.35485,-15.2869,31.7226,-6.00522,3.05194,0.1056,0.53781,21.56829,7.56718,1.94866,54.54764,-27.83162,8.37324,22.90665,54.37473,2.01905,1.03668,-5.37909,-4.95219,7.60973,4.51271,12.00242,-0.25337,0.50418,-5.28863,3.95143,3.03702,3.14853,-0.14025,0.14927,-0.67496,0.68629,0.50883,0.2841
778,3.13747,4.33549,-7.8027,71.55216,40.54119,0.12329,96.41391,16.20974,18.20727,-36.71089,43.14688,-4.06464,3.12327,0.24683,0.48266,21.55801,6.95037,2.07498,48.16223,-13.75831,23.69122,17.15537,50.41493,-0.40146,1.37578,-5.59291,-3.47783,5.48461,5.10312,12.19066,-0.09177,0.18342,-3.78472,2.36938,2.86496,3.85569,-0.12171,0.02311,-0.35308,0.3489,0.36097,0.40676
779,-1.51442,3.80283,-5.38279,70.7131,38.96682,-0.17094,116.31982,5.94933,18.23195,-52.22553,51.49167,-2.48054,2.98562,0.13239,0.32524,21.39207,6.28491,2.16664,50.12527,-24.1738,29.11458,21.03126,37.56285,-3.75547,2.70016,-0.80768,-2.29746,4.38208,3.37788,10.55341,1.60396,0.02274,-1.65472,1.88729,2.87971,4.32324,0.09532,0.00411,-0.12131,0.15333,0.29184,0.47555
780,-5.43118,3.86898,-4.54614,73.15353,36.41069,0.32221,109.78972,1.23345,13.44547,-45.79623,46.90774,-2.5271,2.82261,0.01295,0.1749,20.69933,5.34319,2.06385,54.96534,-45.52911,18.8906,23.21364,28.71021,-8.18665,4.94647,5.43304,-3.09153,4.27163,1.91866,9.12386,3.0124,0.0169,-0.08548,2.14075,2.83077,4.42573,0.28018,0.06657,-0.07939,0.12799,0.33864,0.58085
781,-4.46015,5.90418,-7.67018,77.42136,33.16212,1.33787,65.39715,12.25054,10.94893,-24.73031,35.8541,-2.93792,2.68119,0.34045,0.14517,19.60085,4.31949,1.84541,34.72843,-42.94581,2.93451,16.14194,32.82735,-13.31643,6.53337,8.39329,-4.37695,4.79102,0.78341,8.42737,3.31288,-0.00727,0.48965,2.5363,2.41772,3.90031,0.37196,0.09087,-0.10024,0.19698,0.40154,0.64898
782,-0.24146,8.30434,-10.63702,80.16702,28.89627,2.65024,1.69699,25.04113,10.16824,-4.48604,23.27012,-2.60459,2.38358,0.92049,0.24082,18.19624,3.61428,1.66926,-13.68445,-26.9987,-15.55337,5.11668,50.53209,-17.15533,6.06993,7.5443,-4.031,5.06471,-0.65113,8.11628,3.03505,-0.10784,0.49985,2.32134,1.74041,2.94808,0.41318,0.0464,-0.06891,0.13578,0.35775,0.56869
783,2.49004,7.00181,-7.91711,79.69022,23.62118,4.08199,-38.53097,20.11624,2.87976,8.4229,9.77105,-1.4087,2.10067,0.97591,0.34015,16.44613,3.21888,1.58147,-48.39021,-32.10293,-39.45164,-4.56239,67.04729,-16.0102,4.29439,5.22428,-2.2721,4.61279,-1.4231,8.25063,2.72023,-0.24775,0.49097,1.4657,1.27202,2.34243,0.38494,-0.02109,0.00748,-0.11667,0.22335,0.40644
784,2.29278,3.10331,-3.16193,76.90394,18.88515,5.05527,-27.76061,4.14258,-5.84597,15.43906,2.50037,0.82992,2.29235,0.43222,0.29356,14.38594,2.64429,1.53512,-31.2053,-46.07019,-52.46565,-5.43931,58.68688,-6.091,3.34983,3.46069,-0.85024,4.20686,-1.08015,8.51933,2.6202,-0.41046,0.7265,1.13999,1.33202,2.63065,0.28893,-0.08701,0.11914,-0.23387,0.14108,0.34039
785,0.41005,3.21992,-3.77967,73.75832,17.4004,4.86541,14.37471,-1.65355,1.94905,19.54387,11.88009,4.05804,2.83608,0.04274,0.16244,12.0863,1.71702,1.63695,21.45848,-27.74091,-31.27503,7.86097,21.46464,10.38894,3.72266,3.68072,-0.47859,4.25736,-0.68859,7.76365,2.97966,-0.59223,1.16465,1.80927,1.65439,3.26502,0.22759,-0.14138,0.2303,0.02108,0.1891,0.40169
786,-1.36589,8.23015,-7.84211,72.07204,18.6381,4.01635,46.18407,5.22438,26.35671,25.79136,29.15231,6.43521,3.18589,0.05312,0.12185,9.63501,0.72014,1.90977,67.92654,12.13912,11.89565,20.00605,-7.00161,20.56201,3.36357,6.28006,0.05653,4.2992,-1.38088,5.70495,3.64597,-0.80823,1.7945,2.48204,1.60556,3.09537,0.2532,-0.17711,0.26453,0.41216,0.26102,0.42655
787,-4.60933,11.05974,-8.05768,71.00244,18.13017,3.87206,47.35622,11.05183,39.24876,32.84148,31.81019,5.89992,3.03958,0.10431,0.10812,6.98058,-0.23004,2.05619,80.55756,21.50317,29.88287,11.02116,13.87968,11.15935,1.37036,9.42837,1.60965,4.70494,-4.46184,2.98733,4.02852,-1.03483,2.61602,2.64543,0.61053,1.43592,0.29076,-0.20339,0.23182,0.608,0.16419,0.22638
788,-11.13151,9.3922,-4.83011,69.54669,14.37606,4.85907,31.09011,12.11531,22.55331,33.97043,16.60954,3.35565,2.65514,0.28661,0.16288,3.84589,-1.15969,1.96365,60.58004,-6.95111,1.64721,-5.47187,58.95335,-9.16323,-0.19834,10.5599,2.7996,6.0384,-9.69053,-0.03117,3.91724,-1.10045,3.04388,2.88611,-1.01574,-0.97414,0.29926,-0.21026,0.21249,0.59547,-0.09305,-0.15174
789,-14.16975,8.91404,-3.06719,68.29274,11.91461,5.8326,22.15432,13.1891,-3.15316,29.39692,3.78547,2.05384,2.80651,0.70435,0.60437,0.19732,-1.83253,2.01005,37.90837,-29.61713,-33.96411,0.94098,61.72396,-15.08101,0.41862,9.17056,2.13523,6.79865,-13.18168,-2.91686,3.78405,-0.88009,2.4549,3.16842,-1.90266,-2.29116,0.32261,-0.17057,0.2447,0.50233,-0.22613,-0.37595
790,-11.16645,13.07956,-3.08697,66.85076,11.63595,6.30273,14.30064,12.59008,-7.53923,28.19919,-1.24557,2.57878,3.27152,0.96342,1.33451,-3.51316,-2.30447,2.26355,25.42854,-28.70531,-36.36139,26.11624,13.12758,-0.51488,1.75596,7.27805,0.93868,4.95725,-11.81041,-5.13474,3.92561,-0.56412,1.52391,2.53496,-1.37276,-1.84773,0.32612,-0.09899,0.29539,0.32491,-0.08605,-0.25697
791,-10.6754,17.37919,-2.03865,65.03648,8.87672,7.28856,-10.34066,6.57746,7.29807,36.30978,-10.99946,2.48881,3.04556,0.81307,1.87863,-6.99296,-3.11454,2.27122,11.48793,-27.56215,-19.33648,45.53449,-30.69995,14.26837,1.21178,6.9181,1.70115,1.75833,-8.20617,-6.53326,4.25096,-0.47684,1.43218,1.15895,-0.37164,-0.83566,0.30966,-0.05819,0.29075,0.08459,0.12802,-0.01318
792,-19.02795,17.32319,0.35958,62.46301,4.62706,8.37189,-43.77382,1.17335,18.50487,43.3336,-20.30915,1.29268,1.89691,0.5508,2.09185,-10.53898,-4.25023,2.06041,-14.27532,-28.99395,-11.03989,62.65116,-32.78551,13.48164,-0.71994,7.67895,3.9316,0.2322,-7.16918,-7.58018,4.5517,-0.66008,2.13089,0.39067,-0.02925,-0.43782,0.3609,-0.09403,0.25081,-0.07659,0.18472,0.07413
793,-32.47337,14.65702,2.41363,57.48364,2.98202,8.25781,-64.63,2.56296,18.45521,35.87918,-18.09109,0.77079,0.51015,0.47614,2.03996,-14.44023,-5.22636,2.04132,-44.82247,-21.57626,-6.46263,90.76368,-8.55836,2.67823,-1.2123,7.70732,4.6594,0.47741,-8.83248,-8.8783,4.62219,-0.85761,2.49497,0.50696,-0.36323,-0.65872,0.49038,-0.17833,0.26405,-0.09113,0.09486,0.01024
794,-38.88895,10.66382,3.1101,51.03054,3.55981,7.33878,-63.01835,5.97171,13.02635,20.27946,-8.02368,2.49728,-0.12277,0.44375,1.53092,-18.52407,-5.95496,2.21791,-57.8287,-9.99383,6.67878,107.71256,11.95811,-4.49084,-0.20996,6.78607,3.40112,0.34898,-9.51494,-9.98449,4.27184,-0.9057,2.16372,0.57927,-0.68742,-0.84847,0.56923,-0.25675,0.354,-0.0112,0.00624,-0.0166
795,-35.15081,4.75935,1.61213,47.44647,2.96711,7.31835,-57.90487,4.92631,5.59797,12.3364,-1.21703,6.179,-0.14748,0.37617,0.42498,-22.42211,-6.75933,2.21473,-57.73064,-1.971,20.58764,84.29935,17.98747,-2.63498,-1.10764,6.06591,3.06416,-0.81579,-7.807,-9.89866,3.47926,-0.83744,1.69528,0.01629,-0.65632,-0.75609,0.49768,-0.28543,0.41945,0.03494,-0.00579,0.05717
796,-28.41723,-0.7689,-1.23994,48.01895,-0.31333,8.93569,-69.98857,1.01789,-3.13577,14.00233,-4.55935,9.49186,-0.38759,0.40395,-0.67128,-25.88463,-7.77969,1.84946,-67.45405,-1.28074,25.72982,42.56859,15.62127,2.52718,-4.72723,5.6061,4.76422,-1.89258,-6.17136,-9.28867,2.87969,-0.70144,1.02636,-0.83415,-0.63958,-0.95025,0.42799,-0.24339,0.29487,-0.04864,0.00289,0.07669
797,-22.70326,-2.17954,-2.31422,49.79823,-2.80253,10.43574,-96.6741,-1.87245,-9.42361,20.10287,-10.25138,11.26169,-0.97857,0.42706,-0.93311,-28.75394,-8.62673,1.42767,-86.85506,-0.95822,27.38938,30.35485,8.35858,2.63052,-7.01776,4.7399,5.69664,-2.07092,-6.83873,-10.25075,3.06091,-0.51919,-0.21542,-1.20476,-1.09682,-1.95677,0.51441,-0.15353,-0.01096,-0.15768,-0.06818,-0.11815
798,-18.50025,-0.99544,-1.24905,51.51245,-2.67948,10.84861,-120.05826,-4.0403,-12.51217,30.62314,-11.11208,12.70472,-1.53212,0.2103,-0.59466,-30.9831,-9.09265,1.1317,-95.50674,2.12666,28.80173,55.4162,-6.55924,-1.62349,-5.35014,3.62642,4.31814,-1.72347,-8.71598,-12.75622,3.59115,-0.39372,-1.19566,-0.87259,-1.76161,-3.12378,0.61206,-0.08134,-0.23553,-0.12017,-0.20781,-0.41529
799,-16.62854,-3.01379,-2.88965,54.70465,-2.97011,11.7283,-128.27086,-6.23898,-19.44065,44.98981,-11.58526,14.46748,-1.9548,-0.13199,-0.583,-32.58355,-9.49612,0.75693,-86.6981,-0.29753,22.36069,89.86414,-22.05774,-0.91283,-2.52177,3.03367,3.1338,-1.71618,-9.31456,-14.0386,3.6512,-0.41286,-0.64973,-0.58961,-1.99268,-3.26226,0.5186,-0.07551,-0.17245,-0.03699,-0.29694,-0.505
800,-16.20169,-10.43538,-11.5118,59.10439,-3.53057,12.80318,-131.93225,-6.42145,-39.7105,55.00367,-9.7263,14.91586,-2.5809,-0.25283,-1.22609,-33.58626,-9.8846,0.3412,-84.57644,-2.10904,2.67191,109.69723,-20.89121,8.19561,-1.52919,3.10578,3.66026,-1.6889,-8.44959,-12.07507,3.24705,-0.47357,0.76678,-0.68662,-1.81478,-2.3117,0.32026,-0.09585,0.01336,-0.10394,-0.28996,-0.30052
801,-15.66258,-18.16666,-23.6351,63.7429,0.07051,11.44701,-154.0507,-6.45647,-69.80453,57.09423,4.35583,12.89256,-3.56169,-0.11646,-2.07601,-33.96294,-9.874,0.19583,-112.25308,12.63532,-18.60034,106.95181,-0.94081,17.14872,-1.49076,2.94349,3.90274,-0.44504,-7.49426,-7.74735,2.90703,-0.4237,1.14344,-0.36949,-1.62315,-1.24747,0.2487,-0.07615,0.03586,-0.21963,-0.23137,-0.06083
802,-16.77155,-19.66473,-29.66574,69.65442,7.5748,8.05734,-193.96724,-13.34161,-87.29151,61.38784,25.77432,10.33865,-4.22532,0.01656,-2.58618,-33.64696,-9.42644,0.29754,-148.63319,34.86255,-19.65698,95.30939,16.47288,15.47938,-1.3417,1.75423,3.11995,1.75791,-7.57254,-4.81514,2.80734,-0.30478,0.24358,0.84725,-1.58059,-0.95462,0.39164,-0.05262,-0.06808,-0.13153,-0.16753,-0.04865
803,-22.65747,-15.28895,-25.78854,77.63875,14.73065,5.57436,-213.61723,-22.8129,-78.22741,73.71013,40.72387,9.9394,-3.71949,0.15725,-2.52369,-32.85337,-8.76473,0.44549,-148.25157,46.67756,-2.69881,96.93577,9.724,2.94411,-2.24389,0.27734,3.39634,3.28548,-9.09208,-6.16966,2.74108,-0.26021,-0.38853,2.28434,-1.39796,-1.01074,0.63497,-0.09284,-0.05196,0.19121,-0.05495,-0.08599
804,-38.60255,-11.20263,-18.87814,87.30892,18.2452,6.36144,-185.80324,-20.52539,-56.81743,85.42769,38.15099,11.35425,-2.76761,0.39523,-1.79241,-31.96078,-7.98731,0.62454,-107.38488,41.51595,-2.54315,108.62697,-18.37111,-12.08877,-3.9725,0.16641,4.77583,2.47508,-10.18264,-10.26859,2.56455,-0.2712,-0.08339,2.48971,-0.59461,-0.34998,0.74322,-0.1478,0.11428,0.43081,0.13993,0.10974
805,-64.13466,-9.26375,-12.39934,98.0731,18.83424,10.03865,-125.40872,-9.23958,-31.81709,87.90056,20.16452,12.38542,-2.85129,0.31554,-0.39989,-31.26819,-7.0305,1.0199,-61.88027,19.93694,-26.23159,107.6711,-42.55825,-22.94152,-3.71617,1.3383,3.87145,0.38175,-9.27999,-13.00869,2.25558,-0.07419,-0.22202,1.60079,0.29894,0.71305,0.55739,-0.09407,0.15196,0.42704,0.21831,0.30377
806,-79.92533,-6.17778,-1.92892,109.99618,21.30895,13.0292,-49.93476,-2.15955,4.37307,87.06803,9.29934,12.46197,-3.27953,-0.3407,1.19184,-30.914,-5.78238,1.79158,-10.88409,-1.59731,-37.00339,89.74526,-39.13525,-28.59406,-0.59159,1.88615,-0.32405,-0.88243,-7.32998,-12.83112,1.90016,0.43065,-1.73259,0.83578,0.42285,1.01226,0.18805,0.09237,-0.09977,0.3119,0.05273,0.18843
807,-66.67274,-0.56538,13.65275,122.10173,27.55032,13.34161,38.78152,-0.48162,49.48536,92.78203,19.14229,12.56106,-1.92633,-1.14413,2.36302,-30.87219,-4.4258,2.80861,75.98589,-7.65389,-12.16393,75.34769,-7.74037,-28.53655,2.33372,1.40138,-3.59899,-0.65471,-6.96071,-11.54371,1.83873,0.81134,-3.02401,0.72261,-0.30672,0.14122,-0.06101,0.25326,-0.38714,0.25357,-0.1664,-0.08601
808,-30.35583,5.07742,26.23172,131.85968,34.88183,12.39835,125.07804,2.77281,81.75641,101.94348,37.22295,13.04149,1.14539,-1.13528,2.58092,-31.20736,-3.30586,3.82607,181.79759,-3.13026,24.62775,79.51787,27.29183,-19.11244,1.90195,1.50305,-2.15926,0.85175,-9.15459,-9.58427,2.21247,0.62494,-2.34027,1.21841,-1.07906,-0.73017,-0.01745,0.23962,-0.43199,0.28341,-0.17415,-0.1149
809,5.42028,7.50463,26.37342,139.57964,41.38348,12.11309,175.63643,9.57755,80.00791,110.71891,47.13386,13.59995,3.58973,-0.21818,1.75412,-32.18571,-2.56587,4.75822,252.98335,0.61956,35.0315,90.73905,37.48017,-3.93619,-1.06199,2.8337,2.13439,2.23435,-11.02907,-6.70125,2.55744,0.02583,-0.36346,1.69632,-0.87004,-0.23639,0.19772,0.10851,-0.30561,0.25631,0.07577,0.209
