Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1329,-26.26862,-12.58531,2.24031,-6.68998,-3.87744,-1.22513,-35.11434,-37.23035,8.26735,0.36483,-13.25832,-7.30501,-47.74327,35.06099,-11.12877,-2.14673,-0.48114,-0.55548,-16.20922,3.72218,-14.54675,42.51218,0.63355,28.58944,-8.93441,10.07227,7.45917,13.01071,-1.0492,1.96343,3.35629,-1.0422,0.22756,5.70586,1.93365,0.629,0.33444,-0.09957,0.18086,0.60675,0.14719,0.19505
1330,-29.81099,-9.48551,1.63073,-8.64021,-1.18717,-1.55575,-41.55748,-29.27547,6.42666,-7.75172,-2.28079,-4.62597,-49.7812,36.73571,-11.59834,-2.2212,-0.48393,-0.48537,-33.40738,22.07938,-11.86454,66.35625,-8.59186,17.76798,-2.80378,8.59978,5.43034,10.42223,-2.08446,1.25447,4.58422,-1.28943,0.54474,5.10666,2.07705,0.86376,0.51207,-0.15048,0.16642,0.6071,0.23558,0.18601
1331,-31.3564,-6.60757,0.7998,-9.28024,2.4025,-1.51058,-40.5703,-19.3824,3.62052,-13.68259,6.77117,-0.20433,-51.98592,38.60403,-12.01817,-1.9616,-0.38174,-0.3742,-40.71365,43.15331,-8.25681,81.81385,-29.9325,4.76693,5.95922,6.72705,2.22933,7.62057,-4.76099,-1.25519,5.66304,-1.30925,1.22312,4.61616,1.66553,-0.13361,0.65761,-0.17357,0.11886,0.61721,0.20255,-0.10178
1332,-32.13004,-3.34553,-0.18521,-7.74744,4.90761,-1.29482,-33.83905,-13.35184,1.50252,-15.39856,8.84957,1.77149,-54.21146,40.65024,-12.38543,-1.55233,-0.21812,-0.40247,-35.84575,52.94523,-6.98158,76.40988,-42.3791,-3.83327,9.33021,1.70756,-1.69981,6.05083,-6.20704,-2.50781,5.4878,-1.40772,-0.27357,4.50757,1.2564,-0.50763,0.6115,-0.14057,-0.14021,0.63225,0.10836,-0.22002
1333,-34.31618,1.11257,-1.07621,-4.83654,6.15374,-1.20926,-30.4298,-11.80814,1.38056,-16.84735,7.57033,0.16772,-56.10997,42.57822,-12.61279,-1.27097,0.07271,-0.59706,-34.18506,46.37794,-7.57645,51.74189,-34.71031,-4.74119,5.91718,-4.49189,-4.27561,6.20903,-5.17071,-1.11879,3.87415,-1.59251,-3.07839,4.6911,1.32895,0.5948,0.39915,-0.10691,-0.43821,0.6514,0.06885,0.0795
1334,-37.04679,6.33294,-1.89175,-2.49696,6.97156,-1.40137,-31.47564,-9.86362,2.2217,-22.46755,7.97617,-3.04665,-57.51312,44.05913,-12.62439,-0.99984,0.55339,-0.82599,-42.19609,33.21855,-8.59472,30.65786,-16.67327,-0.87106,1.39437,-7.32293,-4.29597,7.24639,-3.83269,0.53287,2.20966,-1.59031,-4.31658,4.79996,1.63253,1.59012,0.23353,-0.10865,-0.4413,0.63761,0.10018,0.41637
1335,-37.38734,10.62136,-2.68815,-1.51624,7.18825,-1.79392,-28.82241,-4.34319,2.40175,-33.39604,9.93746,-6.44515,-58.47587,45.04243,-12.44868,-0.47943,1.03994,-1.03402,-51.83194,26.07513,-9.36378,35.83749,-6.52606,1.15274,1.77797,-5.35821,-3.43205,7.58075,-4.49129,-0.17866,1.92417,-1.22967,-3.10519,4.52126,1.67369,0.96001,0.27572,-0.10157,-0.14541,0.5342,0.14353,0.3424
1336,-35.06377,12.58453,-3.18773,-0.14987,7.48289,-2.07382,-19.93365,1.33784,1.59117,-44.93449,12.76037,-8.36383,-58.94569,45.58438,-12.1942,0.41964,1.41191,-1.20716,-55.55933,27.69983,-8.55877,61.10363,-9.1844,-2.44702,7.08536,-1.18336,-3.72978,6.52993,-7.07589,-3.23504,2.8426,-0.65599,-0.97405,4.03956,1.40851,-0.89967,0.47028,-0.05393,0.17634,0.35901,0.16231,-0.08054
1337,-32.62691,12.90856,-3.23629,2.38583,9.52667,-2.14931,-12.13914,3.23008,0.1579,-54.10224,17.65702,-7.33332,-58.66708,45.56625,-11.8625,1.53957,1.7891,-1.30453,-59.46031,33.78355,-5.36366,78.21843,-17.02484,-8.47344,12.2064,1.76884,-4.94468,4.58301,-9.36675,-6.26781,3.63584,-0.26796,0.40131,3.6241,1.11767,-2.35636,0.61024,-0.01687,0.33519,0.2127,0.15587,-0.40813
1338,-30.29439,13.18244,-3.19662,4.69126,13.42634,-2.31608,-5.8609,0.30583,-0.94138,-64.51499,25.06235,-4.38092,-57.3932,44.73913,-11.27475,2.52023,2.15756,-1.3745,-67.37454,37.28112,0.76552,72.46514,-29.92278,-7.05073,11.40536,1.68512,-5.35563,3.25744,-8.4424,-6.17866,3.31421,-0.45076,-0.2091,3.43938,1.08944,-2.01667,0.47508,-0.03151,0.20545,0.23325,0.14277,-0.32789
1339,-26.29291,13.01731,-3.0477,7.41543,18.29915,-2.69529,6.01348,-9.50747,0.40603,-76.45567,35.2561,-1.22664,-55.0832,42.89816,-10.36656,3.27073,2.34709,-1.47132,-69.08942,30.28539,11.33819,58.28886,-51.24483,6.53912,2.90261,-1.76079,-4.29091,3.97804,-4.13872,-2.3597,1.93988,-1.26585,-3.50662,3.67011,1.38007,-0.12638,0.08318,-0.06091,-0.34918,0.43764,0.13295,-0.01138
1340,-19.79411,10.65809,-2.32822,12.92143,23.35405,-3.04702,26.15783,-26.38806,4.488,-83.84926,46.57485,0.74331,-51.79773,39.98133,-9.30309,4.03082,2.36861,-1.55244,-54.704,10.58837,24.85398,58.92339,-63.52972,18.57861,-6.43594,-5.83596,-2.73679,5.08662,-0.53899,1.40489,1.05128,-2.14918,-7.22294,4.05943,1.64415,1.73372,-0.16622,-0.07075,-1.04861,0.64637,0.10255,0.21447
1341,-11.33973,7.11499,-1.71447,20.7312,27.12403,-3.19554,50.7396,-39.49359,6.90274,-83.90483,53.93967,0.09151,-47.44274,36.0906,-8.16158,4.98766,2.37812,-1.61652,-27.86376,-10.01727,33.91421,75.70078,-44.68876,10.18362,-6.66462,-7.21852,-2.8322,2.74191,-0.84387,1.13609,1.99761,-2.40727,-8.09872,3.56095,1.44218,2.6019,0.02499,-0.07801,-1.33165,0.62597,0.04326,0.36371
1342,-3.02876,5.31242,-2.35088,28.19944,28.69081,-3.18462,68.95953,-37.38666,4.37658,-81.18073,56.62065,-2.0435,-41.82542,31.47124,-6.84444,5.96488,2.4668,-1.71995,-8.30866,-15.56962,33.63322,85.17095,-7.89341,-14.86841,2.07686,-6.81284,-5.59401,-2.80991,-3.46828,-2.52885,3.68031,-2.10617,-6.52152,1.60837,0.77795,2.29226,0.4409,-0.08456,-1.09113,0.29558,0.00821,0.46611
1343,2.58621,5.89186,-3.94235,33.96596,29.64211,-3.18908,70.90127,-24.87436,-0.37486,-83.03991,61.85829,-2.07536,-35.01905,26.44366,-5.36685,6.58028,2.62195,-1.82883,-16.16329,-4.10626,29.26829,72.09438,17.02168,-34.48166,10.19991,-6.78344,-8.61499,-6.09276,-5.34829,-6.00657,4.63149,-1.84364,-5.15399,-0.20645,0.24473,0.67139,0.74,-0.08254,-0.74333,-0.08191,0.04361,0.23009
1344,5.25024,7.73089,-5.85084,38.53909,32.20158,-3.35718,62.45017,-12.46066,-4.26588,-91.869,73.45728,0.78254,-27.48824,21.31041,-3.92355,6.79523,2.73568,-1.83959,-44.2107,15.17604,27.28338,51.79678,23.6434,-34.6519,10.24064,-7.48886,-8.6336,-3.45113,-4.94022,-6.19462,4.68296,-1.91388,-5.24309,0.4565,0.60413,-0.85656,0.80451,-0.08729,-0.68034,-0.0527,0.14118,-0.30122
1345,6.99959,10.09671,-8.4359,42.84932,35.93988,-3.51387,58.43872,0.87056,-7.49139,-101.59294,82.55289,2.29415,-19.89884,16.37473,-2.67643,6.8031,2.69698,-1.71691,-64.79445,32.98048,24.27726,49.34943,20.10079,-18.25882,3.46902,-7.78332,-5.5306,1.34376,-2.51612,-2.70133,4.4036,-2.14022,-6.04338,2.33861,1.4137,-0.29801,0.75999,-0.106,-0.87637,0.21002,0.172,-0.52938
1346,7.28961,12.29682,-11.09971,48.05158,39.61498,-3.2406,60.40719,18.77402,-9.30611,-99.51787,79.94394,-0.4503,-13.15513,11.91791,-1.7066,6.55521,2.61519,-1.43644,-61.54223,41.7725,14.96208,67.37003,11.42675,0.16508,-2.67437,-6.78673,-2.62198,3.48954,-0.07694,1.52827,4.53658,-2.28014,-6.61949,2.94903,1.78613,1.82282,0.81649,-0.10961,-1.05043,0.30485,0.09476,-0.14075
1347,3.4358,13.10471,-11.54983,55.35957,43.69381,-2.38357,59.51715,31.40423,-7.73038,-77.6753,69.62392,-4.42574,-8.10762,8.10488,-1.02492,6.04614,2.66651,-0.99445,-37.10739,32.29026,3.17105,81.1769,9.0679,4.46785,-2.47428,-6.00521,-3.36418,3.36273,0.79745,3.60339,4.75665,-2.28629,-7.04331,2.56185,1.80664,3.36132,0.88075,-0.07121,-1.07497,0.28438,0.06794,0.44318
1348,-2.12476,11.25466,-8.79694,64.10184,48.43756,-1.33991,56.48687,23.8805,-3.79121,-49.13984,63.32384,-5.1653,-4.71208,5.02919,-0.55791,5.45719,2.7173,-0.58626,-7.21127,2.81619,-1.85025,70.82878,22.28232,-7.24346,3.03819,-6.59383,-7.10268,3.25012,0.47777,3.47309,3.95748,-2.10802,-7.18504,2.36212,1.86092,3.30358,0.63258,-0.00787,-1.02292,0.27654,0.13745,0.64351
1349,-3.76518,7.12515,-4.8457,70.95424,52.20696,-0.74395,57.95322,0.7408,-0.58115,-41.0875,66.47176,-2.57076,-2.28187,2.7545,-0.23822,4.70764,2.51833,-0.4633,1.62417,-26.03956,4.35411,51.22301,32.59301,-17.56185,8.91255,-5.24273,-8.80202,4.64005,-0.35411,2.35391,3.00242,-1.67305,-5.50186,2.98282,2.0819,1.80686,0.2294,0.01773,-0.87292,0.38384,0.26156,0.31731
1350,-1.59652,2.83668,-2.46084,73.29468,53.42088,-0.74591,63.81429,-15.01323,1.67603,-61.62173,72.28125,-0.69236,2.43548,-1.13567,0.42573,3.68539,2.14051,-0.56681,-23.0067,-32.3802,15.98276,47.46052,17.53138,-12.84243,11.37219,0.16059,-5.70335,7.1752,-1.8085,0.89986,3.92171,-1.38343,-1.99261,4.15104,2.16651,-0.52677,0.19809,-0.05102,-0.58994,0.60328,0.36444,-0.22526
1351,0.50236,4.14406,-5.41384,72.82375,52.38965,-0.8241,55.46473,1.68855,2.2629,-85.22858,70.1411,-3.1755,2.17485,-0.61098,0.23207,2.75333,1.84651,-0.62037,-68.97527,-5.89106,14.65616,50.0509,-1.77893,-4.68999,10.18268,4.2104,-1.82395,8.09915,-2.35783,0.54765,6.12641,-1.7888,-0.05222,4.50022,1.89034,-1.52876,0.60965,-0.17347,-0.37554,0.69428,0.33509,-0.39853
1352,-1.79917,6.59,-7.80755,73.23338,50.20895,-0.47019,45.88439,17.09697,4.30828,-84.70161,57.95124,-9.60998,1.92399,-0.40712,0.2043,2.26067,1.70708,-0.54036,-82.07774,-5.23168,1.31339,29.52625,16.26095,-12.0157,8.00465,1.61685,-1.55563,6.19747,-0.24332,2.74887,6.52731,-2.28174,-1.00213,3.3444,1.64746,0.44488,0.90432,-0.25407,-0.2469,0.49421,0.19996,0.0462
1353,-6.64639,6.18536,-4.70835,76.0108,47.80106,0.42461,41.53191,4.9788,5.29411,-61.48035,45.22362,-14.35178,1.78676,-0.71277,0.39627,2.15179,1.62485,-0.40328,-54.01703,-46.55993,-13.73087,-3.63124,65.27672,-29.01771,6.80717,-3.61738,-2.84473,3.9044,2.27035,5.45512,4.13518,-1.76176,-1.53922,1.84218,1.67548,3.0041,0.71222,-0.2315,0.07597,0.18023,0.10327,0.5658
1354,-9.03931,4.04665,-0.09611,80.16446,46.34668,1.60866,41.22932,-15.77335,3.63461,-32.36948,44.26186,-10.89132,1.72074,-0.91326,0.59521,2.35256,1.48535,-0.19804,-11.23423,-75.716,-17.8393,-7.61979,92.88612,-30.90124,5.37183,-3.49473,-1.17776,3.53081,2.19851,5.56498,1.51787,-0.60208,0.62868,1.4175,1.70384,3.01705,0.32303,-0.16156,0.52977,0.06534,0.12269,0.59662
1355,-6.89124,4.28369,-1.80361,83.52513,46.18085,2.49998,48.05495,-12.77985,4.97446,-11.11922,54.50321,-1.67271,1.82361,-0.50212,0.51124,2.67418,1.1386,0.04066,28.36155,-52.30093,-5.91473,17.31622,73.03542,-10.92749,3.08703,2.96785,2.87391,5.20842,0.31045,3.9409,1.00412,-0.06041,3.54525,2.27888,1.66565,1.0262,0.1024,-0.12801,0.70809,0.24995,0.21459,0.27572
1356,-3.54433,7.29756,-8.85394,84.16755,45.95504,2.62087,62.85096,11.15125,13.7162,-8.01998,62.15836,3.24489,2.13462,0.05887,0.14376,2.81473,0.63246,0.16624,51.2457,-10.14422,13.16373,33.77073,33.38107,10.04458,2.33507,9.243,5.05214,7.26924,-1.57123,2.8329,2.34735,-0.52989,4.50229,3.24632,1.49571,-0.96164,0.07831,-0.10459,0.54317,0.49618,0.26707,-0.08067
1357,-2.6388,9.00694,-12.3569,82.20476,44.78355,2.14836,70.14461,26.80125,21.91272,-24.36014,60.61534,0.81978,2.3042,0.06356,-0.19238,2.95285,0.36322,0.17471,37.04869,6.5079,23.0579,31.81103,9.43866,12.6859,3.61658,9.89605,3.66666,8.28379,-3.5553,2.0925,3.90459,-1.5056,3.00924,3.50864,1.16461,-2.30562,0.11779,-0.08089,0.28642,0.5843,0.24395,-0.36856
1358,-2.98722,7.78545,-10.17043,80.32278,42.51091,1.90533,62.99859,21.94304,19.03469,-44.35921,55.52908,-2.08894,2.23976,-0.28459,-0.26442,3.48432,0.48077,0.11819,-1.78757,0.04659,18.01482,26.16684,9.45069,0.79695,4.71491,6.30309,0.86399,8.70378,-5.50817,1.90078,4.49264,-2.31858,0.68208,3.51292,1.07359,-2.60611,0.19522,-0.13174,0.09854,0.53314,0.20365,-0.39674
1359,-4.14066,5.98232,-6.33771,80.20045,37.87844,2.51345,48.70974,7.89571,6.98644,-50.42408,47.65016,-2.33225,2.02965,-0.43778,-0.1139,4.25772,0.54982,-0.10253,-32.72869,-18.29248,1.00811,20.3448,19.98836,-7.36111,5.0584,3.07664,-0.84379,9.50536,-5.71052,4.17186,4.20487,-2.58469,-0.54783,3.61986,1.45679,-1.24068,0.37407,-0.26237,-0.02567,0.4257,0.16955,-0.02625
1360,-8.00221,4.86196,-2.32377,80.5036,32.01067,3.47216,30.86706,-1.58874,-2.53019,-40.44721,35.75835,-3.42912,1.53985,-0.4053,0.0777,4.82009,0.36935,-0.37862,-46.31414,-43.61607,-22.28834,12.31169,23.98256,-2.00969,5.43962,2.12741,-0.8499,10.15097,-4.22289,7.60288,3.65084,-2.3259,-0.16616,3.43456,1.77675,0.44754,0.57406,-0.35844,-0.04621,0.28299,0.11267,0.31298
1361,-11.80068,4.39222,0.00793,79.68027,28.61526,3.93623,16.33397,0.32473,3.30791,-20.51209,27.40903,-5.21029,0.94667,-0.33783,0.15436,5.11597,0.30741,-0.37682,-38.34367,-53.99224,-31.55757,9.47474,17.88035,9.07126,5.51023,2.91215,0.51437,8.91564,-3.47969,7.3981,3.27029,-2.00681,1.22727,2.55762,1.46282,0.18496,0.62987,-0.37769,0.13511,0.11589,0.06686,0.12369
1362,-11.43382,4.78404,-0.94763,78.56883,28.43944,4.02426,14.91597,7.42487,23.70905,7.24712,28.21853,-3.22267,0.70524,-0.23151,0.11847,5.4707,0.59184,-0.08821,1.91332,-38.49558,-12.33329,18.18853,13.04487,13.84574,4.78011,4.76454,2.57843,6.77233,-4.68454,2.91097,3.19229,-2.10282,2.79795,1.85548,1.04231,-1.99016,0.50063,-0.36785,0.40669,0.05044,0.13258,-0.38057
1363,-7.69395,6.13283,-3.74253,77.33696,28.50035,4.0716,19.5342,10.2871,39.32646,32.95283,32.66227,1.95115,0.92978,0.00048,0.10354,6.03393,0.97718,0.12705,49.33942,-13.59112,13.2106,30.83471,16.13194,11.71944,4.12606,6.98511,4.31533,7.0141,-5.89531,-0.15639,3.03986,-2.40249,4.04492,2.46655,1.4154,-3.7815,0.28329,-0.33703,0.54672,0.16831,0.30673,-0.69987
1364,-3.75376,8.38579,-6.33582,73.42714,25.94618,3.83618,14.41343,10.12996,36.5768,36.48338,32.17381,4.25271,1.41925,0.36084,0.2461,6.56636,1.15589,0.02198,52.21374,5.05782,15.58265,37.0562,17.49836,12.91933,4.14497,9.09704,5.35803,9.52868,-4.38877,2.74467,2.26845,-2.29069,5.1188,3.64547,2.29372,-3.08762,0.076,-0.27493,0.55433,0.31235,0.4105,-0.68962
1365,-2.00337,11.719,-8.141,69.09698,21.54642,3.59414,3.33672,11.98908,26.476,23.1197,26.41066,2.23226,2.03992,0.64627,0.5239,6.76574,1.15898,-0.26852,19.2135,14.55878,2.52093,38.67556,9.18642,21.22656,3.26149,10.55694,5.93428,10.35905,-1.1402,8.00344,1.22924,-1.83103,5.64939,3.75002,2.54838,-0.40325,-0.0368,-0.23348,0.53057,0.31014,0.32333,-0.47459
1366,-3.93122,15.46005,-8.75322,69.77138,18.83108,3.87738,2.9125,14.04549,23.55043,20.09796,23.38041,1.18501,2.59879,0.75162,0.7561,6.39787,1.22861,-0.45927,9.03603,15.56921,-1.82558,38.46763,0.36586,23.39059,0.22186,10.03547,5.44266,7.15829,-0.91733,6.86509,1.03339,-1.65665,4.25511,2.56199,1.76033,0.91259,0.01438,-0.23495,0.39616,0.22324,0.17747,-0.22404
1367,-8.95186,16.56548,-7.22122,72.82,17.85704,4.49885,13.93479,11.81585,20.08037,30.0214,23.08009,3.14804,2.69479,0.74933,0.77946,5.51322,1.37853,-0.50271,30.34378,4.22194,-4.64782,31.69929,1.26783,7.77657,-2.49089,7.20309,3.33598,2.2814,-6.26116,-3.38423,1.74066,-1.78875,1.22349,1.10583,0.61536,-1.76735,0.15335,-0.22686,0.13915,0.13903,0.13748,-0.09995
1368,-13.12115,13.14624,-4.41769,70.21792,15.62514,4.81341,19.81095,7.17814,3.66149,28.46036,16.57166,3.32469,2.21037,0.63171,0.54262,4.56276,1.39405,-0.50453,33.30848,-17.56544,-25.60821,23.58288,8.43899,-14.72983,-1.1894,4.37623,0.81507,-0.25309,-13.17961,-14.2794,1.91421,-1.5869,-0.57743,0.17215,-0.05194,-6.23727,0.16905,-0.16231,-0.00955,-0.00375,0.13926,-0.13551
1369,-13.13961,8.8776,-2.71983,62.17545,12.43613,4.49519,9.73929,5.17816,-16.5247,10.11101,5.12155,-0.78068,1.57739,0.41942,0.22796,3.78355,1.15665,-0.47061,-1.74035,-33.31833,-52.50768,30.176,13.42445,-22.07454,3.56289,3.98309,-0.28068,0.79416,-14.71348,-15.11251,1.04354,-1.13064,0.54347,0.3138,0.1467,-7.01025,0.02354,-0.08927,0.07228,-0.10673,0.10304,-0.20004
1370,-10.8309,9.35259,-2.38537,57.66053,11.58165,3.94173,-12.3424,6.89683,-21.72677,1.64668,1.18114,-4.14186,1.09866,0.39652,0.3229,2.88198,0.79262,-0.32196,-35.81842,-25.06545,-56.38881,48.55024,6.46308,-3.30931,6.58401,5.06907,0.4648,4.19124,-8.57674,-3.48324,0.6035,-1.32607,2.52658,1.4905,0.91395,-2.22331,-0.07515,-0.11412,0.23173,-0.06062,0.02682,-0.26482
1371,-10.94808,16.01432,-1.32879,59.35143,12.36278,3.91905,-37.69126,10.87074,-7.00972,15.65356,5.25772,-2.84976,0.57634,0.80433,1.27483,1.42586,0.37471,-0.12919,-41.61453,1.44453,-30.0056,58.49178,-16.31788,28.31909,4.05501,4.88066,2.17176,7.00402,-0.35506,10.5654,1.57318,-2.38514,2.66181,2.43093,1.36423,3.33747,0.01929,-0.27818,0.29268,0.04137,-0.03687,-0.36231
1372,-15.59917,23.91875,1.74684,59.87132,10.92246,4.57422,-57.2555,15.75925,15.35593,30.40101,5.44026,0.06803,0.01908,1.27255,2.66226,-0.72301,-0.19566,-0.03594,-36.97584,21.07837,6.68376,54.58117,-34.40842,41.1973,-1.31892,3.77897,4.31465,5.59163,1.90183,11.44056,2.75401,-3.51125,1.89467,1.97445,0.88775,3.75513,0.21099,-0.55307,0.31756,0.21513,0.02768,-0.27995
1373,-21.90689,25.11638,5.00413,54.60009,6.97708,5.26901,-63.65928,19.62999,27.96619,27.0698,-0.46294,1.17728,-0.14318,1.17608,3.22294,-3.3376,-0.95504,-0.02719,-43.03899,23.75,26.7562,44.88892,-21.84839,18.43691,-3.99239,4.32412,6.32542,0.22785,-3.94284,-4.11009,2.57143,-3.75991,2.65207,0.11912,-0.45082,-1.89835,0.30731,-0.80867,0.47607,0.28191,0.06014,-0.02714
1374,-24.86783,16.97508,5.23918,48.01835,3.57829,5.60576,-56.30822,20.851,21.19829,14.50272,-4.05491,1.54411,0.11098,0.58235,2.33893,-6.01031,-1.82077,-0.01189,-54.0782,20.50375,17.18556,37.18588,10.461,-24.38456,-2.86243,5.78055,6.37754,-5.34817,-12.28347,-24.06948,1.20026,-2.6516,3.84039,-1.92444,-1.68905,-8.99838,0.21657,-0.76333,0.6522,-0.00717,-0.07182,0.03282
1375,-21.53999,5.38079,2.07371,45.79586,2.36765,5.82793,-39.19516,19.56915,-0.21232,10.25994,-1.99247,3.09887,0.41292,0.13268,0.78707,-8.44278,-2.64162,0.05226,-48.47091,16.45171,-8.61602,40.68128,23.8779,-53.15657,-0.27132,5.71111,3.56635,-8.09544,-15.50315,-34.00554,0.30394,-1.01651,2.89923,-2.55808,-1.60246,-11.54336,0.02822,-0.32169,0.54609,-0.42584,-0.14106,-0.23912
1376,-15.91157,-0.10644,-0.76172,46.85417,2.17813,6.21724,-33.58834,13.95347,-15.4985,16.51567,1.34067,5.19417,0.22992,0.16851,-0.22608,-10.74281,-3.32711,0.17781,-34.16502,7.07587,-13.15516,53.97456,3.02733,-40.97865,3.12572,4.44631,-0.1686,-5.20152,-10.79219,-24.60463,1.24065,-0.80814,0.54,-0.67987,0.1648,-6.54938,-0.03564,0.10412,0.1788,-0.4431,0.08339,-0.58908
1377,-14.43934,3.52327,0.7745,46.18692,1.98274,6.50215,-60.40731,1.83995,-9.1532,23.05109,3.72154,6.67073,-0.7452,0.35111,-0.19396,-13.21847,-3.92187,0.39797,-43.27011,-3.60749,19.92689,57.70073,-27.3197,1.48925,6.28587,2.66341,-2.64991,1.86755,-2.7113,-0.40959,3.14585,-2.10851,-1.28812,1.92588,1.87755,2.74424,0.10004,0.16015,-0.18816,-0.19834,0.33536,-0.85539
1378,-15.55252,8.58011,5.01186,42.52483,1.05231,6.79937,-91.62465,-8.71992,6.2708,24.30136,3.56163,7.97128,-1.72959,0.21975,0.3805,-15.93324,-4.58333,0.64155,-65.7236,-9.04684,53.21526,53.5236,-36.09541,28.34944,5.56009,-0.80965,-3.37282,5.48713,1.24628,15.64816,3.75659,-2.57337,-2.57622,2.07698,1.62215,7.36867,0.26084,0.06792,-0.43556,-0.15537,0.18982,-1.13704
1379,-15.62948,6.43416,5.1561,38.72459,-1.55314,7.82119,-95.55495,-7.81345,6.84464,21.71852,-0.92119,9.86561,-2.14249,-0.07627,0.47262,-18.75748,-5.4201,0.75683,-76.58311,-7.03631,48.10657,70.88318,-23.32503,18.44264,-0.73043,-4.40999,-1.53844,2.56075,-0.94864,8.24043,2.09255,-1.04439,-2.90135,0.29672,0.20523,2.93921,0.20738,0.08341,-0.41423,-0.22416,-0.05205,-1.28785
1380,-13.60491,-2.95288,-2.3649,36.83088,-4.8964,9.40112,-83.19202,2.28098,-14.35625,17.55469,-4.55077,12.03422,-2.14627,-0.01286,-0.40217,-21.55868,-6.34561,0.75599,-78.56844,4.20884,14.29306,112.65794,-15.85118,0.88806,-8.62079,-3.25376,3.24235,-1.51103,-4.7818,-9.52681,-0.33905,0.69802,-1.05508,-0.24288,-0.3668,-3.4457,-0.0191,0.05561,-0.03592,-0.02592,0.08917,-0.97003
1381,-9.38113,-13.32078,-14.1511,36.74339,-6.8453,10.5959,-78.34158,12.51136,-44.87846,13.20101,-2.0775,12.98077,-1.94153,0.49711,-1.74608,-24.18665,-7.23013,0.80648,-83.89564,21.517,-16.5098,142.90662,-26.82434,1.76236,-11.75651,2.78537,7.86014,-1.74322,-5.97635,-16.9934,-1.21128,0.51694,1.76631,1.53288,0.51987,-3.31987,-0.11673,-0.16807,0.36593,0.44415,0.36083,0.02198
1382,-4.64544,-18.68983,-23.2808,38.64697,-6.12206,10.92415,-90.94705,16.38409,-65.61666,12.92492,2.65758,11.4176,-1.91218,0.91818,-2.69607,-26.47152,-8.03937,1.01962,-95.00857,32.82571,-27.72453,135.10194,-37.20331,8.17781,-8.33472,6.84407,7.83312,-0.33904,-4.3592,-11.86782,-0.24607,-0.91346,2.58354,2.96652,1.61028,2.16889,-0.01878,-0.35725,0.37248,0.68033,0.36359,1.15489
1383,-1.34573,-17.94948,-25.98964,42.20364,-2.11551,10.23617,-119.08852,11.92431,-67.34328,19.09726,6.28756,8.74314,-2.3235,0.94812,-2.97327,-28.52059,-8.77387,1.38316,-112.28083,33.38964,-21.62466,105.24932,-31.24614,1.54239,-2.18759,4.122,2.81914,-0.48736,-2.4411,-4.83419,0.73552,-1.27821,0.67326,2.18925,1.75678,6.19882,-0.00323,-0.19861,0.07677,0.46662,0.18832,1.53879
1384,-2.46607,-14.36952,-23.8634,45.94066,3.90974,8.98802,-154.21855,0.79166,-56.50446,26.52303,11.56617,8.45739,-2.77041,0.88261,-2.64518,-30.6947,-9.58483,1.75833,-139.96973,33.33247,-5.09255,89.76424,-20.22007,-8.91997,2.33117,-1.96421,-2.46169,-1.12973,-1.96321,-1.38264,0.8924,-0.47634,-1.47994,0.63328,1.02777,6.14986,-0.16892,0.13322,-0.06764,0.10194,-0.02855,1.18927
1385,-13.42144,-11.49332,-18.92291,50.59015,10.16912,8.00177,-171.96117,-10.63936,-42.58497,31.44354,21.89106,11.11336,-2.75173,0.8152,-1.47577,-32.92685,-10.57469,2.08567,-159.09814,40.90881,11.90247,99.54475,-18.70754,-6.4542,2.84522,-4.59377,-2.77908,-0.41743,-2.65847,-0.11325,1.1996,-0.48312,-1.43925,0.4462,0.12355,4.99788,-0.22407,0.13893,0.10454,-0.02997,-0.28538,0.88025
1386,-34.87918,-10.55454,-11.95251,56.20551,16.69997,7.06472,-144.42957,-13.58469,-30.30794,32.67924,34.9642,12.70532,-2.6199,0.47813,0.13809,-34.83982,-11.52972,2.50869,-135.84198,48.05997,12.29462,107.03201,-23.83042,4.22461,-0.27154,-1.60698,1.96735,0.7044,-3.50235,-0.63865,2.38192,-1.98379,0.25355,1.43753,-0.40863,4.85551,0.14261,-0.30445,0.26857,0.09945,-0.48609,0.89283
