Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
822,0.31189,0.25676,-0.00806,-0.01932,0.63981,0.00333,0.29222,0.21532,0.01439,-0.01398,0.58937,0.00938,0.32465,0.21264,0.01893,-0.04845,0.59372,0.01485,0.25027,0.05827,0.119,-0.02569,0.39243,0.01689
823,0.31189,0.25667,-0.00868,-0.01857,0.64022,0.00277,0.29262,0.21548,0.01458,-0.01337,0.58983,0.00929,0.32509,0.21308,0.01898,-0.0478,0.59425,0.01486,0.25222,0.05964,0.12158,-0.02547,0.39291,0.01674
824,0.31173,0.25673,-0.00913,-0.01798,0.6406,0.00242,0.29291,0.21562,0.01465,-0.01288,0.59023,0.00916,0.32542,0.21359,0.01896,-0.04729,0.59472,0.01488,0.25436,0.06093,0.12396,-0.0254,0.39333,0.01652
825,0.31149,0.25671,-0.00948,-0.01768,0.64077,0.00218,0.29313,0.21558,0.01461,-0.01264,0.59039,0.0089,0.32566,0.21399,0.01893,-0.04702,0.59493,0.01473,0.25648,0.06211,0.12627,-0.02543,0.39351,0.01635
826,0.31132,0.25649,-0.00985,-0.01749,0.64073,0.00197,0.29337,0.21537,0.01456,-0.01249,0.59033,0.00858,0.32592,0.21423,0.01895,-0.04686,0.59492,0.0144,0.25837,0.06329,0.12863,-0.02548,0.39348,0.01635
827,0.31135,0.25617,-0.01019,-0.0173,0.64058,0.0017,0.29373,0.21519,0.0147,-0.01233,0.59017,0.00824,0.32628,0.21444,0.01915,-0.04672,0.59479,0.01393,0.25998,0.06459,0.13107,-0.02546,0.39335,0.01652
828,0.31157,0.25597,-0.01028,-0.01724,0.64041,0.00142,0.29423,0.21526,0.01523,-0.01229,0.58999,0.00797,0.32678,0.21478,0.01971,-0.0467,0.59463,0.01349,0.26142,0.0659,0.13347,-0.02546,0.3932,0.01675
829,0.31189,0.2559,-0.01006,-0.01737,0.64029,0.00137,0.29479,0.21557,0.01621,-0.01241,0.58987,0.00789,0.32735,0.21526,0.02067,-0.04683,0.59451,0.01339,0.26271,0.06703,0.13568,-0.02557,0.39309,0.01695
830,0.31216,0.25581,-0.00968,-0.01747,0.64031,0.00165,0.29528,0.21591,0.01737,-0.0125,0.5899,0.00822,0.32785,0.21568,0.02172,-0.04691,0.59454,0.01381,0.26383,0.06791,0.13767,-0.02566,0.3931,0.017
831,0.31229,0.25566,-0.00927,-0.01727,0.64047,0.002,0.29559,0.21609,0.01838,-0.01236,0.59011,0.00898,0.32818,0.21586,0.02253,-0.04676,0.59473,0.01463,0.26477,0.06869,0.13957,-0.02552,0.39328,0.01685
832,0.31224,0.2555,-0.00892,-0.01679,0.6407,0.00218,0.29573,0.21622,0.01924,-0.01196,0.59041,0.00969,0.32835,0.21596,0.02314,-0.04637,0.59501,0.01532,0.26563,0.06953,0.14148,-0.02521,0.39354,0.01662
833,0.31211,0.25543,-0.00863,-0.01617,0.64101,0.00222,0.29582,0.21657,0.02024,-0.01144,0.59073,0.00992,0.32847,0.21628,0.0239,-0.04586,0.59537,0.01546,0.26645,0.07043,0.14331,-0.02495,0.39387,0.01644
834,0.31209,0.25556,-0.00824,-0.01567,0.6414,0.00216,0.29603,0.21721,0.02142,-0.01102,0.59111,0.0098,0.3287,0.21692,0.02494,-0.04543,0.59579,0.01528,0.26715,0.07126,0.14482,-0.0248,0.39427,0.01639
835,0.31237,0.25595,-0.00766,-0.0156,0.64168,0.00195,0.29645,0.21797,0.02255,-0.01095,0.5914,0.00965,0.32911,0.21772,0.02609,-0.04537,0.59609,0.01509,0.26768,0.07187,0.1458,-0.02471,0.39457,0.01653
836,0.31285,0.25652,-0.00696,-0.01612,0.64163,0.00159,0.29698,0.2187,0.02347,-0.01135,0.59139,0.00944,0.32964,0.21849,0.0271,-0.04578,0.59601,0.0149,0.26813,0.07218,0.14621,-0.02467,0.39455,0.01688
837,0.31332,0.25721,-0.00618,-0.01687,0.64136,0.0013,0.29748,0.21941,0.0243,-0.01197,0.59114,0.00923,0.33013,0.21919,0.02794,-0.04641,0.5957,0.01468,0.26857,0.07226,0.14626,-0.02479,0.39429,0.01727
838,0.31367,0.25806,-0.00525,-0.01732,0.64119,0.00128,0.29789,0.22022,0.02521,-0.01239,0.59097,0.00919,0.33055,0.21991,0.02876,-0.04684,0.59551,0.01457,0.26904,0.07219,0.14612,-0.02508,0.39412,0.01754
839,0.31402,0.25906,-0.00415,-0.01731,0.64122,0.00155,0.29829,0.22109,0.02617,-0.01246,0.59097,0.00929,0.33096,0.22071,0.02965,-0.04692,0.59556,0.01456,0.26952,0.072,0.14579,-0.02547,0.39414,0.01771
840,0.31455,0.26004,-0.00311,-0.01715,0.64132,0.00193,0.29881,0.22184,0.02693,-0.01236,0.59102,0.0094,0.33147,0.22148,0.0305,-0.04682,0.59566,0.01462,0.26992,0.07165,0.14513,-0.02569,0.39422,0.01787
841,0.31538,0.26086,-0.00239,-0.01713,0.64131,0.00225,0.29952,0.22244,0.02729,-0.01232,0.59098,0.00953,0.33215,0.22216,0.03117,-0.04678,0.59563,0.01475,0.27009,0.07114,0.14395,-0.02562,0.39418,0.01801
842,0.31649,0.26163,-0.0019,-0.01731,0.64115,0.00255,0.30039,0.22296,0.02732,-0.0124,0.59081,0.00966,0.33296,0.22275,0.03162,-0.04686,0.5954,0.01493,0.26994,0.07054,0.14224,-0.02538,0.39398,0.01808
843,0.31763,0.26246,-0.00136,-0.01755,0.64089,0.00288,0.30121,0.22347,0.02726,-0.01251,0.59052,0.00968,0.33373,0.22324,0.03194,-0.04697,0.59505,0.01506,0.2695,0.06984,0.14021,-0.02519,0.39367,0.01809
844,0.31852,0.26333,-0.00067,-0.01764,0.64062,0.00317,0.30176,0.22395,0.0272,-0.01254,0.59019,0.00951,0.33425,0.22357,0.03212,-0.04698,0.59473,0.01498,0.26882,0.06904,0.13804,-0.02516,0.39335,0.01806
845,0.31911,0.26409,-5e-05,-0.01759,0.64043,0.00329,0.30202,0.2243,0.02703,-0.01248,0.58995,0.00923,0.33449,0.22368,0.03203,-0.04692,0.59451,0.01467,0.26792,0.06813,0.13572,-0.02518,0.39312,0.01795
846,0.3195,0.26459,0.00017,-0.01764,0.64029,0.00322,0.3021,0.22445,0.02653,-0.01253,0.58981,0.00906,0.33456,0.22354,0.03155,-0.047,0.59435,0.01432,0.26685,0.06714,0.13318,-0.02517,0.39298,0.01779
847,0.31971,0.26482,-0.00011,-0.01795,0.64014,0.00307,0.30203,0.22438,0.02559,-0.0128,0.58967,0.00903,0.33448,0.22323,0.03062,-0.0473,0.59417,0.01417,0.26576,0.06605,0.13037,-0.02524,0.39282,0.01765
848,0.31977,0.26489,-0.00077,-0.0183,0.63996,0.00289,0.30185,0.22415,0.02429,-0.01313,0.58952,0.00908,0.33429,0.2228,0.02936,-0.04762,0.59399,0.01427,0.26474,0.06482,0.12726,-0.02541,0.39266,0.01755
849,0.31984,0.26489,-0.00154,-0.01838,0.63988,0.0027,0.30167,0.22387,0.02286,-0.01324,0.58947,0.0092,0.33409,0.22232,0.028,-0.04771,0.59395,0.01455,0.26364,0.06346,0.12381,-0.02559,0.3926,0.01746
850,0.32007,0.26491,-0.00218,-0.01819,0.64,0.00263,0.30157,0.22364,0.02155,-0.01313,0.58961,0.0093,0.33396,0.22183,0.02679,-0.04755,0.59414,0.01486,0.26223,0.06205,0.12006,-0.02578,0.39275,0.01737
851,0.32041,0.26509,-0.00247,-0.01801,0.64027,0.00278,0.30149,0.22358,0.0205,-0.01302,0.58986,0.00929,0.33382,0.22148,0.02593,-0.04739,0.59447,0.01509,0.26043,0.06063,0.11603,-0.02612,0.39303,0.0174
852,0.32063,0.26548,-0.0024,-0.01806,0.64046,0.0031,0.30126,0.22371,0.0197,-0.01312,0.58999,0.00922,0.33353,0.22131,0.0254,-0.04745,0.59469,0.0152,0.25833,0.05923,0.11173,-0.02661,0.3932,0.01763
853,0.32065,0.26589,-0.00217,-0.01832,0.64036,0.00343,0.30083,0.22385,0.019,-0.01341,0.58985,0.00922,0.33302,0.22115,0.025,-0.04773,0.5946,0.01527,0.25603,0.05782,0.10727,-0.02715,0.39309,0.01798
854,0.32058,0.26595,-0.00198,-0.01861,0.64003,0.00376,0.30032,0.22366,0.01827,-0.01373,0.58949,0.00936,0.33243,0.22069,0.02457,-0.04805,0.59428,0.01537,0.25366,0.05628,0.10294,-0.02764,0.39275,0.01816
855,0.32063,0.26545,-0.00177,-0.01882,0.63967,0.00409,0.29988,0.22297,0.01758,-0.01401,0.58913,0.00968,0.3319,0.21968,0.02417,-0.04835,0.59392,0.01554,0.25124,0.05449,0.09889,-0.02806,0.39238,0.01805
856,0.32086,0.26459,-0.00128,-0.01907,0.63942,0.00433,0.29955,0.22197,0.01711,-0.01431,0.58889,0.01008,0.33148,0.21827,0.02393,-0.04869,0.59367,0.01576,0.24867,0.05254,0.09504,-0.02845,0.39212,0.01783
857,0.3212,0.26374,-0.00049,-0.01944,0.6393,0.00445,0.29925,0.22103,0.01693,-0.01471,0.58879,0.01041,0.3311,0.21677,0.0238,-0.04911,0.59355,0.01594,0.24581,0.05073,0.09115,-0.0288,0.392,0.01781
858,0.32158,0.26305,0.0003,-0.01986,0.63923,0.00456,0.29895,0.22035,0.01683,-0.01512,0.58873,0.01056,0.33073,0.2154,0.02355,-0.04951,0.59348,0.0161,0.24277,0.04931,0.08721,-0.02916,0.39194,0.01807
859,0.322,0.26239,0.00079,-0.02019,0.63913,0.00481,0.29872,0.21975,0.01658,-0.01542,0.58861,0.01058,0.33043,0.21413,0.02308,-0.04979,0.59339,0.01629,0.2399,0.04817,0.08338,-0.02952,0.39183,0.01841
860,0.32245,0.26162,0.00101,-0.02037,0.63897,0.00517,0.29863,0.21903,0.01611,-0.01559,0.5884,0.01054,0.33025,0.21291,0.0226,-0.04992,0.59322,0.01645,0.23754,0.047,0.07965,-0.02984,0.39165,0.01863
861,0.32292,0.26084,0.00109,-0.02052,0.63873,0.00544,0.29866,0.21827,0.01551,-0.01574,0.58812,0.01042,0.33016,0.21185,0.02229,-0.05005,0.59297,0.0164,0.23567,0.04576,0.07582,-0.03012,0.39139,0.01876
862,0.32341,0.2603,0.00113,-0.02087,0.63842,0.00544,0.29877,0.21773,0.01488,-0.01605,0.5878,0.01025,0.33011,0.21111,0.02219,-0.05037,0.59264,0.01618,0.23406,0.04471,0.07184,-0.03031,0.39108,0.01889
863,0.32388,0.26002,0.00116,-0.02149,0.63812,0.00514,0.29888,0.21749,0.01438,-0.01657,0.58754,0.01019,0.33007,0.21065,0.02214,-0.05091,0.5923,0.01604,0.2326,0.04397,0.06786,-0.03037,0.39078,0.01898
864,0.32418,0.25989,0.00125,-0.02216,0.6379,0.00465,0.29887,0.2174,0.01401,-0.01712,0.58738,0.01025,0.32995,0.21027,0.02194,-0.05149,0.59203,0.01607,0.23118,0.0434,0.06408,-0.0303,0.39059,0.01896
865,0.32426,0.25979,0.00146,-0.02266,0.63787,0.00425,0.29865,0.21729,0.01359,-0.01751,0.58739,0.01013,0.32967,0.20982,0.02144,-0.05188,0.59197,0.01597,0.22972,0.04291,0.06052,-0.03025,0.39057,0.01903
866,0.32429,0.25976,0.00184,-0.0229,0.63814,0.00434,0.29838,0.21716,0.01291,-0.01768,0.5876,0.00955,0.32935,0.20937,0.02069,-0.05202,0.59221,0.01557,0.22833,0.04248,0.05704,-0.03041,0.39083,0.0194
867,0.32445,0.25971,0.00228,-0.02291,0.63868,0.00498,0.29827,0.21695,0.01202,-0.01768,0.58801,0.00872,0.32916,0.20893,0.01981,-0.05194,0.59275,0.01509,0.22723,0.04206,0.05361,-0.0308,0.39134,0.02003
868,0.32474,0.25953,0.00257,-0.02268,0.63924,0.00574,0.29831,0.21666,0.01111,-0.01756,0.58848,0.00809,0.32913,0.20843,0.01897,-0.05171,0.59339,0.01488,0.22639,0.04159,0.05038,-0.0313,0.39192,0.02061
869,0.32504,0.25923,0.00262,-0.0222,0.63959,0.00609,0.2984,0.21635,0.01042,-0.01725,0.58878,0.00788,0.32916,0.20791,0.01832,-0.05132,0.59385,0.01495,0.22564,0.04116,0.04751,-0.03167,0.39231,0.02094
870,0.32528,0.2589,0.00251,-0.0215,0.63966,0.00581,0.29848,0.21608,0.01005,-0.01671,0.58886,0.00807,0.32917,0.20746,0.01801,-0.05077,0.59402,0.01514,0.22498,0.04075,0.04499,-0.03171,0.39242,0.02104
871,0.32542,0.25853,0.00239,-0.02079,0.63967,0.00514,0.29853,0.21577,0.00997,-0.01608,0.58892,0.00855,0.32915,0.20704,0.01809,-0.05019,0.59409,0.01537,0.22452,0.04023,0.04269,-0.03129,0.39248,0.02109
872,0.32549,0.25811,0.00241,-0.02037,0.6399,0.00453,0.29856,0.21538,0.00999,-0.01561,0.58925,0.00907,0.32911,0.20657,0.0183,-0.04979,0.59434,0.01559,0.22432,0.03954,0.04055,-0.0305,0.39276,0.02127
873,0.3256,0.25767,0.00255,-0.02036,0.64041,0.00428,0.29866,0.2149,0.00988,-0.01546,0.58982,0.00931,0.32917,0.20604,0.01826,-0.04967,0.59479,0.01571,0.22435,0.03877,0.03853,-0.02965,0.39329,0.02171
874,0.32587,0.25727,0.00272,-0.0206,0.64099,0.00428,0.29892,0.21443,0.00955,-0.01549,0.59041,0.00919,0.32942,0.20549,0.01789,-0.04971,0.59528,0.01565,0.22457,0.03806,0.03658,-0.02899,0.39388,0.02244
875,0.32625,0.25691,0.00281,-0.02074,0.64149,0.00431,0.29927,0.21399,0.00904,-0.01549,0.59089,0.00892,0.32977,0.20497,0.01729,-0.04968,0.59574,0.01553,0.22486,0.03745,0.03473,-0.02851,0.39443,0.02342
876,0.32658,0.25653,0.00285,-0.02068,0.6419,0.00433,0.29958,0.21354,0.00849,-0.01533,0.5913,0.00875,0.33008,0.20445,0.01663,-0.04949,0.59615,0.01554,0.22508,0.03689,0.03318,-0.02805,0.39491,0.02457
877,0.32685,0.25612,0.0029,-0.02057,0.64218,0.00433,0.29982,0.21309,0.00813,-0.01512,0.5916,0.00889,0.33033,0.20394,0.0162,-0.04924,0.59644,0.01587,0.22526,0.03635,0.03192,-0.02749,0.39527,0.02577
878,0.32717,0.25572,0.00299,-0.02055,0.64222,0.00427,0.30015,0.21269,0.00814,-0.01499,0.59171,0.00948,0.33063,0.20351,0.01626,-0.04911,0.5965,0.01652,0.22555,0.0358,0.03073,-0.02689,0.39542,0.02701
879,0.32759,0.25533,0.00299,-0.02064,0.64202,0.00425,0.30057,0.21232,0.00843,-0.01499,0.59162,0.01032,0.33101,0.2031,0.01667,-0.04913,0.59636,0.01731,0.22593,0.03526,0.02947,-0.0265,0.39535,0.02839
880,0.32791,0.25487,0.00282,-0.02084,0.64169,0.00443,0.30091,0.21191,0.0087,-0.01513,0.59137,0.0111,0.33133,0.20263,0.01693,-0.04927,0.5961,0.01808,0.22624,0.03468,0.02813,-0.02636,0.39518,0.0301
881,0.32801,0.25431,0.00251,-0.02112,0.64137,0.00482,0.30103,0.21138,0.00869,-0.01533,0.59108,0.0117,0.33147,0.20201,0.01673,-0.04944,0.59584,0.01883,0.22633,0.03402,0.02679,-0.0263,0.39503,0.03221
882,0.32797,0.25372,0.00225,-0.02129,0.64118,0.00518,0.30099,0.21079,0.00844,-0.01542,0.59093,0.01218,0.33148,0.20132,0.0162,-0.04947,0.59572,0.01952,0.22623,0.03335,0.02548,-0.02608,0.39507,0.03462
883,0.32788,0.25323,0.00212,-0.02112,0.64131,0.00521,0.30091,0.21029,0.00823,-0.01517,0.59114,0.01267,0.33144,0.20072,0.01572,-0.04922,0.59597,0.02001,0.2261,0.03277,0.02421,-0.02557,0.39552,0.03726
884,0.32774,0.2529,0.00212,-0.02062,0.64182,0.00487,0.30081,0.20993,0.00825,-0.01462,0.59179,0.01322,0.33137,0.20031,0.01554,-0.04872,0.59665,0.02029,0.22607,0.03228,0.02303,-0.02479,0.39648,0.04022
885,0.32753,0.2526,0.00228,-0.02006,0.64253,0.00451,0.30067,0.20958,0.00834,-0.01401,0.59266,0.01376,0.33126,0.19994,0.01549,-0.04818,0.59754,0.02047,0.22614,0.03176,0.02207,-0.02389,0.39777,0.04376
886,0.32735,0.25226,0.00264,-0.01964,0.64316,0.00455,0.30053,0.20913,0.00802,-0.01348,0.59338,0.01419,0.33114,0.19952,0.01512,-0.04768,0.59831,0.02073,0.22633,0.03114,0.02144,-0.02301,0.3991,0.04805
887,0.32726,0.25192,0.00307,-0.01912,0.64353,0.00503,0.30047,0.20863,0.00726,-0.01285,0.59376,0.01462,0.3311,0.19912,0.0144,-0.04702,0.59881,0.02118,0.2267,0.0305,0.02105,-0.02202,0.40031,0.05299
888,0.3272,0.25161,0.00332,-0.01817,0.64377,0.00557,0.30049,0.2082,0.00664,-0.01184,0.59402,0.01528,0.33114,0.19879,0.01383,-0.04599,0.59922,0.02186,0.22721,0.02989,0.02078,-0.02084,0.40153,0.05824
889,0.3271,0.25132,0.00331,-0.01679,0.64405,0.00556,0.3005,0.20783,0.00661,-0.01051,0.59448,0.01619,0.33118,0.19849,0.01376,-0.04467,0.59985,0.02254,0.22767,0.02933,0.02059,-0.01974,0.40305,0.0636
890,0.32694,0.25107,0.00321,-0.01523,0.64431,0.00465,0.30044,0.20757,0.00698,-0.00914,0.59513,0.01702,0.33116,0.19824,0.01395,-0.04334,0.60072,0.02296,0.22789,0.02892,0.02053,-0.01913,0.405,0.06926
891,0.32676,0.25099,0.00319,-0.01374,0.64455,0.00328,0.30033,0.20748,0.00725,-0.00796,0.59588,0.01768,0.33109,0.19814,0.01402,-0.04218,0.6018,0.02323,0.22797,0.02873,0.0206,-0.01914,0.40746,0.07558
892,0.32659,0.25112,0.0033,-0.0125,0.64494,0.00235,0.3002,0.20756,0.00715,-0.00708,0.59674,0.01835,0.331,0.19827,0.01387,-0.04125,0.60309,0.0237,0.22812,0.02872,0.02077,-0.01963,0.41048,0.08263
893,0.3265,0.25137,0.00345,-0.01161,0.64552,0.0021,0.30015,0.20774,0.00681,-0.0065,0.59768,0.01925,0.33095,0.19853,0.01363,-0.0406,0.60449,0.02448,0.22834,0.02884,0.02097,-0.02025,0.4139,0.09007
894,0.32658,0.25156,0.00354,-0.01111,0.64615,0.0021,0.30022,0.20792,0.00653,-0.0062,0.59871,0.02039,0.33099,0.19874,0.01348,-0.04025,0.60588,0.02545,0.22841,0.02904,0.0211,-0.02079,0.41752,0.09743
895,0.32678,0.25158,0.00351,-0.01092,0.64673,0.00199,0.30033,0.20799,0.00648,-0.00621,0.59986,0.02173,0.33108,0.19876,0.01348,-0.04022,0.60732,0.02659,0.22817,0.02926,0.02118,-0.02153,0.42124,0.10443
896,0.32692,0.25145,0.00331,-0.01085,0.6472,0.00183,0.30035,0.20796,0.00666,-0.00643,0.60106,0.02327,0.33109,0.19863,0.01359,-0.04039,0.60888,0.02795,0.22767,0.02944,0.02128,-0.02281,0.42493,0.11098
897,0.32692,0.25135,0.00303,-0.0108,0.64749,0.00179,0.30027,0.20796,0.00702,-0.00673,0.60219,0.02503,0.331,0.19852,0.01383,-0.04062,0.6104,0.02954,0.22712,0.02962,0.02146,-0.02444,0.42841,0.11703
898,0.32686,0.25141,0.00284,-0.01078,0.6477,0.00204,0.30019,0.20809,0.00737,-0.00704,0.60321,0.02686,0.33091,0.19859,0.0141,-0.04086,0.6118,0.03125,0.22679,0.02984,0.0217,-0.02599,0.43166,0.12271
899,0.3269,0.25161,0.00287,-0.01084,0.64812,0.00259,0.3002,0.20831,0.00748,-0.00735,0.60423,0.02848,0.33093,0.1988,0.01418,-0.04107,0.6132,0.03284,0.22673,0.0301,0.0219,-0.02728,0.43497,0.12814
900,0.32713,0.25168,0.00292,-0.01093,0.64893,0.00321,0.30038,0.2084,0.00741,-0.00764,0.60547,0.02984,0.3311,0.19885,0.01405,-0.04127,0.6148,0.03418,0.22668,0.03029,0.02189,-0.02837,0.43854,0.1332
901,0.32747,0.25146,0.00279,-0.01103,0.65012,0.00379,0.30061,0.20826,0.00738,-0.00792,0.60711,0.03117,0.33135,0.19858,0.01381,-0.04149,0.61669,0.0354,0.22644,0.03033,0.02169,-0.02933,0.44223,0.13764
902,0.32769,0.2512,0.00257,-0.01112,0.65171,0.00459,0.30076,0.20806,0.00739,-0.00817,0.60916,0.0327,0.33151,0.19828,0.01357,-0.04173,0.61886,0.03668,0.22618,0.03029,0.02147,-0.03019,0.44578,0.14133
903,0.32763,0.25129,0.00249,-0.01119,0.65381,0.00581,0.30072,0.20815,0.00736,-0.00836,0.61166,0.03452,0.33149,0.19835,0.01344,-0.04196,0.62134,0.03824,0.2262,0.03033,0.02127,-0.03085,0.44904,0.1442
904,0.3273,0.25183,0.00262,-0.01133,0.65651,0.00734,0.30052,0.2086,0.00738,-0.00855,0.61479,0.03667,0.33129,0.19891,0.01362,-0.0422,0.62437,0.0402,0.22652,0.03054,0.02095,-0.03124,0.45196,0.14599
905,0.32688,0.25248,0.00286,-0.0118,0.65989,0.00904,0.30024,0.20914,0.00746,-0.00896,0.61864,0.03902,0.33098,0.1996,0.01405,-0.04266,0.62805,0.04251,0.2269,0.03078,0.02061,-0.03139,0.45461,0.14658
906,0.32661,0.25279,0.00312,-0.01281,0.66394,0.01089,0.30002,0.2094,0.00747,-0.0098,0.62294,0.04119,0.33071,0.19996,0.01446,-0.04354,0.63214,0.04481,0.227,0.0309,0.02047,-0.03153,0.45726,0.14635
907,0.32664,0.25258,0.00333,-0.01428,0.66859,0.01283,0.29996,0.20921,0.00739,-0.01104,0.62734,0.04278,0.33059,0.19976,0.01459,-0.04479,0.63642,0.04668,0.22663,0.03085,0.0206,-0.03192,0.46016,0.14571
908,0.32689,0.252,0.00349,-0.01595,0.67384,0.01475,0.30003,0.20873,0.00734,-0.0125,0.63186,0.04365,0.33064,0.19915,0.01446,-0.04621,0.6409,0.04793,0.22598,0.03068,0.0208,-0.03265,0.46341,0.14463
909,0.32721,0.25141,0.00357,-0.01768,0.67965,0.01645,0.30017,0.20825,0.00744,-0.01404,0.63685,0.04409,0.3308,0.19851,0.01426,-0.04771,0.64585,0.04877,0.22539,0.03051,0.02087,-0.03351,0.46696,0.14277
910,0.32745,0.25109,0.00353,-0.01955,0.68586,0.01766,0.30034,0.20802,0.00778,-0.01566,0.64259,0.04452,0.331,0.19813,0.01424,-0.04931,0.65143,0.04958,0.22511,0.03043,0.02079,-0.03421,0.47073,0.13991
911,0.32754,0.25101,0.00338,-0.02153,0.69228,0.01839,0.30045,0.208,0.00838,-0.01732,0.64905,0.04526,0.33112,0.19803,0.01466,-0.051,0.6576,0.05069,0.22502,0.03045,0.02063,-0.03474,0.47466,0.13617
912,0.32749,0.25099,0.00338,-0.02333,0.69889,0.01917,0.30045,0.20803,0.00905,-0.01887,0.65579,0.04622,0.3311,0.19804,0.01543,-0.05255,0.66405,0.05201,0.22494,0.03046,0.02051,-0.03539,0.47866,0.13184
913,0.32741,0.2509,0.00381,-0.02456,0.7058,0.02039,0.30035,0.20795,0.00943,-0.02004,0.66227,0.04673,0.33095,0.19798,0.01606,-0.05369,0.67039,0.05289,0.22484,0.03035,0.0205,-0.03645,0.48271,0.12717
914,0.32737,0.25079,0.00457,-0.02519,0.71279,0.02156,0.30026,0.20777,0.00936,-0.02081,0.66826,0.0462,0.33083,0.19784,0.01615,-0.05439,0.67642,0.05271,0.22482,0.03015,0.02055,-0.03792,0.48687,0.12226
915,0.32742,0.25072,0.00522,-0.02556,0.71933,0.02168,0.30029,0.20763,0.00913,-0.02142,0.6739,0.04465,0.33088,0.19772,0.01585,-0.0549,0.68218,0.0515,0.22499,0.02996,0.02056,-0.0395,0.49118,0.11722
916,0.32757,0.2508,0.00544,-0.02587,0.72527,0.02049,0.30046,0.20767,0.0091,-0.02194,0.67936,0.04254,0.3311,0.19775,0.01561,-0.05533,0.68776,0.04969,0.22531,0.02994,0.02057,-0.04095,0.4956,0.11217
917,0.32774,0.25106,0.00533,-0.02576,0.73097,0.01882,0.30069,0.20791,0.00929,-0.02209,0.68477,0.04029,0.33137,0.198,0.01564,-0.05537,0.69333,0.04775,0.22571,0.03011,0.02066,-0.04228,0.50008,0.1071
918,0.32786,0.25137,0.00519,-0.02475,0.73684,0.01768,0.30088,0.20822,0.00947,-0.02155,0.69016,0.03816,0.33156,0.19834,0.01583,-0.05469,0.69899,0.04592,0.22606,0.03035,0.02088,-0.04363,0.50462,0.10193
919,0.32791,0.25161,0.00515,-0.02283,0.74271,0.01735,0.30095,0.20844,0.00947,-0.02035,0.69527,0.03612,0.33162,0.19862,0.016,-0.05333,0.70446,0.04413,0.22626,0.03054,0.0211,-0.04506,0.509,0.0967
920,0.32792,0.25179,0.00507,-0.02043,0.74785,0.01712,0.30095,0.20863,0.00942,-0.01877,0.69971,0.03411,0.33158,0.19883,0.01617,-0.05163,0.70926,0.04221,0.22623,0.03074,0.02112,-0.0464,0.51283,0.09148
921,0.32795,0.252,0.00486,-0.01783,0.75186,0.01613,0.30094,0.20891,0.00957,-0.01693,0.70337,0.03216,0.33152,0.19907,0.0165,-0.04975,0.71318,0.04008,0.22596,0.0311,0.02082,-0.04736,0.51596,0.0863
922,0.3281,0.25218,0.00471,-0.01511,0.75496,0.01454,0.30101,0.20918,0.00982,-0.01489,0.70636,0.03025,0.33153,0.19927,0.01688,-0.04775,0.71636,0.03776,0.22558,0.03152,0.02038,-0.04788,0.51851,0.08126
923,0.32836,0.25221,0.00481,-0.0125,0.75759,0.01335,0.30114,0.20928,0.00985,-0.01292,0.70877,0.02835,0.33161,0.1993,0.01703,-0.04583,0.71893,0.03544,0.22525,0.0318,0.02009,-0.0482,0.52057,0.07651
924,0.32862,0.25211,0.005,-0.01044,0.75974,0.01303,0.30127,0.20921,0.00958,-0.01139,0.71051,0.02661,0.3317,0.19917,0.01686,-0.04427,0.72085,0.03358,0.22495,0.03192,0.02003,-0.04854,0.52198,0.07195
925,0.32875,0.25198,0.00494,-0.00914,0.76107,0.01296,0.30129,0.20913,0.00927,-0.01045,0.7115,0.02525,0.3317,0.19904,0.01656,-0.04324,0.72196,0.03245,0.22459,0.03203,0.02009,-0.04892,0.5225,0.06739
926,0.32859,0.25191,0.00453,-0.00857,0.76137,0.01251,0.30108,0.20911,0.00904,-0.01005,0.71168,0.02423,0.33149,0.19898,0.01627,-0.04275,0.72216,0.03182,0.22412,0.03215,0.02026,-0.04928,0.52209,0.06288
927,0.32813,0.25184,0.00409,-0.00877,0.76076,0.01186,0.3006,0.20907,0.00874,-0.01028,0.71098,0.02319,0.33103,0.19894,0.01589,-0.04293,0.72139,0.03109,0.22357,0.03219,0.02059,-0.04973,0.52081,0.05867
928,0.32766,0.25175,0.00388,-0.00973,0.75938,0.01149,0.30008,0.20899,0.00837,-0.01119,0.70939,0.02185,0.33052,0.19885,0.01546,-0.04383,0.71967,0.02995,0.22292,0.03221,0.02106,-0.05039,0.51874,0.05497
929,0.32753,0.25169,0.00381,-0.01104,0.75745,0.01133,0.29983,0.20901,0.00827,-0.0124,0.70723,0.02051,0.33025,0.1988,0.01536,-0.04509,0.71732,0.02865,0.22221,0.03247,0.02144,-0.05107,0.51613,0.05163
930,0.32788,0.25178,0.00373,-0.01207,0.75553,0.01114,0.29999,0.20926,0.00853,-0.01331,0.70517,0.01958,0.33035,0.1989,0.01566,-0.04609,0.71506,0.02758,0.22147,0.03311,0.02156,-0.05151,0.51362,0.04837
