Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1483,0.13751,0.61299,1.0895,0.14469,0.75495,1.69813,0.70456,0.54821,0.99424,0.04744,0.82648,1.52885,0.55697,0.50373,1.14462,-0.02649,0.76354,1.46651,0.3985,0.48154,1.33012,0.1136,0.58993,1.63343,0.09745,0.54489,1.60151,0.09665,0.50568,1.27088,0.13251,0.52241,0.97496,0.06124,0.62657,0.75342,0.21651,0.72708,1.0473,0.09688,0.64784,0.33979,0.22126,1.01259,0.95629,0.13127,0.58352,0.04314,0.26712,1.13892,0.70502,0.12761,0.59211,0.03887,0.27933,1.14838,0.71227
1484,0.13794,0.61951,1.09121,0.14523,0.75543,1.69709,0.71317,0.52042,0.99051,0.04711,0.8277,1.52835,0.5614,0.49339,1.1408,-0.02718,0.76474,1.46634,0.40014,0.4838,1.32594,0.11516,0.59378,1.63202,0.09917,0.54877,1.59997,0.09721,0.51054,1.26852,0.13498,0.53185,0.97436,0.06227,0.63481,0.75167,0.21437,0.73293,1.05644,0.09739,0.65124,0.33837,0.21727,1.03524,0.98477,0.1338,0.58342,0.0433,0.2664,1.1922,0.75111,0.12993,0.59189,0.03897,0.27803,1.20129,0.75967
1485,0.13849,0.62642,1.09259,0.14567,0.75457,1.6959,0.7178,0.49298,0.98811,0.0462,0.82798,1.52795,0.56322,0.48125,1.13737,-0.02807,0.76493,1.46611,0.40051,0.48374,1.32195,0.11627,0.5969,1.63085,0.10055,0.55194,1.5986,0.0985,0.51604,1.26632,0.13802,0.54227,0.97345,0.06321,0.64319,0.74997,0.21255,0.74059,1.06331,0.09761,0.65446,0.33695,0.213,1.05848,1.01132,0.13618,0.58302,0.04346,0.26335,1.24349,0.79869,0.13216,0.59137,0.03906,0.27439,1.25218,0.80837
1486,0.13902,0.6337,1.09371,0.14644,0.75369,1.69455,0.71856,0.46616,0.98638,0.04492,0.8274,1.52769,0.56241,0.46732,1.13414,-0.02918,0.76409,1.46592,0.39972,0.48181,1.31839,0.11712,0.59932,1.62973,0.10173,0.55443,1.59723,0.10027,0.52187,1.26421,0.14122,0.55355,0.97237,0.06386,0.65163,0.74839,0.21101,0.75034,1.06831,0.09757,0.6576,0.33565,0.20811,1.08306,1.03612,0.13817,0.58256,0.04374,0.25782,1.29328,0.84757,0.13402,0.59082,0.03928,0.26842,1.30137,0.85822
1487,0.13937,0.64119,1.09479,0.14749,0.75371,1.69338,0.71617,0.44017,0.98516,0.04353,0.82634,1.52769,0.55946,0.45212,1.13123,-0.03058,0.76245,1.46585,0.39817,0.47866,1.31547,0.11823,0.60109,1.62868,0.10322,0.55622,1.59598,0.10208,0.52736,1.26228,0.14401,0.56547,0.97152,0.06413,0.65995,0.74709,0.20973,0.76226,1.07209,0.0974,0.6607,0.3346,0.20271,1.10947,1.05945,0.13977,0.5823,0.04418,0.25012,1.34196,0.89756,0.1355,0.59048,0.03966,0.26046,1.34915,0.90907
1488,0.13954,0.64869,1.09602,0.14876,0.75422,1.69251,0.7118,0.4148,0.98435,0.04196,0.82513,1.52803,0.55539,0.43624,1.1289,-0.03238,0.76017,1.46598,0.39661,0.47451,1.31327,0.12001,0.60209,1.62785,0.10531,0.55715,1.5951,0.10368,0.53199,1.26074,0.14611,0.57779,0.97126,0.06407,0.66811,0.74622,0.20866,0.77626,1.07502,0.09719,0.66389,0.3339,0.1975,1.13795,1.08136,0.14122,0.5824,0.04477,0.241,1.38967,0.94848,0.13686,0.59048,0.04018,0.25108,1.39574,0.96085
1489,0.13962,0.65614,1.09743,0.15033,0.75465,1.6917,0.70628,0.38991,0.98368,0.04011,0.82384,1.52862,0.55102,0.42008,1.12714,-0.0345,0.75741,1.46629,0.39548,0.46888,1.31177,0.12232,0.6021,1.62725,0.10767,0.55701,1.59467,0.10514,0.53568,1.25969,0.14758,0.59045,0.97171,0.06384,0.67635,0.74586,0.20764,0.79205,1.07694,0.09691,0.66728,0.33357,0.19302,1.16824,1.10153,0.14266,0.58286,0.04553,0.23117,1.43597,0.99994,0.1382,0.59082,0.04081,0.24076,1.44087,1.01318
1490,0.13968,0.66353,1.09883,0.15209,0.75464,1.69075,0.69951,0.36587,0.98243,0.03803,0.8224,1.52936,0.54616,0.40374,1.12557,-0.03675,0.75432,1.46674,0.39448,0.46123,1.3108,0.12476,0.60096,1.62676,0.10989,0.55563,1.59462,0.10676,0.53867,1.25898,0.14857,0.60354,0.97274,0.06343,0.68486,0.74607,0.20651,0.80937,1.07756,0.0966,0.67092,0.33367,0.18928,1.19934,1.11931,0.14395,0.58362,0.04648,0.2212,1.47943,1.05017,0.13942,0.59144,0.04161,0.23006,1.48325,1.06424
1491,0.13971,0.67082,1.10011,0.15384,0.75389,1.68965,0.69082,0.34328,0.9798,0.03593,0.82055,1.53018,0.54012,0.38717,1.12376,-0.03906,0.7509,1.46734,0.39303,0.45169,1.31011,0.12709,0.59873,1.62633,0.11203,0.55301,1.59485,0.10865,0.54118,1.25848,0.14902,0.61719,0.97433,0.06272,0.69363,0.74694,0.20526,0.82802,1.07706,0.09638,0.6747,0.33421,0.18628,1.22979,1.13373,0.14515,0.58461,0.04761,0.2123,1.51808,1.09564,0.14053,0.59227,0.04257,0.22048,1.52091,1.11035
1492,0.13965,0.67799,1.10125,0.15554,0.75226,1.68832,0.67991,0.3223,0.97549,0.03389,0.81791,1.5309,0.53254,0.37045,1.12146,-0.04153,0.74677,1.46811,0.39094,0.44118,1.30944,0.12941,0.5957,1.62592,0.11442,0.54942,1.59522,0.11056,0.54349,1.25823,0.14878,0.63145,0.97647,0.06161,0.7025,0.74848,0.204,0.84757,1.07604,0.09641,0.67847,0.33516,0.18456,1.25826,1.14379,0.14648,0.58578,0.04882,0.20646,1.55062,1.13207,0.14174,0.59325,0.0436,0.21424,1.55248,1.14714
1493,0.13951,0.68495,1.10215,0.15722,0.74982,1.68653,0.66709,0.30238,0.96997,0.03183,0.8142,1.53127,0.52365,0.35383,1.11877,-0.04425,0.74154,1.46892,0.38837,0.43055,1.30866,0.13185,0.59214,1.62538,0.11713,0.54526,1.59548,0.11227,0.546,1.25824,0.14787,0.64603,0.97894,0.06013,0.71132,0.75048,0.20273,0.86711,1.07487,0.09665,0.68217,0.33638,0.18461,1.28383,1.14894,0.14804,0.58715,0.05005,0.20503,1.57725,1.15639,0.14318,0.5944,0.04464,0.2126,1.57823,1.17165
1494,0.13931,0.69154,1.10266,0.15902,0.74684,1.68424,0.65296,0.28264,0.9642,0.02985,0.80944,1.53126,0.514,0.33754,1.11604,-0.04701,0.73523,1.46959,0.38536,0.41985,1.30786,0.13434,0.58804,1.62448,0.11977,0.54066,1.59531,0.1138,0.54885,1.25831,0.14659,0.66029,0.98131,0.05852,0.72002,0.75262,0.20131,0.88559,1.07348,0.09694,0.68601,0.33773,0.18597,1.30614,1.14954,0.14968,0.58876,0.0513,0.20703,1.59935,1.16849,0.1447,0.59577,0.04569,0.21433,1.59969,1.18391
1495,0.1391,0.69746,1.10274,0.16125,0.74324,1.68169,0.6379,0.26264,0.95854,0.02835,0.80389,1.53125,0.50399,0.32151,1.1135,-0.04923,0.72842,1.47006,0.38176,0.40856,1.30715,0.13668,0.5832,1.62306,0.12184,0.53549,1.59457,0.11525,0.55157,1.25819,0.14535,0.67355,0.98348,0.05704,0.72842,0.75479,0.19984,0.90239,1.07191,0.09712,0.6902,0.33923,0.18776,1.32558,1.1467,0.15114,0.59057,0.05258,0.21011,1.61863,1.17105,0.14606,0.59732,0.04674,0.217,1.61872,1.18666
1496,0.13896,0.70246,1.10261,0.16426,0.73847,1.67906,0.62224,0.24302,0.9527,0.02769,0.79781,1.5316,0.49374,0.30568,1.11097,-0.05043,0.72175,1.47052,0.3776,0.39643,1.30635,0.13877,0.57758,1.62118,0.12342,0.52962,1.59338,0.11661,0.55346,1.25778,0.14423,0.68542,0.98578,0.05581,0.73624,0.75715,0.19859,0.91748,1.07049,0.09716,0.69469,0.34098,0.18976,1.34297,1.14174,0.15222,0.59249,0.05392,0.21297,1.63644,1.16773,0.14708,0.59896,0.04783,0.21948,1.63666,1.18351
1497,0.13889,0.7065,1.10243,0.16803,0.73244,1.67614,0.60663,0.22484,0.94664,0.02767,0.79136,1.53228,0.48331,0.29032,1.10817,-0.05081,0.71525,1.47114,0.37316,0.38402,1.30512,0.14082,0.57142,1.61908,0.12515,0.52319,1.59194,0.11783,0.55424,1.25704,0.14306,0.69585,0.98849,0.05478,0.74323,0.75989,0.19777,0.93111,1.06942,0.09715,0.69926,0.34307,0.19237,1.359,1.1358,0.15279,0.59461,0.05539,0.21587,1.65333,1.16183,0.14761,0.6008,0.04905,0.22216,1.65388,1.17768
1498,0.13891,0.70974,1.10222,0.1721,0.72584,1.67259,0.59185,0.20864,0.94095,0.02774,0.78473,1.53284,0.47275,0.27608,1.105,-0.05111,0.70864,1.47185,0.36871,0.37239,1.30338,0.143,0.56504,1.61704,0.12747,0.51651,1.59036,0.11894,0.55419,1.25605,0.14167,0.70483,0.99142,0.05384,0.7492,0.76293,0.1974,0.94334,1.06835,0.09729,0.70371,0.34542,0.196,1.37378,1.1295,0.15295,0.59712,0.057,0.21958,1.66896,1.15587,0.14774,0.60307,0.05045,0.22582,1.66984,1.17173
1499,0.13906,0.71217,1.10189,0.17585,0.71934,1.66838,0.57827,0.19432,0.93608,0.0275,0.77818,1.53288,0.46221,0.2635,1.10159,-0.05182,0.70196,1.47236,0.36421,0.36235,1.30123,0.14524,0.55867,1.61522,0.13001,0.50996,1.58869,0.12001,0.55371,1.25497,0.14012,0.71208,0.99417,0.05296,0.75397,0.76603,0.19752,0.95374,1.06672,0.09776,0.70791,0.34787,0.20091,1.38674,1.12315,0.15306,0.60003,0.05864,0.22471,1.68247,1.15136,0.14783,0.60579,0.05194,0.23094,1.68351,1.16722
1500,0.13946,0.71365,1.1014,0.17895,0.71306,1.66368,0.5657,0.18147,0.9318,0.02688,0.77204,1.53233,0.45167,0.25266,1.09781,-0.05284,0.69566,1.47262,0.3594,0.35396,1.29857,0.14736,0.55245,1.61364,0.13213,0.5038,1.58701,0.12117,0.55298,1.25394,0.13868,0.71709,0.99641,0.05221,0.75732,0.76888,0.19848,0.96153,1.06429,0.09851,0.71179,0.3502,0.20736,1.39688,1.11711,0.15339,0.60298,0.06016,0.23139,1.69302,1.14875,0.14813,0.60856,0.05333,0.23749,1.69412,1.16465
1501,0.14023,0.71401,1.10071,0.18156,0.70687,1.65884,0.55353,0.16982,0.92752,0.02615,0.76646,1.53143,0.44095,0.24345,1.09326,-0.0537,0.69004,1.47294,0.35406,0.34683,1.29509,0.14936,0.54658,1.61233,0.13365,0.49816,1.58554,0.1225,0.55194,1.25294,0.13764,0.71969,0.99802,0.05162,0.75921,0.77134,0.20078,0.96626,1.06127,0.0993,0.71516,0.35225,0.21537,1.40362,1.11181,0.15394,0.60551,0.06138,0.23886,1.70042,1.14761,0.14864,0.61091,0.05443,0.24472,1.70161,1.16359
1502,0.14128,0.71328,1.09988,0.18393,0.70074,1.65451,0.54123,0.15945,0.92269,0.02572,0.76131,1.53059,0.43,0.23597,1.08767,-0.05405,0.68491,1.47362,0.34825,0.34073,1.29066,0.15139,0.54113,1.61129,0.13494,0.49294,1.58455,0.12372,0.55028,1.25191,0.13705,0.72033,0.999,0.05104,0.75975,0.77351,0.20461,0.96827,1.05794,0.09989,0.71765,0.35396,0.22457,1.40726,1.10733,0.15458,0.60744,0.06223,0.24615,1.705,1.14715,0.14925,0.61265,0.05517,0.25176,1.70633,1.16321
1503,0.14228,0.71156,1.09898,0.18607,0.69497,1.65134,0.52859,0.15069,0.91699,0.0258,0.75633,1.53007,0.41917,0.23049,1.08103,-0.05395,0.67984,1.47454,0.34235,0.33573,1.28545,0.15354,0.53587,1.61052,0.1364,0.48777,1.58403,0.12421,0.54774,1.25095,0.13663,0.71965,0.99949,0.05031,0.75915,0.77549,0.2095,0.9683,1.05455,0.10022,0.71896,0.35535,0.23438,1.40847,1.10345,0.15523,0.60888,0.06272,0.25293,1.70715,1.14678,0.14986,0.61392,0.05556,0.25846,1.70861,1.16286
1504,0.143,0.70906,1.09807,0.18779,0.68985,1.64941,0.51578,0.14394,0.91014,0.0262,0.7514,1.52983,0.40907,0.22718,1.07345,-0.05376,0.67472,1.47525,0.33693,0.33192,1.27976,0.15563,0.53053,1.6099,0.13801,0.48242,1.58377,0.12371,0.54445,1.25024,0.13606,0.71807,0.99962,0.0494,0.75767,0.77721,0.2148,0.96681,1.05123,0.10039,0.71898,0.35639,0.24448,1.40766,1.09995,0.15578,0.60986,0.06288,0.2598,1.70705,1.1462,0.15035,0.61477,0.05568,0.26544,1.70862,1.16223
1505,0.14356,0.70608,1.09716,0.189,0.68538,1.64822,0.5032,0.13968,0.90177,0.02659,0.74669,1.5296,0.40021,0.2259,1.0652,-0.05372,0.66982,1.47546,0.33235,0.32933,1.2738,0.15734,0.52523,1.60944,0.13946,0.47707,1.58355,0.12264,0.54102,1.24985,0.1353,0.71578,0.9995,0.04849,0.75569,0.77853,0.22014,0.96387,1.04816,0.1005,0.71772,0.35705,0.25492,1.40491,1.09671,0.1561,0.61017,0.06277,0.26786,1.7048,1.14499,0.15063,0.61504,0.05559,0.27376,1.70651,1.16091
1506,0.14415,0.7029,1.09631,0.18973,0.68118,1.64727,0.49113,0.13826,0.8916,0.02685,0.74248,1.52924,0.39266,0.22642,1.05654,-0.05378,0.66557,1.47532,0.32854,0.32789,1.26772,0.1585,0.52016,1.60924,0.1405,0.47201,1.58343,0.12156,0.53796,1.2498,0.13449,0.71295,0.99921,0.0478,0.75355,0.77947,0.22532,0.95959,1.0455,0.10053,0.71527,0.35735,0.26573,1.40043,1.09351,0.15605,0.6097,0.06247,0.27818,1.70069,1.14244,0.15058,0.61466,0.05533,0.28443,1.70258,1.15821
1507,0.14477,0.69959,1.09554,0.19009,0.67682,1.64656,0.47949,0.13979,0.87985,0.02707,0.73881,1.52894,0.38607,0.22861,1.04764,-0.05383,0.66216,1.47528,0.32517,0.32738,1.26161,0.15931,0.51532,1.60945,0.14115,0.46723,1.58365,0.12054,0.53516,1.25002,0.13377,0.70968,0.9989,0.04747,0.75121,0.78018,0.22993,0.95436,1.04342,0.10035,0.71177,0.3574,0.27652,1.39477,1.08976,0.15534,0.60856,0.06199,0.29155,1.69532,1.13739,0.14996,0.61371,0.05492,0.29829,1.69738,1.15293
1508,0.14526,0.69605,1.09483,0.19021,0.6725,1.64636,0.46823,0.14421,0.86719,0.02741,0.73548,1.52898,0.38006,0.23241,1.03862,-0.05388,0.65935,1.47567,0.32199,0.32745,1.25559,0.16,0.51061,1.61007,0.14149,0.46261,1.58434,0.11935,0.53227,1.25048,0.13314,0.70586,0.99871,0.04755,0.74826,0.78073,0.23344,0.94865,1.0419,0.09998,0.7074,0.35717,0.28679,1.38847,1.08469,0.15371,0.60693,0.06116,0.30823,1.6893,1.12831,0.14849,0.61238,0.0542,0.31562,1.69148,1.14354
1509,0.14552,0.69219,1.0941,0.19025,0.66876,1.64688,0.45758,0.15138,0.85431,0.02791,0.73226,1.52946,0.37455,0.23767,1.0297,-0.05402,0.65672,1.47647,0.31892,0.32771,1.24981,0.16057,0.50615,1.61094,0.14156,0.45828,1.58533,0.11773,0.52919,1.25116,0.13258,0.70138,0.99866,0.04804,0.74438,0.78096,0.23583,0.9426,1.04081,0.09949,0.70231,0.35649,0.29647,1.38159,1.07783,0.15108,0.60496,0.05975,0.32777,1.68267,1.11401,0.14606,0.61077,0.05292,0.33597,1.68502,1.12879
1510,0.14565,0.68807,1.09319,0.1903,0.66575,1.648,0.44799,0.16124,0.84174,0.02853,0.7292,1.53032,0.36961,0.24425,1.02113,-0.0542,0.65418,1.47742,0.31591,0.32814,1.24435,0.16093,0.50221,1.61193,0.1414,0.45452,1.58638,0.11569,0.52609,1.25192,0.13213,0.69624,0.99859,0.0489,0.73972,0.78069,0.23772,0.93602,1.03988,0.099,0.69668,0.35524,0.30597,1.37371,1.06922,0.14766,0.60272,0.05769,0.3492,1.67482,1.09414,0.1429,0.60894,0.05105,0.3583,1.67746,1.10832
1511,0.14585,0.68371,1.09198,0.19034,0.66306,1.6495,0.43976,0.17361,0.82969,0.02924,0.72648,1.53143,0.36518,0.25204,1.01293,-0.05416,0.65199,1.47837,0.31298,0.32906,1.23912,0.16112,0.49887,1.613,0.14118,0.4514,1.58735,0.11351,0.52314,1.25252,0.13181,0.69047,0.99827,0.05005,0.73461,0.77986,0.23982,0.92851,1.03886,0.09862,0.69071,0.35348,0.31569,1.36416,1.05916,0.14386,0.60027,0.05522,0.37107,1.6647,1.06915,0.13938,0.60693,0.04882,0.38104,1.66774,1.08267
1512,0.14626,0.67904,1.0904,0.19017,0.6601,1.65136,0.4329,0.1881,0.81812,0.03003,0.72424,1.53278,0.36115,0.26091,1.00504,-0.05365,0.65051,1.47933,0.3102,0.33073,1.23398,0.16129,0.49595,1.61405,0.14114,0.44866,1.58825,0.11163,0.52028,1.25275,0.13161,0.68397,0.99754,0.05131,0.72917,0.7786,0.24242,0.91974,1.03761,0.09829,0.68453,0.35138,0.32562,1.3524,1.04795,0.14004,0.59778,0.05263,0.39193,1.65125,1.04006,0.13584,0.60489,0.04653,0.40258,1.65478,1.05292
1513,0.14696,0.67399,1.0885,0.18958,0.65667,1.65361,0.42753,0.20453,0.80716,0.03083,0.72245,1.53433,0.35748,0.2707,0.99752,-0.05264,0.64981,1.48035,0.30762,0.333,1.229,0.1615,0.49318,1.61504,0.14137,0.44593,1.58915,0.11027,0.51735,1.25266,0.13154,0.67684,0.99635,0.05259,0.72344,0.77705,0.24542,0.90986,1.03604,0.09798,0.67815,0.34907,0.33564,1.33838,1.03566,0.13651,0.59549,0.05011,0.41147,1.63397,1.00775,0.13255,0.60301,0.04435,0.42259,1.638,1.02005
1514,0.14786,0.66869,1.08639,0.18874,0.65328,1.65582,0.42396,0.22288,0.79726,0.03149,0.72092,1.53589,0.35431,0.28118,0.99068,-0.05146,0.64951,1.48142,0.30522,0.33541,1.22442,0.1617,0.49026,1.61591,0.14175,0.44294,1.59002,0.1093,0.5143,1.25249,0.13158,0.66948,0.99483,0.05393,0.71753,0.77531,0.2486,0.89955,1.03417,0.09787,0.67156,0.34661,0.3458,1.32258,1.02218,0.13357,0.59346,0.04777,0.4307,1.61294,0.97256,0.1298,0.60135,0.04239,0.44206,1.61751,0.98444
1515,0.14882,0.66333,1.08417,0.18802,0.65059,1.65757,0.42203,0.2428,0.78877,0.03195,0.71939,1.53723,0.35162,0.29203,0.98473,-0.05051,0.64902,1.48256,0.30293,0.33765,1.22034,0.16192,0.48701,1.61664,0.14216,0.4396,1.59075,0.1083,0.51124,1.25238,0.13164,0.66228,0.99325,0.05537,0.71154,0.77345,0.25175,0.88954,1.03202,0.09816,0.66485,0.34406,0.35622,1.30566,1.00745,0.13137,0.59158,0.0456,0.45039,1.58851,0.93479,0.12772,0.59978,0.04062,0.4619,1.59368,0.94627
1516,0.14975,0.65809,1.08185,0.18761,0.64861,1.65902,0.42093,0.26365,0.78167,0.03232,0.7178,1.53838,0.34921,0.30304,0.97961,-0.04988,0.64808,1.48381,0.30069,0.33978,1.21663,0.16226,0.48344,1.61721,0.14254,0.43606,1.59122,0.10708,0.50839,1.25237,0.1316,0.65543,0.99176,0.05688,0.70556,0.7715,0.25479,0.88023,1.02946,0.09898,0.65834,0.34145,0.36687,1.28809,0.99131,0.12994,0.58972,0.0434,0.47045,1.56092,0.89505,0.12637,0.59817,0.0388,0.48218,1.5667,0.90601
1517,0.15069,0.65306,1.07939,0.18739,0.64689,1.66061,0.42002,0.28502,0.77586,0.0328,0.71625,1.53953,0.34699,0.31433,0.97527,-0.04941,0.64685,1.48512,0.29852,0.34213,1.21323,0.16278,0.47978,1.61767,0.14288,0.4326,1.59146,0.10577,0.5059,1.2524,0.13144,0.64894,0.99037,0.05844,0.69964,0.76956,0.25768,0.87166,1.02623,0.10036,0.65223,0.33883,0.37753,1.26996,0.97359,0.12934,0.58797,0.04106,0.49051,1.53011,0.85413,0.12581,0.59662,0.03679,0.50259,1.5364,0.86441
1518,0.15164,0.64817,1.07681,0.18725,0.64514,1.66251,0.41936,0.30703,0.7715,0.03342,0.71465,1.54082,0.34503,0.32622,0.97183,-0.04891,0.6455,1.48633,0.29636,0.34498,1.21029,0.1634,0.47628,1.61802,0.1431,0.42942,1.59154,0.10457,0.50368,1.25245,0.13116,0.64265,0.98905,0.06,0.69373,0.76768,0.26041,0.8635,1.02222,0.1023,0.64639,0.33625,0.38778,1.25095,0.95441,0.12949,0.58648,0.03865,0.5098,1.49581,0.81276,0.12599,0.59528,0.03468,0.52234,1.5024,0.82227
1519,0.15255,0.64314,1.0741,0.18743,0.64326,1.66438,0.41923,0.32985,0.76872,0.03413,0.71284,1.5422,0.34337,0.33881,0.96937,-0.04829,0.6439,1.48729,0.29413,0.3483,1.2079,0.16398,0.47298,1.61816,0.14316,0.42647,1.59148,0.10339,0.50135,1.25247,0.13086,0.63623,0.9877,0.06156,0.68766,0.76579,0.263,0.85528,1.01751,0.1046,0.6407,0.33368,0.39714,1.23067,0.93423,0.13028,0.58529,0.03625,0.52732,1.45785,0.77162,0.12677,0.59421,0.03259,0.54038,1.46457,0.78032
1520,0.15332,0.63774,1.07125,0.18824,0.64115,1.66575,0.41969,0.35325,0.76738,0.03494,0.71081,1.54347,0.34208,0.35173,0.96774,-0.04757,0.64195,1.48804,0.29186,0.35171,1.20591,0.16448,0.46973,1.61804,0.14314,0.4235,1.59128,0.10204,0.49855,1.25244,0.13057,0.62937,0.98619,0.06303,0.68139,0.76377,0.26546,0.84666,1.01215,0.10697,0.63533,0.33105,0.4054,1.20908,0.91373,0.13143,0.58431,0.03386,0.54265,1.41665,0.7315,0.12789,0.59334,0.0305,0.55628,1.42331,0.73931
1521,0.15393,0.632,1.06826,0.18951,0.63866,1.66663,0.42075,0.37659,0.76735,0.03591,0.70879,1.54444,0.34124,0.36436,0.9668,-0.04679,0.63986,1.48865,0.28977,0.35466,1.20418,0.16498,0.46644,1.61782,0.1432,0.4204,1.59108,0.10056,0.49533,1.25239,0.13019,0.62207,0.98439,0.06424,0.67505,0.7616,0.26777,0.83763,1.00604,0.10914,0.63051,0.32844,0.41285,1.18643,0.89329,0.13252,0.58344,0.03154,0.55606,1.37285,0.69305,0.12897,0.59256,0.02845,0.57029,1.3793,0.69992
1522,0.15448,0.62615,1.06515,0.19075,0.63582,1.66736,0.42257,0.39913,0.76876,0.03715,0.70697,1.54513,0.34088,0.37628,0.96657,-0.04593,0.63806,1.48915,0.2881,0.35689,1.2027,0.16551,0.46333,1.61771,0.14335,0.41746,1.59099,0.09926,0.49211,1.25228,0.12955,0.61458,0.98233,0.06511,0.66889,0.75941,0.27003,0.82823,0.99906,0.11096,0.62622,0.32595,0.41985,1.16282,0.87274,0.13322,0.58262,0.02944,0.5677,1.32686,0.65623,0.12965,0.59182,0.02661,0.58245,1.33304,0.66218
1523,0.15511,0.62041,1.06191,0.19173,0.63274,1.66824,0.42511,0.42056,0.77183,0.03878,0.70534,1.54569,0.34084,0.38759,0.96716,-0.04494,0.63678,1.4896,0.28681,0.35862,1.20161,0.16598,0.46071,1.61779,0.14342,0.41509,1.59099,0.09844,0.48935,1.25203,0.1287,0.60721,0.98013,0.06571,0.66312,0.75727,0.27253,0.8184,0.99122,0.11235,0.62219,0.3236,0.42654,1.13811,0.85157,0.13341,0.58189,0.02765,0.57699,1.2788,0.62031,0.12983,0.59117,0.02509,0.59214,1.28478,0.62539
1524,0.15582,0.6148,1.05852,0.19254,0.6296,1.66921,0.42783,0.44098,0.77646,0.04072,0.70372,1.54627,0.34086,0.39868,0.96863,-0.0438,0.63594,1.49011,0.28564,0.36029,1.20102,0.16631,0.45864,1.61798,0.14329,0.41332,1.59105,0.09804,0.4871,1.25161,0.12781,0.6,0.97793,0.06612,0.65776,0.75525,0.27547,0.80797,0.98254,0.11323,0.61829,0.32134,0.43271,1.11218,0.82936,0.1332,0.58126,0.02609,0.58299,1.22902,0.58467,0.1296,0.5906,0.02382,0.59845,1.23488,0.58892
1525,0.15643,0.60915,1.05505,0.19331,0.62655,1.67003,0.43016,0.46068,0.78232,0.04273,0.70205,1.54685,0.34081,0.40981,0.971,-0.04255,0.63531,1.49072,0.28436,0.3623,1.201,0.16653,0.45681,1.61818,0.14296,0.41182,1.59119,0.09781,0.48496,1.25115,0.12688,0.59276,0.97578,0.06631,0.65256,0.75353,0.27856,0.79702,0.97297,0.11357,0.61466,0.31932,0.43781,1.08524,0.806,0.13268,0.58068,0.02464,0.58538,1.17804,0.54942,0.12911,0.59008,0.0226,0.60106,1.18383,0.55285
1526,0.1567,0.60344,1.05157,0.19407,0.62364,1.67053,0.43206,0.48002,0.78921,0.0445,0.70041,1.54731,0.34073,0.42096,0.97425,-0.04133,0.63469,1.4912,0.28292,0.36467,1.20147,0.16666,0.45493,1.61837,0.1425,0.41023,1.5914,0.09748,0.48263,1.25082,0.1258,0.58551,0.97369,0.0661,0.64732,0.75232,0.2811,0.78621,0.96236,0.1134,0.61156,0.31783,0.44132,1.05772,0.78167,0.13185,0.58016,0.02328,0.58473,1.12602,0.51519,0.12834,0.58962,0.02139,0.60059,1.13173,0.51784
1527,0.15658,0.59781,1.04815,0.19481,0.62087,1.67074,0.434,0.49921,0.79718,0.04589,0.69891,1.54753,0.34079,0.4318,0.97825,-0.04019,0.63394,1.49132,0.28143,0.36702,1.20226,0.16668,0.45293,1.61851,0.14199,0.40849,1.59162,0.09701,0.48013,1.25074,0.1246,0.57857,0.97161,0.0654,0.64214,0.75163,0.28276,0.77618,0.95072,0.11264,0.60903,0.3169,0.44323,1.0299,0.7568,0.13051,0.57982,0.02211,0.58197,1.07275,0.48274,0.12713,0.58934,0.0203,0.59798,1.07835,0.48462
