Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1019,0.16013,0.15652,1.0108,0.10741,0.50206,1.50284,0.35087,0.26964,1.53561,0.02193,0.40139,1.33694,0.39844,0.16045,1.35699,-0.00685,0.2829,1.34752,0.37217,0.03623,1.35102,0.21478,0.16449,1.64574,0.19283,0.11495,1.62642,0.16227,0.10716,1.26553,0.13765,0.1137,0.96279,0.10446,0.28906,0.7677,0.20282,0.05006,0.7527,0.11152,0.44715,0.3547,0.14119,0.01445,0.31251,0.11117,0.52931,0.04623,0.14406,0.00655,0.02087,0.11038,0.53934,0.04418,0.16039,0.00163,0.02009
1020,0.15992,0.1573,1.01122,0.10625,0.50207,1.5033,0.35072,0.27003,1.53725,0.02159,0.40156,1.33703,0.39868,0.16182,1.35814,-0.00671,0.28366,1.34753,0.37251,0.03762,1.35167,0.2146,0.165,1.64589,0.19249,0.11556,1.62649,0.16221,0.10779,1.26582,0.13704,0.11451,0.96308,0.10413,0.29074,0.76848,0.20238,0.05033,0.75295,0.1114,0.44921,0.35607,0.14122,0.01432,0.31272,0.11081,0.52961,0.047,0.14416,0.00659,0.02089,0.11005,0.53963,0.04485,0.16049,0.00168,0.0201
1021,0.15965,0.15821,1.01162,0.10573,0.50229,1.50347,0.35073,0.2707,1.5387,0.02106,0.40187,1.33714,0.399,0.16316,1.35922,-0.00681,0.28451,1.34769,0.37275,0.03895,1.35221,0.21443,0.16557,1.64594,0.19217,0.11623,1.62645,0.16217,0.10858,1.26608,0.1363,0.11547,0.96339,0.10374,0.29263,0.76932,0.20176,0.05063,0.75314,0.11119,0.45156,0.35761,0.14116,0.01411,0.31286,0.11046,0.53011,0.04799,0.14428,0.00659,0.02097,0.10975,0.5401,0.04575,0.16061,0.00168,0.02018
1022,0.15936,0.15925,1.01196,0.10564,0.5028,1.50375,0.35086,0.27161,1.54017,0.02061,0.40255,1.33742,0.39939,0.16467,1.36039,-0.00705,0.28553,1.34792,0.37306,0.04049,1.35273,0.21432,0.16641,1.64591,0.19202,0.11712,1.62635,0.16214,0.10952,1.26622,0.13557,0.1165,0.96365,0.10332,0.29463,0.77023,0.201,0.05106,0.75316,0.1109,0.45411,0.35927,0.14086,0.01385,0.31286,0.11012,0.53069,0.04908,0.14428,0.00644,0.02097,0.10949,0.54067,0.04674,0.16061,0.00152,0.02016
1023,0.1591,0.1604,1.01225,0.1059,0.50364,1.50426,0.35114,0.27265,1.54183,0.02037,0.40365,1.33788,0.39983,0.16657,1.36168,-0.00721,0.28672,1.3481,0.37366,0.0424,1.35333,0.21421,0.16762,1.64589,0.19203,0.11831,1.62626,0.16217,0.11052,1.26621,0.13497,0.11755,0.96383,0.1029,0.29667,0.77118,0.20023,0.05167,0.75307,0.1105,0.45672,0.36096,0.14038,0.01365,0.31279,0.10973,0.53126,0.05011,0.14413,0.00615,0.02087,0.10919,0.54121,0.04764,0.16045,0.00123,0.02001
1024,0.15888,0.1616,1.01249,0.10643,0.50475,1.50491,0.35159,0.27367,1.54356,0.02035,0.40501,1.33842,0.40034,0.16881,1.36296,-0.00716,0.28796,1.34818,0.3745,0.04461,1.35396,0.21401,0.16901,1.64589,0.19205,0.11963,1.62618,0.16232,0.11151,1.26611,0.13446,0.1186,0.96397,0.10238,0.2987,0.7721,0.19953,0.05243,0.753,0.10994,0.45932,0.36258,0.13983,0.01361,0.31274,0.10927,0.53179,0.05104,0.14388,0.00583,0.02075,0.1088,0.54171,0.04843,0.16019,0.00091,0.01986
1025,0.15867,0.16286,1.01269,0.10677,0.50602,1.50558,0.35214,0.27459,1.54504,0.02046,0.40646,1.33891,0.40097,0.17106,1.36398,-0.00694,0.28922,1.34816,0.37544,0.04687,1.35449,0.21367,0.17024,1.64589,0.19192,0.12081,1.6261,0.16255,0.11254,1.26597,0.13388,0.11972,0.96402,0.10175,0.30083,0.77293,0.19884,0.05326,0.75292,0.10925,0.46195,0.36414,0.13924,0.01371,0.3127,0.10876,0.5323,0.05195,0.14366,0.00564,0.02068,0.10835,0.54219,0.04922,0.15998,0.0007,0.01979
1026,0.1584,0.16418,1.01282,0.10648,0.50731,1.50628,0.35265,0.27553,1.54613,0.02059,0.40788,1.33925,0.4017,0.17314,1.36469,-0.0067,0.29047,1.3481,0.37633,0.04905,1.35488,0.21317,0.17122,1.64586,0.19149,0.12178,1.62601,0.16274,0.1137,1.26586,0.13322,0.12097,0.96394,0.10106,0.30313,0.77362,0.19809,0.05409,0.75275,0.10855,0.46467,0.36563,0.13864,0.01385,0.31254,0.10825,0.53279,0.0529,0.14358,0.00561,0.02056,0.10787,0.54265,0.05006,0.15989,0.00066,0.01973
1027,0.15807,0.1656,1.01291,0.10553,0.50846,1.50697,0.35279,0.27682,1.54692,0.0206,0.40913,1.33947,0.40241,0.17518,1.36527,-0.00662,0.29156,1.34812,0.3771,0.05124,1.35525,0.21261,0.17215,1.64584,0.19082,0.12277,1.62595,0.16275,0.11503,1.26577,0.13258,0.12238,0.96374,0.10045,0.30564,0.77422,0.19734,0.05495,0.75249,0.10797,0.46747,0.36708,0.1381,0.01394,0.31229,0.10774,0.53325,0.05382,0.14363,0.00569,0.02033,0.10739,0.54309,0.05089,0.15994,0.00074,0.01956
1028,0.1577,0.16712,1.01301,0.10443,0.50935,1.50747,0.35234,0.27882,1.54757,0.02036,0.41004,1.33962,0.40298,0.17736,1.36599,-0.00674,0.29235,1.34825,0.37768,0.05356,1.35571,0.21207,0.17326,1.64588,0.1902,0.12393,1.62596,0.16258,0.11656,1.26567,0.13203,0.12391,0.96355,0.09985,0.30823,0.77482,0.19671,0.05591,0.75225,0.10744,0.47033,0.36851,0.1377,0.01399,0.31208,0.10725,0.53373,0.05469,0.14373,0.0057,0.02003,0.10693,0.54354,0.05167,0.16006,0.00078,0.01929
1029,0.15728,0.16872,1.01317,0.10375,0.51001,1.50774,0.35133,0.28157,1.54822,0.01994,0.41074,1.33971,0.40338,0.17969,1.36693,-0.00703,0.29294,1.34834,0.37797,0.05605,1.35623,0.21163,0.17453,1.64604,0.18988,0.1252,1.62599,0.16229,0.11825,1.26557,0.13151,0.12546,0.96349,0.09908,0.31073,0.77554,0.19615,0.05698,0.75209,0.1068,0.47314,0.37002,0.13741,0.01401,0.31196,0.10674,0.53431,0.05562,0.14385,0.00554,0.01978,0.10646,0.5441,0.05251,0.16018,0.00064,0.01904
1030,0.15678,0.17032,1.0134,0.10356,0.51069,1.50786,0.35014,0.28471,1.54901,0.01955,0.41155,1.33974,0.40362,0.18218,1.36805,-0.00747,0.29368,1.34832,0.3779,0.05861,1.35672,0.21124,0.1759,1.64629,0.18977,0.12655,1.626,0.16198,0.12001,1.26549,0.1309,0.12697,0.96359,0.09806,0.31303,0.7764,0.19558,0.0581,0.75199,0.10599,0.47583,0.37163,0.13715,0.01399,0.31192,0.10621,0.53508,0.05674,0.14401,0.0053,0.01967,0.10598,0.54484,0.05354,0.16034,0.0004,0.01893
1031,0.15625,0.17196,1.01366,0.10338,0.5118,1.50788,0.34924,0.28784,1.55,0.01938,0.41267,1.33974,0.40369,0.18487,1.36921,-0.00802,0.29475,1.3483,0.37762,0.06118,1.3571,0.2108,0.17745,1.64655,0.18955,0.12811,1.626,0.16169,0.1218,1.26544,0.1302,0.12848,0.96377,0.09691,0.31522,0.77729,0.19498,0.05924,0.75193,0.10511,0.47846,0.37327,0.1369,0.01398,0.31192,0.10575,0.53604,0.05799,0.14421,0.00515,0.01976,0.10555,0.54578,0.05473,0.16053,0.00024,0.01902
1032,0.15571,0.17372,1.01389,0.10272,0.51344,1.5078,0.34874,0.29096,1.55101,0.01939,0.41399,1.33975,0.40357,0.18784,1.37023,-0.00867,0.296,1.34841,0.37739,0.06392,1.35735,0.21018,0.17927,1.64676,0.18896,0.12999,1.62602,0.1614,0.12369,1.26539,0.12949,0.13014,0.9639,0.09576,0.31748,0.77803,0.19443,0.0605,0.7519,0.10429,0.48112,0.37474,0.13662,0.01405,0.31196,0.10539,0.53711,0.05911,0.14435,0.00516,0.01998,0.10521,0.54682,0.05579,0.16067,0.00022,0.01927
1033,0.15517,0.1757,1.01402,0.10168,0.51527,1.50772,0.34839,0.29424,1.55179,0.01929,0.41536,1.33982,0.40329,0.19111,1.37101,-0.00939,0.29727,1.34864,0.37742,0.06701,1.35749,0.20928,0.18129,1.64691,0.18802,0.13207,1.62608,0.16107,0.12581,1.26527,0.12887,0.13213,0.96391,0.09473,0.31998,0.77855,0.19392,0.06199,0.75184,0.10355,0.48381,0.37587,0.13624,0.01426,0.31202,0.10511,0.53817,0.05988,0.1443,0.00523,0.02016,0.10493,0.54785,0.05648,0.16061,0.00028,0.01947
1034,0.15467,0.17792,1.01404,0.10075,0.51699,1.50771,0.34797,0.29774,1.5523,0.01883,0.41682,1.33994,0.40295,0.1947,1.3716,-0.0102,0.29866,1.34882,0.37769,0.07042,1.35759,0.20818,0.18332,1.647,0.18695,0.13411,1.62612,0.1608,0.12827,1.26502,0.12845,0.13448,0.96384,0.0939,0.32276,0.77895,0.19342,0.06371,0.75175,0.10285,0.48653,0.37667,0.13572,0.01462,0.31206,0.10487,0.53922,0.0603,0.14406,0.00526,0.02011,0.10466,0.54888,0.05681,0.16038,0.00031,0.01943
1035,0.15426,0.18032,1.01401,0.09997,0.51857,1.50776,0.3474,0.30141,1.55268,0.018,0.41846,1.34,0.40268,0.1985,1.37207,-0.01107,0.30032,1.34874,0.37807,0.07399,1.35771,0.20707,0.18528,1.64698,0.18596,0.13603,1.62606,0.16065,0.13093,1.2647,0.12825,0.13704,0.96372,0.09323,0.32576,0.7793,0.19296,0.0656,0.75166,0.10215,0.48938,0.37737,0.13513,0.01508,0.31213,0.10464,0.54049,0.06065,0.14378,0.00524,0.01993,0.10435,0.55011,0.05708,0.1601,0.00031,0.01925
1036,0.15393,0.18275,1.01396,0.09884,0.52001,1.50785,0.34663,0.30509,1.55308,0.01699,0.42022,1.33989,0.40258,0.20232,1.37254,-0.01192,0.30217,1.34831,0.37844,0.07758,1.35786,0.20615,0.18723,1.64678,0.18518,0.13795,1.62581,0.16051,0.13354,1.26438,0.12819,0.13962,0.96356,0.09268,0.32888,0.77961,0.19265,0.06756,0.75162,0.10151,0.49244,0.37815,0.13461,0.01556,0.31227,0.10439,0.54218,0.06122,0.14357,0.00519,0.01988,0.10402,0.55179,0.05761,0.1599,0.00029,0.01921
1037,0.1536,0.18514,1.01391,0.09715,0.52137,1.50787,0.34562,0.30864,1.55357,0.01603,0.42191,1.3396,0.40268,0.206,1.37311,-0.01276,0.30398,1.34762,0.3788,0.08123,1.35806,0.20541,0.18927,1.64644,0.18459,0.13994,1.62542,0.1602,0.13597,1.26412,0.12817,0.14214,0.96331,0.09217,0.33199,0.77983,0.19252,0.0696,0.75161,0.10103,0.4956,0.37902,0.13424,0.01604,0.31246,0.10413,0.54423,0.06202,0.14344,0.0051,0.02002,0.10367,0.55383,0.05842,0.15978,0.00023,0.01934
1038,0.15322,0.1875,1.01384,0.09536,0.52273,1.50776,0.3445,0.31194,1.55415,0.01511,0.42346,1.33926,0.40291,0.20955,1.3738,-0.01366,0.30569,1.34689,0.37919,0.08491,1.35831,0.20472,0.19136,1.6461,0.18402,0.14198,1.62508,0.15974,0.13835,1.26388,0.12804,0.14466,0.96303,0.09161,0.33501,0.77997,0.19246,0.07176,0.75156,0.10067,0.49862,0.37982,0.13405,0.01658,0.31262,0.10386,0.54634,0.06285,0.14337,0.00495,0.02019,0.10332,0.55595,0.05928,0.15971,9e-05,0.01949
1039,0.15282,0.18993,1.01373,0.09407,0.52415,1.50769,0.34356,0.31506,1.55476,0.01417,0.42504,1.33907,0.40304,0.21302,1.37455,-0.01459,0.3075,1.34634,0.37959,0.08846,1.35858,0.20392,0.19345,1.64592,0.1833,0.14404,1.62488,0.15932,0.14091,1.26358,0.12775,0.14726,0.96275,0.09091,0.33791,0.78006,0.19235,0.07408,0.75139,0.10026,0.50142,0.38041,0.13398,0.01728,0.31265,0.10356,0.54835,0.06346,0.1434,0.00481,0.02026,0.10294,0.55797,0.05992,0.15973,-7e-05,0.01954
1040,0.15244,0.1925,1.01356,0.09337,0.52561,1.5079,0.34276,0.3183,1.55527,0.01309,0.42687,1.33913,0.40286,0.21656,1.37526,-0.01548,0.30957,1.34607,0.37986,0.09182,1.35882,0.20298,0.19556,1.64595,0.18238,0.14621,1.62477,0.1591,0.14372,1.26316,0.12745,0.15002,0.9625,0.0901,0.34075,0.78007,0.1922,0.07656,0.7511,0.09964,0.5041,0.3807,0.13396,0.01821,0.31254,0.10314,0.55036,0.06371,0.1436,0.0048,0.02022,0.10243,0.55997,0.06017,0.15993,-0.00011,0.01951
1041,0.15209,0.1952,1.01329,0.09277,0.52702,1.50839,0.34171,0.322,1.5556,0.01179,0.42892,1.33932,0.4023,0.22039,1.37584,-0.01637,0.31179,1.34599,0.37988,0.09526,1.35894,0.20204,0.19778,1.64606,0.18146,0.14857,1.62455,0.15901,0.14672,1.26262,0.12729,0.15298,0.96218,0.08929,0.34367,0.77994,0.1921,0.07913,0.7507,0.09878,0.50683,0.38069,0.13394,0.01924,0.31234,0.10255,0.55248,0.06362,0.14389,0.0049,0.0201,0.10176,0.56207,0.06005,0.16023,1e-05,0.01946
1042,0.15172,0.19805,1.01287,0.09177,0.52834,1.50888,0.34016,0.32618,1.55581,0.01028,0.43099,1.33941,0.40142,0.22471,1.37623,-0.0174,0.31393,1.34593,0.37964,0.09909,1.35884,0.20119,0.20015,1.64596,0.18071,0.15106,1.62406,0.15887,0.14988,1.26193,0.12721,0.15615,0.96172,0.0885,0.34679,0.77965,0.19206,0.08176,0.75018,0.09779,0.50979,0.3805,0.13385,0.02018,0.31206,0.10182,0.55471,0.06329,0.14402,0.00502,0.01993,0.10097,0.56429,0.05969,0.16037,0.00018,0.01938
1043,0.15128,0.20107,1.01232,0.09045,0.52973,1.50914,0.33828,0.33053,1.55593,0.00867,0.43303,1.33939,0.40026,0.22952,1.37634,-0.01862,0.31598,1.34585,0.37932,0.10343,1.35849,0.20041,0.20264,1.64553,0.18015,0.15362,1.62328,0.15863,0.15323,1.26114,0.12704,0.1595,0.96108,0.08772,0.35015,0.77926,0.19201,0.08446,0.74951,0.09684,0.513,0.38026,0.13366,0.02101,0.31168,0.10099,0.55699,0.06285,0.14379,0.00511,0.01975,0.10009,0.56654,0.05919,0.16016,0.00031,0.01927
1044,0.15085,0.20425,1.01174,0.08935,0.53143,1.50935,0.33636,0.33475,1.55596,0.00726,0.43532,1.33952,0.39895,0.23463,1.37614,-0.01987,0.31823,1.3458,0.37915,0.10818,1.35796,0.19961,0.20523,1.64489,0.1797,0.1562,1.62233,0.15843,0.15673,1.26036,0.12676,0.16302,0.96039,0.08697,0.3537,0.77882,0.19197,0.08737,0.74882,0.09603,0.51635,0.38003,0.13345,0.02192,0.31132,0.10008,0.55928,0.06238,0.1433,0.00519,0.01961,0.09914,0.56881,0.05866,0.15967,0.00041,0.01918
1045,0.15047,0.20756,1.01125,0.08879,0.53349,1.51001,0.33447,0.33893,1.55581,0.0063,0.4382,1.34005,0.39762,0.23982,1.3757,-0.021,0.32103,1.34584,0.37911,0.11314,1.35729,0.19877,0.20793,1.64421,0.17932,0.15884,1.62141,0.1583,0.16021,1.25972,0.12641,0.16672,0.95979,0.08629,0.3574,0.77843,0.19192,0.09061,0.7483,0.09538,0.51971,0.3798,0.13334,0.02308,0.31114,0.09917,0.56161,0.06196,0.14284,0.0053,0.01958,0.09822,0.57112,0.05821,0.15921,0.00052,0.01912
1046,0.1501,0.21098,1.01087,0.08852,0.53581,1.51133,0.3324,0.34348,1.55548,0.0057,0.44173,1.34095,0.39636,0.24501,1.37522,-0.02203,0.32442,1.34593,0.37897,0.11814,1.35654,0.19794,0.21079,1.64359,0.17898,0.16158,1.62061,0.15814,0.16359,1.25919,0.12604,0.17056,0.95932,0.08562,0.36119,0.77809,0.19186,0.09416,0.74799,0.09478,0.52309,0.37958,0.13334,0.02451,0.31115,0.09836,0.56408,0.06162,0.14256,0.0054,0.01965,0.0974,0.57358,0.05786,0.15893,0.00061,0.01912
1047,0.14964,0.21447,1.01051,0.0882,0.53822,1.51294,0.32994,0.34849,1.55506,0.005,0.44557,1.34197,0.39505,0.25029,1.37485,-0.02309,0.32813,1.346,0.37857,0.12315,1.35574,0.19714,0.21384,1.64313,0.17862,0.16456,1.61996,0.1578,0.16701,1.25861,0.12563,0.17446,0.9589,0.0849,0.365,0.77774,0.19175,0.09782,0.74775,0.09411,0.52655,0.37932,0.13335,0.02608,0.31123,0.09763,0.56679,0.06127,0.1424,0.00543,0.01977,0.09669,0.57629,0.05751,0.15878,0.00067,0.01919
1048,0.1491,0.21805,1.01007,0.08782,0.54056,1.51436,0.32701,0.35367,1.55462,0.00371,0.44936,1.34291,0.39346,0.25583,1.37447,-0.02437,0.3319,1.34604,0.37793,0.12834,1.35486,0.19637,0.21711,1.64291,0.17825,0.16782,1.61942,0.15731,0.17067,1.25786,0.12522,0.17835,0.95845,0.08416,0.36877,0.77732,0.19162,0.10139,0.74745,0.09332,0.53008,0.37895,0.13336,0.02762,0.31125,0.09695,0.56967,0.0608,0.14229,0.00541,0.01988,0.09605,0.57918,0.05702,0.15868,0.00069,0.01929
1049,0.14856,0.22174,1.00954,0.08752,0.54278,1.51545,0.3238,0.35877,1.55407,0.0018,0.45299,1.34383,0.39146,0.26172,1.3738,-0.02589,0.33569,1.34616,0.37722,0.13391,1.3538,0.19557,0.22048,1.64278,0.17781,0.17128,1.61886,0.15685,0.1746,1.25697,0.12484,0.18226,0.95793,0.08352,0.37261,0.7768,0.19152,0.10488,0.74705,0.09243,0.53362,0.37842,0.13345,0.02915,0.31116,0.09633,0.57248,0.06019,0.14232,0.00541,0.01998,0.09548,0.58198,0.05637,0.15872,0.00074,0.01943
