Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
4054,0.13475,0.67832,1.15746,0.11224,0.83678,1.73192,0.66664,0.78194,1.07973,-0.03634,0.85691,1.58286,0.53879,0.66773,1.20098,-0.09918,0.75911,1.52224,0.39009,0.60079,1.38079,0.10753,0.6504,1.67994,0.09347,0.60029,1.65545,0.10734,0.55646,1.32048,0.16238,0.60153,1.03378,0.0638,0.64738,0.7977,0.21041,0.81575,1.14118,0.07584,0.6313,0.36526,0.1704,1.2045,1.1904,0.13297,0.57037,0.05992,0.17583,1.4891,1.12153,0.12957,0.57768,0.05357,0.18596,1.49438,1.13421
4055,0.13429,0.68527,1.15703,0.10668,0.83296,1.73145,0.66714,0.76813,1.0748,-0.04383,0.85158,1.58385,0.53906,0.6569,1.19828,-0.10471,0.75285,1.52249,0.38998,0.59655,1.37968,0.10494,0.64874,1.67912,0.09139,0.59842,1.65477,0.10831,0.56054,1.31865,0.16234,0.61471,1.03351,0.06308,0.65502,0.7971,0.20996,0.83259,1.14003,0.07548,0.6326,0.36422,0.16905,1.22819,1.19723,0.13356,0.57018,0.05939,0.17138,1.51679,1.14624,0.13012,0.57743,0.05298,0.18144,1.52107,1.15934
4056,0.13393,0.69161,1.15612,0.10193,0.8287,1.73091,0.6663,0.75272,1.0695,-0.05042,0.84531,1.58462,0.53872,0.64414,1.19582,-0.10978,0.74512,1.52233,0.38982,0.59034,1.37891,0.10235,0.64617,1.6785,0.08951,0.59548,1.65453,0.10951,0.56442,1.31668,0.16175,0.62792,1.03292,0.06221,0.66254,0.79665,0.20955,0.84883,1.13822,0.07519,0.63369,0.36314,0.16915,1.24857,1.20006,0.13373,0.57001,0.05862,0.16945,1.53923,1.15962,0.13032,0.57721,0.05215,0.17941,1.54292,1.17297
4057,0.13363,0.69706,1.15491,0.09814,0.82376,1.73063,0.66436,0.73619,1.064,-0.05547,0.83844,1.58512,0.53768,0.63022,1.19359,-0.11385,0.73653,1.52164,0.38944,0.58268,1.37844,0.10002,0.64267,1.678,0.08805,0.59149,1.65463,0.11064,0.56756,1.31464,0.16089,0.64074,1.0321,0.06144,0.66969,0.79644,0.20912,0.86379,1.136,0.07529,0.63457,0.36216,0.1698,1.26553,1.20018,0.13357,0.56994,0.05772,0.1681,1.55745,1.16397,0.13023,0.57713,0.05119,0.17792,1.56111,1.17743
4058,0.13338,0.70148,1.15372,0.09519,0.81803,1.73038,0.66171,0.71864,1.05881,-0.05901,0.83126,1.5852,0.53577,0.61549,1.19146,-0.11674,0.72792,1.52041,0.38868,0.57394,1.37816,0.0981,0.63845,1.67745,0.08703,0.58679,1.6547,0.11161,0.56976,1.31269,0.15999,0.65266,1.03145,0.06105,0.67637,0.7966,0.20859,0.87697,1.13401,0.07591,0.63543,0.36152,0.17021,1.27931,1.19915,0.13317,0.57014,0.05691,0.16678,1.57192,1.16362,0.1299,0.57733,0.05035,0.17649,1.57583,1.17709
4059,0.13323,0.70493,1.15286,0.09271,0.81166,1.72953,0.65849,0.70005,1.05426,-0.06181,0.82377,1.58465,0.53282,0.60011,1.18929,-0.11897,0.71963,1.51866,0.38744,0.56447,1.37801,0.09651,0.63382,1.67675,0.08638,0.58176,1.65447,0.11256,0.57112,1.31107,0.15925,0.66319,1.0314,0.0611,0.68241,0.79716,0.20809,0.8883,1.133,0.07671,0.63637,0.36134,0.17048,1.29069,1.1981,0.13245,0.57066,0.05641,0.16611,1.58336,1.16204,0.12926,0.57787,0.04983,0.17588,1.58749,1.17541
4060,0.13322,0.70759,1.15239,0.09043,0.8049,1.72762,0.65481,0.68069,1.05026,-0.0646,0.81598,1.58336,0.52891,0.58446,1.18699,-0.12128,0.71142,1.51651,0.38583,0.55469,1.37795,0.09515,0.6289,1.67592,0.08596,0.57657,1.65388,0.11368,0.57173,1.30981,0.15875,0.67223,1.03197,0.06141,0.68779,0.79801,0.20772,0.89831,1.13311,0.07731,0.63746,0.36159,0.17089,1.301,1.19712,0.13141,0.57142,0.05625,0.16646,1.59344,1.16037,0.12831,0.57866,0.04966,0.17643,1.59766,1.17357
4061,0.13326,0.70964,1.15208,0.08839,0.79802,1.7248,0.6508,0.6612,1.04639,-0.06749,0.80817,1.58155,0.52439,0.5691,1.18449,-0.12397,0.70317,1.51425,0.38405,0.54495,1.37781,0.09387,0.62372,1.67497,0.08554,0.57123,1.65297,0.11496,0.57149,1.30871,0.15845,0.67995,1.03293,0.06177,0.6925,0.79905,0.20736,0.90762,1.13376,0.0776,0.63877,0.36216,0.17137,1.31133,1.19573,0.13014,0.57233,0.05637,0.16738,1.60388,1.1583,0.12714,0.57959,0.04975,0.17756,1.6081,1.17133
4062,0.13321,0.71104,1.1517,0.08681,0.79148,1.72131,0.64637,0.64221,1.0421,-0.07036,0.80074,1.57955,0.51956,0.55427,1.18179,-0.12679,0.69509,1.51219,0.3821,0.53528,1.37733,0.09255,0.61838,1.6739,0.08481,0.56586,1.65175,0.1161,0.57033,1.30749,0.15826,0.68631,1.03411,0.06211,0.69633,0.80027,0.20679,0.91618,1.13424,0.07784,0.64021,0.36299,0.17163,1.32175,1.19364,0.12903,0.57332,0.05669,0.16807,1.61503,1.15573,0.12611,0.58057,0.05003,0.17836,1.6193,1.16866
4063,0.13294,0.71162,1.15118,0.08584,0.78579,1.71711,0.64127,0.62414,1.03722,-0.07321,0.79386,1.57744,0.51457,0.53975,1.1789,-0.12942,0.68744,1.51034,0.3799,0.52551,1.37636,0.09115,0.61315,1.67273,0.08369,0.56071,1.6503,0.11675,0.56826,1.30612,0.15812,0.69102,1.03545,0.06246,0.69888,0.80164,0.20591,0.92348,1.13408,0.07835,0.6415,0.36398,0.17139,1.33161,1.19082,0.12857,0.57441,0.05713,0.16795,1.62615,1.15327,0.12567,0.5816,0.0504,0.17828,1.63058,1.16612
4064,0.13249,0.71126,1.15055,0.08535,0.78098,1.71233,0.63563,0.60719,1.03202,-0.07597,0.78753,1.57515,0.50954,0.52543,1.17592,-0.13166,0.68054,1.50849,0.37753,0.51547,1.37496,0.08971,0.60821,1.67167,0.08237,0.55587,1.64898,0.11688,0.56526,1.30482,0.15806,0.69397,1.03691,0.0628,0.7,0.80311,0.20493,0.92917,1.13299,0.07908,0.64245,0.36506,0.17078,1.34045,1.18742,0.12885,0.5757,0.05763,0.16704,1.63662,1.15168,0.12591,0.5828,0.05081,0.17736,1.64129,1.16445
4065,0.13203,0.70997,1.14997,0.08515,0.77646,1.70775,0.63007,0.59153,1.02681,-0.07826,0.78186,1.57286,0.5047,0.51172,1.173,-0.13347,0.6749,1.50661,0.3752,0.50521,1.37337,0.0883,0.60357,1.67102,0.08096,0.55127,1.64822,0.11672,0.56128,1.30398,0.15803,0.69522,1.03842,0.06308,0.69978,0.80467,0.20426,0.9332,1.13091,0.07986,0.64296,0.36619,0.17045,1.34816,1.18343,0.12954,0.57712,0.05815,0.16584,1.64624,1.15118,0.12652,0.5841,0.05126,0.1761,1.65116,1.1639
4066,0.13166,0.70784,1.14955,0.085,0.77176,1.70409,0.62519,0.57745,1.0218,-0.07975,0.7769,1.57076,0.50031,0.49947,1.17026,-0.13488,0.67053,1.50484,0.37291,0.49517,1.37182,0.08687,0.59909,1.67094,0.07932,0.54677,1.64827,0.11637,0.55656,1.30394,0.15791,0.69479,1.03993,0.06325,0.69836,0.80626,0.20422,0.93554,1.12796,0.08059,0.64293,0.3673,0.17127,1.3546,1.17862,0.13023,0.57838,0.0586,0.16506,1.65459,1.15121,0.12711,0.58527,0.05165,0.17514,1.65976,1.16398
4067,0.13138,0.70496,1.14927,0.08457,0.76697,1.70136,0.62102,0.56533,1.01729,-0.0806,0.77226,1.56864,0.49634,0.48933,1.16783,-0.13597,0.66654,1.50309,0.37045,0.48595,1.37053,0.08529,0.59467,1.67133,0.07731,0.54224,1.64906,0.11583,0.55147,1.30467,0.15761,0.69273,1.04138,0.06335,0.69574,0.80779,0.2048,0.93617,1.12436,0.08131,0.64221,0.36828,0.17363,1.35951,1.17271,0.13068,0.57923,0.05878,0.16527,1.66111,1.15097,0.1275,0.58604,0.05178,0.17498,1.66649,1.16393
4068,0.13116,0.70143,1.14899,0.08363,0.76211,1.69927,0.61731,0.55536,1.01369,-0.08117,0.76754,1.56619,0.49251,0.48138,1.16581,-0.13679,0.66212,1.50116,0.3676,0.47794,1.36966,0.08352,0.59015,1.67196,0.0751,0.53752,1.65033,0.11519,0.54623,1.30582,0.15725,0.68936,1.04276,0.06355,0.69194,0.80925,0.20569,0.93537,1.12028,0.08216,0.64063,0.36905,0.17687,1.36282,1.16562,0.13088,0.57968,0.05856,0.16616,1.66557,1.14983,0.12765,0.58643,0.05152,0.17538,1.6711,1.16308
4069,0.131,0.69737,1.14867,0.08224,0.75701,1.69778,0.6141,0.54742,1.01127,-0.08164,0.76274,1.56354,0.48874,0.47526,1.16421,-0.13734,0.65733,1.49915,0.36449,0.47111,1.36916,0.08165,0.58543,1.67273,0.07294,0.53258,1.65177,0.11458,0.5408,1.30716,0.15701,0.68512,1.0441,0.06401,0.68709,0.81066,0.20663,0.9335,1.11581,0.08317,0.63814,0.36966,0.17999,1.36463,1.15743,0.13091,0.57987,0.05805,0.16695,1.6681,1.14728,0.12766,0.58659,0.051,0.17567,1.67372,1.16083
4070,0.13087,0.69284,1.1483,0.08062,0.75169,1.69706,0.6116,0.54124,1.00993,-0.08198,0.75814,1.56114,0.48529,0.47045,1.16304,-0.13764,0.65269,1.49739,0.36143,0.46518,1.36888,0.07976,0.58053,1.67372,0.07085,0.52754,1.65319,0.11393,0.53514,1.30874,0.15687,0.68028,1.04534,0.06462,0.68148,0.81198,0.20762,0.93075,1.11095,0.08422,0.63481,0.37017,0.18284,1.36494,1.1481,0.13083,0.57977,0.05753,0.16754,1.66869,1.14271,0.12759,0.58653,0.05051,0.17582,1.67435,1.15652
4071,0.13069,0.68792,1.14786,0.0789,0.74645,1.69715,0.60978,0.53652,1.00954,-0.0822,0.7538,1.55928,0.48251,0.46644,1.16244,-0.1378,0.64839,1.49602,0.35866,0.45988,1.36887,0.07787,0.57559,1.67493,0.0688,0.52256,1.65458,0.113,0.52935,1.31058,0.15665,0.67484,1.0463,0.06515,0.67537,0.813,0.20883,0.92704,1.1057,0.08517,0.63073,0.37053,0.18594,1.36369,1.13743,0.1307,0.57922,0.05711,0.16849,1.66723,1.13547,0.12748,0.58608,0.05018,0.17643,1.67289,1.14947
4072,0.13046,0.6827,1.14722,0.07696,0.74157,1.69785,0.6085,0.53303,1.01029,-0.08241,0.74954,1.55788,0.48044,0.46303,1.16269,-0.13805,0.64417,1.49494,0.35618,0.45511,1.36935,0.07598,0.57069,1.67622,0.06698,0.5176,1.65598,0.11176,0.52369,1.31242,0.15623,0.66886,1.04685,0.06553,0.66894,0.81353,0.21037,0.92236,1.10027,0.08602,0.62595,0.37054,0.1894,1.36088,1.12539,0.13052,0.57819,0.05663,0.17003,1.66386,1.12507,0.12732,0.58521,0.04985,0.17787,1.66947,1.13915
4073,0.13019,0.67729,1.14638,0.07464,0.73722,1.6988,0.60775,0.53087,1.01246,-0.08285,0.74514,1.55673,0.47888,0.46048,1.16382,-0.13857,0.63968,1.49404,0.35399,0.45092,1.37045,0.07411,0.56577,1.67742,0.06547,0.51254,1.65741,0.11031,0.51843,1.31408,0.15567,0.66237,1.04713,0.06583,0.66229,0.8136,0.21219,0.91669,1.09511,0.08678,0.6206,0.37018,0.1929,1.35648,1.11217,0.13018,0.57688,0.05599,0.17213,1.65883,1.11093,0.12698,0.58409,0.04942,0.18011,1.66437,1.12496
4074,0.12991,0.6717,1.14551,0.07203,0.73342,1.69968,0.60773,0.53035,1.01595,-0.08371,0.74062,1.55572,0.47778,0.45917,1.16565,-0.13935,0.63495,1.49329,0.35224,0.44733,1.37202,0.07226,0.56073,1.67853,0.06398,0.50729,1.65892,0.10872,0.51366,1.31564,0.15511,0.65526,1.04749,0.06618,0.65538,0.81345,0.21422,0.90996,1.09074,0.08725,0.61488,0.36963,0.19646,1.35028,1.09787,0.12945,0.57545,0.05537,0.1751,1.65202,1.09197,0.12625,0.58288,0.04905,0.18341,1.65755,1.10582
4075,0.1297,0.66589,1.14465,0.06924,0.72988,1.70047,0.6087,0.53158,1.02031,-0.08504,0.73621,1.55492,0.47746,0.45909,1.16804,-0.14024,0.63031,1.49263,0.35109,0.44422,1.37377,0.07043,0.55555,1.67967,0.06216,0.50193,1.66056,0.10705,0.50924,1.31716,0.15467,0.64754,1.04797,0.06664,0.64822,0.8132,0.21642,0.90219,1.08724,0.0874,0.60899,0.369,0.20039,1.34209,1.08238,0.12835,0.57395,0.05489,0.17938,1.64292,1.06713,0.12516,0.5816,0.04884,0.18814,1.64865,1.08061
4076,0.12963,0.65991,1.1435,0.06646,0.72612,1.70136,0.61082,0.53457,1.02528,-0.08655,0.73211,1.5544,0.4783,0.45998,1.17099,-0.14116,0.62618,1.49207,0.35053,0.44153,1.37549,0.06873,0.5503,1.68099,0.06005,0.4966,1.66229,0.10544,0.50493,1.3184,0.15452,0.63954,1.04797,0.06723,0.64107,0.8126,0.21872,0.89374,1.08401,0.08754,0.60317,0.36805,0.20443,1.33193,1.06558,0.12722,0.57236,0.05421,0.18464,1.63111,1.03625,0.12404,0.58023,0.04842,0.19401,1.63731,1.04911
4077,0.12976,0.6539,1.14174,0.06401,0.72182,1.70256,0.61401,0.53943,1.03103,-0.08777,0.72838,1.55435,0.48034,0.46178,1.17457,-0.14213,0.62273,1.49177,0.35044,0.4393,1.37717,0.06726,0.54514,1.68247,0.05799,0.4915,1.6639,0.10403,0.50058,1.31907,0.15481,0.63166,1.0468,0.06796,0.63417,0.81135,0.2211,0.88505,1.08016,0.08799,0.59754,0.36646,0.20785,1.32009,1.0475,0.12633,0.57069,0.05282,0.18979,1.61643,1.00038,0.12319,0.57876,0.04731,0.19987,1.62325,1.01235
4078,0.13,0.64785,1.13941,0.06206,0.71722,1.70417,0.61803,0.54627,1.03796,-0.08852,0.72491,1.55491,0.48325,0.46465,1.17875,-0.14318,0.61973,1.4919,0.35067,0.43763,1.37888,0.0659,0.54019,1.68395,0.05615,0.48668,1.66522,0.10276,0.49622,1.31923,0.15542,0.62388,1.04456,0.06872,0.62741,0.80949,0.22355,0.87618,1.07546,0.08868,0.59197,0.36429,0.21043,1.30664,1.02842,0.12565,0.56891,0.05082,0.19423,1.59874,0.96104,0.12253,0.57718,0.04559,0.20502,1.60617,0.97197
4079,0.1302,0.64161,1.13685,0.06042,0.71288,1.70592,0.6225,0.55501,1.04632,-0.08911,0.72142,1.55597,0.48667,0.46865,1.18344,-0.14431,0.61679,1.4924,0.35121,0.43657,1.38072,0.06449,0.53538,1.68522,0.05449,0.48202,1.66621,0.10146,0.49198,1.31919,0.15597,0.6157,1.04204,0.06932,0.62044,0.80741,0.22605,0.86675,1.0704,0.08919,0.5863,0.36192,0.21268,1.29127,1.00864,0.12478,0.56714,0.04878,0.19838,1.57742,0.91918,0.12168,0.5756,0.04385,0.2098,1.58535,0.92907
4080,0.13029,0.63508,1.13434,0.05862,0.7088,1.70751,0.62709,0.56518,1.05588,-0.09004,0.71765,1.55714,0.49046,0.47351,1.18857,-0.14557,0.6136,1.49303,0.352,0.43608,1.38272,0.06305,0.53061,1.68618,0.05297,0.47735,1.66694,0.10009,0.48806,1.31922,0.1562,0.60678,1.03988,0.06972,0.61311,0.80541,0.22854,0.85642,1.06553,0.08919,0.58062,0.35963,0.21516,1.27347,0.98823,0.12352,0.56554,0.04705,0.20287,1.55133,0.87524,0.12045,0.57419,0.04243,0.2148,1.55963,0.88418
4081,0.13035,0.62834,1.1319,0.05625,0.70459,1.70877,0.63176,0.57612,1.06621,-0.09167,0.7136,1.55808,0.49459,0.47892,1.19416,-0.14713,0.61012,1.49362,0.35293,0.43603,1.38478,0.06173,0.52586,1.6869,0.05164,0.47268,1.66745,0.09879,0.48462,1.31928,0.15618,0.59731,1.03818,0.06999,0.60553,0.80356,0.23096,0.84538,1.06087,0.08881,0.57516,0.35749,0.21793,1.25315,0.9671,0.12213,0.56417,0.04553,0.20796,1.51971,0.82975,0.1191,0.57297,0.04121,0.22036,1.52829,0.83776
4082,0.1305,0.62164,1.1294,0.05354,0.70011,1.70959,0.63667,0.58729,1.07711,-0.09406,0.70951,1.55879,0.49892,0.4847,1.20017,-0.14915,0.60659,1.49416,0.35392,0.43623,1.38679,0.06058,0.52122,1.68751,0.05043,0.46816,1.66778,0.09777,0.48166,1.31922,0.15616,0.58785,1.03678,0.07024,0.59805,0.8019,0.23334,0.83425,1.05604,0.08837,0.5701,0.35551,0.22095,1.23079,0.94514,0.12108,0.56286,0.04405,0.21362,1.48283,0.7834,0.11812,0.5718,0.03995,0.22648,1.49157,0.79042
4083,0.13073,0.61518,1.12677,0.05096,0.69553,1.7101,0.64176,0.59844,1.08866,-0.09682,0.70563,1.5595,0.50314,0.49065,1.20658,-0.15148,0.60326,1.49466,0.35503,0.43647,1.38879,0.05943,0.5167,1.68808,0.0492,0.46377,1.66803,0.09695,0.47915,1.31893,0.15621,0.57886,1.03552,0.07041,0.59093,0.80047,0.23579,0.82359,1.05062,0.088,0.56545,0.35378,0.22421,1.20714,0.9223,0.12043,0.56148,0.04257,0.21938,1.44169,0.73698,0.11755,0.57051,0.03864,0.23271,1.4505,0.74297
4084,0.13087,0.60896,1.12396,0.04874,0.69107,1.71062,0.64649,0.60953,1.10075,-0.09936,0.70196,1.56032,0.50706,0.49651,1.21339,-0.15374,0.60015,1.49505,0.35633,0.43656,1.39093,0.05809,0.51211,1.68853,0.04782,0.45928,1.66821,0.09597,0.47699,1.31839,0.15616,0.57039,1.03431,0.07034,0.58414,0.79924,0.23832,0.81353,1.04428,0.08755,0.56108,0.35228,0.22764,1.18279,0.89865,0.11987,0.56001,0.04117,0.2246,1.39749,0.69149,0.11703,0.56911,0.03736,0.23834,1.40628,0.69649
4085,0.1308,0.60283,1.12093,0.04683,0.68675,1.7113,0.6505,0.62074,1.1132,-0.10138,0.69828,1.56114,0.51071,0.50218,1.22053,-0.15564,0.59696,1.49521,0.35785,0.43644,1.39319,0.05657,0.50733,1.68873,0.04633,0.45458,1.66822,0.09464,0.47509,1.31767,0.15586,0.56218,1.03308,0.06998,0.57748,0.79808,0.24077,0.80376,1.03687,0.08697,0.55684,0.35091,0.23106,1.15783,0.87421,0.11917,0.55857,0.03993,0.22896,1.3511,0.64777,0.11636,0.56773,0.03624,0.24304,1.35982,0.65188
4086,0.1306,0.59664,1.1177,0.04495,0.68246,1.71193,0.6539,0.63241,1.12635,-0.10316,0.69438,1.56176,0.5143,0.50782,1.22795,-0.15724,0.59346,1.49515,0.3596,0.43621,1.39534,0.05508,0.50249,1.68867,0.0449,0.44981,1.66792,0.09316,0.4732,1.31683,0.15534,0.55398,1.03175,0.06945,0.57092,0.79687,0.243,0.79391,1.0285,0.08632,0.55273,0.34954,0.23429,1.13202,0.84922,0.11846,0.55727,0.03898,0.23252,1.30273,0.60623,0.11564,0.56649,0.03544,0.24691,1.3113,0.60947
4087,0.1304,0.59031,1.11437,0.04281,0.67804,1.71222,0.6569,0.6447,1.14067,-0.10517,0.69029,1.562,0.51787,0.51381,1.23564,-0.1588,0.58975,1.49494,0.36148,0.43616,1.39734,0.05385,0.49777,1.68852,0.04376,0.44525,1.66735,0.0918,0.47106,1.31599,0.15476,0.54577,1.0303,0.06897,0.56457,0.7956,0.24503,0.78384,1.01946,0.08572,0.54881,0.34817,0.23723,1.10506,0.82418,0.11791,0.55615,0.03836,0.23548,1.25197,0.56692,0.11508,0.56543,0.03499,0.25018,1.26032,0.56926
4088,0.13027,0.58388,1.11101,0.04035,0.67356,1.71204,0.65952,0.65748,1.15602,-0.10757,0.68613,1.56183,0.52125,0.52066,1.24356,-0.16053,0.586,1.49462,0.36332,0.43671,1.39939,0.05305,0.4933,1.68842,0.04306,0.44097,1.66672,0.09061,0.46857,1.31518,0.1542,0.53772,1.02868,0.06856,0.55853,0.79432,0.247,0.77361,1.00981,0.08521,0.54514,0.34683,0.24001,1.07689,0.79956,0.11751,0.55513,0.03796,0.23809,1.19843,0.52989,0.1147,0.56447,0.03477,0.25308,1.20647,0.53131
4089,0.13008,0.57747,1.10756,0.03784,0.66929,1.71141,0.66168,0.67058,1.1718,-0.11021,0.68194,1.56137,0.52426,0.52861,1.25166,-0.16244,0.58212,1.49425,0.36497,0.43809,1.40165,0.05264,0.48903,1.6884,0.04275,0.43691,1.66618,0.08936,0.46596,1.31441,0.15353,0.53004,1.02684,0.06802,0.55281,0.79304,0.24893,0.76335,0.9993,0.08479,0.54178,0.34554,0.24275,1.04767,0.77532,0.11723,0.55407,0.03752,0.24041,1.14227,0.49528,0.11443,0.56348,0.03449,0.25562,1.14998,0.49585
4090,0.12967,0.57116,1.10399,0.03551,0.66545,1.71054,0.66324,0.68375,1.18753,-0.11287,0.67774,1.56078,0.52681,0.53722,1.25995,-0.16445,0.57789,1.49389,0.36642,0.44003,1.4041,0.05245,0.4849,1.68835,0.04257,0.43296,1.66569,0.08783,0.46339,1.31367,0.15252,0.52282,1.02483,0.06711,0.54745,0.79177,0.2506,0.75307,0.98769,0.08445,0.53891,0.34429,0.24541,1.01752,0.75099,0.11709,0.55302,0.0368,0.24223,1.08429,0.46317,0.11432,0.56248,0.0339,0.25758,1.09175,0.46298
4091,0.129,0.5649,1.10027,0.03328,0.66197,1.70964,0.6641,0.69657,1.20337,-0.1155,0.67356,1.56011,0.52892,0.54562,1.26847,-0.16655,0.5733,1.49347,0.36778,0.44195,1.40661,0.05231,0.4808,1.68814,0.04234,0.42903,1.66514,0.08608,0.46077,1.31297,0.15117,0.51608,1.02277,0.0658,0.54256,0.79048,0.2518,0.74266,0.97507,0.0841,0.53668,0.34308,0.24785,0.98641,0.72617,0.11708,0.55228,0.03585,0.24333,1.02536,0.4335,0.11433,0.56177,0.03306,0.25871,1.03269,0.43256
4092,0.12825,0.5586,1.09647,0.03097,0.65858,1.70865,0.66416,0.70864,1.22,-0.11817,0.66942,1.55926,0.5306,0.55328,1.27725,-0.16874,0.56863,1.4928,0.36914,0.44349,1.40918,0.05215,0.4767,1.68773,0.04208,0.42506,1.66448,0.08452,0.45791,1.31229,0.14973,0.50973,1.02069,0.06432,0.53819,0.78917,0.25266,0.73198,0.96172,0.0836,0.53508,0.34189,0.24994,0.95435,0.70108,0.11693,0.55211,0.03492,0.24348,0.96609,0.40633,0.1142,0.56163,0.03225,0.25882,0.97336,0.40461
4093,0.12765,0.55225,1.09263,0.02855,0.65517,1.70731,0.66321,0.71996,1.23792,-0.12093,0.66536,1.55815,0.5318,0.56033,1.28627,-0.17098,0.56433,1.49181,0.3704,0.44471,1.41185,0.05198,0.47265,1.68719,0.04189,0.4211,1.66375,0.0835,0.45473,1.31153,0.14852,0.50367,1.01858,0.06291,0.53428,0.78782,0.25353,0.72091,0.94803,0.08284,0.534,0.34072,0.25168,0.92167,0.67643,0.11652,0.55239,0.03414,0.24262,0.90715,0.38199,0.11378,0.56195,0.03158,0.25789,0.91432,0.37942
4094,0.12724,0.54585,1.08881,0.02619,0.65182,1.70543,0.66098,0.73083,1.25678,-0.12374,0.66144,1.5568,0.53249,0.56705,1.29549,-0.17316,0.56066,1.49063,0.37136,0.44579,1.41456,0.05179,0.46874,1.68658,0.04178,0.41726,1.66296,0.08299,0.45134,1.31059,0.14756,0.49777,1.01649,0.06163,0.53074,0.78642,0.25467,0.70924,0.93436,0.08186,0.53338,0.33956,0.25321,0.88879,0.65275,0.11602,0.55284,0.03342,0.24085,0.8493,0.3605,0.1133,0.56244,0.03098,0.25607,0.85622,0.35706
4095,0.12693,0.53944,1.08505,0.02406,0.64857,1.70306,0.65737,0.74155,1.27551,-0.12643,0.65769,1.55519,0.53258,0.57354,1.30487,-0.17513,0.55742,1.48935,0.3719,0.44675,1.41718,0.05153,0.46501,1.68591,0.0417,0.4136,1.66204,0.08273,0.44795,1.30949,0.14666,0.49192,1.01456,0.06039,0.52756,0.78505,0.25611,0.69672,0.92088,0.08085,0.5333,0.33853,0.25464,0.85569,0.62992,0.11567,0.5533,0.03272,0.23828,0.79274,0.34127,0.11296,0.56292,0.03036,0.25346,0.79923,0.33696
4096,0.12666,0.53302,1.0813,0.02213,0.64529,1.70037,0.65233,0.7522,1.29349,-0.12896,0.65406,1.55318,0.53195,0.57971,1.3144,-0.1768,0.55418,1.48786,0.37211,0.44742,1.41965,0.05121,0.46135,1.68515,0.04155,0.4101,1.6609,0.08266,0.44474,1.30827,0.14565,0.48618,1.01276,0.05919,0.52477,0.78384,0.25762,0.68323,0.90739,0.08008,0.53368,0.33777,0.25594,0.82189,0.60732,0.11552,0.55364,0.03215,0.23518,0.73699,0.3235,0.11283,0.56327,0.02982,0.25037,0.74284,0.31839
4097,0.12641,0.52658,1.07747,0.0202,0.64182,1.69757,0.64592,0.7626,1.31093,-0.1315,0.65041,1.55077,0.53062,0.58544,1.32398,-0.17827,0.55064,1.48609,0.37231,0.44772,1.42198,0.05096,0.45776,1.68428,0.0413,0.40681,1.65941,0.08285,0.44176,1.30692,0.1444,0.48072,1.01084,0.05802,0.52248,0.78288,0.25882,0.66889,0.8935,0.07967,0.53433,0.33735,0.25694,0.78692,0.58452,0.11547,0.55369,0.03181,0.23219,0.68142,0.30683,0.11277,0.56332,0.02949,0.24743,0.6865,0.30107
4098,0.12611,0.52017,1.07349,0.01802,0.63819,1.69473,0.63849,0.77237,1.32809,-0.13426,0.64653,1.54817,0.52887,0.59073,1.33344,-0.17981,0.54667,1.48414,0.37282,0.44778,1.42421,0.051,0.45427,1.68328,0.04107,0.40377,1.6576,0.08326,0.43893,1.30535,0.1429,0.4757,1.00856,0.05679,0.5208,0.78198,0.25943,0.65389,0.87921,0.07942,0.53509,0.33705,0.25745,0.75079,0.56189,0.11536,0.55345,0.03169,0.22984,0.62607,0.29155,0.11267,0.56308,0.02938,0.24515,0.63036,0.28535
