Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2451,0.12695,0.22335,0.99039,0.09539,0.4875,1.52865,0.30071,0.39859,1.48319,-0.00945,0.43464,1.35272,0.35804,0.2947,1.30429,-0.04869,0.33774,1.34633,0.35555,0.16942,1.30291,0.18042,0.23954,1.63486,0.15958,0.19132,1.61142,0.12732,0.1837,1.24572,0.09824,0.17821,0.94294,0.05658,0.33022,0.7442,0.17901,0.13275,0.72928,0.10388,0.46882,0.32383,0.11419,0.0647,0.29797,0.13305,0.56069,0.02454,0.09778,0.01456,0.01778,0.13014,0.57051,0.02381,0.1145,0.01114,0.01751
2452,0.12686,0.21956,0.99047,0.09781,0.48691,1.52617,0.30205,0.38953,1.48252,-0.00628,0.43243,1.35001,0.35847,0.2856,1.30321,-0.04618,0.33552,1.34489,0.35439,0.16147,1.30206,0.18092,0.23618,1.63467,0.15992,0.18797,1.61137,0.12662,0.17968,1.24591,0.09805,0.17383,0.94322,0.05702,0.32698,0.74434,0.17872,0.12824,0.72985,0.10374,0.46754,0.32453,0.11415,0.06248,0.29815,0.13267,0.56058,0.02536,0.09775,0.0143,0.01778,0.12982,0.57042,0.02463,0.11447,0.0109,0.01748
2453,0.12674,0.21582,0.99072,0.10019,0.48596,1.52331,0.30338,0.3811,1.48192,-0.00321,0.42984,1.34708,0.35853,0.277,1.30235,-0.04376,0.33323,1.34339,0.35307,0.15369,1.30171,0.18145,0.23292,1.6347,0.16023,0.18483,1.61135,0.12589,0.17571,1.24625,0.09778,0.16948,0.94367,0.05738,0.32375,0.74466,0.17851,0.12384,0.73058,0.10353,0.46626,0.32544,0.1142,0.06044,0.29853,0.13216,0.56032,0.02631,0.09748,0.01409,0.01791,0.12937,0.57018,0.02557,0.1142,0.01071,0.01756
2454,0.12668,0.21224,0.99107,0.10222,0.48469,1.52028,0.3049,0.37334,1.48156,-0.00019,0.4271,1.34396,0.35823,0.26887,1.30184,-0.04145,0.33128,1.34159,0.35162,0.14626,1.30183,0.18197,0.22968,1.63497,0.16045,0.18181,1.61141,0.12536,0.17193,1.24674,0.09753,0.16532,0.94418,0.0578,0.32068,0.74503,0.17832,0.11956,0.73141,0.10332,0.46504,0.32636,0.11427,0.05855,0.29899,0.13153,0.56002,0.02719,0.09719,0.01398,0.01799,0.12881,0.5699,0.02644,0.11391,0.01061,0.0176
2455,0.12669,0.20882,0.99148,0.1035,0.4833,1.51723,0.30669,0.36577,1.48151,0.00248,0.4243,1.34084,0.3578,0.26088,1.30163,-0.03947,0.32957,1.33956,0.35004,0.139,1.30217,0.18239,0.22645,1.63543,0.16054,0.17885,1.61164,0.12506,0.16833,1.24731,0.0974,0.16141,0.94473,0.05838,0.31787,0.74541,0.17805,0.11535,0.73231,0.10314,0.46392,0.3272,0.11431,0.05671,0.29948,0.13099,0.55978,0.02798,0.09713,0.01393,0.01799,0.12831,0.56967,0.0272,0.11385,0.01057,0.01753
2456,0.12673,0.20551,0.99193,0.10405,0.48187,1.51433,0.30851,0.35821,1.48172,0.00458,0.42146,1.3379,0.35744,0.2529,1.30164,-0.03795,0.32783,1.33758,0.34837,0.13176,1.30257,0.18262,0.22329,1.63606,0.16047,0.1759,1.61214,0.12486,0.16487,1.24791,0.09737,0.15769,0.94531,0.05912,0.31532,0.74582,0.17768,0.11116,0.73323,0.10305,0.46291,0.328,0.11432,0.05482,0.29994,0.13067,0.55962,0.02874,0.09734,0.01388,0.01789,0.12803,0.56951,0.02793,0.11406,0.01052,0.01737
2457,0.12676,0.2023,0.99239,0.10444,0.48038,1.51182,0.31,0.35086,1.48215,0.00628,0.41873,1.33531,0.35718,0.24517,1.30183,-0.03666,0.32599,1.33592,0.34669,0.12473,1.30303,0.18272,0.22025,1.63675,0.1603,0.17296,1.61289,0.12461,0.16153,1.24846,0.0974,0.15408,0.94586,0.05998,0.31289,0.74633,0.1773,0.10701,0.73406,0.10306,0.46194,0.32886,0.11433,0.05291,0.30032,0.13055,0.55945,0.02949,0.09768,0.01381,0.01772,0.12793,0.56934,0.02863,0.1144,0.01045,0.01714
2458,0.12679,0.19917,0.99283,0.10527,0.47885,1.50973,0.31113,0.34372,1.48269,0.00787,0.41626,1.33312,0.35685,0.23774,1.30209,-0.03524,0.32411,1.33459,0.34504,0.11811,1.30353,0.18278,0.2173,1.63735,0.16014,0.17003,1.61367,0.12433,0.15828,1.24895,0.09748,0.15056,0.94638,0.06088,0.31046,0.74694,0.17699,0.10301,0.73476,0.10316,0.46091,0.32978,0.11428,0.05106,0.30059,0.13043,0.55915,0.03023,0.09795,0.01374,0.01755,0.12786,0.56905,0.0293,0.11467,0.01037,0.01697
2459,0.12682,0.1961,0.99323,0.10641,0.47721,1.50782,0.31225,0.33633,1.48322,0.00935,0.41386,1.33118,0.35631,0.23033,1.30222,-0.03369,0.3222,1.33342,0.34342,0.11178,1.30402,0.1829,0.21438,1.63781,0.16,0.16717,1.61424,0.12408,0.15503,1.24939,0.09756,0.14719,0.94686,0.06172,0.30803,0.74753,0.1767,0.09928,0.73537,0.1033,0.4598,0.33069,0.11406,0.04933,0.30085,0.13018,0.55875,0.03096,0.09803,0.01365,0.0175,0.12766,0.56865,0.02997,0.11474,0.01026,0.01696
2460,0.12687,0.19312,0.9936,0.10732,0.47536,1.50593,0.31356,0.32842,1.4837,0.01058,0.41126,1.32929,0.3556,0.22271,1.30223,-0.03226,0.32018,1.33231,0.34185,0.10549,1.3045,0.18311,0.21148,1.6382,0.15984,0.16446,1.61462,0.12395,0.15183,1.24981,0.09764,0.14404,0.94731,0.06242,0.30568,0.74798,0.1764,0.09583,0.73604,0.10343,0.45873,0.33149,0.11375,0.04768,0.30121,0.12983,0.55839,0.03163,0.098,0.0135,0.01763,0.12735,0.5683,0.03061,0.11472,0.0101,0.01712
2461,0.12695,0.19024,0.99399,0.10779,0.47332,1.50408,0.31472,0.32042,1.48418,0.01161,0.40845,1.32735,0.35483,0.21501,1.30228,-0.03105,0.31807,1.33123,0.34033,0.09917,1.30505,0.18342,0.2087,1.63862,0.15967,0.16193,1.61502,0.12399,0.14876,1.25025,0.09771,0.14099,0.94774,0.06302,0.30346,0.74829,0.17612,0.0925,0.73685,0.1035,0.45794,0.33223,0.11348,0.04606,0.30172,0.12943,0.55817,0.0322,0.09799,0.01333,0.01784,0.12699,0.56809,0.03115,0.1147,0.00989,0.01731
2462,0.12706,0.18748,0.99442,0.10826,0.47125,1.50235,0.31551,0.31307,1.48472,0.01269,0.40575,1.32542,0.35402,0.20768,1.30253,-0.02997,0.31602,1.33018,0.33886,0.09305,1.30574,0.1838,0.20609,1.63912,0.15957,0.15955,1.61556,0.12416,0.14587,1.25069,0.09775,0.13795,0.94818,0.06357,0.30134,0.74863,0.17584,0.08922,0.73772,0.10346,0.45743,0.33311,0.11332,0.04448,0.3023,0.12896,0.55807,0.03278,0.098,0.0132,0.018,0.12659,0.568,0.03167,0.1147,0.00972,0.0174
2463,0.12718,0.18484,0.99489,0.10935,0.46943,1.50071,0.31628,0.30639,1.48547,0.01404,0.40338,1.32368,0.35319,0.20115,1.30296,-0.02888,0.3141,1.32924,0.33746,0.08747,1.30654,0.18422,0.20363,1.63965,0.15959,0.15723,1.61621,0.12437,0.1431,1.25115,0.09775,0.13492,0.94867,0.0641,0.29924,0.74916,0.17555,0.08601,0.73849,0.10329,0.45689,0.33415,0.11317,0.04297,0.3028,0.12844,0.55801,0.0336,0.09788,0.01305,0.01812,0.12614,0.56795,0.03244,0.11457,0.00955,0.01744
2464,0.12726,0.18231,0.99541,0.11115,0.46802,1.49905,0.31741,0.29974,1.4866,0.0156,0.40127,1.32225,0.35243,0.19543,1.3035,-0.02778,0.31221,1.32848,0.33619,0.08254,1.30739,0.18463,0.2012,1.6401,0.15967,0.15492,1.6168,0.12449,0.1404,1.25173,0.09772,0.13207,0.94919,0.0646,0.2972,0.74983,0.17526,0.08303,0.73907,0.10304,0.45613,0.33519,0.11294,0.04162,0.30321,0.12793,0.55795,0.03467,0.09752,0.01278,0.01828,0.1257,0.5679,0.03349,0.1142,0.00928,0.01757
2465,0.12729,0.1799,0.99596,0.11318,0.46673,1.49732,0.31872,0.29271,1.48801,0.01709,0.39912,1.32103,0.3518,0.18999,1.30411,-0.02674,0.31024,1.32788,0.33501,0.07786,1.30827,0.18497,0.19873,1.64041,0.15969,0.15254,1.61724,0.12444,0.13768,1.25246,0.09767,0.12962,0.94972,0.06512,0.29538,0.7505,0.17499,0.08039,0.73958,0.10279,0.45522,0.33606,0.11267,0.04041,0.3036,0.12737,0.55783,0.03568,0.09699,0.01239,0.0185,0.1252,0.5678,0.0345,0.11367,0.00887,0.01779
2466,0.12727,0.1776,0.99652,0.11473,0.46504,1.4955,0.31976,0.28562,1.48942,0.01821,0.39662,1.31971,0.35125,0.18429,1.30485,-0.02585,0.30812,1.32724,0.33375,0.07289,1.30922,0.18519,0.1962,1.64065,0.15963,0.15012,1.61757,0.12426,0.13492,1.25327,0.0976,0.12762,0.95025,0.06571,0.29388,0.75113,0.17472,0.07804,0.74011,0.10258,0.45436,0.33677,0.11245,0.03927,0.304,0.12663,0.55763,0.03644,0.09656,0.01204,0.01871,0.12454,0.56762,0.03524,0.11323,0.00848,0.018
2467,0.12721,0.1754,0.99706,0.11541,0.46271,1.49365,0.32037,0.27916,1.49063,0.01887,0.39361,1.31812,0.35066,0.17834,1.30576,-0.02513,0.30571,1.32639,0.33238,0.06765,1.31026,0.18533,0.19375,1.64095,0.15954,0.14777,1.61794,0.12405,0.13223,1.25402,0.0975,0.12593,0.95081,0.0664,0.29266,0.75179,0.17439,0.07583,0.74065,0.10236,0.45364,0.33745,0.11232,0.03819,0.30436,0.1257,0.55749,0.0371,0.09641,0.01193,0.01885,0.1237,0.56748,0.03588,0.11307,0.00831,0.01813
2468,0.12716,0.17334,0.99756,0.11545,0.45998,1.49193,0.32059,0.27385,1.49163,0.01933,0.39024,1.31639,0.34998,0.17273,1.3068,-0.02451,0.30294,1.3254,0.33101,0.06278,1.31132,0.18549,0.1915,1.64136,0.15949,0.1456,1.61842,0.12389,0.12979,1.25461,0.09739,0.12437,0.95143,0.0671,0.29153,0.7525,0.17399,0.07369,0.74117,0.10213,0.45302,0.33817,0.11231,0.03719,0.30466,0.12472,0.55752,0.03784,0.09656,0.01198,0.0189,0.12279,0.56753,0.0366,0.11321,0.00832,0.01816
2469,0.12713,0.17145,0.99803,0.11552,0.45739,1.49047,0.32026,0.2697,1.49254,0.01992,0.38698,1.31482,0.34922,0.16793,1.30784,-0.02389,0.30011,1.32452,0.32978,0.05874,1.31224,0.18569,0.18944,1.64182,0.1594,0.14364,1.61902,0.12376,0.1276,1.25506,0.09731,0.12282,0.95207,0.0677,0.29034,0.75322,0.17366,0.07169,0.74163,0.10198,0.45244,0.33894,0.11247,0.03632,0.30494,0.12382,0.55768,0.03863,0.09683,0.012,0.01893,0.12199,0.5677,0.03738,0.11348,0.00831,0.01815
2470,0.12709,0.16968,0.99847,0.11609,0.45548,1.48925,0.31947,0.26623,1.49351,0.02077,0.38432,1.31362,0.34841,0.16398,1.30879,-0.02317,0.29767,1.32396,0.32864,0.05542,1.3129,0.18586,0.18745,1.64225,0.1592,0.14174,1.61969,0.12356,0.12551,1.25546,0.09725,0.12127,0.9527,0.0681,0.28907,0.75393,0.17346,0.06991,0.74202,0.1019,0.45183,0.33974,0.11277,0.03564,0.3052,0.12314,0.55772,0.03934,0.09708,0.0119,0.01897,0.1214,0.56776,0.03808,0.11372,0.00819,0.01816
2471,0.12698,0.16797,0.99889,0.11711,0.45449,1.48807,0.31881,0.26281,1.49469,0.02184,0.38234,1.31273,0.3476,0.16065,1.30967,-0.02234,0.2957,1.32365,0.32746,0.0525,1.31335,0.18596,0.18545,1.64265,0.15896,0.13983,1.62033,0.12318,0.12337,1.25587,0.09714,0.1197,0.95327,0.06831,0.2878,0.75464,0.17333,0.06831,0.74233,0.10171,0.45111,0.34052,0.11311,0.03519,0.30542,0.12266,0.55733,0.03994,0.09722,0.01184,0.01901,0.12102,0.56739,0.03865,0.11385,0.00812,0.01818
2472,0.12679,0.16626,0.99928,0.11831,0.45408,1.4868,0.31876,0.25909,1.49604,0.02307,0.38072,1.31194,0.34683,0.15751,1.31054,-0.02141,0.29397,1.32341,0.32623,0.04964,1.31379,0.18606,0.18354,1.643,0.15882,0.138,1.6208,0.1227,0.12114,1.25624,0.09693,0.11813,0.95378,0.0684,0.28655,0.75533,0.17316,0.06683,0.74259,0.10133,0.45015,0.34122,0.11343,0.03492,0.30561,0.12228,0.55643,0.04047,0.09729,0.01194,0.01906,0.12074,0.5665,0.03914,0.11392,0.00822,0.01822
2473,0.12663,0.16454,0.99961,0.11946,0.45364,1.48548,0.31913,0.2551,1.49724,0.02437,0.37912,1.31106,0.34605,0.15399,1.31143,-0.02043,0.2923,1.32304,0.32498,0.04643,1.31446,0.18617,0.18184,1.64325,0.15881,0.13638,1.62105,0.12231,0.11887,1.25654,0.09664,0.11661,0.95424,0.06852,0.2853,0.75593,0.17294,0.06544,0.74286,0.1009,0.44892,0.34174,0.11372,0.03467,0.30584,0.12191,0.55519,0.04091,0.09737,0.01215,0.0192,0.12048,0.56527,0.03956,0.114,0.00842,0.01831
2474,0.12655,0.16286,0.99991,0.12041,0.45282,1.48428,0.31937,0.25121,1.49805,0.02557,0.37749,1.31007,0.34522,0.14986,1.31231,-0.01945,0.29079,1.32246,0.32367,0.04261,1.31545,0.18631,0.18037,1.64345,0.15886,0.135,1.62117,0.12213,0.11667,1.25678,0.09638,0.11521,0.95464,0.06879,0.28409,0.7564,0.1727,0.06413,0.7432,0.10061,0.44758,0.34207,0.11397,0.0343,0.30613,0.1215,0.55389,0.04123,0.09748,0.01237,0.01946,0.1202,0.56398,0.03989,0.1141,0.00863,0.0185
2475,0.12652,0.16127,1.00019,0.12099,0.45169,1.48318,0.31927,0.24778,1.49855,0.02651,0.37587,1.30902,0.34432,0.1456,1.3132,-0.01857,0.28947,1.3217,0.32234,0.03857,1.31666,0.18649,0.17901,1.64369,0.15894,0.13374,1.62133,0.12204,0.11464,1.25705,0.09618,0.11394,0.955,0.06917,0.28296,0.75676,0.17249,0.06283,0.74358,0.10048,0.44628,0.34229,0.11414,0.03383,0.30645,0.12104,0.55263,0.04148,0.09754,0.01262,0.01977,0.11988,0.56275,0.04016,0.11416,0.00886,0.01875
2476,0.12646,0.15976,1.0005,0.12121,0.45047,1.48206,0.31907,0.24495,1.499,0.02716,0.37416,1.30795,0.34335,0.14197,1.31411,-0.01789,0.28806,1.32084,0.32116,0.03501,1.31785,0.18669,0.17758,1.64404,0.15898,0.13243,1.62161,0.12189,0.11279,1.25741,0.096,0.11271,0.95534,0.06947,0.28186,0.75707,0.1723,0.06153,0.74392,0.10035,0.44501,0.34254,0.11421,0.03333,0.30672,0.12053,0.55122,0.0417,0.0975,0.01286,0.02,0.11949,0.56135,0.04039,0.11411,0.00909,0.01893
2477,0.12634,0.1583,1.0008,0.12124,0.44938,1.48095,0.319,0.24257,1.49954,0.02777,0.37231,1.30695,0.34245,0.13925,1.31494,-0.01735,0.28626,1.32012,0.32025,0.03238,1.3188,0.18685,0.17599,1.64445,0.15897,0.13098,1.62196,0.12169,0.11107,1.25783,0.0958,0.1115,0.95567,0.06963,0.28073,0.75742,0.17209,0.0603,0.74416,0.10019,0.44361,0.34281,0.11423,0.03288,0.3069,0.11999,0.54938,0.04183,0.09739,0.01297,0.02005,0.11905,0.55952,0.04053,0.114,0.00921,0.01896
2478,0.12624,0.15693,1.00109,0.12123,0.44856,1.48001,0.31894,0.24044,1.50014,0.02853,0.37043,1.30616,0.34179,0.13716,1.3156,-0.01683,0.28416,1.31974,0.3196,0.03058,1.31936,0.18687,0.17439,1.64478,0.1589,0.12946,1.62226,0.12153,0.10944,1.25823,0.09567,0.11039,0.95601,0.06976,0.27962,0.75778,0.17186,0.05924,0.74439,0.10001,0.44201,0.34301,0.1142,0.03252,0.30706,0.11947,0.54719,0.04183,0.09734,0.01293,0.02,0.11862,0.55734,0.04053,0.11395,0.00917,0.01889
2479,0.12621,0.1557,1.00137,0.12112,0.44787,1.47925,0.31868,0.2384,1.50074,0.02932,0.36866,1.30555,0.34141,0.13535,1.31608,-0.01631,0.28219,1.31958,0.31915,0.02929,1.31962,0.18677,0.17296,1.64498,0.15877,0.12803,1.62248,0.12145,0.10796,1.25857,0.09567,0.10945,0.9564,0.07,0.2786,0.75815,0.17163,0.05837,0.74471,0.09986,0.44033,0.34312,0.11411,0.03226,0.30729,0.11903,0.54494,0.04173,0.09746,0.01285,0.02001,0.11826,0.55509,0.04042,0.11407,0.00909,0.01887
2480,0.12621,0.15459,1.00161,0.12099,0.447,1.47852,0.31805,0.23634,1.50131,0.02991,0.36702,1.30491,0.34117,0.13358,1.31651,-0.01587,0.28062,1.31936,0.31886,0.02802,1.31982,0.18665,0.17164,1.645,0.1586,0.1267,1.6226,0.12142,0.10663,1.2588,0.09578,0.10865,0.95683,0.07037,0.27766,0.7585,0.17141,0.0576,0.74511,0.09973,0.43864,0.34314,0.11397,0.03206,0.30758,0.11868,0.54274,0.04162,0.09773,0.01285,0.02011,0.11798,0.5529,0.0403,0.11433,0.00906,0.01896
2481,0.12622,0.15349,1.00175,0.12102,0.44576,1.47773,0.31714,0.23416,1.50175,0.03024,0.36541,1.30416,0.34091,0.13159,1.31695,-0.01557,0.27931,1.31891,0.31863,0.02631,1.3202,0.1866,0.17027,1.64489,0.15846,0.12536,1.62254,0.12141,0.10538,1.2589,0.09587,0.1079,0.95718,0.07076,0.27677,0.7588,0.17117,0.0568,0.7454,0.09963,0.43691,0.34311,0.11378,0.03182,0.30776,0.11843,0.54046,0.04152,0.09801,0.01289,0.02019,0.11779,0.55062,0.04019,0.1146,0.00907,0.01907
2482,0.12624,0.15234,1.00181,0.12139,0.44433,1.47691,0.31631,0.2318,1.50201,0.03034,0.36386,1.30344,0.34046,0.12931,1.31735,-0.0154,0.27798,1.31839,0.31828,0.0241,1.32072,0.18662,0.16886,1.64474,0.15846,0.12398,1.62235,0.12146,0.10408,1.25893,0.09591,0.10715,0.95739,0.07115,0.27593,0.75903,0.17092,0.05598,0.74551,0.09963,0.43513,0.34304,0.11353,0.03148,0.30778,0.11827,0.53794,0.04139,0.0982,0.01287,0.02018,0.11769,0.5481,0.04007,0.11479,0.00902,0.0191
2483,0.1263,0.15123,1.00186,0.12215,0.44302,1.47615,0.31588,0.22948,1.50211,0.03029,0.36257,1.30295,0.33972,0.1271,1.31764,-0.01534,0.27667,1.31796,0.31776,0.02194,1.32114,0.18667,0.16761,1.64473,0.15857,0.12273,1.62226,0.1216,0.10277,1.259,0.09601,0.10648,0.95754,0.07158,0.27515,0.7592,0.1707,0.0552,0.74554,0.09975,0.43329,0.3429,0.11322,0.03115,0.30772,0.1182,0.53526,0.04123,0.09832,0.01278,0.02013,0.11767,0.54543,0.03993,0.11491,0.00891,0.01913
2484,0.1264,0.15025,1.00195,0.12311,0.44209,1.47557,0.31569,0.22753,1.50224,0.03025,0.36169,1.30272,0.33869,0.12538,1.31789,-0.01526,0.27562,1.31772,0.31713,0.02033,1.32134,0.1867,0.16666,1.64488,0.15865,0.12175,1.62241,0.12177,0.10153,1.25915,0.09625,0.10595,0.95773,0.07202,0.27441,0.7593,0.17058,0.05454,0.74562,0.09994,0.43142,0.34266,0.1129,0.03091,0.30772,0.11823,0.53267,0.04104,0.09845,0.01275,0.02014,0.11774,0.54285,0.03978,0.11504,0.00887,0.01926
2485,0.12649,0.14941,1.00203,0.12384,0.4416,1.47526,0.31537,0.22604,1.50252,0.03039,0.36116,1.30271,0.3376,0.12411,1.31824,-0.01501,0.27495,1.31763,0.31652,0.01921,1.32153,0.18666,0.16587,1.64506,0.15853,0.12097,1.62268,0.12183,0.10041,1.25925,0.09659,0.10557,0.95794,0.07244,0.2737,0.75934,0.17054,0.05402,0.74578,0.10012,0.42957,0.34229,0.11262,0.03074,0.3078,0.11834,0.53031,0.04073,0.09865,0.01282,0.02023,0.11788,0.54049,0.03952,0.11525,0.00895,0.01943
2486,0.12648,0.14865,1.00207,0.12407,0.44134,1.4752,0.31478,0.22487,1.50297,0.03063,0.36068,1.3028,0.33669,0.12302,1.31879,-0.01468,0.27444,1.31762,0.31596,0.01827,1.32192,0.18648,0.16508,1.64513,0.15815,0.12024,1.62288,0.12172,0.09943,1.25923,0.09686,0.10527,0.95812,0.07274,0.27297,0.75931,0.17047,0.05361,0.74594,0.1003,0.42779,0.34183,0.11241,0.03047,0.30788,0.11846,0.52821,0.04027,0.09888,0.01291,0.02029,0.11801,0.5384,0.03908,0.11549,0.00905,0.01953
2487,0.12638,0.14794,1.00207,0.12397,0.441,1.47519,0.31419,0.2239,1.50352,0.03076,0.36008,1.30288,0.33602,0.12215,1.31948,-0.01449,0.2739,1.31764,0.31549,0.0176,1.32238,0.18618,0.16429,1.64505,0.15762,0.11952,1.62295,0.12151,0.0986,1.25917,0.09696,0.10497,0.95826,0.07288,0.27218,0.75922,0.1703,0.05317,0.74607,0.10047,0.42611,0.34134,0.1122,0.02998,0.30792,0.11848,0.52649,0.03979,0.09905,0.01289,0.0203,0.11804,0.53668,0.03862,0.11566,0.00907,0.01952
2488,0.12625,0.14731,1.00208,0.12387,0.44036,1.47509,0.31403,0.22297,1.50405,0.03064,0.3594,1.30286,0.33544,0.12168,1.32017,-0.01456,0.27336,1.31758,0.31519,0.01738,1.32268,0.18587,0.16359,1.6449,0.15713,0.11886,1.62294,0.12131,0.09798,1.25917,0.09696,0.10471,0.95842,0.07296,0.27132,0.7591,0.17006,0.05267,0.74622,0.10063,0.42452,0.34083,0.11195,0.02934,0.30798,0.11843,0.52523,0.0394,0.09914,0.01281,0.02028,0.11799,0.53542,0.03826,0.11576,0.00901,0.01948
2489,0.12617,0.14676,1.00212,0.12388,0.43955,1.47487,0.31441,0.22193,1.50447,0.03038,0.35874,1.3027,0.33482,0.12152,1.32073,-0.01472,0.27289,1.3174,0.31501,0.01741,1.32278,0.18565,0.16293,1.64474,0.15679,0.1182,1.62296,0.1212,0.09754,1.25925,0.09701,0.10453,0.95866,0.07313,0.27044,0.75896,0.16982,0.05215,0.74647,0.10082,0.42302,0.3403,0.11165,0.02879,0.30812,0.11845,0.52441,0.03909,0.09916,0.01276,0.02027,0.11802,0.53461,0.03798,0.11578,0.00898,0.01946
2490,0.12616,0.14629,1.00219,0.1239,0.43883,1.47464,0.31488,0.22082,1.50482,0.0301,0.35814,1.30249,0.3342,0.12135,1.32115,-0.01483,0.27241,1.31723,0.31483,0.0173,1.32281,0.18556,0.16221,1.64465,0.15661,0.11743,1.62308,0.12116,0.09721,1.25936,0.0972,0.1044,0.95896,0.07341,0.26957,0.75883,0.16965,0.05169,0.7468,0.10101,0.42167,0.33975,0.11134,0.02847,0.30834,0.11865,0.52398,0.0388,0.09908,0.01281,0.02029,0.11821,0.53418,0.03769,0.1157,0.00903,0.01948
2491,0.12618,0.14587,1.00227,0.12383,0.43832,1.47453,0.31488,0.21995,1.50524,0.02986,0.35758,1.30245,0.33369,0.12098,1.32148,-0.01495,0.27183,1.31725,0.31456,0.01692,1.32294,0.18552,0.16138,1.64468,0.15648,0.11654,1.62337,0.12112,0.09697,1.25949,0.09751,0.10424,0.95917,0.0737,0.26874,0.75864,0.1696,0.05135,0.74707,0.10113,0.42058,0.3392,0.11103,0.02837,0.30856,0.11894,0.52386,0.03842,0.09891,0.01292,0.0203,0.11848,0.53406,0.0373,0.11553,0.00914,0.01948
2492,0.1262,0.14551,1.00231,0.12371,0.43798,1.47469,0.31413,0.21954,1.50582,0.02968,0.35714,1.30269,0.33333,0.12055,1.32186,-0.01522,0.27124,1.31758,0.3143,0.01646,1.32323,0.18546,0.16056,1.64483,0.15634,0.11565,1.62376,0.12105,0.09681,1.25964,0.09789,0.10402,0.95921,0.0739,0.26794,0.75829,0.16966,0.05113,0.74725,0.10115,0.4198,0.33861,0.11075,0.02835,0.3087,0.11923,0.52399,0.03797,0.09875,0.01299,0.02028,0.11875,0.53418,0.03681,0.11537,0.00922,0.01946
2493,0.1262,0.14522,1.00233,0.12355,0.43778,1.47514,0.31267,0.21954,1.50658,0.02957,0.35691,1.30316,0.33305,0.12039,1.32231,-0.0156,0.27083,1.31814,0.3142,0.0162,1.32358,0.18538,0.15986,1.64505,0.15622,0.11491,1.62411,0.12099,0.09675,1.25977,0.09825,0.10373,0.95911,0.07394,0.26715,0.75782,0.16979,0.05094,0.74738,0.10113,0.4192,0.33801,0.11051,0.02824,0.3088,0.1196,0.5243,0.03755,0.09873,0.01297,0.02029,0.1191,0.53449,0.03638,0.11536,0.00922,0.01947
2494,0.1262,0.14495,1.00232,0.12335,0.43771,1.47579,0.31087,0.21972,1.50748,0.02958,0.35691,1.3037,0.3328,0.12069,1.32279,-0.01592,0.27061,1.31871,0.31423,0.01627,1.32382,0.18533,0.1593,1.64525,0.15621,0.11433,1.6243,0.12099,0.09671,1.2598,0.09855,0.10343,0.95902,0.07381,0.26636,0.75736,0.16989,0.05072,0.74751,0.10109,0.41857,0.33745,0.11028,0.02796,0.3089,0.12011,0.52468,0.03733,0.09888,0.01289,0.02039,0.11959,0.53487,0.03618,0.1155,0.00912,0.01958
2495,0.12622,0.14469,1.00228,0.12313,0.43768,1.47649,0.30933,0.21987,1.50838,0.02963,0.35701,1.30417,0.33249,0.12133,1.32327,-0.01608,0.27044,1.31908,0.31428,0.01656,1.32393,0.18532,0.15879,1.64539,0.15627,0.11382,1.62435,0.1211,0.09659,1.25969,0.09883,0.10321,0.95899,0.07358,0.2656,0.75702,0.16999,0.05051,0.74761,0.10095,0.41783,0.33696,0.11006,0.02755,0.30896,0.12063,0.52501,0.03728,0.09905,0.01276,0.02051,0.12011,0.53521,0.03619,0.11568,0.00898,0.01971
